# In the file there is: z, J_T, J_y, J_mu, E_i (i=1-6)
399 6
3.684209e+04 -9.416631e-02 1.640634e-01 1.018195e+00 1.307104e-01 8.944013e-02 -3.568923e-02 1.219530e-01 7.032406e-02 7.000080e-02
3.763713e+04 -9.700594e-02 1.607895e-01 1.051126e+00 1.332040e-01 8.447267e-02 -4.592554e-02 1.244738e-01 5.623128e-02 8.369211e-02
3.844933e+04 -9.985550e-02 1.574378e-01 1.084452e+00 1.355789e-01 7.900214e-02 -5.611155e-02 1.254932e-01 4.073104e-02 9.557259e-02
3.927906e+04 -1.027084e-01 1.540104e-01 1.118125e+00 1.378209e-01 7.302680e-02 -6.615041e-02 1.248902e-01 2.402282e-02 1.051900e-01
4.012669e+04 -1.055567e-01 1.505103e-01 1.152087e+00 1.399157e-01 6.655598e-02 -7.593099e-02 1.225953e-01 6.416895e-03 1.122022e-01
4.099262e+04 -1.083921e-01 1.469415e-01 1.186270e+00 1.418486e-01 5.960573e-02 -8.533348e-02 1.185703e-01 -1.170945e-02 1.163200e-01
4.187723e+04 -1.112059e-01 1.433075e-01 1.220611e+00 1.436051e-01 5.219219e-02 -9.423796e-02 1.127774e-01 -2.997903e-02 1.172521e-01
4.278093e+04 -1.139895e-01 1.396124e-01 1.255041e+00 1.451709e-01 4.433360e-02 -1.025246e-01 1.051916e-01 -4.800524e-02 1.147603e-01
4.370413e+04 -1.167332e-01 1.358611e-01 1.289483e+00 1.465326e-01 3.606253e-02 -1.100747e-01 9.587718e-02 -6.535732e-02 1.088534e-01
4.464726e+04 -1.194268e-01 1.320593e-01 1.323857e+00 1.476776e-01 2.741758e-02 -1.167701e-01 8.493593e-02 -8.158266e-02 9.966085e-02
4.561074e+04 -1.220603e-01 1.282125e-01 1.358081e+00 1.485932e-01 1.843741e-02 -1.224923e-01 7.247003e-02 -9.622813e-02 8.731572e-02
4.659501e+04 -1.246234e-01 1.243266e-01 1.392074e+00 1.492671e-01 9.163669e-03 -1.271288e-01 5.860263e-02 -1.088608e-01 7.201467e-02
4.760052e+04 -1.271054e-01 1.204083e-01 1.425744e+00 1.496904e-01 -3.482009e-04 -1.305926e-01 4.355409e-02 -1.191388e-01 5.425811e-02
4.862772e+04 -1.294952e-01 1.164647e-01 1.459002e+00 1.498547e-01 -1.003882e-02 -1.328041e-01 2.757223e-02 -1.267440e-01 3.463438e-02
4.967710e+04 -1.317820e-01 1.125029e-01 1.491756e+00 1.497517e-01 -1.984882e-02 -1.336838e-01 1.090519e-02 -1.313593e-01 1.373602e-02
5.074912e+04 -1.339548e-01 1.085304e-01 1.523915e+00 1.493746e-01 -2.971620e-02 -1.331678e-01 -6.181380e-03 -1.327396e-01 -7.804376e-03
5.184427e+04 -1.360032e-01 1.045551e-01 1.555386e+00 1.487212e-01 -3.957102e-02 -1.312409e-01 -2.336823e-02 -1.308591e-01 -2.923915e-02
5.296306e+04 -1.379165e-01 1.005851e-01 1.586076e+00 1.477900e-01 -4.934179e-02 -1.278968e-01 -4.032539e-02 -1.257337e-01 -4.978479e-02
5.410599e+04 -1.396843e-01 9.662847e-02 1.615894e+00 1.465795e-01 -5.895705e-02 -1.231297e-01 -5.672350e-02 -1.173809e-01 -6.867370e-02
5.527359e+04 -1.412965e-01 9.269350e-02 1.644750e+00 1.450909e-01 -6.834619e-02 -1.169599e-01 -7.224472e-02 -1.059295e-01 -8.520982e-02
5.646638e+04 -1.427447e-01 8.878840e-02 1.672563e+00 1.433302e-01 -7.744043e-02 -1.094628e-01 -8.659669e-02 -9.174194e-02 -9.887952e-02
5.768491e+04 -1.440202e-01 8.492145e-02 1.699252e+00 1.413045e-01 -8.617118e-02 -1.007208e-01 -9.948990e-02 -7.521003e-02 -1.091898e-01
5.892974e+04 -1.451147e-01 8.110091e-02 1.724738e+00 1.390207e-01 -9.447002e-02 -9.081644e-02 -1.106362e-01 -5.672698e-02 -1.156555e-01
6.020143e+04 -1.460210e-01 7.733470e-02 1.748948e+00 1.364885e-01 -1.022758e-01 -7.985994e-02 -1.198090e-01 -3.676301e-02 -1.180215e-01
6.150056e+04 -1.467337e-01 7.363024e-02 1.771821e+00 1.337223e-01 -1.095377e-01 -6.800071e-02 -1.268710e-01 -1.589900e-02 -1.163684e-01
6.282773e+04 -1.472474e-01 6.999489e-02 1.793296e+00 1.307363e-01 -1.162058e-01 -5.539130e-02 -1.316916e-01 5.275256e-03 -1.108066e-01
6.418354e+04 -1.475570e-01 6.643601e-02 1.813313e+00 1.275452e-01 -1.222309e-01 -4.218478e-02 -1.341447e-01 2.617140e-02 -1.014528e-01
6.556861e+04 -1.476595e-01 6.296008e-02 1.831829e+00 1.241663e-01 -1.275782e-01 -2.854584e-02 -1.342036e-01 4.624821e-02 -8.866958e-02
6.698356e+04 -1.475542e-01 5.957275e-02 1.848816e+00 1.206193e-01 -1.322282e-01 -1.465105e-02 -1.319430e-01 6.501226e-02 -7.306220e-02
6.842905e+04 -1.472404e-01 5.627963e-02 1.864247e+00 1.169244e-01 -1.361618e-01 -6.774995e-04 -1.274420e-01 8.197183e-02 -5.524931e-02
6.990573e+04 -1.467176e-01 5.308621e-02 1.878097e+00 1.131015e-01 -1.393614e-01 1.319890e-02 -1.207866e-01 9.664806e-02 -3.585521e-02
7.141428e+04 -1.459878e-01 4.999667e-02 1.890357e+00 1.091718e-01 -1.418272e-01 2.681866e-02 -1.121510e-01 1.087405e-01 -1.555306e-02
7.295539e+04 -1.450549e-01 4.701420e-02 1.901034e+00 1.051568e-01 -1.435728e-01 4.003394e-02 -1.017728e-01 1.180743e-01 4.948297e-03
7.452975e+04 -1.439226e-01 4.414201e-02 1.910133e+00 1.010781e-01 -1.446117e-01 5.269719e-02 -8.989092e-02 1.244781e-01 2.493175e-02
7.613808e+04 -1.425953e-01 4.138310e-02 1.917663e+00 9.695737e-02 -1.449594e-01 6.466581e-02 -7.674789e-02 1.278056e-01 4.371591e-02
7.778113e+04 -1.410795e-01 3.873889e-02 1.923652e+00 9.281475e-02 -1.446473e-01 7.583838e-02 -6.261595e-02 1.281193e-01 6.079377e-02
7.945963e+04 -1.393832e-01 3.621005e-02 1.928138e+00 8.866990e-02 -1.437146e-01 8.613408e-02 -4.778165e-02 1.255864e-01 7.575925e-02
8.117435e+04 -1.375145e-01 3.379722e-02 1.931161e+00 8.454245e-02 -1.422006e-01 9.547229e-02 -3.253197e-02 1.203764e-01 8.821442e-02
8.292607e+04 -1.354816e-01 3.150079e-02 1.932761e+00 8.045144e-02 -1.401458e-01 1.037812e-01 -1.714646e-02 1.126785e-01 9.779608e-02
8.471560e+04 -1.332946e-01 2.931968e-02 1.932995e+00 7.641269e-02 -1.375990e-01 1.110377e-01 -1.864751e-03 1.028055e-01 1.044409e-01
8.654374e+04 -1.309641e-01 2.725231e-02 1.931925e+00 7.244092e-02 -1.346114e-01 1.172353e-01 1.308728e-02 9.111174e-02 1.081667e-01
8.841133e+04 -1.285010e-01 2.529710e-02 1.929613e+00 6.855085e-02 -1.312345e-01 1.223673e-01 2.748362e-02 7.795152e-02 1.089978e-01
9.031923e+04 -1.259160e-01 2.345219e-02 1.926123e+00 6.475610e-02 -1.275194e-01 1.264374e-01 4.111943e-02 6.367663e-02 1.070160e-01
9.226830e+04 -1.232207e-01 2.171465e-02 1.921527e+00 6.106622e-02 -1.235164e-01 1.294860e-01 5.386625e-02 4.863442e-02 1.024769e-01
9.425943e+04 -1.204268e-01 2.008131e-02 1.915900e+00 5.748985e-02 -1.192755e-01 1.315619e-01 6.561341e-02 3.317029e-02 9.569323e-02
9.629353e+04 -1.175462e-01 1.854900e-02 1.909316e+00 5.403562e-02 -1.148468e-01 1.327139e-01 7.625018e-02 1.762992e-02 8.697069e-02
9.837152e+04 -1.145905e-01 1.711434e-02 1.901850e+00 5.071069e-02 -1.102778e-01 1.329975e-01 8.569391e-02 2.325004e-03 7.662619e-02
1.004944e+05 -1.115708e-01 1.577341e-02 1.893578e+00 4.751859e-02 -1.056090e-01 1.324846e-01 9.393192e-02 -1.251562e-02 6.501687e-02
1.026630e+05 -1.084986e-01 1.452222e-02 1.884575e+00 4.446227e-02 -1.008804e-01 1.312494e-01 1.009618e-01 -2.667671e-02 5.249539e-02
1.048784e+05 -1.053851e-01 1.335676e-02 1.874917e+00 4.154469e-02 -9.613150e-02 1.293663e-01 1.067816e-01 -3.994199e-02 3.941799e-02
1.071417e+05 -1.022410e-01 1.227299e-02 1.864677e+00 3.876730e-02 -9.139717e-02 1.269094e-01 1.114127e-01 -5.214881e-02 2.610826e-02
1.094538e+05 -9.907603e-02 1.126674e-02 1.853925e+00 3.612901e-02 -8.670409e-02 1.239525e-01 1.149165e-01 -6.322235e-02 1.282089e-02
1.118158e+05 -9.589985e-02 1.033383e-02 1.842729e+00 3.362846e-02 -8.207814e-02 1.205695e-01 1.173583e-01 -7.309685e-02 -1.947278e-04
1.142287e+05 -9.272211e-02 9.470088e-03 1.831159e+00 3.126429e-02 -7.754502e-02 1.168337e-01 1.188036e-01 -8.170767e-02 -1.269361e-02
1.166938e+05 -8.955148e-02 8.671486e-03 1.819277e+00 2.903398e-02 -7.312483e-02 1.128121e-01 1.193278e-01 -8.903564e-02 -2.448939e-02
1.192120e+05 -8.639554e-02 7.934142e-03 1.807140e+00 2.693367e-02 -6.883102e-02 1.085632e-01 1.190183e-01 -9.511810e-02 -3.547861e-02
1.217846e+05 -8.326178e-02 7.254187e-03 1.794807e+00 2.495942e-02 -6.467664e-02 1.041452e-01 1.179633e-01 -9.999415e-02 -4.555668e-02
1.244126e+05 -8.015764e-02 6.627769e-03 1.782332e+00 2.310726e-02 -6.067446e-02 9.961536e-02 1.162504e-01 -1.037060e-01 -5.462173e-02
1.270974e+05 -7.708938e-02 6.051323e-03 1.769766e+00 2.137262e-02 -5.683223e-02 9.502095e-02 1.139635e-01 -1.063181e-01 -6.263571e-02
1.298402e+05 -7.406226e-02 5.521525e-03 1.757152e+00 1.975043e-02 -5.315357e-02 9.040018e-02 1.111830e-01 -1.079177e-01 -6.961141e-02
1.326421e+05 -7.108153e-02 5.035061e-03 1.744534e+00 1.823563e-02 -4.964192e-02 8.579109e-02 1.079895e-01 -1.085904e-01 -7.554636e-02
1.355045e+05 -6.815230e-02 4.588652e-03 1.731953e+00 1.682313e-02 -4.630041e-02 8.123063e-02 1.044618e-01 -1.084242e-01 -8.045760e-02
1.384286e+05 -6.527851e-02 4.179399e-03 1.719445e+00 1.550780e-02 -4.312865e-02 7.674533e-02 1.006669e-01 -1.075083e-01 -8.439381e-02
1.414159e+05 -6.246341e-02 3.804624e-03 1.707041e+00 1.428447e-02 -4.012422e-02 7.235551e-02 9.666392e-02 -1.059321e-01 -8.741395e-02
1.444676e+05 -5.971023e-02 3.461656e-03 1.694770e+00 1.314800e-02 -3.728465e-02 6.808141e-02 9.251208e-02 -1.037863e-01 -8.958455e-02
1.475852e+05 -5.702203e-02 3.147879e-03 1.682662e+00 1.209326e-02 -3.460719e-02 6.394205e-02 8.826850e-02 -1.011590e-01 -9.096827e-02
1.507701e+05 -5.440087e-02 2.861069e-03 1.670740e+00 1.111547e-02 -3.208721e-02 5.994820e-02 8.397578e-02 -9.812708e-02 -9.164159e-02
1.540236e+05 -5.184835e-02 2.599162e-03 1.659022e+00 1.020998e-02 -2.971931e-02 5.610733e-02 7.967071e-02 -9.476235e-02 -9.167611e-02
1.573474e+05 -4.936611e-02 2.360093e-03 1.647530e+00 9.372114e-03 -2.749807e-02 5.242691e-02 7.539000e-02 -9.113539e-02 -9.114844e-02
1.607430e+05 -4.695557e-02 2.141877e-03 1.636281e+00 8.597344e-03 -2.541796e-02 4.891317e-02 7.116777e-02 -8.731594e-02 -9.013431e-02
1.642118e+05 -4.461736e-02 1.942875e-03 1.625287e+00 7.881620e-03 -2.347281e-02 4.556714e-02 6.702595e-02 -8.335506e-02 -8.869559e-02
1.677554e+05 -4.235186e-02 1.761543e-03 1.614559e+00 7.221035e-03 -2.165628e-02 4.238840e-02 6.298333e-02 -7.930124e-02 -8.690354e-02
1.713755e+05 -4.015947e-02 1.596338e-03 1.604107e+00 6.611680e-03 -1.996202e-02 3.937654e-02 5.905863e-02 -7.520124e-02 -8.481214e-02
1.750738e+05 -3.804041e-02 1.445811e-03 1.593941e+00 6.049825e-03 -1.838376e-02 3.653022e-02 5.526770e-02 -7.109878e-02 -8.249205e-02
1.788518e+05 -3.599436e-02 1.308786e-03 1.584067e+00 5.532260e-03 -1.691536e-02 3.384553e-02 5.161872e-02 -6.702340e-02 -7.997919e-02
1.827114e+05 -3.402092e-02 1.184139e-03 1.574491e+00 5.055869e-03 -1.555074e-02 3.131804e-02 4.811825e-02 -6.300223e-02 -7.732629e-02
1.866543e+05 -3.211968e-02 1.070748e-03 1.565219e+00 4.617539e-03 -1.428381e-02 2.894331e-02 4.477283e-02 -5.906226e-02 -7.457651e-02
1.906822e+05 -3.029003e-02 9.675858e-04 1.556254e+00 4.214374e-03 -1.310870e-02 2.671644e-02 4.158677e-02 -5.522601e-02 -7.176803e-02
1.947971e+05 -2.853100e-02 8.738228e-04 1.547595e+00 3.843909e-03 -1.202003e-02 2.463155e-02 3.856003e-02 -5.150611e-02 -6.893000e-02
1.990008e+05 -2.684157e-02 7.886526e-04 1.539242e+00 3.503735e-03 -1.101245e-02 2.268264e-02 3.569194e-02 -4.791504e-02 -6.608913e-02
2.032952e+05 -2.522070e-02 7.112713e-04 1.531193e+00 3.191447e-03 -1.008063e-02 2.086371e-02 3.298177e-02 -4.446422e-02 -6.327197e-02
2.076823e+05 -2.366724e-02 6.409683e-04 1.523445e+00 2.904874e-03 -9.219627e-03 1.916872e-02 3.042749e-02 -4.116286e-02 -6.050494e-02
2.121640e+05 -2.217984e-02 5.771642e-04 1.515997e+00 2.642177e-03 -8.424999e-03 1.759160e-02 2.802503e-02 -3.801324e-02 -5.779514e-02
2.167424e+05 -2.075712e-02 5.192895e-04 1.508844e+00 2.401538e-03 -7.692363e-03 1.612624e-02 2.577026e-02 -3.501889e-02 -5.515876e-02
2.214197e+05 -1.939772e-02 4.667783e-04 1.501986e+00 2.181154e-03 -7.017350e-03 1.476660e-02 2.365886e-02 -3.218220e-02 -5.261690e-02
2.261979e+05 -1.810014e-02 4.191477e-04 1.495416e+00 1.979444e-03 -6.396032e-03 1.350688e-02 2.168609e-02 -2.950300e-02 -5.017039e-02
2.310792e+05 -1.686277e-02 3.759957e-04 1.489132e+00 1.795054e-03 -5.824910e-03 1.234158e-02 1.984645e-02 -2.697966e-02 -4.782745e-02
2.360658e+05 -1.568397e-02 3.369239e-04 1.483126e+00 1.626637e-03 -5.300511e-03 1.126525e-02 1.813445e-02 -2.460893e-02 -4.559303e-02
2.411601e+05 -1.456212e-02 3.015395e-04 1.477395e+00 1.472865e-03 -4.819394e-03 1.027242e-02 1.654456e-02 -2.238922e-02 -4.347344e-02
2.463642e+05 -1.349543e-02 2.695172e-04 1.471932e+00 1.332604e-03 -4.378545e-03 9.358105e-03 1.507125e-02 -2.031665e-02 -4.146597e-02
2.516807e+05 -1.248201e-02 2.405782e-04 1.466726e+00 1.204861e-03 -3.975259e-03 8.517649e-03 1.370882e-02 -1.838592e-02 -3.957716e-02
2.571119e+05 -1.151998e-02 2.144452e-04 1.461770e+00 1.088645e-03 -3.606833e-03 7.746373e-03 1.245160e-02 -1.659277e-02 -3.780450e-02
2.626604e+05 -1.060746e-02 1.908474e-04 1.457054e+00 9.829853e-04 -3.270616e-03 7.039702e-03 1.129406e-02 -1.493219e-02 -3.614680e-02
2.683285e+05 -9.742443e-03 1.695682e-04 1.452570e+00 8.870834e-04 -2.964365e-03 6.393601e-03 1.023099e-02 -1.339889e-02 -3.460122e-02
2.741190e+05 -8.922913e-03 1.504170e-04 1.448309e+00 8.002214e-04 -2.686038e-03 5.804319e-03 9.257160e-03 -1.198699e-02 -3.316753e-02
2.800344e+05 -8.146834e-03 1.332033e-04 1.444262e+00 7.216825e-04 -2.433590e-03 5.268087e-03 8.367613e-03 -1.069158e-02 -3.184270e-02
2.860775e+05 -7.412135e-03 1.177440e-04 1.440420e+00 6.507729e-04 -2.205037e-03 4.781223e-03 7.557237e-03 -9.507024e-03 -3.061855e-02
2.922510e+05 -6.716553e-03 1.038923e-04 1.436773e+00 5.869155e-04 -1.998681e-03 4.340482e-03 6.821388e-03 -8.427970e-03 -2.949673e-02
2.985577e+05 -6.057759e-03 9.151385e-05 1.433311e+00 5.295721e-04 -1.812918e-03 3.942755e-03 6.155409e-03 -7.447113e-03 -2.847216e-02
3.050005e+05 -5.433426e-03 8.047405e-05 1.430023e+00 4.782051e-04 -1.646150e-03 3.584893e-03 5.554709e-03 -6.561005e-03 -2.753942e-02
3.115823e+05 -4.841195e-03 7.064588e-05 1.426898e+00 4.323013e-04 -1.496841e-03 3.263917e-03 5.014793e-03 -5.761941e-03 -2.669315e-02
3.183062e+05 -4.278593e-03 6.192800e-05 1.423924e+00 3.914352e-04 -1.363684e-03 2.977158e-03 4.531494e-03 -5.045841e-03 -2.593086e-02
3.251752e+05 -3.743125e-03 5.422483e-05 1.421085e+00 3.551999e-04 -1.245420e-03 2.722081e-03 4.100903e-03 -4.406211e-03 -2.524331e-02
3.321924e+05 -3.232297e-03 4.744075e-05 1.418367e+00 3.231895e-04 -1.140796e-03 2.496109e-03 3.718870e-03 -3.838000e-03 -2.462807e-02
3.393610e+05 -2.743591e-03 4.148674e-05 1.415757e+00 2.950204e-04 -1.048615e-03 2.296801e-03 3.381631e-03 -3.336175e-03 -2.408225e-02
3.466844e+05 -2.274439e-03 3.628874e-05 1.413243e+00 2.703631e-04 -9.678351e-04 2.121954e-03 3.085403e-03 -2.895195e-03 -2.360071e-02
3.541657e+05 -1.822260e-03 3.177502e-05 1.410813e+00 2.488959e-04 -8.974280e-04 1.969432e-03 2.826942e-03 -2.509929e-03 -2.316968e-02
3.618085e+05 -1.384477e-03 2.787403e-05 1.408454e+00 2.302981e-04 -8.363733e-04 1.837063e-03 2.602470e-03 -2.175299e-03 -2.279518e-02
3.696163e+05 -9.585336e-04 2.452017e-05 1.406155e+00 2.142723e-04 -7.837175e-04 1.722839e-03 2.408781e-03 -1.886869e-03 -2.246673e-02
3.775925e+05 -5.419147e-04 2.165749e-05 1.403901e+00 2.005593e-04 -7.386232e-04 1.624970e-03 2.242782e-03 -1.639547e-03 -2.218411e-02
3.857409e+05 -1.321113e-04 1.923110e-05 1.401679e+00 1.889041e-04 -7.002599e-04 1.541659e-03 2.101576e-03 -1.429729e-03 -2.193648e-02
3.940651e+05 2.733773e-04 1.718641e-05 1.399476e+00 1.790527e-04 -6.678047e-04 1.471155e-03 1.982097e-03 -1.252334e-03 -2.172321e-02
4.025689e+05 6.769407e-04 1.547525e-05 1.397279e+00 1.707800e-04 -6.405240e-04 1.411869e-03 1.881769e-03 -1.103905e-03 -2.153899e-02
4.112563e+05 1.080843e-03 1.405700e-05 1.395076e+00 1.638938e-04 -6.177896e-04 1.362452e-03 1.798198e-03 -9.804753e-04 -2.138188e-02
4.201311e+05 1.487339e-03 1.289148e-05 1.392855e+00 1.582042e-04 -5.989784e-04 1.321542e-03 1.729180e-03 -8.788993e-04 -2.124423e-02
4.291974e+05 1.898669e-03 1.193901e-05 1.390605e+00 1.535235e-04 -5.834759e-04 1.287812e-03 1.672497e-03 -7.967896e-04 -2.112703e-02
4.384594e+05 2.316895e-03 1.116717e-05 1.388315e+00 1.496974e-04 -5.707783e-04 1.260192e-03 1.626169e-03 -7.292924e-04 -2.102446e-02
4.479213e+05 2.743936e-03 1.054940e-05 1.385976e+00 1.465996e-04 -5.604693e-04 1.237752e-03 1.588694e-03 -6.757220e-04 -2.093943e-02
4.575873e+05 3.181710e-03 1.005931e-05 1.383575e+00 1.441043e-04 -5.521351e-04 1.219599e-03 1.558600e-03 -6.332425e-04 -2.085870e-02
4.674619e+05 3.632113e-03 9.671400e-06 1.381104e+00 1.420895e-04 -5.453734e-04 1.204869e-03 1.534456e-03 -6.000277e-04 -2.078504e-02
4.775497e+05 4.096875e-03 9.366992e-06 1.378554e+00 1.404663e-04 -5.398964e-04 1.192926e-03 1.514973e-03 -5.737275e-04 -2.072463e-02
4.878551e+05 4.577630e-03 9.131507e-06 1.375915e+00 1.391646e-04 -5.354699e-04 1.183260e-03 1.499469e-03 -5.540362e-04 -2.066499e-02
4.983829e+05 5.076009e-03 8.950400e-06 1.373179e+00 1.381149e-04 -5.318638e-04 1.175390e-03 1.487104e-03 -5.381305e-04 -2.060547e-02
5.091379e+05 5.593628e-03 8.809925e-06 1.370337e+00 1.372509e-04 -5.288651e-04 1.168826e-03 1.476908e-03 -5.266090e-04 -2.055614e-02
5.201250e+05 6.132021e-03 8.700988e-06 1.367381e+00 1.365290e-04 -5.263246e-04 1.163262e-03 1.468554e-03 -5.177795e-04 -2.050268e-02
5.313491e+05 6.692691e-03 8.616276e-06 1.364302e+00 1.359138e-04 -5.241284e-04 1.158450e-03 1.461455e-03 -5.105724e-04 -2.045115e-02
5.428155e+05 7.277142e-03 8.549231e-06 1.361092e+00 1.353736e-04 -5.221715e-04 1.154152e-03 1.455340e-03 -5.053903e-04 -2.039925e-02
5.545294e+05 7.886890e-03 8.495412e-06 1.357743e+00 1.348868e-04 -5.203817e-04 1.150209e-03 1.449892e-03 -5.016055e-04 -2.034619e-02
5.664960e+05 8.523454e-03 8.450838e-06 1.354249e+00 1.344338e-04 -5.186940e-04 1.146495e-03 1.444847e-03 -4.982106e-04 -2.029309e-02
5.787208e+05 9.188366e-03 8.412251e-06 1.350601e+00 1.339988e-04 -5.170576e-04 1.142886e-03 1.440095e-03 -4.955339e-04 -2.023550e-02
5.912095e+05 9.883180e-03 8.377829e-06 1.346787e+00 1.335720e-04 -5.154378e-04 1.139318e-03 1.435466e-03 -4.930816e-04 -2.017591e-02
6.039677e+05 1.060945e-02 8.345767e-06 1.342796e+00 1.331443e-04 -5.138059e-04 1.135710e-03 1.430799e-03 -4.911926e-04 -2.011797e-02
6.170012e+05 1.136885e-02 8.314887e-06 1.338619e+00 1.327094e-04 -5.121388e-04 1.132032e-03 1.426121e-03 -4.890848e-04 -2.005130e-02
6.303159e+05 1.216312e-02 8.284475e-06 1.334252e+00 1.322633e-04 -5.104248e-04 1.128248e-03 1.421312e-03 -4.872407e-04 -1.998759e-02
6.439180e+05 1.299400e-02 8.253797e-06 1.329689e+00 1.318027e-04 -5.086524e-04 1.124328e-03 1.416307e-03 -4.853243e-04 -1.991995e-02
6.578136e+05 1.386331e-02 8.222491e-06 1.324918e+00 1.313249e-04 -5.068113e-04 1.120256e-03 1.411162e-03 -4.836460e-04 -1.984763e-02
6.720090e+05 1.477287e-02 8.190206e-06 1.319927e+00 1.308268e-04 -5.048911e-04 1.116018e-03 1.405836e-03 -4.816414e-04 -1.977050e-02
6.865108e+05 1.572460e-02 8.156730e-06 1.314701e+00 1.303071e-04 -5.028863e-04 1.111588e-03 1.400245e-03 -4.798085e-04 -1.969530e-02
7.013256e+05 1.672059e-02 8.121896e-06 1.309234e+00 1.297640e-04 -5.007914e-04 1.106961e-03 1.394400e-03 -4.776803e-04 -1.961204e-02
7.164600e+05 1.776296e-02 8.085587e-06 1.303517e+00 1.291967e-04 -4.986016e-04 1.102118e-03 1.388308e-03 -4.757710e-04 -1.952547e-02
7.319211e+05 1.885381e-02 8.047617e-06 1.297538e+00 1.286036e-04 -4.963126e-04 1.097056e-03 1.381959e-03 -4.737656e-04 -1.943706e-02
7.477158e+05 1.999528e-02 8.007931e-06 1.291280e+00 1.279828e-04 -4.939185e-04 1.091771e-03 1.375238e-03 -4.711321e-04 -1.934615e-02
7.638513e+05 2.118954e-02 7.966426e-06 1.284726e+00 1.273330e-04 -4.914098e-04 1.086223e-03 1.368284e-03 -4.688575e-04 -1.924579e-02
7.803351e+05 2.243899e-02 7.922953e-06 1.277860e+00 1.266523e-04 -4.887821e-04 1.080414e-03 1.361017e-03 -4.664846e-04 -1.914209e-02
7.971745e+05 2.374612e-02 7.877493e-06 1.270676e+00 1.259399e-04 -4.860342e-04 1.074343e-03 1.353293e-03 -4.636559e-04 -1.903693e-02
8.143774e+05 2.511345e-02 7.829966e-06 1.263164e+00 1.251952e-04 -4.831584e-04 1.067991e-03 1.345391e-03 -4.609711e-04 -1.892046e-02
8.319514e+05 2.654349e-02 7.780273e-06 1.255311e+00 1.244165e-04 -4.801553e-04 1.061351e-03 1.336941e-03 -4.580295e-04 -1.880665e-02
8.499048e+05 2.803884e-02 7.728353e-06 1.247100e+00 1.236025e-04 -4.770140e-04 1.054407e-03 1.328199e-03 -4.550777e-04 -1.868251e-02
8.682455e+05 2.960209e-02 7.674085e-06 1.238514e+00 1.227513e-04 -4.737283e-04 1.047144e-03 1.319100e-03 -4.522557e-04 -1.855330e-02
8.869821e+05 3.123598e-02 7.617391e-06 1.229539e+00 1.218615e-04 -4.702947e-04 1.039556e-03 1.309486e-03 -4.487007e-04 -1.842061e-02
9.061229e+05 3.294323e-02 7.558163e-06 1.220161e+00 1.209316e-04 -4.667064e-04 1.031628e-03 1.299511e-03 -4.454508e-04 -1.828121e-02
9.256769e+05 3.472661e-02 7.496304e-06 1.210363e+00 1.199604e-04 -4.629577e-04 1.023342e-03 1.289064e-03 -4.415224e-04 -1.813244e-02
9.456528e+05 3.658889e-02 7.431704e-06 1.200131e+00 1.189460e-04 -4.590437e-04 1.014687e-03 1.278167e-03 -4.380640e-04 -1.797853e-02
9.660597e+05 3.853288e-02 7.364334e-06 1.189449e+00 1.178869e-04 -4.549553e-04 1.005659e-03 1.266846e-03 -4.340481e-04 -1.781836e-02
9.869071e+05 4.056138e-02 7.294008e-06 1.178300e+00 1.167816e-04 -4.506902e-04 9.962343e-04 1.254936e-03 -4.296301e-04 -1.765042e-02
1.008204e+06 4.267719e-02 7.220711e-06 1.166670e+00 1.156284e-04 -4.462406e-04 9.863982e-04 1.242528e-03 -4.256412e-04 -1.747688e-02
1.029961e+06 4.488311e-02 7.144282e-06 1.154543e+00 1.144263e-04 -4.416008e-04 9.761417e-04 1.229662e-03 -4.214305e-04 -1.729379e-02
1.052187e+06 4.718178e-02 7.064678e-06 1.141903e+00 1.131732e-04 -4.367658e-04 9.654484e-04 1.216125e-03 -4.169058e-04 -1.710756e-02
1.074893e+06 4.957580e-02 6.981806e-06 1.128735e+00 1.118676e-04 -4.317270e-04 9.543220e-04 1.202124e-03 -4.118847e-04 -1.691152e-02
1.098089e+06 5.206779e-02 6.895562e-06 1.115024e+00 1.105084e-04 -4.264818e-04 9.427313e-04 1.187536e-03 -4.067653e-04 -1.670348e-02
1.121786e+06 5.466028e-02 6.805850e-06 1.100757e+00 1.090942e-04 -4.210232e-04 9.306624e-04 1.172369e-03 -4.017337e-04 -1.648993e-02
1.145994e+06 5.735562e-02 6.712599e-06 1.085921e+00 1.076233e-04 -4.153465e-04 9.181188e-04 1.156589e-03 -3.963258e-04 -1.626672e-02
1.170724e+06 6.015598e-02 6.615773e-06 1.070502e+00 1.060947e-04 -4.094470e-04 9.050794e-04 1.140127e-03 -3.905794e-04 -1.603786e-02
1.195988e+06 6.306313e-02 6.515250e-06 1.054489e+00 1.045072e-04 -4.033216e-04 8.915387e-04 1.123061e-03 -3.847504e-04 -1.579704e-02
1.221797e+06 6.607890e-02 6.411019e-06 1.037871e+00 1.028599e-04 -3.969641e-04 8.774882e-04 1.105374e-03 -3.787600e-04 -1.554788e-02
1.248163e+06 6.920493e-02 6.302991e-06 1.020640e+00 1.011517e-04 -3.903719e-04 8.629187e-04 1.087018e-03 -3.724691e-04 -1.529031e-02
1.275098e+06 7.244234e-02 6.191154e-06 1.002788e+00 9.938197e-05 -3.835417e-04 8.478240e-04 1.068030e-03 -3.660033e-04 -1.502256e-02
