500 20
6.3057733 6.3114998 6.3172262 6.3229527 6.3286791 6.3344056 6.340132 6.3458585 6.3515849 6.3573114 6.3630378 6.3687643 6.3744907 6.3802172 6.3859436 6.3916701 6.3973966 6.403123 6.4088495 6.4145759 6.4203024 6.4260288 6.4317553 6.4374817 6.4432082 6.4489346 6.4546611 6.4603875 6.466114 6.4718404 6.4775669 6.4832933 6.4890198 6.4947462 6.5004727 6.5061991 6.5119256 6.517652 6.5233785 6.5291049 6.5348314 6.5405578 6.5462843 6.5520107 6.5577372 6.5634636 6.5691901 6.5749165 6.580643 6.5863694 6.5920959 6.5978223 6.6035488 6.6092752 6.6150017 6.6207281 6.6264546 6.632181 6.6379075 6.6436339 6.6493604 6.6550868 6.6608133 6.6665397 6.6722662 6.6779926 6.6837191 6.6894455 6.695172 6.7008985 6.7066249 6.7123514 6.7180778 6.7238043 6.7295307 6.7352572 6.7409836 6.7467101 6.7524365 6.758163 6.7638894 6.7696159 6.7753423 6.7810688 6.7867952 6.7925217 6.7982481 6.8039746 6.809701 6.8154275 6.8211539 6.8268804 6.8326068 6.8383333 6.8440597 6.8497862 6.8555126 6.8612391 6.8669655 6.872692 6.8784184 6.8841449 6.8898713 6.8955978 6.9013242 6.9070507 6.9127771 6.9185036 6.92423 6.9299565 6.9356829 6.9414094 6.9471358 6.9528623 6.9585887 6.9643152 6.9700416 6.9757681 6.9814945 6.987221 6.9929474 6.9986739 7.0044003 7.0101268 7.0158533 7.0215797 7.0273062 7.0330326 7.0387591 7.0444855 7.050212 7.0559384 7.0616649 7.0673913 7.0731178 7.0788442 7.0845707 7.0902971 7.0960236 7.10175 7.1074765 7.1132029 7.1189294 7.1246558 7.1303823 7.1361087 7.1418352 7.1475616 7.1532881 7.1590145 7.164741 7.1704674 7.1761939 7.1819203 7.1876468 7.1933732 7.1990997 7.2048261 7.2105526 7.216279 7.2220055 7.2277319 7.2334584 7.2391848 7.2449113 7.2506377 7.2563642 7.2620906 7.2678171 7.2735435 7.27927 7.2849964 7.2907229 7.2964493 7.3021758 7.3079022 7.3136287 7.3193552 7.3250816 7.3308081 7.3365345 7.342261 7.3479874 7.3537139 7.3594403 7.3651668 7.3708932 7.3766197 7.3823461 7.3880726 7.393799 7.3995255 7.4052519 7.4109784 7.4167048 7.4224313 7.4281577 7.4338842 7.4396106 7.4453371 7.4510635 7.45679 7.4625164 7.4682429 7.4739693 7.4796958 7.4854222 7.4911487 7.4968751 7.5026016 7.508328 7.5140545 7.5197809 7.5255074 7.5312338 7.5369603 7.5426867 7.5484132 7.5541396 7.5598661 7.5655925 7.571319 7.5770454 7.5827719 7.5884983 7.5942248 7.5999512 7.6056777 7.6114041 7.6171306 7.622857 7.6285835 7.63431 7.6400364 7.6457629 7.6514893 7.6572158 7.6629422 7.6686687 7.6743951 7.6801216 7.685848 7.6915745 7.6973009 7.7030274 7.7087538 7.7144803 7.7202067 7.7259332 7.7316596 7.7373861 7.7431125 7.748839 7.7545654 7.7602919 7.7660183 7.7717448 7.7774712 7.7831977 7.7889241 7.7946506 7.800377 7.8061035 7.8118299 7.8175564 7.8232828 7.8290093 7.8347357 7.8404622 7.8461886 7.8519151 7.8576415 7.863368 7.8690944 7.8748209 7.8805473 7.8862738 7.8920002 7.8977267 7.9034531 7.9091796 7.914906 7.9206325 7.9263589 7.9320854 7.9378119 7.9435383 7.9492648 7.9549912 7.9607177 7.9664441 7.9721706 7.977897 7.9836235 7.9893499 7.9950764 8.0008028 8.0065293 8.0122557 8.0179822 8.0237086 8.0294351 8.0351615 8.040888 8.0466144 8.0523409 8.0580673 8.0637938 8.0695202 8.0752467 8.0809731 8.0866996 8.092426 8.0981525 8.1038789 8.1096054 8.1153318 8.1210583 8.1267847 8.1325112 8.1382376 8.1439641 8.1496905 8.155417 8.1611434 8.1668699 8.1725963 8.1783228 8.1840492 8.1897757 8.1955021 8.2012286 8.206955 8.2126815 8.2184079 8.2241344 8.2298608 8.2355873 8.2413137 8.2470402 8.2527667 8.2584931 8.2642196 8.269946 8.2756725 8.2813989 8.2871254 8.2928518 8.2985783 8.3043047 8.3100312 8.3157576 8.3214841 8.3272105 8.332937 8.3386634 8.3443899 8.3501163 8.3558428 8.3615692 8.3672957 8.3730221 8.3787486 8.384475 8.3902015 8.3959279 8.4016544 8.4073808 8.4131073 8.4188337 8.4245602 8.4302866 8.4360131 8.4417395 8.447466 8.4531924 8.4589189 8.4646453 8.4703718 8.4760982 8.4818247 8.4875511 8.4932776 8.499004 8.5047305 8.5104569 8.5161834 8.5219098 8.5276363 8.5333627 8.5390892 8.5448156 8.5505421 8.5562686 8.561995 8.5677215 8.5734479 8.5791744 8.5849008 8.5906273 8.5963537 8.6020802 8.6078066 8.6135331 8.6192595 8.624986 8.6307124 8.6364389 8.6421653 8.6478918 8.6536182 8.6593447 8.6650711 8.6707976 8.676524 8.6822505 8.6879769 8.6937034 8.6994298 8.7051563 8.7108827 8.7166092 8.7223356 8.7280621 8.7337885 8.739515 8.7452414 8.7509679 8.7566943 8.7624208 8.7681472 8.7738737 8.7796001 8.7853266 8.791053 8.7967795 8.8025059 8.8082324 8.8139588 8.8196853 8.8254117 8.8311382 8.8368646 8.8425911 8.8483175 8.854044 8.8597704 8.8654969 8.8712234 8.8769498 8.8826763 8.8884027 8.8941292 8.8998556 8.9055821 8.9113085 8.917035 8.9227614 8.9284879 8.9342143 8.9399408 8.9456672 8.9513937 8.9571201 8.9628466 8.968573 8.9742995 8.9800259 8.9857524 8.9914788 8.9972053 9.0029317 9.0086582 9.0143846 9.0201111 9.0258375 9.031564 9.0372904 9.0430169 9.0487433 9.0544698 9.0601962 9.0659227 9.0716491 9.0773756 9.083102 9.0888285 9.0945549 9.1002814 9.1060078 9.1117343 9.1174607 9.1231872 9.1289136 9.1346401 9.1403665 9.146093 9.1518194 9.1575459 9.1632723 
8.90916106e+00 1.37236589e+01 -2.79362941e+00 6.70229090e+00 4.73737491e+00 3.22298070e+00 2.02503007e+00 1.05363867e+00 2.29299121e-01 -5.01801229e-01 -2.21748527e+00 -2.31953683e+00 1.34398402e+01 1.19449723e+01 1.04903749e+01 9.44534923e+00 8.64976405e+00 8.03479062e+00 7.57951517e+00 7.27118876e+00 7.10023129e+00 -6.90775528e+02 -3.42113677e+01 
8.92977884e+00 1.37251145e+01 -2.76869166e+00 6.71114830e+00 4.74684852e+00 3.23336182e+00 2.03663452e+00 1.06688427e+00 2.44342491e-01 -4.85325941e-01 -2.19620603e+00 -2.29840422e+00 1.34408429e+01 1.19467166e+01 1.04927206e+01 9.44842445e+00 8.65370807e+00 8.03986098e+00 7.58601467e+00 7.27920536e+00 7.10948822e+00 -6.90775528e+02 -3.42128381e+01 
8.95032795e+00 1.37265790e+01 -2.74379163e+00 6.72002241e+00 4.75633137e+00 3.24375024e+00 2.04825187e+00 1.08014879e+00 2.59405033e-01 -4.68834186e-01 -2.17493585e+00 -2.27728074e+00 1.34418509e+01 1.19484683e+01 1.04950744e+01 9.45150774e+00 8.65766028e+00 8.04494045e+00 7.59252274e+00 7.28722643e+00 7.11874269e+00 -6.90775528e+02 -3.42143001e+01 
8.97079838e+00 1.37280523e+01 -2.71892912e+00 6.72891309e+00 4.76582338e+00 3.25414591e+00 2.05988212e+00 1.09343213e+00 2.74486560e-01 -4.52326194e-01 -2.15367477e+00 -2.25616644e+00 1.34428641e+01 1.19502275e+01 1.04974361e+01 9.45459910e+00 8.66162069e+00 8.05002906e+00 7.59903941e+00 7.29525198e+00 7.12799474e+00 -6.90775528e+02 -3.42157641e+01 
8.99121751e+00 1.37295347e+01 -2.69410498e+00 6.73781982e+00 4.77532413e+00 3.26454852e+00 2.07152494e+00 1.10673384e+00 2.89586480e-01 -4.35802629e-01 -2.13242330e+00 -2.23506186e+00 1.34438825e+01 1.19519941e+01 1.04998057e+01 9.45769840e+00 8.66558916e+00 8.05512669e+00 7.60556453e+00 7.30328185e+00 7.13724423e+00 -6.90775528e+02 -3.42172033e+01 
9.01156827e+00 1.37310260e+01 -2.66931882e+00 6.74674256e+00 4.78483357e+00 3.27495810e+00 2.08318040e+00 1.12005392e+00 3.04704694e-01 -4.19263619e-01 -2.11118138e+00 -2.21396696e+00 1.34449062e+01 1.19537680e+01 1.05021832e+01 9.46080567e+00 8.66956571e+00 8.06023337e+00 7.61209814e+00 7.31131608e+00 7.14649121e+00 -6.90775528e+02 -3.42186350e+01 
9.03185707e+00 1.37325264e+01 -2.64457086e+00 6.75568101e+00 4.79435148e+00 3.28537451e+00 2.09484837e+00 1.13339211e+00 3.19840845e-01 -4.02709572e-01 -2.08994924e+00 -2.19288203e+00 1.34459352e+01 1.19555494e+01 1.05045686e+01 9.46392083e+00 8.67355030e+00 8.06534908e+00 7.61864021e+00 7.31935461e+00 7.15573563e+00 -6.90775528e+02 -3.42200534e+01 
9.05206935e+00 1.37340358e+01 -2.61986077e+00 6.76463508e+00 4.80387781e+00 3.29579777e+00 2.10652888e+00 1.14674837e+00 3.34994807e-01 -3.86140644e-01 -2.06872686e+00 -2.17180702e+00 1.34469695e+01 1.19573382e+01 1.05069619e+01 9.46704391e+00 8.67754295e+00 8.07047386e+00 7.62519076e+00 7.32739749e+00 7.16497757e+00 -6.90775528e+02 -3.42214734e+01 
9.07222281e+00 1.37355543e+01 -2.59518915e+00 6.77360436e+00 4.81341221e+00 3.30622763e+00 2.11822169e+00 1.16012235e+00 3.50166081e-01 -3.69557398e-01 -2.04751463e+00 -2.15074238e+00 1.34480091e+01 1.19591344e+01 1.05093631e+01 9.47017480e+00 8.68154354e+00 8.07560761e+00 7.63174969e+00 7.33544458e+00 7.17421690e+00 -6.90775528e+02 -3.42228777e+01 
9.09231791e+00 1.37370820e+01 -2.57055612e+00 6.78258859e+00 4.82295449e+00 3.31666396e+00 2.12992669e+00 1.17351381e+00 3.65354355e-01 -3.52960203e-01 -2.02631272e+00 -2.12968833e+00 1.34490539e+01 1.19609380e+01 1.05117720e+01 9.47331346e+00 8.68555206e+00 8.08075031e+00 7.63831696e+00 7.34349584e+00 7.18345360e+00 -6.90775528e+02 -3.42242664e+01 
9.11234842e+00 1.37386188e+01 -2.54596156e+00 6.79158762e+00 4.83250453e+00 3.32710676e+00 2.14164388e+00 1.18692268e+00 3.80559439e-01 -3.36349267e-01 -2.00512119e+00 -2.10864491e+00 1.34501041e+01 1.19627489e+01 1.05141887e+01 9.47645988e+00 8.68956848e+00 8.08590198e+00 7.64489258e+00 7.35155127e+00 7.19268769e+00 -6.90775528e+02 -3.42256460e+01 
9.13230305e+00 1.37401648e+01 -2.52140514e+00 6.80060135e+00 4.84206228e+00 3.33755601e+00 2.15337326e+00 1.20034888e+00 3.95781182e-01 -3.19724773e-01 -1.98394005e+00 -2.08761215e+00 1.34511596e+01 1.19645672e+01 1.05166133e+01 9.47961405e+00 8.69359283e+00 8.09106267e+00 7.65147659e+00 7.35961092e+00 7.20191921e+00 -6.90775528e+02 -3.42270283e+01 
9.15220994e+00 1.37417200e+01 -2.49688788e+00 6.80962921e+00 4.85162728e+00 3.34801137e+00 2.16511448e+00 1.21379190e+00 4.11018940e-01 -3.03087441e-01 -1.96276984e+00 -2.06659067e+00 1.34522204e+01 1.19663928e+01 1.05190455e+01 9.48277585e+00 8.69762495e+00 8.09623221e+00 7.65806881e+00 7.36767457e+00 7.21114800e+00 -6.90775528e+02 -3.42283856e+01 
9.17205206e+00 1.37432845e+01 -2.47240934e+00 6.81867116e+00 4.86119951e+00 3.35847289e+00 2.17686762e+00 1.22725175e+00 4.26272625e-01 -2.86437397e-01 -1.94161049e+00 -2.04558039e+00 1.34532865e+01 1.19682257e+01 1.05214855e+01 9.48594528e+00 8.70166490e+00 8.10141069e+00 7.66466931e+00 7.37574231e+00 7.22037412e+00 -6.90775528e+02 -3.42297352e+01 
9.19183569e+00 1.37448584e+01 -2.44796971e+00 6.82772691e+00 4.87077873e+00 3.36894042e+00 2.18863251e+00 1.24072815e+00 4.41541871e-01 -2.69775055e-01 -1.92046222e+00 -2.02458160e+00 1.34543579e+01 1.19700660e+01 1.05239332e+01 9.48912229e+00 8.70571260e+00 8.10659805e+00 7.67127801e+00 7.38381404e+00 7.22959753e+00 -6.90775528e+02 -3.42310714e+01 
9.21154578e+00 1.37464414e+01 -2.42356858e+00 6.83679641e+00 4.88036494e+00 3.37941404e+00 2.20040925e+00 1.25422114e+00 4.56826631e-01 -2.53100467e-01 -1.89932496e+00 -2.00359418e+00 1.34554347e+01 1.19719136e+01 1.05263886e+01 9.49230689e+00 8.70976810e+00 8.11179435e+00 7.67789499e+00 7.39188983e+00 7.23881829e+00 -6.90775528e+02 -3.42324095e+01 
9.23120271e+00 1.37480339e+01 -2.39920683e+00 6.84587916e+00 4.88995774e+00 3.38989342e+00 2.21219751e+00 1.26773022e+00 4.72126286e-01 -2.36414307e-01 -1.87819921e+00 -1.98261871e+00 1.34565168e+01 1.19737685e+01 1.05288516e+01 9.49549896e+00 8.71383128e+00 8.11699948e+00 7.68452010e+00 7.39996952e+00 7.24803626e+00 -6.90775528e+02 -3.42337297e+01 
9.25080260e+00 1.37496358e+01 -2.37488429e+00 6.85497497e+00 4.89955698e+00 3.40037851e+00 2.22399724e+00 1.28125527e+00 4.87440620e-01 -2.19716880e-01 -1.85708504e+00 -1.96165530e+00 1.34576043e+01 1.19756306e+01 1.05313222e+01 9.49869849e+00 8.71790212e+00 8.12221345e+00 7.69115333e+00 7.40805309e+00 7.25725146e+00 -6.90775528e+02 -3.42350362e+01 
9.27033832e+00 1.37512470e+01 -2.35060079e+00 6.86408373e+00 4.90916260e+00 3.41086932e+00 2.23580847e+00 1.29479622e+00 5.02769488e-01 -2.03008303e-01 -1.83598246e+00 -1.94070394e+00 1.34586971e+01 1.19775001e+01 1.05338004e+01 9.50190546e+00 8.72198063e+00 8.12743629e+00 7.69779471e+00 7.41614057e+00 7.26646390e+00 -6.90775528e+02 -3.42363365e+01 
9.28980920e+00 1.37528677e+01 -2.32635641e+00 6.87320519e+00 4.91877441e+00 3.42136575e+00 2.24763108e+00 1.30835286e+00 5.18112571e-01 -1.86288981e-01 -1.81489163e+00 -1.91976486e+00 1.34597952e+01 1.19793768e+01 1.05362861e+01 9.50511983e+00 8.72606679e+00 8.13266798e+00 7.70444420e+00 7.42423192e+00 7.27567358e+00 -6.90775528e+02 -3.42376318e+01 
9.30923114e+00 1.37544980e+01 -2.30215184e+00 6.88233893e+00 4.92839207e+00 3.43186755e+00 2.25946480e+00 1.32192479e+00 5.33469364e-01 -1.69559461e-01 -1.79381298e+00 -1.89883851e+00 1.34608988e+01 1.19812607e+01 1.05387794e+01 9.50834151e+00 8.73016049e+00 8.13790843e+00 7.71110170e+00 7.43232700e+00 7.28488037e+00 -6.90775528e+02 -3.42389064e+01 
9.32859251e+00 1.37561378e+01 -2.27798666e+00 6.89148485e+00 4.93801554e+00 3.44237474e+00 2.27130969e+00 1.33551198e+00 5.48839765e-01 -1.52819845e-01 -1.77274644e+00 -1.87792483e+00 1.34620077e+01 1.19831519e+01 1.05412802e+01 9.51157049e+00 8.73426176e+00 8.14315769e+00 7.71776724e+00 7.44042585e+00 7.29408433e+00 -6.90775528e+02 -3.42401725e+01 
9.34789484e+00 1.37577871e+01 -2.25386103e+00 6.90064270e+00 4.94764463e+00 3.45288722e+00 2.28316564e+00 1.34911421e+00 5.64223454e-01 -1.36070523e-01 -1.75169221e+00 -1.85702406e+00 1.34631219e+01 1.19850502e+01 1.05437885e+01 9.51480672e+00 8.73837057e+00 8.14841574e+00 7.72444077e+00 7.44852842e+00 7.30328544e+00 -6.90775528e+02 -3.42414289e+01 
9.36713033e+00 1.37594459e+01 -2.22977468e+00 6.90981240e+00 4.95727928e+00 3.46340502e+00 2.29503266e+00 1.36273141e+00 5.79620295e-01 -1.19311645e-01 -1.73065024e+00 -1.83613617e+00 1.34642416e+01 1.19869558e+01 1.05463043e+01 9.51805021e+00 8.74248693e+00 8.15368261e+00 7.73112235e+00 7.45663474e+00 7.31248373e+00 -6.90775528e+02 -3.42426838e+01 
9.38631901e+00 1.37611144e+01 -2.20572857e+00 6.91899338e+00 4.96691905e+00 3.47392779e+00 2.30691038e+00 1.37636308e+00 5.95029644e-01 -1.02543933e-01 -1.70962112e+00 -1.81526179e+00 1.34653666e+01 1.19888686e+01 1.05488275e+01 9.52130083e+00 8.74661071e+00 8.15895819e+00 7.73781179e+00 7.46474463e+00 7.32167904e+00 -6.90775528e+02 -3.42439176e+01 
9.40545059e+00 1.37627926e+01 -2.18172226e+00 6.92818558e+00 4.97656391e+00 3.48445557e+00 2.31879886e+00 1.39000919e+00 6.10451423e-01 -8.57674530e-02 -1.68860477e+00 -1.79440085e+00 1.34664970e+01 1.19907885e+01 1.05513580e+01 9.52455857e+00 8.75074193e+00 8.16424250e+00 7.74450914e+00 7.47285811e+00 7.33087141e+00 -6.90775528e+02 -3.42451409e+01 
9.42451302e+00 1.37644804e+01 -2.15775537e+00 6.93738897e+00 4.98621387e+00 3.49498845e+00 2.33069819e+00 1.40366974e+00 6.25885558e-01 -6.89823300e-02 -1.66760109e+00 -1.77355326e+00 1.34676328e+01 1.19927156e+01 1.05538960e+01 9.52782345e+00 8.75488066e+00 8.16953563e+00 7.75121446e+00 7.48097526e+00 7.34006094e+00 -6.90775528e+02 -3.42463661e+01 
9.44353200e+00 1.37661780e+01 -2.13382903e+00 6.94660292e+00 4.99586841e+00 3.50552600e+00 2.34260791e+00 1.41734413e+00 6.41331307e-01 -5.21893792e-02 -1.64661072e+00 -1.75271976e+00 1.34687740e+01 1.19946498e+01 1.05564412e+01 9.53109534e+00 8.75902672e+00 8.17483742e+00 7.75792756e+00 7.48909587e+00 7.34924743e+00 -6.90775528e+02 -3.42475680e+01 
9.46249358e+00 1.37678853e+01 -2.10994271e+00 6.95582741e+00 5.00552756e+00 3.51606833e+00 2.35452812e+00 1.43103240e+00 6.56788660e-01 -3.53885991e-02 -1.62563356e+00 -1.73190020e+00 1.34699205e+01 1.19965911e+01 1.05589938e+01 9.53437422e+00 8.76318015e+00 8.18014791e+00 7.76464848e+00 7.49721995e+00 7.35843092e+00 -6.90775528e+02 -3.42487609e+01 
9.48140064e+00 1.37696024e+01 -2.08609673e+00 6.96506215e+00 5.01519109e+00 3.52661527e+00 2.36645866e+00 1.44473424e+00 6.72257215e-01 -1.85804675e-02 -1.60466984e+00 -1.71109490e+00 1.34710725e+01 1.19985395e+01 1.05615536e+01 9.53766005e+00 8.76734092e+00 8.18546710e+00 7.77137718e+00 7.50534748e+00 7.36761140e+00 -6.90775528e+02 -3.42499423e+01 
9.50024026e+00 1.37713292e+01 -2.06229041e+00 6.97430716e+00 5.02485905e+00 3.53716698e+00 2.37839967e+00 1.45844975e+00 6.87737010e-01 -1.76492993e-03 -1.58371936e+00 -1.69030363e+00 1.34722299e+01 1.20004950e+01 1.05641207e+01 9.54095287e+00 8.77150910e+00 8.19079506e+00 7.77811375e+00 7.51347853e+00 7.37678895e+00 -6.90775528e+02 -3.42511254e+01 
9.51903750e+00 1.37730660e+01 -2.03852504e+00 6.98356180e+00 5.03453093e+00 3.54772303e+00 2.39035068e+00 1.47217831e+00 7.03227305e-01 1.50571965e-02 -1.56278282e+00 -1.66952714e+00 1.34733926e+01 1.20024576e+01 1.05666950e+01 9.54425251e+00 8.77568450e+00 8.19613162e+00 7.78485796e+00 7.52161285e+00 7.38596337e+00 -6.90775528e+02 -3.42522857e+01 
9.53778265e+00 1.37748127e+01 -2.01480010e+00 6.99282601e+00 5.04420671e+00 3.55828346e+00 2.40231176e+00 1.48591989e+00 7.18728002e-01 3.18857930e-02 -1.54186012e+00 -1.64876537e+00 1.34745608e+01 1.20044272e+01 1.05692765e+01 9.54755897e+00 8.77986718e+00 8.20147685e+00 7.79160987e+00 7.52975052e+00 7.39513471e+00 -6.90775528e+02 -3.42534331e+01 
9.55645479e+00 1.37765690e+01 -1.99111523e+00 7.00209977e+00 5.05388640e+00 3.56884837e+00 2.41428298e+00 1.49967449e+00 7.34239048e-01 4.87207842e-02 -1.52095116e+00 -1.62801823e+00 1.34757344e+01 1.20064038e+01 1.05718651e+01 9.55087229e+00 8.78405718e+00 8.20683080e+00 7.79836954e+00 7.53789156e+00 7.40430305e+00 -6.90775528e+02 -3.42545890e+01 
9.57509205e+00 1.37783355e+01 -1.96747145e+00 7.01138247e+00 5.06356950e+00 3.57941734e+00 2.42626389e+00 1.51344152e+00 7.49759709e-01 6.55613847e-02 -1.50005659e+00 -1.60728642e+00 1.34769134e+01 1.20083874e+01 1.05744608e+01 9.55419229e+00 8.78825435e+00 8.21219333e+00 7.80513677e+00 7.54603578e+00 7.41346821e+00 -6.90775528e+02 -3.42557156e+01 
9.59366910e+00 1.37801119e+01 -1.94386876e+00 7.02067400e+00 5.07325600e+00 3.58999046e+00 2.43825457e+00 1.52722098e+00 7.65289955e-01 8.24075406e-02 -1.47917635e+00 -1.58656986e+00 1.34780978e+01 1.20103780e+01 1.05770636e+01 9.55751900e+00 8.79245873e+00 8.21756450e+00 7.81191162e+00 7.55418322e+00 7.42263023e+00 -6.90775528e+02 -3.42568386e+01 
9.61219665e+00 1.37818983e+01 -1.92030628e+00 7.02997432e+00 5.08294582e+00 3.60056768e+00 2.45025496e+00 1.54101269e+00 7.80829523e-01 9.92589579e-02 -1.45831044e+00 -1.56586863e+00 1.34792876e+01 1.20123756e+01 1.05796735e+01 9.56085238e+00 8.79667030e+00 8.22294429e+00 7.81869405e+00 7.56233383e+00 7.43178909e+00 -6.90775528e+02 -3.42579477e+01 
9.63066198e+00 1.37836947e+01 -1.89678440e+00 7.03928326e+00 5.09263889e+00 3.61114906e+00 2.46226511e+00 1.55481664e+00 7.96378331e-01 1.16115551e-01 -1.43745887e+00 -1.54518271e+00 1.34804828e+01 1.20143801e+01 1.05822904e+01 9.56419243e+00 8.80088910e+00 8.22833277e+00 7.82548411e+00 7.57048767e+00 7.44094486e+00 -6.90775528e+02 -3.42590559e+01 
9.64908523e+00 1.37855012e+01 -1.87330416e+00 7.04860015e+00 5.10233467e+00 3.62173411e+00 2.47428448e+00 1.56863214e+00 8.11935567e-01 1.32976423e-01 -1.41662236e+00 -1.52451291e+00 1.34816834e+01 1.20163916e+01 1.05849143e+01 9.56753899e+00 8.80511498e+00 8.23372976e+00 7.83228159e+00 7.57864450e+00 7.45009735e+00 -6.90775528e+02 -3.42601435e+01 
9.66745989e+00 1.37873178e+01 -1.84986500e+00 7.05792503e+00 5.11203323e+00 3.63232298e+00 2.48631323e+00 1.58245926e+00 8.27501262e-01 1.49841608e-01 -1.39580073e+00 -1.50385904e+00 1.34828894e+01 1.20184099e+01 1.05875451e+01 9.57089209e+00 8.80934799e+00 8.23913535e+00 7.83908656e+00 7.58680440e+00 7.45924662e+00 -6.90775528e+02 -3.42612173e+01 
9.68576375e+00 1.37891443e+01 -1.82646634e+00 7.06725792e+00 5.12173461e+00 3.64291580e+00 2.49835147e+00 1.59629805e+00 8.43075420e-01 1.66711083e-01 -1.37499379e+00 -1.48322092e+00 1.34841009e+01 1.20204351e+01 1.05901829e+01 9.57425175e+00 8.81358818e+00 8.24454961e+00 7.84589909e+00 7.59496741e+00 7.46839275e+00 -6.90775528e+02 -3.42622999e+01 
9.70403200e+00 1.37909812e+01 -1.80310967e+00 7.07659806e+00 5.13143820e+00 3.65351203e+00 2.51039860e+00 1.61014775e+00 8.58657130e-01 1.83583892e-01 -1.35420240e+00 -1.46259948e+00 1.34853178e+01 1.20224672e+01 1.05928275e+01 9.57761778e+00 8.81783538e+00 8.24997234e+00 7.85271893e+00 7.60313329e+00 7.47753552e+00 -6.90775528e+02 -3.42633565e+01 
9.72225228e+00 1.37928283e+01 -1.77979420e+00 7.08594555e+00 5.14114412e+00 3.66411187e+00 2.52245483e+00 1.62400850e+00 8.74246505e-01 2.00460120e-01 -1.33342625e+00 -1.44199441e+00 1.34865401e+01 1.20245060e+01 1.05954790e+01 9.58099023e+00 8.82208966e+00 8.25540365e+00 7.85954617e+00 7.61130212e+00 7.48667502e+00 -6.90775528e+02 -3.42643997e+01 
9.74041403e+00 1.37946854e+01 -1.75652009e+00 7.09530017e+00 5.15085222e+00 3.67471524e+00 2.53452005e+00 1.63788009e+00 8.89843276e-01 2.17339475e-01 -1.31266554e+00 -1.42140591e+00 1.34877678e+01 1.20265517e+01 1.05981372e+01 9.58436905e+00 8.82635102e+00 8.26084354e+00 7.86638080e+00 7.61947386e+00 7.49581124e+00 -6.90775528e+02 -3.42654405e+01 
9.75852505e+00 1.37965528e+01 -1.73328728e+00 7.10466173e+00 5.16056237e+00 3.68532209e+00 2.54659419e+00 1.65176235e+00 9.05447192e-01 2.34221697e-01 -1.29192031e+00 -1.40083409e+00 1.34890009e+01 1.20286042e+01 1.06008023e+01 9.58775422e+00 8.83061944e+00 8.26629199e+00 7.87322278e+00 7.62764850e+00 7.50494417e+00 -6.90775528e+02 -3.42664714e+01 
9.77658863e+00 1.37984305e+01 -1.71009646e+00 7.11402979e+00 5.17027421e+00 3.69593213e+00 2.55867692e+00 1.66565484e+00 9.21057714e-01 2.51106171e-01 -1.27119105e+00 -1.38027945e+00 1.34902394e+01 1.20306635e+01 1.06034741e+01 9.59114562e+00 8.83489483e+00 8.27174892e+00 7.88007199e+00 7.63582588e+00 7.51407370e+00 -6.90775528e+02 -3.42674896e+01 
9.79460689e+00 1.38003185e+01 -1.68694745e+00 7.12340419e+00 5.17998766e+00 3.70654537e+00 2.57076822e+00 1.67955744e+00 9.36674659e-01 2.67992738e-01 -1.25047778e+00 -1.35974204e+00 1.34914833e+01 1.20327294e+01 1.06061526e+01 9.59454325e+00 8.83917721e+00 8.27721436e+00 7.88692845e+00 7.64400601e+00 7.52319985e+00 -6.90775528e+02 -3.42684931e+01 
9.81256602e+00 1.38022167e+01 -1.66383957e+00 7.13278506e+00 5.18970287e+00 3.71716202e+00 2.58286829e+00 1.69347029e+00 9.52298154e-01 2.84881499e-01 -1.22978020e+00 -1.33922155e+00 1.34927327e+01 1.20348021e+01 1.06088378e+01 9.59794715e+00 8.84346667e+00 8.28268841e+00 7.89379223e+00 7.65218898e+00 7.53232270e+00 -6.90775528e+02 -3.42694962e+01 
9.83048731e+00 1.38041254e+01 -1.64077417e+00 7.14217167e+00 5.19941922e+00 3.72778153e+00 2.59497655e+00 1.70739264e+00 9.67927306e-01 3.01771482e-01 -1.20909915e+00 -1.31871888e+00 1.34939874e+01 1.20368815e+01 1.06115296e+01 9.60135712e+00 8.84776302e+00 8.28817087e+00 7.90066312e+00 7.66037454e+00 7.54144207e+00 -6.90775528e+02 -3.42704779e+01 
9.84835728e+00 1.38060445e+01 -1.61775081e+00 7.15156400e+00 5.20913676e+00 3.73840404e+00 2.60709308e+00 1.72132452e+00 9.83562116e-01 3.18662709e-01 -1.18843445e+00 -1.29823389e+00 1.34952476e+01 1.20389675e+01 1.06142280e+01 9.60477320e+00 8.85206633e+00 8.29366182e+00 7.90754116e+00 7.66856274e+00 7.55055799e+00 -6.90775528e+02 -3.42714520e+01 
9.86616510e+00 1.38079737e+01 -1.59476875e+00 7.16096216e+00 5.21885560e+00 3.74902972e+00 2.61921808e+00 1.73526605e+00 9.99202670e-01 3.35555246e-01 -1.16778589e+00 -1.27776631e+00 1.34965132e+01 1.20410602e+01 1.06169331e+01 9.60819543e+00 8.85637668e+00 8.29916135e+00 7.91442642e+00 7.67675366e+00 7.55967056e+00 -6.90775528e+02 -3.42724298e+01 
