500 20
6.3057733 6.3114998 6.3172262 6.3229527 6.3286791 6.3344056 6.340132 6.3458585 6.3515849 6.3573114 6.3630378 6.3687643 6.3744907 6.3802172 6.3859436 6.3916701 6.3973966 6.403123 6.4088495 6.4145759 6.4203024 6.4260288 6.4317553 6.4374817 6.4432082 6.4489346 6.4546611 6.4603875 6.466114 6.4718404 6.4775669 6.4832933 6.4890198 6.4947462 6.5004727 6.5061991 6.5119256 6.517652 6.5233785 6.5291049 6.5348314 6.5405578 6.5462843 6.5520107 6.5577372 6.5634636 6.5691901 6.5749165 6.580643 6.5863694 6.5920959 6.5978223 6.6035488 6.6092752 6.6150017 6.6207281 6.6264546 6.632181 6.6379075 6.6436339 6.6493604 6.6550868 6.6608133 6.6665397 6.6722662 6.6779926 6.6837191 6.6894455 6.695172 6.7008985 6.7066249 6.7123514 6.7180778 6.7238043 6.7295307 6.7352572 6.7409836 6.7467101 6.7524365 6.758163 6.7638894 6.7696159 6.7753423 6.7810688 6.7867952 6.7925217 6.7982481 6.8039746 6.809701 6.8154275 6.8211539 6.8268804 6.8326068 6.8383333 6.8440597 6.8497862 6.8555126 6.8612391 6.8669655 6.872692 6.8784184 6.8841449 6.8898713 6.8955978 6.9013242 6.9070507 6.9127771 6.9185036 6.92423 6.9299565 6.9356829 6.9414094 6.9471358 6.9528623 6.9585887 6.9643152 6.9700416 6.9757681 6.9814945 6.987221 6.9929474 6.9986739 7.0044003 7.0101268 7.0158533 7.0215797 7.0273062 7.0330326 7.0387591 7.0444855 7.050212 7.0559384 7.0616649 7.0673913 7.0731178 7.0788442 7.0845707 7.0902971 7.0960236 7.10175 7.1074765 7.1132029 7.1189294 7.1246558 7.1303823 7.1361087 7.1418352 7.1475616 7.1532881 7.1590145 7.164741 7.1704674 7.1761939 7.1819203 7.1876468 7.1933732 7.1990997 7.2048261 7.2105526 7.216279 7.2220055 7.2277319 7.2334584 7.2391848 7.2449113 7.2506377 7.2563642 7.2620906 7.2678171 7.2735435 7.27927 7.2849964 7.2907229 7.2964493 7.3021758 7.3079022 7.3136287 7.3193552 7.3250816 7.3308081 7.3365345 7.342261 7.3479874 7.3537139 7.3594403 7.3651668 7.3708932 7.3766197 7.3823461 7.3880726 7.393799 7.3995255 7.4052519 7.4109784 7.4167048 7.4224313 7.4281577 7.4338842 7.4396106 7.4453371 7.4510635 7.45679 7.4625164 7.4682429 7.4739693 7.4796958 7.4854222 7.4911487 7.4968751 7.5026016 7.508328 7.5140545 7.5197809 7.5255074 7.5312338 7.5369603 7.5426867 7.5484132 7.5541396 7.5598661 7.5655925 7.571319 7.5770454 7.5827719 7.5884983 7.5942248 7.5999512 7.6056777 7.6114041 7.6171306 7.622857 7.6285835 7.63431 7.6400364 7.6457629 7.6514893 7.6572158 7.6629422 7.6686687 7.6743951 7.6801216 7.685848 7.6915745 7.6973009 7.7030274 7.7087538 7.7144803 7.7202067 7.7259332 7.7316596 7.7373861 7.7431125 7.748839 7.7545654 7.7602919 7.7660183 7.7717448 7.7774712 7.7831977 7.7889241 7.7946506 7.800377 7.8061035 7.8118299 7.8175564 7.8232828 7.8290093 7.8347357 7.8404622 7.8461886 7.8519151 7.8576415 7.863368 7.8690944 7.8748209 7.8805473 7.8862738 7.8920002 7.8977267 7.9034531 7.9091796 7.914906 7.9206325 7.9263589 7.9320854 7.9378119 7.9435383 7.9492648 7.9549912 7.9607177 7.9664441 7.9721706 7.977897 7.9836235 7.9893499 7.9950764 8.0008028 8.0065293 8.0122557 8.0179822 8.0237086 8.0294351 8.0351615 8.040888 8.0466144 8.0523409 8.0580673 8.0637938 8.0695202 8.0752467 8.0809731 8.0866996 8.092426 8.0981525 8.1038789 8.1096054 8.1153318 8.1210583 8.1267847 8.1325112 8.1382376 8.1439641 8.1496905 8.155417 8.1611434 8.1668699 8.1725963 8.1783228 8.1840492 8.1897757 8.1955021 8.2012286 8.206955 8.2126815 8.2184079 8.2241344 8.2298608 8.2355873 8.2413137 8.2470402 8.2527667 8.2584931 8.2642196 8.269946 8.2756725 8.2813989 8.2871254 8.2928518 8.2985783 8.3043047 8.3100312 8.3157576 8.3214841 8.3272105 8.332937 8.3386634 8.3443899 8.3501163 8.3558428 8.3615692 8.3672957 8.3730221 8.3787486 8.384475 8.3902015 8.3959279 8.4016544 8.4073808 8.4131073 8.4188337 8.4245602 8.4302866 8.4360131 8.4417395 8.447466 8.4531924 8.4589189 8.4646453 8.4703718 8.4760982 8.4818247 8.4875511 8.4932776 8.499004 8.5047305 8.5104569 8.5161834 8.5219098 8.5276363 8.5333627 8.5390892 8.5448156 8.5505421 8.5562686 8.561995 8.5677215 8.5734479 8.5791744 8.5849008 8.5906273 8.5963537 8.6020802 8.6078066 8.6135331 8.6192595 8.624986 8.6307124 8.6364389 8.6421653 8.6478918 8.6536182 8.6593447 8.6650711 8.6707976 8.676524 8.6822505 8.6879769 8.6937034 8.6994298 8.7051563 8.7108827 8.7166092 8.7223356 8.7280621 8.7337885 8.739515 8.7452414 8.7509679 8.7566943 8.7624208 8.7681472 8.7738737 8.7796001 8.7853266 8.791053 8.7967795 8.8025059 8.8082324 8.8139588 8.8196853 8.8254117 8.8311382 8.8368646 8.8425911 8.8483175 8.854044 8.8597704 8.8654969 8.8712234 8.8769498 8.8826763 8.8884027 8.8941292 8.8998556 8.9055821 8.9113085 8.917035 8.9227614 8.9284879 8.9342143 8.9399408 8.9456672 8.9513937 8.9571201 8.9628466 8.968573 8.9742995 8.9800259 8.9857524 8.9914788 8.9972053 9.0029317 9.0086582 9.0143846 9.0201111 9.0258375 9.031564 9.0372904 9.0430169 9.0487433 9.0544698 9.0601962 9.0659227 9.0716491 9.0773756 9.083102 9.0888285 9.0945549 9.1002814 9.1060078 9.1117343 9.1174607 9.1231872 9.1289136 9.1346401 9.1403665 9.146093 9.1518194 9.1575459 9.1632723 
7.06946827e+00 1.46948133e+01 1.41899771e+01 1.34838921e+01 1.19459504e+01 1.07708014e+01 9.78811021e+00 8.88262832e+00 -6.90775528e+02 7.30075475e+00 6.53730607e+00 5.71934541e+00 6.23440441e+00 6.78228703e+00 4.55471277e+00 2.90540596e+00 1.57039253e+00 3.84479729e-01 -3.75259026e-01 -1.59527920e+00 -2.26280252e+00 -2.73441902e+00 -3.29250756e+01 
7.10718382e+00 1.46954530e+01 1.41899860e+01 1.34848674e+01 1.19479136e+01 1.07742568e+01 9.79418420e+00 8.89266610e+00 -6.90775528e+02 7.31750878e+00 6.55677533e+00 5.74116300e+00 6.24847108e+00 6.79551274e+00 4.56989422e+00 2.92180258e+00 1.58823400e+00 4.05141762e-01 -3.53177321e-01 -1.56889653e+00 -2.23545540e+00 -2.70459099e+00 -3.29263169e+01 
7.14474488e+00 1.46960985e+01 1.41899951e+01 1.34858500e+01 1.19498893e+01 1.07777284e+01 9.80027197e+00 8.90269495e+00 -6.90775528e+02 7.33421552e+00 6.57618010e+00 5.76290028e+00 6.26255129e+00 6.80875273e+00 4.58506587e+00 2.93818264e+00 1.60606252e+00 4.25780501e-01 -3.31110838e-01 -1.54255730e+00 -2.20814908e+00 -2.67482479e+00 -3.29275393e+01 
7.18215110e+00 1.46967498e+01 1.41900044e+01 1.34868399e+01 1.19518775e+01 1.07812161e+01 9.80637332e+00 8.91271485e+00 -6.90775528e+02 7.35087519e+00 6.59552072e+00 5.78455771e+00 6.27664448e+00 6.82200643e+00 4.60022738e+00 2.95454592e+00 1.62387789e+00 4.46396000e-01 -3.09059697e-01 -1.51626141e+00 -2.18088356e+00 -2.64512023e+00 -3.29287442e+01 
7.21939606e+00 1.46974070e+01 1.41900138e+01 1.34878371e+01 1.19538781e+01 1.07847198e+01 9.81248808e+00 8.92272580e+00 -6.90775528e+02 7.36748806e+00 6.61479757e+00 5.80613579e+00 6.29075012e+00 6.83527330e+00 4.61537841e+00 2.97089223e+00 1.64167997e+00 4.66988358e-01 -2.87023969e-01 -1.49000876e+00 -2.15365878e+00 -2.61547709e+00 -3.29299389e+01 
7.25645418e+00 1.46980701e+01 1.41900235e+01 1.34888417e+01 1.19558912e+01 1.07882395e+01 9.81861610e+00 8.93272781e+00 -6.90775528e+02 7.38405439e+00 6.63401102e+00 5.82763500e+00 6.30486772e+00 6.84855280e+00 4.63051867e+00 2.98722140e+00 1.65946864e+00 4.87557702e-01 -2.65003701e-01 -1.46379915e+00 -2.12647466e+00 -2.58589509e+00 -3.29311499e+01 
7.29336001e+00 1.46987391e+01 1.41900333e+01 1.34898537e+01 1.19579166e+01 1.07917751e+01 9.82475718e+00 8.94272085e+00 -6.90775528e+02 7.40057438e+00 6.65316139e+00 5.84905576e+00 6.31899668e+00 6.86184435e+00 4.64564777e+00 3.00353319e+00 1.67724367e+00 5.08104020e-01 -2.42999074e-01 -1.43763260e+00 -2.09933124e+00 -2.55637413e+00 -3.29323439e+01 
7.33012265e+00 1.46994142e+01 1.41900434e+01 1.34908731e+01 1.19599545e+01 1.07953265e+01 9.83091115e+00 8.95270489e+00 -6.90775528e+02 7.41704824e+00 6.67224898e+00 5.87039847e+00 6.33313642e+00 6.87514734e+00 4.66076535e+00 3.01982736e+00 1.69500486e+00 5.28627326e-01 -2.21010242e-01 -1.41150910e+00 -2.07222856e+00 -2.52691410e+00 -3.29335124e+01 
7.36671951e+00 1.47000952e+01 1.41900536e+01 1.34918999e+01 1.19620048e+01 1.07988937e+01 9.83707784e+00 8.96267995e+00 -6.90775528e+02 7.43347625e+00 6.69127419e+00 5.89166364e+00 6.34728647e+00 6.88846129e+00 4.67587114e+00 3.03610378e+00 1.71275213e+00 5.49127752e-01 -1.99037243e-01 -1.38542846e+00 -2.04516654e+00 -2.49751472e+00 -3.29346793e+01 
7.40316473e+00 1.47007824e+01 1.41900641e+01 1.34929341e+01 1.19640675e+01 1.08024766e+01 9.84325707e+00 8.97264600e+00 -6.90775528e+02 7.44985862e+00 6.71023733e+00 5.91285169e+00 6.36144628e+00 6.90178562e+00 4.69096481e+00 3.05236224e+00 1.73048529e+00 5.69605317e-01 -1.77080226e-01 -1.35939065e+00 -2.01814518e+00 -2.46817587e+00 -3.29358311e+01 
7.43943095e+00 1.47014756e+01 1.41900748e+01 1.34939758e+01 1.19661426e+01 1.08060751e+01 9.84944869e+00 8.98260307e+00 -6.90775528e+02 7.46619561e+00 6.72913878e+00 5.93396313e+00 6.37561541e+00 6.91511987e+00 4.70604609e+00 3.06860264e+00 1.74820428e+00 5.90060168e-01 -1.55139211e-01 -1.33339547e+00 -1.99116439e+00 -2.43889723e+00 -3.29369964e+01 
7.47554582e+00 1.47021751e+01 1.41900856e+01 1.34950250e+01 1.19682301e+01 1.08096891e+01 9.85565251e+00 8.99255112e+00 -6.90775528e+02 7.48248743e+00 6.74797884e+00 5.95499834e+00 6.38979327e+00 6.92846345e+00 4.72111465e+00 3.08482473e+00 1.76590888e+00 6.10492278e-01 -1.33214392e-01 -1.30744296e+00 -1.96422423e+00 -2.40967876e+00 -3.29381483e+01 
7.51151823e+00 1.47028807e+01 1.41900967e+01 1.34960816e+01 1.19703298e+01 1.08133185e+01 9.86186836e+00 9.00249013e+00 -6.90775528e+02 7.49873428e+00 6.76675783e+00 5.97595772e+00 6.40397931e+00 6.94181580e+00 4.73617014e+00 3.10102833e+00 1.78359894e+00 6.30901658e-01 -1.11305922e-01 -1.28153310e+00 -1.93732475e+00 -2.38052034e+00 -3.29392789e+01 
7.54733831e+00 1.47035926e+01 1.41901080e+01 1.34971457e+01 1.19724420e+01 1.08169633e+01 9.86809607e+00 9.01242012e+00 -6.90775528e+02 7.51493641e+00 6.78547609e+00 5.99684174e+00 6.41817310e+00 6.95517644e+00 4.75121231e+00 3.11721331e+00 1.80127436e+00 6.51288410e-01 -8.94138627e-02 -1.25566575e+00 -1.91046587e+00 -2.35142174e+00 -3.29403990e+01 
7.58298199e+00 1.47043108e+01 1.41901195e+01 1.34982174e+01 1.19745664e+01 1.08206234e+01 9.87433550e+00 9.02234110e+00 -6.90775528e+02 7.53109408e+00 6.80413400e+00 6.01765091e+00 6.43237419e+00 6.96854492e+00 4.76624094e+00 3.13337958e+00 1.81893510e+00 6.71652673e-01 -6.75382392e-02 -1.22984071e+00 -1.88364750e+00 -2.32238266e+00 -3.29415336e+01 
7.61848399e+00 1.47050353e+01 1.41901312e+01 1.34992966e+01 1.19767031e+01 1.08242987e+01 9.88058645e+00 9.03225303e+00 -6.90775528e+02 7.54720746e+00 6.82273184e+00 6.03838556e+00 6.44658201e+00 6.98192064e+00 4.78125567e+00 3.14952691e+00 1.83658093e+00 6.91994374e-01 -4.56792871e-02 -1.20405809e+00 -1.85686976e+00 -2.29340312e+00 -3.29426490e+01 
7.65384792e+00 1.47057662e+01 1.41901432e+01 1.35003833e+01 1.19788521e+01 1.08279892e+01 9.88684877e+00 9.04215591e+00 -6.90775528e+02 7.56327677e+00 6.84126992e+00 6.05904611e+00 6.46079606e+00 6.99530310e+00 4.79625621e+00 3.16565514e+00 1.85421173e+00 7.12313554e-01 -2.38371261e-02 -1.17831782e+00 -1.83013265e+00 -2.26448296e+00 -3.29437424e+01 
7.68905383e+00 1.47065036e+01 1.41901554e+01 1.35014775e+01 1.19810134e+01 1.08316946e+01 9.89312230e+00 9.05204975e+00 -6.90775528e+02 7.57930225e+00 6.85974860e+00 6.07963305e+00 6.47501592e+00 7.00869185e+00 4.81124236e+00 3.18176418e+00 1.87182745e+00 7.32610322e-01 -2.01180668e-03 -1.15261974e+00 -1.80343609e+00 -2.23562194e+00 -3.29448347e+01 
7.72411575e+00 1.47072474e+01 1.41901678e+01 1.35025793e+01 1.19831869e+01 1.08354150e+01 9.89940686e+00 9.06193453e+00 -6.90775528e+02 7.59528412e+00 6.87816817e+00 6.10014675e+00 6.48924109e+00 7.02208636e+00 4.82621381e+00 3.19785388e+00 1.88942795e+00 7.52884689e-01 1.97965223e-02 -1.12696386e+00 -1.77678012e+00 -2.20681995e+00 -3.29459127e+01 
7.75899885e+00 1.47079977e+01 1.41901804e+01 1.35036887e+01 1.19853726e+01 1.08391503e+01 9.90570231e+00 9.07181030e+00 -6.90775528e+02 7.61122265e+00 6.89652905e+00 6.12058775e+00 6.50347121e+00 7.03548626e+00 4.84117040e+00 3.21392419e+00 1.90701324e+00 7.73136833e-01 4.15878797e-02 -1.10134992e+00 -1.75016459e+00 -2.17807665e+00 -3.29470123e+01 
