500 20
6.3057733 6.3114998 6.3172262 6.3229527 6.3286791 6.3344056 6.340132 6.3458585 6.3515849 6.3573114 6.3630378 6.3687643 6.3744907 6.3802172 6.3859436 6.3916701 6.3973966 6.403123 6.4088495 6.4145759 6.4203024 6.4260288 6.4317553 6.4374817 6.4432082 6.4489346 6.4546611 6.4603875 6.466114 6.4718404 6.4775669 6.4832933 6.4890198 6.4947462 6.5004727 6.5061991 6.5119256 6.517652 6.5233785 6.5291049 6.5348314 6.5405578 6.5462843 6.5520107 6.5577372 6.5634636 6.5691901 6.5749165 6.580643 6.5863694 6.5920959 6.5978223 6.6035488 6.6092752 6.6150017 6.6207281 6.6264546 6.632181 6.6379075 6.6436339 6.6493604 6.6550868 6.6608133 6.6665397 6.6722662 6.6779926 6.6837191 6.6894455 6.695172 6.7008985 6.7066249 6.7123514 6.7180778 6.7238043 6.7295307 6.7352572 6.7409836 6.7467101 6.7524365 6.758163 6.7638894 6.7696159 6.7753423 6.7810688 6.7867952 6.7925217 6.7982481 6.8039746 6.809701 6.8154275 6.8211539 6.8268804 6.8326068 6.8383333 6.8440597 6.8497862 6.8555126 6.8612391 6.8669655 6.872692 6.8784184 6.8841449 6.8898713 6.8955978 6.9013242 6.9070507 6.9127771 6.9185036 6.92423 6.9299565 6.9356829 6.9414094 6.9471358 6.9528623 6.9585887 6.9643152 6.9700416 6.9757681 6.9814945 6.987221 6.9929474 6.9986739 7.0044003 7.0101268 7.0158533 7.0215797 7.0273062 7.0330326 7.0387591 7.0444855 7.050212 7.0559384 7.0616649 7.0673913 7.0731178 7.0788442 7.0845707 7.0902971 7.0960236 7.10175 7.1074765 7.1132029 7.1189294 7.1246558 7.1303823 7.1361087 7.1418352 7.1475616 7.1532881 7.1590145 7.164741 7.1704674 7.1761939 7.1819203 7.1876468 7.1933732 7.1990997 7.2048261 7.2105526 7.216279 7.2220055 7.2277319 7.2334584 7.2391848 7.2449113 7.2506377 7.2563642 7.2620906 7.2678171 7.2735435 7.27927 7.2849964 7.2907229 7.2964493 7.3021758 7.3079022 7.3136287 7.3193552 7.3250816 7.3308081 7.3365345 7.342261 7.3479874 7.3537139 7.3594403 7.3651668 7.3708932 7.3766197 7.3823461 7.3880726 7.393799 7.3995255 7.4052519 7.4109784 7.4167048 7.4224313 7.4281577 7.4338842 7.4396106 7.4453371 7.4510635 7.45679 7.4625164 7.4682429 7.4739693 7.4796958 7.4854222 7.4911487 7.4968751 7.5026016 7.508328 7.5140545 7.5197809 7.5255074 7.5312338 7.5369603 7.5426867 7.5484132 7.5541396 7.5598661 7.5655925 7.571319 7.5770454 7.5827719 7.5884983 7.5942248 7.5999512 7.6056777 7.6114041 7.6171306 7.622857 7.6285835 7.63431 7.6400364 7.6457629 7.6514893 7.6572158 7.6629422 7.6686687 7.6743951 7.6801216 7.685848 7.6915745 7.6973009 7.7030274 7.7087538 7.7144803 7.7202067 7.7259332 7.7316596 7.7373861 7.7431125 7.748839 7.7545654 7.7602919 7.7660183 7.7717448 7.7774712 7.7831977 7.7889241 7.7946506 7.800377 7.8061035 7.8118299 7.8175564 7.8232828 7.8290093 7.8347357 7.8404622 7.8461886 7.8519151 7.8576415 7.863368 7.8690944 7.8748209 7.8805473 7.8862738 7.8920002 7.8977267 7.9034531 7.9091796 7.914906 7.9206325 7.9263589 7.9320854 7.9378119 7.9435383 7.9492648 7.9549912 7.9607177 7.9664441 7.9721706 7.977897 7.9836235 7.9893499 7.9950764 8.0008028 8.0065293 8.0122557 8.0179822 8.0237086 8.0294351 8.0351615 8.040888 8.0466144 8.0523409 8.0580673 8.0637938 8.0695202 8.0752467 8.0809731 8.0866996 8.092426 8.0981525 8.1038789 8.1096054 8.1153318 8.1210583 8.1267847 8.1325112 8.1382376 8.1439641 8.1496905 8.155417 8.1611434 8.1668699 8.1725963 8.1783228 8.1840492 8.1897757 8.1955021 8.2012286 8.206955 8.2126815 8.2184079 8.2241344 8.2298608 8.2355873 8.2413137 8.2470402 8.2527667 8.2584931 8.2642196 8.269946 8.2756725 8.2813989 8.2871254 8.2928518 8.2985783 8.3043047 8.3100312 8.3157576 8.3214841 8.3272105 8.332937 8.3386634 8.3443899 8.3501163 8.3558428 8.3615692 8.3672957 8.3730221 8.3787486 8.384475 8.3902015 8.3959279 8.4016544 8.4073808 8.4131073 8.4188337 8.4245602 8.4302866 8.4360131 8.4417395 8.447466 8.4531924 8.4589189 8.4646453 8.4703718 8.4760982 8.4818247 8.4875511 8.4932776 8.499004 8.5047305 8.5104569 8.5161834 8.5219098 8.5276363 8.5333627 8.5390892 8.5448156 8.5505421 8.5562686 8.561995 8.5677215 8.5734479 8.5791744 8.5849008 8.5906273 8.5963537 8.6020802 8.6078066 8.6135331 8.6192595 8.624986 8.6307124 8.6364389 8.6421653 8.6478918 8.6536182 8.6593447 8.6650711 8.6707976 8.676524 8.6822505 8.6879769 8.6937034 8.6994298 8.7051563 8.7108827 8.7166092 8.7223356 8.7280621 8.7337885 8.739515 8.7452414 8.7509679 8.7566943 8.7624208 8.7681472 8.7738737 8.7796001 8.7853266 8.791053 8.7967795 8.8025059 8.8082324 8.8139588 8.8196853 8.8254117 8.8311382 8.8368646 8.8425911 8.8483175 8.854044 8.8597704 8.8654969 8.8712234 8.8769498 8.8826763 8.8884027 8.8941292 8.8998556 8.9055821 8.9113085 8.917035 8.9227614 8.9284879 8.9342143 8.9399408 8.9456672 8.9513937 8.9571201 8.9628466 8.968573 8.9742995 8.9800259 8.9857524 8.9914788 8.9972053 9.0029317 9.0086582 9.0143846 9.0201111 9.0258375 9.031564 9.0372904 9.0430169 9.0487433 9.0544698 9.0601962 9.0659227 9.0716491 9.0773756 9.083102 9.0888285 9.0945549 9.1002814 9.1060078 9.1117343 9.1174607 9.1231872 9.1289136 9.1346401 9.1403665 9.146093 9.1518194 9.1575459 9.1632723 
-2.77159537e+00 1.59836020e+01 1.57543529e+01 1.43765152e+01 1.05047391e+01 -6.90775528e+02 3.70068391e+00 1.47023037e+00 -4.26143718e-01 -1.81125953e+00 -2.85713640e+00 -3.71732526e+00 3.80026572e+00 4.81554155e+00 -8.04173263e-02 -1.74056345e+00 -5.08339060e+00 -6.64695487e+00 -8.16655298e+00 -9.33326718e+00 -1.03523629e+01 -1.09361113e+01 -3.14252710e+01 
-2.67046694e+00 1.59836642e+01 1.57543529e+01 1.43766738e+01 1.05105339e+01 -6.90775528e+02 3.74524634e+00 1.52699111e+00 -3.58896199e-01 -1.73701752e+00 -2.77809839e+00 -3.63497754e+00 3.80749770e+00 4.82049911e+00 -3.35316342e-02 -1.69484835e+00 -5.01842081e+00 -6.57726418e+00 -8.08797187e+00 -9.24963137e+00 -1.02654998e+01 -1.08464987e+01 -3.14276616e+01 
-2.56987252e+00 1.59837275e+01 1.57543529e+01 1.43768357e+01 1.05163922e+01 -6.90775528e+02 3.78963541e+00 1.58347664e+00 -2.91996869e-01 -1.66316986e+00 -2.69948576e+00 -3.55307662e+00 3.81497538e+00 4.82563135e+00 1.33178936e-02 -1.64922987e+00 -4.95368650e+00 -6.50782467e+00 -8.00974815e+00 -9.16639645e+00 -1.01790595e+01 -1.07573295e+01 -3.14300424e+01 
-2.46981886e+00 1.59837921e+01 1.57543529e+01 1.43770010e+01 1.05223143e+01 -6.90775528e+02 3.83385165e+00 1.63968857e+00 -2.25443707e-01 -1.58971429e+00 -2.62129608e+00 -3.47161994e+00 3.82270438e+00 4.83094292e+00 6.01251549e-02 -1.60370796e+00 -4.88918902e+00 -6.43863639e+00 -7.93188027e+00 -9.08356033e+00 -1.00930396e+01 -1.06686013e+01 -3.14324278e+01 
-2.37029337e+00 1.59838580e+01 1.57543529e+01 1.43771697e+01 1.05283005e+01 -6.90775528e+02 3.87789560e+00 1.69562853e+00 -1.59234709e-01 -1.51664856e+00 -2.54352693e+00 -3.39060495e+00 3.83069026e+00 4.83643851e+00 1.06884317e-01 -1.55828260e+00 -4.82492839e+00 -6.36969940e+00 -7.85436670e+00 -9.00112099e+00 -1.00074379e+01 -1.05803117e+01 -3.14348013e+01 
-2.27134901e+00 1.59839252e+01 1.57543529e+01 1.43773420e+01 1.05343510e+01 -6.90775528e+02 3.92176778e+00 1.75129811e+00 -9.33678765e-02 -1.44397042e+00 -2.46617569e+00 -3.31002909e+00 3.83893857e+00 4.84212284e+00 1.53589815e-01 -1.51295379e+00 -4.76090501e+00 -6.30101325e+00 -7.77720584e+00 -8.91907629e+00 -9.92225215e+00 -1.04924580e+01 -3.14372252e+01 
-2.17290983e+00 1.59839938e+01 1.57543529e+01 1.43775179e+01 1.05404661e+01 -6.90775528e+02 3.96546871e+00 1.80669891e+00 -2.78412371e-02 -1.37167767e+00 -2.38924034e+00 -3.22988987e+00 3.84745476e+00 4.84800065e+00 2.00236326e-01 -1.46772158e+00 -4.69711925e+00 -6.23257889e+00 -7.70039622e+00 -8.83742430e+00 -9.83748014e+00 -1.04050381e+01 -3.14396246e+01 
-2.07496991e+00 1.59840637e+01 1.57543529e+01 1.43776974e+01 1.05466458e+01 -6.90775528e+02 4.00899889e+00 1.86183250e+00 3.73471751e-02 -1.29976810e+00 -2.31271835e+00 -3.15018481e+00 3.85624423e+00 4.85407669e+00 2.46818777e-01 -1.42258600e+00 -4.63357140e+00 -6.16439587e+00 -7.62393628e+00 -8.75616292e+00 -9.75311965e+00 -1.03180496e+01 -3.14419965e+01 
-1.97754956e+00 1.59841350e+01 1.57543529e+01 1.43778807e+01 1.05528904e+01 -6.90775528e+02 4.05235885e+00 1.91670044e+00 1.02199317e-01 -1.22823950e+00 -2.23660733e+00 -3.07091138e+00 3.86531230e+00 4.86035573e+00 2.93332332e-01 -1.37754712e+00 -4.57026174e+00 -6.09646416e+00 -7.54782449e+00 -8.67529016e+00 -9.66916845e+00 -1.02314899e+01 -3.14443642e+01 
-1.88069008e+00 1.59842077e+01 1.57543529e+01 1.43780678e+01 1.05592002e+01 -6.90775528e+02 4.09554910e+00 1.97130429e+00 1.66717134e-01 -1.15708970e+00 -2.16090492e+00 -2.99206708e+00 3.87466416e+00 4.86684253e+00 3.39772378e-01 -1.33260503e+00 -4.50719045e+00 -6.02878371e+00 -7.47205926e+00 -8.59480395e+00 -9.58562426e+00 -1.01453567e+01 -3.14467719e+01 
-1.78434100e+00 1.59842819e+01 1.57543529e+01 1.43782587e+01 1.05655751e+01 -6.90775528e+02 4.13857015e+00 2.02564559e+00 2.30902550e-01 -1.08631652e+00 -2.08560880e+00 -2.91364923e+00 3.88430493e+00 4.87354187e+00 3.86134518e-01 -1.28775984e+00 -4.44435773e+00 -5.96135449e+00 -7.39663910e+00 -8.51470232e+00 -9.50248497e+00 -1.00596477e+01 -3.14491725e+01 
-1.68846603e+00 1.59843575e+01 1.57543529e+01 1.43784537e+01 1.05720155e+01 -6.90775528e+02 4.18142250e+00 2.07972587e+00 2.94757475e-01 -1.01591783e+00 -2.01071665e+00 -2.83565590e+00 3.89423957e+00 4.88045847e+00 4.32414563e-01 -1.24301168e+00 -4.38176374e+00 -5.89417644e+00 -7.32156250e+00 -8.43498331e+00 -9.41974840e+00 -9.97436056e+00 -3.14515315e+01 
-1.59310969e+00 1.59844347e+01 1.57543529e+01 1.43786526e+01 1.05785213e+01 -6.90775528e+02 4.22410665e+00 2.13354663e+00 3.58283819e-01 -9.45891460e-01 -1.93622616e+00 -2.75808437e+00 3.90447293e+00 4.88759708e+00 4.78608530e-01 -1.19836068e+00 -4.31940855e+00 -5.82724944e+00 -7.24682789e+00 -8.35564488e+00 -9.33741234e+00 -9.88949288e+00 -3.14538997e+01 
-1.49825730e+00 1.59845133e+01 1.57543529e+01 1.43788557e+01 1.05850928e+01 -6.90775528e+02 4.26662312e+00 2.18710939e+00 4.21483470e-01 -8.76235308e-01 -1.86213502e+00 -2.68093226e+00 3.91500968e+00 4.89496237e+00 5.24712624e-01 -1.15380701e+00 -4.25729222e+00 -5.76057340e+00 -7.17243375e+00 -8.27668509e+00 -9.25547465e+00 -9.80504238e+00 -3.14562600e+01 
-1.40394885e+00 1.59845935e+01 1.57543529e+01 1.43790630e+01 1.05917299e+01 -6.90775528e+02 4.30897239e+00 2.24041563e+00 4.84358314e-01 -8.06947233e-01 -1.78844094e+00 -2.60419711e+00 3.92585435e+00 4.90255902e+00 5.70723242e-01 -1.10935084e+00 -4.19541477e+00 -5.69414816e+00 -7.09837749e+00 -8.19810188e+00 -9.17393312e+00 -9.72100666e+00 -3.14586594e+01 
-1.31013161e+00 1.59846753e+01 1.57543529e+01 1.43792745e+01 1.05984328e+01 -6.90775528e+02 4.35115498e+00 2.29346684e+00 5.46910210e-01 -7.38025149e-01 -1.71514167e+00 -2.52787657e+00 3.93701128e+00 4.91039161e+00 6.16636949e-01 -1.06499235e+00 -4.13377619e+00 -5.62797361e+00 -7.02465963e+00 -8.11989335e+00 -9.09278566e+00 -9.63738349e+00 -3.14610469e+01 
-1.21678090e+00 1.59847587e+01 1.57543530e+01 1.43794904e+01 1.06052016e+01 -6.90775528e+02 4.39317137e+00 2.34626447e+00 6.09141006e-01 -6.69466975e-01 -1.64223496e+00 -2.45196829e+00 3.94848463e+00 4.91846470e+00 6.62450484e-01 -1.02073175e+00 -4.07237645e+00 -5.56204960e+00 -6.95127769e+00 -8.04205757e+00 -9.01203018e+00 -9.55417065e+00 -3.14634005e+01 
-1.12392537e+00 1.59848437e+01 1.57543530e+01 1.43797108e+01 1.06120363e+01 -6.90775528e+02 4.43502207e+00 2.39880999e+00 6.71052549e-01 -6.01270625e-01 -1.56971857e+00 -2.37646988e+00 3.96027834e+00 4.92678277e+00 7.08160754e-01 -9.76569259e-01 -4.01121545e+00 -5.49637593e+00 -6.87823011e+00 -7.96459256e+00 -8.93166452e+00 -9.47136580e+00 -3.14657521e+01 
-1.03161003e+00 1.59849304e+01 1.57543530e+01 1.43799356e+01 1.06189368e+01 -6.90775528e+02 4.47670757e+00 2.45110484e+00 7.32646678e-01 -5.33434019e-01 -1.49759022e+00 -2.30137895e+00 3.97239615e+00 4.93535022e+00 7.53764823e-01 -9.32505095e-01 -3.95029306e+00 -5.43095237e+00 -6.80551531e+00 -7.88749634e+00 -8.85168651e+00 -9.38896660e+00 -3.14681489e+01 
-9.39761950e-01 1.59850188e+01 1.57543530e+01 1.43801651e+01 1.06259033e+01 -6.90775528e+02 4.51822835e+00 2.50315045e+00 7.93925197e-01 -4.65955128e-01 -1.42584775e+00 -2.22669322e+00 3.98484155e+00 4.94417137e+00 7.99259898e-01 -8.88539505e-01 -3.88960917e+00 -5.36577874e+00 -6.73313186e+00 -7.81076703e+00 -8.77209414e+00 -9.30697093e+00 -3.14705214e+01 
-8.48379109e-01 1.59851089e+01 1.57543530e+01 1.43803992e+01 1.06329356e+01 -6.90775528e+02 4.55958493e+00 2.55494824e+00 8.54889912e-01 -3.98831918e-01 -1.35448895e+00 -2.15241038e+00 3.99761783e+00 4.95325042e+00 8.44643333e-01 -8.44672737e-01 -3.82916360e+00 -5.30085416e+00 -6.66107823e+00 -7.73440275e+00 -8.69288533e+00 -9.22537655e+00 -3.14728702e+01 
-7.57486383e-01 1.59852008e+01 1.57543530e+01 1.43806381e+01 1.06400338e+01 -6.90775528e+02 4.60077778e+00 2.60649962e+00 9.15542620e-01 -3.32062351e-01 -1.28351162e+00 -2.07852808e+00 4.01072799e+00 4.96259150e+00 8.89912625e-01 -8.00905051e-01 -3.76895612e+00 -5.23617964e+00 -6.58935288e+00 -7.65840150e+00 -8.61405796e+00 -9.14418119e+00 -3.14752229e+01 
-6.67069528e-01 1.59852945e+01 1.57543530e+01 1.43808818e+01 1.06471979e+01 -6.90775528e+02 4.64180739e+00 2.65780599e+00 9.75885102e-01 -2.65644419e-01 -1.21291360e+00 -2.00504406e+00 4.02417478e+00 4.97219859e+00 9.35065398e-01 -7.57236715e-01 -3.70898652e+00 -5.17175428e+00 -6.51795431e+00 -7.58276146e+00 -8.53561000e+00 -9.06338266e+00 -3.14775682e+01 
