500 20
6.3057733 6.3114998 6.3172262 6.3229527 6.3286791 6.3344056 6.340132 6.3458585 6.3515849 6.3573114 6.3630378 6.3687643 6.3744907 6.3802172 6.3859436 6.3916701 6.3973966 6.403123 6.4088495 6.4145759 6.4203024 6.4260288 6.4317553 6.4374817 6.4432082 6.4489346 6.4546611 6.4603875 6.466114 6.4718404 6.4775669 6.4832933 6.4890198 6.4947462 6.5004727 6.5061991 6.5119256 6.517652 6.5233785 6.5291049 6.5348314 6.5405578 6.5462843 6.5520107 6.5577372 6.5634636 6.5691901 6.5749165 6.580643 6.5863694 6.5920959 6.5978223 6.6035488 6.6092752 6.6150017 6.6207281 6.6264546 6.632181 6.6379075 6.6436339 6.6493604 6.6550868 6.6608133 6.6665397 6.6722662 6.6779926 6.6837191 6.6894455 6.695172 6.7008985 6.7066249 6.7123514 6.7180778 6.7238043 6.7295307 6.7352572 6.7409836 6.7467101 6.7524365 6.758163 6.7638894 6.7696159 6.7753423 6.7810688 6.7867952 6.7925217 6.7982481 6.8039746 6.809701 6.8154275 6.8211539 6.8268804 6.8326068 6.8383333 6.8440597 6.8497862 6.8555126 6.8612391 6.8669655 6.872692 6.8784184 6.8841449 6.8898713 6.8955978 6.9013242 6.9070507 6.9127771 6.9185036 6.92423 6.9299565 6.9356829 6.9414094 6.9471358 6.9528623 6.9585887 6.9643152 6.9700416 6.9757681 6.9814945 6.987221 6.9929474 6.9986739 7.0044003 7.0101268 7.0158533 7.0215797 7.0273062 7.0330326 7.0387591 7.0444855 7.050212 7.0559384 7.0616649 7.0673913 7.0731178 7.0788442 7.0845707 7.0902971 7.0960236 7.10175 7.1074765 7.1132029 7.1189294 7.1246558 7.1303823 7.1361087 7.1418352 7.1475616 7.1532881 7.1590145 7.164741 7.1704674 7.1761939 7.1819203 7.1876468 7.1933732 7.1990997 7.2048261 7.2105526 7.216279 7.2220055 7.2277319 7.2334584 7.2391848 7.2449113 7.2506377 7.2563642 7.2620906 7.2678171 7.2735435 7.27927 7.2849964 7.2907229 7.2964493 7.3021758 7.3079022 7.3136287 7.3193552 7.3250816 7.3308081 7.3365345 7.342261 7.3479874 7.3537139 7.3594403 7.3651668 7.3708932 7.3766197 7.3823461 7.3880726 7.393799 7.3995255 7.4052519 7.4109784 7.4167048 7.4224313 7.4281577 7.4338842 7.4396106 7.4453371 7.4510635 7.45679 7.4625164 7.4682429 7.4739693 7.4796958 7.4854222 7.4911487 7.4968751 7.5026016 7.508328 7.5140545 7.5197809 7.5255074 7.5312338 7.5369603 7.5426867 7.5484132 7.5541396 7.5598661 7.5655925 7.571319 7.5770454 7.5827719 7.5884983 7.5942248 7.5999512 7.6056777 7.6114041 7.6171306 7.622857 7.6285835 7.63431 7.6400364 7.6457629 7.6514893 7.6572158 7.6629422 7.6686687 7.6743951 7.6801216 7.685848 7.6915745 7.6973009 7.7030274 7.7087538 7.7144803 7.7202067 7.7259332 7.7316596 7.7373861 7.7431125 7.748839 7.7545654 7.7602919 7.7660183 7.7717448 7.7774712 7.7831977 7.7889241 7.7946506 7.800377 7.8061035 7.8118299 7.8175564 7.8232828 7.8290093 7.8347357 7.8404622 7.8461886 7.8519151 7.8576415 7.863368 7.8690944 7.8748209 7.8805473 7.8862738 7.8920002 7.8977267 7.9034531 7.9091796 7.914906 7.9206325 7.9263589 7.9320854 7.9378119 7.9435383 7.9492648 7.9549912 7.9607177 7.9664441 7.9721706 7.977897 7.9836235 7.9893499 7.9950764 8.0008028 8.0065293 8.0122557 8.0179822 8.0237086 8.0294351 8.0351615 8.040888 8.0466144 8.0523409 8.0580673 8.0637938 8.0695202 8.0752467 8.0809731 8.0866996 8.092426 8.0981525 8.1038789 8.1096054 8.1153318 8.1210583 8.1267847 8.1325112 8.1382376 8.1439641 8.1496905 8.155417 8.1611434 8.1668699 8.1725963 8.1783228 8.1840492 8.1897757 8.1955021 8.2012286 8.206955 8.2126815 8.2184079 8.2241344 8.2298608 8.2355873 8.2413137 8.2470402 8.2527667 8.2584931 8.2642196 8.269946 8.2756725 8.2813989 8.2871254 8.2928518 8.2985783 8.3043047 8.3100312 8.3157576 8.3214841 8.3272105 8.332937 8.3386634 8.3443899 8.3501163 8.3558428 8.3615692 8.3672957 8.3730221 8.3787486 8.384475 8.3902015 8.3959279 8.4016544 8.4073808 8.4131073 8.4188337 8.4245602 8.4302866 8.4360131 8.4417395 8.447466 8.4531924 8.4589189 8.4646453 8.4703718 8.4760982 8.4818247 8.4875511 8.4932776 8.499004 8.5047305 8.5104569 8.5161834 8.5219098 8.5276363 8.5333627 8.5390892 8.5448156 8.5505421 8.5562686 8.561995 8.5677215 8.5734479 8.5791744 8.5849008 8.5906273 8.5963537 8.6020802 8.6078066 8.6135331 8.6192595 8.624986 8.6307124 8.6364389 8.6421653 8.6478918 8.6536182 8.6593447 8.6650711 8.6707976 8.676524 8.6822505 8.6879769 8.6937034 8.6994298 8.7051563 8.7108827 8.7166092 8.7223356 8.7280621 8.7337885 8.739515 8.7452414 8.7509679 8.7566943 8.7624208 8.7681472 8.7738737 8.7796001 8.7853266 8.791053 8.7967795 8.8025059 8.8082324 8.8139588 8.8196853 8.8254117 8.8311382 8.8368646 8.8425911 8.8483175 8.854044 8.8597704 8.8654969 8.8712234 8.8769498 8.8826763 8.8884027 8.8941292 8.8998556 8.9055821 8.9113085 8.917035 8.9227614 8.9284879 8.9342143 8.9399408 8.9456672 8.9513937 8.9571201 8.9628466 8.968573 8.9742995 8.9800259 8.9857524 8.9914788 8.9972053 9.0029317 9.0086582 9.0143846 9.0201111 9.0258375 9.031564 9.0372904 9.0430169 9.0487433 9.0544698 9.0601962 9.0659227 9.0716491 9.0773756 9.083102 9.0888285 9.0945549 9.1002814 9.1060078 9.1117343 9.1174607 9.1231872 9.1289136 9.1346401 9.1403665 9.146093 9.1518194 9.1575459 9.1632723 
5.53802276e+00 1.58270896e+01 -3.79521244e+00 6.57988857e+00 4.02452956e+00 2.41425428e+00 5.41330259e-01 -6.66997263e-01 -1.63374188e+00 -2.48191613e+00 -3.31401752e+00 -3.85290806e+00 1.57037516e+01 1.35802607e+01 1.10749930e+01 -6.90775528e+02 6.90031442e+00 5.33286008e+00 4.19854220e+00 3.32401044e+00 2.57268903e+00 2.10993294e+00 -3.16548957e+01 
5.59543650e+00 1.58276087e+01 -3.73954268e+00 6.60257001e+00 4.05795434e+00 2.44982845e+00 5.84310031e-01 -6.20255854e-01 -1.58418023e+00 -2.43029719e+00 -3.26072245e+00 -3.79833719e+00 1.57040360e+01 1.35818264e+01 1.10827037e+01 -6.90775528e+02 6.92826574e+00 5.36782454e+00 4.23834293e+00 3.36707910e+00 2.61797749e+00 2.15716700e+00 -3.16577826e+01 
5.65256333e+00 1.58281347e+01 -3.68414356e+00 6.62538725e+00 4.09125638e+00 2.48527974e+00 6.27105280e-01 -5.73719808e-01 -1.53484261e+00 -2.37891448e+00 -3.20766860e+00 -3.74401709e+00 1.57043239e+01 1.35834125e+01 1.10904552e+01 -6.90775528e+02 6.95611087e+00 5.40263051e+00 4.27794950e+00 3.40993041e+00 2.66303385e+00 2.20415653e+00 -3.16606611e+01 
5.70938331e+00 1.58286677e+01 -3.62901281e+00 6.64833508e+00 4.12443577e+00 2.52060846e+00 6.69717103e-01 -5.27387845e-01 -1.48572753e+00 -2.32776638e+00 -3.15485429e+00 -3.68994593e+00 1.57046153e+01 1.35850193e+01 1.10982472e+01 -6.90775528e+02 6.98385020e+00 5.43727885e+00 4.31736304e+00 3.45256578e+00 2.70785959e+00 2.25090308e+00 -3.16635529e+01 
5.76593161e+00 1.58292078e+01 -3.57415040e+00 6.67140825e+00 4.15749247e+00 2.55581474e+00 7.12146182e-01 -4.81259293e-01 -1.43683427e+00 -2.27685217e+00 -3.10227874e+00 -3.63612305e+00 1.57049102e+01 1.35866468e+01 1.11060793e+01 -6.90775528e+02 7.01148411e+00 5.47177029e+00 4.35658450e+00 3.49498610e+00 2.75245576e+00 2.29740781e+00 -3.16664244e+01 
5.82218334e+00 1.58297549e+01 -3.51955385e+00 6.69460162e+00 4.19042662e+00 2.59089895e+00 7.54393646e-01 -4.35332857e-01 -1.38816132e+00 -2.22617022e+00 -3.04994026e+00 -3.58254658e+00 1.57052086e+01 1.35882952e+01 1.11139509e+01 -6.90775528e+02 7.03901300e+00 5.50610568e+00 4.39561502e+00 3.53719277e+00 2.79682385e+00 2.34367226e+00 -3.16693023e+01 
5.87815163e+00 1.58303092e+01 -3.46522240e+00 6.71791003e+00 4.22323825e+00 2.62586128e+00 7.96460306e-01 -3.89607674e-01 -1.33970777e+00 -2.17571954e+00 -2.99783779e+00 -3.52921549e+00 1.57055107e+01 1.35899647e+01 1.11218616e+01 -6.90775528e+02 7.06643724e+00 5.54028579e+00 4.43445560e+00 3.57918694e+00 2.84096510e+00 2.38969770e+00 -3.16721750e+01 
5.93384287e+00 1.58308708e+01 -3.41115468e+00 6.74132839e+00 4.25592744e+00 2.66070199e+00 8.38347067e-01 -3.44082745e-01 -1.29147246e+00 -2.12549889e+00 -2.94597007e+00 -3.47612844e+00 1.57058164e+01 1.35916554e+01 1.11298109e+01 -6.90775528e+02 7.09375722e+00 5.57431141e+00 4.47310730e+00 3.62096980e+00 2.88488081e+00 2.43548550e+00 -3.16750378e+01 
5.98922940e+00 1.58314397e+01 -3.35734883e+00 6.76485168e+00 4.28849440e+00 2.69542144e+00 8.80055042e-01 -2.98756800e-01 -1.24345391e+00 -2.07550669e+00 -2.89433548e+00 -3.42328371e+00 1.57061258e+01 1.35933675e+01 1.11377984e+01 -6.90775528e+02 7.12097335e+00 5.60818337e+00 4.51157122e+00 3.66254263e+00 2.92857237e+00 2.48103715e+00 -3.16779201e+01 
6.04435662e+00 1.58320160e+01 -3.30380345e+00 6.78847484e+00 4.32093912e+00 2.73001975e+00 9.21584838e-01 -2.53629223e-01 -1.19565149e+00 -2.02574226e+00 -2.84293318e+00 -3.37068046e+00 1.57064388e+01 1.35951011e+01 1.11458236e+01 -6.90775528e+02 7.14808599e+00 5.64190240e+00 4.54984829e+00 3.70390648e+00 2.97204091e+00 2.52635376e+00 -3.16807779e+01 
6.09920425e+00 1.58325998e+01 -3.25051825e+00 6.81219296e+00 4.35326180e+00 2.76449728e+00 9.62937504e-01 -2.08698857e-01 -1.14806388e+00 -1.97620425e+00 -2.79176185e+00 -3.31831738e+00 1.57067556e+01 1.35968564e+01 1.11538860e+01 -6.90775528e+02 7.17509553e+00 5.67546929e+00 4.58793958e+00 3.74506259e+00 3.01528779e+00 2.57143681e+00 -3.16836333e+01 
6.15375607e+00 1.58331912e+01 -3.19749045e+00 6.83600120e+00 4.38546266e+00 2.79885437e+00 1.00411409e+00 -1.63964481e-01 -1.10068970e+00 -1.92689104e+00 -2.74081985e+00 -3.26619265e+00 1.57070762e+01 1.35986334e+01 1.11619852e+01 -6.90775528e+02 7.20200238e+00 5.70888486e+00 4.62584617e+00 3.78601219e+00 3.05831434e+00 2.61628770e+00 -3.16865041e+01 
6.20804910e+00 1.58337902e+01 -3.14472007e+00 6.85989467e+00 4.41754174e+00 2.83309115e+00 1.04511519e+00 -1.19425535e-01 -1.05352834e+00 -1.87780215e+00 -2.69010656e+00 -3.21430572e+00 1.57074005e+01 1.36004324e+01 1.11701206e+01 -6.90775528e+02 7.22880689e+00 5.74214983e+00 4.66356897e+00 3.82675632e+00 3.10112168e+00 2.66090756e+00 -3.16893549e+01 
6.26204730e+00 1.58343969e+01 -3.09220448e+00 6.88386870e+00 4.44949936e+00 2.86720809e+00 1.08594202e+00 -7.50805830e-02 -1.00657813e+00 -1.82893566e+00 -2.63962009e+00 -3.16265454e+00 1.57077288e+01 1.36022534e+01 1.11782919e+01 -6.90775528e+02 7.25550947e+00 5.77526501e+00 4.70110911e+00 3.86729627e+00 3.14371122e+00 2.70529793e+00 -3.16922232e+01 
6.31579079e+00 1.58350113e+01 -3.03994384e+00 6.90791850e+00 4.48133556e+00 2.90120529e+00 1.12659513e+00 -3.09291148e-02 -9.59838590e-01 -1.78029114e+00 -2.58935991e+00 -3.11123868e+00 1.57080608e+01 1.36040967e+01 1.11864983e+01 -6.90775528e+02 7.28211049e+00 5.80823113e+00 4.73846747e+00 3.90763305e+00 3.18608407e+00 2.74945988e+00 -3.16950705e+01 
6.36925364e+00 1.58356337e+01 -2.98793559e+00 6.93203957e+00 4.51305065e+00 2.93508318e+00 1.16707567e+00 1.30302043e-02 -9.13308149e-01 -1.73186687e+00 -2.53932425e+00 -3.06005619e+00 1.57083968e+01 1.36059623e+01 1.11947396e+01 -6.90775528e+02 7.30861034e+00 5.84104897e+00 4.77564515e+00 3.94776790e+00 3.22824155e+00 2.79339489e+00 -3.16979244e+01 
6.42244976e+00 1.58362639e+01 -2.93617907e+00 6.95622730e+00 4.54464480e+00 2.96884200e+00 1.20738437e+00 5.67981524e-02 -8.66985968e-01 -1.68366196e+00 -2.48951219e+00 -3.00910615e+00 1.57087367e+01 1.36078504e+01 1.12030152e+01 -6.90775528e+02 7.33500940e+00 5.87371928e+00 4.81264310e+00 3.98770192e+00 3.27018487e+00 2.83710418e+00 -3.17007725e+01 
6.47537563e+00 1.58369022e+01 -2.88467279e+00 6.98047728e+00 4.57611826e+00 3.00248207e+00 1.24752216e+00 1.00375766e-01 -8.20870875e-01 -1.63567518e+00 -2.43992241e+00 -2.95838721e+00 1.57090806e+01 1.36097610e+01 1.12113245e+01 -6.90775528e+02 7.36130806e+00 5.90624282e+00 4.84946232e+00 4.02743628e+00 3.31191529e+00 2.88058906e+00 -3.17036199e+01 
6.52803511e+00 1.58375486e+01 -2.83341555e+00 7.00478511e+00 4.60747124e+00 3.03600369e+00 1.28748991e+00 1.43763988e-01 -7.74961833e-01 -1.58790539e+00 -2.39055379e+00 -2.90789819e+00 1.57094286e+01 1.36116945e+01 1.12196671e+01 -6.90775528e+02 7.38750670e+00 5.93862036e+00 4.88610380e+00 4.06697207e+00 3.35343401e+00 2.92385080e+00 -3.17064643e+01 
6.58043698e+00 1.58382031e+01 -2.78240635e+00 7.02914647e+00 4.63870396e+00 3.06940713e+00 1.32728838e+00 1.86963641e-01 -7.29257915e-01 -1.54035162e+00 -2.34140526e+00 -2.85763798e+00 1.57097805e+01 1.36136508e+01 1.12280424e+01 -6.90775528e+02 7.41360570e+00 5.97085260e+00 4.92256848e+00 4.10631040e+00 3.39474221e+00 2.96689061e+00 -3.17092984e+01 
6.63255722e+00 1.58388659e+01 -2.73164402e+00 7.05355714e+00 4.66981673e+00 3.10269277e+00 1.36691860e+00 2.29975912e-01 -6.83757817e-01 -1.49301254e+00 -2.29247563e+00 -2.80760540e+00 1.57101366e+01 1.36156300e+01 1.12364500e+01 -6.90775528e+02 7.43960546e+00 6.00294036e+00 4.95885743e+00 4.14545248e+00 3.43584123e+00 3.00970996e+00 -3.17121477e+01 
6.68443391e+00 1.58395370e+01 -2.68112523e+00 7.07801315e+00 4.70080984e+00 3.13586092e+00 1.40638140e+00 2.72801682e-01 -6.38460455e-01 -1.44588678e+00 -2.24376290e+00 -2.75779815e+00 1.57104967e+01 1.36176324e+01 1.12448893e+01 -6.90775528e+02 7.46550633e+00 6.03488429e+00 4.99497151e+00 4.18439926e+00 3.47673208e+00 3.05230983e+00 -3.17149758e+01 
6.73603107e+00 1.58402165e+01 -2.63085113e+00 7.10251027e+00 4.73168352e+00 3.16891189e+00 1.44567761e+00 3.15441898e-01 -5.93364861e-01 -1.39897352e+00 -2.19526689e+00 -2.70821626e+00 1.57108610e+01 1.36196580e+01 1.12533598e+01 -6.90775528e+02 7.49130873e+00 6.06668522e+00 5.03091179e+00 4.22315202e+00 3.51741615e+00 3.09469176e+00 -3.17178201e+01 
6.78738701e+00 1.58409044e+01 -2.58082029e+00 7.12704455e+00 4.76243796e+00 3.20184590e+00 1.48480789e+00 3.57897197e-01 -5.48470355e-01 -1.35227198e+00 -2.14698644e+00 -2.65885850e+00 1.57112295e+01 1.36217070e+01 1.12618610e+01 -6.90775528e+02 7.51701301e+00 6.09834380e+00 5.06667911e+00 4.26171168e+00 3.55789445e+00 3.13685672e+00 -3.17206438e+01 
6.83847592e+00 1.58416010e+01 -2.53103066e+00 7.15161218e+00 4.79307357e+00 3.23466339e+00 1.52377331e+00 4.00168850e-01 -5.03775465e-01 -1.30578054e+00 -2.09891996e+00 -2.60972317e+00 1.57116023e+01 1.36237794e+01 1.12703924e+01 -6.90775528e+02 7.54261957e+00 6.12986082e+00 5.10227453e+00 4.30007945e+00 3.59816829e+00 3.17880614e+00 -3.17234742e+01 
6.88931130e+00 1.58423061e+01 -2.48148122e+00 7.17620935e+00 4.82359060e+00 3.26736466e+00 1.56257464e+00 4.42257666e-01 -4.59279301e-01 -1.25949831e+00 -2.05106648e+00 -2.56080927e+00 1.57119792e+01 1.36258754e+01 1.12789535e+01 -6.90775528e+02 7.56812879e+00 6.16123698e+00 5.13769895e+00 4.33825638e+00 3.63823880e+00 3.22054119e+00 -3.17262993e+01 
6.93988707e+00 1.58430200e+01 -2.43217081e+00 7.20083236e+00 4.85398936e+00 3.29995003e+00 1.60121274e+00 4.84164600e-01 -4.14980788e-01 -1.21342409e+00 -2.00342479e+00 -2.51211553e+00 1.57123605e+01 1.36279951e+01 1.12875436e+01 -6.90775528e+02 7.59354105e+00 6.19247303e+00 5.17295334e+00 4.37624357e+00 3.67810719e+00 3.26206313e+00 -3.17291266e+01 
6.99021629e+00 1.58437427e+01 -2.38309840e+00 7.22547757e+00 4.88427012e+00 3.33241980e+00 1.63968834e+00 5.25890446e-01 -3.70879070e-01 -1.16755701e+00 -1.95599396e+00 -2.46364098e+00 1.57127461e+01 1.36301386e+01 1.12961624e+01 -6.90775528e+02 7.61885672e+00 6.22356966e+00 5.20803860e+00 4.41404205e+00 3.71777454e+00 3.30337311e+00 -3.17319446e+01 
7.04029799e+00 1.58444743e+01 -2.33426286e+00 7.25014144e+00 4.91443321e+00 3.36477431e+00 1.67800228e+00 5.67436121e-01 -3.26973134e-01 -1.12189597e+00 -1.90877282e+00 -2.41538446e+00 1.57131361e+01 1.36323059e+01 1.13048092e+01 -6.90775528e+02 7.64407619e+00 6.25452760e+00 5.24295568e+00 4.45165288e+00 3.75724206e+00 3.34447235e+00 -3.17347557e+01 
7.09011440e+00 1.58452149e+01 -2.28566206e+00 7.27482062e+00 4.94447904e+00 3.39701401e+00 1.71615562e+00 6.08802838e-01 -2.83261570e-01 -1.07643944e+00 -1.86175985e+00 -2.36734428e+00 1.57135305e+01 1.36344973e+01 1.13134835e+01 -6.90775528e+02 7.66919985e+00 6.28534760e+00 5.27770558e+00 4.48907724e+00 3.79651097e+00 3.38536221e+00 -3.17375791e+01 
7.13969539e+00 1.58459644e+01 -2.23729611e+00 7.29951163e+00 4.97440779e+00 3.42913906e+00 1.75414881e+00 6.49991035e-01 -2.39743966e-01 -1.03118704e+00 -1.81495459e+00 -2.31952006e+00 1.57139293e+01 1.36367128e+01 1.13221849e+01 -6.90775528e+02 7.69422806e+00 6.31603030e+00 5.31228911e+00 4.52631601e+00 3.83558227e+00 3.42604365e+00 -3.17403864e+01 
7.18901830e+00 1.58467232e+01 -2.18916267e+00 7.32421129e+00 5.00421993e+00 3.46114997e+00 1.79198299e+00 6.91002039e-01 -1.96418786e-01 -9.86137070e-01 -1.76835532e+00 -2.27190994e+00 1.57143326e+01 1.36389524e+01 1.13309127e+01 -6.90775528e+02 7.71916124e+00 6.34657650e+00 5.34670731e+00 4.56337043e+00 3.87445726e+00 3.46651812e+00 -3.17432017e+01 
7.23810688e+00 1.58474911e+01 -2.14126175e+00 7.34891633e+00 5.03391565e+00 3.49304691e+00 1.82965866e+00 7.31836301e-01 -1.53285592e-01 -9.41289085e-01 -1.72196157e+00 -2.22451348e+00 1.57147404e+01 1.36412163e+01 1.13396665e+01 -6.90775528e+02 7.74399971e+00 6.37698682e+00 5.38096099e+00 4.60024137e+00 3.91313691e+00 3.50678655e+00 -3.17460026e+01 
7.28693586e+00 1.58482683e+01 -2.09359069e+00 7.37362377e+00 5.06349548e+00 3.52483044e+00 1.86717700e+00 7.72495233e-01 -1.10342753e-01 -8.96641314e-01 -1.67577153e+00 -2.17732872e+00 1.57151527e+01 1.36435047e+01 1.13484457e+01 -6.90775528e+02 7.76874391e+00 6.40726205e+00 5.41505117e+00 4.63693005e+00 3.95162253e+00 3.54685041e+00 -3.17488159e+01 
7.33553950e+00 1.58490549e+01 -2.04615020e+00 7.39833042e+00 5.09295954e+00 3.55650063e+00 1.90453832e+00 8.12979056e-01 -6.75901114e-02 -8.52193737e-01 -1.62978498e+00 -2.13035560e+00 1.57155697e+01 1.36458174e+01 1.13572498e+01 -6.90775528e+02 7.79339416e+00 6.43740279e+00 5.44897864e+00 4.67343731e+00 3.98991505e+00 3.58671057e+00 -3.17516088e+01 
7.38388330e+00 1.58498509e+01 -1.99893947e+00 7.42303350e+00 5.12230839e+00 3.58805810e+00 1.94174387e+00 8.53289243e-01 -2.50259785e-02 -8.07944424e-01 -1.58400039e+00 -2.08359244e+00 1.57159912e+01 1.36481547e+01 1.13660783e+01 -6.90775528e+02 7.81795090e+00 6.46740983e+00 5.48274441e+00 4.70976435e+00 4.02801575e+00 3.62636844e+00 -3.17544170e+01 
7.43200476e+00 1.58506565e+01 -1.95195198e+00 7.44773008e+00 5.15154225e+00 3.61950303e+00 1.97879419e+00 8.93426369e-01 1.73503499e-02 -7.63892485e-01 -1.53841614e+00 -2.03703729e+00 1.57164174e+01 1.36505167e+01 1.13749306e+01 -6.90775528e+02 7.84241446e+00 6.49728380e+00 5.51634928e+00 4.74591206e+00 4.06592562e+00 3.66582503e+00 -3.17572045e+01 
7.47987074e+00 1.58514717e+01 -1.90519229e+00 7.47241743e+00 5.18066159e+00 3.65083589e+00 2.01569022e+00 9.33391452e-01 5.95399362e-02 -7.20037029e-01 -1.49303188e+00 -1.99069010e+00 1.57168483e+01 1.36529033e+01 1.13838061e+01 -6.90775528e+02 7.86678523e+00 6.52702538e+00 5.54979426e+00 4.78188153e+00 4.10364585e+00 3.70508163e+00 -3.17600059e+01 
7.52751546e+00 1.58522966e+01 -1.85865837e+00 7.49709276e+00 5.20966662e+00 3.68205687e+00 2.05243249e+00 9.73185054e-01 1.01543305e-01 -6.76377440e-01 -1.44784671e+00 -1.94454995e+00 1.57172839e+01 1.36553148e+01 1.13927045e+01 -6.90775528e+02 7.89106362e+00 6.55663537e+00 5.58308009e+00 4.81767378e+00 4.14117748e+00 3.74413919e+00 -3.17627882e+01 
7.57490609e+00 1.58531313e+01 -1.81234743e+00 7.52175360e+00 5.23855791e+00 3.71316656e+00 2.08902215e+00 1.01280853e+00 1.43362115e-01 -6.32911860e-01 -1.40285888e+00 -1.89861479e+00 1.57177243e+01 1.36577510e+01 1.14016251e+01 -6.90775528e+02 7.91524999e+00 6.58611438e+00 5.61620783e+00 4.85328986e+00 4.17852169e+00 3.78299915e+00 -3.17655858e+01 
7.62208030e+00 1.58539759e+01 -1.76625998e+00 7.54639725e+00 5.26733560e+00 3.74416504e+00 2.12545953e+00 1.05226210e+00 1.84996499e-01 -5.89640270e-01 -1.35806814e+00 -1.85288459e+00 1.57181695e+01 1.36602122e+01 1.14105674e+01 -6.90775528e+02 7.93934469e+00 6.61546305e+00 5.64917822e+00 4.88873066e+00 4.21567942e+00 3.82166239e+00 -3.17683622e+01 
7.66900714e+00 1.58548304e+01 -1.72039339e+00 7.57102141e+00 5.29600030e+00 3.77505295e+00 2.16174586e+00 1.09154726e+00 2.26448217e-01 -5.46560661e-01 -1.31347268e+00 -1.80735725e+00 1.57186196e+01 1.36626984e+01 1.14195309e+01 -6.90775528e+02 7.96334814e+00 6.64468214e+00 5.68199224e+00 4.92399731e+00 4.25265192e+00 3.86013024e+00 -3.17711498e+01 
7.71571372e+00 1.58556950e+01 -1.67474808e+00 7.59562352e+00 5.32455215e+00 3.80583037e+00 2.19788143e+00 1.13066423e+00 2.67717407e-01 -5.03672905e-01 -1.26907226e+00 -1.76203263e+00 1.57190745e+01 1.36652097e+01 1.14285151e+01 -6.90775528e+02 7.98726067e+00 6.67377224e+00 5.71465063e+00 4.95909060e+00 4.28944008e+00 3.89840355e+00 -3.17739229e+01 
7.76217536e+00 1.58565698e+01 -1.62932134e+00 7.62020146e+00 5.35299178e+00 3.83649796e+00 2.23386749e+00 1.16961446e+00 3.08805741e-01 -4.60975381e-01 -1.22486501e+00 -1.71690882e+00 1.57195343e+01 1.36677460e+01 1.14375194e+01 -6.90775528e+02 8.01108272e+00 6.70273413e+00 5.74715443e+00 4.99401177e+00 4.32604519e+00 3.93648380e+00 -3.17767074e+01 
7.80842328e+00 1.58574547e+01 -1.58411368e+00 7.64475280e+00 5.38131933e+00 3.86705579e+00 2.26970432e+00 1.20839820e+00 3.49713432e-01 -4.18467688e-01 -1.18085076e+00 -1.67198557e+00 1.57199990e+01 1.36703075e+01 1.14465433e+01 -6.90775528e+02 8.03481460e+00 6.73156838e+00 5.77950434e+00 5.02876161e+00 4.36246809e+00 3.97437181e+00 -3.17794735e+01 
7.85442965e+00 1.58583499e+01 -1.53912243e+00 7.66927555e+00 5.40953542e+00 3.89750451e+00 2.30539315e+00 1.24701685e+00 3.90442102e-01 -3.76148183e-01 -1.13702768e+00 -1.62726097e+00 1.57204688e+01 1.36728942e+01 1.14555863e+01 -6.90775528e+02 8.05845675e+00 6.76027576e+00 5.81170139e+00 5.06334128e+00 4.39871006e+00 4.01206895e+00 -3.17822503e+01 
7.90022403e+00 1.58592556e+01 -1.49434823e+00 7.69376741e+00 5.43764018e+00 3.92784416e+00 2.34093420e+00 1.28547059e+00 4.30991872e-01 -3.34016679e-01 -1.09339566e+00 -1.58273496e+00 1.57209435e+01 1.36755062e+01 1.14646478e+01 -6.90775528e+02 8.08200947e+00 6.78885681e+00 5.84374622e+00 5.09775151e+00 4.43477190e+00 4.04957601e+00 -3.17850096e+01 
7.94577742e+00 1.58601716e+01 -1.44978811e+00 7.71822656e+00 5.46563428e+00 3.95807546e+00 2.37632876e+00 1.32376096e+00 4.71364551e-01 -2.92071210e-01 -1.04995275e+00 -1.53840536e+00 1.57214234e+01 1.36781435e+01 1.14737275e+01 -6.90775528e+02 8.10547322e+00 6.81731233e+00 5.87563990e+00 5.13199353e+00 4.47065494e+00 4.08689444e+00 -3.17877817e+01 
7.99112228e+00 1.58610983e+01 -1.40544282e+00 7.74265084e+00 5.49351787e+00 3.98819847e+00 2.41157708e+00 1.36188810e+00 5.11560165e-01 -2.50311937e-01 -1.00669883e+00 -1.49427227e+00 1.57219083e+01 1.36808061e+01 1.14828247e+01 -6.90775528e+02 8.12884830e+00 6.84564286e+00 5.90738311e+00 5.16606806e+00 4.50635998e+00 4.12402498e+00 -3.17905354e+01 
8.03623127e+00 1.58620356e+01 -1.36130958e+00 7.76703853e+00 5.52129156e+00 4.01821383e+00 2.44668035e+00 1.39985341e+00 5.51580349e-01 -2.08736918e-01 -9.63632117e-01 -1.45033364e+00 1.57223983e+01 1.36834941e+01 1.14919389e+01 -6.90775528e+02 8.15213516e+00 6.87384917e+00 5.93897686e+00 5.19997640e+00 4.54188830e+00 4.16096911e+00 -3.17932994e+01 
8.08113266e+00 1.58629837e+01 -1.31738911e+00 7.79138760e+00 5.54895551e+00 4.04812162e+00 2.48163883e+00 1.43765711e+00 5.91425268e-01 -1.67346109e-01 -9.20752459e-01 -1.40658945e+00 1.57228935e+01 1.36862076e+01 1.15010696e+01 -6.90775528e+02 8.17533410e+00 6.90193180e+00 5.97042179e+00 5.23371910e+00 4.57724066e+00 4.19772750e+00 -3.17960467e+01 
