500 20
6.3057733 6.3114998 6.3172262 6.3229527 6.3286791 6.3344056 6.340132 6.3458585 6.3515849 6.3573114 6.3630378 6.3687643 6.3744907 6.3802172 6.3859436 6.3916701 6.3973966 6.403123 6.4088495 6.4145759 6.4203024 6.4260288 6.4317553 6.4374817 6.4432082 6.4489346 6.4546611 6.4603875 6.466114 6.4718404 6.4775669 6.4832933 6.4890198 6.4947462 6.5004727 6.5061991 6.5119256 6.517652 6.5233785 6.5291049 6.5348314 6.5405578 6.5462843 6.5520107 6.5577372 6.5634636 6.5691901 6.5749165 6.580643 6.5863694 6.5920959 6.5978223 6.6035488 6.6092752 6.6150017 6.6207281 6.6264546 6.632181 6.6379075 6.6436339 6.6493604 6.6550868 6.6608133 6.6665397 6.6722662 6.6779926 6.6837191 6.6894455 6.695172 6.7008985 6.7066249 6.7123514 6.7180778 6.7238043 6.7295307 6.7352572 6.7409836 6.7467101 6.7524365 6.758163 6.7638894 6.7696159 6.7753423 6.7810688 6.7867952 6.7925217 6.7982481 6.8039746 6.809701 6.8154275 6.8211539 6.8268804 6.8326068 6.8383333 6.8440597 6.8497862 6.8555126 6.8612391 6.8669655 6.872692 6.8784184 6.8841449 6.8898713 6.8955978 6.9013242 6.9070507 6.9127771 6.9185036 6.92423 6.9299565 6.9356829 6.9414094 6.9471358 6.9528623 6.9585887 6.9643152 6.9700416 6.9757681 6.9814945 6.987221 6.9929474 6.9986739 7.0044003 7.0101268 7.0158533 7.0215797 7.0273062 7.0330326 7.0387591 7.0444855 7.050212 7.0559384 7.0616649 7.0673913 7.0731178 7.0788442 7.0845707 7.0902971 7.0960236 7.10175 7.1074765 7.1132029 7.1189294 7.1246558 7.1303823 7.1361087 7.1418352 7.1475616 7.1532881 7.1590145 7.164741 7.1704674 7.1761939 7.1819203 7.1876468 7.1933732 7.1990997 7.2048261 7.2105526 7.216279 7.2220055 7.2277319 7.2334584 7.2391848 7.2449113 7.2506377 7.2563642 7.2620906 7.2678171 7.2735435 7.27927 7.2849964 7.2907229 7.2964493 7.3021758 7.3079022 7.3136287 7.3193552 7.3250816 7.3308081 7.3365345 7.342261 7.3479874 7.3537139 7.3594403 7.3651668 7.3708932 7.3766197 7.3823461 7.3880726 7.393799 7.3995255 7.4052519 7.4109784 7.4167048 7.4224313 7.4281577 7.4338842 7.4396106 7.4453371 7.4510635 7.45679 7.4625164 7.4682429 7.4739693 7.4796958 7.4854222 7.4911487 7.4968751 7.5026016 7.508328 7.5140545 7.5197809 7.5255074 7.5312338 7.5369603 7.5426867 7.5484132 7.5541396 7.5598661 7.5655925 7.571319 7.5770454 7.5827719 7.5884983 7.5942248 7.5999512 7.6056777 7.6114041 7.6171306 7.622857 7.6285835 7.63431 7.6400364 7.6457629 7.6514893 7.6572158 7.6629422 7.6686687 7.6743951 7.6801216 7.685848 7.6915745 7.6973009 7.7030274 7.7087538 7.7144803 7.7202067 7.7259332 7.7316596 7.7373861 7.7431125 7.748839 7.7545654 7.7602919 7.7660183 7.7717448 7.7774712 7.7831977 7.7889241 7.7946506 7.800377 7.8061035 7.8118299 7.8175564 7.8232828 7.8290093 7.8347357 7.8404622 7.8461886 7.8519151 7.8576415 7.863368 7.8690944 7.8748209 7.8805473 7.8862738 7.8920002 7.8977267 7.9034531 7.9091796 7.914906 7.9206325 7.9263589 7.9320854 7.9378119 7.9435383 7.9492648 7.9549912 7.9607177 7.9664441 7.9721706 7.977897 7.9836235 7.9893499 7.9950764 8.0008028 8.0065293 8.0122557 8.0179822 8.0237086 8.0294351 8.0351615 8.040888 8.0466144 8.0523409 8.0580673 8.0637938 8.0695202 8.0752467 8.0809731 8.0866996 8.092426 8.0981525 8.1038789 8.1096054 8.1153318 8.1210583 8.1267847 8.1325112 8.1382376 8.1439641 8.1496905 8.155417 8.1611434 8.1668699 8.1725963 8.1783228 8.1840492 8.1897757 8.1955021 8.2012286 8.206955 8.2126815 8.2184079 8.2241344 8.2298608 8.2355873 8.2413137 8.2470402 8.2527667 8.2584931 8.2642196 8.269946 8.2756725 8.2813989 8.2871254 8.2928518 8.2985783 8.3043047 8.3100312 8.3157576 8.3214841 8.3272105 8.332937 8.3386634 8.3443899 8.3501163 8.3558428 8.3615692 8.3672957 8.3730221 8.3787486 8.384475 8.3902015 8.3959279 8.4016544 8.4073808 8.4131073 8.4188337 8.4245602 8.4302866 8.4360131 8.4417395 8.447466 8.4531924 8.4589189 8.4646453 8.4703718 8.4760982 8.4818247 8.4875511 8.4932776 8.499004 8.5047305 8.5104569 8.5161834 8.5219098 8.5276363 8.5333627 8.5390892 8.5448156 8.5505421 8.5562686 8.561995 8.5677215 8.5734479 8.5791744 8.5849008 8.5906273 8.5963537 8.6020802 8.6078066 8.6135331 8.6192595 8.624986 8.6307124 8.6364389 8.6421653 8.6478918 8.6536182 8.6593447 8.6650711 8.6707976 8.676524 8.6822505 8.6879769 8.6937034 8.6994298 8.7051563 8.7108827 8.7166092 8.7223356 8.7280621 8.7337885 8.739515 8.7452414 8.7509679 8.7566943 8.7624208 8.7681472 8.7738737 8.7796001 8.7853266 8.791053 8.7967795 8.8025059 8.8082324 8.8139588 8.8196853 8.8254117 8.8311382 8.8368646 8.8425911 8.8483175 8.854044 8.8597704 8.8654969 8.8712234 8.8769498 8.8826763 8.8884027 8.8941292 8.8998556 8.9055821 8.9113085 8.917035 8.9227614 8.9284879 8.9342143 8.9399408 8.9456672 8.9513937 8.9571201 8.9628466 8.968573 8.9742995 8.9800259 8.9857524 8.9914788 8.9972053 9.0029317 9.0086582 9.0143846 9.0201111 9.0258375 9.031564 9.0372904 9.0430169 9.0487433 9.0544698 9.0601962 9.0659227 9.0716491 9.0773756 9.083102 9.0888285 9.0945549 9.1002814 9.1060078 9.1117343 9.1174607 9.1231872 9.1289136 9.1346401 9.1403665 9.146093 9.1518194 9.1575459 9.1632723 
-1.80340825e+01 1.44976994e+01 1.44976984e+01 -6.90775528e+02 -6.91736092e+00 -1.20069226e+01 -1.53804099e+01 -1.74163708e+01 -1.87676730e+01 -1.97338909e+01 -2.04660175e+01 -2.10684876e+01 3.66285295e-01 -8.64141513e+00 -1.58956957e+01 -1.95694658e+01 -2.19370930e+01 -2.33510956e+01 -2.43804819e+01 -2.52074134e+01 -2.59751674e+01 -2.63493818e+01 -2.89621332e+01 
-1.78279444e+01 1.44977663e+01 1.44977653e+01 -6.90775528e+02 -6.80214766e+00 -1.18548495e+01 -1.52098177e+01 -1.72356965e+01 -1.85809269e+01 -1.95431995e+01 -2.02725902e+01 -2.08731832e+01 3.66291264e-01 -8.52245094e+00 -1.57500858e+01 -1.93982919e+01 -2.17492955e+01 -2.31578052e+01 -2.41836292e+01 -2.50080792e+01 -2.57738760e+01 -2.61466353e+01 -2.89661233e+01 
-1.76229306e+01 1.44978353e+01 1.44978342e+01 -6.90775528e+02 -6.68751946e+00 -1.17036238e+01 -1.50401796e+01 -1.70560359e+01 -1.83952309e+01 -1.93535816e+01 -2.00802521e+01 -2.06789794e+01 3.66297983e-01 -8.40390837e+00 -1.56045902e+01 -1.92278167e+01 -2.15624888e+01 -2.29655531e+01 -2.39878414e+01 -2.48098277e+01 -2.55736792e+01 -2.59449952e+01 -2.89700867e+01 
-1.74190781e+01 1.44979064e+01 1.44979053e+01 -6.90775528e+02 -6.57347190e+00 -1.15532403e+01 -1.48714901e+01 -1.68773833e+01 -1.82105788e+01 -1.91650312e+01 -1.98889970e+01 -2.04858699e+01 3.66305543e-01 -8.28578176e+00 -1.54592210e+01 -1.90580408e+01 -2.13766681e+01 -2.27743334e+01 -2.37931125e+01 -2.46126525e+01 -2.53745705e+01 -2.57444545e+01 -2.89740673e+01 
-1.72163567e+01 1.44979796e+01 1.44979785e+01 -6.90775528e+02 -6.46000056e+00 -1.14036941e+01 -1.47037436e+01 -1.66997327e+01 -1.80269649e+01 -1.89775422e+01 -1.96988186e+01 -2.02938485e+01 3.66314047e-01 -8.16806558e+00 -1.53139907e+01 -1.88889646e+01 -2.11918287e+01 -2.25841408e+01 -2.35994368e+01 -2.44165479e+01 -2.51765440e+01 -2.55450075e+01 -2.89780415e+01 
-1.70147580e+01 1.44980551e+01 1.44980539e+01 -6.90775528e+02 -6.34710106e+00 -1.12549802e+01 -1.45369348e+01 -1.65230785e+01 -1.78443831e+01 -1.87911086e+01 -1.95097109e+01 -2.01029090e+01 3.66323608e-01 -8.05075450e+00 -1.51689121e+01 -1.87205885e+01 -2.10079657e+01 -2.23949699e+01 -2.34068086e+01 -2.42214416e+01 -2.49795937e+01 -2.53466481e+01 -2.89820066e+01 
-1.68143113e+01 1.44981328e+01 1.44981316e+01 -6.90775528e+02 -6.23476902e+00 -1.11070937e+01 -1.43710582e+01 -1.63474150e+01 -1.76628276e+01 -1.86057243e+01 -1.93216676e+01 -1.99130451e+01 3.66334355e-01 -7.93384333e+00 -1.50239988e+01 -1.85529130e+01 -2.08250744e+01 -2.22068150e+01 -2.32152221e+01 -2.40274594e+01 -2.47837135e+01 -2.51493698e+01 -2.89859995e+01 
-1.66149583e+01 1.44982128e+01 1.44982115e+01 -6.90775528e+02 -6.12300011e+00 -1.09600297e+01 -1.42061084e+01 -1.61727365e+01 -1.74822925e+01 -1.84213833e+01 -1.91346830e+01 -1.97242509e+01 3.66346431e-01 -7.81732706e+00 -1.48792642e+01 -1.83859385e+01 -2.06431500e+01 -2.20196711e+01 -2.30246718e+01 -2.38345304e+01 -2.45888978e+01 -2.49531673e+01 -2.89899676e+01 
-1.64167337e+01 1.44982952e+01 1.44982939e+01 -6.90775528e+02 -6.01179000e+00 -1.08137832e+01 -1.40420800e+01 -1.59990374e+01 -1.73027721e+01 -1.82380799e+01 -1.89487507e+01 -1.95365202e+01 3.66359995e-01 -7.70120086e+00 -1.47347223e+01 -1.82196655e+01 -2.04621876e+01 -2.18335326e+01 -2.28351519e+01 -2.36426485e+01 -2.43951405e+01 -2.47580342e+01 -2.89939522e+01 
-1.62196046e+01 1.44983800e+01 1.44983786e+01 -6.90775528e+02 -5.90113438e+00 -1.06683494e+01 -1.38789678e+01 -1.58263120e+01 -1.71242604e+01 -1.80558079e+01 -1.87638650e+01 -1.93498470e+01 3.66375228e-01 -7.58546008e+00 -1.45903871e+01 -1.80540945e+01 -2.02821827e+01 -2.16483942e+01 -2.26466570e+01 -2.34518081e+01 -2.42024358e+01 -2.45639648e+01 -2.89979268e+01 
-1.60235685e+01 1.44984673e+01 1.44984658e+01 -6.90775528e+02 -5.79102898e+00 -1.05237234e+01 -1.37167663e+01 -1.56545548e+01 -1.69467520e+01 -1.78745617e+01 -1.85800198e+01 -1.91642252e+01 3.66392327e-01 -7.47010027e+00 -1.44462729e+01 -1.78892259e+01 -2.01031306e+01 -2.14642506e+01 -2.24591815e+01 -2.32620035e+01 -2.40107781e+01 -2.43709532e+01 -2.90018950e+01 
-1.58286576e+01 1.44985571e+01 1.44985555e+01 -6.90775528e+02 -5.68146954e+00 -1.03799005e+01 -1.35554704e+01 -1.54837602e+01 -1.67702408e+01 -1.76943353e+01 -1.83972091e+01 -1.89796489e+01 3.66411516e-01 -7.35511714e+00 -1.43023937e+01 -1.77250600e+01 -1.99250263e+01 -2.12810964e+01 -2.22727196e+01 -2.30732287e+01 -2.38201613e+01 -2.41789933e+01 -2.90058954e+01 
-1.56348084e+01 1.44986494e+01 1.44986478e+01 -6.90775528e+02 -5.57245183e+00 -1.02368759e+01 -1.33950749e+01 -1.53139228e+01 -1.65947214e+01 -1.75151230e+01 -1.82154272e+01 -1.87961122e+01 3.66433042e-01 -7.24050662e+00 -1.41587639e+01 -1.75615973e+01 -1.97478653e+01 -2.10989265e+01 -2.20872662e+01 -2.28854785e+01 -2.36305088e+01 -2.39880795e+01 -2.90098708e+01 
-1.54420359e+01 1.44987445e+01 1.44987428e+01 -6.90775528e+02 -5.46397164e+00 -1.00946448e+01 -1.32355744e+01 -1.51450370e+01 -1.64201881e+01 -1.73369190e+01 -1.80346682e+01 -1.86136091e+01 3.66457184e-01 -7.12626482e+00 -1.40153976e+01 -1.73988382e+01 -1.95716430e+01 -2.09177357e+01 -2.19028156e+01 -2.26987472e+01 -2.34419562e+01 -2.37982062e+01 -2.90138421e+01 
-1.52503673e+01 1.44988422e+01 1.44988404e+01 -6.90775528e+02 -5.35602479e+00 -9.95320251e+00 -1.30769639e+01 -1.49770975e+01 -1.62466351e+01 -1.71597175e+01 -1.78549262e+01 -1.84321336e+01 3.66484248e-01 -7.01238805e+00 -1.38723089e+01 -1.72367829e+01 -1.93963544e+01 -2.07375185e+01 -2.17193622e+01 -2.25130288e+01 -2.32544274e+01 -2.36092843e+01 -2.90178434e+01 
-1.50597415e+01 1.44989427e+01 1.44989407e+01 -6.90775528e+02 -5.24860712e+00 -9.81254432e+00 -1.29192381e+01 -1.48100988e+01 -1.60740571e+01 -1.69835129e+01 -1.76761955e+01 -1.82516802e+01 3.66514580e-01 -6.89887280e+00 -1.37295118e+01 -1.70754318e+01 -1.92219953e+01 -2.05582701e+01 -2.15369009e+01 -2.23283184e+01 -2.30679171e+01 -2.34214734e+01 -2.90218190e+01 
-1.48702081e+01 1.44990459e+01 1.44990439e+01 -6.90775528e+02 -5.14171451e+00 -9.67266558e+00 -1.27623921e+01 -1.46440355e+01 -1.59024484e+01 -1.68082995e+01 -1.74984702e+01 -1.80722428e+01 3.66548563e-01 -6.78571580e+00 -1.35870201e+01 -1.69147850e+01 -1.90485606e+01 -2.03799850e+01 -2.13554260e+01 -2.21446098e+01 -2.28824192e+01 -2.32346852e+01 -2.90258249e+01 
-1.46817050e+01 1.44991521e+01 1.44991499e+01 -6.90775528e+02 -5.03534284e+00 -9.53356163e+00 -1.26064206e+01 -1.44789024e+01 -1.57318035e+01 -1.66340718e+01 -1.73217449e+01 -1.78938158e+01 3.66586623e-01 -6.67291393e+00 -1.34448473e+01 -1.67548428e+01 -1.88760461e+01 -2.02026583e+01 -2.11749326e+01 -2.19618981e+01 -2.26979287e+01 -2.30489148e+01 -2.90298050e+01 
-1.44942672e+01 1.44992612e+01 1.44992588e+01 -6.90775528e+02 -4.92948804e+00 -9.39522787e+00 -1.24513187e+01 -1.43146940e+01 -1.55621170e+01 -1.64608240e+01 -1.71460136e+01 -1.77163934e+01 3.66629236e-01 -6.56046430e+00 -1.33030068e+01 -1.65956053e+01 -1.87044469e+01 -2.00262848e+01 -2.09954149e+01 -2.17801774e+01 -2.25144397e+01 -2.28641561e+01 -2.90338004e+01 
-1.43078705e+01 1.44993733e+01 1.44993708e+01 -6.90775528e+02 -4.82414606e+00 -9.25765971e+00 -1.22970814e+01 -1.41514051e+01 -1.53933833e+01 -1.62885506e+01 -1.69712708e+01 -1.75399698e+01 3.66676930e-01 -6.44836422e+00 -1.31615117e+01 -1.64370727e+01 -1.85337585e+01 -1.98508594e+01 -2.08168679e+01 -2.15994426e+01 -2.23319467e+01 -2.26804037e+01 -2.90377927e+01 
-1.41225162e+01 1.44994884e+01 1.44994857e+01 -6.90775528e+02 -4.71931289e+00 -9.12085259e+00 -1.21437036e+01 -1.39890305e+01 -1.52255971e+01 -1.61172462e+01 -1.67975109e+01 -1.73645395e+01 3.66730294e-01 -6.33661118e+00 -1.30203745e+01 -1.62792450e+01 -1.83639763e+01 -1.96763771e+01 -2.06392861e+01 -2.14196881e+01 -2.21504443e+01 -2.24976519e+01 -2.90417895e+01 
-1.39381943e+01 1.44996067e+01 1.44996038e+01 -6.90775528e+02 -4.61498453e+00 -8.98480197e+00 -1.19911803e+01 -1.38275649e+01 -1.50587530e+01 -1.59469051e+01 -1.66247283e+01 -1.71900968e+01 3.66789981e-01 -6.22520289e+00 -1.28796079e+01 -1.61221221e+01 -1.81950957e+01 -1.95028328e+01 -2.04626645e+01 -2.12409085e+01 -2.19699271e+01 -2.23158953e+01 -2.90457865e+01 
-1.37548888e+01 1.44997281e+01 1.44997250e+01 -6.90775528e+02 -4.51115701e+00 -8.84950336e+00 -1.18395068e+01 -1.36670032e+01 -1.48928457e+01 -1.57775220e+01 -1.64529174e+01 -1.70166360e+01 3.66856717e-01 -6.11413724e+00 -1.27392239e+01 -1.59657041e+01 -1.80271123e+01 -1.93302216e+01 -2.02869977e+01 -2.10630988e+01 -2.17903896e+01 -2.21351285e+01 -2.90497735e+01 
-1.35726270e+01 1.44998528e+01 1.44998494e+01 -6.90775528e+02 -4.40782642e+00 -8.71495226e+00 -1.16886779e+01 -1.35073401e+01 -1.47278697e+01 -1.56090914e+01 -1.62820727e+01 -1.68441517e+01 3.66931310e-01 -6.00341232e+00 -1.25992341e+01 -1.58099909e+01 -1.78600216e+01 -1.91585387e+01 -2.01122810e+01 -2.08862537e+01 -2.16118272e+01 -2.19553469e+01 -2.90537839e+01 
-1.33913630e+01 1.44999807e+01 1.44999771e+01 -6.90775528e+02 -4.30498884e+00 -8.58114424e+00 -1.15386890e+01 -1.33485707e+01 -1.45638198e+01 -1.54416079e+01 -1.61121887e+01 -1.66726381e+01 3.67014656e-01 -5.89302641e+00 -1.24596500e+01 -1.56549821e+01 -1.76938186e+01 -1.89877783e+01 -1.99385080e+01 -2.07103666e+01 -2.14342320e+01 -2.17765416e+01 -2.90577775e+01 
-1.32111360e+01 1.45001121e+01 1.45001082e+01 -6.90775528e+02 -4.20264042e+00 -8.44807485e+00 -1.13895351e+01 -1.31906897e+01 -1.44006908e+01 -1.52750661e+01 -1.59432600e+01 -1.65020899e+01 3.67107749e-01 -5.78297797e+00 -1.23204825e+01 -1.55006776e+01 -1.75284993e+01 -1.88179363e+01 -1.97656747e+01 -2.05354338e+01 -2.12576013e+01 -2.15987109e+01 -2.90617993e+01 
-1.30318882e+01 1.45002469e+01 1.45002427e+01 -6.90775528e+02 -4.10077731e+00 -8.31573970e+00 -1.12412115e+01 -1.30336921e+01 -1.42384775e+01 -1.51094607e+01 -1.57752811e+01 -1.63325016e+01 3.67211692e-01 -5.67326566e+00 -1.21817422e+01 -1.53470772e+01 -1.73640592e+01 -1.86490078e+01 -1.95937759e+01 -2.03614498e+01 -2.10819291e+01 -2.14218485e+01 -2.90657972e+01 
-1.28536483e+01 1.45003852e+01 1.45003807e+01 -6.90775528e+02 -3.99939571e+00 -8.18413442e+00 -1.10937133e+01 -1.28775729e+01 -1.40771746e+01 -1.49447864e+01 -1.56082467e+01 -1.61638678e+01 3.67327710e-01 -5.56388832e+00 -1.20434392e+01 -1.51941804e+01 -1.72004936e+01 -1.84809875e+01 -1.94228062e+01 -2.01884090e+01 -2.09072099e+01 -2.12459485e+01 -2.90698058e+01 
-1.26764011e+01 1.45005271e+01 1.45005222e+01 -6.90775528e+02 -3.89849186e+00 -8.05325466e+00 -1.09470358e+01 -1.27223270e+01 -1.39167770e+01 -1.47810379e+01 -1.54421514e+01 -1.59961829e+01 3.67457157e-01 -5.45484495e+00 -1.19055834e+01 -1.50419868e+01 -1.70377981e+01 -1.83138708e+01 -1.92527607e+01 -2.00163065e+01 -2.07334384e+01 -2.10710059e+01 -2.90738155e+01 
-1.25001457e+01 1.45006726e+01 1.45006673e+01 -6.90775528e+02 -3.79806201e+00 -7.92309610e+00 -1.08011742e+01 -1.25679495e+01 -1.37572795e+01 -1.46182100e+01 -1.52769899e+01 -1.58294416e+01 3.67601536e-01 -5.34613475e+00 -1.17681840e+01 -1.48904960e+01 -1.68759684e+01 -1.81476527e+01 -1.90836344e+01 -1.98451370e+01 -2.05606096e+01 -2.08970153e+01 -2.90778310e+01 
-1.23248630e+01 1.45008219e+01 1.45008161e+01 -6.90775528e+02 -3.69810246e+00 -7.79365443e+00 -1.06561240e+01 -1.24144355e+01 -1.35986770e+01 -1.44562974e+01 -1.51127568e+01 -1.56636387e+01 3.67762511e-01 -5.23775707e+00 -1.16312500e+01 -1.47397074e+01 -1.67150000e+01 -1.79823286e+01 -1.89154222e+01 -1.96748956e+01 -2.03887182e+01 -2.07239716e+01 -2.90818390e+01 
-1.21505495e+01 1.45009749e+01 1.45009686e+01 -6.90775528e+02 -3.59860956e+00 -7.66492539e+00 -1.05118803e+01 -1.22617800e+01 -1.34409645e+01 -1.42952951e+01 -1.49494470e+01 -1.54987687e+01 3.67941922e-01 -5.12971142e+00 -1.14947900e+01 -1.45896204e+01 -1.65548885e+01 -1.78178936e+01 -1.87481193e+01 -1.95055772e+01 -2.02177592e+01 -2.05518695e+01 -2.90858413e+01 
-1.19772238e+01 1.45011318e+01 1.45011250e+01 -6.90775528e+02 -3.49957966e+00 -7.53690473e+00 -1.03684387e+01 -1.21099781e+01 -1.32841369e+01 -1.41351976e+01 -1.47870551e+01 -1.53348263e+01 3.68141804e-01 -5.02199748e+00 -1.13588121e+01 -1.44402343e+01 -1.63956294e+01 -1.76543428e+01 -1.85817205e+01 -1.93371763e+01 -2.00477271e+01 -2.03807036e+01 -2.90898624e+01 
-1.18048494e+01 1.45012926e+01 1.45012852e+01 -6.90775528e+02 -3.40100917e+00 -7.40958824e+00 -1.02257943e+01 -1.19590251e+01 -1.31281892e+01 -1.39760002e+01 -1.46255760e+01 -1.51718065e+01 3.68364410e-01 -4.91461508e+00 -1.12233240e+01 -1.42915485e+01 -1.62372186e+01 -1.74916718e+01 -1.84162213e+01 -1.91696886e+01 -1.98786173e+01 -2.02104692e+01 -2.90938711e+01 
-1.16334525e+01 1.45014574e+01 1.45014494e+01 -6.90775528e+02 -3.30289454e+00 -7.28297172e+00 -1.00839428e+01 -1.18089159e+01 -1.29731164e+01 -1.38176974e+01 -1.44650045e+01 -1.50097037e+01 3.68612226e-01 -4.80756419e+00 -1.10883331e+01 -1.41435620e+01 -1.60796515e+01 -1.73298755e+01 -1.82516163e+01 -1.90031084e+01 -1.97104243e+01 -2.00411605e+01 -2.90978992e+01 
-1.14629896e+01 1.45016263e+01 1.45016176e+01 -6.90775528e+02 -3.20523225e+00 -7.15705099e+00 -9.94287942e+00 -1.16596460e+01 -1.28189136e+01 -1.36602845e+01 -1.43053354e+01 -1.48485130e+01 3.68887998e-01 -4.70084492e+00 -1.09538463e+01 -1.39962741e+01 -1.59229239e+01 -1.71689497e+01 -1.80879012e+01 -1.88374314e+01 -1.95431435e+01 -1.98727732e+01 -2.91019087e+01 
-1.12934996e+01 1.45017993e+01 1.45017899e+01 -6.90775528e+02 -3.10801882e+00 -7.03182192e+00 -9.80259976e+00 -1.15112103e+01 -1.26655757e+01 -1.35037562e+01 -1.41465637e+01 -1.46882290e+01 3.69194760e-01 -4.59445754e+00 -1.08198703e+01 -1.38496838e+01 -1.57670314e+01 -1.70088892e+01 -1.79250706e+01 -1.86726521e+01 -1.93767693e+01 -1.97053014e+01 -2.91059438e+01 
-1.11249271e+01 1.45019766e+01 1.45019663e+01 -6.90775528e+02 -3.01125080e+00 -6.90728039e+00 -9.66309929e+00 -1.13636044e+01 -1.25130980e+01 -1.33481077e+01 -1.39886842e+01 -1.45288468e+01 3.69535855e-01 -4.48840240e+00 -1.06864112e+01 -1.37037902e+01 -1.56119699e+01 -1.68496898e+01 -1.77631203e+01 -1.85087661e+01 -1.92112974e+01 -1.95387409e+01 -2.91099547e+01 
-1.09573168e+01 1.45021581e+01 1.45021470e+01 -6.90775528e+02 -2.91492479e+00 -6.78342231e+00 -9.52437352e+00 -1.12168233e+01 -1.23614755e+01 -1.31933338e+01 -1.38316919e+01 -1.43703612e+01 3.69914970e-01 -4.38268001e+00 -1.05534748e+01 -1.35585922e+01 -1.54577349e+01 -1.66913467e+01 -1.76020452e+01 -1.83457682e+01 -1.90467228e+01 -1.93730865e+01 -2.91139914e+01 
-1.07906198e+01 1.45023441e+01 1.45023319e+01 -6.90775528e+02 -2.81903742e+00 -6.66024360e+00 -9.38641803e+00 -1.10708625e+01 -1.22107035e+01 -1.30394297e+01 -1.36755818e+01 -1.42127670e+01 3.70336167e-01 -4.27729098e+00 -1.04210667e+01 -1.34140888e+01 -1.53043222e+01 -1.65338552e+01 -1.74418403e+01 -1.81836533e+01 -1.88830395e+01 -1.92083319e+01 -2.91180102e+01 
-1.06248711e+01 1.45025344e+01 1.45025213e+01 -6.90775528e+02 -2.72358538e+00 -6.53774022e+00 -9.24922837e+00 -1.09257173e+01 -1.20607770e+01 -1.28863904e+01 -1.35203488e+01 -1.40560592e+01 3.70803919e-01 -4.17223603e+00 -1.02891919e+01 -1.32702786e+01 -1.51517276e+01 -1.63772110e+01 -1.72825012e+01 -1.80224170e+01 -1.87202437e+01 -1.90444736e+01 -2.91220517e+01 
-1.04600208e+01 1.45027294e+01 1.45027151e+01 -6.90775528e+02 -2.62856537e+00 -6.41590815e+00 -9.11280017e+00 -1.07813830e+01 -1.19116914e+01 -1.27342112e+01 -1.33659881e+01 -1.39002330e+01 3.71323149e-01 -4.06751599e+00 -1.01578554e+01 -1.31271607e+01 -1.49999469e+01 -1.62214094e+01 -1.71240233e+01 -1.78620545e+01 -1.85583305e+01 -1.88815067e+01 -2.91260710e+01 
-1.02961110e+01 1.45029289e+01 1.45029134e+01 -6.90775528e+02 -2.53397415e+00 -6.29474340e+00 -8.97712905e+00 -1.06378550e+01 -1.17634418e+01 -1.25828870e+01 -1.32124946e+01 -1.37452832e+01 3.71899266e-01 -3.96313176e+00 -1.00270614e+01 -1.29847336e+01 -1.48489757e+01 -1.60664457e+01 -1.69664016e+01 -1.77025607e+01 -1.83972944e+01 -1.87194253e+01 -2.91301156e+01 
-1.01330922e+01 1.45031331e+01 1.45031163e+01 -6.90775528e+02 -2.43980853e+00 -6.17424200e+00 -8.84221069e+00 -1.04951289e+01 -1.16160236e+01 -1.24324132e+01 -1.30598636e+01 -1.35912049e+01 3.72538219e-01 -3.85908436e+00 -9.89681422e+00 -1.28429962e+01 -1.46988102e+01 -1.59123159e+01 -1.68096318e+01 -1.75439313e+01 -1.82371314e+01 -1.85582255e+01 -2.91341412e+01 
-9.97099966e+00 1.45033421e+01 1.45033238e+01 -6.90775528e+02 -2.34606534e+00 -6.05440000e+00 -8.70804074e+00 -1.03531999e+01 -1.14694320e+01 -1.22827848e+01 -1.29080899e+01 -1.34379931e+01 3.73246537e-01 -3.75537486e+00 -9.76711766e+00 -1.27019468e+01 -1.45494458e+01 -1.57590150e+01 -1.66537089e+01 -1.73861610e+01 -1.80778359e+01 -1.83979016e+01 -2.91381884e+01 
-9.80978716e+00 1.45035559e+01 1.45035361e+01 -6.90775528e+02 -2.25274146e+00 -5.93521349e+00 -8.57461496e+00 -1.02120636e+01 -1.13236623e+01 -1.21339971e+01 -1.27571690e+01 -1.32856430e+01 3.74031384e-01 -3.65200443e+00 -9.63797530e+00 -1.25615843e+01 -1.44008786e+01 -1.56065391e+01 -1.64986287e+01 -1.72292458e+01 -1.79194039e+01 -1.82384498e+01 -2.91422159e+01 
-9.64949393e+00 1.45037747e+01 1.45037532e+01 -6.90775528e+02 -2.15983382e+00 -5.81667855e+00 -8.44192905e+00 -1.00717155e+01 -1.11787099e+01 -1.19860453e+01 -1.26070957e+01 -1.31341497e+01 3.74900615e-01 -3.54897429e+00 -9.50939034e+00 -1.24219070e+01 -1.42531043e+01 -1.54548831e+01 -1.63443863e+01 -1.70731804e+01 -1.77618300e+01 -1.80798641e+01 -2.91462683e+01 
-9.49007130e+00 1.45039985e+01 1.45039752e+01 -6.90775528e+02 -2.06733939e+00 -5.69879133e+00 -8.30997880e+00 -9.93215113e+00 -1.10345703e+01 -1.18389248e+01 -1.24578656e+01 -1.29835083e+01 3.75862833e-01 -3.44628572e+00 -9.38136584e+00 -1.22829135e+01 -1.41061191e+01 -1.53040433e+01 -1.61909774e+01 -1.69179607e+01 -1.76051101e+01 -1.79221408e+01 -2.91503018e+01 
