500 20
6.3057733 6.3114998 6.3172262 6.3229527 6.3286791 6.3344056 6.340132 6.3458585 6.3515849 6.3573114 6.3630378 6.3687643 6.3744907 6.3802172 6.3859436 6.3916701 6.3973966 6.403123 6.4088495 6.4145759 6.4203024 6.4260288 6.4317553 6.4374817 6.4432082 6.4489346 6.4546611 6.4603875 6.466114 6.4718404 6.4775669 6.4832933 6.4890198 6.4947462 6.5004727 6.5061991 6.5119256 6.517652 6.5233785 6.5291049 6.5348314 6.5405578 6.5462843 6.5520107 6.5577372 6.5634636 6.5691901 6.5749165 6.580643 6.5863694 6.5920959 6.5978223 6.6035488 6.6092752 6.6150017 6.6207281 6.6264546 6.632181 6.6379075 6.6436339 6.6493604 6.6550868 6.6608133 6.6665397 6.6722662 6.6779926 6.6837191 6.6894455 6.695172 6.7008985 6.7066249 6.7123514 6.7180778 6.7238043 6.7295307 6.7352572 6.7409836 6.7467101 6.7524365 6.758163 6.7638894 6.7696159 6.7753423 6.7810688 6.7867952 6.7925217 6.7982481 6.8039746 6.809701 6.8154275 6.8211539 6.8268804 6.8326068 6.8383333 6.8440597 6.8497862 6.8555126 6.8612391 6.8669655 6.872692 6.8784184 6.8841449 6.8898713 6.8955978 6.9013242 6.9070507 6.9127771 6.9185036 6.92423 6.9299565 6.9356829 6.9414094 6.9471358 6.9528623 6.9585887 6.9643152 6.9700416 6.9757681 6.9814945 6.987221 6.9929474 6.9986739 7.0044003 7.0101268 7.0158533 7.0215797 7.0273062 7.0330326 7.0387591 7.0444855 7.050212 7.0559384 7.0616649 7.0673913 7.0731178 7.0788442 7.0845707 7.0902971 7.0960236 7.10175 7.1074765 7.1132029 7.1189294 7.1246558 7.1303823 7.1361087 7.1418352 7.1475616 7.1532881 7.1590145 7.164741 7.1704674 7.1761939 7.1819203 7.1876468 7.1933732 7.1990997 7.2048261 7.2105526 7.216279 7.2220055 7.2277319 7.2334584 7.2391848 7.2449113 7.2506377 7.2563642 7.2620906 7.2678171 7.2735435 7.27927 7.2849964 7.2907229 7.2964493 7.3021758 7.3079022 7.3136287 7.3193552 7.3250816 7.3308081 7.3365345 7.342261 7.3479874 7.3537139 7.3594403 7.3651668 7.3708932 7.3766197 7.3823461 7.3880726 7.393799 7.3995255 7.4052519 7.4109784 7.4167048 7.4224313 7.4281577 7.4338842 7.4396106 7.4453371 7.4510635 7.45679 7.4625164 7.4682429 7.4739693 7.4796958 7.4854222 7.4911487 7.4968751 7.5026016 7.508328 7.5140545 7.5197809 7.5255074 7.5312338 7.5369603 7.5426867 7.5484132 7.5541396 7.5598661 7.5655925 7.571319 7.5770454 7.5827719 7.5884983 7.5942248 7.5999512 7.6056777 7.6114041 7.6171306 7.622857 7.6285835 7.63431 7.6400364 7.6457629 7.6514893 7.6572158 7.6629422 7.6686687 7.6743951 7.6801216 7.685848 7.6915745 7.6973009 7.7030274 7.7087538 7.7144803 7.7202067 7.7259332 7.7316596 7.7373861 7.7431125 7.748839 7.7545654 7.7602919 7.7660183 7.7717448 7.7774712 7.7831977 7.7889241 7.7946506 7.800377 7.8061035 7.8118299 7.8175564 7.8232828 7.8290093 7.8347357 7.8404622 7.8461886 7.8519151 7.8576415 7.863368 7.8690944 7.8748209 7.8805473 7.8862738 7.8920002 7.8977267 7.9034531 7.9091796 7.914906 7.9206325 7.9263589 7.9320854 7.9378119 7.9435383 7.9492648 7.9549912 7.9607177 7.9664441 7.9721706 7.977897 7.9836235 7.9893499 7.9950764 8.0008028 8.0065293 8.0122557 8.0179822 8.0237086 8.0294351 8.0351615 8.040888 8.0466144 8.0523409 8.0580673 8.0637938 8.0695202 8.0752467 8.0809731 8.0866996 8.092426 8.0981525 8.1038789 8.1096054 8.1153318 8.1210583 8.1267847 8.1325112 8.1382376 8.1439641 8.1496905 8.155417 8.1611434 8.1668699 8.1725963 8.1783228 8.1840492 8.1897757 8.1955021 8.2012286 8.206955 8.2126815 8.2184079 8.2241344 8.2298608 8.2355873 8.2413137 8.2470402 8.2527667 8.2584931 8.2642196 8.269946 8.2756725 8.2813989 8.2871254 8.2928518 8.2985783 8.3043047 8.3100312 8.3157576 8.3214841 8.3272105 8.332937 8.3386634 8.3443899 8.3501163 8.3558428 8.3615692 8.3672957 8.3730221 8.3787486 8.384475 8.3902015 8.3959279 8.4016544 8.4073808 8.4131073 8.4188337 8.4245602 8.4302866 8.4360131 8.4417395 8.447466 8.4531924 8.4589189 8.4646453 8.4703718 8.4760982 8.4818247 8.4875511 8.4932776 8.499004 8.5047305 8.5104569 8.5161834 8.5219098 8.5276363 8.5333627 8.5390892 8.5448156 8.5505421 8.5562686 8.561995 8.5677215 8.5734479 8.5791744 8.5849008 8.5906273 8.5963537 8.6020802 8.6078066 8.6135331 8.6192595 8.624986 8.6307124 8.6364389 8.6421653 8.6478918 8.6536182 8.6593447 8.6650711 8.6707976 8.676524 8.6822505 8.6879769 8.6937034 8.6994298 8.7051563 8.7108827 8.7166092 8.7223356 8.7280621 8.7337885 8.739515 8.7452414 8.7509679 8.7566943 8.7624208 8.7681472 8.7738737 8.7796001 8.7853266 8.791053 8.7967795 8.8025059 8.8082324 8.8139588 8.8196853 8.8254117 8.8311382 8.8368646 8.8425911 8.8483175 8.854044 8.8597704 8.8654969 8.8712234 8.8769498 8.8826763 8.8884027 8.8941292 8.8998556 8.9055821 8.9113085 8.917035 8.9227614 8.9284879 8.9342143 8.9399408 8.9456672 8.9513937 8.9571201 8.9628466 8.968573 8.9742995 8.9800259 8.9857524 8.9914788 8.9972053 9.0029317 9.0086582 9.0143846 9.0201111 9.0258375 9.031564 9.0372904 9.0430169 9.0487433 9.0544698 9.0601962 9.0659227 9.0716491 9.0773756 9.083102 9.0888285 9.0945549 9.1002814 9.1060078 9.1117343 9.1174607 9.1231872 9.1289136 9.1346401 9.1403665 9.146093 9.1518194 9.1575459 9.1632723 
-3.27316461e+01 5.31764319e+00 -4.32770330e+01 -1.41988340e+01 -3.38894434e+01 -3.70809876e+01 -3.89268192e+01 -4.02126085e+01 -4.11921134e+01 -4.20304150e+01 -4.28542388e+01 -4.33918414e+01 -6.90775528e+02 4.21911773e+00 -1.70572343e+01 -2.47951781e+01 -2.88112876e+01 -3.10791601e+01 -3.25641671e+01 -3.36167343e+01 -3.44086993e+01 -3.50240463e+01 -2.78730959e+01 
-3.24423328e+01 5.38571040e+00 -4.29898984e+01 -1.41156592e+01 -3.36378273e+01 -3.68142312e+01 -3.86533036e+01 -3.99345191e+01 -4.09110339e+01 -4.17472513e+01 -4.25694526e+01 -4.31057377e+01 -6.90775528e+02 4.28718445e+00 -1.68675741e+01 -2.45636514e+01 -2.85607299e+01 -3.08182086e+01 -3.22969374e+01 -3.33454082e+01 -3.41345457e+01 -3.47478249e+01 -2.78766262e+01 
-3.21546653e+01 5.45338898e+00 -4.27043628e+01 -1.40329584e+01 -3.33875402e+01 -3.65489367e+01 -3.83812879e+01 -3.96579609e+01 -4.06315042e+01 -4.14656498e+01 -4.22862343e+01 -4.28212117e+01 -6.90775528e+02 4.35486254e+00 -1.66789948e+01 -2.43334417e+01 -2.83115990e+01 -3.05587421e+01 -3.20312275e+01 -3.30756246e+01 -3.38619500e+01 -3.44731723e+01 -2.78801785e+01 
-3.18685983e+01 5.52068114e+00 -4.24204178e+01 -1.39507289e+01 -3.31385756e+01 -3.62850960e+01 -3.81107639e+01 -3.93829254e+01 -4.03535161e+01 -4.11856019e+01 -4.20045755e+01 -4.25382547e+01 -6.90775528e+02 4.42215421e+00 -1.64914902e+01 -2.41045415e+01 -2.80638868e+01 -3.03007521e+01 -3.17670290e+01 -3.28073747e+01 -3.35909033e+01 -3.42000796e+01 -2.78837207e+01 
-3.15841181e+01 5.58758909e+00 -4.21380546e+01 -1.38689678e+01 -3.28909274e+01 -3.60227012e+01 -3.78417233e+01 -3.91094043e+01 -4.00770608e+01 -4.09070991e+01 -4.17244674e+01 -4.22568581e+01 -6.90775528e+02 4.48906168e+00 -1.63050541e+01 -2.38769432e+01 -2.78175852e+01 -3.00442303e+01 -3.15043329e+01 -3.25406497e+01 -3.33213968e+01 -3.39285378e+01 -2.78872509e+01 
-3.13012726e+01 5.65411504e+00 -4.18572634e+01 -1.37876723e+01 -3.26445889e+01 -3.57617442e+01 -3.75741578e+01 -3.88373889e+01 -3.98021296e+01 -4.06301322e+01 -4.14459009e+01 -4.19770125e+01 -6.90775528e+02 4.55558714e+00 -1.61196804e+01 -2.36506394e+01 -2.75726861e+01 -2.97891681e+01 -3.12431309e+01 -3.22754408e+01 -3.30534215e+01 -3.36585381e+01 -2.78908153e+01 
-3.10199702e+01 5.72026115e+00 -4.15780370e+01 -1.37068397e+01 -3.23995541e+01 -3.55022172e+01 -3.73080598e+01 -3.85668711e+01 -3.95287144e+01 -4.03546934e+01 -4.11688680e+01 -4.16987100e+01 -6.90775528e+02 4.62173278e+00 -1.59353630e+01 -2.34256226e+01 -2.73291814e+01 -2.95355572e+01 -3.09834143e+01 -3.20117394e+01 -3.27869688e+01 -3.33900717e+01 -2.78943469e+01 
-3.07402688e+01 5.78602961e+00 -4.13003655e+01 -1.36264670e+01 -3.21558165e+01 -3.52441122e+01 -3.70434208e+01 -3.82978425e+01 -3.92568064e+01 -4.00807736e+01 -4.08933596e+01 -4.14219414e+01 -6.90775528e+02 4.68750076e+00 -1.57520958e+01 -2.32018854e+01 -2.70870632e+01 -2.92833894e+01 -3.07251747e+01 -3.17495369e+01 -3.25220299e+01 -3.31231299e+01 -2.78978998e+01 
-3.04621156e+01 5.85142257e+00 -4.10242409e+01 -1.35465515e+01 -3.19133698e+01 -3.49874214e+01 -3.67802331e+01 -3.80302947e+01 -3.89863975e+01 -3.98083646e+01 -4.06193676e+01 -4.11466986e+01 -6.90775528e+02 4.75289324e+00 -1.55698728e+01 -2.29794205e+01 -2.68463235e+01 -2.90326563e+01 -3.04684035e+01 -3.14888247e+01 -3.22585962e+01 -3.28577038e+01 -2.79014385e+01 
-3.01855090e+01 5.91644218e+00 -4.07496547e+01 -1.34670905e+01 -3.16722078e+01 -3.47321371e+01 -3.65184887e+01 -3.77642197e+01 -3.87174792e+01 -3.95374581e+01 -4.03468833e+01 -4.08729728e+01 -6.90775528e+02 4.81791238e+00 -1.53886879e+01 -2.27582205e+01 -2.66069545e+01 -2.87833497e+01 -3.02130924e+01 -3.12295943e+01 -3.19966591e+01 -3.25937849e+01 -2.79049675e+01 
-2.81420375e+01 5.98109057e+00 -4.04765977e+01 -1.33880809e+01 -3.14323240e+01 -3.44782514e+01 -3.62581795e+01 -3.74996090e+01 -3.84500430e+01 -3.92680452e+01 -4.00758981e+01 -4.06007553e+01 -6.90775528e+02 4.88256031e+00 -1.52085353e+01 -2.25382782e+01 -2.63689482e+01 -2.85354615e+01 -2.99592330e+01 -3.09718371e+01 -3.17362101e+01 -3.23313645e+01 -2.79085371e+01 
-2.78734033e+01 6.04536987e+00 -4.02050614e+01 -1.33095201e+01 -3.11937124e+01 -3.42257567e+01 -3.59992979e+01 -3.72364547e+01 -3.81840811e+01 -3.90001181e+01 -3.98064039e+01 -4.03300380e+01 -6.90775528e+02 4.94683914e+00 -1.50294090e+01 -2.23195863e+01 -2.61322968e+01 -2.82889835e+01 -2.97068171e+01 -3.07155449e+01 -3.14772405e+01 -3.20704340e+01 -2.79120692e+01 
-2.76792643e+01 6.10928218e+00 -3.99350385e+01 -1.32314051e+01 -3.09563667e+01 -3.39746454e+01 -3.57418360e+01 -3.69747488e+01 -3.79195851e+01 -3.87336686e+01 -3.95383924e+01 -4.00608127e+01 -6.90775528e+02 5.01075099e+00 -1.48513031e+01 -2.21021376e+01 -2.58969927e+01 -2.80439078e+01 -2.94558363e+01 -3.04607091e+01 -3.12197421e+01 -3.18109850e+01 -2.79156040e+01 
-2.73955629e+01 6.17282961e+00 -3.96665191e+01 -1.31537331e+01 -3.07202805e+01 -3.37249096e+01 -3.54857858e+01 -3.67144829e+01 -3.76565465e+01 -3.84686878e+01 -3.92718548e+01 -3.97930703e+01 -6.90775528e+02 5.07429796e+00 -1.46742117e+01 -2.18859250e+01 -2.56630280e+01 -2.78002261e+01 -2.92062824e+01 -3.02073215e+01 -3.09637062e+01 -3.15530090e+01 -2.79191702e+01 
-2.60727289e+01 6.23601424e+00 -3.93994962e+01 -1.30765012e+01 -3.04854478e+01 -3.34765420e+01 -3.52311399e+01 -3.64556494e+01 -3.73949579e+01 -3.82051683e+01 -3.90067837e+01 -3.95268034e+01 -6.90775528e+02 5.13748213e+00 -1.44981290e+01 -2.16709414e+01 -2.54303952e+01 -2.75579306e+01 -2.89581474e+01 -2.99553738e+01 -3.07091247e+01 -3.12964975e+01 -2.79227039e+01 
-2.61071228e+01 6.29883815e+00 -3.91339601e+01 -1.29997062e+01 -3.02518624e+01 -3.32295350e+01 -3.49778903e+01 -3.61982400e+01 -3.71348105e+01 -3.79431013e+01 -3.87431700e+01 -3.92620029e+01 -6.90775528e+02 5.20030559e+00 -1.43230493e+01 -2.14571797e+01 -2.51462705e+01 -2.73170134e+01 -2.87114230e+01 -2.97048577e+01 -3.04559892e+01 -3.10414422e+01 -2.79262749e+01 
-2.58604953e+01 6.36130340e+00 -3.88699043e+01 -1.29233457e+01 -3.00195180e+01 -3.29838811e+01 -3.47260297e+01 -3.59422472e+01 -3.68760970e+01 -3.76824794e+01 -3.84810064e+01 -3.89986617e+01 -6.90775528e+02 5.26277038e+00 -1.41489666e+01 -2.12446327e+01 -2.49161817e+01 -2.70774665e+01 -2.84661012e+01 -2.94557651e+01 -3.02042913e+01 -3.07878348e+01 -2.79298117e+01 
-2.55942602e+01 6.42341203e+00 -3.86073190e+01 -1.28474164e+01 -2.97884085e+01 -3.27395727e+01 -3.44755501e+01 -3.56876627e+01 -3.66188088e+01 -3.74232941e+01 -3.82202842e+01 -3.87367706e+01 -6.90775528e+02 5.32487857e+00 -1.39758753e+01 -2.10332937e+01 -2.46874011e+01 -2.68392820e+01 -2.82221739e+01 -2.92080878e+01 -2.99540230e+01 -3.05356670e+01 -2.79333675e+01 
-2.58930757e+01 6.48516610e+00 -3.83461970e+01 -1.27719154e+01 -2.95585279e+01 -3.24966026e+01 -3.42264442e+01 -3.54344790e+01 -3.63629385e+01 -3.71655375e+01 -3.79609957e+01 -3.84763221e+01 -6.90775528e+02 5.38663219e+00 -1.38037698e+01 -2.08231556e+01 -2.43096123e+01 -2.66024523e+01 -2.79796333e+01 -2.89618178e+01 -2.97051760e+01 -3.02849305e+01 -2.79369192e+01 
-2.55058784e+01 6.54656763e+00 -3.80865297e+01 -1.26968395e+01 -2.93298699e+01 -3.22549634e+01 -3.39787043e+01 -3.51826883e+01 -3.61084779e+01 -3.69092018e+01 -3.77031327e+01 -3.82173080e+01 -6.90775528e+02 5.44803328e+00 -1.36326442e+01 -2.06142114e+01 -2.40832328e+01 -2.63669695e+01 -2.77384713e+01 -2.87169469e+01 -2.94577422e+01 -3.00356173e+01 -2.79404739e+01 
-2.52286354e+01 6.60761864e+00 -3.78283094e+01 -1.26221857e+01 -2.91024285e+01 -3.20146476e+01 -3.37323229e+01 -3.49322827e+01 -3.58554193e+01 -3.66542789e+01 -3.74466874e+01 -3.79597204e+01 -6.90775528e+02 5.50908385e+00 -1.34624930e+01 -2.04064544e+01 -2.38581374e+01 -2.61328259e+01 -2.74986801e+01 -2.84734672e+01 -2.92117135e+01 -2.97877191e+01 -2.79440288e+01 
-2.50340175e+01 6.66832112e+00 -3.75715282e+01 -1.25479508e+01 -2.88761977e+01 -3.17756482e+01 -3.34872928e+01 -3.46832548e+01 -3.56037550e+01 -3.64007613e+01 -3.71916521e+01 -3.77035513e+01 -6.90775528e+02 5.56978590e+00 -1.32933107e+01 -2.01998776e+01 -2.36343187e+01 -2.59000139e+01 -2.72602518e+01 -2.82313708e+01 -2.89670819e+01 -2.95412279e+01 -2.79475688e+01 
-2.47792217e+01 6.72867709e+00 -3.73161790e+01 -1.24741315e+01 -2.86511714e+01 -3.15379578e+01 -3.32436064e+01 -3.44355970e+01 -3.53534774e+01 -3.61486413e+01 -3.69380191e+01 -3.74487936e+01 -6.90775528e+02 5.63014143e+00 -1.31250915e+01 -1.99944743e+01 -2.34117695e+01 -2.56685258e+01 -2.70231786e+01 -2.79906497e+01 -2.87238394e+01 -2.92961356e+01 -2.79511410e+01 
-2.47890954e+01 6.78868852e+00 -3.70622495e+01 -1.24007246e+01 -2.59125926e+01 -3.13015690e+01 -3.30012560e+01 -3.41893009e+01 -3.51045779e+01 -3.58979098e+01 -3.66857786e+01 -3.71954365e+01 -6.90775528e+02 5.69015243e+00 -1.29578299e+01 -1.97902378e+01 -2.31904823e+01 -2.54383540e+01 -2.67874528e+01 -2.77512960e+01 -2.84819781e+01 -2.90524343e+01 -2.79546845e+01 
-2.45389999e+01 6.84835738e+00 -3.68097367e+01 -1.23277266e+01 -2.56902630e+01 -3.10664748e+01 -3.27602347e+01 -3.39443598e+01 -3.48570498e+01 -3.56485605e+01 -3.64349253e+01 -3.69434754e+01 -6.90775528e+02 5.74982086e+00 -1.27915206e+01 -1.95871612e+01 -2.29704500e+01 -2.52094911e+01 -2.65530667e+01 -2.75133020e+01 -2.82414901e+01 -2.88101159e+01 -2.79582645e+01 
-2.43014994e+01 6.90768563e+00 -3.65586316e+01 -1.22551341e+01 -2.54691391e+01 -3.08326683e+01 -3.25205353e+01 -3.37007662e+01 -3.46108855e+01 -3.54005856e+01 -3.61854508e+01 -3.66929017e+01 -6.90775528e+02 5.80914869e+00 -1.26261578e+01 -1.93852380e+01 -2.27516653e+01 -2.49819295e+01 -2.63200127e+01 -2.72766599e+01 -2.80023675e+01 -2.85691727e+01 -2.79618127e+01 
-2.40846614e+01 6.96667523e+00 -3.63089258e+01 -1.21829434e+01 -2.52492149e+01 -3.06001422e+01 -3.22821502e+01 -3.34585123e+01 -3.43660771e+01 -3.51539771e+01 -3.59373470e+01 -3.64437072e+01 -6.90775528e+02 5.86813787e+00 -1.24617363e+01 -1.91844614e+01 -2.25341211e+01 -2.46895649e+01 -2.60882830e+01 -2.70413619e+01 -2.77646025e+01 -2.83295968e+01 -2.79653749e+01 
-2.38298072e+01 7.02532811e+00 -3.60606116e+01 -1.21111508e+01 -2.50304845e+01 -3.03688894e+01 -3.20450724e+01 -3.32175908e+01 -3.41226172e+01 -3.49087276e+01 -3.56906066e+01 -3.61958844e+01 -6.90775528e+02 5.92679034e+00 -1.22982506e+01 -1.89848249e+01 -2.23178102e+01 -2.44644567e+01 -2.58578701e+01 -2.68074003e+01 -2.75281874e+01 -2.80913802e+01 -2.79689359e+01 
-2.35837958e+01 7.08364621e+00 -3.58136815e+01 -1.20397525e+01 -2.48129419e+01 -3.01389030e+01 -3.18092946e+01 -3.29779943e+01 -3.38804983e+01 -3.46648295e+01 -3.54452218e+01 -3.59494257e+01 -6.90775528e+02 5.98510802e+00 -1.21356953e+01 -1.87863219e+01 -2.21027256e+01 -2.42406268e+01 -2.56287665e+01 -2.65747676e+01 -2.72931145e+01 -2.78545154e+01 -2.79725044e+01 
-2.34523608e+01 7.14163143e+00 -3.55681279e+01 -1.19687445e+01 -2.45965813e+01 -2.99101760e+01 -3.15748098e+01 -3.27397156e+01 -3.36397130e+01 -3.44222754e+01 -3.52011853e+01 -3.57043237e+01 -6.90775528e+02 6.04309283e+00 -1.19740650e+01 -1.85889458e+01 -2.18888601e+01 -2.38369020e+01 -2.54009647e+01 -2.63434561e+01 -2.70593760e+01 -2.76189945e+01 -2.79760607e+01 
-2.31975879e+01 7.19928569e+00 -3.53239435e+01 -1.18981226e+01 -2.43813968e+01 -2.96827016e+01 -3.13416109e+01 -3.25027474e+01 -3.34002541e+01 -3.41810579e+01 -3.49584896e+01 -3.54605707e+01 -6.90775528e+02 6.10074669e+00 -1.18133544e+01 -1.83926902e+01 -2.16762068e+01 -2.36153463e+01 -2.51744573e+01 -2.61134584e+01 -2.68269645e+01 -2.73848100e+01 -2.79796125e+01 
-2.29588515e+01 7.25661089e+00 -3.50811196e+01 -1.18278824e+01 -2.41673822e+01 -2.94564727e+01 -3.11096906e+01 -3.22670822e+01 -3.31621138e+01 -3.39411692e+01 -3.47171269e+01 -3.52181589e+01 -6.90775528e+02 6.15807148e+00 -1.16535583e+01 -1.81975487e+01 -2.14647586e+01 -2.33950454e+01 -2.49492368e+01 -2.58847667e+01 -2.65958722e+01 -2.71519540e+01 -2.79831907e+01 
-2.27206332e+01 7.31360890e+00 -3.48396501e+01 -1.17580194e+01 -2.39545318e+01 -2.92314826e+01 -3.08790423e+01 -3.20327131e+01 -3.29252854e+01 -3.37026025e+01 -3.44770902e+01 -3.49770815e+01 -6.90775528e+02 6.21506909e+00 -1.14946712e+01 -1.80035147e+01 -2.12545087e+01 -2.31759922e+01 -2.47252959e+01 -2.56573738e+01 -2.63660917e+01 -2.69204192e+01 -2.79867423e+01 
-2.24926142e+01 7.37028161e+00 -3.45995263e+01 -1.16885289e+01 -2.37428395e+01 -2.90077244e+01 -3.06496586e+01 -3.17996327e+01 -3.26897610e+01 -3.34653500e+01 -3.42383718e+01 -3.47373303e+01 -6.90775528e+02 6.27174141e+00 -1.13366881e+01 -1.78105819e+01 -2.10454502e+01 -2.29581795e+01 -2.44269206e+01 -2.54312722e+01 -2.61376154e+01 -2.66901978e+01 -2.79903190e+01 
-2.22549728e+01 7.42663088e+00 -3.43607422e+01 -1.16194058e+01 -2.35322994e+01 -2.87851916e+01 -3.04215329e+01 -3.15678342e+01 -3.24555342e+01 -3.32294050e+01 -3.40009649e+01 -3.44988989e+01 -6.90775528e+02 6.32809028e+00 -1.11796036e+01 -1.76187439e+01 -2.08375762e+01 -2.27416003e+01 -2.42053769e+01 -2.52064545e+01 -2.59104360e+01 -2.64612826e+01 -2.79938736e+01 
-2.20115446e+01 7.48265856e+00 -3.41232886e+01 -1.15506449e+01 -2.33229056e+01 -2.85638770e+01 -3.01946580e+01 -3.13373101e+01 -3.22225969e+01 -3.29947595e+01 -3.37648614e+01 -3.42617789e+01 -6.90775528e+02 6.38411758e+00 -1.10234127e+01 -1.74279945e+01 -2.06308799e+01 -2.25262474e+01 -2.39850903e+01 -2.49829133e+01 -2.56845459e+01 -2.62336658e+01 -2.79974571e+01 
-2.18115567e+01 7.53836650e+00 -3.38871603e+01 -1.14822405e+01 -2.31146523e+01 -2.83437744e+01 -2.99690274e+01 -3.11080539e+01 -3.19909430e+01 -3.27614074e+01 -3.35300551e+01 -3.40259642e+01 -6.90775528e+02 6.43982513e+00 -1.08681101e+01 -1.72383273e+01 -2.04253545e+01 -2.23121138e+01 -2.35609766e+01 -2.47606415e+01 -2.54599379e+01 -2.60073403e+01 -2.80010111e+01 
-2.15773164e+01 7.59375653e+00 -3.36523507e+01 -1.14141867e+01 -2.29075333e+01 -2.81248769e+01 -2.97446340e+01 -3.08800582e+01 -3.17605647e+01 -3.25293407e+01 -3.32965383e+01 -3.37914472e+01 -6.90775528e+02 6.49521478e+00 -1.07136907e+01 -1.70497362e+01 -2.02209933e+01 -2.20991925e+01 -2.33428688e+01 -2.45396316e+01 -2.52366047e+01 -2.57822985e+01 -2.80045959e+01 
-2.13476645e+01 7.64883048e+00 -3.34188458e+01 -1.13464773e+01 -2.27015430e+01 -2.79071778e+01 -2.95214710e+01 -3.06533160e+01 -3.15314549e+01 -3.22985521e+01 -3.30643031e+01 -3.35582192e+01 -6.90775528e+02 6.55028835e+00 -1.05601494e+01 -1.68622149e+01 -2.00177896e+01 -2.18874766e+01 -2.31259952e+01 -2.42378611e+01 -2.50145388e+01 -2.55585333e+01 -2.80081543e+01 
-2.11157979e+01 7.70359016e+00 -3.31866455e+01 -1.12791055e+01 -2.24966753e+01 -2.76906707e+01 -2.92995317e+01 -3.04278205e+01 -3.13036068e+01 -3.20690351e+01 -3.28333433e+01 -3.33262747e+01 -6.90775528e+02 6.60504766e+00 -1.04074812e+01 -1.66757572e+01 -1.98157367e+01 -2.16769592e+01 -2.29103487e+01 -2.40192126e+01 -2.47937332e+01 -2.53360372e+01 -2.80117416e+01 
-2.08816753e+01 7.75803736e+00 -3.29557413e+01 -1.12120643e+01 -2.22929244e+01 -2.74753491e+01 -2.90788097e+01 -3.02035652e+01 -3.10770140e+01 -3.18407830e+01 -3.26036521e+01 -3.30956068e+01 -6.90775528e+02 6.65949450e+00 -1.02556809e+01 -1.64903570e+01 -1.96148281e+01 -2.14676333e+01 -2.26959225e+01 -2.38018042e+01 -2.45741806e+01 -2.51148031e+01 -2.80153009e+01 
-2.06700835e+01 7.81217390e+00 -3.27261244e+01 -1.11453460e+01 -2.20791885e+01 -2.72612063e+01 -2.88592978e+01 -2.99805425e+01 -3.08516685e+01 -3.16137878e+01 -3.23752216e+01 -3.28662072e+01 -6.90775528e+02 6.71363067e+00 -1.01047437e+01 -1.63060082e+01 -1.94150570e+01 -2.12594921e+01 -2.24827094e+01 -2.33600941e+01 -2.43558739e+01 -2.48948236e+01 -2.80188958e+01 
-2.04522450e+01 7.86600155e+00 -3.24977893e+01 -1.10789426e+01 -2.18775294e+01 -2.47253047e+01 -2.86409899e+01 -2.97587465e+01 -3.06275646e+01 -3.13880437e+01 -3.21480457e+01 -3.26380701e+01 -6.90775528e+02 6.76745796e+00 -9.95466454e+00 -1.61227047e+01 -1.92164171e+01 -2.10525289e+01 -2.22707025e+01 -2.31447886e+01 -2.41388059e+01 -2.46760919e+01 -2.80224597e+01 
-2.02271455e+01 7.91952208e+00 -3.22707276e+01 -1.10128454e+01 -2.16769682e+01 -2.45155082e+01 -2.84238789e+01 -2.95381697e+01 -3.04046943e+01 -3.11635427e+01 -3.19221166e+01 -3.24111874e+01 -6.90775528e+02 6.82097814e+00 -9.80543841e+00 -1.59404406e+01 -1.90189017e+01 -2.08467368e+01 -2.20598950e+01 -2.29307008e+01 -2.38389188e+01 -2.44586005e+01 -2.80260503e+01 
-2.00010409e+01 7.97273725e+00 -3.20449337e+01 -1.09470450e+01 -2.14774994e+01 -2.43068417e+01 -2.82079588e+01 -2.93188060e+01 -3.01830519e+01 -3.09402790e+01 -3.16974282e+01 -3.21855532e+01 -6.90775528e+02 6.87419297e+00 -9.65706040e+00 -1.57592097e+01 -1.88225045e+01 -2.06421092e+01 -2.18502799e+01 -2.27178236e+01 -2.36241767e+01 -2.42423426e+01 -2.80296161e+01 
-1.97839479e+01 8.02564884e+00 -3.18203990e+01 -1.08815314e+01 -2.12791169e+01 -2.40992993e+01 -2.79932225e+01 -2.91006480e+01 -2.99626297e+01 -3.07182449e+01 -3.14739729e+01 -3.19611596e+01 -6.90775528e+02 6.92710421e+00 -9.50952563e+00 -1.55790062e+01 -1.86272189e+01 -2.04386394e+01 -2.16418504e+01 -2.25061502e+01 -2.31662799e+01 -2.39317600e+01 -2.80332107e+01 
-1.95594824e+01 8.07825857e+00 -3.15971183e+01 -1.08162940e+01 -2.10818152e+01 -2.38928756e+01 -2.77796641e+01 -2.88836899e+01 -2.97434218e+01 -3.04974344e+01 -3.12517447e+01 -3.17380007e+01 -6.90775528e+02 6.97971361e+00 -9.36282921e+00 -1.53998241e+01 -1.84330386e+01 -2.02363208e+01 -2.14345998e+01 -2.22956737e+01 -2.29535738e+01 -2.37177826e+01 -2.80367812e+01 
-1.93425521e+01 8.13056818e+00 -3.13750831e+01 -1.07513212e+01 -2.08855884e+01 -2.36875649e+01 -2.75672765e+01 -2.86679244e+01 -2.95254208e+01 -3.02778400e+01 -3.10307358e+01 -3.15160688e+01 -6.90775528e+02 7.03202289e+00 -9.21696630e+00 -1.52216574e+01 -1.82399572e+01 -2.00351467e+01 -2.12285213e+01 -2.20863872e+01 -2.27420700e+01 -2.32222703e+01 -2.80403779e+01 
