500 20
6.3057733 6.3114998 6.3172262 6.3229527 6.3286791 6.3344056 6.340132 6.3458585 6.3515849 6.3573114 6.3630378 6.3687643 6.3744907 6.3802172 6.3859436 6.3916701 6.3973966 6.403123 6.4088495 6.4145759 6.4203024 6.4260288 6.4317553 6.4374817 6.4432082 6.4489346 6.4546611 6.4603875 6.466114 6.4718404 6.4775669 6.4832933 6.4890198 6.4947462 6.5004727 6.5061991 6.5119256 6.517652 6.5233785 6.5291049 6.5348314 6.5405578 6.5462843 6.5520107 6.5577372 6.5634636 6.5691901 6.5749165 6.580643 6.5863694 6.5920959 6.5978223 6.6035488 6.6092752 6.6150017 6.6207281 6.6264546 6.632181 6.6379075 6.6436339 6.6493604 6.6550868 6.6608133 6.6665397 6.6722662 6.6779926 6.6837191 6.6894455 6.695172 6.7008985 6.7066249 6.7123514 6.7180778 6.7238043 6.7295307 6.7352572 6.7409836 6.7467101 6.7524365 6.758163 6.7638894 6.7696159 6.7753423 6.7810688 6.7867952 6.7925217 6.7982481 6.8039746 6.809701 6.8154275 6.8211539 6.8268804 6.8326068 6.8383333 6.8440597 6.8497862 6.8555126 6.8612391 6.8669655 6.872692 6.8784184 6.8841449 6.8898713 6.8955978 6.9013242 6.9070507 6.9127771 6.9185036 6.92423 6.9299565 6.9356829 6.9414094 6.9471358 6.9528623 6.9585887 6.9643152 6.9700416 6.9757681 6.9814945 6.987221 6.9929474 6.9986739 7.0044003 7.0101268 7.0158533 7.0215797 7.0273062 7.0330326 7.0387591 7.0444855 7.050212 7.0559384 7.0616649 7.0673913 7.0731178 7.0788442 7.0845707 7.0902971 7.0960236 7.10175 7.1074765 7.1132029 7.1189294 7.1246558 7.1303823 7.1361087 7.1418352 7.1475616 7.1532881 7.1590145 7.164741 7.1704674 7.1761939 7.1819203 7.1876468 7.1933732 7.1990997 7.2048261 7.2105526 7.216279 7.2220055 7.2277319 7.2334584 7.2391848 7.2449113 7.2506377 7.2563642 7.2620906 7.2678171 7.2735435 7.27927 7.2849964 7.2907229 7.2964493 7.3021758 7.3079022 7.3136287 7.3193552 7.3250816 7.3308081 7.3365345 7.342261 7.3479874 7.3537139 7.3594403 7.3651668 7.3708932 7.3766197 7.3823461 7.3880726 7.393799 7.3995255 7.4052519 7.4109784 7.4167048 7.4224313 7.4281577 7.4338842 7.4396106 7.4453371 7.4510635 7.45679 7.4625164 7.4682429 7.4739693 7.4796958 7.4854222 7.4911487 7.4968751 7.5026016 7.508328 7.5140545 7.5197809 7.5255074 7.5312338 7.5369603 7.5426867 7.5484132 7.5541396 7.5598661 7.5655925 7.571319 7.5770454 7.5827719 7.5884983 7.5942248 7.5999512 7.6056777 7.6114041 7.6171306 7.622857 7.6285835 7.63431 7.6400364 7.6457629 7.6514893 7.6572158 7.6629422 7.6686687 7.6743951 7.6801216 7.685848 7.6915745 7.6973009 7.7030274 7.7087538 7.7144803 7.7202067 7.7259332 7.7316596 7.7373861 7.7431125 7.748839 7.7545654 7.7602919 7.7660183 7.7717448 7.7774712 7.7831977 7.7889241 7.7946506 7.800377 7.8061035 7.8118299 7.8175564 7.8232828 7.8290093 7.8347357 7.8404622 7.8461886 7.8519151 7.8576415 7.863368 7.8690944 7.8748209 7.8805473 7.8862738 7.8920002 7.8977267 7.9034531 7.9091796 7.914906 7.9206325 7.9263589 7.9320854 7.9378119 7.9435383 7.9492648 7.9549912 7.9607177 7.9664441 7.9721706 7.977897 7.9836235 7.9893499 7.9950764 8.0008028 8.0065293 8.0122557 8.0179822 8.0237086 8.0294351 8.0351615 8.040888 8.0466144 8.0523409 8.0580673 8.0637938 8.0695202 8.0752467 8.0809731 8.0866996 8.092426 8.0981525 8.1038789 8.1096054 8.1153318 8.1210583 8.1267847 8.1325112 8.1382376 8.1439641 8.1496905 8.155417 8.1611434 8.1668699 8.1725963 8.1783228 8.1840492 8.1897757 8.1955021 8.2012286 8.206955 8.2126815 8.2184079 8.2241344 8.2298608 8.2355873 8.2413137 8.2470402 8.2527667 8.2584931 8.2642196 8.269946 8.2756725 8.2813989 8.2871254 8.2928518 8.2985783 8.3043047 8.3100312 8.3157576 8.3214841 8.3272105 8.332937 8.3386634 8.3443899 8.3501163 8.3558428 8.3615692 8.3672957 8.3730221 8.3787486 8.384475 8.3902015 8.3959279 8.4016544 8.4073808 8.4131073 8.4188337 8.4245602 8.4302866 8.4360131 8.4417395 8.447466 8.4531924 8.4589189 8.4646453 8.4703718 8.4760982 8.4818247 8.4875511 8.4932776 8.499004 8.5047305 8.5104569 8.5161834 8.5219098 8.5276363 8.5333627 8.5390892 8.5448156 8.5505421 8.5562686 8.561995 8.5677215 8.5734479 8.5791744 8.5849008 8.5906273 8.5963537 8.6020802 8.6078066 8.6135331 8.6192595 8.624986 8.6307124 8.6364389 8.6421653 8.6478918 8.6536182 8.6593447 8.6650711 8.6707976 8.676524 8.6822505 8.6879769 8.6937034 8.6994298 8.7051563 8.7108827 8.7166092 8.7223356 8.7280621 8.7337885 8.739515 8.7452414 8.7509679 8.7566943 8.7624208 8.7681472 8.7738737 8.7796001 8.7853266 8.791053 8.7967795 8.8025059 8.8082324 8.8139588 8.8196853 8.8254117 8.8311382 8.8368646 8.8425911 8.8483175 8.854044 8.8597704 8.8654969 8.8712234 8.8769498 8.8826763 8.8884027 8.8941292 8.8998556 8.9055821 8.9113085 8.917035 8.9227614 8.9284879 8.9342143 8.9399408 8.9456672 8.9513937 8.9571201 8.9628466 8.968573 8.9742995 8.9800259 8.9857524 8.9914788 8.9972053 9.0029317 9.0086582 9.0143846 9.0201111 9.0258375 9.031564 9.0372904 9.0430169 9.0487433 9.0544698 9.0601962 9.0659227 9.0716491 9.0773756 9.083102 9.0888285 9.0945549 9.1002814 9.1060078 9.1117343 9.1174607 9.1231872 9.1289136 9.1346401 9.1403665 9.146093 9.1518194 9.1575459 9.1632723 
7.98379316e+00 1.39355132e+01 -3.63450012e+00 6.48428897e+00 4.47401449e+00 2.91876719e+00 1.66455341e+00 6.05070567e-01 -2.84756806e-01 -1.64359631e+00 -2.32830181e+00 -3.45725714e+00 1.36794445e+01 1.21177226e+01 1.06115005e+01 9.51354854e+00 8.66543865e+00 8.00269139e+00 7.51439491e+00 7.23348547e+00 -6.90775528e+02 6.23608593e+00 -3.39410114e+01 
8.00947714e+00 1.39364619e+01 -3.60778165e+00 6.49287851e+00 4.48394538e+00 2.92985105e+00 1.67672406e+00 6.18861557e-01 -2.69168126e-01 -1.62393538e+00 -2.30928450e+00 -3.43211762e+00 1.36800964e+01 1.21189389e+01 1.06133347e+01 9.51623018e+00 8.66922391e+00 8.00796798e+00 7.52156547e+00 7.24256331e+00 -6.90775528e+02 6.24905760e+00 -3.39430662e+01 
8.03506651e+00 1.39374177e+01 -3.58108841e+00 6.50149599e+00 4.49389239e+00 2.94094486e+00 1.68891084e+00 6.32677137e-01 -2.53552264e-01 -1.60426924e+00 -2.29024930e+00 -3.40700654e+00 1.36807526e+01 1.21201623e+01 1.06151777e+01 9.51892207e+00 8.67302008e+00 8.01325537e+00 7.52874338e+00 7.25164024e+00 -6.90775528e+02 6.26200639e+00 -3.39451062e+01 
8.06055198e+00 1.39383806e+01 -3.55442066e+00 6.51014111e+00 4.50385526e+00 2.95204844e+00 1.70111359e+00 6.46517068e-01 -2.37909565e-01 -1.58459810e+00 -2.27119643e+00 -3.38192391e+00 1.36814132e+01 1.21213928e+01 1.06170296e+01 9.52162418e+00 8.67682713e+00 8.01855352e+00 7.53592858e+00 7.26071626e+00 -6.90775528e+02 6.27493240e+00 -3.39471414e+01 
8.08593899e+00 1.39393505e+01 -3.52777878e+00 6.51881359e+00 4.51383367e+00 2.96316157e+00 1.71333215e+00 6.60381082e-01 -2.22240408e-01 -1.56492228e+00 -2.25212614e+00 -3.35686979e+00 1.36820783e+01 1.21226304e+01 1.06188904e+01 9.52433646e+00 8.68064500e+00 8.02386236e+00 7.54312102e+00 7.26979131e+00 -6.90775528e+02 6.28783572e+00 -3.39491670e+01 
8.11121094e+00 1.39403275e+01 -3.50116278e+00 6.52751320e+00 4.52382741e+00 2.97428413e+00 1.72556645e+00 6.74269005e-01 -2.06545068e-01 -1.54524188e+00 -2.23303856e+00 -3.33184411e+00 1.36827477e+01 1.21238751e+01 1.06207600e+01 9.52705892e+00 8.68447366e+00 8.02918188e+00 7.55032068e+00 7.27886541e+00 -6.90775528e+02 6.30071651e+00 -3.39512001e+01 
8.13639248e+00 1.39413117e+01 -3.47457332e+00 6.53623956e+00 4.53383614e+00 2.98541585e+00 1.73781624e+00 6.88180496e-01 -1.90824005e-01 -1.52555733e+00 -2.21393403e+00 -3.30684707e+00 1.36834215e+01 1.21251271e+01 1.06226384e+01 9.52979150e+00 8.68831303e+00 8.03451200e+00 7.55752748e+00 7.28793848e+00 -6.90775528e+02 6.31357479e+00 -3.39532168e+01 
8.16148434e+00 1.39423032e+01 -3.44801072e+00 6.54499239e+00 4.54385955e+00 2.99655655e+00 1.75008138e+00 7.02115301e-01 -1.75077584e-01 -1.50586888e+00 -2.19481278e+00 -3.28187867e+00 1.36840998e+01 1.21263861e+01 1.06245257e+01 9.53253417e+00 8.69216308e+00 8.03985266e+00 7.56474135e+00 7.29701048e+00 -6.90775528e+02 6.32641065e+00 -3.39552169e+01 
8.18647829e+00 1.39433019e+01 -3.42147514e+00 6.55377141e+00 4.55389740e+00 3.00770606e+00 1.76236174e+00 7.16073201e-01 -1.59306129e-01 -1.48617673e+00 -2.17567503e+00 -3.25693893e+00 1.36847825e+01 1.21276524e+01 1.06264218e+01 9.53528690e+00 8.69602375e+00 8.04520382e+00 7.57196227e+00 7.30608141e+00 -6.90775528e+02 6.33922421e+00 -3.39572093e+01 
8.21136225e+00 1.39443078e+01 -3.39496673e+00 6.56257639e+00 4.56394946e+00 3.01886425e+00 1.77465722e+00 7.30054005e-01 -1.43509928e-01 -1.46648106e+00 -2.15652094e+00 -3.23202775e+00 1.36854697e+01 1.21289258e+01 1.06283268e+01 9.53804968e+00 8.69989503e+00 8.05056547e+00 7.57919021e+00 7.31515125e+00 -6.90775528e+02 6.35201561e+00 -3.39592066e+01 
8.23615307e+00 1.39453211e+01 -3.36848596e+00 6.57140698e+00 4.57401540e+00 3.03003090e+00 1.78696764e+00 7.44057402e-01 -1.27689412e-01 -1.44678221e+00 -2.13735083e+00 -3.20714532e+00 1.36861613e+01 1.21302064e+01 1.06302406e+01 9.54082246e+00 8.70377683e+00 8.05593752e+00 7.58642510e+00 7.32421996e+00 -6.90775528e+02 6.36478490e+00 -3.39611926e+01 
8.26086001e+00 1.39463418e+01 -3.34203331e+00 6.58026284e+00 4.58409492e+00 3.04120578e+00 1.79929281e+00 7.58083106e-01 -1.11844978e-01 -1.42708049e+00 -2.11816498e+00 -3.18229172e+00 1.36868575e+01 1.21314942e+01 1.06321632e+01 9.54360520e+00 8.70766911e+00 8.06131993e+00 7.59366686e+00 7.33328747e+00 -6.90775528e+02 6.37753215e+00 -3.39631587e+01 
8.28546776e+00 1.39473698e+01 -3.31560881e+00 6.58914374e+00 4.59418779e+00 3.05238877e+00 1.81163263e+00 7.72130933e-01 -9.59769072e-02 -1.40737607e+00 -2.09896357e+00 -3.15746687e+00 1.36875581e+01 1.21327892e+01 1.06340946e+01 9.54639789e+00 8.71157182e+00 8.06671266e+00 7.60091549e+00 7.34235380e+00 -6.90775528e+02 6.39025748e+00 -3.39651206e+01 
8.30998499e+00 1.39484053e+01 -3.28921287e+00 6.59804936e+00 4.60429372e+00 3.06357969e+00 1.82398695e+00 7.86200606e-01 -8.00855911e-02 -1.38766923e+00 -2.07974688e+00 -3.13267088e+00 1.36882633e+01 1.21340914e+01 1.06360348e+01 9.54920047e+00 8.71548493e+00 8.07211565e+00 7.60817091e+00 7.35141889e+00 -6.90775528e+02 6.40296097e+00 -3.39670705e+01 
8.33439606e+00 1.39494483e+01 -3.26284554e+00 6.60697946e+00 4.61441251e+00 3.07477843e+00 1.83635570e+00 8.00291958e-01 -6.41712873e-02 -1.36796011e+00 -2.06051506e+00 -3.10790363e+00 1.36889729e+01 1.21354008e+01 1.06379838e+01 9.55201294e+00 8.71940839e+00 8.07752890e+00 7.61543311e+00 7.36048276e+00 -6.90775528e+02 6.41564277e+00 -3.39690243e+01 
8.35871682e+00 1.39504987e+01 -3.23650719e+00 6.61593368e+00 4.62454382e+00 3.08598476e+00 1.84873866e+00 8.14404674e-01 -4.82344303e-02 -1.34824906e+00 -2.04126846e+00 -3.08316528e+00 1.36896871e+01 1.21367175e+01 1.06399417e+01 9.55483525e+00 8.72334215e+00 8.08295233e+00 7.62270203e+00 7.36954533e+00 -6.90775528e+02 6.42830291e+00 -3.39709671e+01 
8.38295515e+00 1.39515567e+01 -3.21019843e+00 6.62491170e+00 4.63468737e+00 3.09719848e+00 1.86113567e+00 8.28538471e-01 -3.22754119e-02 -1.32853640e+00 -2.02200736e+00 -3.05845595e+00 1.36904059e+01 1.21380413e+01 1.06419083e+01 9.55766736e+00 8.72728614e+00 8.08838588e+00 7.62997758e+00 7.37860658e+00 -6.90775528e+02 6.44094147e+00 -3.39728913e+01 
8.40710097e+00 1.39526224e+01 -3.18391930e+00 6.63391326e+00 4.64484293e+00 3.10841947e+00 1.87354663e+00 8.42693149e-01 -1.62945301e-02 -1.30882229e+00 -2.00273197e+00 -3.03377559e+00 1.36911292e+01 1.21393724e+01 1.06438837e+01 9.56050924e+00 8.73124034e+00 8.09382952e+00 7.63725977e+00 7.38766648e+00 -6.90775528e+02 6.45355857e+00 -3.39748077e+01 
8.43114227e+00 1.39536956e+01 -3.15766978e+00 6.64293813e+00 4.65501029e+00 3.11964764e+00 1.88597147e+00 8.56868543e-01 -2.92044800e-04 -1.28910686e+00 -1.98344247e+00 -3.00912409e+00 1.36918571e+01 1.21407108e+01 1.06458678e+01 9.56336087e+00 8.73520472e+00 8.09928324e+00 7.64454855e+00 7.39672504e+00 -6.90775528e+02 6.46615434e+00 -3.39767288e+01 
8.45509857e+00 1.39547764e+01 -3.13145056e+00 6.65198591e+00 4.66518911e+00 3.13088274e+00 1.89840997e+00 8.71064302e-01 1.57315756e-02 -1.26939053e+00 -1.96413921e+00 -2.98450168e+00 1.36925896e+01 1.21420564e+01 1.06478607e+01 9.56622220e+00 8.73917919e+00 8.10474697e+00 7.65184385e+00 7.40578219e+00 -6.90775528e+02 6.47872880e+00 -3.39786358e+01 
8.47897206e+00 1.39558650e+01 -3.10526192e+00 6.66105629e+00 4.67537912e+00 3.14212460e+00 1.91086198e+00 8.85280175e-01 3.17759758e-02 -1.24967355e+00 -1.94482249e+00 -2.95990841e+00 1.36933267e+01 1.21434092e+01 1.06498624e+01 9.56909319e+00 8.74316373e+00 8.11022064e+00 7.65914562e+00 7.41483790e+00 -6.90775528e+02 6.49128203e+00 -3.39805269e+01 
8.50275645e+00 1.39569614e+01 -3.07910394e+00 6.67014903e+00 4.68558012e+00 3.15337312e+00 1.92332741e+00 8.99515979e-01 4.78408759e-02 -1.22995608e+00 -1.92549249e+00 -2.93534422e+00 1.36940684e+01 1.21447693e+01 1.06518728e+01 9.57197382e+00 8.74715828e+00 8.11570424e+00 7.66645383e+00 7.42389216e+00 -6.90775528e+02 6.50381417e+00 -3.39824090e+01 
8.52645255e+00 1.39580655e+01 -3.05297697e+00 6.67926381e+00 4.69579181e+00 3.16462813e+00 1.93580612e+00 9.13771438e-01 6.39258953e-02 -1.21023840e+00 -1.90614952e+00 -2.91080918e+00 1.36948147e+01 1.21461366e+01 1.06538920e+01 9.57486405e+00 8.75116281e+00 8.12119773e+00 7.67376844e+00 7.43294493e+00 -6.90775528e+02 6.51632527e+00 -3.39842820e+01 
8.55004450e+00 1.39591774e+01 -3.02688087e+00 6.68840041e+00 4.70601404e+00 3.17588957e+00 1.94829806e+00 9.28046429e-01 8.00308257e-02 -1.19052058e+00 -1.88679370e+00 -2.88630317e+00 1.36955657e+01 1.21475112e+01 1.06559198e+01 9.57776386e+00 8.75517729e+00 8.12670109e+00 7.68108943e+00 7.44199623e+00 -6.90775528e+02 6.52881551e+00 -3.39861621e+01 
