500 20
6.3057733 6.3114998 6.3172262 6.3229527 6.3286791 6.3344056 6.340132 6.3458585 6.3515849 6.3573114 6.3630378 6.3687643 6.3744907 6.3802172 6.3859436 6.3916701 6.3973966 6.403123 6.4088495 6.4145759 6.4203024 6.4260288 6.4317553 6.4374817 6.4432082 6.4489346 6.4546611 6.4603875 6.466114 6.4718404 6.4775669 6.4832933 6.4890198 6.4947462 6.5004727 6.5061991 6.5119256 6.517652 6.5233785 6.5291049 6.5348314 6.5405578 6.5462843 6.5520107 6.5577372 6.5634636 6.5691901 6.5749165 6.580643 6.5863694 6.5920959 6.5978223 6.6035488 6.6092752 6.6150017 6.6207281 6.6264546 6.632181 6.6379075 6.6436339 6.6493604 6.6550868 6.6608133 6.6665397 6.6722662 6.6779926 6.6837191 6.6894455 6.695172 6.7008985 6.7066249 6.7123514 6.7180778 6.7238043 6.7295307 6.7352572 6.7409836 6.7467101 6.7524365 6.758163 6.7638894 6.7696159 6.7753423 6.7810688 6.7867952 6.7925217 6.7982481 6.8039746 6.809701 6.8154275 6.8211539 6.8268804 6.8326068 6.8383333 6.8440597 6.8497862 6.8555126 6.8612391 6.8669655 6.872692 6.8784184 6.8841449 6.8898713 6.8955978 6.9013242 6.9070507 6.9127771 6.9185036 6.92423 6.9299565 6.9356829 6.9414094 6.9471358 6.9528623 6.9585887 6.9643152 6.9700416 6.9757681 6.9814945 6.987221 6.9929474 6.9986739 7.0044003 7.0101268 7.0158533 7.0215797 7.0273062 7.0330326 7.0387591 7.0444855 7.050212 7.0559384 7.0616649 7.0673913 7.0731178 7.0788442 7.0845707 7.0902971 7.0960236 7.10175 7.1074765 7.1132029 7.1189294 7.1246558 7.1303823 7.1361087 7.1418352 7.1475616 7.1532881 7.1590145 7.164741 7.1704674 7.1761939 7.1819203 7.1876468 7.1933732 7.1990997 7.2048261 7.2105526 7.216279 7.2220055 7.2277319 7.2334584 7.2391848 7.2449113 7.2506377 7.2563642 7.2620906 7.2678171 7.2735435 7.27927 7.2849964 7.2907229 7.2964493 7.3021758 7.3079022 7.3136287 7.3193552 7.3250816 7.3308081 7.3365345 7.342261 7.3479874 7.3537139 7.3594403 7.3651668 7.3708932 7.3766197 7.3823461 7.3880726 7.393799 7.3995255 7.4052519 7.4109784 7.4167048 7.4224313 7.4281577 7.4338842 7.4396106 7.4453371 7.4510635 7.45679 7.4625164 7.4682429 7.4739693 7.4796958 7.4854222 7.4911487 7.4968751 7.5026016 7.508328 7.5140545 7.5197809 7.5255074 7.5312338 7.5369603 7.5426867 7.5484132 7.5541396 7.5598661 7.5655925 7.571319 7.5770454 7.5827719 7.5884983 7.5942248 7.5999512 7.6056777 7.6114041 7.6171306 7.622857 7.6285835 7.63431 7.6400364 7.6457629 7.6514893 7.6572158 7.6629422 7.6686687 7.6743951 7.6801216 7.685848 7.6915745 7.6973009 7.7030274 7.7087538 7.7144803 7.7202067 7.7259332 7.7316596 7.7373861 7.7431125 7.748839 7.7545654 7.7602919 7.7660183 7.7717448 7.7774712 7.7831977 7.7889241 7.7946506 7.800377 7.8061035 7.8118299 7.8175564 7.8232828 7.8290093 7.8347357 7.8404622 7.8461886 7.8519151 7.8576415 7.863368 7.8690944 7.8748209 7.8805473 7.8862738 7.8920002 7.8977267 7.9034531 7.9091796 7.914906 7.9206325 7.9263589 7.9320854 7.9378119 7.9435383 7.9492648 7.9549912 7.9607177 7.9664441 7.9721706 7.977897 7.9836235 7.9893499 7.9950764 8.0008028 8.0065293 8.0122557 8.0179822 8.0237086 8.0294351 8.0351615 8.040888 8.0466144 8.0523409 8.0580673 8.0637938 8.0695202 8.0752467 8.0809731 8.0866996 8.092426 8.0981525 8.1038789 8.1096054 8.1153318 8.1210583 8.1267847 8.1325112 8.1382376 8.1439641 8.1496905 8.155417 8.1611434 8.1668699 8.1725963 8.1783228 8.1840492 8.1897757 8.1955021 8.2012286 8.206955 8.2126815 8.2184079 8.2241344 8.2298608 8.2355873 8.2413137 8.2470402 8.2527667 8.2584931 8.2642196 8.269946 8.2756725 8.2813989 8.2871254 8.2928518 8.2985783 8.3043047 8.3100312 8.3157576 8.3214841 8.3272105 8.332937 8.3386634 8.3443899 8.3501163 8.3558428 8.3615692 8.3672957 8.3730221 8.3787486 8.384475 8.3902015 8.3959279 8.4016544 8.4073808 8.4131073 8.4188337 8.4245602 8.4302866 8.4360131 8.4417395 8.447466 8.4531924 8.4589189 8.4646453 8.4703718 8.4760982 8.4818247 8.4875511 8.4932776 8.499004 8.5047305 8.5104569 8.5161834 8.5219098 8.5276363 8.5333627 8.5390892 8.5448156 8.5505421 8.5562686 8.561995 8.5677215 8.5734479 8.5791744 8.5849008 8.5906273 8.5963537 8.6020802 8.6078066 8.6135331 8.6192595 8.624986 8.6307124 8.6364389 8.6421653 8.6478918 8.6536182 8.6593447 8.6650711 8.6707976 8.676524 8.6822505 8.6879769 8.6937034 8.6994298 8.7051563 8.7108827 8.7166092 8.7223356 8.7280621 8.7337885 8.739515 8.7452414 8.7509679 8.7566943 8.7624208 8.7681472 8.7738737 8.7796001 8.7853266 8.791053 8.7967795 8.8025059 8.8082324 8.8139588 8.8196853 8.8254117 8.8311382 8.8368646 8.8425911 8.8483175 8.854044 8.8597704 8.8654969 8.8712234 8.8769498 8.8826763 8.8884027 8.8941292 8.8998556 8.9055821 8.9113085 8.917035 8.9227614 8.9284879 8.9342143 8.9399408 8.9456672 8.9513937 8.9571201 8.9628466 8.968573 8.9742995 8.9800259 8.9857524 8.9914788 8.9972053 9.0029317 9.0086582 9.0143846 9.0201111 9.0258375 9.031564 9.0372904 9.0430169 9.0487433 9.0544698 9.0601962 9.0659227 9.0716491 9.0773756 9.083102 9.0888285 9.0945549 9.1002814 9.1060078 9.1117343 9.1174607 9.1231872 9.1289136 9.1346401 9.1403665 9.146093 9.1518194 9.1575459 9.1632723 
-9.24641238e-01 1.61797704e+01 -9.55299808e+00 2.88380374e+00 1.40089328e-01 -3.26396210e+00 -5.15240310e+00 -6.48903956e+00 -7.49865548e+00 -8.34400109e+00 -9.14063788e+00 -9.69209714e+00 1.61417805e+01 1.28808449e+01 -6.90775528e+02 3.76033960e+00 9.73688140e-01 -8.52363454e-01 -2.10897518e+00 -3.04234998e+00 -3.81739606e+00 -4.30206670e+00 -3.06967095e+01 
-8.24674235e-01 1.61799227e+01 -9.45592464e+00 2.92289819e+00 2.00273623e-01 -3.18774543e+00 -5.06968035e+00 -6.40153230e+00 -7.40808008e+00 -8.25130126e+00 -9.04619247e+00 -9.59629748e+00 1.61418715e+01 1.28823283e+01 -6.90775528e+02 3.80964715e+00 1.03892635e+00 -7.77661796e-01 -2.02852094e+00 -2.95820813e+00 -3.73083305e+00 -4.21335784e+00 -3.06993187e+01 
-7.25259937e-01 1.61800778e+01 -9.35951535e+00 2.96247386e+00 2.60226180e-01 -3.11190876e+00 -4.98736997e+00 -6.31447289e+00 -7.31797226e+00 -8.15908133e+00 -8.95223337e+00 -9.50083651e+00 1.61419640e+01 1.28838371e+01 -6.90775528e+02 3.85875846e+00 1.10384091e+00 -7.03353048e-01 -1.94849897e+00 -2.87452304e+00 -3.64474245e+00 -4.12513386e+00 -3.07019439e+01 
-6.26370676e-01 1.61802356e+01 -9.26362131e+00 3.00251475e+00 3.19946989e-01 -3.03645024e+00 -4.90547005e+00 -6.22785912e+00 -7.22832966e+00 -8.06733890e+00 -8.85875812e+00 -9.40602301e+00 1.61420581e+01 1.28853717e+01 -6.90775528e+02 3.90767445e+00 1.16843363e+00 -6.29435013e-01 -1.86890683e+00 -2.79129217e+00 -3.55912160e+00 -4.03739204e+00 -3.07045606e+01 
-5.28000387e-01 1.61803964e+01 -9.16823990e+00 3.04300445e+00 3.79436073e-01 -2.96136798e+00 -4.82397863e+00 -6.14168868e+00 -7.13914984e+00 -7.97607145e+00 -8.76576414e+00 -9.31170023e+00 1.61421539e+01 1.28869327e+01 -6.90775528e+02 3.95639605e+00 1.23270632e+00 -5.55905497e-01 -1.78974210e+00 -2.70851294e+00 -3.47396784e+00 -3.95012968e+00 -3.07071657e+01 
-4.30183144e-01 1.61805600e+01 -9.07336747e+00 3.08392621e+00 4.38693486e-01 -2.88666003e+00 -4.74289366e+00 -6.05595901e+00 -7.05043004e+00 -7.88527606e+00 -8.67324845e+00 -9.21786501e+00 1.61422512e+01 1.28885205e+01 -6.90775528e+02 4.00492416e+00 1.29666078e+00 -4.82762288e-01 -1.71100230e+00 -2.62618266e+00 -3.38927838e+00 -3.86334393e+00 -3.07097963e+01 
-3.32864496e-01 1.61807267e+01 -8.97900276e+00 3.12526296e+00 4.97719267e-01 -2.81232461e+00 -4.66221342e+00 -5.97066813e+00 -6.96216823e+00 -7.79495073e+00 -8.58120898e+00 -9.12451542e+00 1.61423502e+01 1.28901354e+01 -6.90775528e+02 4.05325968e+00 1.36029877e+00 -4.10003251e-01 -1.63268512e+00 -2.54429901e+00 -3.30505077e+00 -3.77703226e+00 -3.07124009e+01 
-2.36083675e-01 1.61808964e+01 -8.88514193e+00 3.16699746e+00 5.56513512e-01 -2.73835978e+00 -4.58193583e+00 -5.88581349e+00 -6.87436162e+00 -7.70509253e+00 -8.48964274e+00 -9.03164828e+00 1.61424509e+01 1.28917781e+01 -6.90775528e+02 4.10140347e+00 1.42362205e+00 -3.37626200e-01 -1.55478811e+00 -2.46285932e+00 -3.22128224e+00 -3.69119184e+00 -3.07150219e+01 
-1.39806931e-01 1.61810692e+01 -8.79178294e+00 3.20911227e+00 6.15076305e-01 -2.66476372e+00 -4.50205907e+00 -5.80139292e+00 -6.78700801e+00 -7.61569920e+00 -8.39854740e+00 -8.93926128e+00 1.61425533e+01 1.28934489e+01 -6.90775528e+02 4.14935641e+00 1.48663237e+00 -2.65629009e-01 -1.47730894e+00 -2.38186113e+00 -3.13797025e+00 -3.60582010e+00 -3.07176284e+01 
-4.40382559e-02 1.61812451e+01 -8.69892312e+00 3.25158987e+00 6.73407763e-01 -2.59153459e+00 -4.42258122e+00 -5.71740417e+00 -6.70010499e+00 -7.52676823e+00 -8.30792041e+00 -8.84735179e+00 1.61426575e+01 1.28951485e+01 -6.90775528e+02 4.19711934e+00 1.54933146e+00 -1.94009547e-01 -1.40024526e+00 -2.30130193e+00 -3.05511217e+00 -3.52091436e+00 -3.07202274e+01 
5.11848130e-02 1.61814243e+01 -8.60655938e+00 3.29441273e+00 7.31508040e-01 -2.51867046e+00 -4.34350023e+00 -5.63384473e+00 -6.61364983e+00 -7.43829680e+00 -8.21775891e+00 -8.75591688e+00 1.61427634e+01 1.28968771e+01 -6.90775528e+02 4.24469312e+00 1.61172105e+00 -1.22765669e-01 -1.32359465e+00 -2.22117919e+00 -2.97270535e+00 -3.43647186e+00 -3.07228594e+01 
1.45928602e-01 1.61816067e+01 -8.51468874e+00 3.33756327e+00 7.89377254e-01 -2.44616961e+00 -4.26481443e+00 -5.55071267e+00 -6.52764058e+00 -7.35028290e+00 -8.12806071e+00 -8.66495430e+00 1.61428711e+01 1.28986354e+01 -6.90775528e+02 4.29207855e+00 1.67380283e+00 -5.18953139e-02 -1.24735489e+00 -2.14149052e+00 -2.89074734e+00 -3.35249018e+00 -3.07254609e+01 
2.40163440e-01 1.61817924e+01 -8.42331008e+00 3.38102403e+00 8.47015590e-01 -2.37403017e+00 -4.18652181e+00 -5.46800564e+00 -6.44207473e+00 -7.26272400e+00 -8.03882336e+00 -8.57446164e+00 1.61429806e+01 1.29004238e+01 -6.90775528e+02 4.33927646e+00 1.73557850e+00 1.86036335e-02 -1.17152361e+00 -2.06223343e+00 -2.80923552e+00 -3.26896658e+00 -3.07280646e+01 
3.33869222e-01 1.61819816e+01 -8.33241906e+00 3.42477763e+00 9.04423251e-01 -2.30225023e+00 -4.10862034e+00 -5.38572118e+00 -6.35694963e+00 -7.17561723e+00 -7.95004388e+00 -8.48443574e+00 1.61430919e+01 1.29022429e+01 -6.90775528e+02 4.38628764e+00 1.79704975e+00 8.87332679e-02 -1.09609848e+00 -1.98340542e+00 -2.72816730e+00 -3.18589842e+00 -3.07306934e+01 
4.27101130e-01 1.61821741e+01 -8.24201455e+00 3.46880685e+00 9.61600406e-01 -2.23082812e+00 -4.03110840e+00 -5.30385745e+00 -6.27226343e+00 -7.08896083e+00 -7.86172043e+00 -8.39487485e+00 1.61432052e+01 1.29040931e+01 -6.90775528e+02 4.43311290e+00 1.85821824e+00 1.58495614e-01 -1.02107728e+00 -1.90500417e+00 -2.64754026e+00 -3.10328327e+00 -3.07332951e+01 
5.19805347e-01 1.61823702e+01 -8.15209259e+00 3.51309469e+00 1.01854732e+00 -2.15976188e+00 -3.95398381e+00 -5.22241184e+00 -6.18801325e+00 -7.00275169e+00 -7.77384989e+00 -8.30577564e+00 1.61433203e+01 1.29059750e+01 -6.90775528e+02 4.47975300e+00 1.91908563e+00 2.27892768e-01 -9.46457667e-01 -1.82702716e+00 -2.56735178e+00 -3.02111838e+00 -3.07359263e+01 
6.12041756e-01 1.61825698e+01 -8.06265220e+00 3.55762433e+00 1.07526418e+00 -2.08904987e+00 -3.87724498e+00 -5.14138257e+00 -6.10419736e+00 -6.91698814e+00 -7.68643050e+00 -8.21713649e+00 1.61434374e+01 1.29078891e+01 -6.90775528e+02 4.52620872e+00 1.97965356e+00 2.96926725e-01 -8.72237459e-01 -1.74947212e+00 -2.48759948e+00 -2.93940140e+00 -3.07385299e+01 
7.03772291e-01 1.61827731e+01 -7.97368946e+00 3.60237926e+00 1.13175127e+00 -2.01869018e+00 -3.80088982e+00 -5.06076712e+00 -6.02081299e+00 -6.83166724e+00 -7.59945925e+00 -8.12895418e+00 1.61435564e+01 1.29098358e+01 -6.90775528e+02 4.57248081e+00 2.03992365e+00 3.65599543e-01 -7.98414353e-01 -1.67233657e+00 -2.40828079e+00 -2.85812966e+00 -3.07411470e+01 
7.95014812e-01 1.61829801e+01 -7.88520255e+00 3.64734323e+00 1.18800885e+00 -1.94868107e+00 -3.72491657e+00 -4.98056349e+00 -5.93785808e+00 -6.74678689e+00 -7.51293402e+00 -8.04122661e+00 1.61436774e+01 1.29118158e+01 -6.90775528e+02 4.61857002e+00 2.09989754e+00 4.33913223e-01 -7.24986142e-01 -1.59561818e+00 -2.32939329e+00 -2.77730068e+00 -3.07437624e+01 
8.85768512e-01 1.61831908e+01 -7.79718872e+00 3.69250035e+00 1.24403721e+00 -1.87902076e+00 -3.64932331e+00 -4.90076944e+00 -5.85533024e+00 -6.66234465e+00 -7.42685228e+00 -7.95395120e+00 1.61438005e+01 1.29138296e+01 -6.90775528e+02 4.66447709e+00 2.15957682e+00 5.01869770e-01 -6.51950596e-01 -1.51931457e+00 -2.25093449e+00 -2.69691194e+00 -3.07463797e+01 
9.76040350e-01 1.61834054e+01 -7.70964558e+00 3.73783502e+00 1.29983666e+00 -1.80970748e+00 -3.57410820e+00 -4.82138285e+00 -5.77322726e+00 -6.57833821e+00 -7.34121170e+00 -7.86712557e+00 1.61439256e+01 1.29158777e+01 -6.90775528e+02 4.71020274e+00 2.21896309e+00 5.69471177e-01 -5.79305512e-01 -1.44342342e+00 -2.17290198e+00 -2.61696096e+00 -3.07489947e+01 
1.06584294e+00 1.61836239e+01 -7.62257087e+00 3.78333203e+00 1.35540748e+00 -1.74073950e+00 -3.49926945e+00 -4.74240167e+00 -5.69154699e+00 -6.49476536e+00 -7.25601000e+00 -7.78074740e+00 1.61440528e+01 1.29179606e+01 -6.90775528e+02 4.75574768e+00 2.27805792e+00 6.36719403e-01 -5.07048722e-01 -1.36794242e+00 -2.09529336e+00 -2.53744532e+00 -3.07515977e+01 
1.15514038e+00 1.61838463e+01 -7.53596276e+00 3.82897655e+00 1.41075004e+00 -1.67211502e+00 -3.42480513e+00 -4.66382366e+00 -5.61028711e+00 -6.41162381e+00 -7.17124509e+00 -7.69481468e+00 1.61441821e+01 1.29200789e+01 -6.90775528e+02 4.80111262e+00 2.33686291e+00 7.03616455e-01 -4.35177978e-01 -1.29286918e+00 -2.01810612e+00 -2.45836240e+00 -3.07542272e+01 
1.24398707e+00 1.61840727e+01 -7.44981507e+00 3.87475418e+00 1.46586467e+00 -1.60383223e+00 -3.35071326e+00 -4.58564646e+00 -5.52944491e+00 -6.32891041e+00 -7.08691293e+00 -7.60932283e+00 1.61443135e+01 1.29222331e+01 -6.90775528e+02 4.84629827e+00 2.39537958e+00 7.70164228e-01 -3.63691203e-01 -1.21820151e+00 -1.94133800e+00 -2.37970995e+00 -3.07568316e+01 
1.33232838e+00 1.61843033e+01 -7.36412952e+00 3.92065083e+00 1.52075175e+00 -1.53588947e+00 -3.27699218e+00 -4.50786826e+00 -5.44901871e+00 -6.24662381e+00 -7.00301307e+00 -7.52427188e+00 1.61444472e+01 1.29244239e+01 -6.90775528e+02 4.89130530e+00 2.45360952e+00 8.36364722e-01 -2.92586154e-01 -1.14393700e+00 -1.86498648e+00 -2.30148533e+00 -3.07594683e+01 
1.42022257e+00 1.61845381e+01 -7.27890280e+00 3.96665287e+00 1.57541160e+00 -1.46828509e+00 -3.20364016e+00 -4.43048712e+00 -5.36900646e+00 -6.16476178e+00 -6.91954280e+00 -7.43965893e+00 1.61445830e+01 1.29266516e+01 -6.90775528e+02 4.93613439e+00 2.51155422e+00 9.02219807e-01 -2.21860780e-01 -1.07007352e+00 -1.78904933e+00 -2.22368634e+00 -3.07620816e+01 
1.50764364e+00 1.61847771e+01 -7.19413170e+00 4.01274711e+00 1.62984465e+00 -1.40101724e+00 -3.13065517e+00 -4.35350064e+00 -5.28940557e+00 -6.08332159e+00 -6.83649942e+00 -7.35548117e+00 1.61447211e+01 1.29289170e+01 -6.90775528e+02 4.98078622e+00 2.56921524e+00 9.67731441e-01 -1.51512887e-01 -9.96608698e-01 -1.71352410e+00 -2.14631042e+00 -3.07647003e+01 
1.59460133e+00 1.61850204e+01 -7.10981402e+00 4.05892077e+00 1.68405129e+00 -1.33408423e+00 -3.05803546e+00 -4.27690685e+00 -5.21021397e+00 -6.00230118e+00 -6.75388076e+00 -7.27173643e+00 1.61448615e+01 1.29312206e+01 -6.90775528e+02 5.02526145e+00 2.62659408e+00 1.03290151e+00 -8.15403864e-02 -9.23540331e-01 -1.63840849e+00 -2.06935523e+00 -3.07673172e+01 
1.68109087e+00 1.61852682e+01 -7.02594747e+00 4.10516147e+00 1.73803193e+00 -1.26748437e+00 -2.98577920e+00 -4.20070366e+00 -5.13142947e+00 -5.92169822e+00 -6.67168451e+00 -7.18842231e+00 1.61450042e+01 1.29335629e+01 -6.90775528e+02 5.06956072e+00 2.68369225e+00 1.09773193e+00 -1.19411557e-02 -8.50866161e-01 -1.56370014e+00 -1.99281835e+00 -3.07699399e+01 
1.76712994e+00 1.61855204e+01 -6.94252981e+00 4.15145728e+00 1.79178699e+00 -1.20121598e+00 -2.91388465e+00 -4.12488911e+00 -5.05305002e+00 -5.84151066e+00 -6.58990852e+00 -7.10553666e+00 1.61451493e+01 1.29359444e+01 -6.90775528e+02 5.11368468e+00 2.74051123e+00 1.16222455e+00 5.72868612e-02 -7.78584015e-01 -1.48939679e+00 -1.91669750e+00 -3.07725533e+01 
1.85271675e+00 1.61857771e+01 -6.85955877e+00 4.19779667e+00 1.84531691e+00 -1.13527736e+00 -2.84235001e+00 -4.04946115e+00 -4.97507349e+00 -5.76173628e+00 -6.50855053e+00 -7.02307718e+00 1.61452967e+01 1.29383659e+01 -6.90775528e+02 5.15763397e+00 2.79705249e+00 1.22638124e+00 1.26145749e-01 -7.06691677e-01 -1.41549612e+00 -1.84099031e+00 -3.07751617e+01 
1.93782779e+00 1.61860385e+01 -6.77703106e+00 4.24416858e+00 1.89862217e+00 -1.06966672e+00 -2.77117326e+00 -3.97441747e+00 -4.89749737e+00 -5.68237244e+00 -6.42760788e+00 -6.94104107e+00 1.61454466e+01 1.29408278e+01 -6.90775528e+02 5.20140923e+00 2.85331754e+00 1.29020391e+00 1.94637633e-01 -6.35186870e-01 -1.34199578e+00 -1.76569432e+00 -3.07777914e+01 
2.02250527e+00 1.61863047e+01 -6.69494564e+00 4.29056229e+00 1.95170318e+00 -1.00438255e+00 -2.70035294e+00 -3.89975647e+00 -4.82032007e+00 -5.60341761e+00 -6.34707895e+00 -6.85942677e+00 1.61455989e+01 1.29433307e+01 -6.90775528e+02 5.24501106e+00 2.90930779e+00 1.35369434e+00 2.62764471e-01 -5.64067550e-01 -1.26889361e+00 -1.69080741e+00 -3.07804027e+01 
2.10671806e+00 1.61865756e+01 -6.61329903e+00 4.33696757e+00 2.00456045e+00 -9.39423038e-01 -2.62988698e+00 -3.82547575e+00 -4.74353898e+00 -5.52486900e+00 -6.26696092e+00 -6.77823135e+00 1.61457537e+01 1.29458752e+01 -6.90775528e+02 5.28844009e+00 2.96502473e+00 1.41685442e+00 3.30528403e-01 -4.93331391e-01 -1.19618723e+00 -1.61632704e+00 -3.07830293e+01 
2.19050401e+00 1.61868514e+01 -6.53209013e+00 4.38337451e+00 2.05719443e+00 -8.74786650e-01 -2.55977387e+00 -3.75157369e+00 -4.66715251e+00 -5.44672501e+00 -6.18725219e+00 -6.69745322e+00 1.61459111e+01 1.29484618e+01 -6.90775528e+02 5.33169692e+00 3.02046977e+00 1.47968593e+00 3.97931362e-01 -4.22976398e-01 -1.12387453e+00 -1.54225116e+00 -3.07856359e+01 
2.27382727e+00 1.61871321e+01 -6.45131508e+00 4.42977371e+00 2.10960567e+00 -8.10471557e-01 -2.49001153e+00 -3.67804783e+00 -4.59115796e+00 -5.36898281e+00 -6.10794984e+00 -6.61708931e+00 1.61460710e+01 1.29510912e+01 -6.90775528e+02 5.37478215e+00 3.07564436e+00 1.54219073e+00 4.64975470e-01 -3.53000269e-01 -1.05195312e+00 -1.46857722e+00 -3.07882610e+01 
2.35672535e+00 1.61874179e+01 -6.37097357e+00 4.47615603e+00 2.16179461e+00 -7.46476346e-01 -2.42059859e+00 -3.60489679e+00 -4.51555402e+00 -5.29164123e+00 -6.02905254e+00 -6.53713846e+00 1.61462335e+01 1.29537639e+01 -6.90775528e+02 5.41769638e+00 3.13054989e+00 1.60437057e+00 5.31662616e-01 -2.83401033e-01 -9.80420945e-01 -1.39530323e+00 -3.07908695e+01 
2.43916132e+00 1.61877089e+01 -6.29106415e+00 4.52251284e+00 2.21376182e+00 -6.82799158e-01 -2.35153292e+00 -3.53211810e+00 -4.44033801e+00 -5.21469738e+00 -5.95055780e+00 -6.45759808e+00 1.61463987e+01 1.29564805e+01 -6.90775528e+02 5.46044020e+00 3.18518780e+00 1.66622730e+00 5.97994896e-01 -2.14176441e-01 -9.09275652e-01 -1.32242672e+00 -3.07935009e+01 
2.52119790e+00 1.61880050e+01 -6.21157747e+00 4.56883577e+00 2.26550778e+00 -6.19438485e-01 -2.28281296e+00 -3.45970993e+00 -4.36550792e+00 -5.13814896e+00 -5.87246247e+00 -6.37846450e+00 1.61465665e+01 1.29592416e+01 -6.90775528e+02 5.50301419e+00 3.23955947e+00 1.72776264e+00 6.63974214e-01 -1.45324477e-01 -8.38515151e-01 -1.24994556e+00 -3.07960950e+01 
2.60276251e+00 1.61883064e+01 -6.13251873e+00 4.61511690e+00 2.31703307e+00 -5.56392605e-01 -2.21443686e+00 -3.38767031e+00 -4.29106179e+00 -5.06199429e+00 -5.79476551e+00 -6.29973719e+00 1.61467371e+01 1.29620477e+01 -6.90775528e+02 5.54541892e+00 3.29366628e+00 1.78897836e+00 7.29602613e-01 -7.68430230e-02 -7.68137193e-01 -1.17785744e+00 -3.07987269e+01 
2.68391914e+00 1.61886133e+01 -6.05388428e+00 4.66134859e+00 2.36833817e+00 -4.93660073e-01 -2.14640312e+00 -3.31599760e+00 -4.21699798e+00 -4.98623161e+00 -5.71746488e+00 -6.22141401e+00 1.61469104e+01 1.29648995e+01 -6.90775528e+02 5.58765497e+00 3.34750963e+00 1.84987632e+00 7.94881952e-01 -8.72996549e-03 -6.98139656e-01 -1.10616030e+00 -3.08013350e+01 
2.76458211e+00 1.61889256e+01 -5.97567015e+00 4.70752364e+00 2.41942371e+00 -4.31239049e-01 -2.07870965e+00 -3.24468934e+00 -4.14331375e+00 -4.91085797e+00 -5.64055768e+00 -6.14349177e+00 1.61470866e+01 1.29677974e+01 -6.90775528e+02 5.62972290e+00 3.40109088e+00 1.91045818e+00 8.59814307e-01 5.90167967e-02 -6.28520299e-01 -1.03485167e+00 -3.08040075e+01 
2.84487842e+00 1.61892435e+01 -5.89787580e+00 4.75363505e+00 2.47029018e+00 -3.69128171e-01 -2.01135513e+00 -3.17374422e+00 -4.07000787e+00 -4.83587226e+00 -5.56404259e+00 -6.06596938e+00 1.61472656e+01 1.29707421e+01 -6.90775528e+02 5.67162326e+00 3.45441138e+00 1.97072567e+00 9.24401496e-01 1.26399213e-01 -5.59277125e-01 -9.63929600e-01 -3.08066199e+01 
2.92472827e+00 1.61895670e+01 -5.82049750e+00 4.79967629e+00 2.52093821e+00 -3.07325612e-01 -1.94433744e+00 -3.10315974e+00 -3.99707755e+00 -4.76127145e+00 -5.48791674e+00 -5.98884366e+00 1.61474474e+01 1.29737342e+01 -6.90775528e+02 5.71335662e+00 3.50747250e+00 2.03068057e+00 9.88645540e-01 1.93419441e-01 -4.90407839e-01 -8.93391732e-01 -3.08092544e+01 
3.00417565e+00 1.61898963e+01 -5.74353460e+00 4.84564100e+00 2.57136831e+00 -2.45830027e-01 -1.87765529e+00 -3.03293455e+00 -3.92452155e+00 -4.68705432e+00 -5.41217883e+00 -5.91211341e+00 1.61476322e+01 1.29767742e+01 -6.90775528e+02 5.75492352e+00 3.56027555e+00 2.09032452e+00 1.05254824e+00 2.60079349e-01 -4.21910496e-01 -8.23236147e-01 -3.08118694e+01 
3.08318426e+00 1.61902315e+01 -5.66698329e+00 4.89152326e+00 2.62158115e+00 -1.84639575e-01 -1.81130654e+00 -2.96306623e+00 -3.85233720e+00 -4.61321822e+00 -5.33682593e+00 -5.83577567e+00 1.61478200e+01 1.29798626e+01 -6.90775528e+02 5.79632451e+00 3.61282190e+00 2.14965933e+00 1.11611162e+00 3.26381168e-01 -3.53782794e-01 -7.53460376e-01 -3.08145037e+01 
3.16179261e+00 1.61905726e+01 -5.59084307e+00 4.93731731e+00 2.67157724e+00 -1.23752940e-01 -1.74528993e+00 -2.89355343e+00 -3.78052320e+00 -4.53976169e+00 -5.26185682e+00 -5.75982916e+00 1.61480108e+01 1.29830001e+01 -6.90775528e+02 5.83756013e+00 3.66511283e+00 2.20868659e+00 1.17933747e+00 3.92326744e-01 -2.86022827e-01 -6.84062531e-01 -3.08171210e+01 
3.23996345e+00 1.61909197e+01 -5.51511013e+00 4.98301780e+00 2.72135726e+00 -6.31683107e-02 -1.67960335e+00 -2.82439374e+00 -3.70907692e+00 -4.46668208e+00 -5.18726862e+00 -5.68427090e+00 1.61482046e+01 1.29861872e+01 -6.90775528e+02 5.87863092e+00 3.71714970e+00 2.26740809e+00 1.24222777e+00 4.57918230e-01 -2.18628332e-01 -6.15040255e-01 -3.08197611e+01 
3.31774673e+00 1.61912730e+01 -5.43978413e+00 5.02861950e+00 2.77092173e+00 -2.88439964e-03 -1.61424556e+00 -2.75558590e+00 -3.63799716e+00 -4.39397811e+00 -5.11306017e+00 -5.60909978e+00 1.61484015e+01 1.29894244e+01 -6.90775528e+02 5.91953739e+00 3.76893377e+00 2.32582540e+00 1.30478424e+00 5.23157404e-01 -1.51597445e-01 -5.46391724e-01 -3.08223764e+01 
