500 20
6.3057733 6.3114998 6.3172262 6.3229527 6.3286791 6.3344056 6.340132 6.3458585 6.3515849 6.3573114 6.3630378 6.3687643 6.3744907 6.3802172 6.3859436 6.3916701 6.3973966 6.403123 6.4088495 6.4145759 6.4203024 6.4260288 6.4317553 6.4374817 6.4432082 6.4489346 6.4546611 6.4603875 6.466114 6.4718404 6.4775669 6.4832933 6.4890198 6.4947462 6.5004727 6.5061991 6.5119256 6.517652 6.5233785 6.5291049 6.5348314 6.5405578 6.5462843 6.5520107 6.5577372 6.5634636 6.5691901 6.5749165 6.580643 6.5863694 6.5920959 6.5978223 6.6035488 6.6092752 6.6150017 6.6207281 6.6264546 6.632181 6.6379075 6.6436339 6.6493604 6.6550868 6.6608133 6.6665397 6.6722662 6.6779926 6.6837191 6.6894455 6.695172 6.7008985 6.7066249 6.7123514 6.7180778 6.7238043 6.7295307 6.7352572 6.7409836 6.7467101 6.7524365 6.758163 6.7638894 6.7696159 6.7753423 6.7810688 6.7867952 6.7925217 6.7982481 6.8039746 6.809701 6.8154275 6.8211539 6.8268804 6.8326068 6.8383333 6.8440597 6.8497862 6.8555126 6.8612391 6.8669655 6.872692 6.8784184 6.8841449 6.8898713 6.8955978 6.9013242 6.9070507 6.9127771 6.9185036 6.92423 6.9299565 6.9356829 6.9414094 6.9471358 6.9528623 6.9585887 6.9643152 6.9700416 6.9757681 6.9814945 6.987221 6.9929474 6.9986739 7.0044003 7.0101268 7.0158533 7.0215797 7.0273062 7.0330326 7.0387591 7.0444855 7.050212 7.0559384 7.0616649 7.0673913 7.0731178 7.0788442 7.0845707 7.0902971 7.0960236 7.10175 7.1074765 7.1132029 7.1189294 7.1246558 7.1303823 7.1361087 7.1418352 7.1475616 7.1532881 7.1590145 7.164741 7.1704674 7.1761939 7.1819203 7.1876468 7.1933732 7.1990997 7.2048261 7.2105526 7.216279 7.2220055 7.2277319 7.2334584 7.2391848 7.2449113 7.2506377 7.2563642 7.2620906 7.2678171 7.2735435 7.27927 7.2849964 7.2907229 7.2964493 7.3021758 7.3079022 7.3136287 7.3193552 7.3250816 7.3308081 7.3365345 7.342261 7.3479874 7.3537139 7.3594403 7.3651668 7.3708932 7.3766197 7.3823461 7.3880726 7.393799 7.3995255 7.4052519 7.4109784 7.4167048 7.4224313 7.4281577 7.4338842 7.4396106 7.4453371 7.4510635 7.45679 7.4625164 7.4682429 7.4739693 7.4796958 7.4854222 7.4911487 7.4968751 7.5026016 7.508328 7.5140545 7.5197809 7.5255074 7.5312338 7.5369603 7.5426867 7.5484132 7.5541396 7.5598661 7.5655925 7.571319 7.5770454 7.5827719 7.5884983 7.5942248 7.5999512 7.6056777 7.6114041 7.6171306 7.622857 7.6285835 7.63431 7.6400364 7.6457629 7.6514893 7.6572158 7.6629422 7.6686687 7.6743951 7.6801216 7.685848 7.6915745 7.6973009 7.7030274 7.7087538 7.7144803 7.7202067 7.7259332 7.7316596 7.7373861 7.7431125 7.748839 7.7545654 7.7602919 7.7660183 7.7717448 7.7774712 7.7831977 7.7889241 7.7946506 7.800377 7.8061035 7.8118299 7.8175564 7.8232828 7.8290093 7.8347357 7.8404622 7.8461886 7.8519151 7.8576415 7.863368 7.8690944 7.8748209 7.8805473 7.8862738 7.8920002 7.8977267 7.9034531 7.9091796 7.914906 7.9206325 7.9263589 7.9320854 7.9378119 7.9435383 7.9492648 7.9549912 7.9607177 7.9664441 7.9721706 7.977897 7.9836235 7.9893499 7.9950764 8.0008028 8.0065293 8.0122557 8.0179822 8.0237086 8.0294351 8.0351615 8.040888 8.0466144 8.0523409 8.0580673 8.0637938 8.0695202 8.0752467 8.0809731 8.0866996 8.092426 8.0981525 8.1038789 8.1096054 8.1153318 8.1210583 8.1267847 8.1325112 8.1382376 8.1439641 8.1496905 8.155417 8.1611434 8.1668699 8.1725963 8.1783228 8.1840492 8.1897757 8.1955021 8.2012286 8.206955 8.2126815 8.2184079 8.2241344 8.2298608 8.2355873 8.2413137 8.2470402 8.2527667 8.2584931 8.2642196 8.269946 8.2756725 8.2813989 8.2871254 8.2928518 8.2985783 8.3043047 8.3100312 8.3157576 8.3214841 8.3272105 8.332937 8.3386634 8.3443899 8.3501163 8.3558428 8.3615692 8.3672957 8.3730221 8.3787486 8.384475 8.3902015 8.3959279 8.4016544 8.4073808 8.4131073 8.4188337 8.4245602 8.4302866 8.4360131 8.4417395 8.447466 8.4531924 8.4589189 8.4646453 8.4703718 8.4760982 8.4818247 8.4875511 8.4932776 8.499004 8.5047305 8.5104569 8.5161834 8.5219098 8.5276363 8.5333627 8.5390892 8.5448156 8.5505421 8.5562686 8.561995 8.5677215 8.5734479 8.5791744 8.5849008 8.5906273 8.5963537 8.6020802 8.6078066 8.6135331 8.6192595 8.624986 8.6307124 8.6364389 8.6421653 8.6478918 8.6536182 8.6593447 8.6650711 8.6707976 8.676524 8.6822505 8.6879769 8.6937034 8.6994298 8.7051563 8.7108827 8.7166092 8.7223356 8.7280621 8.7337885 8.739515 8.7452414 8.7509679 8.7566943 8.7624208 8.7681472 8.7738737 8.7796001 8.7853266 8.791053 8.7967795 8.8025059 8.8082324 8.8139588 8.8196853 8.8254117 8.8311382 8.8368646 8.8425911 8.8483175 8.854044 8.8597704 8.8654969 8.8712234 8.8769498 8.8826763 8.8884027 8.8941292 8.8998556 8.9055821 8.9113085 8.917035 8.9227614 8.9284879 8.9342143 8.9399408 8.9456672 8.9513937 8.9571201 8.9628466 8.968573 8.9742995 8.9800259 8.9857524 8.9914788 8.9972053 9.0029317 9.0086582 9.0143846 9.0201111 9.0258375 9.031564 9.0372904 9.0430169 9.0487433 9.0544698 9.0601962 9.0659227 9.0716491 9.0773756 9.083102 9.0888285 9.0945549 9.1002814 9.1060078 9.1117343 9.1174607 9.1231872 9.1289136 9.1346401 9.1403665 9.146093 9.1518194 9.1575459 9.1632723 
9.27718069e+00 1.40861768e+01 1.34583309e+01 1.29308138e+01 1.15416586e+01 1.05459247e+01 9.78647607e+00 9.20994356e+00 8.78634905e+00 8.40714829e+00 -6.90775528e+02 7.33477713e+00 6.34454049e+00 6.87220504e+00 4.65508245e+00 2.99827742e+00 1.67408388e+00 5.88494587e-01 -3.25145199e-01 -1.40214104e+00 -1.81565273e+00 -2.72465897e+00 -3.33361743e+01 
9.30220919e+00 1.40873708e+01 1.34583995e+01 1.29322253e+01 1.15438962e+01 1.05490536e+01 9.79077837e+00 9.21575818e+00 8.79390677e+00 8.41649786e+00 -6.90775528e+02 7.34727943e+00 6.35517410e+00 6.88226721e+00 4.66564026e+00 3.00967187e+00 1.68677469e+00 6.03009634e-01 -3.08433011e-01 -1.38265999e+00 -1.79656797e+00 -2.70048372e+00 -3.33361300e+01 
9.32715213e+00 1.40885745e+01 1.34584689e+01 1.29336433e+01 1.15461418e+01 1.05521906e+01 9.79508898e+00 9.22157997e+00 8.80146770e+00 8.42584259e+00 -6.90775528e+02 7.35975917e+00 6.36582043e+00 6.89234068e+00 4.67620224e+00 3.02106937e+00 1.69947507e+00 6.17541987e-01 -2.91704113e-01 -1.36317167e+00 -1.77746958e+00 -2.67633407e+00 -3.33360777e+01 
9.35199808e+00 1.40897879e+01 1.34585390e+01 1.29350679e+01 1.15483952e+01 1.05553357e+01 9.79940788e+00 9.22740892e+00 8.80903186e+00 8.43518253e+00 -6.90775528e+02 7.37221653e+00 6.37647937e+00 6.90242532e+00 4.68676833e+00 3.03246994e+00 1.71218509e+00 6.32091567e-01 -2.74958691e-01 -1.34367625e+00 -1.75835776e+00 -2.65220996e+00 -3.33360292e+01 
9.37677948e+00 1.40910112e+01 1.34586098e+01 1.29364990e+01 1.15506563e+01 1.05584887e+01 9.80373494e+00 9.23324489e+00 8.81659908e+00 8.44451753e+00 -6.90775528e+02 7.38465137e+00 6.38715036e+00 6.91252060e+00 4.69733815e+00 3.04387329e+00 1.72490445e+00 6.46657959e-01 -2.58197294e-01 -1.32417429e+00 -1.73923300e+00 -2.62811182e+00 -3.33359528e+01 
9.40147587e+00 1.40922443e+01 1.34586815e+01 1.29379366e+01 1.15529253e+01 1.05616497e+01 9.80807014e+00 9.23908789e+00 8.82416943e+00 8.45384768e+00 -6.90775528e+02 7.39706395e+00 6.39783336e+00 6.92262645e+00 4.70791170e+00 3.05527948e+00 1.73763327e+00 6.61241150e-01 -2.41420032e-01 -1.30466589e+00 -1.72009543e+00 -2.60403947e+00 -3.33358693e+01 
9.42609932e+00 1.40934875e+01 1.34587538e+01 1.29393807e+01 1.15552020e+01 1.05648186e+01 9.81241343e+00 9.24493787e+00 8.83174282e+00 8.46317293e+00 -6.90775528e+02 7.40945429e+00 6.40852809e+00 6.93274259e+00 4.71848878e+00 3.06668842e+00 1.75037145e+00 6.75840914e-01 -2.24627248e-01 -1.28515138e+00 -1.70094540e+00 -2.57999308e+00 -3.33357673e+01 
9.45062326e+00 1.40947405e+01 1.34588270e+01 1.29408313e+01 1.15574865e+01 1.05679954e+01 9.81676479e+00 9.25079482e+00 8.83931931e+00 8.47249338e+00 -6.90775528e+02 7.42182261e+00 6.41923449e+00 6.94286893e+00 4.72906937e+00 3.07810015e+00 1.76311906e+00 6.90457221e-01 -2.07819073e-01 -1.26563089e+00 -1.68178305e+00 -2.55597250e+00 -3.33356739e+01 
9.47507103e+00 1.40960038e+01 1.34589009e+01 1.29422884e+01 1.15597786e+01 1.05711800e+01 9.82112411e+00 9.25665865e+00 8.84689877e+00 8.48180890e+00 -6.90775528e+02 7.43416886e+00 6.42995209e+00 6.95300504e+00 4.73965317e+00 3.08951445e+00 1.77587591e+00 7.05089729e-01 -1.90995973e-01 -1.24610489e+00 -1.66260881e+00 -2.53197805e+00 -3.33355661e+01 
9.49945050e+00 1.40972773e+01 1.34589756e+01 1.29437520e+01 1.15620783e+01 1.05743723e+01 9.82549135e+00 9.26252931e+00 8.85448118e+00 8.49111950e+00 -6.90775528e+02 7.44649313e+00 6.44068066e+00 6.96315067e+00 4.75024002e+00 3.10093126e+00 1.78864195e+00 7.19738256e-01 -1.74158233e-01 -1.22657365e+00 -1.64342298e+00 -2.50800982e+00 -3.33354367e+01 
9.52375212e+00 1.40985611e+01 1.34590511e+01 1.29452220e+01 1.15643857e+01 1.05775724e+01 9.82986646e+00 9.26840677e+00 8.86206651e+00 8.50042519e+00 -6.90775528e+02 7.45879554e+00 6.45142004e+00 6.97330563e+00 4.76082982e+00 3.11235056e+00 1.80141717e+00 7.34402691e-01 -1.57306071e-01 -1.20703740e+00 -1.62422579e+00 -2.48406776e+00 -3.33352958e+01 
9.54795116e+00 1.40998550e+01 1.34591274e+01 1.29466985e+01 1.15667006e+01 1.05807801e+01 9.83424945e+00 9.27429105e+00 8.86965482e+00 8.50972604e+00 -6.90775528e+02 7.47107630e+00 6.46217018e+00 6.98346988e+00 4.77142258e+00 3.12377242e+00 1.81420165e+00 7.49082988e-01 -1.40439629e-01 -1.18749625e+00 -1.60501740e+00 -2.46015179e+00 -3.33351685e+01 
9.57209176e+00 1.41011596e+01 1.34592044e+01 1.29481815e+01 1.15690230e+01 1.05839953e+01 9.83864015e+00 9.28018199e+00 8.87724591e+00 8.51902188e+00 -6.90775528e+02 7.48333525e+00 6.47293045e+00 6.99364279e+00 4.78201785e+00 3.13519649e+00 1.82699507e+00 7.63778676e-01 -1.23559504e-01 -1.16795082e+00 -1.58579837e+00 -2.43626236e+00 -3.33350112e+01 
9.59615667e+00 1.41024747e+01 1.34592823e+01 1.29496708e+01 1.15713530e+01 1.05872181e+01 9.84303858e+00 9.28607963e+00 8.88483984e+00 8.52831280e+00 -6.90775528e+02 7.49557261e+00 6.48370083e+00 7.00382434e+00 4.79261565e+00 3.14662286e+00 1.83979754e+00 7.78489754e-01 -1.06665785e-01 -1.14840118e+00 -1.56656882e+00 -2.41239932e+00 -3.33348417e+01 
9.62014189e+00 1.41038003e+01 1.34593610e+01 1.29511667e+01 1.15736903e+01 1.05904484e+01 9.84744468e+00 9.29198389e+00 8.89243656e+00 8.53759877e+00 -6.90775528e+02 7.50778845e+00 6.49448105e+00 7.01401425e+00 4.80321580e+00 3.15805144e+00 1.85260895e+00 7.93215994e-01 -8.97588176e-02 -1.12884767e+00 -1.54732910e+00 -2.38856282e+00 -3.33346646e+01 
9.64403656e+00 1.41051365e+01 1.34594404e+01 1.29526689e+01 1.15760351e+01 1.05936861e+01 9.85185845e+00 9.29789482e+00 8.90003611e+00 8.54687986e+00 -6.90775528e+02 7.51998298e+00 6.50527111e+00 7.02421248e+00 4.81381832e+00 3.16948232e+00 1.86542945e+00 8.07957402e-01 -7.28386753e-02 -1.10929034e+00 -1.52807932e+00 -2.36475265e+00 -3.33344910e+01 
9.66786193e+00 1.41064836e+01 1.34595207e+01 1.29541776e+01 1.15783873e+01 1.05969312e+01 9.85627975e+00 9.30381225e+00 8.90763833e+00 8.55615593e+00 -6.90775528e+02 7.53215606e+00 6.51607041e+00 7.03441848e+00 4.82442281e+00 3.18091520e+00 1.87825869e+00 8.22713518e-01 -5.59059450e-02 -1.08972979e+00 -1.50882003e+00 -2.34096927e+00 -3.33343004e+01 
9.69162181e+00 1.41078416e+01 1.34596018e+01 1.29556926e+01 1.15807468e+01 1.06001837e+01 9.86070858e+00 9.30973621e+00 8.91524324e+00 8.56542701e+00 -6.90775528e+02 7.54430787e+00 6.52687884e+00 7.04463211e+00 4.83502922e+00 3.19235009e+00 1.89109674e+00 8.37484268e-01 -3.89607870e-02 -1.07016619e+00 -1.48955143e+00 -2.31721264e+00 -3.33340894e+01 
9.71529341e+00 1.41092103e+01 1.34596837e+01 1.29572140e+01 1.15831135e+01 1.06034434e+01 9.86514489e+00 9.31566666e+00 8.92285083e+00 8.57469314e+00 -6.90775528e+02 7.55643853e+00 6.53769627e+00 7.05485323e+00 4.84563748e+00 3.20378700e+00 1.90394360e+00 8.52269542e-01 -2.20034083e-02 -1.05059971e+00 -1.47027373e+00 -2.29348270e+00 -3.33338812e+01 
9.73888685e+00 1.41105901e+01 1.34597665e+01 1.29587418e+01 1.15854876e+01 1.06067104e+01 9.86958865e+00 9.32160359e+00 8.93046108e+00 8.58395430e+00 -6.90775528e+02 7.56854814e+00 6.54852250e+00 7.06508164e+00 4.85624747e+00 3.21522589e+00 1.91679923e+00 8.67069179e-01 -5.03406623e-03 -1.03103061e+00 -1.45098722e+00 -2.26977950e+00 -3.33336663e+01 
9.76242055e+00 1.41119811e+01 1.34598500e+01 1.29602760e+01 1.15878688e+01 1.06099844e+01 9.87403975e+00 9.32754688e+00 8.93807387e+00 8.59321039e+00 -6.90775528e+02 7.58063662e+00 6.55935701e+00 7.07531682e+00 4.86685883e+00 3.22666650e+00 1.92966339e+00 8.81882787e-01 1.19467369e-02 -1.01145939e+00 -1.43169237e+00 -2.24610341e+00 -3.33334266e+01 
9.78587408e+00 1.41133832e+01 1.34599344e+01 1.29618164e+01 1.15902571e+01 1.06132657e+01 9.87849819e+00 9.33349654e+00 8.94568922e+00 8.60246148e+00 -6.90775528e+02 7.59270418e+00 6.57019979e+00 7.08555876e+00 4.87747160e+00 3.23810893e+00 1.94253617e+00 8.96710351e-01 2.89388997e-02 -9.91886147e-01 -1.41238934e+00 -2.22245424e+00 -3.33331831e+01 
9.80924938e+00 1.41147965e+01 1.34600197e+01 1.29633633e+01 1.15926527e+01 1.06165539e+01 9.88296392e+00 9.33945254e+00 8.95330710e+00 8.61170753e+00 -6.90775528e+02 7.60475086e+00 6.58105061e+00 7.09580720e+00 4.88808560e+00 3.24955310e+00 1.95541750e+00 9.11551664e-01 4.59421209e-02 -9.72311169e-01 -1.39307843e+00 -2.19883214e+00 -3.33329344e+01 
9.83254681e+00 1.41162211e+01 1.34601058e+01 1.29649164e+01 1.15950553e+01 1.06198493e+01 9.88743695e+00 9.34541489e+00 8.96092754e+00 8.62094863e+00 -6.90775528e+02 7.61677689e+00 6.59190939e+00 7.10606206e+00 4.89870085e+00 3.26099907e+00 1.96830744e+00 9.26406684e-01 6.29562727e-02 -9.52734560e-01 -1.37375982e+00 -2.17523698e+00 -3.33326806e+01 
9.85578131e+00 1.41176573e+01 1.34601927e+01 1.29664758e+01 1.15974649e+01 1.06231515e+01 9.89191711e+00 9.35138344e+00 8.96855036e+00 8.63018458e+00 -6.90775528e+02 7.62878206e+00 6.60277550e+00 7.11632274e+00 4.90931689e+00 3.27244649e+00 1.98120565e+00 9.41274913e-01 7.99807445e-02 -9.33156949e-01 -1.35443407e+00 -2.15166922e+00 -3.33324072e+01 
9.87894433e+00 1.41191050e+01 1.34602805e+01 1.29680415e+01 1.15998815e+01 1.06264606e+01 9.89640443e+00 9.35735822e+00 8.97617561e+00 8.63941547e+00 -6.90775528e+02 7.64076658e+00 6.61364894e+00 7.12658922e+00 4.91993375e+00 3.28389547e+00 1.99411223e+00 9.56156338e-01 9.70154438e-02 -9.13578408e-01 -1.33510133e+00 -2.12812875e+00 -3.33321231e+01 
9.90201841e+00 1.41205640e+01 1.34603691e+01 1.29696135e+01 1.16023051e+01 1.06297767e+01 9.90089892e+00 9.36333927e+00 8.98380333e+00 8.64864139e+00 -6.90775528e+02 7.65273073e+00 6.62452975e+00 7.13686148e+00 4.93055149e+00 3.29534612e+00 2.00702730e+00 9.71050973e-01 1.14060306e-01 -8.93998977e-01 -1.31576171e+00 -2.10461534e+00 -3.33318465e+01 
9.92503479e+00 1.41220350e+01 1.34604586e+01 1.29711917e+01 1.16047356e+01 1.06330995e+01 9.90540042e+00 9.36932640e+00 8.99143333e+00 8.65786211e+00 -6.90775528e+02 7.66467422e+00 6.63541718e+00 7.14713885e+00 4.94116960e+00 3.30679804e+00 2.01995044e+00 9.85958246e-01 1.31114646e-01 -8.74419360e-01 -1.29641587e+00 -2.08112958e+00 -3.33315464e+01 
9.94797832e+00 1.41235176e+01 1.34605490e+01 1.29727762e+01 1.16071730e+01 1.06364290e+01 9.90990895e+00 9.37531966e+00 8.99906566e+00 8.66707774e+00 -6.90775528e+02 7.67659733e+00 6.64631130e+00 7.15742135e+00 4.95178815e+00 3.31825136e+00 2.03288180e+00 1.00087819e+00 1.48178423e-01 -8.54839575e-01 -1.27706388e+00 -2.05767128e+00 -3.33312384e+01 
9.97085367e+00 1.41250122e+01 1.34606402e+01 1.29743669e+01 1.16096171e+01 1.06397652e+01 9.91442445e+00 9.38131900e+00 9.00670026e+00 8.67628824e+00 -6.90775528e+02 7.68850008e+00 6.65721178e+00 7.16770867e+00 4.96240693e+00 3.32970595e+00 2.04582123e+00 1.01581053e+00 1.65251267e-01 -8.35259977e-01 -1.25770614e+00 -2.03424059e+00 -3.33309185e+01 
9.99363808e+00 1.41265185e+01 1.34607323e+01 1.29759638e+01 1.16120681e+01 1.06431081e+01 9.91894696e+00 9.38732447e+00 9.01433721e+00 8.68549371e+00 -6.90775528e+02 7.70038272e+00 6.66811878e+00 7.17800091e+00 4.97302609e+00 3.34116202e+00 2.05876894e+00 1.03075538e+00 1.82333221e-01 -8.15680513e-01 -1.23834266e+00 -2.01083723e+00 -3.33306098e+01 
1.00163741e+01 1.41280370e+01 1.34608253e+01 1.29775668e+01 1.16145258e+01 1.06464575e+01 9.92347630e+00 9.39333590e+00 9.02197630e+00 8.69469394e+00 -6.90775528e+02 7.71224503e+00 6.67903147e+00 7.18829730e+00 4.98364506e+00 3.35261911e+00 2.07172447e+00 1.04571210e+00 1.99423553e-01 -7.96101921e-01 -1.21897415e+00 -1.98746180e+00 -3.33302702e+01 
1.00390363e+01 1.41295677e+01 1.34609191e+01 1.29791761e+01 1.16169901e+01 1.06498135e+01 9.92801250e+00 9.39935331e+00 9.02961757e+00 8.70388901e+00 -6.90775528e+02 7.72408722e+00 6.68994993e+00 7.19859789e+00 4.99426391e+00 3.36407735e+00 2.08468793e+00 1.06068072e+00 2.16522199e-01 -7.76524231e-01 -1.19960070e+00 -1.96411415e+00 -3.33299255e+01 
1.00616158e+01 1.41311103e+01 1.34610139e+01 1.29807914e+01 1.16194612e+01 1.06531760e+01 9.93255560e+00 9.40537677e+00 9.03726109e+00 8.71307903e+00 -6.90775528e+02 7.73590952e+00 6.70087419e+00 7.20890268e+00 5.00488270e+00 3.37553686e+00 2.09765944e+00 1.07566124e+00 2.33629089e-01 -7.56947506e-01 -1.18022244e+00 -1.94079409e+00 -3.33295851e+01 
1.00841343e+01 1.41326654e+01 1.34611095e+01 1.29824129e+01 1.16219388e+01 1.06565448e+01 9.93710541e+00 9.41140608e+00 9.04490663e+00 8.72226375e+00 -6.90775528e+02 7.74771170e+00 6.71180354e+00 7.21921101e+00 5.01550094e+00 3.38699726e+00 2.11063859e+00 1.09065310e+00 2.50743575e-01 -7.37372413e-01 -1.16084000e+00 -1.91750218e+00 -3.33292278e+01 
1.01065907e+01 1.41342330e+01 1.34612060e+01 1.29840405e+01 1.16244229e+01 1.06599200e+01 9.94166195e+00 9.41744127e+00 9.05255425e+00 8.73144326e+00 -6.90775528e+02 7.75949396e+00 6.72273786e+00 7.22952273e+00 5.02611860e+00 3.39845857e+00 2.12362543e+00 1.10565625e+00 2.67865528e-01 -7.17799047e-01 -1.14145355e+00 -1.89423828e+00 -3.33288551e+01 
1.01289759e+01 1.41358130e+01 1.34613035e+01 1.29856742e+01 1.16269136e+01 1.06633016e+01 9.94622520e+00 9.42348233e+00 9.06020393e+00 8.74061755e+00 -6.90775528e+02 7.77125639e+00 6.73367725e+00 7.23983793e+00 5.03673573e+00 3.40992090e+00 2.13662003e+00 1.12067061e+00 2.84994784e-01 -6.98227532e-01 -1.12206330e+00 -1.87100233e+00 -3.33284766e+01 
1.01512795e+01 1.41374054e+01 1.34614018e+01 1.29873140e+01 1.16294108e+01 1.06666894e+01 9.95079520e+00 9.42952932e+00 9.06785573e+00 8.74978674e+00 -6.90775528e+02 7.78299923e+00 6.74462154e+00 7.25015641e+00 5.04735227e+00 3.42138428e+00 2.14962241e+00 1.13569612e+00 3.02131228e-01 -6.78657990e-01 -1.10266939e+00 -1.84779426e+00 -3.33281031e+01 
1.01735263e+01 1.41390105e+01 1.34615010e+01 1.29889598e+01 1.16319143e+01 1.06700834e+01 9.95537174e+00 9.43558201e+00 9.07550939e+00 8.75895055e+00 -6.90775528e+02 7.79472217e+00 6.75556996e+00 7.26047746e+00 5.05796768e+00 3.43284826e+00 2.16263211e+00 1.15073215e+00 3.19274117e-01 -6.59091186e-01 -1.08327254e+00 -1.82461469e+00 -3.33277101e+01 
1.01957096e+01 1.41406285e+01 1.34616012e+01 1.29906117e+01 1.16344242e+01 1.06734836e+01 9.95995488e+00 9.44164048e+00 9.08316499e+00 8.76810909e+00 -6.90775528e+02 7.80642549e+00 6.76652259e+00 7.27080112e+00 5.06858206e+00 3.44431299e+00 2.17564926e+00 1.16577876e+00 3.36423448e-01 -6.39527087e-01 -1.06387282e+00 -1.80146340e+00 -3.33273050e+01 
1.02178093e+01 1.41422591e+01 1.34617022e+01 1.29922695e+01 1.16369405e+01 1.06768899e+01 9.96454466e+00 9.44770479e+00 9.09082263e+00 8.77726250e+00 -6.90775528e+02 7.81810944e+00 6.77747961e+00 7.28112753e+00 5.07919554e+00 3.45577868e+00 2.18867407e+00 1.18083600e+00 3.53579224e-01 -6.19965637e-01 -1.04447028e+00 -1.77834008e+00 -3.33269080e+01 
1.02398569e+01 1.41439028e+01 1.34618042e+01 1.29939333e+01 1.16394629e+01 1.06803022e+01 9.96914087e+00 9.45377470e+00 9.09848201e+00 8.78641046e+00 -6.90775528e+02 7.82977367e+00 6.78844005e+00 7.29145580e+00 5.08980748e+00 3.46724476e+00 2.20170593e+00 1.19590316e+00 3.70740614e-01 -6.00407735e-01 -1.02506571e+00 -1.75524556e+00 -3.33264884e+01 
1.02618359e+01 1.41455595e+01 1.34619071e+01 1.29956031e+01 1.16419916e+01 1.06837205e+01 9.97374358e+00 9.45985032e+00 9.10614327e+00 8.79555315e+00 -6.90775528e+02 7.84141854e+00 6.79940416e+00 7.30178612e+00 5.10041806e+00 3.47871150e+00 2.21474510e+00 1.21098038e+00 3.87907714e-01 -5.80853199e-01 -1.00565909e+00 -1.73217942e+00 -3.33260629e+01 
1.02837450e+01 1.41472293e+01 1.34620109e+01 1.29972788e+01 1.16445265e+01 1.06871448e+01 9.97835276e+00 9.46593160e+00 9.11380633e+00 8.80469051e+00 -6.90775528e+02 7.85304404e+00 6.81037170e+00 7.31211826e+00 5.11102716e+00 3.49017882e+00 2.22779149e+00 1.22606744e+00 4.05080228e-01 -5.61302338e-01 -9.86250737e-01 -1.70914179e+00 -3.33256333e+01 
1.03055819e+01 1.41489121e+01 1.34621156e+01 1.29989605e+01 1.16470675e+01 1.06905750e+01 9.98296840e+00 9.47201855e+00 9.12147122e+00 8.81382260e+00 -6.90775528e+02 7.86465033e+00 6.82134254e+00 7.32245206e+00 5.12163469e+00 3.50164672e+00 2.24084508e+00 1.24116422e+00 4.22257971e-01 -5.41755331e-01 -9.66840875e-01 -1.68613265e+00 -3.33252022e+01 
1.03273662e+01 1.41506084e+01 1.34622213e+01 1.30006480e+01 1.16496146e+01 1.06940110e+01 9.98759036e+00 9.47811103e+00 9.12913776e+00 8.82294923e+00 -6.90775528e+02 7.87623724e+00 6.83231616e+00 7.33278704e+00 5.13224032e+00 3.51311494e+00 2.25390557e+00 1.25627028e+00 4.39440421e-01 -5.22212699e-01 -9.47430019e-01 -1.66315240e+00 -3.33247506e+01 
1.03490830e+01 1.41523181e+01 1.34623279e+01 1.30023414e+01 1.16521677e+01 1.06974527e+01 9.99221867e+00 9.48420907e+00 9.13680599e+00 8.83207047e+00 -6.90775528e+02 7.88780498e+00 6.84329245e+00 7.34312309e+00 5.14284399e+00 3.52458348e+00 2.26697296e+00 1.27138551e+00 4.56627390e-01 -5.02674576e-01 -9.28018400e-01 -1.64020099e+00 -3.33242938e+01 
1.03707238e+01 1.41540411e+01 1.34624355e+01 1.30040406e+01 1.16547268e+01 1.07009003e+01 9.99685339e+00 9.49031274e+00 9.14447599e+00 8.84118644e+00 -6.90775528e+02 7.89935375e+00 6.85427163e+00 7.35346037e+00 5.15344590e+00 3.53605261e+00 2.28004749e+00 1.28651005e+00 4.73818995e-01 -4.83140839e-01 -9.08605975e-01 -1.61727807e+00 -3.33238405e+01 
1.03923072e+01 1.41557777e+01 1.34625440e+01 1.30057456e+01 1.16572918e+01 1.07043535e+01 1.00014943e+01 9.49642183e+00 9.15214752e+00 8.85029688e+00 -6.90775528e+02 7.91088333e+00 6.86525288e+00 7.36379811e+00 5.16404546e+00 3.54752181e+00 2.29312861e+00 1.30164321e+00 4.91014420e-01 -4.63612320e-01 -8.89193525e-01 -1.59438436e+00 -3.33233728e+01 
1.04138326e+01 1.41575282e+01 1.34626534e+01 1.30074565e+01 1.16598628e+01 1.07078124e+01 1.00061416e+01 9.50253646e+00 9.15982071e+00 8.85940200e+00 -6.90775528e+02 7.92239403e+00 6.87623622e+00 7.37413631e+00 5.17464273e+00 3.55899122e+00 2.30621644e+00 1.31678500e+00 5.08213642e-01 -4.44088986e-01 -8.69781123e-01 -1.57151965e+00 -3.33228916e+01 
1.04352813e+01 1.41592922e+01 1.34627639e+01 1.30091731e+01 1.16624395e+01 1.07112769e+01 1.00107951e+01 9.50865660e+00 9.16749551e+00 8.86850173e+00 -6.90775528e+02 7.93388590e+00 6.88722185e+00 7.38447514e+00 5.18523788e+00 3.57046106e+00 2.31931117e+00 1.33193552e+00 5.25416718e-01 -4.24570784e-01 -8.50368794e-01 -1.54868365e+00 -3.33224158e+01 
