500 20
6.3057733 6.3114998 6.3172262 6.3229527 6.3286791 6.3344056 6.340132 6.3458585 6.3515849 6.3573114 6.3630378 6.3687643 6.3744907 6.3802172 6.3859436 6.3916701 6.3973966 6.403123 6.4088495 6.4145759 6.4203024 6.4260288 6.4317553 6.4374817 6.4432082 6.4489346 6.4546611 6.4603875 6.466114 6.4718404 6.4775669 6.4832933 6.4890198 6.4947462 6.5004727 6.5061991 6.5119256 6.517652 6.5233785 6.5291049 6.5348314 6.5405578 6.5462843 6.5520107 6.5577372 6.5634636 6.5691901 6.5749165 6.580643 6.5863694 6.5920959 6.5978223 6.6035488 6.6092752 6.6150017 6.6207281 6.6264546 6.632181 6.6379075 6.6436339 6.6493604 6.6550868 6.6608133 6.6665397 6.6722662 6.6779926 6.6837191 6.6894455 6.695172 6.7008985 6.7066249 6.7123514 6.7180778 6.7238043 6.7295307 6.7352572 6.7409836 6.7467101 6.7524365 6.758163 6.7638894 6.7696159 6.7753423 6.7810688 6.7867952 6.7925217 6.7982481 6.8039746 6.809701 6.8154275 6.8211539 6.8268804 6.8326068 6.8383333 6.8440597 6.8497862 6.8555126 6.8612391 6.8669655 6.872692 6.8784184 6.8841449 6.8898713 6.8955978 6.9013242 6.9070507 6.9127771 6.9185036 6.92423 6.9299565 6.9356829 6.9414094 6.9471358 6.9528623 6.9585887 6.9643152 6.9700416 6.9757681 6.9814945 6.987221 6.9929474 6.9986739 7.0044003 7.0101268 7.0158533 7.0215797 7.0273062 7.0330326 7.0387591 7.0444855 7.050212 7.0559384 7.0616649 7.0673913 7.0731178 7.0788442 7.0845707 7.0902971 7.0960236 7.10175 7.1074765 7.1132029 7.1189294 7.1246558 7.1303823 7.1361087 7.1418352 7.1475616 7.1532881 7.1590145 7.164741 7.1704674 7.1761939 7.1819203 7.1876468 7.1933732 7.1990997 7.2048261 7.2105526 7.216279 7.2220055 7.2277319 7.2334584 7.2391848 7.2449113 7.2506377 7.2563642 7.2620906 7.2678171 7.2735435 7.27927 7.2849964 7.2907229 7.2964493 7.3021758 7.3079022 7.3136287 7.3193552 7.3250816 7.3308081 7.3365345 7.342261 7.3479874 7.3537139 7.3594403 7.3651668 7.3708932 7.3766197 7.3823461 7.3880726 7.393799 7.3995255 7.4052519 7.4109784 7.4167048 7.4224313 7.4281577 7.4338842 7.4396106 7.4453371 7.4510635 7.45679 7.4625164 7.4682429 7.4739693 7.4796958 7.4854222 7.4911487 7.4968751 7.5026016 7.508328 7.5140545 7.5197809 7.5255074 7.5312338 7.5369603 7.5426867 7.5484132 7.5541396 7.5598661 7.5655925 7.571319 7.5770454 7.5827719 7.5884983 7.5942248 7.5999512 7.6056777 7.6114041 7.6171306 7.622857 7.6285835 7.63431 7.6400364 7.6457629 7.6514893 7.6572158 7.6629422 7.6686687 7.6743951 7.6801216 7.685848 7.6915745 7.6973009 7.7030274 7.7087538 7.7144803 7.7202067 7.7259332 7.7316596 7.7373861 7.7431125 7.748839 7.7545654 7.7602919 7.7660183 7.7717448 7.7774712 7.7831977 7.7889241 7.7946506 7.800377 7.8061035 7.8118299 7.8175564 7.8232828 7.8290093 7.8347357 7.8404622 7.8461886 7.8519151 7.8576415 7.863368 7.8690944 7.8748209 7.8805473 7.8862738 7.8920002 7.8977267 7.9034531 7.9091796 7.914906 7.9206325 7.9263589 7.9320854 7.9378119 7.9435383 7.9492648 7.9549912 7.9607177 7.9664441 7.9721706 7.977897 7.9836235 7.9893499 7.9950764 8.0008028 8.0065293 8.0122557 8.0179822 8.0237086 8.0294351 8.0351615 8.040888 8.0466144 8.0523409 8.0580673 8.0637938 8.0695202 8.0752467 8.0809731 8.0866996 8.092426 8.0981525 8.1038789 8.1096054 8.1153318 8.1210583 8.1267847 8.1325112 8.1382376 8.1439641 8.1496905 8.155417 8.1611434 8.1668699 8.1725963 8.1783228 8.1840492 8.1897757 8.1955021 8.2012286 8.206955 8.2126815 8.2184079 8.2241344 8.2298608 8.2355873 8.2413137 8.2470402 8.2527667 8.2584931 8.2642196 8.269946 8.2756725 8.2813989 8.2871254 8.2928518 8.2985783 8.3043047 8.3100312 8.3157576 8.3214841 8.3272105 8.332937 8.3386634 8.3443899 8.3501163 8.3558428 8.3615692 8.3672957 8.3730221 8.3787486 8.384475 8.3902015 8.3959279 8.4016544 8.4073808 8.4131073 8.4188337 8.4245602 8.4302866 8.4360131 8.4417395 8.447466 8.4531924 8.4589189 8.4646453 8.4703718 8.4760982 8.4818247 8.4875511 8.4932776 8.499004 8.5047305 8.5104569 8.5161834 8.5219098 8.5276363 8.5333627 8.5390892 8.5448156 8.5505421 8.5562686 8.561995 8.5677215 8.5734479 8.5791744 8.5849008 8.5906273 8.5963537 8.6020802 8.6078066 8.6135331 8.6192595 8.624986 8.6307124 8.6364389 8.6421653 8.6478918 8.6536182 8.6593447 8.6650711 8.6707976 8.676524 8.6822505 8.6879769 8.6937034 8.6994298 8.7051563 8.7108827 8.7166092 8.7223356 8.7280621 8.7337885 8.739515 8.7452414 8.7509679 8.7566943 8.7624208 8.7681472 8.7738737 8.7796001 8.7853266 8.791053 8.7967795 8.8025059 8.8082324 8.8139588 8.8196853 8.8254117 8.8311382 8.8368646 8.8425911 8.8483175 8.854044 8.8597704 8.8654969 8.8712234 8.8769498 8.8826763 8.8884027 8.8941292 8.8998556 8.9055821 8.9113085 8.917035 8.9227614 8.9284879 8.9342143 8.9399408 8.9456672 8.9513937 8.9571201 8.9628466 8.968573 8.9742995 8.9800259 8.9857524 8.9914788 8.9972053 9.0029317 9.0086582 9.0143846 9.0201111 9.0258375 9.031564 9.0372904 9.0430169 9.0487433 9.0544698 9.0601962 9.0659227 9.0716491 9.0773756 9.083102 9.0888285 9.0945549 9.1002814 9.1060078 9.1117343 9.1174607 9.1231872 9.1289136 9.1346401 9.1403665 9.146093 9.1518194 9.1575459 9.1632723 
7.39833168e+00 1.42403145e+01 -3.58021407e+00 6.67063681e+00 4.62500671e+00 3.03903223e+00 1.77479286e+00 6.97919201e-01 -5.12233740e-01 -1.09891896e+00 -2.82499254e+00 -3.09429902e+00 1.39924323e+01 1.24209026e+01 1.08817682e+01 9.74258027e+00 8.84775859e+00 8.14291101e+00 7.66435596e+00 -6.90775528e+02 6.33465482e+00 5.54009861e+00 -3.36276423e+01 
7.42903614e+00 1.42411522e+01 -3.54998068e+00 6.68021659e+00 4.63652363e+00 3.05202118e+00 1.78886254e+00 7.13826973e-01 -4.92465996e-01 -1.07848379e+00 -2.80030055e+00 -3.06808238e+00 1.39929634e+01 1.24221952e+01 1.08838016e+01 9.74566701e+00 8.85230145e+00 8.14949601e+00 7.67338477e+00 -6.90775528e+02 6.34886505e+00 5.55679138e+00 -3.36298089e+01 
7.45960720e+00 1.42419964e+01 -3.51980392e+00 6.68982591e+00 4.64805272e+00 3.06501265e+00 1.80294289e+00 7.29752177e-01 -4.72703266e-01 -1.05804940e+00 -2.77562562e+00 -3.04189768e+00 1.39934984e+01 1.24234957e+01 1.08858452e+01 9.74876562e+00 8.85685607e+00 8.15608957e+00 7.68241347e+00 -6.90775528e+02 6.36304508e+00 5.57343929e+00 -3.36319704e+01 
7.49004557e+00 1.42428471e+01 -3.48968374e+00 6.69946437e+00 4.65959360e+00 3.07800641e+00 1.81703369e+00 7.45694498e-01 -4.52945651e-01 -1.03761598e+00 -2.75096784e+00 -3.01574495e+00 1.39940375e+01 1.24248039e+01 1.08878990e+01 9.75187604e+00 8.86142239e+00 8.16269162e+00 7.69144202e+00 -6.90775528e+02 6.37719505e+00 5.59004257e+00 -3.36341266e+01 
7.52035706e+00 1.42437044e+01 -3.45962023e+00 6.70913160e+00 4.67114591e+00 3.09100221e+00 1.83113470e+00 7.61653587e-01 -4.33193307e-01 -1.01718372e+00 -2.72632734e+00 -2.98962425e+00 1.39945806e+01 1.24261201e+01 1.08899629e+01 9.75499822e+00 8.86600033e+00 8.16930208e+00 7.70047039e+00 -6.90775528e+02 6.39131509e+00 5.60660148e+00 -3.36362727e+01 
7.55051668e+00 1.42445683e+01 -3.42961310e+00 6.71882724e+00 4.68270934e+00 3.10399989e+00 1.84524576e+00 7.77629197e-01 -4.13446247e-01 -9.96752714e-01 -2.70170413e+00 -2.96353557e+00 1.39951277e+01 1.24274441e+01 1.08920371e+01 9.75813215e+00 8.87058982e+00 8.17592092e+00 7.70949857e+00 -6.90775528e+02 6.40540536e+00 5.62311630e+00 -3.36384343e+01 
7.58056239e+00 1.42454389e+01 -3.39966277e+00 6.72855087e+00 4.69428346e+00 3.11699915e+00 1.85936659e+00 7.93620914e-01 -3.93704731e-01 -9.76323273e-01 -2.67709847e+00 -2.93747914e+00 1.39956790e+01 1.24287760e+01 1.08941214e+01 9.76127775e+00 8.87519077e+00 8.18254803e+00 7.71852651e+00 -6.90775528e+02 6.41946596e+00 5.63958723e+00 -3.36405744e+01 
7.61048669e+00 1.42463162e+01 -3.36976924e+00 6.73830209e+00 4.70586793e+00 3.12999978e+00 1.87349694e+00 8.09628411e-01 -3.73968897e-01 -9.55895597e-01 -2.65251047e+00 -2.91145497e+00 1.39962343e+01 1.24301158e+01 1.08962159e+01 9.76443498e+00 8.87980310e+00 8.18918335e+00 7.72755416e+00 -6.90775528e+02 6.43349702e+00 5.65601449e+00 -3.36427011e+01 
7.64028354e+00 1.42472002e+01 -3.33993241e+00 6.74808053e+00 4.71746240e+00 3.14300158e+00 1.88763665e+00 8.25651404e-01 -3.54238828e-01 -9.35469829e-01 -2.62794021e+00 -2.88546309e+00 1.39967938e+01 1.24314635e+01 1.08983206e+01 9.76760379e+00 8.88442675e+00 8.19582681e+00 7.73658152e+00 -6.90775528e+02 6.44749868e+00 5.67239834e+00 -3.36448213e+01 
7.66994154e+00 1.42480910e+01 -3.31015213e+00 6.75788585e+00 4.72906658e+00 3.15600438e+00 1.90178555e+00 8.41689635e-01 -3.34514565e-01 -9.15046078e-01 -2.60338772e+00 -2.85950344e+00 1.39973573e+01 1.24328191e+01 1.09004354e+01 9.77078416e+00 8.88906164e+00 8.20247837e+00 7.74560855e+00 -6.90775528e+02 6.46147111e+00 5.68873909e+00 -3.36469472e+01 
7.69947857e+00 1.42489886e+01 -3.28042861e+00 6.76771763e+00 4.74068007e+00 3.16900793e+00 1.91594337e+00 8.57742730e-01 -3.14796335e-01 -8.94624631e-01 -2.57885322e+00 -2.83357624e+00 1.39979251e+01 1.24341826e+01 1.09025604e+01 9.77397602e+00 8.89370769e+00 8.20913794e+00 7.75463523e+00 -6.90775528e+02 6.47541440e+00 5.70503690e+00 -3.36490616e+01 
7.72890289e+00 1.42498930e+01 -3.25076207e+00 6.77757544e+00 4.75230251e+00 3.18201201e+00 1.93010989e+00 8.73810339e-01 -2.95084321e-01 -8.74205736e-01 -2.55433690e+00 -2.80768160e+00 1.39984970e+01 1.24355541e+01 1.09046955e+01 9.77717932e+00 8.89836482e+00 8.21580546e+00 7.76366149e+00 -6.90775528e+02 6.48932867e+00 5.72129200e+00 -3.36511570e+01 
7.75819672e+00 1.42508044e+01 -3.22115226e+00 6.78745895e+00 4.76393360e+00 3.19501645e+00 1.94428495e+00 8.89892224e-01 -2.75378560e-01 -8.53789492e-01 -2.52983876e+00 -2.78181946e+00 1.39990730e+01 1.24369335e+01 1.09068407e+01 9.78039402e+00 8.90303296e+00 8.22248086e+00 7.77268734e+00 -6.90775528e+02 6.50321407e+00 5.73750466e+00 -3.36532519e+01 
7.78737478e+00 1.42517227e+01 -3.19159932e+00 6.79736775e+00 4.77557299e+00 3.20802104e+00 1.95846833e+00 9.05988048e-01 -2.55679229e-01 -8.33376143e-01 -2.50535899e+00 -2.75598994e+00 1.39996533e+01 1.24383208e+01 1.09089961e+01 9.78362006e+00 8.90771204e+00 8.22916408e+00 7.78171273e+00 -6.90775528e+02 6.51707072e+00 5.75367509e+00 -3.36553325e+01 
7.81641638e+00 1.42526479e+01 -3.16210302e+00 6.80730151e+00 4.78722039e+00 3.22102566e+00 1.97265989e+00 9.22097587e-01 -2.35986342e-01 -8.12965765e-01 -2.48089759e+00 -2.73019297e+00 1.40002377e+01 1.24397161e+01 1.09111615e+01 9.78685742e+00 8.91240199e+00 8.23585508e+00 7.79073766e+00 -6.90775528e+02 6.53089879e+00 5.76980359e+00 -3.36574201e+01 
7.84533727e+00 1.42535801e+01 -3.13266345e+00 6.81725979e+00 4.79887544e+00 3.23403006e+00 1.98685940e+00 9.38220476e-01 -2.16300134e-01 -7.92558662e-01 -2.45645478e+00 -2.70442873e+00 1.40008265e+01 1.24411194e+01 1.09133370e+01 9.79010602e+00 8.91710272e+00 8.24255377e+00 7.79976207e+00 -6.90775528e+02 6.54469836e+00 5.78589033e+00 -3.36594996e+01 
7.87415119e+00 1.42545194e+01 -3.10328103e+00 6.82724218e+00 4.81053779e+00 3.24703402e+00 2.00106662e+00 9.54356379e-01 -1.96620791e-01 -7.72155090e-01 -2.43203074e+00 -2.67869736e+00 1.40014194e+01 1.24425306e+01 1.09155227e+01 9.79336582e+00 8.92181416e+00 8.24926009e+00 7.80878592e+00 -6.90775528e+02 6.55846955e+00 5.80193551e+00 -3.36615582e+01 
7.90284499e+00 1.42554658e+01 -3.07395551e+00 6.83724834e+00 4.82220713e+00 3.26003742e+00 2.01528141e+00 9.70505049e-01 -1.76948377e-01 -7.51755167e-01 -2.40762555e+00 -2.65299883e+00 1.40020166e+01 1.24439498e+01 1.09177183e+01 9.79663676e+00 8.92653624e+00 8.25597399e+00 7.81780921e+00 -6.90775528e+02 6.57221251e+00 5.81793940e+00 -3.36636097e+01 
7.93140409e+00 1.42564192e+01 -3.04468658e+00 6.84727793e+00 4.83388322e+00 3.27304012e+00 2.02950364e+00 9.86666274e-01 -1.57282913e-01 -7.31358988e-01 -2.38323921e+00 -2.62733306e+00 1.40026181e+01 1.24453770e+01 1.09199241e+01 9.79991881e+00 8.93126889e+00 8.26269542e+00 7.82683191e+00 -6.90775528e+02 6.58592738e+00 5.83390227e+00 -3.36656693e+01 
7.95985097e+00 1.42573799e+01 -3.01547470e+00 6.85733049e+00 4.84556565e+00 3.28604187e+00 2.04373305e+00 1.00283966e+00 -1.37624686e-01 -7.10966910e-01 -2.35887199e+00 -2.60170032e+00 1.40032239e+01 1.24468122e+01 1.09221399e+01 9.80321190e+00 8.93601204e+00 8.26942431e+00 7.83585398e+00 -6.90775528e+02 6.59961425e+00 5.84982429e+00 -3.36677154e+01 
7.98819020e+00 1.42583477e+01 -2.98631994e+00 6.86740563e+00 4.85725412e+00 3.29904251e+00 2.05796944e+00 1.01902490e+00 -1.17973839e-01 -6.90579139e-01 -2.33452404e+00 -2.57610067e+00 1.40038340e+01 1.24482554e+01 1.09243657e+01 9.80651597e+00 8.94076559e+00 8.27616058e+00 7.84487539e+00 -6.90775528e+02 6.61327325e+00 5.86570565e+00 -3.36697441e+01 
8.01641106e+00 1.42593228e+01 -2.95722208e+00 6.87750302e+00 4.86894835e+00 3.31204190e+00 2.07221268e+00 1.03522179e+00 -9.83304262e-02 -6.70195801e-01 -2.31019541e+00 -2.55053408e+00 1.40044484e+01 1.24497066e+01 1.09266015e+01 9.80983099e+00 8.94552950e+00 8.28290419e+00 7.85389611e+00 -6.90775528e+02 6.62690451e+00 5.88154663e+00 -3.36717668e+01 
8.04452081e+00 1.42603052e+01 -2.92818124e+00 6.88762224e+00 4.88064802e+00 3.32503987e+00 2.08646259e+00 1.05143000e+00 -7.86946209e-02 -6.49817130e-01 -2.28588626e+00 -2.52500063e+00 1.40050672e+01 1.24511657e+01 1.09288473e+01 9.81315690e+00 8.95030368e+00 8.28965509e+00 7.86291611e+00 -6.90775528e+02 6.64050815e+00 5.89734742e+00 -3.36737769e+01 
8.07249258e+00 1.42612949e+01 -2.89919702e+00 6.89776301e+00 4.89235290e+00 3.33803634e+00 2.10071907e+00 1.06764937e+00 -5.90663902e-02 -6.29443166e-01 -2.26159654e+00 -2.49950025e+00 1.40056903e+01 1.24526329e+01 1.09311031e+01 9.81649365e+00 8.95508809e+00 8.29641324e+00 7.87193540e+00 -6.90775528e+02 6.65408433e+00 5.91310833e+00 -3.36758021e+01 
