500 20
6.3057733 6.3114998 6.3172262 6.3229527 6.3286791 6.3344056 6.340132 6.3458585 6.3515849 6.3573114 6.3630378 6.3687643 6.3744907 6.3802172 6.3859436 6.3916701 6.3973966 6.403123 6.4088495 6.4145759 6.4203024 6.4260288 6.4317553 6.4374817 6.4432082 6.4489346 6.4546611 6.4603875 6.466114 6.4718404 6.4775669 6.4832933 6.4890198 6.4947462 6.5004727 6.5061991 6.5119256 6.517652 6.5233785 6.5291049 6.5348314 6.5405578 6.5462843 6.5520107 6.5577372 6.5634636 6.5691901 6.5749165 6.580643 6.5863694 6.5920959 6.5978223 6.6035488 6.6092752 6.6150017 6.6207281 6.6264546 6.632181 6.6379075 6.6436339 6.6493604 6.6550868 6.6608133 6.6665397 6.6722662 6.6779926 6.6837191 6.6894455 6.695172 6.7008985 6.7066249 6.7123514 6.7180778 6.7238043 6.7295307 6.7352572 6.7409836 6.7467101 6.7524365 6.758163 6.7638894 6.7696159 6.7753423 6.7810688 6.7867952 6.7925217 6.7982481 6.8039746 6.809701 6.8154275 6.8211539 6.8268804 6.8326068 6.8383333 6.8440597 6.8497862 6.8555126 6.8612391 6.8669655 6.872692 6.8784184 6.8841449 6.8898713 6.8955978 6.9013242 6.9070507 6.9127771 6.9185036 6.92423 6.9299565 6.9356829 6.9414094 6.9471358 6.9528623 6.9585887 6.9643152 6.9700416 6.9757681 6.9814945 6.987221 6.9929474 6.9986739 7.0044003 7.0101268 7.0158533 7.0215797 7.0273062 7.0330326 7.0387591 7.0444855 7.050212 7.0559384 7.0616649 7.0673913 7.0731178 7.0788442 7.0845707 7.0902971 7.0960236 7.10175 7.1074765 7.1132029 7.1189294 7.1246558 7.1303823 7.1361087 7.1418352 7.1475616 7.1532881 7.1590145 7.164741 7.1704674 7.1761939 7.1819203 7.1876468 7.1933732 7.1990997 7.2048261 7.2105526 7.216279 7.2220055 7.2277319 7.2334584 7.2391848 7.2449113 7.2506377 7.2563642 7.2620906 7.2678171 7.2735435 7.27927 7.2849964 7.2907229 7.2964493 7.3021758 7.3079022 7.3136287 7.3193552 7.3250816 7.3308081 7.3365345 7.342261 7.3479874 7.3537139 7.3594403 7.3651668 7.3708932 7.3766197 7.3823461 7.3880726 7.393799 7.3995255 7.4052519 7.4109784 7.4167048 7.4224313 7.4281577 7.4338842 7.4396106 7.4453371 7.4510635 7.45679 7.4625164 7.4682429 7.4739693 7.4796958 7.4854222 7.4911487 7.4968751 7.5026016 7.508328 7.5140545 7.5197809 7.5255074 7.5312338 7.5369603 7.5426867 7.5484132 7.5541396 7.5598661 7.5655925 7.571319 7.5770454 7.5827719 7.5884983 7.5942248 7.5999512 7.6056777 7.6114041 7.6171306 7.622857 7.6285835 7.63431 7.6400364 7.6457629 7.6514893 7.6572158 7.6629422 7.6686687 7.6743951 7.6801216 7.685848 7.6915745 7.6973009 7.7030274 7.7087538 7.7144803 7.7202067 7.7259332 7.7316596 7.7373861 7.7431125 7.748839 7.7545654 7.7602919 7.7660183 7.7717448 7.7774712 7.7831977 7.7889241 7.7946506 7.800377 7.8061035 7.8118299 7.8175564 7.8232828 7.8290093 7.8347357 7.8404622 7.8461886 7.8519151 7.8576415 7.863368 7.8690944 7.8748209 7.8805473 7.8862738 7.8920002 7.8977267 7.9034531 7.9091796 7.914906 7.9206325 7.9263589 7.9320854 7.9378119 7.9435383 7.9492648 7.9549912 7.9607177 7.9664441 7.9721706 7.977897 7.9836235 7.9893499 7.9950764 8.0008028 8.0065293 8.0122557 8.0179822 8.0237086 8.0294351 8.0351615 8.040888 8.0466144 8.0523409 8.0580673 8.0637938 8.0695202 8.0752467 8.0809731 8.0866996 8.092426 8.0981525 8.1038789 8.1096054 8.1153318 8.1210583 8.1267847 8.1325112 8.1382376 8.1439641 8.1496905 8.155417 8.1611434 8.1668699 8.1725963 8.1783228 8.1840492 8.1897757 8.1955021 8.2012286 8.206955 8.2126815 8.2184079 8.2241344 8.2298608 8.2355873 8.2413137 8.2470402 8.2527667 8.2584931 8.2642196 8.269946 8.2756725 8.2813989 8.2871254 8.2928518 8.2985783 8.3043047 8.3100312 8.3157576 8.3214841 8.3272105 8.332937 8.3386634 8.3443899 8.3501163 8.3558428 8.3615692 8.3672957 8.3730221 8.3787486 8.384475 8.3902015 8.3959279 8.4016544 8.4073808 8.4131073 8.4188337 8.4245602 8.4302866 8.4360131 8.4417395 8.447466 8.4531924 8.4589189 8.4646453 8.4703718 8.4760982 8.4818247 8.4875511 8.4932776 8.499004 8.5047305 8.5104569 8.5161834 8.5219098 8.5276363 8.5333627 8.5390892 8.5448156 8.5505421 8.5562686 8.561995 8.5677215 8.5734479 8.5791744 8.5849008 8.5906273 8.5963537 8.6020802 8.6078066 8.6135331 8.6192595 8.624986 8.6307124 8.6364389 8.6421653 8.6478918 8.6536182 8.6593447 8.6650711 8.6707976 8.676524 8.6822505 8.6879769 8.6937034 8.6994298 8.7051563 8.7108827 8.7166092 8.7223356 8.7280621 8.7337885 8.739515 8.7452414 8.7509679 8.7566943 8.7624208 8.7681472 8.7738737 8.7796001 8.7853266 8.791053 8.7967795 8.8025059 8.8082324 8.8139588 8.8196853 8.8254117 8.8311382 8.8368646 8.8425911 8.8483175 8.854044 8.8597704 8.8654969 8.8712234 8.8769498 8.8826763 8.8884027 8.8941292 8.8998556 8.9055821 8.9113085 8.917035 8.9227614 8.9284879 8.9342143 8.9399408 8.9456672 8.9513937 8.9571201 8.9628466 8.968573 8.9742995 8.9800259 8.9857524 8.9914788 8.9972053 9.0029317 9.0086582 9.0143846 9.0201111 9.0258375 9.031564 9.0372904 9.0430169 9.0487433 9.0544698 9.0601962 9.0659227 9.0716491 9.0773756 9.083102 9.0888285 9.0945549 9.1002814 9.1060078 9.1117343 9.1174607 9.1231872 9.1289136 9.1346401 9.1403665 9.146093 9.1518194 9.1575459 9.1632723 
8.41864786e+00 1.37739972e+01 1.31480701e+01 1.26288319e+01 1.12385309e+01 1.02383947e+01 9.46631804e+00 8.86366749e+00 8.40369622e+00 8.05623828e+00 7.65288803e+00 -6.90775528e+02 5.94522259e+00 6.47560597e+00 4.25231821e+00 2.59211846e+00 1.27746473e+00 1.86847809e-01 -7.08022951e-01 -1.51087760e+00 -2.77266637e+00 -2.78565331e+00 -3.41907475e+01 
8.44076651e+00 1.37749754e+01 1.31481442e+01 1.26301176e+01 1.12404800e+01 1.02410540e+01 9.46990770e+00 8.86849032e+00 8.41000870e+00 8.06415941e+00 7.66239172e+00 -6.90775528e+02 5.95496429e+00 6.48484582e+00 4.26200281e+00 2.60260579e+00 1.28900512e+00 2.00037832e-01 -6.92889041e-01 -1.49370243e+00 -2.75143592e+00 -2.76460805e+00 -3.41924585e+01 
8.46280754e+00 1.37759604e+01 1.31482191e+01 1.26314095e+01 1.12424368e+01 1.02437216e+01 9.47350668e+00 8.87332294e+00 8.41632942e+00 8.07208409e+00 7.67189078e+00 -6.90775528e+02 5.96472421e+00 6.49410271e+00 4.27169745e+00 2.61310076e+00 1.30055818e+00 2.13248465e-01 -6.77730954e-01 -1.47650757e+00 -2.73021159e+00 -2.74356573e+00 -3.41941601e+01 
8.48477049e+00 1.37769522e+01 1.31482948e+01 1.26327076e+01 1.12444012e+01 1.02463974e+01 9.47711496e+00 8.87816533e+00 8.42265835e+00 8.08001232e+00 7.68138521e+00 -6.90775528e+02 5.97450216e+00 6.50337645e+00 4.28140198e+00 2.62360328e+00 1.31212389e+00 2.26479606e-01 -6.62548944e-01 -1.45929335e+00 -2.70899353e+00 -2.72252651e+00 -3.41958533e+01 
8.50666028e+00 1.37779508e+01 1.31483712e+01 1.26340119e+01 1.12463731e+01 1.02490814e+01 9.48073248e+00 8.88301742e+00 8.42899543e+00 8.08794402e+00 7.69087500e+00 -6.90775528e+02 5.98429784e+00 6.51266675e+00 4.29111620e+00 2.63411323e+00 1.32370215e+00 2.39731081e-01 -6.47343337e-01 -1.44206016e+00 -2.68778191e+00 -2.70149066e+00 -3.41975336e+01 
8.52845698e+00 1.37789562e+01 1.31484484e+01 1.26353223e+01 1.12483527e+01 1.02517734e+01 9.48435925e+00 8.88787922e+00 8.43534067e+00 8.09587923e+00 7.70036023e+00 -6.90775528e+02 5.99411123e+00 6.52197354e+00 4.30084007e+00 2.64463063e+00 1.33529304e+00 2.53002895e-01 -6.32114273e-01 -1.42480821e+00 -2.66657678e+00 -2.68045825e+00 -3.41992214e+01 
8.55018528e+00 1.37799686e+01 1.31485263e+01 1.26366389e+01 1.12503398e+01 1.02544736e+01 9.48799516e+00 8.89275062e+00 8.44169397e+00 8.10381782e+00 7.70984078e+00 -6.90775528e+02 6.00394185e+00 6.53129639e+00 4.31057327e+00 2.65515522e+00 1.34689636e+00 2.66294751e-01 -6.16862202e-01 -1.40753801e+00 -2.64537845e+00 -2.65942965e+00 -3.42008926e+01 
8.57184469e+00 1.37809880e+01 1.31486051e+01 1.26379616e+01 1.12523344e+01 1.02571818e+01 9.49164017e+00 8.89763158e+00 8.44805526e+00 8.11175974e+00 7.71931663e+00 -6.90775528e+02 6.01378946e+00 6.54063502e+00 4.32031561e+00 2.66568691e+00 1.35851205e+00 2.79606503e-01 -6.01587423e-01 -1.39024993e+00 -2.62418710e+00 -2.63840511e+00 -3.42025481e+01 
8.59343023e+00 1.37820143e+01 1.31486846e+01 1.26392905e+01 1.12543365e+01 1.02598981e+01 9.49529427e+00 8.90252207e+00 8.45442453e+00 8.11970498e+00 7.72878782e+00 -6.90775528e+02 6.02365390e+00 6.54998928e+00 4.33006698e+00 2.67622563e+00 1.37014010e+00 2.92938068e-01 -5.86290160e-01 -1.37294426e+00 -2.60300283e+00 -2.61738476e+00 -3.42041934e+01 
8.61493017e+00 1.37830476e+01 1.31487649e+01 1.26406256e+01 1.12563461e+01 1.02626223e+01 9.49895743e+00 8.90742209e+00 8.46080179e+00 8.12765356e+00 7.73825442e+00 -6.90775528e+02 6.03353508e+00 6.55935906e+00 4.33982732e+00 2.68677140e+00 1.38178055e+00 3.06289406e-01 -5.70970595e-01 -1.35562123e+00 -2.58182569e+00 -2.59636872e+00 -3.42058407e+01 
8.63635752e+00 1.37840879e+01 1.31488460e+01 1.26419669e+01 1.12583631e+01 1.02653545e+01 9.50262959e+00 8.91233156e+00 8.46718694e+00 8.13560538e+00 7.74771633e+00 -6.90775528e+02 6.04343259e+00 6.56874397e+00 4.34959634e+00 2.69732401e+00 1.39343325e+00 3.19660268e-01 -5.55629127e-01 -1.33828132e+00 -2.56065596e+00 -2.57535732e+00 -3.42074775e+01 
8.65772115e+00 1.37851354e+01 1.31489279e+01 1.26433142e+01 1.12603876e+01 1.02680946e+01 9.50631067e+00 8.91725039e+00 8.47357990e+00 8.14356034e+00 7.75717349e+00 -6.90775528e+02 6.05334612e+00 6.57814367e+00 4.35937382e+00 2.70788329e+00 1.40509808e+00 3.33050446e-01 -5.40266109e-01 -1.32092494e+00 -2.53949387e+00 -2.55435083e+00 -3.42090954e+01 
8.67900870e+00 1.37861900e+01 1.31490107e+01 1.26446678e+01 1.12624195e+01 1.02708426e+01 9.51000068e+00 8.92217860e+00 8.47998068e+00 8.15151848e+00 7.76662599e+00 -6.90775528e+02 6.06327558e+00 6.58755808e+00 4.36915969e+00 2.71844927e+00 1.41677509e+00 3.46459910e-01 -5.24881707e-01 -1.30355231e+00 -2.51833946e+00 -2.53334936e+00 -3.42107071e+01 
8.70022675e+00 1.37872518e+01 1.31490942e+01 1.26460275e+01 1.12644588e+01 1.02735984e+01 9.51369954e+00 8.92711613e+00 8.48638922e+00 8.15947973e+00 7.77607377e+00 -6.90775528e+02 6.07322065e+00 6.59698687e+00 4.37895374e+00 2.72902178e+00 1.42846418e+00 3.59888466e-01 -5.09476260e-01 -1.28616383e+00 -2.49719294e+00 -2.51235317e+00 -3.42123066e+01 
8.72136148e+00 1.37883207e+01 1.31491785e+01 1.26473933e+01 1.12665054e+01 1.02763621e+01 9.51740728e+00 8.93206298e+00 8.49280554e+00 8.16744412e+00 7.78551692e+00 -6.90775528e+02 6.08318131e+00 6.60643001e+00 4.38875594e+00 2.73960088e+00 1.44016542e+00 3.73336107e-01 -4.94049908e-01 -1.26875969e+00 -2.47605432e+00 -2.49136232e+00 -3.42139082e+01 
8.74242727e+00 1.37893968e+01 1.31492637e+01 1.26487653e+01 1.12685594e+01 1.02791335e+01 9.52112380e+00 8.93701907e+00 8.49922953e+00 8.17541153e+00 7.79495535e+00 -6.90775528e+02 6.09315712e+00 6.61588706e+00 4.39856600e+00 2.75018634e+00 1.45187865e+00 3.86802566e-01 -4.78603062e-01 -1.25134036e+00 -2.45492389e+00 -2.47037715e+00 -3.42154980e+01 
8.76343016e+00 1.37904802e+01 1.31493497e+01 1.26501434e+01 1.12706207e+01 1.02819126e+01 9.52484904e+00 8.94198434e+00 8.50566113e+00 8.18338190e+00 7.80438900e+00 -6.90775528e+02 6.10314777e+00 6.62535771e+00 4.40838369e+00 2.76077802e+00 1.46360374e+00 4.00287635e-01 -4.63136070e-01 -1.23390625e+00 -2.43380187e+00 -2.44939795e+00 -3.42170704e+01 
8.78436240e+00 1.37915709e+01 1.31494365e+01 1.26515276e+01 1.12726892e+01 1.02846995e+01 9.52858300e+00 8.94695876e+00 8.51210033e+00 8.19135522e+00 7.81381792e+00 -6.90775528e+02 6.11315314e+00 6.63484183e+00 4.41820893e+00 2.77137590e+00 1.47534073e+00 4.13791247e-01 -4.47649129e-01 -1.21645760e+00 -2.41268833e+00 -2.42842484e+00 -3.42186335e+01 
8.80521411e+00 1.37926689e+01 1.31495241e+01 1.26529179e+01 1.12747651e+01 1.02874941e+01 9.53232567e+00 8.95194236e+00 8.51854715e+00 8.19933153e+00 7.82324219e+00 -6.90775528e+02 6.12317317e+00 6.64433934e+00 4.42804169e+00 2.78198001e+00 1.48708967e+00 4.27313390e-01 -4.32142382e-01 -1.19899461e+00 -2.39158329e+00 -2.40745786e+00 -3.42201978e+01 
8.82599973e+00 1.37937743e+01 1.31496126e+01 1.26543144e+01 1.12768481e+01 1.02902963e+01 9.53607695e+00 8.95693504e+00 8.52500147e+00 8.20731070e+00 7.83266169e+00 -6.90775528e+02 6.13320736e+00 6.65384976e+00 4.43788163e+00 2.79259009e+00 1.49885035e+00 4.40853736e-01 -4.16616300e-01 -1.18151779e+00 -2.37048709e+00 -2.38649744e+00 -3.42217492e+01 
8.84672343e+00 1.37948871e+01 1.31497019e+01 1.26557169e+01 1.12789384e+01 1.02931060e+01 9.53983680e+00 8.96193673e+00 8.53146324e+00 8.21529266e+00 7.84207638e+00 -6.90775528e+02 6.14325548e+00 6.66337284e+00 4.44772856e+00 2.80320605e+00 1.51062269e+00 4.54412125e-01 -4.01071174e-01 -1.16402751e+00 -2.34939990e+00 -2.36554380e+00 -3.42232840e+01 
8.86737678e+00 1.37960073e+01 1.31497921e+01 1.26571256e+01 1.12810358e+01 1.02959233e+01 9.54360521e+00 8.96694745e+00 8.53793245e+00 8.22327742e+00 7.85148633e+00 -6.90775528e+02 6.15331740e+00 6.67290845e+00 4.45758242e+00 2.81382787e+00 1.52240673e+00 4.67988499e-01 -3.85507187e-01 -1.14652398e+00 -2.32832177e+00 -2.34459703e+00 -3.42248111e+01 
8.88796288e+00 1.37971351e+01 1.31498831e+01 1.26585403e+01 1.12831404e+01 1.02987482e+01 9.54738212e+00 8.97196713e+00 8.54440906e+00 8.23126493e+00 7.86089149e+00 -6.90775528e+02 6.16339283e+00 6.68245629e+00 4.46744301e+00 2.82445543e+00 1.53420238e+00 4.81582664e-01 -3.69924667e-01 -1.12900758e+00 -2.30725290e+00 -2.32365740e+00 -3.42263279e+01 
8.90846753e+00 1.37982702e+01 1.31499749e+01 1.26599612e+01 1.12852521e+01 1.03015805e+01 9.55116758e+00 8.97699582e+00 8.55089311e+00 8.23925526e+00 7.87029200e+00 -6.90775528e+02 6.17348182e+00 6.69201639e+00 4.47731036e+00 2.83508882e+00 1.54600976e+00 4.95194667e-01 -3.54323686e-01 -1.11147842e+00 -2.28619323e+00 -2.30272488e+00 -3.42278490e+01 
