500 20
6.3057733 6.3114998 6.3172262 6.3229527 6.3286791 6.3344056 6.340132 6.3458585 6.3515849 6.3573114 6.3630378 6.3687643 6.3744907 6.3802172 6.3859436 6.3916701 6.3973966 6.403123 6.4088495 6.4145759 6.4203024 6.4260288 6.4317553 6.4374817 6.4432082 6.4489346 6.4546611 6.4603875 6.466114 6.4718404 6.4775669 6.4832933 6.4890198 6.4947462 6.5004727 6.5061991 6.5119256 6.517652 6.5233785 6.5291049 6.5348314 6.5405578 6.5462843 6.5520107 6.5577372 6.5634636 6.5691901 6.5749165 6.580643 6.5863694 6.5920959 6.5978223 6.6035488 6.6092752 6.6150017 6.6207281 6.6264546 6.632181 6.6379075 6.6436339 6.6493604 6.6550868 6.6608133 6.6665397 6.6722662 6.6779926 6.6837191 6.6894455 6.695172 6.7008985 6.7066249 6.7123514 6.7180778 6.7238043 6.7295307 6.7352572 6.7409836 6.7467101 6.7524365 6.758163 6.7638894 6.7696159 6.7753423 6.7810688 6.7867952 6.7925217 6.7982481 6.8039746 6.809701 6.8154275 6.8211539 6.8268804 6.8326068 6.8383333 6.8440597 6.8497862 6.8555126 6.8612391 6.8669655 6.872692 6.8784184 6.8841449 6.8898713 6.8955978 6.9013242 6.9070507 6.9127771 6.9185036 6.92423 6.9299565 6.9356829 6.9414094 6.9471358 6.9528623 6.9585887 6.9643152 6.9700416 6.9757681 6.9814945 6.987221 6.9929474 6.9986739 7.0044003 7.0101268 7.0158533 7.0215797 7.0273062 7.0330326 7.0387591 7.0444855 7.050212 7.0559384 7.0616649 7.0673913 7.0731178 7.0788442 7.0845707 7.0902971 7.0960236 7.10175 7.1074765 7.1132029 7.1189294 7.1246558 7.1303823 7.1361087 7.1418352 7.1475616 7.1532881 7.1590145 7.164741 7.1704674 7.1761939 7.1819203 7.1876468 7.1933732 7.1990997 7.2048261 7.2105526 7.216279 7.2220055 7.2277319 7.2334584 7.2391848 7.2449113 7.2506377 7.2563642 7.2620906 7.2678171 7.2735435 7.27927 7.2849964 7.2907229 7.2964493 7.3021758 7.3079022 7.3136287 7.3193552 7.3250816 7.3308081 7.3365345 7.342261 7.3479874 7.3537139 7.3594403 7.3651668 7.3708932 7.3766197 7.3823461 7.3880726 7.393799 7.3995255 7.4052519 7.4109784 7.4167048 7.4224313 7.4281577 7.4338842 7.4396106 7.4453371 7.4510635 7.45679 7.4625164 7.4682429 7.4739693 7.4796958 7.4854222 7.4911487 7.4968751 7.5026016 7.508328 7.5140545 7.5197809 7.5255074 7.5312338 7.5369603 7.5426867 7.5484132 7.5541396 7.5598661 7.5655925 7.571319 7.5770454 7.5827719 7.5884983 7.5942248 7.5999512 7.6056777 7.6114041 7.6171306 7.622857 7.6285835 7.63431 7.6400364 7.6457629 7.6514893 7.6572158 7.6629422 7.6686687 7.6743951 7.6801216 7.685848 7.6915745 7.6973009 7.7030274 7.7087538 7.7144803 7.7202067 7.7259332 7.7316596 7.7373861 7.7431125 7.748839 7.7545654 7.7602919 7.7660183 7.7717448 7.7774712 7.7831977 7.7889241 7.7946506 7.800377 7.8061035 7.8118299 7.8175564 7.8232828 7.8290093 7.8347357 7.8404622 7.8461886 7.8519151 7.8576415 7.863368 7.8690944 7.8748209 7.8805473 7.8862738 7.8920002 7.8977267 7.9034531 7.9091796 7.914906 7.9206325 7.9263589 7.9320854 7.9378119 7.9435383 7.9492648 7.9549912 7.9607177 7.9664441 7.9721706 7.977897 7.9836235 7.9893499 7.9950764 8.0008028 8.0065293 8.0122557 8.0179822 8.0237086 8.0294351 8.0351615 8.040888 8.0466144 8.0523409 8.0580673 8.0637938 8.0695202 8.0752467 8.0809731 8.0866996 8.092426 8.0981525 8.1038789 8.1096054 8.1153318 8.1210583 8.1267847 8.1325112 8.1382376 8.1439641 8.1496905 8.155417 8.1611434 8.1668699 8.1725963 8.1783228 8.1840492 8.1897757 8.1955021 8.2012286 8.206955 8.2126815 8.2184079 8.2241344 8.2298608 8.2355873 8.2413137 8.2470402 8.2527667 8.2584931 8.2642196 8.269946 8.2756725 8.2813989 8.2871254 8.2928518 8.2985783 8.3043047 8.3100312 8.3157576 8.3214841 8.3272105 8.332937 8.3386634 8.3443899 8.3501163 8.3558428 8.3615692 8.3672957 8.3730221 8.3787486 8.384475 8.3902015 8.3959279 8.4016544 8.4073808 8.4131073 8.4188337 8.4245602 8.4302866 8.4360131 8.4417395 8.447466 8.4531924 8.4589189 8.4646453 8.4703718 8.4760982 8.4818247 8.4875511 8.4932776 8.499004 8.5047305 8.5104569 8.5161834 8.5219098 8.5276363 8.5333627 8.5390892 8.5448156 8.5505421 8.5562686 8.561995 8.5677215 8.5734479 8.5791744 8.5849008 8.5906273 8.5963537 8.6020802 8.6078066 8.6135331 8.6192595 8.624986 8.6307124 8.6364389 8.6421653 8.6478918 8.6536182 8.6593447 8.6650711 8.6707976 8.676524 8.6822505 8.6879769 8.6937034 8.6994298 8.7051563 8.7108827 8.7166092 8.7223356 8.7280621 8.7337885 8.739515 8.7452414 8.7509679 8.7566943 8.7624208 8.7681472 8.7738737 8.7796001 8.7853266 8.791053 8.7967795 8.8025059 8.8082324 8.8139588 8.8196853 8.8254117 8.8311382 8.8368646 8.8425911 8.8483175 8.854044 8.8597704 8.8654969 8.8712234 8.8769498 8.8826763 8.8884027 8.8941292 8.8998556 8.9055821 8.9113085 8.917035 8.9227614 8.9284879 8.9342143 8.9399408 8.9456672 8.9513937 8.9571201 8.9628466 8.968573 8.9742995 8.9800259 8.9857524 8.9914788 8.9972053 9.0029317 9.0086582 9.0143846 9.0201111 9.0258375 9.031564 9.0372904 9.0430169 9.0487433 9.0544698 9.0601962 9.0659227 9.0716491 9.0773756 9.083102 9.0888285 9.0945549 9.1002814 9.1060078 9.1117343 9.1174607 9.1231872 9.1289136 9.1346401 9.1403665 9.146093 9.1518194 9.1575459 9.1632723 
2.25809112e+00 1.53506581e+01 -7.32529506e+00 5.47945606e+00 3.28827797e+00 5.44371255e-01 -7.95915317e-01 -2.78970170e+00 -4.05662384e+00 -5.20196814e+00 -6.33026868e+00 -7.05049374e+00 1.51886488e+01 1.33100018e+01 1.12695380e+01 9.25110359e+00 -6.90775528e+02 5.16632801e+00 3.42543138e+00 2.10322168e+00 1.02207108e+00 2.73003505e-01 -3.20233459e+01 
2.32631467e+00 1.53509165e+01 -7.26255558e+00 5.49218964e+00 3.30228559e+00 5.77206069e-01 -7.61210158e-01 -2.74435801e+00 -4.00701014e+00 -5.14842264e+00 -6.27383838e+00 -6.99140000e+00 1.51888014e+01 1.33105780e+01 1.12712330e+01 9.25805659e+00 -6.90775528e+02 5.19446219e+00 3.46220622e+00 2.14627642e+00 1.06950062e+00 3.24045249e-01 -3.20265054e+01 
2.39419037e+00 1.53511783e+01 -7.20009953e+00 5.50510563e+00 3.31650235e+00 6.09988457e-01 -7.26574965e-01 -2.69918792e+00 -3.95758972e+00 -5.09510038e+00 -6.21764853e+00 -6.93256512e+00 1.51889558e+01 1.33111625e+01 1.12729490e+01 9.26504741e+00 -6.90775528e+02 5.22249545e+00 3.49881790e+00 2.18912303e+00 1.11669187e+00 3.74826032e-01 -3.20296541e+01 
2.46170709e+00 1.53514436e+01 -7.13792528e+00 5.51820308e+00 3.33092675e+00 6.42716879e-01 -6.92009995e-01 -2.65419061e+00 -3.90836173e+00 -5.04200014e+00 -6.16169773e+00 -6.87398758e+00 1.51891121e+01 1.33117554e+01 1.12746861e+01 9.27207580e+00 -6.90775528e+02 5.25042818e+00 3.53526729e+00 2.23176267e+00 1.16364621e+00 4.25347360e-01 -3.20328054e+01 
2.52888055e+00 1.53517125e+01 -7.07603134e+00 5.53148092e+00 3.34555712e+00 6.75389842e-01 -6.57515512e-01 -2.60936530e+00 -3.85932537e+00 -4.98912078e+00 -6.10598460e+00 -6.81566590e+00 1.51892704e+01 1.33123568e+01 1.12764446e+01 9.27914148e+00 -6.90775528e+02 5.27826079e+00 3.57155526e+00 2.27419654e+00 1.21036498e+00 4.75610715e-01 -3.20359454e+01 
2.59566074e+00 1.53519849e+01 -7.01441586e+00 5.54493796e+00 3.36039169e+00 7.08005932e-01 -6.23091761e-01 -2.56471113e+00 -3.81047974e+00 -4.93646085e+00 -6.05050771e+00 -6.75759853e+00 1.51894306e+01 1.33129667e+01 1.12782246e+01 9.28624418e+00 -6.90775528e+02 5.30599366e+00 3.60768268e+00 2.31642579e+00 1.25684958e+00 5.25617617e-01 -3.20391262e+01 
2.66211469e+00 1.53522609e+01 -6.95307769e+00 5.55857296e+00 3.37542854e+00 7.40563745e-01 -5.88739021e-01 -2.52022737e+00 -3.76182410e+00 -4.88401962e+00 -5.99526578e+00 -6.69978413e+00 1.51895927e+01 1.33135854e+01 1.12800262e+01 9.29338363e+00 -6.90775528e+02 5.33362718e+00 3.64365038e+00 2.35845159e+00 1.30310133e+00 5.75369493e-01 -3.20422829e+01 
2.72824430e+00 1.53525406e+01 -6.89201530e+00 5.57238454e+00 3.39066566e+00 7.73061952e-01 -5.54457547e-01 -2.47591323e+00 -3.71335764e+00 -4.83179578e+00 -5.94025748e+00 -6.64222122e+00 1.51897568e+01 1.33142128e+01 1.12818496e+01 9.30055954e+00 -6.90775528e+02 5.36116174e+00 3.67945922e+00 2.40027506e+00 1.34912157e+00 6.24867803e-01 -3.20454155e+01 
2.79402465e+00 1.53528239e+01 -6.83122703e+00 5.58637125e+00 3.40610090e+00 8.05499278e-01 -5.20247583e-01 -2.43176789e+00 -3.66507949e+00 -4.77978813e+00 -5.88548143e+00 -6.58490831e+00 1.51899229e+01 1.33148490e+01 1.12836949e+01 9.30777164e+00 -6.90775528e+02 5.38859773e+00 3.71511003e+00 2.44189737e+00 1.39491165e+00 6.74114021e-01 -3.20485508e+01 
2.85943158e+00 1.53531110e+01 -6.77071124e+00 5.60053155e+00 3.42173201e+00 8.37874507e-01 -4.86109358e-01 -2.38779052e+00 -3.61698877e+00 -4.72799545e+00 -5.83093622e+00 -6.52784385e+00 1.51900910e+01 1.33154943e+01 1.12855624e+01 9.31501962e+00 -6.90775528e+02 5.41593553e+00 3.75060368e+00 2.48331966e+00 1.44047290e+00 7.23109624e-01 -3.20517151e+01 
2.92450662e+00 1.53534019e+01 -6.71046658e+00 5.61486380e+00 3.43755662e+00 8.70186440e-01 -4.52043136e-01 -2.34398037e+00 -3.56908471e+00 -4.67641666e+00 -5.77662059e+00 -6.47102653e+00 1.51902611e+01 1.33161485e+01 1.12874522e+01 9.32230320e+00 -6.90775528e+02 5.44317554e+00 3.78594098e+00 2.52454305e+00 1.48580663e+00 7.71856019e-01 -3.20548689e+01 
2.98927529e+00 1.53536965e+01 -6.65049178e+00 5.62936627e+00 3.45357225e+00 9.02433930e-01 -4.18049168e-01 -2.30033668e+00 -3.52136653e+00 -4.62505068e+00 -5.72253328e+00 -6.41445497e+00 1.51904333e+01 1.33168119e+01 1.12893644e+01 9.32962208e+00 -6.90775528e+02 5.47031813e+00 3.82112275e+00 2.56556866e+00 1.53091413e+00 8.20354618e-01 -3.20579884e+01 
3.05369662e+00 1.53539950e+01 -6.59078507e+00 5.64403716e+00 3.46977633e+00 9.34615899e-01 -3.84127673e-01 -2.25685860e+00 -3.47383333e+00 -4.57389629e+00 -5.66867288e+00 -6.35812765e+00 1.51906076e+01 1.33174845e+01 1.12912991e+01 9.33697595e+00 -6.90775528e+02 5.49736370e+00 3.85614983e+00 2.60639761e+00 1.57579674e+00 8.68606873e-01 -3.20611167e+01 
3.11779274e+00 1.53542974e+01 -6.53134512e+00 5.65887458e+00 3.48616620e+00 9.66731292e-01 -3.50278892e-01 -2.21354538e+00 -3.42648432e+00 -4.52295240e+00 -5.61503814e+00 -6.30204321e+00 1.51907840e+01 1.33181665e+01 1.12932566e+01 9.34436451e+00 -6.90775528e+02 5.52431261e+00 3.89102304e+00 2.64703102e+00 1.62045573e+00 9.16614187e-01 -3.20642335e+01 
3.18152483e+00 1.53546037e+01 -6.47217023e+00 5.67387658e+00 3.50273910e+00 9.98779123e-01 -3.16503029e-01 -2.17039617e+00 -3.37931860e+00 -4.47221778e+00 -5.56162765e+00 -6.24620012e+00 1.51909625e+01 1.33188578e+01 1.12952370e+01 9.35178746e+00 -6.90775528e+02 5.55116526e+00 3.92574319e+00 2.68746999e+00 1.66489242e+00 9.64378006e-01 -3.20673796e+01 
3.24492992e+00 1.53549140e+01 -6.41325894e+00 5.68904110e+00 3.51949217e+00 1.03075841e+00 -2.82800329e-01 -2.12741023e+00 -3.33233540e+00 -4.42169140e+00 -5.50844022e+00 -6.19059710e+00 1.51911431e+01 1.33195587e+01 1.12972404e+01 9.35924446e+00 -6.90775528e+02 5.57792201e+00 3.96031109e+00 2.72771562e+00 1.70910808e+00 1.01189969e+00 -3.20705199e+01 
3.30803588e+00 1.53552283e+01 -6.35461028e+00 5.70436604e+00 3.53642248e+00 1.06266821e+00 -2.49171023e-01 -2.08458682e+00 -3.28553393e+00 -4.37137221e+00 -5.45547430e+00 -6.13523283e+00 1.51913259e+01 1.33202691e+01 1.12992669e+01 9.36673522e+00 -6.90775528e+02 5.60458326e+00 3.99472754e+00 2.76776899e+00 1.75310395e+00 1.05918062e+00 -3.20736284e+01 
3.37081446e+00 1.53555467e+01 -6.29622250e+00 5.71984922e+00 3.55352703e+00 1.09450766e+00 -2.15615311e-01 -2.04192511e+00 -3.23891332e+00 -4.32125901e+00 -5.40272915e+00 -6.08010585e+00 1.51915109e+01 1.33209892e+01 1.13013168e+01 9.37425940e+00 -6.90775528e+02 5.63114938e+00 4.02899335e+00 2.80763120e+00 1.79688133e+00 1.10622219e+00 -3.20767352e+01 
3.43323297e+00 1.53558691e+01 -6.23809387e+00 5.73548838e+00 3.57080274e+00 1.12627593e+00 -1.82133377e-01 -1.99942427e+00 -3.19247268e+00 -4.27135063e+00 -5.35020311e+00 -6.02521467e+00 1.51916980e+01 1.33217191e+01 1.13033901e+01 9.38181669e+00 -6.90775528e+02 5.65762075e+00 4.06310931e+00 2.84730333e+00 1.84044149e+00 1.15302582e+00 -3.20798749e+01 
3.49534523e+00 1.53561957e+01 -6.18022341e+00 5.75128123e+00 3.58824646e+00 1.15797218e+00 -1.48725460e-01 -1.95708358e+00 -3.14621128e+00 -4.22164610e+00 -5.29789506e+00 -5.97055811e+00 1.51918874e+01 1.33224589e+01 1.13054870e+01 9.38940676e+00 -6.90775528e+02 5.68399774e+00 4.09707621e+00 2.88678644e+00 1.88378566e+00 1.19959283e+00 -3.20829956e+01 
3.55715644e+00 1.53565265e+01 -6.12260972e+00 5.76722538e+00 3.60585497e+00 1.18959563e+00 -1.15391759e-01 -1.91490230e+00 -3.10012831e+00 -4.17214432e+00 -5.24580375e+00 -5.91613482e+00 1.51920790e+01 1.33232087e+01 1.13076076e+01 9.39702927e+00 -6.90775528e+02 5.71028072e+00 4.13089484e+00 2.92608160e+00 1.92691508e+00 1.24592456e+00 -3.20860939e+01 
3.61864305e+00 1.53568615e+01 -6.06525119e+00 5.78331842e+00 3.62362501e+00 1.22114556e+00 -8.21324524e-02 -1.87287960e+00 -3.05422288e+00 -4.12284416e+00 -5.19392788e+00 -5.86194337e+00 1.51922729e+01 1.33239685e+01 1.13097521e+01 9.40468390e+00 -6.90775528e+02 5.73647008e+00 4.16456598e+00 2.96518987e+00 1.96983100e+00 1.29202241e+00 -3.20891951e+01 
3.67981748e+00 1.53572007e+01 -6.00814653e+00 5.79955787e+00 3.64155325e+00 1.25262125e+00 -4.89477360e-02 -1.83101473e+00 -3.00849421e+00 -4.07374456e+00 -5.14226623e+00 -5.80798245e+00 1.51924691e+01 1.33247384e+01 1.13119206e+01 9.41237030e+00 -6.90775528e+02 5.76256618e+00 4.19809041e+00 3.00411230e+00 2.01253465e+00 1.33788769e+00 -3.20922889e+01 
3.74063529e+00 1.53575443e+01 -5.95129391e+00 5.81594121e+00 3.65963634e+00 1.28402206e+00 -1.58377533e-02 -1.78930685e+00 -2.96294136e+00 -4.02484432e+00 -5.09081743e+00 -5.75425021e+00 1.51926676e+01 1.33255186e+01 1.13141133e+01 9.42008815e+00 -6.90775528e+02 5.78856940e+00 4.23146892e+00 3.04284997e+00 2.05502728e+00 1.38352181e+00 -3.20954213e+01 
