500 20
6.3057733 6.3114998 6.3172262 6.3229527 6.3286791 6.3344056 6.340132 6.3458585 6.3515849 6.3573114 6.3630378 6.3687643 6.3744907 6.3802172 6.3859436 6.3916701 6.3973966 6.403123 6.4088495 6.4145759 6.4203024 6.4260288 6.4317553 6.4374817 6.4432082 6.4489346 6.4546611 6.4603875 6.466114 6.4718404 6.4775669 6.4832933 6.4890198 6.4947462 6.5004727 6.5061991 6.5119256 6.517652 6.5233785 6.5291049 6.5348314 6.5405578 6.5462843 6.5520107 6.5577372 6.5634636 6.5691901 6.5749165 6.580643 6.5863694 6.5920959 6.5978223 6.6035488 6.6092752 6.6150017 6.6207281 6.6264546 6.632181 6.6379075 6.6436339 6.6493604 6.6550868 6.6608133 6.6665397 6.6722662 6.6779926 6.6837191 6.6894455 6.695172 6.7008985 6.7066249 6.7123514 6.7180778 6.7238043 6.7295307 6.7352572 6.7409836 6.7467101 6.7524365 6.758163 6.7638894 6.7696159 6.7753423 6.7810688 6.7867952 6.7925217 6.7982481 6.8039746 6.809701 6.8154275 6.8211539 6.8268804 6.8326068 6.8383333 6.8440597 6.8497862 6.8555126 6.8612391 6.8669655 6.872692 6.8784184 6.8841449 6.8898713 6.8955978 6.9013242 6.9070507 6.9127771 6.9185036 6.92423 6.9299565 6.9356829 6.9414094 6.9471358 6.9528623 6.9585887 6.9643152 6.9700416 6.9757681 6.9814945 6.987221 6.9929474 6.9986739 7.0044003 7.0101268 7.0158533 7.0215797 7.0273062 7.0330326 7.0387591 7.0444855 7.050212 7.0559384 7.0616649 7.0673913 7.0731178 7.0788442 7.0845707 7.0902971 7.0960236 7.10175 7.1074765 7.1132029 7.1189294 7.1246558 7.1303823 7.1361087 7.1418352 7.1475616 7.1532881 7.1590145 7.164741 7.1704674 7.1761939 7.1819203 7.1876468 7.1933732 7.1990997 7.2048261 7.2105526 7.216279 7.2220055 7.2277319 7.2334584 7.2391848 7.2449113 7.2506377 7.2563642 7.2620906 7.2678171 7.2735435 7.27927 7.2849964 7.2907229 7.2964493 7.3021758 7.3079022 7.3136287 7.3193552 7.3250816 7.3308081 7.3365345 7.342261 7.3479874 7.3537139 7.3594403 7.3651668 7.3708932 7.3766197 7.3823461 7.3880726 7.393799 7.3995255 7.4052519 7.4109784 7.4167048 7.4224313 7.4281577 7.4338842 7.4396106 7.4453371 7.4510635 7.45679 7.4625164 7.4682429 7.4739693 7.4796958 7.4854222 7.4911487 7.4968751 7.5026016 7.508328 7.5140545 7.5197809 7.5255074 7.5312338 7.5369603 7.5426867 7.5484132 7.5541396 7.5598661 7.5655925 7.571319 7.5770454 7.5827719 7.5884983 7.5942248 7.5999512 7.6056777 7.6114041 7.6171306 7.622857 7.6285835 7.63431 7.6400364 7.6457629 7.6514893 7.6572158 7.6629422 7.6686687 7.6743951 7.6801216 7.685848 7.6915745 7.6973009 7.7030274 7.7087538 7.7144803 7.7202067 7.7259332 7.7316596 7.7373861 7.7431125 7.748839 7.7545654 7.7602919 7.7660183 7.7717448 7.7774712 7.7831977 7.7889241 7.7946506 7.800377 7.8061035 7.8118299 7.8175564 7.8232828 7.8290093 7.8347357 7.8404622 7.8461886 7.8519151 7.8576415 7.863368 7.8690944 7.8748209 7.8805473 7.8862738 7.8920002 7.8977267 7.9034531 7.9091796 7.914906 7.9206325 7.9263589 7.9320854 7.9378119 7.9435383 7.9492648 7.9549912 7.9607177 7.9664441 7.9721706 7.977897 7.9836235 7.9893499 7.9950764 8.0008028 8.0065293 8.0122557 8.0179822 8.0237086 8.0294351 8.0351615 8.040888 8.0466144 8.0523409 8.0580673 8.0637938 8.0695202 8.0752467 8.0809731 8.0866996 8.092426 8.0981525 8.1038789 8.1096054 8.1153318 8.1210583 8.1267847 8.1325112 8.1382376 8.1439641 8.1496905 8.155417 8.1611434 8.1668699 8.1725963 8.1783228 8.1840492 8.1897757 8.1955021 8.2012286 8.206955 8.2126815 8.2184079 8.2241344 8.2298608 8.2355873 8.2413137 8.2470402 8.2527667 8.2584931 8.2642196 8.269946 8.2756725 8.2813989 8.2871254 8.2928518 8.2985783 8.3043047 8.3100312 8.3157576 8.3214841 8.3272105 8.332937 8.3386634 8.3443899 8.3501163 8.3558428 8.3615692 8.3672957 8.3730221 8.3787486 8.384475 8.3902015 8.3959279 8.4016544 8.4073808 8.4131073 8.4188337 8.4245602 8.4302866 8.4360131 8.4417395 8.447466 8.4531924 8.4589189 8.4646453 8.4703718 8.4760982 8.4818247 8.4875511 8.4932776 8.499004 8.5047305 8.5104569 8.5161834 8.5219098 8.5276363 8.5333627 8.5390892 8.5448156 8.5505421 8.5562686 8.561995 8.5677215 8.5734479 8.5791744 8.5849008 8.5906273 8.5963537 8.6020802 8.6078066 8.6135331 8.6192595 8.624986 8.6307124 8.6364389 8.6421653 8.6478918 8.6536182 8.6593447 8.6650711 8.6707976 8.676524 8.6822505 8.6879769 8.6937034 8.6994298 8.7051563 8.7108827 8.7166092 8.7223356 8.7280621 8.7337885 8.739515 8.7452414 8.7509679 8.7566943 8.7624208 8.7681472 8.7738737 8.7796001 8.7853266 8.791053 8.7967795 8.8025059 8.8082324 8.8139588 8.8196853 8.8254117 8.8311382 8.8368646 8.8425911 8.8483175 8.854044 8.8597704 8.8654969 8.8712234 8.8769498 8.8826763 8.8884027 8.8941292 8.8998556 8.9055821 8.9113085 8.917035 8.9227614 8.9284879 8.9342143 8.9399408 8.9456672 8.9513937 8.9571201 8.9628466 8.968573 8.9742995 8.9800259 8.9857524 8.9914788 8.9972053 9.0029317 9.0086582 9.0143846 9.0201111 9.0258375 9.031564 9.0372904 9.0430169 9.0487433 9.0544698 9.0601962 9.0659227 9.0716491 9.0773756 9.083102 9.0888285 9.0945549 9.1002814 9.1060078 9.1117343 9.1174607 9.1231872 9.1289136 9.1346401 9.1403665 9.146093 9.1518194 9.1575459 9.1632723 
7.88408130e+00 1.43586558e+01 1.38009561e+01 1.31772815e+01 1.17186388e+01 1.06456195e+01 9.79583930e+00 9.11671510e+00 8.50685324e+00 -6.90775528e+02 7.30766808e+00 6.55739750e+00 6.24765330e+00 6.78380518e+00 4.58065906e+00 2.92511524e+00 1.62714955e+00 5.36920680e-01 -4.53670755e-01 -1.01433833e+00 -2.45784632e+00 -2.34690765e+00 -3.32264733e+01 
7.91575440e+00 1.43594576e+01 1.38009802e+01 1.31784052e+01 1.17206445e+01 1.06487317e+01 9.80056665e+00 9.12368258e+00 8.51652651e+00 -6.90775528e+02 7.32212110e+00 6.57387713e+00 6.25946030e+00 6.79492138e+00 4.59298633e+00 2.93860654e+00 1.64170020e+00 5.53280392e-01 -4.34641262e-01 -9.94386109e-01 -2.43353596e+00 -2.32262142e+00 -3.32271884e+01 
7.94730347e+00 1.43602661e+01 1.38010048e+01 1.31795359e+01 1.17226604e+01 1.06518556e+01 9.80530598e+00 9.13065637e+00 8.52619303e+00 -6.90775528e+02 7.33654089e+00 6.59031146e+00 6.27128193e+00 6.80605153e+00 4.60531333e+00 2.95209134e+00 1.65625029e+00 5.69645642e-01 -4.15613415e-01 -9.74431930e-01 -2.40924693e+00 -2.29835769e+00 -3.32278916e+01 
7.97872671e+00 1.43610811e+01 1.38010296e+01 1.31806735e+01 1.17246863e+01 1.06549913e+01 9.81005717e+00 9.13763637e+00 8.53585283e+00 -6.90775528e+02 7.35092761e+00 6.60670073e+00 6.28311788e+00 6.81719530e+00 4.61763982e+00 2.96556956e+00 1.67079974e+00 5.86016303e-01 -3.96587304e-01 -9.54475964e-01 -2.38497930e+00 -2.27411654e+00 -3.32285855e+01 
8.01002989e+00 1.43619029e+01 1.38010549e+01 1.31818180e+01 1.17267223e+01 1.06581387e+01 9.81482011e+00 9.14462248e+00 8.54550591e+00 -6.90775528e+02 7.36528140e+00 6.62304517e+00 6.29496777e+00 6.82835233e+00 4.62996556e+00 2.97904105e+00 1.68534845e+00 6.02392200e-01 -3.77563077e-01 -9.34518451e-01 -2.36073323e+00 -2.24989809e+00 -3.32292651e+01 
8.04118691e+00 1.43627314e+01 1.38010806e+01 1.31829694e+01 1.17287685e+01 1.06612978e+01 9.81959474e+00 9.15161464e+00 8.55515231e+00 -6.90775528e+02 7.37960249e+00 6.63934508e+00 6.30683138e+00 6.83952237e+00 4.64229040e+00 2.99250578e+00 1.69989642e+00 6.18773295e-01 -3.58540723e-01 -9.14559469e-01 -2.33650869e+00 -2.22570230e+00 -3.32299574e+01 
8.07223308e+00 1.43635666e+01 1.38011066e+01 1.31841278e+01 1.17308246e+01 1.06644684e+01 9.82438091e+00 9.15861271e+00 8.56479200e+00 -6.90775528e+02 7.39389097e+00 6.65560060e+00 6.31870825e+00 6.85070497e+00 4.65461403e+00 3.00596354e+00 1.71444348e+00 6.35159317e-01 -3.39520504e-01 -8.94599367e-01 -2.31230593e+00 -2.20152943e+00 -3.32306276e+01 
8.10316607e+00 1.43644088e+01 1.38011330e+01 1.31852931e+01 1.17328908e+01 1.06676506e+01 9.82917853e+00 9.16561662e+00 8.57442497e+00 -6.90775528e+02 7.40814697e+00 6.67181197e+00 6.33059804e+00 6.86189979e+00 4.66693621e+00 3.01941423e+00 1.72898953e+00 6.51550119e-01 -3.20502548e-01 -8.74638333e-01 -2.28812508e+00 -2.17737957e+00 -3.32312790e+01 
8.13397946e+00 1.43652578e+01 1.38011599e+01 1.31864654e+01 1.17349670e+01 1.06708442e+01 9.83398751e+00 9.17262628e+00 8.58405126e+00 -6.90775528e+02 7.42237069e+00 6.68797944e+00 6.34250047e+00 6.87310654e+00 4.67925675e+00 3.03285776e+00 1.74353453e+00 6.67945596e-01 -3.01486922e-01 -8.54676553e-01 -2.26396618e+00 -2.15325277e+00 -3.32319187e+01 
8.16465624e+00 1.43661138e+01 1.38011871e+01 1.31876446e+01 1.17370531e+01 1.06740492e+01 9.83880775e+00 9.17964162e+00 8.59367091e+00 -6.90775528e+02 7.43656233e+00 6.70410330e+00 6.35441529e+00 6.88432494e+00 4.69157551e+00 3.04629410e+00 1.75807848e+00 6.84345683e-01 -2.82473658e-01 -8.34714138e-01 -2.23982926e+00 -2.12914903e+00 -3.32325644e+01 
8.19521560e+00 1.43669767e+01 1.38012147e+01 1.31888307e+01 1.17391493e+01 1.06772655e+01 9.84363913e+00 9.18666253e+00 8.60328389e+00 -6.90775528e+02 7.45072198e+00 6.72018371e+00 6.36634207e+00 6.89555460e+00 4.70389220e+00 3.05972308e+00 1.77262122e+00 7.00750152e-01 -2.63462980e-01 -8.14751392e-01 -2.21571453e+00 -2.10506856e+00 -3.32331978e+01 
8.22567061e+00 1.43678467e+01 1.38012427e+01 1.31900238e+01 1.17412553e+01 1.06804932e+01 9.84848156e+00 9.19368891e+00 8.61289018e+00 -6.90775528e+02 7.46484977e+00 6.73622085e+00 6.37828045e+00 6.90679512e+00 4.71620657e+00 3.07314455e+00 1.78716264e+00 7.17158809e-01 -2.44455069e-01 -7.94788580e-01 -2.19162214e+00 -2.08101153e+00 -3.32338064e+01 
8.25600405e+00 1.43687238e+01 1.38012712e+01 1.31912239e+01 1.17433713e+01 1.06837320e+01 9.85333493e+00 9.20072071e+00 8.62248983e+00 -6.90775528e+02 7.47894589e+00 6.75221502e+00 6.39023019e+00 6.91804626e+00 4.72851847e+00 3.08655849e+00 1.80170274e+00 7.33571602e-01 -2.25449949e-01 -7.74825813e-01 -2.16755213e+00 -2.05697791e+00 -3.32344083e+01 
8.28622357e+00 1.43696080e+01 1.38013000e+01 1.31924310e+01 1.17454971e+01 1.06869820e+01 9.85819914e+00 9.20775781e+00 8.63208282e+00 -6.90775528e+02 7.49301048e+00 6.76816641e+00 6.40219093e+00 6.92930766e+00 4.74082767e+00 3.09996477e+00 1.81624142e+00 7.49988345e-01 -2.06447793e-01 -7.54863357e-01 -2.14350462e+00 -2.03296789e+00 -3.32349965e+01 
8.31631050e+00 1.43704993e+01 1.38013293e+01 1.31936450e+01 1.17476327e+01 1.06902431e+01 9.86307412e+00 9.21480018e+00 8.64166922e+00 -6.90775528e+02 7.50704373e+00 6.78407531e+00 6.41416245e+00 6.94057909e+00 4.75313405e+00 3.11336339e+00 1.83077870e+00 7.66409008e-01 -1.87448604e-01 -7.34901294e-01 -2.11947961e+00 -2.00898140e+00 -3.32355904e+01 
8.34628344e+00 1.43713980e+01 1.38013590e+01 1.31948660e+01 1.17497782e+01 1.06935153e+01 9.86795974e+00 9.22184770e+00 8.65124898e+00 -6.90775528e+02 7.52104576e+00 6.79994188e+00 6.42614435e+00 6.95186014e+00 4.76543733e+00 3.12675417e+00 1.84531442e+00 7.82833354e-01 -1.68452623e-01 -7.14939945e-01 -2.09547732e+00 -1.98501870e+00 -3.32361722e+01 
8.37615436e+00 1.43723039e+01 1.38013891e+01 1.31960940e+01 1.17519335e+01 1.06967984e+01 9.87285590e+00 9.22890028e+00 8.66082210e+00 -6.90775528e+02 7.53501666e+00 6.81576630e+00 6.43813625e+00 6.96315043e+00 4.77773726e+00 3.14013699e+00 1.85984848e+00 7.99261195e-01 -1.49460032e-01 -6.94979579e-01 -2.07149792e+00 -1.96107992e+00 -3.32367306e+01 
8.40591192e+00 1.43732172e+01 1.38014197e+01 1.31973289e+01 1.17540985e+01 1.07000924e+01 9.87776250e+00 9.23595785e+00 8.67038860e+00 -6.90775528e+02 7.54895663e+00 6.83154883e+00 6.45013790e+00 6.97444972e+00 4.79003371e+00 3.15351182e+00 1.87438087e+00 8.15692454e-01 -1.30470890e-01 -6.75020338e-01 -2.04754143e+00 -1.93716512e+00 -3.32372776e+01 
8.43553652e+00 1.43741378e+01 1.38014507e+01 1.31985708e+01 1.17562733e+01 1.07033972e+01 9.88267948e+00 9.24302037e+00 8.67994854e+00 -6.90775528e+02 7.56286586e+00 6.84728975e+00 6.46214910e+00 6.98575776e+00 4.80232655e+00 3.16687865e+00 1.88891161e+00 8.32127097e-01 -1.11485206e-01 -6.55062326e-01 -2.02360786e+00 -1.91327425e+00 -3.32378336e+01 
8.46505737e+00 1.43750659e+01 1.38014821e+01 1.31998198e+01 1.17584578e+01 1.07067128e+01 9.88760670e+00 9.25008772e+00 8.68950186e+00 -6.90775528e+02 7.57674443e+00 6.86298919e+00 6.47416939e+00 6.99707413e+00 4.81461549e+00 3.18023728e+00 1.90344052e+00 8.48564843e-01 -9.25032807e-02 -6.35105900e-01 -1.99969746e+00 -1.88940761e+00 -3.32383700e+01 
8.49447534e+00 1.43760015e+01 1.38015140e+01 1.32010756e+01 1.17606519e+01 1.07100391e+01 9.89254406e+00 9.25715982e+00 8.69904857e+00 -6.90775528e+02 7.59059245e+00 6.87864734e+00 6.48619846e+00 7.00839849e+00 4.82690033e+00 3.19358763e+00 1.91796752e+00 8.65005546e-01 -7.35252535e-02 -6.15151307e-01 -1.97581037e+00 -1.86556532e+00 -3.32388868e+01 
8.52377905e+00 1.43769447e+01 1.38015463e+01 1.32023385e+01 1.17628556e+01 1.07133761e+01 9.89749148e+00 9.26423660e+00 8.70858871e+00 -6.90775528e+02 7.60441012e+00 6.89426447e+00 6.49823606e+00 7.01973059e+00 4.83918093e+00 3.20692967e+00 1.93249262e+00 8.81449140e-01 -5.45511734e-02 -5.95198660e-01 -1.95194659e+00 -1.84174738e+00 -3.32393959e+01 
8.55297346e+00 1.43778955e+01 1.38015791e+01 1.32036084e+01 1.17650690e+01 1.07167236e+01 9.90244886e+00 9.27131800e+00 8.71812225e+00 -6.90775528e+02 7.61819756e+00 6.90984075e+00 6.51028187e+00 7.03107010e+00 4.85145708e+00 3.22026330e+00 1.94701573e+00 8.97895456e-01 -3.55812143e-02 -5.75248236e-01 -1.92810628e+00 -1.81795395e+00 -3.32398932e+01 
8.58203785e+00 1.43788538e+01 1.38016123e+01 1.32048852e+01 1.17672919e+01 1.07200817e+01 9.90741613e+00 9.27840397e+00 8.72764928e+00 -6.90775528e+02 7.63195499e+00 6.92537653e+00 6.52233574e+00 7.04241685e+00 4.86372872e+00 3.23358858e+00 1.96153692e+00 9.14344507e-01 -1.66153382e-02 -5.55300066e-01 -1.90428937e+00 -1.79418495e+00 -3.32403999e+01 
