# Matter power spectrum P(k) at redshift z=1
# for k=1.045e-05 to 8.48764 h/Mpc,
# number of wavenumbers equal to 612
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       2.277302020633e-02       9.175856189321e+03 
       2.290614701706e-02       9.154925432726e+03 
       2.303937763456e-02       9.133723309046e+03 
       2.317271419890e-02       9.112015784017e+03 
       2.330615890180e-02       9.090098821360e+03 
       2.343971398792e-02       9.068041685190e+03 
       2.357338175615e-02       9.045903970270e+03 
       2.370716456100e-02       9.023213678371e+03 
       2.384106481399e-02       9.000414766215e+03 
       2.397508498508e-02       8.977349294369e+03 
       2.410922760418e-02       8.954140360860e+03 
       2.424349526269e-02       8.930614579130e+03 
       2.437789061509e-02       8.906908622845e+03 
       2.451241638055e-02       8.883008825149e+03 
       2.464707534467e-02       8.858910343025e+03 
       2.478187036123e-02       8.834479964024e+03 
       2.491680435394e-02       8.809997811164e+03 
       2.505188031836e-02       8.785269341032e+03 
       2.518710132382e-02       8.760385893605e+03 
       2.532247051540e-02       8.735290426623e+03 
       2.545799111597e-02       8.710051252786e+03 
       2.559366642839e-02       8.684723475183e+03 
       2.572949983761e-02       8.659055856335e+03 
       2.586549481303e-02       8.633384669674e+03 
       2.600165491080e-02       8.607467122360e+03 
       2.613798377629e-02       8.581295570645e+03 
       2.627448514657e-02       8.555116582901e+03 
       2.641116285305e-02       8.528740048021e+03 
       2.654802082415e-02       8.502307696319e+03 
       2.668506308812e-02       8.475675255042e+03 
       2.682229377588e-02       8.448817977978e+03 
       2.695971712407e-02       8.421912370456e+03 
       2.709733747813e-02       8.394996017570e+03 
       2.723515929550e-02       8.367833593121e+03 
       2.737318714896e-02       8.340530415291e+03 
       2.751142573009e-02       8.313163587548e+03 
       2.764987985283e-02       8.285682826401e+03 
       2.778855445722e-02       8.258189442015e+03 
       2.792745461322e-02       8.230521615813e+03 
       2.806658552475e-02       8.202753300525e+03 
       2.820595253378e-02       8.174886577706e+03 
       2.834556112471e-02       8.146873895870e+03 
       2.848541692877e-02       8.118810112419e+03 
       2.862552572872e-02       8.090671602198e+03 
       2.876589346368e-02       8.062540604425e+03 
       2.890652623411e-02       8.034199134387e+03 
       2.904743030707e-02       8.005890774822e+03 
       2.918861212164e-02       7.977465486757e+03 
       2.933007829456e-02       7.949083742870e+03 
       2.947183562612e-02       7.920418009673e+03 
       2.961389110626e-02       7.891863666383e+03 
