# dimensionless total [l(l+1)/2pi] C_l's
# for l=2 to 3000, i.e. number of multipoles equal to 2999
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
  345       3.452318958755e-10       2.305008534956e-12       1.275275098372e-11       0.000000000000e+00       2.788007566943e-13       5.206198143551e-14       2.360278946237e-15 
  346       3.416540010173e-10       2.326441201296e-12       1.257959361880e-11       0.000000000000e+00       2.762292496639e-13       5.134958301992e-14       2.360897508738e-15 
  347       3.381222100193e-10       2.347589354351e-12       1.240258990300e-11       0.000000000000e+00       2.736854495418e-13       5.064306931603e-14       2.361207924994e-15 
  348       3.346376571731e-10       2.368440626235e-12       1.222181708626e-11       0.000000000000e+00       2.711681994478e-13       4.994190415841e-14       2.361206423464e-15 
  349       3.312013798246e-10       2.388983607415e-12       1.203735113238e-11       0.000000000000e+00       2.686765136098e-13       4.924564344698e-14       2.360890250974e-15 
  350       3.278140192595e-10       2.409211280893e-12       1.184925545350e-11       0.000000000000e+00       2.662102294029e-13       4.855426462750e-14       2.360260814331e-15 
  351       3.244761072644e-10       2.429117728880e-12       1.165759174328e-11       0.000000000000e+00       2.637693816904e-13       4.786785064694e-14       2.359320669296e-15 
  352       3.211881630260e-10       2.448697018052e-12       1.146242365385e-11       0.000000000000e+00       2.613539909265e-13       4.718648295159e-14       2.358072501976e-15 
  353       3.179506929695e-10       2.467943199745e-12       1.126381681031e-11       0.000000000000e+00       2.589640630072e-13       4.651024146570e-14       2.356519129894e-15 
  354       3.147641905959e-10       2.486850310146e-12       1.106183882530e-11       0.000000000000e+00       2.565995891213e-13       4.583920457022e-14       2.354663503041e-15 
  355       3.116291363199e-10       2.505412370479e-12       1.085655931354e-11       0.000000000000e+00       2.542605456012e-13       4.517344908153e-14       2.352508704940e-15 
  356       3.085459973078e-10       2.523623387202e-12       1.064804990636e-11       0.000000000000e+00       2.519468937740e-13       4.451305023010e-14       2.350057953703e-15 
  357       3.055152273154e-10       2.541477352192e-12       1.043638426623e-11       0.000000000000e+00       2.496585798124e-13       4.385808163922e-14       2.347314603093e-15 
  358       3.025372665254e-10       2.558968242938e-12       1.022163810136e-11       0.000000000000e+00       2.473955345856e-13       4.320861530370e-14       2.344282143582e-15 
  359       2.996125413853e-10       2.576090022733e-12       1.000388918017e-11       0.000000000000e+00       2.451576735099e-13       4.256472156860e-14       2.340964203413e-15 
  360       2.967414644457e-10       2.592836640862e-12       9.783217345859e-12       0.000000000000e+00       2.429448964005e-13       4.192646910790e-14       2.337364549654e-15 
  361       2.939244341972e-10       2.609202032795e-12       9.559704530978e-12       0.000000000000e+00       2.407570873215e-13       4.129392490325e-14       2.333487089266e-15 
  362       2.911618349090e-10       2.625180120374e-12       9.333434771926e-12       0.000000000000e+00       2.385941144372e-13       4.066715422263e-14       2.329335870157e-15 
  363       2.884540364662e-10       2.640764812008e-12       9.104494223517e-12       0.000000000000e+00       2.364558298634e-13       4.004622059908e-14       2.324915082241e-15 
  364       2.858013942077e-10       2.655950002860e-12       8.872971173515e-12       0.000000000000e+00       2.343420695177e-13       3.943118580942e-14       2.320229058501e-15 
  365       2.832042487640e-10       2.670729575041e-12       8.638956057178e-12       0.000000000000e+00       2.322526529708e-13       3.882210985293e-14       2.315282276049e-15 
  366       2.806629258953e-10       2.685097397797e-12       8.402541471797e-12       0.000000000000e+00       2.301873832975e-13       3.821905093009e-14       2.310079357182e-15 
  367       2.781777363285e-10       2.699047327702e-12       8.163822191243e-12       0.000000000000e+00       2.281460469273e-13       3.762206542125e-14       2.304625070444e-15 
  368       2.757489755959e-10       2.712573208849e-12       7.922895180503e-12       0.000000000000e+00       2.261284134956e-13       3.703120786534e-14       2.298924331687e-15 
  369       2.733769238724e-10       2.725668873038e-12       7.679859610226e-12       0.000000000000e+00       2.241342356946e-13       3.644653093864e-14       2.292982205126e-15 
  370       2.710618458133e-10       2.738328139968e-12       7.434816871265e-12       0.000000000000e+00       2.221632491243e-13       3.586808543338e-14       2.286803904405e-15 
  371       2.688039903925e-10       2.750544817430e-12       7.187870589215e-12       0.000000000000e+00       2.202151721431e-13       3.529592023654e-14       2.280394793651e-15 
  372       2.666035907399e-10       2.762312701493e-12       6.939126638960e-12       0.000000000000e+00       2.182897057192e-13       3.473008230851e-14       2.273760388539e-15 
  373       2.644608639792e-10       2.773625576698e-12       6.688693159212e-12       0.000000000000e+00       2.163865332811e-13       3.417061666181e-14       2.266906357345e-15 
  374       2.623760110660e-10       2.784477216247e-12       6.436680567052e-12       0.000000000000e+00       2.145053205689e-13       3.361756633980e-14       2.259838522012e-15 
  375       2.603492166252e-10       2.794861382195e-12       6.183201572475e-12       0.000000000000e+00       2.126457154851e-13       3.307097239538e-14       2.252562859208e-15 
  376       2.583806487892e-10       2.804771825640e-12       5.928371192929e-12       0.000000000000e+00       2.108073479453e-13       3.253087386968e-14       2.245085501381e-15 
  377       2.564704590351e-10       2.814202286912e-12       5.672306767861e-12       0.000000000000e+00       2.089898297295e-13       3.199730777082e-14       2.237412737828e-15 
  378       2.546187820232e-10       2.823146495767e-12       5.415127973254e-12       0.000000000000e+00       2.071927543328e-13       3.147030905255e-14       2.229551015744e-15 
  379       2.528257354342e-10       2.831598171573e-12       5.156956836170e-12       0.000000000000e+00       2.054156968166e-13       3.094991059300e-14       2.221506941290e-15 
  380       2.510914198072e-10       2.839551023505e-12       4.897917749296e-12       0.000000000000e+00       2.036582136590e-13       3.043614317340e-14       2.213287280649e-15 
  381       2.494159183776e-10       2.846998750735e-12       4.638137485482e-12       0.000000000000e+00       2.019198426065e-13       2.992903545673e-14       2.204898961086e-15 
  382       2.477992969149e-10       2.853935042618e-12       4.377745212283e-12       0.000000000000e+00       2.002001025241e-13       2.942861396647e-14       2.196349072007e-15 
  383       2.462416035600e-10       2.860353578889e-12       4.116872506502e-12       0.000000000000e+00       1.984984932469e-13       2.893490306531e-14       2.187644866021e-15 
  384       2.447428686637e-10       2.866248029849e-12       3.855653368734e-12       0.000000000000e+00       1.968144954308e-13       2.844792493382e-14       2.178793759999e-15 
  385       2.433031046241e-10       2.871612056558e-12       3.594224237903e-12       0.000000000000e+00       1.951475704032e-13       2.796769954920e-14       2.169803336129e-15 
  386       2.419223057241e-10       2.876439311025e-12       3.332724005808e-12       0.000000000000e+00       1.934971600144e-13       2.749424466397e-14       2.160681342985e-15 
  387       2.406004479700e-10       2.880723436398e-12       3.071294031665e-12       0.000000000000e+00       1.918626864882e-13       2.702757578465e-14       2.151435696578e-15 
  388       2.393374745916e-10       2.884459211717e-12       2.810066140114e-12       0.000000000000e+00       1.902436561099e-13       2.656769876592e-14       2.142073230539e-15 
  389       2.381332522779e-10       2.887646032987e-12       2.549126090650e-12       0.000000000000e+00       1.886399748708e-13       2.611458733103e-14       2.132595892952e-15 
  390       2.369876129865e-10       2.890284562693e-12       2.288548770281e-12       0.000000000000e+00       1.870516443381e-13       2.566820466870e-14       2.123004409340e-15 
  391       2.359003679594e-10       2.892375598091e-12       2.028410091641e-12       0.000000000000e+00       1.854786588176e-13       2.522851071472e-14       2.113299520766e-15 
  392       2.348713075494e-10       2.893920072307e-12       1.768786997978e-12       0.000000000000e+00       1.839210052877e-13       2.479546212480e-14       2.103481983895e-15 
  393       2.339002010465e-10       2.894919055441e-12       1.509757468146e-12       0.000000000000e+00       1.823786633321e-13       2.436901224741e-14       2.093552571061e-15 
  394       2.329867965045e-10       2.895373755666e-12       1.251400521586e-12       0.000000000000e+00       1.808516050740e-13       2.394911109657e-14       2.083512070333e-15 
  395       2.321308205669e-10       2.895285520326e-12       9.937962233232e-13       0.000000000000e+00       1.793397951091e-13       2.353570532475e-14       2.073361285577e-15 
  396       2.313319782938e-10       2.894655837042e-12       7.370256889460e-13       0.000000000000e+00       1.778431904393e-13       2.312873819564e-14       2.063101036527e-15 
  397       2.305899529882e-10       2.893486334809e-12       4.811710896001e-13       0.000000000000e+00       1.763617404063e-13       2.272814955705e-14       2.052732158843e-15 
  398       2.299044060219e-10       2.891778785096e-12       2.263156569742e-13       0.000000000000e+00       1.748953866249e-13       2.233387581369e-14       2.042255504181e-15 
  399       2.292749766626e-10       2.889535102951e-12      -2.745631171131e-14       0.000000000000e+00       1.734440629166e-13       2.194584990005e-14       2.031671940258e-15 
  400       2.287012818997e-10       2.886757348094e-12      -2.800594487166e-13       0.000000000000e+00       1.720076952428e-13       2.156400125319e-14       2.020982350914e-15 
  401       2.281829162712e-10       2.883447726026e-12      -5.314073107940e-13       0.000000000000e+00       1.705862016390e-13       2.118825578563e-14       2.010187636181e-15 
  402       2.277194516896e-10       2.879608589124e-12      -7.814123742003e-13       0.000000000000e+00       1.691794921474e-13       2.081853585815e-14       1.999288712344e-15 
  403       2.273104372684e-10       2.875242437745e-12      -1.029986029708e-12       0.000000000000e+00       1.677874687511e-13       2.045476025261e-14       1.988286512010e-15 
  404       2.269553991490e-10       2.870351921321e-12      -1.277038577619e-12       0.000000000000e+00       1.664100253072e-13       2.009684414483e-14       1.977181984172e-15 
  405       2.266538403264e-10       2.864939839468e-12      -1.522479222774e-12       0.000000000000e+00       1.650470474803e-13       1.974469907740e-14       1.965976094272e-15 
  406       2.264052404758e-10       2.859009143080e-12      -1.766216069565e-12       0.000000000000e+00       1.636984126763e-13       1.939823293253e-14       1.954669824269e-15 
  407       2.262090557792e-10       2.852562935431e-12      -2.008156116950e-12       0.000000000000e+00       1.623639899755e-13       1.905734990485e-14       1.943264172704e-15 
  408       2.260647187517e-10       2.845604473279e-12      -2.248205253462e-12       0.000000000000e+00       1.610436400665e-13       1.872195047428e-14       1.931760154763e-15 
  409       2.259716380677e-10       2.838137167960e-12      -2.486268252220e-12       0.000000000000e+00       1.597372151793e-13       1.839193137888e-14       1.920158802342e-15 
  410       2.259291983874e-10       2.830164586497e-12      -2.722248765945e-12       0.000000000000e+00       1.584445590190e-13       1.806718558764e-14       1.908461164117e-15 
  411       2.259367601833e-10       2.821690452692e-12      -2.956049321969e-12       0.000000000000e+00       1.571655066991e-13       1.774760227334e-14       1.896668305602e-15 
  412       2.259936595665e-10       2.812718648234e-12      -3.187571317246e-12       0.000000000000e+00       1.558998846755e-13       1.743306678537e-14       1.884781309220e-15 
  413       2.260992081131e-10       2.803253213795e-12      -3.416715013369e-12       0.000000000000e+00       1.546475106793e-13       1.712346062262e-14       1.872801274366e-15 
  414       2.262526926903e-10       2.793298350130e-12      -3.643379531574e-12       0.000000000000e+00       1.534081936507e-13       1.681866140624e-14       1.860729317472e-15 
  415       2.264533752835e-10       2.782858419183e-12      -3.867462847759e-12       0.000000000000e+00       1.521817336726e-13       1.651854285252e-14       1.848566572071e-15 
  416       2.267004928219e-10       2.771937945182e-12      -4.088861787493e-12       0.000000000000e+00       1.509679219037e-13       1.622297474572e-14       1.836314188864e-15 
  417       2.269932570053e-10       2.760541615743e-12      -4.307472021028e-12       0.000000000000e+00       1.497665405121e-13       1.593182291090e-14       1.823973335787e-15 
  418       2.273308541306e-10       2.748674282967e-12      -4.523188058310e-12       0.000000000000e+00       1.485773626093e-13       1.564494918676e-14       1.811545198069e-15 
  419       2.277124449178e-10       2.736340964546e-12      -4.735903243994e-12       0.000000000000e+00       1.474001521829e-13       1.536221139846e-14       1.799030978307e-15 
  420       2.281371643366e-10       2.723546844859e-12      -4.945509752452e-12       0.000000000000e+00       1.462346640306e-13       1.508346333049e-14       1.786431896522e-15 
  421       2.286041214329e-10       2.710297276072e-12      -5.151898582788e-12       0.000000000000e+00       1.450806436935e-13       1.480855469948e-14       1.773749190231e-15 
  422       2.291123991551e-10       2.696597779245e-12      -5.354959553849e-12       0.000000000000e+00       1.439378273898e-13       1.453733112702e-14       1.760984114507e-15 
  423       2.296610541802e-10       2.682454045426e-12      -5.554581299236e-12       0.000000000000e+00       1.428059419480e-13       1.426963411254e-14       1.748137942050e-15 
  424       2.302491167408e-10       2.667871936753e-12      -5.750651262316e-12       0.000000000000e+00       1.416847047405e-13       1.400530100611e-14       1.735211963244e-15 
  425       2.308755904508e-10       2.652857487557e-12      -5.943055691237e-12       0.000000000000e+00       1.405738236174e-13       1.374416498129e-14       1.722207486230e-15 
  426       2.315394521323e-10       2.637416905462e-12      -6.131679633936e-12       0.000000000000e+00       1.394729968393e-13       1.348605500797e-14       1.709125836969e-15 
  427       2.322397339586e-10       2.621556783533e-12      -6.316420893627e-12       0.000000000000e+00       1.383819654469e-13       1.323082901540e-14       1.695968388031e-15 
  428       2.329757733156e-10       2.605284742445e-12      -6.497232428348e-12       0.000000000000e+00       1.373006724649e-13       1.297847467928e-14       1.682736645930e-15 
  429       2.337469710998e-10       2.588608812327e-12      -6.674081384116e-12       0.000000000000e+00       1.362291089832e-13       1.272901201025e-14       1.669432166892e-15 
  430       2.345527100503e-10       2.571537224920e-12      -6.846935268945e-12       0.000000000000e+00       1.351672621794e-13       1.248246046809e-14       1.656056528476e-15 
  431       2.353923546293e-10       2.554078414820e-12      -7.015761957027e-12       0.000000000000e+00       1.341151152865e-13       1.223883895637e-14       1.642611329664e-15 
  432       2.362652509025e-10       2.536241020713e-12      -7.180529692909e-12       0.000000000000e+00       1.330726475605e-13       1.199816581708e-14       1.629098190939e-15 
  433       2.371707264198e-10       2.518033886617e-12      -7.341207095675e-12       0.000000000000e+00       1.320398342489e-13       1.176045882525e-14       1.615518754372e-15 
  434       2.381080900951e-10       2.499466063118e-12      -7.497763163119e-12       0.000000000000e+00       1.310166465582e-13       1.152573518360e-14       1.601874683706e-15 
  435       2.390766320876e-10       2.480546808613e-12      -7.650167275930e-12       0.000000000000e+00       1.300030516220e-13       1.129401151714e-14       1.588167664440e-15 
  436       2.400756236814e-10       2.461285590547e-12      -7.798389201864e-12       0.000000000000e+00       1.289990124689e-13       1.106530386781e-14       1.574399403911e-15 
  437       2.411043171665e-10       2.441692086651e-12      -7.942399099929e-12       0.000000000000e+00       1.280044879903e-13       1.083962768912e-14       1.560571631381e-15 
  438       2.421619457190e-10       2.421776186186e-12      -8.082167524559e-12       0.000000000000e+00       1.270194329086e-13       1.061699784077e-14       1.546686098119e-15 
  439       2.432477232817e-10       2.401547991175e-12      -8.217665429793e-12       0.000000000000e+00       1.260437977447e-13       1.039742858326e-14       1.532744577487e-15 
  440       2.443608444442e-10       2.381017817649e-12      -8.348864173456e-12       0.000000000000e+00       1.250775287863e-13       1.018093357256e-14       1.518748865021e-15 
  441       2.455004843239e-10       2.360196196882e-12      -8.475735521334e-12       0.000000000000e+00       1.241205680557e-13       9.967525854707e-15       1.504700778516e-15 
  442       2.466657984457e-10       2.339093876632e-12      -8.598251651359e-12       0.000000000000e+00       1.231728532777e-13       9.757217860441e-15       1.490602158114e-15 
  443       2.478559226233e-10       2.317721822378e-12      -8.716385157778e-12       0.000000000000e+00       1.222343178475e-13       9.550021399839e-15       1.476454866382e-15 
  444       2.490699728388e-10       2.296091218562e-12      -8.830109055340e-12       0.000000000000e+00       1.213048907986e-13       9.345947656939e-15       1.462260788398e-15 
  445       2.503070451238e-10       2.274213469828e-12      -8.939396783470e-12       0.000000000000e+00       1.203844967708e-13       9.145007184369e-15       1.448021831839e-15 
  446       2.515662154393e-10       2.252100202259e-12      -9.044222210449e-12       0.000000000000e+00       1.194730559781e-13       8.947209897979e-15       1.433739927059e-15 
  447       2.528465395566e-10       2.229763264617e-12      -9.144559637594e-12       0.000000000000e+00       1.185704841765e-13       8.752565071467e-15       1.419417027177e-15 
  448       2.541470529374e-10       2.207214729583e-12      -9.240383803433e-12       0.000000000000e+00       1.176766926323e-13       8.561081331010e-15       1.405055108160e-15 
  449       2.554667706145e-10       2.184466894995e-12      -9.331669887886e-12       0.000000000000e+00       1.167915880895e-13       8.372766649888e-15       1.390656168906e-15 
  450       2.568046870720e-10       2.161532285090e-12      -9.418393516444e-12       0.000000000000e+00       1.159150727379e-13       8.187628343120e-15       1.376222231329e-15 
  451       2.581597761260e-10       2.138423651738e-12      -9.500530764345e-12       0.000000000000e+00       1.150470441814e-13       8.005673062087e-15       1.361755340443e-15 
  452       2.595309908046e-10       2.115153975686e-12      -9.578058160756e-12       0.000000000000e+00       1.141873954053e-13       7.826906789163e-15       1.347257564447e-15 
  453       2.609172632289e-10       2.091736467795e-12      -9.650952692950e-12       0.000000000000e+00       1.133360147448e-13       7.651334832345e-15       1.332730994806e-15 
  454       2.623175044931e-10       2.068184570280e-12      -9.719191810481e-12       0.000000000000e+00       1.124927858524e-13       7.478961819878e-15       1.318177746339e-15 
  455       2.637306045448e-10       2.044511957948e-12      -9.782753429371e-12       0.000000000000e+00       1.116575876663e-13       7.309791694888e-15       1.303599957298e-15 
  456       2.651554320660e-10       2.020732539439e-12      -9.841615936279e-12       0.000000000000e+00       1.108302943779e-13       7.143827710008e-15       1.288999789458e-15 
  457       2.665908343529e-10       1.996860458463e-12      -9.895758192687e-12       0.000000000000e+00       1.100107754000e-13       6.981072422010e-15       1.274379428197e-15 
  458       2.680356371966e-10       1.972910095041e-12      -9.945159539073e-12       0.000000000000e+00       1.091988953346e-13       6.821527686428e-15       1.259741082580e-15 
  459       2.694886447637e-10       1.948896066742e-12      -9.989799799095e-12       0.000000000000e+00       1.083945139410e-13       6.665194652193e-15       1.245086985446e-15 
  460       2.709486394766e-10       1.924833229927e-12      -1.002965928377e-11       0.000000000000e+00       1.075974861034e-13       6.512073756259e-15       1.230419393487e-15 
  461       2.724143818937e-10       1.900736680981e-12      -1.006471879563e-11       0.000000000000e+00       1.068076617990e-13       6.362164718230e-15       1.215740587338e-15 
  462       2.738846105903e-10       1.876621757558e-12      -1.009495963295e-11       0.000000000000e+00       1.060248860660e-13       6.215466534995e-15       1.201052871656e-15 
  463       2.753580420387e-10       1.852504039818e-12      -1.012036359387e-11       0.000000000000e+00       1.052489989715e-13       6.071977475347e-15       1.186358575208e-15 
  464       2.768333704888e-10       1.828399351666e-12      -1.014091298062e-11       0.000000000000e+00       1.044798355792e-13       5.931695074622e-15       1.171660050952e-15 
  465       2.783092678483e-10       1.804323761993e-12      -1.015659060366e-11       0.000000000000e+00       1.037172259175e-13       5.794616129322e-15       1.156959676122e-15 
  466       2.797845228058e-10       1.780292535501e-12      -1.016738780234e-11       0.000000000000e+00       1.029610235040e-13       5.660733167436e-15       1.142259607031e-15 
  467       2.812584632184e-10       1.756316946652e-12      -1.017332877363e-11       0.000000000000e+00       1.022111919623e-13       5.530023749149e-15       1.127561034888e-15 
  468       2.827305466665e-10       1.732407368760e-12      -1.017444701065e-11       0.000000000000e+00       1.014677210444e-13       5.402460821749e-15       1.112864906926e-15 
  469       2.842002223603e-10       1.708574316072e-12      -1.017077736340e-11       0.000000000000e+00       1.007305983022e-13       5.278016206468e-15       1.098172169538e-15 
  470       2.856669310971e-10       1.684828444427e-12      -1.016235604733e-11       0.000000000000e+00       9.999980907091e-14       5.156660591167e-15       1.083483768224e-15 
  471       2.871301052183e-10       1.661180551920e-12      -1.014922065201e-11       0.000000000000e+00       9.927533645311e-14       5.038363523019e-15       1.068800647536e-15 
  472       2.885891685669e-10       1.637641579557e-12      -1.013141014967e-11       0.000000000000e+00       9.855716130206e-14       4.923093401198e-15       1.054123751034e-15 
  473       2.900435364442e-10       1.614222611921e-12      -1.010896490379e-11       0.000000000000e+00       9.784526220560e-14       4.810817469562e-15       1.039454021229e-15 
  474       2.914926155676e-10       1.590934877826e-12      -1.008192667777e-11       0.000000000000e+00       9.713961546972e-14       4.701501809340e-15       1.024792399533e-15 
  475       2.929358040276e-10       1.567789750979e-12      -1.005033864344e-11       0.000000000000e+00       9.644019510224e-14       4.595111331814e-15       1.010139826209e-15 
  476       2.943724912449e-10       1.544798750641e-12      -1.001424538973e-11       0.000000000000e+00       9.574697279650e-14       4.491609771012e-15       9.954972403199e-16 
  477       2.958020579278e-10       1.521973542288e-12      -9.973692931240e-12       0.000000000000e+00       9.505991791500e-14       4.390959676383e-15       9.808655796755e-16 
  478       2.972238760291e-10       1.499325938268e-12      -9.928728716826e-12       0.000000000000e+00       9.437899747309e-14       4.293122405492e-15       9.662457807828e-16 
  479       2.986373087039e-10       1.476867898462e-12      -9.879401638222e-12       0.000000000000e+00       9.370417612262e-14       4.198058116700e-15       9.516387787940e-16 
  480       3.000417102662e-10       1.454611530944e-12      -9.825762038630e-12       0.000000000000e+00       9.303541613561e-14       4.105725761849e-15       9.370455074557e-16 
  481       3.014364261465e-10       1.432569092643e-12      -9.767861721315e-12       0.000000000000e+00       9.237267738792e-14       4.016083078954e-15       9.224668990574e-16 
  482       3.028207928488e-10       1.410752990000e-12      -9.705753958214e-12       0.000000000000e+00       9.171591734292e-14       3.929086584878e-15       9.079038843804e-16 
  483       3.041941379080e-10       1.389175779629e-12      -9.639493498523e-12       0.000000000000e+00       9.106509103517e-14       3.844691568028e-15       8.933573926463e-16 
  484       3.055557798471e-10       1.367850168978e-12      -9.569136577306e-12       0.000000000000e+00       9.042015105404e-14       3.762852081032e-15       8.788283514664e-16 
  485       3.069050281343e-10       1.346789016986e-12      -9.494740924088e-12       0.000000000000e+00       8.978104752744e-14       3.683520933431e-15       8.643176867896e-16 
  486       3.082411831402e-10       1.326005334749e-12      -9.416365771455e-12       0.000000000000e+00       8.914772810543e-14       3.606649684360e-15       8.498263228520e-16 
  487       3.095635360952e-10       1.305512286172e-12      -9.334071863657e-12       0.000000000000e+00       8.852013794394e-14       3.532188635235e-15       8.353551821250e-16 
  488       3.108713690465e-10       1.285323188636e-12      -9.247921465200e-12       0.000000000000e+00       8.789821968839e-14       3.460086822437e-15       8.209051852645e-16 
  489       3.121639548155e-10       1.265451513653e-12      -9.157978369450e-12       0.000000000000e+00       8.728191345739e-14       3.390292010003e-15       8.064772510594e-16 
  490       3.134405569551e-10       1.245910887529e-12      -9.064307907231e-12       0.000000000000e+00       8.667115682638e-14       3.322750682302e-15       7.920722963806e-16 
  491       3.147004297064e-10       1.226715092022e-12      -8.966976955423e-12       0.000000000000e+00       8.606588481133e-14       3.257408036730e-15       7.776912361296e-16 
  492       3.159428179567e-10       1.207878065005e-12      -8.866053945562e-12       0.000000000000e+00       8.546602985238e-14       3.194207976389e-15       7.633349831873e-16 
  493       3.171669571959e-10       1.189413901122e-12      -8.761608872437e-12       0.000000000000e+00       8.487152179752e-14       3.133093102775e-15       7.490044483629e-16 
  494       3.183720734744e-10       1.171336852450e-12      -8.653713302693e-12       0.000000000000e+00       8.428228788624e-14       3.074004708463e-15       7.347005403423e-16 
  495       3.195573833600e-10       1.153661329158e-12      -8.542440383424e-12       0.000000000000e+00       8.369825273323e-14       3.016882769792e-15       7.204241656373e-16 
  496       3.207220938950e-10       1.136401900171e-12      -8.427864850777e-12       0.000000000000e+00       8.311933831201e-14       2.961665939553e-15       7.061762285342e-16 
  497       3.218654025537e-10       1.119573293823e-12      -8.310063038550e-12       0.000000000000e+00       8.254546393864e-14       2.908291539669e-15       6.919576310424e-16 
  498       3.229864971996e-10       1.103190398522e-12      -8.189112886788e-12       0.000000000000e+00       8.197654625533e-14       2.856695553888e-15       6.777692728435e-16 
  499       3.240845560422e-10       1.087268263410e-12      -8.065093950386e-12       0.000000000000e+00       8.141249921417e-14       2.806812620460e-15       6.636120512398e-16 
  500       3.251587475948e-10       1.071822099021e-12      -7.938087407686e-12       0.000000000000e+00       8.085323406075e-14       2.758576024829e-15       6.494868611030e-16 
  501       3.262082306314e-10       1.056867277940e-12      -7.808176069073e-12       0.000000000000e+00       8.029865931784e-14       2.711917692316e-15       6.353945948233e-16 
  502       3.272321541438e-10       1.042419335465e-12      -7.675444385581e-12       0.000000000000e+00       7.974868076907e-14       2.666768180805e-15       6.213361422580e-16 
  503       3.282296572992e-10       1.028493970270e-12      -7.539978457486e-12       0.000000000000e+00       7.920320144259e-14       2.623056673426e-15       6.073123906801e-16 
  504       3.291998693971e-10       1.015107045056e-12      -7.401866042905e-12       0.000000000000e+00       7.866212159473e-14       2.580710971245e-15       5.933242247273e-16 
  505       3.301420370788e-10       1.002272715935e-12      -7.261193744862e-12       0.000000000000e+00       7.812535485269e-14       2.539668994509e-15       5.793725851756e-16 
  506       3.310559100727e-10       9.899977599352e-13      -7.118038465865e-12       0.000000000000e+00       7.759287718730e-14       2.499913665655e-15       5.654586472266e-16 
  507       3.319413664779e-10       9.782870853750e-13      -6.972475724091e-12       0.000000000000e+00       7.706467931893e-14       2.461439016831e-15       5.515836472558e-16 
  508       3.327982865334e-10       9.671455881490e-13      -6.824582459915e-12       0.000000000000e+00       7.654075067732e-14       2.424238770312e-15       5.377488244279e-16 
  509       3.336265526357e-10       9.565781515104e-13      -6.674437043183e-12       0.000000000000e+00       7.602107939286e-14       2.388306336585e-15       5.239554206741e-16 
  510       3.344260493551e-10       9.465896458520e-13      -6.522119280486e-12       0.000000000000e+00       7.550565228785e-14       2.353634812445e-15       5.102046806676e-16 
  511       3.351966634532e-10       9.371849284878e-13      -6.367710422437e-12       0.000000000000e+00       7.499445486772e-14       2.320216979080e-15       4.964978518006e-16 
  512       3.359382838998e-10       9.283688434333e-13      -6.211293170938e-12       0.000000000000e+00       7.448747131232e-14       2.288045300163e-15       4.828361841605e-16 
  513       3.366508018895e-10       9.201462211875e-13      -6.052951686462e-12       0.000000000000e+00       7.398468446717e-14       2.257111919943e-15       4.692209305064e-16 
  514       3.373341108592e-10       9.125218785139e-13      -5.892771595321e-12       0.000000000000e+00       7.348607583470e-14       2.227408661333e-15       4.556533462452e-16 
  515       3.379881065047e-10       9.055006182212e-13      -5.730839996943e-12       0.000000000000e+00       7.299162556551e-14       2.198927024002e-15       4.421346894081e-16 
  516       3.386126867979e-10       8.990872289452e-13      -5.567245471145e-12       0.000000000000e+00       7.250131244965e-14       2.171658182463e-15       4.286662206274e-16 
  517       3.392077520036e-10       8.932864849296e-13      -5.402078085406e-12       0.000000000000e+00       7.201511390783e-14       2.145592984164e-15       4.152492031124e-16 
  518       3.397732046965e-10       8.881031458071e-13      -5.235429402144e-12       0.000000000000e+00       7.153300598272e-14       2.120721947579e-15       4.018849026257e-16 
  519       3.403089497786e-10       8.835419563808e-13      -5.067392485985e-12       0.000000000000e+00       7.105496333019e-14       2.097035260296e-15       3.885745874602e-16 
  520       3.408148944953e-10       8.796076464055e-13      -4.898061911041e-12       0.000000000000e+00       7.058095921055e-14       2.074522777109e-15       3.753195284150e-16 
  521       3.412909484532e-10       8.763049303685e-13      -4.727533768183e-12       0.000000000000e+00       7.011096547983e-14       2.053174018105e-15       3.621209987719e-16 
  522       3.417370236368e-10       8.736385072710e-13      -4.555905672314e-12       0.000000000000e+00       6.964495258101e-14       2.032978166758e-15       3.489802742718e-16 
  523       3.421530344253e-10       8.716130604095e-13      -4.383276769644e-12       0.000000000000e+00       6.918288953531e-14       2.013924068016e-15       3.358986330911e-16 
  524       3.425388976098e-10       8.702332571565e-13      -4.209747744961e-12       0.000000000000e+00       6.872474393342e-14       1.996000226393e-15       3.228773558182e-16 
  525       3.428945324103e-10       8.695037487422e-13      -4.035420828911e-12       0.000000000000e+00       6.827048192675e-14       1.979194804056e-15       3.099177254298e-16 
  526       3.432198604923e-10       8.694291700354e-13      -3.860399805265e-12       0.000000000000e+00       6.782006821869e-14       1.963495618920e-15       2.970210272670e-16 
  527       3.435148059844e-10       8.700141393246e-13      -3.684790018197e-12       0.000000000000e+00       6.737346605592e-14       1.948890142733e-15       2.841885490124e-16 
