# dimensionless total [l(l+1)/2pi] C_l's
# for l=2 to 3000, i.e. number of multipoles equal to 2999
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
  523       3.411456969399e-10       8.691370323685e-13      -4.407964010713e-12       0.000000000000e+00       7.081139388328e-14       1.290239381672e-15       3.377732076061e-16 
  524       3.415402500374e-10       8.676285633059e-13      -4.235567950900e-12       0.000000000000e+00       7.034301332496e-14       1.278243267544e-15       3.247355164140e-16 
  525       3.419047399744e-10       8.667659158552e-13      -4.062352725700e-12       0.000000000000e+00       6.987860133475e-14       1.267349384951e-15       3.117606673290e-16 
  526       3.422390840795e-10       8.665537817738e-13      -3.888421545907e-12       0.000000000000e+00       6.941812184789e-14       1.257539894928e-15       2.988498103117e-16 
  527       3.425432020643e-10       8.669968376064e-13      -3.713879177493e-12       0.000000000000e+00       6.896153731070e-14       1.248796533498e-15       2.860040954350e-16 
  528       3.428170160394e-10       8.680997444723e-13      -3.538831948855e-12       0.000000000000e+00       6.850880867171e-14       1.241100609410e-15       2.732246728500e-16 
  529       3.430604505311e-10       8.698671478550e-13      -3.363387758075e-12       0.000000000000e+00       6.805989537265e-14       1.234433001861e-15       2.605126927509e-16 
  530       3.432734324982e-10       8.723036773895e-13      -3.187656080175e-12       0.000000000000e+00       6.761475533955e-14       1.228774158237e-15       2.478693053411e-16 
  531       3.434558913484e-10       8.754139466515e-13      -3.011747974368e-12       0.000000000000e+00       6.717334497383e-14       1.224104091838e-15       2.352956607985e-16 
  532       3.436077589550e-10       8.792025529453e-13      -2.835776091321e-12       0.000000000000e+00       6.673561914330e-14       1.220402379614e-15       2.227929092410e-16 
  533       3.437289696732e-10       8.836740770927e-13      -2.659854680401e-12       0.000000000000e+00       6.630153117326e-14       1.217648159896e-15       2.103622006921e-16 
  534       3.438194603573e-10       8.888330832208e-13      -2.484099596938e-12       0.000000000000e+00       6.587103283756e-14       1.215820130127e-15       1.980046850466e-16 
  535       3.438791703763e-10       8.946841185509e-13      -2.308628309475e-12       0.000000000000e+00       6.544407434965e-14       1.214896544595e-15       1.857215120358e-16 
  536       3.439080416316e-10       9.012317131867e-13      -2.133559907026e-12       0.000000000000e+00       6.502060435366e-14       1.214855212164e-15       1.735138311933e-16 
  537       3.439060185727e-10       9.084803799028e-13      -1.959015106329e-12       0.000000000000e+00       6.460056991544e-14       1.215673494007e-15       1.613827918204e-16 
  538       3.438730482141e-10       9.164346139328e-13      -1.785116259104e-12       0.000000000000e+00       6.418391651364e-14       1.217328301337e-15       1.493295429518e-16 
  539       3.438090801522e-10       9.250988927582e-13      -1.611987359306e-12       0.000000000000e+00       6.377058803078e-14       1.219796093138e-15       1.373552333209e-16 
  540       3.437140665812e-10       9.344776758964e-13      -1.439754050379e-12       0.000000000000e+00       6.336052674428e-14       1.223052873900e-15       1.254610113255e-16 
  541       3.435879623104e-10       9.445754046892e-13      -1.268543632515e-12       0.000000000000e+00       6.295367331754e-14       1.227074191347e-15       1.136480249935e-16 
  542       3.434307247801e-10       9.553965020914e-13      -1.098485069907e-12       0.000000000000e+00       6.254996679102e-14       1.231835134172e-15       1.019174219480e-16 
  543       3.432423140788e-10       9.669453724590e-13      -9.297089980023e-13       0.000000000000e+00       6.214934457326e-14       1.237310329768e-15       9.027034937322e-17 
  544       3.430227518692e-10       9.792248766174e-13      -7.623358649029e-13       0.000000000000e+00       6.175175222695e-14       1.243477400273e-15       7.870777809814e-17 
  545       3.427722998671e-10       9.922317126448e-13      -5.964399920462e-13       0.000000000000e+00       6.135717313284e-14       1.250327436962e-15       6.722996974425e-17 
  546       3.424912861712e-10       1.005960911065e-12      -4.320845661329e-13       0.000000000000e+00       6.096559960198e-14       1.257854801666e-15       5.583699525117e-17 
  547       3.421800468259e-10       1.020407347559e-12      -2.693334204294e-13       0.000000000000e+00       6.057702314755e-14       1.266053692948e-15       4.452890936304e-17 
  548       3.418389258614e-10       1.035565742134e-12      -1.082510372202e-13       0.000000000000e+00       6.019143447995e-14       1.274918145237e-15       3.330575052285e-17 
  549       3.414682753345e-10       1.051430658300e-12       5.109744973954e-14       0.000000000000e+00       5.980882350177e-14       1.284442027954e-15       2.216754076678e-17 
  550       3.410684553686e-10       1.067996502234e-12       2.086462527719e-13       0.000000000000e+00       5.942917930288e-14       1.294619044650e-15       1.111428561859e-17 
  551       3.406398341945e-10       1.085257521957e-12       3.643289278232e-13       0.000000000000e+00       5.905249015538e-14       1.305442732136e-15       1.459739839280e-19 
  552       3.401827881907e-10       1.103207806502e-12       5.180783720120e-13       0.000000000000e+00       5.867874350871e-14       1.316906459611e-15      -1.073742195529e-17 
  553       3.396977019237e-10       1.121841285087e-12       6.698268211762e-13       0.000000000000e+00       5.830792598460e-14       1.329003427797e-15      -2.153594684654e-17 
  554       3.391849681886e-10       1.141151726286e-12       8.195058474209e-13       0.000000000000e+00       5.794002337215e-14       1.341726668072e-15      -3.224966227237e-17 
  555       3.386449880494e-10       1.161132737199e-12       9.670463566656e-13       0.000000000000e+00       5.757502062283e-14       1.355069041597e-15      -4.287864685598e-17 
  556       3.380781708796e-10       1.181777762626e-12       1.112378586192e-12       0.000000000000e+00       5.721290184553e-14       1.369023238453e-15      -5.342299636694e-17 
  557       3.374849344023e-10       1.203080084233e-12       1.255432102192e-12       0.000000000000e+00       5.685365030157e-14       1.383581776767e-15      -6.388282382681e-17 
  558       3.368657047310e-10       1.225032819731e-12       1.396135797314e-12       0.000000000000e+00       5.649724839970e-14       1.398737001848e-15      -7.425825961479e-17 
  559       3.362209164098e-10       1.247628922040e-12       1.534417888210e-12       0.000000000000e+00       5.614367769118e-14       1.414481085317e-15      -8.454945157337e-17 
  560       3.355510124538e-10       1.270861178466e-12       1.670205913087e-12       0.000000000000e+00       5.579291886479e-14       1.430806024241e-15      -9.475656511399e-17 
  561       3.348564443898e-10       1.294722209866e-12       1.803426729250e-12       0.000000000000e+00       5.544495174183e-14       1.447703640259e-15      -1.048797833227e-16 
  562       3.341376722962e-10       1.319204469826e-12       1.934006510651e-12       0.000000000000e+00       5.509975527117e-14       1.465165578720e-15      -1.149193070657e-16 
  563       3.333951648441e-10       1.344300243829e-12       2.061870745437e-12       0.000000000000e+00       5.475730752428e-14       1.483183307809e-15      -1.248753550952e-16 
  564       3.326293993372e-10       1.370001648423e-12       2.186944233498e-12       0.000000000000e+00       5.441758569024e-14       1.501748117686e-15      -1.347481641548e-16 
  565       3.318408617524e-10       1.396300630401e-12       2.309151084013e-12       0.000000000000e+00       5.408056607078e-14       1.520851119608e-15      -1.445379890856e-16 
  566       3.310300467803e-10       1.423188965962e-12       2.428414712999e-12       0.000000000000e+00       5.374622407531e-14       1.540483245070e-15      -1.542451029312e-16 
  567       3.301974578654e-10       1.450658259891e-12       2.544657840857e-12       0.000000000000e+00       5.341453421592e-14       1.560635244930e-15      -1.638697970438e-16 
  568       3.293436072468e-10       1.478699944724e-12       2.657802489922e-12       0.000000000000e+00       5.308547010244e-14       1.581297688544e-15      -1.734123811898e-16 
  569       3.284690159986e-10       1.507305279924e-12       2.767769982007e-12       0.000000000000e+00       5.275900443746e-14       1.602460962896e-15      -1.828731836554e-16 
  570       3.275742140700e-10       1.536465351048e-12       2.874480935954e-12       0.000000000000e+00       5.243510901133e-14       1.624115271733e-15      -1.922525513521e-16 
  571       3.266597403261e-10       1.566171068921e-12       2.977855265179e-12       0.000000000000e+00       5.211375469722e-14       1.646250634691e-15      -2.015508499227e-16 
  572       3.257261425880e-10       1.596413168807e-12       3.077812175221e-12       0.000000000000e+00       5.179491144613e-14       1.668856886432e-15      -2.107684638465e-16 
  573       3.247739776738e-10       1.627182209580e-12       3.174270161289e-12       0.000000000000e+00       5.147854828191e-14       1.691923675771e-15      -2.199057965454e-16 
  574       3.238038114382e-10       1.658468572896e-12       3.267147005809e-12       0.000000000000e+00       5.116463329631e-14       1.715440464812e-15      -2.289632704892e-16 
  575       3.228162188134e-10       1.690262462361e-12       3.356359775973e-12       0.000000000000e+00       5.085313364399e-14       1.739396528077e-15      -2.379413273015e-16 
  576       3.218117838498e-10       1.722553902706e-12       3.441824821284e-12       0.000000000000e+00       5.054401553755e-14       1.763780951639e-15      -2.468404278651e-16 
  577       3.207910997558e-10       1.755332738958e-12       3.523457771108e-12       0.000000000000e+00       5.023724424254e-14       1.788582632253e-15      -2.556610524280e-16 
  578       3.197547689387e-10       1.788588635610e-12       3.601173532215e-12       0.000000000000e+00       4.993278407253e-14       1.813790276486e-15      -2.644037007085e-16 
  579       3.187034030447e-10       1.822311075791e-12       3.674886286333e-12       0.000000000000e+00       4.963059838410e-14       1.839392399852e-15      -2.730688920016e-16 
  580       3.176376229998e-10       1.856489360440e-12       3.744509487692e-12       0.000000000000e+00       4.933064957187e-14       1.865377325942e-15      -2.816571652839e-16 
  581       3.165580590500e-10       1.891112607476e-12       3.809955860571e-12       0.000000000000e+00       4.903289906353e-14       1.891733185555e-15      -2.901690793198e-16 
  582       3.154653508016e-10       1.926169750969e-12       3.871137396848e-12       0.000000000000e+00       4.873730731489e-14       1.918447915831e-15      -2.986052127667e-16 
  583       3.143601210664e-10       1.961649408305e-12       3.927979176192e-12       0.000000000000e+00       4.844383978870e-14       1.945510572203e-15      -3.069658965835e-16 
  584       3.132428965963e-10       1.997539479710e-12       3.980461210901e-12       0.000000000000e+00       4.815248506542e-14       1.972915302031e-15      -3.152504036951e-16 
  585       3.121141854482e-10       2.033827537084e-12       4.028577641568e-12       0.000000000000e+00       4.786323717510e-14       2.000657468523e-15      -3.234577392931e-16 
  586       3.109745030316e-10       2.070500954230e-12       4.072323011454e-12       0.000000000000e+00       4.757608965158e-14       2.028732346489e-15      -3.315869067124e-16 
  587       3.098243721396e-10       2.107546905979e-12       4.111692268902e-12       0.000000000000e+00       4.729103552969e-14       2.057135121936e-15      -3.396369074426e-16 
  588       3.086643229800e-10       2.144952367312e-12       4.146680769759e-12       0.000000000000e+00       4.700806734234e-14       2.085860891663e-15      -3.476067411395e-16 
  589       3.074948932069e-10       2.182704112489e-12       4.177284279797e-12       0.000000000000e+00       4.672717711769e-14       2.114904662857e-15      -3.554954056361e-16 
  590       3.063166279512e-10       2.220788714173e-12       4.203498977128e-12       0.000000000000e+00       4.644835637625e-14       2.144261352683e-15      -3.633018969540e-16 
  591       3.051300798527e-10       2.259192542551e-12       4.225321454627e-12       0.000000000000e+00       4.617159612805e-14       2.173925787882e-15      -3.710252093150e-16 
  592       3.039358090904e-10       2.297901764463e-12       4.242748722349e-12       0.000000000000e+00       4.589688686974e-14       2.203892704363e-15      -3.786643351518e-16 
  593       3.027343834143e-10       2.336902342523e-12       4.255778209951e-12       0.000000000000e+00       4.562421858176e-14       2.234156746801e-15      -3.862182651200e-16 
  594       3.015263781764e-10       2.376180034248e-12       4.264407769107e-12       0.000000000000e+00       4.535358072547e-14       2.264712468226e-15      -3.936859881086e-16 
  595       3.003123763617e-10       2.415720391180e-12       4.268635675934e-12       0.000000000000e+00       4.508496224024e-14       2.295554329623e-15      -4.010664912522e-16 
  596       2.990929686198e-10       2.455508758011e-12       4.268460633403e-12       0.000000000000e+00       4.481835154067e-14       2.326676699522e-15      -4.083587599415e-16 
  597       2.978687532957e-10       2.495530271708e-12       4.263881773767e-12       0.000000000000e+00       4.455373651365e-14       2.358073853594e-15      -4.155617778351e-16 
  598       2.966403364613e-10       2.535769860637e-12       4.254898660973e-12       0.000000000000e+00       4.429110451553e-14       2.389739974247e-15      -4.226745268707e-16 
  599       2.954083319463e-10       2.576212243690e-12       4.241511293085e-12       0.000000000000e+00       4.403044236924e-14       2.421669150216e-15      -4.296959872760e-16 
  600       2.941733613697e-10       2.616841929407e-12       4.223720104704e-12       0.000000000000e+00       4.377173636145e-14       2.453855376162e-15      -4.366251375807e-16 
  601       2.929360541706e-10       2.657643215104e-12       4.201525969386e-12       0.000000000000e+00       4.351497223970e-14       2.486292552264e-15      -4.434609546273e-16 
  602       2.916970476399e-10       2.698600185993e-12       4.174930202059e-12       0.000000000000e+00       4.326013520950e-14       2.518974483814e-15      -4.502024135825e-16 
  603       2.904569869509e-10       2.739696714312e-12       4.143934561448e-12       0.000000000000e+00       4.300720993151e-14       2.551894880811e-15      -4.568484879485e-16 
  604       2.892165251913e-10       2.780916458445e-12       4.108541252490e-12       0.000000000000e+00       4.275618051866e-14       2.585047357556e-15      -4.633981495745e-16 
  605       2.879763233933e-10       2.822242862051e-12       4.068752928753e-12       0.000000000000e+00       4.250703053328e-14       2.618425432244e-15      -4.698503686677e-16 
  606       2.867370505659e-10       2.863659153186e-12       4.024572694860e-12       0.000000000000e+00       4.225974298423e-14       2.652022526563e-15      -4.762041138046e-16 
  607       2.854993837253e-10       2.905148343429e-12       3.976004108901e-12       0.000000000000e+00       4.201430032406e-14       2.685831965284e-15      -4.824583519428e-16 
  608       2.842640079265e-10       2.946693227005e-12       3.923051184861e-12       0.000000000000e+00       4.177068444614e-14       2.719846975857e-15      -4.886120484315e-16 
  609       2.830316162943e-10       2.988276379911e-12       3.865718395031e-12       0.000000000000e+00       4.152887668175e-14       2.754060688006e-15      -4.946641670235e-16 
  610       2.818029100546e-10       3.029880159044e-12       3.804010672433e-12       0.000000000000e+00       4.128885779731e-14       2.788466133321e-15      -5.006136698862e-16 
  611       2.805785985656e-10       3.071486701318e-12       3.737933413238e-12       0.000000000000e+00       4.105060799140e-14       2.823056244857e-15      -5.064595176129e-16 
  612       2.793593993489e-10       3.113077922797e-12       3.667492479184e-12       0.000000000000e+00       4.081410689199e-14       2.857823856723e-15      -5.122006692340e-16 
  613       2.781460381207e-10       3.154635517812e-12       3.592694199996e-12       0.000000000000e+00       4.057933355354e-14       2.892761703679e-15      -5.178360822285e-16 
  614       2.769392488231e-10       3.196140958095e-12       3.513545375807e-12       0.000000000000e+00       4.034626645411e-14       2.927862420732e-15      -5.233647125354e-16 
  615       2.757397736553e-10       3.237575491893e-12       3.430053279574e-12       0.000000000000e+00       4.011488349256e-14       2.963118542725e-15      -5.287855145645e-16 
  616       2.745483631044e-10       3.278920143103e-12       3.342225659500e-12       0.000000000000e+00       3.988516198561e-14       2.998522503939e-15      -5.340974412083e-16 
  617       2.733657759774e-10       3.320155710389e-12       3.250070741454e-12       0.000000000000e+00       3.965707866504e-14       3.034066637681e-15      -5.392994438528e-16 
  618       2.721927794315e-10       3.361262766311e-12       3.153597231386e-12       0.000000000000e+00       3.943060967478e-14       3.069743175880e-15      -5.443904723893e-16 
  619       2.710301490058e-10       3.402221656447e-12       3.052814317753e-12       0.000000000000e+00       3.920573056809e-14       3.105544248683e-15      -5.493694752251e-16 
  620       2.698786686525e-10       3.443012498522e-12       2.947731673931e-12       0.000000000000e+00       3.898241630464e-14       3.141461884048e-15      -5.542353992953e-16 
  621       2.687391307679e-10       3.483615181527e-12       2.838359460639e-12       0.000000000000e+00       3.876064124771e-14       3.177488007339e-15      -5.589871900738e-16 
  622       2.676122559872e-10       3.524010849565e-12       2.724715774915e-12       0.000000000000e+00       3.854038291513e-14       3.213613478869e-15      -5.636241242155e-16 
  623       2.664984504426e-10       3.564186393304e-12       2.606849183743e-12       0.000000000000e+00       3.832163333472e-14       3.249825182595e-15      -5.681468160151e-16 
  624       2.653980428805e-10       3.604130062011e-12       2.484816723070e-12       0.000000000000e+00       3.810438794923e-14       3.286108868423e-15      -5.725562345473e-16 
  625       2.643113643898e-10       3.643829987936e-12       2.358676503743e-12       0.000000000000e+00       3.788864188481e-14       3.322450107383e-15      -5.768533732845e-16 
  626       2.632387484078e-10       3.683274185904e-12       2.228487716234e-12       0.000000000000e+00       3.767438994940e-14       3.358834290926e-15      -5.810392502106e-16 
  627       2.621805307267e-10       3.722450552895e-12       2.094310635370e-12       0.000000000000e+00       3.746162663093e-14       3.395246630220e-15      -5.851149079360e-16 
  628       2.611370495003e-10       3.761346867631e-12       1.956206625054e-12       0.000000000000e+00       3.725034609568e-14       3.431672155447e-15      -5.890814138115e-16 
  629       2.601086452500e-10       3.799950790161e-12       1.814238142991e-12       0.000000000000e+00       3.704054218654e-14       3.468095715098e-15      -5.929398600426e-16 
  630       2.590956608710e-10       3.838249861442e-12       1.668468745416e-12       0.000000000000e+00       3.683220842134e-14       3.504501975270e-15      -5.966913638039e-16 
  631       2.580984416391e-10       3.876231502929e-12       1.518963091816e-12       0.000000000000e+00       3.662533799115e-14       3.540875418963e-15      -6.003370673535e-16 
  632       2.571173352166e-10       3.913883016154e-12       1.365786949657e-12       0.000000000000e+00       3.641992375853e-14       3.577200345378e-15      -6.038781381470e-16 
  633       2.561526916590e-10       3.951191582312e-12       1.209007199111e-12       0.000000000000e+00       3.621595825588e-14       3.613460869210e-15      -6.073157689523e-16 
  634       2.552048634211e-10       3.988144261851e-12       1.048691837777e-12       0.000000000000e+00       3.601343368372e-14       3.649640919946e-15      -6.106511779634e-16 
  635       2.542742053636e-10       4.024727994046e-12       8.849099854092e-13       0.000000000000e+00       3.581234190899e-14       3.685724241163e-15      -6.138856089150e-16 
  636       2.533610747590e-10       4.060929596595e-12       7.177318886436e-13       0.000000000000e+00       3.561267446333e-14       3.721694389820e-15      -6.170203311966e-16 
  637       2.524658312985e-10       4.096735765195e-12       5.472289257204e-13       0.000000000000e+00       3.541442254141e-14       3.757534735562e-15      -6.200566399670e-16 
  638       2.515888370979e-10       4.132133073129e-12       3.734736112108e-13       0.000000000000e+00       3.521757699921e-14       3.793228460007e-15      -6.229958562687e-16 
  639       2.507304567042e-10       4.167107970854e-12       1.965396007423e-13       0.000000000000e+00       3.502212835232e-14       3.828758556052e-15      -6.258393271418e-16 
  640       2.498910571018e-10       4.201646785580e-12       1.650169572378e-14       0.000000000000e+00       3.482806677422e-14       3.864107827160e-15      -6.285884257386e-16 
  641       2.490710077190e-10       4.235735720857e-12      -1.665641519289e-13       0.000000000000e+00       3.463538209464e-14       3.899258886665e-15      -6.312445514380e-16 
  642       2.482706804342e-10       4.269360856163e-12      -3.525808350677e-13       0.000000000000e+00       3.444406379777e-14       3.934194157063e-15      -6.338091299594e-16 
  643       2.474904495822e-10       4.302508146481e-12      -5.414700865873e-13       0.000000000000e+00       3.425410102062e-14       3.968895869310e-15      -6.362836134776e-16 
  644       2.467306919609e-10       4.335163421891e-12      -7.331524746993e-13       0.000000000000e+00       3.406548255132e-14       4.003346062119e-15      -6.386694807365e-16 
  645       2.459917868372e-10       4.367312387148e-12      -9.275473982072e-13       0.000000000000e+00       3.387819682738e-14       4.037526581256e-15      -6.409682371637e-16 
  646       2.452741159535e-10       4.398940621273e-12      -1.124573081781e-12       0.000000000000e+00       3.369223193400e-14       4.071419078836e-15      -6.431814149849e-16 
  647       2.445780635342e-10       4.430033577133e-12      -1.324146571232e-12       0.000000000000e+00       3.350757560240e-14       4.105005012619e-15      -6.453105733380e-16 
  648       2.439040162918e-10       4.460576581026e-12      -1.526183728786e-12       0.000000000000e+00       3.332421520809e-14       4.138265645311e-15      -6.473572983875e-16 
  649       2.432523634336e-10       4.490554832267e-12      -1.730599228363e-12       0.000000000000e+00       3.314213776914e-14       4.171182043851e-15      -6.493232034390e-16 
  650       2.426234966675e-10       4.519953402771e-12      -1.937306550843e-12       0.000000000000e+00       3.296132994457e-14       4.203735078718e-15      -6.512099290528e-16 
  651       2.420178102089e-10       4.548757236641e-12      -2.146217979349e-12       0.000000000000e+00       3.278177803253e-14       4.235905423219e-15      -6.530191431593e-16 
  652       2.414357007868e-10       4.576951149748e-12      -2.357244594518e-12       0.000000000000e+00       3.260346796869e-14       4.267673552793e-15      -6.547525411723e-16 
  653       2.408775676500e-10       4.604519829316e-12      -2.570296269777e-12       0.000000000000e+00       3.242638532451e-14       4.299019744300e-15      -6.564118461039e-16 
  654       2.403438125737e-10       4.631447833510e-12      -2.785281666614e-12       0.000000000000e+00       3.225051530552e-14       4.329924075322e-15      -6.579988086787e-16 
  655       2.398348398657e-10       4.657719591019e-12      -3.002108229859e-12       0.000000000000e+00       3.207584274963e-14       4.360366423459e-15      -6.595152074477e-16 
  656       2.393510563728e-10       4.683319400638e-12      -3.220682182951e-12       0.000000000000e+00       3.190235212544e-14       4.390326465624e-15      -6.609628489034e-16 
  657       2.388928714872e-10       4.708231430856e-12      -3.440908523222e-12       0.000000000000e+00       3.173002753052e-14       4.419783677340e-15      -6.623435675932e-16 
  658       2.384606971526e-10       4.732439719438e-12      -3.662691017161e-12       0.000000000000e+00       3.155885268972e-14       4.448717332039e-15      -6.636592262345e-16 
  659       2.380549478710e-10       4.755928173012e-12      -3.885932195699e-12       0.000000000000e+00       3.138881095347e-14       4.477106500353e-15      -6.649117158284e-16 
  660       2.376760407085e-10       4.778680566650e-12      -4.110533349474e-12       0.000000000000e+00       3.121988529608e-14       4.504930049414e-15      -6.661029557745e-16 
  661       2.373243154828e-10       4.800682803879e-12      -4.336397760145e-12       0.000000000000e+00       3.105206072529e-14       4.532171487769e-15      -6.672344358698e-16 
  662       2.369997933787e-10       4.821929752243e-12      -4.563440482078e-12       0.000000000000e+00       3.088533157286e-14       4.558833618808e-15      -6.683058309890e-16 
  663       2.367024130222e-10       4.842418557653e-12      -4.791578767015e-12       0.000000000000e+00       3.071969436141e-14       4.584924209079e-15      -6.693163560820e-16 
  664       2.364321098022e-10       4.862146397819e-12      -5.020728843741e-12       0.000000000000e+00       3.055514540664e-14       4.610451172549e-15      -6.702652215110e-16 
  665       2.361888158546e-10       4.881110482453e-12      -5.250805914250e-12       0.000000000000e+00       3.039168081632e-14       4.635422571232e-15      -6.711516330393e-16 
  666       2.359724600474e-10       4.899308053472e-12      -5.481724149902e-12       0.000000000000e+00       3.022929648922e-14       4.659846615814e-15      -6.719747918205e-16 
  667       2.357829679646e-10       4.916736385204e-12      -5.713396687588e-12       0.000000000000e+00       3.006798811407e-14       4.683731666278e-15      -6.727338943864e-16 
  668       2.356202618908e-10       4.933392784595e-12      -5.945735625893e-12       0.000000000000e+00       2.990775116856e-14       4.707086232528e-15      -6.734281326363e-16 
  669       2.354842607959e-10       4.949274591408e-12      -6.178652021256e-12       0.000000000000e+00       2.974858091826e-14       4.729918975015e-15      -6.740566938252e-16 
  670       2.353748803194e-10       4.964379178431e-12      -6.412055884134e-12       0.000000000000e+00       2.959047241557e-14       4.752238705363e-15      -6.746187605529e-16 
  671       2.352920327546e-10       4.978703951680e-12      -6.645856175162e-12       0.000000000000e+00       2.943342049872e-14       4.774054386996e-15      -6.751135107524e-16 
  672       2.352356270335e-10       4.992246350605e-12      -6.879960801315e-12       0.000000000000e+00       2.927741979071e-14       4.795375135758e-15      -6.755401176786e-16 
  673       2.352055687109e-10       5.005003848292e-12      -7.114276612075e-12       0.000000000000e+00       2.912246469825e-14       4.816210220544e-15      -6.758977498971e-16 
  674       2.352017599491e-10       5.016973951670e-12      -7.348709395586e-12       0.000000000000e+00       2.896854941076e-14       4.836569063919e-15      -6.761855712727e-16 
  675       2.352240995023e-10       5.028154201713e-12      -7.583163874821e-12       0.000000000000e+00       2.881566789929e-14       4.856461242752e-15      -6.764027409584e-16 
  676       2.352724827009e-10       5.038542173647e-12      -7.817543703742e-12       0.000000000000e+00       2.866381391551e-14       4.875896488833e-15      -6.765484133835e-16 
  677       2.353468014362e-10       5.048135477151e-12      -8.051751463462e-12       0.000000000000e+00       2.851298099065e-14       4.894884689501e-15      -6.766217382429e-16 
  678       2.354469441445e-10       5.056931756566e-12      -8.285688658409e-12       0.000000000000e+00       2.836316243446e-14       4.913435888272e-15      -6.766218604855e-16 
  679       2.355727957919e-10       5.064928691095e-12      -8.519255712487e-12       0.000000000000e+00       2.821435133418e-14       4.931560285462e-15      -6.765479203026e-16 
  680       2.357242378589e-10       5.072123995009e-12      -8.752351965236e-12       0.000000000000e+00       2.806654055350e-14       4.949268238809e-15      -6.763990531172e-16 
  681       2.359011483241e-10       5.078515417853e-12      -8.984875667998e-12       0.000000000000e+00       2.791972273151e-14       4.966570264106e-15      -6.761743895720e-16 
  682       2.361034016495e-10       5.084100744647e-12      -9.216723980077e-12       0.000000000000e+00       2.777389028165e-14       4.983477035819e-15      -6.758730555187e-16 
  683       2.363308687645e-10       5.088877796094e-12      -9.447792964900e-12       0.000000000000e+00       2.762903539072e-14       4.999999387717e-15      -6.754941720062e-16 
  684       2.365834170505e-10       5.092844428784e-12      -9.677977586180e-12       0.000000000000e+00       2.748515001776e-14       5.016148313493e-15      -6.750368552695e-16 
  685       2.368609103253e-10       5.095998535393e-12      -9.907171704080e-12       0.000000000000e+00       2.734222589309e-14       5.031934967394e-15      -6.745002167182e-16 
  686       2.371632088276e-10       5.098338044897e-12      -1.013526807137e-11       0.000000000000e+00       2.720025451719e-14       5.047370664844e-15      -6.738833629254e-16 
  687       2.374901692012e-10       5.099860922767e-12      -1.036215832960e-11       0.000000000000e+00       2.705922715973e-14       5.062466883067e-15      -6.731853956164e-16 
  688       2.378416444801e-10       5.100565171180e-12      -1.058773300525e-11       0.000000000000e+00       2.691913485850e-14       5.077235261717e-15      -6.724054116570e-16 
  689       2.382174840722e-10       5.100448829219e-12      -1.081188150590e-11       0.000000000000e+00       2.677996841836e-14       5.091687603499e-15      -6.715425030427e-16 
  690       2.386175337443e-10       5.099509973081e-12      -1.103449211637e-11       0.000000000000e+00       2.664171841022e-14       5.105835874797e-15      -6.705957568867e-16 
  691       2.390416356061e-10       5.097746716278e-12      -1.125545199494e-11       0.000000000000e+00       2.650437516998e-14       5.119692206299e-15      -6.695642554094e-16 
  692       2.394896280953e-10       5.095157209844e-12      -1.147464716943e-11       0.000000000000e+00       2.636792879749e-14       5.133268893621e-15      -6.684470759264e-16 
  693       2.399613459614e-10       5.091739642539e-12      -1.169196253343e-11       0.000000000000e+00       2.623236915554e-14       5.146578397931e-15      -6.672432908375e-16 
  694       2.404566202503e-10       5.087492241053e-12      -1.190728184243e-11       0.000000000000e+00       2.609768586878e-14       5.159633346580e-15      -6.659519676152e-16 
  695       2.409752782893e-10       5.082413270209e-12      -1.212048771000e-11       0.000000000000e+00       2.596386832271e-14       5.172446533719e-15      -6.645721687936e-16 
  696       2.415171436707e-10       5.076501033169e-12      -1.233146160393e-11       0.000000000000e+00       2.583090566261e-14       5.185030920934e-15      -6.631029519569e-16 
  697       2.420820362370e-10       5.069753871641e-12      -1.254008384241e-11       0.000000000000e+00       2.569878679253e-14       5.197399637861e-15      -6.615433697281e-16 
  698       2.426697720648e-10       5.062170166076e-12      -1.274623359017e-11       0.000000000000e+00       2.556750037423e-14       5.209565982819e-15      -6.598924697578e-16 
  699       2.432801634497e-10       5.053748335881e-12      -1.294978885467e-11       0.000000000000e+00       2.543703482615e-14       5.221543423431e-15      -6.581492947126e-16 
  700       2.439129874519e-10       5.044488481417e-12      -1.315063817454e-11       0.000000000000e+00       2.530737990786e-14       5.233342587589e-15      -6.563132904024e-16 
  701       2.445678908464e-10       5.034397347138e-12      -1.334871595981e-11       0.000000000000e+00       2.517853151180e-14       5.244962166285e-15      -6.543855395135e-16 
  702       2.452444831621e-10       5.023483462242e-12      -1.354396788019e-11       0.000000000000e+00       2.505048696931e-14       5.256397822518e-15      -6.523675535520e-16 
  703       2.459423679183e-10       5.011755508840e-12      -1.373633923857e-11       0.000000000000e+00       2.492324347349e-14       5.267645183688e-15      -6.502608671212e-16 
