# dimensionless total [l(l+1)/2pi] C_l's
# for l=2 to 3000, i.e. number of multipoles equal to 2999
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
  584       3.135608128759e-10       2.013262258886e-12       4.022646218877e-12       0.000000000000e+00       4.698831334162e-14       2.523734210290e-15      -3.164060678961e-16 
  585       3.124221028314e-10       2.049774586595e-12       4.069817987186e-12       0.000000000000e+00       4.670572383314e-14       2.550021148304e-15      -3.246072659064e-16 
  586       3.112725682219e-10       2.086669219614e-12       4.112589337511e-12       0.000000000000e+00       4.642518806613e-14       2.576549635997e-15      -3.327298669290e-16 
  587       3.101127344984e-10       2.123933246866e-12       4.150955802101e-12       0.000000000000e+00       4.614669922287e-14       2.603316457971e-15      -3.407729135704e-16 
  588       3.089431345424e-10       2.161553556666e-12       4.184913331248e-12       0.000000000000e+00       4.587024999501e-14       2.630318339692e-15      -3.487354472044e-16 
  589       3.077643086972e-10       2.199516835842e-12       4.214458295750e-12       0.000000000000e+00       4.559583258076e-14       2.657551947221e-15      -3.566165079857e-16 
  590       3.065768047993e-10       2.237809568859e-12       4.239587489379e-12       0.000000000000e+00       4.532343868205e-14       2.685013886947e-15      -3.644151348643e-16 
  591       3.053811782094e-10       2.276418036942e-12       4.260298131352e-12       0.000000000000e+00       4.505305950178e-14       2.712700705318e-15      -3.721303655988e-16 
  592       3.041779918437e-10       2.315328317194e-12       4.276587868794e-12       0.000000000000e+00       4.478468574102e-14       2.740608888578e-15      -3.797612367708e-16 
  593       3.029678162051e-10       2.354526281722e-12       4.288454779208e-12       0.000000000000e+00       4.451830759616e-14       2.768734862497e-15      -3.873067837985e-16 
  594       3.017512294148e-10       2.393997596760e-12       4.295897372942e-12       0.000000000000e+00       4.425391475617e-14       2.797074992105e-15      -3.947660409509e-16 
  595       3.005288172426e-10       2.433727721786e-12       4.298914595655e-12       0.000000000000e+00       4.399149639975e-14       2.825625581421e-15      -4.021380413615e-16 
  596       2.993011731394e-10       2.473701908650e-12       4.297505830787e-12       0.000000000000e+00       4.373104119258e-14       2.854382873193e-15      -4.094218170421e-16 
  597       2.980688982671e-10       2.513905200692e-12       4.291670902025e-12       0.000000000000e+00       4.347253728448e-14       2.883343048625e-15      -4.166163988970e-16 
  598       2.968326015310e-10       2.554322431866e-12       4.281410075769e-12       0.000000000000e+00       4.321597230662e-14       2.912502227111e-15      -4.237208167367e-16 
  599       2.955928996102e-10       2.594938225861e-12       4.266724063603e-12       0.000000000000e+00       4.296133336874e-14       2.941856465969e-15      -4.307340992921e-16 
  600       2.943504169892e-10       2.635736995226e-12       4.247614024758e-12       0.000000000000e+00       4.270860705631e-14       2.971401760174e-15      -4.376552742279e-16 
  601       2.931057859891e-10       2.676702940488e-12       4.224081568584e-12       0.000000000000e+00       4.245777942777e-14       3.001134042089e-15      -4.444833681569e-16 
  602       2.918596467987e-10       2.717820049278e-12       4.196128757013e-12       0.000000000000e+00       4.220883601174e-14       3.031049181200e-15      -4.512174066539e-16 
  603       2.906126475059e-10       2.759072095450e-12       4.163758107031e-12       0.000000000000e+00       4.196176180414e-14       3.061142983847e-15      -4.578564142694e-16 
  604       2.893654441289e-10       2.800442638206e-12       4.126972593140e-12       0.000000000000e+00       4.171654126551e-14       3.091411192958e-15      -4.643994145438e-16 
  605       2.881187006470e-10       2.841915021215e-12       4.085775649831e-12       0.000000000000e+00       4.147315831809e-14       3.121849487780e-15      -4.708454300209e-16 
  606       2.868730890327e-10       2.883472371738e-12       4.040171174049e-12       0.000000000000e+00       4.123159634311e-14       3.152453483616e-15      -4.771934822622e-16 
  607       2.856292892820e-10       2.925097599750e-12       3.990163527658e-12       0.000000000000e+00       4.099183817795e-14       3.183218731551e-15      -4.834425918608e-16 
  608       2.843879894462e-10       2.966773397059e-12       3.935757539912e-12       0.000000000000e+00       4.075386611335e-14       3.214140718194e-15      -4.895917784547e-16 
  609       2.831498856631e-10       3.008482236432e-12       3.876958509921e-12       0.000000000000e+00       4.051766189059e-14       3.245214865401e-15      -4.956400607418e-16 
  610       2.819156821878e-10       3.050206370715e-12       3.813772209120e-12       0.000000000000e+00       4.028320669874e-14       3.276436530015e-15      -5.015864564926e-16 
  611       2.806860914245e-10       3.091927831955e-12       3.746204883733e-12       0.000000000000e+00       4.005048117180e-14       3.307801003596e-15      -5.074299825651e-16 
  612       2.794618339572e-10       3.133628430525e-12       3.674263257243e-12       0.000000000000e+00       3.981946538594e-14       3.339303512153e-15      -5.131696549182e-16 
  613       2.782436385815e-10       3.175289754242e-12       3.597954532860e-12       0.000000000000e+00       3.959013885669e-14       3.370939215880e-15      -5.188044886256e-16 
  614       2.770322423351e-10       3.216893167492e-12       3.517286395985e-12       0.000000000000e+00       3.936248053613e-14       3.402703208885e-15      -5.243334978898e-16 
  615       2.758283905297e-10       3.258419810350e-12       3.432267016681e-12       0.000000000000e+00       3.913646881011e-14       3.434590518925e-15      -5.297556960564e-16 
  616       2.746328367820e-10       3.299850597705e-12       3.342905052141e-12       0.000000000000e+00       3.891208149544e-14       3.466596107139e-15      -5.350700956272e-16 
  617       2.734463430446e-10       3.341166218381e-12       3.249209649150e-12       0.000000000000e+00       3.868929583708e-14       3.498714867779e-15      -5.402757082747e-16 
  618       2.722696796378e-10       3.382347134257e-12       3.151190446558e-12       0.000000000000e+00       3.846808850537e-14       3.530941627947e-15      -5.453715448560e-16 
  619       2.711036252803e-10       3.423373579392e-12       3.048857577745e-12       0.000000000000e+00       3.824843559318e-14       3.563271147322e-15      -5.503566154265e-16 
  620       2.699489671209e-10       3.464225559146e-12       2.942221673090e-12       0.000000000000e+00       3.803031261317e-14       3.595698117896e-15      -5.552299292537e-16 
  621       2.688065007692e-10       3.504882849302e-12       2.831293862435e-12       0.000000000000e+00       3.781369449494e-14       3.628217163708e-15      -5.599904948315e-16 
  622       2.676769492571e-10       3.545326499504e-12       2.716093164591e-12       0.000000000000e+00       3.759855925365e-14       3.660822076013e-15      -5.646376014518e-16 
  623       2.665607177732e-10       3.585543384027e-12       2.596668840920e-12       0.000000000000e+00       3.738489909577e-14       3.693503499662e-15      -5.691716711348e-16 
  624       2.654581332444e-10       3.625521755873e-12       2.473078570275e-12       0.000000000000e+00       3.717270956796e-14       3.726251191999e-15      -5.735934266831e-16 
  625       2.643695248923e-10       3.665249751697e-12       2.345381114103e-12       0.000000000000e+00       3.696198590752e-14       3.759054782009e-15      -5.779036120311e-16 
  626       2.632952242392e-10       3.704715391397e-12       2.213636321205e-12       0.000000000000e+00       3.675272304079e-14       3.791903769820e-15      -5.821029923461e-16 
  627       2.622355651143e-10       3.743906577698e-12       2.077905132491e-12       0.000000000000e+00       3.654491558146e-14       3.824787526195e-15      -5.861923541297e-16 
  628       2.611908836596e-10       3.782811095742e-12       1.938249585734e-12       0.000000000000e+00       3.633855782889e-14       3.857695292027e-15      -5.901725053184e-16 
  629       2.601615183365e-10       3.821416612676e-12       1.794732820323e-12       0.000000000000e+00       3.613364376649e-14       3.890616177839e-15      -5.940442753848e-16 
  630       2.591478099313e-10       3.859710677240e-12       1.647419082022e-12       0.000000000000e+00       3.593016706001e-14       3.923539163278e-15      -5.978085154392e-16 
  631       2.581501015619e-10       3.897680719354e-12       1.496373727723e-12       0.000000000000e+00       3.572812105591e-14       3.956453096611e-15      -6.014660983301e-16 
  632       2.571687386835e-10       3.935314049707e-12       1.341663230200e-12       0.000000000000e+00       3.552749877969e-14       3.989346694220e-15      -6.050179187456e-16 
  633       2.562040690951e-10       3.972597859346e-12       1.183355182865e-12       0.000000000000e+00       3.532829293421e-14       4.022208540102e-15      -6.084648933145e-16 
  634       2.552564429451e-10       4.009519219261e-12       1.021518304523e-12       0.000000000000e+00       3.513049589805e-14       4.055027085360e-15      -6.118079607071e-16 
  635       2.543262127380e-10       4.046065079975e-12       8.562224441266e-13       0.000000000000e+00       3.493409972385e-14       4.087790647702e-15      -6.150480817369e-16 
  636       2.534137333401e-10       4.082222271134e-12       6.875385855327e-13       0.000000000000e+00       3.473909613662e-14       4.120487410937e-15      -6.181862394611e-16 
  637       2.525193619859e-10       4.117977501090e-12       5.155388522548e-13       0.000000000000e+00       3.454547653209e-14       4.153105424470e-15      -6.212234392819e-16 
  638       2.516434582839e-10       4.153317356493e-12       3.402965122197e-13       0.000000000000e+00       3.435323197507e-14       4.185632602799e-15      -6.241607090478e-16 
  639       2.507863842231e-10       4.188228301878e-12       1.618859825219e-13       0.000000000000e+00       3.416235319774e-14       4.218056725010e-15      -6.269990991545e-16 
  640       2.499485041789e-10       4.222696679253e-12      -1.961716582103e-14       0.000000000000e+00       3.397283059804e-14       4.250365434274e-15      -6.297396826460e-16 
  641       2.491301849192e-10       4.256708707684e-12      -2.041362031139e-13       0.000000000000e+00       3.378465423796e-14       4.282546237343e-15      -6.323835553157e-16 
  642       2.483317956106e-10       4.290250482890e-12      -3.915932362284e-13       0.000000000000e+00       3.359781384192e-14       4.314586504046e-15      -6.349318358076e-16 
  643       2.475537078245e-10       4.323307976825e-12      -5.819092038487e-13       0.000000000000e+00       3.341229879507e-14       4.346473466784e-15      -6.373856657174e-16 
  644       2.467962955432e-10       4.355867037266e-12      -7.750038717160e-13       0.000000000000e+00       3.322809814166e-14       4.378194220029e-15      -6.397462096934e-16 
  645       2.460599351661e-10       4.387913387406e-12      -9.707958278737e-13       0.000000000000e+00       3.304520058333e-14       4.409735719814e-15      -6.420146555378e-16 
  646       2.453450055158e-10       4.419432625436e-12      -1.169202477912e-12       0.000000000000e+00       3.286359447752e-14       4.441084783238e-15      -6.441922143078e-16 
  647       2.446518878441e-10       4.450410224137e-12      -1.370140040215e-12       0.000000000000e+00       3.268326783572e-14       4.472228087954e-15      -6.462801204165e-16 
  648       2.439809658381e-10       4.480831530468e-12      -1.573523541201e-12       0.000000000000e+00       3.250420832190e-14       4.503152171668e-15      -6.482796317344e-16 
  649       2.433326256268e-10       4.510681765151e-12      -1.779266810574e-12       0.000000000000e+00       3.232640325075e-14       4.533843431637e-15      -6.501920296899e-16 
  650       2.427072557864e-10       4.539946022260e-12      -1.987282476563e-12       0.000000000000e+00       3.214983958611e-14       4.564288124162e-15      -6.520186193711e-16 
  651       2.421052473473e-10       4.568609268814e-12      -2.197481961169e-12       0.000000000000e+00       3.197450393924e-14       4.594472364087e-15      -6.537607296262e-16 
  652       2.415269937993e-10       4.596656344355e-12      -2.409775475413e-12       0.000000000000e+00       3.180038256718e-14       4.624382124290e-15      -6.554197131652e-16 
  653       2.409728910988e-10       4.624071960546e-12      -2.624072014575e-12       0.000000000000e+00       3.162746137110e-14       4.654003235186e-15      -6.569969466605e-16 
  654       2.404433376738e-10       4.650840700754e-12      -2.840279353443e-12       0.000000000000e+00       3.145572589463e-14       4.683321384218e-15      -6.584938308485e-16 
  655       2.399387344308e-10       4.676947019638e-12      -3.058304041560e-12       0.000000000000e+00       3.128516132217e-14       4.712322115355e-15      -6.599117906304e-16 
  656       2.394594847609e-10       4.702375242739e-12      -3.278051398464e-12       0.000000000000e+00       3.111575247726e-14       4.740990828588e-15      -6.612522751731e-16 
  657       2.390059945452e-10       4.727109566064e-12      -3.499425508934e-12       0.000000000000e+00       3.094748382093e-14       4.769312779423e-15      -6.625167580108e-16 
  658       2.385786721618e-10       4.751134055681e-12      -3.722329218240e-12       0.000000000000e+00       3.078033944998e-14       4.797273078384e-15      -6.637067371457e-16 
  659       2.381779284914e-10       4.774432647299e-12      -3.946664127382e-12       0.000000000000e+00       3.061430309537e-14       4.824856690502e-15      -6.648237351493e-16 
  660       2.378041769236e-10       4.796989145862e-12      -4.172330588337e-12       0.000000000000e+00       3.044935812054e-14       4.852048434814e-15      -6.658692992636e-16 
  661       2.374577535330e-10       4.818789496925e-12      -4.399231042297e-12       0.000000000000e+00       3.028548987336e-14       4.878835716072e-15      -6.668447031429e-16 
  662       2.371386756624e-10       4.839828656600e-12      -4.627280124804e-12       0.000000000000e+00       3.012269280228e-14       4.905216787001e-15      -6.677500446578e-16 
  663       2.368468780283e-10       4.860103872290e-12      -4.856394774047e-12       0.000000000000e+00       2.996096349382e-14       4.931192667244e-15      -6.685851283960e-16 
  664       2.365822920525e-10       4.879612424828e-12      -5.086490904212e-12       0.000000000000e+00       2.980029833215e-14       4.956764427885e-15      -6.693497622399e-16 
  665       2.363448458470e-10       4.898351628684e-12      -5.317483401647e-12       0.000000000000e+00       2.964069349807e-14       4.981933191700e-15      -6.700437573850e-16 
  666       2.361344641977e-10       4.916318832178e-12      -5.549286121026e-12       0.000000000000e+00       2.948214496797e-14       5.006700133400e-15      -6.706669283597e-16 
  667       2.359510685490e-10       4.933511417694e-12      -5.781811881505e-12       0.000000000000e+00       2.932464851286e-14       5.031066479876e-15      -6.712190930445e-16 
  668       2.357945769878e-10       4.949926801886e-12      -6.014972462887e-12       0.000000000000e+00       2.916819969730e-14       5.055033510448e-15      -6.717000726913e-16 
  669       2.356649042278e-10       4.965562435890e-12      -6.248678601785e-12       0.000000000000e+00       2.901279387843e-14       5.078602557102e-15      -6.721096919423e-16 
  670       2.355619615937e-10       4.980415805539e-12      -6.482839987783e-12       0.000000000000e+00       2.885842620492e-14       5.101775004747e-15      -6.724477788500e-16 
  671       2.354856570056e-10       4.994484431569e-12      -6.717365259593e-12       0.000000000000e+00       2.870509161595e-14       5.124552291448e-15      -6.727141648957e-16 
  672       2.354358949630e-10       5.007765869834e-12      -6.952162001227e-12       0.000000000000e+00       2.855278484023e-14       5.146935908681e-15      -6.729086850094e-16 
  673       2.354125765291e-10       5.020257711513e-12      -7.187136738146e-12       0.000000000000e+00       2.840150039495e-14       5.168927401574e-15      -6.730311775887e-16 
  674       2.354155993151e-10       5.031957583325e-12      -7.422194933435e-12       0.000000000000e+00       2.825123258477e-14       5.190528369152e-15      -6.730814845182e-16 
  675       2.354448574643e-10       5.042863147737e-12      -7.657240983952e-12       0.000000000000e+00       2.810197550079e-14       5.211740464585e-15      -6.730594511889e-16 
  676       2.355002416367e-10       5.052972103178e-12      -7.892178216502e-12       0.000000000000e+00       2.795372301958e-14       5.232565395430e-15      -6.729649265172e-16 
  677       2.355816389925e-10       5.062282184247e-12      -8.126908883987e-12       0.000000000000e+00       2.780646880209e-14       5.253004923878e-15      -6.727977629645e-16 
  678       2.356889331770e-10       5.070791161924e-12      -8.361334161579e-12       0.000000000000e+00       2.766020629269e-14       5.273060867001e-15      -6.725578165563e-16 
  679       2.358220043047e-10       5.078496843784e-12      -8.595354142871e-12       0.000000000000e+00       2.751492871816e-14       5.292735096993e-15      -6.722449469014e-16 
  680       2.359807289433e-10       5.085397074205e-12      -8.828867836049e-12       0.000000000000e+00       2.737062908660e-14       5.312029541420e-15      -6.718590172115e-16 
  681       2.361649800981e-10       5.091489734583e-12      -9.061773160045e-12       0.000000000000e+00       2.722730018648e-14       5.330946183463e-15      -6.713998943200e-16 
  682       2.363746271960e-10       5.096772743535e-12      -9.293966940704e-12       0.000000000000e+00       2.708493458563e-14       5.349487062162e-15      -6.708674487017e-16 
  683       2.366095360703e-10       5.101244057121e-12      -9.525344906947e-12       0.000000000000e+00       2.694352463014e-14       5.367654272665e-15      -6.702615544920e-16 
  684       2.368695689441e-10       5.104901669046e-12      -9.755801686925e-12       0.000000000000e+00       2.680306244346e-14       5.385449966470e-15      -6.695820895059e-16 
  685       2.371545844153e-10       5.107743610874e-12      -9.985230804190e-12       0.000000000000e+00       2.666353992526e-14       5.402876351671e-15      -6.688289352576e-16 
  686       2.374644374404e-10       5.109767952240e-12      -1.021352467385e-11       0.000000000000e+00       2.652494875051e-14       5.419935693206e-15      -6.680019769798e-16 
  687       2.377989793188e-10       5.110972801062e-12      -1.044057459874e-11       0.000000000000e+00       2.638728036843e-14       5.436630313097e-15      -6.671011036427e-16 
  688       2.381580576772e-10       5.111356303747e-12      -1.066627076557e-11       0.000000000000e+00       2.625052600145e-14       5.452962590702e-15      -6.661262079733e-16 
  689       2.385415164534e-10       5.110916645407e-12      -1.089050224109e-11       0.000000000000e+00       2.611467664422e-14       5.468934962955e-15      -6.650771864751e-16 
  690       2.389491958811e-10       5.109652050068e-12      -1.111315696827e-11       0.000000000000e+00       2.597972306257e-14       5.484549924613e-15      -6.639539394468e-16 
  691       2.393809324737e-10       5.107560780883e-12      -1.133412176244e-11       0.000000000000e+00       2.584565579253e-14       5.499810028502e-15      -6.627563710021e-16 
  692       2.398365590089e-10       5.104641140338e-12      -1.155328230745e-11       0.000000000000e+00       2.571246513928e-14       5.514717885761e-15      -6.614843890887e-16 
  693       2.403159045123e-10       5.100891470468e-12      -1.177052315186e-11       0.000000000000e+00       2.558014117612e-14       5.529276166089e-15      -6.601379055075e-16 
  694       2.408187942424e-10       5.096310153067e-12      -1.198572770507e-11       0.000000000000e+00       2.544867374352e-14       5.543487597990e-15      -6.587168359321e-16 
  695       2.413450496743e-10       5.090895609897e-12      -1.219877823349e-11       0.000000000000e+00       2.531805244802e-14       5.557354969017e-15      -6.572210999280e-16 
  696       2.418944884841e-10       5.084646302901e-12      -1.240955585673e-11       0.000000000000e+00       2.518826666126e-14       5.570881126018e-15      -6.556506209719e-16 
  697       2.424669245333e-10       5.077560734413e-12      -1.261794054372e-11       0.000000000000e+00       2.505930551895e-14       5.584068975381e-15      -6.540053264707e-16 
  698       2.430621678526e-10       5.069637447369e-12      -1.282381110888e-11       0.000000000000e+00       2.493115791986e-14       5.596921483281e-15      -6.522851477814e-16 
  699       2.436800246265e-10       5.060875025520e-12      -1.302704520831e-11       0.000000000000e+00       2.480381252481e-14       5.609441675923e-15      -6.504900202298e-16 
  700       2.443202661854e-10       5.051273729861e-12      -1.322753114309e-11       0.000000000000e+00       2.467725930766e-14       5.621632074991e-15      -6.486200572073e-16 
  701       2.449825353055e-10       5.040840444912e-12      -1.342520354674e-11       0.000000000000e+00       2.455149424594e-14       5.633492990587e-15      -6.466760764011e-16 
  702       2.456664379256e-10       5.029583835891e-12      -1.362000843355e-11       0.000000000000e+00       2.442651472593e-14       5.645024193219e-15      -6.446590845638e-16 
  703       2.463715739397e-10       5.017512722431e-12      -1.381189145781e-11       0.000000000000e+00       2.430231799885e-14       5.656225475484e-15      -6.425701044905e-16 
  704       2.470975371731e-10       5.004636079192e-12      -1.400079791283e-11       0.000000000000e+00       2.417890118020e-14       5.667096652175e-15      -6.404101750805e-16 
  705       2.478439153592e-10       4.990963036469e-12      -1.418667273000e-11       0.000000000000e+00       2.405626124913e-14       5.677637560392e-15      -6.381803513993e-16 
  706       2.486102901161e-10       4.976502880811e-12      -1.436946047785e-11       0.000000000000e+00       2.393439504780e-14       5.687848059646e-15      -6.358817047404e-16 
  707       2.493962369234e-10       4.961265055624e-12      -1.454910536108e-11       0.000000000000e+00       2.381329928074e-14       5.697728031965e-15      -6.335153226872e-16 
  708       2.502013250990e-10       4.945259161785e-12      -1.472555121963e-11       0.000000000000e+00       2.369297051423e-14       5.707277382005e-15      -6.310823091747e-16 
  709       2.510251177751e-10       4.928494958255e-12      -1.489874152773e-11       0.000000000000e+00       2.357340517565e-14       5.716496037155e-15      -6.285837845516e-16 
  710       2.518671718756e-10       4.910982362688e-12      -1.506861939292e-11       0.000000000000e+00       2.345459955283e-14       5.725383947642e-15      -6.260208856418e-16 
  711       2.527270380922e-10       4.892731452043e-12      -1.523512755512e-11       0.000000000000e+00       2.333654979343e-14       5.733941086644e-15      -6.233947658068e-16 
  712       2.536042608616e-10       4.873752463195e-12      -1.539820838568e-11       0.000000000000e+00       2.321925190428e-14       5.742167450393e-15      -6.207065950069e-16 
  713       2.544983783413e-10       4.854055793544e-12      -1.555780388644e-11       0.000000000000e+00       2.310270175079e-14       5.750063058280e-15      -6.179575598635e-16 
  714       2.554089223874e-10       4.833652001632e-12      -1.571385568874e-11       0.000000000000e+00       2.298689505626e-14       5.757627952970e-15      -6.151488637208e-16 
  715       2.563354185301e-10       4.812551807746e-12      -1.586630505253e-11       0.000000000000e+00       2.287182740125e-14       5.764862200501e-15      -6.122817267076e-16 
  716       2.572773859511e-10       4.790766094537e-12      -1.601509286534e-11       0.000000000000e+00       2.275749422298e-14       5.771765890395e-15      -6.093573857992e-16 
  717       2.582343374601e-10       4.768305907625e-12      -1.616015964140e-11       0.000000000000e+00       2.264389081466e-14       5.778339135767e-15      -6.063770948794e-16 
  718       2.592057794713e-10       4.745182456215e-12      -1.630144552067e-11       0.000000000000e+00       2.253101232485e-14       5.784582073428e-15      -6.033421248022e-16 
  719       2.601912119800e-10       4.721407113704e-12      -1.643889026786e-11       0.000000000000e+00       2.241885375683e-14       5.790494863995e-15      -6.002537634534e-16 
  720       2.611901285395e-10       4.696991418294e-12      -1.657243327152e-11       0.000000000000e+00       2.230740996799e-14       5.796077691997e-15      -5.971133158129e-16 
  721       2.622020162376e-10       4.671947073605e-12      -1.670201354306e-11       0.000000000000e+00       2.219667566912e-14       5.801330765984e-15      -5.939221040166e-16 
  722       2.632263556734e-10       4.646285949283e-12      -1.682756971579e-11       0.000000000000e+00       2.208664542386e-14       5.806254318630e-15      -5.906814674175e-16 
  723       2.642626209335e-10       4.620020081612e-12      -1.694904004404e-11       0.000000000000e+00       2.197731364800e-14       5.810848606847e-15      -5.873927626486e-16 
  724       2.653102795695e-10       4.593161674125e-12      -1.706636240210e-11       0.000000000000e+00       2.186867460886e-14       5.815113911885e-15      -5.840573636837e-16 
  725       2.663687925735e-10       4.565723098219e-12      -1.717947428337e-11       0.000000000000e+00       2.176072242467e-14       5.819050539444e-15      -5.806766619002e-16 
  726       2.674376143558e-10       4.537716893760e-12      -1.728831279933e-11       0.000000000000e+00       2.165345106391e-14       5.822658819780e-15      -5.772520661402e-16 
  727       2.685161927211e-10       4.509155769696e-12      -1.739281467866e-11       0.000000000000e+00       2.154685434466e-14       5.825939107810e-15      -5.737850027729e-16 
  728       2.696039688451e-10       4.480052604672e-12      -1.749291626624e-11       0.000000000000e+00       2.144092593402e-14       5.828891783224e-15      -5.702769157561e-16 
  729       2.707003772510e-10       4.450420447637e-12      -1.758855352220e-11       0.000000000000e+00       2.133565934739e-14       5.831517250587e-15      -5.667292666981e-16 
  730       2.718048457868e-10       4.420272518457e-12      -1.767966202100e-11       0.000000000000e+00       2.123104794791e-14       5.833815939449e-15      -5.631435349197e-16 
  731       2.729167956013e-10       4.389622208523e-12      -1.776617695046e-11       0.000000000000e+00       2.112708494578e-14       5.835788304451e-15      -5.595212175161e-16 
  732       2.740356411209e-10       4.358483081368e-12      -1.784803311081e-11       0.000000000000e+00       2.102376339761e-14       5.837434825436e-15      -5.558638294183e-16 
  733       2.751607900266e-10       4.326868873273e-12      -1.792516491373e-11       0.000000000000e+00       2.092107620582e-14       5.838756007550e-15      -5.521729034556e-16 
  734       2.762916432300e-10       4.294793493880e-12      -1.799750638141e-11       0.000000000000e+00       2.081901611799e-14       5.839752381353e-15      -5.484499904168e-16 
  735       2.774275948507e-10       4.262271026804e-12      -1.806499114563e-11       0.000000000000e+00       2.071757572620e-14       5.840424502926e-15      -5.446966591127e-16 
  736       2.785680321923e-10       4.229315730242e-12      -1.812755244673e-11       0.000000000000e+00       2.061674746642e-14       5.840772953978e-15      -5.409144964373e-16 
  737       2.797123357195e-10       4.195942037587e-12      -1.818512313275e-11       0.000000000000e+00       2.051652361787e-14       5.840798341951e-15      -5.371051074302e-16 
  738       2.808598790345e-10       4.162164558037e-12      -1.823763565841e-11       0.000000000000e+00       2.041689630235e-14       5.840501300133e-15      -5.332701153380e-16 
  739       2.820100602407e-10       4.127998022356e-12      -1.828503496939e-11       0.000000000000e+00       2.031785853048e-14       5.839882335557e-15      -5.294108737661e-16 
  740       2.831623967595e-10       4.093457117754e-12      -1.832731743587e-11       0.000000000000e+00       2.021940736428e-14       5.838941369224e-15      -5.255275967750e-16 
  741       2.843164323388e-10       4.058556650960e-12      -1.836449268556e-11       0.000000000000e+00       2.012154081571e-14       5.837678187019e-15      -5.216202117366e-16 
  742       2.854717058189e-10       4.023311603373e-12      -1.839657078995e-11       0.000000000000e+00       2.002425680511e-14       5.836092591166e-15      -5.176886456888e-16 
  743       2.866277511161e-10       3.987737131662e-12      -1.842356226619e-11       0.000000000000e+00       1.992755316080e-14       5.834184400303e-15      -5.137328253336e-16 
  744       2.877840972062e-10       3.951848568365e-12      -1.844547807896e-11       0.000000000000e+00       1.983142761862e-14       5.831953449553e-15      -5.097526770359e-16 
  745       2.889402681083e-10       3.915661422487e-12      -1.846232964239e-11       0.000000000000e+00       1.973587782158e-14       5.829399590597e-15      -5.057481268223e-16 
  746       2.900957828680e-10       3.879191380102e-12      -1.847412882187e-11       0.000000000000e+00       1.964090131941e-14       5.826522691754e-15      -5.017191003797e-16 
  747       2.912501555411e-10       3.842454304948e-12      -1.848088793599e-11       0.000000000000e+00       1.954649556819e-14       5.823322638045e-15      -4.976655230542e-16 
  748       2.924028951770e-10       3.805466239030e-12      -1.848261975836e-11       0.000000000000e+00       1.945265792990e-14       5.819799331278e-15      -4.935873198492e-16 
  749       2.935535058025e-10       3.768243403217e-12      -1.847933751955e-11       0.000000000000e+00       1.935938567205e-14       5.815952690111e-15      -4.894844154247e-16 
  750       2.947014864051e-10       3.730802197840e-12      -1.847105490891e-11       0.000000000000e+00       1.926667596724e-14       5.811782650135e-15      -4.853567340956e-16 
  751       2.958463309167e-10       3.693159203295e-12      -1.845778607646e-11       0.000000000000e+00       1.917452589277e-14       5.807289163940e-15      -4.812041998305e-16 
  752       2.969875281970e-10       3.655331180637e-12      -1.843954563480e-11       0.000000000000e+00       1.908293243023e-14       5.802472201196e-15      -4.770267362502e-16 
  753       2.981245620171e-10       3.617335072185e-12      -1.841634866093e-11       0.000000000000e+00       1.899189246511e-14       5.797331748721e-15      -4.728242666268e-16 
  754       2.992569110430e-10       3.579188002114e-12      -1.838821069820e-11       0.000000000000e+00       1.890140278633e-14       5.791867810557e-15      -4.685967138820e-16 
  755       3.003840488193e-10       3.540907277062e-12      -1.835514775810e-11       0.000000000000e+00       1.881146008592e-14       5.786080408046e-15      -4.643440005856e-16 
  756       3.015054437524e-10       3.502510386723e-12      -1.831717632222e-11       0.000000000000e+00       1.872206095854e-14       5.779969579900e-15      -4.600660489549e-16 
  757       3.026205590946e-10       3.464015004447e-12      -1.827431334406e-11       0.000000000000e+00       1.863320190109e-14       5.773535382276e-15      -4.557627808526e-16 
  758       3.037288529268e-10       3.425438987844e-12      -1.822657625096e-11       0.000000000000e+00       1.854487931234e-14       5.766777888853e-15      -4.514341177858e-16 
  759       3.048297781429e-10       3.386800379375e-12      -1.817398294592e-11       0.000000000000e+00       1.845708949247e-14       5.759697190901e-15      -4.470799809048e-16 
  760       3.059227824328e-10       3.348117406960e-12      -1.811655180953e-11       0.000000000000e+00       1.836982864269e-14       5.752293397356e-15      -4.427002910016e-16 
  761       3.070073082663e-10       3.309408484568e-12      -1.805430170183e-11       0.000000000000e+00       1.828309286482e-14       5.744566634898e-15      -4.382949685084e-16 
  762       3.080827928761e-10       3.270692212825e-12      -1.798725196417e-11       0.000000000000e+00       1.819687816091e-14       5.736517048019e-15      -4.338639334968e-16 
  763       3.091486682418e-10       3.231987379606e-12      -1.791542242110e-11       0.000000000000e+00       1.811118043278e-14       5.728144799100e-15      -4.294071056759e-16 
