# dimensionless total [l(l+1)/2pi] C_l's
# for l=2 to 3008, i.e. number of multipoles equal to 3007
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
  773       3.239179091134e-10       2.906017446614e-12      -1.721594463052e-11       0.000000000000e+00       1.661139719821e-14       5.385894110204e-15      -3.732704783179e-16 
  774       3.248671381311e-10       2.868133476113e-12      -1.709324393879e-11       0.000000000000e+00       1.653465269128e-14       5.374502858477e-15      -3.685876609874e-16 
  775       3.257994942227e-10       2.830497481952e-12      -1.696594259329e-11       0.000000000000e+00       1.645834534378e-14       5.362858967771e-15      -3.638915915354e-16 
  776       3.267143253348e-10       2.793131023255e-12      -1.683406603158e-11       0.000000000000e+00       1.638246991127e-14       5.350966084315e-15      -3.591831898032e-16 
  777       3.276109737897e-10       2.756055857779e-12      -1.669764019780e-11       0.000000000000e+00       1.630702104770e-14       5.338827902909e-15      -3.544633848182e-16 
  778       3.284888470056e-10       2.719292186165e-12      -1.655669808557e-11       0.000000000000e+00       1.623199399639e-14       5.326447874549e-15      -3.497330122945e-16 
  779       3.293476311455e-10       2.682853347366e-12      -1.641129949743e-11       0.000000000000e+00       1.615738667790e-14       5.313828322982e-15      -3.449925049710e-16 
  780       3.301870814414e-10       2.646751024949e-12      -1.626151165967e-11       0.000000000000e+00       1.608319764052e-14       5.300971311913e-15      -3.402421965232e-16 
  781       3.310069518172e-10       2.610996994700e-12      -1.610740271805e-11       0.000000000000e+00       1.600942537223e-14       5.287878936148e-15      -3.354824235731e-16 
  782       3.318069948853e-10       2.575603124885e-12      -1.594904174092e-11       0.000000000000e+00       1.593606830040e-14       5.274553321698e-15      -3.307135256972e-16 
  783       3.325869619444e-10       2.540581376516e-12      -1.578649872245e-11       0.000000000000e+00       1.586312479161e-14       5.260996625888e-15      -3.259358454348e-16 
  784       3.333466029763e-10       2.505943803602e-12      -1.561984458578e-11       0.000000000000e+00       1.579059315135e-14       5.247211037464e-15      -3.211497282969e-16 
  785       3.340856666428e-10       2.471702553419e-12      -1.544915118618e-11       0.000000000000e+00       1.571847162374e-14       5.233198776702e-15      -3.163555227738e-16 
  786       3.348039002830e-10       2.437869866767e-12      -1.527449131420e-11       0.000000000000e+00       1.564675839134e-14       5.218962095512e-15      -3.115535803438e-16 
  787       3.355010499105e-10       2.404458078232e-12      -1.509593869888e-11       0.000000000000e+00       1.557545157486e-14       5.204503277546e-15      -3.067442554813e-16 
  788       3.361768602102e-10       2.371479616444e-12      -1.491356801091e-11       0.000000000000e+00       1.550454923290e-14       5.189824638309e-15      -3.019279056654e-16 
  789       3.368310745359e-10       2.338947004344e-12      -1.472745486577e-11       0.000000000000e+00       1.543404936170e-14       5.174928525262e-15      -2.971048913880e-16 
  790       3.374634349067e-10       2.306872859439e-12      -1.453767582691e-11       0.000000000000e+00       1.536394989490e-14       5.159817317930e-15      -2.922755761620e-16 
  791       3.380736820047e-10       2.275269894068e-12      -1.434430840894e-11       0.000000000000e+00       1.529424870329e-14       5.144493428014e-15      -2.874403265300e-16 
  792       3.386615551718e-10       2.244150915657e-12      -1.414743108078e-11       0.000000000000e+00       1.522494359450e-14       5.128959299489e-15      -2.825995120722e-16 
  793       3.392267924068e-10       2.213528826986e-12      -1.394712326883e-11       0.000000000000e+00       1.515603231284e-14       5.113217408722e-15      -2.777535054149e-16 
  794       3.397691303628e-10       2.183416626448e-12      -1.374346536015e-11       0.000000000000e+00       1.508751253895e-14       5.097270264572e-15      -2.729026822390e-16 
  795       3.402883043438e-10       2.153827408307e-12      -1.353653870560e-11       0.000000000000e+00       1.501938188961e-14       5.081120408500e-15      -2.680474212879e-16 
  796       3.407840483022e-10       2.124774362963e-12      -1.332642562304e-11       0.000000000000e+00       1.495163791747e-14       5.064770414674e-15      -2.631881043760e-16 
  797       3.412560948358e-10       2.096270777212e-12      -1.311320940050e-11       0.000000000000e+00       1.488427811078e-14       5.048222890081e-15      -2.583251163973e-16 
  798       3.417041751849e-10       2.068330034504e-12      -1.289697429932e-11       0.000000000000e+00       1.481729989316e-14       5.031480474631e-15      -2.534588453332e-16 
  799       3.421280192291e-10       2.040965615210e-12      -1.267780555733e-11       0.000000000000e+00       1.475070062330e-14       5.014545841262e-15      -2.485896822611e-16 
  800       3.425273554849e-10       2.014191096875e-12      -1.245578939203e-11       0.000000000000e+00       1.468447759479e-14       4.997421696054e-15      -2.437180213628e-16 
  801       3.429019111026e-10       1.988020154487e-12      -1.223101300376e-11       0.000000000000e+00       1.461862803576e-14       4.980110778329e-15      -2.388442599326e-16 
  802       3.432514118632e-10       1.962466560733e-12      -1.200356457884e-11       0.000000000000e+00       1.455314910872e-14       4.962615860765e-15      -2.339687983857e-16 
  803       3.435755821758e-10       1.937544186261e-12      -1.177353329278e-11       0.000000000000e+00       1.448803791024e-14       4.944939749498e-15      -2.290920402665e-16 
  804       3.438741450745e-10       1.913266999941e-12      -1.154100931341e-11       0.000000000000e+00       1.442329147074e-14       4.927085284231e-15      -2.242143922570e-16 
  805       3.441468222154e-10       1.889649069127e-12      -1.130608380408e-11       0.000000000000e+00       1.435890675420e-14       4.909055338343e-15      -2.193362641849e-16 
  806       3.443933338742e-10       1.866704559918e-12      -1.106884892680e-11       0.000000000000e+00       1.429488065794e-14       4.890852818994e-15      -2.144580690322e-16 
  807       3.446133989427e-10       1.844447737416e-12      -1.082939784545e-11       0.000000000000e+00       1.423121001234e-14       4.872480667236e-15      -2.095802229433e-16 
  808       3.448067349262e-10       1.822892965992e-12      -1.058782472889e-11       0.000000000000e+00       1.416789158058e-14       4.853941858113e-15      -2.047031452332e-16 
  809       3.449730579405e-10       1.802054709541e-12      -1.034422475418e-11       0.000000000000e+00       1.410492205843e-14       4.835239400778e-15      -1.998272583964e-16 
  810       3.451120827093e-10       1.781947531750e-12      -1.009869410972e-11       0.000000000000e+00       1.404229807395e-14       4.816376338591e-15      -1.949529881143e-16 
  811       3.452235225608e-10       1.762586096351e-12      -9.851329998432e-12       0.000000000000e+00       1.398001618723e-14       4.797355749233e-15      -1.900807632644e-16 
  812       3.453070894252e-10       1.743985167390e-12      -9.602230640932e-12       0.000000000000e+00       1.391807289021e-14       4.778180744810e-15      -1.852110159279e-16 
  813       3.453624938314e-10       1.726159609482e-12      -9.351495278682e-12       0.000000000000e+00       1.385646460632e-14       4.758854471963e-15      -1.803441813987e-16 
  814       3.453894449047e-10       1.709124388075e-12      -9.099224177169e-12       0.000000000000e+00       1.379518769030e-14       4.739380111971e-15      -1.754806981911e-16 
  815       3.453876503633e-10       1.692894569708e-12      -8.845518629075e-12       0.000000000000e+00       1.373423842794e-14       4.719760880862e-15      -1.706210080483e-16 
  816       3.453568165157e-10       1.677485322278e-12      -8.590480957442e-12       0.000000000000e+00       1.367361303578e-14       4.700000029520e-15      -1.657655559509e-16 
  817       3.452967151727e-10       1.662909493011e-12      -8.334210881260e-12       0.000000000000e+00       1.361330814566e-14       4.680100400036e-15      -1.609148560329e-16 
  818       3.452073856987e-10       1.649170294446e-12      -8.076794534648e-12       0.000000000000e+00       1.355332226811e-14       4.660063085860e-15      -1.560696906043e-16 
  819       3.450889365639e-10       1.636268488325e-12      -7.818315257813e-12       0.000000000000e+00       1.349365435460e-14       4.639888747931e-15      -1.512309146999e-16 
  820       3.449414787651e-10       1.624204795869e-12      -7.558857219368e-12       0.000000000000e+00       1.343430331495e-14       4.619578056289e-15      -1.463993905137e-16 
  821       3.447651258351e-10       1.612979897600e-12      -7.298505418853e-12       0.000000000000e+00       1.337526801717e-14       4.599131690103e-15      -1.415759874192e-16 
  822       3.445599938518e-10       1.602594433168e-12      -7.037345689242e-12       0.000000000000e+00       1.331654728731e-14       4.578550337699e-15      -1.367615819896e-16 
  823       3.443262014472e-10       1.593049001179e-12      -6.775464699468e-12       0.000000000000e+00       1.325813990928e-14       4.557834696588e-15      -1.319570580175e-16 
  824       3.440638698164e-10       1.584344159017e-12      -6.512949956930e-12       0.000000000000e+00       1.320004462469e-14       4.536985473494e-15      -1.271633065356e-16 
  825       3.437731227271e-10       1.576480422675e-12      -6.249889810015e-12       0.000000000000e+00       1.314226013266e-14       4.516003384378e-15      -1.223812258366e-16 
  826       3.434540865284e-10       1.569458266578e-12      -5.986373450610e-12       0.000000000000e+00       1.308478508970e-14       4.494889154472e-15      -1.176117214932e-16 
  827       3.431068901601e-10       1.563278123409e-12      -5.722490916617e-12       0.000000000000e+00       1.302761810949e-14       4.473643518300e-15      -1.128557063785e-16 
  828       3.427316651615e-10       1.557940383936e-12      -5.458333094474e-12       0.000000000000e+00       1.297075776275e-14       4.452267219710e-15      -1.081141006860e-16 
  829       3.423285456810e-10       1.553445396838e-12      -5.193991721661e-12       0.000000000000e+00       1.291420257706e-14       4.430761011902e-15      -1.033878319498e-16 
  830       3.418976684848e-10       1.549793468530e-12      -4.929559389224e-12       0.000000000000e+00       1.285795103669e-14       4.409125657451e-15      -9.867783506485e-17 
  831       3.414391729662e-10       1.546984862990e-12      -4.665129544288e-12       0.000000000000e+00       1.280200158242e-14       4.387361928340e-15      -9.398505230680e-17 
  832       3.409532011546e-10       1.545019801585e-12      -4.400796492568e-12       0.000000000000e+00       1.274635261141e-14       4.365470605984e-15      -8.931043335241e-17 
  833       3.404398977248e-10       1.543898462898e-12      -4.136655400893e-12       0.000000000000e+00       1.269100247701e-14       4.343452481259e-15      -8.465493529961e-17 
  834       3.398994100059e-10       1.543620982551e-12      -3.872802299713e-12       0.000000000000e+00       1.263594948857e-14       4.321308354531e-15      -8.001952268767e-17 
  835       3.393318879907e-10       1.544187453035e-12      -3.609334085620e-12       0.000000000000e+00       1.258119191133e-14       4.299039035680e-15      -7.540516751731e-17 
  836       3.387374843444e-10       1.545597923532e-12      -3.346348523863e-12       0.000000000000e+00       1.252672796619e-14       4.276645344131e-15      -7.081284927085e-17 
  837       3.381163544141e-10       1.547852399743e-12      -3.083944250859e-12       0.000000000000e+00       1.247255582959e-14       4.254128108881e-15      -6.624355493239e-17 
  838       3.374686562377e-10       1.550950843717e-12      -2.822220776715e-12       0.000000000000e+00       1.241867363332e-14       4.231488168525e-15      -6.169827900793e-17 
  839       3.367945505531e-10       1.554893173672e-12      -2.561278487738e-12       0.000000000000e+00       1.236507946435e-14       4.208726371285e-15      -5.717802354553e-17 
  840       3.360942008074e-10       1.559679263822e-12      -2.301218648954e-12       0.000000000000e+00       1.231177136468e-14       4.185843575039e-15      -5.268379815545e-17 
  841       3.353677731655e-10       1.565308944206e-12      -2.042143406621e-12       0.000000000000e+00       1.225874733116e-14       4.162840647344e-15      -4.821662003027e-17 
  842       3.346154365202e-10       1.571782000513e-12      -1.784155790748e-12       0.000000000000e+00       1.220600531533e-14       4.139718465470e-15      -4.377751396511e-17 
  843       3.338373625002e-10       1.579098173905e-12      -1.527359717606e-12       0.000000000000e+00       1.215354322325e-14       4.116477916421e-15      -3.936751237768e-17 
  844       3.330337254801e-10       1.587257160847e-12      -1.271859992245e-12       0.000000000000e+00       1.210135891531e-14       4.093119896968e-15      -3.498765532852e-17 
  845       3.322047025891e-10       1.596258612931e-12      -1.017762311014e-12       0.000000000000e+00       1.204945020611e-14       4.069645313675e-15      -3.063899054106e-17 
  846       3.313504737199e-10       1.606102136703e-12      -7.651732640692e-13       0.000000000000e+00       1.199781486426e-14       4.046055082924e-15      -2.632257342183e-17 
  847       3.304712215385e-10       1.616787293486e-12      -5.142003378938e-13       0.000000000000e+00       1.194645061222e-14       4.022350130947e-15      -2.203946708059e-17 
  848       3.295671314925e-10       1.628313599213e-12      -2.649519178133e-13       0.000000000000e+00       1.189535512613e-14       3.998531393851e-15      -1.779074235046e-17 
  849       3.286383918210e-10       1.640680524243e-12      -1.753729050977e-14       0.000000000000e+00       1.184452603565e-14       3.974599817645e-15      -1.357747780809e-17 
  850       3.276851935630e-10       1.653887493198e-12       2.279333534617e-13       0.000000000000e+00       1.179396092378e-14       3.950556358270e-15      -9.400759793765e-18 
  851       3.267077305671e-10       1.667933884780e-12       4.713489171581e-13       0.000000000000e+00       1.174365732670e-14       3.926401981624e-15      -5.261682431616e-18 
  852       3.257061995001e-10       1.682819031603e-12       7.125973947328e-13       0.000000000000e+00       1.169361273362e-14       3.902137663593e-15      -1.161347649711e-18 
  853       3.246807998567e-10       1.698542220014e-12       9.515658689199e-13       0.000000000000e+00       1.164382458659e-14       3.877764390075e-15       2.899134799775e-18 
  854       3.236317339678e-10       1.715102689924e-12       1.188140508519e-12       0.000000000000e+00       1.159429028034e-14       3.853283157011e-15       6.918647320419e-18 
  855       3.225592070107e-10       1.732499634632e-12       1.422206565880e-12       0.000000000000e+00       1.154500716209e-14       3.828694970409e-15       1.089606445140e-17 
  856       3.214634531953e-10       1.750730587162e-12       1.653659578367e-12       0.000000000000e+00       1.149597286579e-14       3.804001603345e-15       1.483054507868e-17 
  857       3.203448147976e-10       1.769786549469e-12       1.882439187212e-12       0.000000000000e+00       1.144718632118e-14       3.779207881050e-15       1.872241457110e-17 
  858       3.192036644926e-10       1.789656779830e-12       2.108495890361e-12       0.000000000000e+00       1.139864676159e-14       3.754319434843e-15       2.257229764676e-17 
  859       3.180403793112e-10       1.810330398372e-12       2.331779890073e-12       0.000000000000e+00       1.135035339101e-14       3.729341948842e-15       2.638082753250e-17 
  860       3.168553406541e-10       1.831796386626e-12       2.552241092240e-12       0.000000000000e+00       1.130230538397e-14       3.704281160119e-15       3.014864599153e-17 
  861       3.156489343049e-10       1.854043587098e-12       2.769829105705e-12       0.000000000000e+00       1.125450188546e-14       3.679142858844e-15       3.387640335117e-17 
  862       3.144215504435e-10       1.877060702823e-12       2.984493241572e-12       0.000000000000e+00       1.120694201081e-14       3.653932888445e-15       3.756475853041e-17 
  863       3.131735836598e-10       1.900836296935e-12       3.196182512534e-12       0.000000000000e+00       1.115962484555e-14       3.628657145754e-15       4.121437906764e-17 
  864       3.119054329666e-10       1.925358792221e-12       3.404845632180e-12       0.000000000000e+00       1.111254944533e-14       3.603321581161e-15       4.482594114826e-17 
  865       3.106175018133e-10       1.950616470691e-12       3.610431014320e-12       0.000000000000e+00       1.106571483577e-14       3.577932198764e-15       4.840012963237e-17 
  866       3.093101980995e-10       1.976597473134e-12       3.812886772297e-12       0.000000000000e+00       1.101912001241e-14       3.552495056520e-15       5.193763808239e-17 
  867       3.079839341878e-10       2.003289798682e-12       4.012160718307e-12       0.000000000000e+00       1.097276394053e-14       3.527016266400e-15       5.543916879076e-17 
  868       3.066391269178e-10       2.030681304375e-12       4.208200362717e-12       0.000000000000e+00       1.092664555507e-14       3.501501994536e-15       5.890543280755e-17 
  869       3.052761976193e-10       2.058759704718e-12       4.400952913379e-12       0.000000000000e+00       1.088076376051e-14       3.475958461375e-15       6.233714996817e-17 
  870       3.038955721253e-10       2.087512571248e-12       4.590365274950e-12       0.000000000000e+00       1.083511743078e-14       3.450391941829e-15       6.573504892095e-17 
  871       3.024976807861e-10       2.116927332091e-12       4.776384048208e-12       0.000000000000e+00       1.078970540911e-14       3.424808765430e-15       6.909986715489e-17 
  872       3.010829584822e-10       2.146991271531e-12       4.958955529368e-12       0.000000000000e+00       1.074452650794e-14       3.399215316474e-15       7.243235102724e-17 
  873       2.996518446378e-10       2.177691529564e-12       5.138025709404e-12       0.000000000000e+00       1.069957950881e-14       3.373618034183e-15       7.573325579119e-17 
  874       2.982047832342e-10       2.209015101467e-12       5.313540273361e-12       0.000000000000e+00       1.065486316223e-14       3.348023412846e-15       7.900334562353e-17 
  875       2.967422228233e-10       2.240948837356e-12       5.485444599675e-12       0.000000000000e+00       1.061037618759e-14       3.322438001978e-15       8.224339365229e-17 
  876       2.952646165409e-10       2.273479441750e-12       5.653683759488e-12       0.000000000000e+00       1.056611727303e-14       3.296868406467e-15       8.545418198441e-17 
  877       2.937724221201e-10       2.306593473132e-12       5.818202515968e-12       0.000000000000e+00       1.052208507533e-14       3.271321286729e-15       8.863650173338e-17 
  878       2.922661019047e-10       2.340277343511e-12       5.978945323626e-12       0.000000000000e+00       1.047827821982e-14       3.245803358855e-15       9.179115304692e-17 
  879       2.907461228627e-10       2.374517317988e-12       6.135856327630e-12       0.000000000000e+00       1.043469530021e-14       3.220321394767e-15       9.491894513461e-17 
  880       2.892129565995e-10       2.409299514311e-12       6.288879363125e-12       0.000000000000e+00       1.039133487856e-14       3.194882222366e-15       9.802069629557e-17 
  881       2.876670793714e-10       2.444609902443e-12       6.437957954552e-12       0.000000000000e+00       1.034819548510e-14       3.169492725687e-15       1.010972339461e-16 
  882       2.861089720991e-10       2.480434304121e-12       6.583035314960e-12       0.000000000000e+00       1.030527561813e-14       3.144159845047e-15       1.041493946474e-16 
  883       2.845391203808e-10       2.516758392419e-12       6.724054345327e-12       0.000000000000e+00       1.026257374394e-14       3.118890577198e-15       1.071780241330e-16 
  884       2.829580145061e-10       2.553567691313e-12       6.860957633879e-12       0.000000000000e+00       1.022008829667e-14       3.093691975477e-15       1.101839773368e-16 
  885       2.813661494687e-10       2.590847575238e-12       6.993687455400e-12       0.000000000000e+00       1.017781767821e-14       3.068571149962e-15       1.131681184203e-16 
  886       2.797640249805e-10       2.628583268652e-12       7.122185770557e-12       0.000000000000e+00       1.013576025805e-14       3.043535267618e-15       1.161313208008e-16 
  887       2.781521454845e-10       2.666759845601e-12       7.246394225215e-12       0.000000000000e+00       1.009391437324e-14       3.018591552451e-15       1.190744671783e-16 
  888       2.765310201685e-10       2.705362229275e-12       7.366254149750e-12       0.000000000000e+00       1.005227832821e-14       2.993747285659e-15       1.219984495638e-16 
  889       2.749011629783e-10       2.744375191579e-12       7.481706558374e-12       0.000000000000e+00       1.001085039469e-14       2.969009805784e-15       1.249041693068e-16 
  890       2.732630926311e-10       2.783783352686e-12       7.592692148443e-12       0.000000000000e+00       9.969628811593e-15       2.944386508863e-15       1.277925371228e-16 
  891       2.716173326290e-10       2.823571180603e-12       7.699151299783e-12       0.000000000000e+00       9.928611784893e-15       2.919884848581e-15       1.306644731210e-16 
  892       2.699644112725e-10       2.863722990737e-12       7.801024074002e-12       0.000000000000e+00       9.887797487526e-15       2.895512336417e-15       1.335209068322e-16 
  893       2.683048616736e-10       2.904222945448e-12       7.898250213809e-12       0.000000000000e+00       9.847184059271e-15       2.871276541805e-15       1.363627772361e-16 
  894       2.666392217695e-10       2.945055053621e-12       7.990769142329e-12       0.000000000000e+00       9.806769606637e-15       2.847185092275e-15       1.391910327890e-16 
  895       2.649680100466e-10       2.986203324998e-12       8.078531924112e-12       0.000000000000e+00       9.766552433731e-15       2.823243983367e-15       1.420063180160e-16 
  896       2.632916522536e-10       3.027652236835e-12       8.161537363341e-12       0.000000000000e+00       9.726531739224e-15       2.799452477825e-15       1.448080276272e-16 
  897       2.616105535197e-10       3.069386273994e-12       8.239796493125e-12       0.000000000000e+00       9.686706930530e-15       2.775808123492e-15       1.475952370261e-16 
  898       2.599251225449e-10       3.111389774438e-12       8.313320668284e-12       0.000000000000e+00       9.647077393781e-15       2.752308435915e-15       1.503670143282e-16 
  899       2.582357716100e-10       3.153646928815e-12       8.382121566460e-12       0.000000000000e+00       9.607642493748e-15       2.728950898243e-15       1.531224203411e-16 
  900       2.565429165860e-10       3.196141780049e-12       8.446211189221e-12       0.000000000000e+00       9.568401573764e-15       2.705732961123e-15       1.558605085461e-16 
  901       2.548469769444e-10       3.238858222921e-12       8.505601863172e-12       0.000000000000e+00       9.529353955643e-15       2.682652042600e-15       1.585803250780e-16 
  902       2.531483757664e-10       3.281780003653e-12       8.560306241058e-12       0.000000000000e+00       9.490498939605e-15       2.659705528017e-15       1.612809087066e-16 
  903       2.514475397530e-10       3.324890719499e-12       8.610337302875e-12       0.000000000000e+00       9.451835804199e-15       2.636890769912e-15       1.639612908172e-16 
  904       2.497448992348e-10       3.368173818324e-12       8.655708356976e-12       0.000000000000e+00       9.413363806220e-15       2.614205087917e-15       1.666204953910e-16 
  905       2.480408881813e-10       3.411612598193e-12       8.696433041176e-12       0.000000000000e+00       9.375082180638e-15       2.591645768656e-15       1.692575389867e-16 
  906       2.463359442113e-10       3.455190206954e-12       8.732525323861e-12       0.000000000000e+00       9.336990140513e-15       2.569210065644e-15       1.718714307202e-16 
  907       2.446305086022e-10       3.498889641828e-12       8.763999505096e-12       0.000000000000e+00       9.299086876923e-15       2.546895199185e-15       1.744611722464e-16 
  908       2.429250263000e-10       3.542693748988e-12       8.790870217732e-12       0.000000000000e+00       9.261371558881e-15       2.524698356273e-15       1.770257577391e-16 
  909       2.412199459290e-10       3.586585223147e-12       8.813152428512e-12       0.000000000000e+00       9.223843333262e-15       2.502616690484e-15       1.795641738721e-16 
  910       2.395157198014e-10       3.630546607144e-12       8.830861439177e-12       0.000000000000e+00       9.186501324721e-15       2.480647321885e-15       1.820753998003e-16 
  911       2.378128039273e-10       3.674560291529e-12       8.844012887578e-12       0.000000000000e+00       9.149344635618e-15       2.458787336922e-15       1.845584071396e-16 
  912       2.361116580244e-10       3.718608514148e-12       8.852622748777e-12       0.000000000000e+00       9.112372345937e-15       2.437033788324e-15       1.870121599487e-16 
  913       2.344127455277e-10       3.762673359727e-12       8.856707336160e-12       0.000000000000e+00       9.075583513211e-15       2.415383695002e-15       1.894356147088e-16 
  914       2.327165335992e-10       3.806736759460e-12       8.856283302541e-12       0.000000000000e+00       9.038977172443e-15       2.393834041946e-15       1.918277203053e-16 
  915       2.310234931379e-10       3.850780490592e-12       8.851367641267e-12       0.000000000000e+00       9.002552336026e-15       2.372381780122e-15       1.941874180079e-16 
  916       2.293340987892e-10       3.894786176004e-12       8.841977687331e-12       0.000000000000e+00       8.966307993669e-15       2.351023826374e-15       1.965136414515e-16 
  917       2.276488289551e-10       3.938735283801e-12       8.828131118476e-12       0.000000000000e+00       8.930243112316e-15       2.329757063320e-15       1.988053166172e-16 
  918       2.259681658036e-10       3.982609126895e-12       8.809845956301e-12       0.000000000000e+00       8.894356636069e-15       2.308578339251e-15       2.010613618129e-16 
  919       2.242925952786e-10       4.026388862590e-12       8.787140567370e-12       0.000000000000e+00       8.858647486111e-15       2.287484468030e-15       2.032806876538e-16 
  920       2.226226071097e-10       4.070055492168e-12       8.760033664318e-12       0.000000000000e+00       8.823114560626e-15       2.266472228991e-15       2.054621970437e-16 
  921       2.209586948219e-10       4.113589860477e-12       8.728544306961e-12       0.000000000000e+00       8.787756734722e-15       2.245538366836e-15       2.076047851552e-16 
  922       2.193013557454e-10       4.156972655510e-12       8.692691903399e-12       0.000000000000e+00       8.752572860355e-15       2.224679591535e-15       2.097073394109e-16 
  923       2.176510910253e-10       4.200184407996e-12       8.652496211126e-12       0.000000000000e+00       8.717561766247e-15       2.203892578224e-15       2.117687394637e-16 
  924       2.160084056315e-10       4.243205490982e-12       8.607977338136e-12       0.000000000000e+00       8.682722257813e-15       2.183173967103e-15       2.137878571781e-16 
  925       2.143738083682e-10       4.286016119421e-12       8.559155744033e-12       0.000000000000e+00       8.648053117077e-15       2.162520363334e-15       2.157635566103e-16 
  926       2.127478118839e-10       4.328596349755e-12       8.506052241134e-12       0.000000000000e+00       8.613553102600e-15       2.141928336944e-15       2.176946939897e-16 
  927       2.111309326812e-10       4.370926079500e-12       8.448687995576e-12       0.000000000000e+00       8.579220949399e-15       2.121394422716e-15       2.195801176990e-16 
  928       2.095236911263e-10       4.412985046834e-12       8.387084528431e-12       0.000000000000e+00       8.545055368870e-15       2.100915120094e-15       2.214186682552e-16 
  929       2.079266114590e-10       4.454752830178e-12       8.321263716801e-12       0.000000000000e+00       8.511055048708e-15       2.080486893079e-15       2.232091782907e-16 
  930       2.063402218023e-10       4.496208847787e-12       8.251247794937e-12       0.000000000000e+00       8.477218652832e-15       2.060106170126e-15       2.249504725333e-16 
  931       2.047650541722e-10       4.537332357329e-12       8.177059355338e-12       0.000000000000e+00       8.443544821306e-15       2.039769344047e-15       2.266413677877e-16 
  932       2.032016444877e-10       4.578102455476e-12       8.098721349862e-12       0.000000000000e+00       8.410032170259e-15       2.019472771905e-15       2.282806729156e-16 
  933       2.016505325801e-10       4.618498077485e-12       8.016257090831e-12       0.000000000000e+00       8.376679291811e-15       1.999212774913e-15       2.298671888173e-16 
  934       2.001122063288e-10       4.658499791576e-12       7.929696198192e-12       0.000000000000e+00       8.343484918366e-15       1.978986528831e-15       2.314000400447e-16 
  935       1.985869330903e-10       4.698095213635e-12       7.839092540626e-12       0.000000000000e+00       8.310448418478e-15       1.958794750602e-15       2.328796753637e-16 
  936       1.970749256525e-10       4.737273676344e-12       7.744506577132e-12       0.000000000000e+00       8.277569308581e-15       1.938639053516e-15       2.343068827974e-16 
  937       1.955763978731e-10       4.776024441896e-12       7.645999438326e-12       0.000000000000e+00       8.244847089270e-15       1.918521060544e-15       2.356824594371e-16 
  938       1.940915646811e-10       4.814336701825e-12       7.543632928366e-12       0.000000000000e+00       8.212281245237e-15       1.898442404359e-15       2.370072114682e-16 
  939       1.926206420790e-10       4.852199576841e-12       7.437469526872e-12       0.000000000000e+00       8.179871245221e-15       1.878404727357e-15       2.382819541973e-16 
  940       1.911638471448e-10       4.889602116660e-12       7.327572390857e-12       0.000000000000e+00       8.147616541951e-15       1.858409681677e-15       2.395075120779e-16 
  941       1.897213980344e-10       4.926533299835e-12       7.214005356644e-12       0.000000000000e+00       8.115516572090e-15       1.838458929222e-15       2.406847187371e-16 
  942       1.882935139834e-10       4.962982033591e-12       7.096832941797e-12       0.000000000000e+00       8.083570756183e-15       1.818554141681e-15       2.418144170017e-16 
  943       1.868804153092e-10       4.998937153652e-12       6.976120347039e-12       0.000000000000e+00       8.051778498595e-15       1.798697000551e-15       2.428974589244e-16 
  944       1.854823234133e-10       5.034387424080e-12       6.851933458182e-12       0.000000000000e+00       8.020139187463e-15       1.778889197152e-15       2.439347058108e-16 
  945       1.840994607831e-10       5.069321537099e-12       6.724338848046e-12       0.000000000000e+00       7.988652194635e-15       1.759132432657e-15       2.449270282447e-16 
  946       1.827320509941e-10       5.103728112933e-12       6.593403778388e-12       0.000000000000e+00       7.957316875620e-15       1.739428418103e-15       2.458753061152e-16 
  947       1.813803187122e-10       5.137595699635e-12       6.459196201823e-12       0.000000000000e+00       7.926132569526e-15       1.719778874422e-15       2.467804286430e-16 
  948       1.800444896954e-10       5.170912772918e-12       6.321784763750e-12       0.000000000000e+00       7.895098599010e-15       1.700185532452e-15       2.476432944062e-16 
  949       1.787247907961e-10       5.203667735991e-12       6.181238804274e-12       0.000000000000e+00       7.864214270222e-15       1.680650132966e-15       2.484648113669e-16 
  950       1.774214499632e-10       5.235848919387e-12       6.037628360134e-12       0.000000000000e+00       7.833478872747e-15       1.661174426688e-15       2.492458968979e-16 
  951       1.761346962440e-10       5.267444580794e-12       5.891024166623e-12       0.000000000000e+00       7.802891679551e-15       1.641760174316e-15       2.499874778085e-16 
  952       1.748647597866e-10       5.298442904893e-12       5.741497659515e-12       0.000000000000e+00       7.772451946926e-15       1.622409146542e-15       2.506904903708e-16 
  953       1.736118718418e-10       5.328832003184e-12       5.589120976990e-12       0.000000000000e+00       7.742158914435e-15       1.603123124072e-15       2.513558803466e-16 
  954       1.723762647650e-10       5.358599913819e-12       5.433966961555e-12       0.000000000000e+00       7.712011804857e-15       1.583903897652e-15       2.519846030131e-16 
  955       1.711581720187e-10       5.387734601436e-12       5.276109161970e-12       0.000000000000e+00       7.682009824128e-15       1.564753268080e-15       2.525776231895e-16 
  956       1.699578281741e-10       5.416223956989e-12       5.115621835175e-12       0.000000000000e+00       7.652152161291e-15       1.545673046236e-15       2.531359152635e-16 
