# dimensionless total [l(l+1)/2pi] C_l's
# for l=2 to 3008, i.e. number of multipoles equal to 3007
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
  691       2.430471788284e-10       5.197983568327e-12      -1.133843891709e-11       0.000000000000e+00       2.381027035217e-14       5.285260427759e-15      -6.400107568383e-16 
  692       2.434953268900e-10       5.195375816632e-12      -1.156278491839e-11       0.000000000000e+00       2.368740984132e-14       5.300499955457e-15      -6.385318883962e-16 
  693       2.439678863770e-10       5.191923098537e-12      -1.178523155337e-11       0.000000000000e+00       2.356535449437e-14       5.315323451483e-15      -6.370015915284e-16 
  694       2.444646887519e-10       5.187623596701e-12      -1.200565991760e-11       0.000000000000e+00       2.344409485176e-14       5.329721778399e-15      -6.354220967481e-16 
  695       2.449855617097e-10       5.182475532620e-12      -1.222394993696e-11       0.000000000000e+00       2.332362123675e-14       5.343685726213e-15      -6.337956633697e-16 
  696       2.455303291619e-10       5.176477166830e-12      -1.243998036371e-11       0.000000000000e+00       2.320392375449e-14       5.357206012163e-15      -6.321245796152e-16 
  697       2.460988112208e-10       5.169626799121e-12      -1.265362877258e-11       0.000000000000e+00       2.308499229104e-14       5.370273280492e-15      -6.304111627212e-16 
  698       2.466908241837e-10       5.161922768740e-12      -1.286477155677e-11       0.000000000000e+00       2.296681651248e-14       5.382878102224e-15      -6.286577590454e-16 
  699       2.473061805171e-10       5.153363454605e-12      -1.307328392410e-11       0.000000000000e+00       2.284938586392e-14       5.395010974947e-15      -6.268667441734e-16 
  700       2.479446560186e-10       5.143948950437e-12      -1.327905181617e-11       0.000000000000e+00       2.273269100127e-14       5.406664610401e-15      -6.250400032050e-16 
  701       2.486058905836e-10       5.133686128046e-12      -1.348200794639e-11       0.000000000000e+00       2.261672812108e-14       5.417840849986e-15      -6.231773595179e-16 
  702       2.492894853398e-10       5.122583679931e-12      -1.368209650490e-11       0.000000000000e+00       2.250149471903e-14       5.428543892869e-15      -6.212781134854e-16 
  703       2.499950352594e-10       5.110650454516e-12      -1.387926130234e-11       0.000000000000e+00       2.238698816478e-14       5.438778021552e-15      -6.193415593133e-16 
  704       2.507221291349e-10       5.097895456772e-12      -1.407344576882e-11       0.000000000000e+00       2.227320570141e-14       5.448547602213e-15      -6.173669850186e-16 
  705       2.514703495553e-10       5.084327848831e-12      -1.426459295298e-11       0.000000000000e+00       2.216014444484e-14       5.457857085043e-15      -6.153536724099e-16 
  706       2.522392728824e-10       5.069956950607e-12      -1.445264552089e-11       0.000000000000e+00       2.204780138317e-14       5.466711004583e-15      -6.133008970665e-16 
  707       2.530284692269e-10       5.054792240412e-12      -1.463754575507e-11       0.000000000000e+00       2.193617337615e-14       5.475113980061e-15      -6.112079283181e-16 
  708       2.538375024246e-10       5.038843355576e-12      -1.481923555348e-11       0.000000000000e+00       2.182525715458e-14       5.483070715733e-15      -6.090740292246e-16 
  709       2.546659300128e-10       5.022120093061e-12      -1.499765642847e-11       0.000000000000e+00       2.171504931967e-14       5.490586001216e-15      -6.068984565554e-16 
  710       2.555133032060e-10       5.004632410085e-12      -1.517274950581e-11       0.000000000000e+00       2.160554634250e-14       5.497664711832e-15      -6.046804607694e-16 
  711       2.563791668726e-10       4.986390424733e-12      -1.534445552361e-11       0.000000000000e+00       2.149674456339e-14       5.504311808939e-15      -6.024192859941e-16 
  712       2.572630595110e-10       4.967404416581e-12      -1.551271483137e-11       0.000000000000e+00       2.138864019133e-14       5.510532340273e-15      -6.001141700059e-16 
  713       2.581645132253e-10       4.947684827310e-12      -1.567746738890e-11       0.000000000000e+00       2.128122930337e-14       5.516331440287e-15      -5.977643442089e-16 
  714       2.590830537021e-10       4.927242261325e-12      -1.583865276536e-11       0.000000000000e+00       2.117450784405e-14       5.521714330484e-15      -5.953690336152e-16 
  715       2.600182001864e-10       4.906087486374e-12      -1.599621013820e-11       0.000000000000e+00       2.106847162475e-14       5.526686319759e-15      -5.929274568240e-16 
  716       2.609694654579e-10       4.884231434163e-12      -1.615007829215e-11       0.000000000000e+00       2.096311632318e-14       5.531252804736e-15      -5.904388260016e-16 
  717       2.619363558071e-10       4.861685200980e-12      -1.630019561822e-11       0.000000000000e+00       2.085843748272e-14       5.535419270102e-15      -5.879023468607e-16 
  718       2.629183710113e-10       4.838460048304e-12      -1.644650011268e-11       0.000000000000e+00       2.075443051184e-14       5.539191288951e-15      -5.853172186403e-16 
  719       2.639150043113e-10       4.814567403432e-12      -1.658892937600e-11       0.000000000000e+00       2.065109068354e-14       5.542574523119e-15      -5.826826340849e-16 
  720       2.649257423871e-10       4.790018860090e-12      -1.672742061190e-11       0.000000000000e+00       2.054841313470e-14       5.545574723518e-15      -5.799977794245e-16 
  721       2.659500653344e-10       4.764826179056e-12      -1.686191062629e-11       0.000000000000e+00       2.044639286554e-14       5.548197730481e-15      -5.772618343542e-16 
  722       2.669874466405e-10       4.739001288772e-12      -1.699233582625e-11       0.000000000000e+00       2.034502473900e-14       5.550449474094e-15      -5.744739720134e-16 
  723       2.680373531608e-10       4.712556285970e-12      -1.711863221903e-11       0.000000000000e+00       2.024430348014e-14       5.552335974537e-15      -5.716333589657e-16 
  724       2.690992450949e-10       4.685503436282e-12      -1.724073541103e-11       0.000000000000e+00       2.014422367556e-14       5.553863342419e-15      -5.687391551788e-16 
  725       2.701725759624e-10       4.657855174864e-12      -1.735858060677e-11       0.000000000000e+00       2.004477977281e-14       5.555037779121e-15      -5.657905140035e-16 
  726       2.712567925799e-10       4.629624107008e-12      -1.747210260790e-11       0.000000000000e+00       1.994596607979e-14       5.555865577126e-15      -5.627865821535e-16 
  727       2.723513350362e-10       4.600823008767e-12      -1.758123581212e-11       0.000000000000e+00       1.984777676414e-14       5.556353120364e-15      -5.597264996855e-16 
  728       2.734556366695e-10       4.571464827566e-12      -1.768591421226e-11       0.000000000000e+00       1.975020585266e-14       5.556506884545e-15      -5.566093999780e-16 
  729       2.745691240426e-10       4.541562682825e-12      -1.778607139516e-11       0.000000000000e+00       1.965324723075e-14       5.556333437502e-15      -5.534344097115e-16 
  730       2.756912169199e-10       4.511129866574e-12      -1.788164054073e-11       0.000000000000e+00       1.955689464175e-14       5.555839439521e-15      -5.502006488480e-16 
  731       2.768213282433e-10       4.480179844073e-12      -1.797255442088e-11       0.000000000000e+00       1.946114168639e-14       5.555031643686e-15      -5.469072306104e-16 
  732       2.779588641080e-10       4.448726254428e-12      -1.805874539856e-11       0.000000000000e+00       1.936598182219e-14       5.553916896215e-15      -5.435532614623e-16 
  733       2.791032237394e-10       4.416782911210e-12      -1.814014542666e-11       0.000000000000e+00       1.927140836287e-14       5.552502136793e-15      -5.401378410876e-16 
  734       2.802537994687e-10       4.384363803073e-12      -1.821668604707e-11       0.000000000000e+00       1.917741447773e-14       5.550794398919e-15      -5.366600623698e-16 
  735       2.814099767094e-10       4.351483094371e-12      -1.828829838964e-11       0.000000000000e+00       1.908399319110e-14       5.548800810233e-15      -5.331190113722e-16 
  736       2.825711339335e-10       4.318155125776e-12      -1.835491317112e-11       0.000000000000e+00       1.899113738171e-14       5.546528592864e-15      -5.295137673170e-16 
  737       2.837366426475e-10       4.284394414899e-12      -1.841646069420e-11       0.000000000000e+00       1.889883978209e-14       5.543985063760e-15      -5.258434025650e-16 
  738       2.849058673686e-10       4.250215656902e-12      -1.847287084646e-11       0.000000000000e+00       1.880709297803e-14       5.541177635030e-15      -5.221069825954e-16 
  739       2.860781967728e-10       4.215633693536e-12      -1.852408629268e-11       0.000000000000e+00       1.871589039025e-14       5.538112841511e-15      -5.183040289260e-16 
  740       2.872531378617e-10       4.180663418306e-12      -1.857010233932e-11       0.000000000000e+00       1.862522924206e-14       5.534793401729e-15      -5.144359179376e-16 
  741       2.884302236067e-10       4.145319870658e-12      -1.861092785484e-11       0.000000000000e+00       1.853510764914e-14       5.531221099602e-15      -5.105045096179e-16 
  742       2.896089819293e-10       4.109618267999e-12      -1.864657214949e-11       0.000000000000e+00       1.844552364209e-14       5.527397752073e-15      -5.065116872030e-16 
  743       2.907889356837e-10       4.073574006315e-12      -1.867704497725e-11       0.000000000000e+00       1.835647516611e-14       5.523325209239e-15      -5.024593572580e-16 
  744       2.919696026401e-10       4.037202660777e-12      -1.870235653767e-11       0.000000000000e+00       1.826796008062e-14       5.519005354474e-15      -4.983494497588e-16 
  745       2.931504954673e-10       4.000519986354e-12      -1.872251747773e-11       0.000000000000e+00       1.817997615881e-14       5.514440104553e-15      -4.941839181730e-16 
  746       2.943311217164e-10       3.963541918424e-12      -1.873753889377e-11       0.000000000000e+00       1.809252108737e-14       5.509631409775e-15      -4.899647395408e-16 
  747       2.955109838032e-10       3.926284573384e-12      -1.874743233332e-11       0.000000000000e+00       1.800559246601e-14       5.504581254092e-15      -4.856939145569e-16 
  748       2.966895789914e-10       3.888764249262e-12      -1.875220979700e-11       0.000000000000e+00       1.791918780716e-14       5.499291655228e-15      -4.813734676512e-16 
  749       2.978663993760e-10       3.850997426328e-12      -1.875188374041e-11       0.000000000000e+00       1.783330453553e-14       5.493764664806e-15      -4.770054470699e-16 
  750       2.990409318658e-10       3.813000767706e-12      -1.874646707596e-11       0.000000000000e+00       1.774793998780e-14       5.488002368473e-15      -4.725919249571e-16 
  751       3.002126581667e-10       3.774791119981e-12      -1.873597317480e-11       0.000000000000e+00       1.766309141217e-14       5.482006886021e-15      -4.681349974357e-16 
  752       3.013810547648e-10       3.736385513813e-12      -1.872041586867e-11       0.000000000000e+00       1.757875596802e-14       5.475780371517e-15      -4.636367846887e-16 
  753       3.025455929092e-10       3.697801164551e-12      -1.869980945178e-11       0.000000000000e+00       1.749493072554e-14       5.469325013420e-15      -4.590994310403e-16 
  754       3.037057385951e-10       3.659055472836e-12      -1.867416868269e-11       0.000000000000e+00       1.741161266533e-14       5.462643034712e-15      -4.545251050371e-16 
  755       3.048609525471e-10       3.620166025221e-12      -1.864350878620e-11       0.000000000000e+00       1.732879867803e-14       5.455736693019e-15      -4.499159995296e-16 
  756       3.060106902019e-10       3.581150594774e-12      -1.860784545520e-11       0.000000000000e+00       1.724648556396e-14       5.448608280735e-15      -4.452743317529e-16 
  757       3.071544016912e-10       3.542027141695e-12      -1.856719485257e-11       0.000000000000e+00       1.716467003269e-14       5.441260125150e-15      -4.406023434082e-16 
  758       3.082915318254e-10       3.502813813924e-12      -1.852157361305e-11       0.000000000000e+00       1.708334870272e-14       5.433694588569e-15      -4.359023007439e-16 
  759       3.094215200758e-10       3.463528947752e-12      -1.847099884511e-11       0.000000000000e+00       1.700251810108e-14       5.425914068439e-15      -4.311764946369e-16 
  760       3.105438005583e-10       3.424191068434e-12      -1.841548813285e-11       0.000000000000e+00       1.692217466295e-14       5.417920997475e-15      -4.264272406736e-16 
  761       3.116578020159e-10       3.384818890797e-12      -1.835505953785e-11       0.000000000000e+00       1.684231473127e-14       5.409717843781e-15      -4.216568792313e-16 
  762       3.127629478022e-10       3.345431319853e-12      -1.828973160106e-11       0.000000000000e+00       1.676293455638e-14       5.401307110977e-15      -4.168677755593e-16 
  763       3.138586558641e-10       3.306047451411e-12      -1.821952334469e-11       0.000000000000e+00       1.668403029563e-14       5.392691338323e-15      -4.120623198600e-16 
  764       3.149443387250e-10       3.266686572686e-12      -1.814445427407e-11       0.000000000000e+00       1.660559801303e-14       5.383873100841e-15      -4.072429273701e-16 
  765       3.160194034676e-10       3.227368162909e-12      -1.806454437951e-11       0.000000000000e+00       1.652763367882e-14       5.374855009442e-15      -4.024120384422e-16 
  766       3.170832517173e-10       3.188111893942e-12      -1.797981413823e-11       0.000000000000e+00       1.645013316915e-14       5.365639711049e-15      -3.975721186252e-16 
  767       3.181352796249e-10       3.148937630884e-12      -1.789028451620e-11       0.000000000000e+00       1.637309226564e-14       5.356229888722e-15      -3.927256587464e-16 
  768       3.191748778497e-10       3.109865432687e-12      -1.779597697001e-11       0.000000000000e+00       1.629650665507e-14       5.346628261782e-15      -3.878751749920e-16 
  769       3.202014315428e-10       3.070915552764e-12      -1.769691344878e-11       0.000000000000e+00       1.622037192895e-14       5.336837585935e-15      -3.830232089886e-16 
  770       3.212143203297e-10       3.032108439599e-12      -1.759311639601e-11       0.000000000000e+00       1.614468358315e-14       5.326860653397e-15      -3.781723278842e-16 
  771       3.222129182937e-10       2.993464737362e-12      -1.748460875146e-11       0.000000000000e+00       1.606943701754e-14       5.316700293018e-15      -3.733251244298e-16 
  772       3.231965939584e-10       2.955005286515e-12      -1.737141395306e-11       0.000000000000e+00       1.599462753562e-14       5.306359370407e-15      -3.684842170601e-16 
  773       3.241647102717e-10       2.916751124427e-12      -1.725355593873e-11       0.000000000000e+00       1.592025034410e-14       5.295840788055e-15      -3.636522499750e-16 
  774       3.251166245876e-10       2.878723485985e-12      -1.713105914831e-11       0.000000000000e+00       1.584630055255e-14       5.285147485460e-15      -3.588318932206e-16 
  775       3.260516886503e-10       2.840943804200e-12      -1.700394852541e-11       0.000000000000e+00       1.577277317303e-14       5.274282439251e-15      -3.540258427707e-16 
  776       3.269692485766e-10       2.803433710824e-12      -1.687224951930e-11       0.000000000000e+00       1.569966311970e-14       5.263248663315e-15      -3.492368206075e-16 
  777       3.278686448390e-10       2.766215036959e-12      -1.673598808677e-11       0.000000000000e+00       1.562696520842e-14       5.252049208916e-15      -3.444675748034e-16 
  778       3.287492831268e-10       2.729308051153e-12      -1.659519724078e-11       0.000000000000e+00       1.555467482720e-14       5.240686399624e-15      -3.397202899374e-16 
  779       3.296108484190e-10       2.692726136231e-12      -1.644993682724e-11       0.000000000000e+00       1.548278996185e-14       5.229159520094e-15      -3.349948060580e-16 
  780       3.304530948921e-10       2.656481013854e-12      -1.630027412282e-11       0.000000000000e+00       1.541130920757e-14       5.217467084192e-15      -3.302903664813e-16 
  781       3.312757754031e-10       2.620584498244e-12      -1.614627732493e-11       0.000000000000e+00       1.534023110130e-14       5.205607596237e-15      -3.256062043949e-16 
  782       3.320786414865e-10       2.585048496449e-12      -1.598801555496e-11       0.000000000000e+00       1.526955412155e-14       5.193579550976e-15      -3.209415428213e-16 
  783       3.328614433514e-10       2.549885008607e-12      -1.582555886139e-11       0.000000000000e+00       1.519927668809e-14       5.181381433557e-15      -3.162955945829e-16 
  784       3.336239298786e-10       2.515106128205e-12      -1.565897822301e-11       0.000000000000e+00       1.512939716177e-14       5.169011719502e-15      -3.116675622663e-16 
  785       3.343658486177e-10       2.480724042340e-12      -1.548834555207e-11       0.000000000000e+00       1.505991384420e-14       5.156468874677e-15      -3.070566381869e-16 
  786       3.350869457841e-10       2.446751031985e-12      -1.531373369743e-11       0.000000000000e+00       1.499082497757e-14       5.143751355270e-15      -3.024620043528e-16 
  787       3.357869662557e-10       2.413199472249e-12      -1.513521644780e-11       0.000000000000e+00       1.492212874437e-14       5.130857607760e-15      -2.978828324301e-16 
  788       3.364656535709e-10       2.380081832637e-12      -1.495286853485e-11       0.000000000000e+00       1.485382326714e-14       5.117786068889e-15      -2.933182837066e-16 
  789       3.371227499246e-10       2.347410677317e-12      -1.476676563641e-11       0.000000000000e+00       1.478590660826e-14       5.104535165640e-15      -2.887675090563e-16 
  790       3.377579961661e-10       2.315198665376e-12      -1.457698437967e-11       0.000000000000e+00       1.471837676967e-14       5.091103315203e-15      -2.842296489046e-16 
  791       3.383711317955e-10       2.283458551087e-12      -1.438360234429e-11       0.000000000000e+00       1.465123169264e-14       5.077488924953e-15      -2.797038331916e-16 
  792       3.389618949613e-10       2.252203184167e-12      -1.418669806563e-11       0.000000000000e+00       1.458446925752e-14       5.063690392422e-15      -2.751891813374e-16 
  793       3.395300224571e-10       2.221445510044e-12      -1.398635103789e-11       0.000000000000e+00       1.451808728349e-14       5.049706105270e-15      -2.706848022063e-16 
  794       3.400752497189e-10       2.191198570114e-12      -1.378264171731e-11       0.000000000000e+00       1.445208352834e-14       5.035534441258e-15      -2.661897940712e-16 
  795       3.405973108219e-10       2.161475502004e-12      -1.357565152533e-11       0.000000000000e+00       1.438645568818e-14       5.021173768222e-15      -2.617032445778e-16 
  796       3.410959384779e-10       2.132289539838e-12      -1.336546285176e-11       0.000000000000e+00       1.432120139725e-14       5.006622444046e-15      -2.572242307094e-16 
  797       3.415708640322e-10       2.103654014495e-12      -1.315215905795e-11       0.000000000000e+00       1.425631822761e-14       4.991878816634e-15      -2.527518187515e-16 
  798       3.420218174604e-10       2.075582353871e-12      -1.293582447999e-11       0.000000000000e+00       1.419180368897e-14       4.976941223883e-15      -2.482850642554e-16 
  799       3.424485273659e-10       2.048088083142e-12      -1.271654443185e-11       0.000000000000e+00       1.412765522837e-14       4.961807993656e-15      -2.438230120038e-16 
  800       3.428507209768e-10       2.021184825029e-12      -1.249440520858e-11       0.000000000000e+00       1.406387022999e-14       4.946477443754e-15      -2.393646959741e-16 
  801       3.432281241428e-10       1.994886300054e-12      -1.226949408946e-11       0.000000000000e+00       1.400044601487e-14       4.930947881892e-15      -2.349091393036e-16 
  802       3.435804613324e-10       1.969206326807e-12      -1.204189934121e-11       0.000000000000e+00       1.393737984069e-14       4.915217605667e-15      -2.304553542539e-16 
  803       3.439074556302e-10       1.944158822206e-12      -1.181171022111e-11       0.000000000000e+00       1.387466890151e-14       4.899284902533e-15      -2.260023421747e-16 
  804       3.442088287334e-10       1.919757801758e-12      -1.157901698023e-11       0.000000000000e+00       1.381231032753e-14       4.883148049775e-15      -2.215490934692e-16 
  805       3.444843009493e-10       1.896017379823e-12      -1.134391086656e-11       0.000000000000e+00       1.375030118482e-14       4.866805314483e-15      -2.170945875576e-16 
  806       3.447335911924e-10       1.872951769877e-12      -1.110648412822e-11       0.000000000000e+00       1.368863847514e-14       4.850254953518e-15      -2.126377928422e-16 
  807       3.449564169811e-10       1.850575284769e-12      -1.086683001659e-11       0.000000000000e+00       1.362731913563e-14       4.833495213493e-15      -2.081776666716e-16 
  808       3.451524944350e-10       1.828902336988e-12      -1.062504278954e-11       0.000000000000e+00       1.356634003857e-14       4.816524330743e-15      -2.037131553050e-16 
  809       3.453215382720e-10       1.807947438925e-12      -1.038121771454e-11       0.000000000000e+00       1.350569799117e-14       4.799340531294e-15      -1.992431938769e-16 
  810       3.454632618053e-10       1.787725203130e-12      -1.013545107189e-11       0.000000000000e+00       1.344538973531e-14       4.781942030841e-15      -1.947667063614e-16 
  811       3.455773769404e-10       1.768250342579e-12      -9.887840157861e-12       0.000000000000e+00       1.338541194729e-14       4.764327034719e-15      -1.902826055367e-16 
  812       3.456635941723e-10       1.749537670936e-12      -9.638483287877e-12       0.000000000000e+00       1.332576123757e-14       4.746493737875e-15      -1.857897929494e-16 
  813       3.457216225823e-10       1.731602102810e-12      -9.387479799691e-12       0.000000000000e+00       1.326643415056e-14       4.728440324843e-15      -1.812871588791e-16 
  814       3.457511698356e-10       1.714458654023e-12      -9.134930056559e-12       0.000000000000e+00       1.320742716434e-14       4.710164969713e-15      -1.767735823029e-16 
  815       3.457519421776e-10       1.698122441868e-12      -8.880935450408e-12       0.000000000000e+00       1.314873669043e-14       4.691665836108e-15      -1.722479308595e-16 
  816       3.457236444316e-10       1.682608685374e-12      -8.625598405016e-12       0.000000000000e+00       1.309035907357e-14       4.672941077155e-15      -1.677090608139e-16 
  817       3.456660470436e-10       1.667930277171e-12      -8.369018760205e-12       0.000000000000e+00       1.303229106089e-14       4.653989966672e-15      -1.631561944614e-16 
  818       3.455791885361e-10       1.654090451012e-12      -8.111282847211e-12       0.000000000000e+00       1.297453121940e-14       4.634816314947e-15      -1.585900598011e-16 
  819       3.454631766652e-10       1.641089983802e-12      -7.852474224467e-12       0.000000000000e+00       1.291707854335e-14       4.615425113917e-15      -1.540117711490e-16 
  820       3.453181217084e-10       1.628929611941e-12      -7.592677281420e-12       0.000000000000e+00       1.285993198692e-14       4.595821411661e-15      -1.494224535750e-16 
  821       3.451441364745e-10       1.617610031158e-12      -7.331977241052e-12       0.000000000000e+00       1.280309046403e-14       4.576010312574e-15      -1.448232429354e-16 
  822       3.449413363126e-10       1.607131896335e-12      -7.070460162409e-12       0.000000000000e+00       1.274655284821e-14       4.555996977545e-15      -1.402152859049e-16 
  823       3.447098391209e-10       1.597495821329e-12      -6.808212943118e-12       0.000000000000e+00       1.269031797240e-14       4.535786624128e-15      -1.355997400086e-16 
  824       3.444497653558e-10       1.588702378804e-12      -6.545323321918e-12       0.000000000000e+00       1.263438462882e-14       4.515384526724e-15      -1.309777736550e-16 
  825       3.441612380413e-10       1.580752100053e-12      -6.281879881178e-12       0.000000000000e+00       1.257875156880e-14       4.494796016752e-15      -1.263505661672e-16 
  826       3.438443827781e-10       1.573645474824e-12      -6.017972049424e-12       0.000000000000e+00       1.252341750263e-14       4.474026482829e-15      -1.217193078158e-16 
  827       3.434993277523e-10       1.567382951149e-12      -5.753690103864e-12       0.000000000000e+00       1.246838109936e-14       4.453081370942e-15      -1.170851998511e-16 
  828       3.431262037449e-10       1.561964935166e-12      -5.489125172907e-12       0.000000000000e+00       1.241364098669e-14       4.431966184627e-15      -1.124494545348e-16 
  829       3.427251441406e-10       1.557391790950e-12      -5.224369238693e-12       0.000000000000e+00       1.235919575078e-14       4.410686485145e-15      -1.078132951727e-16 
  830       3.422962849374e-10       1.553663840331e-12      -4.959515139612e-12       0.000000000000e+00       1.230504393607e-14       4.389247891654e-15      -1.031779561468e-16 
  831       3.418397647550e-10       1.550781362731e-12      -4.694656572829e-12       0.000000000000e+00       1.225118404519e-14       4.367656081392e-15      -9.854468294735e-17 
  832       3.413557248444e-10       1.548744594978e-12      -4.429888096811e-12       0.000000000000e+00       1.219761453871e-14       4.345916789845e-15      -9.391473220523e-17 
  833       3.408443090970e-10       1.547553731143e-12      -4.165305133847e-12       0.000000000000e+00       1.214433383504e-14       4.324035810927e-15      -8.928937172411e-17 
  834       3.403056640532e-10       1.547208922358e-12      -3.901003972573e-12       0.000000000000e+00       1.209134031025e-14       4.302018997159e-15      -8.466988051264e-17 
  835       3.397399389123e-10       1.547710276645e-12      -3.637081770498e-12       0.000000000000e+00       1.203863229790e-14       4.279872259838e-15      -8.005754881667e-17 
  836       3.391472855409e-10       1.549057858743e-12      -3.373636556525e-12       0.000000000000e+00       1.198620808891e-14       4.257601569218e-15      -7.545367815149e-17 
  837       3.385278584824e-10       1.551251689931e-12      -3.110767233475e-12       0.000000000000e+00       1.193406593135e-14       4.235212954684e-15      -7.085958133401e-17 
  838       3.378818149658e-10       1.554291747859e-12      -2.848573580615e-12       0.000000000000e+00       1.188220403032e-14       4.212712504929e-15      -6.627658251499e-17 
  839       3.372093149151e-10       1.558177966366e-12      -2.587156256174e-12       0.000000000000e+00       1.183062054777e-14       4.190106368131e-15      -6.170601721122e-17 
  840       3.365105209583e-10       1.562910235316e-12      -2.326616799876e-12       0.000000000000e+00       1.177931360236e-14       4.167400752123e-15      -5.714923233779e-17 
  841       3.357855984364e-10       1.568488400414e-12      -2.067057635459e-12       0.000000000000e+00       1.172828126926e-14       4.144601924577e-15      -5.260758624024e-17 
  842       3.350347154127e-10       1.574912263041e-12      -1.808582073196e-12       0.000000000000e+00       1.167752158002e-14       4.121716213176e-15      -4.808244872682e-17 
  843       3.342580426816e-10       1.582181580073e-12      -1.551294312426e-12       0.000000000000e+00       1.162703252242e-14       4.098750005788e-15      -4.357520110066e-17 
  844       3.334557537780e-10       1.590296063709e-12      -1.295299444073e-12       0.000000000000e+00       1.157681204026e-14       4.075709750646e-15      -3.908723619202e-17 
  845       3.326280249862e-10       1.599255381300e-12      -1.040703453170e-12       0.000000000000e+00       1.152685803326e-14       4.052601956522e-15      -3.461995839047e-17 
  846       3.317750353493e-10       1.609059155171e-12      -7.876132213853e-13       0.000000000000e+00       1.147716835683e-14       4.029433192902e-15      -3.017478367712e-17 
  847       3.308969666777e-10       1.619706962450e-12      -5.361365295447e-13       0.000000000000e+00       1.142774082198e-14       4.006210090165e-15      -2.575313965682e-17 
  848       3.299940035589e-10       1.631198334892e-12      -2.863820601554e-13       0.000000000000e+00       1.137857319512e-14       3.982939339754e-15      -2.135646559039e-17 
  849       3.290663333662e-10       1.643532758703e-12      -3.845939993031e-14       0.000000000000e+00       1.132966319789e-14       3.959627694357e-15      -1.698621242682e-17 
  850       3.281141462679e-10       1.656709674374e-12       2.075209576883e-13       0.000000000000e+00       1.128100850704e-14       3.936281968080e-15      -1.264384283547e-17 
  851       3.271376352363e-10       1.670728476496e-12       4.514476100048e-13       0.000000000000e+00       1.123260675421e-14       3.912909036625e-15      -8.330831238293e-18 
  852       3.261369960570e-10       1.685588513594e-12       6.932082425462e-13       0.000000000000e+00       1.118445552583e-14       3.889515837464e-15      -4.048663842055e-18 
  853       3.251124273379e-10       1.701289087951e-12       9.326896265386e-13       0.000000000000e+00       1.113655236292e-14       3.866109370015e-15       2.011613294666e-19 
  854       3.240641305183e-10       1.717829455433e-12       1.169777616383e-12       0.000000000000e+00       1.108889476095e-14       3.842696695818e-15       4.417134403267e-18 
  855       3.229923098778e-10       1.735208825315e-12       1.404357147132e-12       0.000000000000e+00       1.104148016964e-14       3.819284938715e-15       8.597733624902e-18 
  856       3.218971989782e-10       1.753424741173e-12       1.636323461581e-12       0.000000000000e+00       1.099430631373e-14       3.795880099443e-15       1.274168265187e-17 
  857       3.207791404641e-10       1.772468193650e-12       1.865616006499e-12       0.000000000000e+00       1.094737216138e-14       3.772483476927e-15       1.684872730799e-17 
  858       3.196385076405e-10       1.792328424004e-12       2.092185109401e-12       0.000000000000e+00       1.090067697190e-14       3.749095186313e-15       2.091887201055e-17 
  859       3.184756781779e-10       1.812994535056e-12       2.315980800626e-12       0.000000000000e+00       1.085421997634e-14       3.725715338998e-15       2.495212365498e-17 
  860       3.172910341253e-10       1.834455490750e-12       2.536952812653e-12       0.000000000000e+00       1.080800037732e-14       3.702344042610e-15       2.894849162469e-17 
  861       3.160849619237e-10       1.856700115712e-12       2.755050579412e-12       0.000000000000e+00       1.076201734894e-14       3.678981400992e-15       3.290798780096e-17 
  862       3.148578524194e-10       1.879717094814e-12       2.970223235599e-12       0.000000000000e+00       1.071627003670e-14       3.655627514182e-15       3.683062657286e-17 
  863       3.136101008777e-10       1.903494972732e-12       3.182419615984e-12       0.000000000000e+00       1.067075755735e-14       3.632282478397e-15       4.071642484707e-17 
  864       3.123421069961e-10       1.928022153513e-12       3.391588254733e-12       0.000000000000e+00       1.062547899880e-14       3.608946386014e-15       4.456540205783e-17 
  865       3.110542749179e-10       1.953286900127e-12       3.597677384711e-12       0.000000000000e+00       1.058043342001e-14       3.585619325551e-15       4.837758017676e-17 
  866       3.097470132455e-10       1.979277334036e-12       3.800634936802e-12       0.000000000000e+00       1.053561985088e-14       3.562301381651e-15       5.215298372278e-17 
  867       3.084207350536e-10       2.005981434754e-12       4.000408539220e-12       0.000000000000e+00       1.049103729215e-14       3.538992635063e-15       5.589163977197e-17 
  868       3.070758579032e-10       2.033387039404e-12       4.196945516821e-12       0.000000000000e+00       1.044668471528e-14       3.515693162625e-15       5.959357796746e-17 
  869       3.057128038546e-10       2.061481842283e-12       4.390192890418e-12       0.000000000000e+00       1.040256106234e-14       3.492403037242e-15       6.325883052932e-17 
  870       3.043319994809e-10       2.090253394422e-12       4.580097376093e-12       0.000000000000e+00       1.035866524593e-14       3.469122327875e-15       6.688743226443e-17 
  871       3.029338758815e-10       2.119689103147e-12       4.766605384508e-12       0.000000000000e+00       1.031499614902e-14       3.445851099516e-15       7.047942057637e-17 
  872       3.015188686954e-10       2.149776231639e-12       4.949663020223e-12       0.000000000000e+00       1.027155262490e-14       3.422589413175e-15       7.403483547527e-17 
