# dimensionless total [l(l+1)/2pi] C_l's
# for l=2 to 2500, i.e. number of multipoles equal to 2499
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
 1100       1.647175247312e-10       2.641851983018e-12      -1.038946743519e-11       0.000000000000e+00       3.743573657446e-15       3.497143576133e-16       1.266396615986e-16 
 1101       1.650388473700e-10       2.606298593450e-12      -1.030459478381e-11       0.000000000000e+00       3.730134398444e-15       3.463020901361e-16       1.247769202905e-16 
 1102       1.653518571105e-10       2.571181532230e-12      -1.021720722021e-11       0.000000000000e+00       3.716753785272e-15       3.430564207251e-16       1.229055606274e-16 
 1103       1.656563963960e-10       2.536510992809e-12      -1.012735806374e-11       0.000000000000e+00       3.703431573364e-15       3.399742258648e-16       1.210259516069e-16 
 1104       1.659523067826e-10       2.502297226885e-12      -1.003510108801e-11       0.000000000000e+00       3.690167513377e-15       3.370523541772e-16       1.191384650142e-16 
 1105       1.662394289377e-10       2.468550544516e-12      -9.940490521962e-12       0.000000000000e+00       3.676961351172e-15       3.342876263554e-16       1.172434754285e-16 
 1106       1.665176026382e-10       2.435281314242e-12      -9.843581050993e-12       0.000000000000e+00       3.663812827802e-15       3.316768350957e-16       1.153413602292e-16 
 1107       1.667866667686e-10       2.402499963206e-12      -9.744427817988e-12       0.000000000000e+00       3.650721679502e-15       3.292167450312e-16       1.134324996026e-16 
 1108       1.670464593192e-10       2.370216977269e-12      -9.643086424412e-12       0.000000000000e+00       3.637687637670e-15       3.269040926641e-16       1.115172765477e-16 
 1109       1.672968173843e-10       2.338442901131e-12      -9.539612931388e-12       0.000000000000e+00       3.624710428857e-15       3.247355862987e-16       1.095960768829e-16 
 1110       1.675375771604e-10       2.307188338449e-12      -9.434063860771e-12       0.000000000000e+00       3.611789774751e-15       3.227079059745e-16       1.076692892525e-16 
 1111       1.677685739445e-10       2.276463951959e-12      -9.326496196227e-12       0.000000000000e+00       3.598925392166e-15       3.208177033988e-16       1.057373051324e-16 
 1112       1.679896421320e-10       2.246280463590e-12      -9.216967384310e-12       0.000000000000e+00       3.586116993027e-15       3.190616018797e-16       1.038005188373e-16 
 1113       1.682006152150e-10       2.216648654588e-12      -9.105535335536e-12       0.000000000000e+00       3.573364284355e-15       3.174361962591e-16       1.018593275261e-16 
 1114       1.684013257807e-10       2.187579365629e-12      -8.992258425462e-12       0.000000000000e+00       3.560666968254e-15       3.159380528450e-16       9.991413120914e-17 
 1115       1.685916055093e-10       2.159083496946e-12      -8.877195495765e-12       0.000000000000e+00       3.548024741901e-15       3.145637093452e-16       9.796533275392e-17 
 1116       1.687712851723e-10       2.131172008439e-12      -8.760405855313e-12       0.000000000000e+00       3.535437297527e-15       3.133096747994e-16       9.601333789167e-17 
 1117       1.689401946308e-10       2.103855919803e-12      -8.641949281247e-12       0.000000000000e+00       3.522904322405e-15       3.121724295125e-16       9.405855522370e-17 
 1118       1.690981628334e-10       2.077146310637e-12      -8.521886020058e-12       0.000000000000e+00       3.510425498840e-15       3.111484249876e-16       9.210139622769e-17 
 1119       1.692450178147e-10       2.051054320574e-12      -8.400276788658e-12       0.000000000000e+00       3.498000504150e-15       3.102340838583e-16       9.014227526402e-17 
 1120       1.693805866932e-10       2.025591149389e-12      -8.277182775466e-12       0.000000000000e+00       3.485629010655e-15       3.094257998220e-16       8.818160958218e-17 
 1121       1.695046956698e-10       2.000768057128e-12      -8.152665641477e-12       0.000000000000e+00       3.473310685664e-15       3.087199375728e-16       8.621981932704e-17 
 1122       1.696171700257e-10       1.976596364218e-12      -8.026787521340e-12       0.000000000000e+00       3.461045191459e-15       3.081128327340e-16       8.425732754520e-17 
 1123       1.697178341207e-10       1.953087451594e-12      -7.899611024441e-12       0.000000000000e+00       3.448832185286e-15       3.076007917913e-16       8.229456019139e-17 
 1124       1.698065113914e-10       1.930252760810e-12      -7.771199235973e-12       0.000000000000e+00       3.436671319334e-15       3.071800920257e-16       8.033194613471e-17 
 1125       1.698830243494e-10       1.908103794166e-12      -7.641615718014e-12       0.000000000000e+00       3.424562240729e-15       3.068469814459e-16       7.836991716507e-17 
 1126       1.699471945793e-10       1.886652114820e-12      -7.510924510609e-12       0.000000000000e+00       3.412504591515e-15       3.065976787219e-16       7.640890799946e-17 
 1127       1.699988427373e-10       1.865909346912e-12      -7.379190132840e-12       0.000000000000e+00       3.400498008644e-15       3.064283731170e-16       7.444935628832e-17 
 1128       1.700377885488e-10       1.845887175680e-12      -7.246477583908e-12       0.000000000000e+00       3.388542123958e-15       3.063352244216e-16       7.249170262188e-17 
 1129       1.700638895785e-10       1.826595296281e-12      -7.112850449619e-12       0.000000000000e+00       3.376636601310e-15       3.063146266033e-16       7.053637189120e-17 
 1130       1.700771580915e-10       1.808035230944e-12      -6.978365192856e-12       0.000000000000e+00       3.364781248466e-15       3.063640026319e-16       6.858371709443e-17 
 1131       1.700776457008e-10       1.790206432023e-12      -6.843076791345e-12       0.000000000000e+00       3.352975906621e-15       3.064810198093e-16       6.663407481577e-17 
 1132       1.700654047352e-10       1.773108325963e-12      -6.707040626439e-12       0.000000000000e+00       3.341220413394e-15       3.066633269425e-16       6.468778380942e-17 
 1133       1.700404882412e-10       1.756740313232e-12      -6.570312484013e-12       0.000000000000e+00       3.329514602812e-15       3.069085543009e-16       6.274518500413e-17 
 1134       1.700029499846e-10       1.741101768238e-12      -6.432948555367e-12       0.000000000000e+00       3.317858305307e-15       3.072143135743e-16       6.080662150780e-17 
 1135       1.699528444524e-10       1.726192039263e-12      -6.295005438123e-12       0.000000000000e+00       3.306251347699e-15       3.075781978304e-16       5.887243861206e-17 
 1136       1.698902268549e-10       1.712010448384e-12      -6.156540137122e-12       0.000000000000e+00       3.294693553191e-15       3.079977814723e-16       5.694298379686e-17 
 1137       1.698151531271e-10       1.698556291402e-12      -6.017610065325e-12       0.000000000000e+00       3.283184741355e-15       3.084706201969e-16       5.501860673506e-17 
 1138       1.697276799308e-10       1.685828837764e-12      -5.878273044710e-12       0.000000000000e+00       3.271724728127e-15       3.089942509514e-16       5.309965929702e-17 
 1139       1.696278646563e-10       1.673827330495e-12      -5.738587307172e-12       0.000000000000e+00       3.260313325789e-15       3.095661918921e-16       5.118649555515e-17 
 1140       1.695157654246e-10       1.662550986119e-12      -5.598611495420e-12       0.000000000000e+00       3.248950342967e-15       3.101839423415e-16       4.927947178855e-17 
 1141       1.693914410885e-10       1.651998994588e-12      -5.458404663879e-12       0.000000000000e+00       3.237635584616e-15       3.108449827459e-16       4.737894648756e-17 
 1142       1.692549512353e-10       1.642170519204e-12      -5.318026279585e-12       0.000000000000e+00       3.226368852010e-15       3.115467746334e-16       4.548528035837e-17 
 1143       1.691063561879e-10       1.633064696552e-12      -5.177536223085e-12       0.000000000000e+00       3.215149942736e-15       3.122867605712e-16       4.359883632756e-17 
 1144       1.689457170070e-10       1.624680636417e-12      -5.036994789335e-12       0.000000000000e+00       3.203978650676e-15       3.130623641238e-16       4.171997954674e-17 
 1145       1.687730954930e-10       1.617017421719e-12      -4.896462688601e-12       0.000000000000e+00       3.192854766007e-15       3.138709898101e-16       3.984907739713e-17 
 1146       1.685885541875e-10       1.610074108433e-12      -4.756001047356e-12       0.000000000000e+00       3.181778075181e-15       3.147100230615e-16       3.798649949411e-17 
 1147       1.683921563755e-10       1.603849725516e-12      -4.615671409177e-12       0.000000000000e+00       3.170748360922e-15       3.155768301791e-16       3.613261769182e-17 
 1148       1.681839660871e-10       1.598343274835e-12      -4.475535735648e-12       0.000000000000e+00       3.159765402213e-15       3.164687582921e-16       3.428780608777e-17 
 1149       1.679640480990e-10       1.593553731092e-12      -4.335656407253e-12       0.000000000000e+00       3.148828974284e-15       3.173831353146e-16       3.245244102741e-17 
 1150       1.677324679370e-10       1.589480041749e-12      -4.196096224281e-12       0.000000000000e+00       3.137938848607e-15       3.183172699039e-16       3.062690110870e-17 
 1151       1.674892918772e-10       1.586121126955e-12      -4.056918407718e-12       0.000000000000e+00       3.127094792880e-15       3.192684514182e-16       2.881156718672e-17 
 1152       1.672345869483e-10       1.583475879473e-12      -3.918186600153e-12       0.000000000000e+00       3.116296571021e-15       3.202339498736e-16       2.700682237825e-17 
 1153       1.669684209329e-10       1.581543164603e-12      -3.779964866670e-12       0.000000000000e+00       3.105543943156e-15       3.212110159027e-16       2.521305206636e-17 
 1154       1.666908623700e-10       1.580321820112e-12      -3.642317695749e-12       0.000000000000e+00       3.094836665610e-15       3.221968807113e-16       2.343064390496e-17 
 1155       1.664019805563e-10       1.579810656157e-12      -3.505310000168e-12       0.000000000000e+00       3.084174490895e-15       3.231887560370e-16       2.165998782345e-17 
 1156       1.661018455483e-10       1.580008455210e-12      -3.369007117897e-12       0.000000000000e+00       3.073557167702e-15       3.241838341062e-16       1.990147603126e-17 
 1157       1.657905281640e-10       1.580913971990e-12      -3.233474812997e-12       0.000000000000e+00       3.062984440889e-15       3.251792875921e-16       1.815550302245e-17 
 1158       1.654680999849e-10       1.582525933381e-12      -3.098779276523e-12       0.000000000000e+00       3.052456051472e-15       3.261722695723e-16       1.642246558027e-17 
 1159       1.651346333575e-10       1.584843038364e-12      -2.964987127418e-12       0.000000000000e+00       3.041971736616e-15       3.271599134863e-16       1.470276278182e-17 
 1160       1.647902013956e-10       1.587863957941e-12      -2.832165413414e-12       0.000000000000e+00       3.031531229620e-15       3.281393330934e-16       1.299679600253e-17 
 1161       1.644348779816e-10       1.591587335061e-12      -2.700381611929e-12       0.000000000000e+00       3.021134259914e-15       3.291076224305e-16       1.130496892085e-17 
 1162       1.640687377689e-10       1.596011784544e-12      -2.569703630969e-12       0.000000000000e+00       3.010780553044e-15       3.300618557693e-16       9.627687522767e-18 
 1163       1.636918561833e-10       1.601135893012e-12      -2.440199810022e-12       0.000000000000e+00       3.000469830660e-15       3.309990875743e-16       7.965360106408e-18 
 1164       1.633043094250e-10       1.606958218809e-12      -2.311938920962e-12       0.000000000000e+00       2.990201810514e-15       3.319163524604e-16       6.318397286640e-18 
 1165       1.629061744704e-10       1.613477291934e-12      -2.184990168941e-12       0.000000000000e+00       2.979976206440e-15       3.328106651508e-16       4.687211999645e-18 
 1166       1.624975290739e-10       1.620691613959e-12      -2.059423193295e-12       0.000000000000e+00       2.969792728350e-15       3.336790204341e-16       3.072219507510e-18 
 1167       1.620784517699e-10       1.628599657960e-12      -1.935308068438e-12       0.000000000000e+00       2.959651082225e-15       3.345183931226e-16       1.473837402807e-18 
 1168       1.616490396483e-10       1.637198560327e-12      -1.812708290106e-12       0.000000000000e+00       2.949550998984e-15       3.353268981034e-16      -1.076136489415e-19 
 1169       1.612094619219e-10       1.646480178412e-12      -1.691659636204e-12       0.000000000000e+00       2.939492321534e-15       3.361072864694e-16      -1.672209050828e-18 
 1170       1.607599070329e-10       1.656434983404e-12      -1.572191043230e-12       0.000000000000e+00       2.929474918794e-15       3.368634930519e-16      -3.220124867080e-18 
 1171       1.603005649435e-10       1.667053363775e-12      -1.454331597217e-12       0.000000000000e+00       2.919498656896e-15       3.375994803541e-16      -4.751538904566e-18 
 1172       1.598316271391e-10       1.678325625101e-12      -1.338110534019e-12       0.000000000000e+00       2.909563399184e-15       3.383192386108e-16      -6.266630716942e-18 
 1173       1.593532866316e-10       1.690241989865e-12      -1.223557239592e-12       0.000000000000e+00       2.899669006202e-15       3.390267858478e-16      -7.765581608782e-18 
 1174       1.588657379629e-10       1.702792597272e-12      -1.110701250275e-12       0.000000000000e+00       2.889815335688e-15       3.397261679419e-16      -9.248574639720e-18 
 1175       1.583691772084e-10       1.715967503059e-12      -9.995722530732e-13       0.000000000000e+00       2.880002242565e-15       3.404214586805e-16      -1.071579462858e-17 
 1176       1.578638019804e-10       1.729756679305e-12      -8.902000859394e-13       0.000000000000e+00       2.870229578936e-15       3.411167598208e-16      -1.216742815754e-17 
 1177       1.573498114311e-10       1.744150014245e-12      -7.826147380573e-13       0.000000000000e+00       2.860497194073e-15       3.418162011498e-16      -1.360366357621e-17 
 1178       1.568274062565e-10       1.759137312078e-12      -6.768463501227e-13       0.000000000000e+00       2.850804934412e-15       3.425239405439e-16      -1.502469100585e-17 
 1179       1.562967886996e-10       1.774708292779e-12      -5.729252146261e-13       0.000000000000e+00       2.841152643545e-15       3.432441640284e-16      -1.643070234345e-17 
 1180       1.557581625536e-10       1.790852591912e-12      -4.708817761350e-13       0.000000000000e+00       2.831540162210e-15       3.439810858374e-16      -1.782189126588e-17 
 1181       1.552117331656e-10       1.807559760437e-12      -3.707466315755e-13       0.000000000000e+00       2.821967328289e-15       3.447389484728e-16      -1.919845323404e-17 
 1182       1.546577074398e-10       1.824819264525e-12      -2.725505305152e-13       0.000000000000e+00       2.812433976792e-15       3.455220227648e-16      -2.056058549698e-17 
 1183       1.540962938410e-10       1.842620485368e-12      -1.763243754447e-13       0.000000000000e+00       2.802939939858e-15       3.463346079308e-16      -2.190848709607e-17 
 1184       1.535277023980e-10       1.860952718987e-12      -8.209922206027e-14       0.000000000000e+00       2.793485046742e-15       3.471810316354e-16      -2.324235886908e-17 
 1185       1.529521447067e-10       1.879805176047e-12       1.009372045421e-14       0.000000000000e+00       2.784069123808e-15       3.480656500500e-16      -2.456240345439e-17 
 1186       1.523698339342e-10       1.899166981667e-12       1.002230891450e-13       0.000000000000e+00       2.774691994523e-15       3.489928479123e-16      -2.586882529507e-17 
 1187       1.517809848212e-10       1.919027175229e-12       1.882573670064e-13       0.000000000000e+00       2.765353479450e-15       3.499670385859e-16      -2.716183064304e-17 
 1188       1.511858136862e-10       1.939374710194e-12       2.741648826986e-13       0.000000000000e+00       2.756053396237e-15       3.509926641203e-16      -2.844162756321e-17 
 1189       1.505845384288e-10       1.960198453906e-12       3.579138102652e-13       0.000000000000e+00       2.746791559611e-15       3.520741953099e-16      -2.970842593761e-17 
 1190       1.499773785325e-10       1.981487187407e-12       4.394721688516e-13       0.000000000000e+00       2.737567781375e-15       3.532161317543e-16      -3.096243746955e-17 
 1191       1.493645550688e-10       2.003229605251e-12       5.188078224221e-13       0.000000000000e+00       2.728381870390e-15       3.544230019175e-16      -3.220387568771e-17 
 1192       1.487462907003e-10       2.025414315309e-12       5.958884794787e-13       0.000000000000e+00       2.719233632579e-15       3.556993631875e-16      -3.343295595032e-17 
 1193       1.481228096839e-10       2.048029838584e-12       6.706816927777e-13       0.000000000000e+00       2.710122870912e-15       3.570498019362e-16      -3.464989544929e-17 
 1194       1.474943378746e-10       2.071064609020e-12       7.431548590488e-13       0.000000000000e+00       2.701049385398e-15       3.584789335789e-16      -3.585491321435e-17 
 1195       1.468611027286e-10       2.094506973314e-12       8.132752187119e-13       0.000000000000e+00       2.692012973084e-15       3.599914026339e-16      -3.704823011716e-17 
 1196       1.462233333068e-10       2.118345190729e-12       8.810098555955e-13       0.000000000000e+00       2.683013428041e-15       3.615918827822e-16      -3.823006887547e-17 
 1197       1.455812602782e-10       2.142567432900e-12       9.463256966543e-13       0.000000000000e+00       2.674050541358e-15       3.632850769270e-16      -3.940065405727e-17 
 1198       1.449351159231e-10       2.167161783651e-12       1.009189511687e-12       0.000000000000e+00       2.665124101135e-15       3.650757172534e-16      -4.056021208492e-17 
 1199       1.442851341369e-10       2.192116238801e-12       1.069567913055e-12       0.000000000000e+00       2.656233892477e-15       3.669685652881e-16      -4.170897123924e-17 
 1200       1.436315504331e-10       2.217418705978e-12       1.127427355398e-12       0.000000000000e+00       2.647379697484e-15       3.689684119590e-16      -4.284716166374e-17 
 1201       1.429746019470e-10       2.243057004430e-12       1.182734135354e-12       0.000000000000e+00       2.638561295243e-15       3.710800776547e-16      -4.397501536867e-17 
 1202       1.423145274388e-10       2.269018864834e-12       1.235454391278e-12       0.000000000000e+00       2.629778461822e-15       3.733084122843e-16      -4.509276623522e-17 
 1203       1.416515672971e-10       2.295291929108e-12       1.285554102955e-12       0.000000000000e+00       2.621030970263e-15       3.756582953369e-16      -4.620065001961e-17 
 1204       1.409859635426e-10       2.321863750225e-12       1.332999091324e-12       0.000000000000e+00       2.612318590572e-15       3.781346359414e-16      -4.729890435726e-17 
 1205       1.403179598310e-10       2.348721792018e-12       1.377755018190e-12       0.000000000000e+00       2.603641089713e-15       3.807423729257e-16      -4.838776876692e-17 
 1206       1.396478014566e-10       2.375853428997e-12       1.419787385949e-12       0.000000000000e+00       2.594998231601e-15       3.834864748771e-16      -4.946748465479e-17 
 1207       1.389757261266e-10       2.403246055549e-12       1.459069130143e-12       0.000000000000e+00       2.586389799740e-15       3.863700963700e-16      -5.053824537423e-17 
 1208       1.383019361541e-10       2.430887415385e-12       1.495603498379e-12       0.000000000000e+00       2.577815665471e-15       3.893890220911e-16      -5.160004573437e-17 
 1209       1.376266259350e-10       2.458765275706e-12       1.529401447920e-12       0.000000000000e+00       2.569275720537e-15       3.925371555506e-16      -5.265283067720e-17 
 1210       1.369499911491e-10       2.486867317997e-12       1.560474078315e-12       0.000000000000e+00       2.560769854501e-15       3.958083567181e-16      -5.369654505681e-17 
 1211       1.362722287633e-10       2.515181137844e-12       1.588832631739e-12       0.000000000000e+00       2.552297954747e-15       3.991964419307e-16      -5.473113363937e-17 
 1212       1.355935370335e-10       2.543694244754e-12       1.614488493342e-12       0.000000000000e+00       2.543859906469e-15       4.026951838005e-16      -5.575654110318e-17 
 1213       1.349141155079e-10       2.572394061975e-12       1.637453191583e-12       0.000000000000e+00       2.535455592666e-15       4.062983111229e-16      -5.677271203868e-17 
 1214       1.342341650291e-10       2.601267926320e-12       1.657738398581e-12       0.000000000000e+00       2.527084894139e-15       4.099995087844e-16      -5.777959094850e-17 
 1215       1.335538877373e-10       2.630303087981e-12       1.675355930452e-12       0.000000000000e+00       2.518747689481e-15       4.137924176702e-16      -5.877712224747e-17 
 1216       1.328734870723e-10       2.659486710353e-12       1.690317747654e-12       0.000000000000e+00       2.510443855074e-15       4.176706345723e-16      -5.976525026264e-17 
 1217       1.321931677767e-10       2.688805869852e-12       1.702635955329e-12       0.000000000000e+00       2.502173265083e-15       4.216277120974e-16      -6.074391923334e-17 
 1218       1.315131358979e-10       2.718247555737e-12       1.712322803648e-12       0.000000000000e+00       2.493935791451e-15       4.256571585748e-16      -6.171307331117e-17 
 1219       1.308335987917e-10       2.747798669929e-12       1.719390688150e-12       0.000000000000e+00       2.485731303891e-15       4.297524379639e-16      -6.267265656005e-17 
 1220       1.301547651238e-10       2.777446026831e-12       1.723852150087e-12       0.000000000000e+00       2.477559669882e-15       4.339069697628e-16      -6.362261295623e-17 
 1221       1.294768448732e-10       2.807176353147e-12       1.725719876768e-12       0.000000000000e+00       2.469420754662e-15       4.381141289154e-16      -6.456288638836e-17 
 1222       1.288000493349e-10       2.836976287705e-12       1.725006701899e-12       0.000000000000e+00       2.461314421224e-15       4.423672457198e-16      -6.549342065745e-17 
 1223       1.281245911217e-10       2.866832381274e-12       1.721725605926e-12       0.000000000000e+00       2.453240530308e-15       4.466596057360e-16      -6.641415947694e-17 
 1224       1.274506841679e-10       2.896731096386e-12       1.715889716379e-12       0.000000000000e+00       2.445198940398e-15       4.509844496938e-16      -6.732504647274e-17 
 1225       1.267785437312e-10       2.926658807154e-12       1.707512308215e-12       0.000000000000e+00       2.437189507714e-15       4.553349734007e-16      -6.822602518320e-17 
 1226       1.261083863954e-10       2.956601799096e-12       1.696606804161e-12       0.000000000000e+00       2.429212086207e-15       4.597043276496e-16      -6.911703905921e-17 
 1227       1.254404300736e-10       2.986546268950e-12       1.683186775052e-12       0.000000000000e+00       2.421266527553e-15       4.640856181271e-16      -6.999803146418e-17 
 1228       1.247748940101e-10       3.016478324496e-12       1.667265940182e-12       0.000000000000e+00       2.413352681148e-15       4.684719053208e-16      -7.086894567407e-17 
 1229       1.241119987834e-10       3.046383984380e-12       1.648858167640e-12       0.000000000000e+00       2.405470394102e-15       4.728562044277e-16      -7.172972487743e-17 
 1230       1.234519663090e-10       3.076249177927e-12       1.627977474653e-12       0.000000000000e+00       2.397619511231e-15       4.772314852618e-16      -7.258031217543e-17 
 1231       1.227950198416e-10       3.106059744966e-12       1.604638027935e-12       0.000000000000e+00       2.389799875058e-15       4.815906721620e-16      -7.342065058186e-17 
 1232       1.221413839781e-10       3.135801435649e-12       1.578854144023e-12       0.000000000000e+00       2.382011325796e-15       4.859266439002e-16      -7.425068302320e-17 
 1233       1.214912846602e-10       3.165459910270e-12       1.550640289621e-12       0.000000000000e+00       2.374253701355e-15       4.902322335888e-16      -7.507035233862e-17 
 1234       1.208449491766e-10       3.195020739086e-12       1.520011081946e-12       0.000000000000e+00       2.366526837326e-15       4.945002285889e-16      -7.587960128000e-17 
 1235       1.202026061664e-10       3.224469402138e-12       1.486981289068e-12       0.000000000000e+00       2.358830566980e-15       4.987233704179e-16      -7.667837251198e-17 
 1236       1.195644856209e-10       3.253791289067e-12       1.451565830253e-12       0.000000000000e+00       2.351164721263e-15       5.028943546578e-16      -7.746660861198e-17 
 1237       1.189308188870e-10       3.282971698941e-12       1.413779776305e-12       0.000000000000e+00       2.343529128788e-15       5.070058308626e-16      -7.824425207020e-17 
 1238       1.183018386692e-10       3.311995840066e-12       1.373638349913e-12       0.000000000000e+00       2.335923615830e-15       5.110504024665e-16      -7.901124528970e-17 
 1239       1.176777790327e-10       3.340848829816e-12       1.331156925986e-12       0.000000000000e+00       2.328348006319e-15       5.150206266916e-16      -7.976753058637e-17 
 1240       1.170588754057e-10       3.369515694444e-12       1.286351032005e-12       0.000000000000e+00       2.320802121839e-15       5.189090144559e-16      -8.051305018901e-17 
 1241       1.164453645823e-10       3.397981368909e-12       1.239236348356e-12       0.000000000000e+00       2.313285781615e-15       5.227080302812e-16      -8.124774623933e-17 
 1242       1.158374847250e-10       3.426230696692e-12       1.189828708683e-12       0.000000000000e+00       2.305798802513e-15       5.264100922009e-16      -8.197156079195e-17 
 1243       1.152354753672e-10       3.454248429616e-12       1.138144100221e-12       0.000000000000e+00       2.298340999032e-15       5.300075716676e-16      -8.268443581450e-17 
 1244       1.146395774162e-10       3.482019227669e-12       1.084198664146e-12       0.000000000000e+00       2.290912183300e-15       5.334927934617e-16      -8.338631318756e-17 
 1245       1.140500331556e-10       3.509527658821e-12       1.028008695912e-12       0.000000000000e+00       2.283512165064e-15       5.368580355986e-16      -8.407713470477e-17 
 1246       1.134670597016e-10       3.536759532655e-12       9.695944780286e-13       0.000000000000e+00       2.276140769562e-15       5.400976506971e-16      -8.475684101751e-17 
 1247       1.128907690276e-10       3.563705918729e-12       9.089918268932e-13       0.000000000000e+00       2.268797891363e-15       5.432144575104e-16      -8.542536845560e-17 
 1248       1.123212470065e-10       3.590359175002e-12       8.462406821098e-13       0.000000000000e+00       2.261483441148e-15       5.462134241994e-16      -8.608265216934e-17 
 1249       1.117585798727e-10       3.616711618223e-12       7.813812869857e-13       0.000000000000e+00       2.254197327885e-15       5.490995537471e-16      -8.672862718144e-17 
 1250       1.112028542224e-10       3.642755523852e-12       7.144541891711e-13       0.000000000000e+00       2.246939458828e-15       5.518778840297e-16      -8.736322838689e-17 
 1251       1.106541570145e-10       3.668483125989e-12       6.455002412972e-13       0.000000000000e+00       2.239709739509e-15       5.545534878886e-16      -8.798639055294e-17 
 1252       1.101125755709e-10       3.693886617289e-12       5.745606016154e-13       0.000000000000e+00       2.232508073741e-15       5.571314732024e-16      -8.859804831905e-17 
 1253       1.095781975770e-10       3.718958148894e-12       5.016767346357e-13       0.000000000000e+00       2.225334363605e-15       5.596169829579e-16      -8.919813619680e-17 
 1254       1.090511110830e-10       3.743689830350e-12       4.268904117655e-13       0.000000000000e+00       2.218188509450e-15       5.620151953227e-16      -8.978658856990e-17 
 1255       1.085314045033e-10       3.768073729530e-12       3.502437119485e-13       0.000000000000e+00       2.211070409891e-15       5.643313237161e-16      -9.036333969406e-17 
 1256       1.080191666183e-10       3.792101872561e-12       2.717790223030e-13       0.000000000000e+00       2.203979961797e-15       5.665706168814e-16      -9.092832369700e-17 
 1257       1.075144865740e-10       3.815766243743e-12       1.915390387612e-13       0.000000000000e+00       2.196917060295e-15       5.687383589575e-16      -9.148147457835e-17 
 1258       1.070174538833e-10       3.839058785476e-12       1.095667667073e-13       0.000000000000e+00       2.189881598762e-15       5.708398695504e-16      -9.202272620964e-17 
 1259       1.065281584261e-10       3.861971398180e-12       2.590552161668e-14       0.000000000000e+00       2.182873468818e-15       5.728805038050e-16      -9.255201233419e-17 
 1260       1.060466904503e-10       3.884495940217e-12      -5.940107030569e-14       0.000000000000e+00       2.175892560326e-15       5.748656524772e-16      -9.306926656710e-17 
 1261       1.055731405719e-10       3.906624227819e-12      -1.463090714863e-13       0.000000000000e+00       2.168938761387e-15       5.768007420050e-16      -9.357442239518e-17 
 1262       1.051075997760e-10       3.928348035007e-12      -2.347742323446e-13       0.000000000000e+00       2.162011958332e-15       5.786912345808e-16      -9.406741317691e-17 
 1263       1.046501594171e-10       3.949659093515e-12      -3.247519906541e-13       0.000000000000e+00       2.155112035723e-15       5.805426282226e-16      -9.454817214235e-17 
 1264       1.042009112201e-10       3.970549092713e-12      -4.161974709037e-13       0.000000000000e+00       2.148238876344e-15       5.823604568463e-16      -9.501663239312e-17 
 1265       1.037599472803e-10       3.991009679530e-12      -5.090654836592e-13       0.000000000000e+00       2.141392361198e-15       5.841502903369e-16      -9.547272690234e-17 
 1266       1.033273600645e-10       4.011032458379e-12      -6.033105249242e-13       0.000000000000e+00       2.134572369504e-15       5.859177346204e-16      -9.591638851457e-17 
 1267       1.029032424111e-10       4.030608991076e-12      -6.988867755016e-13       0.000000000000e+00       2.127778778692e-15       5.876684317357e-16      -9.634754994574e-17 
 1268       1.024876875312e-10       4.049730796769e-12      -7.957481003551e-13       0.000000000000e+00       2.121011464399e-15       5.894080599061e-16      -9.676614378313e-17 
 1269       1.020807890089e-10       4.068389351853e-12      -8.938480479698e-13       0.000000000000e+00       2.114270300461e-15       5.911423336112e-16      -9.717210248529e-17 
 1270       1.016826408018e-10       4.086576089901e-12      -9.931398497145e-13       0.000000000000e+00       2.107555158916e-15       5.928770036584e-16      -9.756535838199e-17 
 1271       1.012933372418e-10       4.104282401583e-12      -1.093576419202e-12       0.000000000000e+00       2.100865909991e-15       5.946178572548e-16      -9.794584367417e-17 
 1272       1.009129730355e-10       4.121499634588e-12      -1.195110351651e-12       0.000000000000e+00       2.094202422104e-15       5.963707180789e-16      -9.831349043389e-17 
 1273       1.005416432652e-10       4.138219093552e-12      -1.297693923247e-12       0.000000000000e+00       2.087564561859e-15       5.981414463522e-16      -9.866823060427e-17 
 1274       1.001794433886e-10       4.154432039974e-12      -1.401279090504e-12       0.000000000000e+00       2.080952194036e-15       5.999359389113e-16      -9.900999599943e-17 
 1275       9.982646924044e-11       4.170129692145e-12      -1.505817489625e-12       0.000000000000e+00       2.074365181596e-15       6.017601292790e-16      -9.933871830445e-17 
 1276       9.948281703234e-11       4.185303225070e-12      -1.611260435866e-12       0.000000000000e+00       2.067803385666e-15       6.036199877365e-16      -9.965432907529e-17 
 1277       9.914858335369e-11       4.199943770387e-12      -1.717558922891e-12       0.000000000000e+00       2.061266665545e-15       6.055215213950e-16      -9.995675973878e-17 
 1278       9.882386517219e-11       4.214042416297e-12      -1.824663622142e-12       0.000000000000e+00       2.054754878692e-15       6.074707742675e-16      -1.002459415925e-16 
 1279       9.850875983440e-11       4.227590207479e-12      -1.932524882192e-12       0.000000000000e+00       2.048267880724e-15       6.094738273403e-16      -1.005218058048e-16 
 1280       9.820336506636e-11       4.240578145021e-12      -2.041092728113e-12       0.000000000000e+00       2.041805525413e-15       6.115367986449e-16      -1.007842834147e-16 
