# dimensionless total [l(l+1)/2pi] C_l's
# for l=2 to 2500, i.e. number of multipoles equal to 2499
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
  251       5.135953614304e-10       1.113258548716e-12       1.599269396035e-11       0.000000000000e+00       7.410505992447e-13       1.738344296462e-13       5.720319250720e-15 
  252       5.105887959765e-10       1.139885364444e-12       1.614866014382e-11       0.000000000000e+00       7.319150024073e-13       1.714924529617e-13       5.730774228038e-15 
  253       5.075447253814e-10       1.166736630229e-12       1.630013200118e-11       0.000000000000e+00       7.229111631010e-13       1.691867997940e-13       5.740465182227e-15 
  254       5.044640281431e-10       1.193804692139e-12       1.644705988607e-11       0.000000000000e+00       7.140390499442e-13       1.669171766328e-13       5.749386229569e-15 
  255       5.013475984534e-10       1.221081654418e-12       1.658939555868e-11       0.000000000000e+00       7.052984807206e-13       1.646832413591e-13       5.757531622146e-15 
  256       4.981963462444e-10       1.248559377278e-12       1.672709220949e-11       0.000000000000e+00       6.966891202657e-13       1.624846026042e-13       5.764895749877e-15 
  257       4.950111972340e-10       1.276229474705e-12       1.686010448305e-11       0.000000000000e+00       6.882104783524e-13       1.603208191079e-13       5.771473142558e-15 
  258       4.917930929718e-10       1.304083312254e-12       1.698838850178e-11       0.000000000000e+00       6.798619075766e-13       1.581913990778e-13       5.777258471906e-15 
  259       4.885429908854e-10       1.332112004846e-12       1.711190188969e-11       0.000000000000e+00       6.716426012434e-13       1.560957995474e-13       5.782246553596e-15 
  260       4.852618643262e-10       1.360306414573e-12       1.723060379620e-11       0.000000000000e+00       6.635515912529e-13       1.540334257353e-13       5.786432349302e-15 
  261       4.819507026154e-10       1.388657148487e-12       1.734445491987e-11       0.000000000000e+00       6.555877459857e-13       1.520036304035e-13       5.789810968740e-15 
  262       4.786105110899e-10       1.417154556410e-12       1.745341753222e-11       0.000000000000e+00       6.477497681892e-13       1.500057132164e-13       5.792377671704e-15 
  263       4.752423111484e-10       1.445788728723e-12       1.755745550146e-11       0.000000000000e+00       6.400361928633e-13       1.480389200994e-13       5.794127870111e-15 
  264       4.718471402972e-10       1.474549494169e-12       1.765653431629e-11       0.000000000000e+00       6.324453851461e-13       1.461024425977e-13       5.795057130040e-15 
  265       4.684260521961e-10       1.503426417653e-12       1.775062110966e-11       0.000000000000e+00       6.249755382000e-13       1.441954172345e-13       5.795161173772e-15 
  266       4.649801167047e-10       1.532408798037e-12       1.783968468254e-11       0.000000000000e+00       6.176246710973e-13       1.423169248706e-13       5.794435881829e-15 
  267       4.615104199280e-10       1.561485665941e-12       1.792369552770e-11       0.000000000000e+00       6.103906267062e-13       1.404659900622e-13       5.792877295018e-15 
  268       4.580180642628e-10       1.590645781542e-12       1.800262585347e-11       0.000000000000e+00       6.032710695768e-13       1.386415804203e-13       5.790481616469e-15 
  269       4.545041684431e-10       1.619877632371e-12       1.807644960755e-11       0.000000000000e+00       5.962634838264e-13       1.368426059688e-13       5.787245213676e-15 
  270       4.509698675865e-10       1.649169431112e-12       1.814514250072e-11       0.000000000000e+00       5.893651710262e-13       1.350679185037e-13       5.783164620537e-15 
  271       4.474163132399e-10       1.678509113404e-12       1.820868203067e-11       0.000000000000e+00       5.825732480863e-13       1.333163109515e-13       5.778236539396e-15 
  272       4.438446734258e-10       1.707884335634e-12       1.826704750575e-11       0.000000000000e+00       5.758846451420e-13       1.315865167282e-13       5.772457843083e-15 
  273       4.402561326877e-10       1.737282472740e-12       1.832022006871e-11       0.000000000000e+00       5.692961034398e-13       1.298772090975e-13       5.765825576952e-15 
  274       4.366518921369e-10       1.766690616007e-12       1.836818272055e-11       0.000000000000e+00       5.628041732228e-13       1.281870005301e-13       5.758336960925e-15 
  275       4.330331694974e-10       1.796095570868e-12       1.841092034420e-11       0.000000000000e+00       5.564052116170e-13       1.265144420619e-13       5.749989391532e-15 
  276       4.294011991530e-10       1.825483854701e-12       1.844841972838e-11       0.000000000000e+00       5.500953805165e-13       1.248580226529e-13       5.740780443949e-15 
  277       4.257572321923e-10       1.854841694629e-12       1.848066959131e-11       0.000000000000e+00       5.438706444704e-13       1.232161685460e-13       5.730707874041e-15 
  278       4.221025364553e-10       1.884155025317e-12       1.850766060450e-11       0.000000000000e+00       5.377267685676e-13       1.215872426257e-13       5.719769620399e-15 
  279       4.184383316693e-10       1.913410501687e-12       1.852938586528e-11       0.000000000000e+00       5.316601207941e-13       1.199698816857e-13       5.707966173040e-15 
  280       4.147655910436e-10       1.942598599659e-12       1.854584229253e-11       0.000000000000e+00       5.256701294666e-13       1.183640288933e-13       5.695307811127e-15 
  281       4.110852294855e-10       1.971710671766e-12       1.855702934956e-11       0.000000000000e+00       5.197569489964e-13       1.167699535666e-13       5.681807744195e-15 
  282       4.073981675301e-10       2.000737946071e-12       1.856294862624e-11       0.000000000000e+00       5.139206660121e-13       1.151879179615e-13       5.667479784930e-15 
  283       4.037053312875e-10       2.029671525523e-12       1.856360386344e-11       0.000000000000e+00       5.081612984814e-13       1.136181771496e-13       5.652338354836e-15 
  284       4.000076523879e-10       2.058502387316e-12       1.855900097752e-11       0.000000000000e+00       5.024787948322e-13       1.120609788960e-13       5.636398489918e-15 
  285       3.963060679289e-10       2.087221382245e-12       1.854914808477e-11       0.000000000000e+00       4.968730330747e-13       1.105165635369e-13       5.619675846354e-15 
  286       3.926015204210e-10       2.115819234067e-12       1.853405552587e-11       0.000000000000e+00       4.913438199228e-13       1.089851638575e-13       5.602186706170e-15 
  287       3.888949577343e-10       2.144286538854e-12       1.851373589038e-11       0.000000000000e+00       4.858908899156e-13       1.074670049696e-13       5.583947982922e-15 
  288       3.851873330447e-10       2.172613764354e-12       1.848820404117e-11       0.000000000000e+00       4.805139045391e-13       1.059623041896e-13       5.564977227363e-15 
  289       3.814796047800e-10       2.200791249349e-12       1.845747713889e-11       0.000000000000e+00       4.752124513477e-13       1.044712709162e-13       5.545292633128e-15 
  290       3.777727365660e-10       2.228809203011e-12       1.842157466644e-11       0.000000000000e+00       4.699860430861e-13       1.029941065079e-13       5.524913042401e-15 
  291       3.740676971733e-10       2.256657704258e-12       1.838051845342e-11       0.000000000000e+00       4.648341168105e-13       1.015310041612e-13       5.503857951599e-15 
  292       3.703654604632e-10       2.284326701116e-12       1.833433270061e-11       0.000000000000e+00       4.597560330105e-13       1.000821487880e-13       5.482147517042e-15 
  293       3.666670053338e-10       2.311806010075e-12       1.828304400442e-11       0.000000000000e+00       4.547510747305e-13       9.864771689350e-14       5.459802560633e-15 
  294       3.629733156666e-10       2.339085315446e-12       1.822668138134e-11       0.000000000000e+00       4.498184466912e-13       9.722787645394e-14       5.436844575531e-15 
  295       3.592853802727e-10       2.366154168716e-12       1.816527629242e-11       0.000000000000e+00       4.449572744118e-13       9.582278679442e-14       5.413295731829e-15 
  296       3.556041928388e-10       2.393001987913e-12       1.809886266774e-11       0.000000000000e+00       4.401666033307e-13       9.443259846663e-14       5.389178882226e-15 
  297       3.519307518736e-10       2.419618056956e-12       1.802747693082e-11       0.000000000000e+00       4.354453979280e-13       9.305745312658e-14       5.364517567710e-15 
  298       3.482660606543e-10       2.445991525018e-12       1.795115802317e-11       0.000000000000e+00       4.307925408463e-13       9.169748341239e-14       5.339336023226e-15 
  299       3.446111271725e-10       2.472111405879e-12       1.786994742866e-11       0.000000000000e+00       4.262068320128e-13       9.035281282207e-14       5.313659183358e-15 
  300       3.409669640805e-10       2.497966577290e-12       1.778388919803e-11       0.000000000000e+00       4.216869877608e-13       8.902355559124e-14       5.287512688002e-15 
  301       3.373345886378e-10       2.523545780324e-12       1.769302997336e-11       0.000000000000e+00       4.172316399513e-13       8.770981657094e-14       5.260922888042e-15 
  302       3.337150226571e-10       2.548837618737e-12       1.759741901251e-11       0.000000000000e+00       4.128393350944e-13       8.641169110534e-14       5.233916851026e-15 
  303       3.301092924508e-10       2.573830558327e-12       1.749710821357e-11       0.000000000000e+00       4.085085334712e-13       8.512926490955e-14       5.206522366843e-15 
  304       3.265184287771e-10       2.598512926288e-12       1.739215213936e-11       0.000000000000e+00       4.042376082550e-13       8.386261394738e-14       5.178767953397e-15 
  305       3.229434667861e-10       2.622872910571e-12       1.728260804187e-11       0.000000000000e+00       4.000248446336e-13       8.261180430906e-14       5.150682862285e-15 
  306       3.193854459663e-10       2.646898559240e-12       1.716853588670e-11       0.000000000000e+00       3.958684389300e-13       8.137689208905e-14       5.122297084473e-15 
  307       3.158454100910e-10       2.670577779830e-12       1.704999837758e-11       0.000000000000e+00       3.917664977247e-13       8.015792326376e-14       5.093641355968e-15 
  308       3.123244071641e-10       2.693898338706e-12       1.692706098077e-11       0.000000000000e+00       3.877170369769e-13       7.895493356938e-14       5.064747163499e-15 
  309       3.088234893667e-10       2.716847860415e-12       1.679979194955e-11       0.000000000000e+00       3.837179811463e-13       7.776794837955e-14       5.035646750189e-15 
  310       3.053437130032e-10       2.739413827054e-12       1.666826234869e-11       0.000000000000e+00       3.797671623148e-13       7.659698258320e-14       5.006373121234e-15 
  311       3.018861384477e-10       2.761583577618e-12       1.653254607889e-11       0.000000000000e+00       3.758623193076e-13       7.544204046229e-14       4.976960049577e-15 
  312       2.984517645956e-10       2.783345492842e-12       1.639271427059e-11       0.000000000000e+00       3.720015224587e-13       7.430311603484e-14       4.947436692449e-15 
  313       2.950413289670e-10       2.804692611785e-12       1.624881812761e-11       0.000000000000e+00       3.681844714904e-13       7.318019435254e-14       4.917811153275e-15 
  314       2.916554982234e-10       2.825619181802e-12       1.610090533524e-11       0.000000000000e+00       3.644112561387e-13       7.207325002452e-14       4.888086168137e-15 
  315       2.882949326921e-10       2.846119488997e-12       1.594902563661e-11       0.000000000000e+00       3.606819355856e-13       7.098224663640e-14       4.858264425196e-15 
  316       2.849602862320e-10       2.866187859046e-12       1.579323085024e-11       0.000000000000e+00       3.569965381033e-13       6.990713662860e-14       4.828348563752e-15 
  317       2.816522060993e-10       2.885818658003e-12       1.563357488758e-11       0.000000000000e+00       3.533550606994e-13       6.884786117465e-14       4.798341173292e-15 
  318       2.783713328138e-10       2.905006293122e-12       1.547011377054e-11       0.000000000000e+00       3.497574687612e-13       6.780435005957e-14       4.768244792548e-15 
  319       2.751183000239e-10       2.923745213664e-12       1.530290564905e-11       0.000000000000e+00       3.462036957004e-13       6.677652155817e-14       4.738061908549e-15 
  320       2.718937343729e-10       2.942029911719e-12       1.513201081862e-11       0.000000000000e+00       3.426936425977e-13       6.576428231339e-14       4.707794955675e-15 
  321       2.686982553647e-10       2.959854923015e-12       1.495749173781e-11       0.000000000000e+00       3.392271778473e-13       6.476752721464e-14       4.677446314711e-15 
  322       2.655324752293e-10       2.977214827733e-12       1.477941304588e-11       0.000000000000e+00       3.358041368019e-13       6.378613927614e-14       4.647018311899e-15 
  323       2.623969987890e-10       2.994104251324e-12       1.459784158022e-11       0.000000000000e+00       3.324243214170e-13       6.281998951526e-14       4.616513217994e-15 
  324       2.592924233240e-10       3.010517865322e-12       1.441284639399e-11       0.000000000000e+00       3.290874998957e-13       6.186893683081e-14       4.585933247317e-15 
  325       2.562193384378e-10       3.026450388156e-12       1.422449877360e-11       0.000000000000e+00       3.257934063332e-13       6.093282788144e-14       4.555280556808e-15 
  326       2.531783259236e-10       3.041896585969e-12       1.403287225628e-11       0.000000000000e+00       3.225417403614e-13       6.001149696393e-14       4.524557245080e-15 
  327       2.501699596298e-10       3.056851273429e-12       1.383804264761e-11       0.000000000000e+00       3.193321667939e-13       5.910476589153e-14       4.493765351474e-15 
  328       2.471948053257e-10       3.071309314545e-12       1.364008803907e-11       0.000000000000e+00       3.161643152701e-13       5.821244387233e-14       4.462906855111e-15 
  329       2.442534205674e-10       3.085265623479e-12       1.343908882559e-11       0.000000000000e+00       3.130377799002e-13       5.733432738752e-14       4.431983673945e-15 
  330       2.413463545633e-10       3.098715165366e-12       1.323512772307e-11       0.000000000000e+00       3.099521189097e-13       5.647020006982e-14       4.400997663820e-15 
  331       2.384741480403e-10       3.111652957120e-12       1.302828978595e-11       0.000000000000e+00       3.069068542840e-13       5.561983258174e-14       4.369950617522e-15 
  332       2.356373331095e-10       3.124074068256e-12       1.281866242473e-11       0.000000000000e+00       3.039014714132e-13       5.478298249393e-14       4.338844263830e-15 
  333       2.328364331315e-10       3.135973621701e-12       1.260633542352e-11       0.000000000000e+00       3.009354187364e-13       5.395939416355e-14       4.307680266575e-15 
  334       2.300719625829e-10       3.147346794609e-12       1.239140095761e-11       0.000000000000e+00       2.980081073867e-13       5.314879861257e-14       4.276460223689e-15 
  335       2.273444269213e-10       3.158188819173e-12       1.217395361096e-11       0.000000000000e+00       2.951189108357e-13       5.235091340611e-14       4.245185666261e-15 
  336       2.246543224519e-10       3.168494983445e-12       1.195409039377e-11       0.000000000000e+00       2.922671645379e-13       5.156544253078e-14       4.213858057593e-15 
  337       2.220021361926e-10       3.178260632145e-12       1.173191076003e-11       0.000000000000e+00       2.894521655756e-13       5.079207627302e-14       4.182478792246e-15 
  338       2.193883457401e-10       3.187481167477e-12       1.150751662508e-11       0.000000000000e+00       2.866731723036e-13       5.003049109741e-14       4.151049195104e-15 
  339       2.168134191356e-10       3.196152049945e-12       1.128101238309e-11       0.000000000000e+00       2.839294039935e-13       4.928034952505e-14       4.119570520419e-15 
  340       2.142778147306e-10       3.204268799165e-12       1.105250492465e-11       0.000000000000e+00       2.812200404785e-13       4.854130001185e-14       4.088043950869e-15 
  341       2.117819810526e-10       3.211826994683e-12       1.082210365434e-11       0.000000000000e+00       2.785442217982e-13       4.781297682688e-14       4.056470596612e-15 
  342       2.093263566711e-10       3.218822276784e-12       1.058992050818e-11       0.000000000000e+00       2.759010478430e-13       4.709499993071e-14       4.024851494338e-15 
  343       2.069113700630e-10       3.225250347311e-12       1.035606997127e-11       0.000000000000e+00       2.732895779988e-13       4.638697485375e-14       3.993187606323e-15 
  344       2.045374394788e-10       3.231106970477e-12       1.012066909528e-11       0.000000000000e+00       2.707088307916e-13       4.568849257456e-14       3.961479819484e-15 
  345       2.022049728080e-10       3.236387973683e-12       9.883837516002e-12       0.000000000000e+00       2.681577835321e-13       4.499912939822e-14       3.929728944431e-15 
  346       1.999143674452e-10       3.241089248325e-12       9.645697470903e-12       0.000000000000e+00       2.656353719606e-13       4.431844683462e-14       3.897935714522e-15 
  347       1.976660101555e-10       3.245206750616e-12       9.406373816653e-12       0.000000000000e+00       2.631404898912e-13       4.364599147684e-14       3.866100784915e-15 
  348       1.954602769408e-10       3.248736502397e-12       9.165994046679e-12       0.000000000000e+00       2.606719888567e-13       4.298129487946e-14       3.834224731625e-15 
  349       1.932975075042e-10       3.251675331101e-12       8.924677109593e-12       0.000000000000e+00       2.582288898021e-13       4.232396156897e-14       3.802308646506e-15 
  350       1.911779277487e-10       3.254023121904e-12       8.682499315984e-12       0.000000000000e+00       2.558110285964e-13       4.167393735878e-14       3.770355951413e-15 
  351       1.891017237966e-10       3.255780660717e-12       8.439527049837e-12       0.000000000000e+00       2.534184366378e-13       4.103125194109e-14       3.738370657545e-15 
  352       1.870690669414e-10       3.256948905015e-12       8.195827846383e-12       0.000000000000e+00       2.510511310773e-13       4.039593172544e-14       3.706356775952e-15 
  353       1.850801134886e-10       3.257528985374e-12       7.951470398633e-12       0.000000000000e+00       2.487091146723e-13       3.976799980366e-14       3.674318317174e-15 
  354       1.831350045963e-10       3.257522207014e-12       7.706524563925e-12       0.000000000000e+00       2.463923756389e-13       3.914747591481e-14       3.642259290881e-15 
  355       1.812338661163e-10       3.256930051338e-12       7.461061370461e-12       0.000000000000e+00       2.441008875053e-13       3.853437641004e-14       3.610183705510e-15 
  356       1.793768084350e-10       3.255754177475e-12       7.215153023845e-12       0.000000000000e+00       2.418346089647e-13       3.792871421755e-14       3.578095567907e-15 
  357       1.775639263138e-10       3.253996423816e-12       6.968872913633e-12       0.000000000000e+00       2.395934837278e-13       3.733049880748e-14       3.545998882966e-15 
  358       1.757952987302e-10       3.251658809561e-12       6.722295619862e-12       0.000000000000e+00       2.373774403765e-13       3.673973615687e-14       3.513897653265e-15 
  359       1.740709887187e-10       3.248743536252e-12       6.475496919602e-12       0.000000000000e+00       2.351863922160e-13       3.615642871449e-14       3.481795878710e-15 
  360       1.723910432115e-10       3.245252989321e-12       6.228553793487e-12       0.000000000000e+00       2.330202371286e-13       3.558057536584e-14       3.449697556168e-15 
  361       1.707554928793e-10       3.241189739624e-12       5.981544432263e-12       0.000000000000e+00       2.308788574258e-13       3.501217139802e-14       3.417606679113e-15 
  362       1.691643519722e-10       3.236556544987e-12       5.734548243323e-12       0.000000000000e+00       2.287621197021e-13       3.445120846468e-14       3.385527237259e-15 
  363       1.676176181604e-10       3.231356351742e-12       5.487645857254e-12       0.000000000000e+00       2.266698746873e-13       3.389767455087e-14       3.353463216204e-15 
  364       1.661152723753e-10       3.225592296272e-12       5.240919134372e-12       0.000000000000e+00       2.246019570995e-13       3.335155393805e-14       3.321418597066e-15 
  365       1.646572786498e-10       3.219267706546e-12       4.994451171266e-12       0.000000000000e+00       2.225581854984e-13       3.281282716890e-14       3.289397356124e-15 
  366       1.632435839598e-10       3.212386103665e-12       4.748326307336e-12       0.000000000000e+00       2.205383621381e-13       3.228147101234e-14       3.257403464456e-15 
  367       1.618741180644e-10       3.204951203401e-12       4.502630131338e-12       0.000000000000e+00       2.185422728199e-13       3.175745842837e-14       3.225440887577e-15 
  368       1.605487933473e-10       3.196966917733e-12       4.257449487921e-12       0.000000000000e+00       2.165696867454e-13       3.124075853300e-14       3.193513585083e-15 
  369       1.592675046570e-10       3.188437356395e-12       4.012872484168e-12       0.000000000000e+00       2.146203563693e-13       3.073133656320e-14       3.161625510283e-15 
  370       1.580301291482e-10       3.179366828411e-12       3.768988496139e-12       0.000000000000e+00       2.126940172525e-13       3.022915384177e-14       3.129780609846e-15 
  371       1.568365261222e-10       3.169759843638e-12       3.525888175409e-12       0.000000000000e+00       2.107903879150e-13       2.973416774230e-14       3.097982823434e-15 
  372       1.556865368680e-10       3.159621114306e-12       3.283663455613e-12       0.000000000000e+00       2.089091696888e-13       2.924633165405e-14       3.066236083343e-15 
  373       1.545799845029e-10       3.148955556558e-12       3.042407558981e-12       0.000000000000e+00       2.070500465709e-13       2.876559494686e-14       3.034544314144e-15 
  374       1.535166738135e-10       3.137768291991e-12       2.802215002883e-12       0.000000000000e+00       2.052126850762e-13       2.829190293612e-14       3.002911432318e-15 
  375       1.524963910965e-10       3.126064649196e-12       2.563181606367e-12       0.000000000000e+00       2.033967340905e-13       2.782519684761e-14       2.971341345902e-15 
  376       1.515189039994e-10       3.113850165301e-12       2.325404496702e-12       0.000000000000e+00       2.016018247233e-13       2.736541378249e-14       2.939837954120e-15 
  377       1.505839613615e-10       3.101130587508e-12       2.088982115919e-12       0.000000000000e+00       1.998275701611e-13       2.691248668215e-14       2.908405147027e-15 
  378       1.496912930544e-10       3.087911874635e-12       1.854014227347e-12       0.000000000000e+00       1.980735655198e-13       2.646634429318e-14       2.877046805150e-15 
  379       1.488406098234e-10       3.074200198657e-12       1.620601922162e-12       0.000000000000e+00       1.963393876982e-13       2.602691113224e-14       2.845766799122e-15 
  380       1.480316031276e-10       3.060001946247e-12       1.388847625919e-12       0.000000000000e+00       1.946245952307e-13       2.559410745099e-14       2.814568989323e-15 
  381       1.472639449815e-10       3.045323720315e-12       1.158855105098e-12       0.000000000000e+00       1.929287281399e-13       2.516784920105e-14       2.783457225521e-15 
  382       1.465372877950e-10       3.030172341548e-12       9.307294736434e-13       0.000000000000e+00       1.912513077904e-13       2.474804799884e-14       2.752435346511e-15 
  383       1.458512642149e-10       3.014554849956e-12       7.045771995059e-13       0.000000000000e+00       1.895918367408e-13       2.433461109055e-14       2.721507179751e-15 
  384       1.452054869654e-10       2.998478506402e-12       4.805061111806e-13       0.000000000000e+00       1.879497985974e-13       2.392744131702e-14       2.690676541003e-15 
  385       1.445995486890e-10       2.981950794156e-12       2.586254042499e-13       0.000000000000e+00       1.863246578666e-13       2.352643707869e-14       2.659947233975e-15 
  386       1.440330217872e-10       2.964979420422e-12       3.904564792336e-14       0.000000000000e+00       1.847158598083e-13       2.313149230049e-14       2.629323049955e-15 
  387       1.435054582616e-10       2.947572317889e-12      -1.781212084213e-13       0.000000000000e+00       1.831228302883e-13       2.274249639678e-14       2.598807767454e-15 
  388       1.430164299914e-10       2.929737396579e-12      -3.927738287738e-13       0.000000000000e+00       1.815450784199e-13       2.235935176549e-14       2.568404903487e-15 
  389       1.425656515527e-10       2.911481786023e-12      -6.048579790277e-13       0.000000000000e+00       1.799825090186e-13       2.198202706372e-14       2.538116957893e-15 
  390       1.421528616812e-10       2.892812567763e-12      -8.143313904892e-13       0.000000000000e+00       1.784351215461e-13       2.161050585609e-14       2.507946140043e-15 
  391       1.417777831232e-10       2.873737023818e-12      -1.021151886036e-12       0.000000000000e+00       1.769029083127e-13       2.124476924440e-14       2.477894614083e-15 
  392       1.414401225088e-10       2.854262638023e-12      -1.225277383118e-12       0.000000000000e+00       1.753858544118e-13       2.088479584647e-14       2.447964498380e-15 
  393       1.411395702247e-10       2.834397097374e-12      -1.426665896756e-12       0.000000000000e+00       1.738839376544e-13       2.053056177494e-14       2.418157864958e-15 
  394       1.408758002874e-10       2.814148293370e-12      -1.625275542543e-12       0.000000000000e+00       1.723971285040e-13       2.018204061621e-14       2.388476738948e-15 
  395       1.406484702159e-10       2.793524323351e-12      -1.821064539644e-12       0.000000000000e+00       1.709253900115e-13       1.983920340920e-14       2.358923098022e-15 
  396       1.404572209048e-10       2.772533491846e-12      -2.013991213795e-12       0.000000000000e+00       1.694686777492e-13       1.950201862428e-14       2.329498871838e-15 
  397       1.403016764974e-10       2.751184311911e-12      -2.204014000304e-12       0.000000000000e+00       1.680269397462e-13       1.917045214207e-14       2.300205941481e-15 
  398       1.401814442585e-10       2.729485506471e-12      -2.391091447053e-12       0.000000000000e+00       1.666001164225e-13       1.884446723233e-14       2.271046138908e-15 
  399       1.400961144472e-10       2.707446009664e-12      -2.575182217493e-12       0.000000000000e+00       1.651881405240e-13       1.852402453278e-14       2.242021246382e-15 
  400       1.400452601905e-10       2.685074968183e-12      -2.756245093650e-12       0.000000000000e+00       1.637909370571e-13       1.820908202797e-14       2.213132995923e-15 
  401       1.400284373556e-10       2.662381742615e-12      -2.934238979118e-12       0.000000000000e+00       1.624084232232e-13       1.789959502812e-14       2.184383068743e-15 
  402       1.400451844231e-10       2.639375908787e-12      -3.109122902068e-12       0.000000000000e+00       1.610405083537e-13       1.759551614800e-14       2.155773094690e-15 
  403       1.400950223602e-10       2.616067259106e-12      -3.280856018240e-12       0.000000000000e+00       1.596870938443e-13       1.729679528575e-14       2.127304651691e-15 
  404       1.401774544934e-10       2.592465803900e-12      -3.449397613947e-12       0.000000000000e+00       1.583480730900e-13       1.700337960175e-14       2.098979265189e-15 
  405       1.402919663814e-10       2.568581772762e-12      -3.614707109074e-12       0.000000000000e+00       1.570233314195e-13       1.671521349747e-14       2.070798407592e-15 
  406       1.404380256886e-10       2.544425615891e-12      -3.776744060079e-12       0.000000000000e+00       1.557127460300e-13       1.643223859430e-14       2.042763497708e-15 
  407       1.406150820572e-10       2.520008005434e-12      -3.935468162993e-12       0.000000000000e+00       1.544161859219e-13       1.615439371245e-14       2.014875900191e-15 
  408       1.408225669812e-10       2.495339836828e-12      -4.090839256418e-12       0.000000000000e+00       1.531335118334e-13       1.588161484977e-14       1.987136924979e-15 
  409       1.410598936784e-10       2.470432230145e-12      -4.242817324529e-12       0.000000000000e+00       1.518645761751e-13       1.561383516058e-14       1.959547826740e-15 
  410       1.413264569641e-10       2.445296531427e-12      -4.391362500073e-12       0.000000000000e+00       1.506092229648e-13       1.535098493459e-14       1.932109804311e-15 
  411       1.416216331237e-10       2.419944314036e-12      -4.536435067371e-12       0.000000000000e+00       1.493672877623e-13       1.509299157567e-14       1.904824000139e-15 
  412       1.419447797857e-10       2.394387379990e-12      -4.677995465316e-12       0.000000000000e+00       1.481385976036e-13       1.483977958077e-14       1.877691499725e-15 
  413       1.422952357949e-10       2.368637761308e-12      -4.816004290374e-12       0.000000000000e+00       1.469229709362e-13       1.459127051875e-14       1.850713331064e-15 
  414       1.426723210851e-10       2.342707721352e-12      -4.950422299582e-12       0.000000000000e+00       1.457202175530e-13       1.434738300920e-14       1.823890464088e-15 
  415       1.430753365521e-10       2.316609756167e-12      -5.081210413551e-12       0.000000000000e+00       1.445301385278e-13       1.410803270135e-14       1.797223810107e-15 
  416       1.435035639268e-10       2.290356595827e-12      -5.208329719466e-12       0.000000000000e+00       1.433525261494e-13       1.387313225288e-14       1.770714221248e-15 
  417       1.439562656484e-10       2.263961205772e-12      -5.331741474084e-12       0.000000000000e+00       1.421871638564e-13       1.364259130878e-14       1.744362489904e-15 
  418       1.444326847367e-10       2.237436788153e-12      -5.451407106734e-12       0.000000000000e+00       1.410338261720e-13       1.341631648021e-14       1.718169348167e-15 
  419       1.449320446656e-10       2.210796783174e-12      -5.567288222319e-12       0.000000000000e+00       1.398922786386e-13       1.319421132336e-14       1.692135467276e-15 
  420       1.454535492361e-10       2.184054870434e-12      -5.679346604315e-12       0.000000000000e+00       1.387622777522e-13       1.297617631828e-14       1.666261457055e-15 
  421       1.459963824489e-10       2.157224970267e-12      -5.787544217770e-12       0.000000000000e+00       1.376435708975e-13       1.276210884774e-14       1.640547865358e-15 
  422       1.465597083778e-10       2.130321245086e-12      -5.891843212308e-12       0.000000000000e+00       1.365358962825e-13       1.255190317611e-14       1.614995177508e-15 
  423       1.471426710423e-10       2.103358100727e-12      -5.992205925123e-12       0.000000000000e+00       1.354389828729e-13       1.234545042816e-14       1.589603815739e-15 
  424       1.477443942807e-10       2.076350187784e-12      -6.088594883983e-12       0.000000000000e+00       1.343525503269e-13       1.214263856795e-14       1.564374138638e-15 
  425       1.483639816233e-10       2.049312402960e-12      -6.180972810231e-12       0.000000000000e+00       1.332763089298e-13       1.194335237768e-14       1.539306440588e-15 
  426       1.490005161650e-10       2.022259890401e-12      -6.269302621782e-12       0.000000000000e+00       1.322099595291e-13       1.174747343654e-14       1.514400951209e-15 
  427       1.496531516674e-10       1.995206863678e-12      -6.353554455483e-12       0.000000000000e+00       1.311532452259e-13       1.155489940505e-14       1.489657915338e-15 
  428       1.503213895367e-10       1.968163024828e-12      -6.433726991216e-12       0.000000000000e+00       1.301061085217e-13       1.136560264379e-14       1.465077837112e-15 
  429       1.510048110195e-10       1.941137026120e-12      -6.509826859173e-12       0.000000000000e+00       1.290685393901e-13       1.117957354745e-14       1.440661243091e-15 
  430       1.517029867578e-10       1.914137638975e-12      -6.581861693636e-12       0.000000000000e+00       1.280405239708e-13       1.099680141102e-14       1.416408601969e-15 
  431       1.524154767224e-10       1.887173754541e-12      -6.649840140583e-12       0.000000000000e+00       1.270220445385e-13       1.081727442133e-14       1.392320324062e-15 
  432       1.531418301458e-10       1.860254384253e-12      -6.713771865299e-12       0.000000000000e+00       1.260130794713e-13       1.064097964857e-14       1.368396760811e-15 
  433       1.538815854546e-10       1.833388660406e-12      -6.773667559981e-12       0.000000000000e+00       1.250136032198e-13       1.046790303785e-14       1.344638204267e-15 
  434       1.546342702029e-10       1.806585836721e-12      -6.829538951352e-12       0.000000000000e+00       1.240235862754e-13       1.029802940071e-14       1.321044886595e-15 
  435       1.553994010048e-10       1.779855288913e-12      -6.881398808267e-12       0.000000000000e+00       1.230429951389e-13       1.013134240663e-14       1.297616979560e-15 
  436       1.561764834674e-10       1.753206515255e-12      -6.929260949324e-12       0.000000000000e+00       1.220717922895e-13       9.967824574574e-15       1.274354594029e-15 
