# dimensionless total [l(l+1)/2pi] C_l's
# for l=2 to 2500, i.e. number of multipoles equal to 2499
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
  521       2.597600835053e-10       6.924610907493e-13      -2.767440787168e-12       0.000000000000e+00       6.619767687935e-14       2.491715176456e-15       1.654558252813e-16 
  522       2.600200708476e-10       6.942996941494e-13      -2.627422405107e-12       0.000000000000e+00       6.574649425769e-14       2.477849882406e-15       1.540236012047e-16 
  523       2.602567092757e-10       6.966709459489e-13      -2.487022912844e-12       0.000000000000e+00       6.529919220995e-14       2.465194983108e-15       1.426733380009e-16 
  524       2.604699725440e-10       6.995757223048e-13      -2.346320354410e-12       0.000000000000e+00       6.485573868554e-14       2.453728602843e-15       1.314055487467e-16 
  525       2.606598368298e-10       7.030148429000e-13      -2.205393916993e-12       0.000000000000e+00       6.441610022545e-14       2.443428359597e-15       1.202207356475e-16 
  526       2.608262807487e-10       7.069890705626e-13      -2.064323936227e-12       0.000000000000e+00       6.398024195369e-14       2.434271362363e-15       1.091193899494e-16 
  527       2.609692853702e-10       7.114991108860e-13      -1.923191901475e-12       0.000000000000e+00       6.354812756873e-14       2.426234208442e-15       9.810199185085e-17 
  528       2.610888342336e-10       7.165456118484e-13      -1.782080461118e-12       0.000000000000e+00       6.311971933499e-14       2.419292980748e-15       8.716901041549e-17 
  529       2.611849133631e-10       7.221291634329e-13      -1.641073427839e-12       0.000000000000e+00       6.269497807430e-14       2.413423245112e-15       7.632090348373e-17 
  530       2.612575112839e-10       7.282502972469e-13      -1.500255783916e-12       0.000000000000e+00       6.227386315731e-14       2.408600047583e-15       6.555811758505e-17 
  531       2.613066190377e-10       7.349094861421e-13      -1.359713686499e-12       0.000000000000e+00       6.185633249502e-14       2.404797911731e-15       5.488108785011e-17 
  532       2.613322301982e-10       7.421071438344e-13      -1.219534472906e-12       0.000000000000e+00       6.144234253018e-14       2.401990835951e-15       4.429023792285e-17 
  533       2.613343408868e-10       7.498436245230e-13      -1.079806665903e-12       0.000000000000e+00       6.103184822877e-14       2.400152290768e-15       3.378597987259e-17 
  534       2.613129497884e-10       7.581192225111e-13      -9.406199789941e-13       0.000000000000e+00       6.062480307147e-14       2.399255216134e-15       2.336871410615e-17 
  535       2.612680581667e-10       7.669341718250e-13      -8.020653217063e-13       0.000000000000e+00       6.022115904511e-14       2.399272018740e-15       1.303882928001e-17 
  536       2.611996698800e-10       7.762886458339e-13      -6.642348048775e-13       0.000000000000e+00       5.982086663410e-14       2.400174569310e-15       2.796702212326e-18 
  537       2.611077913968e-10       7.861827568702e-13      -5.272217459425e-13       0.000000000000e+00       5.942387481196e-14       2.401934199911e-15      -7.357302204850e-18 
  538       2.609924318116e-10       7.966165558484e-13      -3.911206742196e-13       0.000000000000e+00       5.903013103268e-14       2.404521701252e-15      -1.742283109353e-17 
  539       2.608536028603e-10       8.075900318858e-13      -2.560273361970e-13       0.000000000000e+00       5.863958122227e-14       2.407907319988e-15      -2.739954367764e-17 
  540       2.606913189356e-10       8.191031119216e-13      -1.220387008200e-13       0.000000000000e+00       5.825216977018e-14       2.412060756024e-15      -3.728711137092e-17 
  541       2.605055971035e-10       8.311556603368e-13       1.074703522277e-14       0.000000000000e+00       5.786783952074e-14       2.416951159818e-15      -4.708521786481e-17 
  542       2.602964571177e-10       8.437474785742e-13       1.422304422127e-13       0.000000000000e+00       5.748653176464e-14       2.422547129683e-15      -5.679355921634e-17 
  543       2.600639214364e-10       8.568783047579e-13       2.723108521144e-13       0.000000000000e+00       5.710818623041e-14       2.428816709090e-15      -6.641184393599e-17 
  544       2.598080543568e-10       8.705469822875e-13       4.008963060225e-13       0.000000000000e+00       5.673275047022e-14       2.435731460374e-15      -7.593984987690e-17 
  545       2.595290805411e-10       8.847489419386e-13       5.279336998013e-13       0.000000000000e+00       5.636020831090e-14       2.443278811130e-15      -8.537759639721e-17 
  546       2.592272696931e-10       8.994786516350e-13       6.533794346849e-13       0.000000000000e+00       5.599055214739e-14       2.451450032876e-15      -9.472517697803e-17 
  547       2.589028977570e-10       9.147304406644e-13       7.771895362663e-13       0.000000000000e+00       5.562377361255e-14       2.460236193490e-15      -1.039827029496e-16 
  548       2.585562469492e-10       9.304984989617e-13       8.993196532393e-13       0.000000000000e+00       5.525986357237e-14       2.469628156168e-15      -1.131503036020e-16 
  549       2.581876057888e-10       9.467768763922e-13       1.019725056140e-12       0.000000000000e+00       5.489881212127e-14       2.479616578375e-15      -1.222281262962e-16 
  550       2.577972691302e-10       9.635594820352e-13       1.138360636088e-12       0.000000000000e+00       5.454060857734e-14       2.490191910797e-15      -1.312163365751e-16 
  551       2.573855381937e-10       9.808400834676e-13       1.255180903529e-12       0.000000000000e+00       5.418524147761e-14       2.501344396298e-15      -1.401151182737e-16 
  552       2.569527205974e-10       9.986123060468e-13       1.370139986978e-12       0.000000000000e+00       5.383269857328e-14       2.513064068867e-15      -1.489246736309e-16 
  553       2.564991303885e-10       1.016869632195e-12       1.483191631756e-12       0.000000000000e+00       5.348296682505e-14       2.525340752576e-15      -1.576452233998e-16 
  554       2.560250880748e-10       1.035605400680e-12       1.594289198739e-12       0.000000000000e+00       5.313603239830e-14       2.538164060530e-15      -1.662770069587e-16 
  555       2.555309206562e-10       1.054812805904e-12       1.703385663091e-12       0.000000000000e+00       5.279188065842e-14       2.551523393822e-15      -1.748202824218e-16 
  556       2.550169616560e-10       1.074484897181e-12       1.810433613015e-12       0.000000000000e+00       5.245049616601e-14       2.565407940484e-15      -1.832753267507e-16 
  557       2.544835511527e-10       1.094614578024e-12       1.915385248487e-12       0.000000000000e+00       5.211186267219e-14       2.579806674442e-15      -1.916424358645e-16 
  558       2.539310358109e-10       1.115194605426e-12       2.018192380004e-12       0.000000000000e+00       5.177596311385e-14       2.594708354468e-15      -1.999219247510e-16 
  559       2.533597689135e-10       1.136217589146e-12       2.118806427319e-12       0.000000000000e+00       5.144277960888e-14       2.610101523133e-15      -2.081141275779e-16 
  560       2.527701103923e-10       1.157675990990e-12       2.217178418191e-12       0.000000000000e+00       5.111229345147e-14       2.625974505760e-15      -2.162193978031e-16 
  561       2.521624268603e-10       1.179562124097e-12       2.313258987118e-12       0.000000000000e+00       5.078448510735e-14       2.642315409376e-15      -2.242381082860e-16 
  562       2.515370916426e-10       1.201868152220e-12       2.406998374085e-12       0.000000000000e+00       5.045933420907e-14       2.659112121667e-15      -2.321706513981e-16 
  563       2.508944848079e-10       1.224586089008e-12       2.498346423304e-12       0.000000000000e+00       5.013681955122e-14       2.676352309931e-15      -2.400174391341e-16 
  564       2.502349932005e-10       1.247707797296e-12       2.587252581953e-12       0.000000000000e+00       4.981691908574e-14       2.694023420027e-15      -2.477789032227e-16 
  565       2.495590104708e-10       1.271224988380e-12       2.673665898924e-12       0.000000000000e+00       4.949960991714e-14       2.712112675335e-15      -2.554554952373e-16 
  566       2.488669371078e-10       1.295129221308e-12       2.757535023558e-12       0.000000000000e+00       4.918486829781e-14       2.730607075701e-15      -2.630476867072e-16 
  567       2.481591804698e-10       1.319411902158e-12       2.838808204390e-12       0.000000000000e+00       4.887266962322e-14       2.749493396396e-15      -2.705559692282e-16 
  568       2.474361548162e-10       1.344064283322e-12       2.917433287892e-12       0.000000000000e+00       4.856298842723e-14       2.768758187068e-15      -2.779808545738e-16 
  569       2.466982813389e-10       1.369077462794e-12       2.993357717210e-12       0.000000000000e+00       4.825579837732e-14       2.788387770690e-15      -2.853228748055e-16 
  570       2.459459881936e-10       1.394442383448e-12       3.066528530911e-12       0.000000000000e+00       4.795107226988e-14       2.808368242522e-15      -2.925825823843e-16 
  571       2.451797105316e-10       1.420149832323e-12       3.136892361723e-12       0.000000000000e+00       4.764878202544e-14       2.828685469054e-15      -2.997605502812e-16 
  572       2.443998905311e-10       1.446190439909e-12       3.204395435276e-12       0.000000000000e+00       4.734889868396e-14       2.849325086968e-15      -3.068573720884e-16 
  573       2.436069774284e-10       1.472554679426e-12       3.268983568842e-12       0.000000000000e+00       4.705139240006e-14       2.870272502083e-15      -3.138736621297e-16 
  574       2.428014275496e-10       1.499232866112e-12       3.330602170082e-12       0.000000000000e+00       4.675623243831e-14       2.891512888316e-15      -3.208100555718e-16 
  575       2.419837043424e-10       1.526215156502e-12       3.389196235781e-12       0.000000000000e+00       4.646338716847e-14       2.913031186627e-15      -3.276672085349e-16 
  576       2.411542784068e-10       1.553491547715e-12       3.444710350596e-12       0.000000000000e+00       4.617282406077e-14       2.934812103979e-15      -3.344457982039e-16 
  577       2.403136275270e-10       1.581051876735e-12       3.497088685795e-12       0.000000000000e+00       4.588450968116e-14       2.956840112284e-15      -3.411465229388e-16 
  578       2.394622367032e-10       1.608885819698e-12       3.546274997997e-12       0.000000000000e+00       4.559840968655e-14       2.979099447365e-15      -3.477701023861e-16 
  579       2.386005981822e-10       1.636982891168e-12       3.592212627915e-12       0.000000000000e+00       4.531448882013e-14       3.001574107898e-15      -3.543172775893e-16 
  580       2.377292114895e-10       1.665332443430e-12       3.634844499102e-12       0.000000000000e+00       4.503271090657e-14       3.024247854376e-15      -3.607888110999e-16 
  581       2.368485834609e-10       1.693923665766e-12       3.674113116684e-12       0.000000000000e+00       4.475303884729e-14       3.047104208052e-15      -3.671854870884e-16 
  582       2.359592282731e-10       1.722745583740e-12       3.709960566110e-12       0.000000000000e+00       4.447543461577e-14       3.070126449901e-15      -3.735081114549e-16 
  583       2.350616427469e-10       1.751787351734e-12       3.742338604279e-12       0.000000000000e+00       4.419986497115e-14       3.093299861701e-15      -3.797572317035e-16 
  584       2.341562315108e-10       1.781039140015e-12       3.771239212428e-12       0.000000000000e+00       4.392631876564e-14       3.116618512928e-15      -3.859322886517e-16 
  585       2.332433800296e-10       1.810491268414e-12       3.796664804017e-12       0.000000000000e+00       4.365479006011e-14       3.140078641341e-15      -3.920324437485e-16 
  586       2.323234791873e-10       1.840133914463e-12       3.818618203709e-12       0.000000000000e+00       4.338527244218e-14       3.163676425939e-15      -3.980568574049e-16 
  587       2.313969253095e-10       1.869957112789e-12       3.837102649665e-12       0.000000000000e+00       4.311775902340e-14       3.187407986700e-15      -4.040046890067e-16 
  588       2.304641201863e-10       1.899950754496e-12       3.852121795845e-12       0.000000000000e+00       4.285224243662e-14       3.211269384325e-15      -4.098750969259e-16 
  589       2.295254710953e-10       1.930104586555e-12       3.863679714308e-12       0.000000000000e+00       4.258871483318e-14       3.235256619984e-15      -4.156672385332e-16 
  590       2.285813908241e-10       1.960408211187e-12       3.871780897505e-12       0.000000000000e+00       4.232716788025e-14       3.259365635054e-15      -4.213802702103e-16 
  591       2.276322976928e-10       1.990851085255e-12       3.876430260586e-12       0.000000000000e+00       4.206759275808e-14       3.283592310868e-15      -4.270133473614e-16 
  592       2.266786155773e-10       2.021422519646e-12       3.877633143693e-12       0.000000000000e+00       4.180998015729e-14       3.307932468454e-15      -4.325656244259e-16 
  593       2.257207739316e-10       2.052111678660e-12       3.875395314259e-12       0.000000000000e+00       4.155432027613e-14       3.332381868281e-15      -4.380362548902e-16 
  594       2.247592078109e-10       2.082907579396e-12       3.869722969312e-12       0.000000000000e+00       4.130060281774e-14       3.356936210001e-15      -4.434243912998e-16 
  595       2.237943578939e-10       2.113799091140e-12       3.860622737767e-12       0.000000000000e+00       4.104881698750e-14       3.381591132190e-15      -4.487291852715e-16 
  596       2.228266705059e-10       2.144774934749e-12       3.848101682729e-12       0.000000000000e+00       4.079895149021e-14       3.406342212096e-15      -4.539497875056e-16 
  597       2.218565976415e-10       2.175823682041e-12       3.832167303791e-12       0.000000000000e+00       4.055099452745e-14       3.431184965380e-15      -4.590853477978e-16 
  598       2.208845969872e-10       2.206933755181e-12       3.812827539333e-12       0.000000000000e+00       4.030493379478e-14       3.456114845856e-15      -4.641350150514e-16 
  599       2.199111319441e-10       2.238093426066e-12       3.790090768819e-12       0.000000000000e+00       4.006075647909e-14       3.481127245239e-15      -4.690979372893e-16 
  600       2.189366716510e-10       2.269290815714e-12       3.763965815099e-12       0.000000000000e+00       3.981844925583e-14       3.506217492888e-15      -4.739732616664e-16 
  601       2.179616910067e-10       2.300513893647e-12       3.734461946705e-12       0.000000000000e+00       3.957799828629e-14       3.531380855546e-15      -4.787601344814e-16 
  602       2.169866706932e-10       2.331750477285e-12       3.701588880151e-12       0.000000000000e+00       3.933938921490e-14       3.556612537084e-15      -4.834577011891e-16 
  603       2.160120971979e-10       2.362988231323e-12       3.665356782232e-12       0.000000000000e+00       3.910260716648e-14       3.581907678246e-15      -4.880651064124e-16 
  604       2.150384628368e-10       2.394214667127e-12       3.625776272323e-12       0.000000000000e+00       3.886763674353e-14       3.607261356391e-15      -4.925814939544e-16 
  605       2.140662657771e-10       2.425417142115e-12       3.582858424676e-12       0.000000000000e+00       3.863446202351e-14       3.632668585239e-15      -4.970060068105e-16 
  606       2.130960100598e-10       2.456582859146e-12       3.536614770721e-12       0.000000000000e+00       3.840306655611e-14       3.658124314608e-15      -5.013377871806e-16 
  607       2.121282056227e-10       2.487698865906e-12       3.487057301364e-12       0.000000000000e+00       3.817343336052e-14       3.683623430163e-15      -5.055759764813e-16 
  608       2.111633683229e-10       2.518752054294e-12       3.434198469286e-12       0.000000000000e+00       3.794554492272e-14       3.709160753158e-15      -5.097197153577e-16 
  609       2.102020199597e-10       2.549729159812e-12       3.378051191241e-12       0.000000000000e+00       3.771938319275e-14       3.734731040177e-15      -5.137681436956e-16 
  610       2.092446882974e-10       2.580616760947e-12       3.318628850356e-12       0.000000000000e+00       3.749492958198e-14       3.760328982880e-15      -5.177204006338e-16 
  611       2.082919070877e-10       2.611401278563e-12       3.255945298429e-12       0.000000000000e+00       3.727216496040e-14       3.785949207742e-15      -5.215756245761e-16 
  612       2.073442160929e-10       2.642068975283e-12       3.190014858229e-12       0.000000000000e+00       3.705106965389e-14       3.811586275804e-15      -5.253329532033e-16 
  613       2.064021611083e-10       2.672605954879e-12       3.120852325791e-12       0.000000000000e+00       3.683162344149e-14       3.837234682408e-15      -5.289915234854e-16 
  614       2.054662939852e-10       2.702998161656e-12       3.048472972722e-12       0.000000000000e+00       3.661380555268e-14       3.862888856945e-15      -5.325504716939e-16 
  615       2.045371726534e-10       2.733231379843e-12       2.972892548492e-12       0.000000000000e+00       3.639759466467e-14       3.888543162595e-15      -5.360089334134e-16 
  616       2.036153611440e-10       2.763291232974e-12       2.894127282738e-12       0.000000000000e+00       3.618296889966e-14       3.914191896075e-15      -5.393660435542e-16 
  617       2.027014296124e-10       2.793163183280e-12       2.812193887561e-12       0.000000000000e+00       3.596990582211e-14       3.939829287377e-15      -5.426209363642e-16 
  618       2.017959543607e-10       2.822832531074e-12       2.727109559824e-12       0.000000000000e+00       3.575838243605e-14       3.965449499515e-15      -5.457727454410e-16 
  619       2.008995178606e-10       2.852284414135e-12       2.638891983454e-12       0.000000000000e+00       3.554837518231e-14       3.991046628266e-15      -5.488206037441e-16 
  620       2.000127087763e-10       2.881503807100e-12       2.547559331736e-12       0.000000000000e+00       3.533985993585e-14       4.016614701914e-15      -5.517636436067e-16 
  621       1.991361219867e-10       2.910475520845e-12       2.453130269616e-12       0.000000000000e+00       3.513281200297e-14       4.042147680995e-15      -5.546009967485e-16 
  622       1.982702959297e-10       2.939185527020e-12       2.355628394167e-12       0.000000000000e+00       3.492720970715e-14       4.067639434789e-15      -5.573321592070e-16 
  623       1.974155229744e-10       2.967624966946e-12       2.255095665559e-12       0.000000000000e+00       3.472304524406e-14       4.093083670734e-15      -5.599580954984e-16 
  624       1.965720346516e-10       2.995786235414e-12       2.151579295258e-12       0.000000000000e+00       3.452031407543e-14       4.118474002854e-15      -5.624801603462e-16 
  625       1.957400639337e-10       3.023661663841e-12       2.045127340007e-12       0.000000000000e+00       3.431901136194e-14       4.143803974590e-15      -5.648997362279e-16 
  626       1.949198452386e-10       3.051243520065e-12       1.935788705494e-12       0.000000000000e+00       3.411913196162e-14       4.169067058540e-15      -5.672182334997e-16 
  627       1.941116144327e-10       3.078524008145e-12       1.823613150028e-12       0.000000000000e+00       3.392067042826e-14       4.194256656193e-15      -5.694370905218e-16 
  628       1.933156088342e-10       3.105495268156e-12       1.708651288212e-12       0.000000000000e+00       3.372362100976e-14       4.219366097666e-15      -5.715577737834e-16 
  629       1.925320672165e-10       3.132149375986e-12       1.590954594616e-12       0.000000000000e+00       3.352797764654e-14       4.244388641438e-15      -5.735817780280e-16 
  630       1.917612298117e-10       3.158478343135e-12       1.470575407450e-12       0.000000000000e+00       3.333373396993e-14       4.269317474088e-15      -5.755106263783e-16 
  631       1.910033383137e-10       3.184474116510e-12       1.347566932239e-12       0.000000000000e+00       3.314088330053e-14       4.294145710031e-15      -5.773458704614e-16 
  632       1.902586358818e-10       3.210128578225e-12       1.221983245492e-12       0.000000000000e+00       3.294941864664e-14       4.318866391252e-15      -5.790890905339e-16 
  633       1.895273671435e-10       3.235433545394e-12       1.093879298379e-12       0.000000000000e+00       3.275933270261e-14       4.343472487045e-15      -5.807418956072e-16 
  634       1.888097781986e-10       3.260380769932e-12       9.633109204024e-13       0.000000000000e+00       3.257061784726e-14       4.367956893746e-15      -5.823059235721e-16 
  635       1.881061166219e-10       3.284961938349e-12       8.303348230721e-13       0.000000000000e+00       3.238326614223e-14       4.392312434472e-15      -5.837828413245e-16 
  636       1.874166314667e-10       3.309168671551e-12       6.950086035763e-13       0.000000000000e+00       3.219726933040e-14       4.416531858855e-15      -5.851743448902e-16 
  637       1.867415732684e-10       3.332992524632e-12       5.573907484558e-13       0.000000000000e+00       3.201261883427e-14       4.440607842778e-15      -5.864821595502e-16 
  638       1.860811940476e-10       3.356424986677e-12       4.175406372775e-13       0.000000000000e+00       3.182930575433e-14       4.464532988113e-15      -5.877080399655e-16 
  639       1.854357473132e-10       3.379457480552e-12       2.755185463070e-13       0.000000000000e+00       3.164732086749e-14       4.488299822455e-15      -5.888537703024e-16 
  640       1.848054880664e-10       3.402081362709e-12       1.313856521821e-13       0.000000000000e+00       3.146665462541e-14       4.511900798857e-15      -5.899211643578e-16 
  641       1.841906728032e-10       3.424287922977e-12      -1.479596441398e-14       0.000000000000e+00       3.128729715292e-14       4.535328295571e-15      -5.909120656838e-16 
  642       1.835915595185e-10       3.446068384362e-12      -1.629633150795e-13       0.000000000000e+00       3.110923824643e-14       4.558574615778e-15      -5.918283477136e-16 
  643       1.830084077090e-10       3.467413902844e-12      -3.130525000209e-13       0.000000000000e+00       3.093246737226e-14       4.581631987329e-15      -5.926719138857e-16 
  644       1.824414783766e-10       3.488315567173e-12      -4.649987043798e-13       0.000000000000e+00       3.075697366509e-14       4.604492562477e-15      -5.934446977698e-16 
  645       1.818910340317e-10       3.508764398666e-12      -6.187361945597e-13       0.000000000000e+00       3.058274592629e-14       4.627148417616e-15      -5.941486631912e-16 
  646       1.813573386966e-10       3.528751351006e-12      -7.741983145526e-13       0.000000000000e+00       3.040977262235e-14       4.649591553014e-15      -5.947858043568e-16 
  647       1.808406579091e-10       3.548267310039e-12      -9.313174822660e-13       0.000000000000e+00       3.023804188326e-14       4.671813892555e-15      -5.953581459792e-16 
  648       1.803412587252e-10       3.567303093567e-12      -1.090025185850e-12       0.000000000000e+00       3.006754150089e-14       4.693807283466e-15      -5.958677434025e-16 
  649       1.798594097229e-10       3.585849451151e-12      -1.250251980023e-12       0.000000000000e+00       2.989825892735e-14       4.715563496062e-15      -5.963166827274e-16 
  650       1.793953810056e-10       3.603897063905e-12      -1.411927482400e-12       0.000000000000e+00       2.973018127344e-14       4.737074223476e-15      -5.967070809359e-16 
  651       1.789494442051e-10       3.621436544292e-12      -1.574980369819e-12       0.000000000000e+00       2.956329530699e-14       4.758331081397e-15      -5.970410860166e-16 
  652       1.785218724851e-10       3.638458435923e-12      -1.739338374666e-12       0.000000000000e+00       2.939758745127e-14       4.779325607807e-15      -5.973208770902e-16 
  653       1.781129405447e-10       3.654953213356e-12      -1.904928281204e-12       0.000000000000e+00       2.923304378336e-14       4.800049262715e-15      -5.975486645339e-16 
  654       1.777229246212e-10       3.670911281888e-12      -2.071675921900e-12       0.000000000000e+00       2.906965003254e-14       4.820493427896e-15      -5.977266901072e-16 
  655       1.773521024942e-10       3.686322977356e-12      -2.239506173750e-12       0.000000000000e+00       2.890739157871e-14       4.840649406624e-15      -5.978572270763e-16 
  656       1.770007534883e-10       3.701178565934e-12      -2.408342954607e-12       0.000000000000e+00       2.874625345073e-14       4.860508423408e-15      -5.979425803400e-16 
  657       1.766691584767e-10       3.715468243927e-12      -2.578109219507e-12       0.000000000000e+00       2.858622032483e-14       4.880061623732e-15      -5.979850865543e-16 
  658       1.763575998845e-10       3.729182137573e-12      -2.748726956996e-12       0.000000000000e+00       2.842727652302e-14       4.899300073786e-15      -5.979871142575e-16 
  659       1.760663616921e-10       3.742310302836e-12      -2.920117185459e-12       0.000000000000e+00       2.826940601143e-14       4.918214760206e-15      -5.979510639956e-16 
  660       1.757957294384e-10       3.754842725204e-12      -3.092199949443e-12       0.000000000000e+00       2.811259239874e-14       4.936796589806e-15      -5.978793684471e-16 
  661       1.755459318280e-10       3.766770946239e-12      -3.264897883173e-12       0.000000000000e+00       2.795682124010e-14       4.955038093268e-15      -5.977738975590e-16 
  662       1.753169641333e-10       3.778092982999e-12      -3.438146994790e-12       0.000000000000e+00       2.780208700802e-14       4.972938577962e-15      -5.976341593001e-16 
  663       1.751087609043e-10       3.788808516697e-12      -3.611886112659e-12       0.000000000000e+00       2.764838627202e-14       4.990499088231e-15      -5.974590594785e-16 
  664       1.749212540003e-10       3.798917276011e-12      -3.786053337025e-12       0.000000000000e+00       2.749571540604e-14       5.007720711932e-15      -5.972474931003e-16 
  665       1.747543725766e-10       3.808419037333e-12      -3.960586037318e-12       0.000000000000e+00       2.734407058738e-14       5.024604580641e-15      -5.969983443320e-16 
  666       1.746080430722e-10       3.817313625007e-12      -4.135420849458e-12       0.000000000000e+00       2.719344779581e-14       5.041151869855e-15      -5.967104864618e-16 
  667       1.744821891969e-10       3.825600911575e-12      -4.310493673161e-12       0.000000000000e+00       2.704384281255e-14       5.057363799195e-15      -5.963827818622e-16 
  668       1.743767319188e-10       3.833280818022e-12      -4.485739669241e-12       0.000000000000e+00       2.689525121928e-14       5.073241632610e-15      -5.960140819513e-16 
  669       1.742915894513e-10       3.840353314014e-12      -4.661093256919e-12       0.000000000000e+00       2.674766839718e-14       5.088786678582e-15      -5.956032271555e-16 
  670       1.742266772408e-10       3.846818418145e-12      -4.836488111127e-12       0.000000000000e+00       2.660108952594e-14       5.104000290325e-15      -5.951490468707e-16 
  671       1.741819079538e-10       3.852676198180e-12      -5.011857159811e-12       0.000000000000e+00       2.645550958278e-14       5.118883865993e-15      -5.946503594249e-16 
  672       1.741571914642e-10       3.857926771297e-12      -5.187132581236e-12       0.000000000000e+00       2.631092334147e-14       5.133438848880e-15      -5.941059720395e-16 
  673       1.741524348409e-10       3.862570304332e-12      -5.362245801296e-12       0.000000000000e+00       2.616732537137e-14       5.147666727626e-15      -5.935146807919e-16 
  674       1.741675423346e-10       3.866607014019e-12      -5.537127490813e-12       0.000000000000e+00       2.602471003640e-14       5.161569036416e-15      -5.928752705769e-16 
  675       1.742024153657e-10       3.870037167238e-12      -5.711707562844e-12       0.000000000000e+00       2.588307149413e-14       5.175147355190e-15      -5.921865150690e-16 
  676       1.742569525113e-10       3.872861081254e-12      -5.885915169988e-12       0.000000000000e+00       2.574240369473e-14       5.188403309839e-15      -5.914471766840e-16 
  677       1.743310494923e-10       3.875079123961e-12      -6.059678701690e-12       0.000000000000e+00       2.560270038004e-14       5.201338572414e-15      -5.906560065416e-16 
  678       1.744245991613e-10       3.876691714128e-12      -6.232925781543e-12       0.000000000000e+00       2.546395508256e-14       5.213954861326e-15      -5.898117444263e-16 
  679       1.745374914895e-10       3.877699321640e-12      -6.405583264600e-12       0.000000000000e+00       2.532616112449e-14       5.226253941551e-15      -5.889131187506e-16 
  680       1.746696135541e-10       3.878102467741e-12      -6.577577234670e-12       0.000000000000e+00       2.518931161674e-14       5.238237624832e-15      -5.879588465157e-16 
  681       1.748208495256e-10       3.877901725276e-12      -6.748833001631e-12       0.000000000000e+00       2.505339945795e-14       5.249907769884e-15      -5.869476332746e-16 
  682       1.749910806553e-10       3.877097718939e-12      -6.919275098731e-12       0.000000000000e+00       2.491841733352e-14       5.261266282597e-15      -5.858781730930e-16 
  683       1.751801852623e-10       3.875691125512e-12      -7.088827279894e-12       0.000000000000e+00       2.478435771460e-14       5.272315116235e-15      -5.847491485120e-16 
  684       1.753880387210e-10       3.873682674109e-12      -7.257412517024e-12       0.000000000000e+00       2.465121285715e-14       5.283056271648e-15      -5.835592305099e-16 
  685       1.756145134488e-10       3.871073146420e-12      -7.424952997312e-12       0.000000000000e+00       2.451897480095e-14       5.293491797467e-15      -5.823070784637e-16 
  686       1.758594788924e-10       3.867863376955e-12      -7.591370120539e-12       0.000000000000e+00       2.438763536859e-14       5.303623790311e-15      -5.809913401116e-16 
  687       1.761228015164e-10       3.864054253284e-12      -7.756584496384e-12       0.000000000000e+00       2.425718616451e-14       5.313454394992e-15      -5.796106515146e-16 
  688       1.764043447894e-10       3.859646716283e-12      -7.920515941725e-12       0.000000000000e+00       2.412761857405e-14       5.322985804712e-15      -5.781636370187e-16 
  689       1.767039691724e-10       3.854641760379e-12      -8.083083477948e-12       0.000000000000e+00       2.399892376241e-14       5.332220261276e-15      -5.766489092166e-16 
  690       1.770215321052e-10       3.849040433788e-12      -8.244205328249e-12       0.000000000000e+00       2.387109267371e-14       5.341160055286e-15      -5.750650689098e-16 
  691       1.773568879945e-10       3.842843838763e-12      -8.403798914940e-12       0.000000000000e+00       2.374411603002e-14       5.349807526348e-15      -5.734107050704e-16 
  692       1.777098882005e-10       3.836053131833e-12      -8.561780856756e-12       0.000000000000e+00       2.361798433034e-14       5.358165063279e-15      -5.716843948035e-16 
  693       1.780803810248e-10       3.828669524051e-12      -8.718066966156e-12       0.000000000000e+00       2.349268784963e-14       5.366235104303e-15      -5.698847033083e-16 
  694       1.784682116975e-10       3.820694281234e-12      -8.872572246632e-12       0.000000000000e+00       2.336821663788e-14       5.374020137260e-15      -5.680101838408e-16 
  695       1.788732223643e-10       3.812128724206e-12      -9.025210890013e-12       0.000000000000e+00       2.324456051907e-14       5.381522699808e-15      -5.660593776756e-16 
  696       1.792952520743e-10       3.802974229044e-12      -9.175896273768e-12       0.000000000000e+00       2.312170909019e-14       5.388745379624e-15      -5.640308140675e-16 
  697       1.797341367669e-10       3.793232227318e-12      -9.324540958313e-12       0.000000000000e+00       2.299965172032e-14       5.395690814611e-15      -5.619230102138e-16 
  698       1.801897092592e-10       3.782904206337e-12      -9.471056684316e-12       0.000000000000e+00       2.287837754958e-14       5.402361693097e-15      -5.597344712160e-16 
  699       1.806617992335e-10       3.771991709390e-12      -9.615354370002e-12       0.000000000000e+00       2.275787548819e-14       5.408760754042e-15      -5.574636900421e-16 
  700       1.811502132598e-10       3.760497290087e-12      -9.757353297704e-12       0.000000000000e+00       2.263813572867e-14       5.414890331376e-15      -5.551096898858e-16 
  701       1.816546744328e-10       3.748427396697e-12      -9.897008888957e-12       0.000000000000e+00       2.251915431893e-14       5.420750976183e-15      -5.526736637194e-16 
  702       1.821748814521e-10       3.735789548375e-12      -1.003428550263e-11       0.000000000000e+00       2.240092868251e-14       5.426342806220e-15      -5.501573688182e-16 
  703       1.827105284562e-10       3.722591386978e-12      -1.016914729765e-11       0.000000000000e+00       2.228345611338e-14       5.431665959269e-15      -5.475625875503e-16 
