# dimensionless total [l(l+1)/2pi] C_l's
# for l=2 to 2500, i.e. number of multipoles equal to 2499
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
  448       1.059471897966e-11       9.055271263004e-14      -4.347188004911e-13       0.000000000000e+00       1.088249310511e-13       2.954368032780e-14       1.889894073406e-16 
  449       1.064647399641e-11       8.899834243846e-14      -4.338575132420e-13       0.000000000000e+00       1.079893145030e-13       2.933129615908e-14       1.800939450860e-16 
  450       1.069849461100e-11       8.746564571180e-14      -4.327762493728e-13       0.000000000000e+00       1.071619365293e-13       2.912131583775e-14       1.713315958387e-16 
  451       1.075074110777e-11       8.595511199439e-14      -4.314773265652e-13       0.000000000000e+00       1.063426974713e-13       2.891371120907e-14       1.627007853411e-16 
  452       1.080317304284e-11       8.446723376608e-14      -4.299631404481e-13       0.000000000000e+00       1.055314932407e-13       2.870845288187e-14       1.541998778717e-16 
  453       1.085574924005e-11       8.300250644592e-14      -4.282361650937e-13       0.000000000000e+00       1.047282152893e-13       2.850551022005e-14       1.458271758339e-16 
  454       1.090842778686e-11       8.156142839591e-14      -4.262989535135e-13       0.000000000000e+00       1.039327505783e-13       2.830485133402e-14       1.375809193452e-16 
  455       1.096116603033e-11       8.014450092477e-14      -4.241541381551e-13       0.000000000000e+00       1.031449815471e-13       2.810644307218e-14       1.294592858254e-16 
  456       1.101392057302e-11       7.875222829164e-14      -4.218044313979e-13       0.000000000000e+00       1.023647860833e-13       2.791025101241e-14       1.214603895856e-16 
  457       1.106664726894e-11       7.738511770982e-14      -4.192526260502e-13       0.000000000000e+00       1.015920374913e-13       2.771623945350e-14       1.135822814169e-16 
  458       1.111930121945e-11       7.604367935052e-14      -4.165015958448e-13       0.000000000000e+00       1.008266044624e-13       2.752437140666e-14       1.058229481793e-16 
  459       1.117183676926e-11       7.472842634659e-14      -4.135542959356e-13       0.000000000000e+00       1.000683510434e-13       2.733460858694e-14       9.818031239027e-17 
  460       1.122420750227e-11       7.343987479626e-14      -4.104137633941e-13       0.000000000000e+00       9.931713660626e-14       2.714691140474e-14       9.065223181349e-17 
  461       1.127636623760e-11       7.217854376686e-14      -4.070831177053e-13       0.000000000000e+00       9.857281581744e-14       2.696123895727e-14       8.323649904779e-17 
  462       1.132826502545e-11       7.094495529859e-14      -4.035655612645e-13       0.000000000000e+00       9.783523860705e-14       2.677754901999e-14       7.593084111575e-17 
  463       1.137985514306e-11       6.973963440821e-14      -3.998643798730e-13       0.000000000000e+00       9.710425013827e-14       2.659579803812e-14       6.873291905251e-17 
  464       1.143108709064e-11       6.856310909280e-14      -3.959829432350e-13       0.000000000000e+00       9.637969077661e-14       2.641594111808e-14       6.164032749450e-17 
  465       1.148191058732e-11       6.741591033354e-14      -3.919247054536e-13       0.000000000000e+00       9.566139605925e-14       2.623793201895e-14       5.465059426821e-17 
  466       1.153228050151e-11       6.629851098882e-14      -3.876930420506e-13       0.000000000000e+00       9.494922417152e-14       2.606173022503e-14       4.776159076692e-17 
  467       1.158217485402e-11       6.521114036828e-14      -3.832907544196e-13       0.000000000000e+00       9.424313938223e-14       2.588732242344e-14       4.097277800782e-17 
  468       1.163157736860e-11       6.415396388106e-14      -3.787205508895e-13       0.000000000000e+00       9.354313115105e-14       2.571470167981e-14       3.428399864118e-17 
  469       1.168047158752e-11       6.312714359343e-14      -3.739852092082e-13       0.000000000000e+00       9.284918684113e-14       2.554386041315e-14       2.769506949237e-17 
  470       1.172884087074e-11       6.213083819894e-14      -3.690875769492e-13       0.000000000000e+00       9.216129170362e-14       2.537479039124e-14       2.120578137717e-17 
  471       1.177666839510e-11       6.116520298834e-14      -3.640305719174e-13       0.000000000000e+00       9.147942886209e-14       2.520748272598e-14       1.481589891698e-17 
  472       1.182393715359e-11       6.023038981972e-14      -3.588171825555e-13       0.000000000000e+00       9.080357929705e-14       2.504192786881e-14       8.525160354141e-18 
  473       1.187062995448e-11       5.932654708849e-14      -3.534504683502e-13       0.000000000000e+00       9.013372183044e-14       2.487811560603e-14       2.333277367163e-18 
  474       1.191672942056e-11       5.845381969742e-14      -3.479335602381e-13       0.000000000000e+00       8.946983311007e-14       2.471603505421e-14      -3.760065113987e-18 
  475       1.196221798835e-11       5.761234902671e-14      -3.422696610120e-13       0.000000000000e+00       8.881188759412e-14       2.455567465555e-14      -9.755209092624e-18 
  476       1.200707790731e-11       5.680227290400e-14      -3.364620457273e-13       0.000000000000e+00       8.815985753561e-14       2.439702217324e-14      -1.565252369008e-17 
  477       1.205129123901e-11       5.602372557445e-14      -3.305140621078e-13       0.000000000000e+00       8.751371296690e-14       2.424006468688e-14      -2.145240533041e-17 
  478       1.209483985636e-11       5.527683767072e-14      -3.244291309521e-13       0.000000000000e+00       8.687342168414e-14       2.408478858777e-14      -2.715527792518e-17 
  479       1.213770544285e-11       5.456173618304e-14      -3.182107465397e-13       0.000000000000e+00       8.623894923176e-14       2.393117957437e-14      -3.276159305815e-17 
  480       1.217986949166e-11       5.387854442926e-14      -3.118624770373e-13       0.000000000000e+00       8.561025888697e-14       2.377922264763e-14      -3.827183017001e-17 
  481       1.222131330498e-11       5.322738202489e-14      -3.053879649046e-13       0.000000000000e+00       8.498731164419e-14       2.362890210635e-14      -4.368649674315e-17 
  482       1.226201799311e-11       5.260836485309e-14      -2.987909273009e-13       0.000000000000e+00       8.437006619959e-14       2.348020154259e-14      -4.900612848634e-17 
  483       1.230196447376e-11       5.202160503477e-14      -2.920751564910e-13       0.000000000000e+00       8.375847893550e-14       2.333310383700e-14      -5.423128951950e-17 
  484       1.234113347117e-11       5.146721089861e-14      -2.852445202515e-13       0.000000000000e+00       8.315250390495e-14       2.318759115425e-14      -5.936257255842e-17 
  485       1.237950551537e-11       5.094528695107e-14      -2.783029622769e-13       0.000000000000e+00       8.255209281613e-14       2.304364493835e-14      -6.440059909951e-17 
  486       1.241706094139e-11       5.045593384647e-14      -2.712545025859e-13       0.000000000000e+00       8.195719501685e-14       2.290124590803e-14      -6.934601960449e-17 
  487       1.245377988841e-11       4.999924835700e-14      -2.641032379272e-13       0.000000000000e+00       8.136775747902e-14       2.276037405215e-14      -7.419951368516e-17 
  488       1.248964229901e-11       4.957532334278e-14      -2.568533421861e-13       0.000000000000e+00       8.078372478315e-14       2.262100862503e-14      -7.896179028813e-17 
  489       1.252462791839e-11       4.918424772188e-14      -2.495090667906e-13       0.000000000000e+00       8.020503910284e-14       2.248312814187e-14      -8.363358787952e-17 
  490       1.255871629351e-11       4.882610644038e-14      -2.420747411173e-13       0.000000000000e+00       7.963164018920e-14       2.234671037404e-14      -8.821567462973e-17 
  491       1.259188677236e-11       4.850098044237e-14      -2.345547728977e-13       0.000000000000e+00       7.906346535540e-14       2.221173234457e-14      -9.270884859815e-17 
  492       1.262411850314e-11       4.820894664006e-14      -2.269536486245e-13       0.000000000000e+00       7.850044946108e-14       2.207817032341e-14      -9.711393791792e-17 
  493       1.265539043346e-11       4.795007788372e-14      -2.192759339578e-13       0.000000000000e+00       7.794252489690e-14       2.194599982288e-14      -1.014318009806e-16 
  494       1.268568130955e-11       4.772444293183e-14      -2.115262741309e-13       0.000000000000e+00       7.738962156895e-14       2.181519559302e-14      -1.056633266210e-16 
  495       1.271496967547e-11       4.753210642101e-14      -2.037093943568e-13       0.000000000000e+00       7.684166688328e-14       2.168573161692e-14      -1.098094343018e-16 
  496       1.274323387231e-11       4.737312883616e-14      -1.958301002343e-13       0.000000000000e+00       7.629858573036e-14       2.155758110619e-14      -1.138710742984e-16 
  497       1.277045203738e-11       4.724756648041e-14      -1.878932781542e-13       0.000000000000e+00       7.576030046953e-14       2.143071649622e-14      -1.178492278835e-16 
  498       1.279660210347e-11       4.715547144522e-14      -1.799038957053e-13       0.000000000000e+00       7.522673091356e-14       2.130510944164e-14      -1.217449075121e-16 
  499       1.282166179797e-11       4.709689158040e-14      -1.718670020807e-13       0.000000000000e+00       7.469779431301e-14       2.118073081165e-14      -1.255591570058e-16 
  500       1.284560864216e-11       4.707187046414e-14      -1.637877284840e-13       0.000000000000e+00       7.417340534084e-14       2.105755068541e-14      -1.292930517379e-16 
  501       1.286841995036e-11       4.708044737306e-14      -1.556712885355e-13       0.000000000000e+00       7.365347607677e-14       2.093553834740e-14      -1.329476988182e-16 
  502       1.289007282914e-11       4.712265725225e-14      -1.475229786782e-13       0.000000000000e+00       7.313791599183e-14       2.081466228279e-14      -1.365242372773e-16 
  503       1.291054417656e-11       4.719853068528e-14      -1.393481785841e-13       0.000000000000e+00       7.262663193284e-14       2.069489017284e-14      -1.400238382517e-16 
  504       1.292981068134e-11       4.730809386431e-14      -1.311523515602e-13       0.000000000000e+00       7.211952810684e-14       2.057618889025e-14      -1.434477051684e-16 
  505       1.294785294075e-11       4.745133407995e-14      -1.229405932200e-13       0.000000000000e+00       7.161652152825e-14       2.045852971891e-14      -1.467968964969e-16 
  506       1.296466794627e-11       4.762809515872e-14      -1.147162623725e-13       0.000000000000e+00       7.111758888123e-14       2.034190418795e-14      -1.500717880143e-16 
  507       1.298025695608e-11       4.783817895420e-14      -1.064823114908e-13       0.000000000000e+00       7.062272097677e-14       2.022630868474e-14      -1.532725954126e-16 
  508       1.299462141005e-11       4.808137950870e-14      -9.824173507361e-14       0.000000000000e+00       7.013190740391e-14       2.011173926960e-14      -1.563995504317e-16 
  509       1.300776293082e-11       4.835748300709e-14      -8.999756983936e-14       0.000000000000e+00       6.964513652146e-14       1.999819167362e-14      -1.594529009609e-16 
  510       1.301968332504e-11       4.866626773064e-14      -8.175289492013e-14       0.000000000000e+00       6.916239544979e-14       1.988566129648e-14      -1.624329111402e-16 
  511       1.303038458441e-11       4.900750401088e-14      -7.351083205571e-14       0.000000000000e+00       6.868367006251e-14       1.977414320430e-14      -1.653398614616e-16 
  512       1.303986888690e-11       4.938095418347e-14      -6.527454578765e-14       0.000000000000e+00       6.820894497825e-14       1.966363212744e-14      -1.681740488708e-16 
  513       1.304813859783e-11       4.978637254197e-14      -5.704724365328e-14       0.000000000000e+00       6.773820355238e-14       1.955412245835e-14      -1.709357868684e-16 
  514       1.305519627105e-11       5.022350529176e-14      -4.883217637972e-14       0.000000000000e+00       6.727142786877e-14       1.944560824938e-14      -1.736254056112e-16 
  515       1.306104465006e-11       5.069209050388e-14      -4.063263807792e-14       0.000000000000e+00       6.680859873150e-14       1.933808321060e-14      -1.762432520139e-16 
  516       1.306568666913e-11       5.119185806883e-14      -3.245196643669e-14       0.000000000000e+00       6.634969565663e-14       1.923154070764e-14      -1.787896898504e-16 
  517       1.306912545450e-11       5.172252965046e-14      -2.429354291673e-14       0.000000000000e+00       6.589469686393e-14       1.912597375953e-14      -1.812650998550e-16 
  518       1.307136432545e-11       5.228381863980e-14      -1.616079294466e-14       0.000000000000e+00       6.544357926862e-14       1.902137503649e-14      -1.836698798241e-16 
  519       1.307240679549e-11       5.287543010891e-14      -8.057186107039e-15       0.000000000000e+00       6.499631847309e-14       1.891773685779e-14      -1.860044447175e-16 
  520       1.307225657346e-11       5.349706076472e-14       1.376365559952e-17       0.000000000000e+00       6.455288875867e-14       1.881505118955e-14      -1.882692267597e-16 
  521       1.307091756470e-11       5.414839890290e-14       8.048497854717e-15       0.000000000000e+00       6.411326307736e-14       1.871330964259e-14      -1.904646755415e-16 
  522       1.306839387219e-11       5.482912436167e-14       1.604341325975e-14       0.000000000000e+00       6.367741304358e-14       1.861250347023e-14      -1.925912581213e-16 
  523       1.306468979765e-11       5.553890847568e-14       2.399486170406e-14       0.000000000000e+00       6.324530892587e-14       1.851262356616e-14      -1.946494591263e-16 
  524       1.305980984273e-11       5.627741402982e-14       3.189914989093e-14       0.000000000000e+00       6.281691963869e-14       1.841366046220e-14      -1.966397808545e-16 
  525       1.305375871013e-11       5.704429521313e-14       3.975253919955e-14       0.000000000000e+00       6.239221273410e-14       1.831560432619e-14      -1.985627433754e-16 
  526       1.304654130470e-11       5.783919757256e-14       4.755124549091e-14       0.000000000000e+00       6.197115439356e-14       1.821844495979e-14      -2.004188846320e-16 
  527       1.303816273466e-11       5.866175796690e-14       5.529143891388e-14       0.000000000000e+00       6.155370941961e-14       1.812217179630e-14      -2.022087605417e-16 
  528       1.302862831266e-11       5.951160452057e-14       6.296924371109e-14       0.000000000000e+00       6.113984122765e-14       1.802677389848e-14      -2.039329450981e-16 
  529       1.301794355697e-11       6.038835657749e-14       7.058073802496e-14       0.000000000000e+00       6.072951183768e-14       1.793223995642e-14      -2.055920304723e-16 
  530       1.300611419260e-11       6.129162465492e-14       7.812195370364e-14       0.000000000000e+00       6.032268186603e-14       1.783855828532e-14      -2.071866271142e-16 
  531       1.299314615244e-11       6.222101039732e-14       8.558887610699e-14       0.000000000000e+00       5.991931051707e-14       1.774571682332e-14      -2.087173638539e-16 
  532       1.297904557841e-11       6.317610653018e-14       9.297744391256e-14       0.000000000000e+00       5.951935557501e-14       1.765370312935e-14      -2.101848880033e-16 
  533       1.296381882257e-11       6.415649681387e-14       1.002835489216e-13       0.000000000000e+00       5.912277339561e-14       1.756250438095e-14      -2.115898654575e-16 
  534       1.294747244830e-11       6.516175599750e-14       1.075030358648e-13       0.000000000000e+00       5.872951889791e-14       1.747210737209e-14      -2.129329807958e-16 
  535       1.293001323142e-11       6.619144977273e-14       1.146317022087e-13       0.000000000000e+00       5.833954555597e-14       1.738249851099e-14      -2.142149373837e-16 
  536       1.291144816132e-11       6.724513472769e-14       1.216652979612e-13       0.000000000000e+00       5.795280539064e-14       1.729366381796e-14      -2.154364574739e-16 
  537       1.289178444210e-11       6.832235830073e-14       1.285995254779e-13       0.000000000000e+00       5.756924896128e-14       1.720558892322e-14      -2.165982823077e-16 
  538       1.287102949373e-11       6.942265873434e-14       1.354300392679e-13       0.000000000000e+00       5.718882535748e-14       1.711825906471e-14      -2.177011722167e-16 
  539       1.284919095319e-11       7.054556502899e-14       1.421524457996e-13       0.000000000000e+00       5.681148219085e-14       1.703165908597e-14      -2.187459067240e-16 
  540       1.282627667556e-11       7.169059689693e-14       1.487623033070e-13       0.000000000000e+00       5.643716558670e-14       1.694577343390e-14      -2.197332846457e-16 
  541       1.280229473523e-11       7.285726471608e-14       1.552551215955e-13       0.000000000000e+00       5.606582017584e-14       1.686058615662e-14      -2.206641241921e-16 
  542       1.277725342698e-11       7.404506948386e-14       1.616263618479e-13       0.000000000000e+00       5.569738908627e-14       1.677608090130e-14      -2.215392630694e-16 
  543       1.275116126716e-11       7.525350277105e-14       1.678714364303e-13       0.000000000000e+00       5.533181393496e-14       1.669224091196e-14      -2.223595585810e-16 
  544       1.272402800351e-11       7.648206065009e-14       1.739862618622e-13       0.000000000000e+00       5.496904392212e-14       1.660905149412e-14      -2.231258121328e-16 
  545       1.269586767213e-11       7.773028598343e-14       1.799689343833e-13       0.000000000000e+00       5.460906339847e-14       1.652650748542e-14      -2.238385403233e-16 
  546       1.266669562454e-11       7.899772717571e-14       1.858180988405e-13       0.000000000000e+00       5.425186501935e-14       1.644460598059e-14      -2.244981979286e-16 
  547       1.263652752798e-11       8.028392426125e-14       1.915323996097e-13       0.000000000000e+00       5.389744070435e-14       1.636334388162e-14      -2.251052530142e-16 
  548       1.260537936691e-11       8.158840886361e-14       1.971104806264e-13       0.000000000000e+00       5.354578163272e-14       1.628271789650e-14      -2.256601870064e-16 
  549       1.257326744456e-11       8.291070415503e-14       2.025509854148e-13       0.000000000000e+00       5.319687823880e-14       1.620272453814e-14      -2.261634947626e-16 
  550       1.254020838450e-11       8.425032481596e-14       2.078525571181e-13       0.000000000000e+00       5.285072020743e-14       1.612336012313e-14      -2.266156846425e-16 
  551       1.250621913219e-11       8.560677699456e-14       2.130138385281e-13       0.000000000000e+00       5.250729646940e-14       1.604462077060e-14      -2.270172785789e-16 
  552       1.247131695649e-11       8.697955826620e-14       2.180334721153e-13       0.000000000000e+00       5.216659519686e-14       1.596650240103e-14      -2.273688121482e-16 
  553       1.243551945125e-11       8.836815759298e-14       2.229101000587e-13       0.000000000000e+00       5.182860379874e-14       1.588900073506e-14      -2.276708346414e-16 
  554       1.239884453684e-11       8.977205528319e-14       2.276423642756e-13       0.000000000000e+00       5.149330891618e-14       1.581211129235e-14      -2.279239091350e-16 
  555       1.236131046168e-11       9.119072295087e-14       2.322289064513e-13       0.000000000000e+00       5.116069641795e-14       1.573582939038e-14      -2.281286125617e-16 
  556       1.232293580382e-11       9.262362347526e-14       2.366683680695e-13       0.000000000000e+00       5.083075139588e-14       1.566015014327e-14      -2.282855357812e-16 
  557       1.228373947248e-11       9.407021096034e-14       2.409593904416e-13       0.000000000000e+00       5.050345816029e-14       1.558506846065e-14      -2.283952836509e-16 
  558       1.224374070957e-11       9.552993069432e-14       2.451006147368e-13       0.000000000000e+00       5.017880023540e-14       1.551057904640e-14      -2.284584750971e-16 
  559       1.220295909126e-11       9.700221910914e-14       2.490906820119e-13       0.000000000000e+00       4.985676035477e-14       1.543667639757e-14      -2.284757431855e-16 
  560       1.216141452956e-11       9.848650373997e-14       2.529282332414e-13       0.000000000000e+00       4.953732045670e-14       1.536335480313e-14      -2.284477351918e-16 
  561       1.211912727378e-11       9.998220318473e-14       2.566119093470e-13       0.000000000000e+00       4.922046167967e-14       1.529060834284e-14      -2.283751126732e-16 
  562       1.207611791217e-11       1.014887270636e-13       2.601403512277e-13       0.000000000000e+00       4.890616435779e-14       1.521843088605e-14      -2.282585515385e-16 
  563       1.203240737342e-11       1.030054759784e-13       2.635121997896e-13       0.000000000000e+00       4.859440801618e-14       1.514681609055e-14      -2.280987421192e-16 
  564       1.198801692820e-11       1.045318414723e-13       2.667260959758e-13       0.000000000000e+00       4.828517136640e-14       1.507575740137e-14      -2.278963892405e-16 
  565       1.194296819073e-11       1.060672059892e-13       2.697806807960e-13       0.000000000000e+00       4.797843230192e-14       1.500524804959e-14      -2.276522122916e-16 
  566       1.189728312035e-11       1.076109428333e-13       2.726745953571e-13       0.000000000000e+00       4.767416789348e-14       1.493528105124e-14      -2.273669452973e-16 
  567       1.185098402299e-11       1.091624161285e-13       2.754064808920e-13       0.000000000000e+00       4.737235438457e-14       1.486584920602e-14      -2.270413369879e-16 
  568       1.180409355280e-11       1.107209807779e-13       2.779749787903e-13       0.000000000000e+00       4.707296718682e-14       1.479694509622e-14      -2.266761508706e-16 
  569       1.175663471366e-11       1.122859824234e-13       2.803787306280e-13       0.000000000000e+00       4.677598087544e-14       1.472856108547e-14      -2.262721653002e-16 
  570       1.170863086072e-11       1.138567574052e-13       2.826163781970e-13       0.000000000000e+00       4.648136918463e-14       1.466068931763e-14      -2.258301735499e-16 
  571       1.166010570197e-11       1.154326327213e-13       2.846865635352e-13       0.000000000000e+00       4.618910500303e-14       1.459332171555e-14      -2.253509838820e-16 
  572       1.161108329977e-11       1.170129259869e-13       2.865879289567e-13       0.000000000000e+00       4.589916036911e-14       1.452644997995e-14      -2.248354196188e-16 
  573       1.156158807240e-11       1.185969453940e-13       2.883191170810e-13       0.000000000000e+00       4.561150646662e-14       1.446006558821e-14      -2.242843192135e-16 
  574       1.151164479563e-11       1.201839896709e-13       2.898787708635e-13       0.000000000000e+00       4.532611362002e-14       1.439415979321e-14      -2.236985363208e-16 
  575       1.146127860423e-11       1.217733480415e-13       2.912655336246e-13       0.000000000000e+00       4.504295128986e-14       1.432872362216e-14      -2.230789398678e-16 
  576       1.141051499354e-11       1.233643001852e-13       2.924780490807e-13       0.000000000000e+00       4.476198806828e-14       1.426374787541e-14      -2.224264141249e-16 
  577       1.135937982103e-11       1.249561161962e-13       2.935149613728e-13       0.000000000000e+00       4.448319167436e-14       1.419922312526e-14      -2.217418587766e-16 
  578       1.130789930781e-11       1.265480565429e-13       2.943749150973e-13       0.000000000000e+00       4.420652894957e-14       1.413513971485e-14      -2.210261889921e-16 
  579       1.125610004023e-11       1.281393720273e-13       2.950565553353e-13       0.000000000000e+00       4.393196585322e-14       1.407148775690e-14      -2.202803354965e-16 
  580       1.120400897136e-11       1.297293037450e-13       2.955585276830e-13       0.000000000000e+00       4.365946745785e-14       1.400825713260e-14      -2.195052446410e-16 
  581       1.115165342260e-11       1.313170830443e-13       2.958794782810e-13       0.000000000000e+00       4.338899794467e-14       1.394543749040e-14      -2.187018784745e-16 
  582       1.109906108520e-11       1.329019314858e-13       2.960180538444e-13       0.000000000000e+00       4.312052059899e-14       1.388301824485e-14      -2.178712148138e-16 
  583       1.104625820698e-11       1.344831205420e-13       2.959732822866e-13       0.000000000000e+00       4.285400333323e-14       1.382099024688e-14      -2.170140846342e-16 
  584       1.099326409956e-11       1.360601524178e-13       2.957457249756e-13       0.000000000000e+00       4.258943541687e-14       1.375935084294e-14      -2.161306796352e-16 
  585       1.094009649698e-11       1.376325836670e-13       2.953363533214e-13       0.000000000000e+00       4.232681115541e-14       1.369809893994e-14      -2.152210325126e-16 
  586       1.088677335901e-11       1.391999658421e-13       2.947461709515e-13       0.000000000000e+00       4.206612439796e-14       1.363723334462e-14      -2.142851785398e-16 
  587       1.083331287205e-11       1.407618454742e-13       2.939762138742e-13       0.000000000000e+00       4.180736853466e-14       1.357675276296e-14      -2.133231555805e-16 
  588       1.077973345004e-11       1.423177640542e-13       2.930275506431e-13       0.000000000000e+00       4.155053649397e-14       1.351665579963e-14      -2.123350041026e-16 
  589       1.072605373538e-11       1.438672580128e-13       2.919012825209e-13       0.000000000000e+00       4.129562074011e-14       1.345694095734e-14      -2.113207671915e-16 
  590       1.067229259982e-11       1.454098587015e-13       2.905985436433e-13       0.000000000000e+00       4.104261327041e-14       1.339760663634e-14      -2.102804905637e-16 
  591       1.061846914538e-11       1.469450923728e-13       2.891205011834e-13       0.000000000000e+00       4.079150561269e-14       1.333865113373e-14      -2.092142225802e-16 
  592       1.056460270527e-11       1.484724801610e-13       2.874683555150e-13       0.000000000000e+00       4.054228882260e-14       1.328007264296e-14      -2.081220142601e-16 
  593       1.051071284476e-11       1.499915380628e-13       2.856433403776e-13       0.000000000000e+00       4.029495348105e-14       1.322186925323e-14      -2.070039192938e-16 
  594       1.045681936212e-11       1.515017769174e-13       2.836467230393e-13       0.000000000000e+00       4.004948969153e-14       1.316403894884e-14      -2.058599940566e-16 
  595       1.040294228953e-11       1.530027023878e-13       2.814798044618e-13       0.000000000000e+00       3.980588707752e-14       1.310657960870e-14      -2.046902976224e-16 
  596       1.034910189396e-11       1.544938149406e-13       2.791439194636e-13       0.000000000000e+00       3.956413477981e-14       1.304948900565e-14      -2.034948917769e-16 
  597       1.029531867811e-11       1.559746098272e-13       2.766404368846e-13       0.000000000000e+00       3.932422145396e-14       1.299276480596e-14      -2.022738410310e-16 
  598       1.024161338129e-11       1.574445770639e-13       2.739707597498e-13       0.000000000000e+00       3.908613526759e-14       1.293640456867e-14      -2.010272126347e-16 
  599       1.018800698034e-11       1.589032014127e-13       2.711363254334e-13       0.000000000000e+00       3.884986389779e-14       1.288040574505e-14      -1.997550765900e-16 
  600       1.013452069056e-11       1.603499623618e-13       2.681386058227e-13       0.000000000000e+00       3.861539452848e-14       1.282476567800e-14      -1.984575056650e-16 
  601       1.008117596657e-11       1.617843341061e-13       2.649791074821e-13       0.000000000000e+00       3.838271384780e-14       1.276948160147e-14      -1.971345754068e-16 
  602       1.002799450327e-11       1.632057855277e-13       2.616593718175e-13       0.000000000000e+00       3.815180804548e-14       1.271455063985e-14      -1.957863641552e-16 
  603       9.974998236697e-12       1.646137801769e-13       2.581809752396e-13       0.000000000000e+00       3.792266281017e-14       1.265996980742e-14      -1.944129530565e-16 
  604       9.922209344981e-12       1.660077762521e-13       2.545455293287e-13       0.000000000000e+00       3.769526332688e-14       1.260573600773e-14      -1.930144260764e-16 
  605       9.869650249217e-12       1.673872265808e-13       2.507546809979e-13       0.000000000000e+00       3.746959427432e-14       1.255184603305e-14      -1.915908700137e-16 
  606       9.817343614392e-12       1.687515786000e-13       2.468101126578e-13       0.000000000000e+00       3.724563982224e-14       1.249829656374e-14      -1.901423745141e-16 
  607       9.765312350288e-12       1.701002743369e-13       2.427135423801e-13       0.000000000000e+00       3.702338362887e-14       1.244508416771e-14      -1.886690320830e-16 
  608       9.713579612386e-12       1.714327503892e-13       2.384667240618e-13       0.000000000000e+00       3.680280883824e-14       1.239220529980e-14      -1.871709380997e-16 
  609       9.662168802781e-12       1.727484379060e-13       2.340714475888e-13       0.000000000000e+00       3.658389807757e-14       1.233965630119e-14      -1.856481908303e-16 
  610       9.611103571085e-12       1.740467625681e-13       2.295295390007e-13       0.000000000000e+00       3.636663345466e-14       1.228743339886e-14      -1.841008914417e-16 
  611       9.560407815337e-12       1.753271445684e-13       2.248428606540e-13       0.000000000000e+00       3.615099655521e-14       1.223553270496e-14      -1.825291440144e-16 
  612       9.510105682909e-12       1.765889985932e-13       2.200133113866e-13       0.000000000000e+00       3.593696844026e-14       1.218395021622e-14      -1.809330555566e-16 
  613       9.460221571418e-12       1.778317338017e-13       2.150428266815e-13       0.000000000000e+00       3.572452964351e-14       1.213268181340e-14      -1.793127360174e-16 
  614       9.410780129628e-12       1.790547538075e-13       2.099333788311e-13       0.000000000000e+00       3.551366016874e-14       1.208172326069e-14      -1.776682983003e-16 
  615       9.361806258363e-12       1.802574566585e-13       2.046869771009e-13       0.000000000000e+00       3.530433948713e-14       1.203107020509e-14      -1.759998582766e-16 
  616       9.313325111415e-12       1.814392348179e-13       1.993056678937e-13       0.000000000000e+00       3.509654653466e-14       1.198071817589e-14      -1.743075347990e-16 
  617       9.265362096446e-12       1.825994751446e-13       1.937915349137e-13       0.000000000000e+00       3.489025970950e-14       1.193066258401e-14      -1.725914497151e-16 
  618       9.217942875904e-12       1.837375588736e-13       1.881466993301e-13       0.000000000000e+00       3.468545686934e-14       1.188089872148e-14      -1.708517278806e-16 
  619       9.171093367926e-12       1.848528615968e-13       1.823733199416e-13       0.000000000000e+00       3.448211532879e-14       1.183142176081e-14      -1.690884971731e-16 
  620       9.124839747245e-12       1.859447532434e-13       1.764735933401e-13       0.000000000000e+00       3.428021185678e-14       1.178222675441e-14      -1.673018885055e-16 
  621       9.079208446103e-12       1.870125980605e-13       1.704497540748e-13       0.000000000000e+00       3.407972267385e-14       1.173330863402e-14      -1.654920358393e-16 
  622       9.034223097273e-12       1.880558326267e-13       1.643041228203e-13       0.000000000000e+00       3.388062691155e-14       1.168466275836e-14      -1.636591415786e-16 
  623       8.989895282668e-12       1.890742019382e-13       1.580392517881e-13       0.000000000000e+00       3.368291708456e-14       1.163628657133e-14      -1.618036744071e-16 
  624       8.946233569810e-12       1.900675288149e-13       1.516577830457e-13       0.000000000000e+00       3.348658885868e-14       1.158817798149e-14      -1.599261761120e-16 
  625       8.903246550055e-12       1.910356363722e-13       1.451624009993e-13       0.000000000000e+00       3.329163760950e-14       1.154033481691e-14      -1.580271966569e-16 
  626       8.860942838554e-12       1.919783480262e-13       1.385558325725e-13       0.000000000000e+00       3.309805842087e-14       1.149275482478e-14      -1.561072942155e-16 
  627       8.819331074216e-12       1.928954874981e-13       1.318408473851e-13       0.000000000000e+00       3.290584608334e-14       1.144543567097e-14      -1.541670352055e-16 
  628       8.778419919666e-12       1.937868788193e-13       1.250202579324e-13       0.000000000000e+00       3.271499509260e-14       1.139837493964e-14      -1.522069943220e-16 
  629       8.738218061206e-12       1.946523463358e-13       1.180969197636e-13       0.000000000000e+00       3.252549964796e-14       1.135157013279e-14      -1.502277545713e-16 
  630       8.698734208779e-12       1.954917147130e-13       1.110737316610e-13       0.000000000000e+00       3.233735365071e-14       1.130501866987e-14      -1.482299073048e-16 
