# dimensionless total [l(l+1)/2pi] C_l's
# for l=2 to 2500, i.e. number of multipoles equal to 2499
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
   23       8.191859151897e-11       7.355900553424e-13       6.107768733958e-13       0.000000000000e+00       2.513921499961e-10       3.051079014410e-11      -8.588968160022e-13 
   24       7.966058375704e-11       7.356426632220e-13       5.435022392949e-13       0.000000000000e+00       2.326441072708e-10       2.872115664862e-11      -7.951576614832e-13 
   25       7.745539219892e-11       7.310130404132e-13       4.872263464550e-13       0.000000000000e+00       2.158531624484e-10       2.709233300652e-11      -7.338017293013e-13 
   26       7.530138668016e-11       7.223129117296e-13       4.409202337119e-13       0.000000000000e+00       2.007126650025e-10       2.558407980850e-11      -6.759886056676e-13 
   27       7.320362242993e-11       7.101110775059e-13       4.036609582021e-13       0.000000000000e+00       1.870396289966e-10       2.418912967542e-11      -6.217119690736e-13 
   28       7.115703863447e-11       6.950021477053e-13       3.741424029946e-13       0.000000000000e+00       1.745970585198e-10       2.290106570250e-11      -5.703765633610e-13 
   29       6.917429720592e-11       6.774785164725e-13       3.517143437308e-13       0.000000000000e+00       1.633198692791e-10       2.171802701384e-11      -5.220774896126e-13 
   30       6.725795061787e-11       6.580335906228e-13       3.354304017750e-13       0.000000000000e+00       1.530849059354e-10       2.062829257313e-11      -4.768240059027e-13 
   31       6.539714128151e-11       6.371702423313e-13       3.239235942554e-13       0.000000000000e+00       1.436810139198e-10       1.961138367882e-11      -4.343463755931e-13 
   32       6.359973719213e-11       6.152824676463e-13       3.164389308125e-13       0.000000000000e+00       1.350588867823e-10       1.866500461666e-11      -3.946057302796e-13 
   33       6.186903701213e-11       5.927200698871e-13       3.121143157507e-13       0.000000000000e+00       1.271572209008e-10       1.778638607924e-11      -3.574150492693e-13 
   34       6.019920336997e-11       5.698053754047e-13       3.098794319784e-13       0.000000000000e+00       1.198649156845e-10       1.696729716152e-11      -3.224454934404e-13 
   35       5.859402088709e-11       5.468072025628e-13       3.091563052996e-13       0.000000000000e+00       1.131440024242e-10       1.620395221606e-11      -2.898168458082e-13 
   36       5.705259881954e-11       5.239462767292e-13       3.093688367217e-13       0.000000000000e+00       1.069397183759e-10       1.548945795938e-11      -2.596815708844e-13 
   37       5.556829385313e-11       5.014043884513e-13       3.098663891970e-13       0.000000000000e+00       1.011703575477e-10       1.481413997426e-11      -2.320675076248e-13 
   38       5.414572739770e-11       4.793560346354e-13       3.103478374371e-13       0.000000000000e+00       9.582061890584e-11       1.417760747350e-11      -2.069215300486e-13 
   39       5.278800389678e-11       4.579364094271e-13       3.105630429211e-13       0.000000000000e+00       9.087324134813e-11       1.358002422436e-11      -1.840569348955e-13 
   40       5.149129805102e-11       4.372251350091e-13       3.101930125547e-13       0.000000000000e+00       8.628062832371e-11       1.301852152768e-11      -1.631246363741e-13 
   41       5.024819929750e-11       4.172629321588e-13       3.089136842571e-13       0.000000000000e+00       8.198135239628e-11       1.248855990777e-11      -1.437238175391e-13 
   42       4.906066530165e-11       3.981228391386e-13       3.066240630049e-13       0.000000000000e+00       7.796248631413e-11       1.198921822223e-11      -1.258093353982e-13 
   43       4.793015754602e-11       3.798518981751e-13       3.032840844333e-13       0.000000000000e+00       7.421311282750e-11       1.151915658071e-11      -1.093944440579e-13 
   44       4.685360395867e-11       3.624459208101e-13       2.988521428537e-13       0.000000000000e+00       7.070562434094e-11       1.107496090612e-11      -9.443347348448e-14 
   45       4.582577281359e-11       3.458727736077e-13       2.932999426364e-13       0.000000000000e+00       6.740552727565e-11       1.065243286449e-11      -8.084199527346e-14 
   46       4.484817004073e-11       3.301612568025e-13       2.866627609037e-13       0.000000000000e+00       6.430747804741e-11       1.025131146758e-11      -6.857591205474e-14 
   47       4.392213104754e-11       3.153310586223e-13       2.790039125975e-13       0.000000000000e+00       6.140776278809e-11       9.871680118177e-12      -5.756778155227e-14 
   48       4.304605455768e-11       3.013643576313e-13       2.704016998426e-13       0.000000000000e+00       5.869343274421e-11       9.512552584500e-12      -4.770055401006e-14 
   49       4.221516768267e-11       2.882028766405e-13       2.609501017098e-13       0.000000000000e+00       5.614161814504e-11       9.171790542526e-12      -3.880417334193e-14 
   50       4.142358026749e-11       2.757715352662e-13       2.507507350395e-13       0.000000000000e+00       5.372639082069e-11       8.846851806989e-12      -3.069523563217e-14 
   51       4.067165035170e-11       2.640638113492e-13       2.398845641238e-13       0.000000000000e+00       5.144313992062e-11       8.537465760207e-12      -2.331654069028e-14 
   52       3.996021189135e-11       2.530744574323e-13       2.284337042363e-13       0.000000000000e+00       4.928962668723e-11       8.243541604981e-12      -1.662954506725e-14 
   53       3.928833604256e-11       2.427732730321e-13       2.164897517859e-13       0.000000000000e+00       4.725869094721e-11       7.964358809956e-12      -1.057327535940e-14 
   54       3.865320396367e-11       2.331034102509e-13       2.041540633071e-13       0.000000000000e+00       4.533792021491e-11       7.698523743155e-12      -5.062955586425e-15 
   55       3.805133231105e-11       2.239994133999e-13       1.915298682706e-13       0.000000000000e+00       4.351341902515e-11       7.444428394710e-12      -1.130238372004e-17 
   56       3.748289763317e-11       2.154504674479e-13       1.786956739194e-13       0.000000000000e+00       4.178297151928e-11       7.201859340300e-12       4.598249903393e-15 
   57       3.694826345186e-11       2.074498939915e-13       1.657257422966e-13       0.000000000000e+00       4.014556913656e-11       6.970712518999e-12       8.768987883630e-15 
   58       3.644664881570e-11       1.999758884715e-13       1.526976392553e-13       0.000000000000e+00       3.859742944818e-11       6.750502877019e-12       1.251247198418e-14 
   59       3.597605380457e-11       1.929905946427e-13       1.396921952866e-13       0.000000000000e+00       3.713182500977e-11       6.540340563155e-12       1.584902591109e-14 
   60       3.553318503409e-11       1.864391790428e-13       1.267934663464e-13       0.000000000000e+00       3.573891221391e-11       6.338907124242e-12       1.880822610956e-14 
   61       3.511454009366e-11       1.802643389212e-13       1.140811364734e-13       0.000000000000e+00       3.440845593618e-11       6.144846880529e-12       2.142347097746e-14 
   62       3.472011383389e-11       1.744557252031e-13       1.016058215066e-13       0.000000000000e+00       3.313910532051e-11       5.958097560555e-12       2.371315673310e-14 
   63       3.435039558761e-11       1.690100211561e-13       8.940812728198e-14       0.000000000000e+00       3.193090581450e-11       5.778817459224e-12       2.569612559589e-14 
   64       3.400524667000e-11       1.639160606389e-13       7.752544522294e-14       0.000000000000e+00       3.078250940386e-11       5.606986192926e-12       2.739750882794e-14 
   65       3.368386265515e-11       1.591543922631e-13       6.599167335170e-14       0.000000000000e+00       2.969109534622e-11       5.442394068326e-12       2.884902834950e-14 
   66       3.338473565270e-11       1.546968435545e-13       5.483693730006e-14       0.000000000000e+00       2.865229090499e-11       5.284631451168e-12       3.008929835436e-14 
   67       3.310561658438e-11       1.505060851146e-13       4.408731132050e-14       0.000000000000e+00       2.766009208325e-11       5.133078135067e-12       3.116412692524e-14 
   68       3.284420523371e-11       1.465447835742e-13       3.376574607570e-14       0.000000000000e+00       2.670846236334e-11       4.987090208878e-12       3.211715573769e-14 
   69       3.260046708262e-11       1.428061883164e-13       2.389569393329e-14       0.000000000000e+00       2.579668228296e-11       4.846628391463e-12       3.295890254994e-14 
   70       3.237472031590e-11       1.392889879456e-13       1.449772043861e-14       0.000000000000e+00       2.492494640737e-11       4.711738500712e-12       3.369195892027e-14 
   71       3.216693081733e-11       1.359880826800e-13       5.588118854773e-15       0.000000000000e+00       2.409274553356e-11       4.582359739891e-12       3.432015063384e-14 
   72       3.197669305944e-11       1.328943937507e-13      -2.821337962474e-15       0.000000000000e+00       2.329883033995e-11       4.458319117547e-12       3.484859221046e-14 
   73       3.180321099315e-11       1.299946728007e-13      -1.072364568983e-14       0.000000000000e+00       2.254117503592e-11       4.339325867429e-12       3.528374141220e-14 
   74       3.164527893750e-11       1.272713112846e-13      -1.811681666155e-14       0.000000000000e+00       2.181694101146e-11       4.224965868386e-12       3.563345375113e-14 
   75       3.150126246937e-11       1.247021498672e-13      -2.500412799460e-14       0.000000000000e+00       2.112244048676e-11       4.114696064289e-12       3.590703699700e-14 
   76       3.136954210451e-11       1.222655505767e-13      -3.139058904882e-14       0.000000000000e+00       2.045404967677e-11       4.007984673193e-12       3.611382383627e-14 
   77       3.124997999097e-11       1.199571024131e-13      -3.727105162800e-14       0.000000000000e+00       1.981122088366e-11       3.904773667495e-12       3.625846886579e-14 
   78       3.114268719735e-11       1.177756299585e-13      -4.264037233652e-14       0.000000000000e+00       1.919395618452e-11       3.805090883196e-12       3.634488902818e-14 
   79       3.104757518406e-11       1.157181195300e-13      -4.749716873773e-14       0.000000000000e+00       1.860189003754e-11       3.708909163717e-12       3.637769310901e-14 
   80       3.096434618289e-11       1.137796364971e-13      -5.184398995344e-14       0.000000000000e+00       1.803427240217e-11       3.616143769343e-12       3.636220585795e-14 
   81       3.089248357670e-11       1.119532425970e-13      -5.568748726343e-14       0.000000000000e+00       1.748995185930e-11       3.526649786654e-12       3.630449210998e-14 
   82       3.083124227898e-11       1.102299132511e-13      -5.903858470495e-14       0.000000000000e+00       1.696735873143e-11       3.440219537970e-12       3.621138090656e-14 
   83       3.077963911349e-11       1.085984548814e-13      -6.191264967230e-14       0.000000000000e+00       1.646448820288e-11       3.356579990781e-12       3.609048961681e-14 
   84       3.073671132533e-11       1.070480426638e-13      -6.432543171267e-14       0.000000000000e+00       1.597938649366e-11       3.275464695060e-12       3.594879382798e-14 
   85       3.070236242754e-11       1.055764982854e-13      -6.627973165712e-14       0.000000000000e+00       1.551173896073e-11       3.196848972100e-12       3.578801177821e-14 
   86       3.067663959143e-11       1.041832392482e-13      -6.777682502440e-14       0.000000000000e+00       1.506151554607e-11       3.120749146613e-12       3.560849542786e-14 
   87       3.065947294398e-11       1.028667423692e-13      -6.882059534298e-14       0.000000000000e+00       1.462848283001e-11       3.047150167190e-12       3.541061634353e-14 
   88       3.065067045390e-11       1.016245051380e-13      -6.941763362787e-14       0.000000000000e+00       1.421219560611e-11       2.976004268301e-12       3.519476537839e-14 
   89       3.064991281763e-11       1.004530070739e-13      -6.957733785732e-14       0.000000000000e+00       1.381198845598e-11       2.907229632307e-12       3.496135235250e-14 
   90       3.065674834540e-11       9.934767108305e-14      -6.931201244965e-14       0.000000000000e+00       1.342696732420e-11       2.840709051464e-12       3.471080573314e-14 
   91       3.067058784723e-11       9.830282481564e-14      -6.863696773995e-14       0.000000000000e+00       1.305600109313e-11       2.776288589930e-12       3.444357231519e-14 
   92       3.069069951899e-11       9.731166202309e-14      -6.757061945691e-14       0.000000000000e+00       1.269771315781e-11       2.713776245775e-12       3.416011690140e-14 
   93       3.071639142085e-11       9.636780994470e-14      -6.613067960867e-14       0.000000000000e+00       1.235080747403e-11       2.652990411084e-12       3.386107379642e-14 
   94       3.074760141476e-11       9.547038505916e-14      -6.432185774132e-14       0.000000000000e+00       1.201512109679e-11       2.593916495693e-12       3.354772804670e-14 
   95       3.078438691124e-11       9.461962980982e-14      -6.214648526450e-14       0.000000000000e+00       1.169071510302e-11       2.536571495468e-12       3.322160632486e-14 
   96       3.082674267774e-11       9.381535795241e-14      -5.960830443765e-14       0.000000000000e+00       1.137755044092e-11       2.480955647456e-12       3.288433330565e-14 
   97       3.087459829975e-11       9.305693795794e-14      -5.671251419418e-14       0.000000000000e+00       1.107548409602e-11       2.427051775463e-12       3.253763343028e-14 
   98       3.092781564185e-11       9.234327641558e-14      -5.346581596568e-14       0.000000000000e+00       1.078426525733e-11       2.374824635631e-12       3.218333267061e-14 
   99       3.098618630881e-11       9.167280143556e-14      -4.987645950605e-14       0.000000000000e+00       1.050353148348e-11       2.324220262014e-12       3.182336029343e-14 
  100       3.104942910666e-11       9.104344605205e-14      -4.595428871574e-14       0.000000000000e+00       1.023280486879e-11       2.275165312159e-12       3.145975062470e-14 
  101       3.111718750375e-11       9.045263162606e-14      -4.171078746588e-14       0.000000000000e+00       9.971488209428e-12       2.227566412677e-12       3.109464481384e-14 
  102       3.118902709188e-11       8.989725124833e-14      -3.715912542249e-14       0.000000000000e+00       9.718861169537e-12       2.181309504826e-12       3.073029259794e-14 
  103       3.126443304734e-11       8.937365314219e-14      -3.231420387067e-14       0.000000000000e+00       9.474076447338e-12       2.136259190083e-12       3.036905406604e-14 
  104       3.134292839401e-11       8.887848047916e-14      -2.719009378023e-14       0.000000000000e+00       9.236351648347e-12       2.092291145003e-12       3.001298769780e-14 
  105       3.142445245539e-11       8.841135577559e-14      -2.179185716078e-14       0.000000000000e+00       9.005582681551e-12       2.049395762206e-12       2.966254730110e-14 
  106       3.150902903062e-11       8.797252986519e-14      -1.612270117710e-14       0.000000000000e+00       8.781806462414e-12       2.007587354920e-12       2.931771151929e-14 
  107       3.159664896095e-11       8.756205076883e-14      -1.018650420952e-14       0.000000000000e+00       8.565010942198e-12       1.966872050406e-12       2.897837908946e-14 
  108       3.168726891829e-11       8.717975650852e-14      -3.987833021466e-15       0.000000000000e+00       8.355133424716e-12       1.927247498930e-12       2.864436606018e-14 
  109       3.178081019376e-11       8.682526792146e-14       2.468040073099e-15       0.000000000000e+00       8.152058883078e-12       1.888702582743e-12       2.831540300939e-14 
  110       3.187715748633e-11       8.649798147402e-14       9.175120042139e-15       0.000000000000e+00       7.955618276445e-12       1.851217125055e-12       2.799113226215e-14 
  111       3.197615769133e-11       8.619706207579e-14       1.612667196807e-14       0.000000000000e+00       7.765586866772e-12       1.814761599011e-12       2.767110510850e-14 
  112       3.207761868907e-11       8.592143589360e-14       2.331520388026e-14       0.000000000000e+00       7.581682535563e-12       1.779296836668e-12       2.735477902130e-14 
  113       3.218130813339e-11       8.566978316549e-14       3.073244958754e-14       0.000000000000e+00       7.403564100616e-12       1.744773737966e-12       2.704151487398e-14 
  114       3.228695224023e-11       8.544053101481e-14       3.836935151071e-14       0.000000000000e+00       7.230829632776e-12       1.711132979712e-12       2.673057415843e-14 
  115       3.239423457624e-11       8.523184626415e-14       4.621604351503e-14       0.000000000000e+00       7.063014772680e-12       1.678304724548e-12       2.642111620277e-14 
  116       3.250286280629e-11       8.504205937685e-14       5.426316819047e-14       0.000000000000e+00       6.899694479496e-12       1.646225115711e-12       2.611242696201e-14 
  117       3.261278073270e-11       8.487101011911e-14       6.250604708900e-14       0.000000000000e+00       6.740805910100e-12       1.614888658631e-12       2.580464289527e-14 
  118       3.272397988111e-11       8.471885277234e-14       7.094098763156e-14       0.000000000000e+00       6.586361817751e-12       1.584301691086e-12       2.549811028353e-14 
  119       3.283643324434e-11       8.458563630755e-14       7.956398871725e-14       0.000000000000e+00       6.436349872265e-12       1.554466026221e-12       2.519316080503e-14 
  120       3.295009467184e-11       8.447130101125e-14       8.837073535457e-14       0.000000000000e+00       6.290731891286e-12       1.525378809932e-12       2.489011080059e-14 
  121       3.306489825910e-11       8.437567511143e-14       9.735659329284e-14       0.000000000000e+00       6.149443071550e-12       1.497032378265e-12       2.458926053892e-14 
  122       3.318075773717e-11       8.429847140344e-14       1.065166036535e-13       0.000000000000e+00       6.012391220151e-12       1.469414114798e-12       2.429089348199e-14 
  123       3.329756586203e-11       8.423928387595e-14       1.158454775614e-13       0.000000000000e+00       5.879455985814e-12       1.442506308040e-12       2.399527555031e-14 
  124       3.341519380412e-11       8.419758433690e-14       1.253375907763e-13       0.000000000000e+00       5.750488090157e-12       1.416286008818e-12       2.370265438826e-14 
  125       3.353349053771e-11       8.417271903938e-14       1.349869783240e-13       0.000000000000e+00       5.625308558961e-12       1.390724887670e-12       2.341325862945e-14 
  126       3.365228223042e-11       8.416390530761e-14       1.447873291278e-13       0.000000000000e+00       5.503707953434e-12       1.365789092235e-12       2.312729716199e-14 
  127       3.377137163263e-11       8.417022816284e-14       1.547319806397e-13       0.000000000000e+00       5.385445601484e-12       1.341439104645e-12       2.284495839387e-14 
  128       3.389053746695e-11       8.419063694932e-14       1.648139134720e-13       0.000000000000e+00       5.270248828980e-12       1.317629598916e-12       2.256640951823e-14 
  129       3.400957752365e-11       8.422418867608e-14       1.750264603433e-13       0.000000000000e+00       5.157871560464e-12       1.294319672200e-12       2.229178831975e-14 
  130       3.412844458906e-11       8.427081539109e-14       1.853655322510e-13       0.000000000000e+00       5.048279022388e-12       1.271505110434e-12       2.202117913798e-14 
  131       3.424712434431e-11       8.433063500456e-14       1.958276275041e-13       0.000000000000e+00       4.941481943620e-12       1.249189409252e-12       2.175463286647e-14 
  132       3.436559270107e-11       8.440371052627e-14       2.064091390443e-13       0.000000000000e+00       4.837478661774e-12       1.227373649700e-12       2.149217339509e-14 
  133       3.448381550379e-11       8.449004845689e-14       2.171063541892e-13       0.000000000000e+00       4.736254779303e-12       1.206056429859e-12       2.123379682199e-14 
  134       3.460174823186e-11       8.458959717929e-14       2.279154543746e-13       0.000000000000e+00       4.637782819587e-12       1.185233796472e-12       2.097947066556e-14 
  135       3.471933570181e-11       8.470224534992e-14       2.388325148975e-13       0.000000000000e+00       4.542021883032e-12       1.164899176564e-12       2.072913307633e-14 
  136       3.483651176953e-11       8.482782029015e-14       2.498535046586e-13       0.000000000000e+00       4.448917303159e-12       1.145043309063e-12       2.048269204898e-14 
  137       3.495319903242e-11       8.496608637756e-14       2.609742859052e-13       0.000000000000e+00       4.358400302701e-12       1.125654176429e-12       2.024002463425e-14 
  138       3.506930853164e-11       8.511674343737e-14       2.721906139739e-13       0.000000000000e+00       4.270387649695e-12       1.106716936267e-12       2.000097615092e-14 
  139       3.518473945423e-11       8.527942513368e-14       2.834981370331e-13       0.000000000000e+00       4.184781313574e-12       1.088213852960e-12       1.976535939773e-14 
  140       3.529937883539e-11       8.545369736089e-14       2.948923958259e-13       0.000000000000e+00       4.101468121260e-12       1.070124229284e-12       1.953295386536e-14 
  141       3.541310126060e-11       8.563905663501e-14       3.063688234128e-13       0.000000000000e+00       4.020319413262e-12       1.052424338036e-12       1.930350494835e-14 
  142       3.552576856787e-11       8.583492848498e-14       3.179227449143e-13       0.000000000000e+00       3.941190699763e-12       1.035087353654e-12       1.907672315707e-14 
  143       3.563722954989e-11       8.604066584406e-14       3.295493772538e-13       0.000000000000e+00       3.863921316717e-12       1.018083283839e-12       1.885228332969e-14 
  144       3.574734657281e-11       8.625569911435e-14       3.412441695991e-13       0.000000000000e+00       3.788368124966e-12       1.001385638895e-12       1.862991525283e-14 
  145       3.585607901886e-11       8.648000643038e-14       3.530038630571e-13       0.000000000000e+00       3.714511077957e-12       9.849923251199e-13       1.840968725633e-14 
  146       3.596340754222e-11       8.671368691504e-14       3.648255354483e-13       0.000000000000e+00       3.642357456289e-12       9.689066908318e-13       1.819174920925e-14 
  147       3.606930774928e-11       8.695681243902e-14       3.767062716742e-13       0.000000000000e+00       3.571908612287e-12       9.531309442180e-13       1.797624336130e-14 
  148       3.617375005559e-11       8.720942688375e-14       3.886431654185e-13       0.000000000000e+00       3.503159821746e-12       9.376661236829e-13       1.776330408010e-14 
  149       3.627669954268e-11       8.747154540449e-14       4.006333208473e-13       0.000000000000e+00       3.436100135676e-12       9.225120681926e-13       1.755305758850e-14 
  150       3.637811581500e-11       8.774315369333e-14       4.126738543103e-13       0.000000000000e+00       3.370712232040e-12       9.076673876205e-13       1.734562170182e-14 
  151       3.647795285675e-11       8.802420724221e-14       4.247618960415e-13       0.000000000000e+00       3.306972267502e-12       8.931294330921e-13       1.714110556521e-14 
  152       3.657615888884e-11       8.831463060595e-14       4.368945918598e-13       0.000000000000e+00       3.244849729166e-12       8.788942673305e-13       1.693960939084e-14 
  153       3.667267622571e-11       8.861431666530e-14       4.490691048696e-13       0.000000000000e+00       3.184307286321e-12       8.649566350015e-13       1.674122419530e-14 
  154       3.676744113225e-11       8.892312588993e-14       4.612826171621e-13       0.000000000000e+00       3.125300642184e-12       8.513099330593e-13       1.654603153680e-14 
  155       3.686038368068e-11       8.924088560147e-14       4.735323315153e-13       0.000000000000e+00       3.067778385640e-12       8.379461810912e-13       1.635410325250e-14 
  156       3.695142760745e-11       8.956738923656e-14       4.858154730957e-13       0.000000000000e+00       3.011681842989e-12       8.248559916630e-13       1.616550119578e-14 
  157       3.704049017010e-11       8.990239560984e-14       4.981292911580e-13       0.000000000000e+00       2.956944929687e-12       8.120285406643e-13       1.598027697355e-14 
  158       3.712748200416e-11       9.024562817697e-14       5.104710607466e-13       0.000000000000e+00       2.903494002088e-12       7.994515376541e-13       1.579847168351e-14 
  159       3.721230698007e-11       9.059677429772e-14       5.228380843962e-13       0.000000000000e+00       2.851247709187e-12       7.871111962054e-13       1.562011565148e-14 
  160       3.729486206000e-11       9.095548449891e-14       5.352276938323e-13       0.000000000000e+00       2.800116844364e-12       7.749922042509e-13       1.544522816862e-14 
  161       3.737505417072e-11       9.132145799336e-14       5.476371468668e-13       0.000000000000e+00       2.750022639112e-12       7.630810876156e-13       1.527381490203e-14 
  162       3.745285279919e-11       9.169470928249e-14       5.600633042669e-13       0.000000000000e+00       2.700953773477e-12       7.513766971362e-13       1.510586042050e-14 
  163       3.752824179626e-11       9.207532383133e-14       5.725029274281e-13       0.000000000000e+00       2.652914147328e-12       7.398805965882e-13       1.494133450259e-14 
  164       3.760120271478e-11       9.246337359576e-14       5.849527818185e-13       0.000000000000e+00       2.605904828914e-12       7.285937389775e-13       1.478019413273e-14 
  165       3.767171474475e-11       9.285891668235e-14       5.974096381973e-13       0.000000000000e+00       2.559923991451e-12       7.175164524975e-13       1.462238322778e-14 
  166       3.773975464851e-11       9.326199700826e-14       6.098702738334e-13       0.000000000000e+00       2.514966849715e-12       7.066484264856e-13       1.446783236362e-14 
  167       3.780529669590e-11       9.367264396107e-14       6.223314737240e-13       0.000000000000e+00       2.471025596636e-12       6.959886973803e-13       1.431645850173e-14 
  168       3.786831259946e-11       9.409087205875e-14       6.347900318129e-13       0.000000000000e+00       2.428089339887e-12       6.855356346780e-13       1.416816471579e-14 
  169       3.792877144961e-11       9.451668060944e-14       6.472427522094e-13       0.000000000000e+00       2.386144038481e-12       6.752869268901e-13       1.402283991823e-14 
  170       3.798663964976e-11       9.495005337139e-14       6.596864504066e-13       0.000000000000e+00       2.345172439357e-12       6.652395674996e-13       1.388035858684e-14 
  171       3.804188085158e-11       9.539095821281e-14       6.721179545001e-13       0.000000000000e+00       2.305154013976e-12       6.553898409180e-13       1.374058049137e-14 
  172       3.809445589010e-11       9.583934677178e-14       6.845341064066e-13       0.000000000000e+00       2.266064894915e-12       6.457333084425e-13       1.360335042004e-14 
  173       3.814432271892e-11       9.629515411608e-14       6.969317630822e-13       0.000000000000e+00       2.227877812453e-12       6.362647942125e-13       1.346849790622e-14 
  174       3.819143634539e-11       9.675829840312e-14       7.093077977412e-13       0.000000000000e+00       2.190562031169e-12       6.269783711665e-13       1.333583695492e-14 
  175       3.823574876577e-11       9.722868053977e-14       7.216591010746e-13       0.000000000000e+00       2.154083286530e-12       6.178673469994e-13       1.320516576946e-14 
  176       3.827720890038e-11       9.770618384228e-14       7.339825824684e-13       0.000000000000e+00       2.118403721487e-12       6.089242501190e-13       1.307626647798e-14 
  177       3.831576252886e-11       9.819067369612e-14       7.462751712228e-13       0.000000000000e+00       2.083481823062e-12       6.001408156029e-13       1.294890486007e-14 
  178       3.835135222523e-11       9.868199721591e-14       7.585338177700e-13       0.000000000000e+00       2.049272358945e-12       5.915079711555e-13       1.282283007332e-14 
  179       3.838391729316e-11       9.917998290524e-14       7.707554948932e-13       0.000000000000e+00       2.015726314084e-12       5.830158230649e-13       1.269777437993e-14 
  180       3.841340400502e-11       9.968448923103e-14       7.829371765746e-13       0.000000000000e+00       1.982800721751e-12       5.746557507346e-13       1.257350971458e-14 
  181       3.843979736461e-11       1.001955553747e-13       7.950757701135e-13       0.000000000000e+00       1.950489163054e-12       5.664269057948e-13       1.245002298744e-14 
  182       3.846309175062e-11       1.007132618387e-13       8.071681809402e-13       0.000000000000e+00       1.918793575660e-12       5.583302038295e-13       1.232735422305e-14 
  183       3.848328081287e-11       1.012376824501e-13       8.192113356290e-13       0.000000000000e+00       1.887714550407e-12       5.503662559934e-13       1.220554090768e-14 
  184       3.850035744548e-11       1.017688842005e-13       8.312021830346e-13       0.000000000000e+00       1.857251304346e-12       5.425353627352e-13       1.208461792527e-14 
