# dimensionless total [l(l+1)/2pi] C_l's
# for l=2 to 2500, i.e. number of multipoles equal to 2499
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
  750       3.755056653622e-13       2.120288029881e-12      -2.415144852127e-13       0.000000000000e+00       1.604651550204e-14       1.286336231497e-15      -2.878957186289e-16 
  751       3.760094145126e-13       2.094689700829e-12      -2.388038431738e-13       0.000000000000e+00       1.596680680448e-14       1.281524243498e-15      -2.835981837915e-16 
  752       3.765039349952e-13       2.069163185985e-12      -2.360211636056e-13       0.000000000000e+00       1.588758990372e-14       1.276718824967e-15      -2.792970601817e-16 
  753       3.769890639986e-13       2.043718166041e-12      -2.331668729469e-13       0.000000000000e+00       1.580886202721e-14       1.271920565543e-15      -2.749929893153e-16 
  754       3.774646375407e-13       2.018364413394e-12      -2.302414060440e-13       0.000000000000e+00       1.573062031766e-14       1.267130059141e-15      -2.706866186731e-16 
  755       3.779304904657e-13       1.993111792438e-12      -2.272452061826e-13       0.000000000000e+00       1.565286183265e-14       1.262347903964e-15      -2.663786017194e-16 
  756       3.783864564403e-13       1.967970259848e-12      -2.241787251194e-13       0.000000000000e+00       1.557558354430e-14       1.257574702514e-15      -2.620695979203e-16 
  757       3.788323679509e-13       1.942949864871e-12      -2.210424231139e-13       0.000000000000e+00       1.549878233892e-14       1.252811061601e-15      -2.577602727617e-16 
  758       3.792680562997e-13       1.918060749614e-12      -2.178367689604e-13       0.000000000000e+00       1.542245501661e-14       1.248057592356e-15      -2.534512977675e-16 
  759       3.796933516021e-13       1.893313149328e-12      -2.145622400194e-13       0.000000000000e+00       1.534659829095e-14       1.243314910242e-15      -2.491433505180e-16 
  760       3.801080827826e-13       1.868717392699e-12      -2.112193222492e-13       0.000000000000e+00       1.527120878860e-14       1.238583635062e-15      -2.448371146681e-16 
  761       3.805120775721e-13       1.844283902136e-12      -2.078085102382e-13       0.000000000000e+00       1.519628304900e-14       1.233864390976e-15      -2.405332799652e-16 
  762       3.809051625041e-13       1.820023194059e-12      -2.043303072364e-13       0.000000000000e+00       1.512181752394e-14       1.229157806504e-15      -2.362325422678e-16 
  763       3.812871629117e-13       1.795945879183e-12      -2.007852251867e-13       0.000000000000e+00       1.504780857727e-14       1.224464514544e-15      -2.319356035635e-16 
  764       3.816579029243e-13       1.772062662812e-12      -1.971737847574e-13       0.000000000000e+00       1.497425248448e-14       1.219785152379e-15      -2.276431719870e-16 
  765       3.820172054639e-13       1.748384345121e-12      -1.934965153734e-13       0.000000000000e+00       1.490114543241e-14       1.215120361688e-15      -2.233559618388e-16 
  766       3.823648922421e-13       1.724921821448e-12      -1.897539552482e-13       0.000000000000e+00       1.482848351884e-14       1.210470788560e-15      -2.190746936032e-16 
  767       3.827007837567e-13       1.701686082581e-12      -1.859466514155e-13       0.000000000000e+00       1.475626275214e-14       1.205837083502e-15      -2.148000939662e-16 
  768       3.830246992884e-13       1.678688215042e-12      -1.820751597609e-13       0.000000000000e+00       1.468447905094e-14       1.201219901450e-15      -2.105328958342e-16 
  769       3.833364568975e-13       1.655939401383e-12      -1.781400450539e-13       0.000000000000e+00       1.461312824376e-14       1.196619901782e-15      -2.062738383517e-16 
  770       3.836358734202e-13       1.633450920465e-12      -1.741418809795e-13       0.000000000000e+00       1.454220606862e-14       1.192037748327e-15      -2.020236669200e-16 
  771       3.839227644660e-13       1.611234147751e-12      -1.700812501698e-13       0.000000000000e+00       1.447170817274e-14       1.187474109378e-15      -1.977831332152e-16 
  772       3.841969444138e-13       1.589300555594e-12      -1.659587442360e-13       0.000000000000e+00       1.440163011213e-14       1.182929657700e-15      -1.935529952063e-16 
  773       3.844582264085e-13       1.567661713520e-12      -1.617749637998e-13       0.000000000000e+00       1.433196735129e-14       1.178405070544e-15      -1.893340171733e-16 
  774       3.847064223584e-13       1.546329288523e-12      -1.575305185257e-13       0.000000000000e+00       1.426271526277e-14       1.173901029655e-15      -1.851269697260e-16 
  775       3.849413429308e-13       1.525315045348e-12      -1.532260271521e-13       0.000000000000e+00       1.419386912690e-14       1.169418221286e-15      -1.809326298216e-16 
  776       3.851627975498e-13       1.504630846780e-12      -1.488621175235e-13       0.000000000000e+00       1.412542413138e-14       1.164957336208e-15      -1.767517807831e-16 
  777       3.853705943921e-13       1.484288653931e-12      -1.444394266219e-13       0.000000000000e+00       1.405737537093e-14       1.160519069719e-15      -1.725852123176e-16 
  778       3.855645619139e-13       1.464299209578e-12      -1.399586522381e-13       0.000000000000e+00       1.398971847983e-14       1.156103951608e-15      -1.684335907678e-16 
  779       3.857446138788e-13       1.444668060505e-12      -1.354207089810e-13       0.000000000000e+00       1.392245154320e-14       1.151711832519e-15      -1.642970671621e-16 
  780       3.859106855430e-13       1.425399461140e-12      -1.308265752570e-13       0.000000000000e+00       1.385557322084e-14       1.147342387980e-15      -1.601756618505e-16 
  781       3.860627122362e-13       1.406497683771e-12      -1.261772419370e-13       0.000000000000e+00       1.378908211738e-14       1.142995287549e-15      -1.560693935977e-16 
  782       3.862006293632e-13       1.387967018577e-12      -1.214737123990e-13       0.000000000000e+00       1.372297678201e-14       1.138670194796e-15      -1.519782795755e-16 
  783       3.863243724045e-13       1.369811773655e-12      -1.167170025698e-13       0.000000000000e+00       1.365725570831e-14       1.134366767280e-15      -1.479023353557e-16 
  784       3.864338769173e-13       1.352036275043e-12      -1.119081409671e-13       0.000000000000e+00       1.359191733396e-14       1.130084656524e-15      -1.438415749022e-16 
  785       3.865290785366e-13       1.334644866753e-12      -1.070481687412e-13       0.000000000000e+00       1.352696004053e-14       1.125823507996e-15      -1.397960105637e-16 
  786       3.866099129757e-13       1.317641910794e-12      -1.021381397173e-13       0.000000000000e+00       1.346238215326e-14       1.121582961082e-15      -1.357656530662e-16 
  787       3.866763160279e-13       1.301031787200e-12      -9.717912043743e-14       0.000000000000e+00       1.339818194080e-14       1.117362649067e-15      -1.317505115054e-16 
  788       3.867282235665e-13       1.284818894059e-12      -9.217219020207e-14       0.000000000000e+00       1.333435761501e-14       1.113162199110e-15      -1.277505933395e-16 
  789       3.867655715465e-13       1.269007647537e-12      -8.711844111254e-14       0.000000000000e+00       1.327090733069e-14       1.108981232220e-15      -1.237659043815e-16 
  790       3.867882960052e-13       1.253602481907e-12      -8.201897811274e-14       0.000000000000e+00       1.320782918540e-14       1.104819363239e-15      -1.197964487915e-16 
  791       3.867963330630e-13       1.238607849576e-12      -7.687491903116e-14       0.000000000000e+00       1.314512121917e-14       1.100676200814e-15      -1.158422290697e-16 
  792       3.867896189249e-13       1.224028221110e-12      -7.168739462287e-14       0.000000000000e+00       1.308278141432e-14       1.096551347373e-15      -1.119032460487e-16 
  793       3.867680898806e-13       1.209868085267e-12      -6.645754861148e-14       0.000000000000e+00       1.302080769517e-14       1.092444399110e-15      -1.079794988858e-16 
  794       3.867316823063e-13       1.196131949016e-12      -6.118653773108e-14       0.000000000000e+00       1.295919792788e-14       1.088354945953e-15      -1.040709850557e-16 
  795       3.866803326651e-13       1.182824337571e-12      -5.587553176825e-14       0.000000000000e+00       1.289794992014e-14       1.084282571549e-15      -1.001777003432e-16 
  796       3.866139775079e-13       1.169949794412e-12      -5.052571360399e-14       0.000000000000e+00       1.283706142102e-14       1.080226853236e-15      -9.629963883537e-17 
  797       3.865325534748e-13       1.157512881319e-12      -4.513827925571e-14       0.000000000000e+00       1.277653012065e-14       1.076187362022e-15      -9.243679291424e-17 
  798       3.864359972955e-13       1.145518178392e-12      -3.971443791920e-14       0.000000000000e+00       1.271635365007e-14       1.072163662564e-15      -8.858915324931e-17 
  799       3.863242457907e-13       1.133970284084e-12      -3.425541201058e-14       0.000000000000e+00       1.265652958093e-14       1.068155313143e-15      -8.475670879002e-17 
  800       3.861972358727e-13       1.122873815225e-12      -2.876243720827e-14       0.000000000000e+00       1.259705542532e-14       1.064161865641e-15      -8.093944675829e-17 
  801       3.860549045464e-13       1.112233407049e-12      -2.323676249500e-14       0.000000000000e+00       1.253792863548e-14       1.060182865522e-15      -7.713735264105e-17 
  802       3.858971889104e-13       1.102053713223e-12      -1.767965019969e-14       0.000000000000e+00       1.247914660361e-14       1.056217851804e-15      -7.335041018269e-17 
  803       3.857240261579e-13       1.092339405871e-12      -1.209237603951e-14       0.000000000000e+00       1.242070666161e-14       1.052266357040e-15      -6.957860137766e-17 
  804       3.855353535775e-13       1.083095175606e-12      -6.476229161784e-15       0.000000000000e+00       1.236260608088e-14       1.048327907296e-15      -6.582190646291e-17 
  805       3.853311085541e-13       1.074325731551e-12      -8.325121860030e-16       0.000000000000e+00       1.230484207204e-14       1.044402022122e-15      -6.208030391043e-17 
  806       3.851112285702e-13       1.066035801370e-12       4.837458754247e-15       0.000000000000e+00       1.224741178475e-14       1.040488214538e-15      -5.835377041979e-17 
  807       3.848756512063e-13       1.058230131297e-12       1.053235396929e-14       0.000000000000e+00       1.219031230744e-14       1.036585991006e-15      -5.464228091059e-17 
  808       3.846243141423e-13       1.050913486157e-12       1.625083017142e-14       0.000000000000e+00       1.213354066710e-14       1.032694851407e-15      -5.094580851506e-17 
  809       3.843571551583e-13       1.044090649398e-12       2.199153043288e-14       0.000000000000e+00       1.207709382903e-14       1.028814289021e-15      -4.726432457047e-17 
  810       3.840741121354e-13       1.037766423116e-12       2.775308414397e-14       0.000000000000e+00       1.202096869664e-14       1.024943790503e-15      -4.359779861175e-17 
  811       3.837751230567e-13       1.031945628084e-12       3.353410697101e-14       0.000000000000e+00       1.196516211117e-14       1.021082835859e-15      -3.994619836392e-17 
  812       3.834601260085e-13       1.026633103777e-12       3.933320081442e-14       0.000000000000e+00       1.190967085149e-14       1.017230898425e-15      -3.630948973464e-17 
  813       3.831290591806e-13       1.021833708400e-12       4.514895376673e-14       0.000000000000e+00       1.185449163386e-14       1.013387444845e-15      -3.268763680673e-17 
  814       3.827818608682e-13       1.017552318914e-12       5.097994007060e-14       0.000000000000e+00       1.179962111172e-14       1.009551935046e-15      -2.908060183065e-17 
  815       3.824184694718e-13       1.013793831065e-12       5.682472007690e-14       0.000000000000e+00       1.174505587540e-14       1.005723822215e-15      -2.548834521706e-17 
  816       3.820388234989e-13       1.010563159412e-12       6.268184020267e-14       0.000000000000e+00       1.169079245196e-14       1.001902552780e-15      -2.191082552930e-17 
  817       3.816428806545e-13       1.007864007623e-12       6.854989531428e-14       0.000000000000e+00       1.163682774134e-14       9.980876878248e-16      -1.834806270754e-17 
  818       3.812306754864e-13       1.005695155248e-12       7.442771718300e-14       0.000000000000e+00       1.158316033398e-14       9.942792697678e-16      -1.480032899455e-17 
  819       3.808022627713e-13       1.004054104673e-12       8.031418931245e-14       0.000000000000e+00       1.152978921629e-14       9.904774621889e-16      -1.126796140546e-17 
  820       3.803576985230e-13       1.002938304649e-12       8.620818478784e-14       0.000000000000e+00       1.147671333621e-14       9.866824289812e-16      -7.751298808966e-18 
  821       3.798970399963e-13       1.002345150095e-12       9.210856624523e-14       0.000000000000e+00       1.142393160303e-14       9.828943343499e-16      -4.250681931254e-18 
  822       3.794203456917e-13       1.002271981904e-12       9.801418584074e-14       0.000000000000e+00       1.137144288725e-14       9.791133428116e-16      -7.664533598213e-19 
  823       3.789276753597e-13       1.002716086751e-12       1.039238852198e-13       0.000000000000e+00       1.131924602045e-14       9.753396191933e-16       2.701042452638e-18 
  824       3.784190900049e-13       1.003674696898e-12       1.098364954866e-13       0.000000000000e+00       1.126733979507e-14       9.715733286314e-16       6.151459184369e-18 
  825       3.778946518907e-13       1.005144989999e-12       1.157508371727e-13       0.000000000000e+00       1.121572296434e-14       9.678146365711e-16       9.584448640687e-18 
  826       3.773544245435e-13       1.007124088912e-12       1.216657202072e-13       0.000000000000e+00       1.116439424206e-14       9.640637087649e-16       1.299966075011e-17 
  827       3.767984727572e-13       1.009609061497e-12       1.275799438852e-13       0.000000000000e+00       1.111335230249e-14       9.603207112725e-16       1.639674356051e-17 
  828       3.762268625974e-13       1.012596920428e-12       1.334922968374e-13       0.000000000000e+00       1.106259578014e-14       9.565858104590e-16       1.977534323519e-17 
  829       3.756396614056e-13       1.016084623000e-12       1.394015569992e-13       0.000000000000e+00       1.101212326970e-14       9.528591729949e-16       2.313510404911e-17 
  830       3.750369378042e-13       1.020069070930e-12       1.453064915802e-13       0.000000000000e+00       1.096193332582e-14       9.491409658545e-16       2.647566838492e-17 
  831       3.744187617002e-13       1.024547110168e-12       1.512058570330e-13       0.000000000000e+00       1.091202446296e-14       9.454313563150e-16       2.979667672916e-17 
  832       3.737852042898e-13       1.029515530702e-12       1.570983990230e-13       0.000000000000e+00       1.086239515528e-14       9.417305119563e-16       3.309776766837e-17 
  833       3.731363380631e-13       1.034971066363e-12       1.629828523971e-13       0.000000000000e+00       1.081304383645e-14       9.380386006592e-16       3.637857788522e-17 
  834       3.724722368077e-13       1.040910394632e-12       1.688579411533e-13       0.000000000000e+00       1.076396889950e-14       9.343557906051e-16       3.963874215465e-17 
  835       3.717929756139e-13       1.047330136448e-12       1.747223784096e-13       0.000000000000e+00       1.071516869666e-14       9.306822502749e-16       4.287789334001e-17 
  836       3.710986308785e-13       1.054226856013e-12       1.805748663738e-13       0.000000000000e+00       1.066664153925e-14       9.270181484478e-16       4.609566238917e-17 
  837       3.703892803094e-13       1.061597060596e-12       1.864140963122e-13       0.000000000000e+00       1.061838569746e-14       9.233636542011e-16       4.929167833067e-17 
  838       3.696650029299e-13       1.069437200343e-12       1.922387485191e-13       0.000000000000e+00       1.057039940025e-14       9.197189369084e-16       5.246556826985e-17 
  839       3.689258790831e-13       1.077743668083e-12       1.980474922859e-13       0.000000000000e+00       1.052268083518e-14       9.160841662395e-16       5.561695738498e-17 
  840       3.681719904363e-13       1.086512799130e-12       2.038389858705e-13       0.000000000000e+00       1.047522814823e-14       9.124595121590e-16       5.874546892340e-17 
  841       3.674034199852e-13       1.095740871095e-12       2.096118764664e-13       0.000000000000e+00       1.042803944369e-14       9.088451449255e-16       6.185072419764e-17 
  842       3.666202520585e-13       1.105424103688e-12       2.153648001723e-13       0.000000000000e+00       1.038111278397e-14       9.052412350907e-16       6.493234258157e-17 
  843       3.658225723220e-13       1.115558658528e-12       2.210963819606e-13       0.000000000000e+00       1.033444618948e-14       9.016479534986e-16       6.798994150651e-17 
  844       3.650104677833e-13       1.126140638944e-12       2.268052356474e-13       0.000000000000e+00       1.028803763843e-14       8.980654712844e-16       7.102313645739e-17 
  845       3.641840267957e-13       1.137166089787e-12       2.324899638613e-13       0.000000000000e+00       1.024188506674e-14       8.944939598738e-16       7.403154096886e-17 
  846       3.633433390632e-13       1.148630997234e-12       2.381491580128e-13       0.000000000000e+00       1.019598636783e-14       8.909335909817e-16       7.701476662144e-17 
  847       3.624884956442e-13       1.160531288591e-12       2.437813982636e-13       0.000000000000e+00       1.015033939247e-14       8.873845366120e-16       7.997242303763e-17 
  848       3.616195889563e-13       1.172862832107e-12       2.493852534957e-13       0.000000000000e+00       1.010494194868e-14       8.838469690560e-16       8.290411787809e-17 
  849       3.607367127806e-13       1.185621436773e-12       2.549592812807e-13       0.000000000000e+00       1.005979180150e-14       8.803210608916e-16       8.580945683770e-17 
  850       3.598399622658e-13       1.198802852130e-12       2.605020278490e-13       0.000000000000e+00       1.001488667291e-14       8.768069849829e-16       8.868804364175e-17 
  851       3.589294339329e-13       1.212402768077e-12       2.660120280591e-13       0.000000000000e+00       9.970224241618e-15       8.733049144786e-16       9.153948004207e-17 
  852       3.580052256795e-13       1.226416814680e-12       2.714878053668e-13       0.000000000000e+00       9.925802142940e-15       8.698150228116e-16       9.436336581314e-17 
  853       3.570674367839e-13       1.240840561969e-12       2.769278717946e-13       0.000000000000e+00       9.881617968633e-15       8.663374836979e-16       9.715929874822e-17 
  854       3.561161679099e-13       1.255669519755e-12       2.823307279006e-13       0.000000000000e+00       9.837669266746e-15       8.628724711356e-16       9.992687465551e-17 
  855       3.551515211108e-13       1.270899137428e-12       2.876948627482e-13       0.000000000000e+00       9.793953541463e-15       8.594201594042e-16       1.026656873543e-16 
  856       3.541736036154e-13       1.286524333049e-12       2.930188881274e-13       0.000000000000e+00       9.750468558477e-15       8.559806654929e-16       1.053753725291e-16 
  857       3.531825392480e-13       1.302538072193e-12       2.983019437917e-13       0.000000000000e+00       9.707213267126e-15       8.525538753121e-16       1.080557401205e-16 
  858       3.521784572115e-13       1.318932764485e-12       3.035432990709e-13       0.000000000000e+00       9.664186893672e-15       8.491396145164e-16       1.107066441841e-16 
  859       3.511614883291e-13       1.335700731854e-12       3.087422192353e-13       0.000000000000e+00       9.621388637106e-15       8.457377057971e-16       1.133279392407e-16 
  860       3.501317650489e-13       1.352834208264e-12       3.138979654878e-13       0.000000000000e+00       9.578817669034e-15       8.423479688709e-16       1.159194802792e-16 
  861       3.490894214490e-13       1.370325339440e-12       3.190097949543e-13       0.000000000000e+00       9.536473133584e-15       8.389702204703e-16       1.184811227601e-16 
  862       3.480345932424e-13       1.388166182602e-12       3.240769606754e-13       0.000000000000e+00       9.494354147291e-15       8.356042743331e-16       1.210127226189e-16 
  863       3.469674177822e-13       1.406348706188e-12       3.290987115975e-13       0.000000000000e+00       9.452459799003e-15       8.322499411917e-16       1.235141362693e-16 
  864       3.458880340661e-13       1.424864789588e-12       3.340742925638e-13       0.000000000000e+00       9.410789149772e-15       8.289070287634e-16       1.259852206063e-16 
  865       3.447965827420e-13       1.443706222874e-12       3.390029443058e-13       0.000000000000e+00       9.369341232749e-15       8.255753417396e-16       1.284258330099e-16 
  866       3.436932061126e-13       1.462864706525e-12       3.438839034343e-13       0.000000000000e+00       9.328115053087e-15       8.222546817756e-16       1.308358313483e-16 
  867       3.425780481405e-13       1.482331851159e-12       3.487164024305e-13       0.000000000000e+00       9.287109587828e-15       8.189448474802e-16       1.332150739808e-16 
  868       3.414512544531e-13       1.502099177263e-12       3.534996696377e-13       0.000000000000e+00       9.246323785809e-15       8.156456344057e-16       1.355634197619e-16 
  869       3.403129723476e-13       1.522158114919e-12       3.582329292519e-13       0.000000000000e+00       9.205756567549e-15       8.123568350371e-16       1.378807280436e-16 
  870       3.391633507963e-13       1.542500003538e-12       3.629154013134e-13       0.000000000000e+00       9.165406825152e-15       8.090782387823e-16       1.401668586797e-16 
  871       3.380025404510e-13       1.563116091585e-12       3.675463016977e-13       0.000000000000e+00       9.125273422200e-15       8.058096319611e-16       1.424216720285e-16 
  872       3.368306936485e-13       1.583997536311e-12       3.721248421071e-13       0.000000000000e+00       9.085355193651e-15       8.025507977956e-16       1.446450289562e-16 
  873       3.356479644152e-13       1.605135403481e-12       3.766502300615e-13       0.000000000000e+00       9.045650945732e-15       7.993015163994e-16       1.468367908403e-16 
  874       3.344545084724e-13       1.626520667105e-12       3.811216688898e-13       0.000000000000e+00       9.006159455841e-15       7.960615647673e-16       1.489968195729e-16 
  875       3.332504832411e-13       1.648144209163e-12       3.855383577211e-13       0.000000000000e+00       8.966879472436e-15       7.928307167652e-16       1.511249775641e-16 
  876       3.320360478471e-13       1.669996819339e-12       3.898994914759e-13       0.000000000000e+00       8.927809714939e-15       7.896087431196e-16       1.532211277450e-16 
  877       3.308113631258e-13       1.692069194750e-12       3.942042608573e-13       0.000000000000e+00       8.888948873624e-15       7.863954114073e-16       1.552851335712e-16 
  878       3.295765916273e-13       1.714351939671e-12       3.984518523421e-13       0.000000000000e+00       8.850295609521e-15       7.831904860452e-16       1.573168590262e-16 
  879       3.283318976216e-13       1.736835565269e-12       4.026414481722e-13       0.000000000000e+00       8.811848554307e-15       7.799937282797e-16       1.593161686248e-16 
  880       3.270774471031e-13       1.759510489330e-12       4.067722263455e-13       0.000000000000e+00       8.773606310205e-15       7.768048961767e-16       1.612829274157e-16 
  881       3.258134077960e-13       1.782367035988e-12       4.108433606075e-13       0.000000000000e+00       8.735567449877e-15       7.736237446110e-16       1.632170009859e-16 
  882       3.245399491591e-13       1.805395435455e-12       4.148540204421e-13       0.000000000000e+00       8.697730516326e-15       7.704500252561e-16       1.651182554631e-16 
  883       3.232572423907e-13       1.828585823753e-12       4.188033710632e-13       0.000000000000e+00       8.660094022786e-15       7.672834865740e-16       1.669865575194e-16 
  884       3.219654604340e-13       1.851928242437e-12       4.226905734055e-13       0.000000000000e+00       8.622656452622e-15       7.641238738045e-16       1.688217743745e-16 
  885       3.206647779815e-13       1.875412638329e-12       4.265147841161e-13       0.000000000000e+00       8.585416259224e-15       7.609709289552e-16       1.706237737993e-16 
  886       3.193553714804e-13       1.899028863247e-12       4.302751555453e-13       0.000000000000e+00       8.548371865907e-15       7.578243907912e-16       1.723924241186e-16 
  887       3.180374191373e-13       1.922766673733e-12       4.339708357381e-13       0.000000000000e+00       8.511521665802e-15       7.546839948244e-16       1.741275942151e-16 
  888       3.167111009237e-13       1.946615730782e-12       4.376009684254e-13       0.000000000000e+00       8.474864021756e-15       7.515494733037e-16       1.758291535322e-16 
  889       3.153765985803e-13       1.970565599574e-12       4.411646930148e-13       0.000000000000e+00       8.438397266228e-15       7.484205552041e-16       1.774969720774e-16 
  890       3.140340956223e-13       1.994605749199e-12       4.446611445825e-13       0.000000000000e+00       8.402119701184e-15       7.452969662170e-16       1.791309204260e-16 
  891       3.126837773445e-13       2.018725552390e-12       4.480894538638e-13       0.000000000000e+00       8.366029597992e-15       7.421784287392e-16       1.807308697238e-16 
  892       3.113258308263e-13       2.042914285251e-12       4.514487472448e-13       0.000000000000e+00       8.330125197322e-15       7.390646618632e-16       1.822966916909e-16 
  893       3.099604449364e-13       2.067161126985e-12       4.547381467533e-13       0.000000000000e+00       8.294404709039e-15       7.359553813664e-16       1.838282586247e-16 
  894       3.085878103378e-13       2.091455159627e-12       4.579567700503e-13       0.000000000000e+00       8.258866312101e-15       7.328502997010e-16       1.853254434033e-16 
  895       3.072081127856e-13       2.115785888436e-12       4.611038664947e-13       0.000000000000e+00       8.223508371583e-15       7.297492235669e-16       1.867881992886e-16 
  896       3.058215128886e-13       2.140144812946e-12       4.641792277895e-13       0.000000000000e+00       8.188330093848e-15       7.266523483956e-16       1.882168007555e-16 
  897       3.044281660272e-13       2.164523881008e-12       4.671827840167e-13       0.000000000000e+00       8.153330881856e-15       7.235599686494e-16       1.896116065974e-16 
  898       3.030282290352e-13       2.188914970252e-12       4.701144681829e-13       0.000000000000e+00       8.118510118935e-15       7.204723806780e-16       1.909729804986e-16 
  899       3.016218602033e-13       2.213309887899e-12       4.729742162301e-13       0.000000000000e+00       8.083867168712e-15       7.173898827231e-16       1.923012910487e-16 
  900       3.002092192837e-13       2.237700370559e-12       4.757619670477e-13       0.000000000000e+00       8.049401375037e-15       7.143127749219e-16       1.935969117583e-16 
  901       2.987904674936e-13       2.262078084046e-12       4.784776624839e-13       0.000000000000e+00       8.015112061915e-15       7.112413593123e-16       1.948602210743e-16 
  902       2.973657675193e-13       2.286434623185e-12       4.811212473575e-13       0.000000000000e+00       7.980998533432e-15       7.081759398362e-16       1.960916023950e-16 
  903       2.959352835204e-13       2.310761511612e-12       4.836926694691e-13       0.000000000000e+00       7.947060073687e-15       7.051168223448e-16       1.972914440852e-16 
  904       2.944991811335e-13       2.335050201591e-12       4.861918796128e-13       0.000000000000e+00       7.913295946721e-15       7.020643146019e-16       1.984601394918e-16 
  905       2.930576274764e-13       2.359292073813e-12       4.886188315878e-13       0.000000000000e+00       7.879705396439e-15       6.990187262891e-16       1.995980869589e-16 
  906       2.916107911518e-13       2.383478437209e-12       4.909734822103e-13       0.000000000000e+00       7.846287646549e-15       6.959803690092e-16       2.007056898428e-16 
  907       2.901588422517e-13       2.407600528751e-12       4.932557913242e-13       0.000000000000e+00       7.813041900481e-15       6.929495562911e-16       2.017833565276e-16 
  908       2.887019523608e-13       2.431649513268e-12       4.954657218137e-13       0.000000000000e+00       7.779967341323e-15       6.899266035938e-16       2.028315004404e-16 
  909       2.872402945612e-13       2.455616483244e-12       4.976032396140e-13       0.000000000000e+00       7.747063131746e-15       6.869118283107e-16       2.038505400663e-16 
  910       2.857740434357e-13       2.479492458632e-12       4.996683137235e-13       0.000000000000e+00       7.714328413934e-15       6.839055497741e-16       2.048408989639e-16 
  911       2.843033750723e-13       2.503268386656e-12       5.016609162148e-13       0.000000000000e+00       7.681762309510e-15       6.809080892591e-16       2.058030057804e-16 
  912       2.828284670676e-13       2.526935141624e-12       5.035810222469e-13       0.000000000000e+00       7.649363919471e-15       6.779197699880e-16       2.067372942669e-16 
  913       2.813494985316e-13       2.550483524729e-12       5.054286100761e-13       0.000000000000e+00       7.617132324109e-15       6.749409171348e-16       2.076442032938e-16 
  914       2.798666500908e-13       2.573904263862e-12       5.072036610681e-13       0.000000000000e+00       7.585066582945e-15       6.719718578294e-16       2.085241768658e-16 
  915       2.783801038930e-13       2.597188013413e-12       5.089061597092e-13       0.000000000000e+00       7.553165734659e-15       6.690129211615e-16       2.093776641372e-16 
  916       2.768900436104e-13       2.620325354085e-12       5.105360936183e-13       0.000000000000e+00       7.521428797010e-15       6.660644381854e-16       2.102051194273e-16 
  917       2.753966544445e-13       2.643306792695e-12       5.120934535577e-13       0.000000000000e+00       7.489854766777e-15       6.631267419239e-16       2.110070022354e-16 
  918       2.739001231294e-13       2.666122761987e-12       5.135782334456e-13       0.000000000000e+00       7.458442619677e-15       6.602001673729e-16       2.117837772564e-16 
  919       2.724006379360e-13       2.688763620433e-12       5.149904303669e-13       0.000000000000e+00       7.427191310301e-15       6.572850515052e-16       2.125359143957e-16 
  920       2.708983886762e-13       2.711219652045e-12       5.163300445853e-13       0.000000000000e+00       7.396099772038e-15       6.543817332752e-16       2.132638887847e-16 
  921       2.693935667063e-13       2.733481066182e-12       5.175970795545e-13       0.000000000000e+00       7.365166917006e-15       6.514905536233e-16       2.139681807958e-16 
  922       2.678863649319e-13       2.755537997353e-12       5.187915419299e-13       0.000000000000e+00       7.334391635981e-15       6.486118554794e-16       2.146492760580e-16 
  923       2.663769778108e-13       2.777380505029e-12       5.199134415802e-13       0.000000000000e+00       7.303772798326e-15       6.457459837683e-16       2.153076654717e-16 
  924       2.648656013578e-13       2.798998573448e-12       5.209627915989e-13       0.000000000000e+00       7.273309251917e-15       6.428932854127e-16       2.159438452243e-16 
  925       2.633524331484e-13       2.820382111421e-12       5.219396083160e-13       0.000000000000e+00       7.242999823074e-15       6.400541093388e-16       2.165583168055e-16 
  926       2.618376723226e-13       2.841520952144e-12       5.228439113093e-13       0.000000000000e+00       7.212843316490e-15       6.372288064793e-16       2.171515870220e-16 
  927       2.603215195894e-13       2.862404852997e-12       5.236757234163e-13       0.000000000000e+00       7.182838515159e-15       6.344177297789e-16       2.177241680136e-16 
  928       2.588041772300e-13       2.883023495361e-12       5.244350707454e-13       0.000000000000e+00       7.152984180305e-15       6.316212341974e-16       2.182765772675e-16 
  929       2.572858491026e-13       2.903366484417e-12       5.251219826877e-13       0.000000000000e+00       7.123279051310e-15       6.288396767150e-16       2.188093376344e-16 
  930       2.557667406457e-13       2.923423348957e-12       5.257364919287e-13       0.000000000000e+00       7.093721845642e-15       6.260734163358e-16       2.193229773433e-16 
  931       2.542470588825e-13       2.943183541193e-12       5.262786344594e-13       0.000000000000e+00       7.064311258788e-15       6.233228140926e-16       2.198180300167e-16 
  932       2.527270124249e-13       2.962636436558e-12       5.267484495884e-13       0.000000000000e+00       7.035045964178e-15       6.205882330508e-16       2.202950346861e-16 
  933       2.512068114772e-13       2.981771333521e-12       5.271459799530e-13       0.000000000000e+00       7.005924613115e-15       6.178700383131e-16       2.207545358070e-16 
