# dimensionless total [l(l+1)/2pi] C_l's
# for l=2 to 2500, i.e. number of multipoles equal to 2499
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
  417       2.320204060362e-10       2.789275500293e-12      -4.125473809023e-12       0.000000000000e+00       1.439060360809e-13       1.384573856884e-14       1.824788517919e-15 
  418       2.323230395680e-10       2.777726635740e-12      -4.346966633983e-12       0.000000000000e+00       1.427403779672e-13       1.357135973046e-14       1.812567240815e-15 
  419       2.326713430296e-10       2.765705308386e-12      -4.565493578061e-12       0.000000000000e+00       1.415865767776e-13       1.330117221815e-14       1.800265746517e-15 
  420       2.330644513003e-10       2.753216484347e-12      -4.780944182128e-12       0.000000000000e+00       1.404443882357e-13       1.303503617248e-14       1.787885360434e-15 
  421       2.335014729255e-10       2.740265295005e-12      -4.993206762719e-12       0.000000000000e+00       1.393135589027e-13       1.277280780035e-14       1.775427426542e-15 
  422       2.339814899401e-10       2.726857038087e-12      -5.202168406768e-12       0.000000000000e+00       1.381938261115e-13       1.251433934872e-14       1.762893307455e-15 
  423       2.345035576910e-10       2.712997178759e-12      -5.407714966339e-12       0.000000000000e+00       1.370849179005e-13       1.225947907826e-14       1.750284384494e-15 
  424       2.350667046605e-10       2.698691350716e-12      -5.609731053353e-12       0.000000000000e+00       1.359865529486e-13       1.200807123705e-14       1.737602057757e-15 
  425       2.356699322895e-10       2.683945357267e-12      -5.808100034324e-12       0.000000000000e+00       1.348984405090e-13       1.175995603427e-14       1.724847746191e-15 
  426       2.363122148003e-10       2.668765172427e-12      -6.002704025090e-12       0.000000000000e+00       1.338202803435e-13       1.151496961391e-14       1.712022887658e-15 
  427       2.369925807005e-10       2.653157179207e-12      -6.193438042413e-12       0.000000000000e+00       1.327518146837e-13       1.127297508652e-14       1.699128886264e-15 
  428       2.377103607097e-10       2.637128891189e-12      -6.380252999792e-12       0.000000000000e+00       1.316929861957e-13       1.103395684115e-14       1.686166952215e-15 
  429       2.384649479197e-10       2.620688257643e-12      -6.563114164088e-12       0.000000000000e+00       1.306437852603e-13       1.079792939033e-14       1.673138256649e-15 
  430       2.392557167533e-10       2.603843429782e-12      -6.741987134825e-12       0.000000000000e+00       1.296041984004e-13       1.056490659602e-14       1.660043983921e-15 
  431       2.400820228405e-10       2.586602762006e-12      -6.916837848223e-12       0.000000000000e+00       1.285742082494e-13       1.033490166366e-14       1.646885331644e-15 
  432       2.409432028958e-10       2.568974813150e-12      -7.087632581222e-12       0.000000000000e+00       1.275537935195e-13       1.010792713622e-14       1.633663510720e-15 
  433       2.418385745943e-10       2.550968347726e-12      -7.254337955508e-12       0.000000000000e+00       1.265429289700e-13       9.883994888361e-15       1.620379745374e-15 
  434       2.427674364490e-10       2.532592337169e-12      -7.416920941543e-12       0.000000000000e+00       1.255415853764e-13       9.663116120436e-15       1.607035273196e-15 
  435       2.437290676869e-10       2.513855961082e-12      -7.575348862590e-12       0.000000000000e+00       1.245497294978e-13       9.445301352611e-15       1.593631345167e-15 
  436       2.447227281262e-10       2.494768608480e-12      -7.729589398739e-12       0.000000000000e+00       1.235673240464e-13       9.230560418942e-15       1.580169225705e-15 
  437       2.457476580526e-10       2.475339879036e-12      -7.879610590935e-12       0.000000000000e+00       1.225943276550e-13       9.018902461447e-15       1.566650192690e-15 
  438       2.468030780964e-10       2.455579584324e-12      -8.025380845006e-12       0.000000000000e+00       1.216306948462e-13       8.810335924193e-15       1.553075537507e-15 
  439       2.478881891088e-10       2.435497749064e-12      -8.166868935688e-12       0.000000000000e+00       1.206763760001e-13       8.604868547377e-15       1.539446565076e-15 
  440       2.490021720390e-10       2.415104612369e-12      -8.304044010653e-12       0.000000000000e+00       1.197313173233e-13       8.402507361403e-15       1.525764593891e-15 
  441       2.501441878104e-10       2.394410628988e-12      -8.436875594536e-12       0.000000000000e+00       1.187954608172e-13       8.203258680966e-15       1.512030956053e-15 
  442       2.513133771981e-10       2.373426470551e-12      -8.565333592962e-12       0.000000000000e+00       1.178687442462e-13       8.007128099133e-15       1.498246997308e-15 
  443       2.525088607045e-10       2.352163026813e-12      -8.689388296571e-12       0.000000000000e+00       1.169511011063e-13       7.814120481422e-15       1.484414077079e-15 
  444       2.537297384370e-10       2.330631406902e-12      -8.809010385047e-12       0.000000000000e+00       1.160424605934e-13       7.624239959883e-15       1.470533568503e-15 
  445       2.549750899843e-10       2.308842940559e-12      -8.924170931145e-12       0.000000000000e+00       1.151427475722e-13       7.437489927181e-15       1.456606858467e-15 
  446       2.562439742929e-10       2.286809179386e-12      -9.034841404717e-12       0.000000000000e+00       1.142518825439e-13       7.253873030674e-15       1.442635347642e-15 
  447       2.575354295442e-10       2.264541898090e-12      -9.140993676739e-12       0.000000000000e+00       1.133697816150e-13       7.073391166497e-15       1.428620450518e-15 
  448       2.588484730309e-10       2.242053095729e-12      -9.242600023339e-12       0.000000000000e+00       1.124963564660e-13       6.896045473639e-15       1.414563595442e-15 
  449       2.601821010338e-10       2.219354996955e-12      -9.339633129821e-12       0.000000000000e+00       1.116315143192e-13       6.721836328028e-15       1.400466224651e-15 
  450       2.615352886987e-10       2.196460053258e-12      -9.432066094695e-12       0.000000000000e+00       1.107751579078e-13       6.550763336608e-15       1.386329794306e-15 
  451       2.629069899127e-10       2.173380944213e-12      -9.519872433704e-12       0.000000000000e+00       1.099271854437e-13       6.382825331423e-15       1.372155774530e-15 
  452       2.642961371811e-10       2.150130578725e-12      -9.603026083849e-12       0.000000000000e+00       1.090874905864e-13       6.218020363697e-15       1.357945649445e-15 
  453       2.657016415044e-10       2.126722096272e-12      -9.681501407415e-12       0.000000000000e+00       1.082559624112e-13       6.056345697912e-15       1.343700917201e-15 
  454       2.671223922544e-10       2.103168868151e-12      -9.755273196003e-12       0.000000000000e+00       1.074324853777e-13       5.897797805893e-15       1.329423090016e-15 
  455       2.685572570514e-10       2.079484498720e-12      -9.824316674550e-12       0.000000000000e+00       1.066169392981e-13       5.742372360888e-15       1.315113694213e-15 
  456       2.700050816408e-10       2.055682826649e-12      -9.888607505361e-12       0.000000000000e+00       1.058091993060e-13       5.590064231646e-15       1.300774270249e-15 
  457       2.714646897694e-10       2.031777926158e-12      -9.948121792135e-12       0.000000000000e+00       1.050091358243e-13       5.440867476499e-15       1.286406372756e-15 
  458       2.729348830629e-10       2.007784108265e-12      -1.000283608399e-11       0.000000000000e+00       1.042166145340e-13       5.294775337448e-15       1.272011570574e-15 
  459       2.744144409016e-10       1.983715922033e-12      -1.005272737949e-11       0.000000000000e+00       1.034314963425e-13       5.151780234235e-15       1.257591446787e-15 
  460       2.759021202981e-10       1.959588155808e-12      -1.009777313069e-11       0.000000000000e+00       1.026536373521e-13       5.011873758430e-15       1.243147598757e-15 
  461       2.773966557732e-10       1.935415838472e-12      -1.013795124711e-11       0.000000000000e+00       1.018828888283e-13       4.875046667510e-15       1.228681638162e-15 
  462       2.788967592332e-10       1.911214240681e-12      -1.017324009982e-11       0.000000000000e+00       1.011190971682e-13       4.741288878942e-15       1.214195191027e-15 
  463       2.804011198461e-10       1.886998876115e-12      -1.020361852546e-11       0.000000000000e+00       1.003621038694e-13       4.610589464258e-15       1.199689897765e-15 
  464       2.819084039187e-10       1.862785502719e-12      -1.022906583023e-11       0.000000000000e+00       9.961174549767e-14       4.482936643143e-15       1.185167413206e-15 
  465       2.834172547731e-10       1.838590123949e-12      -1.024956179393e-11       0.000000000000e+00       9.886785365593e-14       4.358317777511e-15       1.170629406637e-15 
  466       2.849264337148e-10       1.814427965229e-12      -1.026509502524e-11       0.000000000000e+00       9.813028316956e-14       4.236717549875e-15       1.156077486661e-15 
  467       2.864352480279e-10       1.790310365641e-12      -1.027568830604e-11       0.000000000000e+00       9.739899767479e-14       4.118112447949e-15       1.141512973118e-15 
  468       2.879431360905e-10       1.766247791712e-12      -1.028137404573e-11       0.000000000000e+00       9.667398663844e-14       4.002476096313e-15       1.126937118119e-15 
  469       2.894495274445e-10       1.742250854105e-12      -1.028218601008e-11       0.000000000000e+00       9.595523736630e-14       3.889781049676e-15       1.112351180567e-15 
  470       2.909538427507e-10       1.718330308309e-12      -1.027815932985e-11       0.000000000000e+00       9.524273498708e-14       3.779998785949e-15       1.097756426156e-15 
  471       2.924554937427e-10       1.694497055311e-12      -1.026933050946e-11       0.000000000000e+00       9.453646243645e-14       3.673099699333e-15       1.083154127364e-15 
  472       2.939538831818e-10       1.670762142281e-12      -1.025573743559e-11       0.000000000000e+00       9.383640044097e-14       3.569053093392e-15       1.068545563445e-15 
  473       2.954484048114e-10       1.647136763247e-12      -1.023741938581e-11       0.000000000000e+00       9.314252750212e-14       3.467827174133e-15       1.053932020422e-15 
  474       2.969384433116e-10       1.623632259780e-12      -1.021441703724e-11       0.000000000000e+00       9.245481988025e-14       3.369389043089e-15       1.039314791085e-15 
  475       2.984233742534e-10       1.600260121668e-12      -1.018677247516e-11       0.000000000000e+00       9.177325157862e-14       3.273704690398e-15       1.024695174982e-15 
  476       2.999025640535e-10       1.577031987600e-12      -1.015452920165e-11       0.000000000000e+00       9.109779432733e-14       3.180738987880e-15       1.010074478412e-15 
  477       3.013753699287e-10       1.553959645843e-12      -1.011773214420e-11       0.000000000000e+00       9.042841756734e-14       3.090455682118e-15       9.954540144220e-16 
  478       3.028411398503e-10       1.531055034926e-12      -1.007642766439e-11       0.000000000000e+00       8.976508843443e-14       3.002817387539e-15       9.808351027976e-16 
  479       3.042992124989e-10       1.508330244312e-12      -1.003066356647e-11       0.000000000000e+00       8.910777174324e-14       2.917785579492e-15       9.662190700589e-16 
  480       3.057489172186e-10       1.485797515086e-12      -9.980489106020e-12       0.000000000000e+00       8.845642997119e-14       2.835320587328e-15       9.516072494540e-16 
  481       3.071895739715e-10       1.463469240630e-12      -9.925954998588e-12       0.000000000000e+00       8.781102324253e-14       2.755381587481e-15       9.370009809523e-16 
  482       3.086204932924e-10       1.441357967302e-12      -9.867113428299e-12       0.000000000000e+00       8.717150931226e-14       2.677926596544e-15       9.224016112389e-16 
  483       3.100409762432e-10       1.419476395121e-12      -9.804018056500e-12       0.000000000000e+00       8.653784355017e-14       2.602912464353e-15       9.078104937081e-16 
  484       3.114503143675e-10       1.397837378439e-12      -9.736724030392e-12       0.000000000000e+00       8.590997892483e-14       2.530294867066e-15       8.932289884575e-16 
  485       3.128477896448e-10       1.376453926628e-12      -9.665287991658e-12       0.000000000000e+00       8.528786598753e-14       2.460028300237e-15       8.786584622820e-16 
  486       3.142326744455e-10       1.355339204755e-12      -9.589768085100e-12       0.000000000000e+00       8.467145285629e-14       2.392066071905e-15       8.641002886672e-16 
  487       3.156042314848e-10       1.334506534264e-12      -9.510223967266e-12       0.000000000000e+00       8.406068519988e-14       2.326360295665e-15       8.495558477836e-16 
  488       3.169617137777e-10       1.313969393654e-12      -9.426716815083e-12       0.000000000000e+00       8.345550622175e-14       2.262861883753e-15       8.350265264804e-16 
  489       3.183043645933e-10       1.293741419161e-12      -9.339309334492e-12       0.000000000000e+00       8.285585664406e-14       2.201520540124e-15       8.205137182795e-16 
  490       3.196314174092e-10       1.273836405435e-12      -9.248065769077e-12       0.000000000000e+00       8.226167469165e-14       2.142284753531e-15       8.060188233689e-16 
  491       3.209420958664e-10       1.254268306221e-12      -9.153051908695e-12       0.000000000000e+00       8.167289607602e-14       2.085101790605e-15       7.915432485973e-16 
  492       3.222356137233e-10       1.235051235041e-12      -9.054335098113e-12       0.000000000000e+00       8.108945397933e-14       2.029917688935e-15       7.770884074671e-16 
  493       3.235111748103e-10       1.216199465868e-12      -8.951984245638e-12       0.000000000000e+00       8.051127903839e-14       1.976677250149e-15       7.626557201290e-16 
  494       3.247679729847e-10       1.197727433812e-12      -8.846069831745e-12       0.000000000000e+00       7.993829932863e-14       1.925324032990e-15       7.482466133755e-16 
  495       3.260051920849e-10       1.179649735796e-12      -8.736663917715e-12       0.000000000000e+00       7.937044034810e-14       1.875800346399e-15       7.338625206347e-16 
  496       3.272220058846e-10       1.161981131236e-12      -8.623840154263e-12       0.000000000000e+00       7.880762500145e-14       1.828047242593e-15       7.195048819647e-16 
  497       3.284175780481e-10       1.144736542722e-12      -8.507673790170e-12       0.000000000000e+00       7.824977358393e-14       1.782004510145e-15       7.051751440465e-16 
  498       3.295910620840e-10       1.127931056696e-12      -8.388241680917e-12       0.000000000000e+00       7.769680376535e-14       1.737610667065e-15       6.908747601788e-16 
  499       3.307416013001e-10       1.111579924134e-12      -8.265622297315e-12       0.000000000000e+00       7.714863057410e-14       1.694802953876e-15       6.766051902715e-16 
  500       3.318683287580e-10       1.095698561224e-12      -8.139895734139e-12       0.000000000000e+00       7.660516638111e-14       1.653517326697e-15       6.623679008393e-16 
  501       3.329703672271e-10       1.080302550045e-12      -8.011143718756e-12       0.000000000000e+00       7.606632088386e-14       1.613688450323e-15       6.481643649961e-16 
  502       3.340468291398e-10       1.065407639248e-12      -7.879449619762e-12       0.000000000000e+00       7.553200109035e-14       1.575249691302e-15       6.339960624483e-16 
  503       3.350968165455e-10       1.051029744738e-12      -7.744898455609e-12       0.000000000000e+00       7.500211130308e-14       1.538133111016e-15       6.198644794891e-16 
  504       3.361194210650e-10       1.037184950348e-12      -7.607576903240e-12       0.000000000000e+00       7.447655310307e-14       1.502269458760e-15       6.057711089924e-16 
  505       3.371138549140e-10       1.023887637693e-12      -7.467570753895e-12       0.000000000000e+00       7.395524123579e-14       1.467599707135e-15       5.917173878058e-16 
  506       3.380798482144e-10       1.011144815085e-12      -7.324957182382e-12       0.000000000000e+00       7.343815180497e-14       1.434110037760e-15       5.777045069618e-16 
  507       3.390172630393e-10       9.989616265775e-13      -7.179812272105e-12       0.000000000000e+00       7.292527543565e-14       1.401797849822e-15       5.637335959868e-16 
  508       3.399259633955e-10       9.873432078225e-13      -7.032213555162e-12       0.000000000000e+00       7.241660148926e-14       1.370660307422e-15       5.498057849722e-16 
  509       3.408058152396e-10       9.762946858718e-13      -6.882240019781e-12       0.000000000000e+00       7.191211805506e-14       1.340694338072e-15       5.359222045385e-16 
  510       3.416566864942e-10       9.658211789780e-13      -6.729972117747e-12       0.000000000000e+00       7.141181194157e-14       1.311896631196e-15       5.220839857999e-16 
  511       3.424784470639e-10       9.559277963955e-13      -6.575491771842e-12       0.000000000000e+00       7.091566866811e-14       1.284263636628e-15       5.082922603284e-16 
  512       3.432709688511e-10       9.466196381821e-13      -6.418882383273e-12       0.000000000000e+00       7.042367245613e-14       1.257791563117e-15       4.945481601189e-16 
  513       3.440341257725e-10       9.379017949994e-13      -6.260228839107e-12       0.000000000000e+00       6.993580622077e-14       1.232476376822e-15       4.808528175531e-16 
  514       3.447677937747e-10       9.297793479149e-13      -6.099617519704e-12       0.000000000000e+00       6.945205156228e-14       1.208313799815e-15       4.672073653642e-16 
  515       3.454718508506e-10       9.222573682022e-13      -5.937136306152e-12       0.000000000000e+00       6.897238875744e-14       1.185299308580e-15       4.536129366015e-16 
  516       3.461461770554e-10       9.153409171427e-13      -5.772874587694e-12       0.000000000000e+00       6.849679675107e-14       1.163428132512e-15       4.400706645946e-16 
  517       3.467906545223e-10       9.090350458266e-13      -5.606923269169e-12       0.000000000000e+00       6.802525314746e-14       1.142695252419e-15       4.265816829179e-16 
  518       3.474051674790e-10       9.033447949541e-13      -5.439374778439e-12       0.000000000000e+00       6.755773420181e-14       1.123095399021e-15       4.131471253553e-16 
  519       3.479896022637e-10       8.982751946363e-13      -5.270323073825e-12       0.000000000000e+00       6.709421481170e-14       1.104623051452e-15       3.997681258645e-16 
  520       3.485438473408e-10       8.938312641966e-13      -5.099863651539e-12       0.000000000000e+00       6.663466850855e-14       1.087272435755e-15       3.864458185414e-16 
  521       3.490677933173e-10       8.900180119717e-13      -4.928093553117e-12       0.000000000000e+00       6.617906744908e-14       1.071037523389e-15       3.731813375846e-16 
  522       3.495613329587e-10       8.868404351129e-13      -4.755111372853e-12       0.000000000000e+00       6.572738240674e-14       1.055912029722e-15       3.599758172600e-16 
  523       3.500243612051e-10       8.843035193871e-13      -4.581017265231e-12       0.000000000000e+00       6.527958276316e-14       1.041889412538e-15       3.468303918652e-16 
  524       3.504567751872e-10       8.824122389777e-13      -4.405912952359e-12       0.000000000000e+00       6.483563649967e-14       1.028962870531e-15       3.337461956939e-16 
  525       3.508584742425e-10       8.811715562863e-13      -4.229901731402e-12       0.000000000000e+00       6.439551018866e-14       1.017125341808e-15       3.207243630005e-16 
  526       3.512293599313e-10       8.805864217335e-13      -4.053088482013e-12       0.000000000000e+00       6.395916898511e-14       1.006369502389e-15       3.077660279642e-16 
  527       3.515693360523e-10       8.806617735599e-13      -3.875579673768e-12       0.000000000000e+00       6.352657661801e-14       9.966877647078e-16       2.948723246539e-16 
  528       3.518783086596e-10       8.814025376277e-13      -3.697483373602e-12       0.000000000000e+00       6.309769538182e-14       9.880722761091e-16       2.820443869927e-16 
  529       3.521561860779e-10       8.828136272211e-13      -3.518909253234e-12       0.000000000000e+00       6.267248612792e-14       9.805149173515e-16       2.692833487219e-16 
  530       3.524028789188e-10       8.848999428485e-13      -3.339968596608e-12       0.000000000000e+00       6.225090825609e-14       9.740073011061e-16       2.565903433658e-16 
  531       3.526183000971e-10       8.876663720424e-13      -3.160774307323e-12       0.000000000000e+00       6.183291970592e-14       9.685407704570e-16       2.439665041962e-16 
  532       3.528023648466e-10       8.911177891617e-13      -2.981440916063e-12       0.000000000000e+00       6.141847694831e-14       9.641063974012e-16       2.314129641965e-16 
  533       3.529549907362e-10       8.952590551919e-13      -2.802084588037e-12       0.000000000000e+00       6.100753497689e-14       9.606949813490e-16       2.189308560268e-16 
  534       3.530760976859e-10       9.000950175469e-13      -2.622823130405e-12       0.000000000000e+00       6.060004729952e-14       9.582970476233e-16       2.065213119878e-16 
  535       3.531656079830e-10       9.056305098699e-13      -2.443775999717e-12       0.000000000000e+00       6.019596592967e-14       9.569028459606e-16       1.941854639854e-16 
  536       3.532234462982e-10       9.118703518343e-13      -2.265064309340e-12       0.000000000000e+00       5.979524137796e-14       9.565023490102e-16       1.819244434954e-16 
  537       3.532495397012e-10       9.188193489452e-13      -2.086810836897e-12       0.000000000000e+00       5.939782264354e-14       9.570852508348e-16       1.697393815277e-16 
  538       3.532438176775e-10       9.264822923404e-13      -1.909140031696e-12       0.000000000000e+00       5.900365720561e-14       9.586409654104e-16       1.576314085907e-16 
  539       3.532062121437e-10       9.348639585916e-13      -1.732178022166e-12       0.000000000000e+00       5.861269101482e-14       9.611586251261e-16       1.456016546563e-16 
  540       3.531366574640e-10       9.439691095054e-13      -1.556052623285e-12       0.000000000000e+00       5.822486848476e-14       9.646270792848e-16       1.336512491237e-16 
  541       3.530350904662e-10       9.538024919245e-13      -1.380893344021e-12       0.000000000000e+00       5.784013248340e-14       9.690348926023e-16       1.217813207842e-16 
  542       3.529014504575e-10       9.643688375288e-13      -1.206831394758e-12       0.000000000000e+00       5.745842432454e-14       9.743703437084e-16       1.099929977857e-16 
  543       3.527356792411e-10       9.756728626367e-13      -1.033999694731e-12       0.000000000000e+00       5.707968375928e-14       9.806214236461e-16       9.828740759709e-17 
  544       3.525377831182e-10       9.877177098487e-13      -8.625209487986e-13       0.000000000000e+00       5.670385835834e-14       9.877759036694e-16       8.666551447323e-17 
  545       3.523080206880e-10       1.000500227548e-12      -6.924715119840e-13       0.000000000000e+00       5.633093195224e-14       9.958215436739e-16       7.512762714212e-17 
  546       3.520467201048e-10       1.014015563692e-12      -5.239165726445e-13       0.000000000000e+00       5.596089693532e-14       1.004745886384e-15       6.367387787383e-17 
  547       3.517542175877e-10       1.028258711711e-12      -3.569219982557e-13       0.000000000000e+00       5.559374493893e-14       1.014536187091e-15       5.230438368700e-17 
  548       3.514308574611e-10       1.043224509684e-12      -1.915543380152e-13       0.000000000000e+00       5.522946682674e-14       1.025179412182e-15       4.101924624757e-17 
  549       3.510769921959e-10       1.058907639506e-12      -2.788082544668e-14       0.000000000000e+00       5.486805268994e-14       1.036662237668e-15       2.981855176746e-17 
  550       3.506929824513e-10       1.075302626058e-12       1.340306189959e-13       0.000000000000e+00       5.450949184255e-14       1.048971047712e-15       1.870237090325e-17 
  551       3.502791971150e-10       1.092403836378e-12       2.941113853241e-13       0.000000000000e+00       5.415377281662e-14       1.062091933156e-15       7.670758654900e-18 
  552       3.498360133450e-10       1.110205478835e-12       4.522921714111e-13       0.000000000000e+00       5.380088335755e-14       1.076010690051e-15      -3.276245735567e-18 
  553       3.493638166106e-10       1.128701602292e-12       6.085029803872e-13       0.000000000000e+00       5.345081041929e-14       1.090712818184e-15      -1.413861888538e-17 
  554       3.488630007335e-10       1.147886095284e-12       7.626731180359e-13       0.000000000000e+00       5.310354015962e-14       1.106183519605e-15      -2.491635337230e-17 
  555       3.483339679288e-10       1.167752685185e-12       9.147311901899e-13       0.000000000000e+00       5.275905793542e-14       1.122407697158e-15      -3.560945783596e-17 
  556       3.477771288463e-10       1.188294937378e-12       1.064605100127e-12       0.000000000000e+00       5.241734829787e-14       1.139369953005e-15      -4.621795707915e-17 
  557       3.471929026118e-10       1.209506254427e-12       1.212222045965e-12       0.000000000000e+00       5.207839498778e-14       1.157054587160e-15      -5.674189216912e-17 
  558       3.465817168677e-10       1.231379875245e-12       1.357508518059e-12       0.000000000000e+00       5.174218093080e-14       1.175445596009e-15      -6.718132053890e-17 
  559       3.459440078149e-10       1.253908874269e-12       1.500390296396e-12       0.000000000000e+00       5.140868823268e-14       1.194526670848e-15      -7.753631608860e-17 
  560       3.452802202532e-10       1.277086160626e-12       1.640792447993e-12       0.000000000000e+00       5.107789817453e-14       1.214281196401e-15      -8.780696928669e-17 
  561       3.445908076231e-10       1.300904477305e-12       1.778639324289e-12       0.000000000000e+00       5.074979120809e-14       1.234692249355e-15      -9.799338727137e-17 
  562       3.438762320463e-10       1.325356400329e-12       1.913854558544e-12       0.000000000000e+00       5.042434695095e-14       1.255742596887e-15      -1.080956939518e-16 
  563       3.431369643675e-10       1.350434337922e-12       2.046361063235e-12       0.000000000000e+00       5.010154418186e-14       1.277414695189e-15      -1.181140301095e-16 
  564       3.423734841949e-10       1.376130529685e-12       2.176081027450e-12       0.000000000000e+00       4.978136083591e-14       1.299690687999e-15      -1.280485534994e-16 
  565       3.415862799418e-10       1.402437045760e-12       2.302935914283e-12       0.000000000000e+00       4.946377399987e-14       1.322552405129e-15      -1.378994389517e-16 
  566       3.407758488677e-10       1.429345786004e-12       2.426846458235e-12       0.000000000000e+00       4.914875990739e-14       1.345981360992e-15      -1.476668784725e-16 
  567       3.399426971191e-10       1.456848479161e-12       2.547732662604e-12       0.000000000000e+00       4.883629393426e-14       1.369958753129e-15      -1.573510813456e-16 
  568       3.390873397711e-10       1.484936682029e-12       2.665513796883e-12       0.000000000000e+00       4.852635059369e-14       1.394465460740e-15      -1.669522742335e-16 
  569       3.382103008681e-10       1.513601778633e-12       2.780108394158e-12       0.000000000000e+00       4.821890353155e-14       1.419482043211e-15      -1.764707012789e-16 
  570       3.373121134653e-10       1.542834979392e-12       2.891434248501e-12       0.000000000000e+00       4.791392552162e-14       1.444988738641e-15      -1.859066242059e-16 
  571       3.363933196696e-10       1.572627320295e-12       2.999408412366e-12       0.000000000000e+00       4.761138846086e-14       1.470965462372e-15      -1.952603224216e-16 
  572       3.354544706811e-10       1.602969662066e-12       3.103947193988e-12       0.000000000000e+00       4.731126336466e-14       1.497391805514e-15      -2.045320931168e-16 
  573       3.344961268337e-10       1.633852689340e-12       3.204966154774e-12       0.000000000000e+00       4.701352036209e-14       1.524247033476e-15      -2.137222513677e-16 
  574       3.335188576367e-10       1.665266909827e-12       3.302380106703e-12       0.000000000000e+00       4.671812869116e-14       1.551510084494e-15      -2.228311302375e-16 
  575       3.325232418156e-10       1.697202653488e-12       3.396103109721e-12       0.000000000000e+00       4.642505669407e-14       1.579159568157e-15      -2.318590808770e-16 
  576       3.315098673535e-10       1.729650071702e-12       3.486048469134e-12       0.000000000000e+00       4.613427181249e-14       1.607173763938e-15      -2.408064726264e-16 
  577       3.304793315323e-10       1.762599136440e-12       3.572128733008e-12       0.000000000000e+00       4.584574058279e-14       1.635530619718e-15      -2.496736931166e-16 
  578       3.294322409735e-10       1.796039639430e-12       3.654255689562e-12       0.000000000000e+00       4.555942863128e-14       1.664207750319e-15      -2.584611483703e-16 
  579       3.283692116795e-10       1.829961191333e-12       3.732340364565e-12       0.000000000000e+00       4.527530066953e-14       1.693182436029e-15      -2.671692629032e-16 
  580       3.272908690750e-10       1.864353220912e-12       3.806293018732e-12       0.000000000000e+00       4.499332048954e-14       1.722431621129e-15      -2.757984798259e-16 
  581       3.261978480478e-10       1.899204974199e-12       3.876023145119e-12       0.000000000000e+00       4.471345095907e-14       1.751931912426e-15      -2.843492609444e-16 
  582       3.250907929900e-10       1.934505513670e-12       3.941439466519e-12       0.000000000000e+00       4.443565401686e-14       1.781659577775e-15      -2.928220868621e-16 
  583       3.239703330812e-10       1.970243550932e-12       4.002464055581e-12       0.000000000000e+00       4.415989638924e-14       1.811594155226e-15      -3.012172348013e-16 
  584       3.228370073756e-10       2.006406941872e-12       4.059075087953e-12       0.000000000000e+00       4.388616690650e-14       1.841729382480e-15      -3.095341057657e-16 
  585       3.216913379248e-10       2.042983177259e-12       4.111265152038e-12       0.000000000000e+00       4.361445960974e-14       1.872062537561e-15      -3.177718807696e-16 
  586       3.205338543985e-10       2.079959547196e-12       4.159027225287e-12       0.000000000000e+00       4.334476806595e-14       1.902590852707e-15      -3.259297416191e-16 
  587       3.193650941174e-10       2.117323140234e-12       4.202354676580e-12       0.000000000000e+00       4.307708536529e-14       1.933311514177e-15      -3.340068709350e-16 
  588       3.181856020850e-10       2.155060842481e-12       4.241241268595e-12       0.000000000000e+00       4.281140411833e-14       1.964221662045e-15      -3.420024521759e-16 
  589       3.169959310206e-10       2.193159336716e-12       4.275681160181e-12       0.000000000000e+00       4.254771645335e-14       1.995318390004e-15      -3.499156696608e-16 
  590       3.157966413914e-10       2.231605101500e-12       4.305668908735e-12       0.000000000000e+00       4.228601401361e-14       2.026598745169e-15      -3.577457085926e-16 
  591       3.145883014450e-10       2.270384410289e-12       4.331199472571e-12       0.000000000000e+00       4.202628795462e-14       2.058059727873e-15      -3.654917550806e-16 
  592       3.133714872418e-10       2.309483330543e-12       4.352268213298e-12       0.000000000000e+00       4.176852894140e-14       2.089698291469e-15      -3.731529961638e-16 
  593       3.121467826873e-10       2.348887722840e-12       4.368870898190e-12       0.000000000000e+00       4.151272714577e-14       2.121511342134e-15      -3.807286198337e-16 
  594       3.109147795650e-10       2.388583239989e-12       4.381003702561e-12       0.000000000000e+00       4.125887224360e-14       2.153495738665e-15      -3.882178150570e-16 
  595       3.096760775680e-10       2.428555326138e-12       4.388663212137e-12       0.000000000000e+00       4.100695341211e-14       2.185648292282e-15      -3.956197717993e-16 
  596       3.084312843322e-10       2.468789215889e-12       4.391846425433e-12       0.000000000000e+00       4.075695932713e-14       2.217965766430e-15      -4.029336810471e-16 
  597       3.071810154682e-10       2.509269933410e-12       4.390550756121e-12       0.000000000000e+00       4.050887816035e-14       2.250444876577e-15      -4.101587348318e-16 
  598       3.059258945940e-10       2.549982291542e-12       4.384774035409e-12       0.000000000000e+00       4.026269757662e-14       2.283082290015e-15      -4.172941262516e-16 
  599       3.046665533673e-10       2.590910890918e-12       4.374514514410e-12       0.000000000000e+00       4.001840473124e-14       2.315874625663e-15      -4.243390494954e-16 
  600       3.034036315178e-10       2.632040119069e-12       4.359770866518e-12       0.000000000000e+00       3.977598626717e-14       2.348818453864e-15      -4.312926998651e-16 
