# dimensionless total [l(l+1)/2pi] C_l's
# for l=2 to 2500, i.e. number of multipoles equal to 2499
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
  538       4.889111102771e-13       9.957660728544e-13       1.856858549485e-13       0.000000000000e+00       5.900786043496e-14       3.166970969419e-15       1.633869836593e-16 
  539       4.843806409313e-13       1.004774523155e-12       1.792233350812e-13       0.000000000000e+00       5.861686919976e-14       3.146899629923e-15       1.509137808795e-16 
  540       4.799551696030e-13       1.014560576233e-12       1.728853004386e-13       0.000000000000e+00       5.822902182621e-14       3.127013583865e-15       1.385228920566e-16 
  541       4.756309756081e-13       1.025129335355e-12       1.666677340103e-13       0.000000000000e+00       5.784426117819e-14       3.107307826110e-15       1.262154960809e-16 
  542       4.714042668499e-13       1.036485887508e-12       1.605665398416e-13       0.000000000000e+00       5.746252856533e-14       3.087777237955e-15       1.139927712961e-16 
  543       4.672711794613e-13       1.048635303190e-12       1.545775426359e-13       0.000000000000e+00       5.708376373445e-14       3.068416586525e-15       1.018558954630e-16 
  544       4.632283269948e-13       1.061580961135e-12       1.486968899920e-13       0.000000000000e+00       5.670791425252e-14       3.049221495445e-15       8.980587566229e-17 
  545       4.592744648716e-13       1.075319473662e-12       1.429222717548e-13       0.000000000000e+00       5.633496394902e-14       3.030191386610e-15       7.784303307344e-17 
  546       4.554088697659e-13       1.089845625110e-12       1.372517325090e-13       0.000000000000e+00       5.596490521779e-14       3.011326615947e-15       6.596750433741e-17 
  547       4.516307939524e-13       1.105154033725e-12       1.316832716622e-13       0.000000000000e+00       5.559772968970e-14       2.992627509068e-15       5.417941026533e-17 
  548       4.479394651709e-13       1.121239150769e-12       1.262148432099e-13       0.000000000000e+00       5.523342822783e-14       2.974094361062e-15       4.247885573337e-17 
  549       4.443340864912e-13       1.138095259627e-12       1.208443555013e-13       0.000000000000e+00       5.487199092278e-14       2.955727436286e-15       3.086592957762e-17 
  550       4.408138361780e-13       1.155716474912e-12       1.155696710047e-13       0.000000000000e+00       5.451340708789e-14       2.937526968163e-15       1.934070448901e-17 
  551       4.373778675556e-13       1.174096741581e-12       1.103886060726e-13       0.000000000000e+00       5.415766525453e-14       2.919493158972e-15       7.903236908118e-18 
  552       4.340253088730e-13       1.193229834037e-12       1.052989307076e-13       0.000000000000e+00       5.380475316732e-14       2.901626179644e-15      -3.446433079907e-18 
  553       4.307552631685e-13       1.213109355240e-12       1.002983683274e-13       0.000000000000e+00       5.345465777941e-14       2.883926169552e-15      -1.470828185050e-17 
  554       4.275668081347e-13       1.233728735814e-12       9.538459553058e-14       0.000000000000e+00       5.310736524771e-14       2.866393236308e-15      -2.588230234480e-17 
  555       4.244589959835e-13       1.255081233159e-12       9.055524186177e-14       0.000000000000e+00       5.276286092819e-14       2.849027455558e-15      -3.696850417479e-17 
  556       4.214308533104e-13       1.277159930552e-12       8.580788957724e-14       0.000000000000e+00       5.242112937107e-14       2.831828870768e-15      -4.796691372838e-17 
  557       4.184813809602e-13       1.299957736266e-12       8.114007341026e-14       0.000000000000e+00       5.208215431614e-14       2.814797493026e-15      -5.887757427459e-17 
  558       4.156095538909e-13       1.323467382667e-12       7.654928033657e-14       0.000000000000e+00       5.174591868798e-14       2.797933300832e-15      -6.970054606866e-17 
  559       4.128143210395e-13       1.347681425330e-12       7.203294933979e-14       0.000000000000e+00       5.141240459123e-14       2.781236239888e-15      -8.043590645715e-17 
  560       4.100946051861e-13       1.372592242147e-12       6.758847117683e-14       0.000000000000e+00       5.108159330582e-14       2.764706222900e-15      -9.108374998309e-17 
  561       4.074493028191e-13       1.398192032429e-12       6.321318814337e-14       0.000000000000e+00       5.075346528225e-14       2.748343129363e-15      -1.016441884911e-16 
  562       4.048772840001e-13       1.424472816024e-12       5.890439383926e-14       0.000000000000e+00       5.042800013685e-14       2.732146805358e-15      -1.121173512326e-16 
  563       4.023773922286e-13       1.451426432417e-12       5.465933293395e-14       0.000000000000e+00       5.010517664702e-14       2.716117063349e-15      -1.225033849708e-16 
  564       3.999484443069e-13       1.479044539843e-12       5.047520093194e-14       0.000000000000e+00       4.978497274649e-14       2.700253681969e-15      -1.328024540857e-16 
  565       3.975892302050e-13       1.507318614393e-12       4.634914393820e-14       0.000000000000e+00       4.946736552056e-14       2.684556405820e-15      -1.430147406798e-16 
  566       3.952985129253e-13       1.536239949124e-12       4.227825842357e-14       0.000000000000e+00       4.915233120138e-14       2.669024945265e-15      -1.531404446826e-16 
  567       3.930750283678e-13       1.565799653167e-12       3.825959099028e-14       0.000000000000e+00       4.883984516321e-14       2.653658976219e-15      -1.631797839559e-16 
  568       3.909174851946e-13       1.595988650835e-12       3.429013813727e-14       0.000000000000e+00       4.852988191765e-14       2.638458139945e-15      -1.731329943991e-16 
  569       3.888245646948e-13       1.626797680733e-12       3.036684602570e-14       0.000000000000e+00       4.822241510889e-14       2.623422042846e-15      -1.830003300542e-16 
  570       3.867949206496e-13       1.658217294861e-12       2.648661024435e-14       0.000000000000e+00       4.791741750901e-14       2.608550256261e-15      -1.927820632109e-16 
  571       3.848271791969e-13       1.690237857731e-12       2.264627557507e-14       0.000000000000e+00       4.761486101319e-14       2.593842316256e-15      -2.024784845118e-16 
  572       3.829199386962e-13       1.722849545468e-12       1.884263575818e-14       0.000000000000e+00       4.731471663498e-14       2.579297723417e-15      -2.120899030575e-16 
  573       3.810717695936e-13       1.756042344920e-12       1.507243325792e-14       0.000000000000e+00       4.701695450158e-14       2.564915942648e-15      -2.216166465118e-16 
  574       3.792812142866e-13       1.789806052771e-12       1.133235902790e-14       0.000000000000e+00       4.672154384904e-14       2.550696402960e-15      -2.310590612065e-16 
  575       3.775467869887e-13       1.824130274643e-12       7.619052276499e-15       0.000000000000e+00       4.642845301757e-14       2.536638497264e-15      -2.404175122471e-16 
  576       3.758669735947e-13       1.859004424208e-12       3.929100232305e-15       0.000000000000e+00       4.613764944677e-14       2.522741582170e-15      -2.496923836174e-16 
  577       3.742402315450e-13       1.894417722296e-12       2.590379095590e-16       0.000000000000e+00       4.584909967089e-14       2.509004977775e-15      -2.588840782848e-16 
  578       3.726649896912e-13       1.930359196002e-12      -3.394652126426e-15       0.000000000000e+00       4.556276931408e-14       2.495427967459e-15      -2.679930183057e-16 
  579       3.711396481602e-13       1.966817677796e-12      -7.035539993828e-15       0.000000000000e+00       4.527862308566e-14       2.482009797678e-15      -2.770196449302e-16 
  580       3.696625782195e-13       2.003781804630e-12      -1.066724872889e-14       0.000000000000e+00       4.499662477535e-14       2.468749677759e-15      -2.859644187074e-16 
  581       3.682321221418e-13       2.041240017049e-12      -1.429345452048e-14       0.000000000000e+00       4.471673724855e-14       2.455646779690e-15      -2.948278195906e-16 
  582       3.668465930702e-13       2.079180558294e-12      -1.791788694467e-14       0.000000000000e+00       4.443892244158e-14       2.442700237917e-15      -3.036103470424e-16 
  583       3.655045270901e-13       2.117591294679e-12      -2.154382476844e-14       0.000000000000e+00       4.416314707869e-14       2.429909054159e-15      -3.123122902797e-16 
  584       3.642054466378e-13       2.156459173568e-12      -2.517256904793e-14       0.000000000000e+00       4.388939998954e-14       2.417271809663e-15      -3.209330324898e-16 
  585       3.629491158964e-13       2.195770750095e-12      -2.880493234908e-14       0.000000000000e+00       4.361767521494e-14       2.404786945350e-15      -3.294717294403e-16 
  586       3.617352902678e-13       2.235512363721e-12      -3.244173978320e-14       0.000000000000e+00       4.334796632157e-14       2.392452855909e-15      -3.379275377902e-16 
  587       3.605637163268e-13       2.275670137282e-12      -3.608382906377e-14       0.000000000000e+00       4.308026639924e-14       2.380267889551e-15      -3.462996151137e-16 
  588       3.594341317744e-13       2.316229976033e-12      -3.973205056324e-14       0.000000000000e+00       4.281456805816e-14       2.368230347772e-15      -3.545871199247e-16 
  589       3.583462653922e-13       2.357177566694e-12      -4.338726736976e-14       0.000000000000e+00       4.255086342622e-14       2.356338485111e-15      -3.627892117010e-16 
  590       3.572998369955e-13       2.398498376495e-12      -4.705035534401e-14       0.000000000000e+00       4.228914414623e-14       2.344590508915e-15      -3.709050509077e-16 
  591       3.562945573872e-13       2.440177652223e-12      -5.072220317595e-14       0.000000000000e+00       4.202940137324e-14       2.332984579091e-15      -3.789337990223e-16 
  592       3.553301283120e-13       2.482200419263e-12      -5.440371244161e-14       0.000000000000e+00       4.177162577178e-14       2.321518807874e-15      -3.868746185581e-16 
  593       3.544062424095e-13       2.524551480648e-12      -5.809579765990e-14       0.000000000000e+00       4.151580751315e-14       2.310191259583e-15      -3.947266730883e-16 
  594       3.535225831684e-13       2.567215416104e-12      -6.179938634934e-14       0.000000000000e+00       4.126193627267e-14       2.298999950381e-15      -4.024891272708e-16 
  595       3.526788248800e-13       2.610176581091e-12      -6.551541908488e-14       0.000000000000e+00       4.101000122697e-14       2.287942848036e-15      -4.101611468716e-16 
  596       3.518746325920e-13       2.653419105855e-12      -6.924484955465e-14       0.000000000000e+00       4.075999105126e-14       2.277017871680e-15      -4.177418987891e-16 
  597       3.511096620623e-13       2.696926894468e-12      -7.298864461678e-14       0.000000000000e+00       4.051189391659e-14       2.266222891571e-15      -4.252305510784e-16 
  598       3.503835597129e-13       2.740683623874e-12      -7.674778435614e-14       0.000000000000e+00       4.026569748715e-14       2.255555728853e-15      -4.326262729752e-16 
  599       3.496959625832e-13       2.784672742937e-12      -8.052326214117e-14       0.000000000000e+00       4.002138891749e-14       2.245014155312e-15      -4.399282349203e-16 
  600       3.490464982841e-13       2.828877471486e-12      -8.431608468060e-14       0.000000000000e+00       3.977895484986e-14       2.234595893142e-15      -4.471356085829e-16 
  601       3.484347849517e-13       2.873280799357e-12      -8.812727208028e-14       0.000000000000e+00       3.953838141143e-14       2.224298614700e-15      -4.542475668858e-16 
  602       3.478604312010e-13       2.917865485443e-12      -9.195785789995e-14       0.000000000000e+00       3.929965421157e-14       2.214119942270e-15      -4.612632840284e-16 
  603       3.473230360797e-13       2.962614056736e-12      -9.580888921001e-14       0.000000000000e+00       3.906275833914e-14       2.204057447818e-15      -4.681819355118e-16 
  604       3.468221890216e-13       3.007508807372e-12      -9.968142664829e-14       0.000000000000e+00       3.882767835977e-14       2.194108652760e-15      -4.750026981622e-16 
  605       3.463574698010e-13       3.052531797682e-12      -1.035765444769e-13       0.000000000000e+00       3.859439831308e-14       2.184271027714e-15      -4.817247501554e-16 
  606       3.459284484859e-13       3.097664853229e-12      -1.074953306389e-13       0.000000000000e+00       3.836290171001e-14       2.174541992263e-15      -4.883472710407e-16 
  607       3.455346853919e-13       3.142889563860e-12      -1.114388868151e-13       0.000000000000e+00       3.813317153006e-14       2.164918914718e-15      -4.948694417653e-16 
  608       3.451757310361e-13       3.188187282748e-12      -1.154083284810e-13       0.000000000000e+00       3.790519021858e-14       2.155399111874e-15      -5.012904446980e-16 
  609       3.448511260906e-13       3.233539125439e-12      -1.194047849635e-13       0.000000000000e+00       3.767893968401e-14       2.145979848772e-15      -5.076094636537e-16 
  610       3.445604013363e-13       3.278925968897e-12      -1.234293994974e-13       0.000000000000e+00       3.745440129521e-14       2.136658338457e-15      -5.138256839172e-16 
  611       3.443030776170e-13       3.324328450548e-12      -1.274833292825e-13       0.000000000000e+00       3.723155587867e-14       2.127431741743e-15      -5.199382922675e-16 
  612       3.440786657925e-13       3.369726967328e-12      -1.315677455405e-13       0.000000000000e+00       3.701038371581e-14       2.118297166966e-15      -5.259464770020e-16 
  613       3.438866666929e-13       3.415101674726e-12      -1.356838335714e-13       0.000000000000e+00       3.679086454026e-14       2.109251669751e-15      -5.318494279603e-16 
  614       3.437265710720e-13       3.460432485829e-12      -1.398327928104e-13       0.000000000000e+00       3.657297753512e-14       2.100292252767e-15      -5.376463365486e-16 
  615       3.435978595614e-13       3.505699070373e-12      -1.440158368848e-13       0.000000000000e+00       3.635670133023e-14       2.091415865488e-15      -5.433363957638e-16 
  616       3.435000026239e-13       3.550880853778e-12      -1.482341936708e-13       0.000000000000e+00       3.614201399944e-14       2.082619403958e-15      -5.489188002172e-16 
  617       3.434324605073e-13       3.595957016205e-12      -1.524891053502e-13       0.000000000000e+00       3.592889305792e-14       2.073899710542e-15      -5.543927461593e-16 
  618       3.433946831983e-13       3.640906491593e-12      -1.567818284670e-13       0.000000000000e+00       3.571731545936e-14       2.065253573694e-15      -5.597574315034e-16 
  619       3.433861103762e-13       3.685707966707e-12      -1.611136339846e-13       0.000000000000e+00       3.550725759330e-14       2.056677727714e-15      -5.650120558498e-16 
  620       3.434061713666e-13       3.730339880184e-12      -1.654858073422e-13       0.000000000000e+00       3.529869528240e-14       2.048168852508e-15      -5.701558205100e-16 
  621       3.434542850951e-13       3.774780421579e-12      -1.698996485117e-13       0.000000000000e+00       3.509160377966e-14       2.039723573347e-15      -5.751879285309e-16 
  622       3.435299404564e-13       3.819009112902e-12      -1.743561158831e-13       0.000000000000e+00       3.488596135922e-14       2.031339015547e-15      -5.801078007634e-16 
  623       3.436329395820e-13       3.863011595850e-12      -1.788547486448e-13       0.000000000000e+00       3.468176018632e-14       2.023014483246e-15      -5.849157295785e-16 
  624       3.437631601798e-13       3.906774954834e-12      -1.833947192714e-13       0.000000000000e+00       3.447899569656e-14       2.014749819478e-15      -5.896122405125e-16 
  625       3.439204756131e-13       3.950286144170e-12      -1.879751873574e-13       0.000000000000e+00       3.427766302387e-14       2.006544854749e-15      -5.941978776996e-16 
  626       3.441047548797e-13       3.993531987614e-12      -1.925952995631e-13       0.000000000000e+00       3.407775699889e-14       1.998399406964e-15      -5.986732039623e-16 
  627       3.443158625899e-13       4.036499177903e-12      -1.972541895613e-13       0.000000000000e+00       3.387927214736e-14       1.990313281363e-15      -6.030388009031e-16 
  628       3.445536589458e-13       4.079174276283e-12      -2.019509779839e-13       0.000000000000e+00       3.368220268851e-14       1.982286270454e-15      -6.072952689951e-16 
  629       3.448179997196e-13       4.121543712050e-12      -2.066847723681e-13       0.000000000000e+00       3.348654253343e-14       1.974318153939e-15      -6.114432276732e-16 
  630       3.451087362322e-13       4.163593782083e-12      -2.114546671033e-13       0.000000000000e+00       3.329228528348e-14       1.966408698652e-15      -6.154833154250e-16 
  631       3.454257153322e-13       4.205310650378e-12      -2.162597433771e-13       0.000000000000e+00       3.309942422862e-14       1.958557658489e-15      -6.194161898818e-16 
  632       3.457687793740e-13       4.246680347589e-12      -2.210990691222e-13       0.000000000000e+00       3.290795234589e-14       1.950764774337e-15      -6.232425279098e-16 
  633       3.461377661970e-13       4.287688770555e-12      -2.259716989627e-13       0.000000000000e+00       3.271786229768e-14       1.943029774012e-15      -6.269630257008e-16 
  634       3.465325091038e-13       4.328321681845e-12      -2.308766741603e-13       0.000000000000e+00       3.252914643023e-14       1.935352372184e-15      -6.305783988636e-16 
  635       3.469528368393e-13       4.368564709285e-12      -2.358130225615e-13       0.000000000000e+00       3.234179677191e-14       1.927732270314e-15      -6.340893825149e-16 
  636       3.473985735690e-13       4.408403345497e-12      -2.407797585435e-13       0.000000000000e+00       3.215580503168e-14       1.920169156583e-15      -6.374967313699e-16 
  637       3.478695388575e-13       4.447822947438e-12      -2.457758829606e-13       0.000000000000e+00       3.197116259743e-14       1.912662705825e-15      -6.408012198340e-16 
  638       3.483655476476e-13       4.486808735928e-12      -2.508003830914e-13       0.000000000000e+00       3.178786053440e-14       1.905212579461e-15      -6.440036420932e-16 
  639       3.488864102390e-13       4.525345795191e-12      -2.558522325845e-13       0.000000000000e+00       3.160588958353e-14       1.897818425425e-15      -6.471048122056e-16 
  640       3.494319322661e-13       4.563419072389e-12      -2.609303914053e-13       0.000000000000e+00       3.142524015988e-14       1.890479878104e-15      -6.501055641922e-16 
  641       3.500019146778e-13       4.601013377156e-12      -2.660338057826e-13       0.000000000000e+00       3.124590235098e-14       1.883196558261e-15      -6.530067521277e-16 
  642       3.505961537152e-13       4.638113381136e-12      -2.711614081550e-13       0.000000000000e+00       3.106786591523e-14       1.875968072975e-15      -6.558092502320e-16 
  643       3.512144408908e-13       4.674703617516e-12      -2.763121171172e-13       0.000000000000e+00       3.089112028031e-14       1.868794015568e-15      -6.585139529607e-16 
  644       3.518565629670e-13       4.710768480562e-12      -2.814848373667e-13       0.000000000000e+00       3.071565454150e-14       1.861673965538e-15      -6.611217750967e-16 
  645       3.525223019345e-13       4.746292225157e-12      -2.866784596503e-13       0.000000000000e+00       3.054145746015e-14       1.854607488492e-15      -6.636336518405e-16 
  646       3.532114349915e-13       4.781258966332e-12      -2.918918607105e-13       0.000000000000e+00       3.036851746198e-14       1.847594136076e-15      -6.660505389019e-16 
  647       3.539237345219e-13       4.815652678805e-12      -2.971239032319e-13       0.000000000000e+00       3.019682263555e-14       1.840633445910e-15      -6.683734125905e-16 
  648       3.546589680738e-13       4.849457196516e-12      -3.023734357878e-13       0.000000000000e+00       3.002636073055e-14       1.833724941515e-15      -6.706032699071e-16 
  649       3.554168983388e-13       4.882656212160e-12      -3.076392927868e-13       0.000000000000e+00       2.985711915626e-14       1.826868132249e-15      -6.727411286345e-16 
  650       3.561972831300e-13       4.915233276725e-12      -3.129202944189e-13       0.000000000000e+00       2.968908497993e-14       1.820062513239e-15      -6.747880274284e-16 
  651       3.569998753611e-13       4.947171799026e-12      -3.182152466025e-13       0.000000000000e+00       2.952224492510e-14       1.813307565309e-15      -6.767450259090e-16 
  652       3.578244230247e-13       4.978455045241e-12      -3.235229409305e-13       0.000000000000e+00       2.935658537006e-14       1.806602754917e-15      -6.786132047511e-16 
  653       3.586706691713e-13       5.009066138447e-12      -3.288421546168e-13       0.000000000000e+00       2.919209234619e-14       1.799947534083e-15      -6.803936657758e-16 
  654       3.595383518874e-13       5.038988058154e-12      -3.341716504430e-13       0.000000000000e+00       2.902875153637e-14       1.793341340322e-15      -6.820875320415e-16 
  655       3.604272042748e-13       5.068203639843e-12      -3.395101767048e-13       0.000000000000e+00       2.886654827334e-14       1.786783596577e-15      -6.836959479346e-16 
  656       3.613369544289e-13       5.096695574497e-12      -3.448564671583e-13       0.000000000000e+00       2.870546753811e-14       1.780273711149e-15      -6.852200792605e-16 
  657       3.622673254174e-13       5.124446408140e-12      -3.502092409669e-13       0.000000000000e+00       2.854549395833e-14       1.773811077632e-15      -6.866611133351e-16 
  658       3.632180352588e-13       5.151438541374e-12      -3.555672026473e-13       0.000000000000e+00       2.838661180666e-14       1.767395074840e-15      -6.880202590753e-16 
  659       3.641887969013e-13       5.177654228909e-12      -3.609290420162e-13       0.000000000000e+00       2.822880499920e-14       1.761025066744e-15      -6.892987470901e-16 
  660       3.651793182014e-13       5.203075579102e-12      -3.662934341370e-13       0.000000000000e+00       2.807205709382e-14       1.754700402400e-15      -6.904978297720e-16 
  661       3.661893204517e-13       5.227687011622e-12      -3.716589670512e-13       0.000000000000e+00       2.791635359921e-14       1.748420457140e-15      -6.916185645778e-16 
  662       3.672185944569e-13       5.251482690871e-12      -3.770239233337e-13       0.000000000000e+00       2.776168896091e-14       1.742184757265e-15      -6.926611584430e-16 
  663       3.682669456523e-13       5.274459255562e-12      -3.823864936146e-13       0.000000000000e+00       2.760805972613e-14       1.735992857965e-15      -6.936256090905e-16 
  664       3.693341756504e-13       5.296613375646e-12      -3.877448482847e-13       0.000000000000e+00       2.745546224608e-14       1.729844302256e-15      -6.945119205635e-16 
  665       3.704200822239e-13       5.317941752515e-12      -3.930971374222e-13       0.000000000000e+00       2.730389267502e-14       1.723738620925e-15      -6.953201032565e-16 
  666       3.715244592903e-13       5.338441119214e-12      -3.984414907194e-13       0.000000000000e+00       2.715334696924e-14       1.717675332467e-15      -6.960501739469e-16 
  667       3.726470968951e-13       5.358108240654e-12      -4.037760174092e-13       0.000000000000e+00       2.700382088610e-14       1.711653943038e-15      -6.967021558269e-16 
  668       3.737877811957e-13       5.376939913817e-12      -4.090988061920e-13       0.000000000000e+00       2.685530998306e-14       1.705673946389e-15      -6.972760785349e-16 
  669       3.749462944453e-13       5.394932967966e-12      -4.144079251622e-13       0.000000000000e+00       2.670780961668e-14       1.699734823814e-15      -6.977719781868e-16 
  670       3.761224149761e-13       5.412084264858e-12      -4.197014217351e-13       0.000000000000e+00       2.656131494162e-14       1.693836044092e-15      -6.981898974080e-16 
  671       3.773159171838e-13       5.428390698950e-12      -4.249773225733e-13       0.000000000000e+00       2.641582090972e-14       1.687977063433e-15      -6.985298853646e-16 
  672       3.785265715105e-13       5.443849197609e-12      -4.302336335137e-13       0.000000000000e+00       2.627132226895e-14       1.682157325414e-15      -6.987919977952e-16 
  673       3.797541444293e-13       5.458456721324e-12      -4.354683394938e-13       0.000000000000e+00       2.612781356247e-14       1.676376260930e-15      -6.989762970422e-16 
  674       3.809983984273e-13       5.472210263913e-12      -4.406794044788e-13       0.000000000000e+00       2.598528912765e-14       1.670633288134e-15      -6.990828520837e-16 
  675       3.822590919896e-13       5.485106852733e-12      -4.458647713880e-13       0.000000000000e+00       2.584374309504e-14       1.664927812380e-15      -6.991117385648e-16 
  676       3.835359795834e-13       5.497143548891e-12      -4.510223620214e-13       0.000000000000e+00       2.570316938746e-14       1.659259226164e-15      -6.990630388292e-16 
  677       3.848288116410e-13       5.508317447450e-12      -4.561500769867e-13       0.000000000000e+00       2.556356171897e-14       1.653626909075e-15      -6.989368419508e-16 
  678       3.861373345441e-13       5.518625677645e-12      -4.612457956258e-13       0.000000000000e+00       2.542491359389e-14       1.648030227727e-15      -6.987332437654e-16 
  679       3.874612906075e-13       5.528065403085e-12      -4.663073759414e-13       0.000000000000e+00       2.528721830583e-14       1.642468535713e-15      -6.984523469018e-16 
  680       3.888004180625e-13       5.536633821967e-12      -4.713326545240e-13       0.000000000000e+00       2.515046893673e-14       1.636941173540e-15      -6.980942608140e-16 
  681       3.901544510410e-13       5.544328167286e-12      -4.763194464780e-13       0.000000000000e+00       2.501465835584e-14       1.631447468578e-15      -6.976591018123e-16 
  682       3.915231195588e-13       5.551145707041e-12      -4.812655453491e-13       0.000000000000e+00       2.487977921875e-14       1.625986734998e-15      -6.971469930949e-16 
  683       3.929061494999e-13       5.557083744448e-12      -4.861687230505e-13       0.000000000000e+00       2.474582396641e-14       1.620558273721e-15      -6.965580647797e-16 
  684       3.943032625998e-13       5.562139618149e-12      -4.910267297894e-13       0.000000000000e+00       2.461278482417e-14       1.615161372356e-15      -6.958924539356e-16 
  685       3.957141764294e-13       5.566310702419e-12      -4.958372939945e-13       0.000000000000e+00       2.448065380076e-14       1.609795305148e-15      -6.951503046142e-16 
  686       3.971386043787e-13       5.569594407377e-12      -5.005981222418e-13       0.000000000000e+00       2.434942268734e-14       1.604459332914e-15      -6.943317678815e-16 
  687       3.985762556406e-13       5.571988179198e-12      -5.053068991817e-13       0.000000000000e+00       2.421908305650e-14       1.599152702996e-15      -6.934370018489e-16 
  688       4.000268351944e-13       5.573489500320e-12      -5.099612874657e-13       0.000000000000e+00       2.408962626129e-14       1.593874649196e-15      -6.924661717055e-16 
  689       4.014900437900e-13       5.574095889651e-12      -5.145589276731e-13       0.000000000000e+00       2.396104343423e-14       1.588624391724e-15      -6.914194497492e-16 
  690       4.029655779310e-13       5.573804902785e-12      -5.190974382372e-13       0.000000000000e+00       2.383332548634e-14       1.583401137136e-15      -6.902970154183e-16 
  691       4.044531298590e-13       5.572614132206e-12      -5.235744153728e-13       0.000000000000e+00       2.370646310612e-14       1.578204078286e-15      -6.890990553232e-16 
  692       4.059523875372e-13       5.570521207500e-12      -5.279874330022e-13       0.000000000000e+00       2.358044675864e-14       1.573032394260e-15      -6.878257632778e-16 
  693       4.074630346337e-13       5.567523795565e-12      -5.323340426822e-13       0.000000000000e+00       2.345526668450e-14       1.567885250324e-15      -6.864773403313e-16 
  694       4.089847505060e-13       5.563619600818e-12      -5.366117735308e-13       0.000000000000e+00       2.333091289884e-14       1.562761797867e-15      -6.850539947993e-16 
  695       4.105172101840e-13       5.558806365406e-12      -5.408181321535e-13       0.000000000000e+00       2.320737519043e-14       1.557661174342e-15      -6.835559422961e-16 
  696       4.120600843542e-13       5.553081869418e-12      -5.449506025707e-13       0.000000000000e+00       2.308464312061e-14       1.552582503214e-15      -6.819834057654e-16 
  697       4.136130393432e-13       5.546443931090e-12      -5.490066461435e-13       0.000000000000e+00       2.296270602235e-14       1.547524893897e-15      -6.803366155124e-16 
  698       4.151757371016e-13       5.538890407017e-12      -5.529837015011e-13       0.000000000000e+00       2.284155299926e-14       1.542487441700e-15      -6.786158092355e-16 
  699       4.167478351876e-13       5.530419192363e-12      -5.568791844672e-13       0.000000000000e+00       2.272117292460e-14       1.537469227772e-15      -6.768212320573e-16 
  700       4.183289940610e-13       5.521030036616e-12      -5.606906854095e-13       0.000000000000e+00       2.260155595697e-14       1.532469513994e-15      -6.749532328428e-16 
  701       4.199188991644e-13       5.510730031930e-12      -5.644165659473e-13       0.000000000000e+00       2.248269812396e-14       1.527488332223e-15      -6.730125552900e-16 
  702       4.215172392698e-13       5.499528239523e-12      -5.680553745285e-13       0.000000000000e+00       2.236459683204e-14       1.522525907212e-15      -6.710000529655e-16 
  703       4.231236991954e-13       5.487433885135e-12      -5.716056501073e-13       0.000000000000e+00       2.224724935790e-14       1.517582462759e-15      -6.689165936217e-16 
  704       4.247379597914e-13       5.474456359680e-12      -5.750659221194e-13       0.000000000000e+00       2.213065284790e-14       1.512658221698e-15      -6.667630592526e-16 
  705       4.263596979254e-13       5.460605219906e-12      -5.784347104567e-13       0.000000000000e+00       2.201480431741e-14       1.507753405893e-15      -6.645403461484e-16 
  706       4.279885864680e-13       5.445890189041e-12      -5.817105254425e-13       0.000000000000e+00       2.189970065022e-14       1.502868236223e-15      -6.622493649509e-16 
  707       4.296242942780e-13       5.430321157450e-12      -5.848918678061e-13       0.000000000000e+00       2.178533859794e-14       1.498002932580e-15      -6.598910407085e-16 
  708       4.312664861884e-13       5.413908183289e-12      -5.879772286582e-13       0.000000000000e+00       2.167171477936e-14       1.493157713855e-15      -6.574663129312e-16 
  709       4.329148229917e-13       5.396661493158e-12      -5.909650894657e-13       0.000000000000e+00       2.155882567986e-14       1.488332797930e-15      -6.549761356460e-16 
  710       4.345689614252e-13       5.378591482752e-12      -5.938539220263e-13       0.000000000000e+00       2.144666765081e-14       1.483528401670e-15      -6.524214774516e-16 
  711       4.362285541570e-13       5.359708717520e-12      -5.966421884442e-13       0.000000000000e+00       2.133523690891e-14       1.478744740912e-15      -6.498033215740e-16 
  712       4.378932497712e-13       5.340023933313e-12      -5.993283411042e-13       0.000000000000e+00       2.122452953566e-14       1.473982030458e-15      -6.471226659211e-16 
  713       4.395626927532e-13       5.319548037040e-12      -6.019108226476e-13       0.000000000000e+00       2.111454147666e-14       1.469240484065e-15      -6.443805231381e-16 
  714       4.412365234759e-13       5.298292107323e-12      -6.043880659461e-13       0.000000000000e+00       2.100526854107e-14       1.464520314434e-15      -6.415779206627e-16 
  715       4.429143781846e-13       5.276267395148e-12      -6.067584940777e-13       0.000000000000e+00       2.089670640095e-14       1.459821733205e-15      -6.387159007798e-16 
  716       4.445958889828e-13       5.253485324518e-12      -6.090205203012e-13       0.000000000000e+00       2.078885059070e-14       1.455144950943e-15      -6.357955206770e-16 
  717       4.462806838178e-13       5.229957493111e-12      -6.111725480311e-13       0.000000000000e+00       2.068169650638e-14       1.450490177134e-15      -6.328178524996e-16 
  718       4.479683864657e-13       5.205695672927e-12      -6.132129708129e-13       0.000000000000e+00       2.057523940519e-14       1.445857620171e-15      -6.297839834057e-16 
  719       4.496586165178e-13       5.180711810947e-12      -6.151401722978e-13       0.000000000000e+00       2.046947440476e-14       1.441247487348e-15      -6.266950156210e-16 
