# dimensionless total [l(l+1)/2pi] C_l's
# for l=2 to 2500, i.e. number of multipoles equal to 2499
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
  390       2.429727402913e-10       2.899360436284e-12       2.605469018846e-12       0.000000000000e+00       1.815039227380e-13       2.326167736320e-14       2.124871092127e-15 
  391       2.418088718444e-10       2.901867870197e-12       2.342096551691e-12       0.000000000000e+00       1.799495218518e-13       2.283654047497e-14       2.115453464339e-15 
  392       2.407045851323e-10       2.903828893438e-12       2.079149088401e-12       0.000000000000e+00       1.784104246701e-13       2.241778443628e-14       2.105914177261e-15 
  393       2.396596596554e-10       2.905244419206e-12       1.816705763771e-12       0.000000000000e+00       1.768866093868e-13       2.200537056274e-14       2.096254161387e-15 
  394       2.386738534065e-10       2.906115496165e-12       1.554846791115e-12       0.000000000000e+00       1.753780467717e-13       2.159925709500e-14       2.086474368716e-15 
  395       2.377469026940e-10       2.906443309523e-12       1.293653467513e-12       0.000000000000e+00       1.738847001038e-13       2.119939917351e-14       2.076575772865e-15 
  396       2.368785219657e-10       2.906229182124e-12       1.033208179064e-12       0.000000000000e+00       1.724065251054e-13       2.080574881327e-14       2.066559369172e-15 
  397       2.360684036319e-10       2.905474575527e-12       7.735944061366e-13       0.000000000000e+00       1.709434698762e-13       2.041825487853e-14       2.056426174808e-15 
  398       2.353162178894e-10       2.904181091099e-12       5.148967286180e-13       0.000000000000e+00       1.694954748271e-13       2.003686305756e-14       2.046177228879e-15 
  399       2.346216125443e-10       2.902350471097e-12       2.572008311677e-13       0.000000000000e+00       1.680624726143e-13       1.966151583734e-14       2.035813592539e-15 
  400       2.339842128360e-10       2.899984599752e-12       5.935084669751e-16       0.000000000000e+00       1.666443880727e-13       1.929215247835e-14       2.025336349095e-15 
  401       2.334036212606e-10       2.897085504360e-12      -2.548373295297e-13       0.000000000000e+00       1.652411381508e-13       1.892870898923e-14       2.014746604115e-15 
  402       2.328794173940e-10       2.893655356365e-12      -5.090026523438e-13       0.000000000000e+00       1.638526318435e-13       1.857111810159e-14       2.004045485535e-15 
  403       2.324111577159e-10       2.889696472443e-12      -7.618123037220e-13       0.000000000000e+00       1.624787701271e-13       1.821930924469e-14       1.993234143769e-15 
  404       2.319983754328e-10       2.885211315593e-12      -1.013174996385e-12       0.000000000000e+00       1.611194458925e-13       1.787320852018e-14       1.982313751815e-15 
  405       2.316405803018e-10       2.880202496218e-12      -1.262998306776e-12       0.000000000000e+00       1.597745438794e-13       1.753273867688e-14       1.971285505361e-15 
  406       2.313372584539e-10       2.874672773212e-12      -1.511188669811e-12       0.000000000000e+00       1.584439406102e-13       1.719781908543e-14       1.960150622896e-15 
  407       2.310878722176e-10       2.868625055049e-12      -1.757651373626e-12       0.000000000000e+00       1.571275043242e-13       1.686836571311e-14       1.948910345817e-15 
  408       2.308918599423e-10       2.862062400864e-12      -2.002290554329e-12       0.000000000000e+00       1.558250949110e-13       1.654429109851e-14       1.937565938532e-15 
  409       2.307486358215e-10       2.854988021544e-12      -2.245009190746e-12       0.000000000000e+00       1.545365638448e-13       1.622550432630e-14       1.926118688576e-15 
  410       2.306575897169e-10       2.847405280809e-12      -2.485709099170e-12       0.000000000000e+00       1.532617541184e-13       1.591191100194e-14       1.914569906711e-15 
  411       2.306180869813e-10       2.839317696301e-12      -2.724290928114e-12       0.000000000000e+00       1.520005001770e-13       1.560341322642e-14       1.902920927038e-15 
  412       2.306294682824e-10       2.830728940670e-12      -2.960654153055e-12       0.000000000000e+00       1.507526278520e-13       1.529990957102e-14       1.891173107104e-15 
  413       2.306910494261e-10       2.821642842658e-12      -3.194697071186e-12       0.000000000000e+00       1.495179542951e-13       1.500129505200e-14       1.879327828006e-15 
  414       2.308021211799e-10       2.812063388185e-12      -3.426316796165e-12       0.000000000000e+00       1.482962879124e-13       1.470746110536e-14       1.867386494506e-15 
  415       2.309619490966e-10       2.801994721437e-12      -3.655409252862e-12       0.000000000000e+00       1.470874282981e-13       1.441829556156e-14       1.855350535132e-15 
  416       2.311697733379e-10       2.791441145950e-12      -3.881869172110e-12       0.000000000000e+00       1.458911661682e-13       1.413368262027e-14       1.843221402286e-15 
  417       2.314248084971e-10       2.780407125697e-12      -4.105590085454e-12       0.000000000000e+00       1.447072832953e-13       1.385350282509e-14       1.831000572359e-15 
  418       2.317262434237e-10       2.768897286173e-12      -4.326464319898e-12       0.000000000000e+00       1.435355524413e-13       1.357763303827e-14       1.818689545829e-15 
  419       2.320732410459e-10       2.756916415481e-12      -4.544382992658e-12       0.000000000000e+00       1.423757372926e-13       1.330594641550e-14       1.806289847373e-15 
  420       2.324649381946e-10       2.744469465417e-12      -4.759236005905e-12       0.000000000000e+00       1.412275923932e-13       1.303831238056e-14       1.793803025978e-15 
  421       2.329004454266e-10       2.731561552561e-12      -4.970912041521e-12       0.000000000000e+00       1.400908630787e-13       1.277459660012e-14       1.781230655043e-15 
  422       2.333788468483e-10       2.718197959354e-12      -5.179298555842e-12       0.000000000000e+00       1.389652854106e-13       1.251466095845e-14       1.768574332488e-15 
  423       2.338991999392e-10       2.704384135192e-12      -5.384281774411e-12       0.000000000000e+00       1.378505861102e-13       1.225836353213e-14       1.755835680865e-15 
  424       2.344605353750e-10       2.690125697506e-12      -5.585746686724e-12       0.000000000000e+00       1.367464824922e-13       1.200555856485e-14       1.743016347461e-15 
  425       2.350618568513e-10       2.675428432854e-12      -5.783577040984e-12       0.000000000000e+00       1.356526823987e-13       1.175609644205e-14       1.730118004411e-15 
  426       2.357021409074e-10       2.660298298001e-12      -5.977655338842e-12       0.000000000000e+00       1.345688841336e-13       1.150982366575e-14       1.717142348799e-15 
  427       2.363804182975e-10       2.644741657698e-12      -6.167876930641e-12       0.000000000000e+00       1.334948286790e-13       1.126661184260e-14       1.704091051673e-15 
  428       2.370960215159e-10       2.628766004713e-12      -6.354192839966e-12       0.000000000000e+00       1.324304584372e-13       1.102644578611e-14       1.690965602934e-15 
  429       2.378483453460e-10       2.612379266431e-12      -6.536568385736e-12       0.000000000000e+00       1.313757637597e-13       1.078933836216e-14       1.677767461380e-15 
  430       2.386367659509e-10       2.595589571614e-12      -6.714969217344e-12       0.000000000000e+00       1.303307311208e-13       1.055530174023e-14       1.664498105402e-15 
  431       2.394606407496e-10       2.578405251645e-12      -6.889361318669e-12       0.000000000000e+00       1.292953430852e-13       1.032434738717e-14       1.651159033055e-15 
  432       2.403193082946e-10       2.560834841764e-12      -7.059711012080e-12       0.000000000000e+00       1.282695782768e-13       1.009648606103e-14       1.637751762134e-15 
  433       2.412120881488e-10       2.542887082315e-12      -7.225984962448e-12       0.000000000000e+00       1.272534113469e-13       9.871727804770e-15       1.624277830252e-15 
  434       2.421382807621e-10       2.524570919982e-12      -7.388150181151e-12       0.000000000000e+00       1.262468129423e-13       9.650081940114e-15       1.610738794908e-15 
  435       2.430971673492e-10       2.505895509037e-12      -7.546174030083e-12       0.000000000000e+00       1.252497496736e-13       9.431557061287e-15       1.597136233562e-15 
  436       2.440880097658e-10       2.486870212573e-12      -7.700024225658e-12       0.000000000000e+00       1.242621840837e-13       9.216161028823e-15       1.583471743713e-15 
  437       2.451100503863e-10       2.467504603751e-12      -7.849668842823e-12       0.000000000000e+00       1.232840746157e-13       9.003900963335e-15       1.569746942972e-15 
  438       2.461625119802e-10       2.447808467042e-12      -7.995076319060e-12       0.000000000000e+00       1.223153755814e-13       8.794783239312e-15       1.555963469131e-15 
  439       2.472445975897e-10       2.427791799463e-12      -8.136215458399e-12       0.000000000000e+00       1.213560371295e-13       8.588813478891e-15       1.542122980245e-15 
  440       2.483554904063e-10       2.407464811824e-12      -8.273055435421e-12       0.000000000000e+00       1.204060052140e-13       8.385996545649e-15       1.528227154700e-15 
  441       2.494943536481e-10       2.386837929965e-12      -8.405565799270e-12       0.000000000000e+00       1.194652215623e-13       8.186336538382e-15       1.514277691289e-15 
  442       2.506603304364e-10       2.365921796000e-12      -8.533716477655e-12       0.000000000000e+00       1.185336236435e-13       7.989836784891e-15       1.500276309288e-15 
  443       2.518525436733e-10       2.344727269556e-12      -8.657477780864e-12       0.000000000000e+00       1.176111446366e-13       7.796499835768e-15       1.486224748526e-15 
  444       2.530700959183e-10       2.323265429018e-12      -8.776820405766e-12       0.000000000000e+00       1.166977133989e-13       7.606327458174e-15       1.472124769464e-15 
  445       2.543120692653e-10       2.301547572767e-12      -8.891715439822e-12       0.000000000000e+00       1.157932544343e-13       7.419320629629e-15       1.457978153266e-15 
  446       2.555775252200e-10       2.279585220420e-12      -9.002134365092e-12       0.000000000000e+00       1.148976878615e-13       7.235479531792e-15       1.443786701872e-15 
  447       2.568655045765e-10       2.257390114077e-12      -9.108049062240e-12       0.000000000000e+00       1.140109293821e-13       7.054803544247e-15       1.429552238077e-15 
  448       2.581750272945e-10       2.234974219557e-12      -9.209431814546e-12       0.000000000000e+00       1.131328902492e-13       6.877291238286e-15       1.415276605600e-15 
  449       2.595050923762e-10       2.212349727641e-12      -9.306255311912e-12       0.000000000000e+00       1.122634772352e-13       6.702940370693e-15       1.400961669159e-15 
  450       2.608546777438e-10       2.189529055314e-12      -9.398492654865e-12       0.000000000000e+00       1.114025926008e-13       6.531747877526e-15       1.386609314549e-15 
  451       2.622227401156e-10       2.166524847006e-12      -9.486117358573e-12       0.000000000000e+00       1.105501340623e-13       6.363709867906e-15       1.372221448712e-15 
  452       2.636082148841e-10       2.143349975832e-12      -9.569103356846e-12       0.000000000000e+00       1.097059947609e-13       6.198821617795e-15       1.357799999812e-15 
  453       2.650100159920e-10       2.120017544834e-12      -9.647425006146e-12       0.000000000000e+00       1.088700632300e-13       6.037077563784e-15       1.343346917309e-15 
  454       2.664270358099e-10       2.096540888226e-12      -9.721057089593e-12       0.000000000000e+00       1.080422233643e-13       5.878471296875e-15       1.328864172035e-15 
  455       2.678581450132e-10       2.072933572628e-12      -9.789974820977e-12       0.000000000000e+00       1.072223543873e-13       5.722995556265e-15       1.314353756266e-15 
  456       2.693021924588e-10       2.049209398312e-12      -9.854153848760e-12       0.000000000000e+00       1.064103308204e-13       5.570642223130e-15       1.299817683798e-15 
  457       2.707580050625e-10       2.025382400444e-12      -9.913570260087e-12       0.000000000000e+00       1.056060224502e-13       5.421402314410e-15       1.285257990017e-15 
  458       2.722243876758e-10       2.001466850324e-12      -9.968200584792e-12       0.000000000000e+00       1.048092942978e-13       5.275265976592e-15       1.270676731980e-15 
  459       2.737001229630e-10       1.977477256624e-12      -1.001802179941e-11       0.000000000000e+00       1.040200065863e-13       5.132222479492e-15       1.256075988482e-15 
  460       2.751839712782e-10       1.953428366635e-12      -1.006301133117e-11       0.000000000000e+00       1.032380147092e-13       4.992260210043e-15       1.241457860135e-15 
  461       2.766746705422e-10       1.929335167506e-12      -1.010314706203e-11       0.000000000000e+00       1.024631691990e-13       4.855366666076e-15       1.226824469439e-15 
  462       2.781709361198e-10       1.905212887484e-12      -1.013840733265e-11       0.000000000000e+00       1.016953156952e-13       4.721528450103e-15       1.212177960858e-15 
  463       2.796714606964e-10       1.881076997156e-12      -1.016877094643e-11       0.000000000000e+00       1.009342949125e-13       4.590731263104e-15       1.197520500895e-15 
  464       2.811749141557e-10       1.856943210691e-12      -1.019421717351e-11       0.000000000000e+00       1.001799426094e-13       4.462959898309e-15       1.182854278163e-15 
  465       2.826799434557e-10       1.832827487081e-12      -1.021472575476e-11       0.000000000000e+00       9.943208955615e-14       4.338198234981e-15       1.168181503460e-15 
  466       2.841853131996e-10       1.808745009463e-12      -1.023028525284e-11       0.000000000000e+00       9.869058986136e-14       4.216428380098e-15       1.153504216067e-15 
  467       2.856903324208e-10       1.784707085506e-12      -1.024091838389e-11       0.000000000000e+00       9.795540698913e-14       4.097628076556e-15       1.138823695824e-15 
  468       2.871944408707e-10       1.760724152766e-12      -1.024665748407e-11       0.000000000000e+00       9.722653036315e-14       3.981773201864e-15       1.124141032855e-15 
  469       2.886970694845e-10       1.736806792532e-12      -1.024753624252e-11       0.000000000000e+00       9.650394723498e-14       3.868838606273e-15       1.109457319657e-15 
  470       2.901976403351e-10       1.712965730512e-12      -1.024358970999e-11       0.000000000000e+00       9.578764266789e-14       3.758798106088e-15       1.094773651065e-15 
  471       2.916955665884e-10       1.689211837502e-12      -1.023485430745e-11       0.000000000000e+00       9.507759952082e-14       3.651624476986e-15       1.080091124223e-15 
  472       2.931902524576e-10       1.665556130072e-12      -1.022136783471e-11       0.000000000000e+00       9.437379843227e-14       3.547289447324e-15       1.065410838549e-15 
  473       2.946810931575e-10       1.642009771239e-12      -1.020316947900e-11       0.000000000000e+00       9.367621780418e-14       3.445763691459e-15       1.050733895701e-15 
  474       2.961674748598e-10       1.618584071144e-12      -1.018029982361e-11       0.000000000000e+00       9.298483378587e-14       3.347016823058e-15       1.036061399547e-15 
  475       2.976487746470e-10       1.595290487734e-12      -1.015280085649e-11       0.000000000000e+00       9.229962025791e-14       3.251017388414e-15       1.021394456131e-15 
  476       2.991243604676e-10       1.572140627438e-12      -1.012071597884e-11       0.000000000000e+00       9.162054881605e-14       3.157732859760e-15       1.006734173639e-15 
  477       3.005935910901e-10       1.549146245841e-12      -1.008409001377e-11       0.000000000000e+00       9.094758875511e-14       3.067129628581e-15       9.920816623682e-16 
  478       3.020558160581e-10       1.526319248370e-12      -1.004296921486e-11       0.000000000000e+00       9.028070705289e-14       2.979172998932e-15       9.774380346945e-16 
  479       3.035103756446e-10       1.503671690963e-12      -9.997401274787e-12       0.000000000000e+00       8.961986835407e-14       2.893827180747e-15       9.628044050375e-16 
  480       3.049566008066e-10       1.481215780752e-12      -9.947435333952e-12       0.000000000000e+00       8.896503495411e-14       2.811055283158e-15       9.481818898296e-16 
  481       3.063938131401e-10       1.458963876739e-12      -9.893121989068e-12       0.000000000000e+00       8.831616678317e-14       2.730819307804e-15       9.335716074825e-16 
  482       3.078213248341e-10       1.436928490476e-12      -9.834513301780e-12       0.000000000000e+00       8.767322138999e-14       2.653080142149e-15       9.189746783548e-16 
  483       3.092384386254e-10       1.415122286739e-12      -9.771662807277e-12       0.000000000000e+00       8.703615392583e-14       2.577797552795e-15       9.043922247189e-16 
  484       3.106444477537e-10       1.393558084210e-12      -9.704625522895e-12       0.000000000000e+00       8.640491712833e-14       2.504930178796e-15       8.898253707287e-16 
  485       3.120386359154e-10       1.372248856150e-12      -9.633457956736e-12       0.000000000000e+00       8.577946130544e-14       2.434435524970e-15       8.752752423865e-16 
  486       3.134202772186e-10       1.351207731082e-12      -9.558218116270e-12       0.000000000000e+00       8.515973431932e-14       2.366269955217e-15       8.607429675103e-16 
  487       3.147886361379e-10       1.330447993464e-12      -9.478965516953e-12       0.000000000000e+00       8.454568157026e-14       2.300388685828e-15       8.462296757012e-16 
  488       3.161429674687e-10       1.309983084372e-12      -9.395761190830e-12       0.000000000000e+00       8.393724598053e-14       2.236745778804e-15       8.317364983106e-16 
  489       3.174825162816e-10       1.289826602172e-12      -9.308667695151e-12       0.000000000000e+00       8.333436797835e-14       2.175294135166e-15       8.172645684072e-16 
  490       3.188065178775e-10       1.269992303203e-12      -9.217749120979e-12       0.000000000000e+00       8.273698548177e-14       2.115985488274e-15       8.028150207448e-16 
  491       3.201141977421e-10       1.250494102450e-12      -9.123071101798e-12       0.000000000000e+00       8.214503388254e-14       2.058770397135e-15       7.883889917289e-16 
  492       3.214047715000e-10       1.231346074226e-12      -9.024700822129e-12       0.000000000000e+00       8.155844603007e-14       2.003598239719e-15       7.739876193845e-16 
  493       3.226774448699e-10       1.212562452848e-12      -8.922707026134e-12       0.000000000000e+00       8.097715221530e-14       1.950417206277e-15       7.596120433231e-16 
  494       3.239314136190e-10       1.194157633314e-12      -8.817160026230e-12       0.000000000000e+00       8.040108015459e-14       1.899174292651e-15       7.452634047099e-16 
  495       3.251658635173e-10       1.176146171983e-12      -8.708131711700e-12       0.000000000000e+00       7.983015497368e-14       1.849815293586e-15       7.309428462312e-16 
  496       3.263799702927e-10       1.158542787249e-12      -8.595695557300e-12       0.000000000000e+00       7.926429919153e-14       1.802284796052e-15       7.166515120616e-16 
  497       3.275728995852e-10       1.141362360224e-12      -8.479926631870e-12       0.000000000000e+00       7.870343270426e-14       1.756526172549e-15       7.023905478312e-16 
  498       3.287438069017e-10       1.124619935412e-12      -8.360901606947e-12       0.000000000000e+00       7.814747276907e-14       1.712481574426e-15       6.881611005929e-16 
  499       3.298918375705e-10       1.108330721386e-12      -8.238698765373e-12       0.000000000000e+00       7.759633398807e-14       1.670091925194e-15       6.739643187896e-16 
  500       3.310161266959e-10       1.092510091470e-12      -8.113398009906e-12       0.000000000000e+00       7.704992829229e-14       1.629296913842e-15       6.598013522216e-16 
  501       3.321157991131e-10       1.077173584415e-12      -7.985080871830e-12       0.000000000000e+00       7.650816492549e-14       1.590034988146e-15       6.456733520138e-16 
  502       3.331899693422e-10       1.062336905072e-12      -7.853830519564e-12       0.000000000000e+00       7.597095042812e-14       1.552243347989e-15       6.315814705828e-16 
  503       3.342377415432e-10       1.048015925079e-12      -7.719731767275e-12       0.000000000000e+00       7.543818862119e-14       1.515857938669e-15       6.175268616042e-16 
  504       3.352582094708e-10       1.034226683531e-12      -7.582871083486e-12       0.000000000000e+00       7.490978059022e-14       1.480813444219e-15       6.035106799800e-16 
  505       3.362505871908e-10       1.020983522044e-12      -7.443334051288e-12       0.000000000000e+00       7.438564065230e-14       1.447053414601e-15       5.895340719248e-16 
  506       3.372146054660e-10       1.008293429469e-12      -7.301197651004e-12       0.000000000000e+00       7.386574479610e-14       1.414560981752e-15       5.755981449769e-16 
  507       3.381501267004e-10       9.961615355919e-13      -7.156537772168e-12       0.000000000000e+00       7.335008360565e-14       1.383329015263e-15       5.617039970586e-16 
  508       3.390570152258e-10       9.845929618154e-13      -7.009431749209e-12       0.000000000000e+00       7.283864639481e-14       1.353350066594e-15       5.478527262419e-16 
  509       3.399351373179e-10       9.735928209626e-13      -6.859958368872e-12       0.000000000000e+00       7.233142119863e-14       1.324616367151e-15       5.340454307110e-16 
  510       3.407843612118e-10       9.631662170787e-13      -6.708197877625e-12       0.000000000000e+00       7.182839476479e-14       1.297119826358e-15       5.202832087251e-16 
  511       3.416045571185e-10       9.533182452318e-13      -6.554231989075e-12       0.000000000000e+00       7.132955254499e-14       1.270852029729e-15       5.065671585807e-16 
  512       3.423955972406e-10       9.440539913156e-13      -6.398143891381e-12       0.000000000000e+00       7.083487868638e-14       1.245804236943e-15       4.928983785744e-16 
  513       3.431573557887e-10       9.353785318501e-13      -6.240018254670e-12       0.000000000000e+00       7.034435602297e-14       1.221967379912e-15       4.792779669658e-16 
  514       3.438897089967e-10       9.272969337841e-13      -6.079941238445e-12       0.000000000000e+00       6.985796606701e-14       1.199332060863e-15       4.657070219395e-16 
  515       3.445925351387e-10       9.198142542963e-13      -5.918000499004e-12       0.000000000000e+00       6.937568900043e-14       1.177888550401e-15       4.521866415681e-16 
  516       3.452657145441e-10       9.129355405974e-13      -5.754285196851e-12       0.000000000000e+00       6.889750366625e-14       1.157626785589e-15       4.387179237748e-16 
  517       3.459091296143e-10       9.066658297314e-13      -5.588886004110e-12       0.000000000000e+00       6.842338755995e-14       1.138536368019e-15       4.253019662960e-16 
  518       3.465226648385e-10       9.010101483777e-13      -5.421895111939e-12       0.000000000000e+00       6.795331682094e-14       1.120606561885e-15       4.119398666438e-16 
  519       3.471062068095e-10       8.959735126522e-13      -5.253406237940e-12       0.000000000000e+00       6.748726622393e-14       1.103826292053e-15       3.986327220686e-16 
  520       3.476596442399e-10       8.915609279097e-13      -5.083514633579e-12       0.000000000000e+00       6.702520917035e-14       1.088184142141e-15       3.853816295220e-16 
  521       3.481828679781e-10       8.877773885450e-13      -4.912317091594e-12       0.000000000000e+00       6.656711767975e-14       1.073668352584e-15       3.721876856191e-16 
  522       3.486757710242e-10       8.846278777947e-13      -4.739911953410e-12       0.000000000000e+00       6.611296238123e-14       1.060266818713e-15       3.590519866011e-16 
  523       3.491382485462e-10       8.821173675391e-13      -4.566399116556e-12       0.000000000000e+00       6.566271250483e-14       1.047967088826e-15       3.459756282982e-16 
  524       3.495701978958e-10       8.802508181036e-13      -4.391880042071e-12       0.000000000000e+00       6.521633587297e-14       1.036756362260e-15       3.329597060920e-16 
  525       3.499715186245e-10       8.790331780607e-13      -4.216457761926e-12       0.000000000000e+00       6.477379889180e-14       1.026621487464e-15       3.200053148781e-16 
  526       3.503421124995e-10       8.784693840314e-13      -4.040236886430e-12       0.000000000000e+00       6.433506654269e-14       1.017548960076e-15       3.071135490290e-16 
  527       3.506818835201e-10       8.785643604869e-13      -3.863323611651e-12       0.000000000000e+00       6.390010237357e-14       1.009524920990e-15       2.942855023561e-16 
  528       3.509907379329e-10       8.793230195504e-13      -3.685825726822e-12       0.000000000000e+00       6.346886849038e-14       1.002535154433e-15       2.815222680731e-16 
  529       3.512685842488e-10       8.807502607986e-13      -3.507852621758e-12       0.000000000000e+00       6.304132554847e-14       9.965650860368e-16       2.688249387578e-16 
  530       3.515153332582e-10       8.828509710638e-13      -3.329515294274e-12       0.000000000000e+00       6.261743274400e-14       9.915997809120e-16       2.561946063155e-16 
  531       3.517308980474e-10       8.856300242351e-13      -3.150926357588e-12       0.000000000000e+00       6.219714780536e-14       9.876239417194e-16       2.436323619410e-16 
  532       3.519151940147e-10       8.890922810601e-13      -2.972200047745e-12       0.000000000000e+00       6.178042698459e-14       9.846219067441e-16       2.311392960815e-16 
  533       3.520681388859e-10       8.932425889470e-13      -2.793452231025e-12       0.000000000000e+00       6.136722504875e-14       9.825776479681e-16       2.187164983992e-16 
  534       3.521896527308e-10       8.980857817658e-13      -2.614800411356e-12       0.000000000000e+00       6.095749527139e-14       9.814747691436e-16       2.063650577339e-16 
  535       3.522796579792e-10       9.036266796505e-13      -2.436363737731e-12       0.000000000000e+00       6.055118942391e-14       9.812965038660e-16       1.940860620654e-16 
  536       3.523380794364e-10       9.098700888001e-13      -2.258263011619e-12       0.000000000000e+00       6.014825776699e-14       9.820257136467e-16       1.818805984765e-16 
  537       3.523648442997e-10       9.168208012808e-13      -2.080620694378e-12       0.000000000000e+00       5.974864904198e-14       9.836448859863e-16       1.697497531154e-16 
  538       3.523598821745e-10       9.244835948277e-13      -1.903560914672e-12       0.000000000000e+00       5.935231046237e-14       9.861361324473e-16       1.576946111582e-16 
  539       3.523231250896e-10       9.328632326460e-13      -1.727209475880e-12       0.000000000000e+00       5.895918770510e-14       9.894811867278e-16       1.457162567717e-16 
  540       3.522545075140e-10       9.419644632132e-13      -1.551693863514e-12       0.000000000000e+00       5.856922490208e-14       9.936614027337e-16       1.338157730760e-16 
  541       3.521539663725e-10       9.517920200805e-13      -1.377143252627e-12       0.000000000000e+00       5.818236463151e-14       9.986577526524e-16       1.219942421069e-16 
  542       3.520214410616e-10       9.623506216745e-13      -1.203688515232e-12       0.000000000000e+00       5.779854790935e-14       1.004450825025e-15       1.102527447789e-16 
  543       3.518568734660e-10       9.736449710990e-13      -1.031462227713e-12       0.000000000000e+00       5.741771418068e-14       1.011020822821e-15       9.859236084735e-17 
  544       3.516602698342e-10       9.856782016649e-13      -8.605867733045e-13       0.000000000000e+00       5.703981075059e-14       1.018349694944e-15       8.701401413630e-17 
  545       3.514318881958e-10       9.984471681642e-13      -6.911382845570e-13       0.000000000000e+00       5.666482137150e-14       1.026427597361e-15       7.551800374427e-17 
  546       3.511720559912e-10       1.011947029203e-12      -5.231817506321e-13       0.000000000000e+00       5.629273840384e-14       1.035246601063e-15       6.410446022000e-17 
  547       3.508811087057e-10       1.026172789249e-12      -3.567828375351e-13       0.000000000000e+00       5.592355344107e-14       1.044798573216e-15       5.277349906297e-17 
  548       3.505593899114e-10       1.041119297804e-12      -1.920078907104e-13       0.000000000000e+00       5.555725730489e-14       1.055075176096e-15       4.152522062340e-17 
  549       3.502072513073e-10       1.056781248576e-12      -2.892393763626e-14       0.000000000000e+00       5.519384004050e-14       1.066067866022e-15       3.035971000226e-17 
  550       3.498250527608e-10       1.073153178654e-12       1.324013095799e-13       0.000000000000e+00       5.483329091183e-14       1.077767892297e-15       1.927703695118e-17 
  551       3.494131623489e-10       1.090229467677e-12       2.918994516068e-13       0.000000000000e+00       5.447559839673e-14       1.090166296141e-15       8.277255772492e-18 
  552       3.489719563988e-10       1.108004337008e-12       4.495013992942e-13       0.000000000000e+00       5.412075018224e-14       1.103253909630e-15      -2.639594780788e-18 
  553       3.485018195292e-10       1.126471848909e-12       6.051373710775e-13       0.000000000000e+00       5.376873315981e-14       1.117021354632e-15      -1.347349160500e-17 
  554       3.480031446916e-10       1.145625905712e-12       7.587368903836e-13       0.000000000000e+00       5.341953342054e-14       1.131459041742e-15      -2.422442734586e-17 
  555       3.474763332106e-10       1.165460248987e-12       9.102287830351e-13       0.000000000000e+00       5.307313625037e-14       1.146557169222e-15      -3.489241049843e-17 
  556       3.469217948257e-10       1.185968458724e-12       1.059541174656e-12       0.000000000000e+00       5.272952612536e-14       1.162305721933e-15      -4.547746550720e-17 
  557       3.463399477321e-10       1.207143952498e-12       1.206601488075e-12       0.000000000000e+00       5.238868670691e-14       1.178694470274e-15      -5.597963286605e-17 
  558       3.457312186216e-10       1.228979984643e-12       1.351336440733e-12       0.000000000000e+00       5.205060083695e-14       1.195712969119e-15      -6.639896921830e-17 
  559       3.450960427235e-10       1.251469645426e-12       1.493672042087e-12       0.000000000000e+00       5.171525053323e-14       1.213350556753e-15      -7.673554745669e-17 
  560       3.444348638462e-10       1.274605860222e-12       1.633533591015e-12       0.000000000000e+00       5.138261698451e-14       1.231596353807e-15      -8.698945682346e-17 
  561       3.437481344179e-10       1.298381388680e-12       1.770845673219e-12       0.000000000000e+00       5.105268054580e-14       1.250439262197e-15      -9.716080301028e-17 
  562       3.430363155275e-10       1.322788823902e-12       1.905532158635e-12       0.000000000000e+00       5.072542073359e-14       1.269867964060e-15      -1.072497082583e-16 
  563       3.422998769658e-10       1.347820591610e-12       2.037516198833e-12       0.000000000000e+00       5.040081622110e-14       1.289870920688e-15      -1.172563114584e-16 
  564       3.415392972668e-10       1.373468949325e-12       2.166720224424e-12       0.000000000000e+00       5.007884483347e-14       1.310436371468e-15      -1.271807682505e-16 
  565       3.407550637481e-10       1.399725985533e-12       2.293065942466e-12       0.000000000000e+00       4.975948354303e-14       1.331552332816e-15      -1.370232511246e-16 
  566       3.399476725527e-10       1.426583618863e-12       2.416474333867e-12       0.000000000000e+00       4.944270846451e-14       1.353206597116e-15      -1.467839495199e-16 
  567       3.391176286894e-10       1.454033597255e-12       2.536865650792e-12       0.000000000000e+00       4.912849485027e-14       1.375386731652e-15      -1.564630699253e-16 
  568       3.382654460744e-10       1.482067497138e-12       2.654159414066e-12       0.000000000000e+00       4.881681708554e-14       1.398080077551e-15      -1.660608359793e-16 
  569       3.373916475717e-10       1.510676722596e-12       2.768274410580e-12       0.000000000000e+00       4.850764868366e-14       1.421273748714e-15      -1.755774885700e-16 
  570       3.364967650349e-10       1.539852504547e-12       2.879128690696e-12       0.000000000000e+00       4.820096228126e-14       1.444954630754e-15      -1.850132859351e-16 
  571       3.355813393476e-10       1.569585899910e-12       2.986639565654e-12       0.000000000000e+00       4.789672963356e-14       1.469109379936e-15      -1.943685037620e-16 
  572       3.346459204647e-10       1.599867790782e-12       3.090723604971e-12       0.000000000000e+00       4.759492160956e-14       1.493724422108e-15      -2.036434352875e-16 
  573       3.336910674535e-10       1.630688883608e-12       3.191296633853e-12       0.000000000000e+00       4.729550818726e-14       1.518785951640e-15      -2.128383913985e-16 
