# dimensionless total [l(l+1)/2pi] C_l's
# for l=2 to 2500, i.e. number of multipoles equal to 2499
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
  417       1.338132912847e-10       2.113746093461e-12      -4.926405890162e-12       0.000000000000e+00       1.411820845952e-13       1.332582916092e-14       1.674360474069e-15 
  418       1.342487980764e-10       2.089162746521e-12      -5.038798941542e-12       0.000000000000e+00       1.400363680470e-13       1.310322416236e-14       1.649524753747e-15 
  419       1.347057987793e-10       2.064467789723e-12      -5.147686434261e-12       0.000000000000e+00       1.389023677070e-13       1.288457625902e-14       1.624847092863e-15 
  420       1.351835568759e-10       2.039673872227e-12      -5.253032176781e-12       0.000000000000e+00       1.377798415533e-13       1.266975519315e-14       1.600325951846e-15 
  421       1.356813174678e-10       2.014793866608e-12      -5.354800132732e-12       0.000000000000e+00       1.366685385104e-13       1.245862707375e-14       1.575959690507e-15 
  422       1.361983071574e-10       1.989840870107e-12      -5.452954423627e-12       0.000000000000e+00       1.355681983830e-13       1.225105435234e-14       1.551746567251e-15 
  423       1.367337339301e-10       1.964828205872e-12      -5.547459331568e-12       0.000000000000e+00       1.344785517921e-13       1.204689579876e-14       1.527684738301e-15 
  424       1.372867870361e-10       1.939769424213e-12      -5.638279301950e-12       0.000000000000e+00       1.333993201095e-13       1.184600647693e-14       1.503772256914e-15 
  425       1.378566368725e-10       1.914678303841e-12      -5.725378946175e-12       0.000000000000e+00       1.323302153933e-13       1.164823772060e-14       1.480007072602e-15 
  426       1.384424348655e-10       1.889568853121e-12      -5.808723044355e-12       0.000000000000e+00       1.312709403226e-13       1.145343710918e-14       1.456387030349e-15 
  427       1.390433975965e-10       1.864454225848e-12      -5.888283127690e-12       0.000000000000e+00       1.302212395685e-13       1.126147556648e-14       1.432910391796e-15 
  428       1.396590625766e-10       1.839343425402e-12      -5.964057466741e-12       0.000000000000e+00       1.291810559641e-13       1.107232972182e-14       1.409577419905e-15 
  429       1.402890409422e-10       1.814244490914e-12      -6.036051768515e-12       0.000000000000e+00       1.281503795202e-13       1.088600230338e-14       1.386388846668e-15 
  430       1.409329339340e-10       1.789165573139e-12      -6.104272665245e-12       0.000000000000e+00       1.271291964383e-13       1.070249526195e-14       1.363345355585e-15 
  431       1.415903328344e-10       1.764114934987e-12      -6.168727721420e-12       0.000000000000e+00       1.261174890796e-13       1.052180976453e-14       1.340447581218e-15 
  432       1.422608189044e-10       1.739100952063e-12      -6.229425440809e-12       0.000000000000e+00       1.251152359336e-13       1.034394618788e-14       1.317696108757e-15 
  433       1.429439633215e-10       1.714132113195e-12      -6.286375273495e-12       0.000000000000e+00       1.241224115874e-13       1.016890411215e-14       1.295091473579e-15 
  434       1.436393271165e-10       1.689217020974e-12      -6.339587622897e-12       0.000000000000e+00       1.231389866941e-13       9.996682314417e-15       1.272634160812e-15 
  435       1.443464611108e-10       1.664364392284e-12      -6.389073852800e-12       0.000000000000e+00       1.221649279421e-13       9.827278762312e-15       1.250324604897e-15 
  436       1.450649058540e-10       1.639583058840e-12      -6.434846294387e-12       0.000000000000e+00       1.212001980234e-13       9.660690607566e-15       1.228163189146e-15 
  437       1.457941915610e-10       1.614881967720e-12      -6.476918253261e-12       0.000000000000e+00       1.202447556031e-13       9.496914179618e-15       1.206150245308e-15 
  438       1.465338380490e-10       1.590270181902e-12      -6.515304016476e-12       0.000000000000e+00       1.192985552877e-13       9.335944979186e-15       1.184286053125e-15 
  439       1.472833546754e-10       1.565756880795e-12      -6.550018859568e-12       0.000000000000e+00       1.183615475942e-13       9.177777671859e-15       1.162570839902e-15 
  440       1.480422402746e-10       1.541351360775e-12      -6.581079053577e-12       0.000000000000e+00       1.174336789191e-13       9.022406081675e-15       1.141004780061e-15 
  441       1.488099830953e-10       1.517063035722e-12      -6.608501872079e-12       0.000000000000e+00       1.165148915070e-13       8.869823184705e-15       1.119587994705e-15 
  442       1.495860607383e-10       1.492901437551e-12      -6.632305598214e-12       0.000000000000e+00       1.156051234194e-13       8.720021102641e-15       1.098320551182e-15 
  443       1.503699400929e-10       1.468876216747e-12      -6.652509531713e-12       0.000000000000e+00       1.147043085040e-13       8.572991096375e-15       1.077202462644e-15 
  444       1.511610772751e-10       1.444997142899e-12      -6.669133995926e-12       0.000000000000e+00       1.138123763630e-13       8.428723559583e-15       1.056233687608e-15 
  445       1.519589175643e-10       1.421274105239e-12      -6.682200344851e-12       0.000000000000e+00       1.129292523223e-13       8.287208012312e-15       1.035414129522e-15 
  446       1.527628953406e-10       1.397717113170e-12      -6.691730970163e-12       0.000000000000e+00       1.120548574004e-13       8.148433094561e-15       1.014743636320e-15 
  447       1.535724340226e-10       1.374336296803e-12      -6.697749308238e-12       0.000000000000e+00       1.111891082769e-13       8.012386559863e-15       9.942219999908e-16 
  448       1.543869460041e-10       1.351141907494e-12      -6.700279847186e-12       0.000000000000e+00       1.103319172619e-13       7.879055268872e-15       9.738489561337e-16 
  449       1.552058325914e-10       1.328144318376e-12      -6.699348133876e-12       0.000000000000e+00       1.094831922641e-13       7.748425182946e-15       9.536241835236e-16 
  450       1.560284839413e-10       1.305354024890e-12      -6.694980780964e-12       0.000000000000e+00       1.086428367604e-13       7.620481357729e-15       9.335473036715e-16 
  451       1.568542789975e-10       1.282781645329e-12      -6.687205473926e-12       0.000000000000e+00       1.078107497645e-13       7.495207936735e-15       9.136178803860e-16 
  452       1.576825854283e-10       1.260437921361e-12      -6.676050978077e-12       0.000000000000e+00       1.069868257955e-13       7.372588144931e-15       8.938354193356e-16 
  453       1.585127595639e-10       1.238333718572e-12      -6.661547145608e-12       0.000000000000e+00       1.061709548471e-13       7.252604282326e-15       8.741993676094e-16 
  454       1.593441463337e-10       1.216480026997e-12      -6.643724922608e-12       0.000000000000e+00       1.053630223561e-13       7.135237717544e-15       8.547091132797e-16 
  455       1.601760792034e-10       1.194887961655e-12      -6.622616356097e-12       0.000000000000e+00       1.045629091719e-13       7.020468881419e-15       8.353639849629e-16 
  456       1.610078801125e-10       1.173568763082e-12      -6.598254601049e-12       0.000000000000e+00       1.037704915244e-13       6.908277260570e-15       8.161632513816e-16 
  457       1.618388594113e-10       1.152533797868e-12      -6.570673927424e-12       0.000000000000e+00       1.029856409938e-13       6.798641390990e-15       7.971061209260e-16 
  458       1.626683157985e-10       1.131794559190e-12      -6.539909727194e-12       0.000000000000e+00       1.022082244789e-13       6.691538851628e-15       7.781917412156e-16 
  459       1.634955362584e-10       1.111362667346e-12      -6.505998521373e-12       0.000000000000e+00       1.014381041660e-13       6.586946257969e-15       7.594191986608e-16 
  460       1.643197959981e-10       1.091249870291e-12      -6.468977967043e-12       0.000000000000e+00       1.006751374980e-13       6.484839255625e-15       7.407875180247e-16 
  461       1.651403583847e-10       1.071468044169e-12      -6.428886864382e-12       0.000000000000e+00       9.991917714288e-14       6.385192513912e-15       7.222956619844e-16 
  462       1.659564748829e-10       1.052029193851e-12      -6.385765163696e-12       0.000000000000e+00       9.917007096308e-14       6.287979719435e-15       7.039425306931e-16 
  463       1.667673849919e-10       1.032945453465e-12      -6.339653972440e-12       0.000000000000e+00       9.842766198385e-14       6.193173569676e-15       6.857269613413e-16 
  464       1.675723161830e-10       1.014229086935e-12      -6.290595562254e-12       0.000000000000e+00       9.769178836237e-14       6.100745766572e-15       6.676477277187e-16 
  465       1.683704838366e-10       9.958924885122e-13      -6.238633375986e-12       0.000000000000e+00       9.696228335655e-14       6.010667010100e-15       6.497035397757e-16 
  466       1.691611849556e-10       9.779467860297e-13      -6.183811360823e-12       0.000000000000e+00       9.623900318358e-14       5.922909229606e-15       6.318933569910e-16 
  467       1.699440826488e-10       9.603976016238e-13      -6.126171930493e-12       0.000000000000e+00       9.552191161547e-14       5.837452367441e-15       6.142173401253e-16 
  468       1.707189303996e-10       9.432491598029e-13      -6.065757953323e-12       0.000000000000e+00       9.481099796157e-14       5.754277794335e-15       5.966759282985e-16 
  469       1.714854790813e-10       9.265056725371e-13      -6.002613427025e-12       0.000000000000e+00       9.410624940160e-14       5.673366085616e-15       5.792695276032e-16 
  470       1.722434769464e-10       9.101713390218e-13      -5.936783485357e-12       0.000000000000e+00       9.340765097000e-14       5.594697016032e-15       5.619985108398e-16 
  471       1.729926696155e-10       8.942503454420e-13      -5.868314404776e-12       0.000000000000e+00       9.271518554010e-14       5.518249554563e-15       5.448632172508e-16 
  472       1.737328000661e-10       8.787468647359e-13      -5.797253611097e-12       0.000000000000e+00       9.202883380837e-14       5.444001859244e-15       5.278639522556e-16 
  473       1.744636086220e-10       8.636650563590e-13      -5.723649686146e-12       0.000000000000e+00       9.134857427865e-14       5.371931271978e-15       5.110009871855e-16 
  474       1.751848329419e-10       8.490090660481e-13      -5.647552374421e-12       0.000000000000e+00       9.067438324642e-14       5.302014313355e-15       4.942745590178e-16 
  475       1.758962080084e-10       8.347830255855e-13      -5.569012589743e-12       0.000000000000e+00       9.000623478296e-14       5.234226677473e-15       4.776848701108e-16 
  476       1.765974661175e-10       8.209910525622e-13      -5.488082421919e-12       0.000000000000e+00       8.934410071967e-14       5.168543226748e-15       4.612320879385e-16 
  477       1.772883368670e-10       8.076372501428e-13      -5.404815143393e-12       0.000000000000e+00       8.868795063222e-14       5.104937986739e-15       4.449163448251e-16 
  478       1.779685471456e-10       7.947257068287e-13      -5.319265215905e-12       0.000000000000e+00       8.803775182487e-14       5.043384140962e-15       4.287377376798e-16 
  479       1.786378211224e-10       7.822604962225e-13      -5.231488297146e-12       0.000000000000e+00       8.739346931463e-14       4.983854025707e-15       4.126963277316e-16 
  480       1.792958802351e-10       7.702456767919e-13      -5.141541247419e-12       0.000000000000e+00       8.675506581554e-14       4.926319124858e-15       3.967921402635e-16 
  481       1.799424431797e-10       7.586852916335e-13      -5.049482136288e-12       0.000000000000e+00       8.612250172289e-14       4.870750064709e-15       3.810251643479e-16 
  482       1.805772258991e-10       7.475833682369e-13      -4.955370249240e-12       0.000000000000e+00       8.549573509744e-14       4.817116608780e-15       3.653953525805e-16 
  483       1.811999415722e-10       7.369439182484e-13      -4.859266094341e-12       0.000000000000e+00       8.487472164970e-14       4.765387652637e-15       3.499026208156e-16 
  484       1.818103006028e-10       7.267709372353e-13      -4.761231408890e-12       0.000000000000e+00       8.425941472409e-14       4.715531218708e-15       3.345468479004e-16 
  485       1.824080106088e-10       7.170684044499e-13      -4.661329166079e-12       0.000000000000e+00       8.364976528326e-14       4.667514451104e-15       3.193278754098e-16 
  486       1.829927764111e-10       7.078402825930e-13      -4.559623581645e-12       0.000000000000e+00       8.304572189224e-14       4.621303610431e-15       3.042455073810e-16 
  487       1.835643000224e-10       6.990905175782e-13      -4.456180120530e-12       0.000000000000e+00       8.244723070276e-14       4.576864068610e-15       2.892995100484e-16 
  488       1.841222806366e-10       6.908230382958e-13      -4.351065503538e-12       0.000000000000e+00       8.185423543740e-14       4.534160303696e-15       2.744896115780e-16 
  489       1.846664146173e-10       6.830417563769e-13      -4.244347713988e-12       0.000000000000e+00       8.126667737390e-14       4.493155894694e-15       2.598155018023e-16 
  490       1.851963954872e-10       6.757505659570e-13      -4.136096004373e-12       0.000000000000e+00       8.068449532932e-14       4.453813516377e-15       2.452768319546e-16 
  491       1.857119139170e-10       6.689533434403e-13      -4.026380903016e-12       0.000000000000e+00       8.010762564435e-14       4.416094934103e-15       2.308732144042e-16 
  492       1.862126577142e-10       6.626539472634e-13      -3.915274220727e-12       0.000000000000e+00       7.953600216748e-14       4.379960998632e-15       2.166042223907e-16 
  493       1.866983118123e-10       6.568562176595e-13      -3.802849057458e-12       0.000000000000e+00       7.896955623928e-14       4.345371640947e-15       2.024693897588e-16 
  494       1.871685582597e-10       6.515639764221e-13      -3.689179808961e-12       0.000000000000e+00       7.840821667661e-14       4.312285867067e-15       1.884682106930e-16 
  495       1.876230762088e-10       6.467810266694e-13      -3.574342173443e-12       0.000000000000e+00       7.785190975685e-14       4.280661752866e-15       1.746001394521e-16 
  496       1.880615419047e-10       6.425111526076e-13      -3.458413158226e-12       0.000000000000e+00       7.730055920217e-14       4.250456438892e-15       1.608645901041e-16 
  497       1.884836286746e-10       6.387581192954e-13      -3.341471086397e-12       0.000000000000e+00       7.675408616370e-14       4.221626125183e-15       1.472609362608e-16 
  498       1.888890069167e-10       6.355256724077e-13      -3.223595603472e-12       0.000000000000e+00       7.621240920585e-14       4.194126066086e-15       1.337885108124e-16 
  499       1.892773440887e-10       6.328175379997e-13      -3.104867684047e-12       0.000000000000e+00       7.567544429046e-14       4.167910565073e-15       1.204466056622e-16 
  500       1.896483046976e-10       6.306374222708e-13      -2.985369638456e-12       0.000000000000e+00       7.514310476109e-14       4.142932969557e-15       1.072344714614e-16 
  501       1.900015502881e-10       6.289890113285e-13      -2.865185119430e-12       0.000000000000e+00       7.461530132724e-14       4.119145665716e-15       9.415131734362e-17 
  502       1.903367394317e-10       6.278759709523e-13      -2.744399128748e-12       0.000000000000e+00       7.409194204856e-14       4.096500073302e-15       8.119631065954e-17 
  503       1.906535277159e-10       6.273019463581e-13      -2.623098023900e-12       0.000000000000e+00       7.357293231912e-14       4.074946640466e-15       6.836857671177e-17 
  504       1.909515677330e-10       6.272705619614e-13      -2.501369524739e-12       0.000000000000e+00       7.305817485162e-14       4.054434838568e-15       5.566719848941e-17 
  505       1.912305732002e-10       6.277844478719e-13      -2.379295635439e-12       0.000000000000e+00       7.254758535853e-14       4.034920544300e-15       4.309145611242e-17 
  506       1.914905133735e-10       6.288422890110e-13      -2.256931172586e-12       0.000000000000e+00       7.204114012417e-14       4.016388430435e-15       3.064155329041e-17 
  507       1.917314242128e-10       6.304416905163e-13      -2.134324631623e-12       0.000000000000e+00       7.153882977205e-14       3.998830209915e-15       1.831791126950e-17 
  508       1.919533447768e-10       6.325801426327e-13      -2.011525218929e-12       0.000000000000e+00       7.104064368358e-14       3.982237305183e-15       6.120930862883e-18 
  509       1.921563172419e-10       6.352550200190e-13      -1.888582855145e-12       0.000000000000e+00       7.054656998961e-14       3.966600846465e-15      -5.949007701908e-18 
  510       1.923403869213e-10       6.384635810551e-13      -1.765548178508e-12       0.000000000000e+00       7.005659556210e-14       3.951911670062e-15      -1.789154493578e-17 
  511       1.925056022841e-10       6.422029671487e-13      -1.642472548179e-12       0.000000000000e+00       6.957070600571e-14       3.938160316632e-15      -2.970634224081e-17 
  512       1.926520149746e-10       6.464702020422e-13      -1.519408047569e-12       0.000000000000e+00       6.908888564938e-14       3.925337029479e-15      -4.139308206303e-17 
  513       1.927796798313e-10       6.512621911195e-13      -1.396407487675e-12       0.000000000000e+00       6.861111753796e-14       3.913431752840e-15      -5.295146804516e-17 
  514       1.928886549057e-10       6.565757207133e-13      -1.273524410403e-12       0.000000000000e+00       6.813738342383e-14       3.902434130172e-15      -6.438122517938e-17 
  515       1.929790014819e-10       6.624074574114e-13      -1.150813091902e-12       0.000000000000e+00       6.766766375846e-14       3.892333502435e-15      -7.568209996005e-17 
  516       1.930507840956e-10       6.687539473644e-13      -1.028328545891e-12       0.000000000000e+00       6.720193768405e-14       3.883118906384e-15      -8.685386053652e-17 
  517       1.931040705529e-10       6.756116155916e-13      -9.061265269889e-13       0.000000000000e+00       6.674018302512e-14       3.874779072853e-15      -9.789629686584e-17 
  518       1.931389319497e-10       6.829767652887e-13      -7.842635340441e-13       0.000000000000e+00       6.628237628016e-14       3.867302425040e-15      -1.088092208655e-16 
  519       1.931554426909e-10       6.908455771345e-13      -6.627968134641e-13       0.000000000000e+00       6.582849261314e-14       3.860677076798e-15      -1.195924665664e-16 
  520       1.931536805090e-10       6.992141085976e-13      -5.417843625448e-13       0.000000000000e+00       6.537850584522e-14       3.854890830917e-15      -1.302458902651e-16 
  521       1.931337264839e-10       7.080782932434e-13      -4.212849327998e-13       0.000000000000e+00       6.493238844630e-14       3.849931177414e-15      -1.407693706772e-16 
  522       1.930956650615e-10       7.174339400411e-13      -3.013580332899e-13       0.000000000000e+00       6.449011152663e-14       3.845785291820e-15      -1.511628090896e-16 
  523       1.930395840729e-10       7.272767326704e-13      -1.820639339527e-13       0.000000000000e+00       6.405164482842e-14       3.842440033463e-15      -1.614261295136e-16 
  524       1.929655747539e-10       7.376022288286e-13      -6.346366893162e-14       0.000000000000e+00       6.361695671746e-14       3.839881943758e-15      -1.715592788374e-16 
  525       1.928737317634e-10       7.484058595376e-13       5.438096009413e-14       0.000000000000e+00       6.318601417470e-14       3.838097244493e-15      -1.815622269790e-16 
  526       1.927641532031e-10       7.596829284502e-13       1.714073805805e-13       0.000000000000e+00       6.275878278787e-14       3.837071836115e-15      -1.914349670388e-16 
  527       1.926369406364e-10       7.714286111578e-13       2.875522457893e-13       0.000000000000e+00       6.233522674310e-14       3.836791296017e-15      -2.011775154528e-16 
  528       1.924921991077e-10       7.836379544967e-13       4.027514314580e-13       0.000000000000e+00       6.191530881650e-14       3.837240876825e-15      -2.107899121446e-16 
  529       1.923300371610e-10       7.963058758552e-13       5.169400324715e-13       0.000000000000e+00       6.149899036578e-14       3.838405504685e-15      -2.202722206788e-16 
  530       1.921505668596e-10       8.094271624807e-13       6.300523595315e-13       0.000000000000e+00       6.108623132184e-14       3.840269777548e-15      -2.296245284137e-16 
  531       1.919539038050e-10       8.229964707863e-13       7.420219358279e-13       0.000000000000e+00       6.067699018041e-14       3.842817963458e-15      -2.388469466536e-16 
  532       1.917401671556e-10       8.370083256578e-13       8.527814937090e-13       0.000000000000e+00       6.027122399361e-14       3.846033998840e-15      -2.479396108020e-16 
  533       1.915094796466e-10       8.514571197605e-13       9.622629713522e-13       0.000000000000e+00       5.986888836159e-14       3.849901486784e-15      -2.569026805141e-16 
  534       1.912619676085e-10       8.663371128463e-13       1.070397509434e-12       0.000000000000e+00       5.946993742414e-14       3.854403695333e-15      -2.657363398499e-16 
  535       1.909977609865e-10       8.816424310607e-13       1.177115447803e-12       0.000000000000e+00       5.907432385226e-14       3.859523555770e-15      -2.744407974264e-16 
  536       1.907169933593e-10       8.973670662492e-13       1.282346322145e-12       0.000000000000e+00       5.868199883979e-14       3.865243660904e-15      -2.830162865709e-16 
  537       1.904198019586e-10       9.135048752646e-13       1.386018860661e-12       0.000000000000e+00       5.829291209503e-14       3.871546263357e-15      -2.914630654735e-16 
  538       1.901063276881e-10       9.300495792739e-13       1.488060980732e-12       0.000000000000e+00       5.790701183230e-14       3.878413273851e-15      -2.997814173397e-16 
  539       1.897767151424e-10       9.469947630649e-13       1.588399785590e-12       0.000000000000e+00       5.752424476360e-14       3.885826259494e-15      -3.079716505436e-16 
  540       1.894311126262e-10       9.643338743536e-13       1.686961560994e-12       0.000000000000e+00       5.714455609017e-14       3.893766442068e-15      -3.160340987801e-16 
  541       1.890696721736e-10       9.820602230904e-13       1.783671771893e-12       0.000000000000e+00       5.676788949413e-14       3.902214696313e-15      -3.239691212183e-16 
  542       1.886925495671e-10       1.000166980768e-12       1.878455059101e-12       0.000000000000e+00       5.639418713007e-14       3.911151548217e-15      -3.317771026537e-16 
  543       1.882999043565e-10       1.018647179727e-12       1.971235235968e-12       0.000000000000e+00       5.602338961665e-14       3.920557173300e-15      -3.394584536610e-16 
  544       1.878919129135e-10       1.037493692744e-12       2.061944623890e-12       0.000000000000e+00       5.565544527820e-14       3.930413372326e-15      -3.470136445986e-16 
  545       1.874688079393e-10       1.056699172599e-12       2.150552340171e-12       0.000000000000e+00       5.529033815836e-14       3.940709560007e-15      -3.544433083098e-16 
  546       1.870308400515e-10       1.076256109524e-12       2.237036760554e-12       0.000000000000e+00       5.492806073952e-14       3.951436933170e-15      -3.617481404709e-16 
  547       1.865782648694e-10       1.096156850074e-12       2.321376249305e-12       0.000000000000e+00       5.456860475596e-14       3.962586506922e-15      -3.689288661549e-16 
  548       1.861113430382e-10       1.116393596431e-12       2.403549159663e-12       0.000000000000e+00       5.421196118924e-14       3.974149113735e-15      -3.759862399972e-16 
  549       1.856303402530e-10       1.136958405697e-12       2.483533834295e-12       0.000000000000e+00       5.385812026354e-14       3.986115402532e-15      -3.829210463631e-16 
  550       1.851355272840e-10       1.157843189197e-12       2.561308605741e-12       0.000000000000e+00       5.350707144099e-14       3.998475837780e-15      -3.897340995132e-16 
  551       1.846271800000e-10       1.179039711776e-12       2.636851796869e-12       0.000000000000e+00       5.315880341705e-14       4.011220698568e-15      -3.964262437707e-16 
  552       1.841055793934e-10       1.200539591101e-12       2.710141721322e-12       0.000000000000e+00       5.281330411584e-14       4.024340077704e-15      -4.029983536874e-16 
  553       1.835710116045e-10       1.222334296954e-12       2.781156683972e-12       0.000000000000e+00       5.247056068550e-14       4.037823880794e-15      -4.094513342103e-16 
  554       1.830237679454e-10       1.244415150536e-12       2.849874981366e-12       0.000000000000e+00       5.213055949353e-14       4.051661825332e-15      -4.157861208480e-16 
  555       1.824641449251e-10       1.266773323767e-12       2.916274902180e-12       0.000000000000e+00       5.179328612215e-14       4.065843439789e-15      -4.220036798371e-16 
  556       1.818924442735e-10       1.289399838577e-12       2.980334727670e-12       0.000000000000e+00       5.145872536364e-14       4.080358062698e-15      -4.281050083090e-16 
  557       1.813089729657e-10       1.312285566215e-12       3.042032732118e-12       0.000000000000e+00       5.112686121569e-14       4.095194841738e-15      -4.340911344558e-16 
  558       1.807140432465e-10       1.335421226541e-12       3.101347183287e-12       0.000000000000e+00       5.079767687677e-14       4.110342732830e-15      -4.399631176972e-16 
  559       1.801079726551e-10       1.358797387327e-12       3.158256342868e-12       0.000000000000e+00       5.047115474143e-14       4.125790499213e-15      -4.457220488469e-16 
  560       1.794910840489e-10       1.382404463556e-12       3.212738466935e-12       0.000000000000e+00       5.014727639573e-14       4.141526710540e-15      -4.513690502789e-16 
  561       1.788637056281e-10       1.406232716721e-12       3.264771806390e-12       0.000000000000e+00       4.982602261250e-14       4.157539741961e-15      -4.569052760938e-16 
  562       1.782261709606e-10       1.430272254124e-12       3.314334607418e-12       0.000000000000e+00       4.950737334675e-14       4.173817773208e-15      -4.623319122859e-16 
  563       1.775788190054e-10       1.454513028176e-12       3.361405111934e-12       0.000000000000e+00       4.919130773102e-14       4.190348787687e-15      -4.676501769089e-16 
  564       1.769219941381e-10       1.478944835692e-12       3.405961558036e-12       0.000000000000e+00       4.887780407067e-14       4.207120571562e-15      -4.728613202430e-16 
  565       1.762560461742e-10       1.503557317193e-12       3.447982180454e-12       0.000000000000e+00       4.856683983930e-14       4.224120712844e-15      -4.779666249606e-16 
  566       1.755813303943e-10       1.528339956207e-12       3.487445211001e-12       0.000000000000e+00       4.825839167408e-14       4.241336600474e-15      -4.829674062938e-16 
  567       1.748982075683e-10       1.553282078563e-12       3.524328879023e-12       0.000000000000e+00       4.795243537106e-14       4.258755423415e-15      -4.878650121997e-16 
  568       1.742070439793e-10       1.578372851693e-12       3.558611411851e-12       0.000000000000e+00       4.764894588058e-14       4.276364169735e-15      -4.926608235278e-16 
  569       1.735082114487e-10       1.603601283930e-12       3.590271035250e-12       0.000000000000e+00       4.734789730256e-14       4.294149625699e-15      -4.973562541860e-16 
  570       1.728020873602e-10       1.628956223808e-12       3.619285973869e-12       0.000000000000e+00       4.704926288192e-14       4.312098374850e-15      -5.019527513070e-16 
  571       1.720890546841e-10       1.654426359358e-12       3.645634451691e-12       0.000000000000e+00       4.675301500384e-14       4.330196797100e-15      -5.064517954150e-16 
  572       1.713695020019e-10       1.680000217411e-12       3.669294692489e-12       0.000000000000e+00       4.645912518921e-14       4.348431067816e-15      -5.108549005922e-16 
  573       1.706438235307e-10       1.705666162895e-12       3.690244920267e-12       0.000000000000e+00       4.616756408988e-14       4.366787156907e-15      -5.151636146448e-16 
  574       1.699124191474e-10       1.731412398133e-12       3.708463359719e-12       0.000000000000e+00       4.587830148411e-14       4.385250827911e-15      -5.193795192699e-16 
  575       1.691756944132e-10       1.757226962141e-12       3.723928236674e-12       0.000000000000e+00       4.559130627181e-14       4.403807637084e-15      -5.235042302219e-16 
  576       1.684340605981e-10       1.783097729933e-12       3.736617778551e-12       0.000000000000e+00       4.530654647000e-14       4.422442932482e-15      -5.275393974789e-16 
  577       1.676879347049e-10       1.809012411811e-12       3.746510214804e-12       0.000000000000e+00       4.502398920808e-14       4.441141853054e-15      -5.314867054089e-16 
  578       1.669377394940e-10       1.834958552670e-12       3.753583777378e-12       0.000000000000e+00       4.474360072321e-14       4.459889327725e-15      -5.353478729367e-16 
  579       1.661839035077e-10       1.860923531298e-12       3.757816701154e-12       0.000000000000e+00       4.446534635567e-14       4.478670074485e-15      -5.391246537101e-16 
  580       1.654268610945e-10       1.886894559669e-12       3.759187224406e-12       0.000000000000e+00       4.418919054417e-14       4.497468599475e-15      -5.428188362663e-16 
  581       1.646670524333e-10       1.912858682246e-12       3.757673589244e-12       0.000000000000e+00       4.391509682126e-14       4.516269196076e-15      -5.464322441987e-16 
  582       1.639049235582e-10       1.938802775279e-12       3.753254042071e-12       0.000000000000e+00       4.364302780861e-14       4.535055943991e-15      -5.499667363229e-16 
  583       1.631408944832e-10       1.964714500152e-12       3.745913374703e-12       0.000000000000e+00       4.337295083362e-14       4.553815296159e-15      -5.534238191926e-16 
  584       1.623752626529e-10       1.990585190998e-12       3.735662726339e-12       0.000000000000e+00       4.310485494257e-14       4.572543912312e-15      -5.568034736746e-16 
  585       1.616082971281e-10       2.016407037834e-12       3.722520277167e-12       0.000000000000e+00       4.283873430326e-14       4.591241019305e-15      -5.601052993885e-16 
  586       1.608402702800e-10       2.042172138682e-12       3.706504755208e-12       0.000000000000e+00       4.257458261964e-14       4.609905841007e-15      -5.633288997344e-16 
  587       1.600714578033e-10       2.067872499199e-12       3.687635439067e-12       0.000000000000e+00       4.231239312913e-14       4.628537598300e-15      -5.664738819230e-16 
  588       1.593021387294e-10       2.093500032319e-12       3.665932160691e-12       0.000000000000e+00       4.205215859993e-14       4.647135509074e-15      -5.695398570051e-16 
  589       1.585325954398e-10       2.119046557882e-12       3.641415308129e-12       0.000000000000e+00       4.179387132839e-14       4.665698788232e-15      -5.725264399017e-16 
  590       1.577631136788e-10       2.144503802270e-12       3.614105828281e-12       0.000000000000e+00       4.153752313630e-14       4.684226647687e-15      -5.754332494337e-16 
  591       1.569939825669e-10       2.169863398047e-12       3.584025229656e-12       0.000000000000e+00       4.128310536826e-14       4.702718296357e-15      -5.782599083516e-16 
  592       1.562254946138e-10       2.195116883588e-12       3.551195585132e-12       0.000000000000e+00       4.103060888898e-14       4.721172940172e-15      -5.810060433656e-16 
  593       1.554579457317e-10       2.220255702718e-12       3.515639534705e-12       0.000000000000e+00       4.078002408063e-14       4.739589782067e-15      -5.836712851753e-16 
  594       1.546916352484e-10       2.245271204348e-12       3.477380288250e-12       0.000000000000e+00       4.053134084016e-14       4.757968021982e-15      -5.862552684995e-16 
  595       1.539268659205e-10       2.270154642106e-12       3.436441628272e-12       0.000000000000e+00       4.028454857663e-14       4.776306856864e-15      -5.887576321061e-16 
  596       1.531639439462e-10       2.294897173974e-12       3.392847912668e-12       0.000000000000e+00       4.003963620854e-14       4.794605480663e-15      -5.911780188418e-16 
  597       1.524031789790e-10       2.319489861926e-12       3.346624077475e-12       0.000000000000e+00       3.979659216120e-14       4.812863084333e-15      -5.935160756620e-16 
  598       1.516448841403e-10       2.343923671559e-12       3.297795639634e-12       0.000000000000e+00       3.955540436398e-14       4.831078855830e-15      -5.957714536608e-16 
  599       1.508893760329e-10       2.368189471732e-12       3.246388699739e-12       0.000000000000e+00       3.931606024772e-14       4.849251980112e-15      -5.979438081004e-16 
  600       1.501369747542e-10       2.392278034197e-12       3.192429944795e-12       0.000000000000e+00       3.907854674202e-14       4.867381639138e-15      -6.000327984416e-16 
