# dimensionless total [l(l+1)/2pi] C_l's
# for l=2 to 2500, i.e. number of multipoles equal to 2499
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
  294       6.209468019451e-10       1.147424214238e-12       1.675660690817e-11       0.000000000000e+00       4.572834776208e-13       1.013328594766e-13       2.065872285103e-15 
  295       6.161331509823e-10       1.171982959078e-12       1.683791467959e-11       0.000000000000e+00       4.523538863526e-13       9.997446329882e-14       2.080676498264e-15 
  296       6.112993635618e-10       1.196739350353e-12       1.691417185457e-11       0.000000000000e+00       4.474958621285e-13       9.862760839794e-14       2.095080934393e-15 
  297       6.064469947142e-10       1.221686222498e-12       1.698533543257e-11       0.000000000000e+00       4.427083490127e-13       9.729252967402e-14       2.109092604275e-15 
  298       6.015776220111e-10       1.246816208853e-12       1.705136336021e-11       0.000000000000e+00       4.379902078753e-13       9.596945700510e-14       2.122718893537e-15 
  299       5.966928456530e-10       1.272121740036e-12       1.711221454502e-11       0.000000000000e+00       4.333402154993e-13       9.465861516264e-14       2.135967566309e-15 
  300       5.917942885578e-10       1.297595042321e-12       1.716784886907e-11       0.000000000000e+00       4.287570636882e-13       9.336022372710e-14       2.148846768901e-15 
  301       5.868835964486e-10       1.323228136016e-12       1.721822720261e-11       0.000000000000e+00       4.242393583733e-13       9.207449700345e-14       2.161365033464e-15 
  302       5.819624379423e-10       1.349012833839e-12       1.726331141779e-11       0.000000000000e+00       4.197856187209e-13       9.080164393670e-14       2.173531281664e-15 
  303       5.770325046377e-10       1.374940739296e-12       1.730306440226e-11       0.000000000000e+00       4.153942762396e-13       8.954186802745e-14       2.185354828349e-15 
  304       5.720955112037e-10       1.401003245057e-12       1.733745007290e-11       0.000000000000e+00       4.110636738881e-13       8.829536724738e-14       2.196845385215e-15 
  305       5.671531954675e-10       1.427191531333e-12       1.736643338945e-11       0.000000000000e+00       4.067920651819e-13       8.706233395486e-14       2.208013064480e-15 
  306       5.622073185031e-10       1.453496564255e-12       1.738998036817e-11       0.000000000000e+00       4.025776133010e-13       8.584295481038e-14       2.218868382548e-15 
  307       5.572596647189e-10       1.479909094248e-12       1.740805809551e-11       0.000000000000e+00       3.984183901973e-13       8.463741069218e-14       2.229422263678e-15 
  308       5.523120419466e-10       1.506419654409e-12       1.742063474180e-11       0.000000000000e+00       3.943123757016e-13       8.344587661171e-14       2.239686043657e-15 
  309       5.473662815292e-10       1.533018558887e-12       1.742767957488e-11       0.000000000000e+00       3.902574566313e-13       8.226852162922e-14       2.249671473462e-15 
  310       5.424242384090e-10       1.559695901257e-12       1.742916297379e-11       0.000000000000e+00       3.862514258975e-13       8.110550876922e-14       2.259390722934e-15 
  311       5.374877912159e-10       1.586441552895e-12       1.742505644241e-11       0.000000000000e+00       3.822919816126e-13       7.995699493611e-14       2.268856384445e-15 
  312       5.325587144993e-10       1.613245667291e-12       1.741533748662e-11       0.000000000000e+00       3.783771593020e-13       7.882310470391e-14       2.278078942711e-15 
  313       5.276382886887e-10       1.640100222151e-12       1.740000446775e-11       0.000000000000e+00       3.745066525366e-13       7.770385051493e-14       2.287059046956e-15 
  314       5.227276722076e-10       1.666997545676e-12       1.737906246501e-11       0.000000000000e+00       3.706805518336e-13       7.659920861338e-14       2.295794887348e-15 
  315       5.178280276297e-10       1.693929816082e-12       1.735251849374e-11       0.000000000000e+00       3.668989167172e-13       7.550914472113e-14       2.304284697074e-15 
  316       5.129405216104e-10       1.720889060604e-12       1.732038152499e-11       0.000000000000e+00       3.631617753583e-13       7.443361392118e-14       2.312526752903e-15 
  317       5.080663248175e-10       1.747867154490e-12       1.728266250524e-11       0.000000000000e+00       3.594691242137e-13       7.337256054105e-14       2.320519375734e-15 
  318       5.032066118625e-10       1.774855820003e-12       1.723937437596e-11       0.000000000000e+00       3.558209276662e-13       7.232591803623e-14       2.328260931152e-15 
  319       4.983625612320e-10       1.801846625415e-12       1.719053209333e-11       0.000000000000e+00       3.522171176636e-13       7.129360887362e-14       2.335749829987e-15 
  320       4.935353552182e-10       1.828830984014e-12       1.713615264781e-11       0.000000000000e+00       3.486575933585e-13       7.027554441492e-14       2.342984528865e-15 
  321       4.887261798506e-10       1.855800153095e-12       1.707625508386e-11       0.000000000000e+00       3.451422207479e-13       6.927162480012e-14       2.349963530765e-15 
  322       4.839362248268e-10       1.882745232960e-12       1.701086051948e-11       0.000000000000e+00       3.416708323124e-13       6.828173883085e-14       2.356685385574e-15 
  323       4.791666834435e-10       1.909657165922e-12       1.693999216595e-11       0.000000000000e+00       3.382432266562e-13       6.730576385388e-14       2.363148690641e-15 
  324       4.744187525281e-10       1.936526735298e-12       1.686367534742e-11       0.000000000000e+00       3.348591681463e-13       6.634356564451e-14       2.369352091332e-15 
  325       4.696936323692e-10       1.963344564409e-12       1.678193752055e-11       0.000000000000e+00       3.315183865522e-13       6.539499829002e-14       2.375294281586e-15 
  326       4.649925266484e-10       1.990101115580e-12       1.669480829417e-11       0.000000000000e+00       3.282205766854e-13       6.445990407308e-14       2.380974004470e-15 
  327       4.603166423706e-10       2.016786689138e-12       1.660231944890e-11       0.000000000000e+00       3.249653980388e-13       6.353811335518e-14       2.386390052734e-15 
  328       4.556671897960e-10       2.043391422413e-12       1.650450495682e-11       0.000000000000e+00       3.217524744264e-13       6.262944446008e-14       2.391541269363e-15 
  329       4.510453823703e-10       2.069905288731e-12       1.640140100109e-11       0.000000000000e+00       3.185813936230e-13       6.173370355721e-14       2.396426548139e-15 
  330       4.464524366566e-10       2.096318096418e-12       1.629304599560e-11       0.000000000000e+00       3.154517070034e-13       6.085068454514e-14       2.401044834188e-15 
  331       4.418895722662e-10       2.122619487798e-12       1.617948060459e-11       0.000000000000e+00       3.123629291819e-13       5.998016893495e-14       2.405395124539e-15 
  332       4.373580117894e-10       2.148798938190e-12       1.606074776233e-11       0.000000000000e+00       3.093145376524e-13       5.912192573371e-14       2.409476468681e-15 
  333       4.328589807274e-10       2.174845754906e-12       1.593689269273e-11       0.000000000000e+00       3.063059724272e-13       5.827571132790e-14       2.413287969114e-15 
  334       4.283937074225e-10       2.200749076253e-12       1.580796292899e-11       0.000000000000e+00       3.033366356771e-13       5.744126936681e-14       2.416828781905e-15 
  335       4.239634229898e-10       2.226497870530e-12       1.567400833325e-11       0.000000000000e+00       3.004058913708e-13       5.661833064599e-14       2.420098117246e-15 
  336       4.195693612483e-10       2.252080935025e-12       1.553508111622e-11       0.000000000000e+00       2.975130649141e-13       5.580661299069e-14       2.423095240005e-15 
  337       4.152127586517e-10       2.277486895018e-12       1.539123585683e-11       0.000000000000e+00       2.946574427900e-13       5.500582113927e-14       2.425819470283e-15 
  338       4.108948542197e-10       2.302704202774e-12       1.524252952186e-11       0.000000000000e+00       2.918382721977e-13       5.421564662664e-14       2.428270183969e-15 
  339       4.066168894692e-10       2.327721136547e-12       1.508902148559e-11       0.000000000000e+00       2.890547606926e-13       5.343576766768e-14       2.430446813296e-15 
  340       4.023801083453e-10       2.352525799575e-12       1.493077354943e-11       0.000000000000e+00       2.863060758256e-13       5.266584904066e-14       2.432348847393e-15 
  341       3.981857571523e-10       2.377106119083e-12       1.476784996159e-11       0.000000000000e+00       2.835913447825e-13       5.190554197071e-14       2.433975832843e-15 
  342       3.940350844852e-10       2.401449845276e-12       1.460031743669e-11       0.000000000000e+00       2.809096540239e-13       5.115448401320e-14       2.435327374236e-15 
  343       3.899293411603e-10       2.425544550341e-12       1.442824517541e-11       0.000000000000e+00       2.782600489244e-13       5.041229893719e-14       2.436403134726e-15 
  344       3.858697801467e-10       2.449377627448e-12       1.425170488414e-11       0.000000000000e+00       2.756415334124e-13       4.967859660888e-14       2.437202836584e-15 
  345       3.818576564973e-10       2.472936289743e-12       1.407077079461e-11       0.000000000000e+00       2.730530696094e-13       4.895297287499e-14       2.437726261753e-15 
  346       3.778942272799e-10       2.496207569353e-12       1.388551968355e-11       0.000000000000e+00       2.704935774698e-13       4.823500944623e-14       2.437973252408e-15 
  347       3.739807515082e-10       2.519178316378e-12       1.369603089231e-11       0.000000000000e+00       2.679619344203e-13       4.752427378071e-14       2.437943711501e-15 
  348       3.701184900733e-10       2.541835197896e-12       1.350238634649e-11       0.000000000000e+00       2.654569749992e-13       4.682031896739e-14       2.437637603327e-15 
  349       3.663085971708e-10       2.564165903362e-12       1.330466676539e-11       0.000000000000e+00       2.629777057420e-13       4.612277032179e-14       2.437055189178e-15 
  350       3.625517897481e-10       2.586162818120e-12       1.310294007625e-11       0.000000000000e+00       2.605239604254e-13       4.543158938164e-14       2.436197743996e-15 
  351       3.588486641919e-10       2.607819500520e-12       1.289727255718e-11       0.000000000000e+00       2.580957713342e-13       4.474682064867e-14       2.435066870578e-15 
  352       3.551998034185e-10       2.629129489465e-12       1.268773261986e-11       0.000000000000e+00       2.556931563231e-13       4.406850583447e-14       2.433664267937e-15 
  353       3.516057766978e-10       2.650086304593e-12       1.247439082541e-11       0.000000000000e+00       2.533161186681e-13       4.339668382907e-14       2.431991732090e-15 
  354       3.480671394778e-10       2.670683446465e-12       1.225731990030e-11       0.000000000000e+00       2.509646469169e-13       4.273139066962e-14       2.430051156842e-15 
  355       3.445844332097e-10       2.690914396747e-12       1.203659475225e-11       0.000000000000e+00       2.486387147403e-13       4.207265950895e-14       2.427844534572e-15 
  356       3.411581851717e-10       2.710772618391e-12       1.181229248611e-11       0.000000000000e+00       2.463382807833e-13       4.142052058422e-14       2.425373957022e-15 
  357       3.377889082941e-10       2.730251555823e-12       1.158449241978e-11       0.000000000000e+00       2.440632885155e-13       4.077500118553e-14       2.422641616080e-15 
  358       3.344771009834e-10       2.749344635127e-12       1.135327610010e-11       0.000000000000e+00       2.418136660827e-13       4.013612562451e-14       2.419649804566e-15 
  359       3.312232469471e-10       2.768045264224e-12       1.111872731873e-11       0.000000000000e+00       2.395893261578e-13       3.950391520295e-14       2.416400917019e-15 
  360       3.280278150182e-10       2.786346833062e-12       1.088093212810e-11       0.000000000000e+00       2.373901657915e-13       3.887838818144e-14       2.412897450484e-15 
  361       3.248912589793e-10       2.804242713796e-12       1.063997885723e-11       0.000000000000e+00       2.352160662634e-13       3.825955974794e-14       2.409142005295e-15 
  362       3.218140173879e-10       2.821726260973e-12       1.039595812770e-11       0.000000000000e+00       2.330668929333e-13       3.764744198643e-14       2.405137285865e-15 
  363       3.187965134002e-10       2.838790811715e-12       1.014896286951e-11       0.000000000000e+00       2.309424950918e-13       3.704204384551e-14       2.400886101467e-15 
  364       3.158391545959e-10       2.855429685904e-12       9.899088336984e-12       0.000000000000e+00       2.288427058114e-13       3.644337110702e-14       2.396391367026e-15 
  365       3.129423328029e-10       2.871636186368e-12       9.646432124683e-12       0.000000000000e+00       2.267673417977e-13       3.585142635463e-14       2.391656103898e-15 
  366       3.101064239214e-10       2.887403599060e-12       9.391094183280e-12       0.000000000000e+00       2.247162032403e-13       3.526620894251e-14       2.386683440663e-15 
  367       3.073317877489e-10       2.902725193245e-12       9.133176835474e-12       0.000000000000e+00       2.226890736635e-13       3.468771496390e-14       2.381476613905e-15 
  368       3.046187678043e-10       2.917594221683e-12       8.872784791883e-12       0.000000000000e+00       2.206857197777e-13       3.411593721972e-14       2.376038969004e-15 
  369       3.019676911527e-10       2.932003920813e-12       8.610025166943e-12       0.000000000000e+00       2.187058913302e-13       3.355086518722e-14       2.370373960915e-15 
  370       2.993788682297e-10       2.945947510940e-12       8.345007494806e-12       0.000000000000e+00       2.167493209564e-13       3.299248498858e-14       2.364485154960e-15 
  371       2.968525926663e-10       2.959418196412e-12       8.077843745238e-12       0.000000000000e+00       2.148157240302e-13       3.244077935951e-14       2.358376227611e-15 
  372       2.943891411128e-10       2.972409165810e-12       7.808648339516e-12       0.000000000000e+00       2.129047985159e-13       3.189572761789e-14       2.352050967276e-15 
  373       2.919887730640e-10       2.984913592129e-12       7.537538166329e-12       0.000000000000e+00       2.110162248184e-13       3.135730563235e-14       2.345513275087e-15 
  374       2.896517306833e-10       2.996924632964e-12       7.264632597672e-12       0.000000000000e+00       2.091496656347e-13       3.082548579093e-14       2.338767165684e-15 
  375       2.873782386272e-10       3.008435430691e-12       6.990053504748e-12       0.000000000000e+00       2.073047658045e-13       3.030023696966e-14       2.331816768001e-15 
  376       2.851685038701e-10       3.019439112653e-12       6.713925273864e-12       0.000000000000e+00       2.054811521617e-13       2.978152450118e-14       2.324666326052e-15 
  377       2.830227155286e-10       3.029928791343e-12       6.436374822329e-12       0.000000000000e+00       2.036784333849e-13       2.926931014339e-14       2.317320199721e-15 
  378       2.809410446861e-10       3.039897564589e-12       6.157531614354e-12       0.000000000000e+00       2.018961998485e-13       2.876355204801e-14       2.309782865539e-15 
  379       2.789236442174e-10       3.049338515738e-12       5.877527676947e-12       0.000000000000e+00       2.001340234740e-13       2.826420472922e-14       2.302058917481e-15 
  380       2.769706486128e-10       3.058244713835e-12       5.596497615815e-12       0.000000000000e+00       1.983914575808e-13       2.777121903230e-14       2.294153067743e-15 
  381       2.750821738034e-10       3.066609213816e-12       5.314578631256e-12       0.000000000000e+00       1.966680367370e-13       2.728454210220e-14       2.286070147533e-15 
  382       2.732583169848e-10       3.074425056684e-12       5.031910534066e-12       0.000000000000e+00       1.949632766107e-13       2.680411735218e-14       2.277815107855e-15 
  383       2.714991564422e-10       3.081685269695e-12       4.748635761428e-12       0.000000000000e+00       1.932766738208e-13       2.632988443243e-14       2.269393020296e-15 
  384       2.698047513746e-10       3.088382866545e-12       4.464899392817e-12       0.000000000000e+00       1.916077057882e-13       2.586177919868e-14       2.260809077810e-15 
  385       2.681751417194e-10       3.094510847550e-12       4.180849165894e-12       0.000000000000e+00       1.899558305864e-13       2.539973368079e-14       2.252068595507e-15 
  386       2.666103479771e-10       3.100062199832e-12       3.896635492405e-12       0.000000000000e+00       1.883204867932e-13       2.494367605141e-14       2.243177011438e-15 
  387       2.651103710356e-10       3.105029897501e-12       3.612411474080e-12       0.000000000000e+00       1.867010933409e-13       2.449353059456e-14       2.234139887377e-15 
  388       2.636751736639e-10       3.109408145056e-12       3.328319988799e-12       0.000000000000e+00       1.850971535083e-13       2.404923156850e-14       2.224962107567e-15 
  389       2.623046245890e-10       3.113196158483e-12       3.044454384113e-12       0.000000000000e+00       1.835085714887e-13       2.361076542998e-14       2.215645440279e-15 
  390       2.609985519826e-10       3.116394525949e-12       2.760896344633e-12       0.000000000000e+00       1.819353473707e-13       2.317813012786e-14       2.206190886582e-15 
  391       2.597567614140e-10       3.119003978533e-12       2.477728694600e-12       0.000000000000e+00       1.803774740011e-13       2.275132133115e-14       2.196599474298e-15 
  392       2.585790356599e-10       3.121025391392e-12       2.195035403504e-12       0.000000000000e+00       1.788349369187e-13       2.233033240872e-14       2.186872258156e-15 
  393       2.574651345140e-10       3.122459784938e-12       1.912901591701e-12       0.000000000000e+00       1.773077142879e-13       2.191515440892e-14       2.177010319932e-15 
  394       2.564147945978e-10       3.123308326006e-12       1.631413536028e-12       0.000000000000e+00       1.757957768327e-13       2.150577603931e-14       2.167014768606e-15 
  395       2.554277291696e-10       3.123572329032e-12       1.350658675429e-12       0.000000000000e+00       1.742990877706e-13       2.110218364623e-14       2.156886740505e-15 
  396       2.545036279349e-10       3.123253257220e-12       1.070725616565e-12       0.000000000000e+00       1.728176027458e-13       2.070436119455e-14       2.146627399451e-15 
  397       2.536421568566e-10       3.122352723717e-12       7.917041394370e-13       0.000000000000e+00       1.713512697637e-13       2.031229024726e-14       2.136237936916e-15 
  398       2.528429579643e-10       3.120872492784e-12       5.136852030035e-13       0.000000000000e+00       1.699000291244e-13       1.992594994518e-14       2.125719572159e-15 
  399       2.521056491647e-10       3.118814480970e-12       2.367609507971e-13       0.000000000000e+00       1.684638133565e-13       1.954531698661e-14       2.115073552385e-15 
  400       2.514298240516e-10       3.116180758283e-12      -3.897528345594e-14       0.000000000000e+00       1.670425471507e-13       1.917036560698e-14       2.104301152888e-15 
  401       2.508150517155e-10       3.112973549363e-12      -3.134289702181e-13       0.000000000000e+00       1.656361472939e-13       1.880106755851e-14       2.093403677199e-15 
  402       2.502608765539e-10       3.109195234653e-12      -5.865043785220e-13       0.000000000000e+00       1.642445226029e-13       1.843739208989e-14       2.082382457237e-15 
  403       2.497668180809e-10       3.104848351574e-12      -8.581045703527e-13       0.000000000000e+00       1.628675738582e-13       1.807930592593e-14       2.071238853456e-15 
  404       2.493323707375e-10       3.099935595695e-12      -1.128131395029e-12       0.000000000000e+00       1.615051937376e-13       1.772677324723e-14       2.059974254993e-15 
  405       2.489570037012e-10       3.094459821905e-12      -1.396485483586e-12       0.000000000000e+00       1.601572667504e-13       1.737975566982e-14       2.048590079814e-15 
  406       2.486401606964e-10       3.088424045587e-12      -1.663066243155e-12       0.000000000000e+00       1.588236691707e-13       1.703821222485e-14       2.037087774869e-15 
  407       2.483812598038e-10       3.081831443790e-12      -1.927771851350e-12       0.000000000000e+00       1.575042689716e-13       1.670209933824e-14       2.025468816233e-15 
  408       2.481796932707e-10       3.074685356401e-12      -2.190499250642e-12       0.000000000000e+00       1.561989257587e-13       1.637137081033e-14       2.013734709259e-15 
  409       2.480348273208e-10       3.066989287317e-12      -2.451144142748e-12       0.000000000000e+00       1.549074907042e-13       1.604597779556e-14       2.001886988724e-15 
  410       2.479460019645e-10       3.058746905617e-12      -2.709600983009e-12       0.000000000000e+00       1.536298064805e-13       1.572586878212e-14       1.989927218978e-15 
  411       2.479125308082e-10       3.049962046736e-12      -2.965762974772e-12       0.000000000000e+00       1.523657071939e-13       1.541098957161e-14       1.977856994093e-15 
  412       2.479337008647e-10       3.040638713636e-12      -3.219522063776e-12       0.000000000000e+00       1.511150183186e-13       1.510128325873e-14       1.965677938011e-15 
  413       2.480087723632e-10       3.030781077977e-12      -3.470768932525e-12       0.000000000000e+00       1.498775566303e-13       1.479669021090e-14       1.953391704690e-15 
  414       2.481369785589e-10       3.020393481294e-12      -3.719392994678e-12       0.000000000000e+00       1.486531301403e-13       1.449714804794e-14       1.940999978256e-15 
  415       2.483175255432e-10       3.009480436164e-12      -3.965282389430e-12       0.000000000000e+00       1.474415380289e-13       1.420259162174e-14       1.928504473150e-15 
  416       2.485495920537e-10       2.998046627380e-12      -4.208323975887e-12       0.000000000000e+00       1.462425705795e-13       1.391295299592e-14       1.915906934275e-15 
  417       2.488323292839e-10       2.986096913127e-12      -4.448403327458e-12       0.000000000000e+00       1.450560091122e-13       1.362816142546e-14       1.903209137145e-15 
  418       2.491648606933e-10       2.973636326147e-12      -4.685404726226e-12       0.000000000000e+00       1.438816259178e-13       1.334814333642e-14       1.890412888033e-15 
  419       2.495462818173e-10       2.960670074918e-12      -4.919211157339e-12       0.000000000000e+00       1.427191841913e-13       1.307282230554e-14       1.877520024123e-15 
  420       2.499756600773e-10       2.947203544824e-12      -5.149704303388e-12       0.000000000000e+00       1.415684379659e-13       1.280211903997e-14       1.864532413650e-15 
  421       2.504520345905e-10       2.933242299327e-12      -5.376764538787e-12       0.000000000000e+00       1.404291320470e-13       1.253595135685e-14       1.851451956059e-15 
  422       2.509744159797e-10       2.918792081138e-12      -5.600270924156e-12       0.000000000000e+00       1.393010019454e-13       1.227423416303e-14       1.838280582143e-15 
  423       2.515417861835e-10       2.903858813392e-12      -5.820101200708e-12       0.000000000000e+00       1.381837738116e-13       1.201687943474e-14       1.825020254199e-15 
  424       2.521530982662e-10       2.888448600820e-12      -6.036131784622e-12       0.000000000000e+00       1.370771643694e-13       1.176379619720e-14       1.811672966173e-15 
  425       2.528072762276e-10       2.872567730919e-12      -6.248237761430e-12       0.000000000000e+00       1.359808808499e-13       1.151489050430e-14       1.798240743808e-15 
  426       2.535032148133e-10       2.856222675126e-12      -6.456292880399e-12       0.000000000000e+00       1.348946209249e-13       1.127006541832e-14       1.784725644793e-15 
  427       2.542398676261e-10       2.839420339171e-12      -6.660184747676e-12       0.000000000000e+00       1.338181250350e-13       1.102923536958e-14       1.771129659976e-15 
  428       2.550165151508e-10       2.822168821128e-12      -6.859860986477e-12       0.000000000000e+00       1.327513354677e-13       1.079236981532e-14       1.757454412999e-15 
  429       2.558325054746e-10       2.804476681459e-12      -7.055284636303e-12       0.000000000000e+00       1.316942425616e-13       1.055945102623e-14       1.743701450733e-15 
  430       2.566871666778e-10       2.786352697495e-12      -7.246419100411e-12       0.000000000000e+00       1.306468327688e-13       1.033045982971e-14       1.729872341377e-15 
  431       2.575798067008e-10       2.767805864771e-12      -7.433228150182e-12       0.000000000000e+00       1.296090886238e-13       1.010537559894e-14       1.715968674540e-15 
  432       2.585097132131e-10       2.748845398364e-12      -7.615675929478e-12       0.000000000000e+00       1.285809887115e-13       9.884176242062e-15       1.701992061326e-15 
  433       2.594761534802e-10       2.729480734227e-12      -7.793726959004e-12       0.000000000000e+00       1.275625076352e-13       9.666838191192e-15       1.687944134412e-15 
  434       2.604783742325e-10       2.709721530527e-12      -7.967346140671e-12       0.000000000000e+00       1.265536159852e-13       9.453336391589e-15       1.673826548139e-15 
  435       2.615156015324e-10       2.689577668980e-12      -8.136498761958e-12       0.000000000000e+00       1.255542803064e-13       9.243644290730e-15       1.659640978590e-15 
  436       2.625870406428e-10       2.669059256184e-12      -8.301150500269e-12       0.000000000000e+00       1.245644630671e-13       9.037733827421e-15       1.645389123674e-15 
  437       2.636918758946e-10       2.648176624961e-12      -8.461267427301e-12       0.000000000000e+00       1.235841226270e-13       8.835575420902e-15       1.631072703210e-15 
  438       2.648292705551e-10       2.626940335688e-12      -8.616816013401e-12       0.000000000000e+00       1.226132132051e-13       8.637137959948e-15       1.616693459013e-15 
  439       2.659983666955e-10       2.605361177633e-12      -8.767763131929e-12       0.000000000000e+00       1.216516848485e-13       8.442388791974e-15       1.602253154972e-15 
  440       2.671982850590e-10       2.583450170296e-12      -8.914076063619e-12       0.000000000000e+00       1.206994833998e-13       8.251293712139e-15       1.587753577138e-15 
  441       2.684281249287e-10       2.561218564739e-12      -9.055722500941e-12       0.000000000000e+00       1.197565504660e-13       8.063816952451e-15       1.573196533805e-15 
  442       2.696869639957e-10       2.538677844923e-12      -9.192670552463e-12       0.000000000000e+00       1.188228233865e-13       7.879921170868e-15       1.558583855594e-15 
  443       2.709738582265e-10       2.515839729049e-12      -9.324888747212e-12       0.000000000000e+00       1.178982352010e-13       7.699567440405e-15       1.543917395535e-15 
  444       2.722878417317e-10       2.492716170888e-12      -9.452346039035e-12       0.000000000000e+00       1.169827146180e-13       7.522715238236e-15       1.529199029153e-15 
  445       2.736279266333e-10       2.469319361118e-12      -9.575011810960e-12       0.000000000000e+00       1.160761859830e-13       7.349322434799e-15       1.514430654551e-15 
  446       2.749931029330e-10       2.445661728664e-12      -9.692855879562e-12       0.000000000000e+00       1.151785692466e-13       7.179345282898e-15       1.499614192489e-15 
  447       2.763823383797e-10       2.421755942028e-12      -9.805848499316e-12       0.000000000000e+00       1.142897799325e-13       7.012738406810e-15       1.484751586474e-15 
  448       2.777945783380e-10       2.397614910631e-12      -9.913960366969e-12       0.000000000000e+00       1.134097291063e-13       6.849454791385e-15       1.469844802838e-15 
  449       2.792287456557e-10       2.373251786143e-12      -1.001716262589e-11       0.000000000000e+00       1.125383233429e-13       6.689445771153e-15       1.454895830823e-15 
  450       2.806837405319e-10       2.348679963823e-12      -1.011542687045e-11       0.000000000000e+00       1.116754646953e-13       6.532661019426e-15       1.439906682667e-15 
  451       2.821584403848e-10       2.323913083855e-12      -1.020872515035e-11       0.000000000000e+00       1.108210506626e-13       6.379048537405e-15       1.424879393683e-15 
  452       2.836516997196e-10       2.298965032682e-12      -1.029702997502e-11       0.000000000000e+00       1.099749741582e-13       6.228554643279e-15       1.409816022344e-15 
  453       2.851623499970e-10       2.273849944340e-12      -1.038031431797e-11       0.000000000000e+00       1.091371234779e-13       6.081123961333e-15       1.394718650369e-15 
  454       2.866891995000e-10       2.248582201801e-12      -1.045855162112e-11       0.000000000000e+00       1.083073822682e-13       5.936699411048e-15       1.379589382802e-15 
  455       2.882310332031e-10       2.223176438301e-12      -1.053171579921e-11       0.000000000000e+00       1.074856294946e-13       5.795222196210e-15       1.364430348098e-15 
  456       2.897866126392e-10       2.197647538682e-12      -1.059978124414e-11       0.000000000000e+00       1.066717394095e-13       5.656631794010e-15       1.349243698206e-15 
  457       2.913546757682e-10       2.172010640724e-12      -1.066272282931e-11       0.000000000000e+00       1.058655815207e-13       5.520865944149e-15       1.334031608652e-15 
  458       2.929339368444e-10       2.146281136481e-12      -1.072051591402e-11       0.000000000000e+00       1.050670205595e-13       5.387860637940e-15       1.318796278622e-15 
  459       2.945230862850e-10       2.120474673622e-12      -1.077313634781e-11       0.000000000000e+00       1.042759164486e-13       5.257550107417e-15       1.303539931047e-15 
  460       2.961207905375e-10       2.094607156760e-12      -1.082056047482e-11       0.000000000000e+00       1.034921242709e-13       5.129866814434e-15       1.288264812684e-15 
  461       2.977256919479e-10       2.068694748792e-12      -1.086276513816e-11       0.000000000000e+00       1.027154942373e-13       5.004741439769e-15       1.272973194201e-15 
  462       2.993364086286e-10       2.042753872234e-12      -1.089972768427e-11       0.000000000000e+00       1.019458716546e-13       4.882102872232e-15       1.257667370259e-15 
  463       3.009515343263e-10       2.016801210559e-12      -1.093142596726e-11       0.000000000000e+00       1.011830968946e-13       4.761878197764e-15       1.242349659598e-15 
  464       3.025696382900e-10       1.990853709528e-12      -1.095783835333e-11       0.000000000000e+00       1.004270053613e-13       4.643992688545e-15       1.227022405117e-15 
  465       3.041892651386e-10       1.964928578530e-12      -1.097894372505e-11       0.000000000000e+00       9.967742745969e-14       4.528369792093e-15       1.211687973958e-15 
  466       3.058090861549e-10       1.939042185304e-12      -1.099473040003e-11       0.000000000000e+00       9.893421698403e-14       4.414943852295e-15       1.196348555376e-15 
  467       3.074283586295e-10       1.913206699438e-12      -1.100522318400e-11       0.000000000000e+00       9.819733732195e-14       4.303698731407e-15       1.181005547216e-15 
  468       3.090464805876e-10       1.887433346779e-12      -1.101045717031e-11       0.000000000000e+00       9.746677787719e-14       4.194630371574e-15       1.165660150459e-15 
  469       3.106628406108e-10       1.861733507304e-12      -1.101046891127e-11       0.000000000000e+00       9.674252587642e-14       4.087734167969e-15       1.150313569677e-15 
  470       3.122768177884e-10       1.836118715847e-12      -1.100529642740e-11       0.000000000000e+00       9.602456635316e-14       3.983004964916e-15       1.134967013004e-15 
  471       3.138877816685e-10       1.810600662823e-12      -1.099497921673e-11       0.000000000000e+00       9.531288213163e-14       3.880437052016e-15       1.119621692111e-15 
  472       3.154950922102e-10       1.785191194957e-12      -1.097955826406e-11       0.000000000000e+00       9.460745381060e-14       3.780024160271e-15       1.104278822176e-15 
  473       3.170980997341e-10       1.759902316004e-12      -1.095907605023e-11       0.000000000000e+00       9.390825974728e-14       3.681759458207e-15       1.088939621857e-15 
  474       3.186961448744e-10       1.734746187481e-12      -1.093357656143e-11       0.000000000000e+00       9.321527604118e-14       3.585635548003e-15       1.073605313261e-15 
  475       3.202885585302e-10       1.709735129388e-12      -1.090310529845e-11       0.000000000000e+00       9.252847651798e-14       3.491644461610e-15       1.058277121921e-15 
  476       3.218746618165e-10       1.684881620936e-12      -1.086770928595e-11       0.000000000000e+00       9.184783271338e-14       3.399777656877e-15       1.042956276761e-15 
  477       3.234537660162e-10       1.660198301272e-12      -1.082743708177e-11       0.000000000000e+00       9.117331385700e-14       3.310026013679e-15       1.027644010074e-15 
  478       3.250251725312e-10       1.635697970206e-12      -1.078233878616e-11       0.000000000000e+00       9.050488685622e-14       3.222379830036e-15       1.012341557491e-15 
