# dimensionless total [l(l+1)/2pi] C_l's
# for l=2 to 2500, i.e. number of multipoles equal to 2499
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
   25       1.475922750764e-10       2.175507666671e-14       6.645658341154e-13       0.000000000000e+00       2.170265559709e-10       2.095595973375e-11      -4.049340755543e-14 
   26       1.498521833944e-10       2.489845850389e-14       6.679626741243e-13       0.000000000000e+00       2.018087973357e-10       1.959154132805e-11      -4.103325590137e-14 
   27       1.521382234290e-10       2.832891417334e-14       6.665825931725e-13       0.000000000000e+00       1.880627336899e-10       1.835496953515e-11      -4.143014871610e-14 
   28       1.544488992894e-10       3.205563095753e-14       6.601713009789e-13       0.000000000000e+00       1.755503953010e-10       1.722763470717e-11      -4.178077274693e-14 
   29       1.567916548338e-10       3.608704921531e-14       6.485250101835e-13       0.000000000000e+00       1.642071189754e-10       1.620452657670e-11      -4.207647464891e-14 
   30       1.591628768141e-10       4.043065165847e-14       6.314711729365e-13       0.000000000000e+00       1.539102700223e-10       1.527470134269e-11      -4.226595001997e-14 
   31       1.615477414302e-10       4.509296847306e-14       6.088527597764e-13       0.000000000000e+00       1.444488051862e-10       1.441881412001e-11      -4.231467786653e-14 
   32       1.639517317120e-10       5.007999295700e-14       5.805002380060e-13       0.000000000000e+00       1.357732886410e-10       1.363073280563e-11      -4.232409944308e-14 
   33       1.663780616232e-10       5.539680552400e-14       5.462491647520e-13       0.000000000000e+00       1.278218498975e-10       1.290234584802e-11      -4.245975789325e-14 
   34       1.688222926048e-10       6.104742481821e-14       5.059554949865e-13       0.000000000000e+00       1.204825722740e-10       1.222163602951e-11      -4.285895351092e-14 
   35       1.712870341336e-10       6.703489223638e-14       4.595241259526e-13       0.000000000000e+00       1.137174100907e-10       1.158829355279e-11      -4.340871157902e-14 
   36       1.737704583128e-10       7.336111043519e-14       4.068911117649e-13       0.000000000000e+00       1.074715677846e-10       1.100272854317e-11      -4.388613941798e-14 
   37       1.762662306814e-10       8.002690277480e-14       3.480089901842e-13       0.000000000000e+00       1.016631629428e-10       1.046249169311e-11      -4.408294010308e-14 
   38       1.787800700042e-10       8.703250551329e-14       2.828199696259e-13       0.000000000000e+00       9.627690440022e-11       9.965398123454e-12      -4.404555825991e-14 
   39       1.813173834721e-10       9.437714740257e-14       2.112742599441e-13       0.000000000000e+00       9.129547544579e-11       9.506882269011e-12      -4.391429744544e-14 
   40       1.838780545901e-10       1.020588549583e-13       1.333372397297e-13       0.000000000000e+00       8.667105051145e-11       9.078779359251e-12      -4.386160680641e-14 
   41       1.864587170708e-10       1.100744959645e-13       4.899124827483e-14       0.000000000000e+00       8.234189214607e-11       8.671990573449e-12      -4.404158770343e-14 
   42       1.890619313974e-10       1.184200456486e-13      -4.175831716722e-14       0.000000000000e+00       7.829503234201e-11       8.286239040122e-12      -4.441393672923e-14 
   43       1.916889700639e-10       1.270903240952e-13      -1.388871276297e-13       0.000000000000e+00       7.451952031854e-11       7.922987665421e-12      -4.486605653134e-14 
   44       1.943367886908e-10       1.360788686892e-13      -2.423534378892e-13       0.000000000000e+00       7.098761650164e-11       7.582656948741e-12      -4.525902310712e-14 
   45       1.970006809967e-10       1.453781250618e-13      -3.520992818604e-13       0.000000000000e+00       6.766464918068e-11       7.264813473666e-12      -4.546296787273e-14 
   46       1.996841598700e-10       1.549801894882e-13      -4.680547577345e-13       0.000000000000e+00       6.454524468109e-11       6.969025453047e-12      -4.547962583789e-14 
   47       2.023913304112e-10       1.648762151779e-13      -5.901348270172e-13       0.000000000000e+00       6.162565747160e-11       6.694102076910e-12      -4.535369010277e-14 
   48       2.051238511639e-10       1.750561687081e-13      -7.182380753888e-13       0.000000000000e+00       5.889284604784e-11       6.437756404160e-12      -4.513951218416e-14 
   49       2.078806992384e-10       1.855088004329e-13      -8.522466724557e-13       0.000000000000e+00       5.632378234605e-11       6.196527086613e-12      -4.490162479285e-14 
   50       2.106596382398e-10       1.962218522016e-13      -9.920298938041e-13       0.000000000000e+00       5.389236073799e-11       5.966741595396e-12      -4.470106458450e-14 
   51       2.134626367024e-10       2.071828156321e-13      -1.137455907596e-12       0.000000000000e+00       5.159393805434e-11       5.747895732867e-12      -4.454875084917e-14 
   52       2.162915144302e-10       2.183783285133e-13      -1.288383117739e-12       0.000000000000e+00       4.942626095249e-11       5.540056146186e-12      -4.444035564678e-14 
   53       2.191462171663e-10       2.297939375001e-13      -1.444657005577e-12       0.000000000000e+00       4.738212346143e-11       5.342870430439e-12      -4.436925578409e-14 
   54       2.220246618487e-10       2.414140796900e-13      -1.606110257275e-12       0.000000000000e+00       4.544903402287e-11       5.155537864540e-12      -4.432638735544e-14 
   55       2.249241454048e-10       2.532223855016e-13      -1.772563300331e-12       0.000000000000e+00       4.361300741360e-11       4.977104282276e-12      -4.430109051687e-14 
   56       2.278463354694e-10       2.652027176250e-13      -1.943825777327e-12       0.000000000000e+00       4.187180639627e-11       4.807499507483e-12      -4.428422279430e-14 
   57       2.307932484218e-10       2.773383578995e-13      -2.119695661418e-12       0.000000000000e+00       4.022440637517e-11       4.646706381677e-12      -4.426556440471e-14 
   58       2.337657026860e-10       2.896117028489e-13      -2.299959019503e-12       0.000000000000e+00       3.866699022148e-11       4.494442935494e-12      -4.423279123220e-14 
   59       2.367632249036e-10       3.020042577774e-13      -2.484390155555e-12       0.000000000000e+00       3.719277602394e-11       4.350145753228e-12      -4.417136794930e-14 
   60       2.397839561069e-10       3.144966308641e-13      -2.672751753946e-12       0.000000000000e+00       3.579184483953e-11       4.212953337384e-12      -4.406444113827e-14 
   61       2.428257056968e-10       3.270689082827e-13      -2.864799207042e-12       0.000000000000e+00       3.445388400448e-11       4.081949678034e-12      -4.389742643348e-14 
   62       2.458896020953e-10       3.397018913113e-13      -3.060294408840e-12       0.000000000000e+00       3.317752630271e-11       3.956996482249e-12      -4.367321492432e-14 
   63       2.489770987522e-10       3.523761276905e-13      -3.258995325888e-12       0.000000000000e+00       3.196281095464e-11       3.838059077721e-12      -4.340020586809e-14 
   64       2.520888423773e-10       3.650715611649e-13      -3.460652356857e-12       0.000000000000e+00       3.080837487505e-11       3.724954478404e-12      -4.308795508586e-14 
   65       2.552246155320e-10       3.777675376681e-13      -3.665008608630e-12       0.000000000000e+00       2.971137293228e-11       3.617343005161e-12      -4.274721702149e-14 
   66       2.583832792214e-10       3.904428115074e-13      -3.871800172397e-12       0.000000000000e+00       2.866739820751e-11       3.514719906410e-12      -4.238998680071e-14 
   67       2.615627154860e-10       4.030755515486e-13      -4.080756399745e-12       0.000000000000e+00       2.767040225393e-11       3.416406978772e-12      -4.202954229019e-14 
   68       2.647606808611e-10       4.156438092952e-13      -4.291601838396e-12       0.000000000000e+00       2.671430411426e-11       3.321733019477e-12      -4.167757810517e-14 
   69       2.679776958930e-10       4.281270194366e-13      -4.504061877742e-12       0.000000000000e+00       2.579837420969e-11       3.230636373288e-12      -4.133483926702e-14 
   70       2.712146406743e-10       4.405048158583e-13      -4.717858748482e-12       0.000000000000e+00       2.492280313115e-11       3.143169985383e-12      -4.099865651490e-14 
   71       2.744718622801e-10       4.527566143252e-13      -4.932710277022e-12       0.000000000000e+00       2.408707351025e-11       3.059319885977e-12      -4.066565469836e-14 
   72       2.777491406559e-10       4.648616304794e-13      -5.148330204014e-12       0.000000000000e+00       2.328992346920e-11       2.979001640427e-12      -4.033172046171e-14 
   73       2.810456545052e-10       4.767988978384e-13      -5.364428502890e-12       0.000000000000e+00       2.252931007081e-11       2.902056799334e-12      -3.999196992835e-14 
   74       2.843599471773e-10       4.885472857929e-13      -5.580711698406e-12       0.000000000000e+00       2.180237276849e-11       2.828249348652e-12      -3.964071638513e-14 
   75       2.876898925547e-10       5.000855176051e-13      -5.796883185178e-12       0.000000000000e+00       2.110539685620e-11       2.757262159784e-12      -3.927143796666e-14 
   76       2.910333044277e-10       5.113926107087e-13      -6.012645807714e-12       0.000000000000e+00       2.043473210380e-11       2.688779862872e-12      -3.887864427525e-14 
   77       2.943899683110e-10       5.224492505203e-13      -6.227709439552e-12       0.000000000000e+00       1.978982285498e-11       2.622762760773e-12      -3.846394064792e-14 
   78       2.977599198849e-10       5.332367010120e-13      -6.441785371353e-12       0.000000000000e+00       1.917066664546e-11       2.559216647238e-12      -3.803101616444e-14 
   79       3.011428137997e-10       5.437364308598e-13      -6.654584531029e-12       0.000000000000e+00       1.857689134800e-11       2.498109065995e-12      -3.758384933238e-14 
   80       3.045379027585e-10       5.539301401017e-13      -6.865817848657e-12       0.000000000000e+00       1.800773820921e-11       2.439367533029e-12      -3.712671471065e-14 
   81       3.079440166009e-10       5.637997867950e-13      -7.075196621388e-12       0.000000000000e+00       1.746204488643e-11       2.382877758864e-12      -3.666418953306e-14 
   82       3.113595413851e-10       5.733276136742e-13      -7.282432878359e-12       0.000000000000e+00       1.693822848447e-11       2.328481870845e-12      -3.620116033185e-14 
   83       3.147823984712e-10       5.824961748085e-13      -7.487239745609e-12       0.000000000000e+00       1.643426859251e-11       2.275976635417e-12      -3.574282956130e-14 
   84       3.182104992142e-10       5.912886660573e-13      -7.689333006085e-12       0.000000000000e+00       1.594819631541e-11       2.225163493050e-12      -3.529360178385e-14 
   85       3.216432414683e-10       5.996899209885e-13      -7.888435277481e-12       0.000000000000e+00       1.547969167401e-11       2.176012087515e-12      -3.485351556489e-14 
   86       3.250802239745e-10       6.076856297056e-13      -8.084273199266e-12       0.000000000000e+00       1.502872115007e-11       2.128520712987e-12      -3.442122945541e-14 
   87       3.285207800755e-10       6.152620810243e-13      -8.276576678490e-12       0.000000000000e+00       1.459504690248e-11       2.082666018209e-12      -3.399507780952e-14 
   88       3.319639647915e-10       6.224061942364e-13      -8.465079274782e-12       0.000000000000e+00       1.417821830820e-11       2.038402099578e-12      -3.357305857701e-14 
   89       3.354085418976e-10       6.291055508728e-13      -8.649518585348e-12       0.000000000000e+00       1.377756350318e-11       1.995659594225e-12      -3.315282109612e-14 
   90       3.388529709991e-10       6.353484264676e-13      -8.829636629970e-12       0.000000000000e+00       1.339218092329e-11       1.954344773100e-12      -3.273165388617e-14 
   91       3.422953946089e-10       6.411238223209e-13      -9.005180236001e-12       0.000000000000e+00       1.302093084528e-11       1.914338634048e-12      -3.230647244026e-14 
   92       3.457336252231e-10       6.464214972630e-13      -9.175901423366e-12       0.000000000000e+00       1.266242692769e-11       1.875495994898e-12      -3.187380701792e-14 
   93       3.491655227976e-10       6.512321047899e-13      -9.341557318280e-12       0.000000000000e+00       1.231536400218e-11       1.837681327212e-12      -3.143064827369e-14 
   94       3.525902201890e-10       6.555475590732e-13      -9.501909043330e-12       0.000000000000e+00       1.197957621502e-11       1.800884392361e-12      -3.097715614205e-14 
   95       3.560070589832e-10       6.593607829820e-13      -9.656723371506e-12       0.000000000000e+00       1.165512313071e-11       1.765120401248e-12      -3.051433769462e-14 
   96       3.594152080543e-10       6.626656403798e-13      -9.805773556066e-12       0.000000000000e+00       1.134196386978e-11       1.730394426080e-12      -3.004322517967e-14 
   97       3.628136560000e-10       6.654569693351e-13      -9.948839709059e-12       0.000000000000e+00       1.103995326535e-11       1.696700997780e-12      -2.956487559019e-14 
   98       3.662012035771e-10       6.677306153307e-13      -1.008570917986e-11       0.000000000000e+00       1.074883801980e-11       1.664023703404e-12      -2.908037023192e-14 
   99       3.695764561364e-10       6.694834644739e-13      -1.021617693369e-11       0.000000000000e+00       1.046825286128e-11       1.632334783555e-12      -2.859081429142e-14 
  100       3.729378160586e-10       6.707134767064e-13      -1.034004593015e-11       0.000000000000e+00       1.019771670032e-11       1.601594729801e-12      -2.809733640412e-14 
  101       3.762834751893e-10       6.714197190145e-13      -1.045712750177e-11       0.000000000000e+00       9.936628786451e-12       1.571751882085e-12      -2.760108822234e-14 
  102       3.796114072743e-10       6.716023986383e-13      -1.056724173248e-11       0.000000000000e+00       9.684264864757e-12       1.542742026145e-12      -2.710324398336e-14 
  103       3.829193603954e-10       6.712628962824e-13      -1.067021783622e-11       0.000000000000e+00       9.439773332481e-12       1.514487990928e-12      -2.660500007746e-14 
  104       3.862051686449e-10       6.704034840419e-13      -1.076589173295e-11       0.000000000000e+00       9.202367752137e-12       1.486918213053e-12      -2.610741573365e-14 
  105       3.894677513957e-10       6.690263642562e-13      -1.085409758883e-11       0.000000000000e+00       8.971942286382e-12       1.460026153399e-12      -2.561091149742e-14 
  106       3.927062355436e-10       6.671345621267e-13      -1.093467583359e-11       0.000000000000e+00       8.748532621229e-12       1.433818193662e-12      -2.511570188395e-14 
  107       3.959196443146e-10       6.647322587928e-13      -1.100747620452e-11       0.000000000000e+00       8.532125368167e-12       1.408295194234e-12      -2.462194605897e-14 
  108       3.991068932081e-10       6.618248210770e-13      -1.107235809420e-11       0.000000000000e+00       8.322656378506e-12       1.383452300043e-12      -2.412974566087e-14 
  109       4.022667859405e-10       6.584188312302e-13      -1.112919089817e-11       0.000000000000e+00       8.120009057735e-12       1.359278746402e-12      -2.363914262277e-14 
  110       4.053980103884e-10       6.545221166771e-13      -1.117785436275e-11       0.000000000000e+00       7.924012679872e-12       1.335757664847e-12      -2.315011699460e-14 
  111       4.084991345324e-10       6.501437797612e-13      -1.121823893269e-11       0.000000000000e+00       7.734440701820e-12       1.312865888986e-12      -2.266258476520e-14 
  112       4.115686024004e-10       6.452942274903e-13      -1.125024609896e-11       0.000000000000e+00       7.551009077717e-12       1.290573760343e-12      -2.217639568443e-14 
  113       4.146047300110e-10       6.399852012820e-13      -1.127378874648e-11       0.000000000000e+00       7.373374573294e-12       1.268844934200e-12      -2.169133108521e-14 
  114       4.176057013173e-10       6.342298067084e-13      -1.128879150180e-11       0.000000000000e+00       7.201133080221e-12       1.247636185442e-12      -2.120710170563e-14 
  115       4.205695641501e-10       6.280425432418e-13      -1.129519108089e-11       0.000000000000e+00       7.033817930466e-12       1.226897214403e-12      -2.072334551106e-14 
  116       4.234944531793e-10       6.214384647958e-13      -1.129293045921e-11       0.000000000000e+00       6.871001968589e-12       1.206581959264e-12      -2.023974717340e-14 
  117       4.263792982250e-10       6.144304819691e-13      -1.128193983440e-11       0.000000000000e+00       6.712621451361e-12       1.186684508676e-12      -1.975641764507e-14 
  118       4.292231948469e-10       6.070317861358e-13      -1.126215399119e-11       0.000000000000e+00       6.558688546139e-12       1.167207211166e-12      -1.927355685907e-14 
  119       4.320251830050e-10       5.992567111214e-13      -1.123351856195e-11       0.000000000000e+00       6.409190336674e-12       1.148149467851e-12      -1.879133511085e-14 
  120       4.347842450105e-10       5.911207552625e-13      -1.119599031972e-11       0.000000000000e+00       6.264088054855e-12       1.129507640022e-12      -1.830989195607e-14 
  121       4.374993034761e-10       5.826406034669e-13      -1.114953747136e-11       0.000000000000e+00       6.123316312469e-12       1.111274956725e-12      -1.782933510830e-14 
  122       4.401692192671e-10       5.738341492737e-13      -1.109413995068e-11       0.000000000000e+00       5.986782332952e-12       1.093441422344e-12      -1.734973933685e-14 
  123       4.427927894519e-10       5.647205169133e-13      -1.102978971151e-11       0.000000000000e+00       5.854365183141e-12       1.075993724182e-12      -1.687114536445e-14 
  124       4.453687452528e-10       5.553200833674e-13      -1.095649102083e-11       0.000000000000e+00       5.725915005028e-12       1.058915140046e-12      -1.639355876500e-14 
  125       4.478957499965e-10       5.456545004287e-13      -1.087426075190e-11       0.000000000000e+00       5.601252247512e-12       1.042185445826e-12      -1.591694886137e-14 
  126       4.503723970652e-10       5.357467167614e-13      -1.078312867733e-11       0.000000000000e+00       5.480166898155e-12       1.025780823078e-12      -1.544124762311e-14 
  127       4.527972078471e-10       5.256209999609e-13      -1.068313776224e-11       0.000000000000e+00       5.362417714934e-12       1.009673766607e-12      -1.496634856420e-14 
  128       4.551686296867e-10       5.153029586139e-13      -1.057434445734e-11       0.000000000000e+00       5.247731457990e-12       9.938329920495e-13      -1.449210564082e-14 
  129       4.574852008992e-10       5.048180741823e-13      -1.045680875629e-11       0.000000000000e+00       5.135861521088e-12       9.782313136893e-13      -1.401844571271e-14 
  130       4.597460706291e-10       4.941870677068e-13      -1.033056251199e-11       0.000000000000e+00       5.026772729870e-12       9.628704513064e-13      -1.354572221722e-14 
  131       4.619505324135e-10       4.834300641475e-13      -1.019563818228e-11       0.000000000000e+00       4.920475458737e-12       9.477587826882e-13      -1.307439839134e-14 
  132       4.640978613852e-10       4.725680482836e-13      -1.005207897187e-11       0.000000000000e+00       4.816967708544e-12       9.329035822957e-13      -1.260493689915e-14 
  133       4.661873134192e-10       4.616228761096e-13      -9.899939052176e-12       0.000000000000e+00       4.716234763395e-12       9.183109858776e-13      -1.213779954216e-14 
  134       4.682181242789e-10       4.506172862328e-13      -9.739283781207e-12       0.000000000000e+00       4.618248847439e-12       9.039859550843e-13      -1.167344696972e-14 
  135       4.701895087622e-10       4.395749112694e-13      -9.570189923422e-12       0.000000000000e+00       4.522968781664e-12       8.899322420828e-13      -1.121233838937e-14 
  136       4.721006598475e-10       4.285202892420e-13      -9.392745869606e-12       0.000000000000e+00       4.430339640697e-12       8.761523541704e-13      -1.075493127721e-14 
  137       4.739507478399e-10       4.174788749761e-13      -9.207051856736e-12       0.000000000000e+00       4.340292409595e-12       8.626475183891e-13      -1.030168108824e-14 
  138       4.757389195177e-10       4.064770514972e-13      -9.013220187848e-12       0.000000000000e+00       4.252743640644e-12       8.494176461402e-13      -9.853040966803e-15 
  139       4.774642972780e-10       3.955421414273e-13      -8.811375451909e-12       0.000000000000e+00       4.167595110152e-12       8.364612977978e-13      -9.409461456873e-15 
  140       4.791259782831e-10       3.847024183819e-13      -8.601654743680e-12       0.000000000000e+00       4.084733475247e-12       8.237756473240e-13      -8.971390212471e-15 
  141       4.807230336068e-10       3.739871183672e-13      -8.384207883592e-12       0.000000000000e+00       4.004029930672e-12       8.113564468824e-13      -8.539271708019e-15 
  142       4.822545073804e-10       3.634264511764e-13      -8.159197637604e-12       0.000000000000e+00       3.925339865580e-12       7.991979914526e-13      -8.113546948711e-15 
  143       4.837194159387e-10       3.530516117869e-13      -7.926799937081e-12       0.000000000000e+00       3.848502520330e-12       7.872930834447e-13      -7.694653180878e-15 
  144       4.851168611148e-10       3.428927929668e-13      -7.687189175769e-12       0.000000000000e+00       3.773374665860e-12       7.756345420989e-13      -7.282948352487e-15 
  145       4.864463845138e-10       3.329729782141e-13      -7.440492002905e-12       0.000000000000e+00       3.699936108498e-12       7.642199740991e-13      -6.878476712771e-15 
  146       4.877076467050e-10       3.233135557004e-13      -7.186829371477e-12       0.000000000000e+00       3.628193982520e-12       7.530474082012e-13      -6.481179445707e-15 
  147       4.889003160141e-10       3.139362620232e-13      -6.926331184986e-12       0.000000000000e+00       3.558149515192e-12       7.421137664060e-13      -6.090967129131e-15 
  148       4.900240683248e-10       3.048631821158e-13      -6.659136431546e-12       0.000000000000e+00       3.489797879104e-12       7.314148374517e-13      -5.707719012645e-15 
  149       4.910785868814e-10       2.961167491560e-13      -6.385393317994e-12       0.000000000000e+00       3.423128044491e-12       7.209452503068e-13      -5.331282295507e-15 
  150       4.920635620907e-10       2.877197444766e-13      -6.105259403986e-12       0.000000000000e+00       3.358122631566e-12       7.106984476614e-13      -4.961471404537e-15 
  151       4.929786913244e-10       2.796952974743e-13      -5.818901736112e-12       0.000000000000e+00       3.294757762844e-12       7.006666594206e-13      -4.598067272009e-15 
  152       4.938236787213e-10       2.720668855195e-13      -5.526496981992e-12       0.000000000000e+00       3.233002915474e-12       6.908408761961e-13      -4.240816613552e-15 
  153       4.945982349891e-10       2.648583338658e-13      -5.228231564386e-12       0.000000000000e+00       3.172820773563e-12       6.812108227987e-13      -3.889431206048e-15 
  154       4.953020772070e-10       2.580938155595e-13      -4.924301795296e-12       0.000000000000e+00       3.114167080502e-12       6.717649317311e-13      -3.543587165531e-15 
  155       4.959349286277e-10       2.517978513495e-13      -4.614914010071e-12       0.000000000000e+00       3.056990491302e-12       6.624903166794e-13      -3.202924225081e-15 
  156       4.964965184795e-10       2.459953095961e-13      -4.300284701512e-12       0.000000000000e+00       3.001232424913e-12       6.533727460063e-13      -2.867045012728e-15 
  157       4.969865817685e-10       2.407114061815e-13      -3.980640653978e-12       0.000000000000e+00       2.946826916555e-12       6.443966162427e-13      -2.535514329347e-15 
  158       4.974048590810e-10       2.359717044185e-13      -3.656219077487e-12       0.000000000000e+00       2.893700470048e-12       6.355449255806e-13      -2.207858426553e-15 
  159       4.977510963854e-10       2.318021149605e-13      -3.327267741826e-12       0.000000000000e+00       2.841771910137e-12       6.267992473652e-13      -1.883564284608e-15 
  160       4.980250448345e-10       2.282288957112e-13      -2.994045110648e-12       0.000000000000e+00       2.790952234819e-12       6.181397035871e-13      -1.562078890309e-15 
  161       4.982265171931e-10       2.252767162322e-13      -2.656802386975e-12       0.000000000000e+00       2.741162854633e-12       6.095494212787e-13      -1.242944146554e-15 
  162       4.983555631447e-10       2.229626588012e-13      -2.315727583837e-12       0.000000000000e+00       2.692392433146e-12       6.010284002248e-13      -9.262165241432e-16 
  163       4.984123091820e-10       2.213016842093e-13      -1.970996740915e-12       0.000000000000e+00       2.644644814196e-12       5.925808266591e-13      -6.120833136181e-16 
  164       4.983969034373e-10       2.203085106247e-13      -1.622791618791e-12       0.000000000000e+00       2.597921024446e-12       5.842106948237e-13      -3.007302340562e-16 
  165       4.983095157460e-10       2.199976045977e-13      -1.271299749824e-12       0.000000000000e+00       2.552219210311e-12       5.759218010866e-13       7.658665008161e-18 
  166       4.981503377085e-10       2.203831720651e-13      -9.167144890344e-13       0.000000000000e+00       2.507534574876e-12       5.677177380591e-13       3.129011016614e-16 
  167       4.979195827535e-10       2.214791493548e-13      -5.592350649865e-13       0.000000000000e+00       2.463859314827e-12       5.596018887138e-13       6.148166596882e-16 
  168       4.976174862004e-10       2.232991941901e-13      -1.990666306662e-13       0.000000000000e+00       2.421182557367e-12       5.515774205018e-13       9.132268866492e-16 
  169       4.972443053222e-10       2.258566766947e-13       1.635796856358e-13       0.000000000000e+00       2.379490297148e-12       5.436472794706e-13       1.207955391959e-15 
  170       4.968003194079e-10       2.291646703968e-13       5.284867294428e-13       0.000000000000e+00       2.338765333186e-12       5.358141843814e-13       1.498827944962e-15 
  171       4.962858298254e-10       2.332359432340e-13       8.954312692115e-13       0.000000000000e+00       2.298987205793e-12       5.280806208272e-13       1.785672573014e-15 
  172       4.957011600844e-10       2.380829485577e-13       1.264183945451e-12       0.000000000000e+00       2.260132133497e-12       5.204488353500e-13       2.068319659554e-15 
  173       4.950466558985e-10       2.437178161376e-13       1.634509219839e-12       0.000000000000e+00       2.222172949964e-12       5.129208295585e-13       2.346602042189e-15 
  174       4.943226852487e-10       2.501523431663e-13       2.006165324346e-12       0.000000000000e+00       2.185079040927e-12       5.054983542459e-13       2.620355110765e-15 
  175       4.935296384454e-10       2.573979852640e-13       2.378904210347e-12       0.000000000000e+00       2.148816281103e-12       4.981829035072e-13       2.889416905448e-15 
  176       4.926679281915e-10       2.654658474829e-13       2.752471497748e-12       0.000000000000e+00       2.113346971125e-12       4.909757088572e-13       3.153628214801e-15 
  177       4.917379896449e-10       2.743666753115e-13       3.126606424098e-12       0.000000000000e+00       2.078629774459e-12       4.838777333477e-13       3.412832673864e-15 
  178       4.907402804814e-10       2.841108456798e-13       3.501041793712e-12       0.000000000000e+00       2.044619654330e-12       4.768896656856e-13       3.666876862225e-15 
  179       4.896752809572e-10       2.947083579633e-13       3.875503926787e-12       0.000000000000e+00       2.011267810648e-12       4.700119143498e-13       3.915610402107e-15 
  180       4.885435001942e-10       3.061678097470e-13       4.249730560618e-12       0.000000000000e+00       1.978531467313e-12       4.632446352604e-13       4.158905462309e-15 
  181       4.873454954628e-10       3.184932518648e-13       4.623526250730e-12       0.000000000000e+00       1.946404235889e-12       4.565878295310e-13       4.396716798874e-15 
