# dimensionless total [l(l+1)/2pi] C_l's
# for l=2 to 2500, i.e. number of multipoles equal to 2499
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
   17       1.220823452886e-10       5.288048228325e-16       1.685725512344e-13       0.000000000000e+00       4.376990584409e-10       4.035018717436e-11      -8.979289155573e-15 
   18       1.236359078947e-10       6.175741684823e-16       1.773364248596e-13       0.000000000000e+00       3.972684993665e-10       3.690968126792e-11      -9.427281617939e-15 
   19       1.252875230110e-10       7.234923045560e-16       1.864389365372e-13       0.000000000000e+00       3.623357611528e-10       3.390695879231e-11      -9.508026217687e-15 
   20       1.270216165057e-10       8.465514352300e-16       1.956676126125e-13       0.000000000000e+00       3.315679741423e-10       3.124741311438e-11      -9.392995403265e-15 
   21       1.288436673410e-10       9.873123082310e-16       2.049029575575e-13       0.000000000000e+00       3.044828328598e-10       2.888375024734e-11      -9.178144596041e-15 
   22       1.307326647255e-10       1.146386468584e-15       2.140133673603e-13       0.000000000000e+00       2.804293282906e-10       2.674798597465e-11      -8.945279470509e-15 
   23       1.326874675816e-10       1.324616801329e-15       2.228370835401e-13       0.000000000000e+00       2.590775867370e-10       2.482367761415e-11      -8.751874695242e-15 
   24       1.346924800904e-10       1.522864049963e-15       2.311978501577e-13       0.000000000000e+00       2.399361174206e-10       2.308936216487e-11      -8.637174378523e-15 
   25       1.367560222011e-10       1.742121520944e-15       2.390560263950e-13       0.000000000000e+00       2.227802808276e-10       2.153765970491e-11      -8.568762250869e-15 
   26       1.388754109543e-10       1.983396041078e-15       2.463932626569e-13       0.000000000000e+00       2.072996393529e-10       2.014775147394e-11      -8.488469811612e-15 
   27       1.410379824882e-10       2.247739814780e-15       2.530831438936e-13       0.000000000000e+00       1.933088223446e-10       1.889173512049e-11      -8.377558248348e-15 
   28       1.432197598014e-10       2.536201926680e-15       2.589681620673e-13       0.000000000000e+00       1.805670780617e-10       1.773259437265e-11      -8.230814390265e-15 
   29       1.454307037924e-10       2.849853652702e-15       2.639882822613e-13       0.000000000000e+00       1.690096067189e-10       1.666811808833e-11      -8.058706806324e-15 
   30       1.476805138092e-10       3.189750646730e-15       2.681158766119e-13       0.000000000000e+00       1.585125599924e-10       1.569850021752e-11      -7.878771150814e-15 
   31       1.499680611563e-10       3.556914534300e-15       2.713180969369e-13       0.000000000000e+00       1.488621221786e-10       1.481488061459e-11      -7.711842761388e-15 
   32       1.522965095366e-10       3.952328463369e-15       2.735194967626e-13       0.000000000000e+00       1.400086138329e-10       1.400786777021e-11      -7.581156916918e-15 
   33       1.546610523352e-10       4.376932138310e-15       2.746239028966e-13       0.000000000000e+00       1.318895590008e-10       1.326035250834e-11      -7.513223642238e-15 
   34       1.570499026086e-10       4.831637951068e-15       2.745379866654e-13       0.000000000000e+00       1.243914992839e-10       1.255185002434e-11      -7.526260981837e-15 
   35       1.594666900439e-10       5.317399020849e-15       2.732235601354e-13       0.000000000000e+00       1.174761705695e-10       1.188482109373e-11      -7.588624930994e-15 
   36       1.619141170099e-10       5.835159724053e-15       2.706635467515e-13       0.000000000000e+00       1.110882125960e-10       1.126677866430e-11      -7.644632523071e-15 
   37       1.643900020392e-10       6.385821461782e-15       2.668395568211e-13       0.000000000000e+00       1.051446255708e-10       1.070209885367e-11      -7.641711016493e-15 
   38       1.668969734973e-10       6.970195499953e-15       2.617009658259e-13       0.000000000000e+00       9.963012928146e-11       1.018862719569e-11      -7.589443552447e-15 
   39       1.694347515135e-10       7.589028911224e-15       2.551853785030e-13       0.000000000000e+00       9.452729561777e-11       9.719404449953e-12      -7.519950911784e-15 
   40       1.719967356156e-10       8.243012439762e-15       2.472263858727e-13       0.000000000000e+00       8.978753954761e-11       9.283126407868e-12      -7.472671612254e-15 
   41       1.745740498362e-10       8.932795984117e-15       2.377606015700e-13       0.000000000000e+00       8.534806158161e-11       8.867556952326e-12      -7.483313252514e-15 
   42       1.771707969163e-10       9.659050066338e-15       2.267525010092e-13       0.000000000000e+00       8.119584299586e-11       8.471945436356e-12      -7.545284020528e-15 
   43       1.797926949891e-10       1.042241810053e-14       2.141769853075e-13       0.000000000000e+00       7.731990790088e-11       8.098062085669e-12      -7.636473782420e-15 
   44       1.824425116174e-10       1.122349654812e-14       2.000127410956e-13       0.000000000000e+00       7.369211876169e-11       7.746693746231e-12      -7.729346757905e-15 
   45       1.851208816307e-10       1.206283864130e-14       1.842388631464e-13       0.000000000000e+00       7.027723757023e-11       7.417752435694e-12      -7.797922942307e-15 
   46       1.878297995891e-10       1.294097256725e-14       1.668232688078e-13       0.000000000000e+00       6.706991630682e-11       7.110855213687e-12      -7.841999851437e-15 
   47       1.905696319275e-10       1.385838461551e-14       1.477309999716e-13       0.000000000000e+00       6.406644076085e-11       6.824762099460e-12      -7.869602901787e-15 
   48       1.933378273454e-10       1.481551150727e-14       1.269273132764e-13       0.000000000000e+00       6.125357301415e-11       6.557113251876e-12      -7.890382476450e-15 
   49       1.961286650131e-10       1.581273833562e-14       1.043775853413e-13       0.000000000000e+00       5.860784310693e-11       6.304349031953e-12      -7.915700632294e-15 
   50       1.989359240109e-10       1.685036486607e-14       8.004999550289e-14       0.000000000000e+00       5.610262199290e-11       6.062720974322e-12      -7.956109460568e-15 
   51       2.017623300282e-10       1.792849843264e-14       5.392465236017e-14       0.000000000000e+00       5.373324708508e-11       5.831833667378e-12      -8.012778083415e-15 
   52       2.046122376228e-10       1.904712840933e-14       2.598678071781e-14       0.000000000000e+00       5.149749235657e-11       5.611926099664e-12      -8.083888491155e-15 
   53       2.074888214893e-10       2.020615184464e-14      -3.775804312047e-15       0.000000000000e+00       4.938804909002e-11       5.402836856246e-12      -8.167005319885e-15 
   54       2.103939621346e-10       2.140536991296e-14      -3.537266136998e-14       0.000000000000e+00       4.739218372188e-11       5.203975518148e-12      -8.259039812946e-15 
   55       2.133286678437e-10       2.264454299161e-14      -6.881135576991e-14       0.000000000000e+00       4.549562528303e-11       5.014581034146e-12      -8.356439900595e-15 
   56       2.162947252346e-10       2.392358004396e-14      -1.040996247183e-13       0.000000000000e+00       4.369614246017e-11       4.834637520154e-12      -8.455898295960e-15 
   57       2.192932584895e-10       2.524239006746e-14      -1.412436870306e-13       0.000000000000e+00       4.199274005536e-11       4.664135867921e-12      -8.553757180986e-15 
   58       2.223241375928e-10       2.660082635300e-14      -1.802476117312e-13       0.000000000000e+00       4.038155139098e-11       4.502789664526e-12      -8.645770863964e-15 
   59       2.253858849022e-10       2.799868522045e-14      -2.211133081739e-13       0.000000000000e+00       3.885566094353e-11       4.350017772545e-12      -8.727078550788e-15 
   60       2.284755817185e-10       2.943570475411e-14      -2.638405161608e-13       0.000000000000e+00       3.740492697735e-11       4.204926910228e-12      -8.792177116216e-15 
   61       2.315902062242e-10       3.091154331908e-14      -3.084264716984e-13       0.000000000000e+00       3.601879908786e-11       4.066561227028e-12      -8.836316216495e-15 
   62       2.347312095975e-10       3.242571233583e-14      -3.548648389464e-13       0.000000000000e+00       3.469591111382e-11       3.934755901422e-12      -8.860111157840e-15 
   63       2.379008059377e-10       3.397762610363e-14      -4.031465199095e-13       0.000000000000e+00       3.343633651697e-11       3.809445102456e-12      -8.865921830038e-15 
   64       2.411005844740e-10       3.556661881990e-14      -4.532599378736e-13       0.000000000000e+00       3.223870276874e-11       3.690403130432e-12      -8.856539277965e-15 
   65       2.443314615513e-10       3.719194267423e-14      -5.051910172341e-13       0.000000000000e+00       3.110010901020e-11       3.577235468641e-12      -8.835203602658e-15 
   66       2.475936326170e-10       3.885276594233e-14      -5.589231633230e-13       0.000000000000e+00       3.001604371211e-11       3.469369835100e-12      -8.805621862398e-15 
   67       2.508865242074e-10       4.054817108000e-14      -6.144372422375e-13       0.000000000000e+00       2.898030233482e-11       3.366047234279e-12      -8.771985973785e-15 
   68       2.542094038563e-10       4.227719261084e-14      -6.717120987398e-13       0.000000000000e+00       2.798664502491e-11       3.266521416437e-12      -8.738072401880e-15 
   69       2.575634606507e-10       4.403894396463e-14      -7.307262769082e-13       0.000000000000e+00       2.703434380540e-11       3.170724189228e-12      -8.704289378825e-15 
   70       2.609500619338e-10       4.583251303378e-14      -7.914566134991e-13       0.000000000000e+00       2.612361663756e-11       3.078719460085e-12      -8.670060783245e-15 
   71       2.643701020566e-10       4.765692378120e-14      -8.538777244269e-13       0.000000000000e+00       2.525394967642e-11       2.990503203240e-12      -8.634685930376e-15 
   72       2.678239711906e-10       4.951113535204e-14      -9.179619983534e-13       0.000000000000e+00       2.442405943299e-11       2.905999841579e-12      -8.597333989494e-15 
   73       2.713115241416e-10       5.139404118539e-14      -9.836795902766e-13       0.000000000000e+00       2.363185493642e-11       2.825058628488e-12      -8.557038401334e-15 
   74       2.748320491624e-10       5.330446812599e-14      -1.050998415121e-12       0.000000000000e+00       2.287439989623e-11       2.747450029704e-12      -8.512691295512e-15 
   75       2.783842367660e-10       5.524117553596e-14      -1.119884141324e-12       0.000000000000e+00       2.214787486449e-11       2.672862105172e-12      -8.463037907946e-15 
   76       2.819668030789e-10       5.720286061138e-14      -1.190300640620e-12       0.000000000000e+00       2.144852562810e-11       2.600982292557e-12      -8.407180961768e-15 
   77       2.855805600711e-10       5.918817741490e-14      -1.262211446223e-12       0.000000000000e+00       2.077579168887e-11       2.531767973414e-12      -8.346212335928e-15 
   78       2.892266679363e-10       6.119571971613e-14      -1.335578550143e-12       0.000000000000e+00       2.012968218371e-11       2.465218901849e-12      -8.281870179195e-15 
   79       2.929059965652e-10       6.322401434591e-14      -1.410361973472e-12       0.000000000000e+00       1.950982293587e-11       2.401294343196e-12      -8.216060138632e-15 
   80       2.966191077809e-10       6.527152043524e-14      -1.486519769335e-12       0.000000000000e+00       1.891543884057e-11       2.339911207097e-12      -8.150860234232e-15 
   81       3.003662375734e-10       6.733662865426e-14      -1.564008025833e-12       0.000000000000e+00       1.834533625065e-11       2.280942180584e-12      -8.088525733553e-15 
   82       3.041472783351e-10       6.941766045119e-14      -1.642780868983e-12       0.000000000000e+00       1.779788536218e-11       2.224213861162e-12      -8.031494026355e-15 
   83       3.079617610956e-10       7.151286729127e-14      -1.722790465667e-12       0.000000000000e+00       1.727100260013e-11       2.169504889885e-12      -7.982389499238e-15 
   84       3.118091610180e-10       7.362047131947e-14      -1.803987142904e-12       0.000000000000e+00       1.676265714322e-11       2.116599990823e-12      -7.943287896067e-15 
   85       3.156899109910e-10       7.573879676077e-14      -1.886319761961e-12       0.000000000000e+00       1.627252556329e-11       2.065466472097e-12      -7.913358599654e-15 
   86       3.196045242787e-10       7.786615900920e-14      -1.969735411949e-12       0.000000000000e+00       1.580058047042e-11       2.016103698118e-12      -7.890838610427e-15 
   87       3.235532740495e-10       8.000082507699e-14      -2.054179303829e-12       0.000000000000e+00       1.534658208695e-11       1.968488871119e-12      -7.873730849358e-15 
   88       3.275361810441e-10       8.214101352973e-14      -2.139594775314e-12       0.000000000000e+00       1.491006944219e-11       1.922576103843e-12      -7.859796586980e-15 
   89       3.315530012432e-10       8.428489442150e-14      -2.225923295765e-12       0.000000000000e+00       1.449035156711e-11       1.878295492222e-12      -7.846547872413e-15 
   90       3.356032135358e-10       8.643058923003e-14      -2.313104471091e-12       0.000000000000e+00       1.408649868907e-11       1.835552188067e-12      -7.831239962375e-15 
   91       3.396860073870e-10       8.857617079186e-14      -2.401076048649e-12       0.000000000000e+00       1.369733342649e-11       1.794225471749e-12      -7.810863750209e-15 
   92       3.438002705061e-10       9.071966323745e-14      -2.489773922142e-12       0.000000000000e+00       1.332142198359e-11       1.754167824884e-12      -7.782138194898e-15 
   93       3.479449337841e-10       9.285907845249e-14      -2.579133029168e-12       0.000000000000e+00       1.295741441331e-11       1.715241525984e-12      -7.742299978240e-15 
   94       3.521200922366e-10       9.499253187548e-14      -2.669090187651e-12       0.000000000000e+00       1.260514307167e-11       1.677436747606e-12      -7.691624775871e-15 
   95       3.563260306345e-10       9.711814407720e-14      -2.759581697052e-12       0.000000000000e+00       1.226467385963e-11       1.640769589156e-12      -7.631272952031e-15 
   96       3.605628739279e-10       9.923400621713e-14      -2.850542500652e-12       0.000000000000e+00       1.193596791526e-11       1.605245729814e-12      -7.562529446065e-15 
   97       3.648305798183e-10       1.013381804799e-13      -2.941906202704e-12       0.000000000000e+00       1.161887760003e-11       1.570860016292e-12      -7.486807144862e-15 
   98       3.691289313310e-10       1.034287005120e-13      -3.033605085586e-12       0.000000000000e+00       1.131314248515e-11       1.537596050590e-12      -7.405650255292e-15 
   99       3.734575293867e-10       1.055035718581e-13      -3.125570126951e-12       0.000000000000e+00       1.101838533781e-11       1.505425777750e-12      -7.320737676650e-15 
  100       3.778157853742e-10       1.075607723977e-13      -3.217731016883e-12       0.000000000000e+00       1.073410810756e-11       1.474309073613e-12      -7.233886373091e-15 
  101       3.822029137223e-10       1.095982527817e-13      -3.310016175044e-12       0.000000000000e+00       1.045968791256e-11       1.444193332577e-12      -7.147054746074e-15 
  102       3.866179244721e-10       1.116139368687e-13      -3.402352767833e-12       0.000000000000e+00       1.019437302592e-11       1.415013055350e-12      -7.062346006796e-15 
  103       3.910596158492e-10       1.136057221619e-13      -3.494666725530e-12       0.000000000000e+00       9.937278861992e-12       1.386689436707e-12      -6.982011548638e-15 
  104       3.955268289212e-10       1.155715310226e-13      -3.586883495836e-12       0.000000000000e+00       9.687588541161e-12       1.359148635231e-12      -6.907961549897e-15 
  105       4.000192667480e-10       1.175094712500e-13      -3.678930383442e-12       0.000000000000e+00       9.445194085300e-12       1.332380281180e-12      -6.840214226398e-15 
  106       4.045367725543e-10       1.194176981080e-13      -3.770734559946e-12       0.000000000000e+00       9.210134759036e-12       1.306386140434e-12      -6.778242407500e-15 
  107       4.090790730326e-10       1.212943664681e-13      -3.862222380637e-12       0.000000000000e+00       8.982398481667e-12       1.281161933831e-12      -6.721445581258e-15 
  108       4.136457737954e-10       1.231376318034e-13      -3.953319409740e-12       0.000000000000e+00       8.761920061586e-12       1.256697130227e-12      -6.669147851812e-15 
  109       4.182363548276e-10       1.249456511838e-13      -4.043950445656e-12       0.000000000000e+00       8.548579430697e-12       1.232974739539e-12      -6.620595896774e-15 
  110       4.228501659385e-10       1.267165842697e-13      -4.134039546211e-12       0.000000000000e+00       8.342199878841e-12       1.209971105807e-12      -6.574956924617e-15 
  111       4.274864222142e-10       1.284485943072e-13      -4.223510053899e-12       0.000000000000e+00       8.142546288215e-12       1.187655700240e-12      -6.531316632061e-15 
  112       4.321441994697e-10       1.301398491223e-13      -4.312284621125e-12       0.000000000000e+00       7.949323367790e-12       1.165990914272e-12      -6.488677161463e-15 
  113       4.368224297013e-10       1.317885221156e-13      -4.400285235452e-12       0.000000000000e+00       7.762173887739e-12       1.144931852610e-12      -6.445955058204e-15 
  114       4.415198965388e-10       1.333927932566e-13      -4.487433244840e-12       0.000000000000e+00       7.580676913850e-12       1.124426126294e-12      -6.401979228077e-15 
  115       4.462352306975e-10       1.349508500785e-13      -4.573649382897e-12       0.000000000000e+00       7.404346041951e-12       1.104413645743e-12      -6.355488894674e-15 
  116       4.509671003362e-10       1.364609393145e-13      -4.658854653141e-12       0.000000000000e+00       7.232736055308e-12       1.084840041881e-12      -6.305403685658e-15 
  117       4.557148181094e-10       1.379215268036e-13      -4.742973049799e-12       0.000000000000e+00       7.065781382865e-12       1.065699223150e-12      -6.251675511812e-15 
  118       4.604777997243e-10       1.393311589847e-13      -4.825929216751e-12       0.000000000000e+00       6.903495667194e-12       1.046995628089e-12      -6.194536906805e-15 
  119       4.652553728462e-10       1.406884154205e-13      -4.907647650591e-12       0.000000000000e+00       6.745866225373e-12       1.028730974732e-12      -6.134238525240e-15 
  120       4.700467742735e-10       1.419919102397e-13      -4.988052733465e-12       0.000000000000e+00       6.592853242060e-12       1.010904174144e-12      -6.071049506131e-15 
  121       4.748511471135e-10       1.432402935796e-13      -5.067068765909e-12       0.000000000000e+00       6.444388962553e-12       9.935112439772e-13      -6.005257836384e-15 
  122       4.796675379581e-10       1.444322530281e-13      -5.144619999695e-12       0.000000000000e+00       6.300376885867e-12       9.765452220160e-13      -5.937170714275e-15 
  123       4.844948940589e-10       1.455665150662e-13      -5.220630670661e-12       0.000000000000e+00       6.160690957793e-12       9.599960797262e-13      -5.867114912928e-15 
  124       4.893320605032e-10       1.466418465103e-13      -5.295025031560e-12       0.000000000000e+00       6.025174763973e-12       9.438506358029e-13      -5.795437143795e-15 
  125       4.941777773891e-10       1.476570559541e-13      -5.367727384892e-12       0.000000000000e+00       5.893640722964e-12       9.280924697190e-13      -5.722504420133e-15 
  126       4.990306770014e-10       1.486109952114e-13      -5.438662115750e-12       0.000000000000e+00       5.765869279306e-12       9.127018352735e-13      -5.648704420486e-15 
  127       5.038892809871e-10       1.495025607582e-13      -5.507753724653e-12       0.000000000000e+00       5.641608096593e-12       8.976555741397e-13      -5.574445852160e-15 
  128       5.087519975304e-10       1.503306951748e-13      -5.574926860392e-12       0.000000000000e+00       5.520571250536e-12       8.829270294137e-13      -5.500158814706e-15 
  129       5.136172836861e-10       1.510944301944e-13      -5.640107165426e-12       0.000000000000e+00       5.402500690488e-12       8.684923412780e-13      -5.426223745325e-15 
  130       5.184841585090e-10       1.517930181234e-13      -5.703223847197e-12       0.000000000000e+00       5.287359961083e-12       8.543502984760e-13      -5.352748670083e-15 
  131       5.233517411395e-10       1.524258176308e-13      -5.764207452268e-12       0.000000000000e+00       5.175160306092e-12       8.405045113306e-13      -5.279768090036e-15 
  132       5.282190890661e-10       1.529922551572e-13      -5.822989117316e-12       0.000000000000e+00       5.065899947130e-12       8.269571844561e-13      -5.207312062775e-15 
  133       5.330851964825e-10       1.534918266550e-13      -5.879500607790e-12       0.000000000000e+00       4.959563722298e-12       8.137090759753e-13      -5.135406054860e-15 
  134       5.379489926452e-10       1.539240993284e-13      -5.933674356560e-12       0.000000000000e+00       4.856122724819e-12       8.007594567355e-13      -5.064070794261e-15 
  135       5.428093402307e-10       1.542887133731e-13      -5.985443502578e-12       0.000000000000e+00       4.755533941677e-12       7.881060695249e-13      -4.993322122794e-15 
  136       5.476650336927e-10       1.545853837169e-13      -6.034741929525e-12       0.000000000000e+00       4.657739892256e-12       7.757450882890e-13      -4.923170848558e-15 
  137       5.525147976199e-10       1.548139017589e-13      -6.081504304470e-12       0.000000000000e+00       4.562668266976e-12       7.636710773471e-13      -4.853622598370e-15 
  138       5.573572850927e-10       1.549741371104e-13      -6.125666116521e-12       0.000000000000e+00       4.470231565934e-12       7.518769506086e-13      -4.784677670208e-15 
  139       5.621910760412e-10       1.550660393341e-13      -6.167163715479e-12       0.000000000000e+00       4.380326737540e-12       7.403539307893e-13      -4.716330885640e-15 
  140       5.670146756020e-10       1.550896396847e-13      -6.205934350494e-12       0.000000000000e+00       4.292834817157e-12       7.290915086280e-13      -4.648571442270e-15 
  141       5.718265124759e-10       1.550450528486e-13      -6.241916208717e-12       0.000000000000e+00       4.207620565737e-12       7.180774021026e-13      -4.581382766168e-15 
  142       5.766249372850e-10       1.549324786840e-13      -6.275048453956e-12       0.000000000000e+00       4.124532108461e-12       7.072975156469e-13      -4.514742364310e-15 
  143       5.814082209303e-10       1.547522039609e-13      -6.305271265328e-12       0.000000000000e+00       4.043400573378e-12       6.967358993665e-13      -4.448621677017e-15 
  144       5.861746935592e-10       1.545046177616e-13      -6.332526440861e-12       0.000000000000e+00       3.964075501322e-12       6.863781423555e-13      -4.382991091474e-15 
  145       5.909231803785e-10       1.541902557207e-13      -6.356759193762e-12       0.000000000000e+00       3.886535772987e-12       6.762220157797e-13      -4.317835850875e-15 
  146       5.956526058844e-10       1.538097634746e-13      -6.377916607542e-12       0.000000000000e+00       3.810788981754e-12       6.662678064156e-13      -4.253141440497e-15 
  147       6.003618562825e-10       1.533638851948e-13      -6.395947128499e-12       0.000000000000e+00       3.736836490002e-12       6.565149559081e-13      -4.188888450598e-15 
  148       6.050497786538e-10       1.528534654068e-13      -6.410800607619e-12       0.000000000000e+00       3.664673273322e-12       6.469620397228e-13      -4.125052458515e-15 
  149       6.097151801195e-10       1.522794508084e-13      -6.422428342475e-12       0.000000000000e+00       3.594287764745e-12       6.376067460990e-13      -4.061603910759e-15 
  150       6.143568270070e-10       1.516428920880e-13      -6.430783119130e-12       0.000000000000e+00       3.525661698955e-12       6.284458550018e-13      -3.998508005117e-15 
  151       6.189734440152e-10       1.509449457435e-13      -6.435819254039e-12       0.000000000000e+00       3.458769956512e-12       6.194752170751e-13      -3.935724572751e-15 
  152       6.235637133797e-10       1.501868759007e-13      -6.437492635944e-12       0.000000000000e+00       3.393580408075e-12       6.106897325940e-13      -3.873207960294e-15 
  153       6.281262740385e-10       1.493700561316e-13      -6.435760767782e-12       0.000000000000e+00       3.330053758619e-12       6.020833304175e-13      -3.810906911949e-15 
  154       6.326597207974e-10       1.484959712732e-13      -6.430582808581e-12       0.000000000000e+00       3.268143391656e-12       5.936489469407e-13      -3.748764451590e-15 
  155       6.371626034954e-10       1.475662192458e-13      -6.421919615362e-12       0.000000000000e+00       3.207795213454e-12       5.853785050481e-13      -3.686717764859e-15 
  156       6.416334261702e-10       1.465825128718e-13      -6.409733785040e-12       0.000000000000e+00       3.148947497263e-12       5.772628930656e-13      -3.624698081264e-15 
  157       6.460706462236e-10       1.455466816938e-13      -6.393989696325e-12       0.000000000000e+00       3.091530727526e-12       5.692919437133e-13      -3.562630556277e-15 
  158       6.504726735868e-10       1.444606737934e-13      -6.374653551624e-12       0.000000000000e+00       3.035467444109e-12       5.614544130581e-13      -3.500434153437e-15 
  159       6.548378698863e-10       1.433265576099e-13      -6.351693418937e-12       0.000000000000e+00       2.980672086514e-12       5.537379594664e-13      -3.438021526442e-15 
  160       6.591645476088e-10       1.421465237582e-13      -6.325079273764e-12       0.000000000000e+00       2.927050838102e-12       5.461291225563e-13      -3.375298901253e-15 
  161       6.634510845984e-10       1.409228375837e-13      -6.294782904969e-12       0.000000000000e+00       2.874520850145e-12       5.386163846929e-13      -3.312192552576e-15 
  162       6.676962806770e-10       1.396576882922e-13      -6.260777535062e-12       0.000000000000e+00       2.823070151481e-12       5.311997039067e-13      -3.248731112046e-15 
  163       6.718990311126e-10       1.383533298911e-13      -6.223038246263e-12       0.000000000000e+00       2.772702763771e-12       5.238817876962e-13      -3.184970347331e-15 
  164       6.760582138229e-10       1.370121308331e-13      -6.181542154459e-12       0.000000000000e+00       2.723419732087e-12       5.166650794962e-13      -3.120967226819e-15 
  165       6.801726890712e-10       1.356365756082e-13      -6.136268450478e-12       0.000000000000e+00       2.675219058290e-12       5.095517518132e-13      -3.056779924069e-15 
  166       6.842412991623e-10       1.342292663351e-13      -6.087198441366e-12       0.000000000000e+00       2.628095634418e-12       5.025436993598e-13      -2.992467822269e-15 
  167       6.882628681392e-10       1.327929243535e-13      -6.034315591664e-12       0.000000000000e+00       2.582041176072e-12       4.956425321903e-13      -2.928091518693e-15 
  168       6.922362014785e-10       1.313303918157e-13      -5.977605564677e-12       0.000000000000e+00       2.537044155796e-12       4.888495688353e-13      -2.863712829157e-15 
  169       6.961600857870e-10       1.298446332786e-13      -5.917056263752e-12       0.000000000000e+00       2.493089736466e-12       4.821658294367e-13      -2.799394792471e-15 
  170       7.000332884972e-10       1.283387372954e-13      -5.852657873555e-12       0.000000000000e+00       2.450159704670e-12       4.755920288830e-13      -2.735201674901e-15 
  171       7.038545575641e-10       1.268159180077e-13      -5.784402901343e-12       0.000000000000e+00       2.408232404097e-12       4.691285699437e-13      -2.671198974622e-15 
  172       7.076226211606e-10       1.252795167370e-13      -5.712286218240e-12       0.000000000000e+00       2.367282668919e-12       4.627755364048e-13      -2.607453426171e-15 
  173       7.113361873738e-10       1.237330035771e-13      -5.636305100512e-12       0.000000000000e+00       2.327281757174e-12       4.565326862037e-13      -2.544033004910e-15 
  174       7.149939439013e-10       1.221799789852e-13      -5.556459270840e-12       0.000000000000e+00       2.288197284153e-12       4.503994445639e-13      -2.481006931477e-15 
  175       7.185945577470e-10       1.206241753745e-13      -5.472750939598e-12       0.000000000000e+00       2.249993155785e-12       4.443748971303e-13      -2.418445676242e-15 
  176       7.221366749174e-10       1.190694587057e-13      -5.385184846128e-12       0.000000000000e+00       2.212629502019e-12       4.384577831039e-13      -2.356420963765e-15 
  177       7.256189201171e-10       1.175198300787e-13      -5.293768300010e-12       0.000000000000e+00       2.176062610208e-12       4.326464883770e-13      -2.295005777251e-15 
  178       7.290398964458e-10       1.159794273250e-13      -5.198511222343e-12       0.000000000000e+00       2.140244858498e-12       4.269390386681e-13      -2.234274363006e-15 
  179       7.323981850937e-10       1.144525265988e-13      -5.099426187016e-12       0.000000000000e+00       2.105124649207e-12       4.213330926569e-13      -2.174302234895e-15 
  180       7.356924386888e-10       1.129433927275e-13      -4.996527081534e-12       0.000000000000e+00       2.070656746307e-12       4.158264376365e-13      -2.115151585103e-15 
  181       7.389216702716e-10       1.114558136330e-13      -4.889824884236e-12       0.000000000000e+00       2.036834345891e-12       4.104185348686e-13      -2.056826210302e-15 
