# dimensionless total [l(l+1)/2pi] C_l's
# for l=2 to 2500, i.e. number of multipoles equal to 2499
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
  717       1.478087611508e-15       2.941561883164e-12       8.523061898553e-20       0.000000000000e+00       1.897423665191e-14       1.699580282077e-15      -4.241554308392e-16 
  718       1.470744379527e-15       2.919200358276e-12       8.740815410457e-20       0.000000000000e+00       1.887618998818e-14       1.690245087896e-15      -4.202568308884e-16 
  719       1.463443650678e-15       2.896571096280e-12       8.965301431577e-20       0.000000000000e+00       1.877878114426e-14       1.680970533957e-15      -4.163404996939e-16 
  720       1.456185063952e-15       2.873684012582e-12       9.196832658897e-20       0.000000000000e+00       1.868200550561e-14       1.671756116968e-15      -4.124067230208e-16 
  721       1.448968248810e-15       2.850549144281e-12       9.435724848033e-20       0.000000000000e+00       1.858585832823e-14       1.662601320655e-15      -4.084557898444e-16 
  722       1.441792825144e-15       2.827176650594e-12       9.682296823378e-20       0.000000000000e+00       1.849033473803e-14       1.653505615699e-15      -4.044879923608e-16 
  723       1.434658403234e-15       2.803576813291e-12       9.936870488266e-20       0.000000000000e+00       1.839542973035e-14       1.644468459688e-15      -4.005036259972e-16 
  724       1.427564583708e-15       2.779760037123e-12       1.019977083512e-19       0.000000000000e+00       1.830113816929e-14       1.635489297054e-15      -3.965029894223e-16 
  725       1.420510957500e-15       2.755736850255e-12       1.047132595560e-19       0.000000000000e+00       1.820745478727e-14       1.626567559024e-15      -3.924863845569e-16 
  726       1.413497105809e-15       2.731517904695e-12       1.075186705078e-19       0.000000000000e+00       1.811437418435e-14       1.617702663559e-15      -3.884541165840e-16 
  727       1.406522600059e-15       2.707113976724e-12       1.104172844126e-19       0.000000000000e+00       1.802189082777e-14       1.608894015302e-15      -3.844064939596e-16 
  728       1.399587001857e-15       2.682535967329e-12       1.134124757737e-19       0.000000000000e+00       1.792999905132e-14       1.600141005520e-15      -3.803438284228e-16 
  729       1.392689862952e-15       2.657794902632e-12       1.165076504930e-19       0.000000000000e+00       1.783869305479e-14       1.591443012049e-15      -3.762664350062e-16 
  730       1.385830725191e-15       2.632901934322e-12       1.197062459722e-19       0.000000000000e+00       1.774796690345e-14       1.582799399239e-15      -3.721746320467e-16 
  731       1.379009120485e-15       2.607868340084e-12       1.230117312151e-19       0.000000000000e+00       1.765781452744e-14       1.574209517898e-15      -3.680687411955e-16 
  732       1.372224570762e-15       2.582705524031e-12       1.264276069285e-19       0.000000000000e+00       1.756822972121e-14       1.565672705236e-15      -3.639490874285e-16 
  733       1.365476587925e-15       2.557425017135e-12       1.299574056240e-19       0.000000000000e+00       1.747920614299e-14       1.557188284809e-15      -3.598159990572e-16 
  734       1.358764673816e-15       2.532038477656e-12       1.336046917193e-19       0.000000000000e+00       1.739073731421e-14       1.548755566464e-15      -3.556698077386e-16 
  735       1.352088320171e-15       2.506557691574e-12       1.373730616402e-19       0.000000000000e+00       1.730281661894e-14       1.540373846283e-15      -3.515108484858e-16 
  736       1.345447008580e-15       2.480994573020e-12       1.412661439218e-19       0.000000000000e+00       1.721543730331e-14       1.532042406530e-15      -3.473394596784e-16 
  737       1.338840210447e-15       2.455361164705e-12       1.452875993100e-19       0.000000000000e+00       1.712859247500e-14       1.523760515588e-15      -3.431559830731e-16 
  738       1.332267386947e-15       2.429669638353e-12       1.494411208632e-19       0.000000000000e+00       1.704227510260e-14       1.515527427912e-15      -3.389607638137e-16 
  739       1.325728081724e-15       2.403931644168e-12       1.537281729677e-19       0.000000000000e+00       1.695647894725e-14       1.507342501567e-15      -3.347541859582e-16 
  740       1.319222201081e-15       2.378156344287e-12       1.581411592264e-19       0.000000000000e+00       1.687120137857e-14       1.499205553512e-15      -3.305367798062e-16 
  741       1.312749739239e-15       2.352352341367e-12       1.626701199248e-19       0.000000000000e+00       1.678644061320e-14       1.491116511221e-15      -3.263091167103e-16 
  742       1.306310686079e-15       2.326528326318e-12       1.673049805090e-19       0.000000000000e+00       1.670219478727e-14       1.483075295685e-15      -3.220717737700e-16 
  743       1.299905027121e-15       2.300693078590e-12       1.720355511909e-19       0.000000000000e+00       1.661846195613e-14       1.475081821388e-15      -3.178253338495e-16 
  744       1.293532743502e-15       2.274855466462e-12       1.768515265538e-19       0.000000000000e+00       1.653524009391e-14       1.467135996273e-15      -3.135703855965e-16 
  745       1.287193811955e-15       2.249024447329e-12       1.817424851573e-19       0.000000000000e+00       1.645252709325e-14       1.459237721713e-15      -3.093075234599e-16 
  746       1.280888204792e-15       2.223209067993e-12       1.866978891432e-19       0.000000000000e+00       1.637032076485e-14       1.451386892481e-15      -3.050373477083e-16 
  747       1.274615889879e-15       2.197418464945e-12       1.917070838406e-19       0.000000000000e+00       1.628861883719e-14       1.443583396721e-15      -3.007604644481e-16 
  748       1.268376830617e-15       2.171661864657e-12       1.967592973712e-19       0.000000000000e+00       1.620741895613e-14       1.435827115919e-15      -2.964774856416e-16 
  749       1.262170985919e-15       2.145948583871e-12       2.018436402551e-19       0.000000000000e+00       1.612671868455e-14       1.428117924870e-15      -2.921890291255e-16 
  750       1.255998310195e-15       2.120288029881e-12       2.069491050158e-19       0.000000000000e+00       1.604651550204e-14       1.420455691651e-15      -2.878957186289e-16 
  751       1.249858753324e-15       2.094689700829e-12       2.120645657854e-19       0.000000000000e+00       1.596680680448e-14       1.412840277589e-15      -2.835981837915e-16 
  752       1.243752260639e-15       2.069163185985e-12       2.171787779106e-19       0.000000000000e+00       1.588758990372e-14       1.405271537233e-15      -2.792970601817e-16 
  753       1.237678772902e-15       2.043718166041e-12       2.222803775575e-19       0.000000000000e+00       1.580886202721e-14       1.397749318324e-15      -2.749929893153e-16 
  754       1.231638226286e-15       2.018364413394e-12       2.273578813175e-19       0.000000000000e+00       1.573062031766e-14       1.390273461762e-15      -2.706866186731e-16 
  755       1.225630552353e-15       1.993111792438e-12       2.323996858120e-19       0.000000000000e+00       1.565286183265e-14       1.382843801583e-15      -2.663786017194e-16 
  756       1.219655678034e-15       1.967970259848e-12       2.373940672985e-19       0.000000000000e+00       1.557558354430e-14       1.375460164920e-15      -2.620695979203e-16 
  757       1.213713525607e-15       1.942949864871e-12       2.423291812753e-19       0.000000000000e+00       1.549878233892e-14       1.368122371981e-15      -2.577602727617e-16 
  758       1.207804012677e-15       1.918060749614e-12       2.471930620877e-19       0.000000000000e+00       1.542245501661e-14       1.360830236015e-15      -2.534512977675e-16 
  759       1.201927052155e-15       1.893313149328e-12       2.519736225324e-19       0.000000000000e+00       1.534659829095e-14       1.353583563283e-15      -2.491433505180e-16 
  760       1.196082552238e-15       1.868717392699e-12       2.566586534638e-19       0.000000000000e+00       1.527120878860e-14       1.346382153028e-15      -2.448371146681e-16 
  761       1.190270416388e-15       1.844283902136e-12       2.612358233985e-19       0.000000000000e+00       1.519628304900e-14       1.339225797446e-15      -2.405332799652e-16 
  762       1.184490543309e-15       1.820023194059e-12       2.656926781217e-19       0.000000000000e+00       1.512181752394e-14       1.332114281656e-15      -2.362325422678e-16 
  763       1.178742826930e-15       1.795945879183e-12       2.700166402915e-19       0.000000000000e+00       1.504780857727e-14       1.325047383669e-15      -2.319356035635e-16 
  764       1.173027156382e-15       1.772062662812e-12       2.741950090451e-19       0.000000000000e+00       1.497425248448e-14       1.318024874358e-15      -2.276431719870e-16 
  765       1.167343415975e-15       1.748384345121e-12       2.782149596038e-19       0.000000000000e+00       1.490114543241e-14       1.311046517431e-15      -2.233559618388e-16 
  766       1.161691485182e-15       1.724921821448e-12       2.820635428784e-19       0.000000000000e+00       1.482848351884e-14       1.304112069397e-15      -2.190746936032e-16 
  767       1.156071238617e-15       1.701686082581e-12       2.857276850747e-19       0.000000000000e+00       1.475626275214e-14       1.297221279540e-15      -2.148000939662e-16 
  768       1.150482546010e-15       1.678688215042e-12       2.891941872987e-19       0.000000000000e+00       1.468447905094e-14       1.290373889887e-15      -2.105328958342e-16 
  769       1.144925272191e-15       1.655939401383e-12       2.924497251622e-19       0.000000000000e+00       1.461312824376e-14       1.283569635176e-15      -2.062738383517e-16 
  770       1.139399277069e-15       1.633450920465e-12       2.954808483880e-19       0.000000000000e+00       1.454220606862e-14       1.276808242832e-15      -2.020236669200e-16 
  771       1.133904415607e-15       1.611234147751e-12       2.982739804154e-19       0.000000000000e+00       1.447170817274e-14       1.270089432933e-15      -1.977831332152e-16 
  772       1.128440537805e-15       1.589300555594e-12       3.008154180054e-19       0.000000000000e+00       1.440163011213e-14       1.263412918179e-15      -1.935529952063e-16 
  773       1.123007488679e-15       1.567661713520e-12       3.030913308463e-19       0.000000000000e+00       1.433196735129e-14       1.256778403865e-15      -1.893340171733e-16 
  774       1.117605108240e-15       1.546329288523e-12       3.050877611591e-19       0.000000000000e+00       1.426271526277e-14       1.250185587852e-15      -1.851269697260e-16 
  775       1.112233231471e-15       1.525315045348e-12       3.067906233025e-19       0.000000000000e+00       1.419386912690e-14       1.243634160532e-15      -1.809326298216e-16 
  776       1.106891688308e-15       1.504630846780e-12       3.081857033787e-19       0.000000000000e+00       1.412542413138e-14       1.237123804804e-15      -1.767517807831e-16 
  777       1.101580303620e-15       1.484288653931e-12       3.092586588385e-19       0.000000000000e+00       1.405737537093e-14       1.230654196041e-15      -1.725852123176e-16 
  778       1.096298914851e-15       1.464299209578e-12       3.099984379533e-19       0.000000000000e+00       1.398971847983e-14       1.224225043040e-15      -1.684335907678e-16 
  779       1.091047425357e-15       1.444668060505e-12       3.104076093513e-19       0.000000000000e+00       1.392245154320e-14       1.217836211775e-15      -1.642970671621e-16 
  780       1.085825752026e-15       1.425399461140e-12       3.104922254079e-19       0.000000000000e+00       1.385557322084e-14       1.211487603908e-15      -1.601756618505e-16 
  781       1.080633807693e-15       1.406497683771e-12       3.102584202114e-19       0.000000000000e+00       1.378908211738e-14       1.205179115994e-15      -1.560693935977e-16 
  782       1.075471501116e-15       1.387967018577e-12       3.097124098448e-19       0.000000000000e+00       1.372297678201e-14       1.198910639463e-15      -1.519782795755e-16 
  783       1.070338736964e-15       1.369811773655e-12       3.088604926688e-19       0.000000000000e+00       1.365725570831e-14       1.192682060595e-15      -1.479023353557e-16 
  784       1.065235415800e-15       1.352036275043e-12       3.077090496043e-19       0.000000000000e+00       1.359191733396e-14       1.186493260498e-15      -1.438415749022e-16 
  785       1.060161434056e-15       1.334644866753e-12       3.062645444147e-19       0.000000000000e+00       1.352696004053e-14       1.180344115092e-15      -1.397960105637e-16 
  786       1.055116684027e-15       1.317641910794e-12       3.045335239883e-19       0.000000000000e+00       1.346238215326e-14       1.174234495078e-15      -1.357656530662e-16 
  787       1.050101053844e-15       1.301031787200e-12       3.025226186213e-19       0.000000000000e+00       1.339818194080e-14       1.168164265924e-15      -1.317505115054e-16 
  788       1.045114427464e-15       1.284818894059e-12       3.002385422999e-19       0.000000000000e+00       1.333435761501e-14       1.162133287841e-15      -1.277505933395e-16 
  789       1.040156684646e-15       1.269007647537e-12       2.976880929829e-19       0.000000000000e+00       1.327090733069e-14       1.156141415760e-15      -1.237659043815e-16 
  790       1.035227700941e-15       1.253602481907e-12       2.948781528842e-19       0.000000000000e+00       1.320782918540e-14       1.150188499310e-15      -1.197964487915e-16 
  791       1.030327347667e-15       1.238607849576e-12       2.918156887555e-19       0.000000000000e+00       1.314512121917e-14       1.144274382799e-15      -1.158422290697e-16 
  792       1.025455491898e-15       1.224028221110e-12       2.885077521685e-19       0.000000000000e+00       1.308278141432e-14       1.138398905188e-15      -1.119032460487e-16 
  793       1.020611996444e-15       1.209868085267e-12       2.849614797977e-19       0.000000000000e+00       1.302080769517e-14       1.132561900075e-15      -1.079794988858e-16 
  794       1.015796719834e-15       1.196131949016e-12       2.811840937027e-19       0.000000000000e+00       1.295919792788e-14       1.126763195668e-15      -1.040709850557e-16 
  795       1.011009516299e-15       1.182824337571e-12       2.771829016107e-19       0.000000000000e+00       1.289794992014e-14       1.121002614765e-15      -1.001777003432e-16 
  796       1.006250235753e-15       1.169949794412e-12       2.729652971993e-19       0.000000000000e+00       1.283706142102e-14       1.115279974733e-15      -9.629963883537e-17 
  797       1.001518723780e-15       1.157512881319e-12       2.685387603787e-19       0.000000000000e+00       1.277653012065e-14       1.109595087486e-15      -9.243679291424e-17 
  798       9.968148216099e-16       1.145518178392e-12       2.639108575743e-19       0.000000000000e+00       1.271635365007e-14       1.103947759463e-15      -8.858915324931e-17 
  799       9.921383661092e-16       1.133970284084e-12       2.590892420093e-19       0.000000000000e+00       1.265652958093e-14       1.098337791605e-15      -8.475670879002e-17 
  800       9.874891897577e-16       1.122873815225e-12       2.540816539871e-19       0.000000000000e+00       1.259705542532e-14       1.092764979336e-15      -8.093944675829e-17 
  801       9.828671206336e-16       1.112233407049e-12       2.488959211739e-19       0.000000000000e+00       1.253792863548e-14       1.087229112539e-15      -7.713735264105e-17 
  802       9.782719823960e-16       1.102053713223e-12       2.435399588810e-19       0.000000000000e+00       1.247914660361e-14       1.081729975535e-15      -7.335041018269e-17 
  803       9.737035942674e-16       1.092339405871e-12       2.380217703478e-19       0.000000000000e+00       1.242070666161e-14       1.076267347062e-15      -6.957860137766e-17 
  804       9.691617710167e-16       1.083095175606e-12       2.323494470235e-19       0.000000000000e+00       1.236260608088e-14       1.070841000250e-15      -6.582190646291e-17 
  805       9.646463229416e-16       1.074325731551e-12       2.265311688506e-19       0.000000000000e+00       1.230484207204e-14       1.065450702605e-15      -6.208030391043e-17 
  806       9.601570558515e-16       1.066035801370e-12       2.205752045466e-19       0.000000000000e+00       1.224741178475e-14       1.060096215981e-15      -5.835377041979e-17 
  807       9.556937710501e-16       1.058230131297e-12       2.144899118869e-19       0.000000000000e+00       1.219031230744e-14       1.054777296564e-15      -5.464228091059e-17 
  808       9.512562653182e-16       1.050913486157e-12       2.082837379873e-19       0.000000000000e+00       1.213354066710e-14       1.049493694845e-15      -5.094580851506e-17 
  809       9.468443308967e-16       1.044090649398e-12       2.019652195862e-19       0.000000000000e+00       1.207709382903e-14       1.044245155601e-15      -4.726432457047e-17 
  810       9.424577554686e-16       1.037766423116e-12       1.955429833276e-19       0.000000000000e+00       1.202096869664e-14       1.039031417875e-15      -4.359779861175e-17 
  811       9.380963221424e-16       1.031945628084e-12       1.890257460432e-19       0.000000000000e+00       1.196516211117e-14       1.033852214951e-15      -3.994619836392e-17 
  812       9.337598094346e-16       1.026633103777e-12       1.824223150352e-19       0.000000000000e+00       1.190967085149e-14       1.028707274332e-15      -3.630948973464e-17 
  813       9.294479912522e-16       1.021833708400e-12       1.757415883586e-19       0.000000000000e+00       1.185449163386e-14       1.023596317721e-15      -3.268763680673e-17 
  814       9.251606368757e-16       1.017552318914e-12       1.689925551038e-19       0.000000000000e+00       1.179962111172e-14       1.018519060998e-15      -2.908060183065e-17 
  815       9.208975109418e-16       1.013793831065e-12       1.621842956790e-19       0.000000000000e+00       1.174505587540e-14       1.013475214199e-15      -2.548834521706e-17 
  816       9.166583734259e-16       1.010563159412e-12       1.553259820930e-19       0.000000000000e+00       1.169079245196e-14       1.008464481491e-15      -2.191082552930e-17 
  817       9.124430130203e-16       1.007864007623e-12       1.484273719828e-19       0.000000000000e+00       1.163682774134e-14       1.003486575140e-15      -1.834806270754e-17 
  818       9.082513479574e-16       1.005695155248e-12       1.415002998026e-19       0.000000000000e+00       1.158316033398e-14       9.985412577229e-16      -1.480032899455e-17 
  819       9.040833269529e-16       1.004054104673e-12       1.345572128305e-19       0.000000000000e+00       1.152978921629e-14       9.936283006220e-16      -1.126796140546e-17 
  820       8.999388959626e-16       1.002938304649e-12       1.276106802078e-19       0.000000000000e+00       1.147671333621e-14       9.887474700929e-16      -7.751298808966e-18 
  821       8.958179981715e-16       1.002345150095e-12       1.206733933096e-19       0.000000000000e+00       1.142393160303e-14       9.838985272435e-16      -4.250681931254e-18 
  822       8.917205739818e-16       1.002271981904e-12       1.137581661164e-19       0.000000000000e+00       1.137144288725e-14       9.790812280146e-16      -7.664533598213e-19 
  823       8.876465610022e-16       1.002716086751e-12       1.068779355849e-19       0.000000000000e+00       1.131924602045e-14       9.742953231612e-16       2.701042452638e-18 
  824       8.835958940361e-16       1.003674696898e-12       1.000457620194e-19       0.000000000000e+00       1.126733979507e-14       9.695405582326e-16       6.151459184369e-18 
  825       8.795685050711e-16       1.005144989999e-12       9.327482944297e-20       0.000000000000e+00       1.121572296434e-14       9.648166735538e-16       9.584448640687e-18 
  826       8.755643232667e-16       1.007124088912e-12       8.657844596852e-20       0.000000000000e+00       1.116439424206e-14       9.601234042059e-16       1.299966075011e-17 
  827       8.715832749438e-16       1.009609061497e-12       7.997004416999e-20       0.000000000000e+00       1.111335230249e-14       9.554604800070e-16       1.639674356051e-17 
  828       8.676252835731e-16       1.012596920428e-12       7.346318145351e-20       0.000000000000e+00       1.106259578014e-14       9.508276254928e-16       1.977534323519e-17 
  829       8.636902697639e-16       1.016084623000e-12       6.707154042861e-20       0.000000000000e+00       1.101212326970e-14       9.462245598975e-16       2.313510404911e-17 
  830       8.597781512527e-16       1.020069070930e-12       6.080892927935e-20       0.000000000000e+00       1.096193332582e-14       9.416509971346e-16       2.647566838492e-17 
  831       8.558888428921e-16       1.024547110168e-12       5.468928213550e-20       0.000000000000e+00       1.091202446296e-14       9.371066457774e-16       2.979667672916e-17 
  832       8.520222566392e-16       1.029515530702e-12       4.872665944371e-20       0.000000000000e+00       1.086239515528e-14       9.325912090401e-16       3.309776766837e-17 
  833       8.481783015447e-16       1.034971066363e-12       4.293524833865e-20       0.000000000000e+00       1.081304383645e-14       9.281043847583e-16       3.637857788522e-17 
  834       8.443568837414e-16       1.040910394632e-12       3.732936301422e-20       0.000000000000e+00       1.076396889950e-14       9.236458653700e-16       3.963874215465e-17 
  835       8.405579064329e-16       1.047330136448e-12       3.192344509468e-20       0.000000000000e+00       1.071516869666e-14       9.192153378959e-16       4.287789334001e-17 
  836       8.367812698823e-16       1.054226856013e-12       2.673206400583e-20       0.000000000000e+00       1.066664153925e-14       9.148124839209e-16       4.609566238917e-17 
  837       8.330268714012e-16       1.061597060596e-12       2.176991734618e-20       0.000000000000e+00       1.061838569746e-14       9.104369795740e-16       4.929167833067e-17 
  838       8.292946053380e-16       1.069437200343e-12       1.705183125812e-20       0.000000000000e+00       1.057039940025e-14       9.060884955098e-16       5.246556826985e-17 
  839       8.255843630668e-16       1.077743668083e-12       1.259276079908e-20       0.000000000000e+00       1.052268083518e-14       9.017666968888e-16       5.561695738498e-17 
  840       8.218960329762e-16       1.086512799130e-12       8.407790312679e-21       0.000000000000e+00       1.047522814823e-14       8.974712433584e-16       5.874546892340e-17 
  841       8.182295004579e-16       1.095740871095e-12       4.512133799926e-21       0.000000000000e+00       1.042803944369e-14       8.932017890333e-16       6.185072419764e-17 
  842       8.145846478954e-16       1.105424103688e-12       9.211352903675e-22       0.000000000000e+00       1.038111278397e-14       8.889579824770e-16       6.493234258157e-17 
  843       8.109613546528e-16       1.115558658528e-12      -2.349730786746e-21       0.000000000000e+00       1.033444618948e-14       8.847394666816e-16       6.798994150651e-17 
  844       8.073594970634e-16       1.126140638944e-12      -5.284859231289e-21       0.000000000000e+00       1.028803763843e-14       8.805458790492e-16       7.102313645739e-17 
  845       8.037789484188e-16       1.137166089787e-12      -7.868513701095e-21       0.000000000000e+00       1.024188506674e-14       8.763768513727e-16       7.403154096886e-17 
  846       8.002195789568e-16       1.148630997234e-12      -1.008482634079e-20       0.000000000000e+00       1.019598636783e-14       8.722320098161e-16       7.701476662144e-17 
  847       7.966812558509e-16       1.160531288591e-12      -1.191779741064e-20       0.000000000000e+00       1.015033939247e-14       8.681109748956e-16       7.997242303763e-17 
  848       7.931638431989e-16       1.172862832107e-12      -1.335129491534e-20       0.000000000000e+00       1.010494194868e-14       8.640133614602e-16       8.290411787809e-17 
  849       7.896672020111e-16       1.185621436773e-12      -1.436905423291e-20       0.000000000000e+00       1.005979180150e-14       8.599387786728e-16       8.580945683770e-17 
  850       7.861911901995e-16       1.198802852130e-12      -1.495467774348e-20       0.000000000000e+00       1.001488667291e-14       8.558868299903e-16       8.868804364175e-17 
  851       7.827356625664e-16       1.212402768077e-12      -1.509163445815e-20       0.000000000000e+00       9.970224241618e-15       8.518571131449e-16       9.153948004207e-17 
  852       7.793004707932e-16       1.226416814680e-12      -1.476325964780e-20       0.000000000000e+00       9.925802142940e-15       8.478492201250e-16       9.436336581314e-17 
  853       7.758854634286e-16       1.240840561969e-12      -1.395275447194e-20       0.000000000000e+00       9.881617968633e-15       8.438627371552e-16       9.715929874822e-17 
  854       7.724904858783e-16       1.255669519755e-12      -1.264318560756e-20       0.000000000000e+00       9.837669266746e-15       8.398972446777e-16       9.992687465551e-17 
  855       7.691153803925e-16       1.270899137428e-12      -1.081748487791e-20       0.000000000000e+00       9.793953541463e-15       8.359523173331e-16       1.026656873543e-16 
  856       7.657600034725e-16       1.286524333049e-12      -8.467270174985e-21       0.000000000000e+00       9.750468558477e-15       8.320276054703e-16       1.053753725291e-16 
  857       7.624242784340e-16       1.302538072193e-12      -5.619473853129e-21       0.000000000000e+00       9.707213267126e-15       8.281230812413e-16       1.080557401205e-16 
  858       7.591081437173e-16       1.318932764485e-12      -2.310167673387e-21       0.000000000000e+00       9.664186893672e-15       8.242387966648e-16       1.107066441841e-16 
  859       7.558115355433e-16       1.335700731854e-12       1.424216269424e-21       0.000000000000e+00       9.621388637106e-15       8.203748024713e-16       1.133279392407e-16 
  860       7.525343879052e-16       1.352834208264e-12       5.546884474908e-21       0.000000000000e+00       9.578817669034e-15       8.165311480969e-16       1.159194802792e-16 
  861       7.492766325598e-16       1.370325339440e-12       1.002068096528e-20       0.000000000000e+00       9.536473133584e-15       8.127078816778e-16       1.184811227601e-16 
  862       7.460381990192e-16       1.388166182602e-12       1.480808621357e-20       0.000000000000e+00       9.494354147291e-15       8.089050500438e-16       1.210127226189e-16 
  863       7.428190145424e-16       1.406348706188e-12       1.987121607177e-20       0.000000000000e+00       9.452459799003e-15       8.051226987130e-16       1.235141362693e-16 
  864       7.396190041268e-16       1.424864789588e-12       2.517182069911e-20       0.000000000000e+00       9.410789149772e-15       8.013608718856e-16       1.259852206063e-16 
  865       7.364380904998e-16       1.443706222874e-12       3.067128349016e-20       0.000000000000e+00       9.369341232749e-15       7.976196124378e-16       1.284258330099e-16 
  866       7.332761941105e-16       1.462864706525e-12       3.633062000306e-20       0.000000000000e+00       9.328115053087e-15       7.938989619163e-16       1.308358313483e-16 
  867       7.301332331208e-16       1.482331851159e-12       4.211047688773e-20       0.000000000000e+00       9.287109587828e-15       7.901989605322e-16       1.332150739808e-16 
  868       7.270091233976e-16       1.502099177263e-12       4.797113081402e-20       0.000000000000e+00       9.246323785809e-15       7.865196471551e-16       1.355634197619e-16 
  869       7.239037785038e-16       1.522158114919e-12       5.387248739994e-20       0.000000000000e+00       9.205756567549e-15       7.828610593071e-16       1.378807280436e-16 
  870       7.208171096903e-16       1.542500003538e-12       5.977408013983e-20       0.000000000000e+00       9.165406825152e-15       7.792232331572e-16       1.401668586797e-16 
  871       7.177490258873e-16       1.563116091585e-12       6.563506933254e-20       0.000000000000e+00       9.125273422200e-15       7.756062035148e-16       1.424216720285e-16 
  872       7.146994336958e-16       1.583997536311e-12       7.141424100965e-20       0.000000000000e+00       9.085355193651e-15       7.720100038247e-16       1.446450289562e-16 
  873       7.116682373795e-16       1.605135403481e-12       7.707000586365e-20       0.000000000000e+00       9.045650945732e-15       7.684346661603e-16       1.468367908403e-16 
  874       7.086553388560e-16       1.626520667105e-12       8.256039817612e-20       0.000000000000e+00       9.006159455841e-15       7.648802212182e-16       1.489968195729e-16 
  875       7.056606376886e-16       1.648144209163e-12       8.784307474593e-20       0.000000000000e+00       8.966879472436e-15       7.613466983122e-16       1.511249775641e-16 
  876       7.026840310778e-16       1.669996819339e-12       9.287531381744e-20       0.000000000000e+00       8.927809714939e-15       7.578341253672e-16       1.532211277450e-16 
  877       6.997254138529e-16       1.692069194750e-12       9.761401400868e-20       0.000000000000e+00       8.888948873624e-15       7.543425289138e-16       1.552851335712e-16 
  878       6.967846784633e-16       1.714351939671e-12       1.020156932395e-19       0.000000000000e+00       8.850295609521e-15       7.508719340817e-16       1.573168590262e-16 
  879       6.938617149705e-16       1.736835565269e-12       1.060364876599e-19       0.000000000000e+00       8.811848554307e-15       7.474223645943e-16       1.593161686248e-16 
  880       6.909564110393e-16       1.759510489330e-12       1.096321505781e-19       0.000000000000e+00       8.773606310205e-15       7.439938427626e-16       1.612829274157e-16 
  881       6.880686519296e-16       1.782367035988e-12       1.127580513887e-19       0.000000000000e+00       8.735567449877e-15       7.405863894794e-16       1.632170009859e-16 
  882       6.851983204878e-16       1.805395435455e-12       1.153691745008e-19       0.000000000000e+00       8.697730516326e-15       7.372000242134e-16       1.651182554631e-16 
  883       6.823452971384e-16       1.828585823753e-12       1.174201182667e-19       0.000000000000e+00       8.660094022786e-15       7.338347650030e-16       1.669865575194e-16 
  884       6.795094598756e-16       1.851928242437e-12       1.188650939094e-19       0.000000000000e+00       8.622656452622e-15       7.304906284509e-16       1.688217743745e-16 
  885       6.766906842550e-16       1.875412638329e-12       1.196579244512e-19       0.000000000000e+00       8.585416259224e-15       7.271676297177e-16       1.706237737993e-16 
  886       6.738888433849e-16       1.899028863247e-12       1.197520436418e-19       0.000000000000e+00       8.548371865907e-15       7.238657825162e-16       1.723924241186e-16 
  887       6.711038079178e-16       1.922766673733e-12       1.191004948864e-19       0.000000000000e+00       8.511521665802e-15       7.205850991058e-16       1.741275942151e-16 
  888       6.683354460426e-16       1.946615730782e-12       1.176559301740e-19       0.000000000000e+00       8.474864021756e-15       7.173255902860e-16       1.758291535322e-16 
  889       6.655836234752e-16       1.970565599574e-12       1.153706090058e-19       0.000000000000e+00       8.438397266228e-15       7.140872653909e-16       1.774969720774e-16 
  890       6.628482034510e-16       1.994605749199e-12       1.121963973228e-19       0.000000000000e+00       8.402119701184e-15       7.108701322832e-16       1.791309204260e-16 
  891       6.601290467156e-16       2.018725552390e-12       1.080847664347e-19       0.000000000000e+00       8.366029597992e-15       7.076741973483e-16       1.807308697238e-16 
  892       6.574260115173e-16       2.042914285251e-12       1.029867919473e-19       0.000000000000e+00       8.330125197322e-15       7.044994654885e-16       1.822966916909e-16 
  893       6.547389535977e-16       2.067161126985e-12       9.685315269158e-20       0.000000000000e+00       8.294404709039e-15       7.013459401167e-16       1.838282586247e-16 
  894       6.520677261840e-16       2.091455159627e-12       8.963412965120e-20       0.000000000000e+00       8.258866312101e-15       6.982136231509e-16       1.853254434033e-16 
  895       6.494121926816e-16       2.115785888436e-12       8.129800433627e-20       0.000000000000e+00       8.223508371583e-15       6.951024977088e-16       1.867881992886e-16 
  896       6.467722649966e-16       2.140144812946e-12       7.188658497596e-20       0.000000000000e+00       8.188330093848e-15       6.920124758937e-16       1.882168007555e-16 
  897       6.441478658218e-16       2.164523881008e-12       6.146058397494e-20       0.000000000000e+00       8.153330881856e-15       6.889434501447e-16       1.896116065974e-16 
  898       6.415389159857e-16       2.188914970252e-12       5.008130224409e-20       0.000000000000e+00       8.118510118935e-15       6.858953104512e-16       1.909729804986e-16 
  899       6.389453344452e-16       2.213309887899e-12       3.781063088202e-20       0.000000000000e+00       8.083867168712e-15       6.828679443439e-16       1.923012910487e-16 
  900       6.363670382799e-16       2.237700370559e-12       2.471105285652e-20       0.000000000000e+00       8.049401375037e-15       6.798612368864e-16       1.935969117583e-16 
  901       6.338039426852e-16       2.262078084046e-12       1.084564468612e-20       0.000000000000e+00       8.015112061915e-15       6.768750706669e-16       1.948602210743e-16 
