# dimensionless total [l(l+1)/2pi] C_l's
# for l=2 to 2500, i.e. number of multipoles equal to 2499
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
  305       6.153697351097e-10       1.570897466330e-12       1.898260240177e-11       0.000000000000e+00       4.067567313658e-13       9.465362435730e-14       2.320503591452e-15 
  306       6.099915104282e-10       1.599827500258e-12       1.900787756957e-11       0.000000000000e+00       4.025425032797e-13       9.335555483418e-14       2.331839179187e-15 
  307       6.046115029155e-10       1.628874898902e-12       1.902717066941e-11       0.000000000000e+00       3.983835007529e-13       9.207242378212e-14       2.342858055154e-15 
  308       5.992316740670e-10       1.658029231951e-12       1.904044717388e-11       0.000000000000e+00       3.942777038202e-13       9.080439734213e-14       2.353572055333e-15 
  309       5.938540107930e-10       1.687279828118e-12       1.904767376203e-11       0.000000000000e+00       3.902229995106e-13       8.955163468920e-14       2.363993449766e-15 
  310       5.884805255131e-10       1.716615773358e-12       1.904881833433e-11       0.000000000000e+00       3.862171809547e-13       8.831428793687e-14       2.374134946400e-15 
  311       5.831132562508e-10       1.746025909075e-12       1.904385002770e-11       0.000000000000e+00       3.822579464921e-13       8.709250204191e-14       2.384009694915e-15 
  312       5.777541285179e-10       1.775499389109e-12       1.903274453617e-11       0.000000000000e+00       3.783433318434e-13       8.588639073502e-14       2.393628647219e-15 
  313       5.724045336909e-10       1.805027382893e-12       1.901550031495e-11       0.000000000000e+00       3.744730306193e-13       8.469596327435e-14       2.402992495682e-15 
  314       5.670657312561e-10       1.834601447832e-12       1.899212315754e-11       0.000000000000e+00       3.706471333394e-13       8.352119410707e-14       2.412099368331e-15 
  315       5.617389851817e-10       1.864212976566e-12       1.896262097918e-11       0.000000000000e+00       3.668656995317e-13       8.236204641255e-14       2.420947439055e-15 
  316       5.564255638423e-10       1.893853195872e-12       1.892700383840e-11       0.000000000000e+00       3.631287573732e-13       8.121847197754e-14       2.429534928197e-15 
  317       5.511267399436e-10       1.923513165567e-12       1.888528395856e-11       0.000000000000e+00       3.594363033288e-13       8.009041107132e-14       2.437860103143e-15 
  318       5.458437904478e-10       1.953183777406e-12       1.883747574928e-11       0.000000000000e+00       3.557883017910e-13       7.897779232091e-14       2.445921278902e-15 
  319       5.405779964975e-10       1.982855753984e-12       1.878359582801e-11       0.000000000000e+00       3.521846847196e-13       7.788053258620e-14       2.453716818705e-15 
  320       5.353306433416e-10       2.012519647641e-12       1.872366304153e-11       0.000000000000e+00       3.486253512812e-13       7.679853683515e-14       2.461245134582e-15 
  321       5.301030202592e-10       2.042165839355e-12       1.865769848744e-11       0.000000000000e+00       3.451101674887e-13       7.573169801898e-14       2.468504687957e-15 
  322       5.248964204847e-10       2.071784537650e-12       1.858572553567e-11       0.000000000000e+00       3.416389658409e-13       7.467989694728e-14       2.475493990235e-15 
  323       5.197121411329e-10       2.101365777496e-12       1.850776985003e-11       0.000000000000e+00       3.382115449619e-13       7.364300216325e-14       2.482211603386e-15 
  324       5.145514831235e-10       2.130899419206e-12       1.842385940966e-11       0.000000000000e+00       3.348276692412e-13       7.262086981883e-14       2.488656140538e-15 
  325       5.094157511059e-10       2.160375147343e-12       1.833402453057e-11       0.000000000000e+00       3.314870684724e-13       7.161334354989e-14       2.494826266560e-15 
  326       5.043062533843e-10       2.189782469615e-12       1.823829788715e-11       0.000000000000e+00       3.281894374936e-13       7.062025435139e-14       2.500720698653e-15 
  327       4.992243018420e-10       2.219110715780e-12       1.813671453369e-11       0.000000000000e+00       3.249344358265e-13       6.964142045255e-14       2.506338206937e-15 
  328       4.941712118669e-10       2.248349036548e-12       1.802931192584e-11       0.000000000000e+00       3.217216873160e-13       6.867664719207e-14       2.511677615040e-15 
  329       4.891483022756e-10       2.277486402478e-12       1.791612994218e-11       0.000000000000e+00       3.185507797698e-13       6.772572689323e-14       2.516737800684e-15 
  330       4.841568952388e-10       2.306511602881e-12       1.779721090569e-11       0.000000000000e+00       3.154212645981e-13       6.678843873910e-14       2.521517696272e-15 
  331       4.791983162058e-10       2.335413244724e-12       1.767259960528e-11       0.000000000000e+00       3.123326564529e-13       6.586454864772e-14       2.526016289479e-15 
  332       4.742738938294e-10       2.364179751525e-12       1.754234331729e-11       0.000000000000e+00       3.092844328679e-13       6.495380914726e-14       2.530232623839e-15 
  333       4.693849598905e-10       2.392799362259e-12       1.740649182697e-11       0.000000000000e+00       3.062760338976e-13       6.405595925118e-14       2.534165799331e-15 
  334       4.645328492233e-10       2.421260130257e-12       1.726509745006e-11       0.000000000000e+00       3.033068617573e-13       6.317072433343e-14       2.537814972967e-15 
  335       4.597188996399e-10       2.449549922110e-12       1.711821505423e-11       0.000000000000e+00       3.003762804624e-13       6.229781600360e-14       2.541179359384e-15 
  336       4.549444518551e-10       2.477656416564e-12       1.696590208063e-11       0.000000000000e+00       2.974836154682e-13       6.143693198211e-14       2.544258231427e-15 
  337       4.502108494112e-10       2.505567103426e-12       1.680821856537e-11       0.000000000000e+00       2.946281533091e-13       6.058775597535e-14       2.547050920737e-15 
  338       4.455194386028e-10       2.533269282465e-12       1.664522716106e-11       0.000000000000e+00       2.918091412385e-13       5.974995755090e-14       2.549556818343e-15 
  339       4.408715684019e-10       2.560750062311e-12       1.647699315829e-11       0.000000000000e+00       2.890257868681e-13       5.892319201266e-14       2.551775375246e-15 
  340       4.362685903821e-10       2.587996359356e-12       1.630358450715e-11       0.000000000000e+00       2.862772578076e-13       5.810710027606e-14       2.553706103008e-15 
  341       4.317118586442e-10       2.614994896657e-12       1.612507183876e-11       0.000000000000e+00       2.835626813045e-13       5.730130874317e-14       2.555348574342e-15 
  342       4.272027297402e-10       2.641732202835e-12       1.594152848675e-11       0.000000000000e+00       2.808811438830e-13       5.650542917797e-14       2.556702423695e-15 
  343       4.227425625989e-10       2.668194610980e-12       1.575303050877e-11       0.000000000000e+00       2.782316909843e-13       5.571905858142e-14       2.557767347841e-15 
  344       4.183327184500e-10       2.694368257544e-12       1.555965670802e-11       0.000000000000e+00       2.756133266057e-13       5.494177906670e-14       2.558543106466e-15 
  345       4.139745607493e-10       2.720239081253e-12       1.536148865473e-11       0.000000000000e+00       2.730250129402e-13       5.417315773435e-14       2.559029522755e-15 
  346       4.096694551037e-10       2.745792821997e-12       1.515861070772e-11       0.000000000000e+00       2.704656700164e-13       5.341274654746e-14       2.559226483984e-15 
  347       4.054187691954e-10       2.771015019740e-12       1.495111003584e-11       0.000000000000e+00       2.679341753374e-13       5.266008220684e-14       2.559133942103e-15 
  348       4.012238727073e-10       2.795891013417e-12       1.473907663953e-11       0.000000000000e+00       2.654293635212e-13       5.191468602617e-14       2.558751914328e-15 
  349       3.970860189145e-10       2.820407269096e-12       1.452259914208e-11       0.000000000000e+00       2.629502411703e-13       5.117615587768e-14       2.558080721825e-15 
  350       3.930059841855e-10       2.844555427609e-12       1.430175192656e-11       0.000000000000e+00       2.604966420709e-13       5.044444649967e-14       2.557121715520e-15 
  351       3.889844133596e-10       2.868328422900e-12       1.407660750671e-11       0.000000000000e+00       2.580685985033e-13       4.971960058778e-14       2.555876581592e-15 
  352       3.850219365380e-10       2.891719168137e-12       1.384724072626e-11       0.000000000000e+00       2.556661283185e-13       4.900165774081e-14       2.554347106909e-15 
  353       3.811191688925e-10       2.914720555921e-12       1.361372877626e-11       0.000000000000e+00       2.532892347890e-13       4.829065442641e-14       2.552535179852e-15 
  354       3.772767104738e-10       2.937325458490e-12       1.337615121249e-11       0.000000000000e+00       2.509379064603e-13       4.758662394664e-14       2.550442791133e-15 
  355       3.734951460204e-10       2.959526727930e-12       1.313458997273e-11       0.000000000000e+00       2.486121170012e-13       4.688959640363e-14       2.548072034624e-15 
  356       3.697750447670e-10       2.981317196379e-12       1.288912939419e-11       0.000000000000e+00       2.463118250554e-13       4.619959866519e-14       2.545425108172e-15 
  357       3.661169602531e-10       3.002689676234e-12       1.263985623082e-11       0.000000000000e+00       2.440369740921e-13       4.551665433045e-14       2.542504314423e-15 
  358       3.625214301312e-10       3.023636960359e-12       1.238685967067e-11       0.000000000000e+00       2.417874922575e-13       4.484078369545e-14       2.539312061645e-15 
  359       3.589889759761e-10       3.044151822293e-12       1.213023135326e-11       0.000000000000e+00       2.395632922251e-13       4.417200371877e-14       2.535850864548e-15 
  360       3.555201030928e-10       3.064227016454e-12       1.187006538692e-11       0.000000000000e+00       2.373642710473e-13       4.351032798718e-14       2.532123345106e-15 
  361       3.521153003253e-10       3.083855278347e-12       1.160645836612e-11       0.000000000000e+00       2.351903100061e-13       4.285576668124e-14       2.528132233381e-15 
  362       3.487750398654e-10       3.103029324773e-12       1.133950938887e-11       0.000000000000e+00       2.330412744642e-13       4.220832654091e-14       2.523880368341e-15 
  363       3.454997770607e-10       3.121741854034e-12       1.106932007405e-11       0.000000000000e+00       2.309170137160e-13       4.156801083120e-14       2.519370698685e-15 
  364       3.422899502238e-10       3.139985546138e-12       1.079599457877e-11       0.000000000000e+00       2.288173608387e-13       4.093481930778e-14       2.514606283664e-15 
  365       3.391459804403e-10       3.157753063012e-12       1.051963961569e-11       0.000000000000e+00       2.267421325430e-13       4.030874818260e-14       2.509590293901e-15 
  366       3.360682713777e-10       3.175037048703e-12       1.024036447042e-11       0.000000000000e+00       2.246911290245e-13       3.968979008951e-14       2.504326012215e-15 
  367       3.330572090940e-10       3.191830129586e-12       9.958281018861e-12       0.000000000000e+00       2.226641338143e-13       3.907793404989e-14       2.498816834441e-15 
  368       3.301131618460e-10       3.208124914573e-12       9.673503744536e-12       0.000000000000e+00       2.206609136304e-13       3.847316543826e-14       2.493066270253e-15 
  369       3.272364798981e-10       3.223913995320e-12       9.386149755964e-12       0.000000000000e+00       2.186812182283e-13       3.787546594792e-14       2.487077943988e-15 
  370       3.244274953306e-10       3.239189946431e-12       9.096338804007e-12       0.000000000000e+00       2.167247802524e-13       3.728481355656e-14       2.480855595460e-15 
  371       3.216865218486e-10       3.253945325669e-12       8.804193299224e-12       0.000000000000e+00       2.147913150867e-13       3.670118249189e-14       2.474403080791e-15 
  372       3.190138545903e-10       3.268172674158e-12       8.509838329225e-12       0.000000000000e+00       2.128805207060e-13       3.612454319724e-14       2.467724373227e-15 
  373       3.164097699357e-10       3.281864516594e-12       8.213401676021e-12       0.000000000000e+00       2.109920775267e-13       3.555486229722e-14       2.460823563963e-15 
  374       3.138745253151e-10       3.295013361452e-12       7.915013833382e-12       0.000000000000e+00       2.091256482581e-13       3.499210256331e-14       2.453704862961e-15 
  375       3.114083590176e-10       3.307611701188e-12       7.614808024186e-12       0.000000000000e+00       2.072808777530e-13       3.443622287948e-14       2.446372599776e-15 
  376       3.090114899998e-10       3.319652012453e-12       7.312920217774e-12       0.000000000000e+00       2.054573928592e-13       3.388717820786e-14       2.438831224375e-15 
  377       3.066841176944e-10       3.331126756294e-12       7.009489147305e-12       0.000000000000e+00       2.036548022699e-13       3.334491955430e-14       2.431085307959e-15 
  378       3.044264218184e-10       3.342028378364e-12       6.704656327105e-12       0.000000000000e+00       2.018726963754e-13       3.280939393402e-14       2.423139543786e-15 
  379       3.022385621821e-10       3.352349309129e-12       6.398566070026e-12       0.000000000000e+00       2.001106471134e-13       3.228054433726e-14       2.414998747993e-15 
  380       3.001206784975e-10       3.362081964074e-12       6.091365504794e-12       0.000000000000e+00       1.983682078206e-13       3.175830969484e-14       2.406667860414e-15 
  381       2.980728901868e-10       3.371218743908e-12       5.783204593364e-12       0.000000000000e+00       1.966449130833e-13       3.124262484383e-14       2.398151945408e-15 
  382       2.960952961910e-10       3.379752034775e-12       5.474236148275e-12       0.000000000000e+00       1.949402785885e-13       3.073342049317e-14       2.389456192676e-15 
  383       2.941879747784e-10       3.387674208459e-12       5.164615850001e-12       0.000000000000e+00       1.932538009751e-13       3.023062318926e-14       2.380585918082e-15 
  384       2.923509833535e-10       3.394977622590e-12       4.854502264305e-12       0.000000000000e+00       1.915849576847e-13       2.973415528162e-14       2.371546564481e-15 
  385       2.905843582648e-10       3.401654620853e-12       4.544056859592e-12       0.000000000000e+00       1.899332068126e-13       2.924393488850e-14       2.362343702535e-15 
  386       2.888881146144e-10       3.407697533192e-12       4.233444024265e-12       0.000000000000e+00       1.882979869588e-13       2.875987586246e-14       2.352983031534e-15 
  387       2.872622460657e-10       3.413098676019e-12       3.922831084072e-12       0.000000000000e+00       1.866787170793e-13       2.828188775608e-14       2.343470380224e-15 
  388       2.857067057520e-10       3.417851714603e-12       3.612374179586e-12       0.000000000000e+00       1.850749004723e-13       2.780989228112e-14       2.333810862781e-15 
  389       2.842213486047e-10       3.421955805980e-12       3.302175280825e-12       0.000000000000e+00       1.834864413304e-13       2.734387343515e-14       2.324006310272e-15 
  390       2.828059864919e-10       3.425411611418e-12       2.992323598786e-12       0.000000000000e+00       1.819133397372e-13       2.688382918253e-14       2.314057744730e-15 
  391       2.814604067187e-10       3.428219949513e-12       2.682909586224e-12       0.000000000000e+00       1.803555885346e-13       2.642975510887e-14       2.303966215469e-15 
  392       2.801843718200e-10       3.430381797480e-12       2.374024943765e-12       0.000000000000e+00       1.788131732570e-13       2.598164439978e-14       2.293732799239e-15 
  393       2.789776193546e-10       3.431898292441e-12       2.065762626018e-12       0.000000000000e+00       1.772860720645e-13       2.553948781961e-14       2.283358600369e-15 
  394       2.778398616985e-10       3.432770732717e-12       1.758216847683e-12       0.000000000000e+00       1.757742556773e-13       2.510327369017e-14       2.272844750923e-15 
  395       2.767707858385e-10       3.433000579120e-12       1.451483089668e-12       0.000000000000e+00       1.742776873089e-13       2.467298786949e-14       2.262192410846e-15 
  396       2.757700531658e-10       3.432589456237e-12       1.145658105192e-12       0.000000000000e+00       1.727963226007e-13       2.424861373053e-14       2.251402768118e-15 
  397       2.748372992693e-10       3.431539153726e-12       8.408399259030e-13       0.000000000000e+00       1.713301095548e-13       2.383013213994e-14       2.240477038899e-15 
  398       2.739721337293e-10       3.429851627600e-12       5.371278679875e-13       0.000000000000e+00       1.698789884687e-13       2.341752143679e-14       2.229416467684e-15 
  399       2.731741399112e-10       3.427529001524e-12       2.346225382799e-13       0.000000000000e+00       1.684428918686e-13       2.301075741126e-14       2.218222327450e-15 
  400       2.724428747586e-10       3.424573568098e-12      -6.657415962466e-14       0.000000000000e+00       1.670217444432e-13       2.260981328347e-14       2.206895919809e-15 
  401       2.717778685873e-10       3.420987790152e-12      -3.663590192597e-13       0.000000000000e+00       1.656154629778e-13       2.221465968212e-14       2.195438575152e-15 
  402       2.711786248786e-10       3.416774302035e-12      -6.646275251759e-13       0.000000000000e+00       1.642239562877e-13       2.182526462328e-14       2.183851652807e-15 
  403       2.706446200728e-10       3.411935910900e-12      -9.612738468300e-13       0.000000000000e+00       1.628471251524e-13       2.144159348910e-14       2.172136541184e-15 
  404       2.701753033627e-10       3.406475598003e-12      -1.256190832474e-12       0.000000000000e+00       1.614848622491e-13       2.106360900658e-14       2.160294657927e-15 
  405       2.697700964874e-10       3.400396519983e-12      -1.549270003042e-12       0.000000000000e+00       1.601370520865e-13       2.069127122627e-14       2.148327450061e-15 
  406       2.694283935257e-10       3.393702010161e-12      -1.840401546044e-12       0.000000000000e+00       1.588035709390e-13       2.032453750101e-14       2.136236394146e-15 
  407       2.691495606895e-10       3.386395579824e-12      -2.129474309448e-12       0.000000000000e+00       1.574842867798e-13       1.996336246469e-14       2.124022996428e-15 
  408       2.689329361173e-10       3.378480919515e-12      -2.416375795573e-12       0.000000000000e+00       1.561790592153e-13       1.960769801096e-14       2.111688792982e-15 
  409       2.687778296682e-10       3.369961900329e-12      -2.700992154977e-12       0.000000000000e+00       1.548877394188e-13       1.925749327197e-14       2.099235349869e-15 
  410       2.686835227149e-10       3.360842575194e-12      -2.983208180346e-12       0.000000000000e+00       1.536101700639e-13       1.891269459712e-14       2.086664263285e-15 
  411       2.686492679375e-10       3.351127180169e-12      -3.262907300383e-12       0.000000000000e+00       1.523461852588e-13       1.857324553178e-14       2.073977159708e-15 
  412       2.686742891169e-10       3.340820135729e-12      -3.539971573695e-12       0.000000000000e+00       1.510956104797e-13       1.823908679605e-14       2.061175696050e-15 
  413       2.687577809284e-10       3.329926048056e-12      -3.814281682683e-12       0.000000000000e+00       1.498582625050e-13       1.791015626345e-14       2.048261559806e-15 
  414       2.688989087355e-10       3.318449710330e-12      -4.085716927431e-12       0.000000000000e+00       1.486339493486e-13       1.758638893970e-14       2.035236469209e-15 
  415       2.690968083829e-10       3.306396104019e-12      -4.354155219597e-12       0.000000000000e+00       1.474224701942e-13       1.726771694143e-14       2.022102173371e-15 
  416       2.693505859904e-10       3.293770400168e-12      -4.619473076297e-12       0.000000000000e+00       1.462236153286e-13       1.695406947493e-14       2.008860452441e-15 
  417       2.696593177464e-10       3.280577960688e-12      -4.881545613995e-12       0.000000000000e+00       1.450371660761e-13       1.664537281489e-14       1.995513117752e-15 
  418       2.700220497014e-10       3.266824339649e-12      -5.140246542397e-12       0.000000000000e+00       1.438628947317e-13       1.634155028310e-14       1.982062011972e-15 
  419       2.704377975614e-10       3.252515284566e-12      -5.395448158333e-12       0.000000000000e+00       1.427005644952e-13       1.604252222723e-14       1.968509009250e-15 
  420       2.709055464818e-10       3.237656737694e-12      -5.647021339649e-12       0.000000000000e+00       1.415499294051e-13       1.574820599954e-14       1.954856015374e-15 
  421       2.714242508603e-10       3.222254837312e-12      -5.894835539096e-12       0.000000000000e+00       1.404107342719e-13       1.545851593564e-14       1.941104967912e-15 
  422       2.719928341313e-10       3.206315919019e-12      -6.138758778218e-12       0.000000000000e+00       1.392827146127e-13       1.517336333317e-14       1.927257836371e-15 
  423       2.726101885586e-10       3.189846517018e-12      -6.378657641241e-12       0.000000000000e+00       1.381655965842e-13       1.489265643060e-14       1.913316622339e-15 
  424       2.732751750294e-10       3.172853365410e-12      -6.614397268963e-12       0.000000000000e+00       1.370590969169e-13       1.461630038595e-14       1.899283359641e-15 
  425       2.739866228478e-10       3.155343399484e-12      -6.845841352639e-12       0.000000000000e+00       1.359629228490e-13       1.434419725548e-14       1.885160114485e-15 
  426       2.747433295283e-10       3.137323757004e-12      -7.072852127874e-12       0.000000000000e+00       1.348767720598e-13       1.407624597249e-14       1.870948985616e-15 
  427       2.755441567127e-10       3.118802050891e-12      -7.295306980964e-12       0.000000000000e+00       1.338003849956e-13       1.381235788704e-14       1.856652020209e-15 
  428       2.763883219359e-10       3.099787194850e-12      -7.513148902621e-12       0.000000000000e+00       1.327337039408e-13       1.355250401086e-14       1.842270958112e-15 
  429       2.772751163809e-10       3.080288608369e-12      -7.726337738754e-12       0.000000000000e+00       1.316767192287e-13       1.329666933801e-14       1.827807479198e-15 
  430       2.782038095089e-10       3.060315949328e-12      -7.934833737889e-12       0.000000000000e+00       1.306294173063e-13       1.304483741804e-14       1.813263286928e-15 
  431       2.791736489161e-10       3.039879115467e-12      -8.138597555967e-12       0.000000000000e+00       1.295917807033e-13       1.279699034496e-14       1.798640108443e-15 
  432       2.801838601902e-10       3.018988245860e-12      -8.337590261138e-12       0.000000000000e+00       1.285637879998e-13       1.255310874622e-14       1.783939694661e-15 
  433       2.812336467673e-10       2.997653722376e-12      -8.531773338559e-12       0.000000000000e+00       1.275454137945e-13       1.231317177160e-14       1.769163820371e-15 
  434       2.823221897885e-10       2.975886171150e-12      -8.721108695192e-12       0.000000000000e+00       1.265366286731e-13       1.207715708221e-14       1.754314284327e-15 
  435       2.834486479563e-10       2.953696464053e-12      -8.905558664597e-12       0.000000000000e+00       1.255373991766e-13       1.184504083945e-14       1.739392909345e-15 
  436       2.846121573915e-10       2.931095720157e-12      -9.085086011734e-12       0.000000000000e+00       1.245476877691e-13       1.161679769392e-14       1.724401542394e-15 
  437       2.858118314898e-10       2.908095307205e-12      -9.259653937756e-12       0.000000000000e+00       1.235674528064e-13       1.139240077442e-14       1.709342054695e-15 
  438       2.870467607784e-10       2.884706843079e-12      -9.429226084805e-12       0.000000000000e+00       1.225966485037e-13       1.117182167687e-14       1.694216341813e-15 
  439       2.883160127727e-10       2.860942197266e-12      -9.593766540813e-12       0.000000000000e+00       1.216352249045e-13       1.095503045326e-14       1.679026323751e-15 
  440       2.896186318330e-10       2.836813492331e-12      -9.753239844295e-12       0.000000000000e+00       1.206831278483e-13       1.074199560065e-14       1.663773945049e-15 
  441       2.909536390209e-10       2.812333105379e-12      -9.907610989147e-12       0.000000000000e+00       1.197402989387e-13       1.053268405007e-14       1.648461174874e-15 
  442       2.923200319564e-10       2.787513669528e-12      -1.005684542944e-11       0.000000000000e+00       1.188066755120e-13       1.032706115550e-14       1.633090007117e-15 
  443       2.937167846739e-10       2.762368075376e-12      -1.020090908424e-11       0.000000000000e+00       1.178821906053e-13       1.012509068281e-14       1.617662460487e-15 
  444       2.951428474797e-10       2.736909472467e-12      -1.033976834234e-11       0.000000000000e+00       1.169667729243e-13       9.926734798727e-15       1.602180578608e-15 
  445       2.965971468077e-10       2.711151270760e-12      -1.047339006714e-11       0.000000000000e+00       1.160603468121e-13       9.731954059789e-15       1.586646430109e-15 
  446       2.980785850770e-10       2.685107142101e-12      -1.060174160140e-11       0.000000000000e+00       1.151628322170e-13       9.540707401278e-15       1.571062108725e-15 
  447       2.995860405478e-10       2.658791021686e-12      -1.072479077203e-11       0.000000000000e+00       1.142741446608e-13       9.352952126193e-15       1.555429733387e-15 
  448       3.011183671784e-10       2.632217109529e-12      -1.084250589490e-11       0.000000000000e+00       1.133941952069e-13       9.168643894193e-15       1.539751448316e-15 
  449       3.026743944819e-10       2.605399871937e-12      -1.095485577963e-11       0.000000000000e+00       1.125228904287e-13       8.987736710555e-15       1.524029423123e-15 
  450       3.042529273825e-10       2.578354042969e-12      -1.106180973442e-11       0.000000000000e+00       1.116601323776e-13       8.810182915126e-15       1.508265852900e-15 
  451       3.058527460726e-10       2.551094625910e-12      -1.116333757077e-11       0.000000000000e+00       1.108058185516e-13       8.635933171275e-15       1.492462958315e-15 
  452       3.074726058693e-10       2.523636894739e-12      -1.125940960838e-11       0.000000000000e+00       1.099598418627e-13       8.464936454847e-15       1.476622985706e-15 
  453       3.091112370707e-10       2.495996395595e-12      -1.134999667985e-11       0.000000000000e+00       1.091220906060e-13       8.297140043116e-15       1.460748207180e-15 
  454       3.107673448131e-10       2.468188948245e-12      -1.143507013554e-11       0.000000000000e+00       1.082924484272e-13       8.132489503739e-15       1.444840920701e-15 
  455       3.124396089273e-10       2.440230647554e-12      -1.151460184834e-11       0.000000000000e+00       1.074707942914e-13       7.970928683707e-15       1.428903450191e-15 
  456       3.141266837955e-10       2.412137864953e-12      -1.158856421847e-11       0.000000000000e+00       1.066570024505e-13       7.812399698300e-15       1.412938145621e-15 
  457       3.158271982075e-10       2.383927249904e-12      -1.165693017827e-11       0.000000000000e+00       1.058509424124e-13       7.656842920041e-15       1.396947383108e-15 
  458       3.175397552178e-10       2.355615731373e-12      -1.171967319704e-11       0.000000000000e+00       1.050524789084e-13       7.504196967647e-15       1.380933565006e-15 
  459       3.192629320023e-10       2.327220519294e-12      -1.177676728576e-11       0.000000000000e+00       1.042614718617e-13       7.354398694983e-15       1.364899120008e-15 
  460       3.209952797144e-10       2.298759106040e-12      -1.182818700196e-11       0.000000000000e+00       1.034777763555e-13       7.207383180015e-15       1.348846503231e-15 
  461       3.227353233423e-10       2.270249267890e-12      -1.187390745446e-11       0.000000000000e+00       1.027012426015e-13       7.063083713765e-15       1.332778196320e-15 
  462       3.244815615652e-10       2.241709066496e-12      -1.191390430823e-11       0.000000000000e+00       1.019317159077e-13       6.921431789262e-15       1.316696707537e-15 
  463       3.262324666100e-10       2.213156850354e-12      -1.194815378911e-11       0.000000000000e+00       1.011690366467e-13       6.782357090493e-15       1.300604571856e-15 
  464       3.279864841083e-10       2.184611256267e-12      -1.197663268867e-11       0.000000000000e+00       1.004130402242e-13       6.645787481364e-15       1.284504351062e-15 
  465       3.297420329527e-10       2.156091210821e-12      -1.199931836897e-11       0.000000000000e+00       9.966355704668e-14       6.511648994643e-15       1.268398633840e-15 
  466       3.314976700044e-10       2.127614710230e-12      -1.201619845947e-11       0.000000000000e+00       9.892044090933e-14       6.379878181858e-15       1.252289800882e-15 
  467       3.332525901625e-10       2.099195115013e-12      -1.202730027079e-11       0.000000000000e+00       9.818365519735e-14       6.250459609457e-15       1.236179311923e-15 
  468       3.350061416144e-10       2.070844742610e-12      -1.203266230806e-11       0.000000000000e+00       9.745318931121e-14       6.123389510745e-15       1.220068396649e-15 
  469       3.367576623426e-10       2.042576079336e-12      -1.203232467193e-11       0.000000000000e+00       9.672903047451e-14       5.998663526477e-15       1.203958287637e-15 
  470       3.385064800727e-10       2.014401781176e-12      -1.202632906867e-11       0.000000000000e+00       9.601116371779e-14       5.876276700631e-15       1.187850220328e-15 
  471       3.402519122206e-10       1.986334674580e-12      -1.201471882034e-11       0.000000000000e+00       9.529957186243e-14       5.756223476174e-15       1.171745432986e-15 
  472       3.419932658403e-10       1.958387757261e-12      -1.199753887492e-11       0.000000000000e+00       9.459423550453e-14       5.638497690832e-15       1.155645166665e-15 
  473       3.437298375710e-10       1.930574198984e-12      -1.197483581643e-11       0.000000000000e+00       9.389513299872e-14       5.523092572859e-15       1.139550665177e-15 
  474       3.454609135853e-10       1.902907342363e-12      -1.194665787514e-11       0.000000000000e+00       9.320224044211e-14       5.410000736807e-15       1.123463175054e-15 
  475       3.471857695363e-10       1.875400703656e-12      -1.191305493761e-11       0.000000000000e+00       9.251553165808e-14       5.299214179295e-15       1.107383945514e-15 
  476       3.489036705054e-10       1.848067973559e-12      -1.187407855693e-11       0.000000000000e+00       9.183497818021e-14       5.190724274776e-15       1.091314228425e-15 
  477       3.506138709496e-10       1.820923018000e-12      -1.182978196280e-11       0.000000000000e+00       9.116054923612e-14       5.084521771310e-15       1.075255278273e-15 
  478       3.523156146493e-10       1.793979878936e-12      -1.178022007168e-11       0.000000000000e+00       9.049221173135e-14       4.980596786330e-15       1.059208352126e-15 
  479       3.540081346555e-10       1.767252775143e-12      -1.172544949695e-11       0.000000000000e+00       8.982993023319e-14       4.878938802414e-15       1.043174709597e-15 
  480       3.556906532380e-10       1.740756103015e-12      -1.166552855903e-11       0.000000000000e+00       8.917366695462e-14       4.779536663050e-15       1.027155612812e-15 
  481       3.573623818321e-10       1.714504437356e-12      -1.160051729555e-11       0.000000000000e+00       8.852338173812e-14       4.682378568410e-15       1.011152326375e-15 
  482       3.590225209870e-10       1.688512532175e-12      -1.153047747145e-11       0.000000000000e+00       8.787903203955e-14       4.587452071115e-15       9.951661173292e-16 
  483       3.606702603126e-10       1.662795321481e-12      -1.145547258915e-11       0.000000000000e+00       8.724057291205e-14       4.494744072007e-15       9.791982551286e-16 
  484       3.623047784277e-10       1.637367920077e-12      -1.137556789870e-11       0.000000000000e+00       8.660795698987e-14       4.404240815918e-15       9.632500115981e-16 
  485       3.639252429070e-10       1.612245624356e-12      -1.129083040789e-11       0.000000000000e+00       8.598113447225e-14       4.315927887437e-15       9.473226609007e-16 
  486       3.655308102291e-10       1.587443913091e-12      -1.120132889240e-11       0.000000000000e+00       8.536005310731e-14       4.229790206680e-15       9.314174795023e-16 
  487       3.671206257238e-10       1.562978448238e-12      -1.110713390597e-11       0.000000000000e+00       8.474465817589e-14       4.145812025063e-15       9.155357461370e-16 
  488       3.686938235196e-10       1.538865075720e-12      -1.100831779049e-11       0.000000000000e+00       8.413489247543e-14       4.063976921064e-15       8.996787417720e-16 
  489       3.702495264914e-10       1.515119826230e-12      -1.090495468621e-11       0.000000000000e+00       8.353069630383e-14       3.984267796000e-15       8.838477495731e-16 
