# dimensionless total [l(l+1)/2pi] C_l's
# for l=2 to 2500, i.e. number of multipoles equal to 2499
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
  670       2.436064654052e-10       5.063288728625e-12      -6.360451440546e-12       0.000000000000e+00       2.653955659644e-14       4.853754075703e-15      -6.804194876400e-16 
  671       2.435014205638e-10       5.078496901927e-12      -6.600453196226e-12       0.000000000000e+00       2.639418020399e-14       4.876257922112e-15      -6.806165487471e-16 
  672       2.434236830304e-10       5.092912514024e-12      -6.840851095483e-12       0.000000000000e+00       2.624979837767e-14       4.898400298053e-15      -6.807384886131e-16 
  673       2.433731681966e-10       5.106532715197e-12      -7.081549431881e-12       0.000000000000e+00       2.610640566524e-14       4.920182538413e-15      -6.807854158308e-16 
  674       2.433497880974e-10       5.119354686768e-12      -7.322451401949e-12       0.000000000000e+00       2.596399640885e-14       4.941606026979e-15      -6.807574459246e-16 
  675       2.433534513956e-10       5.131375641289e-12      -7.563459101211e-12       0.000000000000e+00       2.582256474400e-14       4.962672196654e-15      -6.806547013821e-16 
  676       2.433840633670e-10       5.142592822738e-12      -7.804473520205e-12       0.000000000000e+00       2.568210459861e-14       4.983382529687e-15      -6.804773116872e-16 
  677       2.434415258839e-10       5.153003506717e-12      -8.045394540508e-12       0.000000000000e+00       2.554260969204e-14       5.003738557893e-15      -6.802254133520e-16 
  678       2.435257374006e-10       5.162605000648e-12      -8.286120930763e-12       0.000000000000e+00       2.540407353408e-14       5.023741862877e-15      -6.798991499492e-16 
  679       2.436365929369e-10       5.171394643963e-12      -8.526550342704e-12       0.000000000000e+00       2.526648942398e-14       5.043394076258e-15      -6.794986721447e-16 
  680       2.437739840633e-10       5.179369808306e-12      -8.766579307175e-12       0.000000000000e+00       2.512985044948e-14       5.062696879897e-15      -6.790241377292e-16 
  681       2.439377988851e-10       5.186527897722e-12      -9.006103230159e-12       0.000000000000e+00       2.499414948582e-14       5.081652006111e-15      -6.784757116514e-16 
  682       2.441279220272e-10       5.192866348859e-12      -9.245016388801e-12       0.000000000000e+00       2.485937919475e-14       5.100261237909e-15      -6.778535660499e-16 
  683       2.443442346181e-10       5.198382631158e-12      -9.483211927433e-12       0.000000000000e+00       2.472553202360e-14       5.118526409205e-15      -6.771578802853e-16 
  684       2.445866142750e-10       5.203074247052e-12      -9.720581853598e-12       0.000000000000e+00       2.459260020420e-14       5.136449405048e-15      -6.763888409729e-16 
  685       2.448549350876e-10       5.206938732159e-12      -9.957017034072e-12       0.000000000000e+00       2.446057575201e-14       5.154032161845e-15      -6.755466420151e-16 
  686       2.451490676032e-10       5.209973655477e-12      -1.019240719089e-11       0.000000000000e+00       2.432945046506e-14       5.171276667582e-15      -6.746314846333e-16 
  687       2.454688788107e-10       5.212176619583e-12      -1.042664089738e-11       0.000000000000e+00       2.419921592301e-14       5.188184962051e-15      -6.736435774004e-16 
  688       2.458142321256e-10       5.213545260826e-12      -1.065960557416e-11       0.000000000000e+00       2.406986348615e-14       5.204759137073e-15      -6.725831362734e-16 
  689       2.461849873738e-10       5.214077249519e-12      -1.089118748521e-11       0.000000000000e+00       2.394138429443e-14       5.221001336718e-15      -6.714503846254e-16 
  690       2.465810007767e-10       5.213770290143e-12      -1.112127173382e-11       0.000000000000e+00       2.381376926647e-14       5.236913757536e-15      -6.702455532779e-16 
  691       2.470021249355e-10       5.212622121534e-12      -1.134974225872e-11       0.000000000000e+00       2.368700909858e-14       5.252498648774e-15      -6.689688805335e-16 
  692       2.474482088153e-10       5.210630517081e-12      -1.157648182999e-11       0.000000000000e+00       2.356109426381e-14       5.267758312603e-15      -6.676206122077e-16 
  693       2.479190977302e-10       5.207793284925e-12      -1.180137204518e-11       0.000000000000e+00       2.343601501091e-14       5.282695104341e-15      -6.662010016618e-16 
  694       2.484146333273e-10       5.204108268149e-12      -1.202429332527e-11       0.000000000000e+00       2.331176136341e-14       5.297311432679e-15      -6.647103098346e-16 
  695       2.489346535715e-10       5.199573344977e-12      -1.224512491074e-11       0.000000000000e+00       2.318832311858e-14       5.311609759900e-15      -6.631488052753e-16 
  696       2.494789927297e-10       5.194186428968e-12      -1.246374485755e-11       0.000000000000e+00       2.306568984650e-14       5.325592602108e-15      -6.615167641756e-16 
  697       2.500474813556e-10       5.187945469211e-12      -1.268003003321e-11       0.000000000000e+00       2.294385088906e-14       5.339262529447e-15      -6.598144704017e-16 
  698       2.506399462739e-10       5.180848450522e-12      -1.289385611275e-11       0.000000000000e+00       2.282279535898e-14       5.352622166328e-15      -6.580422155272e-16 
  699       2.512562105647e-10       5.172893393637e-12      -1.310509757482e-11       0.000000000000e+00       2.270251213883e-14       5.365674191652e-15      -6.562002988650e-16 
  700       2.518960588172e-10       5.164080056982e-12      -1.331363955222e-11       0.000000000000e+00       2.258299139547e-14       5.378420792551e-15      -6.542891089332e-16 
  701       2.525591321256e-10       5.154415080463e-12      -1.351941366270e-11       0.000000000000e+00       2.246422916014e-14       5.390862012670e-15      -6.523093696479e-16 
  702       2.532450308749e-10       5.143906949210e-12      -1.372236291670e-11       0.000000000000e+00       2.234622284181e-14       5.402997369923e-15      -6.502618993227e-16 
  703       2.539533492501e-10       5.132564302316e-12      -1.392242992927e-11       0.000000000000e+00       2.222896971984e-14       5.414826399946e-15      -6.481475297515e-16 
  704       2.546836752122e-10       5.120395933451e-12      -1.411955691901e-11       0.000000000000e+00       2.211246694334e-14       5.426348656192e-15      -6.459671062614e-16 
  705       2.554355904745e-10       5.107410791472e-12      -1.431368570699e-11       0.000000000000e+00       2.199671153054e-14       5.437563710019e-15      -6.437214877643e-16 
  706       2.562086704779e-10       5.093617981037e-12      -1.450475771564e-11       0.000000000000e+00       2.188170036823e-14       5.448471150778e-15      -6.414115468098e-16 
  707       2.570024843675e-10       5.079026763211e-12      -1.469271396774e-11       0.000000000000e+00       2.176743021109e-14       5.459070585909e-15      -6.390381696368e-16 
  708       2.578165949684e-10       5.063646556085e-12      -1.487749508527e-11       0.000000000000e+00       2.165389768112e-14       5.469361641022e-15      -6.366022562260e-16 
  709       2.586505587615e-10       5.047486935381e-12      -1.505904128840e-11       0.000000000000e+00       2.154109926704e-14       5.479343959997e-15      -6.341047203523e-16 
  710       2.595039258600e-10       5.030557635068e-12      -1.523729239435e-11       0.000000000000e+00       2.142903132363e-14       5.489017205068e-15      -6.315464896368e-16 
  711       2.603762399846e-10       5.012868547972e-12      -1.541218781637e-11       0.000000000000e+00       2.131769007117e-14       5.498381056913e-15      -6.289285055993e-16 
  712       2.612670384402e-10       4.994429726384e-12      -1.558366656262e-11       0.000000000000e+00       2.120707159479e-14       5.507435214749e-15      -6.262517237101e-16 
  713       2.621758520917e-10       4.975251382680e-12      -1.575166723514e-11       0.000000000000e+00       2.109717184389e-14       5.516179396417e-15      -6.235171134427e-16 
  714       2.631022053396e-10       4.955343889922e-12      -1.591612802870e-11       0.000000000000e+00       2.098798663153e-14       5.524613338473e-15      -6.207256583259e-16 
  715       2.640456160964e-10       4.934717782478e-12      -1.607698672982e-11       0.000000000000e+00       2.087951163378e-14       5.532736796281e-15      -6.178783559959e-16 
  716       2.650055957628e-10       4.913383756630e-12      -1.623418071561e-11       0.000000000000e+00       2.077174238916e-14       5.540549544101e-15      -6.149762182485e-16 
  717       2.659816492028e-10       4.891352671185e-12      -1.638764695273e-11       0.000000000000e+00       2.066467429801e-14       5.548051375180e-15      -6.120202710917e-16 
  718       2.669732747208e-10       4.868635548087e-12      -1.653732199630e-11       0.000000000000e+00       2.055830262187e-14       5.555242101839e-15      -6.090115547977e-16 
  719       2.679799640367e-10       4.845243573030e-12      -1.668314198886e-11       0.000000000000e+00       2.045262248288e-14       5.562121555569e-15      -6.059511239549e-16 
  720       2.690012022623e-10       4.821188096067e-12      -1.682504265925e-11       0.000000000000e+00       2.034762886316e-14       5.568689587114e-15      -6.028400475207e-16 
  721       2.700364678773e-10       4.796480632225e-12      -1.696295932154e-11       0.000000000000e+00       2.024331660422e-14       5.574946066570e-15      -5.996794088733e-16 
  722       2.710852327051e-10       4.771132862112e-12      -1.709682687396e-11       0.000000000000e+00       2.013968040632e-14       5.580890883465e-15      -5.964703058639e-16 
  723       2.721469618890e-10       4.745156632531e-12      -1.722657979786e-11       0.000000000000e+00       2.003671482791e-14       5.586523946857e-15      -5.932138508693e-16 
  724       2.732211138681e-10       4.718563957095e-12      -1.735215215656e-11       0.000000000000e+00       1.993441428495e-14       5.591845185421e-15      -5.899111708441e-16 
  725       2.743071403530e-10       4.691367016830e-12      -1.747347759432e-11       0.000000000000e+00       1.983277305036e-14       5.596854547538e-15      -5.865634073723e-16 
  726       2.754044863024e-10       4.663578160794e-12      -1.759048933528e-11       0.000000000000e+00       1.973178525337e-14       5.601552001389e-15      -5.831717167206e-16 
  727       2.765125898985e-10       4.635209906685e-12      -1.770312018233e-11       0.000000000000e+00       1.963144487895e-14       5.605937535040e-15      -5.797372698895e-16 
  728       2.776308825235e-10       4.606274941455e-12      -1.781130251608e-11       0.000000000000e+00       1.953174576716e-14       5.610011156536e-15      -5.762612526666e-16 
  729       2.787587887349e-10       4.576786121919e-12      -1.791496829375e-11       0.000000000000e+00       1.943268161255e-14       5.613772893992e-15      -5.727448656780e-16 
  730       2.798957262423e-10       4.546756475367e-12      -1.801404904814e-11       0.000000000000e+00       1.933424596357e-14       5.617222795676e-15      -5.691893244410e-16 
  731       2.810411058829e-10       4.516199200175e-12      -1.810847588648e-11       0.000000000000e+00       1.923643222194e-14       5.620360930110e-15      -5.655958594163e-16 
  732       2.821943315974e-10       4.485127666421e-12      -1.819817948943e-11       0.000000000000e+00       1.913923364205e-14       5.623187386150e-15      -5.619657160601e-16 
  733       2.833548004063e-10       4.453555416490e-12      -1.828309010996e-11       0.000000000000e+00       1.904264333034e-14       5.625702273082e-15      -5.583001548763e-16 
  734       2.845219023859e-10       4.421496165689e-12      -1.836313757227e-11       0.000000000000e+00       1.894665424470e-14       5.627905720711e-15      -5.546004514689e-16 
  735       2.856950206438e-10       4.388963802858e-12      -1.843825127075e-11       0.000000000000e+00       1.885125919385e-14       5.629797879449e-15      -5.508678965942e-16 
  736       2.868735312956e-10       4.355972390984e-12      -1.850836016885e-11       0.000000000000e+00       1.875645083673e-14       5.631378920410e-15      -5.471037962131e-16 
  737       2.880568034402e-10       4.322536167805e-12      -1.857339279807e-11       0.000000000000e+00       1.866222168192e-14       5.632649035492e-15      -5.433094715432e-16 
  738       2.892441991364e-10       4.288669546432e-12      -1.863327725680e-11       0.000000000000e+00       1.856856408697e-14       5.633608437478e-15      -5.394862591109e-16 
  739       2.904351038117e-10       4.254387124285e-12      -1.868795447870e-11       0.000000000000e+00       1.847547127070e-14       5.634257338050e-15      -5.356352897705e-16 
  740       2.916290181979e-10       4.219703708892e-12      -1.873741832691e-11       0.000000000000e+00       1.838294037298e-14       5.634595881219e-15      -5.317568208702e-16 
  741       2.928254681626e-10       4.184634293813e-12      -1.878167628902e-11       0.000000000000e+00       1.829096945412e-14       5.634624208760e-15      -5.278508910078e-16 
  742       2.940239744230e-10       4.149194050968e-12      -1.882073628122e-11       0.000000000000e+00       1.819955648708e-14       5.634342482251e-15      -5.239175398749e-16 
  743       2.952240525287e-10       4.113398331245e-12      -1.885460665010e-11       0.000000000000e+00       1.810869935711e-14       5.633750883154e-15      -5.199568082599e-16 
  744       2.964252128442e-10       4.077262665116e-12      -1.888329617452e-11       0.000000000000e+00       1.801839586132e-14       5.632849612901e-15      -5.159687380521e-16 
  745       2.976269605318e-10       4.040802763253e-12      -1.890681406742e-11       0.000000000000e+00       1.792864370835e-14       5.631638892980e-15      -5.119533722452e-16 
  746       2.988287955338e-10       4.004034517136e-12      -1.892516997768e-11       0.000000000000e+00       1.783944051793e-14       5.630118965018e-15      -5.079107549414e-16 
  747       3.000302125557e-10       3.966973999672e-12      -1.893837399193e-11       0.000000000000e+00       1.775078382050e-14       5.628290090872e-15      -5.038409313549e-16 
  748       3.012307010486e-10       3.929637465804e-12      -1.894643663640e-11       0.000000000000e+00       1.766267105688e-14       5.626152552706e-15      -4.997439478155e-16 
  749       3.024297451919e-10       3.892041353125e-12      -1.894936887877e-11       0.000000000000e+00       1.757509957778e-14       5.623706653082e-15      -4.956198517726e-16 
  750       3.036268238758e-10       3.854202282494e-12      -1.894718212996e-11       0.000000000000e+00       1.748806664351e-14       5.620952715046e-15      -4.914686917989e-16 
  751       3.048214106842e-10       3.816137058647e-12      -1.893988824600e-11       0.000000000000e+00       1.740156942354e-14       5.617891082207e-15      -4.872905175939e-16 
  752       3.060129738776e-10       3.777862670809e-12      -1.892749952987e-11       0.000000000000e+00       1.731560499610e-14       5.614522118831e-15      -4.830853799878e-16 
  753       3.072009763750e-10       3.739396293311e-12      -1.891002873331e-11       0.000000000000e+00       1.723017034786e-14       5.610846209919e-15      -4.788533309456e-16 
  754       3.083848757372e-10       3.700755286203e-12      -1.888748905868e-11       0.000000000000e+00       1.714526237346e-14       5.606863761295e-15      -4.745944235700e-16 
  755       3.095641241495e-10       3.661957195864e-12      -1.885989416077e-11       0.000000000000e+00       1.706087787517e-14       5.602575199693e-15      -4.703087121059e-16 
  756       3.107381684038e-10       3.623019755615e-12      -1.882725814865e-11       0.000000000000e+00       1.697701356249e-14       5.597980972838e-15      -4.659962519438e-16 
  757       3.119064498819e-10       3.583960886340e-12      -1.878959558752e-11       0.000000000000e+00       1.689366605177e-14       5.593081549537e-15      -4.616570996236e-16 
  758       3.130684045378e-10       3.544798697090e-12      -1.874692150050e-11       0.000000000000e+00       1.681083186581e-14       5.587877419759e-15      -4.572913128382e-16 
  759       3.142234628803e-10       3.505551485700e-12      -1.869925137051e-11       0.000000000000e+00       1.672850743347e-14       5.582369094723e-15      -4.528989504376e-16 
  760       3.153710499561e-10       3.466237739406e-12      -1.864660114210e-11       0.000000000000e+00       1.664668908930e-14       5.576557106982e-15      -4.484800724321e-16 
  761       3.165105853320e-10       3.426876135451e-12      -1.858898722325e-11       0.000000000000e+00       1.656537307315e-14       5.570442010511e-15      -4.440347399967e-16 
  762       3.176414830778e-10       3.387485541705e-12      -1.852642648725e-11       0.000000000000e+00       1.648455552975e-14       5.564024380788e-15      -4.395630154742e-16 
  763       3.187631517488e-10       3.348085017274e-12      -1.845893627449e-11       0.000000000000e+00       1.640423250836e-14       5.557304814883e-15      -4.350649623793e-16 
  764       3.198749943689e-10       3.308693813116e-12      -1.838653439435e-11       0.000000000000e+00       1.632439996237e-14       5.550283931542e-15      -4.305406454022e-16 
  765       3.209764084127e-10       3.269331372654e-12      -1.830923912698e-11       0.000000000000e+00       1.624505374891e-14       5.542962371271e-15      -4.259901304124e-16 
  766       3.220667857883e-10       3.230017332386e-12      -1.822706922516e-11       0.000000000000e+00       1.616618962844e-14       5.535340796423e-15      -4.214134844625e-16 
  767       3.231455128205e-10       3.190771522503e-12      -1.814004391614e-11       0.000000000000e+00       1.608780326442e-14       5.527419891283e-15      -4.168107757919e-16 
  768       3.242119702325e-10       3.151613967501e-12      -1.804818290349e-11       0.000000000000e+00       1.600989022286e-14       5.519200362152e-15      -4.121820738302e-16 
  769       3.252655331296e-10       3.112564886791e-12      -1.795150636889e-11       0.000000000000e+00       1.593244597198e-14       5.510682937435e-15      -4.075274492016e-16 
  770       3.263055709810e-10       3.073644695318e-12      -1.785003497398e-11       0.000000000000e+00       1.585546588176e-14       5.501868367724e-15      -4.028469737281e-16 
  771       3.273314476032e-10       3.034874004170e-12      -1.774378986224e-11       0.000000000000e+00       1.577894522364e-14       5.492757425881e-15      -3.981407204332e-16 
  772       3.283425211421e-10       2.996273621191e-12      -1.763279266076e-11       0.000000000000e+00       1.570287917007e-14       5.483350907131e-15      -3.934087635463e-16 
  773       3.293381440558e-10       2.957864551599e-12      -1.751706548212e-11       0.000000000000e+00       1.562726279411e-14       5.473649629138e-15      -3.886511785057e-16 
  774       3.303176630975e-10       2.919667998594e-12      -1.739663092621e-11       0.000000000000e+00       1.555209106909e-14       5.463654432098e-15      -3.838680419625e-16 
  775       3.312804192979e-10       2.881705363976e-12      -1.727151208207e-11       0.000000000000e+00       1.547735886822e-14       5.453366178819e-15      -3.790594317847e-16 
  776       3.322257479481e-10       2.843998248755e-12      -1.714173252970e-11       0.000000000000e+00       1.540306096415e-14       5.442785754810e-15      -3.742254270606e-16 
  777       3.331529785820e-10       2.806568453764e-12      -1.700731634193e-11       0.000000000000e+00       1.532919202863e-14       5.431914068361e-15      -3.693661081026e-16 
  778       3.340615062162e-10       2.769436256979e-12      -1.686829486253e-11       0.000000000000e+00       1.525574731973e-14       5.420752550221e-15      -3.644816886775e-16 
  779       3.349510065687e-10       2.732615208804e-12      -1.672472717619e-11       0.000000000000e+00       1.518272475852e-14       5.409304662708e-15      -3.595729154085e-16 
  780       3.358212248419e-10       2.696117240394e-12      -1.657668002604e-11       0.000000000000e+00       1.511012289054e-14       5.397574419062e-15      -3.546406758708e-16 
  781       3.366719048277e-10       2.659954378386e-12      -1.642422107534e-11       0.000000000000e+00       1.503794020152e-14       5.385565886614e-15      -3.496858670729e-16 
  782       3.375027889045e-10       2.624138745163e-12      -1.626741891062e-11       0.000000000000e+00       1.496617511705e-14       5.373283186964e-15      -3.447093954872e-16 
  783       3.383136180340e-10       2.588682559134e-12      -1.610634304485e-11       0.000000000000e+00       1.489482600239e-14       5.360730496165e-15      -3.397121770795e-16 
  784       3.391041317578e-10       2.553598135002e-12      -1.594106392068e-11       0.000000000000e+00       1.482389116218e-14       5.347912044914e-15      -3.346951373388e-16 
  785       3.398740681943e-10       2.518897884037e-12      -1.577165291354e-11       0.000000000000e+00       1.475336884021e-14       5.334832118729e-15      -3.296592113076e-16 
  786       3.406231640355e-10       2.484594314349e-12      -1.559818233488e-11       0.000000000000e+00       1.468325721914e-14       5.321495058135e-15      -3.246053436118e-16 
  787       3.413511545435e-10       2.450700031156e-12      -1.542072543531e-11       0.000000000000e+00       1.461355442029e-14       5.307905258852e-15      -3.195344884901e-16 
  788       3.420577735479e-10       2.417227737064e-12      -1.523935640778e-11       0.000000000000e+00       1.454425850337e-14       5.294067171974e-15      -3.144476098245e-16 
  789       3.427427534417e-10       2.384190232331e-12      -1.505415039076e-11       0.000000000000e+00       1.447536746619e-14       5.279985304156e-15      -3.093456811701e-16 
  790       3.434058251789e-10       2.351600415144e-12      -1.486518347143e-11       0.000000000000e+00       1.440687924449e-14       5.265664217799e-15      -3.042296857847e-16 
  791       3.440467182707e-10       2.319471281889e-12      -1.467253268885e-11       0.000000000000e+00       1.433879171160e-14       5.251108531231e-15      -2.991006166590e-16 
  792       3.446651607826e-10       2.287815927425e-12      -1.447627603712e-11       0.000000000000e+00       1.427110267825e-14       5.236322918894e-15      -2.939594765466e-16 
  793       3.452608793310e-10       2.256647545354e-12      -1.427649246858e-11       0.000000000000e+00       1.420380989230e-14       5.221312111528e-15      -2.888072779934e-16 
  794       3.458335990801e-10       2.225979428295e-12      -1.407326189698e-11       0.000000000000e+00       1.413691103847e-14       5.206080896353e-15      -2.836450433684e-16 
  795       3.463830437385e-10       2.195824968154e-12      -1.386666520064e-11       0.000000000000e+00       1.407040373812e-14       5.190634117256e-15      -2.784738048926e-16 
  796       3.469089355563e-10       2.166197656399e-12      -1.365678422565e-11       0.000000000000e+00       1.400428554897e-14       5.174976674973e-15      -2.732946046698e-16 
  797       3.474109953216e-10       2.137111084330e-12      -1.344370178903e-11       0.000000000000e+00       1.393855396486e-14       5.159113527275e-15      -2.681084947160e-16 
  798       3.478889423571e-10       2.108578943350e-12      -1.322750168194e-11       0.000000000000e+00       1.387320641551e-14       5.143049689150e-15      -2.629165369893e-16 
  799       3.483424945173e-10       2.080615025241e-12      -1.300826867281e-11       0.000000000000e+00       1.380824026625e-14       5.126790232990e-15      -2.577198034202e-16 
  800       3.487713681852e-10       2.053233222432e-12      -1.278608851052e-11       0.000000000000e+00       1.374365281777e-14       5.110340288773e-15      -2.525193759413e-16 
  801       3.491752782687e-10       2.026447528276e-12      -1.256104792764e-11       0.000000000000e+00       1.367944130589e-14       5.093705044249e-15      -2.473163465170e-16 
  802       3.495539381980e-10       2.000272037316e-12      -1.233323464352e-11       0.000000000000e+00       1.361560290127e-14       5.076889745120e-15      -2.421118171739e-16 
  803       3.499070599215e-10       1.974720945562e-12      -1.210273736754e-11       0.000000000000e+00       1.355213470919e-14       5.059899695230e-15      -2.369069000301e-16 
  804       3.502343539036e-10       1.949808550761e-12      -1.186964580224e-11       0.000000000000e+00       1.348903376930e-14       5.042740256747e-15      -2.317027173257e-16 
  805       3.505355291207e-10       1.925549252668e-12      -1.163405064651e-11       0.000000000000e+00       1.342629705533e-14       5.025416850345e-15      -2.265004014526e-16 
  806       3.508102930581e-10       1.901957553324e-12      -1.139604359877e-11       0.000000000000e+00       1.336392147488e-14       5.007934955391e-15      -2.213010949840e-16 
  807       3.510583517073e-10       1.879048057318e-12      -1.115571736015e-11       0.000000000000e+00       1.330190386915e-14       4.990300110126e-15      -2.161059507047e-16 
  808       3.512794095620e-10       1.856835472070e-12      -1.091316563768e-11       0.000000000000e+00       1.324024101270e-14       4.972517911855e-15      -2.109161316411e-16 
  809       3.514731696155e-10       1.835334608096e-12      -1.066848314741e-11       0.000000000000e+00       1.317892961317e-14       4.954594017125e-15      -2.057328110908e-16 
  810       3.516393333572e-10       1.814560379280e-12      -1.042176561766e-11       0.000000000000e+00       1.311796631107e-14       4.936534141912e-15      -2.005571726527e-16 
  811       3.517776007692e-10       1.794527803153e-12      -1.017310979215e-11       0.000000000000e+00       1.305734767949e-14       4.918344061805e-15      -1.953904102569e-16 
  812       3.518876703237e-10       1.775252001158e-12      -9.922613433187e-12       0.000000000000e+00       1.299707022387e-14       4.900029612190e-15      -1.902337281946e-16 
  813       3.519692389789e-10       1.756748198922e-12      -9.670375324857e-12       0.000000000000e+00       1.293713038173e-14       4.881596688436e-15      -1.850883411479e-16 
  814       3.520220021765e-10       1.739031726536e-12      -9.416495276180e-12       0.000000000000e+00       1.287752452245e-14       4.863051246075e-15      -1.799554742201e-16 
  815       3.520456538381e-10       1.722118018818e-12      -9.161074124301e-12       0.000000000000e+00       1.281824894698e-14       4.844399300990e-15      -1.748363629651e-16 
  816       3.520398863622e-10       1.706022615590e-12      -8.904213737659e-12       0.000000000000e+00       1.275929988763e-14       4.825646929598e-15      -1.697322534178e-16 
  817       3.520044586296e-10       1.690758725531e-12      -8.646013657441e-12       0.000000000000e+00       1.270067398186e-14       4.806798967231e-15      -1.646442736472e-16 
  818       3.519394013588e-10       1.676329869481e-12      -8.386560949729e-12       0.000000000000e+00       1.264236970360e-14       4.787855077418e-15      -1.595730458416e-16 
  819       3.518448154122e-10       1.662737106270e-12      -8.125940178384e-12       0.000000000000e+00       1.258438595701e-14       4.768813612759e-15      -1.545190673539e-16 
  820       3.517208041291e-10       1.649981457062e-12      -7.864236752920e-12       0.000000000000e+00       1.252672160458e-14       4.749672910312e-15      -1.494828385569e-16 
  821       3.515674733341e-10       1.638063905193e-12      -7.601536931077e-12       0.000000000000e+00       1.246937546690e-14       4.730431291547e-15      -1.444648628503e-16 
  822       3.513849313466e-10       1.626985396003e-12      -7.337927821394e-12       0.000000000000e+00       1.241234632256e-14       4.711087062297e-15      -1.394656466673e-16 
  823       3.511732889894e-10       1.616746836674e-12      -7.073497385784e-12       0.000000000000e+00       1.235563290792e-14       4.691638512704e-15      -1.344856994818e-16 
  824       3.509326595980e-10       1.607349096058e-12      -6.808334442106e-12       0.000000000000e+00       1.229923391702e-14       4.672083917175e-15      -1.295255338151e-16 
  825       3.506631590292e-10       1.598793004520e-12      -6.542528666735e-12       0.000000000000e+00       1.224314800132e-14       4.652421534329e-15      -1.245856652424e-16 
  826       3.503649056705e-10       1.591079353767e-12      -6.276170597141e-12       0.000000000000e+00       1.218737376962e-14       4.632649606948e-15      -1.196666124003e-16 
  827       3.500380204489e-10       1.584208896684e-12      -6.009351634459e-12       0.000000000000e+00       1.213190978783e-14       4.612766361927e-15      -1.147688969931e-16 
  828       3.496826268398e-10       1.578182347170e-12      -5.742164046061e-12       0.000000000000e+00       1.207675457885e-14       4.592770010227e-15      -1.098930437998e-16 
  829       3.492988508762e-10       1.573000379969e-12      -5.474700968134e-12       0.000000000000e+00       1.202190662237e-14       4.572658746823e-15      -1.050395806814e-16 
  830       3.488868211574e-10       1.568663630512e-12      -5.207056408247e-12       0.000000000000e+00       1.196736435472e-14       4.552430750654e-15      -1.002090385868e-16 
  831       3.484466688583e-10       1.565172694742e-12      -4.939325247929e-12       0.000000000000e+00       1.191312616869e-14       4.532084184576e-15      -9.540195156058e-17 
  832       3.479785277380e-10       1.562528128955e-12      -4.671603245238e-12       0.000000000000e+00       1.185919041339e-14       4.511617195309e-15      -9.061885674935e-17 
  833       3.474825341494e-10       1.560730449635e-12      -4.403987037341e-12       0.000000000000e+00       1.180555539405e-14       4.491027913393e-15      -8.586029440871e-17 
  834       3.469588270475e-10       1.559780133285e-12      -4.136574143079e-12       0.000000000000e+00       1.175221937188e-14       4.470314453131e-15      -8.112680791014e-17 
  835       3.464075479988e-10       1.559677616264e-12      -3.869462965546e-12       0.000000000000e+00       1.169918056389e-14       4.449474912545e-15      -7.641894374778e-17 
  836       3.458288411901e-10       1.560423294621e-12      -3.602752794659e-12       0.000000000000e+00       1.164643714272e-14       4.428507373326e-15      -7.173725154533e-17 
  837       3.452228534378e-10       1.562017523930e-12      -3.336543809733e-12       0.000000000000e+00       1.159398723648e-14       4.407409900782e-15      -6.708228406287e-17 
  838       3.445897341962e-10       1.564460619123e-12      -3.070937082055e-12       0.000000000000e+00       1.154182892860e-14       4.386180543789e-15      -6.245459720375e-17 
  839       3.439296355675e-10       1.567752854329e-12      -2.806034577453e-12       0.000000000000e+00       1.148996025763e-14       4.364817334743e-15      -5.785475002138e-17 
  840       3.432427123098e-10       1.571894462702e-12      -2.541939158876e-12       0.000000000000e+00       1.143837921708e-14       4.343318289510e-15      -5.328330472612e-17 
  841       3.425291218466e-10       1.576885636264e-12      -2.278754588959e-12       0.000000000000e+00       1.138708375528e-14       4.321681407375e-15      -4.874082669211e-17 
  842       3.417890242758e-10       1.582726525730e-12      -2.016585532604e-12       0.000000000000e+00       1.133607177520e-14       4.299904670995e-15      -4.422788446413e-17 
  843       3.410225823786e-10       1.589417240350e-12      -1.755537559548e-12       0.000000000000e+00       1.128534113426e-14       4.277986046346e-15      -3.974504976444e-17 
  844       3.402299616284e-10       1.596957847743e-12      -1.495717146938e-12       0.000000000000e+00       1.123488964421e-14       4.255923482678e-15      -3.529289749964e-17 
  845       3.394113301997e-10       1.605348373728e-12      -1.237231681904e-12       0.000000000000e+00       1.118471507090e-14       4.233714912460e-15      -3.087200576750e-17 
  846       3.385668589775e-10       1.614588802160e-12      -9.801894641339e-13       0.000000000000e+00       1.113481513418e-14       4.211358251336e-15      -2.648295586382e-17 
  847       3.376967215659e-10       1.624679074766e-12      -7.246997084431e-13       0.000000000000e+00       1.108518750769e-14       4.188851398070e-15      -2.212633228929e-17 
  848       3.368010942972e-10       1.635619090980e-12      -4.708725473506e-13       0.000000000000e+00       1.103582981872e-14       4.166192234501e-15      -1.780272275632e-17 
  849       3.358801562410e-10       1.647408707774e-12      -2.188190336514e-13       0.000000000000e+00       1.098673964801e-14       4.143378625492e-15      -1.351271819589e-17 
  850       3.349340892130e-10       1.660047739499e-12       3.134885701050e-14       0.000000000000e+00       1.093791452961e-14       4.120408418879e-15      -9.256912764402e-18 
