# dimensionless total [l(l+1)/2pi] C_l's
# for l=2 to 2500, i.e. number of multipoles equal to 2499
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
  371       7.767574863505e-11       1.323490322670e-12       1.956349994669e-12       0.000000000000e+00       2.036661835798e-13       3.602356419393e-14       2.084801625825e-15 
  372       7.707467147625e-11       1.318826782458e-12       1.851659436339e-12       0.000000000000e+00       2.018468256630e-13       3.557193917732e-14       2.060506078290e-15 
  373       7.649262150177e-11       1.313996006884e-12       1.747323012284e-12       0.000000000000e+00       2.000488770313e-13       3.512702156661e-14       2.036428136025e-15 
  374       7.592956668036e-11       1.308999269174e-12       1.643374989145e-12       0.000000000000e+00       1.982720135414e-13       3.468868595794e-14       2.012562029922e-15 
  375       7.538546778935e-11       1.303837896067e-12       1.539850069294e-12       0.000000000000e+00       1.965158939568e-13       3.425680147410e-14       1.988901753377e-15 
  376       7.486027835018e-11       1.298513268210e-12       1.436783392833e-12       0.000000000000e+00       1.947801598048e-13       3.383123172055e-14       1.965441060380e-15 
  377       7.435394456390e-11       1.293026820545e-12       1.334210539611e-12       0.000000000000e+00       1.930644352343e-13       3.341183474133e-14       1.942173463603e-15 
  378       7.386640524667e-11       1.287380042705e-12       1.232167531225e-12       0.000000000000e+00       1.913683268730e-13       3.299846297510e-14       1.919092232492e-15 
  379       7.339759176524e-11       1.281574479400e-12       1.130690833029e-12       0.000000000000e+00       1.896914236852e-13       3.259096321112e-14       1.896190391354e-15 
  380       7.294742797249e-11       1.275611730811e-12       1.029817356144e-12       0.000000000000e+00       1.880332968288e-13       3.218917654518e-14       1.873460717452e-15 
  381       7.251583014291e-11       1.269493452982e-12       9.295844594612e-13       0.000000000000e+00       1.863934995134e-13       3.179293833565e-14       1.850895739091e-15 
  382       7.210270690812e-11       1.263221358204e-12       8.300299516518e-13       0.000000000000e+00       1.847715668569e-13       3.140207815941e-14       1.828487733709e-15 
  383       7.170795919234e-11       1.256797215417e-12       7.311920931748e-13       0.000000000000e+00       1.831670157440e-13       3.101641976786e-14       1.806228725969e-15 
  384       7.133148014793e-11       1.250222850589e-12       6.331095982835e-13       0.000000000000e+00       1.815793446827e-13       3.063578104288e-14       1.784110485848e-15 
  385       7.097315509088e-11       1.243500147116e-12       5.358216370333e-13       0.000000000000e+00       1.800080336626e-13       3.025997395283e-14       1.762124526724e-15 
  386       7.063286143629e-11       1.236631046210e-12       4.393678372891e-13       0.000000000000e+00       1.784525440117e-13       2.988880450853e-14       1.740262103473e-15 
  387       7.031046863391e-11       1.229617547288e-12       3.437882867325e-13       0.000000000000e+00       1.769123182544e-13       2.952207271923e-14       1.718514210551e-15 
  388       7.000584920456e-11       1.222461708171e-12       2.491198145547e-13       0.000000000000e+00       1.753868797166e-13       2.915960874537e-14       1.696873414987e-15 
  389       6.971891243616e-11       1.215165644886e-12       1.553846791040e-13       0.000000000000e+00       1.738761357418e-13       2.880138293751e-14       1.675339434817e-15 
  390       6.944957182156e-11       1.207731532623e-12       6.260146103033e-14       0.000000000000e+00       1.723800855378e-13       2.844739982710e-14       1.653913765564e-15 
  391       6.919773401589e-11       1.200161606318e-12      -2.921125555558e-14       0.000000000000e+00       1.708987213890e-13       2.809766228618e-14       1.632597863738e-15 
  392       6.896329878095e-11       1.192458161045e-12      -1.200348840332e-13       0.000000000000e+00       1.694320285941e-13       2.775217151219e-14       1.611393146379e-15 
  393       6.874615892951e-11       1.184623552404e-12      -2.098508362222e-13       0.000000000000e+00       1.679799854021e-13       2.741092701266e-14       1.590300990610e-15 
  394       6.854620026961e-11       1.176660196915e-12      -2.986405233333e-13       0.000000000000e+00       1.665425629494e-13       2.707392659001e-14       1.569322733186e-15 
  395       6.836330154894e-11       1.168570572405e-12      -3.863853569184e-13       0.000000000000e+00       1.651197251966e-13       2.674116632631e-14       1.548459670041e-15 
  396       6.819733439913e-11       1.160357218402e-12      -4.730667498211e-13       0.000000000000e+00       1.637114288652e-13       2.641264056804e-14       1.527713055838e-15 
  397       6.804816328010e-11       1.152022736526e-12      -5.586661171271e-13       0.000000000000e+00       1.623176233746e-13       2.608834191083e-14       1.507084103518e-15 
  398       6.791564542440e-11       1.143569790876e-12      -6.431648771148e-13       0.000000000000e+00       1.609382507783e-13       2.576826118426e-14       1.486573983850e-15 
  399       6.779963078148e-11       1.135001108425e-12      -7.265444522055e-13       0.000000000000e+00       1.595732457013e-13       2.545238743656e-14       1.466183824977e-15 
  400       6.769996196210e-11       1.126319479407e-12      -8.087862699141e-13       0.000000000000e+00       1.582225352765e-13       2.514070791943e-14       1.445914711967e-15 
  401       6.761647418261e-11       1.117527757713e-12      -8.898717637994e-13       0.000000000000e+00       1.568860390819e-13       2.483320807276e-14       1.425767686364e-15 
  402       6.754899520925e-11       1.108628861275e-12      -9.697823744144e-13       0.000000000000e+00       1.555636690766e-13       2.452987150943e-14       1.405743745732e-15 
  403       6.749734530258e-11       1.099625772462e-12      -1.048499550257e-12       0.000000000000e+00       1.542553295385e-13       2.423068000003e-14       1.385843843208e-15 
  404       6.746133716169e-11       1.090521538469e-12      -1.126004748720e-12       0.000000000000e+00       1.529609170003e-13       2.393561345762e-14       1.366068887050e-15 
  405       6.744077586860e-11       1.081319271707e-12      -1.202279437043e-12       0.000000000000e+00       1.516803201867e-13       2.364464992254e-14       1.346419740183e-15 
  406       6.743545883260e-11       1.072022150195e-12      -1.277305093260e-12       0.000000000000e+00       1.504134199512e-13       2.335776554711e-14       1.326897219754e-15 
  407       6.744517573451e-11       1.062633417952e-12      -1.351063207152e-12       0.000000000000e+00       1.491600892127e-13       2.307493458042e-14       1.307502096675e-15 
  408       6.746970847107e-11       1.053156385383e-12      -1.423535281198e-12       0.000000000000e+00       1.479201928922e-13       2.279612935310e-14       1.288235095176e-15 
  409       6.750883109926e-11       1.043594429674e-12      -1.494702831524e-12       0.000000000000e+00       1.466935878497e-13       2.252132026206e-14       1.269096892351e-15 
  410       6.756230978058e-11       1.033950995183e-12      -1.564547388853e-12       0.000000000000e+00       1.454801228213e-13       2.225047575526e-14       1.250088117710e-15 
  411       6.762990272546e-11       1.024229593828e-12      -1.633050499457e-12       0.000000000000e+00       1.442796383553e-13       2.198356231645e-14       1.231209352725e-15 
  412       6.771136013752e-11       1.014433805480e-12      -1.700193726107e-12       0.000000000000e+00       1.430919667495e-13       2.172054444997e-14       1.212461130379e-15 
  413       6.780642415792e-11       1.004567278352e-12      -1.765958649022e-12       0.000000000000e+00       1.419169319877e-13       2.146138466547e-14       1.193843934720e-15 
  414       6.791482880972e-11       9.946337293904e-13      -1.830326866821e-12       0.000000000000e+00       1.407543496767e-13       2.120604346271e-14       1.175358200403e-15 
  415       6.803629994214e-11       9.846369446678e-13      -1.893279997475e-12       0.000000000000e+00       1.396040269828e-13       2.095447931628e-14       1.157004312243e-15 
  416       6.817055517496e-11       9.745807797706e-13      -1.954799679252e-12       0.000000000000e+00       1.384657625690e-13       2.070664866038e-14       1.138782604763e-15 
  417       6.831730384281e-11       9.644691601917e-13      -2.014867571674e-12       0.000000000000e+00       1.373393465311e-13       2.046250587358e-14       1.120693361744e-15 
  418       6.847624693951e-11       9.543060817206e-13      -2.073465356463e-12       0.000000000000e+00       1.362245603354e-13       2.022200326358e-14       1.102736815772e-15 
  419       6.864707706239e-11       9.440956108343e-13      -2.130574738492e-12       0.000000000000e+00       1.351211767544e-13       1.998509105198e-14       1.084913147787e-15 
  420       6.882947835664e-11       9.338418850884e-13      -2.186177446738e-12       0.000000000000e+00       1.340289598046e-13       1.975171735900e-14       1.067222486635e-15 
  421       6.902312645959e-11       9.235491135072e-13      -2.240255235229e-12       0.000000000000e+00       1.329476646826e-13       1.952182818829e-14       1.049664908614e-15 
  422       6.922768844512e-11       9.132215769749e-13      -2.292789883997e-12       0.000000000000e+00       1.318770377019e-13       1.929536741168e-14       1.032240437024e-15 
  423       6.944282276789e-11       9.028636286264e-13      -2.343763200028e-12       0.000000000000e+00       1.308168162303e-13       1.907227675390e-14       1.014949041714e-15 
  424       6.966817920777e-11       8.924796942379e-13      -2.393157018211e-12       0.000000000000e+00       1.297667286259e-13       1.885249577740e-14       9.977906386360e-16 
  425       6.990339881407e-11       8.820742726178e-13      -2.440953202289e-12       0.000000000000e+00       1.287264941742e-13       1.863596186705e-14       9.807650893880e-16 
  426       7.014811384996e-11       8.716519359973e-13      -2.487133645812e-12       0.000000000000e+00       1.276958230252e-13       1.842261021496e-14       9.638722007667e-16 
  427       7.040198179997e-11       8.612170485582e-13      -2.531683028888e-12       0.000000000000e+00       1.266744662655e-13       1.821238337764e-14       9.471117815813e-16 
  428       7.066478878042e-11       8.507729106733e-13      -2.574597189814e-12       0.000000000000e+00       1.256623681431e-13       1.800526033691e-14       9.304838161472e-16 
  429       7.093634953781e-11       8.403225863198e-13      -2.615875040132e-12       0.000000000000e+00       1.246595188974e-13       1.780122839771e-14       9.139882958079e-16 
  430       7.121647367016e-11       8.298691825170e-13      -2.655515837310e-12       0.000000000000e+00       1.236659050611e-13       1.760027369614e-14       8.976251617907e-16 
  431       7.150496559379e-11       8.194158495319e-13      -2.693519187503e-12       0.000000000000e+00       1.226815094301e-13       1.740238119042e-14       8.813943047928e-16 
  432       7.180162450995e-11       8.089657810847e-13      -2.729885048310e-12       0.000000000000e+00       1.217063110327e-13       1.720753465199e-14       8.652955645682e-16 
  433       7.210624437155e-11       7.985222145550e-13      -2.764613731537e-12       0.000000000000e+00       1.207402850997e-13       1.701571665655e-14       8.493287295140e-16 
  434       7.241861384987e-11       7.880884311870e-13      -2.797705905956e-12       0.000000000000e+00       1.197834030340e-13       1.682690857507e-14       8.334935362570e-16 
  435       7.273851630120e-11       7.776677562954e-13      -2.829162600063e-12       0.000000000000e+00       1.188356323802e-13       1.664109056487e-14       8.177896692405e-16 
  436       7.306572973360e-11       7.672635594713e-13      -2.858985204842e-12       0.000000000000e+00       1.178969367945e-13       1.645824156065e-14       8.022167603104e-16 
  437       7.340002677354e-11       7.568792547873e-13      -2.887175476520e-12       0.000000000000e+00       1.169672760139e-13       1.627833926557e-14       7.867743883023e-16 
  438       7.374117463264e-11       7.465183010037e-13      -2.913735539331e-12       0.000000000000e+00       1.160466058267e-13       1.610136014222e-14       7.714620786275e-16 
  439       7.408893507432e-11       7.361842017743e-13      -2.938667888273e-12       0.000000000000e+00       1.151348780415e-13       1.592727940375e-14       7.562793028601e-16 
  440       7.444306438054e-11       7.258805058516e-13      -2.961975391871e-12       0.000000000000e+00       1.142320404570e-13       1.575607100485e-14       7.412254783232e-16 
  441       7.480331331846e-11       7.156108072926e-13      -2.983661294934e-12       0.000000000000e+00       1.133380368322e-13       1.558770763285e-14       7.262999676755e-16 
  442       7.516942710716e-11       7.053787456650e-13      -3.003729221316e-12       0.000000000000e+00       1.124528068554e-13       1.542216069872e-14       7.115020784979e-16 
  443       7.554114538432e-11       6.951880062522e-13      -3.022183176678e-12       0.000000000000e+00       1.115762861145e-13       1.525940032813e-14       6.968310628802e-16 
  444       7.591820217292e-11       6.850423202595e-13      -3.039027551244e-12       0.000000000000e+00       1.107084060661e-13       1.509939535253e-14       6.822861170074e-16 
  445       7.630032584793e-11       6.749454650194e-13      -3.054267122563e-12       0.000000000000e+00       1.098490940059e-13       1.494211330013e-14       6.678663807466e-16 
  446       7.668723910302e-11       6.649012641979e-13      -3.067907058271e-12       0.000000000000e+00       1.089982730376e-13       1.478752038700e-14       6.535709372330e-16 
  447       7.707865891724e-11       6.549135879993e-13      -3.079952918845e-12       0.000000000000e+00       1.081558620434e-13       1.463558150810e-14       6.393988124570e-16 
  448       7.747429652171e-11       6.449863533726e-13      -3.090410660372e-12       0.000000000000e+00       1.073217756530e-13       1.448626022831e-14       6.253489748508e-16 
  449       7.787385736635e-11       6.351235242171e-13      -3.099286637299e-12       0.000000000000e+00       1.064959242137e-13       1.433951877350e-14       6.114203348742e-16 
  450       7.827704108652e-11       6.253291115878e-13      -3.106587605200e-12       0.000000000000e+00       1.056782137601e-13       1.419531802154e-14       5.976117446020e-16 
  451       7.868354146976e-11       6.156071739012e-13      -3.112320723533e-12       0.000000000000e+00       1.048685459836e-13       1.405361749341e-14       5.839219973103e-16 
  452       7.909304642249e-11       6.059618171412e-13      -3.116493558401e-12       0.000000000000e+00       1.040668182021e-13       1.391437534417e-14       5.703498270628e-16 
  453       7.950523793665e-11       5.963971950647e-13      -3.119114085311e-12       0.000000000000e+00       1.032729233299e-13       1.377754835406e-14       5.568939082977e-16 
  454       7.991979205645e-11       5.869175094069e-13      -3.120190691934e-12       0.000000000000e+00       1.024867498472e-13       1.364309191950e-14       5.435528554140e-16 
  455       8.033637884505e-11       5.775270100876e-13      -3.119732180867e-12       0.000000000000e+00       1.017081817700e-13       1.351096004420e-14       5.303252223581e-16 
  456       8.075466235124e-11       5.682299954167e-13      -3.117747772389e-12       0.000000000000e+00       1.009370986195e-13       1.338110533014e-14       5.172095022107e-16 
  457       8.117430057616e-11       5.590308122994e-13      -3.114247107225e-12       0.000000000000e+00       1.001733753920e-13       1.325347896864e-14       5.042041267727e-16 
  458       8.159494543995e-11       5.499338564428e-13      -3.109240249303e-12       0.000000000000e+00       9.941688252873e-14       1.312803073143e-14       4.913074661526e-16 
  459       8.201624274852e-11       5.409435725607e-13      -3.102737688516e-12       0.000000000000e+00       9.866748588510e-14       1.300470896166e-14       4.785178283522e-16 
  460       8.243783216017e-11       5.320644545800e-13      -3.094750343480e-12       0.000000000000e+00       9.792504670083e-14       1.288346056496e-14       4.658334588537e-16 
  461       8.285934715233e-11       5.233010458457e-13      -3.085289564296e-12       0.000000000000e+00       9.718942156947e-14       1.276423100048e-14       4.532525402062e-16 
  462       8.328041498824e-11       5.146579393272e-13      -3.074367135308e-12       0.000000000000e+00       9.646046240807e-14       1.264696427196e-14       4.407731916120e-16 
  463       8.370065668364e-11       5.061397778239e-13      -3.061995277864e-12       0.000000000000e+00       9.573801642695e-14       1.253160291874e-14       4.283934685135e-16 
  464       8.411968697349e-11       4.977512541705e-13      -3.048186653077e-12       0.000000000000e+00       9.502192609932e-14       1.241808800681e-14       4.161113621794e-16 
  465       8.453711427861e-11       4.894971114431e-13      -3.032954364581e-12       0.000000000000e+00       9.431202913105e-14       1.230635911991e-14       4.039247992916e-16 
  466       8.495258446945e-11       4.813816864750e-13      -3.016312259327e-12       0.000000000000e+00       9.360818558129e-14       1.219636408433e-14       3.918320689598e-16 
  467       8.536591372744e-11       4.734075243138e-13      -2.998275834670e-12       0.000000000000e+00       9.291036021727e-14       1.208808849578e-14       3.798331192681e-16 
  468       8.577695976320e-11       4.655767209415e-13      -2.978861365010e-12       0.000000000000e+00       9.221854266929e-14       1.198152709616e-14       3.679283003657e-16 
  469       8.618557838510e-11       4.578913760107e-13      -2.958085609244e-12       0.000000000000e+00       9.153272049667e-14       1.187667411937e-14       3.561179405179e-16 
  470       8.659162349015e-11       4.503535927983e-13      -2.935965813681e-12       0.000000000000e+00       9.085287917241e-14       1.177352328779e-14       3.444023459285e-16 
  471       8.699494705479e-11       4.429654781594e-13      -2.912519714973e-12       0.000000000000e+00       9.017900206789e-14       1.167206780864e-14       3.327818005619e-16 
  472       8.739539912578e-11       4.357291424810e-13      -2.887765543037e-12       0.000000000000e+00       8.951107043753e-14       1.157230037041e-14       3.212565659656e-16 
  473       8.779282781101e-11       4.286466996364e-13      -2.861722023977e-12       0.000000000000e+00       8.884906340343e-14       1.147421313927e-14       3.098268810919e-16 
  474       8.818707927038e-11       4.217202669384e-13      -2.834408383012e-12       0.000000000000e+00       8.819295794008e-14       1.137779775551e-14       2.984929621210e-16 
  475       8.857799770662e-11       4.149519650936e-13      -2.805844347400e-12       0.000000000000e+00       8.754272885898e-14       1.128304532991e-14       2.872550022824e-16 
  476       8.896542535615e-11       4.083439181561e-13      -2.776050149358e-12       0.000000000000e+00       8.689834879333e-14       1.118994644017e-14       2.761131716777e-16 
  477       8.934920247992e-11       4.018982534814e-13      -2.745046528991e-12       0.000000000000e+00       8.625978818273e-14       1.109849112734e-14       2.650676171026e-16 
  478       8.972916735424e-11       3.956171016804e-13      -2.712854737215e-12       0.000000000000e+00       8.562701525777e-14       1.100866889221e-14       2.541184618692e-16 
  479       9.010515626166e-11       3.895025965729e-13      -2.679496538678e-12       0.000000000000e+00       8.499999602477e-14       1.092046869174e-14       2.432658056283e-16 
  480       9.047700348179e-11       3.835568751419e-13      -2.644994214691e-12       0.000000000000e+00       8.437869425040e-14       1.083387893545e-14       2.325097241916e-16 
  481       9.084454128214e-11       3.777820774873e-13      -2.609370566146e-12       0.000000000000e+00       8.376307144638e-14       1.074888748187e-14       2.218502693540e-16 
  482       9.120759990898e-11       3.721803467795e-13      -2.572648916442e-12       0.000000000000e+00       8.315308685411e-14       1.066548163491e-14       2.112874687156e-16 
  483       9.156600757820e-11       3.667538292137e-13      -2.534853114411e-12       0.000000000000e+00       8.254869742938e-14       1.058364814030e-14       2.008213255046e-16 
  484       9.191959046612e-11       3.615046739636e-13      -2.496007537242e-12       0.000000000000e+00       8.194985782699e-14       1.050337318201e-14       1.904518183985e-16 
  485       9.226817270035e-11       3.564350331351e-13      -2.456137093402e-12       0.000000000000e+00       8.135652038546e-14       1.042464237863e-14       1.801789013475e-16 
  486       9.261157635065e-11       3.515470617203e-13      -2.415267225565e-12       0.000000000000e+00       8.076863511168e-14       1.034744077982e-14       1.700025033959e-16 
  487       9.294962141977e-11       3.468429175516e-13      -2.373423913533e-12       0.000000000000e+00       8.018614966556e-14       1.027175286268e-14       1.599225285047e-16 
  488       9.328212583426e-11       3.423247612551e-13      -2.330633677162e-12       0.000000000000e+00       7.960900934472e-14       1.019756252823e-14       1.499388553737e-16 
  489       9.360890543538e-11       3.379947562048e-13      -2.286923579283e-12       0.000000000000e+00       7.903715706916e-14       1.012485309774e-14       1.400513372641e-16 
  490       9.392977396988e-11       3.338550684763e-13      -2.242321228632e-12       0.000000000000e+00       7.847053336588e-14       1.005360730921e-14       1.302598018202e-16 
  491       9.424454308090e-11       3.299078668010e-13      -2.196854782770e-12       0.000000000000e+00       7.790907635362e-14       9.983807313746e-15       1.205640508922e-16 
  492       9.455302229877e-11       3.261553225192e-13      -2.150552951008e-12       0.000000000000e+00       7.735272172748e-14       9.915434671996e-15       1.109638603580e-16 
  493       9.485501903189e-11       3.225996095350e-13      -2.103444997330e-12       0.000000000000e+00       7.680140274358e-14       9.848470350540e-15       1.014589799458e-16 
  494       9.515033855756e-11       3.192429042694e-13      -2.055560743323e-12       0.000000000000e+00       7.625505020376e-14       9.782894718322e-15       9.204913305586e-17 
  495       9.543878401282e-11       3.160873856143e-13      -2.006930571094e-12       0.000000000000e+00       7.571359244022e-14       9.718687543052e-15       8.273401658347e-17 
  496       9.572015638531e-11       3.131352348866e-13      -1.957585426197e-12       0.000000000000e+00       7.517695530019e-14       9.655827987623e-15       7.351330074056e-17 
  497       9.599425450410e-11       3.103886357821e-13      -1.907556820561e-12       0.000000000000e+00       7.464506213063e-14       9.594294606526e-15       6.438662887826e-17 
  498       9.626087503056e-11       3.078497743288e-13      -1.856876835407e-12       0.000000000000e+00       7.411783376284e-14       9.534065342258e-15       5.535361730907e-17 
  499       9.651981244917e-11       3.055208388416e-13      -1.805578124180e-12       0.000000000000e+00       7.359518849718e-14       9.475117521738e-15       4.641385512909e-17 
  500       9.677085905840e-11       3.034040198754e-13      -1.753693915467e-12       0.000000000000e+00       7.307704208769e-14       9.417427852721e-15       3.756690404031e-17 
  501       9.701380496153e-11       3.015015101796e-13      -1.701258015925e-12       0.000000000000e+00       7.256330772680e-14       9.360972420207e-15       2.881229817285e-17 
  502       9.724843805749e-11       2.998155046513e-13      -1.648304813203e-12       0.000000000000e+00       7.205389602998e-14       9.305726682859e-15       2.014954390718e-17 
  503       9.747454403176e-11       2.983482002899e-13      -1.594869278868e-12       0.000000000000e+00       7.154871502037e-14       9.251665469412e-15       1.157811969639e-17 
  504       9.769190634715e-11       2.971017961505e-13      -1.540986971330e-12       0.000000000000e+00       7.104767011354e-14       9.198762975088e-15       3.097475888432e-18 
  505       9.790034056381e-11       2.960780789458e-13      -1.486691631380e-12       0.000000000000e+00       7.055067936852e-14       9.146995206169e-15      -5.292858495812e-18 
  506       9.809979840517e-11       2.952771668158e-13      -1.432007886699e-12       0.000000000000e+00       7.005771975573e-14       9.096347398457e-15      -1.359295168421e-17 
  507       9.829026667201e-11       2.946987292768e-13      -1.376958342935e-12       0.000000000000e+00       6.956878219178e-14       9.046806805465e-15      -2.180278424569e-17 
  508       9.847173319136e-11       2.943423980597e-13      -1.321565973877e-12       0.000000000000e+00       6.908385638547e-14       8.998360267147e-15      -2.992235532890e-17 
  509       9.864418682353e-11       2.942077668695e-13      -1.265854123238e-12       0.000000000000e+00       6.860293082956e-14       8.950994207466e-15      -3.795168278976e-17 
  510       9.880761746900e-11       2.942943911449e-13      -1.209846506457e-12       0.000000000000e+00       6.812599279262e-14       8.904694631955e-15      -4.589080331895e-17 
  511       9.896201607545e-11       2.946017878173e-13      -1.153567212489e-12       0.000000000000e+00       6.765302831089e-14       8.859447125279e-15      -5.373977256945e-17 
  512       9.910737464471e-11       2.951294350699e-13      -1.097040705600e-12       0.000000000000e+00       6.718402218011e-14       8.815236848797e-15      -6.149866528408e-17 
  513       9.924368623969e-11       2.958767720975e-13      -1.040291827158e-12       0.000000000000e+00       6.671895794733e-14       8.772048538126e-15      -6.916757542299e-17 
  514       9.937094499141e-11       2.968431988654e-13      -9.833457974323e-13       0.000000000000e+00       6.625781790278e-14       8.729866500706e-15      -7.674661629123e-17 
  515       9.948914610591e-11       2.980280758686e-13      -9.262282173812e-13       0.000000000000e+00       6.580058307167e-14       8.688674613357e-15      -8.423592066622e-17 
  516       9.959828587124e-11       2.994307238915e-13      -8.689650704495e-13       0.000000000000e+00       6.534723320607e-14       8.648456319845e-15      -9.163564092530e-17 
  517       9.969836166445e-11       3.010504237667e-13      -8.115827243607e-13       0.000000000000e+00       6.489774677671e-14       8.609194628447e-15      -9.894594917330e-17 
  518       9.978937195850e-11       3.028864161348e-13      -7.541079329117e-13       0.000000000000e+00       6.445210096483e-14       8.570872109506e-15      -1.061670373700e-16 
  519       9.987131632930e-11       3.049379012031e-13      -6.965678377655e-13       0.000000000000e+00       6.401027165402e-14       8.533470893005e-15      -1.132991174576e-16 
  520       9.994419546260e-11       3.072040385054e-13      -6.389899702457e-13       0.000000000000e+00       6.357223342204e-14       8.496972666118e-15      -1.203424214884e-16 
  521       1.000080111610e-10       3.096839466610e-13      -5.814022531301e-13       0.000000000000e+00       6.313795953268e-14       8.461358670782e-15      -1.272972017522e-16 
  522       1.000627663510e-10       3.123767031339e-13      -5.238330024441e-13       0.000000000000e+00       6.270742192758e-14       8.426609701252e-15      -1.341637309040e-16 
  523       1.001084650896e-10       3.152813439924e-13      -4.663109292549e-13       0.000000000000e+00       6.228059121807e-14       8.392706101671e-15      -1.409423020911e-16 
  524       1.001451125720e-10       3.183968636683e-13      -4.088651414647e-13       0.000000000000e+00       6.185743667699e-14       8.359627763627e-15      -1.476332290813e-16 
  525       1.001727151377e-10       3.217222147158e-13      -3.515251456052e-13       0.000000000000e+00       6.143792623057e-14       8.327354123717e-15      -1.542368463897e-16 
  526       1.001912802781e-10       3.252563075712e-13      -2.943208486304e-13       0.000000000000e+00       6.102202645023e-14       8.295864161113e-15      -1.607535094068e-16 
  527       1.002008166431e-10       3.289980103122e-13      -2.372825597112e-13       0.000000000000e+00       6.060970254440e-14       8.265136395119e-15      -1.671835945255e-16 
  528       1.002013340484e-10       3.329461484168e-13      -1.804409920285e-13       0.000000000000e+00       6.020091835041e-14       8.235148882738e-15      -1.735274992693e-16 
  529       1.001928434820e-10       3.370995045230e-13      -1.238272645675e-13       0.000000000000e+00       5.979563632629e-14       8.205879216235e-15      -1.797856424190e-16 
  530       1.001753571118e-10       3.414568181877e-13      -6.747290391091e-14       0.000000000000e+00       5.939381754260e-14       8.177304520696e-15      -1.859584641412e-16 
  531       1.001488882919e-10       3.460167856465e-13      -1.140984603295e-14       0.000000000000e+00       5.899542167429e-14       8.149401451593e-15      -1.920464261147e-16 
  532       1.001134515701e-10       3.507780595723e-13       4.432956190686e-14       0.000000000000e+00       5.860040699252e-14       8.122146192346e-15      -1.980500116590e-16 
  533       1.000690626945e-10       3.557392488353e-13       9.971255977010e-14       0.000000000000e+00       5.820873035652e-14       8.095514451888e-15      -2.039697258613e-16 
  534       1.000157386207e-10       3.608989182615e-13       1.547059726456e-13       0.000000000000e+00       5.782034720537e-14       8.069481462223e-15      -2.098060957041e-16 
  535       9.995349751860e-11       3.662555883929e-13       2.092762090558e-13       0.000000000000e+00       5.743521154991e-14       8.044021975993e-15      -2.155596701930e-16 
  536       9.988235877950e-11       3.718077352458e-13       2.633892591630e-13       0.000000000000e+00       5.705327596453e-14       8.019110264040e-15      -2.212310204837e-16 
  537       9.980234302301e-11       3.775537900710e-13       3.170106929755e-13       0.000000000000e+00       5.667449157899e-14       7.994720112964e-15      -2.268207400101e-16 
  538       9.971347210402e-11       3.834921391124e-13       3.701056585539e-13       0.000000000000e+00       5.629880807033e-14       7.970824822693e-15      -2.323294446114e-16 
  539       9.961576911966e-11       3.896211233666e-13       4.226388802176e-13       0.000000000000e+00       5.592617365461e-14       7.947397204041e-15      -2.377577726598e-16 
  540       9.950925841627e-11       3.959390383421e-13       4.745746567507e-13       0.000000000000e+00       5.555653507882e-14       7.924409576272e-15      -2.431063851879e-16 
  541       9.939396559638e-11       4.024441338186e-13       5.258768596084e-13       0.000000000000e+00       5.518983761269e-14       7.901833764660e-15      -2.483759660167e-16 
  542       9.926991752566e-11       4.091346136064e-13       5.765089311236e-13       0.000000000000e+00       5.482602504053e-14       7.879641098057e-15      -2.535672218822e-16 
  543       9.913714233990e-11       4.160086353054e-13       6.264338827124e-13       0.000000000000e+00       5.446503965305e-14       7.857802406451e-15      -2.586808825640e-16 
  544       9.899568188789e-11       4.230641925973e-13       6.756182511476e-13       0.000000000000e+00       5.410683123216e-14       7.836292870897e-15      -2.637175881272e-16 
  545       9.884562941194e-11       4.302987591486e-13       7.240440873772e-13       0.000000000000e+00       5.375138428621e-14       7.815106720888e-15      -2.686775470764e-16 
  546       9.868709288943e-11       4.377096347034e-13       7.716972849768e-13       0.000000000000e+00       5.339869152740e-14       7.794242925464e-15      -2.735608693061e-16 
  547       9.852018270003e-11       4.452940614016e-13       8.185636509145e-13       0.000000000000e+00       5.304874494028e-14       7.773700375953e-15      -2.783676782398e-16 
  548       9.834501163775e-11       4.530492234903e-13       8.646289053597e-13       0.000000000000e+00       5.270153577726e-14       7.753477885497e-15      -2.830981109112e-16 
  549       9.816169492289e-11       4.609722470358e-13       9.098786814906e-13       0.000000000000e+00       5.235705455401e-14       7.733574188578e-15      -2.877523180469e-16 
  550       9.797035021410e-11       4.690601996349e-13       9.542985253034e-13       0.000000000000e+00       5.201529104501e-14       7.713987940548e-15      -2.923304641476e-16 
  551       9.777109762032e-11       4.773100901272e-13       9.978738954197e-13       0.000000000000e+00       5.167623427897e-14       7.694717717152e-15      -2.968327275701e-16 
  552       9.756405971282e-11       4.857188683064e-13       1.040590162896e-12       0.000000000000e+00       5.133987253435e-14       7.675762014056e-15      -3.012593006091e-16 
  553       9.734936153717e-11       4.942834246324e-13       1.082432611029e-12       0.000000000000e+00       5.100619333479e-14       7.657119246374e-15      -3.056103895794e-16 
  554       9.712713062529e-11       5.030005899424e-13       1.123386435170e-12       0.000000000000e+00       5.067518344465e-14       7.638787748195e-15      -3.098862148972e-16 
