# dimensionless total [l(l+1)/2pi] C_l's
# for l=2 to 2500, i.e. number of multipoles equal to 2499
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
  367       3.398519300593e-12       5.818621819312e-14       8.658688201843e-14       0.000000000000e+00       2.100524616187e-13       8.365540052570e-14       1.011949427151e-15 
  368       3.371376777661e-12       5.793154983526e-14       8.210341222731e-14       0.000000000000e+00       2.081546459813e-13       8.293624774583e-14       9.947091536893e-16 
  369       3.345042418858e-12       5.767043989065e-14       7.763864765569e-14       0.000000000000e+00       2.062792496273e-13       8.222553635746e-14       9.776810484544e-16 
  370       3.319514781225e-12       5.740294904507e-14       7.319388754554e-14       0.000000000000e+00       2.044260168354e-13       8.152317725769e-14       9.608626820589e-16 
  371       3.294792103529e-12       5.712914012965e-14       6.877044516828e-14       0.000000000000e+00       2.025946754503e-13       8.082907527274e-14       9.442514771174e-16 
  372       3.270872303376e-12       5.684907813599e-14       6.436964787709e-14       0.000000000000e+00       2.007849367414e-13       8.014312910521e-14       9.278447069856e-16 
  373       3.247752974326e-12       5.656283023128e-14       5.999283715922e-14       0.000000000000e+00       1.989964952606e-13       7.946523128135e-14       9.116394944999e-16 
  374       3.225431382999e-12       5.627046577335e-14       5.564136868830e-14       0.000000000000e+00       1.972290287009e-13       7.879526809833e-14       8.956328107167e-16 
  375       3.203904466197e-12       5.597205632582e-14       5.131661237671e-14       0.000000000000e+00       1.954821977544e-13       7.813311957148e-14       8.798214736516e-16 
  376       3.183168828008e-12       5.566767567317e-14       4.701995242781e-14       0.000000000000e+00       1.937556459707e-13       7.747865938155e-14       8.642021470193e-16 
  377       3.163220736921e-12       5.535739983585e-14       4.275278738835e-14       0.000000000000e+00       1.920489996149e-13       7.683175482200e-14       8.487713389727e-16 
  378       3.144056122944e-12       5.504130708540e-14       3.851653020072e-14       0.000000000000e+00       1.903618675262e-13       7.619226674622e-14       8.335254008425e-16 
  379       3.125670574706e-12       5.471947795952e-14       3.431260825531e-14       0.000000000000e+00       1.886938409759e-13       7.556004951483e-14       8.184605258765e-16 
  380       3.108059336578e-12       5.439199527720e-14       3.014246344278e-14       0.000000000000e+00       1.870444935254e-13       7.493495094290e-14       8.035727479791e-16 
  381       3.091217305784e-12       5.405894415379e-14       2.600755220645e-14       0.000000000000e+00       1.854133808852e-13       7.431681224726e-14       7.888579404507e-16 
  382       3.075139029510e-12       5.372041201613e-14       2.190934559455e-14       0.000000000000e+00       1.838000407722e-13       7.370546799371e-14       7.743118147272e-16 
  383       3.059818702020e-12       5.337648861765e-14       1.784932931256e-14       0.000000000000e+00       1.822039927685e-13       7.310074604432e-14       7.599299191193e-16 
  384       3.045250161767e-12       5.302726605344e-14       1.382900377556e-14       0.000000000000e+00       1.806247381798e-13       7.250246750467e-14       7.457076375522e-16 
  385       3.031426888504e-12       5.267283877540e-14       9.849884160498e-15       0.000000000000e+00       1.790617598929e-13       7.191044667111e-14       7.316401883046e-16 
  386       3.018342000402e-12       5.231330360728e-14       5.913500458533e-15       0.000000000000e+00       1.775145222348e-13       7.132449097802e-14       7.177226227487e-16 
  387       3.005988251155e-12       5.194875975985e-14       2.021397527354e-15       0.000000000000e+00       1.759824708303e-13       7.074440094511e-14       7.039498240889e-16 
  388       2.994358736615e-12       5.157930809019e-14      -1.825012807561e-15       0.000000000000e+00       1.744651316504e-13       7.017000573598e-14       6.903174991829e-16 
  389       2.983449049714e-12       5.120504881836e-14      -5.624901654869e-15       0.000000000000e+00       1.729624125296e-13       6.960127140799e-14       6.768251974747e-16 
  390       2.973255200478e-12       5.082608375497e-14      -9.377589881690e-15       0.000000000000e+00       1.714743126491e-13       6.903819660810e-14       6.634734025128e-16 
  391       2.963772911476e-12       5.044251706370e-14      -1.308240174725e-14       0.000000000000e+00       1.700008243022e-13       6.848077730278e-14       6.502625485969e-16 
  392       2.954997615494e-12       5.005445527576e-14      -1.673866496820e-14       0.000000000000e+00       1.685419328315e-13       6.792900675356e-14       6.371930203066e-16 
  393       2.946924453216e-12       4.966200730443e-14      -2.034571078392e-14       0.000000000000e+00       1.670976165663e-13       6.738287549265e-14       6.242651520308e-16 
  394       2.939548270895e-12       4.926528445955e-14      -2.390287402182e-14       0.000000000000e+00       1.656678467594e-13       6.684237129847e-14       6.114792274962e-16 
  395       2.932863618032e-12       4.886440046200e-14      -2.740949316270e-14       0.000000000000e+00       1.642525875241e-13       6.630747917126e-14       5.988354792968e-16 
  396       2.926864745054e-12       4.845947145823e-14      -3.086491040599e-14       0.000000000000e+00       1.628517957717e-13       6.577818130861e-14       5.863340884223e-16 
  397       2.921545600989e-12       4.805061603474e-14      -3.426847173511e-14       0.000000000000e+00       1.614654211484e-13       6.525445708109e-14       5.739751837877e-16 
  398       2.916899831142e-12       4.763795523258e-14      -3.761952698280e-14       0.000000000000e+00       1.600934059723e-13       6.473628300778e-14       5.617588417621e-16 
  399       2.912920774775e-12       4.722161256186e-14      -4.091742989636e-14       0.000000000000e+00       1.587356851706e-13       6.422363273186e-14       5.496850856972e-16 
  400       2.909601462778e-12       4.680171401626e-14      -4.416153820305e-14       0.000000000000e+00       1.573921862167e-13       6.371647699618e-14       5.377538854571e-16 
  401       2.906934615352e-12       4.637838808751e-14      -4.735121367531e-14       0.000000000000e+00       1.560628290672e-13       6.321478361885e-14       5.259651569466e-16 
  402       2.904912639680e-12       4.595176577988e-14      -5.048582219617e-14       0.000000000000e+00       1.547475260992e-13       6.271851746878e-14       5.143187616408e-16 
  403       2.903527627607e-12       4.552198062473e-14      -5.356473382447e-14       0.000000000000e+00       1.534461820472e-13       6.222764044129e-14       5.028145061135e-16 
  404       2.902771353316e-12       4.508916869497e-14      -5.658732286024e-14       0.000000000000e+00       1.521586939404e-13       6.174211143366e-14       4.914521415665e-16 
  405       2.902635271002e-12       4.465346861954e-14      -5.955296790998e-14       0.000000000000e+00       1.508849510394e-13       6.126188632071e-14       4.802313633586e-16 
  406       2.903110512553e-12       4.421502159799e-14      -6.246105195198e-14       0.000000000000e+00       1.496248347740e-13       6.078691793038e-14       4.691518105345e-16 
  407       2.904187885225e-12       4.377397141489e-14      -6.531096240162e-14       0.000000000000e+00       1.483782186795e-13       6.031715601931e-14       4.582130653541e-16 
  408       2.905857869315e-12       4.333046445439e-14      -6.810209117671e-14       0.000000000000e+00       1.471449683344e-13       5.985254724837e-14       4.474146528207e-16 
  409       2.908110615844e-12       4.288464971470e-14      -7.083383476277e-14       0.000000000000e+00       1.459249412972e-13       5.939303515831e-14       4.367560402109e-16 
  410       2.910935944227e-12       4.243667882258e-14      -7.350559427836e-14       0.000000000000e+00       1.447179870436e-13       5.893856014526e-14       4.262366366032e-16 
  411       2.914323339956e-12       4.198670604787e-14      -7.611677554040e-14       0.000000000000e+00       1.435239469034e-13       5.848905943636e-14       4.158557924069e-16 
  412       2.918261952270e-12       4.153488831796e-14      -7.866678912944e-14       0.000000000000e+00       1.423426539982e-13       5.804446706527e-14       4.056127988910e-16 
  413       2.922740591838e-12       4.108138523230e-14      -8.115505045505e-14       0.000000000000e+00       1.411739331776e-13       5.760471384783e-14       3.955068877137e-16 
  414       2.927747728431e-12       4.062635907692e-14      -8.358097982104e-14       0.000000000000e+00       1.400176009571e-13       5.716972735755e-14       3.855372304510e-16 
  415       2.933271488601e-12       4.016997483890e-14      -8.594400249084e-14       0.000000000000e+00       1.388734654547e-13       5.673943190125e-14       3.757029381256e-16 
  416       2.939299653355e-12       3.971240022089e-14      -8.824354875280e-14       0.000000000000e+00       1.377413263282e-13       5.631374849458e-14       3.660030607361e-16 
  417       2.945819655837e-12       3.925380565560e-14      -9.047905398545e-14       0.000000000000e+00       1.366209747125e-13       5.589259483763e-14       3.564365867860e-16 
  418       2.952818578997e-12       3.879436432030e-14      -9.264995872290e-14       0.000000000000e+00       1.355121931560e-13       5.547588529049e-14       3.470024428127e-16 
  419       2.960283153274e-12       3.833425215135e-14      -9.475570872008e-14       0.000000000000e+00       1.344147555586e-13       5.506353084882e-14       3.376994929161e-16 
  420       2.968199754270e-12       3.787364785865e-14      -9.679575501808e-14       0.000000000000e+00       1.333284271083e-13       5.465543911945e-14       3.285265382884e-16 
  421       2.976554400426e-12       3.741273294018e-14      -9.876955400946e-14       0.000000000000e+00       1.322529642181e-13       5.425151429591e-14       3.194823167421e-16 
  422       2.985332750700e-12       3.695169169648e-14      -1.006765675036e-13       0.000000000000e+00       1.311881144637e-13       5.385165713404e-14       3.105655022398e-16 
  423       2.994520102243e-12       3.649071124516e-14      -1.025162627918e-13       0.000000000000e+00       1.301336165200e-13       5.345576492756e-14       3.017747044229e-16 
  424       3.004101388076e-12       3.602998153540e-14      -1.042881127131e-13       0.000000000000e+00       1.290892000988e-13       5.306373148361e-14       2.931084681403e-16 
  425       3.014061174765e-12       3.556969536245e-14      -1.059915957189e-13       0.000000000000e+00       1.280545858851e-13       5.267544709837e-14       2.845652729780e-16 
  426       3.024383660100e-12       3.511004838211e-14      -1.076261959389e-13       0.000000000000e+00       1.270294854752e-13       5.229079853262e-14       2.761435327875e-16 
  427       3.035054168489e-12       3.465122619246e-14      -1.091914939691e-13       0.000000000000e+00       1.260136511933e-13       5.190968798372e-14       2.678418344316e-16 
  428       3.046063697910e-12       3.419336506523e-14      -1.106874425066e-13       0.000000000000e+00       1.250070275398e-13       5.153209076235e-14       2.596596639261e-16 
  429       3.057404523088e-12       3.373658990694e-14      -1.121141002206e-13       0.000000000000e+00       1.240096047722e-13       5.115799953005e-14       2.515967040767e-16 
  430       3.069068710414e-12       3.328102707697e-14      -1.134715420017e-13       0.000000000000e+00       1.230213694603e-13       5.078740546812e-14       2.436525971814e-16 
  431       3.081048116609e-12       3.282680439359e-14      -1.147598590863e-13       0.000000000000e+00       1.220423044558e-13       5.042029826569e-14       2.358269447169e-16 
  432       3.093334387381e-12       3.237405113997e-14      -1.159791591817e-13       0.000000000000e+00       1.210723888624e-13       5.005666610779e-14       2.281193070243e-16 
  433       3.105918956086e-12       3.192289807016e-14      -1.171295665908e-13       0.000000000000e+00       1.201115980055e-13       4.969649566335e-14       2.205292029955e-16 
  434       3.118793042386e-12       3.147347741514e-14      -1.182112223371e-13       0.000000000000e+00       1.191599034022e-13       4.933977207329e-14       2.130561097590e-16 
  435       3.131947650914e-12       3.102592288879e-14      -1.192242842898e-13       0.000000000000e+00       1.182172727308e-13       4.898647893852e-14       2.056994623661e-16 
  436       3.145373569930e-12       3.058036969395e-14      -1.201689272882e-13       0.000000000000e+00       1.172836698012e-13       4.863659830805e-14       1.984586534770e-16 
  437       3.159061369980e-12       3.013695452835e-14      -1.210453432669e-13       0.000000000000e+00       1.163590545243e-13       4.829011066699e-14       1.913330330468e-16 
  438       3.173001402562e-12       2.969581559069e-14      -1.218537413807e-13       0.000000000000e+00       1.154433828820e-13       4.794699492460e-14       1.843219080115e-16 
  439       3.187183798777e-12       2.925709258662e-14      -1.225943481294e-13       0.000000000000e+00       1.145366068970e-13       4.760722840235e-14       1.774245419741e-16 
  440       3.201598468000e-12       2.882092673474e-14      -1.232674074826e-13       0.000000000000e+00       1.136386746028e-13       4.727078682199e-14       1.706401548907e-16 
  441       3.216235096528e-12       2.838746077265e-14      -1.238731810048e-13       0.000000000000e+00       1.127495300135e-13       4.693764429353e-14       1.639679227568e-16 
  442       3.231083146250e-12       2.795683896287e-14      -1.244119479799e-13       0.000000000000e+00       1.118691130935e-13       4.660777330336e-14       1.574069772926e-16 
  443       3.246131853303e-12       2.752920709898e-14      -1.248840055367e-13       0.000000000000e+00       1.109973597276e-13       4.628114470225e-14       1.509564056301e-16 
  444       3.261370226731e-12       2.710471251148e-14      -1.252896687730e-13       0.000000000000e+00       1.101342016905e-13       4.595772769343e-14       1.446152499984e-16 
  445       3.276787047145e-12       2.668350407394e-14      -1.256292708813e-13       0.000000000000e+00       1.092795666170e-13       4.563748982060e-14       1.383825074100e-16 
  446       3.292370865388e-12       2.626573220889e-14      -1.259031632731e-13       0.000000000000e+00       1.084333779718e-13       4.532039695602e-14       1.322571293470e-16 
  447       3.308110001188e-12       2.585154889391e-14      -1.261117157038e-13       0.000000000000e+00       1.075955550191e-13       4.500641328851e-14       1.262380214467e-16 
  448       3.323992541823e-12       2.544110766761e-14      -1.262553163981e-13       0.000000000000e+00       1.067660127927e-13       4.469550131154e-14       1.203240431885e-16 
  449       3.340006340777e-12       2.503456363562e-14      -1.263343721741e-13       0.000000000000e+00       1.059446620657e-13       4.438762181125e-14       1.145140075791e-16 
  450       3.356139016405e-12       2.463207347664e-14      -1.263493085690e-13       0.000000000000e+00       1.051314093206e-13       4.408273385452e-14       1.088066808390e-16 
  451       3.372377950589e-12       2.423379544839e-14      -1.263005699634e-13       0.000000000000e+00       1.043261567188e-13       4.378079477698e-14       1.032007820884e-16 
  452       3.388710287400e-12       2.383988939369e-14      -1.261886197063e-13       0.000000000000e+00       1.035288020707e-13       4.348176017111e-14       9.769498303364e-17 
  453       3.405122931756e-12       2.345051674641e-14      -1.260139402403e-13       0.000000000000e+00       1.027392388054e-13       4.318558387423e-14       9.228790765268e-17 
  454       3.421602548085e-12       2.306584053751e-14      -1.257770332260e-13       0.000000000000e+00       1.019573559408e-13       4.289221795660e-14       8.697813188158e-17 
  455       3.438135558983e-12       2.268602540104e-14      -1.254784196672e-13       0.000000000000e+00       1.011830380530e-13       4.260161270942e-14       8.176418330041e-17 
  456       3.454708143874e-12       2.231123758014e-14      -1.251186400357e-13       0.000000000000e+00       1.004161652468e-13       4.231371663292e-14       7.664454081935e-17 
  457       3.471306237670e-12       2.194164493306e-14      -1.246982543962e-13       0.000000000000e+00       9.965661312481e-14       4.202847642437e-14       7.161763436474e-17 
  458       3.487915529434e-12       2.157741693917e-14      -1.242178425312e-13       0.000000000000e+00       9.890425275795e-14       4.174583696615e-14       6.668184456516e-17 
  459       3.504521461034e-12       2.121872470495e-14      -1.236780040658e-13       0.000000000000e+00       9.815895065489e-14       4.146574131379e-14       6.183550243747e-17 
  460       3.521109225810e-12       2.086574097004e-14      -1.230793585925e-13       0.000000000000e+00       9.742056873209e-14       4.118813068403e-14       5.707688907289e-17 
  461       3.537663767227e-12       2.051864011318e-14      -1.224225457965e-13       0.000000000000e+00       9.668896428356e-14       4.091294444285e-14       5.240423532306e-17 
  462       3.554169777542e-12       2.017759815830e-14      -1.217082255800e-13       0.000000000000e+00       9.596398995078e-14       4.064012009350e-14       4.781572148610e-17 
  463       3.570611696458e-12       1.984279278045e-14      -1.209370781877e-13       0.000000000000e+00       9.524549369252e-14       4.036959326461e-14       4.330947699266e-17 
  464       3.586973709789e-12       1.951440331188e-14      -1.201098043309e-13       0.000000000000e+00       9.453331875469e-14       4.010129769816e-14       3.888358009202e-17 
  465       3.603239748116e-12       1.919261074800e-14      -1.192271253133e-13       0.000000000000e+00       9.382730364018e-14       3.983516523759e-14       3.453605753812e-17 
  466       3.619395329703e-12       1.887757901225e-14      -1.182897730810e-13       0.000000000000e+00       9.312730909310e-14       3.957113769893e-14       3.026520354391e-17 
  467       3.635433155249e-12       1.856939809521e-14      -1.172984597793e-13       0.000000000000e+00       9.243330003912e-14       3.930920291628e-14       2.607054823417e-17 
  468       3.651347685046e-12       1.826813915329e-14      -1.162539074924e-13       0.000000000000e+00       9.174526614221e-14       3.904935979739e-14       2.195191878957e-17 
  469       3.667133310189e-12       1.797387308526e-14      -1.151568583501e-13       0.000000000000e+00       9.106319500620e-14       3.879160653682e-14       1.790912277215e-17 
  470       3.682784352246e-12       1.768667052784e-14      -1.140080746480e-13       0.000000000000e+00       9.038707215952e-14       3.853594061055e-14       1.394194798745e-17 
  471       3.698295062938e-12       1.740660185147e-14      -1.128083389660e-13       0.000000000000e+00       8.971688103992e-14       3.828235877056e-14       1.005016234665e-17 
  472       3.713659623815e-12       1.713373715591e-14      -1.115584542883e-13       0.000000000000e+00       8.905260297928e-14       3.803085703944e-14       6.233513728658e-18 
  473       3.728872145936e-12       1.686814626593e-14      -1.102592441221e-13       0.000000000000e+00       8.839421718828e-14       3.778143070498e-14       2.491729842215e-18 
  474       3.743926669541e-12       1.660989872701e-14      -1.089115526175e-13       0.000000000000e+00       8.774170074123e-14       3.753407431481e-14      -1.175481911974e-18 
  475       3.758817163732e-12       1.635906380101e-14      -1.075162446865e-13       0.000000000000e+00       8.709502856073e-14       3.728878167093e-14      -4.768434579131e-18 
  476       3.773537526147e-12       1.611571046181e-14      -1.060742061223e-13       0.000000000000e+00       8.645417340250e-14       3.704554582437e-14      -8.287461788302e-18 
  477       3.788081582641e-12       1.587990739103e-14      -1.045863437188e-13       0.000000000000e+00       8.581910584007e-14       3.680435906977e-14      -1.173291789023e-17 
  478       3.802443086957e-12       1.565172297365e-14      -1.030535853899e-13       0.000000000000e+00       8.518979424955e-14       3.656521293997e-14      -1.510517809527e-17 
  479       3.816615720411e-12       1.543122529376e-14      -1.014768802887e-13       0.000000000000e+00       8.456620479439e-14       3.632809820060e-14      -1.840463861123e-17 
  480       3.830593091560e-12       1.521848213017e-14      -9.985719892691e-14       0.000000000000e+00       8.394830141010e-14       3.609300484474e-14      -2.163171678130e-17 
  481       3.844368735885e-12       1.501356095209e-14      -9.819553329426e-14       0.000000000000e+00       8.333604578901e-14       3.585992208744e-14      -2.478685122193e-17 
  482       3.857936115468e-12       1.481652891484e-14      -9.649289697765e-14       0.000000000000e+00       8.272939736502e-14       3.562883836036e-14      -2.787050196071e-17 
  483       3.871288618665e-12       1.462745285550e-14      -9.475032528060e-14       0.000000000000e+00       8.212831329835e-14       3.539974130639e-14      -3.088315057426e-17 
  484       3.884419559785e-12       1.444639928860e-14      -9.296887534255e-14       0.000000000000e+00       8.153274846030e-14       3.517261777420e-14      -3.382530032610e-17 
  485       3.897322178771e-12       1.427343440177e-14      -9.114962625816e-14       0.000000000000e+00       8.094265541794e-14       3.494745381288e-14      -3.669747630459e-17 
  486       3.909989640868e-12       1.410862405142e-14      -8.929367919668e-14       0.000000000000e+00       8.035798441895e-14       3.472423466651e-14      -3.950022556075e-17 
  487       3.922415036310e-12       1.395203375844e-14      -8.740215752125e-14       0.000000000000e+00       7.977868337627e-14       3.450294476880e-14      -4.223411724621e-17 
  488       3.934591379988e-12       1.380372870384e-14      -8.547620690823e-14       0.000000000000e+00       7.920469785293e-14       3.428356773765e-14      -4.489974275103e-17 
  489       3.946511611135e-12       1.366377372447e-14      -8.351699546653e-14       0.000000000000e+00       7.863597104674e-14       3.406608636976e-14      -4.749771584167e-17 
  490       3.958168592997e-12       1.353223330863e-14      -8.152571385695e-14       0.000000000000e+00       7.807244377508e-14       3.385048263523e-14      -5.002867279880e-17 
  491       3.969555112511e-12       1.340917159181e-14      -7.950357541147e-14       0.000000000000e+00       7.751405445961e-14       3.363673767219e-14      -5.249327255522e-17 
  492       3.980663879986e-12       1.329465235230e-14      -7.745181625262e-14       0.000000000000e+00       7.696073911104e-14       3.342483178135e-14      -5.489219683378e-17 
  493       3.991487528776e-12       1.318873900694e-14      -7.537169541278e-14       0.000000000000e+00       7.641243131388e-14       3.321474442063e-14      -5.722615028520e-17 
  494       4.002018614957e-12       1.309149460672e-14      -7.326449495352e-14       0.000000000000e+00       7.586906221117e-14       3.300645419975e-14      -5.949586062601e-17 
  495       4.012249617005e-12       1.300298183251e-14      -7.113152008491e-14       0.000000000000e+00       7.533056048925e-14       3.279993887485e-14      -6.170207877642e-17 
  496       4.022172935474e-12       1.292326299069e-14      -6.897409928489e-14       0.000000000000e+00       7.479685236249e-14       3.259517534305e-14      -6.384557899819e-17 
  497       4.031780892672e-12       1.285240000887e-14      -6.679358441852e-14       0.000000000000e+00       7.426786155803e-14       3.239213963707e-14      -6.592715903257e-17 
  498       4.041065732337e-12       1.279045443152e-14      -6.459135085740e-14       0.000000000000e+00       7.374350930058e-14       3.219080691987e-14      -6.794764023812e-17 
  499       4.050019619315e-12       1.273748741569e-14      -6.236879759892e-14       0.000000000000e+00       7.322371429709e-14       3.199115147916e-14      -6.990786772865e-17 
  500       4.058634639239e-12       1.269355972663e-14      -6.012734738563e-14       0.000000000000e+00       7.270839272154e-14       3.179314672209e-14      -7.180871051108e-17 
  501       4.066902798200e-12       1.265873173351e-14      -5.786844682455e-14       0.000000000000e+00       7.219745819972e-14       3.159676516980e-14      -7.365106162332e-17 
  502       4.074816022431e-12       1.263306340509e-14      -5.559356650651e-14       0.000000000000e+00       7.169082179390e-14       3.140197845202e-14      -7.543583827221e-17 
  503       4.082366157980e-12       1.261661430536e-14      -5.330420112545e-14       0.000000000000e+00       7.118839198763e-14       3.120875730170e-14      -7.716398197134e-17 
  504       4.089544970387e-12       1.260944358925e-14      -5.100186959778e-14       0.000000000000e+00       7.069007467051e-14       3.101707154957e-14      -7.883645867898e-17 
  505       4.096345532376e-12       1.261159558812e-14      -4.868800555880e-14       0.000000000000e+00       7.019578831221e-14       3.082689476420e-14      -8.045410701356e-17 
  506       4.102766431557e-12       1.262305611839e-14      -4.636362514015e-14       0.000000000000e+00       6.970550999663e-14       3.063821833003e-14      -8.201717781103e-17 
  507       4.108807683305e-12       1.264379490567e-14      -4.402964985655e-14       0.000000000000e+00       6.921923068391e-14       3.045103776425e-14      -8.352578157438e-17 
  508       4.114469354038e-12       1.267377987006e-14      -4.168701543078e-14       0.000000000000e+00       6.873694013293e-14       3.026534810487e-14      -8.498003926279e-17 
  509       4.119751561549e-12       1.271297711500e-14      -3.933667186160e-14       0.000000000000e+00       6.825862689318e-14       3.008114390746e-14      -8.638008235815e-17 
  510       4.124654475329e-12       1.276135091626e-14      -3.697958349152e-14       0.000000000000e+00       6.778427829666e-14       2.989841924195e-14      -8.772605293166e-17 
  511       4.129178316901e-12       1.281886371077e-14      -3.461672907471e-14       0.000000000000e+00       6.731388044973e-14       2.971716768942e-14      -8.901810371030e-17 
  512       4.133323360144e-12       1.288547608559e-14      -3.224910184478e-14       0.000000000000e+00       6.684741822502e-14       2.953738233888e-14      -9.025639814343e-17 
  513       4.137089931628e-12       1.296114676677e-14      -2.987770958270e-14       0.000000000000e+00       6.638487525329e-14       2.935905578404e-14      -9.144111046930e-17 
  514       4.140478410935e-12       1.304583260828e-14      -2.750357468459e-14       0.000000000000e+00       6.592623391534e-14       2.918218012008e-14      -9.257242578162e-17 
  515       4.143489230995e-12       1.313948858090e-14      -2.512773422959e-14       0.000000000000e+00       6.547147533384e-14       2.900674694048e-14      -9.365054009608e-17 
  516       4.146122878411e-12       1.324206776116e-14      -2.275124004771e-14       0.000000000000e+00       6.502057936527e-14       2.883274733374e-14      -9.467566041689e-17 
  517       4.148379893788e-12       1.335352132022e-14      -2.037515878768e-14       0.000000000000e+00       6.457352459175e-14       2.866017188020e-14      -9.564800480336e-17 
  518       4.150260872063e-12       1.347379851278e-14      -1.800057198476e-14       0.000000000000e+00       6.413028831295e-14       2.848901064882e-14      -9.656780243638e-17 
  519       4.151766462832e-12       1.360284666599e-14      -1.562857612864e-14       0.000000000000e+00       6.369084653798e-14       2.831925319394e-14      -9.743529368504e-17 
  520       4.152897370681e-12       1.374061116836e-14      -1.326028273125e-14       0.000000000000e+00       6.325517397724e-14       2.815088855208e-14      -9.825073017311e-17 
  521       4.153654355515e-12       1.388703545868e-14      -1.089681839463e-14       0.000000000000e+00       6.282324403430e-14       2.798390523872e-14      -9.901437484559e-17 
  522       4.154038232882e-12       1.404206101489e-14      -8.539324878750e-15       0.000000000000e+00       6.239502879782e-14       2.781829124507e-14      -9.972650203531e-17 
  523       4.154049874310e-12       1.420562734303e-14      -6.188959169384e-15       0.000000000000e+00       6.197049903340e-14       2.765403403486e-14      -1.003873975294e-16 
  524       4.153690207626e-12       1.437767196611e-14      -3.846893545939e-15       0.000000000000e+00       6.154962417546e-14       2.749112054112e-14      -1.009973586358e-16 
  525       4.152960217295e-12       1.455813041304e-14      -1.514315649308e-15       0.000000000000e+00       6.113237231914e-14       2.732953716296e-14      -1.015566942501e-16 
  526       4.151860944740e-12       1.474693620756e-14       8.075714502797e-16       0.000000000000e+00       6.071871021216e-14       2.716926976234e-14      -1.020657249216e-16 
  527       4.150393488676e-12       1.494402085707e-14       3.117549185419e-15       0.000000000000e+00       6.030860324672e-14       2.701030366088e-14      -1.025247829201e-16 
  528       4.148559005439e-12       1.514931384162e-14       5.414383423678e-15       0.000000000000e+00       5.990201545135e-14       2.685262363663e-14      -1.029342123027e-16 
  529       4.146358709310e-12       1.536274260278e-14       7.696824399751e-15       0.000000000000e+00       5.949890948282e-14       2.669621392082e-14      -1.032943689797e-16 
  530       4.143793872849e-12       1.558423253254e-14       9.963606647612e-15       0.000000000000e+00       5.909924661804e-14       2.654105819468e-14      -1.036056207820e-16 
  531       4.140865827222e-12       1.581370696224e-14       1.221344893267e-14       0.000000000000e+00       5.870298674587e-14       2.638713958622e-14      -1.038683475269e-16 
  532       4.137575962529e-12       1.605108715146e-14       1.444505418392e-14       0.000000000000e+00       5.831008835906e-14       2.623444066698e-14      -1.040829410848e-16 
  533       4.133925728132e-12       1.629629227692e-14       1.665710942609e-14       0.000000000000e+00       5.792050854613e-14       2.608294344884e-14      -1.042498054461e-16 
  534       4.129916632988e-12       1.654923942142e-14       1.884828571182e-14       0.000000000000e+00       5.753420298322e-14       2.593262938078e-14      -1.043693567873e-16 
  535       4.125550245973e-12       1.680984356273e-14       2.101723805378e-14       0.000000000000e+00       5.715112592598e-14       2.578347934571e-14      -1.044420235381e-16 
  536       4.120828196214e-12       1.707801756247e-14       2.316260535683e-14       0.000000000000e+00       5.677123020147e-14       2.563547365717e-14      -1.044682464471e-16 
  537       4.115752173415e-12       1.735367215507e-14       2.528301035021e-14       0.000000000000e+00       5.639446720003e-14       2.548859205617e-14      -1.044484786492e-16 
  538       4.110323928189e-12       1.763671593661e-14       2.737705951965e-14       0.000000000000e+00       5.602078686713e-14       2.534281370797e-14      -1.043831857316e-16 
  539       4.104545272385e-12       1.792705535381e-14       2.944334303953e-14       0.000000000000e+00       5.565013769531e-14       2.519811719884e-14      -1.042728458006e-16 
  540       4.098418079416e-12       1.822459469287e-14       3.148043470507e-14       0.000000000000e+00       5.528246671603e-14       2.505448053285e-14      -1.041179495480e-16 
  541       4.091944284589e-12       1.852923606840e-14       3.348689186442e-14       0.000000000000e+00       5.491771949152e-14       2.491188112864e-14      -1.039190003177e-16 
  542       4.085125885434e-12       1.884087941234e-14       3.546125535087e-14       0.000000000000e+00       5.455584010672e-14       2.477029581623e-14      -1.036765141724e-16 
  543       4.077964942034e-12       1.915942246284e-14       3.740204941498e-14       0.000000000000e+00       5.419677116112e-14       2.462970083378e-14      -1.033910199598e-16 
  544       4.070463988445e-12       1.948475900476e-14       3.930794836529e-14       0.000000000000e+00       5.384046270637e-14       2.449007573305e-14      -1.030631087255e-16 
  545       4.062627278409e-12       1.981677356190e-14       4.117828152942e-14       0.000000000000e+00       5.348689933843e-14       2.435141521727e-14      -1.026935832696e-16 
  546       4.054459573627e-12       2.015534654085e-14       4.301254167137e-14       0.000000000000e+00       5.313607381434e-14       2.421371761371e-14      -1.022833127234e-16 
  547       4.045965736170e-12       2.050035595477e-14       4.481021950513e-14       0.000000000000e+00       5.278797816762e-14       2.407698099198e-14      -1.018331836514e-16 
  548       4.037150728981e-12       2.085167741163e-14       4.657080369421e-14       0.000000000000e+00       5.244260370381e-14       2.394120316245e-14      -1.013441001383e-16 
  549       4.028019616363e-12       2.120918410239e-14       4.829378085132e-14       0.000000000000e+00       5.209994099589e-14       2.380638167457e-14      -1.008169838750e-16 
