# dimensionless total [l(l+1)/2pi] C_l's
# for l=2 to 2500, i.e. number of multipoles equal to 2499
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
  556       1.040094344761e-10       9.639901650833e-13       3.933231097888e-13       0.000000000000e+00       1.230932973011e-14       1.048066719207e-15      -2.798887250078e-16 
  557       1.037911805958e-10       9.736110059618e-13       4.895349550836e-13       0.000000000000e+00       1.222285932873e-14       1.061169503278e-15      -2.848053811400e-16 
  558       1.035649291494e-10       9.836454926063e-13       5.846826530717e-13       0.000000000000e+00       1.213713712075e-14       1.074355865781e-15      -2.896074750008e-16 
  559       1.033307698327e-10       9.940846937281e-13       6.787427449866e-13       0.000000000000e+00       1.205215789629e-14       1.087621461112e-15      -2.942958878594e-16 
  560       1.030887942986e-10       1.004919506599e-12       7.716916118272e-13       0.000000000000e+00       1.196791622153e-14       1.100961877767e-15      -2.988715291885e-16 
  561       1.028390961664e-10       1.016140656222e-12       8.635054739422e-13       0.000000000000e+00       1.188440643736e-14       1.114372638050e-15      -3.033353368144e-16 
  562       1.025817710314e-10       1.027738694507e-12       9.541603906153e-13       0.000000000000e+00       1.180162265814e-14       1.127849197769e-15      -3.076882770679e-16 
  563       1.023169164738e-10       1.039703999438e-12       1.043632259650e-12       0.000000000000e+00       1.171955877045e-14       1.141386945949e-15      -3.119313449352e-16 
  564       1.020446320693e-10       1.052026774249e-12       1.131896816953e-12       0.000000000000e+00       1.163820843176e-14       1.154981204533e-15      -3.160655642084e-16 
  565       1.017650193975e-10       1.064697046598e-12       1.218929636122e-12       0.000000000000e+00       1.155756506917e-14       1.168627228081e-15      -3.200919876363e-16 
  566       1.014781820520e-10       1.077704667733e-12       1.304706128028e-12       0.000000000000e+00       1.147762187816e-14       1.182320203482e-15      -3.240116970751e-16 
  567       1.011842256499e-10       1.091039311670e-12       1.389201540400e-12       0.000000000000e+00       1.139837182129e-14       1.196055249654e-15      -3.278258036392e-16 
  568       1.008832578408e-10       1.104690474362e-12       1.472390957412e-12       0.000000000000e+00       1.131980762693e-14       1.209827417249e-15      -3.315354478516e-16 
  569       1.005753883170e-10       1.118647472873e-12       1.554249299263e-12       0.000000000000e+00       1.124192178800e-14       1.223631688357e-15      -3.351417997952e-16 
  570       1.002607288224e-10       1.132899444550e-12       1.634751321770e-12       0.000000000000e+00       1.116470656064e-14       1.237462976208e-15      -3.386460592629e-16 
  571       9.993939316235e-11       1.147435346195e-12       1.713871615945e-12       0.000000000000e+00       1.108815396302e-14       1.251316124880e-15      -3.420494559086e-16 
  572       9.961149721297e-11       1.162243953236e-12       1.791584607582e-12       0.000000000000e+00       1.101225577397e-14       1.265185909003e-15      -3.453532493980e-16 
  573       9.927715893071e-11       1.177313858902e-12       1.867864556844e-12       0.000000000000e+00       1.093700353179e-14       1.279067033457e-15      -3.485587295592e-16 
  574       9.893649836183e-11       1.192633473393e-12       1.942685557846e-12       0.000000000000e+00       1.086238853291e-14       1.292954133084e-15      -3.516672165333e-16 
  575       9.858963765189e-11       1.208191023053e-12       2.016021538240e-12       0.000000000000e+00       1.078840183064e-14       1.306841772387e-15      -3.546800609254e-16 
  576       9.823670105526e-11       1.223974549543e-12       2.087846258798e-12       0.000000000000e+00       1.071503423390e-14       1.320724445238e-15      -3.575986439550e-16 
  577       9.787781494461e-11       1.239971909010e-12       2.158133313003e-12       0.000000000000e+00       1.064227630594e-14       1.334596574577e-15      -3.604243776070e-16 
  578       9.751310782038e-11       1.256170771265e-12       2.226856126624e-12       0.000000000000e+00       1.057011836305e-14       1.348452512121e-15      -3.631587047822e-16 
  579       9.714271032030e-11       1.272558618950e-12       2.293987957310e-12       0.000000000000e+00       1.049855047329e-14       1.362286538066e-15      -3.658030994482e-16 
  580       9.676675522890e-11       1.289122746713e-12       2.359501894170e-12       0.000000000000e+00       1.042756245523e-14       1.376092860789e-15      -3.683590667900e-16 
  581       9.638537748695e-11       1.305850260380e-12       2.423370857358e-12       0.000000000000e+00       1.035714387667e-14       1.389865616559e-15      -3.708281433605e-16 
  582       9.599871420102e-11       1.322728076125e-12       2.485567597659e-12       0.000000000000e+00       1.028728405332e-14       1.403598869232e-15      -3.732118972318e-16 
  583       9.560689831831e-11       1.339744093092e-12       2.546069243728e-12       0.000000000000e+00       1.021797362487e-14       1.417287294443e-15      -3.755117440931e-16 
  584       9.521003945865e-11       1.356890745108e-12       2.604871069441e-12       0.000000000000e+00       1.014920932882e-14       1.430928251538e-15      -3.777283901942e-16 
  585       9.480824262240e-11       1.374161536060e-12       2.661973069655e-12       0.000000000000e+00       1.008098934335e-14       1.444519762818e-15      -3.798623757838e-16 
  586       9.440161448902e-11       1.391549874065e-12       2.717375444862e-12       0.000000000000e+00       1.001331172011e-14       1.458059833680e-15      -3.819142579877e-16 
  587       9.399026342430e-11       1.409049071058e-12       2.771078602374e-12       0.000000000000e+00       9.946174383536e-15       1.471546452572e-15      -3.838846108952e-16 
  588       9.357429948762e-11       1.426652342377e-12       2.823083157515e-12       0.000000000000e+00       9.879575130083e-15       1.484977590933e-15      -3.857740256446e-16 
  589       9.315383443924e-11       1.444352806348e-12       2.873389934805e-12       0.000000000000e+00       9.813511627543e-15       1.498351203136e-15      -3.875831105090e-16 
  590       9.272898174753e-11       1.462143483871e-12       2.921999969150e-12       0.000000000000e+00       9.747981414303e-15       1.511665226441e-15      -3.893124909824e-16 
  591       9.229985659624e-11       1.480017298006e-12       2.968914507028e-12       0.000000000000e+00       9.682981898634e-15       1.524917580933e-15      -3.909628098652e-16 
  592       9.186657589178e-11       1.497967073559e-12       3.014135007677e-12       0.000000000000e+00       9.618510357967e-15       1.538106169472e-15      -3.925347273504e-16 
  593       9.142925827044e-11       1.515985536668e-12       3.057663144283e-12       0.000000000000e+00       9.554563938177e-15       1.551228877634e-15      -3.940289211093e-16 
  594       9.098802410571e-11       1.534065314390e-12       3.099500805167e-12       0.000000000000e+00       9.491139652855e-15       1.564283573662e-15      -3.954460863771e-16 
  595       9.054299551549e-11       1.552198934283e-12       3.139650094975e-12       0.000000000000e+00       9.428234382599e-15       1.577268108408e-15      -3.967869360392e-16 
  596       9.009429636938e-11       1.570378823995e-12       3.178113335862e-12       0.000000000000e+00       9.365844874284e-15       1.590180315276e-15      -3.980522007167e-16 
  597       8.964205229595e-11       1.588597310851e-12       3.214893068681e-12       0.000000000000e+00       9.303967740348e-15       1.603018010174e-15      -3.992426288526e-16 
  598       8.918639068995e-11       1.606846621435e-12       3.249992054172e-12       0.000000000000e+00       9.242599458068e-15       1.615778991453e-15      -4.003589867971e-16 
  599       8.872744071964e-11       1.625118881180e-12       3.283413274149e-12       0.000000000000e+00       9.181736368842e-15       1.628461039855e-15      -4.014020588939e-16 
  600       8.826533333401e-11       1.643406113948e-12       3.315159932684e-12       0.000000000000e+00       9.121374677471e-15       1.641061918460e-15      -4.023726475659e-16 
  601       8.780020127004e-11       1.661700241624e-12       3.345235457302e-12       0.000000000000e+00       9.061510451433e-15       1.653579372627e-15      -4.032715734010e-16 
  602       8.733217905998e-11       1.679993083695e-12       3.373643500161e-12       0.000000000000e+00       9.002139620169e-15       1.666011129945e-15      -4.040996752382e-16 
  603       8.686140303862e-11       1.698276356837e-12       3.400387939246e-12       0.000000000000e+00       8.943257974358e-15       1.678354900174e-15      -4.048578102529e-16 
  604       8.638801135052e-11       1.716541674506e-12       3.425472879550e-12       0.000000000000e+00       8.884861165202e-15       1.690608375190e-15      -4.055468540434e-16 
  605       8.591214395729e-11       1.734780546516e-12       3.448902654269e-12       0.000000000000e+00       8.826944703699e-15       1.702769228935e-15      -4.061677007163e-16 
  606       8.543394264486e-11       1.752984378630e-12       3.470681825983e-12       0.000000000000e+00       8.769503959931e-15       1.714835117358e-15      -4.067212629724e-16 
  607       8.495355103071e-11       1.771144472147e-12       3.490815187847e-12       0.000000000000e+00       8.712534162337e-15       1.726803678363e-15      -4.072084721927e-16 
  608       8.447111457118e-11       1.789252023481e-12       3.509307764779e-12       0.000000000000e+00       8.656030396996e-15       1.738672531751e-15      -4.076302785242e-16 
  609       8.398678056869e-11       1.807298123756e-12       3.526164814647e-12       0.000000000000e+00       8.599987606909e-15       1.750439279170e-15      -4.079876509656e-16 
  610       8.350069817902e-11       1.825273758383e-12       3.541391829455e-12       0.000000000000e+00       8.544400591274e-15       1.762101504056e-15      -4.082815774535e-16 
  611       8.301301841857e-11       1.843169806653e-12       3.554994536531e-12       0.000000000000e+00       8.489264004768e-15       1.773656771583e-15      -4.085130649478e-16 
  612       8.252389417163e-11       1.860977041318e-12       3.566978899719e-12       0.000000000000e+00       8.434572356829e-15       1.785102628603e-15      -4.086831395177e-16 
  613       8.203348019761e-11       1.878686128180e-12       3.577351120560e-12       0.000000000000e+00       8.380320010933e-15       1.796436603596e-15      -4.087928464278e-16 
  614       8.154193313835e-11       1.896287625675e-12       3.586117639484e-12       0.000000000000e+00       8.326501183877e-15       1.807656206613e-15      -4.088432502236e-16 
  615       8.104941152534e-11       1.913771984458e-12       3.593285136996e-12       0.000000000000e+00       8.273109945053e-15       1.818758929220e-15      -4.088354348176e-16 
  616       8.055607578699e-11       1.931129546993e-12       3.598860534864e-12       0.000000000000e+00       8.220140215736e-15       1.829742244449e-15      -4.087705035748e-16 
  617       8.006208825593e-11       1.948350547134e-12       3.602850997307e-12       0.000000000000e+00       8.167585768356e-15       1.840603606736e-15      -4.086495793990e-16 
  618       7.956761317621e-11       1.965425109713e-12       3.605263932181e-12       0.000000000000e+00       8.115440225786e-15       1.851340451872e-15      -4.084738048184e-16 
  619       7.907281671061e-11       1.982343250126e-12       3.606106992171e-12       0.000000000000e+00       8.063697060612e-15       1.861950196945e-15      -4.082443420714e-16 
  620       7.857786694788e-11       1.999094873920e-12       3.605388075970e-12       0.000000000000e+00       8.012349594424e-15       1.872430240289e-15      -4.079623731925e-16 
  621       7.808293391001e-11       2.015669776375e-12       3.603115329478e-12       0.000000000000e+00       7.961390997086e-15       1.882777961425e-15      -4.076291000983e-16 
  622       7.758817439310e-11       2.032058833399e-12       3.599298129904e-12       0.000000000000e+00       7.910815259541e-15       1.892991091778e-15      -4.072456151933e-16 
  623       7.709368608540e-11       2.048257605678e-12       3.593950061020e-12       0.000000000000e+00       7.860620138691e-15       1.903068836469e-15      -4.068125096857e-16 
  624       7.659955238881e-11       2.064262818135e-12       3.587086009952e-12       0.000000000000e+00       7.810804280077e-15       1.913010778694e-15      -4.063302562661e-16 
  625       7.610585749055e-11       2.080071176222e-12       3.578721192060e-12       0.000000000000e+00       7.761366250187e-15       1.922816511390e-15      -4.057993378021e-16 
  626       7.561268636571e-11       2.095679365873e-12       3.568871152423e-12       0.000000000000e+00       7.712304536035e-15       1.932485637300e-15      -4.052202473845e-16 
  627       7.512012477984e-11       2.111084053462e-12       3.557551767337e-12       0.000000000000e+00       7.663617544749e-15       1.942017769033e-15      -4.045934883727e-16 
  628       7.462825929149e-11       2.126281885756e-12       3.544779245803e-12       0.000000000000e+00       7.615303603143e-15       1.951412529118e-15      -4.039195744404e-16 
  629       7.413717725478e-11       2.141269489871e-12       3.530570131021e-12       0.000000000000e+00       7.567360957306e-15       1.960669550071e-15      -4.031990296218e-16 
  630       7.364696682197e-11       2.156043473222e-12       3.514941301881e-12       0.000000000000e+00       7.519787772180e-15       1.969788474453e-15      -4.024323883568e-16 
  631       7.315771694602e-11       2.170600423486e-12       3.497909974455e-12       0.000000000000e+00       7.472582131143e-15       1.978768954930e-15      -4.016201955369e-16 
  632       7.266951738318e-11       2.184936908548e-12       3.479493703490e-12       0.000000000000e+00       7.425742035588e-15       1.987610654331e-15      -4.007630065515e-16 
  633       7.218245869550e-11       2.199049476463e-12       3.459710383899e-12       0.000000000000e+00       7.379265404505e-15       1.996313245712e-15      -3.998613873326e-16 
  634       7.169663225345e-11       2.212934655407e-12       3.438578252254e-12       0.000000000000e+00       7.333150074065e-15       2.004876412416e-15      -3.989159144017e-16 
  635       7.121213023847e-11       2.226588953631e-12       3.416115888276e-12       0.000000000000e+00       7.287393797199e-15       2.013299848128e-15      -3.979271749145e-16 
  636       7.072904564552e-11       2.240008859419e-12       3.392342216329e-12       0.000000000000e+00       7.241994243178e-15       2.021583256941e-15      -3.968957667075e-16 
  637       7.024747228565e-11       2.253190841040e-12       3.367276506913e-12       0.000000000000e+00       7.196948997199e-15       2.029726353414e-15      -3.958222983431e-16 
  638       6.976750478858e-11       2.266131346703e-12       3.340938378152e-12       0.000000000000e+00       7.152255559962e-15       2.037728862633e-15      -3.947073891560e-16 
  639       6.928923860525e-11       2.278826804515e-12       3.313347797290e-12       0.000000000000e+00       7.107911347251e-15       2.045590520267e-15      -3.935516692982e-16 
  640       6.881277001038e-11       2.291273622431e-12       3.284525082179e-12       0.000000000000e+00       7.063913689521e-15       2.053311072637e-15      -3.923557797854e-16 
  641       6.833819610508e-11       2.303468188211e-12       3.254490902777e-12       0.000000000000e+00       7.020259831473e-15       2.060890276766e-15      -3.911203725424e-16 
  642       6.786561481933e-11       2.315406869375e-12       3.223266282633e-12       0.000000000000e+00       6.976946931639e-15       2.068327900446e-15      -3.898461104488e-16 
  643       6.739512491464e-11       2.327086013160e-12       3.190872600384e-12       0.000000000000e+00       6.933972061962e-15       2.075623722296e-15      -3.885336673852e-16 
  644       6.692682598654e-11       2.338501946468e-12       3.157331591245e-12       0.000000000000e+00       6.891332207378e-15       2.082777531824e-15      -3.871837282783e-16 
  645       6.646081846721e-11       2.349650975828e-12       3.122665348502e-12       0.000000000000e+00       6.849024265396e-15       2.089789129481e-15      -3.857969891473e-16 
  646       6.599720362796e-11       2.360529387348e-12       3.086896325002e-12       0.000000000000e+00       6.807045045682e-15       2.096658326732e-15      -3.843741571489e-16 
  647       6.553608358190e-11       2.371133446666e-12       3.050047334648e-12       0.000000000000e+00       6.765391269638e-15       2.103384946104e-15      -3.829159506240e-16 
  648       6.507756128641e-11       2.381459398913e-12       3.012141553888e-12       0.000000000000e+00       6.724059569984e-15       2.109968821256e-15      -3.814230991425e-16 
  649       6.462174054578e-11       2.391503468660e-12       2.973202523208e-12       0.000000000000e+00       6.683046490340e-15       2.116409797034e-15      -3.798963435497e-16 
  650       6.416872601371e-11       2.401261859877e-12       2.933254148626e-12       0.000000000000e+00       6.642348484806e-15       2.122707729533e-15      -3.783364360119e-16 
  651       6.371862319593e-11       2.410730755886e-12       2.892320703182e-12       0.000000000000e+00       6.601961917545e-15       2.128862486156e-15      -3.767441400617e-16 
  652       6.327153845274e-11       2.419906319316e-12       2.850426828429e-12       0.000000000000e+00       6.561883062363e-15       2.134873945674e-15      -3.751202306446e-16 
  653       6.282757900156e-11       2.428784692059e-12       2.807597535928e-12       0.000000000000e+00       6.522108102292e-15       2.140741998291e-15      -3.734654941640e-16 
  654       6.238685291953e-11       2.437361995224e-12       2.763858208737e-12       0.000000000000e+00       6.482633129170e-15       2.146466545695e-15      -3.717807285272e-16 
  655       6.194946914604e-11       2.445634329091e-12       2.719234602905e-12       0.000000000000e+00       6.443454143221e-15       2.152047501128e-15      -3.700667431913e-16 
  656       6.151553748534e-11       2.453597773066e-12       2.673752848963e-12       0.000000000000e+00       6.404567052641e-15       2.157484789438e-15      -3.683243592089e-16 
  657       6.108516860905e-11       2.461248385637e-12       2.627439453417e-12       0.000000000000e+00       6.365967673175e-15       2.162778347145e-15      -3.665544092735e-16 
  658       6.065847405877e-11       2.468582204328e-12       2.580321300239e-12       0.000000000000e+00       6.327651727698e-15       2.167928122500e-15      -3.647577377658e-16 
  659       6.023556624861e-11       2.475595245651e-12       2.532425652359e-12       0.000000000000e+00       6.289614845801e-15       2.172934075541e-15      -3.629352007989e-16 
  660       5.981655846780e-11       2.482283505068e-12       2.483780153158e-12       0.000000000000e+00       6.251852563368e-15       2.177796178159e-15      -3.610876662646e-16 
  661       5.940155081117e-11       2.488643710188e-12       2.434411171048e-12       0.000000000000e+00       6.214360937526e-15       2.182514460870e-15      -3.592159222089e-16 
  662       5.899058762502e-11       2.494675598718e-12       2.384338790127e-12       0.000000000000e+00       6.177138407221e-15       2.187089154153e-15      -3.573203996499e-16 
  663       5.858369912796e-11       2.500379690658e-12       2.333581712008e-12       0.000000000000e+00       6.140183972844e-15       2.191520550349e-15      -3.554014437381e-16 
  664       5.818091539667e-11       2.505756539762e-12       2.282158903769e-12       0.000000000000e+00       6.103496584326e-15       2.195808957299e-15      -3.534594048934e-16 
  665       5.778226636462e-11       2.510806733696e-12       2.230089598986e-12       0.000000000000e+00       6.067075140893e-15       2.199954698421e-15      -3.514946388258e-16 
  666       5.738778182076e-11       2.515530894204e-12       2.177393298771e-12       0.000000000000e+00       6.030918490813e-15       2.203958112778e-15      -3.495075065560e-16 
  667       5.699749140825e-11       2.519929677264e-12       2.124089772814e-12       0.000000000000e+00       5.995025431145e-15       2.207819555154e-15      -3.474983744358e-16 
  668       5.661142462315e-11       2.524003773254e-12       2.070199060414e-12       0.000000000000e+00       5.959394707494e-15       2.211539396129e-15      -3.454676141690e-16 
  669       5.622961081312e-11       2.527753907110e-12       2.015741471522e-12       0.000000000000e+00       5.924025013756e-15       2.215118022145e-15      -3.434156028317e-16 
  670       5.585207917615e-11       2.531180838489e-12       1.960737587776e-12       0.000000000000e+00       5.888914991870e-15       2.218555835587e-15      -3.413427228933e-16 
  671       5.547885875925e-11       2.534285361930e-12       1.905208263539e-12       0.000000000000e+00       5.854063231570e-15       2.221853254852e-15      -3.392493622367e-16 
  672       5.510997845713e-11       2.537068307017e-12       1.849174626938e-12       0.000000000000e+00       5.819468270131e-15       2.225010714419e-15      -3.371359141791e-16 
  673       5.474546701098e-11       2.539530538535e-12       1.792658080899e-12       0.000000000000e+00       5.785128592125e-15       2.228028664931e-15      -3.350027774928e-16 
  674       5.438535300710e-11       2.541672956637e-12       1.735680304186e-12       0.000000000000e+00       5.751042629163e-15       2.230907573259e-15      -3.328503564254e-16 
  675       5.402966487563e-11       2.543496497004e-12       1.678263252441e-12       0.000000000000e+00       5.717208759654e-15       2.233647922577e-15      -3.306790607208e-16 
  676       5.367843088928e-11       2.545002131005e-12       1.620429159217e-12       0.000000000000e+00       5.683625308548e-15       2.236250212441e-15      -3.284893056395e-16 
  677       5.333167916202e-11       2.546190865857e-12       1.562200537019e-12       0.000000000000e+00       5.650290547090e-15       2.238714958854e-15      -3.262815119795e-16 
  678       5.298943764776e-11       2.547063744792e-12       1.503600178340e-12       0.000000000000e+00       5.617202692571e-15       2.241042694343e-15      -3.240561060965e-16 
  679       5.265173413911e-11       2.547621847211e-12       1.444651156699e-12       0.000000000000e+00       5.584359908072e-15       2.243233968033e-15      -3.218135199252e-16 
  680       5.231859626605e-11       2.547866288850e-12       1.385376827680e-12       0.000000000000e+00       5.551760302223e-15       2.245289345716e-15      -3.195541909990e-16 
  681       5.199005149461e-11       2.547798221941e-12       1.325800829967e-12       0.000000000000e+00       5.519401928945e-15       2.247209409928e-15      -3.172785624714e-16 
  682       5.166612712566e-11       2.547418835372e-12       1.265947086384e-12       0.000000000000e+00       5.487282787204e-15       2.248994760021e-15      -3.149870831363e-16 
  683       5.134685029353e-11       2.546729354849e-12       1.205839804932e-12       0.000000000000e+00       5.455400820763e-15       2.250646012235e-15      -3.126802074484e-16 
  684       5.103224796476e-11       2.545731043057e-12       1.145503479825e-12       0.000000000000e+00       5.423753917928e-15       2.252163799770e-15      -3.103583955443e-16 
  685       5.072234693680e-11       2.544425199822e-12       1.084962892530e-12       0.000000000000e+00       5.392339911300e-15       2.253548772862e-15      -3.080221132625e-16 
  686       5.041717383671e-11       2.542813162270e-12       1.024243112802e-12       0.000000000000e+00       5.361156577526e-15       2.254801598854e-15      -3.056718321647e-16 
  687       5.011675511987e-11       2.540896304992e-12       9.633694997248e-13       0.000000000000e+00       5.330201637046e-15       2.255922962270e-15      -3.033080295559e-16 
  688       4.982111706869e-11       2.538676040204e-12       9.023677027464e-13       0.000000000000e+00       5.299472753848e-15       2.256913564887e-15      -3.009311885050e-16 
  689       4.953028579131e-11       2.536153817906e-12       8.412636627170e-13       0.000000000000e+00       5.268967535214e-15       2.257774125809e-15      -2.985417978658e-16 
  690       4.924428722029e-11       2.533331126046e-12       7.800836129266e-13       0.000000000000e+00       5.238683531471e-15       2.258505381537e-15      -2.961403522972e-16 
  691       4.896314711136e-11       2.530209490681e-12       7.188540801432e-13       0.000000000000e+00       5.208618235743e-15       2.259108086048e-15      -2.937273522843e-16 
  692       4.868689104210e-11       2.526790476136e-12       6.576018856497e-13       0.000000000000e+00       5.178769083698e-15       2.259583010862e-15      -2.913033041584e-16 
  693       4.841554441061e-11       2.523075685169e-12       5.963541462819e-13       0.000000000000e+00       5.149133453303e-15       2.259930945120e-15      -2.888687201179e-16 
  694       4.814913243430e-11       2.519066759130e-12       5.351382754663e-13       0.000000000000e+00       5.119708664567e-15       2.260152695651e-15      -2.864241182493e-16 
  695       4.788768014852e-11       2.514765378122e-12       4.739819842570e-13       0.000000000000e+00       5.090491979299e-15       2.260249087051e-15      -2.839700225469e-16 
  696       4.763121240529e-11       2.510173261163e-12       4.129132823742e-13       0.000000000000e+00       5.061480600850e-15       2.260220961753e-15      -2.815069629344e-16 
  697       4.737975387203e-11       2.505292166350e-12       3.519604792412e-13       0.000000000000e+00       5.032671673871e-15       2.260069180099e-15      -2.790354752848e-16 
  698       4.713332903024e-11       2.500123891014e-12       2.911521850222e-13       0.000000000000e+00       5.004062284058e-15       2.259794620418e-15      -2.765561014413e-16 
  699       4.689196217420e-11       2.494670271886e-12       2.305173116600e-13       0.000000000000e+00       4.975649457904e-15       2.259398179091e-15      -2.740693892380e-16 
  700       4.665566996284e-11       2.488933363345e-12       1.700823304665e-13       0.000000000000e+00       4.947430559801e-15       2.258880694525e-15      -2.715758549219e-16 
  701       4.642443890761e-11       2.482915975897e-12       1.098629801119e-13       0.000000000000e+00       4.919404492932e-15       2.258242717163e-15      -2.690758695187e-16 
  702       4.619824741308e-11       2.476621149232e-12       4.987238796347e-14       0.000000000000e+00       4.891570522900e-15       2.257484734826e-15      -2.665697701410e-16 
  703       4.597707317827e-11       2.470051975355e-12      -9.876201743722e-15       0.000000000000e+00       4.863927882489e-15       2.256607248436e-15      -2.640578973835e-16 
  704       4.576089319349e-11       2.463211598793e-12      -6.936942754032e-14       0.000000000000e+00       4.836475771511e-15       2.255610772076e-15      -2.615405953344e-16 
  705       4.554968373726e-11       2.456103216800e-12      -1.285938103559e-13       0.000000000000e+00       4.809213356649e-15       2.254495833040e-15      -2.590182115870e-16 
  706       4.534342037317e-11       2.448730079563e-12      -1.875357531522e-13       0.000000000000e+00       4.782139771313e-15       2.253262971890e-15      -2.564910972510e-16 
  707       4.514207794677e-11       2.441095490402e-12      -2.461815405565e-13       0.000000000000e+00       4.755254115479e-15       2.251912742506e-15      -2.539596069639e-16 
  708       4.494563058249e-11       2.433202805981e-12      -3.045173384948e-13       0.000000000000e+00       4.728555455541e-15       2.250445712148e-15      -2.514240989024e-16 
  709       4.475405168045e-11       2.425055436509e-12      -3.625291938253e-13       0.000000000000e+00       4.702042824156e-15       2.248862461504e-15      -2.488849347940e-16 
  710       4.456731391344e-11       2.416656845946e-12      -4.202030339715e-13       0.000000000000e+00       4.675715220093e-15       2.247163584745e-15      -2.463424799282e-16 
  711       4.438538922371e-11       2.408010552208e-12      -4.775246665555e-13       0.000000000000e+00       4.649571608079e-15       2.245349689584e-15      -2.437971031678e-16 
  712       4.420824881994e-11       2.399120127372e-12      -5.344797790315e-13       0.000000000000e+00       4.623610918646e-15       2.243421397324e-15      -2.412491769609e-16 
  713       4.403586317405e-11       2.389989197880e-12      -5.910539383187e-13       0.000000000000e+00       4.597832047982e-15       2.241379342918e-15      -2.386990773515e-16 
  714       4.386820201814e-11       2.380621444745e-12      -6.472325904350e-13       0.000000000000e+00       4.572233857772e-15       2.239224175019e-15      -2.361471839917e-16 
  715       4.370523434135e-11       2.371020603755e-12      -7.030010601301e-13       0.000000000000e+00       4.546815175050e-15       2.236956556038e-15      -2.335938801525e-16 
  716       4.354692838677e-11       2.361190465679e-12      -7.583445505186e-13       0.000000000000e+00       4.521574792045e-15       2.234577162196e-15      -2.310395527356e-16 
  717       4.339325164826e-11       2.351134876469e-12      -8.132481427139e-13       0.000000000000e+00       4.496511466028e-15       2.232086683579e-15      -2.284845922846e-16 
  718       4.324417086743e-11       2.340857737470e-12      -8.676967954606e-13       0.000000000000e+00       4.471623919160e-15       2.229485824193e-15      -2.259293929967e-16 
  719       4.309965203044e-11       2.330363005620e-12      -9.216753447685e-13       0.000000000000e+00       4.446910838338e-15       2.226775302018e-15      -2.233743527335e-16 
  720       4.295966036493e-11       2.319654693656e-12      -9.751685035457e-13       0.000000000000e+00       4.422370875043e-15       2.223955849062e-15      -2.208198730333e-16 
  721       4.282416033691e-11       2.308736870322e-12      -1.028160861232e-12       0.000000000000e+00       4.398002645189e-15       2.221028211414e-15      -2.182663591218e-16 
  722       4.269311564762e-11       2.297613660570e-12      -1.080636883431e-12       0.000000000000e+00       4.373804728967e-15       2.217993149304e-15      -2.157142199237e-16 
  723       4.256648923042e-11       2.286289245765e-12      -1.132580911546e-12       0.000000000000e+00       4.349775670695e-15       2.214851437150e-15      -2.131638680744e-16 
  724       4.244424324767e-11       2.274767863895e-12      -1.183977162411e-12       0.000000000000e+00       4.325913978662e-15       2.211603863618e-15      -2.106157199310e-16 
  725       4.232633908766e-11       2.263053809769e-12      -1.234809727924e-12       0.000000000000e+00       4.302218124981e-15       2.208251231672e-15      -2.080701955840e-16 
  726       4.221273736143e-11       2.251151435225e-12      -1.285062574681e-12       0.000000000000e+00       4.278686545431e-15       2.204794358633e-15      -2.055277188686e-16 
  727       4.210339789970e-11       2.239065149336e-12      -1.334719543612e-12       0.000000000000e+00       4.255317639306e-15       2.201234076229e-15      -2.029887173762e-16 
  728       4.199827974973e-11       2.226799418615e-12      -1.383764349607e-12       0.000000000000e+00       4.232109769261e-15       2.197571230654e-15      -2.004536224655e-16 
  729       4.189734117222e-11       2.214358767215e-12      -1.432180581159e-12       0.000000000000e+00       4.209061261165e-15       2.193806682617e-15      -1.979228692746e-16 
  730       4.180053963820e-11       2.201747777141e-12      -1.479951699986e-12       0.000000000000e+00       4.186170403940e-15       2.189941307401e-15      -1.953968967317e-16 
  731       4.170783182588e-11       2.188971088449e-12      -1.527061040677e-12       0.000000000000e+00       4.163435449413e-15       2.185975994914e-15      -1.928761475668e-16 
  732       4.161917361759e-11       2.176033399455e-12      -1.573491810313e-12       0.000000000000e+00       4.140854612164e-15       2.181911649748e-15      -1.903610683231e-16 
  733       4.153452009662e-11       2.162939466937e-12      -1.619227088111e-12       0.000000000000e+00       4.118426069371e-15       2.177749191226e-15      -1.878521093687e-16 
  734       4.145382554411e-11       2.149694106341e-12      -1.664249825047e-12       0.000000000000e+00       4.096147960658e-15       2.173489553465e-15      -1.853497249075e-16 
  735       4.137704343597e-11       2.136302191986e-12      -1.708542843500e-12       0.000000000000e+00       4.074018387943e-15       2.169133685423e-15      -1.828543729908e-16 
  736       4.130412643973e-11       2.122768657269e-12      -1.752088836876e-12       0.000000000000e+00       4.052035415283e-15       2.164682550959e-15      -1.803665155290e-16 
  737       4.123502641141e-11       2.109098494870e-12      -1.794870369247e-12       0.000000000000e+00       4.030197068725e-15       2.160137128882e-15      -1.778866183028e-16 
  738       4.116969439248e-11       2.095296756956e-12      -1.836869874981e-12       0.000000000000e+00       4.008501336152e-15       2.155498413012e-15      -1.754151509743e-16 
