# dimensionless total [l(l+1)/2pi] C_l's
# for l=2 to 2500, i.e. number of multipoles equal to 2499
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
  565       9.223726280884e-11       6.248920612745e-13       1.544405741348e-12       0.000000000000e+00       4.836786654496e-14       7.719090026223e-15      -3.661561663563e-16 
  566       9.192790265135e-11       6.353186913799e-13       1.570396986521e-12       0.000000000000e+00       4.806072559937e-14       7.706813250242e-15      -3.693809078390e-16 
  567       9.161329548137e-11       6.458413330367e-13       1.595274516188e-12       0.000000000000e+00       4.775606268051e-14       7.694841416431e-15      -3.725340179315e-16 
  568       9.129360962020e-11       6.564558496696e-13       1.619023647088e-12       0.000000000000e+00       4.745385293940e-14       7.683161774267e-15      -3.756161309519e-16 
  569       9.096901607601e-11       6.671580404721e-13       1.641629625537e-12       0.000000000000e+00       4.715407068196e-14       7.671761344096e-15      -3.786278994307e-16 
  570       9.063968855582e-11       6.779436401193e-13       1.663077627321e-12       0.000000000000e+00       4.685668936440e-14       7.660626916038e-15      -3.815699942061e-16 
  571       9.030580347756e-11       6.888083184798e-13       1.683352757603e-12       0.000000000000e+00       4.656168158859e-14       7.649745048894e-15      -3.844431045174e-16 
  572       8.996753998206e-11       6.997476803279e-13       1.702440050813e-12       0.000000000000e+00       4.626901909743e-14       7.639102069048e-15      -3.872479381000e-16 
  573       8.962507994509e-11       7.107572650561e-13       1.720324470549e-12       0.000000000000e+00       4.597867277023e-14       7.628684069376e-15      -3.899852212796e-16 
  574       8.927860798940e-11       7.218325463868e-13       1.736990909478e-12       0.000000000000e+00       4.569061261809e-14       7.618476908148e-15      -3.926556990664e-16 
  575       8.892831149671e-11       7.329689320852e-13       1.752424189230e-12       0.000000000000e+00       4.540480777928e-14       7.608466207937e-15      -3.952601352495e-16 
  576       8.857438061973e-11       7.441617636708e-13       1.766609060298e-12       0.000000000000e+00       4.512122651462e-14       7.598637354523e-15      -3.977993124915e-16 
  577       8.821700829424e-11       7.554063161302e-13       1.779530201939e-12       0.000000000000e+00       4.483983620286e-14       7.588975495796e-15      -4.002740324224e-16 
  578       8.785639025105e-11       7.666977976291e-13       1.791172222066e-12       0.000000000000e+00       4.456060333602e-14       7.579465540665e-15      -4.026851157343e-16 
  579       8.749272502804e-11       7.780313492242e-13       1.801519657152e-12       0.000000000000e+00       4.428349351482e-14       7.570092157962e-15      -4.050334022759e-16 
  580       8.712621398220e-11       7.894020445761e-13       1.810556972125e-12       0.000000000000e+00       4.400847144403e-14       7.560839775347e-15      -4.073197511464e-16 
  581       8.675706130164e-11       8.008048896608e-13       1.818268560269e-12       0.000000000000e+00       4.373550092785e-14       7.551692578214e-15      -4.095450407900e-16 
  582       8.638547401761e-11       8.122348224825e-13       1.824638743118e-12       0.000000000000e+00       4.346454486529e-14       7.542634508596e-15      -4.117101690906e-16 
  583       8.601164995927e-11       8.236870055003e-13       1.829655117936e-12       0.000000000000e+00       4.319557082794e-14       7.533651971051e-15      -4.138158605528e-16 
  584       8.563574126298e-11       8.351577115190e-13       1.833318692214e-12       0.000000000000e+00       4.292856795575e-14       7.524742026792e-15      -4.158620823638e-16 
  585       8.525788997516e-11       8.466434593610e-13       1.835634002144e-12       0.000000000000e+00       4.266353047419e-14       7.515904402096e-15      -4.178486139302e-16 
  586       8.487824003479e-11       8.581407229700e-13       1.836605789032e-12       0.000000000000e+00       4.240045214743e-14       7.507138799712e-15      -4.197752384974e-16 
  587       8.449693728124e-11       8.696459312263e-13       1.836239000375e-12       0.000000000000e+00       4.213932627567e-14       7.498444898715e-15      -4.216417431757e-16 
  588       8.411412946196e-11       8.811554677624e-13       1.834538790938e-12       0.000000000000e+00       4.188014569248e-14       7.489822354372e-15      -4.234479189667e-16 
  589       8.372996624032e-11       8.926656707781e-13       1.831510523832e-12       0.000000000000e+00       4.162290276216e-14       7.481270797996e-15      -4.251935607898e-16 
  590       8.334459920337e-11       9.041728328559e-13       1.827159771595e-12       0.000000000000e+00       4.136758937708e-14       7.472789836809e-15      -4.268784675084e-16 
  591       8.295818186960e-11       9.156732007768e-13       1.821492317264e-12       0.000000000000e+00       4.111419695499e-14       7.464379053801e-15      -4.285024419563e-16 
  592       8.257086969670e-11       9.271629753352e-13       1.814514155462e-12       0.000000000000e+00       4.086271643644e-14       7.456038007587e-15      -4.300652909640e-16 
  593       8.218282008937e-11       9.386383111544e-13       1.806231493467e-12       0.000000000000e+00       4.061313828205e-14       7.447766232271e-15      -4.315668253855e-16 
  594       8.179419240708e-11       9.500953165022e-13       1.796650752298e-12       0.000000000000e+00       4.036545246989e-14       7.439563237299e-15      -4.330068601238e-16 
  595       8.140514797181e-11       9.615300531059e-13       1.785778567785e-12       0.000000000000e+00       4.011964849284e-14       7.431428507328e-15      -4.343852141581e-16 
  596       8.101585007588e-11       9.729385359683e-13       1.773621791655e-12       0.000000000000e+00       3.987571535589e-14       7.423361502074e-15      -4.357017105698e-16 
  597       8.062646398969e-11       9.843167331824e-13       1.760187492605e-12       0.000000000000e+00       3.963364157353e-14       7.415361656183e-15      -4.369561765688e-16 
  598       8.023715696948e-11       9.956605657471e-13       1.745482957381e-12       0.000000000000e+00       3.939341516705e-14       7.407428379080e-15      -4.381484435201e-16 
  599       7.984809826515e-11       1.006965907383e-12       1.729515691858e-12       0.000000000000e+00       3.915502366193e-14       7.399561054837e-15      -4.392783469698e-16 
  600       7.945945912797e-11       1.018228584346e-12       1.712293422117e-12       0.000000000000e+00       3.891845408517e-14       7.391759042028e-15      -4.403457266719e-16 
  601       7.907141281841e-11       1.029444375246e-12       1.693824095521e-12       0.000000000000e+00       3.868369296262e-14       7.384021673588e-15      -4.413504266142e-16 
  602       7.868413461388e-11       1.040609010859e-12       1.674115881797e-12       0.000000000000e+00       3.845072631632e-14       7.376348256678e-15      -4.422922950452e-16 
  603       7.829780181654e-11       1.051718173945e-12       1.653177174110e-12       0.000000000000e+00       3.821953966188e-14       7.368738072536e-15      -4.431711844999e-16 
  604       7.791259376102e-11       1.062767499060e-12       1.631016590145e-12       0.000000000000e+00       3.799011800581e-14       7.361190376344e-15      -4.439869518265e-16 
  605       7.752869182222e-11       1.073752572375e-12       1.607642973183e-12       0.000000000000e+00       3.776244584282e-14       7.353704397084e-15      -4.447394582128e-16 
  606       7.714627942310e-11       1.084668931491e-12       1.583065393177e-12       0.000000000000e+00       3.753650715325e-14       7.346279337396e-15      -4.454285692124e-16 
  607       7.676554204243e-11       1.095512065252e-12       1.557293147836e-12       0.000000000000e+00       3.731228540034e-14       7.338914373444e-15      -4.460541547709e-16 
  608       7.638666722257e-11       1.106277413561e-12       1.530335763698e-12       0.000000000000e+00       3.708976352762e-14       7.331608654767e-15      -4.466160892528e-16 
  609       7.600984457725e-11       1.116960367198e-12       1.502202997208e-12       0.000000000000e+00       3.686892395622e-14       7.324361304145e-15      -4.471142514673e-16 
  610       7.563526579933e-11       1.127556267632e-12       1.472904835799e-12       0.000000000000e+00       3.664974858225e-14       7.317171417455e-15      -4.475485246950e-16 
  611       7.526312466858e-11       1.138060406839e-12       1.442451498971e-12       0.000000000000e+00       3.643221877412e-14       7.310038063532e-15      -4.479187967141e-16 
  612       7.489361705946e-11       1.148468027115e-12       1.410853439363e-12       0.000000000000e+00       3.621631536989e-14       7.302960284029e-15      -4.482249598269e-16 
  613       7.452694094888e-11       1.158774320894e-12       1.378121343836e-12       0.000000000000e+00       3.600201867463e-14       7.295937093275e-15      -4.484669108860e-16 
  614       7.416329642398e-11       1.168974430561e-12       1.344266134553e-12       0.000000000000e+00       3.578930845773e-14       7.288967478136e-15      -4.486445513208e-16 
  615       7.380288568993e-11       1.179063448270e-12       1.309298970051e-12       0.000000000000e+00       3.557816395030e-14       7.282050397871e-15      -4.487577871638e-16 
  616       7.344591307763e-11       1.189036415755e-12       1.273231246323e-12       0.000000000000e+00       3.536856384246e-14       7.275184783998e-15      -4.488065290769e-16 
  617       7.309258505156e-11       1.198888324150e-12       1.236074597895e-12       0.000000000000e+00       3.516048628070e-14       7.268369540148e-15      -4.487906923779e-16 
  618       7.274311021753e-11       1.208614113803e-12       1.197840898906e-12       0.000000000000e+00       3.495390886525e-14       7.261603541926e-15      -4.487101970668e-16 
  619       7.239769933043e-11       1.218208674090e-12       1.158542264184e-12       0.000000000000e+00       3.474880864741e-14       7.254885636772e-15      -4.485649678521e-16 
  620       7.205656530201e-11       1.227666843232e-12       1.118191050323e-12       0.000000000000e+00       3.454516212686e-14       7.248214643818e-15      -4.483549341771e-16 
  621       7.171992320870e-11       1.236983408109e-12       1.076799856764e-12       0.000000000000e+00       3.434294524908e-14       7.241589353749e-15      -4.480800302467e-16 
  622       7.138796624384e-11       1.246153652338e-12       1.034382487613e-12       0.000000000000e+00       3.414213690159e-14       7.235008156863e-15      -4.477404140341e-16 
  623       7.106079294025e-11       1.255175014973e-12       9.909568596590e-13       0.000000000000e+00       3.394272949830e-14       7.228467917959e-15      -4.473371298832e-16 
  624       7.073847825821e-11       1.264045470296e-12       9.465421646068e-13       0.000000000000e+00       3.374471863787e-14       7.221965074815e-15      -4.468714614806e-16 
  625       7.042109748693e-11       1.272762983055e-12       9.011579158775e-13       0.000000000000e+00       3.354809962566e-14       7.215496007346e-15      -4.463447143729e-16 
  626       7.010872624491e-11       1.281325508455e-12       8.548239499834e-13       0.000000000000e+00       3.335286747209e-14       7.209057037349e-15      -4.457582160620e-16 
  627       6.980144048020e-11       1.289730992138e-12       8.075604279031e-13       0.000000000000e+00       3.315901689114e-14       7.202644428248e-15      -4.451133160982e-16 
  628       6.949931647076e-11       1.297977370170e-12       7.593878364578e-13       0.000000000000e+00       3.296654229873e-14       7.196254384837e-15      -4.444113861749e-16 
  629       6.920243082481e-11       1.306062569026e-12       7.103269896863e-13       0.000000000000e+00       3.277543781116e-14       7.189883053026e-15      -4.436538202230e-16 
  630       6.891086048109e-11       1.313984505577e-12       6.603990302208e-13       0.000000000000e+00       3.258569724356e-14       7.183526519583e-15      -4.428420345043e-16 
  631       6.862468270924e-11       1.321741087070e-12       6.096254306629e-13       0.000000000000e+00       3.239731410828e-14       7.177180811883e-15      -4.419774677067e-16 
  632       6.834397511011e-11       1.329330211121e-12       5.580279949586e-13       0.000000000000e+00       3.221028161336e-14       7.170841897646e-15      -4.410615810374e-16 
  633       6.806881561606e-11       1.336749765693e-12       5.056288597742e-13       0.000000000000e+00       3.202459266092e-14       7.164505684687e-15      -4.400958583177e-16 
  634       6.779928249130e-11       1.343997629084e-12       4.524504958722e-13       0.000000000000e+00       3.184023984562e-14       7.158168020657e-15      -4.390818060770e-16 
  635       6.753545433224e-11       1.351071669914e-12       3.985157094862e-13       0.000000000000e+00       3.165721545305e-14       7.151824692788e-15      -4.380209536467e-16 
  636       6.727741006776e-11       1.357969747105e-12       3.438476436971e-13       0.000000000000e+00       3.147551145822e-14       7.145471427639e-15      -4.369148532550e-16 
  637       6.702522895959e-11       1.364689709874e-12       2.884697798085e-13       0.000000000000e+00       3.129511952392e-14       7.139103890839e-15      -4.357650801205e-16 
  638       6.677899060259e-11       1.371229397709e-12       2.324059387224e-13       0.000000000000e+00       3.111603099919e-14       7.132717686831e-15      -4.345732325465e-16 
  639       6.653877492510e-11       1.377586640363e-12       1.756802823147e-13       0.000000000000e+00       3.093823691773e-14       7.126308358618e-15      -4.333409320154e-16 
  640       6.630466218924e-11       1.383759257831e-12       1.183173148107e-13       0.000000000000e+00       3.076172799636e-14       7.119871387504e-15      -4.320698232826e-16 
  641       6.607673299126e-11       1.389745060343e-12       6.034188416096e-14       0.000000000000e+00       3.058649463341e-14       7.113402192844e-15      -4.307615744710e-16 
  642       6.585506826187e-11       1.395541848342e-12       1.779183416857e-15       0.000000000000e+00       3.041252690714e-14       7.106896131783e-15      -4.294178771647e-16 
  643       6.563974926652e-11       1.401147412474e-12      -5.734524789396e-14       0.000000000000e+00       3.023981457424e-14       7.100348499003e-15      -4.280404465036e-16 
  644       6.543085760576e-11       1.406559533572e-12      -1.170055223919e-13       0.000000000000e+00       3.006834706816e-14       7.093754526467e-15      -4.266310212774e-16 
  645       6.522847521556e-11       1.411775982640e-12      -1.771754034696e-13       0.000000000000e+00       2.989811349762e-14       7.087109383162e-15      -4.251913640199e-16 
  646       6.503268436762e-11       1.416794520840e-12      -2.378283039168e-13       0.000000000000e+00       2.972910264501e-14       7.080408174847e-15      -4.237232611028e-16 
  647       6.484356766972e-11       1.421612899475e-12      -2.989372845443e-13       0.000000000000e+00       2.956130296478e-14       7.073645943794e-15      -4.222285228304e-16 
  648       6.466120806601e-11       1.426228859975e-12      -3.604750528083e-13       0.000000000000e+00       2.939470258194e-14       7.066817668532e-15      -4.207089835334e-16 
  649       6.448568883735e-11       1.430640133883e-12      -4.224139614355e-13       0.000000000000e+00       2.922928929044e-14       7.059918263594e-15      -4.191665016633e-16 
  650       6.431709360165e-11       1.434844442841e-12      -4.847260070464e-13       0.000000000000e+00       2.906505055160e-14       7.052942579261e-15      -4.176029598862e-16 
  651       6.415550631417e-11       1.438839498572e-12      -5.473828287808e-13       0.000000000000e+00       2.890197349255e-14       7.045885401303e-15      -4.160202651775e-16 
  652       6.400101126784e-11       1.442623002868e-12      -6.103557069212e-13       0.000000000000e+00       2.874004490468e-14       7.038741450729e-15      -4.144203489157e-16 
  653       6.385369309363e-11       1.446192647573e-12      -6.736155615180e-13       0.000000000000e+00       2.857925124202e-14       7.031505383526e-15      -4.128051669768e-16 
  654       6.371363676080e-11       1.449546114570e-12      -7.371329510134e-13       0.000000000000e+00       2.841957861970e-14       7.024171790406e-15      -4.111766998282e-16 
  655       6.358092757730e-11       1.452681075766e-12      -8.008780708660e-13       0.000000000000e+00       2.826101281238e-14       7.016735196551e-15      -4.095369526231e-16 
  656       6.345565119004e-11       1.455595193075e-12      -8.648207521752e-13       0.000000000000e+00       2.810353925266e-14       7.009190061356e-15      -4.078879552947e-16 
  657       6.333789358523e-11       1.458286118407e-12      -9.289304603053e-13       0.000000000000e+00       2.794714302953e-14       7.001530778173e-15      -4.062317626502e-16 
  658       6.322774108871e-11       1.460751493649e-12      -9.931762935105e-13       0.000000000000e+00       2.779180888676e-14       6.993751674057e-15      -4.045704544650e-16 
  659       6.312528036628e-11       1.462988950653e-12      -1.057526981559e-12       0.000000000000e+00       2.763752122140e-14       6.985847009509e-15      -4.029061355770e-16 
  660       6.303059842400e-11       1.464996111220e-12      -1.121950884356e-12       0.000000000000e+00       2.748426408214e-14       6.977810978222e-15      -4.012409359808e-16 
  661       6.294376241264e-11       1.466771109356e-12      -1.186417836668e-12       0.000000000000e+00       2.733202341379e-14       6.969638663132e-15      -3.995764263274e-16 
  662       6.286475855140e-11       1.468314170710e-12      -1.250904729720e-12       0.000000000000e+00       2.718079384832e-14       6.961328928241e-15      -3.979118500849e-16 
  663       6.279355185798e-11       1.469626067934e-12      -1.315390049963e-12       0.000000000000e+00       2.703057206043e-14       6.952881590057e-15      -3.962458525805e-16 
  664       6.273010621734e-11       1.470707601696e-12      -1.379852043248e-12       0.000000000000e+00       2.688135453421e-14       6.944296467071e-15      -3.945770619984e-16 
  665       6.267438437644e-11       1.471559600812e-12      -1.444268713961e-12       0.000000000000e+00       2.673313756211e-14       6.935573379758e-15      -3.929040893138e-16 
  666       6.262634793909e-11       1.472182922368e-12      -1.508617824152e-12       0.000000000000e+00       2.658591724401e-14       6.926712150589e-15      -3.912255282272e-16 
  667       6.258595736067e-11       1.472578451852e-12      -1.572876892667e-12       0.000000000000e+00       2.643968948628e-14       6.917712604034e-15      -3.895399550974e-16 
  668       6.255317194298e-11       1.472747103283e-12      -1.637023194278e-12       0.000000000000e+00       2.629445000079e-14       6.908574566569e-15      -3.878459288764e-16 
  669       6.252794982897e-11       1.472689819336e-12      -1.701033758811e-12       0.000000000000e+00       2.615019430400e-14       6.899297866684e-15      -3.861419910423e-16 
  670       6.251024799755e-11       1.472407571476e-12      -1.764885370281e-12       0.000000000000e+00       2.600691771596e-14       6.889882334889e-15      -3.844266655339e-16 
  671       6.250002225839e-11       1.471901360079e-12      -1.828554566021e-12       0.000000000000e+00       2.586461535937e-14       6.880327803720e-15      -3.826984586841e-16 
  672       6.249722724667e-11       1.471172214568e-12      -1.892017635812e-12       0.000000000000e+00       2.572328215864e-14       6.870634107746e-15      -3.809558591538e-16 
  673       6.250181641791e-11       1.470221193536e-12      -1.955250621012e-12       0.000000000000e+00       2.558291283890e-14       6.860801083577e-15      -3.791973378660e-16 
  674       6.251374204270e-11       1.469049384876e-12      -2.018229313692e-12       0.000000000000e+00       2.544350192509e-14       6.850828569868e-15      -3.774213479396e-16 
  675       6.253295520154e-11       1.467657905910e-12      -2.080929255761e-12       0.000000000000e+00       2.530504374097e-14       6.840716407329e-15      -3.756263246229e-16 
  676       6.255940577959e-11       1.466047903517e-12      -2.143325738099e-12       0.000000000000e+00       2.516753240816e-14       6.830464438728e-15      -3.738106852280e-16 
  677       6.259304246148e-11       1.464220554262e-12      -2.205393799690e-12       0.000000000000e+00       2.503096184523e-14       6.820072508899e-15      -3.719728290643e-16 
  678       6.263381272607e-11       1.462177064522e-12      -2.267108226748e-12       0.000000000000e+00       2.489532576667e-14       6.809540464751e-15      -3.701111373723e-16 
  679       6.268166284125e-11       1.459918670619e-12      -2.328443551850e-12       0.000000000000e+00       2.476061768202e-14       6.798868155271e-15      -3.682239732580e-16 
  680       6.273653785873e-11       1.457446638942e-12      -2.389374053068e-12       0.000000000000e+00       2.462683089485e-14       6.788055431532e-15      -3.663096816259e-16 
  681       6.279838160883e-11       1.454762266081e-12      -2.449873753096e-12       0.000000000000e+00       2.449395850181e-14       6.777102146702e-15      -3.643665891136e-16 
  682       6.286713669522e-11       1.451866878954e-12      -2.509916418386e-12       0.000000000000e+00       2.436199339173e-14       6.766008156046e-15      -3.623930040254e-16 
  683       6.294274448978e-11       1.448761834932e-12      -2.569475558273e-12       0.000000000000e+00       2.423092824460e-14       6.754773316937e-15      -3.603872162660e-16 
  684       6.302514512733e-11       1.445448521973e-12      -2.628524424109e-12       0.000000000000e+00       2.410075553062e-14       6.743397488859e-15      -3.583474972747e-16 
  685       6.311427750042e-11       1.441928358746e-12      -2.687036008393e-12       0.000000000000e+00       2.397146750931e-14       6.731880533417e-15      -3.562720999588e-16 
  686       6.321007925415e-11       1.438202794761e-12      -2.744983043902e-12       0.000000000000e+00       2.384305622847e-14       6.720222314341e-15      -3.541592586279e-16 
  687       6.331248678092e-11       1.434273310498e-12      -2.802338002821e-12       0.000000000000e+00       2.371551352327e-14       6.708422697494e-15      -3.520071889275e-16 
  688       6.342143521523e-11       1.430141417532e-12      -2.859073095874e-12       0.000000000000e+00       2.358883101529e-14       6.696481550879e-15      -3.498140877731e-16 
  689       6.353685842846e-11       1.425808658668e-12      -2.915160271452e-12       0.000000000000e+00       2.346300011157e-14       6.684398744644e-15      -3.475781332836e-16 
  690       6.365868902367e-11       1.421276608063e-12      -2.970571214750e-12       0.000000000000e+00       2.333801200362e-14       6.672174151089e-15      -3.452974847157e-16 
  691       6.378685833036e-11       1.416546871357e-12      -3.025277346892e-12       0.000000000000e+00       2.321385766651e-14       6.659807644674e-15      -3.429702823975e-16 
  692       6.392129639930e-11       1.411621085801e-12      -3.079249824063e-12       0.000000000000e+00       2.309052785789e-14       6.647299102026e-15      -3.405946476621e-16 
  693       6.406193199725e-11       1.406500920387e-12      -3.132459536640e-12       0.000000000000e+00       2.296801311703e-14       6.634648401943e-15      -3.381686827821e-16 
  694       6.420869260181e-11       1.401188075973e-12      -3.184877108325e-12       0.000000000000e+00       2.284630376388e-14       6.621855425401e-15      -3.356904709028e-16 
  695       6.436150439615e-11       1.395684285416e-12      -3.236472895272e-12       0.000000000000e+00       2.272538989810e-14       6.608920055564e-15      -3.331580759765e-16 
  696       6.452029226385e-11       1.389991313695e-12      -3.287216985217e-12       0.000000000000e+00       2.260526139811e-14       6.595842177787e-15      -3.305695426961e-16 
  697       6.468497978364e-11       1.384110958043e-12      -3.337079196615e-12       0.000000000000e+00       2.248590792015e-14       6.582621679625e-15      -3.279228964292e-16 
  698       6.485548922422e-11       1.378045048076e-12      -3.386029077762e-12       0.000000000000e+00       2.236731889729e-14       6.569258450838e-15      -3.252161431517e-16 
  699       6.503174153902e-11       1.371795445918e-12      -3.434035905934e-12       0.000000000000e+00       2.224948353850e-14       6.555752383397e-15      -3.224472693817e-16 
  700       6.521365122903e-11       1.365364248447e-12      -3.481072194432e-12       0.000000000000e+00       2.213239230160e-14       6.542103760672e-15      -3.196149153120e-16 
  701       6.540111082443e-11       1.358754398384e-12      -3.527124295664e-12       0.000000000000e+00       2.201604134772e-14       6.528314433861e-15      -3.167204097257e-16 
  702       6.559400606939e-11       1.351969086186e-12      -3.572182017208e-12       0.000000000000e+00       2.190042817771e-14       6.514386670079e-15      -3.137657773374e-16 
  703       6.579222101830e-11       1.345011549263e-12      -3.616235133887e-12       0.000000000000e+00       2.178555016609e-14       6.500322765500e-15      -3.107530695322e-16 
  704       6.599563802931e-11       1.337885072153e-12      -3.659273387755e-12       0.000000000000e+00       2.167140456041e-14       6.486125045456e-15      -3.076843644640e-16 
  705       6.620413775783e-11       1.330592986702e-12      -3.701286488087e-12       0.000000000000e+00       2.155798848069e-14       6.471795864542e-15      -3.045617671539e-16 
  706       6.641759915010e-11       1.323138672244e-12      -3.742264111364e-12       0.000000000000e+00       2.144529891878e-14       6.457337606719e-15      -3.013874095891e-16 
  707       6.663589943668e-11       1.315525555772e-12      -3.782195901266e-12       0.000000000000e+00       2.133333273783e-14       6.442752685410e-15      -2.981634508209e-16 
  708       6.685891412602e-11       1.307757112124e-12      -3.821071468657e-12       0.000000000000e+00       2.122208667162e-14       6.428043543608e-15      -2.948920770635e-16 
  709       6.708651699797e-11       1.299836864154e-12      -3.858880391575e-12       0.000000000000e+00       2.111155732403e-14       6.413212653974e-15      -2.915755017923e-16 
  710       6.731858009730e-11       1.291768382914e-12      -3.895612215223e-12       0.000000000000e+00       2.100174116841e-14       6.398262518942e-15      -2.882159658425e-16 
  711       6.755497372726e-11       1.283555287830e-12      -3.931256451951e-12       0.000000000000e+00       2.089263454699e-14       6.383195670817e-15      -2.848157375077e-16 
  712       6.779556644308e-11       1.275201246881e-12      -3.965802581251e-12       0.000000000000e+00       2.078423367028e-14       6.368014671879e-15      -2.813771126381e-16 
  713       6.804022504552e-11       1.266709976775e-12      -3.999240049743e-12       0.000000000000e+00       2.067653461649e-14       6.352722114485e-15      -2.779024147391e-16 
  714       6.828881457440e-11       1.258085243130e-12      -4.031558271162e-12       0.000000000000e+00       2.056953333092e-14       6.337320621170e-15      -2.743939950700e-16 
  715       6.854119830212e-11       1.249330860648e-12      -4.062746626351e-12       0.000000000000e+00       2.046322562538e-14       6.321812844749e-15      -2.708542327423e-16 
  716       6.879723772719e-11       1.240450693293e-12      -4.092794463242e-12       0.000000000000e+00       2.035760717757e-14       6.306201468420e-15      -2.672855348180e-16 
  717       6.905679256778e-11       1.231448654475e-12      -4.121691096853e-12       0.000000000000e+00       2.025267353053e-14       6.290489205863e-15      -2.636903364085e-16 
  718       6.931972075522e-11       1.222328707220e-12      -4.149425809271e-12       0.000000000000e+00       2.014842009198e-14       6.274678801345e-15      -2.600711007728e-16 
  719       6.958587842757e-11       1.213094864350e-12      -4.175987849642e-12       0.000000000000e+00       2.004484213378e-14       6.258773029820e-15      -2.564303194161e-16 
  720       6.985511992311e-11       1.203751188666e-12      -4.201366434159e-12       0.000000000000e+00       1.994193479131e-14       6.242774697029e-15      -2.527705121882e-16 
  721       7.012729777389e-11       1.194301793117e-12      -4.225550746053e-12       0.000000000000e+00       1.983969306288e-14       6.226686639608e-15      -2.490942273822e-16 
  722       7.040226269927e-11       1.184750840985e-12      -4.248529935579e-12       0.000000000000e+00       1.973811180914e-14       6.210511725182e-15      -2.454040418326e-16 
  723       7.067986359942e-11       1.175102546061e-12      -4.270293120003e-12       0.000000000000e+00       1.963718575247e-14       6.194252852473e-15      -2.417025610142e-16 
  724       7.095994754891e-11       1.165361172820e-12      -4.290829383594e-12       0.000000000000e+00       1.953690947639e-14       6.177912951398e-15      -2.379924191404e-16 
  725       7.124235979015e-11       1.155531036603e-12      -4.310127777614e-12       0.000000000000e+00       1.943727742499e-14       6.161494983173e-15      -2.342762792616e-16 
  726       7.152694372700e-11       1.145616503790e-12      -4.328177320298e-12       0.000000000000e+00       1.933828390230e-14       6.145001940414e-15      -2.305568333638e-16 
  727       7.181354091827e-11       1.135621991984e-12      -4.344966996854e-12       0.000000000000e+00       1.923992307169e-14       6.128436847237e-15      -2.268368024671e-16 
  728       7.210199107125e-11       1.125551970183e-12      -4.360485759441e-12       0.000000000000e+00       1.914218895533e-14       6.111802759363e-15      -2.231189367243e-16 
  729       7.239213203525e-11       1.115410958961e-12      -4.374722527164e-12       0.000000000000e+00       1.904507543354e-14       6.095102764220e-15      -2.194060155190e-16 
  730       7.268379979510e-11       1.105203530644e-12      -4.387666186062e-12       0.000000000000e+00       1.894857624419e-14       6.078339981039e-15      -2.157008475646e-16 
  731       7.297682846472e-11       1.094934309491e-12      -4.399305589093e-12       0.000000000000e+00       1.885268498218e-14       6.061517560965e-15      -2.120062710022e-16 
  732       7.327105028065e-11       1.084607971868e-12      -4.409629556127e-12       0.000000000000e+00       1.875739509873e-14       6.044638687149e-15      -2.083251534998e-16 
  733       7.356629559554e-11       1.074229246427e-12      -4.418626873930e-12       0.000000000000e+00       1.866269990090e-14       6.027706574858e-15      -2.046603923501e-16 
  734       7.386239287171e-11       1.063802914286e-12      -4.426286296157e-12       0.000000000000e+00       1.856859255091e-14       6.010724471573e-15      -2.010149145694e-16 
  735       7.415916867469e-11       1.053333809204e-12      -4.432596543335e-12       0.000000000000e+00       1.847506606558e-14       5.993695657088e-15      -1.973916769960e-16 
  736       7.445644766672e-11       1.042826817760e-12      -4.437546302859e-12       0.000000000000e+00       1.838211331576e-14       5.976623443620e-15      -1.937936663886e-16 
  737       7.475405260031e-11       1.032286879530e-12      -4.441124228972e-12       0.000000000000e+00       1.828972702566e-14       5.959511175902e-15      -1.902238995250e-16 
  738       7.505180431175e-11       1.021718987268e-12      -4.443318942763e-12       0.000000000000e+00       1.819789977233e-14       5.942362231289e-15      -1.866854233003e-16 
  739       7.534953277876e-11       1.011127947451e-12      -4.444122088314e-12       0.000000000000e+00       1.810662497016e-14       5.925179174454e-15      -1.831806320538e-16 
  740       7.564711054591e-11       1.000517656381e-12      -4.443537567379e-12       0.000000000000e+00       1.801589984698e-14       5.907961202961e-15      -1.797092045694e-16 
  741       7.594441994611e-11       9.898918101508e-13      -4.441572486951e-12       0.000000000000e+00       1.792572252553e-14       5.890706651472e-15      -1.762701265528e-16 
  742       7.624134209223e-11       9.792541431028e-13      -4.438234120263e-12       0.000000000000e+00       1.783609104325e-14       5.873413832511e-15      -1.728623696632e-16 
  743       7.653775687303e-11       9.686084279516e-13      -4.433529907449e-12       0.000000000000e+00       1.774700335195e-14       5.856081036371e-15      -1.694848914624e-16 
  744       7.683354294916e-11       9.579584759114e-13      -4.427467456200e-12       0.000000000000e+00       1.765845731737e-14       5.838706531040e-15      -1.661366353635e-16 
  745       7.712857774909e-11       9.473081368211e-13      -4.420054542425e-12       0.000000000000e+00       1.757045071886e-14       5.821288562109e-15      -1.628165305792e-16 
  746       7.742273746506e-11       9.366612992687e-13      -4.411299110909e-12       0.000000000000e+00       1.748298124896e-14       5.803825352693e-15      -1.595234920706e-16 
