# dimensionless total [l(l+1)/2pi] C_l's
# for l=2 to 2500, i.e. number of multipoles equal to 2499
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
  701       1.380298134882e-10       5.510730031930e-12      -1.447937784024e-11       0.000000000000e+00       2.248269812396e-14       6.930836855299e-16      -6.730125552900e-16 
  702       1.393522412476e-10       5.499528239523e-12      -1.469724969186e-11       0.000000000000e+00       2.236459683204e-14       7.288458629869e-16      -6.710000529655e-16 
  703       1.406946302914e-10       5.487433885135e-12      -1.491160868506e-11       0.000000000000e+00       2.224724935790e-14       7.643031554888e-16      -6.689165936217e-16 
  704       1.420564248602e-10       5.474456359680e-12      -1.512239552029e-11       0.000000000000e+00       2.213065284790e-14       7.994540084408e-16      -6.667630592526e-16 
  705       1.434370617244e-10       5.460605219906e-12      -1.532955053274e-11       0.000000000000e+00       2.201480431741e-14       8.342968813000e-16      -6.645403461484e-16 
  706       1.448359701567e-10       5.445890189041e-12      -1.553301369142e-11       0.000000000000e+00       2.189970065022e-14       8.688302476678e-16      -6.622493649509e-16 
  707       1.462525719044e-10       5.430321157450e-12      -1.573272459827e-11       0.000000000000e+00       2.178533859794e-14       9.030525953832e-16      -6.598910407085e-16 
  708       1.476862811617e-10       5.413908183289e-12      -1.592862248729e-11       0.000000000000e+00       2.167171477936e-14       9.369624266152e-16      -6.574663129312e-16 
  709       1.491365045418e-10       5.396661493158e-12      -1.612064622358e-11       0.000000000000e+00       2.155882567986e-14       9.705582579561e-16      -6.549761356460e-16 
  710       1.506026410495e-10       5.378591482752e-12      -1.630873430247e-11       0.000000000000e+00       2.144666765081e-14       1.003838620514e-15      -6.524214774516e-16 
  711       1.520840820532e-10       5.359708717520e-12      -1.649282484861e-11       0.000000000000e+00       2.133523690891e-14       1.036802060006e-15      -6.498033215740e-16 
  712       1.535802112575e-10       5.340023933313e-12      -1.667285561510e-11       0.000000000000e+00       2.122452953566e-14       1.069447136850e-15      -6.471226659211e-16 
  713       1.550904046752e-10       5.319548037040e-12      -1.684876398252e-11       0.000000000000e+00       2.111454147666e-14       1.101772426258e-15      -6.443805231381e-16 
  714       1.566140305999e-10       5.298292107323e-12      -1.702048695811e-11       0.000000000000e+00       2.100526854107e-14       1.133776518332e-15      -6.415779206627e-16 
  715       1.581504495779e-10       5.276267395148e-12      -1.718796117481e-11       0.000000000000e+00       2.089670640095e-14       1.165458018152e-15      -6.387159007798e-16 
  716       1.596990143811e-10       5.253485324518e-12      -1.735112289036e-11       0.000000000000e+00       2.078885059070e-14       1.196815545869e-15      -6.357955206770e-16 
  717       1.612590699784e-10       5.229957493111e-12      -1.750990798645e-11       0.000000000000e+00       2.068169650638e-14       1.227847736804e-15      -6.328178524996e-16 
  718       1.628299535091e-10       5.205695672927e-12      -1.766425196775e-11       0.000000000000e+00       2.057523940519e-14       1.258553241533e-15      -6.297839834057e-16 
  719       1.644109942542e-10       5.180711810947e-12      -1.781408996107e-11       0.000000000000e+00       2.046947440476e-14       1.288930725986e-15      -6.266950156210e-16 
  720       1.660015136093e-10       5.155018029785e-12      -1.795935671441e-11       0.000000000000e+00       2.036439648261e-14       1.318978871535e-15      -6.235520664945e-16 
  721       1.676008250567e-10       5.128626628339e-12      -1.809998659609e-11       0.000000000000e+00       2.026000047553e-14       1.348696375092e-15      -6.203562685532e-16 
  722       1.692082341378e-10       5.101550082450e-12      -1.823591359381e-11       0.000000000000e+00       2.015628107893e-14       1.378081949195e-15      -6.171087695573e-16 
  723       1.708230384251e-10       5.073801045548e-12      -1.836707131382e-11       0.000000000000e+00       2.005323284628e-14       1.407134322108e-15      -6.138107325551e-16 
  724       1.724445274949e-10       5.045392349312e-12      -1.849339297993e-11       0.000000000000e+00       1.995085018845e-14       1.435852237911e-15      -6.104633359385e-16 
  725       1.740719828994e-10       5.016337004321e-12      -1.861481143269e-11       0.000000000000e+00       1.984912737316e-14       1.464234456588e-15      -6.070677734980e-16 
  726       1.757046781389e-10       4.986648200708e-12      -1.873125912840e-11       0.000000000000e+00       1.974805852430e-14       1.492279754131e-15      -6.036252544776e-16 
  727       1.773418786342e-10       4.956339308812e-12      -1.884266813832e-11       0.000000000000e+00       1.964763762137e-14       1.519986922619e-15      -6.001370036299e-16 
  728       1.789828416991e-10       4.925423879833e-12      -1.894897014765e-11       0.000000000000e+00       1.954785849885e-14       1.547354770324e-15      -5.966042612715e-16 
  729       1.806268165123e-10       4.893915646487e-12      -1.905009645472e-11       0.000000000000e+00       1.944871484559e-14       1.574382121794e-15      -5.930282833379e-16 
  730       1.822730440899e-10       4.861828523655e-12      -1.914597797004e-11       0.000000000000e+00       1.935020020420e-14       1.601067817952e-15      -5.894103414387e-16 
  731       1.839207572578e-10       4.829176609042e-12      -1.923654521542e-11       0.000000000000e+00       1.925230797045e-14       1.627410716184e-15      -5.857517229124e-16 
  732       1.855691806239e-10       4.795974183826e-12      -1.932172832304e-11       0.000000000000e+00       1.915503139265e-14       1.653409690437e-15      -5.820537308821e-16 
  733       1.872175305503e-10       4.762235713314e-12      -1.940145703459e-11       0.000000000000e+00       1.905836357101e-14       1.679063631307e-15      -5.783176843100e-16 
  734       1.888650151256e-10       4.727975847596e-12      -1.947566070034e-11       0.000000000000e+00       1.896229745710e-14       1.704371446136e-15      -5.745449180529e-16 
  735       1.905108341375e-10       4.693209422195e-12      -1.954426827823e-11       0.000000000000e+00       1.886682585318e-14       1.729332059101e-15      -5.707367829171e-16 
  736       1.921541790448e-10       4.657951458726e-12      -1.960720833301e-11       0.000000000000e+00       1.877194141160e-14       1.753944411309e-15      -5.668946457136e-16 
  737       1.937942329498e-10       4.622217165543e-12      -1.966440903529e-11       0.000000000000e+00       1.867763663419e-14       1.778207460890e-15      -5.630198893131e-16 
  738       1.954301705704e-10       4.586021938398e-12      -1.971579816068e-11       0.000000000000e+00       1.858390387170e-14       1.802120183090e-15      -5.591139127014e-16 
  739       1.970612150998e-10       4.549381374035e-12      -1.976131764443e-11       0.000000000000e+00       1.849073633684e-14       1.825681552401e-15      -5.551779078562e-16 
  740       1.986868100707e-10       4.512311309945e-12      -1.980096756254e-11       0.000000000000e+00       1.839813116698e-14       1.848890488386e-15      -5.512121854362e-16 
  741       2.003064508285e-10       4.474827786690e-12      -1.983476301693e-11       0.000000000000e+00       1.830608642075e-14       1.871745908970e-15      -5.472168358924e-16 
  742       2.019196279357e-10       4.436947035685e-12      -1.986271966081e-11       0.000000000000e+00       1.821460006934e-14       1.894246748393e-15      -5.431919514467e-16 
  743       2.035258271570e-10       4.398685479858e-12      -1.988485370093e-11       0.000000000000e+00       1.812366999618e-14       1.916391957297e-15      -5.391376260976e-16 
  744       2.051245294442e-10       4.360059734303e-12      -1.990118189992e-11       0.000000000000e+00       1.803329399648e-14       1.938180502817e-15      -5.350539556268e-16 
  745       2.067152109207e-10       4.321086606940e-12      -1.991172157853e-11       0.000000000000e+00       1.794346977690e-14       1.959611368671e-15      -5.309410376051e-16 
  746       2.082973428666e-10       4.281783099165e-12      -1.991649061796e-11       0.000000000000e+00       1.785419495513e-14       1.980683555244e-15      -5.267989713986e-16 
  747       2.098703917030e-10       4.242166406515e-12      -1.991550746215e-11       0.000000000000e+00       1.776546705951e-14       2.001396079683e-15      -5.226278581747e-16 
  748       2.114338189773e-10       4.202253919318e-12      -1.990879112005e-11       0.000000000000e+00       1.767728352864e-14       2.021747975981e-15      -5.184278009086e-16 
  749       2.129870813478e-10       4.162063223349e-12      -1.989636116793e-11       0.000000000000e+00       1.758964171099e-14       2.041738295070e-15      -5.141989043890e-16 
  750       2.145296305684e-10       4.121612100493e-12      -1.987823775167e-11       0.000000000000e+00       1.750253886452e-14       2.061366104905e-15      -5.099412752244e-16 
  751       2.160609134732e-10       4.080918529394e-12      -1.985444158904e-11       0.000000000000e+00       1.741597215628e-14       2.080630490557e-15      -5.056550218492e-16 
  752       2.175803719619e-10       4.040000686114e-12      -1.982499397202e-11       0.000000000000e+00       1.732993866203e-14       2.099530554302e-15      -5.013402545302e-16 
  753       2.190874429838e-10       3.998876944793e-12      -1.978991676906e-11       0.000000000000e+00       1.724443536587e-14       2.118065415706e-15      -4.969970853720e-16 
  754       2.205815585232e-10       3.957565878297e-12      -1.974923242739e-11       0.000000000000e+00       1.715945915980e-14       2.136234211717e-15      -4.926256283237e-16 
  755       2.220621455839e-10       3.916086258885e-12      -1.970296397532e-11       0.000000000000e+00       1.707500684338e-14       2.154036096754e-15      -4.882259991851e-16 
  756       2.235286261740e-10       3.874457058855e-12      -1.965113502452e-11       0.000000000000e+00       1.699107512332e-14       2.171470242796e-15      -4.837983156123e-16 
  757       2.249804172907e-10       3.832697451209e-12      -1.959376977229e-11       0.000000000000e+00       1.690766061311e-14       2.188535839467e-15      -4.793426971242e-16 
  758       2.264169309051e-10       3.790826810302e-12      -1.953089300391e-11       0.000000000000e+00       1.682475983261e-14       2.205232094130e-15      -4.748592651087e-16 
  759       2.278375739469e-10       3.748864712506e-12      -1.946253009488e-11       0.000000000000e+00       1.674236920766e-14       2.221558231974e-15      -4.703481428288e-16 
  760       2.292417482894e-10       3.706830936858e-12      -1.938870701323e-11       0.000000000000e+00       1.666048506972e-14       2.237513496103e-15      -4.658094554282e-16 
  761       2.306288507339e-10       3.664745465723e-12      -1.930945032183e-11       0.000000000000e+00       1.657910365545e-14       2.253097147623e-15      -4.612433299384e-16 
  762       2.319982729949e-10       3.622628485448e-12      -1.922478718065e-11       0.000000000000e+00       1.649822110636e-14       2.268308465733e-15      -4.566498952841e-16 
  763       2.333494016846e-10       3.580500387018e-12      -1.913474534907e-11       0.000000000000e+00       1.641783346836e-14       2.283146747815e-15      -4.520292822893e-16 
  764       2.346816182978e-10       3.538381766713e-12      -1.903935318817e-11       0.000000000000e+00       1.633793669144e-14       2.297611309519e-15      -4.473816236841e-16 
  765       2.359942991967e-10       3.496293426764e-12      -1.893863966304e-11       0.000000000000e+00       1.625852662925e-14       2.311701484855e-15      -4.427070541101e-16 
  766       2.372868155954e-10       3.454256376008e-12      -1.883263434503e-11       0.000000000000e+00       1.617959903869e-14       2.325416626283e-15      -4.380057101270e-16 
  767       2.385585335452e-10       3.412291830549e-12      -1.872136741409e-11       0.000000000000e+00       1.610114957956e-14       2.338756104797e-15      -4.332777302185e-16 
  768       2.398088139189e-10       3.370421214408e-12      -1.860486966102e-11       0.000000000000e+00       1.602317381417e-14       2.351719310019e-15      -4.285232547985e-16 
  769       2.410370123958e-10       3.328666160185e-12      -1.848317248980e-11       0.000000000000e+00       1.594566720691e-14       2.364305650285e-15      -4.237424262174e-16 
  770       2.422424794465e-10       3.287048509711e-12      -1.835630791985e-11       0.000000000000e+00       1.586862512392e-14       2.376514552734e-15      -4.189353887678e-16 
  771       2.434245603177e-10       3.245590314707e-12      -1.822430858835e-11       0.000000000000e+00       1.579204283264e-14       2.388345463399e-15      -4.141022886910e-16 
  772       2.445825950166e-10       3.204313837442e-12      -1.808720775250e-11       0.000000000000e+00       1.571591550148e-14       2.399797847294e-15      -4.092432741833e-16 
  773       2.457159182964e-10       3.163241551382e-12      -1.794503929186e-11       0.000000000000e+00       1.564023819940e-14       2.410871188502e-15      -4.043584954014e-16 
  774       2.468238596404e-10       3.122396141857e-12      -1.779783771059e-11       0.000000000000e+00       1.556500589551e-14       2.421564990268e-15      -3.994481044694e-16 
  775       2.479057432471e-10       3.081800506707e-12      -1.764563813978e-11       0.000000000000e+00       1.549021345872e-14       2.431878775082e-15      -3.945122554844e-16 
  776       2.489608880149e-10       3.041477756947e-12      -1.748847633972e-11       0.000000000000e+00       1.541585565732e-14       2.441812084774e-15      -3.895511045228e-16 
  777       2.499886075271e-10       3.001451217416e-12      -1.732638870220e-11       0.000000000000e+00       1.534192715861e-14       2.451364480598e-15      -3.845648096463e-16 
  778       2.509882976436e-10       2.961742580290e-12      -1.715941887950e-11       0.000000000000e+00       1.526842321673e-14       2.460536255998e-15      -3.795536472965e-16 
  779       2.519597011095e-10       2.922366326299e-12      -1.698763780296e-11       0.000000000000e+00       1.519534175108e-14       2.469330589375e-15      -3.745183638599e-16 
  780       2.529026478788e-10       2.883335200187e-12      -1.681112404439e-11       0.000000000000e+00       1.512268130614e-14       2.477751431868e-15      -3.694598307078e-16 
  781       2.538169679587e-10       2.844662048679e-12      -1.662995722690e-11       0.000000000000e+00       1.505044036648e-14       2.485802798564e-15      -3.643789284344e-16 
  782       2.547024914116e-10       2.806359820767e-12      -1.644421802859e-11       0.000000000000e+00       1.497861735650e-14       2.493488768728e-15      -3.592765468861e-16 
  783       2.555590483574e-10       2.768441568001e-12      -1.625398818611e-11       0.000000000000e+00       1.490721064023e-14       2.500813486035e-15      -3.541535851906e-16 
  784       2.563864689757e-10       2.730920444784e-12      -1.605935049827e-11       0.000000000000e+00       1.483621852102e-14       2.507781158796e-15      -3.490109517862e-16 
  785       2.571845835077e-10       2.693809708657e-12      -1.586038882966e-11       0.000000000000e+00       1.476563924132e-14       2.514396060194e-15      -3.438495644508e-16 
  786       2.579532222584e-10       2.657122720594e-12      -1.565718811423e-11       0.000000000000e+00       1.469547098244e-14       2.520662528510e-15      -3.386703503312e-16 
  787       2.586922155988e-10       2.620872945288e-12      -1.544983435892e-11       0.000000000000e+00       1.462571186426e-14       2.526584967351e-15      -3.334742459722e-16 
  788       2.594013939679e-10       2.585073951448e-12      -1.523841464725e-11       0.000000000000e+00       1.455635994500e-14       2.532167845888e-15      -3.282621973458e-16 
  789       2.600805878750e-10       2.549739412083e-12      -1.502301714291e-11       0.000000000000e+00       1.448741322097e-14       2.537415699075e-15      -3.230351598804e-16 
  790       2.607296279018e-10       2.514883104798e-12      -1.480373109340e-11       0.000000000000e+00       1.441886962631e-14       2.542333127889e-15      -3.177940984901e-16 
  791       2.613483447043e-10       2.480518912080e-12      -1.458064683362e-11       0.000000000000e+00       1.435072703276e-14       2.546924799553e-15      -3.125399876036e-16 
  792       2.619365690152e-10       2.446660821593e-12      -1.435385578945e-11       0.000000000000e+00       1.428298324936e-14       2.551195447772e-15      -3.072738111935e-16 
  793       2.624941316458e-10       2.413322926466e-12      -1.412345048138e-11       0.000000000000e+00       1.421563602224e-14       2.555149872956e-15      -3.019965628057e-16 
  794       2.630208634883e-10       2.380519425584e-12      -1.388952452812e-11       0.000000000000e+00       1.414868303438e-14       2.558792942456e-15      -2.967092455881e-16 
  795       2.635165955180e-10       2.348264623877e-12      -1.365217265019e-11       0.000000000000e+00       1.408212190529e-14       2.562129590792e-15      -2.914128723203e-16 
  796       2.639811587951e-10       2.316572932617e-12      -1.341149067351e-11       0.000000000000e+00       1.401595019085e-14       2.565164819882e-15      -2.861084654425e-16 
  797       2.644143844671e-10       2.285458869699e-12      -1.316757553305e-11       0.000000000000e+00       1.395016538296e-14       2.567903699272e-15      -2.807970570845e-16 
  798       2.648161037709e-10       2.254937059940e-12      -1.292052527639e-11       0.000000000000e+00       1.388476490939e-14       2.570351366369e-15      -2.754796890954e-16 
  799       2.651861480347e-10       2.225022235366e-12      -1.267043906733e-11       0.000000000000e+00       1.381974613343e-14       2.572513026668e-15      -2.701574130723e-16 
  800       2.655243486805e-10       2.195729235501e-12      -1.241741718952e-11       0.000000000000e+00       1.375510635372e-14       2.574393953981e-15      -2.648312903896e-16 
  801       2.658305372258e-10       2.167073007663e-12      -1.216156105006e-11       0.000000000000e+00       1.369084280394e-14       2.575999490671e-15      -2.595023922285e-16 
  802       2.661045452864e-10       2.139068607247e-12      -1.190297318308e-11       0.000000000000e+00       1.362695265259e-14       2.577335047879e-15      -2.541717996054e-16 
  803       2.663462045774e-10       2.111731198025e-12      -1.164175725335e-11       0.000000000000e+00       1.356343300273e-14       2.578406105756e-15      -2.488406034022e-16 
  804       2.665553469167e-10       2.085076052426e-12      -1.137801805990e-11       0.000000000000e+00       1.350028089171e-14       2.579218213689e-15      -2.435099043943e-16 
  805       2.667318042259e-10       2.059118551837e-12      -1.111186153964e-11       0.000000000000e+00       1.343749329097e-14       2.579776990537e-15      -2.381808132808e-16 
  806       2.668754085333e-10       2.033874186885e-12      -1.084339477090e-11       0.000000000000e+00       1.337506710571e-14       2.580088124856e-15      -2.328544507128e-16 
  807       2.669859919755e-10       2.009358557734e-12      -1.057272597710e-11       0.000000000000e+00       1.331299917471e-14       2.580157375131e-15      -2.275319473233e-16 
  808       2.670633867998e-10       1.985587374373e-12      -1.029996453035e-11       0.000000000000e+00       1.325128627003e-14       2.579990570007e-15      -2.222144437559e-16 
  809       2.671074253661e-10       1.962576456904e-12      -1.002522095499e-11       0.000000000000e+00       1.318992509680e-14       2.579593608517e-15      -2.169030906943e-16 
  810       2.671179401495e-10       1.940341735838e-12      -9.748606931271e-12       0.000000000000e+00       1.312891229293e-14       2.578972460312e-15      -2.115990488912e-16 
  811       2.670947637416e-10       1.918899252383e-12      -9.470235298921e-12       0.000000000000e+00       1.306824442886e-14       2.578133165895e-15      -2.063034891976e-16 
  812       2.670377288536e-10       1.898265158732e-12      -9.190220060753e-12       0.000000000000e+00       1.300791800735e-14       2.577081836843e-15      -2.010175925921e-16 
  813       2.669466683177e-10       1.878455718358e-12      -8.908676386274e-12       0.000000000000e+00       1.294792946317e-14       2.575824656047e-15      -1.957425502098e-16 
  814       2.668214150894e-10       1.859487306305e-12      -8.625720615289e-12       0.000000000000e+00       1.288827516291e-14       2.574367877933e-15      -1.904795633717e-16 
  815       2.666618022498e-10       1.841376409471e-12      -8.341470261504e-12       0.000000000000e+00       1.282895140465e-14       2.572717828698e-15      -1.852298436139e-16 
  816       2.664676630078e-10       1.824139626910e-12      -8.056044016130e-12       0.000000000000e+00       1.276995441779e-14       2.570880906537e-15      -1.799946127166e-16 
  817       2.662388976729e-10       1.807791072510e-12      -7.769556874669e-12       0.000000000000e+00       1.271128083721e-14       2.568862185245e-15      -1.747749809191e-16 
  818       2.659756758831e-10       1.792334531614e-12      -7.482105414555e-12       0.000000000000e+00       1.265292913561e-14       2.566661197200e-15      -1.695715791203e-16 
  819       2.656782379937e-10       1.777771164878e-12      -7.193782261679e-12       0.000000000000e+00       1.259489821628e-14       2.564276075511e-15      -1.643849201663e-16 
  820       2.653468284478e-10       1.764102093005e-12      -6.904680946114e-12       0.000000000000e+00       1.253718694077e-14       2.561704943800e-15      -1.592155200768e-16 
  821       2.649816957900e-10       1.751328396568e-12      -6.614895904835e-12       0.000000000000e+00       1.247979412875e-14       2.558945916182e-15      -1.540638980522e-16 
  822       2.645830926810e-10       1.739451115837e-12      -6.324522484454e-12       0.000000000000e+00       1.242271855780e-14       2.555997097245e-15      -1.489305764810e-16 
  823       2.641512759116e-10       1.728471250599e-12      -6.033656943944e-12       0.000000000000e+00       1.236595896328e-14       2.552856582027e-15      -1.438160809473e-16 
  824       2.636865064167e-10       1.718389759985e-12      -5.742396457371e-12       0.000000000000e+00       1.230951403814e-14       2.549522455997e-15      -1.387209402376e-16 
  825       2.631890492897e-10       1.709207562295e-12      -5.450839116623e-12       0.000000000000e+00       1.225338243280e-14       2.545992795034e-15      -1.336456863487e-16 
  826       2.626591737966e-10       1.700925534818e-12      -5.159083934134e-12       0.000000000000e+00       1.219756275491e-14       2.542265665407e-15      -1.285908544947e-16 
  827       2.620971533898e-10       1.693544513662e-12      -4.867230845621e-12       0.000000000000e+00       1.214205356923e-14       2.538339123751e-15      -1.235569831142e-16 
  828       2.615032657230e-10       1.687065293574e-12      -4.575380712802e-12       0.000000000000e+00       1.208685339747e-14       2.534211217050e-15      -1.185446138779e-16 
  829       2.608777926645e-10       1.681488627764e-12      -4.283635326137e-12       0.000000000000e+00       1.203196071809e-14       2.529879982614e-15      -1.135542916957e-16 
  830       2.602210203119e-10       1.676815227733e-12      -3.992097407545e-12       0.000000000000e+00       1.197737396617e-14       2.525343448061e-15      -1.085865647240e-16 
  831       2.595332390060e-10       1.673045763094e-12      -3.700870613141e-12       0.000000000000e+00       1.192309153320e-14       2.520599631291e-15      -1.036419843731e-16 
  832       2.588147433453e-10       1.670180861397e-12      -3.410059535961e-12       0.000000000000e+00       1.186911176696e-14       2.515646540471e-15      -9.872110531446e-17 
  833       2.580658321996e-10       1.668221107952e-12      -3.119769708692e-12       0.000000000000e+00       1.181543297133e-14       2.510482174010e-15      -9.382448548800e-17 
  834       2.572868087246e-10       1.667167045656e-12      -2.830107606401e-12       0.000000000000e+00       1.176205340610e-14       2.505104520541e-15      -8.895268610943e-17 
  835       2.564779803759e-10       1.667019174816e-12      -2.541180649261e-12       0.000000000000e+00       1.170897128685e-14       2.499511558898e-15      -8.410627167752e-17 
  836       2.556396589232e-10       1.667777952972e-12      -2.253097205283e-12       0.000000000000e+00       1.165618478476e-14       2.493701258097e-15      -7.928580998145e-17 
  837       2.547721604642e-10       1.669443794723e-12      -1.965966593045e-12       0.000000000000e+00       1.160369202643e-14       2.487671577315e-15      -7.449187210806e-17 
  838       2.538758054393e-10       1.672017071549e-12      -1.679899084416e-12       0.000000000000e+00       1.155149109373e-14       2.481420465868e-15      -6.972503244920e-17 
  839       2.529509186451e-10       1.675498111638e-12      -1.395005907292e-12       0.000000000000e+00       1.149958002365e-14       2.474945863191e-15      -6.498586870901e-17 
  840       2.519978292490e-10       1.679887199707e-12      -1.111399248319e-12       0.000000000000e+00       1.144795680809e-14       2.468245698818e-15      -6.027496191125e-17 
  841       2.510168708032e-10       1.685184576829e-12      -8.291922556212e-13       0.000000000000e+00       1.139661939372e-14       2.461317892359e-15      -5.559289640656e-17 
  842       2.500083812589e-10       1.691390440257e-12      -5.484990415360e-13       0.000000000000e+00       1.134556568182e-14       2.454160353482e-15      -5.094025987982e-17 
  843       2.489727029804e-10       1.698504943247e-12      -2.694346853367e-13       0.000000000000e+00       1.129479352810e-14       2.446770981890e-15      -4.631764335742e-17 
  844       2.479101827592e-10       1.706528194881e-12       7.884764036215e-15       0.000000000000e+00       1.124430074254e-14       2.439147667304e-15      -4.172564121456e-17 
  845       2.468211718284e-10       1.715460259894e-12       2.833422852467e-13       0.000000000000e+00       1.119408508920e-14       2.431288289434e-15      -3.716485118258e-17 
  846       2.457060258764e-10       1.725301158498e-12       5.568198818346e-13       0.000000000000e+00       1.114414428609e-14       2.423190717968e-15      -3.263587435627e-17 
  847       2.445651050615e-10       1.736050866203e-12       8.281985794865e-13       0.000000000000e+00       1.109447600499e-14       2.414852812546e-15      -2.813931520113e-17 
  848       2.433987740260e-10       1.747709313646e-12       1.097358423308e-12       0.000000000000e+00       1.104507787127e-14       2.406272422740e-15      -2.367578156071e-17 
  849       2.422074019100e-10       1.760276386410e-12       1.364178475092e-12       0.000000000000e+00       1.099594746373e-14       2.397447388031e-15      -1.924588466392e-17 
  850       2.409913623658e-10       1.773751924852e-12       1.628536810596e-12       0.000000000000e+00       1.094708231444e-14       2.388375537793e-15      -1.485023913232e-17 
  851       2.397510335722e-10       1.788135723928e-12       1.890310516806e-12       0.000000000000e+00       1.089847990858e-14       2.379054691269e-15      -1.048946298741e-17 
  852       2.384867982484e-10       1.803427533012e-12       2.149375689213e-12       0.000000000000e+00       1.085013768425e-14       2.369482657553e-15      -6.164177657984e-18 
  853       2.371990436681e-10       1.819627055725e-12       2.405607429083e-12       0.000000000000e+00       1.080205303230e-14       2.359657235563e-15      -1.875007987380e-18 
  854       2.358881616741e-10       1.836733949758e-12       2.658879840725e-12       0.000000000000e+00       1.075422329621e-14       2.349576214027e-15       2.377417759181e-18 
  855       2.345545486918e-10       1.854747826695e-12       2.909066028769e-12       0.000000000000e+00       1.070664577188e-14       2.339237371460e-15       6.592467887303e-18 
  856       2.331986169149e-10       1.873666478854e-12       3.156051088717e-12       0.000000000000e+00       1.065931803921e-14       2.328639731261e-15       1.076968015209e-17 
  857       2.318208280405e-10       1.893480527010e-12       3.399771326944e-12       0.000000000000e+00       1.061223896345e-14       2.317787350504e-15       1.490928364034e-17 
  858       2.304216601372e-10       1.914178681054e-12       3.640175704075e-12       0.000000000000e+00       1.056540771059e-14       2.306685595718e-15       1.901168577314e-17 
  859       2.290015965422e-10       1.935749504241e-12       3.877212901712e-12       0.000000000000e+00       1.051882341706e-14       2.295339893798e-15       2.307730024728e-17 
  860       2.275611258770e-10       1.958181412726e-12       4.110831321824e-12       0.000000000000e+00       1.047248518962e-14       2.283755732200e-15       2.710654705630e-17 
  861       2.261007420636e-10       1.981462675098e-12       4.340979086148e-12       0.000000000000e+00       1.042639210528e-14       2.271938659117e-15       3.109985251141e-17 
  862       2.246209443405e-10       2.005581411913e-12       4.567604035583e-12       0.000000000000e+00       1.038054321112e-14       2.259894283669e-15       3.505764926249e-17 
  863       2.231222372788e-10       2.030525595227e-12       4.790653729590e-12       0.000000000000e+00       1.033493752423e-14       2.247628276084e-15       3.898037631904e-17 
  864       2.216051307976e-10       2.056283048135e-12       5.010075445585e-12       0.000000000000e+00       1.028957403158e-14       2.235146367886e-15       4.286847907120e-17 
  865       2.200701401808e-10       2.082841444299e-12       5.225816178337e-12       0.000000000000e+00       1.024445168991e-14       2.222454352077e-15       4.672240931068e-17 
  866       2.185177860923e-10       2.110188307487e-12       5.437822639366e-12       0.000000000000e+00       1.019956942561e-14       2.209558083322e-15       5.054262525176e-17 
  867       2.169485945928e-10       2.138311011106e-12       5.646041256340e-12       0.000000000000e+00       1.015492613461e-14       2.196463478133e-15       5.432959155226e-17 
  868       2.153630971548e-10       2.167196777734e-12       5.850418172466e-12       0.000000000000e+00       1.011052068229e-14       2.183176515056e-15       5.808377933451e-17 
  869       2.137618306795e-10       2.196832678657e-12       6.050899245895e-12       0.000000000000e+00       1.006635190334e-14       2.169703234853e-15       6.180566620633e-17 
  870       2.121453375123e-10       2.227205633401e-12       6.247430049115e-12       0.000000000000e+00       1.002241860164e-14       2.156049740687e-15       6.549573628203e-17 
  871       2.105141654586e-10       2.258302409268e-12       6.439955868343e-12       0.000000000000e+00       9.978719550193e-15       2.142222198308e-15       6.915448020333e-17 
  872       2.088688678004e-10       2.290109620870e-12       6.628421702931e-12       0.000000000000e+00       9.935253490958e-15       2.128226836235e-15       7.278239516039e-17 
  873       2.072100033117e-10       2.322613729660e-12       6.812772264754e-12       0.000000000000e+00       9.892019134775e-15       2.114069945944e-15       7.637998491275e-17 
  874       2.055381362749e-10       2.355801043473e-12       6.992951977615e-12       0.000000000000e+00       9.849015161239e-15       2.099757882048e-15       7.994775981032e-17 
  875       2.038538364963e-10       2.389657716052e-12       7.168904976631e-12       0.000000000000e+00       9.806240218587e-15       2.085297062486e-15       8.348623681435e-17 
  876       2.021576793225e-10       2.424169746587e-12       7.340575107641e-12       0.000000000000e+00       9.763692923588e-15       2.070693968706e-15       8.699593951843e-17 
  877       2.004502456563e-10       2.459322979250e-12       7.507905926596e-12       0.000000000000e+00       9.721371861430e-15       2.055955145847e-15       9.047739816942e-17 
  878       1.987321219726e-10       2.495103102727e-12       7.670840698955e-12       0.000000000000e+00       9.679275585606e-15       2.041087202927e-15       9.393114968846e-17 
  879       1.970039003342e-10       2.531495649751e-12       7.829322399088e-12       0.000000000000e+00       9.637402617805e-15       2.026096813027e-15       9.735773769194e-17 
  880       1.952661784082e-10       2.568485996639e-12       7.983293709664e-12       0.000000000000e+00       9.595751447795e-15       2.010990713474e-15       1.007577125125e-16 
  881       1.935195594818e-10       2.606059362826e-12       8.132697021055e-12       0.000000000000e+00       9.554320533314e-15       1.995775706026e-15       1.041316312198e-16 
  882       1.917646524779e-10       2.644200810398e-12       8.277474430731e-12       0.000000000000e+00       9.513108299956e-15       1.980458657057e-15       1.074800576420e-16 
