# dimensionless total [l(l+1)/2pi] C_l's
# for l=2 to 2500, i.e. number of multipoles equal to 2499
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
  511       3.456809147382e-10       9.586145155763e-13      -6.606860083717e-12       0.000000000000e+00       5.086804797411e-14       2.687450199462e-14       5.088256221011e-16 
  512       3.464788504101e-10       9.492950358242e-13      -6.449374367131e-12       0.000000000000e+00       5.051785403574e-14       2.668384508991e-14       4.951035488367e-16 
  513       3.472471508874e-10       9.405661342759e-13      -6.289833624991e-12       0.000000000000e+00       5.017056136157e-14       2.649605529894e-14       4.814332260332e-16 
  514       3.479856920104e-10       9.324329407715e-13      -6.128324728432e-12       0.000000000000e+00       4.982615745397e-14       2.631109779349e-14       4.678156322913e-16 
  515       3.486943516993e-10       9.249005760679e-13      -5.964936057759e-12       0.000000000000e+00       4.948462888718e-14       2.612893662948e-14       4.542517437352e-16 
  516       3.493730099701e-10       9.179741516434e-13      -5.799757509924e-12       0.000000000000e+00       4.914596130133e-14       2.594953474049e-14       4.407425339623e-16 
  517       3.500215489510e-10       9.116587695023e-13      -5.632880505998e-12       0.000000000000e+00       4.881013939639e-14       2.577285393124e-14       4.272889739936e-16 
  518       3.506398528990e-10       9.059595219794e-13      -5.464397998648e-12       0.000000000000e+00       4.847714692622e-14       2.559885487104e-14       4.138920322244e-16 
  519       3.512278082157e-10       9.008814915445e-13      -5.294404479610e-12       0.000000000000e+00       4.814696669248e-14       2.542749708734e-14       4.005526743739e-16 
  520       3.517853034635e-10       8.964297506067e-13      -5.122995987167e-12       0.000000000000e+00       4.781958053872e-14       2.525873895917e-14       3.872718634361e-16 
  521       3.523122293825e-10       8.926093613192e-13      -4.950270113620e-12       0.000000000000e+00       4.749496934428e-14       2.509253771062e-14       3.740505596298e-16 
  522       3.528084789062e-10       8.894253753835e-13      -4.776326012764e-12       0.000000000000e+00       4.717311301834e-14       2.492884940434e-14       3.608897203488e-16 
  523       3.532739471779e-10       8.868828338541e-13      -4.601264407364e-12       0.000000000000e+00       4.685399049390e-14       2.476762893504e-14       3.477903001124e-16 
  524       3.537085315670e-10       8.849867669429e-13      -4.425187596627e-12       0.000000000000e+00       4.653757972174e-14       2.460883002294e-14       3.347532505155e-16 
  525       3.541121316856e-10       8.837421938238e-13      -4.248199463683e-12       0.000000000000e+00       4.622385766446e-14       2.445240520727e-14       3.217795201791e-16 
  526       3.544846494040e-10       8.831541224371e-13      -4.070405483050e-12       0.000000000000e+00       4.591280029043e-14       2.429830583978e-14       3.088700547001e-16 
  527       3.548259888676e-10       8.832275492940e-13      -3.891912728118e-12       0.000000000000e+00       4.560438256782e-14       2.414648207817e-14       2.960257966023e-16 
  528       3.551360565132e-10       8.839674592811e-13      -3.712829878619e-12       0.000000000000e+00       4.529857845854e-14       2.399688287963e-14       2.832476852862e-16 
  529       3.554147610847e-10       8.853788254649e-13      -3.533267228104e-12       0.000000000000e+00       4.499536091228e-14       2.384945599430e-14       2.705366569793e-16 
  530       3.556620136500e-10       8.874666088963e-13      -3.353336691413e-12       0.000000000000e+00       4.469470186050e-14       2.370414795873e-14       2.578936446865e-16 
  531       3.558777276169e-10       8.902357584152e-13      -3.173151812157e-12       0.000000000000e+00       4.439657221037e-14       2.356090408943e-14       2.453195781405e-16 
  532       3.560618187494e-10       8.936912104549e-13      -2.992827770188e-12       0.000000000000e+00       4.410094183883e-14       2.341966847629e-14       2.328153837516e-16 
  533       3.562142051840e-10       8.978378888464e-13      -2.812481389075e-12       0.000000000000e+00       4.380777958652e-14       2.328038397608e-14       2.203819845586e-16 
  534       3.563348074463e-10       9.026807046233e-13      -2.632231143579e-12       0.000000000000e+00       4.351705325181e-14       2.314299220597e-14       2.080203001789e-16 
  535       3.564235484665e-10       9.082245558260e-13      -2.452197167127e-12       0.000000000000e+00       4.322872958478e-14       2.300743353698e-14       1.957312467583e-16 
  536       3.564803535967e-10       9.144743273063e-13      -2.272501259287e-12       0.000000000000e+00       4.294277428123e-14       2.287364708746e-14       1.835157369219e-16 
  537       3.565051506260e-10       9.214348905319e-13      -2.093266893244e-12       0.000000000000e+00       4.265915197663e-14       2.274157071662e-14       1.713746797243e-16 
  538       3.564978697978e-10       9.291111033909e-13      -1.914619223274e-12       0.000000000000e+00       4.237782624014e-14       2.261114101794e-14       1.593089805994e-16 
  539       3.564584438255e-10       9.375078099961e-13      -1.736685092218e-12       0.000000000000e+00       4.209875956861e-14       2.248229331275e-14       1.473195413112e-16 
  540       3.563868079089e-10       9.466298404898e-13      -1.559593038957e-12       0.000000000000e+00       4.182191338054e-14       2.235496164360e-14       1.354072599039e-16 
  541       3.562828997505e-10       9.564820108484e-13      -1.383473305889e-12       0.000000000000e+00       4.154724801011e-14       2.222907876788e-14       1.235730306521e-16 
  542       3.561466595718e-10       9.670691226861e-13      -1.208457846400e-12       0.000000000000e+00       4.127472270113e-14       2.210457615116e-14       1.118177440112e-16 
  543       3.559780301293e-10       9.783959630605e-13      -1.034680332342e-12       0.000000000000e+00       4.100429560107e-14       2.198138396080e-14       1.001422865677e-16 
  544       3.557770190052e-10       9.904657361551e-13      -8.622641633243e-13       0.000000000000e+00       4.073593030672e-14       2.185944371528e-14       8.854743600497e-17 
  545       3.555438872759e-10       1.003275312599e-12      -6.912861267494e-13       0.000000000000e+00       4.046961570599e-14       2.173874661766e-14       7.703354301291e-17 
  546       3.552789659241e-10       1.016819852639e-12      -5.218117801009e-13       0.000000000000e+00       4.020534665517e-14       2.161929623507e-14       6.560084076840e-17 
  547       3.549825940627e-10       1.031094361928e-12      -3.539073637640e-13       0.000000000000e+00       3.994311747202e-14       2.150109593417e-14       5.424954905770e-17 
  548       3.546551189765e-10       1.046093690700e-12      -1.876398036445e-13       0.000000000000e+00       3.968292193230e-14       2.138414887980e-14       4.297987418420e-17 
  549       3.542968961635e-10       1.061812532935e-12      -2.307671378719e-14       0.000000000000e+00       3.942475326652e-14       2.126845803352e-14       3.179200887626e-17 
  550       3.539082893765e-10       1.078245425532e-12       1.397136010055e-13       0.000000000000e+00       3.916860415648e-14       2.115402615230e-14       2.068613219493e-17 
  551       3.534896706644e-10       1.095386747478e-12       3.006621425551e-13       0.000000000000e+00       3.891446673202e-14       2.104085578704e-14       9.662409441830e-18 
  552       3.530414204139e-10       1.113230719019e-12       4.596992166884e-13       0.000000000000e+00       3.866233256755e-14       2.092894928126e-14      -1.279007933158e-18 
  553       3.525639273908e-10       1.131771400824e-12       6.167544306190e-13       0.000000000000e+00       3.841219267881e-14       2.081830876964e-14      -1.213798242403e-17 
  554       3.520575887818e-10       1.151002693165e-12       7.717566903287e-13       0.000000000000e+00       3.816403751942e-14       2.070893617667e-14      -2.291439056090e-17 
  555       3.515228102353e-10       1.170918335077e-12       9.246341979493e-13       0.000000000000e+00       3.791785697755e-14       2.060083321525e-14      -3.360812300219e-17 
  556       3.509600059035e-10       1.191511903532e-12       1.075314449144e-12       0.000000000000e+00       3.767364037261e-14       2.049400138528e-14      -4.421908462686e-17 
  557       3.503695984838e-10       1.212776812612e-12       1.223724230487e-12       0.000000000000e+00       3.743137645182e-14       2.038844197227e-14      -5.474719462662e-17 
  558       3.497520192598e-10       1.234706312671e-12       1.369789616850e-12       0.000000000000e+00       3.719105338691e-14       2.028415604597e-14      -6.519238659811e-17 
  559       3.491077081435e-10       1.257293489512e-12       1.513435968777e-12       0.000000000000e+00       3.695265877072e-14       2.018114445895e-14      -7.555460863515e-17 
  560       3.484371137161e-10       1.280531263554e-12       1.654587929871e-12       0.000000000000e+00       3.671617961389e-14       2.007940784522e-14      -8.583382342091e-17 
  561       3.477406932698e-10       1.304412389001e-12       1.793169424172e-12       0.000000000000e+00       3.648160234146e-14       1.997894661885e-14      -9.603000832016e-17 
  562       3.470189128493e-10       1.328929453012e-12       1.929103653542e-12       0.000000000000e+00       3.624891278953e-14       1.987976097254e-14      -1.061431554714e-16 
  563       3.462722472933e-10       1.354074874873e-12       2.062313095044e-12       0.000000000000e+00       3.601809620194e-14       1.978185087627e-14      -1.161732718793e-16 
  564       3.455011802756e-10       1.379840905165e-12       2.192719498322e-12       0.000000000000e+00       3.578913722682e-14       1.968521607588e-14      -1.261203795065e-16 
  565       3.447062043471e-10       1.406219624933e-12       2.320243882987e-12       0.000000000000e+00       3.556201991334e-14       1.958985609168e-14      -1.359845153661e-16 
  566       3.438878209769e-10       1.433202944858e-12       2.444806535995e-12       0.000000000000e+00       3.533672770827e-14       1.949577021707e-14      -1.457657316141e-16 
  567       3.430465405940e-10       1.460782604424e-12       2.566327009028e-12       0.000000000000e+00       3.511324345270e-14       1.940295751713e-14      -1.554640956411e-16 
  568       3.421828826286e-10       1.488950171092e-12       2.684724115880e-12       0.000000000000e+00       3.489154937859e-14       1.931141682725e-14      -1.650796901647e-16 
  569       3.412973755536e-10       1.517697039464e-12       2.799915929831e-12       0.000000000000e+00       3.467162710551e-14       1.922114675172e-14      -1.746126133218e-16 
  570       3.403905569262e-10       1.547014430460e-12       2.911819781037e-12       0.000000000000e+00       3.445345763720e-14       1.913214566232e-14      -1.840629787610e-16 
  571       3.394629734293e-10       1.576893390479e-12       3.020352253904e-12       0.000000000000e+00       3.423702135828e-14       1.904441169698e-14      -1.934309157343e-16 
  572       3.385151809130e-10       1.607324790579e-12       3.125429184475e-12       0.000000000000e+00       3.402229803086e-14       1.895794275833e-14      -2.027165691896e-16 
  573       3.375477444359e-10       1.638299325637e-12       3.226965657808e-12       0.000000000000e+00       3.380926679117e-14       1.887273651234e-14      -2.119200998631e-16 
  574       3.365612383068e-10       1.669807513526e-12       3.324876005359e-12       0.000000000000e+00       3.359790614624e-14       1.878879038692e-14      -2.210416843712e-16 
  575       3.355562461262e-10       1.701839694280e-12       3.419073802364e-12       0.000000000000e+00       3.338819397051e-14       1.870610157053e-14      -2.300815153027e-16 
  576       3.345333608275e-10       1.734386029268e-12       3.509471865217e-12       0.000000000000e+00       3.318010750249e-14       1.862466701078e-14      -2.390398013112e-16 
  577       3.334931847187e-10       1.767436500360e-12       3.595982248856e-12       0.000000000000e+00       3.297362334142e-14       1.854448341304e-14      -2.479167672074e-16 
  578       3.324363295239e-10       1.800980909099e-12       3.678516244143e-12       0.000000000000e+00       3.276871744387e-14       1.846554723905e-14      -2.567126540510e-16 
  579       3.313634164244e-10       1.835008875870e-12       3.756984375244e-12       0.000000000000e+00       3.256536512042e-14       1.838785470552e-14      -2.654277192430e-16 
  580       3.302750761007e-10       1.869509839071e-12       3.831296397011e-12       0.000000000000e+00       3.236354103228e-14       1.831140178275e-14      -2.740622366180e-16 
  581       3.291719487739e-10       1.904473054281e-12       3.901361292366e-12       0.000000000000e+00       3.216321918796e-14       1.823618419323e-14      -2.826164965366e-16 
  582       3.280546842465e-10       1.939887593431e-12       3.967087269678e-12       0.000000000000e+00       3.196437293989e-14       1.816219741023e-14      -2.910908059770e-16 
  583       3.269239170606e-10       1.975742168702e-12       4.028395951346e-12       0.000000000000e+00       3.176697899627e-14       1.808943553258e-14      -2.994852892834e-16 
  584       3.257801912032e-10       2.012024601080e-12       4.085265334238e-12       0.000000000000e+00       3.157102957357e-14       1.801788788074e-14      -3.077992847535e-16 
  585       3.246240336014e-10       2.048722336883e-12       4.137687897301e-12       0.000000000000e+00       3.137652054098e-14       1.794754231294e-14      -3.160319331589e-16 
  586       3.234559788690e-10       2.085822620947e-12       4.185656509857e-12       0.000000000000e+00       3.118344743078e-14       1.787838633954e-14      -3.241823757469e-16 
  587       3.222765693393e-10       2.123312495726e-12       4.229164433991e-12       0.000000000000e+00       3.099180543634e-14       1.781040712125e-14      -3.322497542625e-16 
  588       3.210863550976e-10       2.161178800405e-12       4.268205326931e-12       0.000000000000e+00       3.080158941025e-14       1.774359146733e-14      -3.402332109707e-16 
  589       3.198858940144e-10       2.199408170010e-12       4.302773243436e-12       0.000000000000e+00       3.061279386230e-14       1.767792583384e-14      -3.481318886783e-16 
  590       3.186757517773e-10       2.237987034509e-12       4.332862638172e-12       0.000000000000e+00       3.042541295762e-14       1.761339632180e-14      -3.559449307555e-16 
  591       3.174565019245e-10       2.276901617925e-12       4.358468368102e-12       0.000000000000e+00       3.023944051467e-14       1.754998867544e-14      -3.636714811583e-16 
  592       3.162287258769e-10       2.316137937446e-12       4.379585694865e-12       0.000000000000e+00       3.005487000332e-14       1.748768828037e-14      -3.713106844503e-16 
  593       3.149930129712e-10       2.355681802526e-12       4.396210287161e-12       0.000000000000e+00       2.987169454295e-14       1.742648016184e-14      -3.788616858246e-16 
  594       3.137499604925e-10       2.395518814000e-12       4.408338223132e-12       0.000000000000e+00       2.968990690044e-14       1.736634898293e-14      -3.863236311258e-16 
  595       3.125001737069e-10       2.435634363188e-12       4.415965992749e-12       0.000000000000e+00       2.950949948826e-14       1.730727904275e-14      -3.936956668719e-16 
  596       3.112442658943e-10       2.476013631003e-12       4.419090500192e-12       0.000000000000e+00       2.933046436256e-14       1.724925427464e-14      -4.009769402764e-16 
  597       3.099828583809e-10       2.516641587064e-12       4.417709066234e-12       0.000000000000e+00       2.915279322117e-14       1.719225824444e-14      -4.081665992700e-16 
  598       3.087165805724e-10       2.557502988796e-12       4.411819430625e-12       0.000000000000e+00       2.897647740169e-14       1.713627414864e-14      -4.152637925227e-16 
  599       3.074460699860e-10       2.598582380544e-12       4.401419754475e-12       0.000000000000e+00       2.880150787956e-14       1.708128481261e-14      -4.222676694658e-16 
  600       3.061719722838e-10       2.639864092681e-12       4.386508622635e-12       0.000000000000e+00       2.862787526610e-14       1.702727268883e-14      -4.291773803138e-16 
  601       3.048949413051e-10       2.681332240711e-12       4.367085046083e-12       0.000000000000e+00       2.845556980655e-14       1.697421985506e-14      -4.359920760862e-16 
  602       3.036156390990e-10       2.722970724383e-12       4.343148464307e-12       0.000000000000e+00       2.828458137817e-14       1.692210801259e-14      -4.427109086299e-16 
  603       3.023347359576e-10       2.764763226795e-12       4.314698747685e-12       0.000000000000e+00       2.811489948829e-14       1.687091848446e-14      -4.493330306404e-16 
  604       3.010529104481e-10       2.806693213504e-12       4.281736199872e-12       0.000000000000e+00       2.794651327232e-14       1.682063221360e-14      -4.558575956846e-16 
  605       2.997708494460e-10       2.848743931633e-12       4.244261560183e-12       0.000000000000e+00       2.777941149189e-14       1.677122976113e-14      -4.622837582221e-16 
  606       2.984892481675e-10       2.890898408979e-12       4.202276005971e-12       0.000000000000e+00       2.761358253284e-14       1.672269130452e-14      -4.686106736274e-16 
  607       2.972088102024e-10       2.933139453123e-12       4.155781155018e-12       0.000000000000e+00       2.744901440329e-14       1.667499663580e-14      -4.748374982121e-16 
  608       2.959302475466e-10       2.975449650536e-12       4.104779067912e-12       0.000000000000e+00       2.728569473174e-14       1.662812515979e-14      -4.809633892461e-16 
  609       2.946542806349e-10       3.017811365686e-12       4.049272250433e-12       0.000000000000e+00       2.712361076508e-14       1.658205589230e-14      -4.869875049806e-16 
  610       2.933816383738e-10       3.060206740149e-12       3.989263655936e-12       0.000000000000e+00       2.696274936668e-14       1.653676745836e-14      -4.929090046692e-16 
  611       2.921130581740e-10       3.102617691716e-12       3.924756687732e-12       0.000000000000e+00       2.680309701443e-14       1.649223809040e-14      -4.987270485900e-16 
  612       2.908492859835e-10       3.145025913499e-12       3.855755201475e-12       0.000000000000e+00       2.664463979880e-14       1.644844562648e-14      -5.044407980680e-16 
  613       2.895910763197e-10       3.187412873042e-12       3.782263507542e-12       0.000000000000e+00       2.648736342091e-14       1.640536750849e-14      -5.100494154967e-16 
  614       2.883391923025e-10       3.229759811427e-12       3.704286373418e-12       0.000000000000e+00       2.633125319059e-14       1.636298078040e-14      -5.155520643598e-16 
  615       2.870944056871e-10       3.272047742383e-12       3.621829026078e-12       0.000000000000e+00       2.617629402442e-14       1.632126208640e-14      -5.209479092538e-16 
  616       2.858574968963e-10       3.314257451394e-12       3.534897154371e-12       0.000000000000e+00       2.602247044380e-14       1.628018766917e-14      -5.262361159095e-16 
  617       2.846292550537e-10       3.356369494805e-12       3.443496911402e-12       0.000000000000e+00       2.586976657300e-14       1.623973336808e-14      -5.314158512139e-16 
  618       2.834104780158e-10       3.398364198934e-12       3.347634916918e-12       0.000000000000e+00       2.571816613724e-14       1.619987461738e-14      -5.364862832324e-16 
  619       2.822019724053e-10       3.440221659177e-12       3.247318259686e-12       0.000000000000e+00       2.556765246073e-14       1.616058644443e-14      -5.414465812307e-16 
  620       2.810045536435e-10       3.481921739117e-12       3.142554499882e-12       0.000000000000e+00       2.541820846472e-14       1.612184346790e-14      -5.462959156967e-16 
  621       2.798190459831e-10       3.523444069630e-12       3.033351671471e-12       0.000000000000e+00       2.526981666559e-14       1.608361989600e-14      -5.510334583623e-16 
  622       2.786461999340e-10       3.564769522889e-12       2.919726158544e-12       0.000000000000e+00       2.512246171244e-14       1.604589249622e-14      -5.556586835766e-16 
  623       2.774864423521e-10       3.605884674080e-12       2.801726522102e-12       0.000000000000e+00       2.497613806912e-14       1.600864958469e-14      -5.601722801323e-16 
  624       2.763401205608e-10       3.646777442438e-12       2.679410236135e-12       0.000000000000e+00       2.483084250832e-14       1.597188224386e-14      -5.645752608425e-16 
  625       2.752075844352e-10       3.687435625383e-12       2.552835869006e-12       0.000000000000e+00       2.468657158718e-14       1.593558136919e-14      -5.688686632381e-16 
  626       2.740891864091e-10       3.727846898084e-12       2.422063088272e-12       0.000000000000e+00       2.454332164608e-14       1.589973766821e-14      -5.730535496836e-16 
  627       2.729852814820e-10       3.767998813023e-12       2.287152665504e-12       0.000000000000e+00       2.440108880753e-14       1.586434165971e-14      -5.771310074916e-16 
  628       2.718962272265e-10       3.807878799562e-12       2.148166481111e-12       0.000000000000e+00       2.425986897499e-14       1.582938367285e-14      -5.811021490389e-16 
  629       2.708223837950e-10       3.847474163504e-12       2.005167529160e-12       0.000000000000e+00       2.411965783174e-14       1.579485384627e-14      -5.849681118811e-16 
  630       2.697641139274e-10       3.886772086664e-12       1.858219922197e-12       0.000000000000e+00       2.398045083969e-14       1.576074212727e-14      -5.887300588681e-16 
  631       2.687217829577e-10       3.925759626426e-12       1.707388896070e-12       0.000000000000e+00       2.384224323824e-14       1.572703827090e-14      -5.923891782597e-16 
  632       2.676957588213e-10       3.964423715314e-12       1.552740814751e-12       0.000000000000e+00       2.370503004316e-14       1.569373183909e-14      -5.959466838402e-16 
  633       2.666864120623e-10       4.002751160554e-12       1.394343175154e-12       0.000000000000e+00       2.356880604536e-14       1.566081219983e-14      -5.994038150343e-16 
  634       2.656941158403e-10       4.040728643638e-12       1.232264611962e-12       0.000000000000e+00       2.343356580983e-14       1.562826852622e-14      -6.027618370221e-16 
  635       2.647192459377e-10       4.078342719891e-12       1.066574902444e-12       0.000000000000e+00       2.329930367437e-14       1.559608979570e-14      -6.060220408541e-16 
  636       2.637621807669e-10       4.115579818036e-12       8.973449712771e-13       0.000000000000e+00       2.316601374856e-14       1.556426478909e-14      -6.091857435672e-16 
  637       2.628233013774e-10       4.152426239754e-12       7.246468953704e-13       0.000000000000e+00       2.303368991251e-14       1.553278208978e-14      -6.122542882992e-16 
  638       2.619029914626e-10       4.188868159256e-12       5.485539086846e-13       0.000000000000e+00       2.290232581573e-14       1.550163008283e-14      -6.152290444045e-16 
  639       2.610016373675e-10       4.224891622841e-12       3.691404070541e-13       0.000000000000e+00       2.277191487601e-14       1.547079695413e-14      -6.181114075693e-16 
  640       2.601196280951e-10       4.260482548465e-12       1.864819530084e-13       0.000000000000e+00       2.264245027821e-14       1.544027068951e-14      -6.209027999268e-16 
  641       2.592573553143e-10       4.295626725305e-12       6.552805939578e-16       0.000000000000e+00       2.251392497316e-14       1.541003907385e-14      -6.236046701725e-16 
  642       2.584152133665e-10       4.330309813323e-12      -1.882616998049e-13       0.000000000000e+00       2.238633167645e-14       1.538008969028e-14      -6.262184936795e-16 
  643       2.575935992729e-10       4.364517342830e-12      -3.801898966437e-13       0.000000000000e+00       2.225966286733e-14       1.535040991924e-14      -6.287457726138e-16 
  644       2.567929127414e-10       4.398234714053e-12      -5.750490323971e-13       0.000000000000e+00       2.213391078750e-14       1.532098693764e-14      -6.311880360493e-16 
  645       2.560135561741e-10       4.431447196698e-12      -7.727576387366e-13       0.000000000000e+00       2.200906744001e-14       1.529180771800e-14      -6.335468400836e-16 
  646       2.552559346742e-10       4.464139929515e-12      -9.732330517094e-13       0.000000000000e+00       2.188512458804e-14       1.526285902758e-14      -6.358237679528e-16 
  647       2.545204560532e-10       4.496297919864e-12      -1.176391406917e-12       0.000000000000e+00       2.176207375383e-14       1.523412742748e-14      -6.380204301469e-16 
  648       2.538075308379e-10       4.527906043277e-12      -1.382147634693e-12       0.000000000000e+00       2.163990621743e-14       1.520559927182e-14      -6.401384645252e-16 
  649       2.531175722776e-10       4.558949043028e-12      -1.590415455283e-12       0.000000000000e+00       2.151861301561e-14       1.517726070682e-14      -6.421795364314e-16 
  650       2.524509963512e-10       4.589411529690e-12      -1.801107374020e-12       0.000000000000e+00       2.139818494071e-14       1.514909766999e-14      -6.441453388091e-16 
  651       2.518082217744e-10       4.619277980707e-12      -2.014134676509e-12       0.000000000000e+00       2.127861253942e-14       1.512109588919e-14      -6.460375923166e-16 
  652       2.511896700069e-10       4.648532739955e-12      -2.229407423797e-12       0.000000000000e+00       2.115988611169e-14       1.509324088184e-14      -6.478580454428e-16 
  653       2.505957652590e-10       4.677160017309e-12      -2.446834447558e-12       0.000000000000e+00       2.104199570956e-14       1.506551795399e-14      -6.496084746220e-16 
  654       2.500269344995e-10       4.705143888203e-12      -2.666323345271e-12       0.000000000000e+00       2.092493113597e-14       1.503791219946e-14      -6.512906843493e-16 
  655       2.494836074622e-10       4.732468293201e-12      -2.887780475393e-12       0.000000000000e+00       2.080868194364e-14       1.501040849901e-14      -6.529065072961e-16 
  656       2.489662166535e-10       4.759117037559e-12      -3.111110952544e-12       0.000000000000e+00       2.069323743393e-14       1.498299151942e-14      -6.544578044249e-16 
  657       2.484751973589e-10       4.785073790788e-12      -3.336218642683e-12       0.000000000000e+00       2.057858665562e-14       1.495564571268e-14      -6.559464651050e-16 
  658       2.480109876509e-10       4.810322086221e-12      -3.563006158286e-12       0.000000000000e+00       2.046471840384e-14       1.492835531505e-14      -6.573744072277e-16 
  659       2.475740283954e-10       4.834845320578e-12      -3.791374853522e-12       0.000000000000e+00       2.035162121882e-14       1.490110434626e-14      -6.587435773212e-16 
  660       2.471647632593e-10       4.858626753529e-12      -4.021224819439e-12       0.000000000000e+00       2.023928338483e-14       1.487387660858e-14      -6.600559506663e-16 
  661       2.467835556853e-10       4.881651804731e-12      -4.252457947537e-12       0.000000000000e+00       2.012769457291e-14       1.484665827511e-14      -6.613130320463e-16 
  662       2.464304377917e-10       4.903915001417e-12      -4.484987204433e-12       0.000000000000e+00       2.001685081141e-14       1.481944571880e-14      -6.625143456783e-16 
  663       2.461053559499e-10       4.925413183152e-12      -4.718727552186e-12       0.000000000000e+00       1.990674962276e-14       1.479223785436e-14      -6.636589122100e-16 
  664       2.458082532988e-10       4.946143218431e-12      -4.953592894439e-12       0.000000000000e+00       1.979738838883e-14       1.476503356457e-14      -6.647457450485e-16 
  665       2.455390697297e-10       4.966102004870e-12      -5.189496072441e-12       0.000000000000e+00       1.968876435012e-14       1.473783170017e-14      -6.657738503383e-16 
  666       2.452977418703e-10       4.985286469403e-12      -5.426348861065e-12       0.000000000000e+00       1.958087460514e-14       1.471063107969e-14      -6.667422269401e-16 
  667       2.450842030695e-10       5.003693568477e-12      -5.664061964832e-12       0.000000000000e+00       1.947371610966e-14       1.468343048927e-14      -6.676498664087e-16 
  668       2.448983833812e-10       5.021320288246e-12      -5.902545013923e-12       0.000000000000e+00       1.936728567602e-14       1.465622868254e-14      -6.684957529714e-16 
  669       2.447402095493e-10       5.038163644767e-12      -6.141706560208e-12       0.000000000000e+00       1.926157997243e-14       1.462902438040e-14      -6.692788635067e-16 
  670       2.446096049912e-10       5.054220684191e-12      -6.381454073259e-12       0.000000000000e+00       1.915659552224e-14       1.460181627095e-14      -6.699981675219e-16 
  671       2.445064897831e-10       5.069488482964e-12      -6.621693936374e-12       0.000000000000e+00       1.905232870328e-14       1.457460300924e-14      -6.706526271324e-16 
  672       2.444307806437e-10       5.083964148018e-12      -6.862331442595e-12       0.000000000000e+00       1.894877574712e-14       1.454738321718e-14      -6.712411970390e-16 
  673       2.443823909186e-10       5.097644816963e-12      -7.103270790729e-12       0.000000000000e+00       1.884593273837e-14       1.452015548334e-14      -6.717628245071e-16 
  674       2.443612305651e-10       5.110527658289e-12      -7.344415081366e-12       0.000000000000e+00       1.874379561400e-14       1.449291836280e-14      -6.722164493444e-16 
  675       2.443672061361e-10       5.122609871556e-12      -7.585666312902e-12       0.000000000000e+00       1.864236016260e-14       1.446567037701e-14      -6.726010038797e-16 
  676       2.444002207645e-10       5.133888687587e-12      -7.826925377556e-12       0.000000000000e+00       1.854162202371e-14       1.443841001361e-14      -6.729154129407e-16 
  677       2.444601741477e-10       5.144361368670e-12      -8.068092057393e-12       0.000000000000e+00       1.844157668709e-14       1.441113572629e-14      -6.731585938329e-16 
  678       2.445469625322e-10       5.154025208745e-12      -8.309065020340e-12       0.000000000000e+00       1.834221949202e-14       1.438384593461e-14      -6.733294563176e-16 
  679       2.446604786971e-10       5.162877533604e-12      -8.549741816210e-12       0.000000000000e+00       1.824354562662e-14       1.435653902385e-14      -6.734269025902e-16 
  680       2.448006119396e-10       5.170915701081e-12      -8.790018872718e-12       0.000000000000e+00       1.814555012712e-14       1.432921334485e-14      -6.734498272587e-16 
  681       2.449672480583e-10       5.178137101254e-12      -9.029791491505e-12       0.000000000000e+00       1.804822787714e-14       1.430186721387e-14      -6.733971173220e-16 
  682       2.451602693382e-10       5.184539156631e-12      -9.268953844154e-12       0.000000000000e+00       1.795157360705e-14       1.427449891241e-14      -6.732676521480e-16 
  683       2.453795545350e-10       5.190119322354e-12      -9.507398968213e-12       0.000000000000e+00       1.785558189318e-14       1.424710668704e-14      -6.730603034522e-16 
  684       2.456249788590e-10       5.194875086386e-12      -9.745018763213e-12       0.000000000000e+00       1.776024715719e-14       1.421968874929e-14      -6.727739352759e-16 
  685       2.458964139600e-10       5.198803969709e-12      -9.981703986689e-12       0.000000000000e+00       1.766556366533e-14       1.419224327543e-14      -6.724074039647e-16 
  686       2.461937279115e-10       5.201903526520e-12      -1.021734425020e-11       0.000000000000e+00       1.757152552773e-14       1.416476840635e-14      -6.719595581463e-16 
  687       2.465167851946e-10       5.204171344425e-12      -1.045182801535e-11       0.000000000000e+00       1.747812669773e-14       1.413726224739e-14      -6.714292387097e-16 
  688       2.468654466831e-10       5.205605044631e-12      -1.068504258980e-11       0.000000000000e+00       1.738536097112e-14       1.410972286821e-14      -6.708152787827e-16 
  689       2.472395696274e-10       5.206202282146e-12      -1.091687412330e-11       0.000000000000e+00       1.729322198549e-14       1.408214830256e-14      -6.701165037107e-16 
  690       2.476390076386e-10       5.205960745968e-12      -1.114720760371e-11       0.000000000000e+00       1.720170321951e-14       1.405453654819e-14      -6.693317310348e-16 
  691       2.480636106738e-10       5.204878159286e-12      -1.137592685299e-11       0.000000000000e+00       1.711079799219e-14       1.402688556668e-14      -6.684597704703e-16 
  692       2.485132250191e-10       5.202952279670e-12      -1.160291452327e-11       0.000000000000e+00       1.702049946225e-14       1.399919328324e-14      -6.674994238848e-16 
  693       2.489876932754e-10       5.200180899266e-12      -1.182805209283e-11       0.000000000000e+00       1.693080062733e-14       1.397145758660e-14      -6.664494852770e-16 
