# dimensionless total [l(l+1)/2pi] C_l's
# for l=2 to 2500, i.e. number of multipoles equal to 2499
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
   34       1.524883817055e-10       4.448397769510e-15       2.677112910205e-13       0.000000000000e+00       1.243881393026e-10       1.288297221654e-11      -1.679806115645e-14 
   35       1.547934859778e-10       4.902892543326e-15       2.659251197919e-13       0.000000000000e+00       1.174729061405e-10       1.219788087153e-11      -1.319176254037e-14 
   36       1.571272551961e-10       5.390730589618e-15       2.628580601346e-13       0.000000000000e+00       1.110850370965e-10       1.156241499236e-11      -9.876448767490e-15 
   37       1.594885848220e-10       5.913637604373e-15       2.587274556545e-13       0.000000000000e+00       1.051415337384e-10       1.098166085133e-11      -7.581767029105e-15 
   38       1.618799447562e-10       6.472148027191e-15       2.535450132241e-13       0.000000000000e+00       9.962711610307e-11       1.045377398610e-11      -6.400291470162e-15 
   39       1.643005564870e-10       7.066271835366e-15       2.472590155794e-13       0.000000000000e+00       9.452435636987e-11       9.971956848273e-12      -6.205962689800e-15 
   40       1.667433347053e-10       7.695743966192e-15       2.398094768785e-13       0.000000000000e+00       8.978467031741e-11       9.525013672699e-12      -6.815203730270e-15 
   41       1.691990214211e-10       8.360254876049e-15       2.311168993674e-13       0.000000000000e+00       8.534525952578e-11       9.100688173550e-12      -7.987744783550e-15 
   42       1.716717274924e-10       9.060277339185e-15       2.210460910681e-13       0.000000000000e+00       8.119310559923e-11       8.697839096614e-12      -9.439712180102e-15 
   43       1.741673857086e-10       9.796477394531e-15       2.094292044501e-13       0.000000000000e+00       7.731723298795e-11       8.317629083827e-12      -1.082759417705e-14 
   44       1.766891214892e-10       1.056948686060e-14       1.960736517561e-13       0.000000000000e+00       7.368950481327e-11       7.960072937500e-12      -1.173964397869e-14 
   45       1.792379479569e-10       1.137988452941e-14       1.808053257917e-13       0.000000000000e+00       7.027468377993e-11       7.624348809853e-12      -1.181048967407e-14 
   46       1.818158186107e-10       1.222813660683e-14       1.636172496176e-13       0.000000000000e+00       6.706742170439e-11       7.310082944822e-12      -1.111501565400e-14 
   47       1.844229678014e-10       1.311463589427e-14       1.445627838583e-13       0.000000000000e+00       6.406400403273e-11       7.016275612123e-12      -9.885600620003e-15 
   48       1.870567481572e-10       1.403971509396e-14       1.237157757415e-13       0.000000000000e+00       6.125119259375e-11       6.740845195102e-12      -8.406678091311e-15 
   49       1.897113828108e-10       1.500364430096e-14       1.011716169753e-13       0.000000000000e+00       5.860551727386e-11       6.480550039226e-12      -7.017660660547e-15 
   50       1.923806301603e-10       1.600663572685e-14       7.702347757804e-14       0.000000000000e+00       5.610034899086e-11       6.231936979848e-12      -6.035829926858e-15 
   51       1.950672057041e-10       1.704886520088e-14       5.128094792332e-14       0.000000000000e+00       5.373102528159e-11       5.994671765900e-12      -5.493546800516e-15 
   52       1.977754893667e-10       1.813045216984e-14       2.393114160206e-14       0.000000000000e+00       5.149532038756e-11       5.768977552391e-12      -5.334764661380e-15 
   53       2.005087284041e-10       1.925145086019e-14      -5.038518359549e-15       0.000000000000e+00       4.938592600442e-11       5.554658102563e-12      -5.488007186425e-15 
   54       2.032689266920e-10       2.041184811041e-14      -3.564040981404e-14       0.000000000000e+00       4.739010913558e-11       5.351067950703e-12      -5.865526284406e-15 
   55       2.060572465796e-10       2.161156920256e-14      -6.788984892410e-14       0.000000000000e+00       4.549359935953e-11       5.157367329542e-12      -6.376399373514e-15 
   56       2.088755849870e-10       2.285050201958e-14      -1.018151624450e-13       0.000000000000e+00       4.369416529958e-11       4.973429467441e-12      -6.971560426593e-15 
   57       2.117251949238e-10       2.412847509233e-14      -1.374503108368e-13       0.000000000000e+00       4.199081154433e-11       4.799106421120e-12      -7.608480660721e-15 
   58       2.146061184601e-10       2.544524831044e-14      -1.748323036577e-13       0.000000000000e+00       4.037967122450e-11       4.633945724022e-12      -8.237916836000e-15 
   59       2.175170959846e-10       2.680051106631e-14      -2.140014278174e-13       0.000000000000e+00       3.885382864887e-11       4.477171643840e-12      -8.803612281509e-15 
   60       2.204554754631e-10       2.819388039904e-14      -2.550014758309e-13       0.000000000000e+00       3.740314194020e-11       4.327666440056e-12      -9.241997921253e-15 
   61       2.234184749776e-10       2.962493274957e-14      -2.978699629224e-13       0.000000000000e+00       3.601706056671e-11       4.184286119787e-12      -9.499499761700e-15 
   62       2.264075067862e-10       3.109331175390e-14      -3.426056959552e-13       0.000000000000e+00       3.469421821102e-11       4.046932927518e-12      -9.589677390770e-15 
   63       2.294246672392e-10       3.259864146177e-14      -3.891942969113e-13       0.000000000000e+00       3.343468818718e-11       3.915691423929e-12      -9.548438661401e-15 
   64       2.324714222877e-10       3.414049408664e-14      -4.376174840617e-13       0.000000000000e+00       3.223709784219e-11       3.790507262137e-12      -9.417819485703e-15 
   65       2.355485596798e-10       3.571838921617e-14      -4.878529825737e-13       0.000000000000e+00       3.109854621769e-11       3.671179058615e-12      -9.246243500625e-15 
   66       2.386561411580e-10       3.733179302260e-14      -5.398744351186e-13       0.000000000000e+00       3.001452171169e-11       3.557350264097e-12      -9.088781733614e-15 
   67       2.417934546558e-10       3.898011747320e-14      -5.936513124790e-13       0.000000000000e+00       2.897881974024e-11       3.448501034493e-12      -9.007412268274e-15 
   68       2.449596300207e-10       4.066266983523e-14      -6.491504499702e-13       0.000000000000e+00       2.798520043086e-11       3.344095217546e-12      -9.055659925160e-15 
   69       2.481557379152e-10       4.237849107456e-14      -7.063412180348e-13       0.000000000000e+00       2.703293579842e-11       3.244074068791e-12      -9.228320682255e-15 
   70       2.513830322864e-10       4.412648314348e-14      -7.651912435720e-13       0.000000000000e+00       2.612224382149e-11       3.148448431647e-12      -9.501969767131e-15 
   71       2.546422941894e-10       4.590545376509e-14      -8.256648298686e-13       0.000000000000e+00       2.525261070408e-11       3.057148385841e-12      -9.849542971145e-15 
   72       2.579338009536e-10       4.771411437247e-14      -8.877229087875e-13       0.000000000000e+00       2.442275303948e-11       2.970019085475e-12      -1.024019682699e-14 
   73       2.612572953499e-10       4.955107804788e-14      -9.513229929556e-13       0.000000000000e+00       2.363057997407e-11       2.886816597088e-12      -1.063916878627e-14 
   74       2.646119547570e-10       5.141485746193e-14      -1.016419127953e-12       0.000000000000e+00       2.287315537109e-11       2.807203737731e-12      -1.100763739702e-14 
   75       2.679963603286e-10       5.330386281281e-14      -1.082961844499e-12       0.000000000000e+00       2.214665997446e-11       2.730745913026e-12      -1.130258248132e-14 
   76       2.714091523488e-10       5.521649686650e-14      -1.150904521655e-12       0.000000000000e+00       2.144733975091e-11       2.657018432271e-12      -1.148668867158e-14 
   77       2.748512024265e-10       5.715146464139e-14      -1.220223921727e-12       0.000000000000e+00       2.077463420526e-11       2.585960246456e-12      -1.156045005582e-14 
   78       2.783237832337e-10       5.910751671448e-14      -1.290903330531e-12       0.000000000000e+00       2.012855243817e-11       2.517577454383e-12      -1.153569313992e-14 
   79       2.818279009659e-10       6.108335706163e-14      -1.362926560888e-12       0.000000000000e+00       1.950872024698e-11       2.451835702538e-12      -1.142611791405e-14 
   80       2.853642785800e-10       6.307764298791e-14      -1.436278036268e-12       0.000000000000e+00       1.891436251189e-11       2.388658309090e-12      -1.124736397745e-14 
   81       2.889333390315e-10       6.508898505792e-14      -1.510942874449e-12       0.000000000000e+00       1.834428558214e-11       2.327924387882e-12      -1.101707666319e-14 
   82       2.925351885124e-10       6.711594702613e-14      -1.586906971161e-12       0.000000000000e+00       1.779685966223e-11       2.269466972423e-12      -1.075497316293e-14 
   83       2.961695996888e-10       6.915704576717e-14      -1.664157083743e-12       0.000000000000e+00       1.727000119806e-11       2.213071139885e-12      -1.048290865171e-14 
   84       2.998362568046e-10       7.121074011953e-14      -1.742672393083e-12       0.000000000000e+00       1.676167939306e-11       2.158527239932e-12      -1.022062508835e-14 
   85       3.035355743971e-10       7.327539544412e-14      -1.822397398974e-12       0.000000000000e+00       1.627157081855e-11       2.105804829381e-12      -9.972043019914e-15 
   86       3.072679842053e-10       7.534931303516e-14      -1.903264663859e-12       0.000000000000e+00       1.579964808398e-11       2.054904266726e-12      -9.736807919156e-15 
   87       3.110336731920e-10       7.743074043229e-14      -1.985202876338e-12       0.000000000000e+00       1.534567142027e-11       2.005803235161e-12      -9.514399114704e-15 
   88       3.148325711828e-10       7.951787116451e-14      -2.068136791593e-12       0.000000000000e+00       1.490917987489e-11       1.958455792702e-12      -9.304123355732e-15 
   89       3.186643385048e-10       8.160884449419e-14      -2.151987171820e-12       0.000000000000e+00       1.448948250693e-11       1.912791422317e-12      -9.105108376650e-15 
   90       3.225283536251e-10       8.370174516106e-14      -2.236670726658e-12       0.000000000000e+00       1.408564958218e-11       1.868714082046e-12      -8.916296461800e-15 
   91       3.264237007899e-10       8.579460312625e-14      -2.322100053616e-12       0.000000000000e+00       1.369650376828e-11       1.826101255131e-12      -8.736438010146e-15 
   92       3.303491576630e-10       8.788539331619e-14      -2.408183578507e-12       0.000000000000e+00       1.332061132975e-11       1.784803000139e-12      -8.564085099966e-15 
   93       3.343035617738e-10       8.997209242456e-14      -2.494832789079e-12       0.000000000000e+00       1.295662237549e-11       1.744679144775e-12      -8.397949610747e-15 
   94       3.382869997557e-10       9.205285964619e-14      -2.581985309817e-12       0.000000000000e+00       1.260436926304e-11       1.705719329429e-12      -8.238053179009e-15 
   95       3.422997749467e-10       9.412588277869e-14      -2.669585203601e-12       0.000000000000e+00       1.226391788370e-11       1.667939345972e-12      -8.084739102436e-15 
   96       3.463420374517e-10       9.618932410671e-14      -2.757576027726e-12       0.000000000000e+00       1.193522937004e-11       1.631344182199e-12      -7.938321781257e-15 
   97       3.504137769812e-10       9.824132092920e-14      -2.845900874440e-12       0.000000000000e+00       1.161815608238e-11       1.595927595539e-12      -7.799085287147e-15 
   98       3.545148156897e-10       1.002799860866e-13      -2.934502411486e-12       0.000000000000e+00       1.131243759524e-11       1.561671686779e-12      -7.667281932146e-15 
   99       3.586448010144e-10       1.023034084881e-13      -3.023322922646e-12       0.000000000000e+00       1.101769668388e-11       1.528546473781e-12      -7.543130837555e-15 
  100       3.628031985138e-10       1.043096536388e-13      -3.112304348284e-12       0.000000000000e+00       1.073343531071e-11       1.496509465196e-12      -7.426816502857e-15 
  101       3.669892847061e-10       1.062967641670e-13      -3.201388325883e-12       0.000000000000e+00       1.045903061179e-11       1.465505234185e-12      -7.318487374617e-15 
  102       3.712021399081e-10       1.082627603513e-13      -3.290516230592e-12       0.000000000000e+00       1.019373088332e-11       1.435464992132e-12      -7.218254415394e-15 
  103       3.754406410737e-10       1.102056406480e-13      -3.379629215767e-12       0.000000000000e+00       9.936651568096e-12       1.406306162369e-12      -7.126189672650e-15 
  104       3.797037019386e-10       1.121234203980e-13      -3.468666310889e-12       0.000000000000e+00       9.686975812468e-12       1.377951415776e-12      -7.042240618995e-15 
  105       3.839910458245e-10       1.140142527688e-13      -3.557558335379e-12       0.000000000000e+00       9.444595636662e-12       1.350389624305e-12      -6.965963076839e-15 
  106       3.883025243648e-10       1.158763252086e-13      -3.646233234385e-12       0.000000000000e+00       9.209550298076e-12       1.323622385012e-12      -6.896749379841e-15 
  107       3.926378751301e-10       1.177078236612e-13      -3.734617966946e-12       0.000000000000e+00       8.981827710997e-12       1.297645083589e-12      -6.833907051599e-15 
  108       3.969967171851e-10       1.195069335127e-13      -3.822638525193e-12       0.000000000000e+00       8.761362681101e-12       1.272446681951e-12      -6.776656448977e-15 
  109       4.013785466440e-10       1.212718405381e-13      -3.910219953533e-12       0.000000000000e+00       8.548035139960e-12       1.248009505822e-12      -6.724128405418e-15 
  110       4.057827322275e-10       1.230007318480e-13      -3.997286367855e-12       0.000000000000e+00       8.341668379544e-12       1.224309032312e-12      -6.675361874265e-15 
  111       4.102085108186e-10       1.246917968359e-13      -4.083760974716e-12       0.000000000000e+00       8.142027286719e-12       1.201313677512e-12      -6.629301572081e-15 
  112       4.146549830190e-10       1.263432281242e-13      -4.169566090540e-12       0.000000000000e+00       7.948816577756e-12       1.178984584071e-12      -6.584795621967e-15 
  113       4.191211087054e-10       1.279532225117e-13      -4.254623160809e-12       0.000000000000e+00       7.761679032831e-12       1.157275408781e-12      -6.540593196882e-15 
  114       4.236057025856e-10       1.295199819199e-13      -4.338852779264e-12       0.000000000000e+00       7.580193730529e-12       1.136132110165e-12      -6.495342162959e-15 
  115       4.281074297547e-10       1.310417143401e-13      -4.422174707090e-12       0.000000000000e+00       7.403874282343e-12       1.115492736060e-12      -6.447586722827e-15 
  116       4.326249937829e-10       1.325166886206e-13      -4.504509491724e-12       0.000000000000e+00       7.232275485819e-12       1.095301382274e-12      -6.396076686341e-15 
  117       4.371577364213e-10       1.339434043625e-13      -4.585783505499e-12       0.000000000000e+00       7.065331769252e-12       1.075552448033e-12      -6.340742979219e-15 
  118       4.417051028033e-10       1.353204445541e-13      -4.665924558497e-12       0.000000000000e+00       6.903056771680e-12       1.056251387321e-12      -6.281836864437e-15 
  119       4.462664527263e-10       1.366464249860e-13      -4.744860386734e-12       0.000000000000e+00       6.745437807995e-12       1.037400933085e-12      -6.219629321475e-15 
  120       4.508410579099e-10       1.379199956737e-13      -4.822518685497e-12       0.000000000000e+00       6.592435062062e-12       1.019001010112e-12      -6.154411444957e-15 
  121       4.554280992544e-10       1.391398422804e-13      -4.898827142682e-12       0.000000000000e+00       6.443980779825e-12       1.001048647912e-12      -6.086494843301e-15 
  122       4.600266640996e-10       1.403046875403e-13      -4.973713472133e-12       0.000000000000e+00       6.299978462419e-12       9.835378936000e-13      -6.016212037359e-15 
  123       4.646357434832e-10       1.414132926808e-13      -5.047105446976e-12       0.000000000000e+00       6.160302059286e-12       9.664597247750e-13      -5.943916859069e-15 
  124       4.692542293995e-10       1.424644588457e-13      -5.118930932962e-12       0.000000000000e+00       6.024795161279e-12       9.498019624034e-13      -5.869984850092e-15 
  125       4.738809120577e-10       1.434570285178e-13      -5.189117921801e-12       0.000000000000e+00       5.893270193780e-12       9.335491836996e-13      -5.794813660467e-15 
  126       4.785144771407e-10       1.443898869420e-13      -5.257594564501e-12       0.000000000000e+00       5.765507609810e-12       9.176826350074e-13      -5.718823447248e-15 
  127       4.831535030635e-10       1.452619635480e-13      -5.324289204705e-12       0.000000000000e+00       5.641255083138e-12       9.021801446812e-13      -5.642457273154e-15 
  128       4.877964582318e-10       1.460722333730e-13      -5.389130412032e-12       0.000000000000e+00       5.520226701392e-12       8.870160359672e-13      -5.566181505213e-15 
  129       4.924418587823e-10       1.468197572512e-13      -5.452047546756e-12       0.000000000000e+00       5.402164424676e-12       8.721671920632e-13      -5.490407294205e-15 
  130       4.970887671906e-10       1.475038043446e-13      -5.512972453091e-12       0.000000000000e+00       5.287031798028e-12       8.576321885951e-13      -5.415244427284e-15 
  131       5.017363434347e-10       1.481237458054e-13      -5.571838015528e-12       0.000000000000e+00       5.174840063524e-12       8.434141051305e-13      -5.340721100347e-15 
  132       5.063836878396e-10       1.486790188977e-13      -5.628577680917e-12       0.000000000000e+00       5.065587441873e-12       8.295145184686e-13      -5.266860252293e-15 
  133       5.110298394838e-10       1.491691286981e-13      -5.683125495606e-12       0.000000000000e+00       4.959258771078e-12       8.159334595443e-13      -5.193679398956e-15 
  134       5.156737746062e-10       1.495936497955e-13      -5.735416142581e-12       0.000000000000e+00       4.855825145098e-12       8.026693703320e-13      -5.121190467024e-15 
  135       5.203144050134e-10       1.499522279915e-13      -5.785384978603e-12       0.000000000000e+00       4.755243552506e-12       7.897190607504e-13      -5.049399627976e-15 
  136       5.249505764860e-10       1.502445820006e-13      -5.832968071355e-12       0.000000000000e+00       4.657456515154e-12       7.770776655655e-13      -4.978307132007e-15 
  137       5.295810671859e-10       1.504705051508e-13      -5.878102236573e-12       0.000000000000e+00       4.562391726827e-12       7.647386012957e-13      -4.907907141954e-15 
  138       5.342045860631e-10       1.506298670829e-13      -5.920725075193e-12       0.000000000000e+00       4.469961691911e-12       7.526935231149e-13      -4.838187567229e-15 
  139       5.388197712628e-10       1.507226154518e-13      -5.960775010488e-12       0.000000000000e+00       4.380063364047e-12       7.409322817573e-13      -4.769129897745e-15 
  140       5.434251885319e-10       1.507487776260e-13      -5.998191325207e-12       0.000000000000e+00       4.292577784797e-12       7.294428804212e-13      -4.700709037841e-15 
  141       5.480193296261e-10       1.507084623880e-13      -6.032914198718e-12       0.000000000000e+00       4.207369722302e-12       7.182114316729e-13      -4.632893140218e-15 
  142       5.526006107170e-10       1.506018616348e-13      -6.064884744144e-12       0.000000000000e+00       4.124287309941e-12       7.072221143508e-13      -4.565643439861e-15 
  143       5.571673707988e-10       1.504292520778e-13      -6.094045045505e-12       0.000000000000e+00       4.043161684996e-12       6.964571304697e-13      -4.498914087968e-15 
  144       5.617180064175e-10       1.501910099885e-13      -6.120338801800e-12       0.000000000000e+00       3.963842396483e-12       6.859004565492e-13      -4.432660726809e-15 
  145       5.662513941931e-10       1.498876534855e-13      -6.143713252411e-12       0.000000000000e+00       3.886308325687e-12       6.755496053934e-13      -4.366867517652e-15 
  146       5.707665071180e-10       1.495198076677e-13      -6.164117513000e-12       0.000000000000e+00       3.810567064925e-12       6.654049473403e-13      -4.301522474135e-15 
  147       5.752622811724e-10       1.490881937031e-13      -6.181502025883e-12       0.000000000000e+00       3.736619975915e-12       6.554659988581e-13      -4.236608845798e-15 
  148       5.797376145150e-10       1.485936306037e-13      -6.195818600658e-12       0.000000000000e+00       3.664462034002e-12       6.457314012567e-13      -4.172105002242e-15 
  149       5.841913666732e-10       1.480370370008e-13      -6.207020454835e-12       0.000000000000e+00       3.594081672393e-12       6.361988993984e-13      -4.107984317295e-15 
  150       5.886223577331e-10       1.474194329203e-13      -6.215062254459e-12       0.000000000000e+00       3.525460626385e-12       6.268653204096e-13      -4.044215053177e-15 
  151       5.930293675305e-10       1.467419415575e-13      -6.219900154743e-12       0.000000000000e+00       3.458573777597e-12       6.177265523911e-13      -3.980760244660e-15 
  152       5.974111348410e-10       1.460057910529e-13      -6.221491840693e-12       0.000000000000e+00       3.393388998199e-12       6.087775231300e-13      -3.917577583234e-15 
  153       6.017663565699e-10       1.452123162669e-13      -6.219796567739e-12       0.000000000000e+00       3.329866995144e-12       6.000121788102e-13      -3.854619301269e-15 
  154       6.060936869436e-10       1.443629605552e-13      -6.214775202360e-12       0.000000000000e+00       3.267961154399e-12       5.914234627237e-13      -3.791832056180e-15 
  155       6.103917366987e-10       1.434592775441e-13      -6.206390262714e-12       0.000000000000e+00       3.207617385173e-12       5.830032939817e-13      -3.729156814591e-15 
  156       6.146590722736e-10       1.425029329055e-13      -6.194605959265e-12       0.000000000000e+00       3.148773964152e-12       5.747425462258e-13      -3.666528736495e-15 
  157       6.188942149978e-10       1.414957061321e-13      -6.179388235411e-12       0.000000000000e+00       3.091361379724e-12       5.666310263388e-13      -3.603877059424e-15 
  158       6.230956402831e-10       1.404394923128e-13      -6.160704808114e-12       0.000000000000e+00       3.035302176215e-12       5.586574531561e-13      -3.541124982604e-15 
  159       6.272617768135e-10       1.393363039078e-13      -6.138525208526e-12       0.000000000000e+00       2.980510798116e-12       5.508094361766e-13      -3.478189551125e-15 
  160       6.313910057355e-10       1.381882725236e-13      -6.112820822618e-12       0.000000000000e+00       2.926893434314e-12       5.430734542738e-13      -3.414981540105e-15 
  161       6.354817712738e-10       1.369976018496e-13      -6.083564754241e-12       0.000000000000e+00       2.874367240996e-12       5.354379410034e-13      -3.351430912317e-15 
  162       6.395329252690e-10       1.357664180621e-13      -6.050731315400e-12       0.000000000000e+00       2.822920247715e-12       5.279028918328e-13      -3.287565964227e-15 
  163       6.435434117027e-10       1.344969095223e-13      -6.014296568343e-12       0.000000000000e+00       2.772556475939e-12       5.204710697732e-13      -3.223440990258e-15 
  164       6.475121577180e-10       1.331913759632e-13      -5.974238538565e-12       0.000000000000e+00       2.723276970767e-12       5.131449682552e-13      -3.159111340624e-15 
  165       6.514380733228e-10       1.318522300402e-13      -5.930537254620e-12       0.000000000000e+00       2.675079734325e-12       5.059268041333e-13      -3.094633423155e-15 
  166       6.553200510928e-10       1.304819988820e-13      -5.883174787931e-12       0.000000000000e+00       2.627959659147e-12       4.988185106895e-13      -3.030064705124e-15 
  167       6.591569658743e-10       1.290833256404e-13      -5.832135292603e-12       0.000000000000e+00       2.581908461570e-12       4.918217306380e-13      -2.965463715065e-15 
  168       6.629476744874e-10       1.276589710415e-13      -5.777405045234e-12       0.000000000000e+00       2.536914615123e-12       4.849378091287e-13      -2.900890044603e-15 
  169       6.666910154289e-10       1.262118149356e-13      -5.718972484723e-12       0.000000000000e+00       2.492963283912e-12       4.781677867522e-13      -2.836404350271e-15 
  170       6.703858085756e-10       1.247448578482e-13      -5.656828252087e-12       0.000000000000e+00       2.450036256017e-12       4.715123925432e-13      -2.772068355343e-15 
  171       6.740308548867e-10       1.232612225302e-13      -5.590965230267e-12       0.000000000000e+00       2.408111876873e-12       4.649720369851e-13      -2.707944851648e-15 
  172       6.776249361077e-10       1.217641555083e-13      -5.521378583938e-12       0.000000000000e+00       2.367164982667e-12       4.585468050137e-13      -2.644097701402e-15 
  173       6.811668144726e-10       1.202570286358e-13      -5.448065799328e-12       0.000000000000e+00       2.327166833721e-12       4.522364490221e-13      -2.580591839026e-15 
  174       6.846552324074e-10       1.187433406431e-13      -5.371026724020e-12       0.000000000000e+00       2.288085047888e-12       4.460403818641e-13      -2.517493272973e-15 
  175       6.880889122328e-10       1.172267186877e-13      -5.290263606769e-12       0.000000000000e+00       2.249883533933e-12       4.399576698585e-13      -2.454869087552e-15 
  176       6.914665558675e-10       1.157109199054e-13      -5.205781137310e-12       0.000000000000e+00       2.212522424932e-12       4.339870257938e-13      -2.392787444749e-15 
  177       6.947868445311e-10       1.141998329603e-13      -5.117586486170e-12       0.000000000000e+00       2.175958011653e-12       4.281268019317e-13      -2.331317586055e-15 
  178       6.980484384472e-10       1.126974795953e-13      -5.025689344482e-12       0.000000000000e+00       2.140142675951e-12       4.223749830114e-13      -2.270529834287e-15 
  179       7.012499765462e-10       1.112080161830e-13      -4.930101963790e-12       0.000000000000e+00       2.105024824156e-12       4.167291792540e-13      -2.210495595411e-15 
  180       7.043901668770e-10       1.097355875772e-13      -4.830837867434e-12       0.000000000000e+00       2.070559223766e-12       4.111871177404e-13      -2.151273612927e-15 
  181       7.074680664990e-10       1.082838724384e-13      -4.727907786985e-12       0.000000000000e+00       2.036739071497e-12       4.057481748361e-13      -2.092867505372e-15 
