# Matter power spectrum P(k) at redshift z=0
# for k=1.04564e-05 to 0.627748 h/Mpc,
# number of wavenumbers equal to 666
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       1.210565899856e-02       2.421617781805e+04 
       1.219469320193e-02       2.424860424593e+04 
       1.228376649573e-02       2.427871484625e+04 
       1.237287933264e-02       2.430817620583e+04 
       1.246203218406e-02       2.433619598632e+04 
       1.255122554022e-02       2.436301796860e+04 
       1.264045991037e-02       2.438910204747e+04 
       1.272973582292e-02       2.441289694153e+04 
       1.281905382561e-02       2.443587775902e+04 
       1.290841448576e-02       2.445766814647e+04 
       1.299781839042e-02       2.447829637770e+04 
       1.308726614663e-02       2.449766004607e+04 
       1.317675838165e-02       2.451578315729e+04 
       1.326629574324e-02       2.453276429466e+04 
       1.335587889988e-02       2.454860262996e+04 
       1.344550854111e-02       2.456360009389e+04 
       1.353518537778e-02       2.457707468920e+04 
       1.362491014242e-02       2.458918357005e+04 
       1.371468358951e-02       2.460091529575e+04 
       1.380450649586e-02       2.461066753140e+04 
       1.389437966098e-02       2.462022365027e+04 
       1.398430390742e-02       2.462812248854e+04 
       1.407428008119e-02       2.463540793986e+04 
       1.416430905218e-02       2.464061529146e+04 
       1.425439171453e-02       2.464582931306e+04 
       1.434452898713e-02       2.464933379779e+04 
       1.443472181407e-02       2.465251742698e+04 
       1.452497116507e-02       2.465436204673e+04 
       1.461527803604e-02       2.465521140844e+04 
       1.470564344954e-02       2.465481374437e+04 
       1.479606845532e-02       2.465398563983e+04 
       1.488655413090e-02       2.465192884900e+04 
       1.497710158211e-02       2.464886555759e+04 
       1.506771194370e-02       2.464519270599e+04 
       1.515838637990e-02       2.464026850986e+04 
       1.524912608513e-02       2.463477162180e+04 
       1.533993228459e-02       2.462797500496e+04 
       1.543080623494e-02       2.462060365441e+04 
       1.552174922504e-02       2.461225513452e+04 
       1.561276257662e-02       2.460299896699e+04 
       1.570384764504e-02       2.459315549759e+04 
       1.579500582009e-02       2.458229469440e+04 
       1.588623852675e-02       2.457053957511e+04 
       1.597754722599e-02       2.455793333714e+04 
       1.606893341570e-02       2.454481084583e+04 
       1.616039863147e-02       2.453060757325e+04 
       1.625194444758e-02       2.451576078820e+04 
       1.634357247787e-02       2.450017896049e+04 
       1.643528437674e-02       2.448405797128e+04 
       1.652708184017e-02       2.446677026682e+04 
       1.661896660668e-02       2.444906826129e+04 
       1.671094045847e-02       2.443052709291e+04 
       1.680300522248e-02       2.441131846201e+04 
