# dimensionless total [l(l+1)/2pi] C_l's
# for l=2 to 2500, i.e. number of multipoles equal to 2499
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
   39       1.599020407066e-10       3.181571534293e-14       2.841381714356e-13       0.000000000000e+00       9.508614963434e-11       9.234102220556e-12      -2.218633082908e-14 
   40       1.620396090482e-10       3.443931014926e-14       2.527133031041e-13       0.000000000000e+00       9.029690653602e-11       8.822591369700e-12      -2.197229513391e-14 
   41       1.641833694927e-10       3.718233722906e-14       2.184360858704e-13       0.000000000000e+00       8.581233355837e-11       8.433239959075e-12      -2.269605383007e-14 
   42       1.663374608241e-10       4.004417624054e-14       1.812027112560e-13       0.000000000000e+00       8.161911911720e-11       8.065204332642e-12      -2.407153866523e-14 
   43       1.685075407852e-10       4.302420452494e-14       1.408636224327e-13       0.000000000000e+00       7.770604671693e-11       7.719003542109e-12      -2.567687251680e-14 
   44       1.706963280652e-10       4.612147622589e-14       9.724568588522e-14       0.000000000000e+00       7.404453263933e-11       7.393966066425e-12      -2.699874640803e-14 
   45       1.729044747405e-10       4.933474179551e-14       5.019126952023e-14       0.000000000000e+00       7.059881295672e-11       7.088669798322e-12      -2.756068073239e-14 
   46       1.751342375455e-10       5.266253642587e-14      -3.063058904085e-16       0.000000000000e+00       6.736339298835e-11       6.802659228421e-12      -2.736623827726e-14 
   47       1.773863678914e-10       5.610310148198e-14      -5.420081702660e-14       0.000000000000e+00       6.433444292104e-11       6.535068123178e-12      -2.657914443440e-14 
   48       1.796587789929e-10       5.965434969875e-14      -1.114299964079e-13       0.000000000000e+00       6.149850362754e-11       6.284053155186e-12      -2.540338500900e-14 
   49       1.819462990062e-10       6.331385712254e-14      -1.719149957137e-13       0.000000000000e+00       5.883177093896e-11       6.046723115457e-12      -2.408551256115e-14 
   50       1.842432136112e-10       6.707889372249e-14      -2.355646766429e-13       0.000000000000e+00       5.630725186475e-11       5.820003917857e-12      -2.286932885689e-14 
   51       1.865522801066e-10       7.094654371550e-14      -3.022911016669e-13       0.000000000000e+00       5.392018373083e-11       5.603674641288e-12      -2.184007989315e-14 
   52       1.888777333721e-10       7.491360397260e-14      -3.719973203818e-13       0.000000000000e+00       5.166827760024e-11       5.398033225938e-12      -2.104195602626e-14 
   53       1.912225974216e-10       7.897654211318e-14      -4.445726073121e-13       0.000000000000e+00       4.954411227625e-11       5.203006592220e-12      -2.052208322469e-14 
   54       1.935885698086e-10       8.313149026631e-14      -5.198921524084e-13       0.000000000000e+00       4.753478901943e-11       5.018123890334e-12      -2.033058828635e-14 
   55       1.959764842907e-10       8.737432054874e-14      -5.978375251487e-13       0.000000000000e+00       4.562585892487e-11       4.842707053920e-12      -2.049937957448e-14 
   56       1.983880982322e-10       9.170090774842e-14      -6.783647290735e-13       0.000000000000e+00       4.381503857549e-11       4.676559177602e-12      -2.097216694178e-14 
   57       2.008245467583e-10       9.610692096967e-14      -7.614525113417e-13       0.000000000000e+00       4.210129686124e-11       4.519400291718e-12      -2.165717148630e-14 
   58       2.032857123597e-10       1.005877446454e-13      -8.470835593271e-13       0.000000000000e+00       4.048070591885e-11       4.370647154813e-12      -2.244613948547e-14 
   59       2.057701318279e-10       1.051384754824e-13      -9.352450004783e-13       0.000000000000e+00       3.894626231612e-11       4.229394969599e-12      -2.321357834791e-14 
   60       2.082749031905e-10       1.097539194062e-13      -1.025928902178e-12       0.000000000000e+00       3.748770823624e-11       4.094399098910e-12      -2.381599256515e-14 
   61       2.107969931445e-10       1.144287026098e-13      -1.119117579330e-12       0.000000000000e+00       3.609437529680e-11       3.964419831292e-12      -2.412791371181e-14 
   62       2.133377128296e-10       1.191576407385e-13      -1.214734532551e-12       0.000000000000e+00       3.476486646014e-11       3.839388471954e-12      -2.416116944060e-14 
   63       2.158990861171e-10       1.239354475290e-13      -1.312683334422e-12       0.000000000000e+00       3.349923991034e-11       3.719471739274e-12      -2.397115171148e-14 
   64       2.184824900980e-10       1.287566285718e-13      -1.412861867465e-12       0.000000000000e+00       3.229609691908e-11       3.604725180990e-12      -2.362278049445e-14 
   65       2.210886064545e-10       1.336154818775e-13      -1.515162341967e-12       0.000000000000e+00       3.115249893586e-11       3.495086409453e-12      -2.319090716868e-14 
   66       2.237173728320e-10       1.385060984420e-13      -1.619471313799e-12       0.000000000000e+00       3.006388467827e-11       3.390368336876e-12      -2.276071792153e-14 
   67       2.263679342114e-10       1.434223628117e-13      -1.725669702237e-12       0.000000000000e+00       2.902398722221e-11       3.290252410582e-12      -2.242813714772e-14 
   68       2.290392641564e-10       1.483580152692e-13      -1.833635824412e-12       0.000000000000e+00       2.802650511831e-11       3.194388275095e-12      -2.227675255123e-14 
   69       2.317322834309e-10       1.533068517559e-13      -1.943255172831e-12       0.000000000000e+00       2.707069427274e-11       3.102731329530e-12      -2.230225934793e-14 
   70       2.344480852843e-10       1.582625656609e-13      -2.054412660157e-12       0.000000000000e+00       2.615676539200e-11       3.015261729991e-12      -2.247336081124e-14 
   71       2.371872726276e-10       1.632186918884e-13      -2.166989871136e-12       0.000000000000e+00       2.528419284197e-11       2.931880044199e-12      -2.275369844754e-14 
   72       2.399499265379e-10       1.681686089997e-13      -2.280865157576e-12       0.000000000000e+00       2.445167659822e-11       2.852403208661e-12      -2.310165492725e-14 
   73       2.427355747627e-10       1.731055413545e-13      -2.395913733311e-12       0.000000000000e+00       2.365710419620e-11       2.776560485830e-12      -2.347015701598e-14 
   74       2.455431602239e-10       1.780225612518e-13      -2.512007769179e-12       0.000000000000e+00       2.289751268148e-11       2.703989421268e-12      -2.380647850566e-14 
   75       2.483710095224e-10       1.829125910724e-13      -2.629016487992e-12       0.000000000000e+00       2.216905056006e-11       2.634231800813e-12      -2.405204314569e-14 
   76       2.512174787180e-10       1.877686024398e-13      -2.746811153833e-12       0.000000000000e+00       2.146793252637e-11       2.566845568646e-12      -2.415607972352e-14 
   77       2.540830962451e-10       1.925842509012e-13      -2.865280880393e-12       0.000000000000e+00       2.079358875285e-11       2.501773079998e-12      -2.411989768633e-14 
   78       2.569687553622e-10       1.973533614125e-13      -2.984319891301e-12       0.000000000000e+00       2.014602342796e-11       2.439032968074e-12      -2.396036486940e-14 
   79       2.598750542204e-10       2.020697476665e-13      -3.103823073708e-12       0.000000000000e+00       1.952485551993e-11       2.378608502498e-12      -2.369685718538e-14 
   80       2.628022782554e-10       2.067272182746e-13      -3.223686173620e-12       0.000000000000e+00       1.892930108463e-11       2.320445924347e-12      -2.335134560491e-14 
   81       2.657503825803e-10       2.113195829485e-13      -3.343805991236e-12       0.000000000000e+00       1.835815557364e-11       2.264452781188e-12      -2.294848313736e-14 
   82       2.687189743775e-10       2.158406586816e-13      -3.464080576277e-12       0.000000000000e+00       1.780977614210e-11       2.210496262115e-12      -2.251569181145e-14 
   83       2.717072952917e-10       2.202842759304e-13      -3.584409423327e-12       0.000000000000e+00       1.728206395676e-11       2.158401532784e-12      -2.208324965594e-14 
   84       2.747145268675e-10       2.246443542927e-13      -3.704687715750e-12       0.000000000000e+00       1.677297359315e-11       2.107995762886e-12      -2.167791758342e-14 
   85       2.777408036120e-10       2.289151304162e-13      -3.824787533204e-12       0.000000000000e+00       1.628217700938e-11       2.059252241811e-12      -2.130241558566e-14 
   86       2.807863363751e-10       2.330909793817e-13      -3.944573872383e-12       0.000000000000e+00       1.580964426909e-11       2.012167212764e-12      -2.095268778140e-14 
   87       2.838510922367e-10       2.371663558067e-13      -4.063910415340e-12       0.000000000000e+00       1.535513227524e-11       1.966715420737e-12      -2.062403872597e-14 
   88       2.869347823286e-10       2.411358011949e-13      -4.182659624795e-12       0.000000000000e+00       1.491817593682e-11       1.922849215482e-12      -2.031111181881e-14 
   89       2.900368496562e-10       2.449939512862e-13      -4.300682839446e-12       0.000000000000e+00       1.449807933539e-11       1.880497654494e-12      -2.000786771115e-14 
   90       2.931564569201e-10       2.487355434060e-13      -4.417840369281e-12       0.000000000000e+00       1.409390689167e-11       1.839565605978e-12      -1.970756271361e-14 
   91       2.962924743380e-10       2.523554238144e-13      -4.533991590886e-12       0.000000000000e+00       1.370447453219e-11       1.799932851835e-12      -1.940272720384e-14 
   92       2.994434674663e-10       2.558485550562e-13      -4.648995042757e-12       0.000000000000e+00       1.332834085587e-11       1.761453190630e-12      -1.908514403410e-14 
   93       3.026080627395e-10       2.592100935788e-13      -4.762712512777e-12       0.000000000000e+00       1.296414875404e-11       1.723991160660e-12      -1.874791658110e-14 
   94       3.057861334283e-10       2.624356199755e-13      -4.875021796843e-12       0.000000000000e+00       1.261172823055e-11       1.687540475447e-12      -1.839207558854e-14 
   95       3.089777703631e-10       2.655209571203e-13      -4.985806044282e-12       0.000000000000e+00       1.227114388558e-11       1.652121825329e-12      -1.802093069557e-14 
   96       3.121829132098e-10       2.684621111881e-13      -5.094950084769e-12       0.000000000000e+00       1.194235527218e-11       1.617746468998e-12      -1.763807632932e-14 
   97       3.154013434764e-10       2.712552799682e-13      -5.202340578431e-12       0.000000000000e+00       1.162521287348e-11       1.584415852884e-12      -1.724739879668e-14 
   98       3.186326775194e-10       2.738968611790e-13      -5.307866165957e-12       0.000000000000e+00       1.131945407990e-11       1.552121230539e-12      -1.685308337607e-14 
   99       3.218763595505e-10       2.763834607815e-13      -5.411417618714e-12       0.000000000000e+00       1.102469916638e-11       1.520843282010e-12      -1.645962140928e-14 
  100       3.251316546432e-10       2.787119012938e-13      -5.512887988852e-12       0.000000000000e+00       1.074044726960e-11       1.490551733227e-12      -1.607181739323e-14 
  101       3.283976417393e-10       2.808792301052e-13      -5.612172759416e-12       0.000000000000e+00       1.046607236518e-11       1.461204975381e-12      -1.569479607178e-14 
  102       3.316732066557e-10       2.828827277901e-13      -5.709169994456e-12       0.000000000000e+00       1.020081924493e-11       1.432749684306e-12      -1.533400952753e-14 
  103       3.349570350906e-10       2.847199164221e-13      -5.803780489139e-12       0.000000000000e+00       9.943799494027e-12       1.405120439858e-12      -1.499524427361e-14 
  104       3.382478570536e-10       2.863885609142e-13      -5.895905852910e-12       0.000000000000e+00       9.694192729244e-12       1.378254957645e-12      -1.468327657394e-14 
  105       3.415452328221e-10       2.878866553367e-13      -5.985442140780e-12       0.000000000000e+00       9.451889937627e-12       1.352142947351e-12      -1.439761625570e-14 
  106       3.448488606123e-10       2.892124502423e-13      -6.072285637561e-12       0.000000000000e+00       9.216929948435e-12       1.326783175597e-12      -1.413619849250e-14 
  107       3.481583304582e-10       2.903644676132e-13      -6.156334973849e-12       0.000000000000e+00       8.989300186885e-12       1.302168236444e-12      -1.389667656469e-14 
  108       3.514731199802e-10       2.913415090985e-13      -6.237491253419e-12       0.000000000000e+00       8.768934906983e-12       1.278284342330e-12      -1.367641409642e-14 
  109       3.547925901554e-10       2.921426642518e-13      -6.315658180620e-12       0.000000000000e+00       8.555713424354e-12       1.255111115023e-12      -1.347247729287e-14 
  110       3.581159810863e-10       2.927673187684e-13      -6.390742187778e-12       0.000000000000e+00       8.349458349083e-12       1.232621376561e-12      -1.328162717739e-14 
  111       3.614424077710e-10       2.932151627234e-13      -6.462652562582e-12       0.000000000000e+00       8.149933818545e-12       1.210780940197e-12      -1.310031182866e-14 
  112       3.647708558723e-10       2.934861988081e-13      -6.531301575491e-12       0.000000000000e+00       7.956843730236e-12       1.189548401349e-12      -1.292465861787e-14 
  113       3.681001774870e-10       2.935807505685e-13      -6.596604607124e-12       0.000000000000e+00       7.769829974612e-12       1.168874928538e-12      -1.275046644587e-14 
  114       3.714290869158e-10       2.934994706422e-13      -6.658480275660e-12       0.000000000000e+00       7.588470667918e-12       1.148704054342e-12      -1.257319798033e-14 
  115       3.747561564327e-10       2.932433489960e-13      -6.716850564232e-12       0.000000000000e+00       7.412278385027e-12       1.128971466333e-12      -1.238797189292e-14 
  116       3.780800181124e-10       2.928135975732e-13      -6.771639648533e-12       0.000000000000e+00       7.240806969003e-12       1.109619849167e-12      -1.219062788610e-14 
  117       3.814000061971e-10       2.922112707146e-13      -6.822769945544e-12       0.000000000000e+00       7.073990470245e-12       1.090645904974e-12      -1.198108527028e-14 
  118       3.847155852489e-10       2.914376138418e-13      -6.870165821404e-12       0.000000000000e+00       6.911842289297e-12       1.072058683794e-12      -1.176038004962e-14 
  119       3.880261486972e-10       2.904941899848e-13      -6.913754962857e-12       0.000000000000e+00       6.754349488975e-12       1.053864968814e-12      -1.152963037331e-14 
  120       3.913310164299e-10       2.893828869269e-13      -6.953468493158e-12       0.000000000000e+00       6.601471987207e-12       1.036069200390e-12      -1.129003825810e-14 
  121       3.946294323853e-10       2.881059243493e-13      -6.989241087977e-12       0.000000000000e+00       6.453141749876e-12       1.018673400073e-12      -1.104289131075e-14 
  122       3.979205621427e-10       2.866658609757e-13      -7.021011091301e-12       0.000000000000e+00       6.309261983658e-12       1.001677094627e-12      -1.078956445053e-14 
  123       4.012034905147e-10       2.850656017173e-13      -7.048720631344e-12       0.000000000000e+00       6.169706328863e-12       9.850772400585e-13      -1.053152163166e-14 
  124       4.044772191379e-10       2.833084048171e-13      -7.072315736443e-12       0.000000000000e+00       6.034318052274e-12       9.688681456343e-13      -1.027031756589e-14 
  125       4.077406640644e-10       2.813978889951e-13      -7.091746450970e-12       0.000000000000e+00       5.902909239989e-12       9.530413979091e-13      -1.000759944486e-14 
  126       4.109926533536e-10       2.793380405926e-13      -7.106966951230e-12       0.000000000000e+00       5.775259990261e-12       9.375857847469e-13      -9.745108662702e-15 
  127       4.142319246631e-10       2.771332207170e-13      -7.117935661368e-12       0.000000000000e+00       5.651117606336e-12       9.224872193447e-13      -9.484682538421e-15 
  128       4.174571228404e-10       2.747881723867e-13      -7.124615369274e-12       0.000000000000e+00       5.530195789297e-12       9.077286642561e-13      -9.228256038447e-15 
  129       4.206669480746e-10       2.723077516385e-13      -7.126970587641e-12       0.000000000000e+00       5.412236158403e-12       8.932938976354e-13      -8.977481283055e-15 
  130       4.238606238436e-10       2.696960723247e-13      -7.124959063646e-12       0.000000000000e+00       5.297202156984e-12       8.791794404791e-13      -8.732535214105e-15 
  131       4.270374759887e-10       2.669572805644e-13      -7.118539552571e-12       0.000000000000e+00       5.185104991923e-12       8.653838003286e-13      -8.493183773263e-15 
  132       4.301967854372e-10       2.640958274896e-13      -7.107674584402e-12       0.000000000000e+00       5.075942855312e-12       8.519036983296e-13      -8.259151390611e-15 
  133       4.333377868713e-10       2.611164744149e-13      -7.092330560019e-12       0.000000000000e+00       4.969700563295e-12       8.387340207496e-13      -8.030119972132e-15 
  134       4.364596673969e-10       2.580242980066e-13      -7.072477847390e-12       0.000000000000e+00       4.866349194895e-12       8.258677704940e-13      -7.805727887197e-15 
  135       4.395615652124e-10       2.548246954529e-13      -7.048090877762e-12       0.000000000000e+00       4.765845730849e-12       8.132960186238e-13      -7.585568956046e-15 
  136       4.426425682772e-10       2.515233896323e-13      -7.019148241853e-12       0.000000000000e+00       4.668132692441e-12       8.010078558719e-13      -7.369191437274e-15 
  137       4.457017129807e-10       2.481264342842e-13      -6.985632786039e-12       0.000000000000e+00       4.573137780336e-12       7.889903441603e-13      -7.156097015317e-15 
  138       4.487379828108e-10       2.446402191777e-13      -6.947531708552e-12       0.000000000000e+00       4.480773513412e-12       7.772284681171e-13      -6.945739787936e-15 
  139       4.517503070229e-10       2.410714752811e-13      -6.904836655667e-12       0.000000000000e+00       4.390936867591e-12       7.657050865931e-13      -6.737525253702e-15 
  140       4.547375593085e-10       2.374272799320e-13      -6.857543817897e-12       0.000000000000e+00       4.303508914676e-12       7.544008841789e-13      -6.530809299479e-15 
  141       4.576985564639e-10       2.337150620060e-13      -6.805654026180e-12       0.000000000000e+00       4.218354461183e-12       7.432943227218e-13      -6.324897187910e-15 
  142       4.606320570592e-10       2.299426070867e-13      -6.749172848073e-12       0.000000000000e+00       4.135321687171e-12       7.323615928426e-13      -6.119042544904e-15 
  143       4.635367601066e-10       2.261180626350e-13      -6.688110683945e-12       0.000000000000e+00       4.054241785080e-12       7.215765654527e-13      -5.912446347115e-15 
  144       4.664114289975e-10       2.222494999851e-13      -6.622478840811e-12       0.000000000000e+00       3.974964358105e-12       7.109169336765e-13      -5.704449980774e-15 
  145       4.692552798929e-10       2.183435407525e-13      -6.552277114528e-12       0.000000000000e+00       3.897468310951e-12       7.003834234085e-13      -5.495138006670e-15 
  146       4.720676292705e-10       2.144066042044e-13      -6.477505160526e-12       0.000000000000e+00       3.821761255753e-12       6.899823933128e-13      -5.284793171617e-15 
  147       4.748477714892e-10       2.104453408734e-13      -6.398166478665e-12       0.000000000000e+00       3.747844579928e-12       6.797198016879e-13      -5.073707775062e-15 
  148       4.775949781778e-10       2.064666351795e-13      -6.314268486305e-12       0.000000000000e+00       3.675713290519e-12       6.696011935609e-13      -4.862183771911e-15 
  149       4.803084976235e-10       2.024776080527e-13      -6.225822591381e-12       0.000000000000e+00       3.605355858545e-12       6.596316877813e-13      -4.650532875376e-15 
  150       4.829875541609e-10       1.984856195559e-13      -6.132844265483e-12       0.000000000000e+00       3.536754063346e-12       6.498159641150e-13      -4.439076659808e-15 
  151       4.856313475603e-10       1.944982715067e-13      -6.035353116922e-12       0.000000000000e+00       3.469882836934e-12       6.401582503381e-13      -4.228146663533e-15 
  152       4.882390524167e-10       1.905234101007e-13      -5.933372963811e-12       0.000000000000e+00       3.404710108339e-12       6.306623093311e-13      -4.018084491692e-15 
  153       4.908098175384e-10       1.865691285333e-13      -5.826931907137e-12       0.000000000000e+00       3.341196647955e-12       6.213314261728e-13      -3.809241919077e-15 
  154       4.933427653354e-10       1.826437696229e-13      -5.716062403837e-12       0.000000000000e+00       3.279295911891e-12       6.121683952340e-13      -3.601980992968e-15 
  155       4.958369912085e-10       1.787559284328e-13      -5.600801339868e-12       0.000000000000e+00       3.218953886317e-12       6.031755072718e-13      -3.396674135972e-15 
  156       4.982915629376e-10       1.749144548942e-13      -5.481190103289e-12       0.000000000000e+00       3.160108931811e-12       5.943545365233e-13      -3.193704248857e-15 
  157       5.007055200707e-10       1.711284564283e-13      -5.357274657329e-12       0.000000000000e+00       3.102691627710e-12       5.857067277997e-13      -2.993464813393e-15 
  158       5.030778733122e-10       1.674073005691e-13      -5.229105613463e-12       0.000000000000e+00       3.046624616451e-12       5.772327835799e-13      -2.796359995186e-15 
  159       5.054076039121e-10       1.637606175858e-13      -5.096738304490e-12       0.000000000000e+00       2.991822447927e-12       5.689328511051e-13      -2.602804746518e-15 
  160       5.076936630541e-10       1.601983031056e-13      -4.960232857603e-12       0.000000000000e+00       2.938191423829e-12       5.608065094722e-13      -2.413224909183e-15 
  161       5.099350622853e-10       1.567299652134e-13      -4.819648830178e-12       0.000000000000e+00       2.885648806006e-12       5.528528265430e-13      -2.227975195305e-15 
  162       5.121311550741e-10       1.533632053014e-13      -4.675028430635e-12       0.000000000000e+00       2.834182677228e-12       5.450705624214e-13      -2.047084762931e-15 
  163       5.142813790987e-10       1.501051894950e-13      -4.526411946503e-12       0.000000000000e+00       2.783797101237e-12       5.374579593886e-13      -1.870489232806e-15 
  164       5.163851672548e-10       1.469631905677e-13      -4.373843095925e-12       0.000000000000e+00       2.734493168816e-12       5.300126612215e-13      -1.698110513987e-15 
  165       5.184419474634e-10       1.439445880077e-13      -4.217369075722e-12       0.000000000000e+00       2.686268931225e-12       5.227317006080e-13      -1.529856528845e-15 
  166       5.204511424782e-10       1.410568680844e-13      -4.057040609444e-12       0.000000000000e+00       2.639119333646e-12       5.156114865622e-13      -1.365620938073e-15 
  167       5.224121696931e-10       1.383076239153e-13      -3.892911995436e-12       0.000000000000e+00       2.593036148615e-12       5.086477918393e-13      -1.205282865688e-15 
  168       5.243244409499e-10       1.357045555323e-13      -3.725041154889e-12       0.000000000000e+00       2.548007909465e-12       5.018357403511e-13      -1.048706624035e-15 
  169       5.261873623456e-10       1.332554699487e-13      -3.553489679904e-12       0.000000000000e+00       2.504019843765e-12       4.951697945808e-13      -8.957414387928e-16 
  170       5.280003340402e-10       1.309682812254e-13      -3.378322881546e-12       0.000000000000e+00       2.461053806759e-12       4.886437429986e-13      -7.462211739767e-16 
  171       5.297627500640e-10       1.288510105379e-13      -3.199609837904e-12       0.000000000000e+00       2.419088214802e-12       4.822506874763e-13      -5.999640569430e-16 
  172       5.314739981255e-10       1.269117862427e-13      -3.017423442151e-12       0.000000000000e+00       2.378097978805e-12       4.759830307030e-13      -4.567724033938e-16 
  173       5.331334594185e-10       1.251588439441e-13      -2.831840450599e-12       0.000000000000e+00       2.338054437668e-12       4.698324636001e-13      -3.164323423804e-16 
  174       5.347405084298e-10       1.236005265607e-13      -2.642941530758e-12       0.000000000000e+00       2.298925291723e-12       4.637899527360e-13      -1.787135413081e-16 
  175       5.362945127469e-10       1.222452843920e-13      -2.450811309396e-12       0.000000000000e+00       2.260674536172e-12       4.578457277421e-13      -4.336893093998e-17 
  176       5.377948328656e-10       1.211016751852e-13      -2.255538420597e-12       0.000000000000e+00       2.223262394525e-12       4.519892687273e-13       8.986556959868e-17 
  177       5.392408219970e-10       1.201783642016e-13      -2.057215553816e-12       0.000000000000e+00       2.186645252041e-12       4.462092936932e-13       2.212713278163e-16 
  178       5.406318258757e-10       1.194841242835e-13      -1.855939501941e-12       0.000000000000e+00       2.150775589165e-12       4.404937459497e-13       3.511472728506e-16 
  179       5.419671825671e-10       1.190278359205e-13      -1.651811209349e-12       0.000000000000e+00       2.115601914969e-12       4.348297815298e-13       4.798101704650e-16 
  180       5.432462829752e-10       1.188179503113e-13      -1.444929292960e-12       0.000000000000e+00       2.081079091777e-12       4.292065855602e-13       6.075255949918e-16 
  181       5.444687581484e-10       1.188608306811e-13      -1.235369929103e-12       0.000000000000e+00       2.047200365828e-12       4.236240980050e-13       7.342941349017e-16 
