# dimensionless total [l(l+1)/2pi] C_l's
# for l=2 to 2500, i.e. number of multipoles equal to 2499
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
  538       3.514685445514e-10       9.301968098942e-13      -1.949789706782e-12       0.000000000000e+00       5.763886250642e-14       1.716162081752e-15       1.593490405492e-16 
  539       3.514313767289e-10       9.384884774927e-13      -1.772363283577e-12       0.000000000000e+00       5.725476250635e-14       1.719819807569e-15       1.472667791742e-16 
  540       3.513623841288e-10       9.475086518451e-13      -1.595764413845e-12       0.000000000000e+00       5.687376226714e-14       1.724527713315e-15       1.352654809447e-16 
  541       3.512615028483e-10       9.572621438678e-13      -1.420122825420e-12       0.000000000000e+00       5.649580545036e-14       1.730252719001e-15       1.233464479062e-16 
  542       3.511286714406e-10       9.677537495832e-13      -1.245569951571e-12       0.000000000000e+00       5.612083418672e-14       1.736961125858e-15       1.115109837894e-16 
  543       3.509638309314e-10       9.789882499206e-13      -1.072238938447e-12       0.000000000000e+00       5.574878906761e-14       1.744618613280e-15       9.976039398480e-17 
  544       3.507669865616e-10       9.909688405035e-13      -9.002527035249e-13       0.000000000000e+00       5.537961838826e-14       1.753193037428e-15       8.809578129775e-17 
  545       3.505383948019e-10       1.003692375231e-12      -7.296877445879e-13       0.000000000000e+00       5.501330616618e-14       1.762662915550e-15       7.651742725661e-17 
  546       3.502783813740e-10       1.017153995028e-12      -5.606093770116e-13       0.000000000000e+00       5.464984485590e-14       1.773009162665e-15       6.502539419915e-17 
  547       3.499872800173e-10       1.031348685509e-12      -3.930835977686e-13       0.000000000000e+00       5.428922616050e-14       1.784212308532e-15       5.361972788720e-17 
  548       3.496654325294e-10       1.046271276148e-12      -2.271770880452e-13       0.000000000000e+00       5.393144102701e-14       1.796252495726e-15       4.230045739879e-17 
  549       3.493131888071e-10       1.061916439441e-12      -6.295721585767e-14       0.000000000000e+00       5.357647964170e-14       1.809109477718e-15       3.106759502032e-17 
  550       3.489309068874e-10       1.078278690075e-12       9.950796133189e-14       0.000000000000e+00       5.322433142540e-14       1.822762616955e-15       1.992113613873e-17 
  551       3.485189529884e-10       1.095352384091e-12       2.601496939992e-13       0.000000000000e+00       5.287498502886e-14       1.837190882940e-15       8.861059133638e-18 
  552       3.480777015501e-10       1.113131718051e-12       4.188985379418e-13       0.000000000000e+00       5.252842832806e-14       1.852372850307e-15      -2.112674730459e-18 
  553       3.476075352754e-10       1.131610728205e-12       5.756843516629e-13       0.000000000000e+00       5.218464841956e-14       1.868286696907e-15      -1.300012141206e-17 
  554       3.471088451711e-10       1.150783289653e-12       7.304362937553e-13       0.000000000000e+00       5.184363161581e-14       1.884910201882e-15      -2.380135420048e-17 
  555       3.465820305885e-10       1.170643115517e-12       8.830828202852e-13       0.000000000000e+00       5.150536344048e-14       1.902220743745e-15      -3.451646382368e-17 
  556       3.460274992648e-10       1.191183756100e-12       1.033551682176e-12       0.000000000000e+00       5.116982862380e-14       1.920195298462e-15      -4.514555855615e-17 
  557       3.454456673636e-10       1.212398598057e-12       1.181769922593e-12       0.000000000000e+00       5.083701109788e-14       1.938810437528e-15      -5.568876432667e-17 
  558       3.448369595159e-10       1.234280863559e-12       1.327663874325e-12       0.000000000000e+00       5.050689399207e-14       1.958042326048e-15      -6.614622482622e-17 
  559       3.442018088612e-10       1.256823609456e-12       1.471159157172e-12       0.000000000000e+00       5.017945962823e-14       1.977866720816e-15      -7.651810161578e-17 
  560       3.435406570883e-10       1.280019726451e-12       1.612180675325e-12       0.000000000000e+00       4.985468951613e-14       1.998258968394e-15      -8.680457423418e-17 
  561       3.428539544759e-10       1.303861938254e-12       1.750652614752e-12       0.000000000000e+00       4.953256434871e-14       2.019194003192e-15      -9.700584030595e-17 
  562       3.421421599342e-10       1.328342800758e-12       1.886498440582e-12       0.000000000000e+00       4.921306399749e-14       2.040646345547e-15      -1.071221156491e-16 
  563       3.414057410451e-10       1.353454701202e-12       2.019640894489e-12       0.000000000000e+00       4.889616750783e-14       2.062590099799e-15      -1.171536343831e-16 
  564       3.406451741038e-10       1.379189857331e-12       2.150001992075e-12       0.000000000000e+00       4.858185309427e-14       2.084998952378e-15      -1.271006490365e-16 
  565       3.398609441589e-10       1.405540316573e-12       2.277503020253e-12       0.000000000000e+00       4.827009813590e-14       2.107846169873e-15      -1.369634306549e-16 
  566       3.390535450542e-10       1.432497955193e-12       2.402064534634e-12       0.000000000000e+00       4.796087917167e-14       2.131104597121e-15      -1.467422689089e-16 
  567       3.382234794689e-10       1.460054477467e-12       2.523606356909e-12       0.000000000000e+00       4.765417189569e-14       2.154746655280e-15      -1.564374722017e-16 
  568       3.373712589588e-10       1.488201414846e-12       2.642047572230e-12       0.000000000000e+00       4.734995115261e-14       2.178744339911e-15      -1.660493677770e-16 
  569       3.364974039973e-10       1.516930125118e-12       2.757306526601e-12       0.000000000000e+00       4.704819093290e-14       2.203069219055e-15      -1.755783018272e-16 
  570       3.356024440162e-10       1.546231791579e-12       2.869300824254e-12       0.000000000000e+00       4.674886436824e-14       2.227692431315e-15      -1.850246396005e-16 
  571       3.346869174466e-10       1.576097422196e-12       2.977947325039e-12       0.000000000000e+00       4.645194372677e-14       2.252584683933e-15      -1.943887655094e-16 
  572       3.337513717598e-10       1.606517848773e-12       3.083162141805e-12       0.000000000000e+00       4.615740040851e-14       2.277716250872e-15      -2.036710832384e-16 
  573       3.327963635084e-10       1.637483726119e-12       3.184860637782e-12       0.000000000000e+00       4.586520494061e-14       2.303056970891e-15      -2.128720158515e-16 
  574       3.318224583669e-10       1.668985531210e-12       3.282957423971e-12       0.000000000000e+00       4.557532697274e-14       2.328576245629e-15      -2.219920059004e-16 
  575       3.308302311729e-10       1.701013562357e-12       3.377366356521e-12       0.000000000000e+00       4.528773527238e-14       2.354243037680e-15      -2.310315155323e-16 
  576       3.298202659679e-10       1.733557938373e-12       3.468000534117e-12       0.000000000000e+00       4.500239772016e-14       2.380025868676e-15      -2.399910265975e-16 
  577       3.287931560380e-10       1.766608597738e-12       3.554772295363e-12       0.000000000000e+00       4.471928130520e-14       2.405892817362e-15      -2.488710407576e-16 
  578       3.277495039553e-10       1.800155297761e-12       3.637593216165e-12       0.000000000000e+00       4.443835212045e-14       2.431811517681e-15      -2.576720795928e-16 
  579       3.266899216184e-10       1.834187613753e-12       3.716374107117e-12       0.000000000000e+00       4.415957535798e-14       2.457749156847e-15      -2.663946847105e-16 
  580       3.256150302935e-10       1.868694938187e-12       3.791025010883e-12       0.000000000000e+00       4.388291530435e-14       2.483672473429e-15      -2.750394178523e-16 
  581       3.245254606552e-10       1.903666479867e-12       3.861455199580e-12       0.000000000000e+00       4.360833533592e-14       2.509547755427e-15      -2.836068610026e-16 
  582       3.234218528275e-10       1.939091263090e-12       3.927573172164e-12       0.000000000000e+00       4.333579791418e-14       2.535340838355e-15      -2.920976164958e-16 
  583       3.223048319854e-10       1.974957956719e-12       3.989300784538e-12       0.000000000000e+00       4.306527021806e-14       2.561024053262e-15      -3.005120642052e-16 
  584       3.211749344075e-10       2.011254358373e-12       4.046616032969e-12       0.000000000000e+00       4.279674120493e-14       2.586597265394e-15      -3.088496262255e-16 
  585       3.200326796568e-10       2.047967895703e-12       4.099511334298e-12       0.000000000000e+00       4.253020496656e-14       2.612067357317e-15      -3.171094840339e-16 
  586       3.188785948852e-10       2.085085794428e-12       4.147979492302e-12       0.000000000000e+00       4.226565512808e-14       2.637441327066e-15      -3.252908197689e-16 
  587       3.177132148658e-10       2.122595077443e-12       4.192013700056e-12       0.000000000000e+00       4.200308484529e-14       2.662726288668e-15      -3.333928162529e-16 
  588       3.165370820249e-10       2.160482563927e-12       4.231607542297e-12       0.000000000000e+00       4.174248680195e-14       2.687929472678e-15      -3.414146570144e-16 
  589       3.153507464746e-10       2.198734868445e-12       4.266754997792e-12       0.000000000000e+00       4.148385320711e-14       2.713058226701e-15      -3.493555263099e-16 
  590       3.141547660452e-10       2.237338400056e-12       4.297450441700e-12       0.000000000000e+00       4.122717579245e-14       2.738120015923e-15      -3.572146091464e-16 
  591       3.129497063170e-10       2.276279361420e-12       4.323688647941e-12       0.000000000000e+00       4.097244580956e-14       2.763122423642e-15      -3.649910913037e-16 
  592       3.117361406531e-10       2.315543747900e-12       4.345464791555e-12       0.000000000000e+00       4.071965402727e-14       2.788073151795e-15      -3.726841593562e-16 
  593       3.105146502316e-10       2.355117346673e-12       4.362774451074e-12       0.000000000000e+00       4.046879072898e-14       2.812980021486e-15      -3.802930006957e-16 
  594       3.092858240777e-10       2.394985735831e-12       4.375613610880e-12       0.000000000000e+00       4.021984570998e-14       2.837850973515e-15      -3.878168035529e-16 
  595       3.080502590960e-10       2.435134283491e-12       4.383978663576e-12       0.000000000000e+00       3.997280827472e-14       2.862694068909e-15      -3.952547570206e-16 
  596       3.068085601032e-10       2.475548146896e-12       4.387866412347e-12       0.000000000000e+00       3.972766723418e-14       2.887517489447e-15      -4.026060510748e-16 
  597       3.055613398598e-10       2.516212271528e-12       4.387274073327e-12       0.000000000000e+00       3.948441090317e-14       2.912329538194e-15      -4.098698765977e-16 
  598       3.043092191030e-10       2.557111390205e-12       4.382199277962e-12       0.000000000000e+00       3.924302709764e-14       2.937138640024e-15      -4.170454253999e-16 
  599       3.030528265786e-10       2.598230022195e-12       4.372640075378e-12       0.000000000000e+00       3.900350313199e-14       2.961953342153e-15      -4.241318902421e-16 
  600       3.017927990732e-10       2.639552472318e-12       4.358594934744e-12       0.000000000000e+00       3.876582581641e-14       2.986782314665e-15      -4.311284648578e-16 
  601       3.005297814471e-10       2.681062830050e-12       4.340062747637e-12       0.000000000000e+00       3.852998145417e-14       3.011634351042e-15      -4.380343439753e-16 
  602       2.992644266660e-10       2.722744968634e-12       4.317042830407e-12       0.000000000000e+00       3.829595583896e-14       3.036518368695e-15      -4.448487233400e-16 
  603       2.979973958334e-10       2.764582544182e-12       4.289534926543e-12       0.000000000000e+00       3.806373425220e-14       3.061443409489e-15      -4.515707997366e-16 
  604       2.967293582233e-10       2.806558994781e-12       4.257539209036e-12       0.000000000000e+00       3.783330146034e-14       3.086418640272e-15      -4.581997710113e-16 
  605       2.954609913120e-10       2.848657539600e-12       4.221056282746e-12       0.000000000000e+00       3.760464171221e-14       3.111453353408e-15      -4.647348360940e-16 
  606       2.941929808106e-10       2.890861177997e-12       4.180087186767e-12       0.000000000000e+00       3.737773873629e-14       3.136556967300e-15      -4.711751950208e-16 
  607       2.929260206975e-10       2.933152688622e-12       4.134633396791e-12       0.000000000000e+00       3.715257573807e-14       3.161739026924e-15      -4.775200489556e-16 
  608       2.916608132504e-10       2.975514628525e-12       4.084696827471e-12       0.000000000000e+00       3.692913539736e-14       3.187009204354e-15      -4.837686002130e-16 
  609       2.903980690785e-10       3.017929332262e-12       4.030279834792e-12       0.000000000000e+00       3.670739986557e-14       3.212377299294e-15      -4.899200522801e-16 
  610       2.891385071554e-10       3.060378910998e-12       3.971385218428e-12       0.000000000000e+00       3.648735076307e-14       3.237853239603e-15      -4.959736098389e-16 
  611       2.878828548508e-10       3.102845251618e-12       3.908016224115e-12       0.000000000000e+00       3.626896917649e-14       3.263447081825e-15      -5.019284787884e-16 
  612       2.866318479629e-10       3.145310015827e-12       3.840176546010e-12       0.000000000000e+00       3.605223565604e-14       3.289169011723e-15      -5.077838662669e-16 
  613       2.853862307511e-10       3.187754639260e-12       3.767870329058e-12       0.000000000000e+00       3.583713021281e-14       3.315029344798e-15      -5.135389806743e-16 
  614       2.841467559678e-10       3.230160330587e-12       3.691102171358e-12       0.000000000000e+00       3.562363231612e-14       3.341038526827e-15      -5.191930316940e-16 
  615       2.829141848908e-10       3.272508070618e-12       3.609877126527e-12       0.000000000000e+00       3.541172089079e-14       3.367207134385e-15      -5.247452303157e-16 
  616       2.816892873560e-10       3.314778611409e-12       3.524200706065e-12       0.000000000000e+00       3.520137431450e-14       3.393545875380e-15      -5.301947888569e-16 
  617       2.804728417893e-10       3.356952475369e-12       3.434078881720e-12       0.000000000000e+00       3.499257041510e-14       3.420065589575e-15      -5.355409209857e-16 
  618       2.792656352389e-10       3.399009954365e-12       3.339518087853e-12       0.000000000000e+00       3.478528646789e-14       3.446777249122e-15      -5.407828417428e-16 
  619       2.780684634077e-10       3.440931108827e-12       3.240525223803e-12       0.000000000000e+00       3.457949919299e-14       3.473691959088e-15      -5.459197675636e-16 
  620       2.768821306859e-10       3.482695766855e-12       3.137107656252e-12       0.000000000000e+00       3.437518475262e-14       3.500820957987e-15      -5.509509163007e-16 
  621       2.757074501826e-10       3.524283523326e-12       3.029273221591e-12       0.000000000000e+00       3.417231874842e-14       3.528175618303e-15      -5.558755072460e-16 
  622       2.745451624077e-10       3.565675218437e-12       2.917038047820e-12       0.000000000000e+00       3.397087975711e-14       3.555763614213e-15      -5.606929487106e-16 
  623       2.733956891583e-10       3.606857413183e-12       2.800450216668e-12       0.000000000000e+00       3.377086003384e-14       3.583577325080e-15      -5.654034055461e-16 
  624       2.722593739304e-10       3.647818016955e-12       2.679566660448e-12       0.000000000000e+00       3.357225505425e-14       3.611605161347e-15      -5.700072449618e-16 
  625       2.711365627556e-10       3.688544817152e-12       2.554445397464e-12       0.000000000000e+00       3.337505999727e-14       3.639835372107e-15      -5.745048502502e-16 
  626       2.700276042077e-10       3.729025478747e-12       2.425145536802e-12       0.000000000000e+00       3.317926974352e-14       3.668256044441e-15      -5.788966208677e-16 
  627       2.689328494102e-10       3.769247543850e-12       2.291727283120e-12       0.000000000000e+00       3.298487887373e-14       3.696855102759e-15      -5.831829725147e-16 
  628       2.678526520433e-10       3.809198431272e-12       2.154251941424e-12       0.000000000000e+00       3.279188166715e-14       3.725620308147e-15      -5.873643372159e-16 
  629       2.667873683509e-10       3.848865436091e-12       2.012781921867e-12       0.000000000000e+00       3.260027209996e-14       3.754539257703e-15      -5.914411634006e-16 
  630       2.657373571477e-10       3.888235729215e-12       1.867380744526e-12       0.000000000000e+00       3.241004384369e-14       3.783599383883e-15      -5.954139159828e-16 
  631       2.647029798265e-10       3.927296356943e-12       1.718113044192e-12       0.000000000000e+00       3.222119026363e-14       3.812787953840e-15      -5.992830764420e-16 
  632       2.636846003652e-10       3.966034240534e-12       1.565044575157e-12       0.000000000000e+00       3.203370441721e-14       3.842092068769e-15      -6.030491429030e-16 
  633       2.626825853339e-10       4.004436175768e-12       1.408242216001e-12       0.000000000000e+00       3.184757905247e-14       3.871498663247e-15      -6.067126302166e-16 
  634       2.616973039019e-10       4.042488832509e-12       1.247773974375e-12       0.000000000000e+00       3.166280660644e-14       3.900994504572e-15      -6.102740700395e-16 
  635       2.607291278451e-10       4.080178754273e-12       1.083708991792e-12       0.000000000000e+00       3.147937920356e-14       3.930566192110e-15      -6.137340109151e-16 
  636       2.597784315526e-10       4.117492357789e-12       9.161175484103e-13       0.000000000000e+00       3.129728865407e-14       3.960200156636e-15      -6.170930183532e-16 
  637       2.588455920346e-10       4.154415932562e-12       7.450710678204e-13       0.000000000000e+00       3.111652645246e-14       3.989882659672e-15      -6.203516749108e-16 
  638       2.579309889287e-10       4.190935640441e-12       5.706421218331e-13       0.000000000000e+00       3.093708377584e-14       4.019599792832e-15      -6.235105802722e-16 
  639       2.570350045074e-10       4.227037515180e-12       3.929044352646e-13       0.000000000000e+00       3.075895148242e-14       4.049337477163e-15      -6.265703513294e-16 
  640       2.561580236852e-10       4.262707462001e-12       2.119328907233e-13       0.000000000000e+00       3.058212010982e-14       4.079081462489e-15      -6.295316222621e-16 
  641       2.553004340256e-10       4.297931257161e-12       2.780353339639e-14       0.000000000000e+00       3.040657987359e-14       4.108817326749e-15      -6.323950446185e-16 
  642       2.544626257484e-10       4.332694547516e-12      -1.594064241638e-13       0.000000000000e+00       3.023232066556e-14       4.138530475341e-15      -6.351612873952e-16 
  643       2.536449917366e-10       4.366982850081e-12      -3.496185972531e-13       0.000000000000e+00       3.005933205223e-14       4.168206140463e-15      -6.378310371176e-16 
  644       2.528479275435e-10       4.400781551600e-12      -5.427534242294e-13       0.000000000000e+00       2.988760327328e-14       4.197829380457e-15      -6.404049979203e-16 
  645       2.520718314001e-10       4.434075908104e-12      -7.387301617257e-13       0.000000000000e+00       2.971712323986e-14       4.227385079150e-15      -6.428838916273e-16 
  646       2.513171042217e-10       4.466851044478e-12      -9.374668798640e-13       0.000000000000e+00       2.954788053311e-14       4.256857945192e-15      -6.452684578324e-16 
  647       2.505841496156e-10       4.499091954026e-12      -1.138880457469e-12       0.000000000000e+00       2.937986340250e-14       4.286232511404e-15      -6.475594539795e-16 
  648       2.498733738877e-10       4.530783498034e-12      -1.342886577280e-12       0.000000000000e+00       2.921305976427e-14       4.315493134116e-15      -6.497576554426e-16 
  649       2.491851860499e-10       4.561910405333e-12      -1.549399721167e-12       0.000000000000e+00       2.904745719984e-14       4.344623992509e-15      -6.518638556065e-16 
  650       2.485199978273e-10       4.592457271863e-12      -1.758333165344e-12       0.000000000000e+00       2.888304295423e-14       4.373609087959e-15      -6.538788659471e-16 
  651       2.478782236647e-10       4.622408560239e-12      -1.969598975578e-12       0.000000000000e+00       2.871980393446e-14       4.402432243377e-15      -6.558035161113e-16 
  652       2.472602807347e-10       4.651748599314e-12      -2.183108002409e-12       0.000000000000e+00       2.855772670797e-14       4.431077102550e-15      -6.576386539977e-16 
  653       2.466665889437e-10       4.680461583742e-12      -2.398769876359e-12       0.000000000000e+00       2.839679750101e-14       4.459527129487e-15      -6.593851458367e-16 
  654       2.460975709400e-10       4.708531573544e-12      -2.616493003148e-12       0.000000000000e+00       2.823700219710e-14       4.487765607757e-15      -6.610438762709e-16 
  655       2.455536521203e-10       4.735942493670e-12      -2.836184558905e-12       0.000000000000e+00       2.807832633540e-14       4.515775639829e-15      -6.626157484353e-16 
  656       2.450352606368e-10       4.762678133563e-12      -3.057750485385e-12       0.000000000000e+00       2.792075510914e-14       4.543540146421e-15      -6.641016840378e-16 
  657       2.445428274047e-10       4.788722146726e-12      -3.281095485180e-12       0.000000000000e+00       2.776427336402e-14       4.571041865836e-15      -6.655026234392e-16 
  658       2.440767861091e-10       4.814058050282e-12      -3.506123016931e-12       0.000000000000e+00       2.760886559665e-14       4.598263353305e-15      -6.668195257337e-16 
  659       2.436375732120e-10       4.838669224542e-12      -3.732735290546e-12       0.000000000000e+00       2.745451595294e-14       4.625186980330e-15      -6.680533688293e-16 
  660       2.432256279594e-10       4.862538912566e-12      -3.960833262410e-12       0.000000000000e+00       2.730120822648e-14       4.651794934024e-15      -6.692051495278e-16 
  661       2.428413104204e-10       4.885652516279e-12      -4.190319649673e-12       0.000000000000e+00       2.714892813100e-14       4.678072145939e-15      -6.702757492665e-16 
  662       2.424846536041e-10       4.908004541287e-12      -4.421108055759e-12       0.000000000000e+00       2.699767017553e-14       4.704015150758e-15      -6.712655279299e-16 
  663       2.421556058904e-10       4.929591804348e-12      -4.653114036622e-12       0.000000000000e+00       2.684743093770e-14       4.729623421653e-15      -6.721747212393e-16 
  664       2.418541124878e-10       4.950411150873e-12      -4.886252095946e-12       0.000000000000e+00       2.669820680249e-14       4.754896458627e-15      -6.730035743245e-16 
  665       2.415801154184e-10       4.970459455127e-12      -5.120435681184e-12       0.000000000000e+00       2.654999396126e-14       4.779833788666e-15      -6.737523417670e-16 
  666       2.413335535020e-10       4.989733620419e-12      -5.355577179597e-12       0.000000000000e+00       2.640278841084e-14       4.804434965881e-15      -6.744212876434e-16 
  667       2.411143623411e-10       5.008230579296e-12      -5.591587914302e-12       0.000000000000e+00       2.625658595252e-14       4.828699571656e-15      -6.750106855691e-16 
  668       2.409224743057e-10       5.025947293736e-12      -5.828378140309e-12       0.000000000000e+00       2.611138219110e-14       4.852627214787e-15      -6.755208187415e-16 
  669       2.407578185174e-10       5.042880755347e-12      -6.065857040562e-12       0.000000000000e+00       2.596717253393e-14       4.876217531635e-15      -6.759519799838e-16 
  670       2.406203208344e-10       5.059027985552e-12      -6.303932721983e-12       0.000000000000e+00       2.582395218994e-14       4.899470186266e-15      -6.763044717881e-16 
  671       2.405099038361e-10       5.074386035791e-12      -6.542512211510e-12       0.000000000000e+00       2.568171616868e-14       4.922384870599e-15      -6.765786063589e-16 
  672       2.404264868076e-10       5.088951987711e-12      -6.781501452144e-12       0.000000000000e+00       2.554045927937e-14       4.944961304549e-15      -6.767747056570e-16 
  673       2.403699857243e-10       5.102722953359e-12      -7.020805298985e-12       0.000000000000e+00       2.540017612988e-14       4.967199236173e-15      -6.768931014423e-16 
  674       2.403403132370e-10       5.115696075379e-12      -7.260327515275e-12       0.000000000000e+00       2.526086112586e-14       4.989098441817e-15      -6.769341353180e-16 
  675       2.403373786557e-10       5.127868527202e-12      -7.499970768442e-12       0.000000000000e+00       2.512250846967e-14       5.010658726259e-15      -6.768981587732e-16 
  676       2.403610879350e-10       5.139237513243e-12      -7.739636626137e-12       0.000000000000e+00       2.498511215950e-14       5.031879922854e-15      -6.767855332272e-16 
  677       2.404113436582e-10       5.149800269092e-12      -7.979225552280e-12       0.000000000000e+00       2.484866598837e-14       5.052761893682e-15      -6.765966300724e-16 
  678       2.404880450223e-10       5.159554061712e-12      -8.218636903097e-12       0.000000000000e+00       2.471316354317e-14       5.073304529691e-15      -6.763318307181e-16 
  679       2.405910878225e-10       5.168496189629e-12      -8.457768923166e-12       0.000000000000e+00       2.457859820368e-14       5.093507750840e-15      -6.759915266335e-16 
  680       2.407203644366e-10       5.176623983124e-12      -8.696518741456e-12       0.000000000000e+00       2.444496314166e-14       5.113371506251e-15      -6.755761193919e-16 
  681       2.408757638100e-10       5.183934804435e-12      -8.934782367367e-12       0.000000000000e+00       2.431225131981e-14       5.132895774347e-15      -6.750860207134e-16 
  682       2.410571714402e-10       5.190426047941e-12      -9.172454686774e-12       0.000000000000e+00       2.418045549087e-14       5.152080563002e-15      -6.745216525089e-16 
  683       2.412644693611e-10       5.196095140363e-12      -9.409429458069e-12       0.000000000000e+00       2.404956819660e-14       5.170925909684e-15      -6.738834469232e-16 
  684       2.414975361283e-10       5.200939540954e-12      -9.645599308198e-12       0.000000000000e+00       2.391958176689e-14       5.189431881600e-15      -6.731718463788e-16 
  685       2.417562468031e-10       5.204956741695e-12      -9.880855728708e-12       0.000000000000e+00       2.379048831872e-14       5.207598575843e-15      -6.723873036190e-16 
  686       2.420404729373e-10       5.208144267486e-12      -1.011508907179e-11       0.000000000000e+00       2.366227975523e-14       5.225426119535e-15      -6.715302817517e-16 
  687       2.423500825583e-10       5.210499676344e-12      -1.034818854630e-11       0.000000000000e+00       2.353494776478e-14       5.242914669976e-15      -6.706012542926e-16 
  688       2.426849401528e-10       5.212020559593e-12      -1.058004221383e-11       0.000000000000e+00       2.340848381992e-14       5.260064414783e-15      -6.696007052089e-16 
  689       2.430449066524e-10       5.212704542058e-12      -1.081053698475e-11       0.000000000000e+00       2.328287917651e-14       5.276875572043e-15      -6.685291289624e-16 
  690       2.434298394176e-10       5.212549282262e-12      -1.103955861421e-11       0.000000000000e+00       2.315812487267e-14       5.293348390449e-15      -6.673870305535e-16 
  691       2.438395922226e-10       5.211552472618e-12      -1.126699169821e-11       0.000000000000e+00       2.303421172790e-14       5.309483149456e-15      -6.661749255641e-16 
  692       2.442740152400e-10       5.209711839620e-12      -1.149271966966e-11       0.000000000000e+00       2.291113034205e-14       5.325280159415e-15      -6.648933402014e-16 
  693       2.447329550253e-10       5.207025144043e-12      -1.171662479437e-11       0.000000000000e+00       2.278887109437e-14       5.340739761728e-15      -6.635428113414e-16 
  694       2.452162545018e-10       5.203490181130e-12      -1.193858816715e-11       0.000000000000e+00       2.266742414259e-14       5.355862328988e-15      -6.621238865720e-16 
  695       2.457237529448e-10       5.199104780791e-12      -1.215848970781e-11       0.000000000000e+00       2.254677942189e-14       5.370648265123e-15      -6.606371242369e-16 
  696       2.462552859666e-10       5.193866807795e-12      -1.237620815721e-11       0.000000000000e+00       2.242692664398e-14       5.385098005545e-15      -6.590830934788e-16 
  697       2.468106855010e-10       5.187774161961e-12      -1.259162107332e-11       0.000000000000e+00       2.230785529614e-14       5.399212017295e-15      -6.574623742830e-16 
  698       2.473897797877e-10       5.180824778358e-12      -1.280460482723e-11       0.000000000000e+00       2.218955464022e-14       5.412990799185e-15      -6.557755575206e-16 
  699       2.479923933576e-10       5.173016627493e-12      -1.301503459921e-11       0.000000000000e+00       2.207201371170e-14       5.426434881946e-15      -6.540232449923e-16 
  700       2.486183131045e-10       5.164349417608e-12      -1.322279614122e-11       0.000000000000e+00       2.195522281080e-14       5.439544845313e-15      -6.522060405044e-16 
  701       2.492671857597e-10       5.154829740084e-12      -1.342782134118e-11       0.000000000000e+00       2.183917801191e-14       5.452321369385e-15      -6.503245228046e-16 
  702       2.499386182514e-10       5.144466031599e-12      -1.363005339169e-11       0.000000000000e+00       2.172387674616e-14       5.464765184625e-15      -6.483792721687e-16 
  703       2.506322114003e-10       5.133266882347e-12      -1.382943508954e-11       0.000000000000e+00       2.160931631728e-14       5.476877055161e-15      -6.463708793576e-16 
  704       2.513475598958e-10       5.121241036643e-12      -1.402590883466e-11       0.000000000000e+00       2.149549390101e-14       5.488657778937e-15      -6.442999456590e-16 
  705       2.520842522720e-10       5.108397393537e-12      -1.421941662905e-11       0.000000000000e+00       2.138240654447e-14       5.500108187862e-15      -6.421670829283e-16 
  706       2.528418708844e-10       5.094745007425e-12      -1.440990007565e-11       0.000000000000e+00       2.127005116559e-14       5.511229147961e-15      -6.399729136300e-16 
  707       2.536199918861e-10       5.080293088654e-12      -1.459730037732e-11       0.000000000000e+00       2.115842455251e-14       5.522021559521e-15      -6.377180708792e-16 
  708       2.544181852040e-10       5.065051004135e-12      -1.478155833572e-11       0.000000000000e+00       2.104752336293e-14       5.532486357244e-15      -6.354031984823e-16 
  709       2.552360145156e-10       5.049028277956e-12      -1.496261435024e-11       0.000000000000e+00       2.093734412360e-14       5.542624510395e-15      -6.330289509791e-16 
  710       2.560730372247e-10       5.032234591986e-12      -1.514040841690e-11       0.000000000000e+00       2.082788322964e-14       5.552437022948e-15      -6.305959936833e-16 
  711       2.569288044382e-10       5.014679786490e-12      -1.531488012732e-11       0.000000000000e+00       2.071913694397e-14       5.561924933743e-15      -6.281050027240e-16 
  712       2.578028609422e-10       4.996373860736e-12      -1.548596866757e-11       0.000000000000e+00       2.061110139675e-14       5.571089316626e-15      -6.255566650874e-16 
  713       2.586947451785e-10       4.977326973607e-12      -1.565361281715e-11       0.000000000000e+00       2.050377258469e-14       5.579931280607e-15      -6.229516786573e-16 
  714       2.596039892208e-10       4.957549444210e-12      -1.581775094786e-11       0.000000000000e+00       2.039714637055e-14       5.588451970004e-15      -6.202907522570e-16 
  715       2.605301187512e-10       4.937051752486e-12      -1.597832102278e-11       0.000000000000e+00       2.029121848248e-14       5.596652564594e-15      -6.175746056904e-16 
  716       2.614726530362e-10       4.915844539822e-12      -1.613526059511e-11       0.000000000000e+00       2.018598451344e-14       5.604534279763e-15      -6.148039697830e-16 
  717       2.624311049035e-10       4.893938609658e-12      -1.628850680714e-11       0.000000000000e+00       2.008143992058e-14       5.612098366652e-15      -6.119795864236e-16 
  718       2.634049807181e-10       4.871344928098e-12      -1.643799638918e-11       0.000000000000e+00       1.997758002469e-14       5.619346112312e-15      -6.091022086052e-16 
  719       2.643937803584e-10       4.848074624522e-12      -1.658366565844e-11       0.000000000000e+00       1.987440000954e-14       5.626278839849e-15      -6.061726004666e-16 
  720       2.653969971929e-10       4.824138992194e-12      -1.672545051796e-11       0.000000000000e+00       1.977189492133e-14       5.632897908576e-15      -6.031915373332e-16 
