# Matter power spectrum P(k) at redshift z=0
# for k=1.01037e-05 to 0.606367 h/Mpc,
# number of wavenumbers equal to 561
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       2.581091857308e-02       2.339506774976e+04 
       2.594373406471e-02       2.332010282958e+04 
       2.607673540593e-02       2.324480276967e+04 
       2.620992678163e-02       2.316919568674e+04 
       2.634331248457e-02       2.309336665414e+04 
       2.647689691855e-02       2.301712042510e+04 
       2.661068460180e-02       2.294056615147e+04 
       2.674468017034e-02       2.286373518956e+04 
       2.687888838161e-02       2.278663594106e+04 
       2.701331411813e-02       2.270926193383e+04 
       2.714796239136e-02       2.263160546258e+04 
       2.728283834571e-02       2.255387884748e+04 
       2.741794726263e-02       2.247554930356e+04 
       2.755329456495e-02       2.239727485961e+04 
       2.768888582134e-02       2.231862252648e+04 
       2.782472675093e-02       2.223972934266e+04 
       2.796082322816e-02       2.216082409828e+04 
       2.809718128778e-02       2.208183870511e+04 
       2.823380713007e-02       2.200220829884e+04 
       2.837070712629e-02       2.192264049968e+04 
       2.850788782427e-02       2.184293598833e+04 
       2.864535595436e-02       2.176295539965e+04 
       2.878311843551e-02       2.168284799063e+04 
       2.892118238166e-02       2.160259890057e+04 
       2.905955510838e-02       2.152242025779e+04 
       2.919824413983e-02       2.144186965206e+04 
       2.933725721594e-02       2.136123050369e+04 
       2.947660229996e-02       2.128047605444e+04 
       2.961628758635e-02       2.119988020306e+04 
       2.975632150896e-02       2.111894281232e+04 
       2.989671274962e-02       2.103800229696e+04 
       3.003747024709e-02       2.095684941068e+04 
       3.017860320642e-02       2.087575366533e+04 
       3.032012110875e-02       2.079443213109e+04 
       3.046203372151e-02       2.071301706874e+04 
       3.060435110917e-02       2.063170600127e+04 
       3.074708364443e-02       2.055035761653e+04 
       3.089024201994e-02       2.046876880959e+04 
       3.103383726064e-02       2.038718902811e+04 
       3.117788073664e-02       2.030563059822e+04 
       3.132238417669e-02       2.022414657775e+04 
       3.146735968243e-02       2.014265135929e+04 
       3.161281974320e-02       2.006097928561e+04 
       3.175877725174e-02       1.997912825730e+04 
       3.190524552053e-02       1.989779163713e+04 
       3.205223829909e-02       1.981596669490e+04 
       3.219976979213e-02       1.973434478246e+04 
       3.234785467859e-02       1.965255904462e+04 
       3.249650813176e-02       1.957089262868e+04 
       3.264574584045e-02       1.948924933067e+04 
       3.279558403127e-02       1.940763081952e+04 
       3.294603949213e-02       1.932596895221e+04 
       3.309712959705e-02       1.924432695317e+04 
       3.324887233236e-02       1.916276802711e+04 
       3.340128632428e-02       1.908135740235e+04 
       3.355439086819e-02       1.899987437033e+04 
       3.370820595950e-02       1.891831619244e+04 
       3.386275232632e-02       1.883682596897e+04 
       3.401805146405e-02       1.875563335916e+04 
       3.417412567209e-02       1.867414513902e+04 
       3.433099809263e-02       1.859277403843e+04 
       3.448869275188e-02       1.851159907025e+04 
       3.464723460385e-02       1.843039891782e+04 
       3.480664957683e-02       1.834909740437e+04 
       3.496696462275e-02       1.826789565137e+04 
       3.512820776978e-02       1.818682747039e+04 
       3.529040817827e-02       1.810603248789e+04 
       3.545359620037e-02       1.802478992173e+04 
       3.561780344360e-02       1.794387404167e+04 
       3.578306283867e-02       1.786313366489e+04 
       3.594940871194e-02       1.778207749409e+04 
       3.611687686286e-02       1.770125670371e+04 
       3.628550464679e-02       1.762073621722e+04 
       3.645533106376e-02       1.753985880700e+04 
       3.662639685350e-02       1.745927017732e+04 
       3.679874459748e-02       1.737864264422e+04 
       3.697241882842e-02       1.729806940931e+04 
       3.714746614800e-02       1.721766358140e+04 
       3.732393535354e-02       1.713686514148e+04 
       3.750187757443e-02       1.705639206986e+04 
       3.768134641925e-02       1.697599403970e+04 
       3.786239813449e-02       1.689555981430e+04 
       3.804509177619e-02       1.681540481170e+04 
       3.822948939553e-02       1.673479047021e+04 
       3.841565623990e-02       1.665465843840e+04 
       3.860366097098e-02       1.657438776398e+04 
       3.879357590147e-02       1.649397565474e+04 
       3.898547725257e-02       1.641374153169e+04 
       3.917944543428e-02       1.633345141163e+04 
       3.937556535094e-02       1.625321288707e+04 
       3.957392673493e-02       1.617257992821e+04 
       3.977462451145e-02       1.609248108957e+04 
       3.997775919804e-02       1.601182248603e+04 
       4.018343734274e-02       1.593165439436e+04 
       4.039177200551e-02       1.585115140447e+04 
       4.060288328789e-02       1.577071175471e+04 
       4.081689891698e-02       1.568978450976e+04 
       4.103395489028e-02       1.560902316072e+04 
       4.125419618912e-02       1.552849494330e+04 
       4.147777756950e-02       1.544767046034e+04 
       4.170486444050e-02       1.536677283916e+04 
       4.193563384197e-02       1.528559304324e+04 
       4.217027553492e-02       1.520442845380e+04 
       4.240899322062e-02       1.512290493245e+04 
       4.265200590631e-02       1.504115471645e+04 
       4.289954943923e-02       1.495962863300e+04 
       4.315187823374e-02       1.487765340116e+04 
       4.340926722097e-02       1.479524570824e+04 
       4.367201405547e-02       1.471285841244e+04 
       4.394044161994e-02       1.463009615942e+04 
       4.421490087634e-02       1.454720733356e+04 
       4.449577412118e-02       1.446366558726e+04 
       4.478347871406e-02       1.438006127137e+04 
       4.507847136215e-02       1.429568606642e+04 
       4.538125306037e-02       1.421136713677e+04 
       4.569237480779e-02       1.412617840768e+04 
       4.601244424663e-02       1.404057761059e+04 
       4.634213340251e-02       1.395425269844e+04 
       4.668218774430e-02       1.386772181387e+04 
       4.703343683284e-02       1.378003858830e+04 
       4.739680689039e-02       1.369183486827e+04 
       4.777333570328e-02       1.360269548252e+04 
       4.816419037106e-02       1.351268919910e+04 
       4.857068854475e-02       1.342161606920e+04 
       4.899432396068e-02       1.332947336477e+04 
       4.943679728574e-02       1.323636775910e+04 
       4.990005355658e-02       1.314155564152e+04 
       5.038632783320e-02       1.304528857452e+04 
       5.089820111406e-02       1.294715103581e+04 
       5.143866908845e-02       1.284740357520e+04 
       5.201122694318e-02       1.274496931933e+04 
       5.261997418257e-02       1.263995064856e+04 
       5.326974420620e-02       1.253197951077e+04 
       5.396626405957e-02       1.242040310832e+04 
       5.471634996238e-02       1.230478690837e+04 
       5.552814315013e-02       1.218372139522e+04 
       5.641138668315e-02       1.205677702443e+04 
       5.737773423051e-02       1.192175918504e+04 
       5.844106116852e-02       1.177732966385e+04 
       5.961770819463e-02       1.162043712594e+04 
       6.092651699804e-02       1.144765133442e+04 
       6.238840926401e-02       1.125447440457e+04 
       6.402513358540e-02       1.103478199315e+04 
       6.585675385630e-02       1.078129926359e+04 
       6.789769976869e-02       1.048606095849e+04 
       7.015201720521e-02       1.014267611855e+04 
       7.260971963401e-02       9.746962929282e+03 
       7.524674091701e-02       9.301165690591e+03 
       7.802947915964e-02       8.815537541790e+03 
       8.092191197911e-02       8.305650418587e+03 
       8.389175800737e-02       7.791293084669e+03 
       8.691358496233e-02       7.292397796266e+03 
       8.996909687096e-02       6.826992258422e+03 
       9.304592006406e-02       6.407554889357e+03 
       9.613601871159e-02       6.041805977019e+03 
       9.923430753461e-02       5.731853642386e+03 
       1.023376201932e-01       5.475694978887e+03 
       1.054440047733e-01       5.267638856688e+03 
       1.085522652760e-01       5.099257618526e+03 
       1.116616715010e-01       4.960417596856e+03 
       1.147717785315e-01       4.840563370413e+03 
       1.178823155366e-01       4.729582950998e+03 
       1.209931176866e-01       4.618204374506e+03 
       1.241040846177e-01       4.499209246250e+03 
       1.272151551479e-01       4.367945407401e+03 
       1.303262919048e-01       4.222595216550e+03 
       1.334374719876e-01       4.063984536367e+03 
       1.365486812961e-01       3.894888971802e+03 
       1.396599110865e-01       3.719908884990e+03 
       1.427711558808e-01       3.544474623962e+03 
       1.458824121963e-01       3.373528206656e+03 
       1.489936777731e-01       3.212477575793e+03 
       1.521049511054e-01       3.064751439157e+03 
       1.552162311546e-01       2.933130816543e+03 
       1.583275171755e-01       2.818556588644e+03 
       1.614388086093e-01       2.720904643188e+03 
       1.645501050183e-01       2.638972302582e+03 
       1.676614060449e-01       2.570296053868e+03 
       1.707727113872e-01       2.512130683749e+03 
       1.738840207827e-01       2.461275876572e+03 
       1.769953339982e-01       2.414405458496e+03 
       1.801066508234e-01       2.369154354277e+03 
       1.832179710664e-01       2.322470114379e+03 
       1.863292945506e-01       2.272196511543e+03 
       1.894406211126e-01       2.217340101571e+03 
       1.925519506007e-01       2.157520553471e+03 
       1.956632828731e-01       2.093341009052e+03 
       1.987746177977e-01       2.026001612172e+03 
       2.018859552505e-01       1.957159281870e+03 
       2.049972951154e-01       1.888611064951e+03 
       2.081086372832e-01       1.822030266140e+03 
       2.112199816513e-01       1.758881057549e+03 
       2.143313281233e-01       1.700161059539e+03 
       2.174426766081e-01       1.646579621812e+03 
       2.205540270200e-01       1.598523333207e+03 
       2.236653792779e-01       1.555831401277e+03 
       2.267767333053e-01       1.518252547684e+03 
       2.298880890299e-01       1.485157667625e+03 
       2.329994463834e-01       1.455588724241e+03 
       2.361108053007e-01       1.428587465232e+03 
       2.392221657206e-01       1.403117286373e+03 
       2.423335275848e-01       1.378144306216e+03 
       2.454448908381e-01       1.352922801126e+03 
       2.485562554278e-01       1.326869355054e+03 
       2.516676213043e-01       1.299613993146e+03 
       2.547789884199e-01       1.271094527605e+03 
       2.578903567297e-01       1.241450575614e+03 
       2.610017261907e-01       1.210908223603e+03 
       2.641130967618e-01       1.179925908274e+03 
       2.672244684043e-01       1.148955223701e+03 
       2.703358410807e-01       1.118550094452e+03 
       2.734472147557e-01       1.089209097813e+03 
       2.765585893954e-01       1.061400144670e+03 
       2.796699649673e-01       1.035358498588e+03 
       2.827813414405e-01       1.011304041839e+03 
       2.858927187855e-01       9.891782971891e+02 
       2.890040969740e-01       9.689172318192e+02 
       2.921154759788e-01       9.502461644411e+02 
       2.952268557740e-01       9.328812396163e+02 
       2.983382363348e-01       9.165358012730e+02 
       3.014496176372e-01       9.009015047836e+02 
       3.045609996586e-01       8.856695690824e+02 
       3.076723823769e-01       8.706057135666e+02 
       3.107837657711e-01       8.554677792355e+02 
       3.138951498210e-01       8.401542336743e+02 
       3.170065345073e-01       8.245405247194e+02 
       3.201179198112e-01       8.086611308696e+02 
       3.232293057149e-01       7.926039995690e+02 
       3.263406922011e-01       7.765076322220e+02 
       3.294520792532e-01       7.605388879091e+02 
       3.325634668553e-01       7.448300217712e+02 
       3.356748549920e-01       7.295318226897e+02 
       3.387862436485e-01       7.147650741408e+02 
       3.418976328106e-01       7.006373784899e+02 
       3.450090224645e-01       6.871608014484e+02 
       3.481204125970e-01       6.743939202320e+02 
       3.512318031953e-01       6.623249974142e+02 
       3.543431942471e-01       6.509160685455e+02 
       3.574545857404e-01       6.400731640608e+02 
       3.605659776639e-01       6.297036103106e+02 
       3.636773700063e-01       6.196886490023e+02 
       3.667887627571e-01       6.099175374561e+02 
       3.699001559059e-01       6.003027397797e+02 
       3.730115494426e-01       5.907883837574e+02 
       3.761229433576e-01       5.813184798900e+02 
       3.792343376415e-01       5.718936259570e+02 
       3.823457322854e-01       5.624952800097e+02 
       3.854571272804e-01       5.531355105953e+02 
       3.885685226180e-01       5.438316785426e+02 
       3.916799182902e-01       5.346189677937e+02 
       3.947913142889e-01       5.255304446635e+02 
