# dimensionless total [l(l+1)/2pi] C_l's
# for l=2 to 2500, i.e. number of multipoles equal to 2499
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
  708       2.670659513799e-11       3.129191077207e-12       8.358832565854e-13       0.000000000000e+00       1.988605653610e-14       1.324907631726e-15      -4.583993489060e-16 
  709       2.652431686656e-11       3.109665513997e-12       8.291786968099e-13       0.000000000000e+00       1.978208292907e-14       1.315545238869e-15      -4.546726650273e-16 
  710       2.634289821719e-11       3.089788379993e-12       8.222043344987e-13       0.000000000000e+00       1.967878293802e-14       1.306103697494e-15      -4.509258207655e-16 
  711       2.616237517761e-11       3.069568514772e-12       8.149632241307e-13       0.000000000000e+00       1.957615308859e-14       1.296585131368e-15      -4.471590734615e-16 
  712       2.598278401762e-11       3.049014875729e-12       8.074584715996e-13       0.000000000000e+00       1.947418978198e-14       1.286991690662e-15      -4.433726835727e-16 
  713       2.580416128992e-11       3.028136538501e-12       7.996932344131e-13       0.000000000000e+00       1.937288929440e-14       1.277325552044e-15      -4.395669146835e-16 
  714       2.562654383089e-11       3.006942697401e-12       7.916707218917e-13       0.000000000000e+00       1.927224777648e-14       1.267588918767e-15      -4.357420335157e-16 
  715       2.544996876143e-11       2.985442665847e-12       7.833941953678e-13       0.000000000000e+00       1.917226125274e-14       1.257784020771e-15      -4.318983099390e-16 
  716       2.527447348774e-11       2.963645876794e-12       7.748669683849e-13       0.000000000000e+00       1.907292562102e-14       1.247913114768e-15      -4.280360169813e-16 
  717       2.510009570214e-11       2.941561883164e-12       7.660924068965e-13       0.000000000000e+00       1.897423665191e-14       1.237978484344e-15      -4.241554308392e-16 
  718       2.492687338387e-11       2.919200358276e-12       7.570739294654e-13       0.000000000000e+00       1.887618998818e-14       1.227982440045e-15      -4.202568308884e-16 
  719       2.475484479988e-11       2.896571096280e-12       7.478150074624e-13       0.000000000000e+00       1.877878114426e-14       1.217927319476e-15      -4.163404996939e-16 
  720       2.458404850568e-11       2.873684012582e-12       7.383191652656e-13       0.000000000000e+00       1.868200550561e-14       1.207815487391e-15      -4.124067230208e-16 
  721       2.441452334611e-11       2.850549144281e-12       7.285899804594e-13       0.000000000000e+00       1.858585832823e-14       1.197649335789e-15      -4.084557898444e-16 
  722       2.424630845614e-11       2.827176650594e-12       7.186310840337e-13       0.000000000000e+00       1.849033473803e-14       1.187431284007e-15      -4.044879923608e-16 
  723       2.407944326173e-11       2.803576813291e-12       7.084461605826e-13       0.000000000000e+00       1.839542973035e-14       1.177163778812e-15      -4.005036259972e-16 
  724       2.391396748055e-11       2.779760037123e-12       6.980389485038e-13       0.000000000000e+00       1.830113816929e-14       1.166849294498e-15      -3.965029894223e-16 
  725       2.374992112287e-11       2.755736850255e-12       6.874132401976e-13       0.000000000000e+00       1.820745478727e-14       1.156490332975e-15      -3.924863845569e-16 
  726       2.358734449231e-11       2.731517904695e-12       6.765728822658e-13       0.000000000000e+00       1.811437418435e-14       1.146089423866e-15      -3.884541165840e-16 
  727       2.342627818669e-11       2.707113976724e-12       6.655217757108e-13       0.000000000000e+00       1.802189082777e-14       1.135649124600e-15      -3.844064939596e-16 
  728       2.326676309880e-11       2.682535967329e-12       6.542638761348e-13       0.000000000000e+00       1.792999905132e-14       1.125172020505e-15      -3.803438284228e-16 
  729       2.310884041722e-11       2.657794902632e-12       6.428031939388e-13       0.000000000000e+00       1.783869305479e-14       1.114660724901e-15      -3.762664350062e-16 
  730       2.295255162711e-11       2.632901934322e-12       6.311437945215e-13       0.000000000000e+00       1.774796690345e-14       1.104117879196e-15      -3.721746320467e-16 
  731       2.279793851106e-11       2.607868340084e-12       6.192897984787e-13       0.000000000000e+00       1.765781452744e-14       1.093546152975e-15      -3.680687411955e-16 
  732       2.264504314986e-11       2.582705524031e-12       6.072453818018e-13       0.000000000000e+00       1.756822972121e-14       1.082948244099e-15      -3.639490874285e-16 
  733       2.249390792331e-11       2.557425017135e-12       5.950147760775e-13       0.000000000000e+00       1.747920614299e-14       1.072326878795e-15      -3.598159990572e-16 
  734       2.234457551102e-11       2.532038477656e-12       5.826022686866e-13       0.000000000000e+00       1.739073731421e-14       1.061684811752e-15      -3.556698077386e-16 
  735       2.219708889324e-11       2.506557691574e-12       5.700122030026e-13       0.000000000000e+00       1.730281661894e-14       1.051024826210e-15      -3.515108484858e-16 
  736       2.205149135166e-11       2.480994573020e-12       5.572489785917e-13       0.000000000000e+00       1.721543730331e-14       1.040349734061e-15      -3.473394596784e-16 
  737       2.190782647020e-11       2.455361164705e-12       5.443170514109e-13       0.000000000000e+00       1.712859247500e-14       1.029662375935e-15      -3.431559830731e-16 
  738       2.176613813582e-11       2.429669638353e-12       5.312209340078e-13       0.000000000000e+00       1.704227510260e-14       1.018965621299e-15      -3.389607638137e-16 
  739       2.162646432261e-11       2.403931644168e-12       5.179650626522e-13       0.000000000000e+00       1.695647894725e-14       1.008262018335e-15      -3.347541859582e-16 
  740       2.148881830781e-11       2.378156344287e-12       5.045533954542e-13       0.000000000000e+00       1.687120137857e-14       9.975527358198e-16      -3.305367798062e-16 
  741       2.135320708664e-11       2.352352341367e-12       4.909898067082e-13       0.000000000000e+00       1.678644061320e-14       9.868386005461e-16      -3.263091167103e-16 
  742       2.121963755487e-11       2.326528326318e-12       4.772782194114e-13       0.000000000000e+00       1.670219478727e-14       9.761204456623e-16      -3.220717737700e-16 
  743       2.108811650829e-11       2.300693078590e-12       4.634226054335e-13       0.000000000000e+00       1.661846195613e-14       9.653991106877e-16      -3.178253338495e-16 
  744       2.095865064216e-11       2.274855466462e-12       4.494269856863e-13       0.000000000000e+00       1.653524009391e-14       9.546754415294e-16      -3.135703855965e-16 
  745       2.083124655061e-11       2.249024447329e-12       4.352954302941e-13       0.000000000000e+00       1.645252709325e-14       9.439502904995e-16      -3.093075234599e-16 
  746       2.070591072612e-11       2.223209067993e-12       4.210320587629e-13       0.000000000000e+00       1.637032076485e-14       9.332245163313e-16      -3.050373477083e-16 
  747       2.058264955892e-11       2.197418464945e-12       4.066410401508e-13       0.000000000000e+00       1.628861883719e-14       9.224989841963e-16      -3.007604644481e-16 
  748       2.046146933651e-11       2.171661864657e-12       3.921265932375e-13       0.000000000000e+00       1.620741895613e-14       9.117745657208e-16      -2.964774856416e-16 
  749       2.034237624301e-11       2.145948583871e-12       3.774929866945e-13       0.000000000000e+00       1.612671868455e-14       9.010521390029e-16      -2.921890291255e-16 
  750       2.022537635867e-11       2.120288029881e-12       3.627445392545e-13       0.000000000000e+00       1.604651550204e-14       8.903325886289e-16      -2.878957186289e-16 
  751       2.011047565926e-11       2.094689700829e-12       3.478856198818e-13       0.000000000000e+00       1.596680680448e-14       8.796168056901e-16      -2.835981837915e-16 
  752       1.999768001556e-11       2.069163185985e-12       3.329206479417e-13       0.000000000000e+00       1.588758990372e-14       8.689056877998e-16      -2.792970601817e-16 
  753       1.988699519279e-11       2.043718166041e-12       3.178540933707e-13       0.000000000000e+00       1.580886202721e-14       8.582001391097e-16      -2.749929893153e-16 
  754       1.977842685001e-11       2.018364413394e-12       3.026904768459e-13       0.000000000000e+00       1.573062031766e-14       8.475010703268e-16      -2.706866186731e-16 
  755       1.967198053962e-11       1.993111792438e-12       2.874343699554e-13       0.000000000000e+00       1.565286183265e-14       8.368093987301e-16      -2.663786017194e-16 
  756       1.956766170676e-11       1.967970259848e-12       2.720903953680e-13       0.000000000000e+00       1.557558354430e-14       8.261260481872e-16      -2.620695979203e-16 
  757       1.946547568879e-11       1.942949864871e-12       2.566632270028e-13       0.000000000000e+00       1.549878233892e-14       8.154519491715e-16      -2.577602727617e-16 
  758       1.936542771470e-11       1.918060749614e-12       2.411575901992e-13       0.000000000000e+00       1.542245501661e-14       8.047880387781e-16      -2.534512977675e-16 
  759       1.926752290455e-11       1.893313149328e-12       2.255782618868e-13       0.000000000000e+00       1.534659829095e-14       7.941352607414e-16      -2.491433505180e-16 
  760       1.917176626894e-11       1.868717392699e-12       2.099300707555e-13       0.000000000000e+00       1.527120878860e-14       7.834945654513e-16      -2.448371146681e-16 
  761       1.907816270844e-11       1.844283902136e-12       1.942178974248e-13       0.000000000000e+00       1.519628304900e-14       7.728669099700e-16      -2.405332799652e-16 
  762       1.898671701302e-11       1.820023194059e-12       1.784466746140e-13       0.000000000000e+00       1.512181752394e-14       7.622532580489e-16      -2.362325422678e-16 
  763       1.889743386151e-11       1.795945879183e-12       1.626213873123e-13       0.000000000000e+00       1.504780857727e-14       7.516545801454e-16      -2.319356035635e-16 
  764       1.881031782102e-11       1.772062662812e-12       1.467470729481e-13       0.000000000000e+00       1.497425248448e-14       7.410718534390e-16      -2.276431719870e-16 
  765       1.872537334641e-11       1.748384345121e-12       1.308288215592e-13       0.000000000000e+00       1.490114543241e-14       7.305060618490e-16      -2.233559618388e-16 
  766       1.864260477970e-11       1.724921821448e-12       1.148717759627e-13       0.000000000000e+00       1.482848351884e-14       7.199581960504e-16      -2.190746936032e-16 
  767       1.856201634956e-11       1.701686082581e-12       9.888113192462e-14       0.000000000000e+00       1.475626275214e-14       7.094292534912e-16      -2.148000939662e-16 
  768       1.848361217068e-11       1.678688215042e-12       8.286213832999e-14       0.000000000000e+00       1.468447905094e-14       6.989202384086e-16      -2.105328958342e-16 
  769       1.840739624329e-11       1.655939401383e-12       6.682009735259e-14       0.000000000000e+00       1.461312824376e-14       6.884321618463e-16      -2.062738383517e-16 
  770       1.833337245255e-11       1.633450920465e-12       5.076036462483e-14       0.000000000000e+00       1.454220606862e-14       6.779660416707e-16      -2.020236669200e-16 
  771       1.826154456800e-11       1.611234147751e-12       3.468834940761e-14       0.000000000000e+00       1.447170817274e-14       6.675229025882e-16      -1.977831332152e-16 
  772       1.819191624303e-11       1.589300555594e-12       1.860951476019e-14       0.000000000000e+00       1.440163011213e-14       6.571037761612e-16      -1.935529952063e-16 
  773       1.812449101429e-11       1.567661713520e-12       2.529377710021e-15       0.000000000000e+00       1.433196735129e-14       6.467097008255e-16      -1.893340171733e-16 
  774       1.805927230114e-11       1.546329288523e-12      -1.354649057737e-14       0.000000000000e+00       1.426271526277e-14       6.363417219069e-16      -1.851269697260e-16 
  775       1.799626340510e-11       1.525315045348e-12      -2.961246462852e-14       0.000000000000e+00       1.419386912690e-14       6.260008916374e-16      -1.809326298216e-16 
  776       1.793546750930e-11       1.504630846780e-12      -4.566286449221e-14       0.000000000000e+00       1.412542413138e-14       6.156882691728e-16      -1.767517807831e-16 
  777       1.787688767789e-11       1.484288653931e-12      -6.169195556956e-14       0.000000000000e+00       1.405737537093e-14       6.054049206084e-16      -1.725852123176e-16 
  778       1.782052344064e-11       1.464299209578e-12      -7.769443059221e-14       0.000000000000e+00       1.398971847983e-14       5.951518735306e-16      -1.684335907678e-16 
  779       1.776636047752e-11       1.444668060505e-12      -9.366686581217e-14       0.000000000000e+00       1.392245154320e-14       5.849299796981e-16      -1.642970671621e-16 
  780       1.771438073953e-11       1.425399461140e-12      -1.096062917832e-13       0.000000000000e+00       1.385557322084e-14       5.747400498186e-16      -1.601756618505e-16 
  781       1.766456584489e-11       1.406497683771e-12      -1.255097136127e-13       0.000000000000e+00       1.378908211738e-14       5.645828987887e-16      -1.560693935977e-16 
  782       1.761689707773e-11       1.387967018577e-12      -1.413741108869e-13       0.000000000000e+00       1.372297678201e-14       5.544593457022e-16      -1.519782795755e-16 
  783       1.757135538689e-11       1.369811773655e-12      -1.571964375970e-13       0.000000000000e+00       1.365725570831e-14       5.443702138576e-16      -1.479023353557e-16 
  784       1.752792138469e-11       1.352036275043e-12      -1.729736220644e-13       0.000000000000e+00       1.359191733396e-14       5.343163307657e-16      -1.438415749022e-16 
  785       1.748657534569e-11       1.334644866753e-12      -1.887025668664e-13       0.000000000000e+00       1.352696004053e-14       5.242985281575e-16      -1.397960105637e-16 
  786       1.744729720545e-11       1.317641910794e-12      -2.043801487619e-13       0.000000000000e+00       1.346238215326e-14       5.143176419920e-16      -1.357656530662e-16 
  787       1.741006655931e-11       1.301031787200e-12      -2.200032186169e-13       0.000000000000e+00       1.339818194080e-14       5.043745124638e-16      -1.317505115054e-16 
  788       1.737486266114e-11       1.284818894059e-12      -2.355686013302e-13       0.000000000000e+00       1.333435761501e-14       4.944699840108e-16      -1.277505933395e-16 
  789       1.734166442211e-11       1.269007647537e-12      -2.510730957589e-13       0.000000000000e+00       1.327090733069e-14       4.846049053221e-16      -1.237659043815e-16 
  790       1.731045040946e-11       1.253602481907e-12      -2.665134746440e-13       0.000000000000e+00       1.320782918540e-14       4.747801293453e-16      -1.197964487915e-16 
  791       1.728119884527e-11       1.238607849576e-12      -2.818864845361e-13       0.000000000000e+00       1.314512121917e-14       4.649965132950e-16      -1.158422290697e-16 
  792       1.725388760523e-11       1.224028221110e-12      -2.971888457212e-13       0.000000000000e+00       1.308278141432e-14       4.552549186597e-16      -1.119032460487e-16 
  793       1.722849421737e-11       1.209868085267e-12      -3.124172521456e-13       0.000000000000e+00       1.302080769517e-14       4.455562112100e-16      -1.079794988858e-16 
  794       1.720499586087e-11       1.196131949016e-12      -3.275683713425e-13       0.000000000000e+00       1.295919792788e-14       4.359012610062e-16      -1.040709850557e-16 
  795       1.718336936481e-11       1.182824337571e-12      -3.426388443567e-13       0.000000000000e+00       1.289794992014e-14       4.262909424062e-16      -1.001777003432e-16 
  796       1.716359120694e-11       1.169949794412e-12      -3.576252856707e-13       0.000000000000e+00       1.283706142102e-14       4.167261340730e-16      -9.629963883537e-17 
  797       1.714563751240e-11       1.157512881319e-12      -3.725242831305e-13       0.000000000000e+00       1.277653012065e-14       4.072077189823e-16      -9.243679291424e-17 
  798       1.712948405259e-11       1.145518178392e-12      -3.873323978704e-13       0.000000000000e+00       1.271635365007e-14       3.977365844307e-16      -8.858915324931e-17 
  799       1.711510624382e-11       1.133970284084e-12      -4.020461642396e-13       0.000000000000e+00       1.265652958093e-14       3.883136220431e-16      -8.475670879002e-17 
  800       1.710247914616e-11       1.122873815225e-12      -4.166620897269e-13       0.000000000000e+00       1.259705542532e-14       3.789397277805e-16      -8.093944675829e-17 
  801       1.709157746214e-11       1.112233407049e-12      -4.311766548871e-13       0.000000000000e+00       1.253792863548e-14       3.696158019475e-16      -7.713735264105e-17 
  802       1.708237553560e-11       1.102053713223e-12      -4.455863132660e-13       0.000000000000e+00       1.247914660361e-14       3.603427492006e-16      -7.335041018269e-17 
  803       1.707484735035e-11       1.092339405871e-12      -4.598874913263e-13       0.000000000000e+00       1.242070666161e-14       3.511214785554e-16      -6.957860137766e-17 
  804       1.706896652904e-11       1.083095175606e-12      -4.740765883733e-13       0.000000000000e+00       1.236260608088e-14       3.419529033944e-16      -6.582190646291e-17 
  805       1.706470633184e-11       1.074325731551e-12      -4.881499764801e-13       0.000000000000e+00       1.230484207204e-14       3.328379414749e-16      -6.208030391043e-17 
  806       1.706203965527e-11       1.066035801370e-12      -5.021040004136e-13       0.000000000000e+00       1.224741178475e-14       3.237775149369e-16      -5.835377041979e-17 
  807       1.706093903093e-11       1.058230131297e-12      -5.159349775600e-13       0.000000000000e+00       1.219031230744e-14       3.147725503102e-16      -5.464228091059e-17 
  808       1.706137662427e-11       1.050913486157e-12      -5.296391978504e-13       0.000000000000e+00       1.213354066710e-14       3.058239785228e-16      -5.094580851506e-17 
  809       1.706332423337e-11       1.044090649398e-12      -5.432129236862e-13       0.000000000000e+00       1.207709382903e-14       2.969327349082e-16      -4.726432457047e-17 
  810       1.706675328769e-11       1.037766423116e-12      -5.566523898651e-13       0.000000000000e+00       1.202096869664e-14       2.880997592133e-16      -4.359779861175e-17 
  811       1.707163484685e-11       1.031945628084e-12      -5.699538035065e-13       0.000000000000e+00       1.196516211117e-14       2.793259956062e-16      -3.994619836392e-17 
  812       1.707793959939e-11       1.026633103777e-12      -5.831133439769e-13       0.000000000000e+00       1.190967085149e-14       2.706123926837e-16      -3.630948973464e-17 
  813       1.708563786153e-11       1.021833708400e-12      -5.961271628158e-13       0.000000000000e+00       1.185449163386e-14       2.619599034791e-16      -3.268763680673e-17 
  814       1.709469957594e-11       1.017552318914e-12      -6.089913836614e-13       0.000000000000e+00       1.179962111172e-14       2.533694854702e-16      -2.908060183065e-17 
  815       1.710509431050e-11       1.013793831065e-12      -6.217021021757e-13       0.000000000000e+00       1.174505587540e-14       2.448421005866e-16      -2.548834521706e-17 
  816       1.711679125711e-11       1.010563159412e-12      -6.342553859708e-13       0.000000000000e+00       1.169079245196e-14       2.363787152179e-16      -2.191082552930e-17 
  817       1.712975983126e-11       1.007864007623e-12      -6.466477987093e-13       0.000000000000e+00       1.163682774134e-14       2.279801420362e-16      -1.834806270754e-17 
  818       1.714397148536e-11       1.005695155248e-12      -6.588779828220e-13       0.000000000000e+00       1.158316033398e-14       2.196465623530e-16      -1.480032899455e-17 
  819       1.715939792539e-11       1.004054104673e-12      -6.709451049138e-13       0.000000000000e+00       1.152978921629e-14       2.113779952459e-16      -1.126796140546e-17 
  820       1.717601051183e-11       1.002938304649e-12      -6.828483341698e-13       0.000000000000e+00       1.147671333621e-14       2.031744549500e-16      -7.751298808966e-18 
  821       1.719378025855e-11       1.002345150095e-12      -6.945868423746e-13       0.000000000000e+00       1.142393160303e-14       1.950359508369e-16      -4.250681931254e-18 
  822       1.721267783165e-11       1.002271981904e-12      -7.061598039324e-13       0.000000000000e+00       1.137144288725e-14       1.869624873943e-16      -7.664533598213e-19 
  823       1.723267354836e-11       1.002716086751e-12      -7.175663958867e-13       0.000000000000e+00       1.131924602045e-14       1.789540642050e-16       2.701042452638e-18 
  824       1.725373737591e-11       1.003674696898e-12      -7.288057979399e-13       0.000000000000e+00       1.126733979507e-14       1.710106759266e-16       6.151459184369e-18 
  825       1.727583893039e-11       1.005144989999e-12      -7.398771924730e-13       0.000000000000e+00       1.121572296434e-14       1.631323122704e-16       9.584448640687e-18 
  826       1.729894747566e-11       1.007124088912e-12      -7.507797645655e-13       0.000000000000e+00       1.116439424206e-14       1.553189579811e-16       1.299966075011e-17 
  827       1.732303192217e-11       1.009609061497e-12      -7.615127020149e-13       0.000000000000e+00       1.111335230249e-14       1.475705928160e-16       1.639674356051e-17 
  828       1.734806082587e-11       1.012596920428e-12      -7.720751953567e-13       0.000000000000e+00       1.106259578014e-14       1.398871915242e-16       1.977534323519e-17 
  829       1.737400238709e-11       1.016084623000e-12      -7.824664378838e-13       0.000000000000e+00       1.101212326970e-14       1.322687238260e-16       2.313510404911e-17 
  830       1.740082444937e-11       1.020069070930e-12      -7.926856256666e-13       0.000000000000e+00       1.096193332582e-14       1.247151543924e-16       2.647566838492e-17 
  831       1.742849449839e-11       1.024547110168e-12      -8.027319575723e-13       0.000000000000e+00       1.091202446296e-14       1.172264428241e-16       2.979667672916e-17 
  832       1.745697966081e-11       1.029515530702e-12      -8.126046352852e-13       0.000000000000e+00       1.086239515528e-14       1.098025436311e-16       3.309776766837e-17 
  833       1.748624670315e-11       1.034971066363e-12      -8.223028633256e-13       0.000000000000e+00       1.081304383645e-14       1.024434062120e-16       3.637857788522e-17 
  834       1.751626203066e-11       1.040910394632e-12      -8.318258490706e-13       0.000000000000e+00       1.076396889950e-14       9.514897483302e-17       3.963874215465e-17 
  835       1.754699168620e-11       1.047330136448e-12      -8.411728027726e-13       0.000000000000e+00       1.071516869666e-14       8.791918860777e-17       4.287789334001e-17 
  836       1.757840134912e-11       1.054226856013e-12      -8.503429375803e-13       0.000000000000e+00       1.066664153925e-14       8.075398147625e-17       4.609566238917e-17 
  837       1.761045633412e-11       1.061597060596e-12      -8.593354695573e-13       0.000000000000e+00       1.061838569746e-14       7.365328218430e-17       4.929167833067e-17 
  838       1.764312159013e-11       1.069437200343e-12      -8.681496177025e-13       0.000000000000e+00       1.057039940025e-14       6.661701426290e-17       5.246556826985e-17 
  839       1.767636169919e-11       1.077743668083e-12      -8.767846039698e-13       0.000000000000e+00       1.052268083518e-14       5.964509600753e-17       5.561695738498e-17 
  840       1.771014087531e-11       1.086512799130e-12      -8.852396532873e-13       0.000000000000e+00       1.047522814823e-14       5.273744045742e-17       5.874546892340e-17 
  841       1.774442296335e-11       1.095740871095e-12      -8.935139935778e-13       0.000000000000e+00       1.042803944369e-14       4.589395537498e-17       6.185072419764e-17 
  842       1.777917143791e-11       1.105424103688e-12      -9.016068557779e-13       0.000000000000e+00       1.038111278397e-14       3.911454322500e-17       6.493234258157e-17 
  843       1.781434940217e-11       1.115558658528e-12      -9.095174738579e-13       0.000000000000e+00       1.033444618948e-14       3.239910115409e-17       6.798994150651e-17 
  844       1.784991958679e-11       1.126140638944e-12      -9.172450848419e-13       0.000000000000e+00       1.028803763843e-14       2.574752096994e-17       7.102313645739e-17 
  845       1.788584434879e-11       1.137166089787e-12      -9.247889288267e-13       0.000000000000e+00       1.024188506674e-14       1.915968912064e-17       7.403154096886e-17 
  846       1.792208567039e-11       1.148630997234e-12      -9.321482490026e-13       0.000000000000e+00       1.019598636783e-14       1.263548667405e-17       7.701476662144e-17 
  847       1.795860515792e-11       1.160531288591e-12      -9.393222916721e-13       0.000000000000e+00       1.015033939247e-14       6.174789297095e-18       7.997242303763e-17 
  848       1.799536404067e-11       1.172862832107e-12      -9.463103062703e-13       0.000000000000e+00       1.010494194868e-14      -2.225327649217e-19       8.290411787809e-17 
  849       1.803232316978e-11       1.185621436773e-12      -9.531115453844e-13       0.000000000000e+00       1.005979180150e-14      -6.556614708966e-18       8.580945683770e-17 
  850       1.806944301709e-11       1.198802852130e-12      -9.597252647735e-13       0.000000000000e+00       1.001488667291e-14      -1.282759719496e-17       8.868804364175e-17 
  851       1.810668367405e-11       1.212402768077e-12      -9.661507233881e-13       0.000000000000e+00       9.970224241618e-15      -1.903562636647e-17       9.153948004207e-17 
  852       1.814400485056e-11       1.226416814680e-12      -9.723871833900e-13       0.000000000000e+00       9.925802142940e-15      -2.518085387136e-17       9.436336581314e-17 
  853       1.818136587386e-11       1.240840561969e-12      -9.784339101723e-13       0.000000000000e+00       9.881617968633e-15      -3.126343688248e-17       9.715929874822e-17 
  854       1.821872568740e-11       1.255669519755e-12      -9.842901723786e-13       0.000000000000e+00       9.837669266746e-15      -3.728353811832e-17       9.992687465551e-17 
  855       1.825604284972e-11       1.270899137428e-12      -9.899552419229e-13       0.000000000000e+00       9.793953541463e-15      -4.324132586374e-17       1.026656873543e-16 
  856       1.829327908776e-11       1.286524333049e-12      -9.954287039798e-13       0.000000000000e+00       9.750468558477e-15      -4.913694242183e-17       1.053753725291e-16 
  857       1.833041002547e-11       1.302538072193e-12      -1.000711392708e-12       0.000000000000e+00       9.707213267126e-15      -5.497040883823e-17       1.080557401205e-16 
  858       1.836741463589e-11       1.318932764485e-12      -1.005804471520e-12       0.000000000000e+00       9.664186893672e-15      -6.074171859321e-17       1.107066441841e-16 
  859       1.840427170282e-11       1.335700731854e-12      -1.010709124634e-12       0.000000000000e+00       9.621388637106e-15      -6.645086903860e-17       1.133279392407e-16 
  860       1.844095982016e-11       1.352834208264e-12      -1.015426557137e-12       0.000000000000e+00       9.578817669034e-15      -7.209786141334e-17       1.159194802792e-16 
  861       1.847745739149e-11       1.370325339440e-12      -1.019957995060e-12       0.000000000000e+00       9.536473133584e-15      -7.768270085899e-17       1.184811227601e-16 
  862       1.851374262941e-11       1.388166182602e-12      -1.024304685447e-12       0.000000000000e+00       9.494354147291e-15      -8.320539643525e-17       1.210127226189e-16 
  863       1.854979355510e-11       1.406348706188e-12      -1.028467896426e-12       0.000000000000e+00       9.452459799003e-15      -8.866596113544e-17       1.235141362693e-16 
  864       1.858558799768e-11       1.424864789588e-12      -1.032448917279e-12       0.000000000000e+00       9.410789149772e-15      -9.406441190205e-17       1.259852206063e-16 
  865       1.862110359374e-11       1.443706222874e-12      -1.036249058511e-12       0.000000000000e+00       9.369341232749e-15      -9.940076964221e-17       1.284258330099e-16 
  866       1.865631778675e-11       1.462864706525e-12      -1.039869651924e-12       0.000000000000e+00       9.328115053087e-15      -1.046750592432e-16       1.308358313483e-16 
  867       1.869120782654e-11       1.482331851159e-12      -1.043312050684e-12       0.000000000000e+00       9.287109587828e-15      -1.098873095881e-16       1.332150739808e-16 
  868       1.872575076874e-11       1.502099177263e-12      -1.046577629394e-12       0.000000000000e+00       9.246323785809e-15      -1.150375535711e-16       1.355634197619e-16 
  869       1.875992347424e-11       1.522158114919e-12      -1.049667784161e-12       0.000000000000e+00       9.205756567549e-15      -1.201258281130e-16       1.378807280436e-16 
  870       1.879370260865e-11       1.542500003538e-12      -1.052583932671e-12       0.000000000000e+00       9.165406825152e-15      -1.251521741770e-16       1.401668586797e-16 
  871       1.882706464176e-11       1.563116091585e-12      -1.055327514256e-12       0.000000000000e+00       9.125273422200e-15      -1.301166367840e-16       1.424216720285e-16 
  872       1.885998584697e-11       1.583997536311e-12      -1.057899989964e-12       0.000000000000e+00       9.085355193651e-15      -1.350192650279e-16       1.446450289562e-16 
  873       1.889244230077e-11       1.605135403481e-12      -1.060302842634e-12       0.000000000000e+00       9.045650945732e-15      -1.398601120918e-16       1.468367908403e-16 
  874       1.892440988218e-11       1.626520667105e-12      -1.062537576961e-12       0.000000000000e+00       9.006159455841e-15      -1.446392352626e-16       1.489968195729e-16 
  875       1.895586427222e-11       1.648144209163e-12      -1.064605719569e-12       0.000000000000e+00       8.966879472436e-15      -1.493566959473e-16       1.511249775641e-16 
  876       1.898678095337e-11       1.669996819339e-12      -1.066508819083e-12       0.000000000000e+00       8.927809714939e-15      -1.540125596880e-16       1.532211277450e-16 
  877       1.901713520899e-11       1.692069194750e-12      -1.068248446195e-12       0.000000000000e+00       8.888948873624e-15      -1.586068961778e-16       1.552851335712e-16 
  878       1.904690212282e-11       1.714351939671e-12      -1.069826193739e-12       0.000000000000e+00       8.850295609521e-15      -1.631397792758e-16       1.573168590262e-16 
  879       1.907605657838e-11       1.736835565269e-12      -1.071243676758e-12       0.000000000000e+00       8.811848554307e-15      -1.676112870232e-16       1.593161686248e-16 
  880       1.910457325850e-11       1.759510489330e-12      -1.072502532578e-12       0.000000000000e+00       8.773606310205e-15      -1.720215016583e-16       1.612829274157e-16 
  881       1.913242664470e-11       1.782367035988e-12      -1.073604420874e-12       0.000000000000e+00       8.735567449877e-15      -1.763705096326e-16       1.632170009859e-16 
  882       1.915959101671e-11       1.805395435455e-12      -1.074551023745e-12       0.000000000000e+00       8.697730516326e-15      -1.806584016255e-16       1.651182554631e-16 
  883       1.918604045187e-11       1.828585823753e-12      -1.075344045781e-12       0.000000000000e+00       8.660094022786e-15      -1.848852725607e-16       1.669865575194e-16 
  884       1.921174882461e-11       1.851928242437e-12      -1.075985214134e-12       0.000000000000e+00       8.622656452622e-15      -1.890512216209e-16       1.688217743745e-16 
  885       1.923668980593e-11       1.875412638329e-12      -1.076476278590e-12       0.000000000000e+00       8.585416259224e-15      -1.931563522639e-16       1.706237737993e-16 
  886       1.926083686281e-11       1.899028863247e-12      -1.076819011639e-12       0.000000000000e+00       8.548371865907e-15      -1.972007722378e-16       1.723924241186e-16 
  887       1.928416325768e-11       1.922766673733e-12      -1.077015208544e-12       0.000000000000e+00       8.511521665802e-15      -2.011845935968e-16       1.741275942151e-16 
  888       1.930664204790e-11       1.946615730782e-12      -1.077066687412e-12       0.000000000000e+00       8.474864021756e-15      -2.051079327164e-16       1.758291535322e-16 
  889       1.932824608518e-11       1.970565599574e-12      -1.076975289267e-12       0.000000000000e+00       8.438397266228e-15      -2.089709103088e-16       1.774969720774e-16 
  890       1.934894801506e-11       1.994605749199e-12      -1.076742878116e-12       0.000000000000e+00       8.402119701184e-15      -2.127736514391e-16       1.791309204260e-16 
