# dimensionless total [l(l+1)/2pi] C_l's
# for l=2 to 2500, i.e. number of multipoles equal to 2499
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
  699       2.411673617567e-10       4.951608240720e-12      -1.264219259893e-11       0.000000000000e+00       2.290382721335e-14       5.279688357678e-15      -6.505778406581e-16 
  700       2.417896473283e-10       4.942942892401e-12      -1.284119914201e-11       0.000000000000e+00       2.278329947537e-14       5.291532420526e-15      -6.487357268778e-16 
  701       2.424339798231e-10       4.933462617405e-12      -1.303752512981e-11       0.000000000000e+00       2.266353624435e-14       5.303106058929e-15      -6.467927855994e-16 
  702       2.430999772709e-10       4.923175619739e-12      -1.323111621940e-11       0.000000000000e+00       2.254453491134e-14       5.314408610269e-15      -6.447509605451e-16 
  703       2.437872517890e-10       4.912090251635e-12      -1.342191769384e-11       0.000000000000e+00       2.242629273672e-14       5.325439424828e-15      -6.426122241258e-16 
  704       2.444954095589e-10       4.900215014143e-12      -1.360987446114e-11       0.000000000000e+00       2.230880684960e-14       5.336197865860e-15      -6.403785775512e-16 
  705       2.452240508043e-10       4.887558557713e-12      -1.379493105325e-11       0.000000000000e+00       2.219207424720e-14       5.346683309657e-15      -6.380520509381e-16 
  706       2.459727697672e-10       4.874129682788e-12      -1.397703162503e-11       0.000000000000e+00       2.207609179421e-14       5.356895145626e-15      -6.356347034203e-16 
  707       2.467411546858e-10       4.859937340390e-12      -1.415611995328e-11       0.000000000000e+00       2.196085622223e-14       5.366832776348e-15      -6.331286232573e-16 
  708       2.475287877711e-10       4.844990632709e-12      -1.433213943569e-11       0.000000000000e+00       2.184636412910e-14       5.376495617659e-15      -6.305359279434e-16 
  709       2.483352451845e-10       4.829298813693e-12      -1.450503308984e-11       0.000000000000e+00       2.173261197829e-14       5.385883098709e-15      -6.278587643173e-16 
  710       2.491600970144e-10       4.812871289632e-12      -1.467474355219e-11       0.000000000000e+00       2.161959609834e-14       5.394994662039e-15      -6.250993086708e-16 
  711       2.500029072536e-10       4.795717619748e-12      -1.484121307707e-11       0.000000000000e+00       2.150731268218e-14       5.403829763649e-15      -6.222597668584e-16 
  712       2.508632337764e-10       4.777847516786e-12      -1.500438353566e-11       0.000000000000e+00       2.139575778653e-14       5.412387873064e-15      -6.193423744061e-16 
  713       2.517406283157e-10       4.759270847599e-12      -1.516419641497e-11       0.000000000000e+00       2.128492733134e-14       5.420668473409e-15      -6.163493966206e-16 
  714       2.526346364400e-10       4.739997633738e-12      -1.532059281685e-11       0.000000000000e+00       2.117481709908e-14       5.428671061473e-15      -6.132831286988e-16 
  715       2.535447975308e-10       4.720038052039e-12      -1.547351345697e-11       0.000000000000e+00       2.106542273421e-14       5.436395147784e-15      -6.101458958366e-16 
  716       2.544706447592e-10       4.699402435210e-12      -1.562289866377e-11       0.000000000000e+00       2.095673974251e-14       5.443840256674e-15      -6.069400533381e-16 
  717       2.554117050637e-10       4.678101272423e-12      -1.576868837753e-11       0.000000000000e+00       2.084876349051e-14       5.451005926353e-15      -6.036679867249e-16 
  718       2.563674991266e-10       4.656145209901e-12      -1.591082214927e-11       0.000000000000e+00       2.074148920482e-14       5.457891708974e-15      -6.003321118454e-16 
  719       2.573375413518e-10       4.633545051503e-12      -1.604923913979e-11       0.000000000000e+00       2.063491197157e-14       5.464497170705e-15      -5.969348749836e-16 
  720       2.583213398414e-10       4.610311759317e-12      -1.618387811863e-11       0.000000000000e+00       2.052902673576e-14       5.470821891800e-15      -5.934787529683e-16 
  721       2.593183963729e-10       4.586456454244e-12      -1.631467746309e-11       0.000000000000e+00       2.042382830066e-14       5.476865466664e-15      -5.899662532828e-16 
  722       2.603282063766e-10       4.561990416588e-12      -1.644157515718e-11       0.000000000000e+00       2.031931132718e-14       5.482627503929e-15      -5.863999141732e-16 
  723       2.613502589124e-10       4.536925086647e-12      -1.656450879063e-11       0.000000000000e+00       2.021547033328e-14       5.488107626518e-15      -5.827823047585e-16 
  724       2.623840366470e-10       4.511272065295e-12      -1.668341555789e-11       0.000000000000e+00       2.011229969333e-14       5.493305471717e-15      -5.791160251388e-16 
  725       2.634290158312e-10       4.485043114577e-12      -1.679823225707e-11       0.000000000000e+00       2.000979363751e-14       5.498220691245e-15      -5.754037065054e-16 
  726       2.644846662767e-10       4.458250158292e-12      -1.690889528898e-11       0.000000000000e+00       1.990794625119e-14       5.502852951321e-15      -5.716480112493e-16 
  727       2.655504513335e-10       4.430905282583e-12      -1.701534065608e-11       0.000000000000e+00       1.980675147431e-14       5.507201932737e-15      -5.678516330705e-16 
  728       2.666258278668e-10       4.403020736529e-12      -1.711750396149e-11       0.000000000000e+00       1.970620310078e-14       5.511267330927e-15      -5.640172970875e-16 
  729       2.677102462342e-10       4.374608932725e-12      -1.721532040798e-11       0.000000000000e+00       1.960629477785e-14       5.515048856033e-15      -5.601477599460e-16 
  730       2.688031502628e-10       4.345682447877e-12      -1.730872479692e-11       0.000000000000e+00       1.950702000550e-14       5.518546232980e-15      -5.562458099282e-16 
  731       2.699039772265e-10       4.316254023390e-12      -1.739765152733e-11       0.000000000000e+00       1.940837213582e-14       5.521759201541e-15      -5.523142670623e-16 
  732       2.710121578227e-10       4.286336565952e-12      -1.748203459480e-11       0.000000000000e+00       1.931034437240e-14       5.524687516408e-15      -5.483559832313e-16 
  733       2.721271161498e-10       4.255943148126e-12      -1.756180759054e-11       0.000000000000e+00       1.921292976974e-14       5.527330947263e-15      -5.443738422821e-16 
  734       2.732482696842e-10       4.225087008935e-12      -1.763690370030e-11       0.000000000000e+00       1.911612123257e-14       5.529689278847e-15      -5.403707601349e-16 
  735       2.743750292573e-10       4.193781554454e-12      -1.770725570344e-11       0.000000000000e+00       1.901991151531e-14       5.531762311027e-15      -5.363496848925e-16 
  736       2.755067990326e-10       4.162040358396e-12      -1.777279597183e-11       0.000000000000e+00       1.892429322139e-14       5.533549858871e-15      -5.323135969489e-16 
  737       2.766429764833e-10       4.129877162702e-12      -1.783345646891e-11       0.000000000000e+00       1.882925880270e-14       5.535051752712e-15      -5.282655090990e-16 
  738       2.777829523685e-10       4.097305878124e-12      -1.788916874864e-11       0.000000000000e+00       1.873480055889e-14       5.536267838219e-15      -5.242084666477e-16 
  739       2.789261392677e-10       4.064340583189e-12      -1.793987669446e-11       0.000000000000e+00       1.864091165749e-14       5.537197741465e-15      -5.201449651342e-16 
  740       2.800720578453e-10       4.030995519857e-12      -1.798557501413e-11       0.000000000000e+00       1.854758921718e-14       5.537840158885e-15      -5.160751906791e-16 
  741       2.812202522429e-10       3.997285098939e-12      -1.802627150264e-11       0.000000000000e+00       1.845483128412e-14       5.538193553439e-15      -5.119987451235e-16 
  742       2.823702616605e-10       3.963223902305e-12      -1.806197437291e-11       0.000000000000e+00       1.836263581642e-14       5.538256388367e-15      -5.079152252483e-16 
  743       2.835216203403e-10       3.928826683478e-12      -1.809269225749e-11       0.000000000000e+00       1.827100068377e-14       5.538027127204e-15      -5.038242227563e-16 
  744       2.846738575494e-10       3.894108368215e-12      -1.811843421041e-11       0.000000000000e+00       1.817992366700e-14       5.537504233802e-15      -4.997253242532e-16 
  745       2.858264975637e-10       3.859084055100e-12      -1.813920970892e-11       0.000000000000e+00       1.808940245776e-14       5.536686172344e-15      -4.956181112289e-16 
  746       2.869790596510e-10       3.823769016129e-12      -1.815502865531e-11       0.000000000000e+00       1.799943465807e-14       5.535571407364e-15      -4.915021600389e-16 
  747       2.881310580545e-10       3.788178697298e-12      -1.816590137864e-11       0.000000000000e+00       1.791001777994e-14       5.534158403767e-15      -4.873770418861e-16 
  748       2.892820019761e-10       3.752328719193e-12      -1.817183863659e-11       0.000000000000e+00       1.782114924503e-14       5.532445626842e-15      -4.832423228013e-16 
  749       2.904313955600e-10       3.716234877575e-12      -1.817285161718e-11       0.000000000000e+00       1.773282638417e-14       5.530431542285e-15      -4.790975636256e-16 
  750       2.915787378758e-10       3.679913143971e-12      -1.816895194060e-11       0.000000000000e+00       1.764504643705e-14       5.528114616213e-15      -4.749423199910e-16 
  751       2.927235229019e-10       3.643379666258e-12      -1.816015166098e-11       0.000000000000e+00       1.755780655178e-14       5.525493315186e-15      -4.707761423018e-16 
  752       2.938652395093e-10       3.606650769255e-12      -1.814646326813e-11       0.000000000000e+00       1.747110378452e-14       5.522566106222e-15      -4.665985757166e-16 
  753       2.950033714442e-10       3.569742955307e-12      -1.812789968941e-11       0.000000000000e+00       1.738493509909e-14       5.519331456815e-15      -4.624091601291e-16 
  754       2.961373973122e-10       3.532672904879e-12      -1.810447429143e-11       0.000000000000e+00       1.729929736656e-14       5.515787834957e-15      -4.582074301494e-16 
  755       2.972667905611e-10       3.495457477133e-12      -1.807620088188e-11       0.000000000000e+00       1.721418736488e-14       5.511933709150e-15      -4.539929150859e-16 
  756       2.983910194648e-10       3.458113710529e-12      -1.804309371130e-11       0.000000000000e+00       1.712960177848e-14       5.507767548427e-15      -4.497651389261e-16 
  757       2.995095471059e-10       3.420658823403e-12      -1.800516747485e-11       0.000000000000e+00       1.704553719787e-14       5.503287822373e-15      -4.455236203185e-16 
  758       3.006218313600e-10       3.383110214559e-12      -1.796243731414e-11       0.000000000000e+00       1.696199011928e-14       5.498493001137e-15      -4.412678725534e-16 
  759       3.017273248784e-10       3.345485463855e-12      -1.791491881893e-11       0.000000000000e+00       1.687895694422e-14       5.493381555455e-15      -4.369974035447e-16 
  760       3.028254750718e-10       3.307802332795e-12      -1.786262802900e-11       0.000000000000e+00       1.679643397914e-14       5.487951956665e-15      -4.327117158112e-16 
  761       3.039157240936e-10       3.270078765111e-12      -1.780558143589e-11       0.000000000000e+00       1.671441743500e-14       5.482202676726e-15      -4.284103064577e-16 
  762       3.049975088232e-10       3.232332887356e-12      -1.774379598468e-11       0.000000000000e+00       1.663290342689e-14       5.476132188238e-15      -4.240926671567e-16 
  763       3.060702608494e-10       3.194583009488e-12      -1.767728907578e-11       0.000000000000e+00       1.655188797368e-14       5.469738964455e-15      -4.197582841297e-16 
  764       3.071334064542e-10       3.156847625460e-12      -1.760607856672e-11       0.000000000000e+00       1.647136699753e-14       5.463021479310e-15      -4.154066381282e-16 
  765       3.081863665954e-10       3.119145413809e-12      -1.753018277392e-11       0.000000000000e+00       1.639133632362e-14       5.455978207425e-15      -4.110372044157e-16 
  766       3.092285568905e-10       3.081495238239e-12      -1.744962047450e-11       0.000000000000e+00       1.631179167966e-14       5.448607624136e-15      -4.066494527486e-16 
  767       3.102593876002e-10       3.043916148215e-12      -1.736441090803e-11       0.000000000000e+00       1.623272869556e-14       5.440908205509e-15      -4.022428473576e-16 
  768       3.112782636113e-10       3.006427379548e-12      -1.727457377831e-11       0.000000000000e+00       1.615414290301e-14       5.432878428354e-15      -3.978168469292e-16 
  769       3.122845844205e-10       2.969048354981e-12      -1.718012925521e-11       0.000000000000e+00       1.607602973510e-14       5.424516770249e-15      -3.933709045873e-16 
  770       3.132777441175e-10       2.931798684781e-12      -1.708109797639e-11       0.000000000000e+00       1.599838452591e-14       5.415821709554e-15      -3.889044678739e-16 
  771       3.142571313686e-10       2.894698167322e-12      -1.697750104909e-11       0.000000000000e+00       1.592120251016e-14       5.406791725430e-15      -3.844169787311e-16 
  772       3.152221293999e-10       2.857766789678e-12      -1.686936005196e-11       0.000000000000e+00       1.584447882278e-14       5.397425297859e-15      -3.799078734822e-16 
  773       3.161721159808e-10       2.821024728207e-12      -1.675669703680e-11       0.000000000000e+00       1.576820849853e-14       5.387720907658e-15      -3.753765828132e-16 
  774       3.171064634073e-10       2.784492349142e-12      -1.663953453035e-11       0.000000000000e+00       1.569238647160e-14       5.377677036502e-15      -3.708225317539e-16 
  775       3.180245384855e-10       2.748190209175e-12      -1.651789553609e-11       0.000000000000e+00       1.561700757527e-14       5.367292166937e-15      -3.662451396595e-16 
  776       3.189257025148e-10       2.712139056048e-12      -1.639180353599e-11       0.000000000000e+00       1.554206654143e-14       5.356564782401e-15      -3.616438201919e-16 
  777       3.198093112716e-10       2.676359829141e-12      -1.626128249235e-11       0.000000000000e+00       1.546755800027e-14       5.345493367243e-15      -3.570179813012e-16 
  778       3.206747840692e-10       2.640871988924e-12      -1.612636327442e-11       0.000000000000e+00       1.539347717299e-14       5.334077667059e-15      -3.523672719118e-16 
  779       3.215218123946e-10       2.605688469789e-12      -1.598710306713e-11       0.000000000000e+00       1.531982196518e-14       5.322322495597e-15      -3.476923270923e-16 
  780       3.223501551513e-10       2.570820633735e-12      -1.584356632986e-11       0.000000000000e+00       1.524659091189e-14       5.310233999282e-15      -3.429940368231e-16 
  781       3.231595699342e-10       2.536279933181e-12      -1.569581840762e-11       0.000000000000e+00       1.517378248786e-14       5.297818403626e-15      -3.382733005872e-16 
  782       3.239498130266e-10       2.502077911229e-12      -1.554392553409e-11       0.000000000000e+00       1.510139510725e-14       5.285082013497e-15      -3.335310274007e-16 
  783       3.247206393973e-10       2.468226201914e-12      -1.538795483462e-11       0.000000000000e+00       1.502942712335e-14       5.272031213389e-15      -3.287681358430e-16 
  784       3.254718026974e-10       2.434736530464e-12      -1.522797432938e-11       0.000000000000e+00       1.495787682835e-14       5.258672467684e-15      -3.239855540869e-16 
  785       3.262030552574e-10       2.401620713559e-12      -1.506405293632e-11       0.000000000000e+00       1.488674245309e-14       5.245012320923e-15      -3.191842199289e-16 
  786       3.269141480846e-10       2.368890659583e-12      -1.489626047431e-11       0.000000000000e+00       1.481602216682e-14       5.231057398076e-15      -3.143650808192e-16 
  787       3.276048308599e-10       2.336558368885e-12      -1.472466766612e-11       0.000000000000e+00       1.474571407690e-14       5.216814404804e-15      -3.095290938923e-16 
  788       3.282748519348e-10       2.304635934036e-12      -1.454934614153e-11       0.000000000000e+00       1.467581622859e-14       5.202290127731e-15      -3.046772259970e-16 
  789       3.289239583285e-10       2.273135540084e-12      -1.437036844036e-11       0.000000000000e+00       1.460632660478e-14       5.187491434708e-15      -2.998104537266e-16 
  790       3.295518957252e-10       2.242069464812e-12      -1.418780801554e-11       0.000000000000e+00       1.453724312572e-14       5.172425275086e-15      -2.949297634490e-16 
  791       3.301584084707e-10       2.211450078994e-12      -1.400173923613e-11       0.000000000000e+00       1.446856364880e-14       5.157098679976e-15      -2.900361513373e-16 
  792       3.307432395698e-10       2.181289846654e-12      -1.381223739044e-11       0.000000000000e+00       1.440028596828e-14       5.141518762523e-15      -2.851306233996e-16 
  793       3.313061306835e-10       2.151601325321e-12      -1.361937868900e-11       0.000000000000e+00       1.433240781503e-14       5.125692718171e-15      -2.802141955095e-16 
  794       3.318468221255e-10       2.122397166288e-12      -1.342324026769e-11       0.000000000000e+00       1.426492685627e-14       5.109627824931e-15      -2.752878934361e-16 
  795       3.323650528597e-10       2.093690114866e-12      -1.322390019078e-11       0.000000000000e+00       1.419784069534e-14       5.093331443646e-15      -2.703527528743e-16 
  796       3.328605604973e-10       2.065493010644e-12      -1.302143745393e-11       0.000000000000e+00       1.413114687144e-14       5.076811018265e-15      -2.654098194752e-16 
  797       3.333330812934e-10       2.037818787744e-12      -1.281593198733e-11       0.000000000000e+00       1.406484285935e-14       5.060074076102e-15      -2.604601488760e-16 
  798       3.337823501447e-10       2.010680475080e-12      -1.260746465868e-11       0.000000000000e+00       1.399892606920e-14       5.043128228111e-15      -2.555048067304e-16 
  799       3.342081005859e-10       1.984091196614e-12      -1.239611727629e-11       0.000000000000e+00       1.393339384623e-14       5.025981169149e-15      -2.505448687388e-16 
  800       3.346100647873e-10       1.958064171609e-12      -1.218197259213e-11       0.000000000000e+00       1.386824347049e-14       5.008640678247e-15      -2.455814206784e-16 
  801       3.349879735516e-10       1.932612714895e-12      -1.196511430486e-11       0.000000000000e+00       1.380347215665e-14       4.991114618872e-15      -2.406155584338e-16 
  802       3.353415563108e-10       1.907750237118e-12      -1.174562706292e-11       0.000000000000e+00       1.373907705367e-14       4.973410939203e-15      -2.356483880265e-16 
  803       3.356705411236e-10       1.883490244999e-12      -1.152359646756e-11       0.000000000000e+00       1.367505524462e-14       4.955537672389e-15      -2.306810256459e-16 
  804       3.359746546724e-10       1.859846341593e-12      -1.129910907591e-11       0.000000000000e+00       1.361140374638e-14       4.937502936826e-15      -2.257145976790e-16 
  805       3.362536222601e-10       1.836832226545e-12      -1.107225240401e-11       0.000000000000e+00       1.354811950938e-14       4.919314936416e-15      -2.207502407407e-16 
  806       3.365071678073e-10       1.814461696345e-12      -1.084311492991e-11       0.000000000000e+00       1.348519941740e-14       4.900981960840e-15      -2.157891017042e-16 
  807       3.367350138495e-10       1.792748644589e-12      -1.061178609668e-11       0.000000000000e+00       1.342264028726e-14       4.882512385825e-15      -2.108323377312e-16 
  808       3.369368815339e-10       1.771707062232e-12      -1.037835631550e-11       0.000000000000e+00       1.336043886859e-14       4.863914673409e-15      -2.058811163016e-16 
  809       3.371124906167e-10       1.751351037847e-12      -1.014291696868e-11       0.000000000000e+00       1.329859184357e-14       4.845197372212e-15      -2.009366152447e-16 
  810       3.372615594601e-10       1.731694757882e-12      -9.905560412744e-12       0.000000000000e+00       1.323709582669e-14       4.826369117698e-15      -1.960000227685e-16 
  811       3.373838050291e-10       1.712752506916e-12      -9.666379981484e-12       0.000000000000e+00       1.317594736448e-14       4.807438632451e-15      -1.910725374902e-16 
  812       3.374789428889e-10       1.694538667918e-12      -9.425469988996e-12       0.000000000000e+00       1.311514293526e-14       4.788414726435e-15      -1.861553684667e-16 
  813       3.375466872018e-10       1.677067722500e-12      -9.182925732751e-12       0.000000000000e+00       1.305467894889e-14       4.769306297264e-15      -1.812497352245e-16 
  814       3.375867507243e-10       1.660354251181e-12      -8.938843496645e-12       0.000000000000e+00       1.299455174652e-14       4.750122330472e-15      -1.763568677899e-16 
  815       3.375988448040e-10       1.644412933635e-12      -8.693320554053e-12       0.000000000000e+00       1.293475760031e-14       4.730871899777e-15      -1.714780067196e-16 
  816       3.375826793770e-10       1.629258548954e-12      -8.446455170889e-12       0.000000000000e+00       1.287529271323e-14       4.711564167351e-15      -1.666144031304e-16 
  817       3.375380279336e-10       1.614903645452e-12      -8.198343265312e-12       0.000000000000e+00       1.281615369652e-14       4.692206531966e-15      -1.617671253454e-16 
  818       3.374649236944e-10       1.601351503913e-12      -7.949068315286e-12       0.000000000000e+00       1.275733901219e-14       4.672799036635e-15      -1.569364749846e-16 
  819       3.373634669325e-10       1.588603049161e-12      -7.698711276801e-12       0.000000000000e+00       1.269884755579e-14       4.653339861611e-15      -1.521225605042e-16 
  820       3.372337603312e-10       1.576659168959e-12      -7.447353913341e-12       0.000000000000e+00       1.264067818083e-14       4.633827167389e-15      -1.473254896316e-16 
  821       3.370759089921e-10       1.565520713850e-12      -7.195078798332e-12       0.000000000000e+00       1.258282969861e-14       4.614259094641e-15      -1.425453693603e-16 
  822       3.368900204442e-10       1.555188496996e-12      -6.941969317602e-12       0.000000000000e+00       1.252530087805e-14       4.594633764155e-15      -1.377823059461e-16 
  823       3.366762046526e-10       1.545663294016e-12      -6.688109671831e-12       0.000000000000e+00       1.246809044549e-14       4.574949276764e-15      -1.330364049019e-16 
  824       3.364345740271e-10       1.536945842821e-12      -6.433584879009e-12       0.000000000000e+00       1.241119708459e-14       4.555203713286e-15      -1.283077709938e-16 
  825       3.361652434310e-10       1.529036843458e-12      -6.178480776893e-12       0.000000000000e+00       1.235461943608e-14       4.535395134454e-15      -1.235965082362e-16 
  826       3.358683301899e-10       1.521936957948e-12      -5.922884025455e-12       0.000000000000e+00       1.229835609767e-14       4.515521580856e-15      -1.189027198876e-16 
  827       3.355439541003e-10       1.515646810118e-12      -5.666882109344e-12       0.000000000000e+00       1.224240562381e-14       4.495581072868e-15      -1.142265084455e-16 
  828       3.351922374383e-10       1.510166985449e-12      -5.410563340337e-12       0.000000000000e+00       1.218676652559e-14       4.475571610588e-15      -1.095679756428e-16 
  829       3.348133049683e-10       1.505498030906e-12      -5.154016859794e-12       0.000000000000e+00       1.213143727053e-14       4.455491173773e-15      -1.049272224423e-16 
  830       3.344072839522e-10       1.501640454784e-12      -4.897332641115e-12       0.000000000000e+00       1.207641628240e-14       4.435337721770e-15      -1.003043490331e-16 
  831       3.339743041572e-10       1.498594726539e-12      -4.640601492193e-12       0.000000000000e+00       1.202170194110e-14       4.415109193458e-15      -9.569945482553e-17 
  832       3.335144978655e-10       1.496361276634e-12      -4.383915057869e-12       0.000000000000e+00       1.196729258244e-14       4.394803507175e-15      -9.111263844663e-17 
  833       3.330279998823e-10       1.494940496371e-12      -4.127365822388e-12       0.000000000000e+00       1.191318649803e-14       4.374418560659e-15      -8.654399773596e-17 
  834       3.325149475449e-10       1.494332737735e-12      -3.871047111852e-12       0.000000000000e+00       1.185938193505e-14       4.353952230980e-15      -8.199362974089e-17 
  835       3.319754807314e-10       1.494538313229e-12      -3.615053096679e-12       0.000000000000e+00       1.180587709612e-14       4.333402374477e-15      -7.746163071212e-17 
  836       3.314097418691e-10       1.495557495713e-12      -3.359478794052e-12       0.000000000000e+00       1.175267013913e-14       4.312766826690e-15      -7.294809609919e-17 
  837       3.308178759438e-10       1.497390518243e-12      -3.104420070378e-12       0.000000000000e+00       1.169975917706e-14       4.292043402298e-15      -6.845312054595e-17 
  838       3.302000305080e-10       1.500037573911e-12      -2.849973643741e-12       0.000000000000e+00       1.164714227781e-14       4.271229895053e-15      -6.397679788606e-17 
  839       3.295563556898e-10       1.503498815681e-12      -2.596237086360e-12       0.000000000000e+00       1.159481746404e-14       4.250324077714e-15      -5.951922113850e-17 
  840       3.288870042017e-10       1.507774356230e-12      -2.343308827039e-12       0.000000000000e+00       1.154278271301e-14       4.229323701983e-15      -5.508048250304e-17 
  841       3.281921313492e-10       1.512864267783e-12      -2.091288153625e-12       0.000000000000e+00       1.149103595640e-14       4.208226498441e-15      -5.066067335573e-17 
  842       3.274718950397e-10       1.518768581957e-12      -1.840275215463e-12       0.000000000000e+00       1.143957508014e-14       4.187030176479e-15      -4.625988424439e-17 
  843       3.267264557909e-10       1.525487289593e-12      -1.590371025849e-12       0.000000000000e+00       1.138839792425e-14       4.165732424239e-15      -4.187820488414e-17 
  844       3.259559767401e-10       1.533020340600e-12      -1.341677464488e-12       0.000000000000e+00       1.133750228266e-14       4.144330908545e-15      -3.751572415283e-17 
  845       3.251606236522e-10       1.541367643791e-12      -1.094297279946e-12       0.000000000000e+00       1.128688590307e-14       4.122823274836e-15      -3.317253008658e-17 
  846       3.243405649288e-10       1.550529066722e-12      -8.483340921043e-13       0.000000000000e+00       1.123654648674e-14       4.101207147108e-15      -2.884870987526e-17 
  847       3.234959716172e-10       1.560504435530e-12      -6.038923946182e-13       0.000000000000e+00       1.118648168836e-14       4.079480127842e-15      -2.454434985795e-17 
  848       3.226270174185e-10       1.571293534773e-12      -3.610775573683e-13       0.000000000000e+00       1.113668911585e-14       4.057639797942e-15      -2.025953551848e-17 
  849       3.217338786969e-10       1.582896107265e-12      -1.199958289173e-13       0.000000000000e+00       1.108716633024e-14       4.035683716670e-15      -1.599435148088e-17 
  850       3.208167344879e-10       1.595311853921e-12       1.192456610361e-13       0.000000000000e+00       1.103791084543e-14       4.013609421583e-15      -1.174888150492e-17 
  851       3.198757665075e-10       1.608540433589e-12       3.565388992018e-13       0.000000000000e+00       1.098892012809e-14       3.991414428462e-15      -7.523208481538e-18 
  852       3.189111591606e-10       1.622581462892e-12       5.917749862435e-13       0.000000000000e+00       1.094019159745e-14       3.969096231254e-15      -3.317414428383e-18 
  853       3.179230995500e-10       1.637434516065e-12       8.248441343239e-13       0.000000000000e+00       1.089172262516e-14       3.946652302001e-15       8.684195147178e-19 
  854       3.169117774849e-10       1.653099124796e-12       1.055635664650e-12       0.000000000000e+00       1.084351053509e-14       3.924080090779e-15       5.034213090260e-18 
  855       3.158773854894e-10       1.669574778059e-12       1.284038005018e-12       0.000000000000e+00       1.079555260319e-14       3.901377025634e-15       9.179886927571e-18 
  856       3.148201452897e-10       1.686859343325e-12       1.509949480357e-12       0.000000000000e+00       1.074784639157e-14       3.878541588035e-15       1.330526837214e-17 
  857       3.137403877498e-10       1.704944300971e-12       1.733310891016e-12       0.000000000000e+00       1.070039075733e-14       3.855576559495e-15       1.740980720430e-17 
  858       3.126384743158e-10       1.723819428284e-12       1.954073485142e-12       0.000000000000e+00       1.065318486060e-14       3.832485830185e-15       2.149285508184e-17 
  859       3.115147706747e-10       1.743474370311e-12       2.172188215338e-12       0.000000000000e+00       1.060622783171e-14       3.809273328541e-15       2.555375926500e-17 
  860       3.103696467674e-10       1.763898639439e-12       2.387605737974e-12       0.000000000000e+00       1.055951877112e-14       3.785943021375e-15       2.959186260558e-17 
  861       3.092034768018e-10       1.785081614979e-12       2.600276412499e-12       0.000000000000e+00       1.051305674926e-14       3.762498913982e-15       3.360650353602e-17 
  862       3.080166392658e-10       1.807012542742e-12       2.810150300748e-12       0.000000000000e+00       1.046684080645e-14       3.738945050256e-15       3.759701605854e-17 
  863       3.068095169404e-10       1.829680534619e-12       3.017177166256e-12       0.000000000000e+00       1.042086995277e-14       3.715285512797e-15       4.156272973421e-17 
  864       3.055824969127e-10       1.853074568166e-12       3.221306473568e-12       0.000000000000e+00       1.037514316795e-14       3.691524423024e-15       4.550296967206e-17 
  865       3.043359705892e-10       1.877183486182e-12       3.422487387547e-12       0.000000000000e+00       1.032965940125e-14       3.667665941286e-15       4.941705651822e-17 
  866       3.030703337084e-10       1.901995996286e-12       3.620668772690e-12       0.000000000000e+00       1.028441757137e-14       3.643714266972e-15       5.330430644495e-17 
  867       3.017859863542e-10       1.927500670502e-12       3.815799192431e-12       0.000000000000e+00       1.023941656631e-14       3.619673638621e-15       5.716403113983e-17 
  868       3.004833329688e-10       1.953685944838e-12       4.007826908460e-12       0.000000000000e+00       1.019465524326e-14       3.595548334037e-15       6.099553779479e-17 
  869       2.991627823660e-10       1.980540118864e-12       4.196699880026e-12       0.000000000000e+00       1.015013242852e-14       3.571342670394e-15       6.479812909526e-17 
  870       2.978247477439e-10       2.008051355296e-12       4.382365763254e-12       0.000000000000e+00       1.010584691733e-14       3.547061004353e-15       6.857110320924e-17 
  871       2.964696466982e-10       2.036207679572e-12       4.564771910452e-12       0.000000000000e+00       1.006179747381e-14       3.522707732167e-15       7.231375377645e-17 
  872       2.950979012351e-10       2.064996979438e-12       4.743865369421e-12       0.000000000000e+00       1.001798283081e-14       3.498287289797e-15       7.602536989738e-17 
  873       2.937099377845e-10       2.094407004522e-12       4.919592882768e-12       0.000000000000e+00       9.974401689808e-15       3.473804153022e-15       7.970523612244e-17 
  874       2.923061872129e-10       2.124425365919e-12       5.091900887216e-12       0.000000000000e+00       9.931052720812e-15       3.449262837545e-15       8.335263244101e-17 
  875       2.908870848367e-10       2.155039535768e-12       5.260735512913e-12       0.000000000000e+00       9.887934562226e-15       3.424667899110e-15       8.696683427060e-17 
  876       2.894530704350e-10       2.186236846837e-12       5.426042582746e-12       0.000000000000e+00       9.845045820743e-15       3.400023933612e-15       9.054711244593e-17 
  877       2.880045882627e-10       2.218004492096e-12       5.587767611647e-12       0.000000000000e+00       9.802385071238e-15       3.375335577204e-15       9.409273320801e-17 
  878       2.865420870636e-10       2.250329524305e-12       5.745855805908e-12       0.000000000000e+00       9.759950856644e-15       3.350607506411e-15       9.760295819330e-17 
  879       2.850660200836e-10       2.283198855590e-12       5.900252062489e-12       0.000000000000e+00       9.717741687847e-15       3.325844438243e-15       1.010770444228e-16 
  880       2.835768450835e-10       2.316599257022e-12       6.050900968329e-12       0.000000000000e+00       9.675756043569e-15       3.301051130299e-15       1.045142442909e-16 
