# dimensionless total [l(l+1)/2pi] C_l's
# for l=2 to 2500, i.e. number of multipoles equal to 2499
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
  468       3.100596634112e-10       1.917593415012e-12      -1.114508110203e-11       0.000000000000e+00       9.406378164197e-14       4.067409817420e-15       1.162748734049e-15 
  469       3.116679035363e-10       1.891530189269e-12      -1.114675837303e-11       0.000000000000e+00       9.335989373902e-14       3.952714592916e-15       1.147993587255e-15 
  470       3.132733771821e-10       1.865547157009e-12      -1.114321151044e-11       0.000000000000e+00       9.266215478207e-14       3.840229581911e-15       1.133235122155e-15 
  471       3.148755141510e-10       1.839656101683e-12      -1.113447759641e-11       0.000000000000e+00       9.197054798260e-14       3.729967464217e-15       1.118473474570e-15 
  472       3.164737357314e-10       1.813868965009e-12      -1.112059516653e-11       0.000000000000e+00       9.128505438380e-14       3.621940659479e-15       1.103708766653e-15 
  473       3.180674546554e-10       1.788197847708e-12      -1.110160421893e-11       0.000000000000e+00       9.060565284490e-14       3.516161324857e-15       1.088941106774e-15 
  474       3.196560750557e-10       1.762655010240e-12      -1.107754622342e-11       0.000000000000e+00       8.993232002539e-14       3.412641352695e-15       1.074170589398e-15 
  475       3.212389924231e-10       1.737252873542e-12      -1.104846413060e-11       0.000000000000e+00       8.926503036937e-14       3.311392368196e-15       1.059397294973e-15 
  476       3.228155935634e-10       1.712004019761e-12      -1.101440238095e-11       0.000000000000e+00       8.860375608978e-14       3.212425727102e-15       1.044621289811e-15 
  477       3.243852565548e-10       1.686921192997e-12      -1.097540691398e-11       0.000000000000e+00       8.794846715275e-14       3.115752513360e-15       1.029842625974e-15 
  478       3.259473507050e-10       1.662017300031e-12      -1.093152517733e-11       0.000000000000e+00       8.729913126184e-14       3.021383536805e-15       1.015061341154e-15 
  479       3.275012365086e-10       1.637305411066e-12      -1.088280613586e-11       0.000000000000e+00       8.665571384234e-14       2.929329330831e-15       1.000277458556e-15 
  480       3.290462656040e-10       1.612798760466e-12      -1.082930028081e-11       0.000000000000e+00       8.601817802557e-14       2.839600150062e-15       9.854909867858e-16 
  481       3.305817807308e-10       1.588510747486e-12      -1.077105963889e-11       0.000000000000e+00       8.538648463317e-14       2.752205968035e-15       9.707019197284e-16 
  482       3.321071156871e-10       1.564454937013e-12      -1.070813778140e-11       0.000000000000e+00       8.476059216137e-14       2.667156474866e-15       9.559102364342e-16 
  483       3.336215952865e-10       1.540645060300e-12      -1.064058983332e-11       0.000000000000e+00       8.414045676527e-14       2.584461074932e-15       9.411159010013e-16 
  484       3.351245353153e-10       1.517095015704e-12      -1.056847248248e-11       0.000000000000e+00       8.352603224317e-14       2.504128884540e-15       9.263188624587e-16 
  485       3.366152424898e-10       1.493818869423e-12      -1.049184398861e-11       0.000000000000e+00       8.291727002083e-14       2.426168729603e-15       9.115190546500e-16 
  486       3.380930144137e-10       1.470830856229e-12      -1.041076419252e-11       0.000000000000e+00       8.231411913575e-14       2.350589143318e-15       8.967163961164e-16 
  487       3.395571395349e-10       1.448145380208e-12      -1.032529452517e-11       0.000000000000e+00       8.171652622147e-14       2.277398363838e-15       8.819107899803e-16 
  488       3.410068971029e-10       1.425777015493e-12      -1.023549801677e-11       0.000000000000e+00       8.112443549186e-14       2.206604331944e-15       8.671021238281e-16 
  489       3.424415571262e-10       1.403740507005e-12      -1.014143930597e-11       0.000000000000e+00       8.053778872542e-14       2.138214688724e-15       8.522902695942e-16 
  490       3.438603803290e-10       1.382050771185e-12      -1.004318464889e-11       0.000000000000e+00       7.995652524952e-14       2.072236773248e-15       8.374750834434e-16 
  491       3.452626181091e-10       1.360722896732e-12      -9.940801928289e-12       0.000000000000e+00       7.938058192475e-14       2.008677620238e-15       8.226564056553e-16 
  492       3.466475124944e-10       1.339772145339e-12      -9.834360662652e-12       0.000000000000e+00       7.880989312917e-14       1.947543957746e-15       8.078340605064e-16 
  493       3.480142961006e-10       1.319213952432e-12      -9.723932015324e-12       0.000000000000e+00       7.824439074261e-14       1.888842204828e-15       7.930078561544e-16 
  494       3.493621920883e-10       1.299063927902e-12      -9.609588803613e-12       0.000000000000e+00       7.768400413095e-14       1.832578469219e-15       7.781775845210e-16 
  495       3.506904141198e-10       1.279337856843e-12      -9.491405507908e-12       0.000000000000e+00       7.712866013042e-14       1.778758545007e-15       7.633430211752e-16 
  496       3.519981663172e-10       1.260051700291e-12      -9.369458280795e-12       0.000000000000e+00       7.657828303187e-14       1.727387910307e-15       7.485039252169e-16 
  497       3.532846432185e-10       1.241221595958e-12      -9.243824956171e-12       0.000000000000e+00       7.603279456508e-14       1.678471724939e-15       7.336600391597e-16 
  498       3.545490297358e-10       1.222863858967e-12      -9.114585058358e-12       0.000000000000e+00       7.549211388303e-14       1.632014828098e-15       7.188110888148e-16 
  499       3.557905011117e-10       1.204994982592e-12      -8.981819811218e-12       0.000000000000e+00       7.495615754621e-14       1.588021736030e-15       7.039567831737e-16 
  500       3.570082228771e-10       1.187631638991e-12      -8.845612147271e-12       0.000000000000e+00       7.442483950689e-14       1.546496639710e-15       6.890968142921e-16 
  501       3.582013508081e-10       1.170790679945e-12      -8.706046716805e-12       0.000000000000e+00       7.389807109339e-14       1.507443402512e-15       6.742308571725e-16 
  502       3.593690308834e-10       1.154489137591e-12      -8.563209896995e-12       0.000000000000e+00       7.337576099442e-14       1.470865557887e-15       6.593585696482e-16 
  503       3.605103992411e-10       1.138744225164e-12      -8.417189801015e-12       0.000000000000e+00       7.285781524331e-14       1.436766307036e-15       6.444795922663e-16 
  504       3.616245821365e-10       1.123573337728e-12      -8.268076287155e-12       0.000000000000e+00       7.234413720235e-14       1.405148516584e-15       6.295935481706e-16 
  505       3.627107928569e-10       1.108992033014e-12      -8.115959890252e-12       0.000000000000e+00       7.183464313913e-14       1.375999135599e-15       6.147009075821e-16 
  506       3.637686256247e-10       1.095007908465e-12      -7.960928563612e-12       0.000000000000e+00       7.132930948106e-14       1.349241957644e-15       5.998056088635e-16 
  507       3.647977700776e-10       1.081626549246e-12      -7.803070861193e-12       0.000000000000e+00       7.082812689128e-14       1.324783493260e-15       5.849125127350e-16 
  508       3.657979150781e-10       1.068853531981e-12      -7.642477015386e-12       0.000000000000e+00       7.033108479126e-14       1.302528417932e-15       5.700265447948e-16 
  509       3.667687487170e-10       1.056694424538e-12      -7.479238945623e-12       0.000000000000e+00       6.983817135246e-14       1.282379562450e-15       5.551526958086e-16 
  510       3.677099583158e-10       1.045154785820e-12      -7.313450266988e-12       0.000000000000e+00       6.934937348790e-14       1.264237903266e-15       5.402960219988e-16 
  511       3.686212304294e-10       1.034240165552e-12      -7.145206298823e-12       0.000000000000e+00       6.886467684380e-14       1.248002552849e-15       5.254616453342e-16 
  512       3.695022508490e-10       1.023956104066e-12      -6.974604073337e-12       0.000000000000e+00       6.838406579119e-14       1.233570750049e-15       5.106547538189e-16 
  513       3.703527046046e-10       1.014308132094e-12      -6.801742344218e-12       0.000000000000e+00       6.790752341748e-14       1.220837850446e-15       4.958806017817e-16 
  514       3.711722759682e-10       1.005301770551e-12      -6.626721595239e-12       0.000000000000e+00       6.743503151814e-14       1.209697316718e-15       4.811445101656e-16 
  515       3.719606484559e-10       9.969425303247e-13      -6.449644048865e-12       0.000000000000e+00       6.696657058824e-14       1.200040708989e-15       4.664518668170e-16 
  516       3.727175048313e-10       9.892359120649e-13      -6.270613674868e-12       0.000000000000e+00       6.650211981411e-14       1.191757675194e-15       4.518081267751e-16 
  517       3.734425271075e-10       9.821874059684e-13      -6.089736198928e-12       0.000000000000e+00       6.604165706492e-14       1.184735941433e-15       4.372188125611e-16 
  518       3.741353965508e-10       9.758024915685e-13      -5.907119111249e-12       0.000000000000e+00       6.558515888430e-14       1.178861302330e-15       4.226895144676e-16 
  519       3.747957936823e-10       9.700866375225e-13      -5.722871675163e-12       0.000000000000e+00       6.513260048197e-14       1.174017611391e-15       4.082258908479e-16 
  520       3.754233982816e-10       9.650453013995e-13      -5.537104935738e-12       0.000000000000e+00       6.468395572530e-14       1.170086771359e-15       3.938336684054e-16 
  521       3.760178893891e-10       9.606839294681e-13      -5.349931728394e-12       0.000000000000e+00       6.423919713100e-14       1.166948724577e-15       3.795186424829e-16 
  522       3.765789453088e-10       9.570079564845e-13      -5.161466687503e-12       0.000000000000e+00       6.379829585663e-14       1.164481443342e-15       3.652866773518e-16 
  523       3.771062436109e-10       9.540228054799e-13      -4.971826255002e-12       0.000000000000e+00       6.336122169230e-14       1.162560920263e-15       3.511437065014e-16 
  524       3.775994611349e-10       9.517338875486e-13      -4.781128689004e-12       0.000000000000e+00       6.292794305224e-14       1.161061158620e-15       3.370957329287e-16 
  525       3.780582739919e-10       9.501466016357e-13      -4.589494072400e-12       0.000000000000e+00       6.249842696639e-14       1.159854162720e-15       3.231488294269e-16 
  526       3.784823575676e-10       9.492663343250e-13      -4.397044321475e-12       0.000000000000e+00       6.207263907207e-14       1.158809928258e-15       3.093091388755e-16 
  527       3.788713865252e-10       9.490984596267e-13      -4.203903194514e-12       0.000000000000e+00       6.165054360551e-14       1.157796432671e-15       2.955828745293e-16 
  528       3.792250348078e-10       9.496483387654e-13      -4.010196300408e-12       0.000000000000e+00       6.123210339355e-14       1.156679625498e-15       2.819763203075e-16 
  529       3.795429756410e-10       9.509213199676e-13      -3.816051107268e-12       0.000000000000e+00       6.081727984517e-14       1.155323418738e-15       2.684958310834e-16 
  530       3.798248815363e-10       9.529227382496e-13      -3.621596951029e-12       0.000000000000e+00       6.040603294316e-14       1.153589677207e-15       2.551478329736e-16 
  531       3.800704242933e-10       9.556579152057e-13      -3.426965044062e-12       0.000000000000e+00       5.999832123568e-14       1.151338208893e-15       2.419388236273e-16 
  532       3.802792750026e-10       9.591321587955e-13      -3.232288483782e-12       0.000000000000e+00       5.959410182793e-14       1.148426755320e-15       2.288753725155e-16 
  533       3.804511040483e-10       9.633507631320e-13      -3.037702261255e-12       0.000000000000e+00       5.919333037369e-14       1.144710981901e-15       2.159641212205e-16 
  534       3.805855811114e-10       9.683190082691e-13      -2.843343269809e-12       0.000000000000e+00       5.879596106699e-14       1.140044468298e-15       2.032117837252e-16 
  535       3.806823751716e-10       9.740421599899e-13      -2.649350313643e-12       0.000000000000e+00       5.840194663369e-14       1.134278698777e-15       1.906251467024e-16 
  536       3.807411545110e-10       9.805254695941e-13      -2.455864116433e-12       0.000000000000e+00       5.801123832309e-14       1.127263052569e-15       1.782110698041e-16 
  537       3.807615867160e-10       9.877741736861e-13      -2.263027329944e-12       0.000000000000e+00       5.762378589956e-14       1.118844794227e-15       1.659764859507e-16 
  538       3.807433386805e-10       9.957934939624e-13      -2.070984542637e-12       0.000000000000e+00       5.723953763414e-14       1.108869063982e-15       1.539284016208e-16 
  539       3.806860766087e-10       1.004588637000e-12      -1.879882288277e-12       0.000000000000e+00       5.685844029611e-14       1.097178868101e-15       1.420738971398e-16 
  540       3.805894660176e-10       1.014164794044e-12      -1.689869054544e-12       0.000000000000e+00       5.648043914470e-14       1.083615069249e-15       1.304201269697e-16 
  541       3.804531717398e-10       1.024527140794e-12      -1.501095291642e-12       0.000000000000e+00       5.610547792058e-14       1.068016376841e-15       1.189743199986e-16 
  542       3.802768579263e-10       1.035680837195e-12      -1.313713420903e-12       0.000000000000e+00       5.573349883757e-14       1.050219337403e-15       1.077437798295e-16 
  543       3.800601880490e-10       1.047631027222e-12      -1.127877843403e-12       0.000000000000e+00       5.536444257418e-14       1.030058324928e-15       9.673588506981e-17 
  544       3.798029828019e-10       1.060381154484e-12      -9.437284176630e-13       0.000000000000e+00       5.499825755088e-14       1.007419451478e-15       8.595576788322e-17 
  545       3.795056984414e-10       1.073927859914e-12      -7.613403893519e-13       0.000000000000e+00       5.463492805160e-14       9.824039041445e-16       7.539928077910e-17 
  546       3.791689612512e-10       1.088265947126e-12      -5.807731387343e-13       0.000000000000e+00       5.427444683816e-14       9.551689598210e-16       6.505984219110e-17 
  547       3.787934108684e-10       1.103390053356e-12      -4.020865922741e-13       0.000000000000e+00       5.391680592811e-14       9.258744725206e-16       5.493074053979e-17 
  548       3.783797003507e-10       1.119294648573e-12      -2.253412245522e-13       0.000000000000e+00       5.356199659015e-14       8.946828855595e-16       4.500513358230e-17 
  549       3.779284962429e-10       1.135974034578e-12      -5.059806018453e-14       0.000000000000e+00       5.321000933940e-14       8.617592437396e-16       3.527604776192e-17 
  550       3.774404786430e-10       1.153422344117e-12       1.220813242600e-13       0.000000000000e+00       5.286083393287e-14       8.272712055292e-16       2.573637755769e-17 
  551       3.769163412699e-10       1.171633539983e-12       2.926347983414e-13       0.000000000000e+00       5.251445936476e-14       7.913890552462e-16       1.637888483400e-17 
  552       3.763567915288e-10       1.190601414123e-12       4.609996758313e-13       0.000000000000e+00       5.217087386187e-14       7.542857152388e-16       7.196198190191e-18 
  553       3.757625505789e-10       1.210319586745e-12       6.271127127941e-13       0.000000000000e+00       5.183006487893e-14       7.161367580686e-16      -1.819187689810e-18 
  554       3.751343533995e-10       1.230781505424e-12       7.909101056701e-13       0.000000000000e+00       5.149201909402e-14       6.771204186917e-16      -1.067491268793e-17 
  555       3.744729488568e-10       1.251980444206e-12       9.523274893566e-13       0.000000000000e+00       5.115672240388e-14       6.374176066408e-16      -1.937875190233e-17 
  556       3.737790997704e-10       1.273909502717e-12       1.111299935291e-12       0.000000000000e+00       5.082415991932e-14       5.972119182077e-16      -2.793861629781e-17 
  557       3.730535829803e-10       1.296561605268e-12       1.267761949531e-12       0.000000000000e+00       5.049431596059e-14       5.566896486243e-16      -3.636255335618e-17 
  558       3.722971894131e-10       1.319929499961e-12       1.421647470840e-12       0.000000000000e+00       5.016717405271e-14       5.160398042454e-16      -4.465874772670e-17 
  559       3.715107241489e-10       1.344005757796e-12       1.572889868766e-12       0.000000000000e+00       4.984271692088e-14       4.754541147301e-16      -5.283552187645e-17 
  560       3.706950064881e-10       1.368782771775e-12       1.721421941724e-12       0.000000000000e+00       4.952092648583e-14       4.351270452240e-16      -6.090133674073e-17 
  561       3.698508700176e-10       1.394252756009e-12       1.867175915081e-12       0.000000000000e+00       4.920178385918e-14       3.952558085410e-16      -6.886479237347e-17 
  562       3.689791626778e-10       1.420407744827e-12       2.010083439235e-12       0.000000000000e+00       4.888526933883e-14       3.560403773453e-16      -7.673462859761e-17 
  563       3.680807468292e-10       1.447239591879e-12       2.150075587697e-12       0.000000000000e+00       4.857136240431e-14       3.176834963333e-16      -8.451972565552e-17 
  564       3.671564993190e-10       1.474739969241e-12       2.287082855177e-12       0.000000000000e+00       4.826004171217e-14       2.803906944156e-16      -9.222910485937e-17 
  565       3.662073115477e-10       1.502900366525e-12       2.421035155660e-12       0.000000000000e+00       4.795128509133e-14       2.443702968988e-16      -9.987192924157e-17 
  566       3.652340895357e-10       1.531712089984e-12       2.551861820494e-12       0.000000000000e+00       4.764506953845e-14       2.098334376678e-16      -1.074575042051e-16 
  567       3.642377539902e-10       1.561166261615e-12       2.679491596468e-12       0.000000000000e+00       4.734137121329e-14       1.769940713672e-16      -1.149952781740e-16 
  568       3.632192403717e-10       1.591253818268e-12       2.803852643895e-12       0.000000000000e+00       4.704016543412e-14       1.460689855835e-16      -1.224948432437e-16 
  569       3.621794989604e-10       1.621965510754e-12       2.924872534697e-12       0.000000000000e+00       4.674142667304e-14       1.172778130274e-16      -1.299659358314e-16 
  570       3.611194949234e-10       1.653291902945e-12       3.042478250483e-12       0.000000000000e+00       4.644512855138e-14       9.084304371490e-17      -1.374184373266e-16 
  571       3.600402083807e-10       1.685223370888e-12       3.156596180633e-12       0.000000000000e+00       4.615124383503e-14       6.699003715012e-17      -1.448623747412e-16 
  572       3.589426344724e-10       1.717750101902e-12       3.267152120379e-12       0.000000000000e+00       4.585974442988e-14       4.594703450665e-17      -1.523079213604e-16 
  573       3.578277834252e-10       1.750862093695e-12       3.374071268889e-12       0.000000000000e+00       4.557060137710e-14       2.794517080973e-17      -1.597653973925e-16 
  574       3.566966806186e-10       1.784549153460e-12       3.477278227349e-12       0.000000000000e+00       4.528378484859e-14       1.321848711811e-17      -1.672452706197e-16 
  575       3.555503666522e-10       1.818800896986e-12       3.576696997043e-12       0.000000000000e+00       4.499926414228e-14       2.003942706046e-18      -1.747581570486e-16 
  576       3.543898974121e-10       1.853606747766e-12       3.672250977434e-12       0.000000000000e+00       4.471700767755e-14      -5.458572754816e-18      -1.823148215600e-16 
  577       3.532163441374e-10       1.888955936098e-12       3.763862964253e-12       0.000000000000e+00       4.443698299058e-14      -8.926227013474e-18      -1.899261785600e-16 
  578       3.520307934869e-10       1.924837498195e-12       3.851455147573e-12       0.000000000000e+00       4.415915672970e-14      -8.153233057637e-18      -1.976032926300e-16 
  579       3.508343476059e-10       1.961240275290e-12       3.934949109895e-12       0.000000000000e+00       4.388349465079e-14      -2.890836931796e-18      -2.053573791771e-16 
  580       3.496281241927e-10       1.998152912742e-12       4.014265824229e-12       0.000000000000e+00       4.360996161264e-14       7.112694444725e-18      -2.131998050847e-16 
  581       3.484132565653e-10       2.035563859143e-12       4.089325652179e-12       0.000000000000e+00       4.333852157230e-14       2.211208545970e-17      -2.211420893628e-16 
  582       3.471908937282e-10       2.073461365422e-12       4.160048342020e-12       0.000000000000e+00       4.306913758046e-14       4.236506398993e-17      -2.291959037981e-16 
  583       3.459620546768e-10       2.111833299871e-12       4.226363513071e-12       0.000000000000e+00       4.280177714662e-14       6.805968485738e-17      -2.373699531553e-16 
  584       3.447271871786e-10       2.150666589955e-12       4.288242400419e-12       0.000000000000e+00       4.253642849119e-14       9.909428094583e-17      -2.456605288396e-16 
  585       3.434865981017e-10       2.189947764789e-12       4.345666899440e-12       0.000000000000e+00       4.227308469022e-14       1.352920389778e-16      -2.540607205342e-16 
  586       3.422405981941e-10       2.229663137005e-12       4.398619153048e-12       0.000000000000e+00       4.201173833966e-14       1.764731773622e-16      -2.625635148457e-16 
  587       3.409895020991e-10       2.269798801794e-12       4.447081553481e-12       0.000000000000e+00       4.175238155256e-14       2.224549327567e-16      -2.711617948550e-16 
  588       3.397336283707e-10       2.310340635943e-12       4.491036744070e-12       0.000000000000e+00       4.149500595639e-14       2.730515466305e-16      -2.798483396679e-16 
  589       3.384732994885e-10       2.351274296882e-12       4.530467621023e-12       0.000000000000e+00       4.123960269030e-14       3.280742518274e-16      -2.886158239654e-16 
  590       3.372088418735e-10       2.392585221719e-12       4.565357335200e-12       0.000000000000e+00       4.098616240232e-14       3.873312591278e-16      -2.974568175545e-16 
  591       3.359405859030e-10       2.434258626288e-12       4.595689293894e-12       0.000000000000e+00       4.073467524669e-14       4.506277438115e-16      -3.063637849187e-16 
  592       3.346688659259e-10       2.476279504183e-12       4.621447162607e-12       0.000000000000e+00       4.048513088108e-14       5.177658322210e-16      -3.153290847688e-16 
  593       3.333940202782e-10       2.518632625804e-12       4.642614866825e-12       0.000000000000e+00       4.023751846387e-14       5.885445883233e-16      -3.243449695930e-16 
  594       3.321163912980e-10       2.561302537400e-12       4.659176593803e-12       0.000000000000e+00       3.999182665140e-14       6.627600002730e-16      -3.334035852083e-16 
  595       3.308363253410e-10       2.604273560104e-12       4.671116794338e-12       0.000000000000e+00       3.974804359525e-14       7.402049669750e-16      -3.424969703101e-16 
  596       3.295541727954e-10       2.647529788979e-12       4.678420184546e-12       0.000000000000e+00       3.950615693946e-14       8.206692846469e-16      -3.516170560236e-16 
  597       3.282702880978e-10       2.691055092057e-12       4.681071747646e-12       0.000000000000e+00       3.926615381785e-14       9.039396333819e-16      -3.607556654540e-16 
  598       3.269850297479e-10       2.734833109385e-12       4.679056735730e-12       0.000000000000e+00       3.902802085124e-14       9.897995637114e-16      -3.699045132372e-16 
  599       3.256987603240e-10       2.778847252057e-12       4.672360671548e-12       0.000000000000e+00       3.879174414471e-14       1.078029483167e-15      -3.790552050903e-16 
  600       3.244118464983e-10       2.823080701264e-12       4.660969350282e-12       0.000000000000e+00       3.855730928488e-14       1.168406642846e-15      -3.881992373622e-16 
  601       3.231246590522e-10       2.867516407333e-12       4.644868841326e-12       0.000000000000e+00       3.832470133717e-14       1.260705123968e-15      -3.973279965844e-16 
  602       3.218375728912e-10       2.912137088764e-12       4.624045490061e-12       0.000000000000e+00       3.809390484306e-14       1.354695824446e-15      -4.064327590214e-16 
  603       3.205509670609e-10       2.956925231276e-12       4.598485919638e-12       0.000000000000e+00       3.786490381731e-14       1.450146445440e-15      -4.155046902211e-16 
  604       3.192652247616e-10       3.001863086849e-12       4.568177032751e-12       0.000000000000e+00       3.763768174531e-14       1.546821477927e-15      -4.245348445659e-16 
  605       3.179807333639e-10       3.046932672759e-12       4.533106013417e-12       0.000000000000e+00       3.741222158026e-14       1.644482189260e-15      -4.335141648229e-16 
  606       3.166978844237e-10       3.092115770626e-12       4.493260328756e-12       0.000000000000e+00       3.718850574045e-14       1.742886609731e-15      -4.424334816945e-16 
  607       3.154170736981e-10       3.137393925452e-12       4.448627730765e-12       0.000000000000e+00       3.696651610656e-14       1.841789519135e-15      -4.512835133691e-16 
  608       3.141387011597e-10       3.182748444663e-12       4.399196258100e-12       0.000000000000e+00       3.674623401886e-14       1.940942433331e-15      -4.600548650718e-16 
  609       3.128631710128e-10       3.228160397149e-12       4.344954237849e-12       0.000000000000e+00       3.652764027453e-14       2.040093590806e-15      -4.687380286146e-16 
  610       3.115908917083e-10       3.273610612307e-12       4.285890287316e-12       0.000000000000e+00       3.631071512489e-14       2.138987939236e-15      -4.773233819476e-16 
  611       3.103222759587e-10       3.319079679082e-12       4.221993315796e-12       0.000000000000e+00       3.609543827265e-14       2.237367122051e-15      -4.858011887089e-16 
  612       3.090577407538e-10       3.364547945008e-12       4.153252526350e-12       0.000000000000e+00       3.588178886921e-14       2.334969464996e-15      -4.941615977757e-16 
  613       3.077977073757e-10       3.409995515247e-12       4.079657417590e-12       0.000000000000e+00       3.566974551189e-14       2.431529962694e-15      -5.023946428146e-16 
  614       3.065426014144e-10       3.455402251636e-12       4.001197785451e-12       0.000000000000e+00       3.545928624118e-14       2.526780265208e-15      -5.104902418325e-16 
  615       3.052928527827e-10       3.500747771720e-12       3.917863724970e-12       0.000000000000e+00       3.525038853805e-14       2.620448664604e-15      -5.184381967268e-16 
  616       3.040488957316e-10       3.546011447803e-12       3.829645632068e-12       0.000000000000e+00       3.504302932117e-14       2.712260081517e-15      -5.262281928363e-16 
  617       3.028111688656e-10       3.591172405979e-12       3.736534205322e-12       0.000000000000e+00       3.483718494418e-14       2.801936051708e-15      -5.338497984915e-16 
  618       3.015801151581e-10       3.636209525182e-12       3.638520447747e-12       0.000000000000e+00       3.463283119297e-14       2.889194712630e-15      -5.412924645656e-16 
  619       3.003561819663e-10       3.681101436223e-12       3.535595668574e-12       0.000000000000e+00       3.442994328290e-14       2.973750789989e-15      -5.485455240247e-16 
  620       2.991398210470e-10       3.725826520830e-12       3.427751485026e-12       0.000000000000e+00       3.422849585611e-14       3.055315584310e-15      -5.555981914786e-16 
  621       2.979314885715e-10       3.770362910693e-12       3.314979824098e-12       0.000000000000e+00       3.402846297874e-14       3.133596957495e-15      -5.624395627313e-16 
  622       2.967316491651e-10       3.814690071194e-12       3.197284860010e-12       0.000000000000e+00       3.382982199544e-14       3.208362861216e-15      -5.690609250480e-16 
  623       2.955407880993e-10       3.858793595278e-12       3.074719130049e-12       0.000000000000e+00       3.363256519741e-14       3.279633583466e-15      -5.754627482952e-16 
  624       2.943593994154e-10       3.902660519986e-12       2.947348268275e-12       0.000000000000e+00       3.343668842226e-14       3.347493978910e-15      -5.816478566827e-16 
  625       2.931879819425e-10       3.946277751465e-12       2.815239151882e-12       0.000000000000e+00       3.324218722002e-14       3.412030340938e-15      -5.876191331379e-16 
  626       2.920270393147e-10       3.989632064492e-12       2.678459906682e-12       0.000000000000e+00       3.304905685153e-14       3.473330407906e-15      -5.933795195714e-16 
  627       2.908770799867e-10       4.032710102017e-12       2.537079912570e-12       0.000000000000e+00       3.285729228698e-14       3.531483369380e-15      -5.989320171436e-16 
  628       2.897386172508e-10       4.075498374685e-12       2.391169809005e-12       0.000000000000e+00       3.266688820431e-14       3.586579872369e-15      -6.042796865308e-16 
  629       2.886121692536e-10       4.117983260376e-12       2.240801500480e-12       0.000000000000e+00       3.247783898766e-14       3.638712027573e-15      -6.094256481911e-16 
  630       2.874982590120e-10       4.160151003730e-12       2.086048161999e-12       0.000000000000e+00       3.229013872588e-14       3.687973415614e-15      -6.143730826307e-16 
  631       2.863974144301e-10       4.201987715684e-12       1.926984244549e-12       0.000000000000e+00       3.210378121093e-14       3.734459093282e-15      -6.191252306701e-16 
  632       2.853101683158e-10       4.243479373003e-12       1.763685480574e-12       0.000000000000e+00       3.191875993636e-14       3.778265599774e-15      -6.236853937104e-16 
  633       2.842370583969e-10       4.284611817809e-12       1.596228889450e-12       0.000000000000e+00       3.173506809576e-14       3.819490962931e-15      -6.280569339990e-16 
  634       2.831786273379e-10       4.325370757118e-12       1.424692782961e-12       0.000000000000e+00       3.155269858125e-14       3.858234705480e-15      -6.322432748963e-16 
  635       2.821354227565e-10       4.365741762368e-12       1.249156770771e-12       0.000000000000e+00       3.137164398185e-14       3.894597851276e-15      -6.362479011412e-16 
  636       2.811079972403e-10       4.405710268952e-12       1.069701765896e-12       0.000000000000e+00       3.119189658203e-14       3.928682931535e-15      -6.400743591182e-16 
  637       2.800969083627e-10       4.445261575751e-12       8.864099901833e-13       0.000000000000e+00       3.101344836012e-14       3.960593991081e-15      -6.437262571225e-16 
  638       2.791027187002e-10       4.484380844665e-12       6.993649797816e-13       0.000000000000e+00       3.083629098677e-14       3.990436594583e-15      -6.472072656269e-16 
  639       2.781259958485e-10       4.523053100145e-12       5.086515906170e-13       0.000000000000e+00       3.066041582339e-14       4.018317832793e-15      -6.505211175476e-16 
  640       2.771673124389e-10       4.561263228725e-12       3.143560038666e-13       0.000000000000e+00       3.048581392064e-14       4.044346328790e-15      -6.536716085106e-16 
  641       2.762272461550e-10       4.598995978555e-12       1.165657314325e-13       0.000000000000e+00       3.031247601686e-14       4.068632244214e-15      -6.566625971176e-16 
  642       2.753063797495e-10       4.636235958933e-12      -8.463037858377e-14       0.000000000000e+00       3.014039253656e-14       4.091287285512e-15      -6.594980052123e-16 
  643       2.744053010601e-10       4.672967639834e-12      -2.891421364070e-13       0.000000000000e+00       2.996955358881e-14       4.112424710175e-15      -6.621818181466e-16 
  644       2.735246030266e-10       4.709175351446e-12      -4.968780051146e-13       0.000000000000e+00       2.979994896576e-14       4.132159332976e-15      -6.647180850466e-16 
  645       2.726648837070e-10       4.744843283699e-12      -7.077450951621e-13       0.000000000000e+00       2.963156814106e-14       4.150607532214e-15      -6.671109190788e-16 
  646       2.718267462943e-10       4.779955485800e-12      -9.216491589090e-13       0.000000000000e+00       2.946440026834e-14       4.167887255949e-15      -6.693644977165e-16 
  647       2.710107991328e-10       4.814495865761e-12      -1.138494585145e-12       0.000000000000e+00       2.929843417965e-14       4.184118028247e-15      -6.714830630055e-16 
  648       2.702176557348e-10       4.848448189936e-12      -1.358184393615e-12       0.000000000000e+00       2.913365838391e-14       4.199420955414e-15      -6.734709218306e-16 
  649       2.694479347970e-10       4.881796082546e-12      -1.580620229546e-12       0.000000000000e+00       2.897006106537e-14       4.213918732243e-15      -6.753324461817e-16 
  650       2.687022602172e-10       4.914523025220e-12      -1.805702358173e-12       0.000000000000e+00       2.880763008209e-14       4.227735648246e-15      -6.770720734199e-16 
  651       2.679812611106e-10       4.946612356519e-12      -2.033329659262e-12       0.000000000000e+00       2.864635296436e-14       4.240997593899e-15      -6.786943065437e-16 
