# dimensionless total [l(l+1)/2pi] C_l's
# for l=2 to 2500, i.e. number of multipoles equal to 2499
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
  694       5.983593330677e-11       1.311480067949e-12      -2.944139318101e-12       0.000000000000e+00       2.266264636980e-14       6.436016799624e-15      -3.214590090130e-16 
  695       5.997500558696e-11       1.306441514748e-12      -2.992727906976e-12       0.000000000000e+00       2.254265357086e-14       6.424855817263e-15      -3.188833981652e-16 
  696       6.011970533608e-11       1.301225189112e-12      -3.040533565987e-12       0.000000000000e+00       2.242344054890e-14       6.413519141175e-15      -3.162710530076e-16 
  697       6.026996317587e-11       1.295832713460e-12      -3.087528026369e-12       0.000000000000e+00       2.230499703060e-14       6.402006241226e-15      -3.136213720991e-16 
  698       6.042570852304e-11       1.290265739916e-12      -3.133682765321e-12       0.000000000000e+00       2.218731252105e-14       6.390316587754e-15      -3.109337489237e-16 
  699       6.058686958450e-11       1.284525950428e-12      -3.178969005187e-12       0.000000000000e+00       2.207037630284e-14       6.378449651578e-15      -3.082075718729e-16 
  700       6.075336835618e-11       1.278615250580e-12      -3.223360972018e-12       0.000000000000e+00       2.195417889865e-14       6.366405364366e-15      -3.054425241052e-16 
  701       6.092510551499e-11       1.272536355203e-12      -3.266845747390e-12       0.000000000000e+00       2.183871649451e-14       6.354185510256e-15      -3.026394900084e-16 
  702       6.110197520266e-11       1.266292215196e-12      -3.309413620181e-12       0.000000000000e+00       2.172398660680e-14       6.341792363232e-15      -2.997996675865e-16 
  703       6.128386998753e-11       1.259885825102e-12      -3.351054845755e-12       0.000000000000e+00       2.160998662644e-14       6.329228229502e-15      -2.969242703501e-16 
  704       6.147068085855e-11       1.253320223275e-12      -3.391759645939e-12       0.000000000000e+00       2.149671381832e-14       6.316495447610e-15      -2.940145273742e-16 
  705       6.166229721923e-11       1.246598492046e-12      -3.431518209002e-12       0.000000000000e+00       2.138416532070e-14       6.303596388561e-15      -2.910716833543e-16 
  706       6.185860688160e-11       1.239723757888e-12      -3.470320689631e-12       0.000000000000e+00       2.127233814458e-14       6.290533455931e-15      -2.880969986632e-16 
  707       6.205949606022e-11       1.232699191581e-12      -3.508157208912e-12       0.000000000000e+00       2.116122917316e-14       6.277309085989e-15      -2.850917494080e-16 
  708       6.226484936609e-11       1.225528008380e-12      -3.545017854307e-12       0.000000000000e+00       2.105083516125e-14       6.263925747810e-15      -2.820572274868e-16 
  709       6.247454980067e-11       1.218213468175e-12      -3.580892679630e-12       0.000000000000e+00       2.094115273463e-14       6.250385943395e-15      -2.789947406451e-16 
  710       6.268847874981e-11       1.210758875663e-12      -3.615771705029e-12       0.000000000000e+00       2.083217838950e-14       6.236692207786e-15      -2.759056125329e-16 
  711       6.290651597776e-11       1.203167580510e-12      -3.649644916962e-12       0.000000000000e+00       2.072390849188e-14       6.222847109187e-15      -2.727911827614e-16 
  712       6.312853962109e-11       1.195442977515e-12      -3.682502268174e-12       0.000000000000e+00       2.061633927702e-14       6.208853249075e-15      -2.696528069596e-16 
  713       6.335442618271e-11       1.187588506780e-12      -3.714333677676e-12       0.000000000000e+00       2.050946684879e-14       6.194713262322e-15      -2.664918568311e-16 
  714       6.358405052577e-11       1.179607653871e-12      -3.745129030726e-12       0.000000000000e+00       2.040328717913e-14       6.180429817309e-15      -2.633097202108e-16 
  715       6.381728586772e-11       1.171503949988e-12      -3.774878178800e-12       0.000000000000e+00       2.029779610741e-14       6.166005616045e-15      -2.601078011220e-16 
  716       6.405400377419e-11       1.163280972125e-12      -3.803570939580e-12       0.000000000000e+00       2.019298933988e-14       6.151443394286e-15      -2.568875198325e-16 
  717       6.429407415302e-11       1.154942343242e-12      -3.831197096922e-12       0.000000000000e+00       2.008886244906e-14       6.136745921644e-15      -2.536503129118e-16 
  718       6.453736524820e-11       1.146491732423e-12      -3.857746400842e-12       0.000000000000e+00       1.998541087314e-14       6.121916001715e-15      -2.503976332878e-16 
  719       6.478374363384e-11       1.137932855050e-12      -3.883208567490e-12       0.000000000000e+00       1.988262991541e-14       6.106956472188e-15      -2.471309503033e-16 
  720       6.503307420816e-11       1.129269472959e-12      -3.907573279126e-12       0.000000000000e+00       1.978051474366e-14       6.091870204964e-15      -2.438517497732e-16 
  721       6.528522018742e-11       1.120505394616e-12      -3.930830184107e-12       0.000000000000e+00       1.967906038958e-14       6.076660106277e-15      -2.405615340407e-16 
  722       6.554004309992e-11       1.111644475272e-12      -3.952968896854e-12       0.000000000000e+00       1.957826174820e-14       6.061329116803e-15      -2.372618220343e-16 
  723       6.579740277997e-11       1.102690617138e-12      -3.973978997838e-12       0.000000000000e+00       1.947811357725e-14       6.045880211787e-15      -2.339541493248e-16 
  724       6.605715736182e-11       1.093647769541e-12      -3.993850033554e-12       0.000000000000e+00       1.937861049660e-14       6.030316401152e-15      -2.306400681815e-16 
  725       6.631916327370e-11       1.084519929101e-12      -4.012571516502e-12       0.000000000000e+00       1.927974698769e-14       6.014640729618e-15      -2.273211476294e-16 
  726       6.658327523170e-11       1.075311139883e-12      -4.030132925162e-12       0.000000000000e+00       1.918151739288e-14       5.998856276824e-15      -2.239989735057e-16 
  727       6.684934623382e-11       1.066025493575e-12      -4.046523703975e-12       0.000000000000e+00       1.908391591492e-14       5.982966157437e-15      -2.206751485166e-16 
  728       6.711722755387e-11       1.056667129646e-12      -4.061733263319e-12       0.000000000000e+00       1.898693661632e-14       5.966973521276e-15      -2.173512922941e-16 
  729       6.738676873550e-11       1.047240235514e-12      -4.075750979489e-12       0.000000000000e+00       1.889057341876e-14       5.950881553426e-15      -2.140290414527e-16 
  730       6.765781758613e-11       1.037749046709e-12      -4.088566194673e-12       0.000000000000e+00       1.879482010254e-14       5.934693474353e-15      -2.107100496460e-16 
  731       6.793022017091e-11       1.028197847043e-12      -4.100168216931e-12       0.000000000000e+00       1.869967030593e-14       5.918412540026e-15      -2.073959876239e-16 
  732       6.820382080673e-11       1.018590968774e-12      -4.110546320173e-12       0.000000000000e+00       1.860511752463e-14       5.902042042031e-15      -2.040885432887e-16 
  733       6.847846205616e-11       1.008932792766e-12      -4.119689744140e-12       0.000000000000e+00       1.851115511114e-14       5.885585307687e-15      -2.007894217523e-16 
  734       6.875398472142e-11       9.992277486645e-13      -4.127587694375e-12       0.000000000000e+00       1.841777627420e-14       5.869045700166e-15      -1.975003453929e-16 
  735       6.903022783835e-11       9.894803150527e-13      -4.134229342210e-12       0.000000000000e+00       1.832497407817e-14       5.852426618609e-15      -1.942230539114e-16 
  736       6.930702867039e-11       9.796950196225e-13      -4.139603824737e-12       0.000000000000e+00       1.823274144248e-14       5.835731498242e-15      -1.909593043888e-16 
  737       6.958422270254e-11       9.698764393381e-13      -4.143700244789e-12       0.000000000000e+00       1.814107114099e-14       5.818963810493e-15      -1.877108713421e-16 
  738       6.986164363531e-11       9.600292006018e-13      -4.146507670918e-12       0.000000000000e+00       1.804995580144e-14       5.802127063112e-15      -1.844795467818e-16 
  739       7.013913349997e-11       9.501577622117e-13      -4.148018000088e-12       0.000000000000e+00       1.795938888307e-14       5.785224113299e-15      -1.812667276720e-16 
  740       7.041657323529e-11       9.402657592017e-13      -4.148234607776e-12       0.000000000000e+00       1.786936763197e-14       5.768255092001e-15      -1.780721692659e-16 
  741       7.069385270237e-11       9.303566463785e-13      -4.147163868557e-12       0.000000000000e+00       1.777989018292e-14       5.751219438880e-15      -1.748952072776e-16 
  742       7.097086061416e-11       9.204339144741e-13      -4.144812309456e-12       0.000000000000e+00       1.769095458602e-14       5.734116585554e-15      -1.717351682148e-16 
  743       7.124748453178e-11       9.105010902632e-13      -4.141186610556e-12       0.000000000000e+00       1.760255880634e-14       5.716945955562e-15      -1.685913693462e-16 
  744       7.152361086059e-11       9.005617366817e-13      -4.136293605604e-12       0.000000000000e+00       1.751470072355e-14       5.699706964331e-15      -1.654631186667e-16 
  745       7.179912484646e-11       8.906194529439e-13      -4.130140282618e-12       0.000000000000e+00       1.742737813150e-14       5.682399019146e-15      -1.623497148642e-16 
  746       7.207391057193e-11       8.806778746607e-13      -4.122733784493e-12       0.000000000000e+00       1.734058873790e-14       5.665021519108e-15      -1.592504472856e-16 
  747       7.234785095238e-11       8.707406739574e-13      -4.114081409606e-12       0.000000000000e+00       1.725433016391e-14       5.647573855109e-15      -1.561645959028e-16 
  748       7.262082773225e-11       8.608115595913e-13      -4.104190612424e-12       0.000000000000e+00       1.716859994377e-14       5.630055409793e-15      -1.530914312795e-16 
  749       7.289272148125e-11       8.508942770700e-13      -4.093069004109e-12       0.000000000000e+00       1.708339552444e-14       5.612465557524e-15      -1.500302145367e-16 
  750       7.316341159047e-11       8.409926087686e-13      -4.080724353126e-12       0.000000000000e+00       1.699871426518e-14       5.594803664352e-15      -1.469801973194e-16 
  751       7.343277626865e-11       8.311103740484e-13      -4.067164585846e-12       0.000000000000e+00       1.691455343723e-14       5.577069087979e-15      -1.439406217625e-16 
  752       7.370069253834e-11       8.212514293737e-13      -4.052397787156e-12       0.000000000000e+00       1.683091022339e-14       5.559261177727e-15      -1.409107204573e-16 
  753       7.396703623207e-11       8.114196684306e-13      -4.036432201063e-12       0.000000000000e+00       1.674778171768e-14       5.541379274503e-15      -1.378897164175e-16 
  754       7.423168198856e-11       8.016190222441e-13      -4.019276231302e-12       0.000000000000e+00       1.666516492491e-14       5.523422710764e-15      -1.348768230454e-16 
  755       7.449450324893e-11       7.918534592966e-13      -4.000938441941e-12       0.000000000000e+00       1.658305676037e-14       5.505390810486e-15      -1.318712440982e-16 
  756       7.475537225285e-11       7.821269856452e-13      -3.981427557985e-12       0.000000000000e+00       1.650145404942e-14       5.487282889130e-15      -1.288721736541e-16 
  757       7.501416003474e-11       7.724436450397e-13      -3.960752465988e-12       0.000000000000e+00       1.642035352709e-14       5.469098253604e-15      -1.258787960786e-16 
  758       7.527073641997e-11       7.628075190405e-13      -3.938922214654e-12       0.000000000000e+00       1.633975183775e-14       5.450836202236e-15      -1.228902859906e-16 
  759       7.552497002107e-11       7.532227271366e-13      -3.915946015448e-12       0.000000000000e+00       1.625964553471e-14       5.432496024735e-15      -1.199058082290e-16 
  760       7.577672823385e-11       7.436934268630e-13      -3.891833243196e-12       0.000000000000e+00       1.618003107984e-14       5.414077002161e-15      -1.169245178181e-16 
  761       7.602587723366e-11       7.342238139189e-13      -3.866593436698e-12       0.000000000000e+00       1.610090484321e-14       5.395578406888e-15      -1.139455599345e-16 
  762       7.627228197157e-11       7.248181222856e-13      -3.840236299329e-12       0.000000000000e+00       1.602226310269e-14       5.376999502574e-15      -1.109680698733e-16 
  763       7.651580617052e-11       7.154806243440e-13      -3.812771699649e-12       0.000000000000e+00       1.594410204361e-14       5.358339544122e-15      -1.079911730137e-16 
  764       7.675631232153e-11       7.062156309925e-13      -3.784209672006e-12       0.000000000000e+00       1.586641775833e-14       5.339597777652e-15      -1.050139847858e-16 
  765       7.699366167992e-11       6.970274917653e-13      -3.754560417148e-12       0.000000000000e+00       1.578920624593e-14       5.320773440466e-15      -1.020356106368e-16 
  766       7.722771426143e-11       6.879205949495e-13      -3.723834302820e-12       0.000000000000e+00       1.571246341177e-14       5.301865761010e-15      -9.905514599653e-17 
  767       7.745832883850e-11       6.788993677037e-13      -3.692041864379e-12       0.000000000000e+00       1.563618506716e-14       5.282873958845e-15      -9.607167624459e-17 
  768       7.768536293638e-11       6.699682761753e-13      -3.659193805396e-12       0.000000000000e+00       1.556036692896e-14       5.263797244613e-15      -9.308427667585e-17 
  769       7.790867282936e-11       6.611318256185e-13      -3.625300998263e-12       0.000000000000e+00       1.548500461921e-14       5.244634820001e-15      -9.009201246697e-17 
  770       7.812811353694e-11       6.523945605121e-13      -3.590374484800e-12       0.000000000000e+00       1.541009366475e-14       5.225385877708e-15      -8.709393864254e-17 
  771       7.834353882006e-11       6.437610646775e-13      -3.554425476861e-12       0.000000000000e+00       1.533562949686e-14       5.206049601412e-15      -8.408910004127e-17 
  772       7.855480117722e-11       6.352359613965e-13      -3.517465356939e-12       0.000000000000e+00       1.526160745087e-14       5.186625165737e-15      -8.107653128222e-17 
  773       7.876175184074e-11       6.268239135289e-13      -3.479505678773e-12       0.000000000000e+00       1.518802276576e-14       5.167111736218e-15      -7.805525673097e-17 
  774       7.896424077291e-11       6.185296236306e-13      -3.440558167956e-12       0.000000000000e+00       1.511487058384e-14       5.147508469268e-15      -7.502429046587e-17 
  775       7.916211666218e-11       6.103578340713e-13      -3.400634722539e-12       0.000000000000e+00       1.504214595033e-14       5.127814512143e-15      -7.198263624421e-17 
  776       7.935522691936e-11       6.023133271524e-13      -3.359747413638e-12       0.000000000000e+00       1.496984381299e-14       5.108029002910e-15      -6.892928746843e-17 
  777       7.954341767382e-11       5.944009252250e-13      -3.317908486042e-12       0.000000000000e+00       1.489795902177e-14       5.088151070413e-15      -6.586322715236e-17 
  778       7.972655186637e-11       5.866249820010e-13      -3.275131264362e-12       0.000000000000e+00       1.482648699331e-14       5.068180410445e-15      -6.278373870590e-17 
  779       7.990456390786e-11       5.789878457889e-13      -3.231432888909e-12       0.000000000000e+00       1.475542571905e-14       5.048119026180e-15      -5.969134474918e-17 
  780       8.007740603802e-11       5.714913676731e-13      -3.186831632323e-12       0.000000000000e+00       1.468477379407e-14       5.027969520313e-15      -5.658688583693e-17 
  781       8.024503032142e-11       5.641374077258e-13      -3.141345999464e-12       0.000000000000e+00       1.461452975529e-14       5.007734521893e-15      -5.347121126271e-17 
  782       8.040738864726e-11       5.569278350249e-13      -3.094994728191e-12       0.000000000000e+00       1.454469208129e-14       4.987416686398e-15      -5.034517908664e-17 
  783       8.056443272907e-11       5.498645276705e-13      -3.047796790154e-12       0.000000000000e+00       1.447525919202e-14       4.967018695820e-15      -4.720965616311e-17 
  784       8.071611410455e-11       5.429493728022e-13      -2.999771391574e-12       0.000000000000e+00       1.440622944857e-14       4.946543258742e-15      -4.406551816859e-17 
  785       8.086238413534e-11       5.361842666163e-13      -2.950937974032e-12       0.000000000000e+00       1.433760115292e-14       4.925993110423e-15      -4.091364962932e-17 
  786       8.100319400674e-11       5.295711143826e-13      -2.901316215256e-12       0.000000000000e+00       1.426937254772e-14       4.905371012874e-15      -3.775494394908e-17 
  787       8.113849472754e-11       5.231118304619e-13      -2.850926029900e-12       0.000000000000e+00       1.420154181599e-14       4.884679754939e-15      -3.459030343695e-17 
  788       8.126823712974e-11       5.168083383225e-13      -2.799787570338e-12       0.000000000000e+00       1.413410708093e-14       4.863922152380e-15      -3.142063933502e-17 
  789       8.139237186839e-11       5.106625705582e-13      -2.747921227442e-12       0.000000000000e+00       1.406706640568e-14       4.843101047951e-15      -2.824687184617e-17 
  790       8.151084942129e-11       5.046764689044e-13      -2.695347631373e-12       0.000000000000e+00       1.400041779300e-14       4.822219311481e-15      -2.506993016182e-17 
  791       8.162362008881e-11       4.988519842559e-13      -2.642087652365e-12       0.000000000000e+00       1.393415918512e-14       4.801279839956e-15      -2.189075248965e-17 
  792       8.173063399365e-11       4.931910766838e-13      -2.588162401509e-12       0.000000000000e+00       1.386828846343e-14       4.780285557598e-15      -1.871028608135e-17 
  793       8.183184108062e-11       4.876957154523e-13      -2.533593231540e-12       0.000000000000e+00       1.380280344827e-14       4.759239415945e-15      -1.552948726039e-17 
  794       8.192719111639e-11       4.823678790363e-13      -2.478401737622e-12       0.000000000000e+00       1.373770189865e-14       4.738144393933e-15      -1.234932144975e-17 
  795       8.201663368929e-11       4.772095551381e-13      -2.422609758135e-12       0.000000000000e+00       1.367298151207e-14       4.717003497972e-15      -9.170763199664e-18 
  796       8.210011820905e-11       4.722227407047e-13      -2.366239375459e-12       0.000000000000e+00       1.360863992419e-14       4.695819762035e-15      -5.994796215381e-18 
  797       8.217759390661e-11       4.674094419449e-13      -2.309312916759e-12       0.000000000000e+00       1.354467470865e-14       4.674596247728e-15      -2.822413384897e-18 
  798       8.224900983388e-11       4.627716743463e-13      -2.251852954774e-12       0.000000000000e+00       1.348108337680e-14       4.653336044379e-15       3.453831932897e-19 
  799       8.231431486349e-11       4.583114626922e-13      -2.193882308599e-12       0.000000000000e+00       1.341786337747e-14       4.632042269112e-15       3.507582182436e-18 
  800       8.237345768859e-11       4.540308410794e-13      -2.135424044470e-12       0.000000000000e+00       1.335501209670e-14       4.610718066934e-15       6.663162979804e-18 
  801       8.242638682263e-11       4.499318529343e-13      -2.076501476554e-12       0.000000000000e+00       1.329252685752e-14       4.589366610808e-15       9.811095688916e-18 
  802       8.247305059908e-11       4.460165510310e-13      -2.017138167732e-12       0.000000000000e+00       1.323040491969e-14       4.567991101739e-15       1.295034109181e-17 
  803       8.251339717128e-11       4.422869975075e-13      -1.957357930382e-12       0.000000000000e+00       1.316864347947e-14       4.546594768853e-15       1.607985062128e-17 
  804       8.254737451213e-11       4.387452638835e-13      -1.897184827170e-12       0.000000000000e+00       1.310723966935e-14       4.525180869475e-15       1.919856633316e-17 
  805       8.257493041394e-11       4.353934310771e-13      -1.836643171830e-12       0.000000000000e+00       1.304619055785e-14       4.503752689214e-15       2.230542087854e-17 
  806       8.259601248815e-11       4.322335894219e-13      -1.775757529956e-12       0.000000000000e+00       1.298549314922e-14       4.482313542038e-15       2.539933747603e-17 
  807       8.261056816512e-11       4.292678386844e-13      -1.714552719779e-12       0.000000000000e+00       1.292514438324e-14       4.460866770359e-15       2.847922988405e-17 
  808       8.261854469390e-11       4.264982880808e-13      -1.653053812963e-12       0.000000000000e+00       1.286514113494e-14       4.439415745110e-15       3.154400237302e-17 
  809       8.261988914203e-11       4.239270562941e-13      -1.591286135379e-12       0.000000000000e+00       1.280548021440e-14       4.417963865830e-15       3.459254969766e-17 
  810       8.261454839524e-11       4.215562714915e-13      -1.529275267902e-12       0.000000000000e+00       1.274615836646e-14       4.396514560737e-15       3.762375706923e-17 
  811       8.260246915732e-11       4.193880713411e-13      -1.467047047188e-12       0.000000000000e+00       1.268717227049e-14       4.375071286816e-15       4.063650012778e-17 
  812       8.258359794981e-11       4.174246030293e-13      -1.404627566464e-12       0.000000000000e+00       1.262851854017e-14       4.353637529895e-15       4.362964491441e-17 
  813       8.255788111182e-11       4.156680232776e-13      -1.342043176311e-12       0.000000000000e+00       1.257019372321e-14       4.332216804726e-15       4.660204784352e-17 
  814       8.252526479980e-11       4.141204983601e-13      -1.279320485454e-12       0.000000000000e+00       1.251219430113e-14       4.310812655068e-15       4.955255567504e-17 
  815       8.248569498726e-11       4.127842041201e-13      -1.216486361540e-12       0.000000000000e+00       1.245451668900e-14       4.289428653764e-15       5.248000548674e-17 
  816       8.243911746464e-11       4.116613259878e-13      -1.153567931932e-12       0.000000000000e+00       1.239715723520e-14       4.268068402822e-15       5.538322464643e-17 
  817       8.238549302283e-11       4.107535470775e-13      -1.090591092343e-12       0.000000000000e+00       1.234011268037e-14       4.246734815870e-15       5.826118946395e-17 
  818       8.232484330189e-11       4.100605024217e-13      -1.027576001961e-12       0.000000000000e+00       1.228338154378e-14       4.225427951298e-15       6.111350431011e-17 
  819       8.225720576089e-11       4.095812971606e-13      -9.645415094167e-13       0.000000000000e+00       1.222696276123e-14       4.204147140569e-15       6.393993100087e-17 
  820       8.218261857075e-11       4.093150158843e-13      -9.015066381538e-13       0.000000000000e+00       1.217085522795e-14       4.182891702294e-15       6.674023089383e-17 
  821       8.210112061674e-11       4.092607225586e-13      -8.384905869472e-13       0.000000000000e+00       1.211505779843e-14       4.161660942177e-15       6.951416488898e-17 
  822       8.201275150100e-11       4.094174604497e-13      -7.755127304202e-13       0.000000000000e+00       1.205956928628e-14       4.140454152972e-15       7.226149342941e-17 
  823       8.191755154499e-11       4.097842520496e-13      -7.125926195629e-13       0.000000000000e+00       1.200438846401e-14       4.119270614433e-15       7.498197650211e-17 
  824       8.181556179206e-11       4.103600990012e-13      -6.497499822493e-13       0.000000000000e+00       1.194951406297e-14       4.098109593267e-15       7.767537363867e-17 
  825       8.170682400989e-11       4.111439820234e-13      -5.870047237548e-13       0.000000000000e+00       1.189494477307e-14       4.076970343080e-15       8.034144391607e-17 
  826       8.159138069302e-11       4.121348608367e-13      -5.243769272746e-13       0.000000000000e+00       1.184067924270e-14       4.055852104338e-15       8.297994595737e-17 
  827       8.146927506534e-11       4.133316740876e-13      -4.618868544405e-13       0.000000000000e+00       1.178671607854e-14       4.034754104308e-15       8.559063793251e-17 
  828       8.134055108257e-11       4.147333392747e-13      -3.995549458390e-13       0.000000000000e+00       1.173305384540e-14       4.013675557017e-15       8.817327755902e-17 
  829       8.120525343479e-11       4.163387526730e-13      -3.374018215292e-13       0.000000000000e+00       1.167969106606e-14       3.992615663202e-15       9.072762210278e-17 
  830       8.106342754895e-11       4.181467892598e-13      -2.754482815597e-13       0.000000000000e+00       1.162662622109e-14       3.971573610260e-15       9.325342837876e-17 
  831       8.091511959130e-11       4.201563026393e-13      -2.137153064869e-13       0.000000000000e+00       1.157385774872e-14       3.950548572199e-15       9.575045275176e-17 
  832       8.076037646997e-11       4.223661249683e-13      -1.522240578926e-13       0.000000000000e+00       1.152138404465e-14       3.929539709592e-15       9.821845113719e-17 
  833       8.059924583743e-11       4.247750668809e-13      -9.099587890114e-14       0.000000000000e+00       1.146920346192e-14       3.908546169529e-15       1.006571790018e-16 
  834       8.043177609298e-11       4.273819174140e-13      -3.005229469770e-14       0.000000000000e+00       1.141731431069e-14       3.887567085563e-15       1.030663913643e-16 
  835       8.025801638527e-11       4.301854439323e-13       3.058498695448e-14       0.000000000000e+00       1.136571485815e-14       3.866601577670e-15       1.054458427964e-16 
  836       8.007801661478e-11       4.331843920535e-13       9.089407519627e-14       0.000000000000e+00       1.131440332831e-14       3.845648752193e-15       1.077952874232e-16 
  837       7.989182743636e-11       4.363774855738e-13       1.508528955551e-13       0.000000000000e+00       1.126337790184e-14       3.824707701797e-15       1.101144789242e-16 
  838       7.969950026166e-11       4.397634263925e-13       2.104391894271e-13       0.000000000000e+00       1.121263671593e-14       3.803777505422e-15       1.124031705340e-16 
  839       7.950108726171e-11       4.433408944376e-13       2.696305135597e-13       0.000000000000e+00       1.116217786411e-14       3.782857228230e-15       1.146611150430e-16 
  840       7.929664136933e-11       4.471085475907e-13       3.284042395340e-13       0.000000000000e+00       1.111199939610e-14       3.761945921561e-15       1.168880647980e-16 
  841       7.908621628173e-11       4.510650216126e-13       3.867375532467e-13       0.000000000000e+00       1.106209931764e-14       3.741042622882e-15       1.190837717032e-16 
  842       7.886986646291e-11       4.552089300679e-13       4.446074543930e-13       0.000000000000e+00       1.101247559032e-14       3.720146355740e-15       1.212479872209e-16 
  843       7.864764714624e-11       4.595388642508e-13       5.019907559485e-13       0.000000000000e+00       1.096312613144e-14       3.699256129713e-15       1.233804623721e-16 
  844       7.841961433689e-11       4.640533931097e-13       5.588640836519e-13       0.000000000000e+00       1.091404881384e-14       3.678370940361e-15       1.254809477373e-16 
  845       7.818582481440e-11       4.687510631728e-13       6.152038754871e-13       0.000000000000e+00       1.086524146571e-14       3.657489769177e-15       1.275491934574e-16 
  846       7.794633613510e-11       4.736303984729e-13       6.709863811656e-13       0.000000000000e+00       1.081670187046e-14       3.636611583541e-15       1.295849492342e-16 
  847       7.770120663470e-11       4.786899004729e-13       7.261876616090e-13       0.000000000000e+00       1.076842776657e-14       3.615735336670e-15       1.315879643312e-16 
  848       7.745049543069e-11       4.839280479911e-13       7.807835884311e-13       0.000000000000e+00       1.072041684739e-14       3.594859967569e-15       1.335579875747e-16 
  849       7.719426242493e-11       4.893432971257e-13       8.347498434204e-13       0.000000000000e+00       1.067266676097e-14       3.573984400983e-15       1.354947673541e-16 
  850       7.693256830610e-11       4.949340811808e-13       8.880619180225e-13       0.000000000000e+00       1.062517510997e-14       3.553107547349e-15       1.373980516226e-16 
  851       7.666547455218e-11       5.006988105909e-13       9.406951128223e-13       0.000000000000e+00       1.057793945142e-14       3.532228302748e-15       1.392675878984e-16 
  852       7.639304343301e-11       5.066358728466e-13       9.926245370266e-13       0.000000000000e+00       1.053095729659e-14       3.511345548855e-15       1.411031232652e-16 
  853       7.611533801274e-11       5.127436324194e-13       1.043825107946e-12       0.000000000000e+00       1.048422611083e-14       3.490458152891e-15       1.429044043729e-16 
  854       7.583242215235e-11       5.190204306871e-13       1.094271550478e-12       0.000000000000e+00       1.043774331341e-14       3.469564967577e-15       1.446711774382e-16 
  855       7.554436051214e-11       5.254645858588e-13       1.143938396587e-12       0.000000000000e+00       1.039150627734e-14       3.448664831079e-15       1.464031882458e-16 
  856       7.525122294015e-11       5.320741706263e-13       1.192802871572e-12       0.000000000000e+00       1.034551265102e-14       3.427757093533e-15       1.481003055450e-16 
  857       7.495309771432e-11       5.388463411121e-13       1.240853607835e-12       0.000000000000e+00       1.029976132948e-14       3.406843206513e-15       1.497628935461e-16 
  858       7.465007853112e-11       5.457779963303e-13       1.288082078674e-12       0.000000000000e+00       1.025425149936e-14       3.385925160569e-15       1.513914457774e-16 
  859       7.434226014326e-11       5.528659993118e-13       1.334479724922e-12       0.000000000000e+00       1.020898231855e-14       3.365004961154e-15       1.529864622857e-16 
  860       7.402973836295e-11       5.601071769939e-13       1.380037954901e-12       0.000000000000e+00       1.016395291601e-14       3.344084628659e-15       1.545484496572e-16 
  861       7.371261006507e-11       5.674983201085e-13       1.424748144377e-12       0.000000000000e+00       1.011916239174e-14       3.323166198456e-15       1.560779210381e-16 
  862       7.339097319043e-11       5.750361830714e-13       1.468601636512e-12       0.000000000000e+00       1.007460981661e-14       3.302251720932e-15       1.575753961560e-16 
  863       7.306492674898e-11       5.827174838709e-13       1.511589741825e-12       0.000000000000e+00       1.003029423229e-14       3.281343261528e-15       1.590414013406e-16 
  864       7.273457082298e-11       5.905389039565e-13       1.553703738139e-12       0.000000000000e+00       9.986214651098e-15       3.260442900778e-15       1.604764695445e-16 
  865       7.240000657029e-11       5.984970881278e-13       1.594934870542e-12       0.000000000000e+00       9.942370055945e-15       3.239552734342e-15       1.618811403644e-16 
  866       7.206133622754e-11       6.065886444237e-13       1.635274351337e-12       0.000000000000e+00       9.898759400180e-15       3.218674873050e-15       1.632559600619e-16 
  867       7.171866311333e-11       6.148101440104e-13       1.674713359997e-12       0.000000000000e+00       9.855381607500e-15       3.197811442935e-15       1.646014815844e-16 
  868       7.137209163151e-11       6.231581210710e-13       1.713243043124e-12       0.000000000000e+00       9.812235571838e-15       3.176964585272e-15       1.659182645860e-16 
  869       7.102172727433e-11       6.316290726940e-13       1.750854514399e-12       0.000000000000e+00       9.769320157253e-15       3.156136456617e-15       1.672068754486e-16 
  870       7.066767662571e-11       6.402194587620e-13       1.787538854536e-12       0.000000000000e+00       9.726634197821e-15       3.135329228843e-15       1.684678873027e-16 
  871       7.031004736440e-11       6.489257018408e-13       1.823287111242e-12       0.000000000000e+00       9.684176497523e-15       3.114545089179e-15       1.697018800483e-16 
  872       6.994894826726e-11       6.577441870678e-13       1.858090299164e-12       0.000000000000e+00       9.641945830139e-15       3.093786240245e-15       1.709094403760e-16 
  873       6.958448921242e-11       6.666712620415e-13       1.891939399852e-12       0.000000000000e+00       9.599940939137e-15       3.073054900095e-15       1.720911617877e-16 
  874       6.921678118254e-11       6.757032367095e-13       1.924825361705e-12       0.000000000000e+00       9.558160537563e-15       3.052353302247e-15       1.732476446178e-16 
  875       6.884593626801e-11       6.848363832579e-13       1.956739099933e-12       0.000000000000e+00       9.516603307931e-15       3.031683695729e-15       1.743794960538e-16 
  876       6.847206767013e-11       6.940669359999e-13       1.987671496507e-12       0.000000000000e+00       9.475267902115e-15       3.011048345111e-15       1.754873301575e-16 
