# dimensionless total [l(l+1)/2pi] C_l's
# for l=2 to 2500, i.e. number of multipoles equal to 2499
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
  494       1.212615302045e-10       7.673894967827e-13      -4.222874521660e-12       0.000000000000e+00       7.361159489173e-14      -5.125339340010e-15       2.720502785289e-16 
  495       1.215730513349e-10       7.585308990950e-13      -4.090373571509e-12       0.000000000000e+00       7.308691836697e-14      -5.127112584554e-15       2.580167832019e-16 
  496       1.218650038959e-10       7.502093417573e-13      -3.956663580819e-12       0.000000000000e+00       7.256693018142e-14      -5.128014668187e-15       2.441117706997e-16 
  497       1.221371889664e-10       7.424305648488e-13      -3.821832870456e-12       0.000000000000e+00       7.205155567038e-14      -5.128062994598e-15       2.303335030180e-16 
  498       1.223894072848e-10       7.352003139192e-13      -3.685971246865e-12       0.000000000000e+00       7.154071772335e-14      -5.127275366028e-15       2.166801838315e-16 
  499       1.226214592522e-10       7.285243398631e-13      -3.549170009536e-12       0.000000000000e+00       7.103433676904e-14      -5.125669985459e-15       2.031499581396e-16 
  500       1.228331449348e-10       7.224083987936e-13      -3.411521958473e-12       0.000000000000e+00       7.053233076057e-14      -5.123265458802e-15       1.897409119134e-16 
  501       1.230242640673e-10       7.168582519172e-13      -3.273121401655e-12       0.000000000000e+00       7.003461516046e-14      -5.120080797078e-15       1.764510717419e-16 
  502       1.231946160558e-10       7.118796654072e-13      -3.134064162507e-12       0.000000000000e+00       6.954110292582e-14      -5.116135418610e-15       1.632784044786e-16 
  503       1.233439999805e-10       7.074784102782e-13      -2.994447587367e-12       0.000000000000e+00       6.905170449341e-14      -5.111449151206e-15       1.502208168881e-16 
  504       1.234722145991e-10       7.036602622601e-13      -2.854370552945e-12       0.000000000000e+00       6.856632776472e-14      -5.106042234347e-15       1.372761552923e-16 
  505       1.235791110051e-10       7.004298402117e-13      -2.713925508908e-12       0.000000000000e+00       6.808489294054e-14      -5.099932629467e-15       1.244426501106e-16 
  506       1.236647522675e-10       6.977870848129e-13      -2.573174338318e-12       0.000000000000e+00       6.760737752478e-14      -5.093127861141e-15       1.117202642835e-16 
  507       1.237292583961e-10       6.957306781787e-13      -2.432171816470e-12       0.000000000000e+00       6.713377258779e-14      -5.085632945157e-15       9.910938299885e-17 
  508       1.237727541294e-10       6.942591954759e-13      -2.290973516604e-12       0.000000000000e+00       6.666406802625e-14      -5.077453060088e-15       8.661037216730e-17 
  509       1.237953689621e-10       6.933711042522e-13      -2.149635813634e-12       0.000000000000e+00       6.619825255524e-14      -5.068593548214e-15       7.422357827776e-17 
  510       1.237972371731e-10       6.930647637646e-13      -2.008215887870e-12       0.000000000000e+00       6.573631370034e-14      -5.059059916443e-15       6.194932825274e-17 
  511       1.237784978528e-10       6.933384243079e-13      -1.866771728747e-12       0.000000000000e+00       6.527823778968e-14      -5.048857837236e-15       4.978792930373e-17 
  512       1.237392949312e-10       6.941902265441e-13      -1.725362138547e-12       0.000000000000e+00       6.482400994601e-14      -5.037993149524e-15       3.773966878666e-17 
  513       1.236797772053e-10       6.956182008304e-13      -1.584046736130e-12       0.000000000000e+00       6.437361407877e-14      -5.026471859638e-15       2.580481405725e-17 
  514       1.236000983666e-10       6.976202665482e-13      -1.442885960656e-12       0.000000000000e+00       6.392703287620e-14      -5.014300142222e-15       1.398361232650e-17 
  515       1.235004170294e-10       7.001942314317e-13      -1.301941075311e-12       0.000000000000e+00       6.348424779735e-14      -5.001484341164e-15       2.276290516002e-18 
  516       1.233808967581e-10       7.033377908967e-13      -1.161274171035e-12       0.000000000000e+00       6.304523906419e-14      -4.988030970513e-15      -9.316944886570e-18 
  517       1.232417060946e-10       7.070485273691e-13      -1.020948170246e-12       0.000000000000e+00       6.260998565370e-14      -4.973946715404e-15      -2.079590797210e-17 
  518       1.230830185866e-10       7.113239096140e-13      -8.810268305652e-13       0.000000000000e+00       6.217846528988e-14      -4.959238432976e-15      -3.216043355461e-17 
  519       1.229050128151e-10       7.161612920638e-13      -7.415747485452e-13       0.000000000000e+00       6.175065443588e-14      -4.943913153300e-15      -4.341037731586e-17 
  520       1.227078724216e-10       7.215579141475e-13      -6.026573633937e-13       0.000000000000e+00       6.132652828606e-14      -4.927978080298e-15      -5.454561594990e-17 
  521       1.224917861366e-10       7.275108996187e-13      -4.643409607002e-13       0.000000000000e+00       6.090606075805e-14      -4.911440592666e-15      -6.556604730772e-17 
  522       1.222569478065e-10       7.340172558852e-13      -3.266926761618e-13       0.000000000000e+00       6.048922448479e-14      -4.894308244795e-15      -7.647159054183e-17 
  523       1.220035564220e-10       7.410738733368e-13      -1.897804993085e-13       0.000000000000e+00       6.007599080670e-14      -4.876588767697e-15      -8.726218625080e-17 
  524       1.217318161453e-10       7.486775246746e-13      -5.367327722959e-14       0.000000000000e+00       5.966632976364e-14      -4.858290069921e-15      -9.793779662391e-17 
  525       1.214419363377e-10       7.568248642394e-13       8.155928170086e-14       0.000000000000e+00       5.926021008704e-14      -4.839420238482e-15      -1.084984055857e-16 
  526       1.211341315879e-10       7.655124273403e-13       2.158466040982e-13       0.000000000000e+00       5.885759919199e-14      -4.819987539779e-15      -1.189440189407e-16 
  527       1.208086217392e-10       7.747366295840e-13       3.491172478412e-13       0.000000000000e+00       5.845846316925e-14      -4.800000420519e-15      -1.292746645177e-16 
  528       1.204656319171e-10       7.844937662026e-13       4.812988983466e-13       0.000000000000e+00       5.806276677738e-14      -4.779467508638e-15      -1.394903923148e-16 
  529       1.201053925573e-10       7.947800113829e-13       6.123183648429e-13       0.000000000000e+00       5.767047343479e-14      -4.758397614226e-15      -1.495912746434e-16 
  530       1.197281394335e-10       8.055914175952e-13       7.421015766448e-13       0.000000000000e+00       5.728154521180e-14      -4.736799730445e-15      -1.595774062736e-16 
  531       1.193341136846e-10       8.169239149214e-13       8.705735794274e-13       0.000000000000e+00       5.689594282272e-14      -4.714683034454e-15      -1.694489045780e-16 
  532       1.189235618427e-10       8.287733103841e-13       9.976585315004e-13       0.000000000000e+00       5.651362561794e-14      -4.692056888334e-15      -1.792059096766e-16 
  533       1.184967358608e-10       8.411352872754e-13       1.123279700082e-12       0.000000000000e+00       5.613455157598e-14      -4.668930840003e-15      -1.888485845818e-16 
  534       1.180538931404e-10       8.540054044852e-13       1.247359457574e-12       0.000000000000e+00       5.575867729557e-14      -4.645314624146e-15      -1.983771153422e-16 
  535       1.175952965592e-10       8.673790958302e-13       1.369819277834e-12       0.000000000000e+00       5.538595798772e-14      -4.621218163130e-15      -2.077917111878e-16 
  536       1.171212144988e-10       8.812516693827e-13       1.490579732453e-12       0.000000000000e+00       5.501634746779e-14      -4.596651567935e-15      -2.170926046743e-16 
  537       1.166319208725e-10       8.956183067986e-13       1.609560487026e-12       0.000000000000e+00       5.464979814757e-14      -4.571625139066e-15      -2.262800518280e-16 
  538       1.161276951528e-10       9.104740626472e-13       1.726680297427e-12       0.000000000000e+00       5.428626102735e-14      -4.546149367485e-15      -2.353543322899e-16 
  539       1.156088223991e-10       9.258138637388e-13       1.841857006086e-12       0.000000000000e+00       5.392568568798e-14      -4.520234935526e-15      -2.443157494608e-16 
  540       1.150755932856e-10       9.416325084542e-13       1.955007538261e-12       0.000000000000e+00       5.356802028295e-14      -4.493892717822e-15      -2.531646306456e-16 
  541       1.145283041289e-10       9.579246660729e-13       2.066047898310e-12       0.000000000000e+00       5.321321153048e-14      -4.467133782225e-15      -2.619013271978e-16 
  542       1.139672569154e-10       9.746848761019e-13       2.174893165970e-12       0.000000000000e+00       5.286120470555e-14      -4.439969390728e-15      -2.705262146645e-16 
  543       1.133927593294e-10       9.919075476047e-13       2.281457492627e-12       0.000000000000e+00       5.251194363203e-14      -4.412411000388e-15      -2.790396929307e-16 
  544       1.128051220675e-10       1.009586729245e-12       2.385664545540e-12       0.000000000000e+00       5.216537941856e-14      -4.384468858393e-15      -2.874420747193e-16 
  545       1.122046506472e-10       1.027715414022e-12       2.487479155248e-12       0.000000000000e+00       5.182149693953e-14      -4.356147744056e-15      -2.957332475196e-16 
  546       1.115916534338e-10       1.046286214602e-12       2.586876507665e-12       0.000000000000e+00       5.148028904710e-14      -4.327451114703e-15      -3.039130028975e-16 
  547       1.109664443600e-10       1.065291590167e-12       2.683831773252e-12       0.000000000000e+00       5.114174788703e-14      -4.298382501567e-15      -3.119811474212e-16 
  548       1.103293429529e-10       1.084723845639e-12       2.778320107519e-12       0.000000000000e+00       5.080586489433e-14      -4.268945510145e-15      -3.199375027602e-16 
  549       1.096806743602e-10       1.104575130928e-12       2.870316651528e-12       0.000000000000e+00       5.047263078884e-14      -4.239143820552e-15      -3.277819057851e-16 
  550       1.090207693769e-10       1.124837440157e-12       2.959796532392e-12       0.000000000000e+00       5.014203557086e-14      -4.208981187872e-15      -3.355142086666e-16 
  551       1.083499644719e-10       1.145502610906e-12       3.046734863786e-12       0.000000000000e+00       4.981406851673e-14      -4.178461442513e-15      -3.431342789752e-16 
  552       1.076686018148e-10       1.166562323442e-12       3.131106746443e-12       0.000000000000e+00       4.948871817451e-14      -4.147588490558e-15      -3.506419997805e-16 
  553       1.069770293019e-10       1.188008099960e-12       3.212887268660e-12       0.000000000000e+00       4.916597235949e-14      -4.116366314122e-15      -3.580372697505e-16 
  554       1.062756005836e-10       1.209831303814e-12       3.292051506800e-12       0.000000000000e+00       4.884581814989e-14      -4.084798971702e-15      -3.653200032511e-16 
  555       1.055646750903e-10       1.232023138756e-12       3.368574525796e-12       0.000000000000e+00       4.852824188244e-14      -4.052890598530e-15      -3.724901304458e-16 
  556       1.048446180596e-10       1.254574648174e-12       3.442431379653e-12       0.000000000000e+00       4.821322914797e-14      -4.020645406930e-15      -3.795475973944e-16 
  557       1.041158005620e-10       1.277476714320e-12       3.513597111954e-12       0.000000000000e+00       4.790076478704e-14      -3.988067686668e-15      -3.864923661531e-16 
  558       1.033785995287e-10       1.300720057555e-12       3.582046756355e-12       0.000000000000e+00       4.759083288557e-14      -3.955161805305e-15      -3.933244148736e-16 
  559       1.026333977770e-10       1.324295235579e-12       3.647755337100e-12       0.000000000000e+00       4.728341677041e-14      -3.921932208553e-15      -4.000437379023e-16 
  560       1.018805840378e-10       1.348192642669e-12       3.710697869512e-12       0.000000000000e+00       4.697849900499e-14      -3.888383420624e-15      -4.066503458803e-16 
  561       1.011205529815e-10       1.372402508916e-12       3.770849360504e-12       0.000000000000e+00       4.667606138489e-14      -3.854520044591e-15      -4.131442658421e-16 
  562       1.003537052453e-10       1.396914899457e-12       3.828184809080e-12       0.000000000000e+00       4.637608493350e-14      -3.820346762730e-15      -4.195255413155e-16 
  563       9.958044745899e-11       1.421719713716e-12       3.882679206836e-12       0.000000000000e+00       4.607854989758e-14      -3.785868336883e-15      -4.257942324208e-16 
  564       9.880119227222e-11       1.446806684634e-12       3.934307538464e-12       0.000000000000e+00       4.578343574293e-14      -3.751089608807e-15      -4.319504159704e-16 
  565       9.801635838073e-11       1.472165377913e-12       3.983044782258e-12       0.000000000000e+00       4.549072114994e-14      -3.716015500529e-15      -4.379941855678e-16 
  566       9.722637055304e-11       1.497785191242e-12       4.028865910613e-12       0.000000000000e+00       4.520038400923e-14      -3.680651014695e-15      -4.439256517074e-16 
  567       9.643165965705e-11       1.523655353542e-12       4.071745890527e-12       0.000000000000e+00       4.491240141727e-14      -3.645001234930e-15      -4.497449418737e-16 
  568       9.563266268658e-11       1.549764924194e-12       4.111659684111e-12       0.000000000000e+00       4.462674967197e-14      -3.609071326186e-15      -4.554522006410e-16 
  569       9.482982278803e-11       1.576102792284e-12       4.148582249083e-12       0.000000000000e+00       4.434340426833e-14      -3.572866535097e-15      -4.610475897722e-16 
  570       9.402358928689e-11       1.602657675828e-12       4.182488539279e-12       0.000000000000e+00       4.406233989398e-14      -3.536392190332e-15      -4.665312883189e-16 
  571       9.321441771442e-11       1.629418121017e-12       4.213353505151e-12       0.000000000000e+00       4.378353042486e-14      -3.499653702950e-15      -4.719034927202e-16 
  572       9.240276983417e-11       1.656372501448e-12       4.241152094270e-12       0.000000000000e+00       4.350694892080e-14      -3.462656566749e-15      -4.771644169026e-16 
  573       9.158911366858e-11       1.683509017363e-12       4.265859251832e-12       0.000000000000e+00       4.323256762114e-14      -3.425406358624e-15      -4.823142923791e-16 
  574       9.077392352562e-11       1.710815694881e-12       4.287449921160e-12       0.000000000000e+00       4.296035794034e-14      -3.387908738919e-15      -4.873533683486e-16 
  575       8.995768002532e-11       1.738280385239e-12       4.305899044204e-12       0.000000000000e+00       4.269029046356e-14      -3.350169451778e-15      -4.922819117957e-16 
  576       8.914087012639e-11       1.765890764020e-12       4.321181562049e-12       0.000000000000e+00       4.242233494233e-14      -3.312194325500e-15      -4.971002075896e-16 
  577       8.832398715282e-11       1.793634330400e-12       4.333272415413e-12       0.000000000000e+00       4.215646029013e-14      -3.273989272892e-15      -5.018085585835e-16 
  578       8.750753082043e-11       1.821498406373e-12       4.342146545154e-12       0.000000000000e+00       4.189263457798e-14      -3.235560291623e-15      -5.064072857145e-16 
  579       8.669200726352e-11       1.849470135995e-12       4.347778892771e-12       0.000000000000e+00       4.163082503008e-14      -3.196913464576e-15      -5.108967281028e-16 
  580       8.587792906141e-11       1.877536484613e-12       4.350144400908e-12       0.000000000000e+00       4.137099801943e-14      -3.158054960201e-15      -5.152772431506e-16 
  581       8.506581526504e-11       1.905684238109e-12       4.349218013854e-12       0.000000000000e+00       4.111311906340e-14      -3.118991032872e-15      -5.195492066423e-16 
  582       8.425619142358e-11       1.933900002127e-12       4.344974678050e-12       0.000000000000e+00       4.085715281938e-14      -3.079728023233e-15      -5.237130128435e-16 
  583       8.344954485543e-11       1.962171039955e-12       4.337396643998e-12       0.000000000000e+00       4.060306838989e-14      -3.040272598622e-15      -5.277691429623e-16 
  584       8.264618917982e-11       1.990487810697e-12       4.326495571358e-12       0.000000000000e+00       4.035085539247e-14      -3.000632480187e-15      -5.317183722124e-16 
  585       8.184639645348e-11       2.018841492996e-12       4.312290977066e-12       0.000000000000e+00       4.010050828259e-14      -2.960815734631e-15      -5.355615681190e-16 
  586       8.105044163081e-11       2.047223151666e-12       4.294802986967e-12       0.000000000000e+00       3.985202107792e-14      -2.920830536227e-15      -5.392996227485e-16 
  587       8.025860257469e-11       2.075623737225e-12       4.274052338892e-12       0.000000000000e+00       3.960538735583e-14      -2.880685167256e-15      -5.429334528319e-16 
  588       7.947116006723e-11       2.104034085424e-12       4.250060385735e-12       0.000000000000e+00       3.936060025089e-14      -2.840388018446e-15      -5.464639998880e-16 
  589       7.868839782068e-11       2.132444916781e-12       4.222849098530e-12       0.000000000000e+00       3.911765245231e-14      -2.799947589408e-15      -5.498922303473e-16 
  590       7.791060248819e-11       2.160846836110e-12       4.192441069524e-12       0.000000000000e+00       3.887653620147e-14      -2.759372489077e-15      -5.532191356754e-16 
  591       7.713806367461e-11       2.189230332054e-12       4.158859515260e-12       0.000000000000e+00       3.863724328935e-14      -2.718671436149e-15      -5.564457324961e-16 
  592       7.637107394738e-11       2.217585776617e-12       4.122128279645e-12       0.000000000000e+00       3.839976505408e-14      -2.677853259514e-15      -5.595730627155e-16 
  593       7.560992884725e-11       2.245903424693e-12       4.082271837034e-12       0.000000000000e+00       3.816409237835e-14      -2.636926898702e-15      -5.626021936452e-16 
  594       7.485492689919e-11       2.274173413600e-12       4.039315295302e-12       0.000000000000e+00       3.793021568694e-14      -2.595901404314e-15      -5.655342181256e-16 
  595       7.410636962313e-11       2.302385762610e-12       3.993284398920e-12       0.000000000000e+00       3.769812494418e-14      -2.554785938465e-15      -5.683702546500e-16 
  596       7.336456154484e-11       2.330530372482e-12       3.944205532036e-12       0.000000000000e+00       3.746780965145e-14      -2.513589775217e-15      -5.711114474873e-16 
  597       7.262981020667e-11       2.358597024991e-12       3.892105721546e-12       0.000000000000e+00       3.723925884466e-14      -2.472322301020e-15      -5.737589668062e-16 
  598       7.190242617846e-11       2.386575382463e-12       3.837012640173e-12       0.000000000000e+00       3.701246109170e-14      -2.430993015151e-15      -5.763140087982e-16 
  599       7.118272306827e-11       2.414454987301e-12       3.778954609544e-12       0.000000000000e+00       3.678740448997e-14      -2.389611530148e-15      -5.787777958015e-16 
  600       7.047101753326e-11       2.442225261523e-12       3.717960603263e-12       0.000000000000e+00       3.656407666383e-14      -2.348187572251e-15      -5.811515764242e-16 
  601       6.976762929046e-11       2.469875506290e-12       3.654060249994e-12       0.000000000000e+00       3.634246476211e-14      -2.306730981838e-15      -5.834366256679e-16 
  602       6.907288112761e-11       2.497394901436e-12       3.587283836529e-12       0.000000000000e+00       3.612255545554e-14      -2.265251713864e-15      -5.856342450514e-16 
  603       6.838709891399e-11       2.524772505003e-12       3.517662310871e-12       0.000000000000e+00       3.590433493431e-14      -2.223759838299e-15      -5.877457627337e-16 
  604       6.771061161119e-11       2.551997252770e-12       3.445227285308e-12       0.000000000000e+00       3.568778890548e-14      -2.182265540566e-15      -5.897725336380e-16 
  605       6.704375128397e-11       2.579057957785e-12       3.370011039488e-12       0.000000000000e+00       3.547290259050e-14      -2.140779121976e-15      -5.917159395749e-16 
  606       6.638685311107e-11       2.605943309897e-12       3.292046523499e-12       0.000000000000e+00       3.525966072268e-14      -2.099311000170e-15      -5.935773893661e-16 
  607       6.574025539599e-11       2.632641875288e-12       3.211367360940e-12       0.000000000000e+00       3.504804754470e-14      -2.057871709554e-15      -5.953583189678e-16 
  608       6.510429957787e-11       2.659142096003e-12       3.128007852003e-12       0.000000000000e+00       3.483804680604e-14      -2.016471901740e-15      -5.970601915942e-16 
  609       6.447933024224e-11       2.685432289480e-12       3.042002976547e-12       0.000000000000e+00       3.462964176051e-14      -1.975122345979e-15      -5.986844978408e-16 
  610       6.386569513187e-11       2.711500648088e-12       2.953388397173e-12       0.000000000000e+00       3.442281516371e-14      -1.933833929604e-15      -6.002327558084e-16 
  611       6.326374515760e-11       2.737335238650e-12       2.862200462303e-12       0.000000000000e+00       3.421754927051e-14      -1.892617658464e-15      -6.017065112260e-16 
  612       6.267383440912e-11       2.762924001981e-12       2.768476209255e-12       0.000000000000e+00       3.401382583255e-14      -1.851484657363e-15      -6.031073375748e-16 
  613       6.209632016580e-11       2.788254752416e-12       2.672253367317e-12       0.000000000000e+00       3.381162609570e-14      -1.810446170499e-15      -6.044368362116e-16 
  614       6.153156290753e-11       2.813315177342e-12       2.573570360830e-12       0.000000000000e+00       3.361093079757e-14      -1.769513561903e-15      -6.056966364917e-16 
  615       6.097992632552e-11       2.838092836730e-12       2.472466312258e-12       0.000000000000e+00       3.341172016496e-14      -1.728698315871e-15      -6.068883958935e-16 
  616       6.044177733308e-11       2.862575162669e-12       2.368981045266e-12       0.000000000000e+00       3.321397391137e-14      -1.688012037410e-15      -6.080138001410e-16 
  617       5.991748607650e-11       2.886749458891e-12       2.263155087799e-12       0.000000000000e+00       3.301767123446e-14      -1.647466452668e-15      -6.090745633278e-16 
  618       5.940742594583e-11       2.910602900310e-12       2.155029675155e-12       0.000000000000e+00       3.282279081355e-14      -1.607073409379e-15      -6.100724280404e-16 
  619       5.891197358570e-11       2.934122532545e-12       2.044646753063e-12       0.000000000000e+00       3.262931080710e-14      -1.566844877294e-15      -6.110091654820e-16 
  620       5.843150890612e-11       2.957295271462e-12       1.932048980760e-12       0.000000000000e+00       3.243720885018e-14      -1.526792948626e-15      -6.118865755956e-16 
  621       5.796641509335e-11       2.980107902696e-12       1.817279734067e-12       0.000000000000e+00       3.224646205196e-14      -1.486929838481e-15      -6.127064871877e-16 
  622       5.751702430207e-11       3.002548530215e-12       1.700383749503e-12       0.000000000000e+00       3.205705031787e-14      -1.447265787034e-15      -6.134703847163e-16 
  623       5.708345331316e-11       3.024610960207e-12       1.581409066981e-12       0.000000000000e+00       3.186896640647e-14      -1.407802711184e-15      -6.141782788049e-16 
  624       5.666576404757e-11       3.046290418958e-12       1.460405138701e-12       0.000000000000e+00       3.168220610321e-14      -1.368540405054e-15      -6.148298095136e-16 
  625       5.626401753035e-11       3.067582113106e-12       1.337422195499e-12       0.000000000000e+00       3.149676491555e-14      -1.329478624576e-15      -6.154246172880e-16 
  626       5.587827388473e-11       3.088481229616e-12       1.212511250124e-12       0.000000000000e+00       3.131263807151e-14      -1.290617087286e-15      -6.159623429664e-16 
  627       5.550859232603e-11       3.108982935763e-12       1.085724100511e-12       0.000000000000e+00       3.112982051818e-14      -1.251955472110e-15      -6.164426277884e-16 
  628       5.515503115572e-11       3.129082379113e-12       9.571133330555e-13       0.000000000000e+00       3.094830692019e-14      -1.213493419153e-15      -6.168651134022e-16 
  629       5.481764775540e-11       3.148774687498e-12       8.267323258904e-13       0.000000000000e+00       3.076809165828e-14      -1.175230529485e-15      -6.172294418727e-16 
  630       5.449649858077e-11       3.168054969003e-12       6.946352521583e-13       0.000000000000e+00       3.058916882778e-14      -1.137166364929e-15      -6.175352556897e-16 
  631       5.419163915565e-11       3.186918311942e-12       5.608770832883e-13       0.000000000000e+00       3.041153223712e-14      -1.099300447854e-15      -6.177821977750e-16 
  632       5.390312406597e-11       3.205359784840e-12       4.255135922702e-13       0.000000000000e+00       3.023517540638e-14      -1.061632260956e-15      -6.179699114913e-16 
  633       5.363100695375e-11       3.223374436412e-12       2.886013569296e-13       0.000000000000e+00       3.006009156572e-14      -1.024161247051e-15      -6.180980406492e-16 
  634       5.337534051114e-11       3.240957295543e-12       1.501977632027e-13       0.000000000000e+00       2.988627365399e-14      -9.868868088616e-16      -6.181662295155e-16 
  635       5.313617647436e-11       3.258103371270e-12       1.036100841110e-14       0.000000000000e+00       2.971371431717e-14      -9.498083088058e-16      -6.181741228213e-16 
  636       5.291356561771e-11       3.274807652760e-12      -1.308498954630e-13       0.000000000000e+00       2.954240590692e-14      -9.129250687835e-16      -6.181213657693e-16 
  637       5.270755774761e-11       3.291065109293e-12      -2.733751185023e-13       0.000000000000e+00       2.937234047907e-14      -8.762363699659e-16      -6.180076040421e-16 
  638       5.251820169652e-11       3.306870690238e-12      -4.171540095789e-13       0.000000000000e+00       2.920350979216e-14      -8.397414525832e-16      -6.178324838102e-16 
  639       5.234554531701e-11       3.322219325038e-12      -5.621250930802e-13       0.000000000000e+00       2.903590530590e-14      -8.034395157126e-16      -6.175956517394e-16 
  640       5.218963547570e-11       3.337105923186e-12      -7.082260656332e-13       0.000000000000e+00       2.886951817975e-14      -7.673297170669e-16      -6.172967549991e-16 
  641       5.205051804728e-11       3.351525374208e-12      -8.553937928303e-13       0.000000000000e+00       2.870433927138e-14      -7.314111727819e-16      -6.169354412702e-16 
  642       5.192823790849e-11       3.365472547643e-12      -1.003564305954e-12       0.000000000000e+00       2.854035913520e-14      -6.956829572050e-16      -6.165113587527e-16 
  643       5.182283893215e-11       3.378942293021e-12      -1.152672798701e-12       0.000000000000e+00       2.837756802088e-14      -6.601441026829e-16      -6.160241561736e-16 
  644       5.173436398112e-11       3.391929439845e-12      -1.302653623911e-12       0.000000000000e+00       2.821595587184e-14      -6.247935993502e-16      -6.154734827952e-16 
  645       5.166285490230e-11       3.404428797571e-12      -1.453440290286e-12       0.000000000000e+00       2.805551232378e-14      -5.896303949169e-16      -6.148589884225e-16 
  646       5.160835252064e-11       3.416435155588e-12      -1.604965459120e-12       0.000000000000e+00       2.789622670320e-14      -5.546533944570e-16      -6.141803234114e-16 
  647       5.157089663312e-11       3.427943283199e-12      -1.757160941024e-12       0.000000000000e+00       2.773808802587e-14      -5.198614601964e-16      -6.134371386765e-16 
  648       5.155052600277e-11       3.438947929598e-12      -1.909957692647e-12       0.000000000000e+00       2.758108499541e-14      -4.852534113007e-16      -6.126290856989e-16 
  649       5.154727835262e-11       3.449443823857e-12      -2.063285813405e-12       0.000000000000e+00       2.742520600173e-14      -4.508280236641e-16      -6.117558165342e-16 
  650       5.156119035974e-11       3.459425674896e-12      -2.217074542207e-12       0.000000000000e+00       2.727043911959e-14      -4.165840296963e-16      -6.108169838202e-16 
  651       5.159229764922e-11       3.468888171474e-12      -2.371252254175e-12       0.000000000000e+00       2.711677210709e-14      -3.825201181119e-16      -6.098122407852e-16 
  652       5.164063478816e-11       3.477825982162e-12      -2.525746457374e-12       0.000000000000e+00       2.696419240419e-14      -3.486349337175e-16      -6.087412412554e-16 
  653       5.170623527967e-11       3.486233755326e-12      -2.680483789533e-12       0.000000000000e+00       2.681268713124e-14      -3.149270772001e-16      -6.076036396631e-16 
  654       5.178913155686e-11       3.494106119105e-12      -2.835390014776e-12       0.000000000000e+00       2.666224308744e-14      -2.813951049156e-16      -6.063990910545e-16 
  655       5.188935497683e-11       3.501437681396e-12      -2.990390020340e-12       0.000000000000e+00       2.651284674941e-14      -2.480375286761e-16      -6.051272510975e-16 
  656       5.200693581471e-11       3.508223029827e-12      -3.145407813305e-12       0.000000000000e+00       2.636448426966e-14      -2.148528155388e-16      -6.037877760896e-16 
  657       5.214190325758e-11       3.514456731744e-12      -3.300366517318e-12       0.000000000000e+00       2.621714147513e-14      -1.818393875935e-16      -6.023803229662e-16 
  658       5.229428539852e-11       3.520133334188e-12      -3.455188369317e-12       0.000000000000e+00       2.607080386569e-14      -1.489956217510e-16      -6.009045493077e-16 
  659       5.246410923060e-11       3.525247363874e-12      -3.609794716257e-12       0.000000000000e+00       2.592545661264e-14      -1.163198495312e-16      -5.993601133481e-16 
  660       5.265140064084e-11       3.529793327176e-12      -3.764106011836e-12       0.000000000000e+00       2.578108455725e-14      -8.381035685096e-17      -5.977466739825e-16 
  661       5.285615256076e-11       3.533766984997e-12      -3.918047528861e-12       0.000000000000e+00       2.563767434075e-14      -5.146620741149e-17      -5.960640949974e-16 
  662       5.307822865894e-11       3.537169208307e-12      -4.071566641265e-12       0.000000000000e+00       2.549522084892e-14      -1.928973321942e-17      -5.943130626887e-16 
  663       5.331745751283e-11       3.540002207591e-12      -4.224615916715e-12       0.000000000000e+00       2.535372090669e-14       1.271590143300e-17      -5.924944818786e-16 
  664       5.357366424521e-11       3.542268265981e-12      -4.377147433769e-12       0.000000000000e+00       2.521317115858e-14       4.454751858031e-17      -5.906092729908e-16 
  665       5.384667050945e-11       3.543969739580e-12      -4.529112780167e-12       0.000000000000e+00       2.507356806783e-14       7.620192656995e-17      -5.886583721140e-16 
  666       5.413629447481e-11       3.545109057801e-12      -4.680463051127e-12       0.000000000000e+00       2.493490791546e-14       1.076759200482e-16      -5.866427310658e-16 
  667       5.444235081168e-11       3.545688723690e-12      -4.831148847634e-12       0.000000000000e+00       2.479718679938e-14       1.389662799464e-16      -5.845633174570e-16 
  668       5.476465067682e-11       3.545711314257e-12      -4.981120274737e-12       0.000000000000e+00       2.466040063351e-14       1.700697734668e-16      -5.824211147547e-16 
  669       5.510300169867e-11       3.545179480808e-12      -5.130326939835e-12       0.000000000000e+00       2.452454514685e-14       2.009831540687e-16      -5.802171223473e-16 
  670       5.545720796257e-11       3.544095949272e-12      -5.278717950976e-12       0.000000000000e+00       2.438961588256e-14       2.317031614546e-16      -5.779523556072e-16 
  671       5.582706999606e-11       3.542463520533e-12      -5.426241915146e-12       0.000000000000e+00       2.425560819711e-14       2.622265215560e-16      -5.756278459557e-16 
  672       5.621238475412e-11       3.540285070760e-12      -5.572846936562e-12       0.000000000000e+00       2.412251725932e-14       2.925499465196e-16      -5.732446409262e-16 
  673       5.661294560442e-11       3.537563551735e-12      -5.718480614966e-12       0.000000000000e+00       2.399033804952e-14       3.226701346935e-16      -5.708038042284e-16 
  674       5.702854231262e-11       3.534301991183e-12      -5.863090043913e-12       0.000000000000e+00       2.385906535856e-14       3.525837706129e-16      -5.683064158122e-16 
