# dimensionless total [l(l+1)/2pi] C_l's
# for l=2 to 2500, i.e. number of multipoles equal to 2499
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
  380       2.774847172681e-10       3.060839021694e-12       5.640778213214e-12       0.000000000000e+00       1.979343898081e-13       2.768201117836e-14       2.294060692562e-15 
  381       2.755856855128e-10       3.069290481886e-12       5.358793104863e-12       0.000000000000e+00       1.962146920831e-13       2.718828838253e-14       2.285739852411e-15 
  382       2.737512788998e-10       3.077193712503e-12       5.076042254654e-12       0.000000000000e+00       1.945136171770e-13       2.670137094580e-14       2.277247861715e-15 
  383       2.719815808339e-10       3.084541703935e-12       4.792667968611e-12       0.000000000000e+00       1.928306626708e-13       2.622127401901e-14       2.268591226911e-15 
  384       2.702766557174e-10       3.091327432270e-12       4.508815196036e-12       0.000000000000e+00       1.911653069860e-13       2.574801038788e-14       2.259776605126e-15 
  385       2.686365487761e-10       3.097543859472e-12       4.224631545417e-12       0.000000000000e+00       1.895170092356e-13       2.528159045051e-14       2.250810805157e-15 
  386       2.670612858834e-10       3.103183933559e-12       3.940267300344e-12       0.000000000000e+00       1.878852090755e-13       2.482202219501e-14       2.241700788438e-15 
  387       2.655508733858e-10       3.108240588787e-12       3.655875435420e-12       0.000000000000e+00       1.862693265559e-13       2.436931117711e-14       2.232453670025e-15 
  388       2.641052790954e-10       3.112707990081e-12       3.371598728229e-12       0.000000000000e+00       1.846688659086e-13       2.392345484252e-14       2.223075633471e-15 
  389       2.627243748407e-10       3.116585317293e-12       3.087530531302e-12       0.000000000000e+00       1.830837314940e-13       2.348442530597e-14       2.213568628757e-15 
  390       2.614079914237e-10       3.119873122853e-12       2.803752564021e-12       0.000000000000e+00       1.815139233806e-13       2.305218588403e-14       2.203933552760e-15 
  391       2.601559370683e-10       3.122572101452e-12       2.520347689706e-12       0.000000000000e+00       1.799594344101e-13       2.262669666532e-14       2.194171324305e-15 
  392       2.589679972307e-10       3.124683091221e-12       2.237399921262e-12       0.000000000000e+00       1.784202501313e-13       2.220791448361e-14       2.184282884274e-15 
  393       2.578439344095e-10       3.126207074889e-12       1.954994426833e-12       0.000000000000e+00       1.768963487340e-13       2.179579289087e-14       2.174269195720e-15 
  394       2.567834879554e-10       3.127145180959e-12       1.673217535454e-12       0.000000000000e+00       1.753877009831e-13       2.139028213039e-14       2.164131243974e-15 
  395       2.557863738814e-10       3.127498684874e-12       1.392156742705e-12       0.000000000000e+00       1.738942701522e-13       2.099132910988e-14       2.153870036764e-15 
  396       2.548522846727e-10       3.127269010185e-12       1.111900716363e-12       0.000000000000e+00       1.724160119580e-13       2.059887737452e-14       2.143486604319e-15 
  397       2.539808890970e-10       3.126457729720e-12       8.325393020550e-13       0.000000000000e+00       1.709528744938e-13       2.021286708010e-14       2.132981999484e-15 
  398       2.531718320143e-10       3.125066566753e-12       5.541635289093e-13       0.000000000000e+00       1.695047981635e-13       1.983323496608e-14       2.122357297831e-15 
  399       2.524247341868e-10       3.123097396171e-12       2.768656152096e-13       0.000000000000e+00       1.680717156158e-13       1.945991432869e-14       2.111613597772e-15 
  400       2.517391920893e-10       3.120552245644e-12       7.389740473938e-16       0.000000000000e+00       1.666535516779e-13       1.909283499403e-14       2.100752020669e-15 
  401       2.511147777188e-10       3.117433296795e-12      -2.741217810260e-13       0.000000000000e+00       1.652502232897e-13       1.873192329114e-14       2.089773710944e-15 
  402       2.505510384049e-10       3.113742886364e-12      -5.476208303462e-13       0.000000000000e+00       1.638616394371e-13       1.837710202511e-14       2.078679836195e-15 
  403       2.500474966196e-10       3.109483507381e-12      -8.196611424835e-13       0.000000000000e+00       1.624877010868e-13       1.802829045016e-14       2.067471587303e-15 
  404       2.496036497871e-10       3.104657810332e-12      -1.090144468590e-12       0.000000000000e+00       1.611283011195e-13       1.768540424275e-14       2.056150178545e-15 
  405       2.492189700945e-10       3.099268604329e-12      -1.358971336747e-12       0.000000000000e+00       1.597833242643e-13       1.734835547464e-14       2.044716847708e-15 
  406       2.488929043011e-10       3.093318858276e-12      -1.626041046312e-12       0.000000000000e+00       1.584526470324e-13       1.701705258601e-14       2.033172856196e-15 
  407       2.486248735489e-10       3.086811702043e-12      -1.891251662267e-12       0.000000000000e+00       1.571361376511e-13       1.669140035853e-14       2.021519489147e-15 
  408       2.484142731723e-10       3.079750427626e-12      -2.154500009566e-12       0.000000000000e+00       1.558336559978e-13       1.637129988847e-14       2.009758055539e-15 
  409       2.482604725084e-10       3.072138490325e-12      -2.415681667479e-12       0.000000000000e+00       1.545450535336e-13       1.605664855977e-14       1.997889888305e-15 
  410       2.481628147068e-10       3.063979509906e-12      -2.674690963945e-12       0.000000000000e+00       1.532701732379e-13       1.574734001715e-14       1.985916344443e-15 
  411       2.481206165397e-10       3.055277271770e-12      -2.931420969915e-12       0.000000000000e+00       1.520088495416e-13       1.544326413921e-14       1.973838805130e-15 
  412       2.481331682119e-10       3.046035728126e-12      -3.185763493700e-12       0.000000000000e+00       1.507609082615e-13       1.514430701147e-14       1.961658675829e-15 
  413       2.481997331710e-10       3.036258999155e-12      -3.437609075321e-12       0.000000000000e+00       1.495261665340e-13       1.485035089953e-14       1.949377386405e-15 
  414       2.483195479171e-10       3.025951374179e-12      -3.686846980852e-12       0.000000000000e+00       1.483044327493e-13       1.456127422210e-14       1.936996391235e-15 
  415       2.484918218130e-10       3.015117312833e-12      -3.933365196772e-12       0.000000000000e+00       1.470955064850e-13       1.427695152415e-14       1.924517169319e-15 
  416       2.487157368944e-10       3.003761446230e-12      -4.177050424309e-12       0.000000000000e+00       1.458991784401e-13       1.399725344994e-14       1.911941224390e-15 
  417       2.489904476794e-10       2.991888578130e-12      -4.417788073788e-12       0.000000000000e+00       1.447152303694e-13       1.372204671615e-14       1.899270085030e-15 
  418       2.493150809792e-10       2.979503686110e-12      -4.655462258980e-12       0.000000000000e+00       1.435434350166e-13       1.345119408498e-14       1.886505304778e-15 
  419       2.496887357075e-10       2.966611922733e-12      -4.889955791448e-12       0.000000000000e+00       1.423835560490e-13       1.318455433720e-14       1.873648462241e-15 
  420       2.501104826909e-10       2.953218616712e-12      -5.121150174893e-12       0.000000000000e+00       1.412353479910e-13       1.292198224527e-14       1.860701161210e-15 
  421       2.505793644789e-10       2.939329274085e-12      -5.348925599506e-12       0.000000000000e+00       1.400985561581e-13       1.266332854644e-14       1.847665030766e-15 
  422       2.510943951535e-10       2.924949579379e-12      -5.573160936308e-12       0.000000000000e+00       1.389729165911e-13       1.240843991581e-14       1.834541725394e-15 
  423       2.516545601401e-10       2.910085396780e-12      -5.793733731507e-12       0.000000000000e+00       1.378581559895e-13       1.215715893945e-14       1.821332925096e-15 
  424       2.522588160164e-10       2.894742771302e-12      -6.010520200834e-12       0.000000000000e+00       1.367539916461e-13       1.190932408746e-14       1.808040335501e-15 
  425       2.529060903234e-10       2.878927929954e-12      -6.223395223901e-12       0.000000000000e+00       1.356601313803e-13       1.166476968712e-14       1.794665687976e-15 
  426       2.535952813747e-10       2.862647282909e-12      -6.432232338541e-12       0.000000000000e+00       1.345762734725e-13       1.142332589589e-14       1.781210739738e-15 
  427       2.543253459285e-10       2.845907679338e-12      -6.636918916590e-12       0.000000000000e+00       1.335021588848e-13       1.118485083931e-14       1.767677221449e-15 
  428       2.550955658727e-10       2.828717182106e-12      -6.837402271377e-12       0.000000000000e+00       1.324377300157e-13       1.094932828343e-14       1.754066677804e-15 
  429       2.559052902395e-10       2.811084321726e-12      -7.033645107778e-12       0.000000000000e+00       1.313829772167e-13       1.071677323245e-14       1.740380621738e-15 
  430       2.567538480313e-10       2.793017845413e-12      -7.225610486813e-12       0.000000000000e+00       1.303378869617e-13       1.048720005840e-14       1.726620586532e-15 
  431       2.576405480886e-10       2.774526718416e-12      -7.413261829966e-12       0.000000000000e+00       1.293024418150e-13       1.026062249543e-14       1.712788125887e-15 
  432       2.585646789580e-10       2.755620125358e-12      -7.596562923496e-12       0.000000000000e+00       1.282766204000e-13       1.003705363397e-14       1.698884814002e-15 
  433       2.595255087593e-10       2.736307471566e-12      -7.775477922759e-12       0.000000000000e+00       1.272603973671e-13       9.816505914932e-15       1.684912245653e-15 
  434       2.605222850540e-10       2.716598384412e-12      -7.949971356517e-12       0.000000000000e+00       1.262537433620e-13       9.598991123970e-15       1.670872036267e-15 
  435       2.615542347124e-10       2.696502714646e-12      -8.120008131258e-12       0.000000000000e+00       1.252566249941e-13       9.384520385649e-15       1.656765822004e-15 
  436       2.626205637813e-10       2.676030537732e-12      -8.285553535510e-12       0.000000000000e+00       1.242690048047e-13       9.173104157675e-15       1.642595259827e-15 
  437       2.637204573524e-10       2.655192155185e-12      -8.446573244157e-12       0.000000000000e+00       1.232908412354e-13       8.964752225096e-15       1.628362027584e-15 
  438       2.648530794290e-10       2.633998095906e-12      -8.603033322756e-12       0.000000000000e+00       1.223220885960e-13       8.759473694522e-15       1.614067824084e-15 
  439       2.660175727946e-10       2.612459117516e-12      -8.754900231850e-12       0.000000000000e+00       1.213626970333e-13       8.557276988329e-15       1.599714369176e-15 
  440       2.672130588802e-10       2.590586207695e-12      -8.902140831286e-12       0.000000000000e+00       1.204126124988e-13       8.358169838874e-15       1.585303403820e-15 
  441       2.684386376319e-10       2.568390585516e-12      -9.044722384530e-12       0.000000000000e+00       1.194717767174e-13       8.162159282704e-15       1.570836690170e-15 
  442       2.696933873789e-10       2.545883702780e-12      -9.182612562981e-12       0.000000000000e+00       1.185401271554e-13       7.969251654767e-15       1.556316011651e-15 
  443       2.709763647011e-10       2.523077245354e-12      -9.315779450290e-12       0.000000000000e+00       1.176175969889e-13       7.779452582624e-15       1.541743173030e-15 
  444       2.722866042968e-10       2.499983134505e-12      -9.444191546672e-12       0.000000000000e+00       1.167041150720e-13       7.592766980661e-15       1.527120000501e-15 
  445       2.736231188502e-10       2.476613528234e-12      -9.567817773226e-12       0.000000000000e+00       1.157996059053e-13       7.409199044294e-15       1.512448341755e-15 
  446       2.749848988997e-10       2.452980822617e-12      -9.686627476247e-12       0.000000000000e+00       1.149039896036e-13       7.228752244189e-15       1.497730066063e-15 
  447       2.763709127049e-10       2.429097653136e-12      -9.800590431541e-12       0.000000000000e+00       1.140171818649e-13       7.051429320465e-15       1.482967064349e-15 
  448       2.777801061148e-10       2.404976896017e-12      -9.909676848747e-12       0.000000000000e+00       1.131390939380e-13       6.877232276910e-15       1.468161249269e-15 
  449       2.792114024354e-10       2.380631669564e-12      -1.001385737564e-11       0.000000000000e+00       1.122696325912e-13       6.706162375189e-15       1.453314555286e-15 
  450       2.806637022971e-10       2.356075335497e-12      -1.011310310247e-11       0.000000000000e+00       1.114087000803e-13       6.538220129057e-15       1.438428938750e-15 
  451       2.821358835230e-10       2.331321500287e-12      -1.020738556625e-11       0.000000000000e+00       1.105561941172e-13       6.373405298568e-15       1.423506377973e-15 
  452       2.836268009961e-10       2.306384016489e-12      -1.029667675508e-11       0.000000000000e+00       1.097120078378e-13       6.211716884287e-15       1.408548873306e-15 
  453       2.851352865272e-10       2.281276984084e-12      -1.038094911249e-11       0.000000000000e+00       1.088760297703e-13       6.053153121502e-15       1.393558447218e-15 
  454       2.866601487228e-10       2.256014751807e-12      -1.046017554170e-11       0.000000000000e+00       1.080481438039e-13       5.897711474432e-15       1.378537144370e-15 
  455       2.882001728523e-10       2.230611918489e-12      -1.053432940999e-11       0.000000000000e+00       1.072282291565e-13       5.745388630442e-15       1.363487031696e-15 
  456       2.897541207164e-10       2.205083334389e-12      -1.060338455300e-11       0.000000000000e+00       1.064161603433e-13       5.596180494250e-15       1.348410198476e-15 
  457       2.913207305141e-10       2.179444102533e-12      -1.066731527902e-11       0.000000000000e+00       1.056118071449e-13       5.450082182141e-15       1.333308756415e-15 
  458       2.928987167111e-10       2.153709580045e-12      -1.072609637334e-11       0.000000000000e+00       1.048150345757e-13       5.307088016174e-15       1.318184839720e-15 
  459       2.944867699068e-10       2.127895379489e-12      -1.077970310255e-11       0.000000000000e+00       1.040257028521e-13       5.167191518400e-15       1.303040605178e-15 
  460       2.960835567026e-10       2.102017370198e-12      -1.082811121884e-11       0.000000000000e+00       1.032436673608e-13       5.030385405063e-15       1.287878232230e-15 
  461       2.976877195694e-10       2.076091679616e-12      -1.087129696435e-11       0.000000000000e+00       1.024687786271e-13       4.896661580821e-15       1.272699923053e-15 
  462       2.992978767153e-10       2.050134694628e-12      -1.090923707547e-11       0.000000000000e+00       1.017008822828e-13       4.766011132951e-15       1.257507902630e-15 
  463       3.009126219532e-10       2.024163062902e-12      -1.094190878714e-11       0.000000000000e+00       1.009398190352e-13       4.638424325560e-15       1.242304418836e-15 
  464       3.025305245687e-10       1.998193694218e-12      -1.096928983719e-11       0.000000000000e+00       1.001854246345e-13       4.513890593798e-15       1.227091742506e-15 
  465       3.041501291877e-10       1.972243761809e-12      -1.099135847064e-11       0.000000000000e+00       9.943752984285e-14       4.392398538070e-15       1.211872167519e-15 
  466       3.057701069090e-10       1.946329603943e-12      -1.100810241395e-11       0.000000000000e+00       9.869598876177e-14       4.273933905047e-15       1.196647809938e-15 
  467       3.073897141598e-10       1.920463388239e-12      -1.101954609704e-11       0.000000000000e+00       9.796076485343e-14       4.158473473176e-15       1.181419998387e-15 
  468       3.090083478955e-10       1.894656345910e-12      -1.102572428910e-11       0.000000000000e+00       9.723184754089e-14       4.045990965004e-15       1.166189864809e-15 
  469       3.106253955805e-10       1.868919862838e-12      -1.102667321460e-11       0.000000000000e+00       9.650922407490e-14       3.936459036257e-15       1.150958543643e-15 
  470       3.122402351390e-10       1.843265480296e-12      -1.102243056263e-11       0.000000000000e+00       9.579287951786e-14       3.829849268935e-15       1.135727171792e-15 
  471       3.138522349066e-10       1.817704895684e-12      -1.101303549610e-11       0.000000000000e+00       9.508279672766e-14       3.726132164416e-15       1.120496888589e-15 
  472       3.154607535809e-10       1.792249963255e-12      -1.099852866106e-11       0.000000000000e+00       9.437895634165e-14       3.625277136554e-15       1.105268835764e-15 
  473       3.170651401729e-10       1.766912694846e-12      -1.097895219589e-11       0.000000000000e+00       9.368133676051e-14       3.527252504782e-15       1.090044157407e-15 
  474       3.186647339582e-10       1.741705260606e-12      -1.095434974063e-11       0.000000000000e+00       9.298991413214e-14       3.432025487215e-15       1.074823999938e-15 
  475       3.202588644279e-10       1.716639989725e-12      -1.092476644620e-11       0.000000000000e+00       9.230466233560e-14       3.339562193743e-15       1.059609512073e-15 
  476       3.218468512399e-10       1.691729371166e-12      -1.089024898369e-11       0.000000000000e+00       9.162555296498e-14       3.249827619142e-15       1.044401844787e-15 
  477       3.234280041698e-10       1.666986054391e-12      -1.085084555360e-11       0.000000000000e+00       9.095255531330e-14       3.162785636167e-15       1.029202151283e-15 
  478       3.250016230623e-10       1.642422850093e-12      -1.080660589510e-11       0.000000000000e+00       9.028563635646e-14       3.078398988655e-15       1.014011586959e-15 
  479       3.265669977822e-10       1.618052730922e-12      -1.075758129531e-11       0.000000000000e+00       8.962476073708e-14       2.996629284630e-15       9.988313093725e-16 
  480       3.281234081653e-10       1.593888832220e-12      -1.070382459855e-11       0.000000000000e+00       8.896989074846e-14       2.917436989397e-15       9.836624782053e-16 
  481       3.296701239699e-10       1.569944452743e-12      -1.064539021562e-11       0.000000000000e+00       8.832098631844e-14       2.840781418648e-15       9.685062552335e-16 
  482       3.312064048278e-10       1.546233055397e-12      -1.058233413302e-11       0.000000000000e+00       8.767800499332e-14       2.766620731560e-15       9.533638042913e-16 
  483       3.327315001952e-10       1.522768267963e-12      -1.051471392225e-11       0.000000000000e+00       8.704090192177e-14       2.694911923897e-15       9.382362912376e-16 
  484       3.342446493041e-10       1.499563883828e-12      -1.044258874906e-11       0.000000000000e+00       8.640962983873e-14       2.625610821111e-15       9.231248839229e-16 
  485       3.357450811134e-10       1.476633862715e-12      -1.036601938273e-11       0.000000000000e+00       8.578413904930e-14       2.558672071443e-15       9.080307521549e-16 
  486       3.372320142596e-10       1.453992331411e-12      -1.028506820528e-11       0.000000000000e+00       8.516437741265e-14       2.494049139022e-15       8.929550676649e-16 
  487       3.387046570087e-10       1.431653584496e-12      -1.019979922079e-11       0.000000000000e+00       8.455029032594e-14       2.431694296970e-15       8.778990040744e-16 
  488       3.401622072064e-10       1.409632085074e-12      -1.011027806462e-11       0.000000000000e+00       8.394182070819e-14       2.371558620496e-15       8.628637368608e-16 
  489       3.416038522302e-10       1.387942465501e-12      -1.001657201272e-11       0.000000000000e+00       8.333890898422e-14       2.313591980004e-15       8.478504433241e-16 
  490       3.430287689395e-10       1.366599528115e-12      -9.918749990816e-12       0.000000000000e+00       8.274149306851e-14       2.257743034190e-15       8.328603025532e-16 
  491       3.444361236277e-10       1.345618245965e-12      -9.816882583758e-12       0.000000000000e+00       8.214950834916e-14       2.203959223143e-15       8.178944953915e-16 
  492       3.458250719726e-10       1.325013763540e-12      -9.711042044719e-12       0.000000000000e+00       8.156288767173e-14       2.152186761446e-15       8.029542044041e-16 
  493       3.471947589878e-10       1.304801397501e-12      -9.601302304485e-12       0.000000000000e+00       8.098156132319e-14       2.102370631280e-15       7.880406138433e-16 
  494       3.485443189738e-10       1.284996637404e-12      -9.487738980708e-12       0.000000000000e+00       8.040545701579e-14       2.054454575519e-15       7.731549096151e-16 
  495       3.498728754691e-10       1.265615146437e-12      -9.370429387172e-12       0.000000000000e+00       7.983449987102e-14       2.008381090835e-15       7.582982792456e-16 
  496       3.511795412016e-10       1.246672762144e-12      -9.249452543053e-12       0.000000000000e+00       7.926861240342e-14       1.964091420798e-15       7.434719118471e-16 
  497       3.524634180390e-10       1.228185497157e-12      -9.124889182179e-12       0.000000000000e+00       7.870771450457e-14       1.921525548976e-15       7.286769980845e-16 
  498       3.537235969409e-10       1.210169539923e-12      -8.996821762297e-12       0.000000000000e+00       7.815172342695e-14       1.880622192038e-15       7.139147301411e-16 
  499       3.549591579089e-10       1.192641255436e-12      -8.865334474329e-12       0.000000000000e+00       7.760055376784e-14       1.841318792851e-15       6.991863016857e-16 
  500       3.561691699386e-10       1.175617185966e-12      -8.730513251636e-12       0.000000000000e+00       7.705411745326e-14       1.803551513584e-15       6.844929078378e-16 
  501       3.573526909702e-10       1.159114051784e-12      -8.592445779283e-12       0.000000000000e+00       7.651232372183e-14       1.767255228810e-15       6.698357451350e-16 
  502       3.585087678398e-10       1.143148751898e-12      -8.451221503297e-12       0.000000000000e+00       7.597507910869e-14       1.732363518601e-15       6.552160114981e-16 
  503       3.596364362305e-10       1.127738364778e-12      -8.306931639927e-12       0.000000000000e+00       7.544228742942e-14       1.698808661637e-15       6.406349061984e-16 
  504       3.607347206233e-10       1.112900149085e-12      -8.159669184913e-12       0.000000000000e+00       7.491384976389e-14       1.666521628298e-15       6.260936298232e-16 
  505       3.618027750288e-10       1.098649536986e-12      -8.009526191421e-12       0.000000000000e+00       7.438968042445e-14       1.635442995672e-15       6.115933738159e-16 
  506       3.628403097378e-10       1.084994049029e-12      -7.856585498814e-12       0.000000000000e+00       7.386975539874e-14       1.605556052385e-15       5.971352888329e-16 
  507       3.638471767684e-10       1.071939205397e-12      -7.700928783852e-12       0.000000000000e+00       7.335406527072e-14       1.576854633889e-15       5.827205154085e-16 
  508       3.648232302148e-10       1.059490517258e-12      -7.542639278424e-12       0.000000000000e+00       7.284259935409e-14       1.549332285048e-15       5.683501942605e-16 
  509       3.657683262648e-10       1.047653486552e-12      -7.381801777526e-12       0.000000000000e+00       7.233534568367e-14       1.522982258361e-15       5.540254662514e-16 
  510       3.666823232167e-10       1.036433605781e-12      -7.218502647239e-12       0.000000000000e+00       7.183229100686e-14       1.497797512199e-15       5.397474723499e-16 
  511       3.675650814970e-10       1.025836357791e-12      -7.052829832711e-12       0.000000000000e+00       7.133342077503e-14       1.473770709032e-15       5.255173535921e-16 
  512       3.684164636770e-10       1.015867215558e-12      -6.884872866132e-12       0.000000000000e+00       7.083871913491e-14       1.450894213660e-15       5.113362510431e-16 
  513       3.692363344907e-10       1.006531641981e-12      -6.714722874717e-12       0.000000000000e+00       7.034816892001e-14       1.429160091440e-15       4.972053057579e-16 
  514       3.700245608514e-10       9.978350896632e-13      -6.542472588684e-12       0.000000000000e+00       6.986175164206e-14       1.408560106519e-15       4.831256587434e-16 
  515       3.707810118695e-10       9.897830006986e-13      -6.368216349233e-12       0.000000000000e+00       6.937944748237e-14       1.389085720064e-15       4.690984509194e-16 
  516       3.715055588694e-10       9.823808064614e-13      -6.192050116524e-12       0.000000000000e+00       6.890123528328e-14       1.370728088488e-15       4.551248230797e-16 
  517       3.721980754067e-10       9.756339273910e-13      -6.014071477657e-12       0.000000000000e+00       6.842709253954e-14       1.353478061686e-15       4.412059158540e-16 
  518       3.728584372858e-10       9.695477727789e-13      -5.834379654653e-12       0.000000000000e+00       6.795699538974e-14       1.337326181258e-15       4.273428696690e-16 
  519       3.734865225767e-10       9.641277405552e-13      -5.653075512431e-12       0.000000000000e+00       6.749091860770e-14       1.322262678746e-15       4.135368247096e-16 
  520       3.740822116324e-10       9.593792170752e-13      -5.470261566788e-12       0.000000000000e+00       6.702883559391e-14       1.308277473857e-15       3.997889208805e-16 
  521       3.746453871061e-10       9.553075769065e-13      -5.286041992375e-12       0.000000000000e+00       6.657071836690e-14       1.295360172699e-15       3.861002977675e-16 
  522       3.751759339687e-10       9.519181826149e-13      -5.100522630684e-12       0.000000000000e+00       6.611653755469e-14       1.283500066006e-15       3.724720945989e-16 
  523       3.756737395257e-10       9.492163845516e-13      -4.913810998018e-12       0.000000000000e+00       6.566626238616e-14       1.272686127372e-15       3.589054502066e-16 
  524       3.761386934343e-10       9.472075206395e-13      -4.726016293477e-12       0.000000000000e+00       6.521986068248e-14       1.262907011477e-15       3.454015029878e-16 
  525       3.765706877214e-10       9.458969161599e-13      -4.537249406934e-12       0.000000000000e+00       6.477729884854e-14       1.254151052320e-15       3.319613908662e-16 
  526       3.769696167997e-10       9.452898835393e-13      -4.347622927013e-12       0.000000000000e+00       6.433854186431e-14       1.246406261447e-15       3.185862512533e-16 
  527       3.773353774861e-10       9.453917221358e-13      -4.157251149072e-12       0.000000000000e+00       6.390355327630e-14       1.239660326182e-15       3.052772210100e-16 
  528       3.776678690179e-10       9.462077180255e-13      -3.966250083180e-12       0.000000000000e+00       6.347229518893e-14       1.233900607857e-15       2.920354364075e-16 
  529       3.779669930709e-10       9.477431437899e-13      -3.774737462095e-12       0.000000000000e+00       6.304472825595e-14       1.229114140040e-15       2.788620330891e-16 
  530       3.782326537760e-10       9.500032583017e-13      -3.582832749245e-12       0.000000000000e+00       6.262081167188e-14       1.225287626768e-15       2.657581460316e-16 
  531       3.784647577368e-10       9.529933065117e-13      -3.390657146707e-12       0.000000000000e+00       6.220050316337e-14       1.222407440773e-15       2.527249095061e-16 
  532       3.786632140466e-10       9.567185192358e-13      -3.198333603185e-12       0.000000000000e+00       6.178375898066e-14       1.220459621717e-15       2.397634570400e-16 
  533       3.788279343059e-10       9.611841129408e-13      -3.005986821990e-12       0.000000000000e+00       6.137053388892e-14       1.219429874416e-15       2.268749213779e-16 
  534       3.789588326392e-10       9.663952895320e-13      -2.813743269020e-12       0.000000000000e+00       6.096078115976e-14       1.219303567074e-15       2.140604344432e-16 
  535       3.790558257128e-10       9.723572361390e-13      -2.621731180738e-12       0.000000000000e+00       6.055445256253e-14       1.220065729513e-15       2.013211272994e-16 
  536       3.791188327516e-10       9.790751249028e-13      -2.430080572150e-12       0.000000000000e+00       6.015149835581e-14       1.221701051401e-15       1.886581301116e-16 
  537       3.791477755564e-10       9.865541127622e-13      -2.238923244787e-12       0.000000000000e+00       5.975186727879e-14       1.224193880480e-15       1.760725721074e-16 
  538       3.791425785214e-10       9.947993412405e-13      -2.048392794682e-12       0.000000000000e+00       5.935550654266e-14       1.227528220803e-15       1.635655815388e-16 
  539       3.791031686512e-10       1.003815936232e-12      -1.858624620351e-12       0.000000000000e+00       5.896236182207e-14       1.231687730956e-15       1.511382856434e-16 
  540       3.790294755778e-10       1.013609007789e-12      -1.669755930770e-12       0.000000000000e+00       5.857237724649e-14       1.236655722291e-15       1.387918106054e-16 
  541       3.789214315785e-10       1.024183649908e-12      -1.481925753355e-12       0.000000000000e+00       5.818549539164e-14       1.242415157159e-15       1.265272815175e-16 
  542       3.787789715924e-10       1.035544940317e-12      -1.295274941944e-12       0.000000000000e+00       5.780165727090e-14       1.248948647135e-15       1.143458223419e-16 
  543       3.786020332383e-10       1.047697940260e-12      -1.109946184769e-12       0.000000000000e+00       5.742080232671e-14       1.256238451250e-15       1.022485558718e-16 
  544       3.783906233567e-10       1.060646021775e-12      -9.260711968666e-13       0.000000000000e+00       5.704287786179e-14       1.264268167046e-15       9.023644294663e-17 
  545       3.781450195609e-10       1.074385800748e-12      -7.437319043872e-13       0.000000000000e+00       5.666786762747e-14       1.273027857069e-15       7.830979544759e-17 
  546       3.778655741134e-10       1.088912067851e-12      -5.629982373523e-13       0.000000000000e+00       5.629576398342e-14       1.282509056063e-15       6.646875019401e-17 
  547       3.775526479328e-10       1.104219447896e-12      -3.839408540502e-13       0.000000000000e+00       5.592655852225e-14       1.292703089474e-15       5.471342840710e-17 
  548       3.772066106374e-10       1.120302398947e-12      -2.066311438284e-13       0.000000000000e+00       5.556024206481e-14       1.303601072365e-15       4.304393560617e-17 
  549       3.768278405900e-10       1.137155211429e-12      -3.114122988557e-14       0.000000000000e+00       5.519680465537e-14       1.315193908329e-15       3.146036150500e-17 
  550       3.764167249417e-10       1.154772007239e-12       1.424560279364e-13       0.000000000000e+00       5.483623555685e-14       1.327472288409e-15       1.996277990806e-17 
  551       3.759736596762e-10       1.173146738852e-12       3.140870303601e-13       0.000000000000e+00       5.447852324610e-14       1.340426690007e-15       8.551248606879e-18 
  552       3.754990496538e-10       1.192273188435e-12       4.836774358810e-13       0.000000000000e+00       5.412365540907e-14       1.354047375804e-15      -2.774190723717e-18 
  553       3.749933086557e-10       1.212144966954e-12       6.511521579747e-13       0.000000000000e+00       5.377161893608e-14       1.368324392671e-15      -1.401351262927e-17 
  554       3.744568594280e-10       1.232755513284e-12       8.164353623056e-13       0.000000000000e+00       5.342239991704e-14       1.383247570588e-15      -2.516670797941e-17 
  555       3.738901337261e-10       1.254098093322e-12       9.794504639341e-13       0.000000000000e+00       5.307598363666e-14       1.398806521556e-15      -3.623378407156e-17 
  556       3.732935723587e-10       1.276165799089e-12       1.140120124525e-12       0.000000000000e+00       5.273235456971e-14       1.414990638514e-15      -4.721476473462e-17 
  557       3.726676252319e-10       1.298951547847e-12       1.298366249556e-12       0.000000000000e+00       5.239149637625e-14       1.431789094252e-15      -5.810969043271e-17 
  558       3.720127513936e-10       1.322448081208e-12       1.454109985523e-12       0.000000000000e+00       5.205339189681e-14       1.449190840329e-15      -6.891861836882e-17 
  559       3.713294190773e-10       1.346647964239e-12       1.607271717153e-12       0.000000000000e+00       5.171802314769e-14       1.467184605986e-15      -7.964162258855e-17 
  560       3.706181057467e-10       1.371543584575e-12       1.757771064605e-12       0.000000000000e+00       5.138537131616e-14       1.485758897060e-15      -9.027879408382e-17 
  561       3.698792981395e-10       1.397127151529e-12       1.905526880687e-12       0.000000000000e+00       5.105541675565e-14       1.504901994903e-15      -1.008302408965e-16 
  562       3.691134923116e-10       1.423390695200e-12       2.050457248053e-12       0.000000000000e+00       5.072813898107e-14       1.524601955292e-15      -1.112960882223e-16 
  563       3.683211936816e-10       1.450326065584e-12       2.192479476421e-12       0.000000000000e+00       5.040351666396e-14       1.544846607349e-15      -1.216764785142e-16 
