# dimensionless total [l(l+1)/2pi] C_l's
# for l=2 to 2500, i.e. number of multipoles equal to 2499
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
  364       3.154148311745e-10       2.853308641775e-12       9.887227404011e-12       0.000000000000e+00       2.288205881320e-13       3.688600537079e-14       2.398097583445e-15 
  365       3.125219654856e-10       2.869465883908e-12       9.634746186449e-12       0.000000000000e+00       2.267454083656e-13       3.629731011784e-14       2.393297622362e-15 
  366       3.096899455655e-10       2.885184448696e-12       9.379590645373e-12       0.000000000000e+00       2.246944521755e-13       3.571528129198e-14       2.388261405552e-15 
  367       3.069191303727e-10       2.900457636144e-12       9.121862961837e-12       0.000000000000e+00       2.226675030993e-13       3.513990891731e-14       2.382992138403e-15 
  368       3.042098625977e-10       2.915278730235e-12       8.861667700167e-12       0.000000000000e+00       2.206643278618e-13       3.457117961304e-14       2.377493133974e-15 
  369       3.015624684874e-10       2.929640999107e-12       8.599111823820e-12       0.000000000000e+00       2.186846762262e-13       3.400907656140e-14       2.371767813766e-15 
  370       2.989772576701e-10       2.943537695249e-12       8.334304711251e-12       0.000000000000e+00       2.167282808447e-13       3.345357947551e-14       2.365819708505e-15 
  371       2.964545229798e-10       2.956962055680e-12       8.067358171776e-12       0.000000000000e+00       2.147948571099e-13       3.290466456730e-14       2.359652458916e-15 
  372       2.939945402812e-10       2.969907302139e-12       7.798386461434e-12       0.000000000000e+00       2.128841030058e-13       3.236230451539e-14       2.353269816498e-15 
  373       2.915975682942e-10       2.982366641274e-12       7.527506298850e-12       0.000000000000e+00       2.109956989584e-13       3.182646843300e-14       2.346675644305e-15 
  374       2.892638484187e-10       2.994333264822e-12       7.254836881101e-12       0.000000000000e+00       2.091293076872e-13       3.129712183585e-14       2.339873917724e-15 
  375       2.869936045591e-10       3.005800349803e-12       6.980499899578e-12       0.000000000000e+00       2.072845740559e-13       3.077422661003e-14       2.332868725248e-15 
  376       2.847870429489e-10       3.016761058702e-12       6.704619555850e-12       0.000000000000e+00       2.054611249235e-13       3.025774097993e-14       2.325664269254e-15 
  377       2.826443519757e-10       3.027208539656e-12       6.427322577526e-12       0.000000000000e+00       2.036585689954e-13       2.974761947611e-14       2.318264866783e-15 
  378       2.805657020057e-10       3.037135926643e-12       6.148738234121e-12       0.000000000000e+00       2.018764966742e-13       2.924381290321e-14       2.310674950317e-15 
  379       2.785512452082e-10       3.046536339665e-12       5.868998352918e-12       0.000000000000e+00       2.001144799108e-13       2.874626830784e-14       2.302899068550e-15 
  380       2.766011153805e-10       3.055402884939e-12       5.588237334831e-12       0.000000000000e+00       1.983720720555e-13       2.825492894650e-14       2.294941887176e-15 
  381       2.747154277724e-10       3.063728655080e-12       5.306592170269e-12       0.000000000000e+00       1.966488077090e-13       2.776973425344e-14       2.286808189655e-15 
  382       2.728942789112e-10       3.071506729289e-12       5.024202455001e-12       0.000000000000e+00       1.949442025733e-13       2.729061980857e-14       2.278502877997e-15 
  383       2.711377464260e-10       3.078730173540e-12       4.741210406018e-12       0.000000000000e+00       1.932577533026e-13       2.681751730537e-14       2.270030973539e-15 
  384       2.694458888722e-10       3.085392040766e-12       4.457760877396e-12       0.000000000000e+00       1.915889373546e-13       2.635035451877e-14       2.261397617717e-15 
  385       2.678187455570e-10       3.091485371045e-12       4.174001376160e-12       0.000000000000e+00       1.899372128415e-13       2.588905527307e-14       2.252608072851e-15 
  386       2.662563363632e-10       3.097003191790e-12       3.890082078148e-12       0.000000000000e+00       1.883020183805e-13       2.543353940979e-14       2.243667722915e-15 
  387       2.647586615741e-10       3.101938517929e-12       3.606155843875e-12       0.000000000000e+00       1.866827729455e-13       2.498372275563e-14       2.234582074317e-15 
  388       2.633256835115e-10       3.106285587430e-12       3.322365323898e-12       0.000000000000e+00       1.850789798508e-13       2.453953334322e-14       2.225355961431e-15 
  389       2.619572710486e-10       3.110043618416e-12       3.038803710800e-12       0.000000000000e+00       1.834905432951e-13       2.410096080800e-14       2.215991128837e-15 
  390       2.606532526772e-10       3.113213192952e-12       2.755552550236e-12       0.000000000000e+00       1.819174633660e-13       2.366800877609e-14       2.206488560167e-15 
  391       2.594134343180e-10       3.115795035567e-12       2.472694524449e-12       0.000000000000e+00       1.803597329097e-13       2.324067875910e-14       2.196849265330e-15 
  392       2.582375991312e-10       3.117790014424e-12       2.190313457863e-12       0.000000000000e+00       1.788173374650e-13       2.281897013493e-14       2.187074280656e-15 
  393       2.571255073265e-10       3.119199142488e-12       1.908494322685e-12       0.000000000000e+00       1.772902551969e-13       2.240288012865e-14       2.177164669040e-15 
  394       2.560768959732e-10       3.120023578698e-12       1.627323244506e-12       0.000000000000e+00       1.757784568308e-13       2.199240379325e-14       2.167121520091e-15 
  395       2.550914788106e-10       3.120264629128e-12       1.346887507894e-12       0.000000000000e+00       1.742819055860e-13       2.158753399050e-14       2.156945950272e-15 
  396       2.541689460581e-10       3.119923748167e-12       1.067275561999e-12       0.000000000000e+00       1.728005571093e-13       2.118826137174e-14       2.146639103048e-15 
  397       2.533089642254e-10       3.119002539677e-12       7.885770261482e-13       0.000000000000e+00       1.713343594094e-13       2.079457435874e-14       2.136202149029e-15 
  398       2.525111759230e-10       3.117502758168e-12       5.108826954456e-13       0.000000000000e+00       1.698832527901e-13       2.040645912448e-14       2.125636286118e-15 
  399       2.517751996718e-10       3.115426309965e-12       2.342845463713e-13       0.000000000000e+00       1.684471697845e-13       2.002389957397e-14       2.114942739652e-15 
  400       2.511006297138e-10       3.112775254379e-12      -4.112425761928e-14       0.000000000000e+00       1.670260350887e-13       1.964687732510e-14       2.104122762548e-15 
  401       2.504870358223e-10       3.109551804870e-12      -3.152493604975e-13       0.000000000000e+00       1.656197654952e-13       1.927537168943e-14       2.093177635450e-15 
  402       2.499339631119e-10       3.105758330224e-12      -5.879952080620e-13       0.000000000000e+00       1.642282698276e-13       1.890935965303e-14       2.082108666872e-15 
  403       2.494409318489e-10       3.101397355713e-12      -8.592650423398e-13       0.000000000000e+00       1.628514488734e-13       1.854881585725e-14       2.070917193345e-15 
  404       2.490074372610e-10       3.096471564271e-12      -1.128960895988e-12       0.000000000000e+00       1.614891953183e-13       1.819371257962e-14       2.059604579557e-15 
  405       2.486329493485e-10       3.090983797660e-12      -1.396983586693e-12       0.000000000000e+00       1.601413936803e-13       1.784401971460e-14       2.048172218503e-15 
  406       2.483169126936e-10       3.084937057637e-12      -1.663232711575e-12       0.000000000000e+00       1.588079202427e-13       1.749970475442e-14       2.036621531629e-15 
  407       2.480587462709e-10       3.078334507125e-12      -1.927606641586e-12       0.000000000000e+00       1.574886429886e-13       1.716073276991e-14       2.024953968975e-15 
  408       2.478578432578e-10       3.071179471382e-12      -2.190002515913e-12       0.000000000000e+00       1.561834215345e-13       1.682706639131e-14       2.013171009320e-15 
  409       2.477135708444e-10       3.063475439170e-12      -2.450316236377e-12       0.000000000000e+00       1.548921070638e-13       1.649866578907e-14       2.001274160329e-15 
  410       2.476252700440e-10       3.055226063920e-12      -2.708442461837e-12       0.000000000000e+00       1.536145422610e-13       1.617548865472e-14       1.989264958698e-15 
  411       2.475922555031e-10       3.046435164905e-12      -2.964274602587e-12       0.000000000000e+00       1.523505612454e-13       1.585749018162e-14       1.977144970294e-15 
  412       2.476138153117e-10       3.037106728409e-12      -3.217704814762e-12       0.000000000000e+00       1.510999895048e-13       1.554462304584e-14       1.964915790307e-15 
  413       2.476892108135e-10       3.027244908892e-12      -3.468623994736e-12       0.000000000000e+00       1.498626438292e-13       1.523683738693e-14       1.952579043389e-15 
  414       2.478176764161e-10       3.016854030162e-12      -3.716921773522e-12       0.000000000000e+00       1.486383322450e-13       1.493408078879e-14       1.940136383803e-15 
  415       2.479984194010e-10       3.005938586542e-12      -3.962486511178e-12       0.000000000000e+00       1.474268539484e-13       1.463629826042e-14       1.927589495565e-15 
  416       2.482306197345e-10       2.994503244041e-12      -4.205205291203e-12       0.000000000000e+00       1.462279992392e-13       1.434343221682e-14       1.914940092592e-15 
  417       2.485134298770e-10       2.982552841519e-12      -4.444963914941e-12       0.000000000000e+00       1.450415494551e-13       1.405542245973e-14       1.902189918842e-15 
  418       2.488459745937e-10       2.970092391861e-12      -4.681646895981e-12       0.000000000000e+00       1.438672769048e-13       1.377220615852e-14       1.889340748465e-15 
  419       2.492273507649e-10       2.957127083141e-12      -4.915137454557e-12       0.000000000000e+00       1.427049448024e-13       1.349371783095e-14       1.876394385942e-15 
  420       2.496566271960e-10       2.943662279792e-12      -5.145317511954e-12       0.000000000000e+00       1.415543072006e-13       1.321988932402e-14       1.863352666236e-15 
  421       2.501328444278e-10       2.929703523778e-12      -5.372067684902e-12       0.000000000000e+00       1.404151089253e-13       1.295064979477e-14       1.850217454931e-15 
  422       2.506550145464e-10       2.915256535758e-12      -5.595267279983e-12       0.000000000000e+00       1.392870855086e-13       1.268592569114e-14       1.836990648381e-15 
  423       2.512221209941e-10       2.900327216258e-12      -5.814794288029e-12       0.000000000000e+00       1.381699631230e-13       1.242564073272e-14       1.823674173852e-15 
  424       2.518331183789e-10       2.884921646838e-12      -6.030525378524e-12       0.000000000000e+00       1.370634585153e-13       1.216971589164e-14       1.810269989670e-15 
  425       2.524869322851e-10       2.869046091262e-12      -6.242335894006e-12       0.000000000000e+00       1.359672789399e-13       1.191806937334e-14       1.796780085363e-15 
  426       2.531824590835e-10       2.852706996668e-12      -6.450099844466e-12       0.000000000000e+00       1.348811220934e-13       1.167061659740e-14       1.783206481808e-15 
  427       2.539186538069e-10       2.835911247570e-12      -6.653705063796e-12       0.000000000000e+00       1.338047284371e-13       1.142728173544e-14       1.769551154711e-15 
  428       2.546947974578e-10       2.818666935016e-12      -6.853099258458e-12       0.000000000000e+00       1.327380402627e-13       1.118803279621e-14       1.755815801883e-15 
  429       2.555102384218e-10       2.800982615901e-12      -7.048245514460e-12       0.000000000000e+00       1.316810479087e-13       1.095284769641e-14       1.742002068336e-15 
  430       2.563643050925e-10       2.782867063817e-12      -7.239107281206e-12       0.000000000000e+00       1.306337378277e-13       1.072170279996e-14       1.728111622316e-15 
  431       2.572563057395e-10       2.764329270398e-12      -7.425648375854e-12       0.000000000000e+00       1.295960925550e-13       1.049457290639e-14       1.714146155406e-15 
  432       2.581855283760e-10       2.745378446645e-12      -7.607832987667e-12       0.000000000000e+00       1.285680906764e-13       1.027143123923e-14       1.700107382618e-15 
  433       2.591512406275e-10       2.726024024270e-12      -7.785625682376e-12       0.000000000000e+00       1.275497067968e-13       1.005224943442e-14       1.685997042483e-15 
  434       2.601526895994e-10       2.706275657021e-12      -7.958991406531e-12       0.000000000000e+00       1.265409115080e-13       9.836997528746e-15       1.671816897154e-15 
  435       2.611891017449e-10       2.686143222025e-12      -8.127895491863e-12       0.000000000000e+00       1.255416713574e-13       9.625643948224e-15       1.657568732495e-15 
  436       2.622596827336e-10       2.665636821120e-12      -8.292303659638e-12       0.000000000000e+00       1.245519488156e-13       9.418155496505e-15       1.643254358174e-15 
  437       2.633636173189e-10       2.644766782188e-12      -8.452182025014e-12       0.000000000000e+00       1.235717022451e-13       9.214497343291e-15       1.628875607763e-15 
  438       2.645000692066e-10       2.623543660493e-12      -8.607497101396e-12       0.000000000000e+00       1.226008858683e-13       9.014633012740e-15       1.614434338830e-15 
  439       2.656681809224e-10       2.601978240011e-12      -8.758215804798e-12       0.000000000000e+00       1.216394497356e-13       8.818524371871e-15       1.599932433031e-15 
  440       2.668670736804e-10       2.580081534772e-12      -8.904305458193e-12       0.000000000000e+00       1.206873396937e-13       8.626131618974e-15       1.585371796209e-15 
  441       2.680958472509e-10       2.557864790188e-12      -9.045733795874e-12       0.000000000000e+00       1.197444973540e-13       8.437413272014e-15       1.570754358487e-15 
  442       2.693535798284e-10       2.535339484391e-12      -9.182468967810e-12       0.000000000000e+00       1.188108600604e-13       8.252326157042e-15       1.556082074359e-15 
  443       2.706393278997e-10       2.512517329567e-12      -9.314479544003e-12       0.000000000000e+00       1.178863608578e-13       8.070825396598e-15       1.541356922790e-15 
  444       2.719521261120e-10       2.489410273293e-12      -9.441734518842e-12       0.000000000000e+00       1.169709284601e-13       7.892864398120e-15       1.526580907309e-15 
  445       2.732909871409e-10       2.466030499867e-12      -9.564203315464e-12       0.000000000000e+00       1.160644872187e-13       7.718394842354e-15       1.511756056101e-15 
  446       2.746549015582e-10       2.442390431648e-12      -9.681855790108e-12       0.000000000000e+00       1.151669570902e-13       7.547366671756e-15       1.496884422104e-15 
  447       2.760428377005e-10       2.418502730388e-12      -9.794662236470e-12       0.000000000000e+00       1.142782536051e-13       7.379728078900e-15       1.481968083102e-15 
  448       2.774537415365e-10       2.394380298567e-12      -9.902593390066e-12       0.000000000000e+00       1.133982878359e-13       7.215425494891e-15       1.467009141821e-15 
  449       2.788865365356e-10       2.370036280728e-12      -1.000562043258e-11       0.000000000000e+00       1.125269663648e-13       7.054403577764e-15       1.452009726025e-15 
  450       2.803401235358e-10       2.345484064811e-12      -1.010371499623e-11       0.000000000000e+00       1.116641912528e-13       6.896605200896e-15       1.436971988605e-15 
  451       2.818133806115e-10       2.320737283491e-12      -1.019684916812e-11       0.000000000000e+00       1.108098600071e-13       6.741971441413e-15       1.421898107681e-15 
  452       2.833051629418e-10       2.295809815509e-12      -1.028499549459e-11       0.000000000000e+00       1.099638655495e-13       6.590441568596e-15       1.406790286688e-15 
  453       2.848143026785e-10       2.270715787009e-12      -1.036812698558e-11       0.000000000000e+00       1.091260961849e-13       6.441953032286e-15       1.391650754481e-15 
  454       2.863396088141e-10       2.245469572870e-12      -1.044621711900e-11       0.000000000000e+00       1.082964355692e-13       6.296441451296e-15       1.376481765418e-15 
  455       2.878798670496e-10       2.220085798045e-12      -1.051923984507e-11       0.000000000000e+00       1.074747626777e-13       6.153840601815e-15       1.361285599466e-15 
  456       2.894338396630e-10       2.194579338895e-12      -1.058716959065e-11       0.000000000000e+00       1.066609517730e-13       6.014082405815e-15       1.346064562285e-15 
  457       2.910002653770e-10       2.168965324519e-12      -1.064998126367e-11       0.000000000000e+00       1.058548723736e-13       5.877096919460e-15       1.330820985331e-15 
  458       2.925778592270e-10       2.143259138094e-12      -1.070765025742e-11       0.000000000000e+00       1.050563892216e-13       5.742812321511e-15       1.315557225945e-15 
  459       2.941653124294e-10       2.117476418208e-12      -1.076015245492e-11       0.000000000000e+00       1.042653622515e-13       5.611154901733e-15       1.300275667451e-15 
  460       2.957612922495e-10       2.091633060196e-12      -1.080746423331e-11       0.000000000000e+00       1.034816465580e-13       5.482049049307e-15       1.284978719249e-15 
  461       2.973644418693e-10       2.065745217472e-12      -1.084956246818e-11       0.000000000000e+00       1.027050923640e-13       5.355417241229e-15       1.269668816910e-15 
  462       2.989733802560e-10       2.039829302866e-12      -1.088642453790e-11       0.000000000000e+00       1.019355449895e-13       5.231180030724e-15       1.254348422269e-15 
  463       3.005867020298e-10       2.013901989959e-12      -1.091802832805e-11       0.000000000000e+00       1.011728448192e-13       5.109256035651e-15       1.239020023522e-15 
  464       3.022029773317e-10       1.987980214416e-12      -1.094435223570e-11       0.000000000000e+00       1.004168272708e-13       4.989561926908e-15       1.223686135320e-15 
  465       3.038207516920e-10       1.962081175322e-12      -1.096537517382e-11       0.000000000000e+00       9.966732276342e-14       4.872012416842e-15       1.208349298862e-15 
  466       3.054386973771e-10       1.936221229536e-12      -1.098108548486e-11       0.000000000000e+00       9.892418510330e-14       4.756535133692e-15       1.193011834777e-15 
  467       3.070560728970e-10       1.910412534064e-12      -1.099150797879e-11       0.000000000000e+00       9.818737768098e-14       4.643115779220e-15       1.177675093095e-15 
  468       3.086722775743e-10       1.884666301561e-12      -1.099667774720e-11       0.000000000000e+00       9.745688990088e-14       4.531754357135e-15       1.162340180058e-15 
  469       3.102867013128e-10       1.858993898561e-12      -1.099663133958e-11       0.000000000000e+00       9.673270899055e-14       4.422450411042e-15       1.147008203184e-15 
  470       3.118987245490e-10       1.833406846202e-12      -1.099140677252e-11       0.000000000000e+00       9.601481998461e-14       4.315203021054e-15       1.131680271218e-15 
  471       3.135077182036e-10       1.807916820952e-12      -1.098104353909e-11       0.000000000000e+00       9.530320570855e-14       4.210010800409e-15       1.116357494099e-15 
  472       3.151130436334e-10       1.782535655334e-12      -1.096558261798e-11       0.000000000000e+00       9.459784676266e-14       4.106871892086e-15       1.101040982908e-15 
  473       3.167140525824e-10       1.757275338646e-12      -1.094506648288e-11       0.000000000000e+00       9.389872150583e-14       4.005783965421e-15       1.085731849835e-15 
  474       3.183100871335e-10       1.732148017693e-12      -1.091953911168e-11       0.000000000000e+00       9.320580603949e-14       3.906744212720e-15       1.070431208132e-15 
  475       3.199004796602e-10       1.707165997503e-12      -1.088904599577e-11       0.000000000000e+00       9.251907419144e-14       3.809749345876e-15       1.055140172073e-15 
  476       3.214845527783e-10       1.682341742056e-12      -1.085363414931e-11       0.000000000000e+00       9.183849749971e-14       3.714795592985e-15       1.039859856914e-15 
  477       3.230616192968e-10       1.657687875010e-12      -1.081335211847e-11       0.000000000000e+00       9.116404519647e-14       3.621878694963e-15       1.024591378848e-15 
  478       3.246309821704e-10       1.633217180420e-12      -1.076824999074e-11       0.000000000000e+00       9.049568419186e-14       3.530993902156e-15       1.009335854963e-15 
  479       3.261919344501e-10       1.608942603468e-12      -1.071837940417e-11       0.000000000000e+00       8.983337905787e-14       3.442135970961e-15       9.940944032052e-16 
  480       3.277437592357e-10       1.584877251183e-12      -1.066379355667e-11       0.000000000000e+00       8.917709201222e-14       3.355299160441e-15       9.788681423322e-16 
  481       3.292857296266e-10       1.561034393169e-12      -1.060454721522e-11       0.000000000000e+00       8.852678290221e-14       3.270477228936e-15       9.636581918735e-16 
  482       3.308171086738e-10       1.537427462325e-12      -1.054069672522e-11       0.000000000000e+00       8.788240918863e-14       3.187663430684e-15       9.484656720878e-16 
  483       3.323371493311e-10       1.514070055575e-12      -1.047230001970e-11       0.000000000000e+00       8.724392592956e-14       3.106850512434e-15       9.332917039223e-16 
  484       3.338450944072e-10       1.490975934588e-12      -1.039941662859e-11       0.000000000000e+00       8.661128576430e-14       3.028030710061e-15       9.181374089701e-16 
  485       3.353401765168e-10       1.468159026504e-12      -1.032210768805e-11       0.000000000000e+00       8.598443889721e-14       2.951195745183e-15       9.030039094287e-16 
  486       3.368216180322e-10       1.445633424658e-12      -1.024043594965e-11       0.000000000000e+00       8.536333308160e-14       2.876336821774e-15       8.878923280585e-16 
  487       3.382886310352e-10       1.423413389304e-12      -1.015446578971e-11       0.000000000000e+00       8.474791360358e-14       2.803444622783e-15       8.728037881404e-16 
  488       3.397404172682e-10       1.401513348342e-12      -1.006426321855e-11       0.000000000000e+00       8.413812326592e-14       2.732509306747e-15       8.577394134350e-16 
  489       3.411761680862e-10       1.379947898039e-12      -9.969895889743e-12       0.000000000000e+00       8.353390237195e-14       2.663520504407e-15       8.427003281398e-16 
  490       3.425950644081e-10       1.358731803754e-12      -9.871433109396e-12       0.000000000000e+00       8.293518870941e-14       2.596467315326e-15       8.276876568485e-16 
  491       3.439962766683e-10       1.337880000665e-12      -9.768945845424e-12       0.000000000000e+00       8.234191753432e-14       2.531338304498e-15       8.127025245081e-16 
  492       3.453789647682e-10       1.317407594491e-12      -9.662506736814e-12       0.000000000000e+00       8.175402155484e-14       2.468121498973e-15       7.977460563784e-16 
  493       3.467422780280e-10       1.297329862215e-12      -9.552190102893e-12       0.000000000000e+00       8.117143091518e-14       2.406804384463e-15       7.828193779891e-16 
  494       3.480853551380e-10       1.277662252814e-12      -9.438071952602e-12       0.000000000000e+00       8.059407317940e-14       2.347373901965e-15       7.679236150988e-16 
  495       3.494073241104e-10       1.258420387976e-12      -9.320229993762e-12       0.000000000000e+00       8.002187331534e-14       2.289816444370e-15       7.530598936530e-16 
  496       3.507073022305e-10       1.239620062831e-12      -9.198743642343e-12       0.000000000000e+00       7.945475367848e-14       2.234117853085e-15       7.382293397423e-16 
  497       3.519843960087e-10       1.221277246671e-12      -9.073694031737e-12       0.000000000000e+00       7.889263399576e-14       2.180263414645e-15       7.234330795606e-16 
  498       3.532377011319e-10       1.203408083677e-12      -8.945164022025e-12       0.000000000000e+00       7.833543134952e-14       2.128237857327e-15       7.086722393636e-16 
  499       3.544663024148e-10       1.186028893640e-12      -8.813238209245e-12       0.000000000000e+00       7.778306016132e-14       2.078025347769e-15       6.939479454270e-16 
  500       3.556692737519e-10       1.169156172692e-12      -8.678002934665e-12       0.000000000000e+00       7.723543217582e-14       2.029609487584e-15       6.792613240042e-16 
  501       3.568456780686e-10       1.152806594021e-12      -8.539546294049e-12       0.000000000000e+00       7.669245644465e-14       1.982973309974e-15       6.646135012856e-16 
  502       3.579945672733e-10       1.136997008604e-12      -8.397958146928e-12       0.000000000000e+00       7.615403931030e-14       1.938099276349e-15       6.500056033556e-16 
  503       3.591149822085e-10       1.121744445926e-12      -8.253330125871e-12       0.000000000000e+00       7.562008438995e-14       1.894969272940e-15       6.354387561521e-16 
  504       3.602059526025e-10       1.107066114709e-12      -8.105755645751e-12       0.000000000000e+00       7.509049255936e-14       1.853564607413e-15       6.209140854236e-16 
  505       3.612666373864e-10       1.092977393901e-12      -7.955327112417e-12       0.000000000000e+00       7.456517795426e-14       1.813866847702e-15       6.064327053921e-16 
  506       3.622967501889e-10       1.079485740551e-12      -7.802127441432e-12       0.000000000000e+00       7.404411651415e-14       1.775860371940e-15       5.919956844641e-16 
  507       3.632961460041e-10       1.066596607854e-12      -7.646238313270e-12       0.000000000000e+00       7.352729880522e-14       1.739529885316e-15       5.776040784494e-16 
  508       3.642646819520e-10       1.054315438795e-12      -7.487742959751e-12       0.000000000000e+00       7.301471412066e-14       1.704859581522e-15       5.632589417204e-16 
  509       3.652022172961e-10       1.042647665922e-12      -7.326726171996e-12       0.000000000000e+00       7.250635047212e-14       1.671833139767e-15       5.489613271658e-16 
  510       3.661086134611e-10       1.031598711136e-12      -7.163274308380e-12       0.000000000000e+00       7.200219458107e-14       1.640433721788e-15       5.347122861430e-16 
  511       3.669837340499e-10       1.021173985463e-12      -6.997475302489e-12       0.000000000000e+00       7.150223187020e-14       1.610643968857e-15       5.205128684313e-16 
  512       3.678274448615e-10       1.011378888840e-12      -6.829418671070e-12       0.000000000000e+00       7.100644645479e-14       1.582445998797e-15       5.063641221847e-16 
  513       3.686396139082e-10       1.002218809894e-12      -6.659195521989e-12       0.000000000000e+00       7.051482113414e-14       1.555821402989e-15       4.922670938849e-16 
  514       3.694201114334e-10       9.936991257222e-13      -6.486898562183e-12       0.000000000000e+00       7.002733738290e-14       1.530751243387e-15       4.782228282943e-16 
  515       3.701688099287e-10       9.858252016722e-13      -6.312622105617e-12       0.000000000000e+00       6.954397534255e-14       1.507216049524e-15       4.642323684089e-16 
  516       3.708855841515e-10       9.786023911240e-13      -6.136462081234e-12       0.000000000000e+00       6.906471381270e-14       1.485195815529e-15       4.502967554112e-16 
  517       3.715703111428e-10       9.720360352695e-13      -5.958516040912e-12       0.000000000000e+00       6.858953024255e-14       1.464669997133e-15       4.364170286232e-16 
  518       3.722228702442e-10       9.661314628936e-13      -5.778883167417e-12       0.000000000000e+00       6.811840072223e-14       1.445617508682e-15       4.225942254593e-16 
  519       3.728431431157e-10       9.608939901548e-13      -5.597664282360e-12       0.000000000000e+00       6.765129997421e-14       1.428016720149e-15       4.088293813793e-16 
  520       3.734310137529e-10       9.563289203654e-13      -5.414961854147e-12       0.000000000000e+00       6.718820134473e-14       1.411845454144e-15       3.951235298414e-16 
  521       3.739863685050e-10       9.524415437726e-13      -5.230880005936e-12       0.000000000000e+00       6.672907679512e-14       1.397080982923e-15       3.814777022548e-16 
  522       3.745090960916e-10       9.492371373388e-13      -5.045524523592e-12       0.000000000000e+00       6.627389689325e-14       1.383700025405e-15       3.678929279331e-16 
  523       3.749990876206e-10       9.467209645220e-13      -4.859002863636e-12       0.000000000000e+00       6.582263080487e-14       1.371678744174e-15       3.543702340470e-16 
  524       3.754562366058e-10       9.448982750571e-13      -4.671424161207e-12       0.000000000000e+00       6.537524628506e-14       1.360992742500e-15       3.409106455772e-16 
  525       3.758804389840e-10       9.437743047358e-13      -4.482899238010e-12       0.000000000000e+00       6.493170966957e-14       1.351617061342e-15       3.275151852675e-16 
  526       3.762715931325e-10       9.433542751875e-13      -4.293540610273e-12       0.000000000000e+00       6.449198586625e-14       1.343526176364e-15       3.141848735777e-16 
  527       3.766295998871e-10       9.436433936599e-13      -4.103462496700e-12       0.000000000000e+00       6.405603834639e-14       1.336693994942e-15       3.009207286365e-16 
  528       3.769543625589e-10       9.446468527994e-13      -3.912780826427e-12       0.000000000000e+00       6.362382913618e-14       1.331093853181e-15       2.877237661942e-16 
  529       3.772457869523e-10       9.463698304322e-13      -3.721613246973e-12       0.000000000000e+00       6.319531880804e-14       1.326698512918e-15       2.745949995763e-16 
  530       3.775037813821e-10       9.488174893442e-13      -3.530079132199e-12       0.000000000000e+00       6.277046647204e-14       1.323480158741e-15       2.615354396358e-16 
  531       3.777282566913e-10       9.519949770622e-13      -3.338299590257e-12       0.000000000000e+00       6.234922976729e-14       1.321410394993e-15       2.485460947064e-16 
  532       3.779191262684e-10       9.559074256341e-13      -3.146397471548e-12       0.000000000000e+00       6.193156485333e-14       1.320460242789e-15       2.356279705554e-16 
  533       3.780763060648e-10       9.605599514098e-13      -2.954497376675e-12       0.000000000000e+00       6.151742640151e-14       1.320600137024e-15       2.227820703368e-16 
  534       3.781997146125e-10       9.659576548215e-13      -2.762725664396e-12       0.000000000000e+00       6.110676758640e-14       1.321799923384e-15       2.100093945440e-16 
  535       3.782892730414e-10       9.721056201647e-13      -2.571210459581e-12       0.000000000000e+00       6.069954007717e-14       1.324028855356e-15       1.973109409628e-16 
  536       3.783449050970e-10       9.790089153783e-13      -2.380081661163e-12       0.000000000000e+00       6.029569402896e-14       1.327255591243e-15       1.846877046245e-16 
  537       3.783665371576e-10       9.866725918255e-13      -2.189470950094e-12       0.000000000000e+00       5.989517807431e-14       1.331448191172e-15       1.721406777588e-16 
  538       3.783540982519e-10       9.951016840745e-13      -1.999511797300e-12       0.000000000000e+00       5.949793931455e-14       1.336574114103e-15       1.596708497464e-16 
  539       3.783075200765e-10       1.004301209679e-12      -1.810339471634e-12       0.000000000000e+00       5.910392331115e-14       1.342600214847e-15       1.472792070726e-16 
  540       3.782267370134e-10       1.014276168958e-12      -1.622091047829e-12       0.000000000000e+00       5.871307407714e-14       1.349492741068e-15       1.349667332795e-16 
  541       3.781116861474e-10       1.025031544779e-12      -1.434905414456e-12       0.000000000000e+00       5.832533406851e-14       1.357217330302e-15       1.227344089196e-16 
  542       3.779623072838e-10       1.036572302334e-12      -1.248923281873e-12       0.000000000000e+00       5.794064417557e-14       1.365739006964e-15       1.105832115084e-16 
  543       3.777785429655e-10       1.048903388925e-12      -1.064287190184e-12       0.000000000000e+00       5.755894371437e-14       1.375022179358e-15       9.851411547710e-17 
  544       3.775604045933e-10       1.062028069347e-12      -8.811286728250e-13       0.000000000000e+00       5.718017987779e-14       1.385035131089e-15       8.652796171093e-17 
  545       3.773081726954e-10       1.075942883527e-12      -6.995293536400e-13       0.000000000000e+00       5.680433638430e-14       1.395763633452e-15       7.462506241981e-17 
  546       3.770222020514e-10       1.090642553523e-12      -5.195588244922e-13       0.000000000000e+00       5.643140557880e-14       1.407197691398e-15       6.280558560116e-17 
  547       3.767028561186e-10       1.106121634822e-12      -3.412873982008e-13       0.000000000000e+00       5.606137903756e-14       1.419327080927e-15       5.106968439903e-17 
