# dimensionless total [l(l+1)/2pi] C_l's
# for l=2 to 2500, i.e. number of multipoles equal to 2499
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
  428       9.795272103845e-12       1.173559830730e-13      -3.623409196690e-13       0.000000000000e+00       1.229459383516e-13       3.770914902658e-14       3.643194880529e-16 
  429       9.832699513336e-12       1.158366455729e-13      -3.675963035768e-13       0.000000000000e+00       1.219645603377e-13       3.741693218273e-14       3.531204022209e-16 
  430       9.871257683972e-12       1.143198273493e-13      -3.726231591561e-13       0.000000000000e+00       1.209922260312e-13       3.712789948605e-14       3.420666870327e-16 
  431       9.910919919079e-12       1.128059544142e-13      -3.774216048089e-13       0.000000000000e+00       1.200289185112e-13       3.684203798052e-14       3.311577480344e-16 
  432       9.951658817454e-12       1.112954579493e-13      -3.819918105944e-13       0.000000000000e+00       1.190746171673e-13       3.655933336532e-14       3.203929366933e-16 
  433       9.993446268878e-12       1.097887743280e-13      -3.863339986268e-13       0.000000000000e+00       1.181292976705e-13       3.627976998436e-14       3.097715499865e-16 
  434       1.003625344962e-11       1.082863451381e-13      -3.904484434740e-13       0.000000000000e+00       1.171929319427e-13       3.600333081580e-14       2.992928299904e-16 
  435       1.008005081795e-11       1.067886172037e-13      -3.943354725563e-13       0.000000000000e+00       1.162654881279e-13       3.572999746163e-14       2.889559634690e-16 
  436       1.012480810965e-11       1.052960426075e-13      -3.979954665446e-13       0.000000000000e+00       1.153469305617e-13       3.545975013719e-14       2.787600814637e-16 
  437       1.017049433352e-11       1.038090787128e-13      -4.014288597590e-13       0.000000000000e+00       1.144372197422e-13       3.519256766072e-14       2.687042588815e-16 
  438       1.021707776690e-11       1.023281881863e-13      -4.046361405674e-13       0.000000000000e+00       1.135363123001e-13       3.492842744290e-14       2.587875140844e-16 
  439       1.026452595116e-11       1.008538390198e-13      -4.076178517840e-13       0.000000000000e+00       1.126441609691e-13       3.466730547638e-14       2.490088084785e-16 
  440       1.031280568724e-11       9.938650455257e-14      -4.103745910674e-13       0.000000000000e+00       1.117607145561e-13       3.440917632533e-14       2.393670461027e-16 
  441       1.036188303112e-11       9.792666349371e-14      -4.129070113197e-13       0.000000000000e+00       1.108859179119e-13       3.415401311500e-14       2.298610732177e-16 
  442       1.041172328935e-11       9.647479994422e-14      -4.152158210845e-13       0.000000000000e+00       1.100197119008e-13       3.390178752124e-14       2.204896778951e-16 
  443       1.046229101458e-11       9.503140341931e-14      -4.173017849459e-13       0.000000000000e+00       1.091620333717e-13       3.365246976003e-14       2.112515896064e-16 
  444       1.051355000104e-11       9.359696887063e-14      -4.191657239262e-13       0.000000000000e+00       1.083128151280e-13       3.340602857706e-14       2.021454788120e-16 
  445       1.056546328007e-11       9.217199670844e-14      -4.208085158854e-13       0.000000000000e+00       1.074719858981e-13       3.316243123723e-14       1.931699565500e-16 
  446       1.061799311559e-11       9.075699282390e-14      -4.222310959187e-13       0.000000000000e+00       1.066394703055e-13       3.292164351423e-14       1.843235740253e-16 
  447       1.067110099969e-11       8.935246861125e-14      -4.234344567559e-13       0.000000000000e+00       1.058151888395e-13       3.268362968006e-14       1.756048221986e-16 
  448       1.072474764805e-11       8.795894099010e-14      -4.244196491592e-13       0.000000000000e+00       1.049990578250e-13       3.244835249456e-14       1.670121313755e-16 
  449       1.077889299552e-11       8.657693242757e-14      -4.251877823220e-13       0.000000000000e+00       1.041909893935e-13       3.221577319499e-14       1.585438707953e-16 
  450       1.083349619157e-11       8.520697096060e-14      -4.257400242675e-13       0.000000000000e+00       1.033908914528e-13       3.198585148553e-14       1.501983482198e-16 
  451       1.088851559586e-11       8.384959021813e-14      -4.260776022468e-13       0.000000000000e+00       1.025986676577e-13       3.175854552685e-14       1.419738095228e-16 
  452       1.094390877370e-11       8.250532944336e-14      -4.262018031379e-13       0.000000000000e+00       1.018142173801e-13       3.153381192564e-14       1.338684382788e-16 
  453       1.099963249160e-11       8.117473351594e-14      -4.261139738439e-13       0.000000000000e+00       1.010374356796e-13       3.131160572416e-14       1.258803553517e-16 
  454       1.105564271275e-11       7.985835297422e-14      -4.258155216913e-13       0.000000000000e+00       1.002682132737e-13       3.109188038977e-14       1.180076184845e-16 
  455       1.111189459254e-11       7.855674403748e-14      -4.253079148290e-13       0.000000000000e+00       9.950643650780e-14       3.087458780446e-14       1.102482218875e-16 
  456       1.116834247408e-11       7.727046862817e-14      -4.245926826265e-13       0.000000000000e+00       9.875198732614e-14       3.065967825445e-14       1.026000958279e-16 
  457       1.122493988368e-11       7.600009439411e-14      -4.236714160723e-13       0.000000000000e+00       9.800474324168e-14       3.044710041966e-14       9.506110621819e-17 
  458       1.128163952640e-11       7.474619473071e-14      -4.225457681726e-13       0.000000000000e+00       9.726457730654e-14       3.023680136328e-14       8.762905420581e-17 
  459       1.133839328154e-11       7.350934880326e-14      -4.212174543497e-13       0.000000000000e+00       9.653135808239e-14       3.002872652134e-14       8.030167576163e-17 
  460       1.139515219814e-11       7.229014156908e-14      -4.196882528405e-13       0.000000000000e+00       9.580494961072e-14       2.982281969220e-14       7.307664126911e-17 
  461       1.145186649051e-11       7.108916379980e-14      -4.179600050951e-13       0.000000000000e+00       9.508521138316e-14       2.961902302614e-14       6.595155511326e-17 
  462       1.150848553374e-11       6.990701210358e-14      -4.160346161749e-13       0.000000000000e+00       9.437199831184e-14       2.941727701486e-14       5.892395526965e-17 
  463       1.156495785917e-11       6.874428894731e-14      -4.139140551518e-13       0.000000000000e+00       9.366516069970e-14       2.921752048106e-14       5.199131289338e-17 
  464       1.162123114996e-11       6.760160267887e-14      -4.116003555061e-13       0.000000000000e+00       9.296454421082e-14       2.901969056793e-14       4.515103190803e-17 
  465       1.167725223656e-11       6.647956754934e-14      -4.090956155250e-13       0.000000000000e+00       9.226998984073e-14       2.882372272877e-14       3.840044859469e-17 
  466       1.173297305391e-11       6.537874283475e-14      -4.064020025472e-13       0.000000000000e+00       9.158136048185e-14       2.862956186315e-14       3.173731798664e-17 
  467       1.178836872664e-11       6.429944806573e-14      -4.035217650296e-13       0.000000000000e+00       9.089862159208e-14       2.843719612921e-14       2.516129058984e-17 
  468       1.184342003928e-11       6.324194207692e-14      -4.004572216413e-13       0.000000000000e+00       9.022176298456e-14       2.824662416575e-14       1.867248092566e-17 
  469       1.189810752440e-11       6.220648337506e-14      -3.972107578516e-13       0.000000000000e+00       8.955077244512e-14       2.805784403654e-14       1.227098474781e-17 
  470       1.195241146135e-11       6.119333012764e-14      -3.937848263305e-13       0.000000000000e+00       8.888563571733e-14       2.787085322604e-14       5.956878899717e-18 
  471       1.200631187513e-11       6.020274015150e-14      -3.901819473496e-13       0.000000000000e+00       8.822633648743e-14       2.768564863506e-14      -2.697788280664e-19 
  472       1.205978853513e-11       5.923497090154e-14      -3.864047091821e-13       0.000000000000e+00       8.757285636934e-14       2.750222657648e-14      -6.408949840419e-18 
  473       1.211282095397e-11       5.829027945933e-14      -3.824557685041e-13       0.000000000000e+00       8.692517488967e-14       2.732058277094e-14      -1.246061488025e-17 
  474       1.216538838625e-11       5.736892252174e-14      -3.783378507949e-13       0.000000000000e+00       8.628326947270e-14       2.714071234249e-14      -1.842477417108e-17 
  475       1.221746982740e-11       5.647115638964e-14      -3.740537507375e-13       0.000000000000e+00       8.564711542535e-14       2.696260981431e-14      -2.430144755964e-17 
  476       1.226904401244e-11       5.559723695651e-14      -3.696063326194e-13       0.000000000000e+00       8.501668592222e-14       2.678626910440e-14      -3.009067465842e-17 
  477       1.232008941480e-11       5.474741969707e-14      -3.649985307333e-13       0.000000000000e+00       8.439195199053e-14       2.661168352125e-14      -3.579251498830e-17 
  478       1.237058424510e-11       5.392195965597e-14      -3.602333497775e-13       0.000000000000e+00       8.377288249516e-14       2.643884575953e-14      -4.140704812110e-17 
  479       1.242050644996e-11       5.312111143642e-14      -3.553138652565e-13       0.000000000000e+00       8.315944412359e-14       2.626774789580e-14      -4.693437382217e-17 
  480       1.246983371077e-11       5.234512918882e-14      -3.502432238818e-13       0.000000000000e+00       8.255160137095e-14       2.609838138417e-14      -5.237461219298e-17 
  481       1.251854344254e-11       5.159426659941e-14      -3.450246439724e-13       0.000000000000e+00       8.194931652496e-14       2.593073705201e-14      -5.772790381373e-17 
  482       1.256661279265e-11       5.086877687895e-14      -3.396614158556e-13       0.000000000000e+00       8.135254965095e-14       2.576480509562e-14      -6.299440988588e-17 
  483       1.261401863967e-11       5.016891275132e-14      -3.341569022673e-13       0.000000000000e+00       8.076125857684e-14       2.560057507593e-14      -6.817431237476e-17 
  484       1.266073759214e-11       4.949492644220e-14      -3.285145387527e-13       0.000000000000e+00       8.017539887814e-14       2.543803591419e-14      -7.326781415219e-17 
  485       1.270674598738e-11       4.884706966771e-14      -3.227378340673e-13       0.000000000000e+00       7.959492386295e-14       2.527717588765e-14      -7.827513913900e-17 
  486       1.275201989031e-11       4.822559362303e-14      -3.168303705769e-13       0.000000000000e+00       7.901978455693e-14       2.511798262525e-14      -8.319653244767e-17 
  487       1.279653509219e-11       4.763074897108e-14      -3.107958046586e-13       0.000000000000e+00       7.844992968829e-14       2.496044310333e-14      -8.803226052487e-17 
  488       1.284026710947e-11       4.706278583117e-14      -3.046378671016e-13       0.000000000000e+00       7.788530567282e-14       2.480454364126e-14      -9.278261129407e-17 
  489       1.288319118256e-11       4.652195376760e-14      -2.983603635071e-13       0.000000000000e+00       7.732585659884e-14       2.465026989720e-14      -9.744789429814e-17 
  490       1.292528227464e-11       4.600850177837e-14      -2.919671746897e-13       0.000000000000e+00       7.677152421220e-14       2.449760686374e-14      -1.020284408419e-16 
  491       1.296651507046e-11       4.552267828376e-14      -2.854622570777e-13       0.000000000000e+00       7.622224790131e-14       2.434653886361e-14      -1.065246041347e-16 
  492       1.300686397511e-11       4.506473111504e-14      -2.788496431135e-13       0.000000000000e+00       7.567796468206e-14       2.419704954534e-14      -1.109367594331e-16 
  493       1.304630311284e-11       4.463490750307e-14      -2.721334416546e-13       0.000000000000e+00       7.513860918289e-14       2.404912187901e-14      -1.152653041832e-16 
  494       1.308480632588e-11       4.423345406696e-14      -2.653178383738e-13       0.000000000000e+00       7.460411362972e-14       2.390273815185e-14      -1.195106581637e-16 
  495       1.312234717319e-11       4.386061680275e-14      -2.584070961604e-13       0.000000000000e+00       7.407440783098e-14       2.375787996401e-14      -1.236732636278e-16 
  496       1.315889892927e-11       4.351664107198e-14      -2.514055555202e-13       0.000000000000e+00       7.354941916259e-14       2.361452822420e-14      -1.277535854466e-16 
  497       1.319443458299e-11       4.320177159043e-14      -2.443176349764e-13       0.000000000000e+00       7.302907255294e-14       2.347266314539e-14      -1.317521112509e-16 
  498       1.322892683636e-11       4.291625241668e-14      -2.371478314703e-13       0.000000000000e+00       7.251329046789e-14       2.333226424050e-14      -1.356693515742e-16 
  499       1.326234810331e-11       4.266032694082e-14      -2.299007207617e-13       0.000000000000e+00       7.200199289578e-14       2.319331031811e-14      -1.395058399955e-16 
  500       1.329467050853e-11       4.243423787307e-14      -2.225809578298e-13       0.000000000000e+00       7.149509733239e-14       2.305577947809e-14      -1.432621332813e-16 
  501       1.332586588625e-11       4.223822723243e-14      -2.151932772734e-13       0.000000000000e+00       7.099251876597e-14       2.291964910735e-14      -1.469388115286e-16 
  502       1.335590577900e-11       4.207253633531e-14      -2.077424937120e-13       0.000000000000e+00       7.049416966218e-14       2.278489587549e-14      -1.505364783075e-16 
  503       1.338476143648e-11       4.193740578421e-14      -2.002335021860e-13       0.000000000000e+00       6.999995994912e-14       2.265149573052e-14      -1.540557608034e-16 
  504       1.341240381430e-11       4.183307545634e-14      -1.926712785576e-13       0.000000000000e+00       6.950979700233e-14       2.251942389449e-14      -1.574973099600e-16 
  505       1.343880831216e-11       4.175973302741e-14      -1.850605294418e-13       0.000000000000e+00       6.902360057832e-14       2.238865773829e-14      -1.608617342882e-16 
  506       1.346396914090e-11       4.171735793504e-14      -1.774046300951e-13       0.000000000000e+00       6.854134811891e-14       2.225918550551e-14      -1.641493989067e-16 
  507       1.348788536700e-11       4.170587289771e-14      -1.697066567180e-13       0.000000000000e+00       6.806303072249e-14       2.213099783136e-14      -1.673606209929e-16 
  508       1.351055621162e-11       4.172519493765e-14      -1.619697343929e-13       0.000000000000e+00       6.758863830554e-14       2.200408488345e-14      -1.704957357040e-16 
  509       1.353198105168e-11       4.177523534532e-14      -1.541970373199e-13       0.000000000000e+00       6.711815959462e-14       2.187843635879e-14      -1.735550962887e-16 
  510       1.355215942083e-11       4.185589964391e-14      -1.463917890531e-13       0.000000000000e+00       6.665158211836e-14       2.175404148082e-14      -1.765390741985e-16 
  511       1.357109101050e-11       4.196708755379e-14      -1.385572627365e-13       0.000000000000e+00       6.618889219953e-14       2.163088899652e-14      -1.794480591990e-16 
  512       1.358877567095e-11       4.210869295700e-14      -1.306967813397e-13       0.000000000000e+00       6.573007494702e-14       2.150896717337e-14      -1.822824594813e-16 
  513       1.360521341221e-11       4.228060386172e-14      -1.228137178946e-13       0.000000000000e+00       6.527511424782e-14       2.138826379644e-14      -1.850427017740e-16 
  514       1.362040440520e-11       4.248270236677e-14      -1.149114957309e-13       0.000000000000e+00       6.482399275909e-14       2.126876616541e-14      -1.877292314539e-16 
  515       1.363434898269e-11       4.271486462608e-14      -1.069935887125e-13       0.000000000000e+00       6.437669190014e-14       2.115046109162e-14      -1.903425126577e-16 
  516       1.364704764034e-11       4.297696081314e-14      -9.906352147296e-14       0.000000000000e+00       6.393319184445e-14       2.103333489509e-14      -1.928830283936e-16 
  517       1.365850103773e-11       4.326885508552e-14      -9.112486965231e-14       0.000000000000e+00       6.349347151167e-14       2.091737340160e-14      -1.953512806527e-16 
  518       1.366870999938e-11       4.359040554930e-14      -8.318126013247e-14       0.000000000000e+00       6.305750855964e-14       2.080256193968e-14      -1.977477905201e-16 
  519       1.367767551577e-11       4.394146422361e-14      -7.523637127352e-14       0.000000000000e+00       6.262527937642e-14       2.068888533770e-14      -2.000730982867e-16 
  520       1.368539874435e-11       4.432187700506e-14      -6.729393314974e-14       0.000000000000e+00       6.219675907227e-14       2.057632792087e-14      -2.023277635605e-16 
  521       1.369188101060e-11       4.473148363222e-14      -5.935772778555e-14       0.000000000000e+00       6.177192147168e-14       2.046487350831e-14      -2.045123653781e-16 
  522       1.369712380900e-11       4.517011765013e-14      -5.143158939164e-14       0.000000000000e+00       6.135073910537e-14       2.035450541006e-14      -2.066275023160e-16 
  523       1.370112880411e-11       4.563760637473e-14      -4.351940460094e-14       0.000000000000e+00       6.093318320233e-14       2.024520642414e-14      -2.086737926022e-16 
  524       1.370389783156e-11       4.613377085741e-14      -3.562511270465e-14       0.000000000000e+00       6.051922368178e-14       2.013695883361e-14      -2.106518742273e-16 
  525       1.370543289907e-11       4.665842584939e-14      -2.775270588830e-14       0.000000000000e+00       6.010882914526e-14       2.002974440355e-14      -2.125624050565e-16 
  526       1.370573618748e-11       4.721137976630e-14      -1.990622946777e-14       0.000000000000e+00       5.970196686854e-14       1.992354437817e-14      -2.144060629405e-16 
  527       1.370481005179e-11       4.779243465258e-14      -1.208978212532e-14       0.000000000000e+00       5.929860279373e-14       1.981833947780e-14      -2.161835458271e-16 
  528       1.370265702215e-11       4.840138614599e-14      -4.307516145607e-15       0.000000000000e+00       5.889870152124e-14       1.971410989595e-14      -2.178955718730e-16 
  529       1.369927980491e-11       4.903802344210e-14       3.436362348266e-15       0.000000000000e+00       5.850222630179e-14       1.961083529636e-14      -2.195428795545e-16 
  530       1.369468128364e-11       4.970212925875e-14       1.113759315872e-14       0.000000000000e+00       5.810913902843e-14       1.950849481000e-14      -2.211262277796e-16 
  531       1.368886452013e-11       5.039347980053e-14       1.879186177769e-14       0.000000000000e+00       5.771940022858e-14       1.940706703217e-14      -2.226463959991e-16 
  532       1.368183275544e-11       5.111184472324e-14       2.639479915055e-14       0.000000000000e+00       5.733296905599e-14       1.930653001950e-14      -2.241041843180e-16 
  533       1.367358941092e-11       5.185698709842e-14       3.394198144014e-14       0.000000000000e+00       5.694980328279e-14       1.920686128698e-14      -2.255004136073e-16 
  534       1.366413808921e-11       5.262866337778e-14       4.142892979070e-14       0.000000000000e+00       5.656985929150e-14       1.910803780504e-14      -2.268359256150e-16 
  535       1.365348257529e-11       5.342662335769e-14       4.885111009182e-14       0.000000000000e+00       5.619309206700e-14       1.901003599656e-14      -2.281115830777e-16 
  536       1.364162683748e-11       5.425061014366e-14       5.620393274246e-14       0.000000000000e+00       5.581945518861e-14       1.891283173393e-14      -2.293282698321e-16 
  537       1.362857502849e-11       5.510036011485e-14       6.348275241489e-14       0.000000000000e+00       5.544890082205e-14       1.881640033606e-14      -2.304868909263e-16 
  538       1.361433148642e-11       5.597560288847e-14       7.068286781864e-14       0.000000000000e+00       5.508137971145e-14       1.872071656546e-14      -2.315883727315e-16 
  539       1.359890073579e-11       5.687606128434e-14       7.779952146453e-14       0.000000000000e+00       5.471684117142e-14       1.862575462525e-14      -2.326336630529e-16 
  540       1.358228748857e-11       5.780145128932e-14       8.482789942856e-14       0.000000000000e+00       5.435523307900e-14       1.853148815620e-14      -2.336237312420e-16 
  541       1.356449664518e-11       5.875148202181e-14       9.176313111594e-14       0.000000000000e+00       5.399650186567e-14       1.843789023381e-14      -2.345595683069e-16 
  542       1.354553329555e-11       5.972585569622e-14       9.860028902505e-14       0.000000000000e+00       5.364059250942e-14       1.834493336528e-14      -2.354421870248e-16 
  543       1.352540272011e-11       6.072426758742e-14       1.053343885114e-13       0.000000000000e+00       5.328744852671e-14       1.825258948663e-14      -2.362726220528e-16 
  544       1.350411183599e-11       6.174639596905e-14       1.119609370619e-13       0.000000000000e+00       5.293702076655e-14       1.816083491786e-14      -2.370517939032e-16 
  545       1.348167357602e-11       6.279187170432e-14       1.184775987524e-13       0.000000000000e+00       5.258929406755e-14       1.806966538033e-14      -2.377800966426e-16 
  546       1.345810262892e-11       6.386030777136e-14       1.248825738638e-13       0.000000000000e+00       5.224426129843e-14       1.797908137545e-14      -2.384577993794e-16 
  547       1.343341400633e-11       6.495130917634e-14       1.311740533878e-13       0.000000000000e+00       5.190191461607e-14       1.788908326183e-14      -2.390851814592e-16 
  548       1.340762304447e-11       6.606447291391e-14       1.373502190129e-13       0.000000000000e+00       5.156224546109e-14       1.779967125439e-14      -2.396625325202e-16 
  549       1.338074540568e-11       6.719938792760e-14       1.434092431110e-13       0.000000000000e+00       5.122524455347e-14       1.771084542336e-14      -2.401901525500e-16 
  550       1.335279708008e-11       6.835563507026e-14       1.493492887237e-13       0.000000000000e+00       5.089090188805e-14       1.762260569336e-14      -2.406683519420e-16 
  551       1.332379438716e-11       6.953278706448e-14       1.551685095490e-13       0.000000000000e+00       5.055920673015e-14       1.753495184243e-14      -2.410974515514e-16 
  552       1.329375397739e-11       7.073040846297e-14       1.608650499270e-13       0.000000000000e+00       5.023014761114e-14       1.744788350109e-14      -2.414777827518e-16 
  553       1.326269283380e-11       7.194805560902e-14       1.664370448270e-13       0.000000000000e+00       4.990371232402e-14       1.736140015137e-14      -2.418096874914e-16 
  554       1.323062827364e-11       7.318527659693e-14       1.718826198335e-13       0.000000000000e+00       4.957988791896e-14       1.727550112587e-14      -2.420935183494e-16 
  555       1.319757794995e-11       7.444161123238e-14       1.771998911325e-13       0.000000000000e+00       4.925866069892e-14       1.719018560680e-14      -2.423296385923e-16 
  556       1.316355985319e-11       7.571659099291e-14       1.823869654982e-13       0.000000000000e+00       4.894001621519e-14       1.710545262504e-14      -2.425184222303e-16 
  557       1.312859231282e-11       7.700973898827e-14       1.874419402793e-13       0.000000000000e+00       4.862393926299e-14       1.702130105917e-14      -2.426602540734e-16 
  558       1.309269399894e-11       7.832056992092e-14       1.923629033852e-13       0.000000000000e+00       4.831041387703e-14       1.693772963452e-14      -2.427555297881e-16 
  559       1.305588392387e-11       7.964859004637e-14       1.971479332724e-13       0.000000000000e+00       4.799942332707e-14       1.685473692222e-14      -2.428046559534e-16 
  560       1.301818144378e-11       8.099329713368e-14       2.017950989311e-13       0.000000000000e+00       4.769095011353e-14       1.677232133827e-14      -2.428080501174e-16 
  561       1.297960626029e-11       8.235418042579e-14       2.063024598715e-13       0.000000000000e+00       4.738497596303e-14       1.669048114253e-14      -2.427661408533e-16 
  562       1.294017842207e-11       8.373072060004e-14       2.106680661100e-13       0.000000000000e+00       4.708148182401e-14       1.660921443784e-14      -2.426793678162e-16 
  563       1.289991832645e-11       8.512238972850e-14       2.148899581558e-13       0.000000000000e+00       4.678044786224e-14       1.652851916899e-14      -2.425481817990e-16 
  564       1.285884672104e-11       8.652865123844e-14       2.189661669972e-13       0.000000000000e+00       4.648185345644e-14       1.644839312184e-14      -2.423730447889e-16 
  565       1.281698470535e-11       8.794895987275e-14       2.228947140879e-13       0.000000000000e+00       4.618567719385e-14       1.636883392232e-14      -2.421544300238e-16 
  566       1.277435373234e-11       8.938276165032e-14       2.266736113337e-13       0.000000000000e+00       4.589189686580e-14       1.628983903548e-14      -2.418928220485e-16 
  567       1.273097561008e-11       9.082949382652e-14       2.303008610785e-13       0.000000000000e+00       4.560048946327e-14       1.621140576456e-14      -2.415887167711e-16 
  568       1.268687250337e-11       9.228858485356e-14       2.337744560907e-13       0.000000000000e+00       4.531143117249e-14       1.613353125003e-14      -2.412426215194e-16 
  569       1.264206693529e-11       9.375945434096e-14       2.370923795499e-13       0.000000000000e+00       4.502469737049e-14       1.605621246862e-14      -2.408550550971e-16 
  570       1.259658178884e-11       9.524151301594e-14       2.402526050332e-13       0.000000000000e+00       4.474026262069e-14       1.597944623238e-14      -2.404265478403e-16 
  571       1.255044030858e-11       9.673416268383e-14       2.432530965013e-13       0.000000000000e+00       4.445810066847e-14       1.590322918772e-14      -2.399576416734e-16 
  572       1.250366610218e-11       9.823679618854e-14       2.460918082850e-13       0.000000000000e+00       4.417818443675e-14       1.582755781448e-14      -2.394488901662e-16 
  573       1.245628314205e-11       9.974879737292e-14       2.487666850719e-13       0.000000000000e+00       4.390048602155e-14       1.575242842494e-14      -2.389008585895e-16 
  574       1.240831576697e-11       1.012695410392e-13       2.512756618924e-13       0.000000000000e+00       4.362497668758e-14       1.567783716289e-14      -2.383141239719e-16 
  575       1.235978868367e-11       1.027983929095e-13       2.536166641062e-13       0.000000000000e+00       4.335162686381e-14       1.560378000269e-14      -2.376892751558e-16 
  576       1.231072696844e-11       1.043347095860e-13       2.557876073888e-13       0.000000000000e+00       4.308040613904e-14       1.553025274828e-14      -2.370269128539e-16 
  577       1.226115606877e-11       1.058778385117e-13       2.577863977175e-13       0.000000000000e+00       4.281128325746e-14       1.545725103227e-14      -2.363276497057e-16 
  578       1.221110180490e-11       1.074271179306e-13       2.596109313585e-13       0.000000000000e+00       4.254422611428e-14       1.538477031493e-14      -2.355921103334e-16 
  579       1.216059037150e-11       1.089818768481e-13       2.612590948525e-13       0.000000000000e+00       4.227920175122e-14       1.531280588330e-14      -2.348209313988e-16 
  580       1.210964833920e-11       1.105414349916e-13       2.627287650016e-13       0.000000000000e+00       4.201617635217e-14       1.524135285020e-14      -2.340147616589e-16 
  581       1.205830265627e-11       1.121051027709e-13       2.640178088555e-13       0.000000000000e+00       4.175511523871e-14       1.517040615329e-14      -2.331742620231e-16 
  582       1.200658065018e-11       1.136721812384e-13       2.651240836979e-13       0.000000000000e+00       4.149598286568e-14       1.509996055410e-14      -2.323001056087e-16 
  583       1.195450857398e-11       1.152420047396e-13       2.660458834767e-13       0.000000000000e+00       4.123874816376e-14       1.503001113467e-14      -2.313928972368e-16 
  584       1.190210720229e-11       1.168140701145e-13       2.667832903750e-13       0.000000000000e+00       4.098340072256e-14       1.496055480297e-14      -2.304529295935e-16 
  585       1.184939612846e-11       1.183879106456e-13       2.673368569777e-13       0.000000000000e+00       4.072993500308e-14       1.489158882317e-14      -2.294804210886e-16 
  586       1.179639521097e-11       1.199630536357e-13       2.677071630265e-13       0.000000000000e+00       4.047834502471e-14       1.482311032073e-14      -2.284755958925e-16 
  587       1.174312457451e-11       1.215390203834e-13       2.678948155635e-13       0.000000000000e+00       4.022862436279e-14       1.475511628164e-14      -2.274386839649e-16 
  588       1.168960461105e-11       1.231153261583e-13       2.679004490752e-13       0.000000000000e+00       3.998076614601e-14       1.468760355158e-14      -2.263699210823e-16 
  589       1.163585598098e-11       1.246914801768e-13       2.677247256359e-13       0.000000000000e+00       3.973476305385e-14       1.462056883521e-14      -2.252695488660e-16 
  590       1.158189961420e-11       1.262669855775e-13       2.673683350518e-13       0.000000000000e+00       3.949060731412e-14       1.455400869534e-14      -2.241378148101e-16 
  591       1.152775671118e-11       1.278413393964e-13       2.668319950044e-13       0.000000000000e+00       3.924829070035e-14       1.448791955218e-14      -2.229749723096e-16 
  592       1.147344874407e-11       1.294140325426e-13       2.661164511946e-13       0.000000000000e+00       3.900780452924e-14       1.442229768258e-14      -2.217812806880e-16 
  593       1.141899745782e-11       1.309845497739e-13       2.652224774860e-13       0.000000000000e+00       3.876913965819e-14       1.435713921919e-14      -2.205570052254e-16 
  594       1.136442487124e-11       1.325523696719e-13       2.641508760489e-13       0.000000000000e+00       3.853228648270e-14       1.429244014975e-14      -2.193024171866e-16 
  595       1.130975327813e-11       1.341169646177e-13       2.629024775040e-13       0.000000000000e+00       3.829723493384e-14       1.422819631627e-14      -2.180177938487e-16 
  596       1.125500524833e-11       1.356778007674e-13       2.614781410662e-13       0.000000000000e+00       3.806397447571e-14       1.416440341428e-14      -2.167034185293e-16 
  597       1.120020362886e-11       1.372343380275e-13       2.598787546882e-13       0.000000000000e+00       3.783249410293e-14       1.410105699203e-14      -2.153595806145e-16 
  598       1.114537154500e-11       1.387860300301e-13       2.581052352041e-13       0.000000000000e+00       3.760278233804e-14       1.403815244971e-14      -2.139865755865e-16 
  599       1.109053240135e-11       1.403323241090e-13       2.561585284736e-13       0.000000000000e+00       3.737482722902e-14       1.397568503871e-14      -2.125847050517e-16 
  600       1.103570988299e-11       1.418726612746e-13       2.540396095252e-13       0.000000000000e+00       3.714861634670e-14       1.391364986079e-14      -2.111542767690e-16 
  601       1.098092795652e-11       1.434064761894e-13       2.517494827004e-13       0.000000000000e+00       3.692413678225e-14       1.385204186734e-14      -2.096956046771e-16 
  602       1.092621087119e-11       1.449331971439e-13       2.492891817971e-13       0.000000000000e+00       3.670137514462e-14       1.379085585859e-14      -2.082090089228e-16 
  603       1.087158315998e-11       1.464522460316e-13       2.466597702134e-13       0.000000000000e+00       3.648031755802e-14       1.373008648284e-14      -2.066948158891e-16 
  604       1.081706964067e-11       1.479630383247e-13       2.438623410914e-13       0.000000000000e+00       3.626094965935e-14       1.366972823566e-14      -2.051533582227e-16 
  605       1.076269541701e-11       1.494649830496e-13       2.408980174611e-13       0.000000000000e+00       3.604325659570e-14       1.360977545914e-14      -2.035849748623e-16 
  606       1.070848587971e-11       1.509574827621e-13       2.377679523836e-13       0.000000000000e+00       3.582722302175e-14       1.355022234109e-14      -2.019900110663e-16 
  607       1.065446670764e-11       1.524399335233e-13       2.344733290955e-13       0.000000000000e+00       3.561283309730e-14       1.349106291429e-14      -2.003688184409e-16 
  608       1.060066386884e-11       1.539117248746e-13       2.310153611521e-13       0.000000000000e+00       3.540007048467e-14       1.343229105567e-14      -1.987217549681e-16 
  609       1.054710362168e-11       1.553722398134e-13       2.273952925714e-13       0.000000000000e+00       3.518891834619e-14       1.337390048558e-14      -1.970491850334e-16 
  610       1.049381251590e-11       1.568208547686e-13       2.236143979779e-13       0.000000000000e+00       3.497935934164e-14       1.331588476698e-14      -1.953514794539e-16 
