# dimensionless total [l(l+1)/2pi] C_l's
# for l=2 to 2500, i.e. number of multipoles equal to 2499
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
  388       2.877519371260e-10       3.391498610729e-12       3.673700808690e-12       0.000000000000e+00       1.846725273048e-13       2.774095781274e-14       2.320513765338e-15 
  389       2.862474668905e-10       3.395723198842e-12       3.364191045180e-12       0.000000000000e+00       1.830873589027e-13       2.727132402674e-14       2.310589768203e-15 
  390       2.848132901294e-10       3.399305465634e-12       3.054997100285e-12       0.000000000000e+00       1.815175170650e-13       2.680858163495e-14       2.300532071546e-15 
  391       2.834491980271e-10       3.402246167994e-12       2.746209270531e-12       0.000000000000e+00       1.799629946356e-13       2.635269443323e-14       2.290341635199e-15 
  392       2.821549569653e-10       3.404546219096e-12       2.437919105326e-12       0.000000000000e+00       1.784237771653e-13       2.590362294511e-14       2.280019442032e-15 
  393       2.809303083164e-10       3.406206689665e-12       2.130219413122e-12       0.000000000000e+00       1.768998428460e-13       2.546132439444e-14       2.269566498080e-15 
  394       2.797749682364e-10       3.407228809252e-12       1.823204267575e-12       0.000000000000e+00       1.753911624445e-13       2.502575267811e-14       2.258983832649e-15 
  395       2.786886274578e-10       3.407613967510e-12       1.516969013707e-12       0.000000000000e+00       1.738976992363e-13       2.459685833871e-14       2.248272498440e-15 
  396       2.776709510829e-10       3.407363715465e-12       1.211610274068e-12       0.000000000000e+00       1.724194089397e-13       2.417458853727e-14       2.237433571663e-15 
  397       2.767215783764e-10       3.406479766786e-12       9.072259548956e-13       0.000000000000e+00       1.709562396497e-13       2.375888702594e-14       2.226468152152e-15 
  398       2.758401225590e-10       3.404963999067e-12       6.039152522781e-13       0.000000000000e+00       1.695081317717e-13       2.334969412065e-14       2.215377363485e-15 
  399       2.750261706002e-10       3.402818455089e-12       3.017786583139e-13       0.000000000000e+00       1.680750179560e-13       2.294694667386e-14       2.204162353097e-15 
  400       2.742792830110e-10       3.400045344104e-12       9.179672739366e-16       0.000000000000e+00       1.666568230310e-13       2.255057804722e-14       2.192824292398e-15 
  401       2.735989936374e-10       3.396647043099e-12      -2.985637182374e-13       0.000000000000e+00       1.652534639378e-13       2.216051808427e-14       2.181364376892e-15 
  402       2.729848094534e-10       3.392626098076e-12      -5.965619811211e-13       0.000000000000e+00       1.638648496636e-13       2.177669308314e-14       2.169783826288e-15 
  403       2.724362103538e-10       3.387985225321e-12      -8.929710836218e-13       0.000000000000e+00       1.624908811760e-13       2.139902576923e-14       2.158083884624e-15 
  404       2.719526489472e-10       3.382727312680e-12      -1.187683961167e-12       0.000000000000e+00       1.611314513567e-13       2.102743526793e-14       2.146265820374e-15 
  405       2.715335503495e-10       3.376855420828e-12      -1.480592216206e-12       0.000000000000e+00       1.597864449357e-13       2.066183707731e-14       2.134330926575e-15 
  406       2.711783119764e-10       3.370372784548e-12      -1.771586112049e-12       0.000000000000e+00       1.584557384248e-13       2.030214304077e-14       2.122280520934e-15 
  407       2.708863033367e-10       3.363282814000e-12      -2.060554566702e-12       0.000000000000e+00       1.571392000520e-13       1.994826131982e-14       2.110115945953e-15 
  408       2.706568658253e-10       3.355589095996e-12      -2.347385146713e-12       0.000000000000e+00       1.558366896951e-13       1.960009636668e-14       2.097838569039e-15 
  409       2.704893125162e-10       3.347295395271e-12      -2.631964061005e-12       0.000000000000e+00       1.545480588159e-13       1.925754889704e-14       2.085449782624e-15 
  410       2.703829279558e-10       3.338405655760e-12      -2.914176154714e-12       0.000000000000e+00       1.532731503938e-13       1.892051586274e-14       2.072951004280e-15 
  411       2.703369679554e-10       3.328924001866e-12      -3.193904903032e-12       0.000000000000e+00       1.520117988600e-13       1.858889042446e-14       2.060343676836e-15 
  412       2.703506593848e-10       3.318854739740e-12      -3.471032405044e-12       0.000000000000e+00       1.507638300314e-13       1.826256192440e-14       2.047629268496e-15 
  413       2.704231999648e-10       3.308202358547e-12      -3.745439377566e-12       0.000000000000e+00       1.495290610444e-13       1.794141585899e-14       2.034809272954e-15 
  414       2.705537580608e-10       3.296971531744e-12      -4.017005148984e-12       0.000000000000e+00       1.483073002890e-13       1.762533385159e-14       2.021885209509e-15 
  415       2.707414724756e-10       3.285167118352e-12      -4.285607653093e-12       0.000000000000e+00       1.470983473425e-13       1.731419362518e-14       2.008858623185e-15 
  416       2.709854522420e-10       3.272794164227e-12      -4.551123422936e-12       0.000000000000e+00       1.459019929037e-13       1.700786897506e-14       1.995731084846e-15 
  417       2.712847764166e-10       3.259857903338e-12      -4.813427584641e-12       0.000000000000e+00       1.447180187267e-13       1.670622974151e-14       1.982504191312e-15 
  418       2.716384938724e-10       3.246363759035e-12      -5.072393851264e-12       0.000000000000e+00       1.435461975547e-13       1.640914178254e-14       1.969179565475e-15 
  419       2.720456230919e-10       3.232317345324e-12      -5.327894516622e-12       0.000000000000e+00       1.423862930543e-13       1.611646694655e-14       1.955758856419e-15 
  420       2.725051519601e-10       3.217724468144e-12      -5.579800449136e-12       0.000000000000e+00       1.412380597491e-13       1.582806304501e-14       1.942243739531e-15 
  421       2.730160375575e-10       3.202591126634e-12      -5.827981085669e-12       0.000000000000e+00       1.401012429536e-13       1.554378382521e-14       1.928635916622e-15 
  422       2.735772059535e-10       3.186923514408e-12      -6.072304425363e-12       0.000000000000e+00       1.389755787074e-13       1.526347894289e-14       1.914937116044e-15 
  423       2.741875519989e-10       3.170728020833e-12      -6.312637023481e-12       0.000000000000e+00       1.378607937091e-13       1.498699393499e-14       1.901149092802e-15 
  424       2.748459391193e-10       3.154011232295e-12      -6.548843985240e-12       0.000000000000e+00       1.367566052499e-13       1.471417019231e-14       1.887273628675e-15 
  425       2.755511991080e-10       3.136779933477e-12      -6.780788959656e-12       0.000000000000e+00       1.356627211478e-13       1.444484493221e-14       1.873312532329e-15 
  426       2.763021319192e-10       3.119041108631e-12      -7.008334133381e-12       0.000000000000e+00       1.345788396818e-13       1.417885117132e-14       1.859267639437e-15 
  427       2.770976011290e-10       3.100802220332e-12      -7.231356770821e-12       0.000000000000e+00       1.335047018122e-13       1.391604934382e-14       1.845140757639e-15 
  428       2.779368243183e-10       3.082072053597e-12      -7.449799466833e-12       0.000000000000e+00       1.324402499363e-13       1.365642339672e-14       1.830933499122e-15 
  429       2.788190921623e-10       3.062859902987e-12      -7.663621591599e-12       0.000000000000e+00       1.313854744043e-13       1.339998791024e-14       1.816647442577e-15 
  430       2.797436735116e-10       3.043175299174e-12      -7.872782903504e-12       0.000000000000e+00       1.303403616886e-13       1.314675674107e-14       1.802284187912e-15 
  431       2.807098152475e-10       3.023028010392e-12      -8.077243553844e-12       0.000000000000e+00       1.293048943520e-13       1.289674301588e-14       1.787845356337e-15 
  432       2.817167421385e-10       3.002428043896e-12      -8.276964091523e-12       0.000000000000e+00       1.282790510161e-13       1.264995912472e-14       1.773332590446e-15 
  433       2.827636566956e-10       2.981385647415e-12      -8.471905467760e-12       0.000000000000e+00       1.272628063295e-13       1.240641671460e-14       1.758747554291e-15 
  434       2.838497390284e-10       2.959911310612e-12      -8.662029040791e-12       0.000000000000e+00       1.262561309360e-13       1.216612668284e-14       1.744091933469e-15 
  435       2.849741467008e-10       2.938015766531e-12      -8.847296580572e-12       0.000000000000e+00       1.252589914431e-13       1.192909917066e-14       1.729367435196e-15 
  436       2.861360145872e-10       2.915709993060e-12      -9.027670273482e-12       0.000000000000e+00       1.242713503899e-13       1.169534355657e-14       1.714575788394e-15 
  437       2.873344547279e-10       2.893005214384e-12      -9.203112727030e-12       0.000000000000e+00       1.232931662155e-13       1.146486844990e-14       1.699718743767e-15 
  438       2.885685561853e-10       2.869912902439e-12      -9.373586974553e-12       0.000000000000e+00       1.223243932275e-13       1.123768168421e-14       1.684798073880e-15 
  439       2.898373848998e-10       2.846444778369e-12      -9.539056479920e-12       0.000000000000e+00       1.213649815700e-13       1.101379031085e-14       1.669815573246e-15 
  440       2.911399835451e-10       2.822612813979e-12      -9.699485142240e-12       0.000000000000e+00       1.204148771920e-13       1.079320059235e-14       1.654773058398e-15 
  441       2.924753713847e-10       2.798429233196e-12      -9.854837300561e-12       0.000000000000e+00       1.194740218155e-13       1.057591799594e-14       1.639672367976e-15 
  442       2.938425441275e-10       2.773906513517e-12      -1.000507773857e-11       0.000000000000e+00       1.185423529039e-13       1.036194718702e-14       1.624515362803e-15 
  443       2.952404737836e-10       2.749057387470e-12      -1.015017168931e-11       0.000000000000e+00       1.176198036303e-13       1.015129202262e-14       1.609303925967e-15 
  444       2.966681085201e-10       2.723894844066e-12      -1.029008483986e-11       0.000000000000e+00       1.167063028457e-13       9.943955544873e-15       1.594039962903e-15 
  445       2.981243725174e-10       2.698432130257e-12      -1.042478333607e-11       0.000000000000e+00       1.158017750472e-13       9.739939974511e-15       1.578725401471e-15 
  446       2.996081658242e-10       2.672682752389e-12      -1.055423378723e-11       0.000000000000e+00       1.149061403464e-13       9.539246704313e-15       1.563362192035e-15 
  447       3.011183642143e-10       2.646660477660e-12      -1.067840327080e-11       0.000000000000e+00       1.140193144375e-13       9.341876292592e-15       1.547952307548e-15 
  448       3.026538190419e-10       2.620379335572e-12      -1.079725933709e-11       0.000000000000e+00       1.131412085657e-13       9.147828456665e-15       1.532497743628e-15 
  449       3.042133570976e-10       2.593853619391e-12      -1.091077001398e-11       0.000000000000e+00       1.122717294955e-13       8.957102066327e-15       1.517000518641e-15 
  450       3.057957804640e-10       2.567097887596e-12      -1.101890381165e-11       0.000000000000e+00       1.114107794788e-13       8.769695137324e-15       1.501462673779e-15 
  451       3.073998663722e-10       2.540126965341e-12      -1.112162972720e-11       0.000000000000e+00       1.105582562232e-13       8.585604824830e-15       1.485886273142e-15 
  452       3.090243670568e-10       2.512955945907e-12      -1.121891724944e-11       0.000000000000e+00       1.097140528605e-13       8.404827416914e-15       1.470273403820e-15 
  453       3.106680096126e-10       2.485600192157e-12      -1.131073636355e-11       0.000000000000e+00       1.088780579146e-13       8.227358328021e-15       1.454626175969e-15 
  454       3.123294958498e-10       2.458075337993e-12      -1.139705755579e-11       0.000000000000e+00       1.080501552700e-13       8.053192092440e-15       1.438946722893e-15 
  455       3.140075021502e-10       2.430397289809e-12      -1.147785181822e-11       0.000000000000e+00       1.072302241401e-13       7.882322357781e-15       1.423237201128e-15 
  456       3.157006793229e-10       2.402582227951e-12      -1.155309065338e-11       0.000000000000e+00       1.064181390351e-13       7.714741878445e-15       1.407499790516e-15 
  457       3.174076524603e-10       2.374646608166e-12      -1.162274607898e-11       0.000000000000e+00       1.056137697309e-13       7.550442509103e-15       1.391736694292e-15 
  458       3.191270207938e-10       2.346607163063e-12      -1.168679063265e-11       0.000000000000e+00       1.048169812368e-13       7.389415198165e-15       1.375950139157e-15 
  459       3.208573575497e-10       2.318480903565e-12      -1.174519737663e-11       0.000000000000e+00       1.040276337639e-13       7.231649981254e-15       1.360142375365e-15 
  460       3.225972098051e-10       2.290285120367e-12      -1.179793990243e-11       0.000000000000e+00       1.032455826936e-13       7.077135974683e-15       1.344315676800e-15 
  461       3.243450983439e-10       2.262037385389e-12      -1.184499233558e-11       0.000000000000e+00       1.024706785456e-13       6.925861368925e-15       1.328472341058e-15 
  462       3.260995175122e-10       2.233755553232e-12      -1.188632934032e-11       0.000000000000e+00       1.017027669462e-13       6.777813422088e-15       1.312614689523e-15 
  463       3.278589350747e-10       2.205457762634e-12      -1.192192612431e-11       0.000000000000e+00       1.009416885967e-13       6.632978453388e-15       1.296745067454e-15 
  464       3.296217920700e-10       2.177162437925e-12      -1.195175844330e-11       0.000000000000e+00       1.001872792416e-13       6.491341836625e-15       1.280865844060e-15 
  465       3.313865026671e-10       2.148888290483e-12      -1.197580260588e-11       0.000000000000e+00       9.943936963674e-14       6.352887993652e-15       1.264979412584e-15 
  466       3.331516188543e-10       2.120653121932e-12      -1.199404524911e-11       0.000000000000e+00       9.869781387858e-14       6.217599130842e-15       1.249087980870e-15 
  467       3.349163304560e-10       2.092470189688e-12      -1.200651299155e-11       0.000000000000e+00       9.796257542805e-14       6.085451418371e-15       1.233192935729e-15 
  468       3.366799804324e-10       2.064351730887e-12      -1.201324371464e-11       0.000000000000e+00       9.723364370798e-14       5.956418678879e-15       1.217295458898e-15 
  469       3.384419014030e-10       2.036310151183e-12      -1.201427688547e-11       0.000000000000e+00       9.651100596886e-14       5.830473626510e-15       1.201396734730e-15 
  470       3.402014155934e-10       2.008358025544e-12      -1.200965356680e-11       0.000000000000e+00       9.579464727276e-14       5.707587859689e-15       1.185497950151e-15 
  471       3.419578347818e-10       1.980508099044e-12      -1.199941642725e-11       0.000000000000e+00       9.508455047724e-14       5.587731853907e-15       1.169600294630e-15 
  472       3.437104602461e-10       1.952773287662e-12      -1.198360975129e-11       0.000000000000e+00       9.438069621925e-14       5.470874954494e-15       1.153704960141e-15 
  473       3.454585827106e-10       1.925166679071e-12      -1.196227944941e-11       0.000000000000e+00       9.368306289899e-14       5.356985369409e-15       1.137813141129e-15 
  474       3.472014822922e-10       1.897701533440e-12      -1.193547306816e-11       0.000000000000e+00       9.299162666390e-14       5.246030162013e-15       1.121926034475e-15 
  475       3.489384284480e-10       1.870391284219e-12      -1.190323980028e-11       0.000000000000e+00       9.230636139248e-14       5.137975243852e-15       1.106044839459e-15 
  476       3.506686799214e-10       1.843249538943e-12      -1.186563049474e-11       0.000000000000e+00       9.162723867823e-14       5.032785367439e-15       1.090170757729e-15 
  477       3.523914846890e-10       1.816290080022e-12      -1.182269766689e-11       0.000000000000e+00       9.095422781356e-14       4.930424119031e-15       1.074304993259e-15 
  478       3.541060799077e-10       1.789526865535e-12      -1.177449550853e-11       0.000000000000e+00       9.028729577366e-14       4.830853911412e-15       1.058448752320e-15 
  479       3.558116918608e-10       1.762974030026e-12      -1.172107989796e-11       0.000000000000e+00       8.962640720044e-14       4.734035976675e-15       1.042603243443e-15 
  480       3.575075359054e-10       1.736645885301e-12      -1.166250841014e-11       0.000000000000e+00       8.897152438641e-14       4.639930358997e-15       1.026769677383e-15 
  481       3.591928164186e-10       1.710556921217e-12      -1.159884032673e-11       0.000000000000e+00       8.832260725859e-14       4.548495907426e-15       1.010949267082e-15 
  482       3.608667267447e-10       1.684721806482e-12      -1.153013664621e-11       0.000000000000e+00       8.767961336241e-14       4.459690268656e-15       9.951432276397e-16 
  483       3.625284491415e-10       1.659155389447e-12      -1.145646009394e-11       0.000000000000e+00       8.704249784561e-14       4.373469879811e-15       9.793527762717e-16 
  484       3.641771547276e-10       1.633872698901e-12      -1.137787513228e-11       0.000000000000e+00       8.641121344216e-14       4.289789961223e-15       9.635791322783e-16 
  485       3.658120034285e-10       1.608888944867e-12      -1.129444797069e-11       0.000000000000e+00       8.578571045613e-14       4.208604509216e-15       9.478235170081e-16 
  486       3.674321439239e-10       1.584219519393e-12      -1.120624657577e-11       0.000000000000e+00       8.516593674562e-14       4.129866288881e-15       9.320871538226e-16 
  487       3.690367135942e-10       1.559879997352e-12      -1.111334068141e-11       0.000000000000e+00       8.455183770667e-14       4.053526826863e-15       9.163712680615e-16 
  488       3.706248384672e-10       1.535886137232e-12      -1.101580179885e-11       0.000000000000e+00       8.394335625712e-14       3.979536404136e-15       9.006770870072e-16 
  489       3.721956331649e-10       1.512253881933e-12      -1.091370322675e-11       0.000000000000e+00       8.334043282057e-14       3.907844048785e-15       8.850058398499e-16 
  490       3.737482008503e-10       1.488999359561e-12      -1.080712006134e-11       0.000000000000e+00       8.274300531023e-14       3.838397528789e-15       8.693587576519e-16 
  491       3.752816331741e-10       1.466138884223e-12      -1.069612920647e-11       0.000000000000e+00       8.215100911285e-14       3.771143344798e-15       8.537370733128e-16 
  492       3.767950102216e-10       1.443688956821e-12      -1.058080938370e-11       0.000000000000e+00       8.156437707262e-14       3.706026722917e-15       8.381420215343e-16 
  493       3.782874004590e-10       1.421666265848e-12      -1.046124114241e-11       0.000000000000e+00       8.098303947508e-14       3.642991607481e-15       8.225748387849e-16 
  494       3.797578606807e-10       1.400087688181e-12      -1.033750686987e-11       0.000000000000e+00       8.040692403101e-14       3.581980653842e-15       8.070367632645e-16 
  495       3.812054359557e-10       1.378970289876e-12      -1.020969080135e-11       0.000000000000e+00       7.983595586032e-14       3.522935221146e-15       7.915290348696e-16 
  496       3.826291595744e-10       1.358331326963e-12      -1.007787903021e-11       0.000000000000e+00       7.927005747600e-14       3.465795365111e-15       7.760528951580e-16 
  497       3.840280529955e-10       1.338188246241e-12      -9.942159517964e-12       0.000000000000e+00       7.870914876796e-14       3.410499830814e-15       7.606095873133e-16 
  498       3.854011257925e-10       1.318558686073e-12      -9.802622104419e-12       0.000000000000e+00       7.815314698698e-14       3.356986045465e-15       7.452003561101e-16 
  499       3.867473756007e-10       1.299460477180e-12      -9.659358517721e-12       0.000000000000e+00       7.760196672860e-14       3.305190111193e-15       7.298264478784e-16 
  500       3.880657880637e-10       1.280911643433e-12      -9.512462384468e-12       0.000000000000e+00       7.705551991703e-14       3.255046797820e-15       7.144891104690e-16 
  501       3.893553367803e-10       1.262930402654e-12      -9.362029239797e-12       0.000000000000e+00       7.651371578901e-14       3.206489535650e-15       6.991895932177e-16 
  502       3.906149832514e-10       1.245535167403e-12      -9.208156537476e-12       0.000000000000e+00       7.597646087777e-14       3.159450408239e-15       6.839291469103e-16 
  503       3.918436768263e-10       1.228744545781e-12      -9.050943659996e-12       0.000000000000e+00       7.544365899690e-14       3.113860145185e-15       6.687090237475e-16 
  504       3.930403546498e-10       1.212577342216e-12      -8.890491928656e-12       0.000000000000e+00       7.491521122428e-14       3.069648114905e-15       6.535304773098e-16 
  505       3.942040949902e-10       1.197050371055e-12      -8.726901638426e-12       0.000000000000e+00       7.439103187043e-14       3.026753501953e-15       6.383947515631e-16 
  506       3.953345821897e-10       1.182171826423e-12      -8.560263048066e-12       0.000000000000e+00       7.387109692239e-14       2.985159207795e-15       6.233030475995e-16 
  507       3.964316550035e-10       1.167947722922e-12      -8.390665150324e-12       0.000000000000e+00       7.335539696373e-14       2.944858912455e-15       6.082565558694e-16 
  508       3.974951544492e-10       1.154384065332e-12      -8.218198632378e-12       0.000000000000e+00       7.284392130777e-14       2.905845976337e-15       5.932564670130e-16 
  509       3.985249238249e-10       1.141486848377e-12      -8.042955884526e-12       0.000000000000e+00       7.233665798892e-14       2.868113438255e-15       5.783039718203e-16 
  510       3.995208087285e-10       1.129262056497e-12      -7.865031008878e-12       0.000000000000e+00       7.183359375413e-14       2.831654013470e-15       5.634002611906e-16 
  511       4.004826570762e-10       1.117715663611e-12      -7.684519828052e-12       0.000000000000e+00       7.133471405428e-14       2.796460091719e-15       5.485465260921e-16 
  512       4.014103191215e-10       1.106853632889e-12      -7.501519893868e-12       0.000000000000e+00       7.084000303560e-14       2.762523735251e-15       5.337439575218e-16 
  513       4.023036474737e-10       1.096681916515e-12      -7.316130496043e-12       0.000000000000e+00       7.034944353108e-14       2.729836676855e-15       5.189937464650e-16 
  514       4.031624971168e-10       1.087206455457e-12      -7.128452670882e-12       0.000000000000e+00       6.986301705185e-14       2.698390317900e-15       5.042970838547e-16 
  515       4.039867254283e-10       1.078433179235e-12      -6.938589209974e-12       0.000000000000e+00       6.938070377866e-14       2.668175726361e-15       4.896551605319e-16 
  516       4.047761921980e-10       1.070368005687e-12      -6.746644668883e-12       0.000000000000e+00       6.890248255320e-14       2.639183634857e-15       4.750691672047e-16 
  517       4.055307596468e-10       1.063016840737e-12      -6.552725375847e-12       0.000000000000e+00       6.842833086957e-14       2.611404438681e-15       4.605402944080e-16 
  518       4.062502924452e-10       1.056385578164e-12      -6.356939440469e-12       0.000000000000e+00       6.795822486568e-14       2.584828193832e-15       4.460697324636e-16 
  519       4.069346577326e-10       1.050480099366e-12      -6.159396762408e-12       0.000000000000e+00       6.749213931462e-14       2.559444615051e-15       4.316586714393e-16 
  520       4.075837251354e-10       1.045306273130e-12      -5.960209040079e-12       0.000000000000e+00       6.703004761615e-14       2.535243073854e-15       4.173083011089e-16 
  521       4.081973667864e-10       1.040869955402e-12      -5.759489779342e-12       0.000000000000e+00       6.657192178801e-14       2.512212596559e-15       4.030198109118e-16 
  522       4.087754573433e-10       1.037176989047e-12      -5.557354302198e-12       0.000000000000e+00       6.611773245741e-14       2.490341862327e-15       3.887943899126e-16 
  523       4.093178740074e-10       1.034233203626e-12      -5.353919755483e-12       0.000000000000e+00       6.566744885239e-14       2.469619201188e-15       3.746332267607e-16 
  524       4.098244965425e-10       1.032044415156e-12      -5.149305119560e-12       0.000000000000e+00       6.522103879325e-14       2.450032592078e-15       3.605375096502e-16 
  525       4.102952072936e-10       1.030616425879e-12      -4.943631217015e-12       0.000000000000e+00       6.477846868397e-14       2.431569660872e-15       3.465084262792e-16 
  526       4.107298912059e-10       1.029955024035e-12      -4.737020721351e-12       0.000000000000e+00       6.433970350359e-14       2.414217678412e-15       3.325471638099e-16 
  527       4.111284358431e-10       1.030065983620e-12      -4.529598165681e-12       0.000000000000e+00       6.390470679765e-14       2.397963558547e-15       3.186549088278e-16 
  528       4.114907314067e-10       1.030955064164e-12      -4.321489951420e-12       0.000000000000e+00       6.347344066956e-14       2.382793856160e-15       3.048328473016e-16 
  529       4.118166707546e-10       1.032628010488e-12      -4.112824356982e-12       0.000000000000e+00       6.304586577205e-14       2.368694765203e-15       2.910821645430e-16 
  530       4.121061494196e-10       1.035090552482e-12      -3.903731546475e-12       0.000000000000e+00       6.262194129856e-14       2.355652116732e-15       2.774040451659e-16 
  531       4.123590656284e-10       1.038348404862e-12      -3.694343578389e-12       0.000000000000e+00       6.220162497466e-14       2.343651376935e-15       2.637996730466e-16 
  532       4.125753203207e-10       1.042407266947e-12      -3.484794414295e-12       0.000000000000e+00       6.178487304943e-14       2.332677645171e-15       2.502702312831e-16 
  533       4.127548171674e-10       1.047272822421e-12      -3.275219927538e-12       0.000000000000e+00       6.137164028691e-14       2.322715651996e-15       2.368169021547e-16 
  534       4.128974625896e-10       1.052950739100e-12      -3.065757911930e-12       0.000000000000e+00       6.096187995747e-14       2.313749757201e-15       2.234408670822e-16 
  535       4.130031657774e-10       1.059446668704e-12      -2.856548090444e-12       0.000000000000e+00       6.055554382927e-14       2.305763947844e-15       2.101433065868e-16 
  536       4.130718387089e-10       1.066766246621e-12      -2.647732123908e-12       0.000000000000e+00       6.015258215960e-14       2.298741836280e-15       1.969254002502e-16 
  537       4.131033961685e-10       1.074915091674e-12      -2.439453619700e-12       0.000000000000e+00       5.975294368634e-14       2.292666658200e-15       1.837883266745e-16 
  538       4.130977557661e-10       1.083898805890e-12      -2.231858140439e-12       0.000000000000e+00       5.935657561938e-14       2.287521270655e-15       1.707332634410e-16 
  539       4.130548379556e-10       1.093722974270e-12      -2.025093212682e-12       0.000000000000e+00       5.896342363197e-14       2.283288150096e-15       1.577613870708e-16 
  540       4.129745660539e-10       1.104393164551e-12      -1.819308335617e-12       0.000000000000e+00       5.857343185218e-14       2.279949390406e-15       1.448738729841e-16 
  541       4.128568662593e-10       1.115914926978e-12      -1.614654989756e-12       0.000000000000e+00       5.818654285431e-14       2.277486700928e-15       1.320718954595e-16 
  542       4.127016676710e-10       1.128293794068e-12      -1.411286645631e-12       0.000000000000e+00       5.780269765025e-14       2.275881404504e-15       1.193566275942e-16 
  543       4.125089023069e-10       1.141535280382e-12      -1.209358772482e-12       0.000000000000e+00       5.742183568095e-14       2.275114435505e-15       1.067292412634e-16 
  544       4.122785776103e-10       1.155643059975e-12      -1.009014883334e-12       0.000000000000e+00       5.704390424779e-14       2.275168404580e-15       9.419073931371e-17 
  545       4.120109960617e-10       1.170613445637e-12      -8.103442421021e-13       0.000000000000e+00       5.666888710168e-14       2.276033857629e-15       8.174144729035e-17 
  546       4.117065414804e-10       1.186440761462e-12      -6.134230419178e-13       0.000000000000e+00       5.629677660204e-14       2.277703180433e-15       6.938150802936e-17 
  547       4.113656071170e-10       1.203119150832e-12      -4.183282694013e-13       0.000000000000e+00       5.592756434124e-14       2.280168545964e-15       5.711104808553e-17 
  548       4.109885957014e-10       1.220642575447e-12      -2.251377077060e-13       0.000000000000e+00       5.556124113986e-14       2.283421913251e-15       4.493017762407e-17 
  549       4.105759194912e-10       1.239004814352e-12      -3.392993956046e-14       0.000000000000e+00       5.519779704188e-14       2.287455026251e-15       3.283899031245e-17 
  550       4.101280003196e-10       1.258199462967e-12       1.552156496899e-13       0.000000000000e+00       5.483722130996e-14       2.292259412719e-15       2.083756321206e-17 
  551       4.096452696436e-10       1.278219932120e-12       3.422188690402e-13       0.000000000000e+00       5.447950242059e-14       2.297826383076e-15       8.925956670028e-18 
  552       4.091281685921e-10       1.299059447076e-12       5.269987187845e-13       0.000000000000e+00       5.412462805943e-14       2.304147029279e-15      -2.895785789059e-18 
  553       4.085771480139e-10       1.320711046565e-12       7.094733874731e-13       0.000000000000e+00       5.377258511643e-14       2.311212223691e-15      -1.462763757138e-17 
  554       4.079926685261e-10       1.343167581812e-12       8.895602488710e-13       0.000000000000e+00       5.342335968114e-14       2.319012617948e-15      -2.626958912214e-17 
  555       4.073752005618e-10       1.366421715570e-12       1.067175858915e-12       0.000000000000e+00       5.307693703790e-14       2.327538641832e-15      -3.782164803381e-17 
  556       4.067252244187e-10       1.390465921147e-12       1.242235952673e-12       0.000000000000e+00       5.273330166108e-14       2.336780502138e-15      -4.928383915436e-17 
  557       4.060432303066e-10       1.415292481438e-12       1.414655441299e-12       0.000000000000e+00       5.239243721032e-14       2.346728181542e-15      -6.065620469554e-17 
  558       4.053297183964e-10       1.440893487952e-12       1.584348408996e-12       0.000000000000e+00       5.205432652574e-14       2.357371437474e-15      -7.193880434109e-17 
  559       4.045851988672e-10       1.467260839845e-12       1.751228109967e-12       0.000000000000e+00       5.171895162318e-14       2.368699800986e-15      -8.313171535500e-17 
  560       4.038101919551e-10       1.494386242948e-12       1.915206965380e-12       0.000000000000e+00       5.138629368944e-14       2.380702575618e-15      -9.423503268976e-17 
  561       4.030052280013e-10       1.522261208799e-12       2.076196560321e-12       0.000000000000e+00       5.105633307750e-14       2.393368836273e-15      -1.052488690946e-16 
  562       4.021708474997e-10       1.550877053669e-12       2.234107640752e-12       0.000000000000e+00       5.072904930174e-14       2.406687428084e-15      -1.161733552237e-16 
  563       4.013076011457e-10       1.580224897596e-12       2.388850110472e-12       0.000000000000e+00       5.040442103320e-14       2.420646965279e-15      -1.270086397446e-16 
  564       4.004160498836e-10       1.610295663415e-12       2.540333028074e-12       0.000000000000e+00       5.008242609476e-14       2.435235830059e-15      -1.377548894461e-16 
  565       3.994967649554e-10       1.641080075783e-12       2.688464603900e-12       0.000000000000e+00       4.976304145644e-14       2.450442171460e-15      -1.484122893469e-16 
  566       3.985503279484e-10       1.672568660215e-12       2.833152197001e-12       0.000000000000e+00       4.944624323055e-14       2.466253904226e-15      -1.589810428037e-16 
  567       3.975773308436e-10       1.704751742110e-12       2.974302312096e-12       0.000000000000e+00       4.913200666701e-14       2.482658707677e-15      -1.694613716192e-16 
  568       3.965783760637e-10       1.737619445782e-12       3.111820596527e-12       0.000000000000e+00       4.882030614848e-14       2.499644024579e-15      -1.798535161508e-16 
  569       3.955540765213e-10       1.771161693490e-12       3.245611837221e-12       0.000000000000e+00       4.851111518568e-14       2.517197060013e-15      -1.901577354184e-16 
  570       3.945050556669e-10       1.805368204469e-12       3.375579957642e-12       0.000000000000e+00       4.820440641257e-14       2.535304780245e-15      -2.003743072130e-16 
  571       3.934319475371e-10       1.840228493958e-12       3.501628014755e-12       0.000000000000e+00       4.790015158157e-14       2.553953911595e-15      -2.105035282048e-16 
