# dimensionless total [l(l+1)/2pi] C_l's
# for l=2 to 2500, i.e. number of multipoles equal to 2499
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
  273       1.110660146283e-12       1.718980495251e-13       4.144253628286e-13       0.000000000000e+00       5.536246472033e-13       1.217581758966e-14       4.702784823969e-15 
  274       1.097123792298e-12       1.727696339098e-13       4.125690297534e-13       0.000000000000e+00       5.473010460618e-13       1.203333169167e-14       4.649023753967e-15 
  275       1.083706813863e-12       1.736358539842e-13       4.106882907500e-13       0.000000000000e+00       5.410681989106e-13       1.189282103657e-14       4.595783800233e-15 
  276       1.070407342201e-12       1.744963312060e-13       4.087837607928e-13       0.000000000000e+00       5.349223595003e-13       1.175426217180e-14       4.543050169517e-15 
  277       1.057223311789e-12       1.753506789951e-13       4.068560669293e-13       0.000000000000e+00       5.288595890577e-13       1.161762911305e-14       4.490807045041e-15 
  278       1.044152457998e-12       1.761985026675e-13       4.049058483373e-13       0.000000000000e+00       5.228757542225e-13       1.148289331426e-14       4.439037574861e-15 
  279       1.031192965377e-12       1.770394241878e-13       4.029337073216e-13       0.000000000000e+00       5.169673097798e-13       1.135002894637e-14       4.387727466732e-15 
  280       1.018345454522e-12       1.778731579847e-13       4.009400593742e-13       0.000000000000e+00       5.111336959853e-13       1.121902909827e-14       4.336876002804e-15 
  281       1.005611093554e-12       1.786994389345e-13       3.989252754581e-13       0.000000000000e+00       5.053750614248e-13       1.108989035672e-14       4.286485572912e-15 
  282       9.929909554049e-13       1.795179978669e-13       3.968897303513e-13       0.000000000000e+00       4.996914885545e-13       1.096260755134e-14       4.236558113392e-15 
  283       9.804860164656e-13       1.803285615368e-13       3.948338026295e-13       0.000000000000e+00       4.940829928451e-13       1.083717373277e-14       4.187095100991e-15 
  284       9.680971552258e-13       1.811308525962e-13       3.927578746478e-13       0.000000000000e+00       4.885495219245e-13       1.071358015073e-14       4.138097546760e-15 
  285       9.558251509205e-13       1.819245895658e-13       3.906623325235e-13       0.000000000000e+00       4.830909547213e-13       1.059181623224e-14       4.089565989958e-15 
  286       9.436706821739e-13       1.827094868065e-13       3.885475661183e-13       0.000000000000e+00       4.777071006083e-13       1.047186955964e-14       4.041500491956e-15 
  287       9.316343256438e-13       1.834852544917e-13       3.864139690204e-13       0.000000000000e+00       4.723976985457e-13       1.035372584880e-14       3.993900630128e-15 
  288       9.197165546654e-13       1.842515985782e-13       3.842619385273e-13       0.000000000000e+00       4.671624162246e-13       1.023736892721e-14       3.946765491762e-15 
  289       9.079177378963e-13       1.850082207788e-13       3.820918756276e-13       0.000000000000e+00       4.620008492101e-13       1.012278071207e-14       3.900093667954e-15 
  290       8.962381379603e-13       1.857548185332e-13       3.799041849835e-13       0.000000000000e+00       4.569125200848e-13       1.000994118850e-14       3.853883247512e-15 
  291       8.846779100917e-13       1.864910849804e-13       3.776992749134e-13       0.000000000000e+00       4.518968775922e-13       9.898828387583e-15       3.808131810853e-15 
  292       8.732371007801e-13       1.872167089300e-13       3.754775573738e-13       0.000000000000e+00       4.469532957800e-13       9.789418364535e-15       3.762836423910e-15 
  293       8.619156464139e-13       1.879313748339e-13       3.732394479419e-13       0.000000000000e+00       4.420810731432e-13       9.681685176818e-15       3.717993632023e-15 
  294       8.507133719252e-13       1.886347627583e-13       3.709853657977e-13       0.000000000000e+00       4.372794317679e-13       9.575600862261e-15       3.673599453850e-15 
  295       8.396299894341e-13       1.893265483552e-13       3.687157337067e-13       0.000000000000e+00       4.325475164744e-13       9.471135417193e-15       3.629649375260e-15 
  296       8.286650968925e-13       1.900064028343e-13       3.664309780016e-13       0.000000000000e+00       4.278843939602e-13       9.368256774561e-15       3.586138343235e-15 
  297       8.178181767288e-13       1.906739929346e-13       3.641315285653e-13       0.000000000000e+00       4.232890519442e-13       9.266930782061e-15       3.543060759776e-15 
  298       8.070885944922e-13       1.913289808958e-13       3.618178188128e-13       0.000000000000e+00       4.187603983092e-13       9.167121180258e-15       3.500410475795e-15 
  299       7.964755974967e-13       1.919710244308e-13       3.594902856737e-13       0.000000000000e+00       4.142972602457e-13       9.068789580712e-15       3.458180785022e-15 
  300       7.859783134657e-13       1.925997766965e-13       3.571493695742e-13       0.000000000000e+00       4.098983833950e-13       8.971895444107e-15       3.416364417904e-15 
  301       7.755957491761e-13       1.932148862664e-13       3.547955144199e-13       0.000000000000e+00       4.055624309928e-13       8.876396058371e-15       3.374953535505e-15 
  302       7.653267891027e-13       1.938159971017e-13       3.524291675780e-13       0.000000000000e+00       4.012879830126e-13       8.782246516803e-15       3.333939723405e-15 
  303       7.551701940624e-13       1.944027485230e-13       3.500507798591e-13       0.000000000000e+00       3.970735353083e-13       8.689399696199e-15       3.293313985605e-15 
  304       7.451245998588e-13       1.949747751826e-13       3.476608055003e-13       0.000000000000e+00       3.929174987588e-13       8.597806234974e-15       3.253066738422e-15 
  305       7.351885159257e-13       1.955317070355e-13       3.452597021471e-13       0.000000000000e+00       3.888181984101e-13       8.507414511292e-15       3.213187804396e-15 
  306       7.253603239726e-13       1.960731693118e-13       3.428479308355e-13       0.000000000000e+00       3.847738726194e-13       8.418170621184e-15       3.173666406183e-15 
  307       7.156382766278e-13       1.965987824877e-13       3.404259559750e-13       0.000000000000e+00       3.807826721983e-13       8.330018356681e-15       3.134491160464e-15 
  308       7.060204960834e-13       1.971081622579e-13       3.379942453301e-13       0.000000000000e+00       3.768426595560e-13       8.242899183931e-15       3.095650071838e-15 
  309       6.965049727395e-13       1.976009195069e-13       3.355532700034e-13       0.000000000000e+00       3.729518078428e-13       8.156752221332e-15       3.057130526727e-15 
  310       6.870895638484e-13       1.980766602808e-13       3.331035044172e-13       0.000000000000e+00       3.691080000933e-13       8.071514217649e-15       3.018919287276e-15 
  311       6.777719921587e-13       1.985349857590e-13       3.306454262965e-13       0.000000000000e+00       3.653090283698e-13       7.987119530146e-15       2.981002485253e-15 
  312       6.685503593498e-13       1.989755300654e-13       3.281794959388e-13       0.000000000000e+00       3.615530082553e-13       7.903512928497e-15       2.943368694774e-15 
  313       6.594247154444e-13       1.993980756975e-13       3.257060929979e-13       0.000000000000e+00       3.578396453457e-13       7.820688708021e-15       2.906018320579e-15 
  314       6.503955595679e-13       1.998024433982e-13       3.232255767328e-13       0.000000000000e+00       3.541690258488e-13       7.738653348556e-15       2.868954633452e-15 
  315       6.414633310030e-13       2.001884548168e-13       3.207383064118e-13       0.000000000000e+00       3.505412061881e-13       7.657412846200e-15       2.832180728367e-15 
  316       6.326284084674e-13       2.005559325277e-13       3.182446412699e-13       0.000000000000e+00       3.469562126561e-13       7.576972707193e-15       2.795699522167e-15 
  317       6.238911093898e-13       2.009047000483e-13       3.157449404650e-13       0.000000000000e+00       3.434140410686e-13       7.497337941809e-15       2.759513751252e-15 
  318       6.152516891876e-13       2.012345818575e-13       3.132395630356e-13       0.000000000000e+00       3.399146564181e-13       7.418513058233e-15       2.723625969263e-15 
  319       6.067103405430e-13       2.015454034137e-13       3.107288678567e-13       0.000000000000e+00       3.364579925276e-13       7.340502056452e-15       2.688038544760e-15 
  320       5.982671926807e-13       2.018369911732e-13       3.082132135977e-13       0.000000000000e+00       3.330439517041e-13       7.263308422140e-15       2.652753658913e-15 
  321       5.899223106438e-13       2.021091726083e-13       3.056929586785e-13       0.000000000000e+00       3.296724043929e-13       7.186935120540e-15       2.617773303182e-15 
  322       5.816756945716e-13       2.023617762253e-13       3.031684612266e-13       0.000000000000e+00       3.263431888306e-13       7.111384590354e-15       2.583099277002e-15 
  323       5.735272789758e-13       2.025946315832e-13       3.006400790342e-13       0.000000000000e+00       3.230561106994e-13       7.036658737624e-15       2.548733185465e-15 
  324       5.654769320177e-13       2.028075693117e-13       2.981081695146e-13       0.000000000000e+00       3.198109427807e-13       6.962758929621e-15       2.514676437007e-15 
  325       5.575244547850e-13       2.030004211290e-13       2.955730896597e-13       0.000000000000e+00       3.166074246084e-13       6.889685988726e-15       2.480930241090e-15 
  326       5.496695805687e-13       2.031730198607e-13       2.930351959961e-13       0.000000000000e+00       3.134452621234e-13       6.817440186321e-15       2.447495605886e-15 
  327       5.419119741397e-13       2.033251994577e-13       2.904948445426e-13       0.000000000000e+00       3.103241273267e-13       6.746021236670e-15       2.414373335961e-15 
  328       5.342512310262e-13       2.034567950142e-13       2.879523907670e-13       0.000000000000e+00       3.072436579332e-13       6.675428290806e-15       2.381564029959e-15 
  329       5.266868767901e-13       2.035676427863e-13       2.854081895425e-13       0.000000000000e+00       3.042034570257e-13       6.605659930416e-15       2.349068078285e-15 
  330       5.192183663039e-13       2.036575802100e-13       2.828625951050e-13       0.000000000000e+00       3.012030927086e-13       6.536714161727e-15       2.316885660790e-15 
  331       5.118450830280e-13       2.037264459195e-13       2.803159610100e-13       0.000000000000e+00       2.982420977613e-13       6.468588409389e-15       2.285016744455e-15 
  332       5.045663382870e-13       2.037740797651e-13       2.777686400892e-13       0.000000000000e+00       2.953199692922e-13       6.401279510366e-15       2.253461081074e-15 
  333       4.973813705470e-13       2.038003228321e-13       2.752209844074e-13       0.000000000000e+00       2.924361683925e-13       6.334783707814e-15       2.222218204937e-15 
  334       4.902893446922e-13       2.038050174582e-13       2.726733452197e-13       0.000000000000e+00       2.895901197895e-13       6.269096644971e-15       2.191287430517e-15 
  335       4.832893513019e-13       2.037880072525e-13       2.701260729278e-13       0.000000000000e+00       2.867812115010e-13       6.204213359042e-15       2.160667850150e-15 
  336       4.763804059273e-13       2.037491371130e-13       2.675795170377e-13       0.000000000000e+00       2.840087944883e-13       6.140128275084e-15       2.130358331723e-15 
  337       4.695614483686e-13       2.036882532452e-13       2.650340261155e-13       0.000000000000e+00       2.812721823105e-13       6.076835199889e-15       2.100357516352e-15 
  338       4.628313419513e-13       2.036052031805e-13       2.624899477453e-13       0.000000000000e+00       2.785706507780e-13       6.014327315873e-15       2.070663816074e-15 
  339       4.561888728039e-13       2.034998357938e-13       2.599476284853e-13       0.000000000000e+00       2.759034376061e-13       5.952597174960e-15       2.041275411523e-15 
  340       4.496327491339e-13       2.033720013224e-13       2.574074138252e-13       0.000000000000e+00       2.732697420690e-13       5.891636692467e-15       2.012190249618e-15 
  341       4.431616005053e-13       2.032215513836e-13       2.548696481427e-13       0.000000000000e+00       2.706687246532e-13       5.831437140989e-15       1.983406041246e-15 
  342       4.367739771153e-13       2.030483389935e-13       2.523346746606e-13       0.000000000000e+00       2.680995067116e-13       5.771989144284e-15       1.954920258948e-15 
  343       4.304683490709e-13       2.028522185848e-13       2.498028354035e-13       0.000000000000e+00       2.655611701169e-13       5.713282671162e-15       1.926730134597e-15 
  344       4.242431056663e-13       2.026330460251e-13       2.472744711548e-13       0.000000000000e+00       2.630527569157e-13       5.655307029365e-15       1.898832657088e-15 
  345       4.180965546591e-13       2.023906786352e-13       2.447499214136e-13       0.000000000000e+00       2.605732689817e-13       5.598050859455e-15       1.871224570019e-15 
  346       4.120269215477e-13       2.021249752072e-13       2.422295243515e-13       0.000000000000e+00       2.581216676699e-13       5.541502128702e-15       1.843902369377e-15 
  347       4.060323488480e-13       2.018357960228e-13       2.397136167692e-13       0.000000000000e+00       2.556968734702e-13       5.485648124963e-15       1.816862301217e-15 
  348       4.001108953703e-13       2.015230028717e-13       2.372025340540e-13       0.000000000000e+00       2.532977656609e-13       5.430475450575e-15       1.790100359352e-15 
  349       3.942609061799e-13       2.011864902269e-13       2.346966025033e-13       0.000000000000e+00       2.509233887483e-13       5.375972387757e-15       1.763613054017e-15 
  350       3.884821409193e-13       2.008262801642e-13       2.321961160336e-13       0.000000000000e+00       2.485735819576e-13       5.322136115794e-15       1.737399757862e-15 
  351       3.827746909379e-13       2.004424314214e-13       2.297013584198e-13       0.000000000000e+00       2.462483752112e-13       5.268965781665e-15       1.711460452869e-15 
  352       3.771386124785e-13       2.000350086449e-13       2.272126107902e-13       0.000000000000e+00       2.439477845596e-13       5.216460151797e-15       1.685794966610e-15 
  353       3.715739263194e-13       1.996040824389e-13       2.247301515761e-13       0.000000000000e+00       2.416718120387e-13       5.164617608281e-15       1.660402970689e-15 
  354       3.660806174145e-13       1.991497294140e-13       2.222542564607e-13       0.000000000000e+00       2.394204455265e-13       5.113436145086e-15       1.635283979180e-15 
  355       3.606586345350e-13       1.986720322359e-13       2.197851983289e-13       0.000000000000e+00       2.371936585998e-13       5.062913364276e-15       1.610437347069e-15 
  356       3.553078899101e-13       1.981710796746e-13       2.173232472164e-13       0.000000000000e+00       2.349914103914e-13       5.013046472224e-15       1.585862268698e-15 
  357       3.500282588680e-13       1.976469666528e-13       2.148686702595e-13       0.000000000000e+00       2.328136454465e-13       4.963832275829e-15       1.561557776204e-15 
  358       3.448195794771e-13       1.970997942950e-13       2.124217316437e-13       0.000000000000e+00       2.306602935802e-13       4.915267178727e-15       1.537522737961e-15 
  359       3.396816521870e-13       1.965296699763e-13       2.099826925539e-13       0.000000000000e+00       2.285312697340e-13       4.867347177509e-15       1.513755857019e-15 
  360       3.346142394693e-13       1.959367073712e-13       2.075518111233e-13       0.000000000000e+00       2.264264738324e-13       4.820067857939e-15       1.490255669550e-15 
  361       3.296170654591e-13       1.953210265021e-13       2.051293423828e-13       0.000000000000e+00       2.243457906403e-13       4.773424391161e-15       1.467020543285e-15 
  362       3.246898155955e-13       1.946827537888e-13       2.027155382104e-13       0.000000000000e+00       2.222890896199e-13       4.727411529924e-15       1.444048675957e-15 
  363       3.198321362629e-13       1.940220220966e-13       2.003106472808e-13       0.000000000000e+00       2.202562247868e-13       4.682023604788e-15       1.421338093744e-15 
  364       3.150436344321e-13       1.933389707859e-13       1.979149150145e-13       0.000000000000e+00       2.182470345679e-13       4.637254520348e-15       1.398886649704e-15 
  365       3.103238773010e-13       1.926337457601e-13       1.955285835272e-13       0.000000000000e+00       2.162613416575e-13       4.593097751440e-15       1.376692022225e-15 
  366       3.056723919360e-13       1.919064995152e-13       1.931518915792e-13       0.000000000000e+00       2.142989528746e-13       4.549546339363e-15       1.354751713461e-15 
  367       3.010886649129e-13       1.911573911882e-13       1.907850745250e-13       0.000000000000e+00       2.123596590195e-13       4.506592888093e-15       1.333063047772e-15 
  368       2.965721419579e-13       1.903865866062e-13       1.884283642622e-13       0.000000000000e+00       2.104432347310e-13       4.464229560494e-15       1.311623170170e-15 
  369       2.921222275885e-13       1.895942583350e-13       1.860819891814e-13       0.000000000000e+00       2.085494383427e-13       4.422448074539e-15       1.290429044756e-15 
  370       2.877382847547e-13       1.887805857280e-13       1.837461741150e-13       0.000000000000e+00       2.066780117407e-13       4.381239699521e-15       1.269477453165e-15 
  371       2.834196344800e-13       1.879457549750e-13       1.814211402872e-13       0.000000000000e+00       2.048286802197e-13       4.340595252270e-15       1.248764993004e-15 
  372       2.791655555025e-13       1.870899591511e-13       1.791071052630e-13       0.000000000000e+00       2.030011523404e-13       4.300505093366e-15       1.228288076295e-15 
  373       2.749752839158e-13       1.862133982654e-13       1.768042828973e-13       0.000000000000e+00       2.011951197860e-13       4.260959123358e-15       1.208042927915e-15 
  374       2.708480128099e-13       1.853162793100e-13       1.745128832849e-13       0.000000000000e+00       1.994102572193e-13       4.221946778975e-15       1.188025584039e-15 
  375       2.667828919126e-13       1.843988163087e-13       1.722331127096e-13       0.000000000000e+00       1.976462221396e-13       4.183457029344e-15       1.168231890581e-15 
  376       2.627790272302e-13       1.834612303658e-13       1.699651735934e-13       0.000000000000e+00       1.959026547394e-13       4.145478372205e-15       1.148657501634e-15 
  377       2.588354806888e-13       1.825037497149e-13       1.677092644459e-13       0.000000000000e+00       1.941791777614e-13       4.107998830124e-15       1.129297877912e-15 
  378       2.549512697750e-13       1.815266097680e-13       1.654655798140e-13       0.000000000000e+00       1.924753963553e-13       4.071005946709e-15       1.110148285191e-15 
  379       2.511253671771e-13       1.805300531639e-13       1.632343102310e-13       0.000000000000e+00       1.907908979348e-13       4.034486782828e-15       1.091203792752e-15 
  380       2.473567004263e-13       1.795143298173e-13       1.610156421659e-13       0.000000000000e+00       1.891252520342e-13       3.998427912819e-15       1.072459271818e-15 
  381       2.436441515374e-13       1.784796969677e-13       1.588097579729e-13       0.000000000000e+00       1.874780101656e-13       3.962815420710e-15       1.053909394001e-15 
  382       2.399865566502e-13       1.774264192279e-13       1.566168358410e-13       0.000000000000e+00       1.858487056756e-13       3.927634896430e-15       1.035548629739e-15 
  383       2.363827056700e-13       1.763547686331e-13       1.544370497428e-13       0.000000000000e+00       1.842368536023e-13       3.892871432029e-15       1.017371246739e-15 
  384       2.328313419092e-13       1.752650246896e-13       1.522705693844e-13       0.000000000000e+00       1.826419505318e-13       3.858509617888e-15       9.993713084174e-16 
  385       2.293311617279e-13       1.741574744236e-13       1.501175601545e-13       0.000000000000e+00       1.810634744557e-13       3.824533538938e-15       9.815426723427e-16 
  386       2.258808141753e-13       1.730324124303e-13       1.479781830739e-13       0.000000000000e+00       1.795008846274e-13       3.790926770872e-15       9.638789886753e-16 
  387       2.224789006304e-13       1.718901409223e-13       1.458525947448e-13       0.000000000000e+00       1.779536214192e-13       3.757672376363e-15       9.463736986094e-16 
  388       2.191242099711e-13       1.707309687839e-13       1.437409504845e-13       0.000000000000e+00       1.764212063221e-13       3.724755884799e-15       9.290213139198e-16 
  389       2.158164345117e-13       1.695552085956e-13       1.416434139589e-13       0.000000000000e+00       1.749035463600e-13       3.692174362095e-15       9.118213115476e-16 
  390       2.125554801412e-13       1.683631795941e-13       1.395601478102e-13       0.000000000000e+00       1.734006407816e-13       3.659927672716e-15       8.947743816352e-16 
  391       2.093412330422e-13       1.671552087047e-13       1.374913104568e-13       0.000000000000e+00       1.719124818823e-13       3.628015525381e-15       8.778811590373e-16 
  392       2.061735595193e-13       1.659316305896e-13       1.354370560456e-13       0.000000000000e+00       1.704390549402e-13       3.596437471655e-15       8.611422227803e-16 
  393       2.030523058273e-13       1.646927876958e-13       1.333975344035e-13       0.000000000000e+00       1.689803381536e-13       3.565192904530e-15       8.445580955224e-16 
  394       1.999772979996e-13       1.634390303031e-13       1.313728909895e-13       0.000000000000e+00       1.675363025766e-13       3.534281057019e-15       8.281292430136e-16 
  395       1.969483416765e-13       1.621707165723e-13       1.293632668466e-13       0.000000000000e+00       1.661069120558e-13       3.503701000736e-15       8.118560735551e-16 
  396       1.939652219333e-13       1.608882125930e-13       1.273687985538e-13       0.000000000000e+00       1.646921231674e-13       3.473451644490e-15       7.957389374595e-16 
  397       1.910277031087e-13       1.595918924318e-13       1.253896181777e-13       0.000000000000e+00       1.632918851527e-13       3.443531732866e-15       7.797781265105e-16 
  398       1.881355286331e-13       1.582821381801e-13       1.234258532248e-13       0.000000000000e+00       1.619061398554e-13       3.413939844817e-15       7.639738734228e-16 
  399       1.852884208570e-13       1.569593400026e-13       1.214776265930e-13       0.000000000000e+00       1.605348216577e-13       3.384674392250e-15       7.483263513016e-16 
  400       1.824860808789e-13       1.556238961848e-13       1.195450565239e-13       0.000000000000e+00       1.591778574169e-13       3.355733618613e-15       7.328356731031e-16 
  401       1.797281883741e-13       1.542762131814e-13       1.176282565544e-13       0.000000000000e+00       1.578351664019e-13       3.327115597479e-15       7.175018910935e-16 
  402       1.770144014226e-13       1.529167056642e-13       1.157273354686e-13       0.000000000000e+00       1.565066602296e-13       3.298818231139e-15       7.023249963098e-16 
  403       1.743443563375e-13       1.515457965699e-13       1.138423972501e-13       0.000000000000e+00       1.551922428016e-13       3.270839249186e-15       6.873049180185e-16 
  404       1.717176674935e-13       1.501639171488e-13       1.119735410332e-13       0.000000000000e+00       1.538918102404e-13       3.243176207101e-15       6.724415231765e-16 
  405       1.691339271549e-13       1.487715070120e-13       1.101208610556e-13       0.000000000000e+00       1.526052508262e-13       3.215826484845e-15       6.577346158902e-16 
  406       1.665927053037e-13       1.473690141802e-13       1.082844466097e-13       0.000000000000e+00       1.513324449331e-13       3.188787285440e-15       6.431839368758e-16 
  407       1.640935494686e-13       1.459568951309e-13       1.064643819948e-13       0.000000000000e+00       1.500732649659e-13       3.162055633561e-15       6.287891629188e-16 
  408       1.616359845526e-13       1.445356148475e-13       1.046607464689e-13       0.000000000000e+00       1.488275752963e-13       3.135628374121e-15       6.145499063339e-16 
  409       1.592195126616e-13       1.431056468661e-13       1.028736142006e-13       0.000000000000e+00       1.475952321997e-13       3.109502170858e-15       6.004657144252e-16 
  410       1.568436129326e-13       1.416674733246e-13       1.011030542211e-13       0.000000000000e+00       1.463760837912e-13       3.083673504925e-15       5.865360689453e-16 
  411       1.545077413621e-13       1.402215850103e-13       9.934913037588e-14       0.000000000000e+00       1.451699699628e-13       3.058138673473e-15       5.727603855559e-16 
  412       1.522113306341e-13       1.387684814076e-13       9.761190127692e-14       0.000000000000e+00       1.439767223191e-13       3.032893788242e-15       5.591380132872e-16 
  413       1.499537899490e-13       1.373086707466e-13       9.589142025434e-14       0.000000000000e+00       1.427961641145e-13       3.007934774146e-15       5.456682339977e-16 
  414       1.477345048509e-13       1.358426700510e-13       9.418773530842e-14       0.000000000000e+00       1.416281101894e-13       2.983257367861e-15       5.323502618344e-16 
  415       1.455528370570e-13       1.343710051857e-13       9.250088906148e-14       0.000000000000e+00       1.404723669064e-13       2.958857116412e-15       5.191832426922e-16 
  416       1.434081242849e-13       1.328942109055e-13       9.083091870977e-14       0.000000000000e+00       1.393287320874e-13       2.934729375761e-15       5.061662536741e-16 
  417       1.412996800817e-13       1.314128309025e-13       8.917785597541e-14       0.000000000000e+00       1.381969949495e-13       2.910869309392e-15       4.932983025505e-16 
  418       1.392267936517e-13       1.299274178548e-13       8.754172705823e-14       0.000000000000e+00       1.370769360420e-13       2.887271886901e-15       4.805783272199e-16 
  419       1.371887296850e-13       1.284385334737e-13       8.592255258773e-14       0.000000000000e+00       1.359683271824e-13       2.863931882581e-15       4.680051951679e-16 
  420       1.351847281855e-13       1.269467485525e-13       8.432034757497e-14       0.000000000000e+00       1.348709313934e-13       2.840843874013e-15       4.555777029273e-16 
  421       1.332140042998e-13       1.254526430142e-13       8.273512136445e-14       0.000000000000e+00       1.337845028389e-13       2.818002240648e-15       4.432945755383e-16 
  422       1.312757481446e-13       1.239568059595e-13       8.116687758603e-14       0.000000000000e+00       1.327087867610e-13       2.795401162395e-15       4.311544660078e-16 
  423       1.293691246357e-13       1.224598357148e-13       7.961561410684e-14       0.000000000000e+00       1.316435194159e-13       2.773034618215e-15       4.191559547694e-16 
  424       1.274932733160e-13       1.209623398805e-13       7.808132298314e-14       0.000000000000e+00       1.305884280111e-13       2.750896384698e-15       4.072975491434e-16 
  425       1.256473081839e-13       1.194649353788e-13       7.656399041230e-14       0.000000000000e+00       1.295432306412e-13       2.728980034658e-15       3.955776827966e-16 
  426       1.238303175214e-13       1.179682485016e-13       7.506359668463e-14       0.000000000000e+00       1.285076362248e-13       2.707278935718e-15       3.839947152020e-16 
  427       1.220415046775e-13       1.164728749646e-13       7.358012774745e-14       0.000000000000e+00       1.274813947941e-13       2.685787420349e-15       3.725472211757e-16 
  428       1.202806160435e-13       1.149792584724e-13       7.211361042860e-14       0.000000000000e+00       1.264644503777e-13       2.664504342716e-15       3.612348714379e-16 
  429       1.185475273005e-13       1.134878081161e-13       7.066407831671e-14       0.000000000000e+00       1.254567931940e-13       2.643429640067e-15       3.500575809484e-16 
  430       1.168421037012e-13       1.119989380162e-13       6.923156021704e-14       0.000000000000e+00       1.244584097382e-13       2.622563171569e-15       3.390152211873e-16 
  431       1.151641999907e-13       1.105130673445e-13       6.781608011095e-14       0.000000000000e+00       1.234692827512e-13       2.601904717666e-15       3.281076198056e-16 
  432       1.135136603269e-13       1.090306203455e-13       6.641765711547e-14       0.000000000000e+00       1.224893911899e-13       2.581453979434e-15       3.173345602751e-16 
  433       1.118903182022e-13       1.075520263586e-13       6.503630544280e-14       0.000000000000e+00       1.215187101958e-13       2.561210577940e-15       3.066957815391e-16 
  434       1.102939963636e-13       1.060777198395e-13       6.367203435986e-14       0.000000000000e+00       1.205572110656e-13       2.541174053595e-15       2.961909776627e-16 
  435       1.087245067338e-13       1.046081403823e-13       6.232484814779e-14       0.000000000000e+00       1.196048612200e-13       2.521343865513e-15       2.858197974826e-16 
  436       1.071816503320e-13       1.031437327409e-13       6.099474606151e-14       0.000000000000e+00       1.186616241735e-13       2.501719390867e-15       2.755818442582e-16 
  437       1.056652171949e-13       1.016849468511e-13       5.968172228922e-14       0.000000000000e+00       1.177274595040e-13       2.482299924242e-15       2.654766753211e-16 
  438       1.041749862973e-13       1.002322378524e-13       5.838576591193e-14       0.000000000000e+00       1.168023228224e-13       2.463084676998e-15       2.555038017258e-16 
  439       1.027107254732e-13       9.878606610947e-14       5.710686086300e-14       0.000000000000e+00       1.158861657419e-13       2.444072776622e-15       2.456626879002e-16 
  440       1.012721913363e-13       9.734689723401e-14       5.584498588768e-14       0.000000000000e+00       1.149789358479e-13       2.425263266083e-15       2.359527512953e-16 
  441       9.985912920118e-14       9.591520210672e-14       5.460011450258e-14       0.000000000000e+00       1.140805766672e-13       2.406655103193e-15       2.263733620362e-16 
  442       9.847127300390e-14       9.449145689892e-14       5.337221495528e-14       0.000000000000e+00       1.131910276380e-13       2.388247159960e-15       2.169238425719e-16 
  443       9.710834522298e-14       9.307614309432e-14       5.216125018377e-14       0.000000000000e+00       1.123102240789e-13       2.370038221946e-15       2.076034673258e-16 
  444       9.577005680018e-14       9.166974751083e-14       5.096717777605e-14       0.000000000000e+00       1.114380971591e-13       2.352026987622e-15       1.984114623458e-16 
  445       9.445610706135e-14       9.027276232230e-14       4.978994992963e-14       0.000000000000e+00       1.105745738671e-13       2.334212067725e-15       1.893470049551e-16 
  446       9.316618363726e-14       8.888568508035e-14       4.862951341103e-14       0.000000000000e+00       1.097195769813e-13       2.316591984617e-15       1.804092234019e-16 
  447       9.189996238445e-14       8.750901873604e-14       4.748580951534e-14       0.000000000000e+00       1.088730250388e-13       2.299165171637e-15       1.715971965101e-16 
  448       9.065710730610e-14       8.614327166177e-14       4.635877402576e-14       0.000000000000e+00       1.080348323049e-13       2.281929972460e-15       1.629099533293e-16 
  449       8.943727047279e-14       8.478895767293e-14       4.524833717309e-14       0.000000000000e+00       1.072049087434e-13       2.264884640453e-15       1.543464727856e-16 
  450       8.824009194341e-14       8.344659604975e-14       4.415442359527e-14       0.000000000000e+00       1.063831599854e-13       2.248027338031e-15       1.459056833311e-16 
  451       8.706519968599e-14       8.211671155906e-14       4.307695229693e-14       0.000000000000e+00       1.055694872991e-13       2.231356136015e-15       1.375864625951e-16 
  452       8.591220949851e-14       8.079983447602e-14       4.201583660887e-14       0.000000000000e+00       1.047637875597e-13       2.214869012985e-15       1.293876370338e-16 
  453       8.478072492976e-14       7.949650060595e-14       4.097098414763e-14       0.000000000000e+00       1.039659532183e-13       2.198563854642e-15       1.213079815808e-16 
  454       8.367033720017e-14       7.820725130605e-14       3.994229677502e-14       0.000000000000e+00       1.031758722719e-13       2.182438453157e-15       1.133462192974e-16 
  455       8.258062512267e-14       7.693263350721e-14       3.892967055760e-14       0.000000000000e+00       1.023934282330e-13       2.166490506534e-15       1.055010210227e-16 
  456       8.151115502349e-14       7.567319973577e-14       3.793299572626e-14       0.000000000000e+00       1.016185000990e-13       2.150717617964e-15       9.777100502433e-17 
  457       8.046148066306e-14       7.442950813527e-14       3.695215663572e-14       0.000000000000e+00       1.008509623215e-13       2.135117295181e-15       9.015473664840e-17 
  458       7.943114315679e-14       7.320212248826e-14       3.598703172404e-14       0.000000000000e+00       1.000906847765e-13       2.119686949816e-15       8.265072796989e-17 
