# dimensionless total [l(l+1)/2pi] C_l's
# for l=2 to 2500, i.e. number of multipoles equal to 2499
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
   23       1.477766581348e-10       1.314121433235e-15       2.387089278403e-13       0.000000000000e+00       2.590946421760e-10       2.430863938247e-11      -1.088239490843e-14 
   24       1.500890117276e-10       1.528615045175e-15       2.495331673824e-13       0.000000000000e+00       2.399517997690e-10       2.262127205985e-11      -1.099359690386e-14 
   25       1.524616475502e-10       1.766519493178e-15       2.596529449670e-13       0.000000000000e+00       2.227946930265e-10       2.111223293349e-11      -1.112251436318e-14 
   26       1.548919687374e-10       2.029142211006e-15       2.690352887515e-13       0.000000000000e+00       2.073129204784e-10       1.976248123742e-11      -1.121314409128e-14 
   27       1.573664477154e-10       2.317782303344e-15       2.775754634549e-13       0.000000000000e+00       1.933210981729e-10       1.854365578338e-11      -1.124712153702e-14 
   28       1.598591731805e-10       2.633724330921e-15       2.851517810145e-13       0.000000000000e+00       1.805784394959e-10       1.741792587956e-11      -1.122226762039e-14 
   29       1.623811023995e-10       2.978235645609e-15       2.916966042334e-13       0.000000000000e+00       1.690201355516e-10       1.638341808443e-11      -1.116320281306e-14 
   30       1.649428049037e-10       3.352560416374e-15       2.971648467059e-13       0.000000000000e+00       1.585223287292e-10       1.544142091512e-11      -1.110895090141e-14 
   31       1.675430770509e-10       3.757917336461e-15       3.015126680255e-13       0.000000000000e+00       1.488711882157e-10       1.458428553862e-11      -1.109725029482e-14 
   32       1.701858773352e-10       4.195504834611e-15       3.046678348511e-13       0.000000000000e+00       1.400170330273e-10       1.380220856421e-11      -1.112674128906e-14 
   33       1.728666654884e-10       4.666491237506e-15       3.065480386400e-13       0.000000000000e+00       1.318973859400e-10       1.307715593973e-11      -1.118005955441e-14 
   34       1.755732919572e-10       5.172009992391e-15       3.070736526818e-13       0.000000000000e+00       1.243987835624e-10       1.238792804275e-11      -1.123607699049e-14 
   35       1.783101703476e-10       5.713161162055e-15       3.061866021617e-13       0.000000000000e+00       1.174829585389e-10       1.173742725245e-11      -1.128054177540e-14 
   36       1.810806048699e-10       6.291004081809e-15       3.038382177289e-13       0.000000000000e+00       1.110945448234e-10       1.113418496764e-11      -1.129855925498e-14 
   37       1.838824377630e-10       6.906552115039e-15       2.999821676825e-13       0.000000000000e+00       1.051505348553e-10       1.058365856924e-11      -1.127712256034e-14 
   38       1.867182947016e-10       7.560768753456e-15       2.945665483208e-13       0.000000000000e+00       9.963564687888e-11       1.008383387658e-11      -1.122436312602e-14 
   39       1.895873615276e-10       8.254563845682e-15       2.875393125470e-13       0.000000000000e+00       9.453245153308e-11       9.627642421348e-12      -1.115671898050e-14 
   40       1.924817280526e-10       8.988789794096e-15       2.788504000920e-13       0.000000000000e+00       8.979236039421e-11       9.203693502872e-12      -1.109403656755e-14 
   41       1.953910690157e-10       9.764252686283e-15       2.684513005503e-13       0.000000000000e+00       8.535256966071e-11       8.799698109929e-12      -1.105388284058e-14 
   42       1.983202351841e-10       1.058175917259e-14       2.562935484569e-13       0.000000000000e+00       8.120005996191e-11       8.414916542053e-12      -1.103177916875e-14 
   43       2.012761875711e-10       1.144207845971e-14       2.423297543761e-13       0.000000000000e+00       7.732385502167e-11       8.051178032945e-12      -1.101486580935e-14 
   44       2.042627605453e-10       1.234592598120e-14       2.265139883636e-13       0.000000000000e+00       7.369581581394e-11       7.709372471565e-12      -1.098702916981e-14 
   45       2.072813718552e-10       1.329394644462e-14       2.088045054619e-13       0.000000000000e+00       7.028070225720e-11       7.389517183409e-12      -1.093359735908e-14 
   46       2.103342150775e-10       1.428666349699e-14       1.891729414264e-13       0.000000000000e+00       6.707316563722e-11       7.091188820834e-12      -1.085758749084e-14 
   47       2.134214374319e-10       1.532451027029e-14       1.675978318073e-13       0.000000000000e+00       6.406949090165e-11       6.813070635183e-12      -1.076796439007e-14 
   48       2.165398938025e-10       1.640783873142e-14       1.440622392837e-13       0.000000000000e+00       6.125643853115e-11       6.552731573699e-12      -1.067523404605e-14 
   49       2.196828639973e-10       1.753691607926e-14       1.185538915961e-13       0.000000000000e+00       5.861053615169e-11       6.306547047127e-12      -1.059151941054e-14 
   50       2.228431203639e-10       1.871194452289e-14       9.106099607635e-14       0.000000000000e+00       5.610515217974e-11       6.070733624929e-12      -1.052793605155e-14 
   51       2.260237682357e-10       1.993313530392e-14       6.155802388166e-14       0.000000000000e+00       5.373562378376e-11       5.844968042539e-12      -1.048570347234e-14 
   52       2.292298592673e-10       2.120064853881e-14       3.001630547673e-14       0.000000000000e+00       5.149972513224e-11       5.629613574669e-12      -1.046275208218e-14 
   53       2.324651761448e-10       2.251456915057e-14      -3.592047184608e-15       0.000000000000e+00       4.939014743841e-11       5.424665788629e-12      -1.045616241501e-14 
   54       2.357321075088e-10       2.387490436613e-14      -3.929420618101e-14       0.000000000000e+00       4.739415678587e-11       5.229725732061e-12      -1.046211386193e-14 
   55       2.390320485699e-10       2.528158596545e-14      -7.711345285432e-14       0.000000000000e+00       4.549748169629e-11       5.044210418904e-12      -1.047633786191e-14 
   56       2.423670060371e-10       2.673448341649e-14      -1.170585798285e-13       0.000000000000e+00       4.369789065180e-11       4.868106944050e-12      -1.049572676012e-14 
   57       2.457381728055e-10       2.823338961968e-14      -1.591319709908e-13       0.000000000000e+00       4.199438817534e-11       4.701358743161e-12      -1.051703482554e-14 
   58       2.491453348762e-10       2.977801417497e-14      -2.033325517143e-13       0.000000000000e+00       4.038310708717e-11       4.543627523328e-12      -1.053637788475e-14 
   59       2.525867667603e-10       3.136798106436e-14      -2.496557281341e-13       0.000000000000e+00       3.885713112568e-11       4.394275696185e-12      -1.054920170868e-14 
   60       2.560591268834e-10       3.300282633436e-14      -2.980933264239e-13       0.000000000000e+00       3.740631756808e-11       4.252348811025e-12      -1.055025039934e-14 
   61       2.595589706531e-10       3.468201432800e-14      -3.486348511739e-13       0.000000000000e+00       3.602011500072e-11       4.116839480744e-12      -1.053490628526e-14 
   62       2.630879231579e-10       3.640499588122e-14      -4.012717279653e-13       0.000000000000e+00       3.469715700127e-11       3.987588127645e-12      -1.050363257415e-14 
   63       2.666484872134e-10       3.817115913627e-14      -4.559939096660e-13       0.000000000000e+00       3.343751689898e-11       3.864554167073e-12      -1.045847634128e-14 
   64       2.702424759400e-10       3.997981045019e-14      -5.127886228658e-13       0.000000000000e+00       3.223982193133e-11       3.747543891224e-12      -1.040179668362e-14 
   65       2.738709594948e-10       4.183017266591e-14      -5.716403490070e-13       0.000000000000e+00       3.110117089859e-11       3.636201833812e-12      -1.033627662359e-14 
   66       2.775342118031e-10       4.372138338327e-14      -6.325308055149e-13       0.000000000000e+00       3.001705181847e-11       3.530002134740e-12      -1.026493501267e-14 
   67       2.812316572899e-10       4.565249323008e-14      -6.954389269285e-13       0.000000000000e+00       2.898125958067e-11       3.428239904769e-12      -1.019113843512e-14 
   68       2.849625378095e-10       4.762248283491e-14      -7.603412834180e-13       0.000000000000e+00       2.798755377998e-11       3.330218104576e-12      -1.011790159221e-14 
   69       2.887281894311e-10       4.963032160364e-14      -8.272134769902e-13       0.000000000000e+00       2.703520636009e-11       3.235871455989e-12      -1.004559723123e-14 
   70       2.925301334160e-10       5.167491780136e-14      -8.960289955929e-13       0.000000000000e+00       2.612443530441e-11       3.145254019565e-12      -9.973801440059e-15 
   71       2.963693626134e-10       5.375509967618e-14      -9.667587932147e-13       0.000000000000e+00       2.525472675621e-11       3.058351296075e-12      -9.901957928653e-15 
   72       3.002463066121e-10       5.586961420862e-14      -1.039371282202e-12       0.000000000000e+00       2.442479717904e-11       2.975076591530e-12      -9.829371735311e-15 
   73       3.041607968908e-10       5.801712586093e-14      -1.113832325575e-12       0.000000000000e+00       2.363255551718e-11       2.895267382230e-12      -9.755202932921e-15 
   74       3.081120319690e-10       6.019621532651e-14      -1.190105229347e-12       0.000000000000e+00       2.287506535604e-11       2.818681679790e-12      -9.678460335214e-15 
   75       3.120985425584e-10       6.240537827920e-14      -1.268150734839e-12       0.000000000000e+00       2.214850708264e-11       2.744994396185e-12      -9.597995203024e-15 
   76       3.161188902287e-10       6.464305222111e-14      -1.347927600077e-12       0.000000000000e+00       2.144912631716e-11       2.673882908209e-12      -9.512995480944e-15 
   77       3.201739875290e-10       6.690770544259e-14      -1.429394483369e-12       0.000000000000e+00       2.077636252278e-11       2.605309799597e-12      -9.424586469643e-15 
   78       3.242651396033e-10       6.919776208773e-14      -1.512508390845e-12       0.000000000000e+00       2.013022481672e-11       2.539285313847e-12      -9.334511965528e-15 
   79       3.283933287224e-10       7.151157483157e-14      -1.597224122172e-12       0.000000000000e+00       1.951033898163e-11       2.475780952187e-12      -9.244663530885e-15 
   80       3.325591944752e-10       7.384742420560e-14      -1.683494274955e-12       0.000000000000e+00       1.891592985029e-11       2.414727667724e-12      -9.157084463917e-15 
   81       3.367630139615e-10       7.620351792333e-14      -1.771269249127e-12       0.000000000000e+00       1.834580369040e-11       2.356014059584e-12      -9.073973768774e-15 
   82       3.410046819843e-10       7.857799020582e-14      -1.860497251353e-12       0.000000000000e+00       1.779833058923e-11       2.299484567057e-12      -8.997690125596e-15 
   83       3.452836912417e-10       8.096890110723e-14      -1.951124299420e-12       0.000000000000e+00       1.727142683838e-11       2.244937663743e-12      -8.930755860542e-15 
   84       3.495994700319e-10       8.337426898547e-14      -2.043094230785e-12       0.000000000000e+00       1.676306148602e-11       2.192175692901e-12      -8.875132263269e-15 
   85       3.539525030811e-10       8.579217557647e-14      -2.136348720202e-12       0.000000000000e+00       1.627291106548e-11       2.141167821655e-12      -8.829898808324e-15 
   86       3.583433610726e-10       8.822067718336e-14      -2.230827273093e-12       0.000000000000e+00       1.580094816431e-11       2.091910915801e-12      -8.793194687854e-15 
   87       3.627723460588e-10       9.065777296454e-14      -2.326467226055e-12       0.000000000000e+00       1.534693297095e-11       2.044379376368e-12      -8.762905102511e-15 
   88       3.672394776622e-10       9.310140481616e-14      -2.423203751333e-12       0.000000000000e+00       1.491040446893e-11       1.998524201683e-12      -8.736652985229e-15 
   89       3.717444792765e-10       9.554945725485e-14      -2.520969861282e-12       0.000000000000e+00       1.449067163120e-11       1.954272049432e-12      -8.711790724997e-15 
   90       3.762867642669e-10       9.799975730020e-14      -2.619696412833e-12       0.000000000000e+00       1.408680461437e-11       1.911524298724e-12      -8.685391890634e-15 
   91       3.808654221716e-10       1.004500743575e-13      -2.719312111962e-12       0.000000000000e+00       1.369762595294e-11       1.870156112157e-12      -8.654242954560e-15 
   92       3.854792049022e-10       1.028981201001e-13      -2.819743518154e-12       0.000000000000e+00       1.332170175362e-11       1.830015497877e-12      -8.614835016574e-15 
   93       3.901269130934e-10       1.053415956570e-13      -2.920916247774e-12       0.000000000000e+00       1.295768197989e-11       1.790961179513e-12      -8.564204714794e-15 
   94       3.948086515932e-10       1.077783415478e-13      -3.022758781498e-12       0.000000000000e+00       1.260539897581e-11       1.752984758475e-12      -8.502619607654e-15 
   95       3.995247381636e-10       1.102062101858e-13      -3.125199240444e-12       0.000000000000e+00       1.226491864815e-11       1.716105276215e-12      -8.431283250920e-15 
   96       4.042753119622e-10       1.126230211072e-13      -3.228164258931e-12       0.000000000000e+00       1.193620213720e-11       1.680331643649e-12      -8.351525332299e-15 
   97       4.090603252352e-10       1.150265615032e-13      -3.331579005404e-12       0.000000000000e+00       1.161910180300e-11       1.645662235930e-12      -8.264805051863e-15 
   98       4.138795350116e-10       1.174145867520e-13      -3.435367203361e-12       0.000000000000e+00       1.131335721150e-11       1.612084487220e-12      -8.172714502480e-15 
   99       4.187324947964e-10       1.197848209506e-13      -3.539451152270e-12       0.000000000000e+00       1.101859112068e-11       1.579574485463e-12      -8.076982050234e-15 
  100       4.236185462647e-10       1.221349574470e-13      -3.643751748496e-12       0.000000000000e+00       1.073430546678e-11       1.548096567158e-12      -7.979475714859e-15 
  101       4.285368109548e-10       1.244626593716e-13      -3.748188506226e-12       0.000000000000e+00       1.045987735046e-11       1.517602912131e-12      -7.882206550165e-15 
  102       4.334861819623e-10       1.267655601698e-13      -3.852679578388e-12       0.000000000000e+00       1.019455502291e-11       1.488033138305e-12      -7.787332024461e-15 
  103       4.384653156333e-10       1.290412641336e-13      -3.957141777577e-12       0.000000000000e+00       9.937453872094e-12       1.459313896477e-12      -7.697159400985e-15 
  104       4.434729161526e-10       1.312874031549e-13      -4.061491285374e-12       0.000000000000e+00       9.687756992193e-12       1.431376092705e-12      -7.613644134194e-15 
  105       4.485086509795e-10       1.335018145709e-13      -4.165645844350e-12       0.000000000000e+00       9.445356394045e-12       1.404210077862e-12      -7.536800607898e-15 
  106       4.535723441640e-10       1.356823884465e-13      -4.269522902557e-12       0.000000000000e+00       9.210291333203e-12       1.377817192636e-12      -7.466082013671e-15 
  107       4.586636894694e-10       1.378270146344e-13      -4.373038979717e-12       0.000000000000e+00       8.982549717139e-12       1.352192596691e-12      -7.400864021134e-15 
  108       4.637822452845e-10       1.399335839247e-13      -4.476109695711e-12       0.000000000000e+00       8.762066339579e-12       1.327325057155e-12      -7.340442609103e-15 
  109       4.689274295356e-10       1.419999891947e-13      -4.578649799066e-12       0.000000000000e+00       8.548721114845e-12       1.303196737095e-12      -7.284031896747e-15 
  110       4.740985145994e-10       1.440241265587e-13      -4.680573195446e-12       0.000000000000e+00       8.342337312189e-12       1.279782984009e-12      -7.230761974733e-15 
  111       4.792946222143e-10       1.460038965178e-13      -4.781792976139e-12       0.000000000000e+00       8.142679790132e-12       1.257052118301e-12      -7.179676736379e-15 
  112       4.845147183936e-10       1.479372051094e-13      -4.882221446543e-12       0.000000000000e+00       7.949453230799e-12       1.234965221767e-12      -7.129731708803e-15 
  113       4.897576083371e-10       1.498219650573e-13      -4.981770154658e-12       0.000000000000e+00       7.762300374258e-12       1.213475926076e-12      -7.079791884077e-15 
  114       4.950219313437e-10       1.516560969213e-13      -5.080349919569e-12       0.000000000000e+00       7.580800252858e-12       1.192530201255e-12      -7.028629550376e-15 
  115       5.003061557236e-10       1.534375302471e-13      -5.177870859940e-12       0.000000000000e+00       7.404466425565e-12       1.172066144168e-12      -6.974922123128e-15 
  116       5.056087910334e-10       1.551642620956e-13      -5.274243459255e-12       0.000000000000e+00       7.232853642257e-12       1.152027892416e-12      -6.917535922494e-15 
  117       5.109290649333e-10       1.568345382475e-13      -5.369381847582e-12       0.000000000000e+00       7.065896323801e-12       1.132409737386e-12      -6.856421284374e-15 
  118       5.162663194522e-10       1.584466962919e-13      -5.463200974165e-12       0.000000000000e+00       6.903608110675e-12       1.113217002284e-12      -6.791822711818e-15 
  119       5.216197978961e-10       1.599991118559e-13      -5.555615643611e-12       0.000000000000e+00       6.745976317087e-12       1.094452310931e-12      -6.724003021919e-15 
  120       5.269886416818e-10       1.614902002627e-13      -5.646540553551e-12       0.000000000000e+00       6.592961124017e-12       1.076115501145e-12      -6.653243705221e-15 
  121       5.323718871712e-10       1.629184181881e-13      -5.735890332288e-12       0.000000000000e+00       6.444494772265e-12       1.058203538111e-12      -6.579845285136e-15 
  122       5.377684625041e-10       1.642822653176e-13      -5.823579576456e-12       0.000000000000e+00       6.300480755498e-12       1.040710427761e-12      -6.504127677347e-15 
  123       5.431771844329e-10       1.655802860038e-13      -5.909522888672e-12       0.000000000000e+00       6.160793013293e-12       1.023627130147e-12      -6.426430549232e-15 
  124       5.485967551560e-10       1.668110709234e-13      -5.993634915196e-12       0.000000000000e+00       6.025275124186e-12       1.006941472818e-12      -6.347113679264e-15 
  125       5.540257591512e-10       1.679732587339e-13      -6.075830383580e-12       0.000000000000e+00       5.893739498718e-12       9.906380641937e-13      -6.266557316432e-15 
  126       5.594626600104e-10       1.690655377315e-13      -6.156024140325e-12       0.000000000000e+00       5.765966572477e-12       9.746982069438e-13      -6.185162539648e-15 
  127       5.649057972722e-10       1.700866475075e-13      -6.234131188538e-12       0.000000000000e+00       5.641703999149e-12       9.590998113607e-13      -6.103351617158e-15 
  128       5.703533832566e-10       1.710353806055e-13      -6.310066725585e-12       0.000000000000e+00       5.520665843561e-12       9.438173087364e-13      -6.021568365959e-15 
  129       5.758036855762e-10       1.719106310636e-13      -6.383747037403e-12       0.000000000000e+00       5.402594045137e-12       9.288278136693e-13      -5.940205371745e-15 
  130       5.812556040331e-10       1.727115425399e-13      -6.455092212384e-12       0.000000000000e+00       5.287452145625e-12       9.141305592973e-13      -5.859375858366e-15 
  131       5.867081513195e-10       1.734373796435e-13      -6.524023797752e-12       0.000000000000e+00       5.175251387496e-12       8.997294403567e-13      -5.779117354894e-15 
  132       5.921602711934e-10       1.740874844795e-13      -6.590464012950e-12       0.000000000000e+00       5.065989990749e-12       8.856269138706e-13      -5.699462429404e-15 
  133       5.976108366405e-10       1.746612786415e-13      -6.654335793423e-12       0.000000000000e+00       4.959652791540e-12       8.718239572406e-13      -5.620438525036e-15 
  134       6.030586480371e-10       1.751582652044e-13      -6.715562834400e-12       0.000000000000e+00       4.856210880816e-12       8.583200263366e-13      -5.542067796042e-15 
  135       6.085024313126e-10       1.755780307168e-13      -6.774069634685e-12       0.000000000000e+00       4.755621242939e-12       8.451130135880e-13      -5.464366943842e-15 
  136       6.139408361114e-10       1.759202471934e-13      -6.829781540436e-12       0.000000000000e+00       4.657826394326e-12       8.321992060746e-13      -5.387347053073e-15 
  137       6.193724339556e-10       1.761846741080e-13      -6.882624788953e-12       0.000000000000e+00       4.562754022068e-12       8.195732436171e-13      -5.311013427645e-15 
  138       6.247957164075e-10       1.763711603860e-13      -6.932526552462e-12       0.000000000000e+00       4.470316622571e-12       8.072280768679e-13      -5.235365426792e-15 
  139       6.302090932318e-10       1.764796463967e-13      -6.979414981901e-12       0.000000000000e+00       4.380411140179e-12       7.951549254023e-13      -5.160396301125e-15 
  140       6.356108905583e-10       1.765101659463e-13      -7.023219250701e-12       0.000000000000e+00       4.292918605806e-12       7.833432358085e-13      -5.086093028684e-15 
  141       6.409993490439e-10       1.764628482699e-13      -7.063869598575e-12       0.000000000000e+00       4.207703775569e-12       7.717806397790e-13      -5.012436150992e-15 
  142       6.463726220354e-10       1.763379200249e-13      -7.101297375301e-12       0.000000000000e+00       4.124614769414e-12       7.604529122012e-13      -4.939399609104e-15 
  143       6.517287737316e-10       1.761357072830e-13      -7.135435084507e-12       0.000000000000e+00       4.043482709750e-12       7.493439292481e-13      -4.866950579665e-15 
  144       6.570659345571e-10       1.758566523987e-13      -7.166217074937e-12       0.000000000000e+00       3.964157132353e-12       7.384391711741e-13      -4.795055421113e-15 
  145       6.623827884269e-10       1.755013622832e-13      -7.193581598620e-12       0.000000000000e+00       3.886616916528e-12       7.277367083768e-13      -4.723698519107e-15 
  146       6.676781302497e-10       1.750705686996e-13      -7.217469039785e-12       0.000000000000e+00       3.810869655135e-12       7.172372237885e-13      -4.652864996001e-15 
  147       6.729507121050e-10       1.745651158742e-13      -7.237821332689e-12       0.000000000000e+00       3.736916709938e-12       7.069405440790e-13      -4.582534639824e-15 
  148       6.781992423083e-10       1.739859625745e-13      -7.254582009119e-12       0.000000000000e+00       3.664753055813e-12       6.968456181186e-13      -4.512681775455e-15 
  149       6.834223844777e-10       1.733341841874e-13      -7.267696245900e-12       0.000000000000e+00       3.594367124971e-12       6.869504954405e-13      -4.443275135786e-15 
  150       6.886187565994e-10       1.726109747972e-13      -7.277110912401e-12       0.000000000000e+00       3.525740651176e-12       6.772523047034e-13      -4.374277732892e-15 
  151       6.937869300938e-10       1.718176492636e-13      -7.282774618041e-12       0.000000000000e+00       3.458848513961e-12       6.677472321543e-13      -4.305646729202e-15 
  152       6.989254288813e-10       1.709556453001e-13      -7.284637759795e-12       0.000000000000e+00       3.393658582849e-12       6.584305000910e-13      -4.237333308663e-15 
  153       7.040327284485e-10       1.700265255516e-13      -7.282652569698e-12       0.000000000000e+00       3.330131561568e-12       6.492963453251e-13      -4.169282547911e-15 
  154       7.091072549136e-10       1.690319796729e-13      -7.276773162355e-12       0.000000000000e+00       3.268220832271e-12       6.403379976440e-13      -4.101433287440e-15 
  155       7.141473840930e-10       1.679738264066e-13      -7.266955582443e-12       0.000000000000e+00       3.207872299754e-12       6.315476582740e-13      -4.033718002768e-15 
  156       7.191514405664e-10       1.668540156612e-13      -7.253157852218e-12       0.000000000000e+00       3.149024235675e-12       6.229164783430e-13      -3.966062675608e-15 
  157       7.241176967437e-10       1.656746305893e-13      -7.235340019023e-12       0.000000000000e+00       3.091607122767e-12       6.144345373427e-13      -3.898386665035e-15 
  158       7.290443719300e-10       1.644378896654e-13      -7.213464202791e-12       0.000000000000e+00       3.035543499064e-12       6.060908215918e-13      -3.830602578655e-15 
  159       7.339296313922e-10       1.631461487643e-13      -7.187494643555e-12       0.000000000000e+00       2.980747802114e-12       5.978732026982e-13      -3.762616143772e-15 
  160       7.387715854244e-10       1.618019032391e-13      -7.157397748948e-12       0.000000000000e+00       2.927126213197e-12       5.897684160217e-13      -3.694326078559e-15 
  161       7.435684173532e-10       1.604077329340e-13      -7.123141951184e-12       0.000000000000e+00       2.874595881781e-12       5.817651073387e-13      -3.625652568648e-15 
  162       7.483187822334e-10       1.589661273971e-13      -7.084697164034e-12       0.000000000000e+00       2.823144836434e-12       5.738633208246e-13      -3.556625797341e-15 
  163       7.530214417887e-10       1.574796491101e-13      -7.042035368396e-12       0.000000000000e+00       2.772777098933e-12       5.660658128638e-13      -3.487305034596e-15 
  164       7.576751383060e-10       1.559509909647e-13      -6.995130844762e-12       0.000000000000e+00       2.723493714451e-12       5.583750519494e-13      -3.417750738487e-15 
  165       7.622785942944e-10       1.543829780782e-13      -6.943960219852e-12       0.000000000000e+00       2.675292684945e-12       5.507932112626e-13      -3.348024557990e-15 
  166       7.668305121442e-10       1.527785696086e-13      -6.888502513236e-12       0.000000000000e+00       2.628168902532e-12       5.433221612517e-13      -3.278189335754e-15 
  167       7.713295737864e-10       1.511408605703e-13      -6.828739183973e-12       0.000000000000e+00       2.582114082882e-12       5.359634622109e-13      -3.208309110887e-15 
  168       7.757744403516e-10       1.494730836500e-13      -6.764654177233e-12       0.000000000000e+00       2.537116698597e-12       5.287183568598e-13      -3.138449121728e-15 
  169       7.801637518291e-10       1.477786110216e-13      -6.696233970927e-12       0.000000000000e+00       2.493161912594e-12       5.215877629219e-13      -3.068675808630e-15 
  170       7.844961267264e-10       1.460609561623e-13      -6.623467622341e-12       0.000000000000e+00       2.450231511495e-12       5.145722657042e-13      -2.999056816734e-15 
  171       7.887701617280e-10       1.443237756678e-13      -6.546346814760e-12       0.000000000000e+00       2.408303839005e-12       5.076721106756e-13      -2.929660998751e-15 
  172       7.929844313547e-10       1.425708710680e-13      -6.464865904103e-12       0.000000000000e+00       2.367353729300e-12       5.008871960467e-13      -2.860558417740e-15 
  173       7.971374876227e-10       1.408061906424e-13      -6.379021965544e-12       0.000000000000e+00       2.327352440408e-12       4.942170653483e-13      -2.791820349884e-15 
  174       8.012278597028e-10       1.390338312358e-13      -6.288814840151e-12       0.000000000000e+00       2.288267587597e-12       4.876609000108e-13      -2.723519287270e-15 
  175       8.052540535796e-10       1.372580400738e-13      -6.194247181510e-12       0.000000000000e+00       2.250063076755e-12       4.812175119428e-13      -2.655728940668e-15 
  176       8.092145517106e-10       1.354832165780e-13      -6.095324502352e-12       0.000000000000e+00       2.212699037779e-12       4.748853361106e-13      -2.588524242308e-15 
  177       8.131078126853e-10       1.337139141821e-13      -5.992055221190e-12       0.000000000000e+00       2.176131757952e-12       4.686624231172e-13      -2.521981348658e-15 
  178       8.169322708844e-10       1.319548421471e-13      -5.884450708941e-12       0.000000000000e+00       2.140313615336e-12       4.625464317809e-13      -2.456177643206e-15 
  179       8.206863361390e-10       1.302108673767e-13      -5.772525335558e-12       0.000000000000e+00       2.105193012148e-12       4.565346217151e-13      -2.391191739232e-15 
  180       8.243684987267e-10       1.284868432510e-13      -5.656294956211e-12       0.000000000000e+00       2.070724712280e-12       4.506244529357e-13      -2.327088346262e-15 
  181       8.279776544046e-10       1.267870771186e-13      -5.535772137846e-12       0.000000000000e+00       2.036901911880e-12       4.448154534857e-13      -2.263871518391e-15 
