# dimensionless total [l(l+1)/2pi] C_l's
# for l=2 to 2500, i.e. number of multipoles equal to 2499
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
   19       1.216497931124e-10       2.073142532651e-15       2.349098254749e-13       0.000000000000e+00       3.621563547281e-10       3.416802461672e-11      -2.386957257910e-14 
   20       1.231352900420e-10       2.239350469416e-15       2.400898630524e-13       0.000000000000e+00       3.314023016940e-10       3.150407258765e-11      -2.467627591179e-14 
   21       1.247127060896e-10       2.421443354064e-15       2.454511934598e-13       0.000000000000e+00       3.043265545748e-10       2.913420380641e-11      -2.524823829075e-14 
   22       1.263609946657e-10       2.620285098227e-15       2.507076672523e-13       0.000000000000e+00       2.802825540720e-10       2.698918255795e-11      -2.436248336660e-14 
   23       1.280789316527e-10       2.837209448366e-15       2.556463108702e-13       0.000000000000e+00       2.589404411336e-10       2.505277472673e-11      -2.213377939885e-14 
   24       1.298507644535e-10       3.073564156736e-15       2.600567528299e-13       0.000000000000e+00       2.398074764729e-10       2.330447206189e-11      -1.923492014913e-14 
   25       1.316850417649e-10       3.330687914690e-15       2.639317719155e-13       0.000000000000e+00       2.226590998643e-10       2.173865733248e-11      -1.637864458394e-14 
   26       1.335792572123e-10       3.609776134932e-15       2.673076793054e-13       0.000000000000e+00       2.071854159876e-10       2.033652559620e-11      -1.427429962874e-14 
   27       1.355201817182e-10       3.911932197845e-15       2.701633531629e-13       0.000000000000e+00       1.932011107026e-10       1.907101338884e-11      -1.305413775847e-14 
   28       1.374830500757e-10       4.238105075257e-15       2.724435350994e-13       0.000000000000e+00       1.804653850536e-10       1.790533887805e-11      -1.260629786484e-14 
   29       1.394776937727e-10       4.589242903515e-15       2.740974184313e-13       0.000000000000e+00       1.689134353220e-10       1.683659244547e-11      -1.265566956617e-14 
   30       1.415139141268e-10       4.966127706256e-15       2.750535332182e-13       0.000000000000e+00       1.584214750941e-10       1.586366080579e-11      -1.278864285994e-14 
   31       1.435906708035e-10       5.369393139318e-15       2.752163817060e-13       0.000000000000e+00       1.487757910649e-10       1.497624970019e-11      -1.257903765452e-14 
   32       1.457109480832e-10       5.799860856019e-15       2.744955367484e-13       0.000000000000e+00       1.399267151282e-10       1.416467558858e-11      -1.200701450302e-14 
   33       1.478696652751e-10       6.258296342434e-15       2.727823795663e-13       0.000000000000e+00       1.318117821627e-10       1.341187031317e-11      -1.119736887092e-14 
   34       1.500547261336e-10       6.745348427232e-15       2.699704753397e-13       0.000000000000e+00       1.243175689564e-10       1.269744640711e-11      -1.030177349061e-14 
   35       1.522693712102e-10       7.261702270549e-15       2.660620856923e-13       0.000000000000e+00       1.174058254222e-10       1.202419651092e-11      -9.454922115655e-15 
   36       1.545158723137e-10       7.807956002039e-15       2.610981105879e-13       0.000000000000e+00       1.110212187519e-10       1.140009005852e-11      -8.806598560610e-15 
   37       1.567916565240e-10       8.384632051019e-15       2.551121887213e-13       0.000000000000e+00       1.050807898457e-10       1.082992680901e-11      -8.488104348208e-15 
   38       1.590992181670e-10       8.992398539137e-15       2.480684440356e-13       0.000000000000e+00       9.956926172714e-11       1.031154737051e-11      -8.451318719632e-15 
   39       1.614382692729e-10       9.631905302188e-15       2.399019584167e-13       0.000000000000e+00       9.446920901840e-11       9.837821234625e-12      -8.575063849814e-15 
   40       1.638022822356e-10       1.030371520928e-14       2.305338414981e-13       0.000000000000e+00       8.973206419625e-11       9.397206105217e-12      -8.705368851299e-15 
   41       1.661824744138e-10       1.100832990861e-14       2.198820031158e-13       0.000000000000e+00       8.529505271343e-11       8.977229374391e-12      -8.697284804367e-15 
   42       1.685828318051e-10       1.174629484338e-14       2.079006877563e-13       0.000000000000e+00       8.114516011205e-11       8.577149570873e-12      -8.561977272385e-15 
   43       1.710089189473e-10       1.251811603003e-14       1.945517097512e-13       0.000000000000e+00       7.727141529598e-11       8.198818719249e-12      -8.363823156170e-15 
   44       1.734633830675e-10       1.332422490707e-14       1.797931301470e-13       0.000000000000e+00       7.364569466142e-11       7.843111562974e-12      -8.181349288672e-15 
   45       1.759467779973e-10       1.416498086867e-14       1.635839173165e-13       0.000000000000e+00       7.023277781267e-11       7.510022119110e-12      -8.088238365602e-15 
   46       1.784610636707e-10       1.504069179664e-14       1.459005801400e-13       0.000000000000e+00       6.702731797095e-11       7.199203176107e-12      -8.087615371967e-15 
   47       1.810066229844e-10       1.595159098448e-14       1.267247929968e-13       0.000000000000e+00       6.402560110681e-11       6.909432590358e-12      -8.159530116361e-15 
   48       1.835809775103e-10       1.689782548940e-14       1.060386226991e-13       0.000000000000e+00       6.121439446750e-11       6.638360827978e-12      -8.278775371356e-15 
   49       1.861785413967e-10       1.787945146811e-14       8.382440105874e-14       0.000000000000e+00       5.857023862343e-11       6.382430378651e-12      -8.414576773166e-15 
   50       1.887932081602e-10       1.889650109306e-14       6.006328393537e-14       0.000000000000e+00       5.606651691376e-11       6.137888257613e-12      -8.537194844650e-15 
   51       1.914275097884e-10       1.994921553531e-14       3.473076292317e-14       0.000000000000e+00       5.369856845788e-11       5.904334472084e-12      -8.640563144474e-15 
   52       1.940855183747e-10       2.103786715983e-14       7.799715085238e-15       0.000000000000e+00       5.146416804593e-11       5.681997447837e-12      -8.725258960200e-15 
   53       1.967701204052e-10       2.216269220735e-14      -2.075857476576e-14       0.000000000000e+00       4.935601067366e-11       5.470696669444e-12      -8.792143067043e-15 
   54       1.994829039727e-10       2.332388949866e-14      -5.097460331393e-14       0.000000000000e+00       4.736136958410e-11       5.269813533565e-12      -8.842374903936e-15 
   55       2.022246169760e-10       2.452154073259e-14      -8.287498890495e-14       0.000000000000e+00       4.546598147897e-11       5.078554183728e-12      -8.876755436332e-15 
   56       2.049969334000e-10       2.575535116235e-14      -1.164634119968e-13       0.000000000000e+00       4.366761579153e-11       4.896881248136e-12      -8.893529810489e-15 
   57       2.078009282627e-10       2.702484222811e-14      -1.517352713875e-13       0.000000000000e+00       4.196527734561e-11       4.724762512786e-12      -8.890065413393e-15 
   58       2.106364565022e-10       2.832942006318e-14      -1.886830806638e-13       0.000000000000e+00       4.035510111845e-11       4.561881835402e-12      -8.863465582235e-15 
   59       2.135020624366e-10       2.966837114352e-14      -2.272964295607e-13       0.000000000000e+00       3.883017497728e-11       4.407621374632e-12      -8.810558586442e-15 
   60       2.163948892229e-10       3.104085793721e-14      -2.675619453218e-13       0.000000000000e+00       3.738036241606e-11       4.261043819237e-12      -8.727886609717e-15 
   61       2.193119774144e-10       3.244603854793e-14      -3.094659925677e-13       0.000000000000e+00       3.599511853096e-11       4.121153969751e-12      -8.613142023476e-15 
   62       2.222547060649e-10       3.388346686940e-14      -3.530035684778e-13       0.000000000000e+00       3.467307758570e-11       3.987792297818e-12      -8.469877860532e-15 
   63       2.252251923485e-10       3.535277493858e-14      -3.981713447467e-13       0.000000000000e+00       3.341431271508e-11       3.860911334017e-12      -8.303839918043e-15 
   64       2.282249448822e-10       3.685355645946e-14      -4.449651525568e-13       0.000000000000e+00       3.221745192524e-11       3.740305283244e-12      -8.121646977879e-15 
   65       2.312548172602e-10       3.838536638683e-14      -4.933800308291e-13       0.000000000000e+00       3.107959580348e-11       3.625601117560e-12      -7.930825710123e-15 
   66       2.343149615883e-10       3.994772050995e-14      -5.434102744738e-13       0.000000000000e+00       2.999623522821e-11       3.516249669017e-12      -7.739845576561e-15 
   67       2.374047820188e-10       4.154009503630e-14      -5.950494826417e-13       0.000000000000e+00       2.896116907870e-11       3.411516722502e-12      -7.558153734183e-15 
   68       2.405235297899e-10       4.316187798147e-14      -6.482885861117e-13       0.000000000000e+00       2.796816096685e-11       3.310677474965e-12      -7.394159967178e-15 
   69       2.436723322191e-10       4.481221283158e-14      -7.031093574563e-13       0.000000000000e+00       2.701648319404e-11       3.213665578351e-12      -7.248639329687e-15 
   70       2.468524932535e-10       4.649012230941e-14      -7.594896665031e-13       0.000000000000e+00       2.610635347767e-11       3.120540212897e-12      -7.120049264875e-15 
   71       2.500648588216e-10       4.819455214604e-14      -8.174053814735e-13       0.000000000000e+00       2.523725818710e-11       3.031290717426e-12      -7.006444085872e-15 
   72       2.533097867749e-10       4.992436943202e-14      -8.768303655498e-13       0.000000000000e+00       2.440791452973e-11       2.945832883378e-12      -6.905457450335e-15 
   73       2.565871168287e-10       5.167836096849e-14      -9.377364734408e-13       0.000000000000e+00       2.361623273715e-11       2.864005248829e-12      -6.814284835004e-15 
   74       2.598961405036e-10       5.345523161834e-14      -1.000093547949e-12       0.000000000000e+00       2.285927825125e-11       2.785565392513e-12      -6.729666010258e-15 
   75       2.632355710672e-10       5.525360265737e-14      -1.063869416536e-12       0.000000000000e+00       2.213323391033e-11       2.710186227851e-12      -6.647867514676e-15 
   76       2.666041451963e-10       5.707206878500e-14      -1.129030590117e-12       0.000000000000e+00       2.143434776366e-11       2.637540155383e-12      -6.565675070291e-15 
   77       2.700026210759e-10       5.890938480365e-14      -1.195544514148e-12       0.000000000000e+00       2.076205964343e-11       2.567577428545e-12      -6.483618498333e-15 
   78       2.734320917458e-10       6.076431014376e-14      -1.263377723705e-12       0.000000000000e+00       2.011637868699e-11       2.500292052059e-12      -6.403305774452e-15 
   79       2.768933688749e-10       6.263555278543e-14      -1.332495188459e-12       0.000000000000e+00       1.949693097029e-11       2.435636553203e-12      -6.326468391524e-15 
   80       2.803869656574e-10       6.452176881241e-14      -1.402860323646e-12       0.000000000000e+00       1.890294190514e-11       2.373520077438e-12      -6.254964543861e-15 
   81       2.839130797074e-10       6.642156196613e-14      -1.474435001031e-12       0.000000000000e+00       1.833321863640e-11       2.313806484042e-12      -6.190782311416e-15 
   82       2.874715759544e-10       6.833348319968e-14      -1.547179559874e-12       0.000000000000e+00       1.778613243923e-11       2.256312441739e-12      -6.136042844001e-15 
   83       2.910619695389e-10       7.025603023180e-14      -1.621052817896e-12       0.000000000000e+00       1.725960111633e-11       2.200805524335e-12      -6.093003545488e-15 
   84       2.946837249465e-10       7.218766342273e-14      -1.696011563964e-12       0.000000000000e+00       1.675159518226e-11       2.147061854587e-12      -6.063334542640e-15 
   85       2.983372478580e-10       7.412685740248e-14      -1.772008915478e-12       0.000000000000e+00       1.626179139091e-11       2.095054187097e-12      -6.045803301186e-15 
   86       3.020230271310e-10       7.607205722347e-14      -1.848995707513e-12       0.000000000000e+00       1.579016232859e-11       2.044791658984e-12      -6.038210221556e-15 
   87       3.057413215645e-10       7.802166263061e-14      -1.926920989115e-12       0.000000000000e+00       1.533646832937e-11       1.996262123677e-12      -6.038072329964e-15 
   88       3.094921481085e-10       7.997402788962e-14      -2.005732025550e-12       0.000000000000e+00       1.490024867545e-11       1.949431247354e-12      -6.042614248913e-15 
   89       3.132752700749e-10       8.192746161536e-14      -2.085374300567e-12       0.000000000000e+00       1.448081279758e-11       1.904241605385e-12      -6.048759167701e-15 
   90       3.170901853475e-10       8.388022660012e-14      -2.165791518649e-12       0.000000000000e+00       1.407723147538e-11       1.860611778777e-12      -6.053119812929e-15 
   91       3.209361145921e-10       8.583053964198e-14      -2.246925607270e-12       0.000000000000e+00       1.368832803775e-11       1.818435450611e-12      -6.051989419001e-15 
   92       3.248119894672e-10       8.777657137311e-14      -2.328716719152e-12       0.000000000000e+00       1.331266956324e-11       1.777580502487e-12      -6.041332698638e-15 
   93       3.287167831115e-10       8.971648788165e-14      -2.411104273639e-12       0.000000000000e+00       1.294890693205e-11       1.737922168007e-12      -6.017741850807e-15 
   94       3.326505840758e-10       9.164858311099e-14      -2.494030255111e-12       0.000000000000e+00       1.259687259883e-11       1.699450159596e-12      -5.981488671464e-15 
   95       3.366136628638e-10       9.357116614857e-14      -2.577436417128e-12       0.000000000000e+00       1.225663242360e-11       1.662176057945e-12      -5.933916921784e-15 
   96       3.406061370505e-10       9.548252160327e-14      -2.661263303814e-12       0.000000000000e+00       1.192814757407e-11       1.626100260350e-12      -5.876522352788e-15 
   97       3.446279641900e-10       9.738091000742e-14      -2.745450266370e-12       0.000000000000e+00       1.161127051466e-11       1.591211544652e-12      -5.810956922758e-15 
   98       3.486789347246e-10       9.926456821877e-14      -2.829935479598e-12       0.000000000000e+00       1.130574099547e-11       1.557486633175e-12      -5.739033014655e-15 
   99       3.527586648934e-10       1.011317098226e-13      -2.914655958416e-12       0.000000000000e+00       1.101118204129e-11       1.524889756664e-12      -5.662727653534e-15 
  100       3.568665896411e-10       1.029805255336e-13      -2.999547574380e-12       0.000000000000e+00       1.072709594064e-11       1.493372218219e-12      -5.584186723963e-15 
  101       3.610019555260e-10       1.048091835980e-13      -3.084545072205e-12       0.000000000000e+00       1.045286023473e-11       1.462871957236e-12      -5.505729187433e-15 
  102       3.651638136295e-10       1.066158301956e-13      -3.169582086280e-12       0.000000000000e+00       1.018772370650e-11       1.433313113346e-12      -5.429851299784e-15 
  103       3.693510124642e-10       1.083985898417e-13      -3.254591157190e-12       0.000000000000e+00       9.930802369589e-12       1.404605590346e-12      -5.359230828611e-15 
  104       3.735624423468e-10       1.101556103803e-13      -3.339504198663e-12       0.000000000000e+00       9.681279896845e-12       1.376665860511e-12      -5.296147285592e-15 
  105       3.777978213854e-10       1.118852040195e-13      -3.424253934658e-12       0.000000000000e+00       9.439048379889e-12       1.349483517372e-12      -5.240644344740e-15 
  106       3.820570029415e-10       1.135857261863e-13      -3.508772688109e-12       0.000000000000e+00       9.204147052121e-12       1.323062942154e-12      -5.192125900527e-15 
  107       3.863397293716e-10       1.152555335177e-13      -3.592991969040e-12       0.000000000000e+00       8.976563835574e-12       1.297402666024e-12      -5.149915712878e-15 
  108       3.906456276991e-10       1.168929847529e-13      -3.676842496037e-12       0.000000000000e+00       8.756233576508e-12       1.272495167437e-12      -5.113255207170e-15 
  109       3.949742052865e-10       1.184964416253e-13      -3.760254217714e-12       0.000000000000e+00       8.543036280999e-12       1.248326669488e-12      -5.081301274235e-15 
  110       3.993248455069e-10       1.200642697545e-13      -3.843156334187e-12       0.000000000000e+00       8.336795350534e-12       1.224876937255e-12      -5.053124070350e-15 
  111       4.036968034165e-10       1.215948395384e-13      -3.925477318538e-12       0.000000000000e+00       8.137275817601e-12       1.202119075153e-12      -5.027704817240e-15 
  112       4.080892014266e-10       1.230865270452e-13      -4.007144938286e-12       0.000000000000e+00       7.944182581281e-12       1.180019324279e-12      -5.003933602073e-15 
  113       4.125010249751e-10       1.245377149052e-13      -4.088086276857e-12       0.000000000000e+00       7.757158642844e-12       1.158536859761e-12      -4.980607177461e-15 
  114       4.169311181988e-10       1.259467932034e-13      -4.168227755054e-12       0.000000000000e+00       7.575783341334e-12       1.137623588104e-12      -4.956426761453e-15 
  115       4.213781796055e-10       1.273121603708e-13      -4.247495152523e-12       0.000000000000e+00       7.399570589168e-12       1.117223944543e-12      -4.929995837535e-15 
  116       4.258409437923e-10       1.286322700200e-13      -4.325814561923e-12       0.000000000000e+00       7.228075460259e-12       1.097287290198e-12      -4.900106739192e-15 
  117       4.303187609184e-10       1.299057760028e-13      -4.403115337144e-12       0.000000000000e+00       7.061232428392e-12       1.077807246770e-12      -4.866644635943e-15 
  118       4.348110798856e-10       1.311314067457e-13      -4.479327545520e-12       0.000000000000e+00       6.899055130380e-12       1.058786785912e-12      -4.829789835282e-15 
  119       4.393172659426e-10       1.323079221695e-13      -4.554381096598e-12       0.000000000000e+00       6.741530895543e-12       1.040225967082e-12      -4.789739181889e-15 
  120       4.438365980014e-10       1.334341149872e-13      -4.628205771850e-12       0.000000000000e+00       6.588619939318e-12       1.022121846289e-12      -4.746706410985e-15 
  121       4.483682659544e-10       1.345088120024e-13      -4.700731254391e-12       0.000000000000e+00       6.440254556881e-12       1.004468384848e-12      -4.700922501684e-15 
  122       4.529113679915e-10       1.355308754074e-13      -4.771887158697e-12       0.000000000000e+00       6.296338316757e-12       9.872563581355e-13      -4.652636030347e-15 
  123       4.574649079170e-10       1.364992040816e-13      -4.841603060314e-12       0.000000000000e+00       6.156745254445e-12       9.704732643354e-13      -4.602113523939e-15 
  124       4.620277924665e-10       1.374127348898e-13      -4.909808525581e-12       0.000000000000e+00       6.021319066023e-12       9.541032331968e-13      -4.549639813376e-15 
  125       4.665988286239e-10       1.382704439800e-13      -4.976433141343e-12       0.000000000000e+00       5.889872301775e-12       9.381269347839e-13      -4.495518386886e-15 
  126       4.711767209385e-10       1.390713480823e-13      -5.041406544664e-12       0.000000000000e+00       5.762185559799e-12       9.225214882291e-13      -4.440071743356e-15 
  127       4.757600688417e-10       1.398145058066e-13      -5.104658452550e-12       0.000000000000e+00       5.638006679630e-12       9.072603704853e-13      -4.383641745692e-15 
  128       4.803473639642e-10       1.404990189413e-13      -5.166118691655e-12       0.000000000000e+00       5.517049935851e-12       8.923133250783e-13      -4.326589974167e-15 
  129       4.849371445286e-10       1.411240713395e-13      -5.225717973792e-12       0.000000000000e+00       5.399057457230e-12       8.776534805301e-13      -4.269242113790e-15 
  130       4.895284833764e-10       1.416890476449e-13      -5.283390255507e-12       0.000000000000e+00       5.283992814798e-12       8.632797823489e-13      -4.211713468173e-15 
  131       4.941205486574e-10       1.421934301046e-13      -5.339070694709e-12       0.000000000000e+00       5.171867245578e-12       8.491968608721e-13      -4.154064882982e-15 
  132       4.987124500084e-10       1.426367636999e-13      -5.392694962800e-12       0.000000000000e+00       5.062678973161e-12       8.354080029135e-13      -4.096356949452e-15 
  133       5.033032369950e-10       1.430186577133e-13      -5.444199279721e-12       0.000000000000e+00       4.956412846580e-12       8.219151121057e-13      -4.038649957271e-15 
  134       5.078918975518e-10       1.433387872962e-13      -5.493520449008e-12       0.000000000000e+00       4.853039979196e-12       8.087186692421e-13      -3.981003847456e-15 
  135       5.124773564241e-10       1.435968950356e-13      -5.540595892847e-12       0.000000000000e+00       4.752517387569e-12       7.958176926192e-13      -3.923478165240e-15 
  136       5.170584736080e-10       1.437927925217e-13      -5.585363687119e-12       0.000000000000e+00       4.654787630344e-12       7.832096983784e-13      -3.866132012950e-15 
  137       5.216340427920e-10       1.439263619146e-13      -5.627762596458e-12       0.000000000000e+00       4.559778447129e-12       7.708906608487e-13      -3.809024002890e-15 
  138       5.262027897977e-10       1.439975575123e-13      -5.667732109303e-12       0.000000000000e+00       4.467402397371e-12       7.588549728884e-13      -3.752212210221e-15 
  139       5.307633710208e-10       1.440064073172e-13      -5.705212472948e-12       0.000000000000e+00       4.377556499238e-12       7.470954062277e-13      -3.695754125846e-15 
  140       5.353143718717e-10       1.439530146038e-13      -5.740144728596e-12       0.000000000000e+00       4.290121868501e-12       7.356030718105e-13      -3.639706609286e-15 
  141       5.398543052172e-10       1.438375594853e-13      -5.772470746411e-12       0.000000000000e+00       4.204963357407e-12       7.243673801365e-13      -3.584125841566e-15 
  142       5.443816098205e-10       1.436603004817e-13      -5.802133260570e-12       0.000000000000e+00       4.121929193564e-12       7.133760016039e-13      -3.529067278096e-15 
  143       5.488946487830e-10       1.434215760862e-13      -5.829075904318e-12       0.000000000000e+00       4.040850618818e-12       7.026148268512e-13      -3.474585601550e-15 
  144       5.533918418325e-10       1.431218187773e-13      -5.853243893507e-12       0.000000000000e+00       3.961577275499e-12       6.920709567547e-13      -3.420722858923e-15 
  145       5.578720801805e-10       1.427615953017e-13      -5.874586079189e-12       0.000000000000e+00       3.884088059345e-12       6.817420883664e-13      -3.367471654063e-15 
  146       5.623343497913e-10       1.423415733607e-13      -5.893053164960e-12       0.000000000000e+00       3.808390559591e-12       6.716279832240e-13      -3.314808219952e-15 
  147       5.667776004233e-10       1.418625111459e-13      -5.908597115072e-12       0.000000000000e+00       3.734486138645e-12       6.617274987360e-13      -3.262703794686e-15 
  148       5.712007448401e-10       1.413252589785e-13      -5.921171193214e-12       0.000000000000e+00       3.662369776404e-12       6.520385659356e-13      -3.211124506444e-15 
  149       5.756026580198e-10       1.407307609477e-13      -5.930730001290e-12       0.000000000000e+00       3.592029914580e-12       6.425581672346e-13      -3.160031258472e-15 
  150       5.799821763657e-10       1.400800565495e-13      -5.937229518202e-12       0.000000000000e+00       3.523448301028e-12       6.332823141778e-13      -3.109379614049e-15 
  151       5.843380969163e-10       1.393742823257e-13      -5.940627138625e-12       0.000000000000e+00       3.456599834064e-12       6.242060251962e-13      -3.059119681465e-15 
  152       5.886691765555e-10       1.386146735021e-13      -5.940881711787e-12       0.000000000000e+00       3.391452406792e-12       6.153233033619e-13      -3.009195998993e-15 
  153       5.929741312229e-10       1.378025656279e-13      -5.937953580251e-12       0.000000000000e+00       3.327966751429e-12       6.066271141412e-13      -2.959547419870e-15 
  154       5.972516351237e-10       1.369393962137e-13      -5.931804618693e-12       0.000000000000e+00       3.266096283627e-12       5.981093631493e-13      -2.910106997262e-15 
  155       6.015003199393e-10       1.360267063708e-13      -5.922398272679e-12       0.000000000000e+00       3.205786946799e-12       5.897608739039e-13      -2.860801869247e-15 
  156       6.057187740370e-10       1.350661424498e-13      -5.909699597448e-12       0.000000000000e+00       3.146977056440e-12       5.815713655794e-13      -2.811553143781e-15 
  157       6.099055416805e-10       1.340594576792e-13      -5.893675296691e-12       0.000000000000e+00       3.089597144453e-12       5.735294307604e-13      -2.762275783683e-15 
  158       6.140591222401e-10       1.330085138042e-13      -5.874293761325e-12       0.000000000000e+00       3.033569803475e-12       5.656225131964e-13      -2.712878491598e-15 
  159       6.181779694028e-10       1.319152827254e-13      -5.851525108281e-12       0.000000000000e+00       2.978809531197e-12       5.578368855551e-13      -2.663263594981e-15 
  160       6.222604903823e-10       1.307818481376e-13      -5.825341219275e-12       0.000000000000e+00       2.925222574689e-12       5.501576271771e-13      -2.613326931065e-15 
  161       6.263051538688e-10       1.296103631344e-13      -5.795715658000e-12       0.000000000000e+00       2.872726141611e-12       5.425719773941e-13      -2.562984278698e-15 
  162       6.303108262631e-10       1.284029153674e-13      -5.762623332031e-12       0.000000000000e+00       2.821308269847e-12       5.350797754385e-13      -2.512253522099e-15 
  163       6.342764638052e-10       1.271616530392e-13      -5.726040874995e-12       0.000000000000e+00       2.770972979429e-12       5.276839055459e-13      -2.461179567052e-15 
  164       6.382010062227e-10       1.258888292897e-13      -5.685946803389e-12       0.000000000000e+00       2.721721315788e-12       5.203869977622e-13      -2.409808454608e-15 
  165       6.420833764403e-10       1.245868036318e-13      -5.642321554802e-12       0.000000000000e+00       2.673551283183e-12       5.131914212291e-13      -2.358187368195e-15 
  166       6.459224802912e-10       1.232580433883e-13      -5.595147526131e-12       0.000000000000e+00       2.626457778133e-12       5.060992774680e-13      -2.306364640732e-15 
  167       6.497172062272e-10       1.219051251275e-13      -5.544409111808e-12       0.000000000000e+00       2.580432522841e-12       4.991123936647e-13      -2.254389761741e-15 
  168       6.534664250291e-10       1.205307360993e-13      -5.490092742014e-12       0.000000000000e+00       2.535463998625e-12       4.922323159541e-13      -2.202313384461e-15 
  169       6.571689895172e-10       1.191376756717e-13      -5.432186920899e-12       0.000000000000e+00       2.491537379347e-12       4.854603027045e-13      -2.150187332962e-15 
  170       6.608237342619e-10       1.177288567668e-13      -5.370682264805e-12       0.000000000000e+00       2.448634464840e-12       4.787973178022e-13      -2.098064609257e-15 
  171       6.644294752943e-10       1.163073072968e-13      -5.305571540486e-12       0.000000000000e+00       2.406733614337e-12       4.722440239361e-13      -2.045999400417e-15 
  172       6.679850098162e-10       1.148761716002e-13      -5.236849703323e-12       0.000000000000e+00       2.365809679902e-12       4.658007758820e-13      -1.994047085680e-15 
  173       6.714891159111e-10       1.134387118779e-13      -5.164513935549e-12       0.000000000000e+00       2.325833939855e-12       4.594676137876e-13      -1.942264243570e-15 
  174       6.749405522544e-10       1.119983096295e-13      -5.088563684467e-12       0.000000000000e+00       2.286774032203e-12       4.532442564565e-13      -1.890708659006e-15 
  175       6.783380578238e-10       1.105584670894e-13      -5.009000700671e-12       0.000000000000e+00       2.248593888066e-12       4.471300946330e-13      -1.839439330417e-15 
  176       6.816803516102e-10       1.091228086628e-13      -4.925829076263e-12       0.000000000000e+00       2.211253665111e-12       4.411241842869e-13      -1.788516476853e-15 
  177       6.849661323276e-10       1.076950823618e-13      -4.839055283077e-12       0.000000000000e+00       2.174709680974e-12       4.352252398972e-13      -1.738001545102e-15 
  178       6.881940781240e-10       1.062791612417e-13      -4.748688210893e-12       0.000000000000e+00       2.138914346692e-12       4.294316277377e-13      -1.687957216800e-15 
  179       6.913628462919e-10       1.048790448372e-13      -4.654739205666e-12       0.000000000000e+00       2.103816100133e-12       4.237413591606e-13      -1.638447415545e-15 
  180       6.944711621238e-10       1.034987224420e-13      -4.557220925983e-12       0.000000000000e+00       2.069369736440e-12       4.181525310004e-13      -1.589524620988e-15 
  181       6.975180939843e-10       1.021417477958e-13      -4.456143730987e-12       0.000000000000e+00       2.035568456701e-12       4.126646999577e-13      -1.541190668613e-15 
