# dimensionless total [l(l+1)/2pi] C_l's
# for l=2 to 2500, i.e. number of multipoles equal to 2499
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
  581       1.022430550157e-14       1.104268920463e-13       1.263904199268e-14       0.000000000000e+00       4.303509462549e-14      -7.861353145834e-17      -2.344403078394e-16 
  582       1.033476179960e-14       1.119702118093e-13       1.309907168337e-14       0.000000000000e+00       4.276849203213e-14      -7.828701244768e-17      -2.335199679867e-16 
  583       1.044640188467e-14       1.135162662219e-13       1.356200991457e-14       0.000000000000e+00       4.250383856779e-14      -7.795017946905e-17      -2.325629223053e-16 
  584       1.055918356064e-14       1.150645560911e-13       1.402769777209e-14       0.000000000000e+00       4.224112356133e-14      -7.760318629356e-17      -2.315696508158e-16 
  585       1.067306482961e-14       1.166146169452e-13       1.449598138976e-14       0.000000000000e+00       4.198034134279e-14      -7.724614816822e-17      -2.305406150608e-16 
  586       1.078800304213e-14       1.181659783546e-13       1.496670471708e-14       0.000000000000e+00       4.172148578857e-14      -7.687918274330e-17      -2.294762860089e-16 
  587       1.090395489442e-14       1.197181639070e-13       1.543970950994e-14       0.000000000000e+00       4.146455031883e-14      -7.650241008353e-17      -2.283771440986e-16 
  588       1.102087642544e-14       1.212706911833e-13       1.591483532133e-14       0.000000000000e+00       4.120952789489e-14      -7.611595267937e-17      -2.272436792826e-16 
  589       1.113872301402e-14       1.228230717329e-13       1.639191949204e-14       0.000000000000e+00       4.095641101656e-14      -7.571993545818e-17      -2.260763910715e-16 
  590       1.125744937608e-14       1.243748110493e-13       1.687079714139e-14       0.000000000000e+00       4.070519171962e-14      -7.531448579549e-17      -2.248757885780e-16 
  591       1.137700956165e-14       1.259254085457e-13       1.735130115792e-14       0.000000000000e+00       4.045586157312e-14      -7.489973352616e-17      -2.236423905608e-16 
  592       1.149735695212e-14       1.274743575304e-13       1.783326219012e-14       0.000000000000e+00       4.020841167685e-14      -7.447581095567e-17      -2.223767254692e-16 
  593       1.161844425728e-14       1.290211451826e-13       1.831650863712e-14       0.000000000000e+00       3.996283265864e-14      -7.404285287130e-17      -2.210793314862e-16 
  594       1.174022351253e-14       1.305652525277e-13       1.880086663942e-14       0.000000000000e+00       3.971911467183e-14      -7.360099655334e-17      -2.197507565733e-16 
  595       1.186264607596e-14       1.321061544127e-13       1.928616006959e-14       0.000000000000e+00       3.947724739262e-14      -7.315038178637e-17      -2.183915585143e-16 
  596       1.198566262556e-14       1.336433194824e-13       1.977221052297e-14       0.000000000000e+00       3.923722001745e-14      -7.269115087040e-17      -2.170023049593e-16 
  597       1.210922315626e-14       1.351762101541e-13       2.025883730840e-14       0.000000000000e+00       3.899902126043e-14      -7.222344863218e-17      -2.155835734687e-16 
  598       1.223327697714e-14       1.367042825937e-13       2.074585743893e-14       0.000000000000e+00       3.876263935067e-14      -7.174742243633e-17      -2.141359515573e-16 
  599       1.235777270856e-14       1.382269866910e-13       2.123308562251e-14       0.000000000000e+00       3.852806202973e-14      -7.126322219666e-17      -2.126600367384e-16 
  600       1.248265827925e-14       1.397437660354e-13       2.172033425272e-14       0.000000000000e+00       3.829527654895e-14      -7.077100038729e-17      -2.111564365677e-16 
  601       1.260788092351e-14       1.412540578913e-13       2.220741339948e-14       0.000000000000e+00       3.806426966689e-14      -7.027091205396e-17      -2.096257686875e-16 
  602       1.273338717829e-14       1.427572931737e-13       2.269413079974e-14       0.000000000000e+00       3.783502764668e-14      -6.976311482518e-17      -2.080686608707e-16 
  603       1.285912288036e-14       1.442528964237e-13       2.318029184822e-14       0.000000000000e+00       3.760753625346e-14      -6.924776892352e-17      -2.064857510646e-16 
  604       1.298503316345e-14       1.457402857841e-13       2.366569958809e-14       0.000000000000e+00       3.738178075168e-14      -6.872503717677e-17      -2.048776874353e-16 
  605       1.311106245536e-14       1.472188729749e-13       2.415015470171e-14       0.000000000000e+00       3.715774590260e-14      -6.819508502920e-17      -2.032451284116e-16 
  606       1.323715447513e-14       1.486880632688e-13       2.463345550131e-14       0.000000000000e+00       3.693541596157e-14      -6.765808055275e-17      -2.015887427287e-16 
  607       1.336325223013e-14       1.501472554669e-13       2.511539791972e-14       0.000000000000e+00       3.671477467552e-14      -6.711419445831e-17      -1.999092094729e-16 
  608       1.348929801327e-14       1.515958418741e-13       2.559577550110e-14       0.000000000000e+00       3.649580528026e-14      -6.656360010685e-17      -1.982072181252e-16 
  609       1.361523340005e-14       1.530332082746e-13       2.607437939161e-14       0.000000000000e+00       3.627849049794e-14      -6.600647352074e-17      -1.964834686054e-16 
  610       1.374099924576e-14       1.544587339074e-13       2.655099833012e-14       0.000000000000e+00       3.606281253437e-14      -6.544299339490e-17      -1.947386713160e-16 
  611       1.386653568260e-14       1.558717914423e-13       2.702541863896e-14       0.000000000000e+00       3.584875307649e-14      -6.487334110806e-17      -1.929735471867e-16 
  612       1.399178211680e-14       1.572717469548e-13       2.749742421461e-14       0.000000000000e+00       3.563629328968e-14      -6.429770073396e-17      -1.911888277180e-16 
  613       1.411667722579e-14       1.586579599019e-13       2.796679651841e-14       0.000000000000e+00       3.542541381520e-14      -6.371625905258e-17      -1.893852550252e-16 
  614       1.424115895530e-14       1.600297830979e-13       2.843331456725e-14       0.000000000000e+00       3.521609476756e-14      -6.312920556136e-17      -1.875635818830e-16 
  615       1.436516451653e-14       1.613865626895e-13       2.889675492431e-14       0.000000000000e+00       3.500831573191e-14      -6.253673248644e-17      -1.857245717688e-16 
  616       1.448863038324e-14       1.627276381316e-13       2.935689168978e-14       0.000000000000e+00       3.480205576143e-14      -6.193903479384e-17      -1.838689989074e-16 
  617       1.461149228896e-14       1.640523421628e-13       2.981349649151e-14       0.000000000000e+00       3.459729337472e-14      -6.133631020072e-17      -1.819976483144e-16 
  618       1.473368522405e-14       1.653600007809e-13       3.026633847581e-14       0.000000000000e+00       3.439400655318e-14      -6.072875918660e-17      -1.801113158409e-16 
  619       1.485514343290e-14       1.666499332186e-13       3.071518429807e-14       0.000000000000e+00       3.419217273843e-14      -6.011658500454e-17      -1.782108082170e-16 
  620       1.497580041100e-14       1.679214519186e-13       3.115979811353e-14       0.000000000000e+00       3.399176882965e-14      -5.949999369241e-17      -1.762969430961e-16 
  621       1.509558890215e-14       1.691738625098e-13       3.159994156798e-14       0.000000000000e+00       3.379277118100e-14      -5.887919408410e-17      -1.743705490990e-16 
  622       1.521444626067e-14       1.704065376618e-13       3.203539604992e-14       0.000000000000e+00       3.359515903932e-14      -5.825436466432e-17      -1.724323357919e-16 
  623       1.533233068185e-14       1.716191406004e-13       3.246603003828e-14       0.000000000000e+00       3.339892495088e-14      -5.762555325779e-17      -1.704825001877e-16 
  624       1.544920534606e-14       1.728114067798e-13       3.289173331402e-14       0.000000000000e+00       3.320406459327e-14      -5.699277501241e-17      -1.685211111137e-16 
  625       1.556503308686e-14       1.739830704756e-13       3.331239483907e-14       0.000000000000e+00       3.301057335556e-14      -5.635604534394e-17      -1.665482384474e-16 
  626       1.567977638977e-14       1.751338647833e-13       3.372790275390e-14       0.000000000000e+00       3.281844633682e-14      -5.571537993689e-17      -1.645639531197e-16 
  627       1.579339739108e-14       1.762635216164e-13       3.413814437516e-14       0.000000000000e+00       3.262767834449e-14      -5.507079474554e-17      -1.625683271189e-16 
  628       1.590585787666e-14       1.773717717051e-13       3.454300619328e-14       0.000000000000e+00       3.243826389294e-14      -5.442230599483e-17      -1.605614334943e-16 
  629       1.601711928075e-14       1.784583445946e-13       3.494237387006e-14       0.000000000000e+00       3.225019720182e-14      -5.376993018139e-17      -1.585433463602e-16 
  630       1.612714268474e-14       1.795229686437e-13       3.533613223630e-14       0.000000000000e+00       3.206347219458e-14      -5.311368407442e-17      -1.565141408994e-16 
  631       1.623588881601e-14       1.805653710228e-13       3.572416528936e-14       0.000000000000e+00       3.187808249691e-14      -5.245358471668e-17      -1.544738933673e-16 
  632       1.634331804669e-14       1.815852777127e-13       3.610635619081e-14       0.000000000000e+00       3.169402143519e-14      -5.178964942544e-17      -1.524226810952e-16 
  633       1.644939039247e-14       1.825824135030e-13       3.648258726402e-14       0.000000000000e+00       3.151128203493e-14      -5.112189579345e-17      -1.503605824945e-16 
  634       1.655406551141e-14       1.835565019902e-13       3.685273999175e-14       0.000000000000e+00       3.132985701924e-14      -5.045034168984e-17      -1.482876770602e-16 
  635       1.665730270272e-14       1.845072655766e-13       3.721669501375e-14       0.000000000000e+00       3.114973880730e-14      -4.977500526115e-17      -1.462040453748e-16 
  636       1.675906090557e-14       1.854344254681e-13       3.757433212441e-14       0.000000000000e+00       3.097091951278e-14      -4.909590493222e-17      -1.441097691118e-16 
  637       1.685929869790e-14       1.863377016734e-13       3.792553027031e-14       0.000000000000e+00       3.079339094232e-14      -4.841305940717e-17      -1.420049310399e-16 
  638       1.695797429517e-14       1.872168130016e-13       3.827016754786e-14       0.000000000000e+00       3.061714459396e-14      -4.772648767037e-17      -1.398896150264e-16 
  639       1.705504554922e-14       1.880714770613e-13       3.860812120086e-14       0.000000000000e+00       3.044217165562e-14      -4.703620898736e-17      -1.377639060411e-16 
  640       1.715046994703e-14       1.889014102585e-13       3.893926761819e-14       0.000000000000e+00       3.026846300354e-14      -4.634224290582e-17      -1.356278901600e-16 
  641       1.724420460953e-14       1.897063277953e-13       3.926348233130e-14       0.000000000000e+00       3.009600920075e-14      -4.564460925654e-17      -1.334816545691e-16 
  642       1.733620629040e-14       1.904859436684e-13       3.958064001191e-14       0.000000000000e+00       2.992480049549e-14      -4.494332815434e-17      -1.313252875683e-16 
  643       1.742643137485e-14       1.912399706673e-13       3.989061446957e-14       0.000000000000e+00       2.975482681969e-14      -4.423841999905e-17      -1.291588785748e-16 
  644       1.751483587846e-14       1.919681203726e-13       4.019327864926e-14       0.000000000000e+00       2.958607778743e-14      -4.352990547645e-17      -1.269825181272e-16 
  645       1.760137544591e-14       1.926701031550e-13       4.048850462903e-14       0.000000000000e+00       2.941854269338e-14      -4.281780555926e-17      -1.247962978892e-16 
  646       1.768600534987e-14       1.933456281730e-13       4.077616361756e-14       0.000000000000e+00       2.925221051125e-14      -4.210214150801e-17      -1.226003106533e-16 
  647       1.776868048971e-14       1.939944033717e-13       4.105612595179e-14       0.000000000000e+00       2.908706989226e-14      -4.138293487210e-17      -1.203946503444e-16 
  648       1.784935539035e-14       1.946161354814e-13       4.132826109451e-14       0.000000000000e+00       2.892310916359e-14      -4.066020749067e-17      -1.181794120238e-16 
  649       1.792798420104e-14       1.952105300156e-13       4.159243763199e-14       0.000000000000e+00       2.876031632682e-14      -3.993398149359e-17      -1.159546918930e-16 
  650       1.800452069417e-14       1.957772912695e-13       4.184852327156e-14       0.000000000000e+00       2.859867905640e-14      -3.920427930243e-17      -1.137205872973e-16 
  651       1.807891826406e-14       1.963161223188e-13       4.209638483921e-14       0.000000000000e+00       2.843818469810e-14      -3.847112363136e-17      -1.114771967295e-16 
  652       1.815112992574e-14       1.968267250177e-13       4.233588827722e-14       0.000000000000e+00       2.827882026745e-14      -3.773453748818e-17      -1.092246198340e-16 
  653       1.822110831380e-14       1.973087999973e-13       4.256689864175e-14       0.000000000000e+00       2.812057244823e-14      -3.699454417518e-17      -1.069629574099e-16 
  654       1.828880568112e-14       1.977620466645e-13       4.278928010042e-14       0.000000000000e+00       2.796342759089e-14      -3.625116729019e-17      -1.046923114158e-16 
  655       1.835417389774e-14       1.981861631999e-13       4.300289592998e-14       0.000000000000e+00       2.780737171101e-14      -3.550443072747e-17      -1.024127849724e-16 
  656       1.841716444959e-14       1.985808465564e-13       4.320760851382e-14       0.000000000000e+00       2.765239048776e-14      -3.475435867868e-17      -1.001244823671e-16 
  657       1.847772843735e-14       1.989457924576e-13       4.340327933968e-14       0.000000000000e+00       2.749846926237e-14      -3.400097563385e-17      -9.782750905738e-17 
  658       1.853581657519e-14       1.992806953965e-13       4.358976899716e-14       0.000000000000e+00       2.734559303654e-14      -3.324430638231e-17      -9.552197167475e-17 
  659       1.859137918961e-14       1.995852486334e-13       4.376693717538e-14       0.000000000000e+00       2.719374647096e-14      -3.248437601366e-17      -9.320797802833e-17 
  660       1.864436621823e-14       1.998591441947e-13       4.393464266058e-14       0.000000000000e+00       2.704291388368e-14      -3.172120991871e-17      -9.088563710872e-17 
  661       1.869473449965e-14       2.001021399415e-13       4.409276796547e-14       0.000000000000e+00       2.689308145726e-14      -3.095485412889e-17      -8.855511013073e-17 
  662       1.874246982188e-14       2.003142624024e-13       4.424129381852e-14       0.000000000000e+00       2.674424391645e-14      -3.018543682481e-17      -8.621676488956e-17 
  663       1.878756535777e-14       2.004956084105e-13       4.438022631253e-14       0.000000000000e+00       2.659639799469e-14      -2.941310818593e-17      -8.387102481591e-17 
  664       1.883001441872e-14       2.006462784546e-13       4.450957242603e-14       0.000000000000e+00       2.644954023784e-14      -2.863802018150e-17      -8.151831826286e-17 
  665       1.886981045549e-14       2.007663766964e-13       4.462934002754e-14       0.000000000000e+00       2.630366700331e-14      -2.786032657704e-17      -7.915907852369e-17 
  666       1.890694705900e-14       2.008560109869e-13       4.473953788001e-14       0.000000000000e+00       2.615877445906e-14      -2.708018294091e-17      -7.679374384957e-17 
  667       1.894141796114e-14       2.009152928836e-13       4.484017564511e-14       0.000000000000e+00       2.601485858270e-14      -2.629774665084e-17      -7.442275746736e-17 
  668       1.897321703554e-14       2.009443376668e-13       4.493126388764e-14       0.000000000000e+00       2.587191516051e-14      -2.551317690042e-17      -7.204656759737e-17 
  669       1.900233829838e-14       2.009432643571e-13       4.501281407987e-14       0.000000000000e+00       2.572993978656e-14      -2.472663470569e-17      -6.966562747109e-17 
  670       1.902877590921e-14       2.009121957316e-13       4.508483860590e-14       0.000000000000e+00       2.558892786169e-14      -2.393828291164e-17      -6.728039534896e-17 
  671       1.905252417172e-14       2.008512583410e-13       4.514735076601e-14       0.000000000000e+00       2.544887459265e-14      -2.314828619872e-17      -6.489133453815e-17 
  672       1.907357753453e-14       2.007605825263e-13       4.520036478103e-14       0.000000000000e+00       2.530977499109e-14      -2.235681108943e-17      -6.249891341027e-17 
  673       1.909193059202e-14       2.006403024359e-13       4.524389579672e-14       0.000000000000e+00       2.517162387269e-14      -2.156402595478e-17      -6.010360541918e-17 
  674       1.910757808512e-14       2.004905560419e-13       4.527795988808e-14       0.000000000000e+00       2.503441585615e-14      -2.077010102090e-17      -5.770588911871e-17 
  675       1.912051490207e-14       2.003114851573e-13       4.530257406373e-14       0.000000000000e+00       2.489814536230e-14      -1.997520837548e-17      -5.530624818043e-17 
  676       1.913073607927e-14       2.001032354527e-13       4.531775627030e-14       0.000000000000e+00       2.476280661313e-14      -1.917952197441e-17      -5.290517141141e-17 
  677       1.913823680205e-14       1.998659564732e-13       4.532352539676e-14       0.000000000000e+00       2.462839363088e-14      -1.838321764820e-17      -5.050315277197e-17 
  678       1.914301240547e-14       1.995998016550e-13       4.531990127875e-14       0.000000000000e+00       2.449490023705e-14      -1.758647310860e-17      -4.810069139345e-17 
  679       1.914505837512e-14       1.993049283423e-13       4.530690470301e-14       0.000000000000e+00       2.436232005153e-14      -1.678946795508e-17      -4.569829159595e-17 
  680       1.914437034792e-14       1.989814978044e-13       4.528455741169e-14       0.000000000000e+00       2.423064649160e-14      -1.599238368137e-17      -4.329646290612e-17 
  681       1.914094411291e-14       1.986296752520e-13       4.525288210670e-14       0.000000000000e+00       2.409987277101e-14      -1.519540368201e-17      -4.089572007487e-17 
  682       1.913477561206e-14       1.982496298543e-13       4.521190245412e-14       0.000000000000e+00       2.396999189905e-14      -1.439871325888e-17      -3.849658309516e-17 
  683       1.912586094106e-14       1.978415347559e-13       4.516164308851e-14       0.000000000000e+00       2.384099667959e-14      -1.360249962770e-17      -3.609957721976e-17 
  684       1.911419635012e-14       1.974055670934e-13       4.510212961728e-14       0.000000000000e+00       2.371287971017e-14      -1.280695192459e-17      -3.370523297898e-17 
  685       1.909977824475e-14       1.969419080123e-13       4.503338862507e-14       0.000000000000e+00       2.358563338102e-14      -1.201226121261e-17      -3.131408619847e-17 
  686       1.908260318659e-14       1.964507426839e-13       4.495544767810e-14       0.000000000000e+00       2.345924987415e-14      -1.121862048824e-17      -2.892667801693e-17 
  687       1.906266789420e-14       1.959322603219e-13       4.486833532850e-14       0.000000000000e+00       2.333372116240e-14      -1.042622468798e-17      -2.654355490390e-17 
  688       1.903996924382e-14       1.953866541995e-13       4.477208111872e-14       0.000000000000e+00       2.320903900851e-14      -9.635270694849e-18      -2.416526867751e-17 
  689       1.901450427023e-14       1.948141216659e-13       4.466671558585e-14       0.000000000000e+00       2.308519496414e-14      -8.845957344888e-18      -2.179237652223e-17 
  690       1.898627016750e-14       1.942148641632e-13       4.455227026599e-14       0.000000000000e+00       2.296218036900e-14      -8.058485433742e-18      -1.942544100664e-17 
  691       1.895526428979e-14       1.935890872435e-13       4.442877769862e-14       0.000000000000e+00       2.283998634984e-14      -7.273057723163e-18      -1.706503010118e-17 
  692       1.892148415218e-14       1.929370005854e-13       4.429627143093e-14       0.000000000000e+00       2.271860381955e-14      -6.489878947546e-18      -1.471171719589e-17 
  693       1.888492743145e-14       1.922588180106e-13       4.415478602222e-14       0.000000000000e+00       2.259802347621e-14      -5.709155820462e-18      -1.236608111821e-17 
  694       1.884559196685e-14       1.915547575015e-13       4.400435704823e-14       0.000000000000e+00       2.247823580215e-14      -4.931097041191e-18      -1.002870615071e-17 
  695       1.880347576095e-14       1.908250412171e-13       4.384502110551e-14       0.000000000000e+00       2.235923106300e-14      -4.155913301248e-18      -7.700182048835e-18 
  696       1.875857698039e-14       1.900698955105e-13       4.367681581577e-14       0.000000000000e+00       2.224099930677e-14      -3.383817290922e-18      -5.381104058690e-18 
  697       1.871089395673e-14       1.892895509452e-13       4.349977983024e-14       0.000000000000e+00       2.212353036290e-14      -2.615023705800e-18      -3.072072934782e-18 
  698       1.866042518718e-14       1.884842423123e-13       4.331395283405e-14       0.000000000000e+00       2.200681384131e-14      -1.849749253304e-18      -7.736949577853e-19 
  699       1.860716933547e-14       1.876542086471e-13       4.311937555057e-14       0.000000000000e+00       2.189083913148e-14      -1.088212659218e-18       1.513418047709e-18 
  700       1.855113053621e-14       1.867997208615e-13       4.291610277687e-14       0.000000000000e+00       2.177559685082e-14      -3.305977136955e-19       3.788749413515e-18 
  701       1.849233442788e-14       1.859211652379e-13       4.270424277931e-14       0.000000000000e+00       2.166108322489e-14       4.230584486036e-19       6.052182066480e-18 
  702       1.843081245543e-14       1.850189617078e-13       4.248391872718e-14       0.000000000000e+00       2.154729579659e-14       1.172755942890e-18       8.303700396279e-18 
  703       1.836659659898e-14       1.840935364173e-13       4.225525574352e-14       0.000000000000e+00       2.143423198448e-14       1.918495386973e-18       1.054329011850e-17 
  704       1.829971937591e-14       1.831453217507e-13       4.201838091258e-14       0.000000000000e+00       2.132188908219e-14       2.660277903773e-18       1.277093828152e-17 
  705       1.823021384294e-14       1.821747563538e-13       4.177342328742e-14       0.000000000000e+00       2.121026425787e-14       3.398105123821e-18       1.498663327338e-17 
  706       1.815811359828e-14       1.811822851579e-13       4.152051389745e-14       0.000000000000e+00       2.109935455355e-14       4.131979187773e-18       1.719036482865e-17 
  707       1.808345278366e-14       1.801683594031e-13       4.125978575594e-14       0.000000000000e+00       2.098915688461e-14       4.861902748913e-18       1.938212403530e-17 
  708       1.800626608646e-14       1.791334366617e-13       4.099137386761e-14       0.000000000000e+00       2.087966803915e-14       5.587878975662e-18       2.156190334159e-17 
  709       1.792658874179e-14       1.780779808623e-13       4.071541523617e-14       0.000000000000e+00       2.077088467745e-14       6.309911554084e-18       2.372969656293e-17 
  710       1.784445653462e-14       1.770024623127e-13       4.043204887183e-14       0.000000000000e+00       2.066280333132e-14       7.028004690395e-18       2.588549888875e-17 
  711       1.775990580180e-14       1.759073577242e-13       4.014141579887e-14       0.000000000000e+00       2.055542040358e-14       7.742163113469e-18       2.802930688939e-17 
  712       1.767297343424e-14       1.747931502342e-13       3.984365906322e-14       0.000000000000e+00       2.044873216743e-14       8.452392077344e-18       3.016111852294e-17 
  713       1.758369687896e-14       1.736603294310e-13       3.953892373992e-14       0.000000000000e+00       2.034273476589e-14       9.158697363732e-18       3.228093314216e-17 
  714       1.749211414118e-14       1.725093913761e-13       3.922735694076e-14       0.000000000000e+00       2.023742421120e-14       9.861085284525e-18       3.438875150130e-17 
  715       1.739826378642e-14       1.713408386287e-13       3.890910782177e-14       0.000000000000e+00       2.013279638424e-14       1.055956268430e-17       3.648457576303e-17 
  716       1.730218494262e-14       1.701551802688e-13       3.858432759076e-14       0.000000000000e+00       2.002884703395e-14       1.125413694283e-17       3.856840950525e-17 
  717       1.720391730220e-14       1.689529319209e-13       3.825316951490e-14       0.000000000000e+00       1.992557177671e-14       1.194481597759e-17       4.064025772802e-17 
  718       1.710350112418e-14       1.677346157776e-13       3.791578892827e-14       0.000000000000e+00       1.982296609581e-14       1.263160824626e-17       4.270012686039e-17 
  719       1.700097723625e-14       1.665007606231e-13       3.757234323935e-14       0.000000000000e+00       1.972102534084e-14       1.331452274925e-17       4.474802476732e-17 
  720       1.689638703690e-14       1.652519018566e-13       3.722299193862e-14       0.000000000000e+00       1.961974472707e-14       1.399356903216e-17       4.678396075649e-17 
  721       1.678977249746e-14       1.639885815164e-13       3.686789660609e-14       0.000000000000e+00       1.951911933491e-14       1.466875718837e-17       4.880794558523e-17 
  722       1.668117616428e-14       1.627113483028e-13       3.650722091884e-14       0.000000000000e+00       1.941914410931e-14       1.534009786144e-17       5.081999146736e-17 
  723       1.657064116072e-14       1.614207576020e-13       3.614113065858e-14       0.000000000000e+00       1.931981385918e-14       1.600760224773e-17       5.282011208008e-17 
  724       1.645821118932e-14       1.601173715098e-13       3.576979371915e-14       0.000000000000e+00       1.922112325679e-14       1.667128209882e-17       5.480832257084e-17 
  725       1.634393053389e-14       1.588017588549e-13       3.539338011416e-14       0.000000000000e+00       1.912306683718e-14       1.733114972404e-17       5.678463956419e-17 
  726       1.622784406157e-14       1.574744952225e-13       3.501206198441e-14       0.000000000000e+00       1.902563899760e-14       1.798721799302e-17       5.874908116869e-17 
  727       1.610999722493e-14       1.561361629782e-13       3.462601360556e-14       0.000000000000e+00       1.892883399691e-14       1.863950033815e-17       6.070166698376e-17 
  728       1.599043606409e-14       1.547873512908e-13       3.423541139559e-14       0.000000000000e+00       1.883264595499e-14       1.928801075708e-17       6.264241810655e-17 
  729       1.586920720882e-14       1.534286561569e-13       3.384043392237e-14       0.000000000000e+00       1.873706885215e-14       1.993276381527e-17       6.457135713884e-17 
  730       1.574635788057e-14       1.520606804236e-13       3.344126191124e-14       0.000000000000e+00       1.864209652857e-14       2.057377464848e-17       6.648850819388e-17 
  731       1.562193589467e-14       1.506840338124e-13       3.303807825248e-14       0.000000000000e+00       1.854772268369e-14       2.121105896525e-17       6.839389690327e-17 
  732       1.549598966230e-14       1.492993329429e-13       3.263106800895e-14       0.000000000000e+00       1.845394087562e-14       2.184463304946e-17       7.028755042385e-17 
  733       1.536856819272e-14       1.479072013561e-13       3.222041842356e-14       0.000000000000e+00       1.836074452058e-14       2.247451376277e-17       7.216949744456e-17 
  734       1.523972109523e-14       1.465082695380e-13       3.180631892684e-14       0.000000000000e+00       1.826812689230e-14       2.310071854719e-17       7.403976819333e-17 
  735       1.510949858137e-14       1.451031749436e-13       3.138896114451e-14       0.000000000000e+00       1.817608112142e-14       2.372326542757e-17       7.589839444390e-17 
  736       1.497795146697e-14       1.436925620196e-13       3.096853890500e-14       0.000000000000e+00       1.808460019494e-14       2.434217301407e-17       7.774540952278e-17 
  737       1.484513117424e-14       1.422770822289e-13       3.054524824698e-14       0.000000000000e+00       1.799367695559e-14       2.495746050471e-17       7.958084831603e-17 
  738       1.471108973387e-14       1.408573940734e-13       3.011928742695e-14       0.000000000000e+00       1.790330410128e-14       2.556914768787e-17       8.140474727621e-17 
  739       1.457587938157e-14       1.394341313949e-13       2.969084960240e-14       0.000000000000e+00       1.781347515344e-14       2.617724493580e-17       8.321711917616e-17 
  740       1.443955133466e-14       1.380078075406e-13       2.926010070774e-14       0.000000000000e+00       1.772418738423e-14       2.678172296350e-17       8.501787680998e-17 
  741       1.430215699548e-14       1.365789093526e-13       2.882720115666e-14       0.000000000000e+00       1.763543894594e-14       2.738254247795e-17       8.680690779978e-17 
  742       1.416374835676e-14       1.351479287364e-13       2.839231313284e-14       0.000000000000e+00       1.754722790693e-14       2.797966413333e-17       8.858409971359e-17 
  743       1.402437800362e-14       1.337153626773e-13       2.795560059592e-14       0.000000000000e+00       1.745955225124e-14       2.857304853132e-17       9.034934006673e-17 
  744       1.388409911560e-14       1.322817132572e-13       2.751722928740e-14       0.000000000000e+00       1.737240987821e-14       2.916265622142e-17       9.210251632314e-17 
  745       1.374296546865e-14       1.308474876710e-13       2.707736673662e-14       0.000000000000e+00       1.728579860212e-14       2.974844770126e-17       9.384351589670e-17 
  746       1.360103143714e-14       1.294131982436e-13       2.663618226668e-14       0.000000000000e+00       1.719971615182e-14       3.033038341692e-17       9.557222615256e-17 
  747       1.345835199585e-14       1.279793624461e-13       2.619384700035e-14       0.000000000000e+00       1.711416017037e-14       3.090842376322e-17       9.728853440848e-17 
  748       1.331498272202e-14       1.265465029123e-13       2.575053386607e-14       0.000000000000e+00       1.702912821460e-14       3.148252908405e-17       9.899232793616e-17 
  749       1.317097979729e-14       1.251151474561e-13       2.530641760383e-14       0.000000000000e+00       1.694461775484e-14       3.205265967268e-17       1.006834939626e-16 
  750       1.302640000977e-14       1.236858290871e-13       2.486167477115e-14       0.000000000000e+00       1.686062617445e-14       3.261877577205e-17       1.023619196712e-16 
  751       1.288130075599e-14       1.222590860277e-13       2.441648374899e-14       0.000000000000e+00       1.677715076951e-14       3.318083757510e-17       1.040274922037e-16 
  752       1.273574004296e-14       1.208354617300e-13       2.397102474770e-14       0.000000000000e+00       1.669418874842e-14       3.373880522509e-17       1.056800986608e-16 
  753       1.258977649013e-14       1.194155048916e-13       2.352547981297e-14       0.000000000000e+00       1.661173723153e-14       3.429263881588e-17       1.073196261037e-16 
  754       1.244346933142e-14       1.179997694730e-13       2.308003283174e-14       0.000000000000e+00       1.652979325079e-14       3.484229839227e-17       1.089459615559e-16 
  755       1.229687841722e-14       1.165888147138e-13       2.263486953818e-14       0.000000000000e+00       1.644835374932e-14       3.538774395029e-17       1.105589920038e-16 
  756       1.215006421639e-14       1.151832051493e-13       2.219017751958e-14       0.000000000000e+00       1.636741558111e-14       3.592893543753e-17       1.121586043986e-16 
  757       1.200308781828e-14       1.137835106271e-13       2.174614622232e-14       0.000000000000e+00       1.628697551058e-14       3.646583275343e-17       1.137446856574e-16 
  758       1.185601093472e-14       1.123903063241e-13       2.130296695782e-14       0.000000000000e+00       1.620703021226e-14       3.699839574962e-17       1.153171226645e-16 
  759       1.170889590205e-14       1.110041727624e-13       2.086083290843e-14       0.000000000000e+00       1.612757627038e-14       3.752658423019e-17       1.168758022727e-16 
  760       1.156180568307e-14       1.096256958264e-13       2.041993913344e-14       0.000000000000e+00       1.604861017852e-14       3.805035795204e-17       1.184206113048e-16 
  761       1.141480386912e-14       1.082554667795e-13       1.998048257492e-14       0.000000000000e+00       1.597012833923e-14       3.856967662517e-17       1.199514365551e-16 
  762       1.126795468203e-14       1.068940822803e-13       1.954266206378e-14       0.000000000000e+00       1.589212706364e-14       3.908449991300e-17       1.214681647900e-16 
  763       1.112132297617e-14       1.055421443994e-13       1.910667832560e-14       0.000000000000e+00       1.581460257111e-14       3.959478743267e-17       1.229706827501e-16 
