# dimensionless total [l(l+1)/2pi] C_l's
# for l=2 to 2500, i.e. number of multipoles equal to 2499
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
  397       2.324682428774e-10       2.863242341879e-12       7.196957183192e-13       0.000000000000e+00       1.712104381101e-13       2.114373723613e-14       2.058302342091e-15 
  398       2.317374722554e-10       2.861812669838e-12       4.647617079560e-13       0.000000000000e+00       1.697603437985e-13       2.075958336926e-14       2.047546976096e-15 
  399       2.310634312675e-10       2.859854625304e-12       2.108384629576e-13       0.000000000000e+00       1.683252632166e-13       2.038103324416e-14       2.036667007932e-15 
  400       2.304457462716e-10       2.857370087433e-12      -4.198850188780e-14       0.000000000000e+00       1.669051211038e-13       2.000806173252e-14       2.025664698622e-15 
  401       2.298840211461e-10       2.854361076360e-12      -2.936325781988e-13       0.000000000000e+00       1.654998343017e-13       1.964064125826e-14       2.014542356468e-15 
  402       2.293778371156e-10       2.850829754271e-12      -5.440060588709e-13       0.000000000000e+00       1.641093116879e-13       1.927874177745e-14       2.003302337313e-15 
  403       2.289267525761e-10       2.846778426468e-12      -7.930201329456e-13       0.000000000000e+00       1.627334541093e-13       1.892233075829e-14       1.991947044811e-15 
  404       2.285303029212e-10       2.842209542437e-12      -1.040584880481e-12       0.000000000000e+00       1.613721543165e-13       1.857137316095e-14       1.980478930689e-15 
  405       2.281880003676e-10       2.837125696922e-12      -1.286609267421e-12       0.000000000000e+00       1.600252968975e-13       1.822583141760e-14       1.968900495013e-15 
  406       2.278993337808e-10       2.831529630989e-12      -1.531001140464e-12       0.000000000000e+00       1.586927582114e-13       1.788566541225e-14       1.957214286459e-15 
  407       2.276637685004e-10       2.825424233097e-12      -1.773667221935e-12       0.000000000000e+00       1.573744063222e-13       1.755083246072e-14       1.945422902570e-15 
  408       2.274807461666e-10       2.818812540167e-12      -2.014513104654e-12       0.000000000000e+00       1.560701009331e-13       1.722128729056e-14       1.933528990031e-15 
  409       2.273496845451e-10       2.811697738650e-12      -2.253443246804e-12       0.000000000000e+00       1.547796933198e-13       1.689698202097e-14       1.921535244929e-15 
  410       2.272699773532e-10       2.804083165597e-12      -2.490360966805e-12       0.000000000000e+00       1.535030262646e-13       1.657786614273e-14       1.909444413021e-15 
  411       2.272409940854e-10       2.795972309727e-12      -2.725168438178e-12       0.000000000000e+00       1.522399339902e-13       1.626388649813e-14       1.897259289998e-15 
  412       2.272620798388e-10       2.787368812496e-12      -2.957766684421e-12       0.000000000000e+00       1.509902420936e-13       1.595498726090e-14       1.884982721755e-15 
  413       2.273325551393e-10       2.778276469166e-12      -3.188055573873e-12       0.000000000000e+00       1.497537674799e-13       1.565110991613e-14       1.872617604651e-15 
  414       2.274517157669e-10       2.768699229875e-12      -3.415933814588e-12       0.000000000000e+00       1.485303182961e-13       1.535219324017e-14       1.860166885779e-15 
  415       2.276188325815e-10       2.758641200704e-12      -3.641298949202e-12       0.000000000000e+00       1.473196938649e-13       1.505817328064e-14       1.847633563233e-15 
  416       2.278331513486e-10       2.748106644748e-12      -3.864047349803e-12       0.000000000000e+00       1.461216846188e-13       1.476898333625e-14       1.835020686368e-15 
  417       2.280938925647e-10       2.737099983181e-12      -4.084074212804e-12       0.000000000000e+00       1.449360720337e-13       1.448455393679e-14       1.822331356072e-15 
  418       2.284002512836e-10       2.725625796330e-12      -4.301273553808e-12       0.000000000000e+00       1.437626285628e-13       1.420481282307e-14       1.809568725028e-15 
  419       2.287513969414e-10       2.713688824742e-12      -4.515538202479e-12       0.000000000000e+00       1.426011175704e-13       1.392968492680e-14       1.796735997982e-15 
  420       2.291464731826e-10       2.701293970250e-12      -4.726759797416e-12       0.000000000000e+00       1.414512932659e-13       1.365909235054e-14       1.783836432007e-15 
  421       2.295845976857e-10       2.688446297046e-12      -4.934828781015e-12       0.000000000000e+00       1.403129006376e-13       1.339295434762e-14       1.770873336771e-15 
  422       2.300648619887e-10       2.675151032749e-12      -5.139634394345e-12       0.000000000000e+00       1.391856753862e-13       1.313118730208e-14       1.757850074801e-15 
  423       2.305863313152e-10       2.661413569470e-12      -5.341064672018e-12       0.000000000000e+00       1.380693438593e-13       1.287370470860e-14       1.744770061749e-15 
  424       2.311480443994e-10       2.647239464886e-12      -5.539006437052e-12       0.000000000000e+00       1.369636229847e-13       1.262041715238e-14       1.731636766660e-15 
  425       2.317490133125e-10       2.632634443309e-12      -5.733345295748e-12       0.000000000000e+00       1.358682202043e-13       1.237123228915e-14       1.718453712234e-15 
  426       2.323882232879e-10       2.617604396748e-12      -5.923965632556e-12       0.000000000000e+00       1.347828334083e-13       1.212605482501e-14       1.705224475096e-15 
  427       2.330647138178e-10       2.602155626502e-12      -6.110764538282e-12       0.000000000000e+00       1.337072032238e-13       1.188480069578e-14       1.691952178362e-15 
  428       2.337778253352e-10       2.586295574786e-12      -6.293694127065e-12       0.000000000000e+00       1.326412719757e-13       1.164744017714e-14       1.678637949790e-15 
  429       2.345269605818e-10       2.570032120092e-12      -6.472720649009e-12       0.000000000000e+00       1.315850300043e-13       1.141395620168e-14       1.665282411695e-15 
  430       2.353115039749e-10       2.553373340148e-12      -6.647810690931e-12       0.000000000000e+00       1.305384637666e-13       1.118433028134e-14       1.651886183844e-15 
  431       2.361308214863e-10       2.536327513147e-12      -6.818931180382e-12       0.000000000000e+00       1.295015558047e-13       1.095854249669e-14       1.638449883380e-15 
  432       2.369842605215e-10       2.518903118967e-12      -6.986049389665e-12       0.000000000000e+00       1.284742847142e-13       1.073657148612e-14       1.624974124764e-15 
  433       2.378711497988e-10       2.501108840404e-12      -7.149132939849e-12       0.000000000000e+00       1.274566251122e-13       1.051839443514e-14       1.611459519698e-15 
  434       2.387907992282e-10       2.482953564397e-12      -7.308149804793e-12       0.000000000000e+00       1.264485476056e-13       1.030398706560e-14       1.597906677067e-15 
  435       2.397424997906e-10       2.464446383254e-12      -7.463068315162e-12       0.000000000000e+00       1.254500187594e-13       1.009332362497e-14       1.584316202863e-15 
  436       2.407255234165e-10       2.445596595879e-12      -7.613857162447e-12       0.000000000000e+00       1.244610010646e-13       9.886376875557e-15       1.570688700125e-15 
  437       2.417391228655e-10       2.426413708999e-12      -7.760485402980e-12       0.000000000000e+00       1.234814529071e-13       9.683118083782e-15       1.557024768864e-15 
  438       2.427825316051e-10       2.406907438392e-12      -7.902922461959e-12       0.000000000000e+00       1.225113285350e-13       9.483517009415e-15       1.543325006001e-15 
  439       2.438549636897e-10       2.387087710113e-12      -8.041138137458e-12       0.000000000000e+00       1.215505780276e-13       9.287541894829e-15       1.529590005299e-15 
  440       2.449556136398e-10       2.366964661718e-12      -8.175102604453e-12       0.000000000000e+00       1.205991472633e-13       9.095159454253e-15       1.515820357292e-15 
  441       2.460836563210e-10       2.346548643498e-12      -8.304786418837e-12       0.000000000000e+00       1.196569778877e-13       8.906334863020e-15       1.502016649220e-15 
  442       2.472382468228e-10       2.325850219697e-12      -8.430160521439e-12       0.000000000000e+00       1.187240072821e-13       8.721031746818e-15       1.488179464963e-15 
  443       2.484185203381e-10       2.304880169745e-12      -8.551196242043e-12       0.000000000000e+00       1.178001685315e-13       8.539212170939e-15       1.474309384970e-15 
  444       2.496235920418e-10       2.283649489484e-12      -8.667865303404e-12       0.000000000000e+00       1.168853903930e-13       8.360836629529e-15       1.460406986194e-15 
  445       2.508525569701e-10       2.262169392391e-12      -8.780139825273e-12       0.000000000000e+00       1.159795972639e-13       8.185864034842e-15       1.446472842023e-15 
  446       2.521044898994e-10       2.240451310810e-12      -8.887992328407e-12       0.000000000000e+00       1.150827091498e-13       8.014251706484e-15       1.432507522212e-15 
  447       2.533784452257e-10       2.218506897175e-12      -8.991395738594e-12       0.000000000000e+00       1.141946416332e-13       7.845955360671e-15       1.418511592820e-15 
  448       2.546734568431e-10       2.196348025240e-12      -9.090323390670e-12       0.000000000000e+00       1.133153058413e-13       7.680929099471e-15       1.404485616136e-15 
  449       2.559885380230e-10       2.173986791301e-12      -9.184749032533e-12       0.000000000000e+00       1.124446084145e-13       7.519125400061e-15       1.390430150616e-15 
  450       2.573226812936e-10       2.151435515430e-12      -9.274646829171e-12       0.000000000000e+00       1.115824514745e-13       7.360495103973e-15       1.376345750813e-15 
  451       2.586748583184e-10       2.128706742694e-12      -9.359991366669e-12       0.000000000000e+00       1.107287325927e-13       7.204987406345e-15       1.362232967312e-15 
  452       2.600440197753e-10       2.105813244387e-12      -9.440757656239e-12       0.000000000000e+00       1.098833447580e-13       7.052549845174e-15       1.348092346659e-15 
  453       2.614290952361e-10       2.082768019256e-12      -9.516921138228e-12       0.000000000000e+00       1.090461763455e-13       6.903128290564e-15       1.333924431299e-15 
  454       2.628289930449e-10       2.059584294727e-12      -9.588457686145e-12       0.000000000000e+00       1.082171110844e-13       6.756666933974e-15       1.319729759500e-15 
  455       2.642426001977e-10       2.036275528130e-12      -9.655343610673e-12       0.000000000000e+00       1.073960280264e-13       6.613108277473e-15       1.305508865295e-15 
  456       2.656687822211e-10       2.012855407931e-12      -9.717555663694e-12       0.000000000000e+00       1.065828015138e-13       6.472393122988e-15       1.291262278407e-15 
  457       2.671063830514e-10       1.989337854954e-12      -9.775071042302e-12       0.000000000000e+00       1.057773011479e-13       6.334460561551e-15       1.276990524187e-15 
  458       2.685542249138e-10       1.965737023609e-12      -9.827867392822e-12       0.000000000000e+00       1.049793917570e-13       6.199247962557e-15       1.262694123541e-15 
  459       2.700111082013e-10       1.942067303119e-12      -9.875922814833e-12       0.000000000000e+00       1.041889333646e-13       6.066690963007e-15       1.248373592867e-15 
  460       2.714758113537e-10       1.918343318750e-12      -9.919215865183e-12       0.000000000000e+00       1.034057811579e-13       5.936723456760e-15       1.234029443987e-15 
  461       2.729470907370e-10       1.894579933032e-12      -9.957725562006e-12       0.000000000000e+00       1.026297854559e-13       5.809277583787e-15       1.219662184076e-15 
  462       2.744236805218e-10       1.870792246990e-12      -9.991431388746e-12       0.000000000000e+00       1.018607916774e-13       5.684283719414e-15       1.205272315598e-15 
  463       2.759042925629e-10       1.846995601369e-12      -1.002031329817e-11       0.000000000000e+00       1.010986403095e-13       5.561670463582e-15       1.190860336238e-15 
  464       2.773876162781e-10       1.823205577863e-12      -1.004435171639e-11       0.000000000000e+00       1.003431668758e-13       5.441364630087e-15       1.176426738832e-15 
  465       2.788723185274e-10       1.799438000337e-12      -1.006352754687e-11       0.000000000000e+00       9.959420190437e-14       5.323291235839e-15       1.161972011304e-15 
  466       2.803571822399e-10       1.775707908965e-12      -1.007783030146e-11       0.000000000000e+00       9.885159929560e-14       5.207385880574e-15       1.147496780887e-15 
  467       2.818415273012e-10       1.752026444900e-12      -1.008728276434e-11       0.000000000000e+00       9.811532246351e-14       5.093632332942e-15       1.133002251891e-15 
  468       2.833248025594e-10       1.728403870821e-12      -1.009191710546e-11       0.000000000000e+00       9.738536081931e-14       4.982026095911e-15       1.118489781464e-15 
  469       2.848064482194e-10       1.704850589898e-12      -1.009176683162e-11       0.000000000000e+00       9.666170159890e-14       4.872562118400e-15       1.103960736543e-15 
  470       2.862858957990e-10       1.681377146459e-12      -1.008686679491e-11       0.000000000000e+00       9.594432984679e-14       4.765234791356e-15       1.089416493866e-15 
  471       2.877625680839e-10       1.657994226642e-12      -1.007725320126e-11       0.000000000000e+00       9.523322839993e-14       4.660037943837e-15       1.074858439984e-15 
  472       2.892358790836e-10       1.634712659063e-12      -1.006296361892e-11       0.000000000000e+00       9.452837787162e-14       4.556964839101e-15       1.060287971275e-15 
  473       2.907052339867e-10       1.611543415473e-12      -1.004403698698e-11       0.000000000000e+00       9.382975663539e-14       4.456008170680e-15       1.045706493953e-15 
  474       2.921700291166e-10       1.588497611416e-12      -1.002051362383e-11       0.000000000000e+00       9.313734080889e-14       4.357160058468e-15       1.031115424084e-15 
  475       2.936296518873e-10       1.565586506895e-12      -9.992435235683e-12       0.000000000000e+00       9.245110423773e-14       4.260412044801e-15       1.016516187593e-15 
  476       2.950834807583e-10       1.542821507030e-12      -9.959844925097e-12       0.000000000000e+00       9.177101847940e-14       4.165755090541e-15       1.001910220282e-15 
  477       2.965308851908e-10       1.520214162715e-12      -9.922787199437e-12       0.000000000000e+00       9.109705278714e-14       4.073179571159e-15       9.872989678345e-16 
  478       2.979712256028e-10       1.497776171284e-12      -9.881307979392e-12       0.000000000000e+00       9.042917409381e-14       3.982675272815e-15       9.726838858362e-16 
  479       2.994038533250e-10       1.475519377170e-12      -9.835454607478e-12       0.000000000000e+00       8.976734699578e-14       3.894231388442e-15       9.580664397806e-16 
  480       3.008281105562e-10       1.453455772562e-12      -9.785275856529e-12       0.000000000000e+00       8.911153373682e-14       3.807836513829e-15       9.434481050836e-16 
  481       3.022433303186e-10       1.431597498070e-12      -9.730821938205e-12       0.000000000000e+00       8.846169419196e-14       3.723478643704e-15       9.288303670950e-16 
  482       3.036488364139e-10       1.409956843382e-12      -9.672144511486e-12       0.000000000000e+00       8.781778585138e-14       3.641145167814e-15       9.142147211110e-16 
  483       3.050439433783e-10       1.388546247927e-12      -9.609296691174e-12       0.000000000000e+00       8.717976380428e-14       3.560822867010e-15       8.996026723855e-16 
  484       3.064279564384e-10       1.367378301534e-12      -9.542333056395e-12       0.000000000000e+00       8.654758072280e-14       3.482497909328e-15       8.849957361431e-16 
  485       3.078001714666e-10       1.346465745094e-12      -9.471309659095e-12       0.000000000000e+00       8.592118684584e-14       3.406155846073e-15       8.703954375903e-16 
  486       3.091598749368e-10       1.325821471217e-12      -9.396284032543e-12       0.000000000000e+00       8.530052996300e-14       3.331781607901e-15       8.558033119280e-16 
  487       3.105063438797e-10       1.305458524898e-12      -9.317315199828e-12       0.000000000000e+00       8.468555539841e-14       3.259359500900e-15       8.412209043634e-16 
  488       3.118388458385e-10       1.285390104171e-12      -9.234463682361e-12       0.000000000000e+00       8.407620599464e-14       3.188873202675e-15       8.266497701221e-16 
  489       3.131566388246e-10       1.265629560776e-12      -9.147791508375e-12       0.000000000000e+00       8.347242209658e-14       3.120305758428e-15       8.120914744602e-16 
  490       3.144589712729e-10       1.246190400813e-12      -9.057362221423e-12       0.000000000000e+00       8.287414153531e-14       3.053639577043e-15       7.975475926762e-16 
  491       3.157450819973e-10       1.227086285408e-12      -8.963240888881e-12       0.000000000000e+00       8.228129961198e-14       2.988856427167e-15       7.830197101232e-16 
  492       3.170142001466e-10       1.208331031371e-12      -8.865494110444e-12       0.000000000000e+00       8.169382908169e-14       2.925937433293e-15       7.685094222210e-16 
  493       3.182655451599e-10       1.189938611855e-12      -8.764190026627e-12       0.000000000000e+00       8.111166013740e-14       2.864863071841e-15       7.540183344676e-16 
  494       3.194983267219e-10       1.171923157020e-12      -8.659398327268e-12       0.000000000000e+00       8.053472039377e-14       2.805613167245e-15       7.395480624523e-16 
  495       3.207117447188e-10       1.154298954692e-12      -8.551190260025e-12       0.000000000000e+00       7.996293487104e-14       2.748166888030e-15       7.251002318666e-16 
  496       3.219049891935e-10       1.137080451020e-12      -8.439638638874e-12       0.000000000000e+00       7.939622597896e-14       2.692502742897e-15       7.106764785171e-16 
  497       3.230772403016e-10       1.120282251142e-12      -8.324817852614e-12       0.000000000000e+00       7.883451350062e-14       2.638598576806e-15       6.962784483370e-16 
  498       3.242276682666e-10       1.103919119843e-12      -8.206803873362e-12       0.000000000000e+00       7.827771457634e-14       2.586431567060e-15       6.819077973987e-16 
  499       3.253554333355e-10       1.088005982215e-12      -8.085674265057e-12       0.000000000000e+00       7.772574368758e-14       2.535978219382e-15       6.675661919252e-16 
  500       3.264596857346e-10       1.072557924317e-12      -7.961508191956e-12       0.000000000000e+00       7.717851264077e-14       2.487214364005e-15       6.532553083026e-16 
  501       3.275395656245e-10       1.057590193838e-12      -7.834386427136e-12       0.000000000000e+00       7.663593055126e-14       2.440115151746e-15       6.389768330922e-16 
  502       3.285942030563e-10       1.043118200755e-12      -7.704391360994e-12       0.000000000000e+00       7.609790382712e-14       2.394655050098e-15       6.247324630420e-16 
  503       3.296227179268e-10       1.029157517994e-12      -7.571607009745e-12       0.000000000000e+00       7.556433615308e-14       2.350807839304e-15       6.105239050995e-16 
  504       3.306242199341e-10       1.015723882092e-12      -7.436119023927e-12       0.000000000000e+00       7.503512847439e-14       2.308546608445e-15       5.963528764232e-16 
  505       3.315979371823e-10       1.002831356579e-12      -7.298012144741e-12       0.000000000000e+00       7.451019498673e-14       2.267846608585e-15       5.822210156354e-16 
  506       3.325436061612e-10       9.904867626024e-13      -7.157362475244e-12       0.000000000000e+00       7.398951164534e-14       2.228693910563e-15       5.681296137436e-16 
  507       3.334610929139e-10       9.786950891549e-13      -7.014245003257e-12       0.000000000000e+00       7.347306902160e-14       2.191076988901e-15       5.540798754912e-16 
  508       3.343502654196e-10       9.674613156425e-13      -6.868736140658e-12       0.000000000000e+00       7.296085641482e-14       2.154983884729e-15       5.400730073857e-16 
  509       3.352109936097e-10       9.567904116799e-13      -6.720913730689e-12       0.000000000000e+00       7.245286184367e-14       2.120402203208e-15       5.261102176697e-16 
  510       3.360431493837e-10       9.466873368886e-13      -6.570857055254e-12       0.000000000000e+00       7.194907203751e-14       2.087319110957e-15       5.121927162911e-16 
  511       3.368466066251e-10       9.371570406949e-13      -6.418646842219e-12       0.000000000000e+00       7.144947242785e-14       2.055721333471e-15       4.983217148730e-16 
  512       3.376212412173e-10       9.282044621270e-13      -6.264365272719e-12       0.000000000000e+00       7.095404713972e-14       2.025595152552e-15       4.844984266848e-16 
  513       3.383669310598e-10       9.198345296134e-13      -6.108095988454e-12       0.000000000000e+00       7.046277898303e-14       1.996926403730e-15       4.707240666120e-16 
  514       3.390835560841e-10       9.120521607798e-13      -5.949924098991e-12       0.000000000000e+00       6.997564944406e-14       1.969700473686e-15       4.569998511269e-16 
  515       3.397709982694e-10       9.048622622473e-13      -5.789936189068e-12       0.000000000000e+00       6.949263867677e-14       1.943902297681e-15       4.433269982587e-16 
  516       3.404291416590e-10       8.982697294297e-13      -5.628220325893e-12       0.000000000000e+00       6.901372549422e-14       1.919516356973e-15       4.297067275642e-16 
  517       3.410578723758e-10       8.922794463314e-13      -5.464866066447e-12       0.000000000000e+00       6.853888736001e-14       1.896526676250e-15       4.161402600977e-16 
  518       3.416570786387e-10       8.868962853451e-13      -5.299964464784e-12       0.000000000000e+00       6.806810037961e-14       1.874916821045e-15       4.026288183819e-16 
  519       3.422266507783e-10       8.821251070492e-13      -5.133608079333e-12       0.000000000000e+00       6.760133929181e-14       1.854669895169e-15       3.891736263779e-16 
  520       3.427664812528e-10       8.779707600058e-13      -4.965890980198e-12       0.000000000000e+00       6.713857746010e-14       1.835768538129e-15       3.757759094556e-16 
  521       3.432764646644e-10       8.744380805579e-13      -4.796908756462e-12       0.000000000000e+00       6.667978686404e-14       1.818194922553e-15       3.624368943644e-16 
  522       3.437564977747e-10       8.715318926275e-13      -4.626758523486e-12       0.000000000000e+00       6.622493809071e-14       1.801930751619e-15       3.491578092029e-16 
  523       3.442064795211e-10       8.692570075132e-13      -4.455538930213e-12       0.000000000000e+00       6.577400032607e-14       1.786957256474e-15       3.359398833900e-16 
  524       3.446263110324e-10       8.676182236876e-13      -4.283350166464e-12       0.000000000000e+00       6.532694134636e-14       1.773255193658e-15       3.227843476349e-16 
  525       3.450158956452e-10       8.666203265951e-13      -4.110293970246e-12       0.000000000000e+00       6.488372750950e-14       1.760804842535e-15       3.096924339073e-16 
  526       3.453751389195e-10       8.662680884497e-13      -3.936473635049e-12       0.000000000000e+00       6.444432374652e-14       1.749586002708e-15       2.966653754082e-16 
  527       3.457039486548e-10       8.665662680325e-13      -3.761994017149e-12       0.000000000000e+00       6.400869355288e-14       1.739577991450e-15       2.837044065399e-16 
  528       3.460022349062e-10       8.675196104893e-13      -3.586961542907e-12       0.000000000000e+00       6.357679897996e-14       1.730759641126e-15       2.708107628766e-16 
  529       3.462699100000e-10       8.691328471287e-13      -3.411484216076e-12       0.000000000000e+00       6.314860062638e-14       1.723109296617e-15       2.579856811347e-16 
  530       3.465068885500e-10       8.714106952189e-13      -3.235671625096e-12       0.000000000000e+00       6.272405762945e-14       1.716604812745e-15       2.452303991429e-16 
  531       3.467130874735e-10       8.743578577864e-13      -3.059634950397e-12       0.000000000000e+00       6.230312765653e-14       1.711223551695e-15       2.325461558130e-16 
  532       3.468884260069e-10       8.779790234128e-13      -2.883486971704e-12       0.000000000000e+00       6.188576689645e-14       1.706942380442e-15       2.199341911101e-16 
  533       3.470328257221e-10       8.822788660331e-13      -2.707342075335e-12       0.000000000000e+00       6.147193005091e-14       1.703737668176e-15       2.073957460230e-16 
  534       3.471462105421e-10       8.872620447327e-13      -2.531316261500e-12       0.000000000000e+00       6.106157032586e-14       1.701585283721e-15       1.949320625341e-16 
  535       3.472285067571e-10       8.929332035458e-13      -2.355527151609e-12       0.000000000000e+00       6.065463942289e-14       1.700460592967e-15       1.825443835907e-16 
  536       3.472796430408e-10       8.992969712525e-13      -2.180093995568e-12       0.000000000000e+00       6.025108753066e-14       1.700338456285e-15       1.702339530745e-16 
  537       3.472995504657e-10       9.063579611768e-13      -2.005137679082e-12       0.000000000000e+00       5.985086331628e-14       1.701193225959e-15       1.580020157724e-16 
  538       3.472881625196e-10       9.141207709839e-13      -1.830780730957e-12       0.000000000000e+00       5.945391391670e-14       1.702998743609e-15       1.458498173468e-16 
  539       3.472454151213e-10       9.225899824783e-13      -1.657147330400e-12       0.000000000000e+00       5.906018493010e-14       1.705728337610e-15       1.337786043058e-16 
  540       3.471712466368e-10       9.317701614011e-13      -1.484363314321e-12       0.000000000000e+00       5.866962040733e-14       1.709354820522e-15       1.217896239740e-16 
  541       3.470655978950e-10       9.416658572278e-13      -1.312556184635e-12       0.000000000000e+00       5.828216284326e-14       1.713850486512e-15       1.098841244622e-16 
  542       3.469284122039e-10       9.522816029662e-13      -1.141855115562e-12       0.000000000000e+00       5.789775316818e-14       1.719187108779e-15       9.806335463840e-17 
  543       3.467596353663e-10       9.636219149535e-13      -9.723909609293e-13       0.000000000000e+00       5.751633073925e-14       1.725335936975e-15       8.632856409784e-17 
  544       3.465592766807e-10       9.756897698948e-13      -8.042844589576e-13       0.000000000000e+00       5.713784278522e-14       1.732270791039e-15       7.468080393143e-17 
  545       3.463275937047e-10       9.884819915943e-13      -6.376104848821e-13       0.000000000000e+00       5.676227303614e-14       1.739977438900e-15       6.312032323145e-17 
  546       3.460649124673e-10       1.001993740378e-12      -4.724328561690e-13       0.000000000000e+00       5.638961384281e-14       1.748444464628e-15       5.164715637839e-17 
  547       3.457715669716e-10       1.016220023867e-12      -3.088160510108e-13       0.000000000000e+00       5.601985678792e-14       1.757660193412e-15       4.026132067202e-17 
  548       3.454478992358e-10       1.031155696161e-12      -1.468252108500e-13       0.000000000000e+00       5.565299268131e-14       1.767612690238e-15       2.896281622108e-17 
  549       3.450942593340e-10       1.046795457020e-12       1.347385709579e-14       0.000000000000e+00       5.528901155515e-14       1.778289758565e-15       1.775162583304e-17 
  550       3.447110054363e-10       1.063133851041e-12       1.720146773102e-13       0.000000000000e+00       5.492790265918e-14       1.789678939008e-15       6.627714903859e-18 
  551       3.442985038501e-10       1.080165266845e-12       3.287301034537e-13       0.000000000000e+00       5.456965445593e-14       1.801767508005e-15      -4.408968692323e-18 
  552       3.438571290600e-10       1.097883936257e-12       4.835523158390e-13       0.000000000000e+00       5.421425461597e-14       1.814542476507e-15      -1.535849471340e-17 
  553       3.433872637694e-10       1.116283933483e-12       6.364128189070e-13       0.000000000000e+00       5.386169001309e-14       1.827990588645e-15      -2.622095065960e-17 
  554       3.428892989402e-10       1.135359174298e-12       7.872424387025e-13       0.000000000000e+00       5.351194671954e-14       1.842098320414e-15      -3.699644188368e-17 
  555       3.423636338340e-10       1.155103415221e-12       9.359713203502e-13       0.000000000000e+00       5.316501000129e-14       1.856851878348e-15      -4.768509170128e-17 
  556       3.418106760528e-10       1.175510252702e-12       1.082528925530e-12       0.000000000000e+00       5.282086431319e-14       1.872237198196e-15      -5.828704150110e-17 
  557       3.412308415791e-10       1.196573122299e-12       1.226844029951e-12       0.000000000000e+00       5.247949329423e-14       1.888239943605e-15      -6.880245085520e-17 
  558       3.406245548174e-10       1.218285297862e-12       1.368844720833e-12       0.000000000000e+00       5.214087976276e-14       1.904845504790e-15      -7.923149762926e-17 
  559       3.399922486339e-10       1.240639890711e-12       1.508458394375e-12       0.000000000000e+00       5.180500571173e-14       1.922038997218e-15      -8.957437809283e-17 
  560       3.393343643979e-10       1.263629848822e-12       1.645611753235e-12       0.000000000000e+00       5.147185230387e-14       1.939805260283e-15      -9.983130702960e-17 
  561       3.386513520222e-10       1.287247956005e-12       1.780230804006e-12       0.000000000000e+00       5.114139986694e-14       1.958128855980e-15      -1.100025178476e-16 
  562       3.379436700035e-10       1.311486831087e-12       1.912240854688e-12       0.000000000000e+00       5.081362788897e-14       1.976994067590e-15      -1.200882626897e-16 
  563       3.372117854635e-10       1.336338927091e-12       2.041566512168e-12       0.000000000000e+00       5.048851501344e-14       1.996384898352e-15      -1.300888125433e-16 
  564       3.364561741892e-10       1.361796530420e-12       2.168131679695e-12       0.000000000000e+00       5.016603903456e-14       2.016285070140e-15      -1.400044573515e-16 
  565       3.356773206736e-10       1.387851760037e-12       2.291859554354e-12       0.000000000000e+00       4.984617689243e-14       2.036678022146e-15      -1.498355061223e-16 
  566       3.348757181566e-10       1.414496566647e-12       2.412672624540e-12       0.000000000000e+00       4.952890466831e-14       2.057546909550e-15      -1.595822870399e-16 
  567       3.340518686654e-10       1.441722731876e-12       2.530492667441e-12       0.000000000000e+00       4.921419757983e-14       2.078874602204e-15      -1.692451475740e-16 
  568       3.332062830551e-10       1.469521867458e-12       2.645240746504e-12       0.000000000000e+00       4.890202997621e-14       2.100643683307e-15      -1.788244545908e-16 
  569       3.323394810496e-10       1.497885414408e-12       2.756837208919e-12       0.000000000000e+00       4.859237533348e-14       2.122836448081e-15      -1.883205944629e-16 
  570       3.314519912820e-10       1.526804642211e-12       2.865201683089e-12       0.000000000000e+00       4.828520624972e-14       2.145434902450e-15      -1.977339731796e-16 
  571       3.305443513357e-10       1.556270647999e-12       2.970253076110e-12       0.000000000000e+00       4.798049444026e-14       2.168420761720e-15      -2.070650164573e-16 
  572       3.296171077842e-10       1.586274355733e-12       3.071909571244e-12       0.000000000000e+00       4.767821073292e-14       2.191775449250e-15      -2.163141698495e-16 
  573       3.286708162326e-10       1.616806515387e-12       3.170088625394e-12       0.000000000000e+00       4.737832506324e-14       2.215480095137e-15      -2.254818988573e-16 
  574       3.277060413579e-10       1.647857702125e-12       3.264706966584e-12       0.000000000000e+00       4.708080646966e-14       2.239515534887e-15      -2.345686890397e-16 
  575       3.267233569497e-10       1.679418315484e-12       3.355680591429e-12       0.000000000000e+00       4.678562308882e-14       2.263862308099e-15      -2.435750461235e-16 
  576       3.257233459505e-10       1.711478578558e-12       3.442924762616e-12       0.000000000000e+00       4.649274215070e-14       2.288500657135e-15      -2.525014961140e-16 
  577       3.247066004970e-10       1.744028537177e-12       3.526354006376e-12       0.000000000000e+00       4.620212997391e-14       2.313410525804e-15      -2.613485854049e-16 
  578       3.236737219604e-10       1.777058059085e-12       3.605882109960e-12       0.000000000000e+00       4.591375196087e-14       2.338571558037e-15      -2.701168808888e-16 
  579       3.226253209868e-10       1.810556833130e-12       3.681422119119e-12       0.000000000000e+00       4.562757259305e-14       2.363963096564e-15      -2.788069700674e-16 
  580       3.215620175384e-10       1.844514368435e-12       3.752886335573e-12       0.000000000000e+00       4.534355542620e-14       2.389564181591e-15      -2.874194611617e-16 
