# dimensionless total [l(l+1)/2pi] C_l's
# for l=2 to 2500, i.e. number of multipoles equal to 2499
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
   13       8.257648331592e-11       2.025649286920e-13       1.567027708009e-12       0.000000000000e+00       6.713564683024e-10       7.001994766482e-11      -1.096389589547e-12 
   14       7.932791327954e-11       2.011450618822e-13       1.503626617899e-12       0.000000000000e+00       5.960784836648e-10       6.325329738672e-11      -9.674150969725e-13 
   15       7.639636837370e-11       1.973654829281e-13       1.439177318361e-12       0.000000000000e+00       5.327253524793e-10       5.751232255438e-11      -8.478642489560e-13 
   16       7.374253225429e-11       1.917829887351e-13       1.374328689415e-12       0.000000000000e+00       4.788700804505e-10       5.255528506919e-11      -7.397509743696e-13 
   17       7.134317204947e-11       1.849082838289e-13       1.309712155456e-12       0.000000000000e+00       4.326794533088e-10       4.822105411963e-11      -6.436556345749e-13 
   18       6.916772325425e-11       1.771850499106e-13       1.245658517411e-12       0.000000000000e+00       3.925951486704e-10       4.438556883031e-11      -5.592680514084e-13 
   19       6.722454731194e-11       1.689903421080e-13       1.182810352977e-12       0.000000000000e+00       3.579798677812e-10       4.100704342138e-11      -4.861278993131e-13 
   20       6.546985189802e-11       1.606152511387e-13       1.120813780054e-12       0.000000000000e+00       3.274971557077e-10       3.798771106869e-11      -4.218633432339e-13 
   21       6.390179524275e-11       1.523027531612e-13       1.060090685310e-12       0.000000000000e+00       3.006671533769e-10       3.528875897875e-11      -3.655561177984e-13 
   22       6.249594221524e-11       1.442108122812e-13       1.000670096936e-12       0.000000000000e+00       2.768471740214e-10       3.284853161369e-11      -3.159616667268e-13 
   23       6.124758145575e-11       1.364736630620e-13       9.428613858864e-13       0.000000000000e+00       2.557090594672e-10       3.064427764899e-11      -2.727113255776e-13 
   24       6.013511065959e-11       1.291561144660e-13       8.866176046172e-13       0.000000000000e+00       2.367634210248e-10       2.864112075454e-11      -2.351633958636e-13 
   25       5.915738129966e-11       1.223204218277e-13       8.321683819249e-13       0.000000000000e+00       2.197869215669e-10       2.682984767007e-11      -2.026912211337e-13 
   26       5.830166641910e-11       1.159755934579e-13       7.794943293110e-13       0.000000000000e+00       2.044717924172e-10       2.519056449155e-11      -1.743338154069e-13 
   27       5.755516854884e-11       1.101301377861e-13       7.286719705018e-13       0.000000000000e+00       1.906338789597e-10       2.370168541352e-11      -1.495590934658e-13 
   28       5.689580737063e-11       1.047566235685e-13       6.795955943272e-13       0.000000000000e+00       1.780341532944e-10       2.233175643503e-11      -1.277976998075e-13 
   29       5.632653260036e-11       9.986485048983e-14       6.324588127450e-13       0.000000000000e+00       1.666080389598e-10       2.107566012514e-11      -1.088994426796e-13 
   30       5.584644459921e-11       9.543105039048e-14       5.872792891583e-13       0.000000000000e+00       1.562326155292e-10       1.992501561969e-11      -9.264524267345e-14 
   31       5.544406853135e-11       9.139233757997e-14       5.438363900148e-13       0.000000000000e+00       1.466959450308e-10       1.886156206127e-11      -7.863694897453e-14 
   32       5.511809070207e-11       8.773884323894e-14       5.021976284057e-13       0.000000000000e+00       1.379486082430e-10       1.787912933896e-11      -6.665582842111e-14 
   33       5.486201077089e-11       8.444785456781e-14       4.623357345296e-13       0.000000000000e+00       1.299285762799e-10       1.696787632573e-11      -5.640478503149e-14 
   34       5.466292163851e-11       8.147191734356e-14       4.240670499516e-13       0.000000000000e+00       1.225234040781e-10       1.611310827406e-11      -4.749063066340e-14 
   35       5.452025630028e-11       7.879485912639e-14       3.874073538427e-13       0.000000000000e+00       1.156950757503e-10       1.531449427884e-11      -3.974432395970e-14 
   36       5.443217148237e-11       7.639033439645e-14       3.523065474659e-13       0.000000000000e+00       1.093886978044e-10       1.457252922759e-11      -3.299538370291e-14 
   37       5.439279883218e-11       7.421794976388e-14       3.186138416000e-13       0.000000000000e+00       1.035220591529e-10       1.388431956123e-11      -2.703472683822e-14 
   38       5.440216253594e-11       7.226933043060e-14       2.863393767284e-13       0.000000000000e+00       9.807993731583e-11       1.324811351673e-11      -2.180362819528e-14 
   39       5.445862362720e-11       7.053423328633e-14       2.554568905806e-13       0.000000000000e+00       9.304500788198e-11       1.265959136635e-11      -1.725902529478e-14 
   40       5.455564522462e-11       6.898643146516e-14       2.258198788837e-13       0.000000000000e+00       8.836915992655e-11       1.211019330599e-11      -1.331885894020e-14 
   41       5.468469379032e-11       6.759237623176e-14       1.972239483752e-13       0.000000000000e+00       8.399024369728e-11       1.158993114581e-11      -9.881057940767e-15 
   42       5.484616749704e-11       6.634392170382e-14       1.696442129683e-13       0.000000000000e+00       7.989532529974e-11       1.109778636013e-11      -6.895569453373e-15 
   43       5.504126313714e-11       6.523390910780e-14       1.430570262208e-13       0.000000000000e+00       7.607350420766e-11       1.063409329875e-11      -4.310425310851e-15 
   44       5.526871078269e-11       6.424634307532e-14       1.173678624222e-13       0.000000000000e+00       7.249693326854e-11       1.019752287268e-11      -2.049975955931e-15 
   45       5.552588841341e-11       6.336165040272e-14       9.245098513246e-14       0.000000000000e+00       6.913075704873e-11       9.785812737496e-12      -3.367673383687e-17 
   46       5.581308739074e-11       6.257598366441e-14       6.829616292436e-14       0.000000000000e+00       6.596964859349e-11       9.398549639502e-12       1.756960345398e-15 
   47       5.613014378586e-11       6.188649572410e-14       4.489602178416e-14       0.000000000000e+00       6.300990121694e-11       9.034979602211e-12       3.328114364559e-15 
   48       5.647507032697e-11       6.128553197932e-14       2.220136677834e-14       0.000000000000e+00       6.023840886715e-11       8.693121126784e-12       4.692820751906e-15 
   49       5.684391094726e-11       6.076027233168e-14       1.180404934990e-16       0.000000000000e+00       5.763196728724e-11       8.369674678707e-12       5.871447225237e-15 
   50       5.723220936666e-11       6.029638756984e-14      -2.146341731117e-14       0.000000000000e+00       5.516425733778e-11       8.061016863537e-12       6.887571194354e-15 
   51       5.764022223184e-11       5.989100918971e-14      -4.256201123841e-14       0.000000000000e+00       5.283065093367e-11       7.766711081291e-12       7.753188547049e-15 
   52       5.806886960138e-11       5.954266120901e-14      -6.318877215755e-14       0.000000000000e+00       5.062893041250e-11       7.486793341681e-12       8.480312653763e-15 
   53       5.851817673947e-11       5.924738834585e-14      -8.337860947294e-14       0.000000000000e+00       4.855186554504e-11       7.220732328824e-12       9.085475388053e-15 
   54       5.898720461840e-11       5.899858690257e-14      -1.031919090975e-13       0.000000000000e+00       4.658687620981e-11       6.967389932108e-12       9.589986668699e-15 
   55       5.947461159477e-11       5.878892135589e-14      -1.226952335708e-13       0.000000000000e+00       4.471986731752e-11       6.725433911090e-12       1.001607723154e-14 
   56       5.998066104742e-11       5.861701911068e-14      -1.418941470897e-13       0.000000000000e+00       4.294862198087e-11       6.494786358328e-12       1.037361025487e-14 
   57       6.050559074956e-11       5.848214264654e-14      -1.607865017495e-13       0.000000000000e+00       4.127214464362e-11       6.275465932527e-12       1.067052322494e-14 
   58       6.104898146264e-11       5.838216358123e-14      -1.793826400368e-13       0.000000000000e+00       3.968660936912e-11       6.067145872689e-12       1.091675247281e-14 
   59       6.160971203008e-11       5.831347481580e-14      -1.977061786012e-13       0.000000000000e+00       3.818518507003e-11       5.869132144588e-12       1.112433232285e-14 
   60       6.218591447091e-11       5.827090267971e-14      -2.157947920263e-13       0.000000000000e+00       3.675786073808e-11       5.680341587253e-12       1.130749424121e-14 
   61       6.277563993842e-11       5.824912568833e-14      -2.336884107167e-13       0.000000000000e+00       3.539422358452e-11       5.499618612977e-12       1.147949869076e-14 
   62       6.337913286490e-11       5.824750170223e-14      -2.513889457996e-13       0.000000000000e+00       3.409291753591e-11       5.326817815316e-12       1.164207540417e-14 
   63       6.399698990910e-11       5.826617330658e-14      -2.688928737197e-13       0.000000000000e+00       3.285400732835e-11       5.161926690518e-12       1.179377802053e-14 
   64       6.462947222653e-11       5.830461755163e-14      -2.862034012175e-13       0.000000000000e+00       3.167613346898e-11       5.004737635647e-12       1.193303779325e-14 
   65       6.527648311832e-11       5.836160590153e-14      -3.033308497606e-13       0.000000000000e+00       3.055643115934e-11       4.854836837112e-12       1.205815906975e-14 
   66       6.593754568014e-11       5.843516418313e-14      -3.202930399741e-13       0.000000000000e+00       2.949044921878e-11       4.711593159188e-12       1.216731477119e-14 
   67       6.661178045107e-11       5.852253253474e-14      -3.371156760718e-13       0.000000000000e+00       2.847206900779e-11       4.574147032552e-12       1.225854187215e-14 
   68       6.729825603626e-11       5.862090940921e-14      -3.538237494290e-13       0.000000000000e+00       2.749513762341e-11       4.441643417011e-12       1.233034056756e-14 
   69       6.799717343575e-11       5.872994816882e-14      -3.704128672975e-13       0.000000000000e+00       2.655893299646e-11       4.314010341888e-12       1.238362285804e-14 
   70       6.870888264197e-11       5.884969674081e-14      -3.868727784490e-13       0.000000000000e+00       2.566366560531e-11       4.191318882100e-12       1.242015249289e-14 
   71       6.943351831644e-11       5.897983868274e-14      -4.031959919726e-13       0.000000000000e+00       2.480882561793e-11       4.073548259977e-12       1.244198694120e-14 
   72       7.017098697772e-11       5.911967318372e-14      -4.193779320165e-13       0.000000000000e+00       2.399314565850e-11       3.960580976095e-12       1.245148831117e-14 
   73       7.092095418916e-11       5.926809506585e-14      -4.354170925292e-13       0.000000000000e+00       2.321456357414e-11       3.852197940110e-12       1.245133426932e-14 
   74       7.168283174685e-11       5.942357478545e-14      -4.513151920006e-13       0.000000000000e+00       2.247018520151e-11       3.748073601591e-12       1.244452895980e-14 
   75       7.245576486743e-11       5.958413843449e-14      -4.670773282039e-13       0.000000000000e+00       2.175624713346e-11       3.647771080855e-12       1.243441392368e-14 
   76       7.323891068991e-11       5.974783447633e-14      -4.827082655511e-13       0.000000000000e+00       2.106905048586e-11       3.550856960994e-12       1.242388956831e-14 
   77       7.403236073475e-11       5.991427642103e-14      -4.982001734932e-13       0.000000000000e+00       2.040804108572e-11       3.457280594107e-12       1.241289153686e-14 
   78       7.483636416410e-11       6.008334643780e-14      -5.135429229038e-13       0.000000000000e+00       1.977322593434e-11       3.367055438452e-12       1.240047184265e-14 
   79       7.565104466294e-11       6.025472372127e-14      -5.287278293201e-13       0.000000000000e+00       1.916423499467e-11       3.280143157111e-12       1.238554230945e-14 
   80       7.647639360061e-11       6.042787447373e-14      -5.437477283813e-13       0.000000000000e+00       1.858030386916e-11       3.196451202573e-12       1.236686930243e-14 
   81       7.731226319223e-11       6.060204188735e-14      -5.585970512651e-13       0.000000000000e+00       1.802025647748e-11       3.115830401314e-12       1.234306845911e-14 
   82       7.815835966023e-11       6.077623612636e-14      -5.732719001258e-13       0.000000000000e+00       1.748248773439e-11       3.038072538387e-12       1.231259942037e-14 
   83       7.901423639583e-11       6.094922430932e-14      -5.877701235316e-13       0.000000000000e+00       1.696494622750e-11       2.962907942001e-12       1.227376056139e-14 
   84       7.987944562197e-11       6.111982102068e-14      -6.020897389129e-13       0.000000000000e+00       1.646563257597e-11       2.890074673679e-12       1.222518838511e-14 
   85       8.075403724985e-11       6.128783712472e-14      -6.162237341780e-13       0.000000000000e+00       1.598422737612e-11       2.819544568730e-12       1.216746236677e-14 
   86       8.163813056866e-11       6.145327060911e-14      -6.301645386191e-13       0.000000000000e+00       1.552070263010e-11       2.751330414180e-12       1.210175773507e-14 
   87       8.253175898405e-11       6.161601514703e-14      -6.439056462335e-13       0.000000000000e+00       1.507482153259e-11       2.685416480858e-12       1.202936762988e-14 
   88       8.343486584345e-11       6.177585513032e-14      -6.574416633793e-13       0.000000000000e+00       1.464612981553e-11       2.621757311430e-12       1.195170631486e-14 
   89       8.434730026146e-11       6.193246070258e-14      -6.707683564321e-13       0.000000000000e+00       1.423394709278e-11       2.560276508443e-12       1.187031239023e-14 
   90       8.526881294528e-11       6.208538279235e-14      -6.838826994405e-13       0.000000000000e+00       1.383735820485e-11       2.500865522359e-12       1.178685200539e-14 
   91       8.619905202000e-11       6.223404814620e-14      -6.967829217826e-13       0.000000000000e+00       1.345520456359e-11       2.443382439593e-12       1.170312207166e-14 
   92       8.713755885405e-11       6.237775436188e-14      -7.094685558224e-13       0.000000000000e+00       1.308607549691e-11       2.387650770560e-12       1.162105347495e-14 
   93       8.808389314183e-11       6.251581278762e-14      -7.219381413875e-13       0.000000000000e+00       1.272864286411e-11       2.333503454572e-12       1.154233970867e-14 
   94       8.903803873895e-11       6.264801259318e-14      -7.341818407635e-13       0.000000000000e+00       1.238274126992e-11       2.280925077747e-12       1.146725190347e-14 
   95       9.000005143019e-11       6.277421763666e-14      -7.461877959381e-13       0.000000000000e+00       1.204843506789e-11       2.229928903415e-12       1.139565068856e-14 
   96       9.096993274261e-11       6.289422191950e-14      -7.579443880967e-13       0.000000000000e+00       1.172568567523e-11       2.180512977757e-12       1.132734298849e-14 
   97       9.194762754524e-11       6.300774664940e-14      -7.694402531142e-13       0.000000000000e+00       1.141434762951e-11       2.132659538522e-12       1.126208009410e-14 
   98       9.293302164871e-11       6.311443730311e-14      -7.806642970469e-13       0.000000000000e+00       1.111416464539e-11       2.086334423753e-12       1.119955573335e-14 
   99       9.392593940494e-11       6.321386068938e-14      -7.916057116244e-13       0.000000000000e+00       1.082476567136e-11       2.041486480511e-12       1.113940414223e-14 
  100       9.492614130684e-11       6.330550201176e-14      -8.022539897409e-13       0.000000000000e+00       1.054566094644e-11       1.998046973595e-12       1.108119813568e-14 
  101       9.593332158793e-11       6.338876193153e-14      -8.125989409474e-13       0.000000000000e+00       1.027623805692e-11       1.955928994272e-12       1.102444717848e-14 
  102       9.694710582203e-11       6.346295363047e-14      -8.226307069430e-13       0.000000000000e+00       1.001575799307e-11       1.915026868990e-12       1.096859545610e-14 
  103       9.796704852294e-11       6.352729987385e-14      -8.323397770670e-13       0.000000000000e+00       9.763351205872e-12       1.875215568111e-12       1.091301994566e-14 
  104       9.899272731220e-11       6.358109085468e-14      -8.417165989552e-13       0.000000000000e+00       9.518214708549e-12       1.836380438004e-12       1.085723312872e-14 
  105       1.000240450798e-10       6.362418833667e-14      -8.507503172429e-13       0.000000000000e+00       9.280242197617e-12       1.798512245028e-12       1.080152647141e-14 
  106       1.010609643559e-10       6.365658445506e-14      -8.594298925672e-13       0.000000000000e+00       9.049472096861e-12       1.761623928071e-12       1.074641067737e-14 
  107       1.021034130652e-10       6.367824586038e-14      -8.677445020967e-13       0.000000000000e+00       8.825892400578e-12       1.725721166737e-12       1.069241912389e-14 
  108       1.031512831872e-10       6.368911254815e-14      -8.756835505747e-13       0.000000000000e+00       8.609438939578e-12       1.690802123302e-12       1.064010818162e-14 
  109       1.042044294174e-10       6.368909668856e-14      -8.832366813623e-13       0.000000000000e+00       8.399993647196e-12       1.656857184652e-12       1.059005753432e-14 
  110       1.052626678281e-10       6.367808145618e-14      -8.903937874813e-13       0.000000000000e+00       8.197382825294e-12       1.623868704240e-12       1.054287049851e-14 
  111       1.063257745293e-10       6.365591985967e-14      -8.971450226572e-13       0.000000000000e+00       8.001375410276e-12       1.591810744026e-12       1.049917434321e-14 
  112       1.073934843295e-10       6.362243357144e-14      -9.034808123621e-13       0.000000000000e+00       7.811681239088e-12       1.560648816425e-12       1.045962060965e-14 
  113       1.084654893963e-10       6.357741175739e-14      -9.093918648581e-13       0.000000000000e+00       7.627949315230e-12       1.530339626257e-12       1.042488543094e-14 
  114       1.095414379180e-10       6.352060990656e-14      -9.148691822396e-13       0.000000000000e+00       7.449766074759e-12       1.500830812695e-12       1.039566985183e-14 
  115       1.106209327635e-10       6.345174866087e-14      -9.199040714771e-13       0.000000000000e+00       7.276653652301e-12       1.472060691205e-12       1.037270014840e-14 
  116       1.117035918473e-10       6.337058481999e-14      -9.244877844171e-13       0.000000000000e+00       7.108174654488e-12       1.443972454617e-12       1.035652454618e-14 
  117       1.127892404106e-10       6.327713665197e-14      -9.286103645194e-13       0.000000000000e+00       6.944264638944e-12       1.416559286767e-12       1.034687465233e-14 
  118       1.138777397121e-10       6.317148390602e-14      -9.322616799896e-13       0.000000000000e+00       6.784936990457e-12       1.389824274765e-12       1.034322662463e-14 
  119       1.149689266310e-10       6.305369756199e-14      -9.354317899532e-13       0.000000000000e+00       6.630179246846e-12       1.363766311872e-12       1.034499636184e-14 
  120       1.160626128736e-10       6.292383929828e-14      -9.381109522180e-13       0.000000000000e+00       6.479952306678e-12       1.338379967289e-12       1.035153802320e-14 
  121       1.171585841800e-10       6.278196095964e-14      -9.402896310365e-13       0.000000000000e+00       6.334189636987e-12       1.313655355947e-12       1.036214254798e-14 
  122       1.182565995299e-10       6.262810402502e-14      -9.419585048680e-13       0.000000000000e+00       6.192796480990e-12       1.289578008300e-12       1.037603617493e-14 
  123       1.193563903499e-10       6.246229907549e-14      -9.431084741413e-13       0.000000000000e+00       6.055649065807e-12       1.266128740114e-12       1.039237896188e-14 
  124       1.204576597190e-10       6.228456526197e-14      -9.437306690168e-13       0.000000000000e+00       5.922593810176e-12       1.243283522259e-12       1.041026330517e-14 
  125       1.215600815756e-10       6.209490977322e-14      -9.438164571490e-13       0.000000000000e+00       5.793446532171e-12       1.221013350498e-12       1.042871245925e-14 
  126       1.226632999239e-10       6.189332730355e-14      -9.433574514488e-13       0.000000000000e+00       5.667991656921e-12       1.199284115281e-12       1.044667905614e-14 
  127       1.237669280400e-10       6.167979952078e-14      -9.423455178455e-13       0.000000000000e+00       5.545981424327e-12       1.178056471533e-12       1.046304362496e-14 
  128       1.248705476786e-10       6.145429453404e-14      -9.407727830498e-13       0.000000000000e+00       5.427135096779e-12       1.157285708445e-12       1.047661311147e-14 
  129       1.259737572917e-10       6.121682950679e-14      -9.386314506729e-13       0.000000000000e+00       5.311199309517e-12       1.136931832667e-12       1.048633620521e-14 
  130       1.270763243512e-10       6.096766739210e-14      -9.359132102907e-13       0.000000000000e+00       5.198138289872e-12       1.116991345082e-12       1.049197917281e-14 
  131       1.281780483142e-10       6.070714087431e-14      -9.326097779210e-13       0.000000000000e+00       5.087963105199e-12       1.097468720138e-12       1.049352171177e-14 
  132       1.292787126702e-10       6.043559107894e-14      -9.287130881832e-13       0.000000000000e+00       4.980672039481e-12       1.078366448370e-12       1.049094685885e-14 
  133       1.303780844983e-10       6.015336749234e-14      -9.242153006894e-13       0.000000000000e+00       4.876250238569e-12       1.059684979263e-12       1.048424106095e-14 
  134       1.314759140241e-10       5.986082788145e-14      -9.191088064350e-13       0.000000000000e+00       4.774669355406e-12       1.041422664139e-12       1.047339424608e-14 
  135       1.325719341771e-10       5.955833821346e-14      -9.133862341904e-13       0.000000000000e+00       4.675887195263e-12       1.023575699018e-12       1.045839989423e-14 
  136       1.336658601477e-10       5.924627257550e-14      -9.070404568915e-13       0.000000000000e+00       4.579847360970e-12       1.006138067504e-12       1.043925510833e-14 
  137       1.347573889442e-10       5.892501309436e-14      -9.000645980311e-13       0.000000000000e+00       4.486478898149e-12       9.891014836503e-13       1.041596068509e-14 
  138       1.358461989502e-10       5.859494985613e-14      -8.924520380495e-13       0.000000000000e+00       4.395695940445e-12       9.724553348398e-13       1.038852118598e-14 
  139       1.369319494816e-10       5.825648082597e-14      -8.841964207258e-13       0.000000000000e+00       4.307397354758e-12       9.561866246552e-13       1.035694500812e-14 
  140       1.380142803439e-10       5.791001176774e-14      -8.752916595688e-13       0.000000000000e+00       4.221466386474e-12       9.402799157550e-13       1.032124445520e-14 
  141       1.390928113889e-10       5.755595616371e-14      -8.657319442082e-13       0.000000000000e+00       4.137770304702e-12       9.247172727475e-13       1.028143580836e-14 
  142       1.401671420725e-10       5.719473513428e-14      -8.555117467854e-13       0.000000000000e+00       4.056160047498e-12       9.094782050646e-13       1.023753939716e-14 
  143       1.412368510110e-10       5.682677735764e-14      -8.446258283444e-13       0.000000000000e+00       3.976469867103e-12       8.945396098364e-13       1.018957967044e-14 
  144       1.423015343025e-10       5.645254945105e-14      -8.330691743829e-13       0.000000000000e+00       3.898552092098e-12       8.798809024144e-13       1.013761875179e-14 
  145       1.433609256795e-10       5.607265065988e-14      -8.208367808504e-13       0.000000000000e+00       3.822386025288e-12       8.655000986006e-13       1.008186068461e-14 
  146       1.444147874151e-10       5.568772739443e-14      -8.079238591029e-13       0.000000000000e+00       3.747979157276e-12       8.513992166983e-13       1.002255764684e-14 
  147       1.454628724044e-10       5.529844370052e-14      -7.943259107798e-13       0.000000000000e+00       3.675332861964e-12       8.375792051619e-13       9.959977650290e-15 
  148       1.465049239449e-10       5.490548135428e-14      -7.800387337877e-13       0.000000000000e+00       3.604442243612e-12       8.240399152848e-13       9.894404804038e-15 
  149       1.475406755165e-10       5.450953995688e-14      -7.650584282847e-13       0.000000000000e+00       3.535295983889e-12       8.107800738882e-13       9.826139577733e-15 
  150       1.485698505609e-10       5.411133702929e-14      -7.493814026635e-13       0.000000000000e+00       3.467876188927e-12       7.977972560087e-13       9.755499064971e-15 
  151       1.495921622621e-10       5.371160810706e-14      -7.330043795361e-13       0.000000000000e+00       3.402158236374e-12       7.850878575872e-13       9.682817246644e-15 
  152       1.506073133258e-10       5.331110683507e-14      -7.159244017173e-13       0.000000000000e+00       3.338110622448e-12       7.726470681565e-13       9.608445254293e-15 
  153       1.516149957598e-10       5.291060506229e-14      -6.981388382085e-13       0.000000000000e+00       3.275694808990e-12       7.604688435303e-13       9.532751633461e-15 
  154       1.526148906535e-10       5.251089293654e-14      -6.796453901817e-13       0.000000000000e+00       3.214865070518e-12       7.485458784907e-13       9.456122607045e-15 
  155       1.536066679582e-10       5.211277899923e-14      -6.604420969636e-13       0.000000000000e+00       3.155568341277e-12       7.368695794772e-13       9.378962338653e-15 
  156       1.545899862665e-10       5.171709028018e-14      -6.405273420191e-13       0.000000000000e+00       3.097744062300e-12       7.254300372743e-13       9.301693195952e-15 
  157       1.555644925928e-10       5.132467239232e-14      -6.198998589355e-13       0.000000000000e+00       3.041324028453e-12       7.142159997002e-13       9.224756014026e-15 
  158       1.565298221527e-10       5.093638962646e-14      -5.985587374062e-13       0.000000000000e+00       2.986232235494e-12       7.032148442948e-13       9.148610358723e-15 
  159       1.574855981434e-10       5.055312504607e-14      -5.765034292146e-13       0.000000000000e+00       2.932384727123e-12       6.924125510082e-13       9.073734790016e-15 
  160       1.584314315232e-10       5.017578058204e-14      -5.537337542181e-13       0.000000000000e+00       2.879689442038e-12       6.817936748888e-13       9.000627125349e-15 
  161       1.593669505064e-10       4.980526619680e-14      -5.302498696263e-13       0.000000000000e+00       2.828065084763e-12       6.713447775118e-13       8.929709551405e-15 
  162       1.602918924416e-10       4.944246610093e-14      -5.060521622194e-13       0.000000000000e+00       2.777499934595e-12       6.610651196139e-13       8.861033976635e-15 
  163       1.612060196753e-10       4.908826971619e-14      -4.811413579902e-13       0.000000000000e+00       2.727997969193e-12       6.509568662416e-13       8.794551004274e-15 
  164       1.621090904859e-10       4.874358238158e-14      -4.555185637612e-13       0.000000000000e+00       2.679560243650e-12       6.410217017490e-13       8.730202567372e-15 
  165       1.630008589994e-10       4.840932539777e-14      -4.291852729997e-13       0.000000000000e+00       2.632184825070e-12       6.312608183983e-13       8.667921754373e-15 
  166       1.638810751069e-10       4.808643607162e-14      -4.021433716326e-13       0.000000000000e+00       2.585866727146e-12       6.216749049620e-13       8.607632634682e-15 
  167       1.647494843805e-10       4.777586776062e-14      -3.743951438617e-13       0.000000000000e+00       2.540597844742e-12       6.122641353243e-13       8.549250084241e-15 
  168       1.656058279903e-10       4.747858991734e-14      -3.459432779785e-13       0.000000000000e+00       2.496366888473e-12       6.030281570822e-13       8.492679611101e-15 
  169       1.664498426213e-10       4.719558813395e-14      -3.167908721792e-13       0.000000000000e+00       2.453159319279e-12       5.939660801473e-13       8.437817180994e-15 
  170       1.672812603893e-10       4.692786418666e-14      -2.869414403800e-13       0.000000000000e+00       2.410957283013e-12       5.850764653475e-13       8.384549042904e-15 
  171       1.680998087581e-10       4.667643608018e-14      -2.563989180315e-13       0.000000000000e+00       2.369739545012e-12       5.763573130278e-13       8.332751554646e-15 
  172       1.689052104560e-10       4.644233809222e-14      -2.251676679345e-13       0.000000000000e+00       2.329481424682e-12       5.678060516525e-13       8.282291008428e-15 
  173       1.696971833923e-10       4.622662081794e-14      -1.932524860544e-13       0.000000000000e+00       2.290154730073e-12       5.594195264065e-13       8.233023456436e-15 
  174       1.704754405742e-10       4.603035121441e-14      -1.606586073364e-13       0.000000000000e+00       2.251727692464e-12       5.511939877963e-13       8.184794536395e-15 
  175       1.712396900231e-10       4.585461264509e-14      -1.273917115207e-13       0.000000000000e+00       2.214164900938e-12       5.431250802522e-13       8.137439297150e-15 
  176       1.719896346914e-10       4.570050492434e-14      -9.345792895712e-14       0.000000000000e+00       2.177427236962e-12       5.352078307293e-13       8.090782024235e-15 
  177       1.727249723790e-10       4.556914436180e-14      -5.886384642046e-14       0.000000000000e+00       2.141471808967e-12       5.274366373094e-13       8.044636065445e-15 
  178       1.734453956504e-10       4.546166380695e-14      -2.361651292530e-14       0.000000000000e+00       2.106251886928e-12       5.198052578020e-13       7.998803656412e-15 
  179       1.741505917505e-10       4.537921269352e-14       1.227655445888e-14       0.000000000000e+00       2.071716836943e-12       5.123067983461e-13       7.953075746174e-15 
  180       1.748402654024e-10       4.532292367099e-14       4.880760763535e-14       0.000000000000e+00       2.037822269967e-12       5.049351575284e-13       7.907271763191e-15 
  181       1.755142093976e-10       4.529380943997e-14       8.596941177897e-14       0.000000000000e+00       2.004561526778e-12       4.976895109147e-13       7.861362812506e-15 
  182       1.761722394698e-10       4.529285778274e-14       1.237545491714e-13       0.000000000000e+00       1.971936575892e-12       4.905701619269e-13       7.815357959150e-15 
