# Matter power spectrum P(k) at redshift z=0
# for k=1.03597e-05 to 0.62469 h/Mpc,
# number of wavenumbers equal to 561
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       2.217969340740e-03       8.564160012466e+03 
       2.324559910290e-03       8.903362757772e+03 
       2.432729864796e-03       9.242469773038e+03 
       2.542340342013e-03       9.580931385581e+03 
       2.653264205774e-03       9.918219407901e+03 
       2.765385569120e-03       1.025389684196e+04 
       2.878599153584e-03       1.058757003048e+04 
       2.992809555174e-03       1.091885382963e+04 
       3.107930469350e-03       1.124746037371e+04 
       3.223883912316e-03       1.157310611421e+04 
       3.340599463978e-03       1.189557073804e+04 
       3.458013548880e-03       1.221463795627e+04 
       3.576068764637e-03       1.253016337567e+04 
       3.694713262580e-03       1.284196227442e+04 
       3.813900181938e-03       1.314991853435e+04 
       3.933587136631e-03       1.345394574498e+04 
       4.053735752310e-03       1.375388974073e+04 
       4.174311250446e-03       1.404976498542e+04 
       4.295282075799e-03       1.434144587275e+04 
       4.416619563511e-03       1.462889943757e+04 
       4.538297642034e-03       1.491210250124e+04 
       4.660292568330e-03       1.519100629840e+04 
       4.782582691941e-03       1.546560699899e+04 
       4.905148244848e-03       1.573582532154e+04 
       5.027971154268e-03       1.600177121161e+04 
       5.151034875836e-03       1.626339765805e+04 
       5.274324244877e-03       1.652066311133e+04 
       5.397825343712e-03       1.677366318476e+04 
       5.521525383181e-03       1.702228790212e+04 
       5.645412596757e-03       1.726667361426e+04 
       5.769476145821e-03       1.750680176629e+04 
       5.893706034831e-03       1.774264407029e+04 
       6.018093035279e-03       1.797431061625e+04 
       6.142628617426e-03       1.820175488267e+04 
       6.267304888966e-03       1.842509657714e+04 
       6.392114539843e-03       1.864422022120e+04 
       6.517050792541e-03       1.885932852625e+04 
       6.642107357259e-03       1.907033564276e+04 
       6.767278391426e-03       1.927725702471e+04 
       6.892558463111e-03       1.948025281348e+04 
       7.017942517897e-03       1.967931049341e+04 
       7.143425848865e-03       1.987434776003e+04 
       7.269004069358e-03       2.006559407579e+04 
       7.394673088243e-03       2.025289351379e+04 
       7.520429087413e-03       2.043641046004e+04 
       7.646268501300e-03       2.061615166118e+04 
       7.772187998212e-03       2.079219389694e+04 
       7.898184463292e-03       2.096456445268e+04 
       8.024254982957e-03       2.113311422163e+04 
       8.150396830672e-03       2.129811504064e+04 
       8.276607453923e-03       2.145959735415e+04 
       8.402884462280e-03       2.161742421578e+04 
       8.529225616459e-03       2.177173972093e+04 
       8.655628818262e-03       2.192266999702e+04 
       8.782092101354e-03       2.207015653661e+04 
       8.908613622760e-03       2.221420584295e+04 
       9.035191655055e-03       2.235486170056e+04 
       9.161824579156e-03       2.249220183949e+04 
       9.288510877679e-03       2.262626005513e+04 
       9.415249128816e-03       2.275705736050e+04 
       9.542038000664e-03       2.288464785870e+04 
       9.668876246005e-03       2.300904162567e+04 
       9.795762697456e-03       2.313030051688e+04 
       9.922696263000e-03       2.324846270843e+04 
       1.004967592183e-02       2.336353395363e+04 
       1.017670072052e-02       2.347555946148e+04 
       1.030376976945e-02       2.358460819624e+04 
       1.043088223949e-02       2.369062974697e+04 
       1.055803735896e-02       2.379377129932e+04 
       1.068523441077e-02       2.389399721873e+04 
       1.081247272977e-02       2.399130829792e+04 
       1.093975170028e-02       2.408582688366e+04 
       1.106707075382e-02       2.417750419697e+04 
       1.119442936700e-02       2.426641894145e+04 
       1.132182705949e-02       2.435259505730e+04 
       1.144926339225e-02       2.443609518717e+04 
       1.157673796576e-02       2.451689897800e+04 
       1.170425041846e-02       2.459499001663e+04 
       1.183180042527e-02       2.467065877137e+04 
       1.195938769620e-02       2.474352905583e+04 
       1.208701197505e-02       2.481393899106e+04 
       1.221467303828e-02       2.488180619576e+04 
       1.234237069385e-02       2.494719221693e+04 
       1.247010478019e-02       2.501013797681e+04 
       1.259787516528e-02       2.507060800497e+04 
       1.272568174573e-02       2.512870907160e+04 
       1.285352444600e-02       2.518442074248e+04 
       1.298140321758e-02       2.523776932495e+04 
       1.310931803832e-02       2.528881510866e+04 
       1.323726891181e-02       2.533756354116e+04 
       1.336525586671e-02       2.538408097362e+04 
       1.349327895626e-02       2.542835056836e+04 
       1.362133825773e-02       2.547040434724e+04 
       1.374943387201e-02       2.551026549377e+04 
       1.387756592311e-02       2.554797453867e+04 
       1.400573455785e-02       2.558355473914e+04 
       1.413393994545e-02       2.561706048766e+04 
       1.426218227727e-02       2.564847791566e+04 
       1.439046176649e-02       2.567784414302e+04 
       1.451877864787e-02       2.570507636876e+04 
       1.464713317753e-02       2.573052570249e+04 
       1.477552563278e-02       2.575392089456e+04 
       1.490395631190e-02       2.577540273684e+04 
       1.503242553408e-02       2.579489726547e+04 
       1.516093363925e-02       2.581253542717e+04 
       1.528948098799e-02       2.582830023019e+04 
       1.541806796151e-02       2.584222260681e+04 
       1.554669496157e-02       2.585432065649e+04 
       1.567536241049e-02       2.586461689778e+04 
       1.580407075110e-02       2.587314398206e+04 
       1.593282044683e-02       2.587993097945e+04 
       1.606161198170e-02       2.588495789798e+04 
       1.619044586040e-02       2.588825925571e+04 
       1.631932260838e-02       2.588991842981e+04 
       1.644824277192e-02       2.588998343167e+04 
       1.657720691830e-02       2.588835365315e+04 
       1.670621563587e-02       2.588511427788e+04 
       1.683526953426e-02       2.588030068530e+04 
       1.696436924452e-02       2.587387729319e+04 
       1.709351541930e-02       2.586589513821e+04 
       1.722270873310e-02       2.585652603272e+04 
       1.735194988244e-02       2.584551576315e+04 
       1.748123958613e-02       2.583312062164e+04 
       1.761057858552e-02       2.581919124910e+04 
       1.773996764477e-02       2.580388612640e+04 
       1.786940755112e-02       2.578710280279e+04 
       1.799889911523e-02       2.576895972963e+04 
       1.812844317149e-02       2.574946099628e+04 
       1.825804057834e-02       2.572855424207e+04 
       1.838769221863e-02       2.570637594713e+04 
       1.851739900002e-02       2.568288805607e+04 
       1.864716185534e-02       2.565810713974e+04 
       1.877698174301e-02       2.563203275582e+04 
       1.890685964744e-02       2.560466623928e+04 
       1.903679657950e-02       2.557614448198e+04 
       1.916679357698e-02       2.554635860282e+04 
       1.929685170502e-02       2.551536617578e+04 
       1.942697205667e-02       2.548325425985e+04 
       1.955715575334e-02       2.544993463720e+04 
       1.968740394539e-02       2.541555169096e+04 
       1.981771781262e-02       2.537996000625e+04 
       1.994809856490e-02       2.534330099348e+04 
       2.007854744270e-02       2.530558855188e+04 
       2.020906571774e-02       2.526678703226e+04 
       2.033965469364e-02       2.522695399496e+04 
       2.047031570650e-02       2.518606580101e+04 
       2.060105012564e-02       2.514415965282e+04 
       2.073185935426e-02       2.510133262752e+04 
       2.086274483017e-02       2.505751859519e+04 
       2.099370802654e-02       2.501272414546e+04 
       2.112475045264e-02       2.496697836433e+04 
       2.125587365466e-02       2.492033507732e+04 
       2.138707921649e-02       2.487278763855e+04 
       2.151836876061e-02       2.482433737282e+04 
       2.164974394890e-02       2.477501607316e+04 
       2.178120648356e-02       2.472483096261e+04 
       2.191275810805e-02       2.467385214304e+04 
       2.204440060803e-02       2.462130111199e+04 
       2.217613581231e-02       2.456939140304e+04 
       2.230796559390e-02       2.451596112865e+04 
       2.243989187105e-02       2.446185288927e+04 
       2.257191660831e-02       2.440686772052e+04 
       2.270404181765e-02       2.435117653063e+04 
       2.283626955960e-02       2.429476349666e+04 
       2.296860194444e-02       2.423760221933e+04 
       2.310104113339e-02       2.417977953286e+04 
       2.323358933991e-02       2.412127892359e+04 
       2.336624883096e-02       2.406213032437e+04 
       2.349902192835e-02       2.400227190449e+04 
       2.363191101013e-02       2.394182924041e+04 
       2.376491851199e-02       2.388075351866e+04 
       2.389804692875e-02       2.381907004296e+04 
       2.403129881584e-02       2.375676159627e+04 
       2.416467679092e-02       2.369388959402e+04 
       2.429818353545e-02       2.363046755880e+04 
       2.443182179638e-02       2.356647048252e+04 
       2.456559438787e-02       2.350195181254e+04 
       2.469950419305e-02       2.343687420043e+04 
       2.483355416586e-02       2.337129269224e+04 
       2.496774733299e-02       2.330525698790e+04 
       2.510208679577e-02       2.323865173817e+04 
       2.523657573226e-02       2.317166755386e+04 
       2.537121739930e-02       2.310417161889e+04 
       2.550601513470e-02       2.303623902663e+04 
       2.564097235945e-02       2.296787898734e+04 
       2.577609258009e-02       2.289902365877e+04 
       2.591137939102e-02       2.282978433970e+04 
       2.604683647706e-02       2.276013810238e+04 
       2.618246761595e-02       2.269015313240e+04 
       2.631827668104e-02       2.261978424700e+04 
       2.645426764402e-02       2.254902942995e+04 
       2.659044457775e-02       2.247793247688e+04 
       2.672681165923e-02       2.240631398581e+04 
       2.686337317265e-02       2.233468511185e+04 
       2.700013351251e-02       2.226253501957e+04 
       2.713709718693e-02       2.219013495791e+04 
       2.727426882104e-02       2.211719055815e+04 
       2.741165316049e-02       2.204433716036e+04 
       2.754925507510e-02       2.197105447856e+04 
       2.768707956265e-02       2.189747222978e+04 
       2.782513175281e-02       2.182365510872e+04 
       2.796341691122e-02       2.174955015059e+04 
       2.810194044371e-02       2.167522736599e+04 
       2.824070790071e-02       2.160056513899e+04 
       2.837972498182e-02       2.152589078323e+04 
       2.851899754054e-02       2.145086393082e+04 
       2.865853158922e-02       2.137564248240e+04 
       2.879833330417e-02       2.130026299204e+04 
       2.893840903103e-02       2.122455371399e+04 
       2.907876529026e-02       2.114896537096e+04 
       2.921940878297e-02       2.107294034727e+04 
       2.936034639690e-02       2.099683193039e+04 
       2.950158521270e-02       2.092056635449e+04 
       2.964313251043e-02       2.084417240622e+04 
       2.978499577638e-02       2.076760897920e+04 
       2.992718271012e-02       2.069093363093e+04 
       3.006970123191e-02       2.061408737179e+04 
       3.021255949040e-02       2.053704429568e+04 
       3.035576587067e-02       2.045999606380e+04 
       3.049932900260e-02       2.038286063182e+04 
       3.064325776968e-02       2.030574445802e+04 
       3.078756131810e-02       2.022848300995e+04 
       3.093224906636e-02       2.015106693864e+04 
       3.107733071528e-02       2.007358284695e+04 
       3.122281625842e-02       1.999594036201e+04 
       3.136871599304e-02       1.991835590831e+04 
       3.151504053158e-02       1.984071060115e+04 
       3.166180081362e-02       1.976296610686e+04 
       3.180900811846e-02       1.968513230768e+04 
       3.195667407830e-02       1.960749616074e+04 
       3.210481069204e-02       1.952950464458e+04 
       3.225343033977e-02       1.945582630470e+04 
       3.240254579797e-02       1.937380622995e+04 
       3.255217025546e-02       1.929574211872e+04 
       3.270231733022e-02       1.921777004593e+04 
       3.285300108694e-02       1.913978862712e+04 
       3.300423605563e-02       1.906190271289e+04 
       3.315603725105e-02       1.898386028488e+04 
       3.330842019326e-02       1.890576243634e+04 
       3.346140092924e-02       1.882789161014e+04 
       3.361499605567e-02       1.874983479253e+04 
       3.376922274289e-02       1.867190022857e+04 
       3.392409876027e-02       1.859392865634e+04 
       3.407964250295e-02       1.851595132426e+04 
       3.423587302002e-02       1.843817360986e+04 
       3.439281004438e-02       1.836013591410e+04 
       3.455047402428e-02       1.828227388631e+04 
       3.470888615670e-02       1.820421501360e+04 
       3.486806842264e-02       1.812654811568e+04 
       3.502804362455e-02       1.804875571059e+04 
       3.518883542604e-02       1.797102934087e+04 
       3.535046839388e-02       1.789324370155e+04 
       3.551296804275e-02       1.781556608267e+04 
       3.567636088260e-02       1.773778783537e+04 
       3.584067446912e-02       1.766031404422e+04 
       3.600593745740e-02       1.758272544564e+04 
       3.617217965898e-02       1.750500856581e+04 
       3.633943210273e-02       1.742747178624e+04 
       3.650772709972e-02       1.735004820066e+04 
       3.667709831239e-02       1.727258671357e+04 
       3.684758082853e-02       1.719539683225e+04 
       3.701921124023e-02       1.711804636949e+04 
       3.719202772844e-02       1.704065288240e+04 
       3.736607015346e-02       1.696337097125e+04 
       3.754138015188e-02       1.688624647768e+04 
       3.771800124071e-02       1.680894817732e+04 
       3.789597892897e-02       1.673172750788e+04 
       3.807536083784e-02       1.665467040465e+04 
       3.825619682981e-02       1.657758080147e+04 
       3.843853914772e-02       1.650053679011e+04 
       3.862244256486e-02       1.642341940266e+04 
       3.880796454673e-02       1.634641376732e+04 
       3.899516542603e-02       1.626938303493e+04 
       3.918410859182e-02       1.619230548935e+04 
       3.937486069449e-02       1.611541449651e+04 
       3.956749186796e-02       1.603838447774e+04 
       3.976207597098e-02       1.596139855599e+04 
       3.995869084943e-02       1.588437892175e+04 
       4.015741862193e-02       1.580754227032e+04 
       4.035834599111e-02       1.573038383480e+04 
       4.056156458348e-02       1.565336233441e+04 
       4.076717132103e-02       1.557629116590e+04 
       4.097526882801e-02       1.549909571840e+04 
       4.118596587720e-02       1.542194788048e+04 
       4.139937787995e-02       1.534464145881e+04 
       4.161562742546e-02       1.526756388629e+04 
       4.183484487521e-02       1.519020773980e+04 
       4.205716901916e-02       1.511263007047e+04 
       4.228274780182e-02       1.503513085260e+04 
       4.251173912685e-02       1.495745339845e+04 
       4.274431175071e-02       1.487976086589e+04 
       4.298064627702e-02       1.480187647012e+04 
       4.322093626558e-02       1.472382160030e+04 
       4.346538947185e-02       1.464583451419e+04 
       4.371422923545e-02       1.456743343689e+04 
       4.396769603936e-02       1.448889158836e+04 
       4.422604926516e-02       1.440994242733e+04 
       4.448956917393e-02       1.433102244831e+04 
       4.475855914794e-02       1.425169712907e+04 
       4.503334823448e-02       1.417214075990e+04 
       4.531429404093e-02       1.409225811164e+04 
       4.560178603948e-02       1.401220704500e+04 
       4.589624935132e-02       1.393159660486e+04 
       4.619814909412e-02       1.385060526204e+04 
       4.650799539339e-02       1.376923744160e+04 
       4.682634917981e-02       1.368730102772e+04 
       4.715382892035e-02       1.360487898633e+04 
       4.749111846350e-02       1.352197556880e+04 
       4.783897621949e-02       1.343834981681e+04 
       4.819824594683e-02       1.335407219569e+04 
       4.856986948061e-02       1.326907114818e+04 
       4.895490181819e-02       1.318325449917e+04 
       4.935452908048e-02       1.309651060748e+04 
       4.977008999634e-02       1.300876964135e+04 
       5.020310172327e-02       1.292000749342e+04 
       5.065529102812e-02       1.282999409487e+04 
       5.112863212018e-02       1.273857319771e+04 
       5.162539276959e-02       1.264568320374e+04 
       5.214819077406e-02       1.255142340253e+04 
       5.270006337076e-02       1.245448142978e+04 
       5.328455283931e-02       1.235560973551e+04 
       5.390581229603e-02       1.225432831683e+04 
       5.456873648546e-02       1.215000096885e+04 
       5.527912308137e-02       1.204223169909e+04 
       5.604387026084e-02       1.193029448829e+04 
       5.687121535711e-02       1.181342667072e+04 
       5.777101571348e-02       1.169060925600e+04 
       5.875506355890e-02       1.156040772195e+04 
       5.983740662942e-02       1.142076815210e+04 
       6.103460696115e-02       1.126943492771e+04 
       6.236580053502e-02       1.110295367745e+04 
       6.385231218644e-02       1.091708786309e+04 
       6.551644969165e-02       1.070602534742e+04 
       6.737903678011e-02       1.046307003101e+04 
       6.945546488080e-02       1.018082135967e+04 
       7.175083293920e-02       9.852159517650e+03 
       7.425603123597e-02       9.473800069860e+03 
       7.694734945579e-02       9.047442918625e+03 
       7.979081983414e-02       8.581691641480e+03 
       8.274944171013e-02       8.091623320161e+03 
       8.578967753759e-02       7.596065035653e+03 
       8.888488915935e-02       7.114180413808e+03 
       9.201580460422e-02       6.662900200739e+03 
       9.516934097629e-02       6.254878340936e+03 
       9.833698118110e-02       5.898625564969e+03 
       1.015133271322e-01       5.594068315175e+03 
       1.046950145502e-01       5.342187429341e+03 
       1.078799683226e-01       5.136667847548e+03 
       1.110669165461e-01       4.969853789430e+03 
       1.142550825458e-01       4.832162799485e+03 
       1.174439930578e-01       4.713606056426e+03 
       1.206333600033e-01       4.604184828352e+03 
       1.238230080743e-01       4.495159325870e+03 
       1.270128305488e-01       4.379591824320e+03 
       1.302027623895e-01       4.252788938548e+03 
       1.333927638896e-01       4.112785656734e+03 
       1.365828107357e-01       3.960101610658e+03 
       1.397728879745e-01       3.797405856502e+03 
       1.429629863484e-01       3.628796980606e+03 
       1.461531000706e-01       3.459401631006e+03 
       1.493432254741e-01       3.294235480750e+03 
       1.525333601903e-01       3.138003121971e+03 
       1.557235026497e-01       2.994364427135e+03 
       1.589136517775e-01       2.865737966679e+03 
       1.621038068087e-01       2.753459103627e+03 
       1.652939671747e-01       2.657435016887e+03 
       1.684841324335e-01       2.576408323866e+03 
       1.716743022268e-01       2.508386869983e+03 
       1.748644762541e-01       2.450568996860e+03 
       1.780546542548e-01       2.399995348149e+03 
       1.812448359989e-01       2.353540194030e+03 
       1.844350212791e-01       2.309032309004e+03 
       1.876252099065e-01       2.263308928546e+03 
       1.908154017077e-01       2.214413088893e+03 
       1.940055965223e-01       2.070851494089e+03 
       1.971957942013e-01       2.103402217195e+03 
       2.003859946060e-01       2.041500925973e+03 
       2.035761976065e-01       1.976578989628e+03 
       2.067664030815e-01       1.910218885013e+03 
       2.099566109172e-01       1.844047517686e+03 
       2.131468210066e-01       1.779674484545e+03 
       2.163370332491e-01       1.718402609861e+03 
       2.195272475503e-01       1.661264243856e+03 
       2.227174638210e-01       1.608953006531e+03 
       2.259076819771e-01       1.561789364069e+03 
       2.290979019393e-01       1.519826237488e+03 
       2.322881236327e-01       1.482707339714e+03 
       2.354783469865e-01       3.244319513849e+01 
       2.386685719337e-01       1.420654612193e+03 
       2.418587984107e-01       1.393926490787e+03 
       2.450490263575e-01       1.368738771970e+03 
       2.482392557169e-01       1.344193147261e+03 
       2.514294864350e-01       1.319490061677e+03 
       2.546197184602e-01       1.294083699994e+03 
       2.578099517439e-01       1.267628646753e+03 
       2.610001862395e-01       1.240026654979e+03 
       2.641904219029e-01       1.211348189286e+03 
       2.673806586921e-01       1.181838705370e+03 
       2.705708965669e-01       1.151873286218e+03 
       2.737611354893e-01       1.121885877221e+03 
       2.769513754228e-01       1.092412101710e+03 
       2.801416163326e-01       1.063937748990e+03 
       2.833318581857e-01       1.036863109686e+03 
       2.865221009502e-01       1.011496484731e+03 
       2.897123445961e-01       9.879858461639e+02 
       2.929025890942e-01       9.663202298134e+02 
       2.960928344169e-01       9.463972132542e+02 
       2.992830805377e-01       9.280031312881e+02 
       3.024733274312e-01       9.109026759922e+02 
       3.056635750732e-01       8.947784115883e+02 
       3.088538234401e-01       8.793839650433e+02 
       3.120440725099e-01       8.644363144025e+02 
       3.152343222609e-01       8.496764512634e+02 
       3.184245726726e-01       8.348934638137e+02 
       3.216148237252e-01       8.199500705105e+02 
       3.248050753998e-01       8.047677073565e+02 
       3.279953276781e-01       7.893521922638e+02 
       3.311855805427e-01       7.737757451473e+02 
       3.343758339766e-01       7.581787800459e+02 
       3.375660879636e-01       7.426863088116e+02 
       3.407563424881e-01       7.274488002747e+02 
       3.439465975351e-01       7.125937098375e+02 
       3.471368530901e-01       6.982268154765e+02 
       3.503271091392e-01       6.844354298986e+02 
       3.535173656690e-01       6.712821547226e+02 
       3.567076226664e-01       6.588006410147e+02 
       3.598978801191e-01       6.469816976750e+02 
       3.630881380148e-01       6.357941216987e+02 
       3.662783963421e-01       6.251600019126e+02 
       3.694686550897e-01       6.149765574825e+02 
       3.726589142467e-01       6.051435831166e+02 
       3.758491738027e-01       5.955568322389e+02 
       3.790394337476e-01       5.861369385322e+02 
       3.822296940716e-01       5.768296364285e+02 
       3.854199547651e-01       5.675878143243e+02 
       3.886102158192e-01       5.583983522658e+02 
       3.918004772250e-01       5.492544514884e+02 
       3.949907389738e-01       5.401500307769e+02 
       3.981810010574e-01       5.311071427095e+02 
       4.013712634679e-01       5.221491740045e+02 
       4.045615261973e-01       5.133223836595e+02 
       4.077517892383e-01       5.046626181832e+02 
       4.109420525836e-01       4.962193280589e+02 
       4.141323162260e-01       4.880139139302e+02 
       4.173225801588e-01       4.800710143322e+02 
       4.205128443752e-01       4.723878213359e+02 
       4.237031088690e-01       4.649560195678e+02 
       4.268933736337e-01       4.577662016582e+02 
       4.300836386635e-01       4.508093388498e+02 
       4.332739039523e-01       4.440673873836e+02 
       4.364641694946e-01       4.375231706832e+02 
       4.396544352847e-01       4.311577769246e+02 
       4.428447013173e-01       4.249423320259e+02 
       4.460349675872e-01       4.188459327960e+02 
       4.492252340893e-01       4.128477670619e+02 
       4.524155008186e-01       4.069203540375e+02 
       4.556057677705e-01       4.010607938762e+02 
       4.587960349401e-01       3.952673612724e+02 
       4.619863023230e-01       3.895416134924e+02 
       4.651765699149e-01       3.838944375496e+02 
       4.683668377113e-01       3.783261672292e+02 
       4.715571057081e-01       3.728434963212e+02 
       4.747473739014e-01       3.674551039575e+02 
       4.779376422871e-01       3.621672538278e+02 
       4.811279108614e-01       3.569938305995e+02 
       4.843181796205e-01       3.519437035295e+02 
       4.875084485609e-01       3.470246395099e+02 
       4.906987176789e-01       3.422404453018e+02 
       4.938889869711e-01       3.375840726853e+02 
       4.970792564342e-01       3.330429518263e+02 
       5.002695260649e-01       3.286087667446e+02 
       5.034597958599e-01       3.242690096211e+02 
       5.066500658162e-01       3.200129792708e+02 
       5.098403359308e-01       3.158348463420e+02 
       5.130306062006e-01       3.117317056764e+02 
       5.162208766227e-01       3.076942598588e+02 
       5.194111471945e-01       3.037162212332e+02 
       5.226014179130e-01       2.997933404723e+02 
       5.257916887757e-01       2.959195991709e+02 
       5.289819597799e-01       2.920985185075e+02 
       5.321722309231e-01       2.883312853053e+02 
       5.353625022027e-01       2.846230368722e+02 
       5.385527736164e-01       2.809796085091e+02 
       5.417430451617e-01       2.774052353228e+02 
       5.449333168364e-01       2.738994349135e+02 
       5.481235886382e-01       2.704587425612e+02 
       5.513138605648e-01       2.670854948295e+02 
       5.545041326142e-01       2.637725425791e+02 
       5.576944047841e-01       2.605230648562e+02 
       5.608846770726e-01       2.573383242157e+02 
       5.640749494776e-01       2.542156441078e+02 
       5.672652219971e-01       2.511541954643e+02 
       5.704554946293e-01       2.481504662763e+02 
       5.736457673721e-01       2.451975669465e+02 
       5.768360402239e-01       2.422911115939e+02 
       5.800263131828e-01       2.394294217150e+02 
       5.832165862470e-01       2.366098859563e+02 
       5.864068594147e-01       2.338335293361e+02 
       5.895971326844e-01       2.311015469129e+02 
       5.927874060544e-01       2.284125634571e+02 
       5.959776795230e-01       2.257639702111e+02 
       5.991679530887e-01       2.231537818054e+02 
       6.023582267500e-01       2.205812273937e+02 
       6.055485005052e-01       2.180446120394e+02 
       6.087387743530e-01       2.155474027133e+02 
       6.119290482918e-01       2.130907456713e+02 
       6.151193223203e-01       2.106759397008e+02 
       6.183095964371e-01       2.083046060328e+02 
       6.214998706407e-01       2.059740870324e+02 
       6.246901449300e-01       2.036797108925e+02 
