# dimensionless total [l(l+1)/2pi] C_l's
# for l=2 to 2500, i.e. number of multipoles equal to 2499
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
   35       1.544831131769e-10       4.956817706335e-15       2.655678310600e-13       0.000000000000e+00       1.174707510374e-10       1.219706558654e-11      -1.322803528408e-14 
   36       1.568098454161e-10       5.445480226351e-15       2.624687786573e-13       0.000000000000e+00       1.110829776496e-10       1.156126142707e-11      -9.900323528674e-15 
   37       1.591641710270e-10       5.968865017312e-15       2.583074650182e-13       0.000000000000e+00       1.051395713737e-10       1.098055969682e-11      -7.597656921964e-15 
   38       1.615485623547e-10       6.527548195938e-15       2.530943659734e-13       0.000000000000e+00       9.962525154928e-11       1.045309161819e-11      -6.412004266829e-15 
   39       1.639622560901e-10       7.121649005994e-15       2.467805828481e-13       0.000000000000e+00       9.452258703682e-11       9.972019549990e-12      -6.216101137880e-15 
   40       1.663981914181e-10       7.751038982537e-15       2.393094951853e-13       0.000000000000e+00       8.978298989271e-11       9.526090672221e-12      -6.824810441077e-15 
   41       1.688471334657e-10       8.415534987389e-15       2.306040850450e-13       0.000000000000e+00       8.534365850056e-11       9.102966087461e-12      -7.996027973716e-15 
   42       1.713131765027e-10       9.115594577522e-15       2.205258188892e-13       0.000000000000e+00       8.119157498111e-11       8.701370199238e-12      -9.444104356353e-15 
   43       1.738022243790e-10       9.851818515835e-15       2.089010698326e-13       0.000000000000e+00       7.731576583905e-11       8.322295147030e-12      -1.082354514274e-14 
   44       1.763173718015e-10       1.062475790362e-14       1.955302920158e-13       0.000000000000e+00       7.368809698276e-11       7.965553980624e-12      -1.172030103285e-14 
   45       1.788596021778e-10       1.143490749894e-14       1.802341280398e-13       0.000000000000e+00       7.027333389351e-11       7.630146121973e-12      -1.176746570193e-14 
   46       1.814308493516e-10       1.228268913524e-14       1.630119069850e-13       0.000000000000e+00       6.706612854234e-11       7.315728349015e-12      -1.104284836207e-14 
   47       1.840313318913e-10       1.316845912588e-14       1.439278326749e-13       0.000000000000e+00       6.406276582360e-11       7.021407223995e-12      -9.783595525903e-15 
   48       1.866583883245e-10       1.409250938288e-14       1.230685339672e-13       0.000000000000e+00       6.125000703741e-11       6.745233469293e-12      -8.279788195291e-15 
   49       1.893062296177e-10       1.505506469429e-14       1.005442251745e-13       0.000000000000e+00       5.860438156882e-11       6.484125311166e-12      -6.877412920731e-15 
   50       1.919686087555e-10       1.605630740045e-14       7.646020520326e-14       0.000000000000e+00       5.609925995392e-11       6.234782276625e-12      -5.899229809458e-15 
   51       1.946482579934e-10       1.709646563542e-14       5.081954251965e-14       0.000000000000e+00       5.372997976413e-11       5.996896841536e-12      -5.375161454377e-15 
   52       1.973495853859e-10       1.817574433151e-14       2.359598097534e-14       0.000000000000e+00       5.149431548307e-11       5.770682043056e-12      -5.243856785973e-15 
   53       2.000758739459e-10       1.929429851471e-14      -5.238937427282e-15       0.000000000000e+00       4.938495918329e-11       5.555927885592e-12      -5.427526449645e-15 
   54       2.028291713987e-10       2.045223187146e-14      -3.571610793991e-14       0.000000000000e+00       4.738917838825e-11       5.351971294105e-12      -5.831050192152e-15 
   55       2.056106784068e-10       2.164957124046e-14      -6.786705821365e-14       0.000000000000e+00       4.549270320519e-11       5.157956326094e-12      -6.356810743349e-15 
   56       2.084222787409e-10       2.288618595101e-14      -1.017174693957e-13       0.000000000000e+00       4.369330233291e-11       4.973759339826e-12      -6.955555668971e-15 
   57       2.112651961330e-10       2.416184593615e-14      -1.372924578639e-13       0.000000000000e+00       4.198998034419e-11       4.799241028612e-12      -7.586607211235e-15 
   58       2.141394402638e-10       2.547624173244e-14      -1.746186269922e-13       0.000000000000e+00       4.037887039827e-11       4.633957968496e-12      -8.202969009662e-15 
   59       2.170437159379e-10       2.682898210870e-14      -2.137242230650e-13       0.000000000000e+00       3.885305687959e-11       4.477143880343e-12      -8.751046208111e-15 
   60       2.199753322604e-10       2.821959169483e-14      -2.546392911910e-13       0.000000000000e+00       3.740239803664e-11       4.327690891924e-12      -9.170365561815e-15 
   61       2.229314731380e-10       2.964756531133e-14      -2.973893978332e-13       0.000000000000e+00       3.601634347118e-11       4.184460812335e-12      -9.410285449401e-15 
   62       2.259135475037e-10       3.111255057256e-14      -3.419747991252e-13       0.000000000000e+00       3.469352686312e-11       4.047342991695e-12      -9.485142063400e-15 
   63       2.289236588216e-10       3.261420224955e-14      -3.883868520520e-13       0.000000000000e+00       3.343402150423e-11       3.916401739269e-12      -9.431041031813e-15 
   64       2.319632832372e-10       3.415212862519e-14      -4.366139879676e-13       0.000000000000e+00       3.223645474321e-11       3.791559160869e-12      -9.290213835294e-15 
   65       2.350332219470e-10       3.572589092215e-14      -4.866416643825e-13       0.000000000000e+00       3.109792564879e-11       3.672586891974e-12      -9.111276991023e-15 
   66       2.381335535677e-10       3.733500273068e-14      -5.384523167512e-13       0.000000000000e+00       3.001392267290e-11       3.559097830862e-12      -8.949491236572e-15 
   67       2.412635865061e-10       3.897892943651e-14      -5.920253102603e-13       0.000000000000e+00       2.897824131381e-11       3.450537871736e-12      -8.867020713788e-15 
   68       2.444224693941e-10       4.065702447486e-14      -6.473361975181e-13       0.000000000000e+00       2.798464178573e-11       3.346340194043e-12      -8.917462932456e-15 
   69       2.476112724936e-10       4.236832437240e-14      -7.043544247333e-13       0.000000000000e+00       2.703239611497e-11       3.246442912694e-12      -9.095219300581e-15 
   70       2.508312444117e-10       4.411171095678e-14      -7.630450720015e-13       0.000000000000e+00       2.612172228229e-11       3.150861948367e-12      -9.376284204303e-15 
   71       2.540831611023e-10       4.588596870726e-14      -8.233694414972e-13       0.000000000000e+00       2.525210650925e-11       3.059533716148e-12      -9.732925995976e-15 
   72       2.573672950665e-10       4.768978256694e-14      -8.852849915097e-13       0.000000000000e+00       2.442226542275e-11       2.972311016107e-12      -1.013354389619e-14 
   73       2.606833845518e-10       4.952173575482e-14      -9.487452704790e-13       0.000000000000e+00       2.363010821963e-11       2.888958923872e-12      -1.054252489579e-14 
   74       2.640306027527e-10       5.138030757804e-14      -1.013699851031e-12       0.000000000000e+00       2.287269883125e-11       2.809150681202e-12      -1.092010065792e-14 
   75       2.674075270097e-10       5.326387124404e-14      -1.080094264015e-12       0.000000000000e+00       2.214621808803e-11       2.732463586566e-12      -1.122220442005e-14 
   76       2.708127938094e-10       5.517080011002e-14      -1.147877457641e-12       0.000000000000e+00       2.144691203902e-11       2.658485263603e-12      -1.141063540232e-14 
   77       2.742472697627e-10       5.709981363628e-14      -1.217025891054e-12       0.000000000000e+00       2.077422019278e-11       2.587163922830e-12      -1.148600823005e-14 
   78       2.777122223961e-10       5.904969083738e-14      -1.287523734913e-12       0.000000000000e+00       2.012815163728e-11       2.518514802597e-12      -1.146057993266e-14 
   79       2.812086530067e-10       6.101916747661e-14      -1.359355822967e-12       0.000000000000e+00       1.950833216325e-11       2.452513641360e-12      -1.134854263530e-14 
   80       2.847372799243e-10       6.300693610171e-14      -1.432507740405e-12       0.000000000000e+00       1.891398665066e-11       2.389094831639e-12      -1.116609182461e-14 
   81       2.882985217745e-10       6.501164608069e-14      -1.506965912199e-12       0.000000000000e+00       1.834392145522e-11       2.328149573980e-12      -1.093149461453e-14 
   82       2.918924807413e-10       6.703190363752e-14      -1.582717691446e-12       0.000000000000e+00       1.779650679482e-11       2.269524030923e-12      -1.066515801211e-14 
   83       2.955189258296e-10       6.906627188792e-14      -1.659751447713e-12       0.000000000000e+00       1.726965913607e-11       2.213017480960e-12      -1.038969718326e-14 
   84       2.991775385852e-10       7.111325039788e-14      -1.738047835522e-12       0.000000000000e+00       1.676134770471e-11       2.158431577797e-12      -1.012551457477e-14 
   85       3.028687337213e-10       7.317120988726e-14      -1.817551743141e-12       0.000000000000e+00       1.627124907726e-11       2.105731554557e-12      -9.876545673709e-15 
   86       3.065929444799e-10       7.523844671668e-14      -1.898195833848e-12       0.000000000000e+00       1.579933586746e-11       2.054908483457e-12      -9.642264371797e-15 
   87       3.103503601261e-10       7.731320209842e-14      -1.979908893319e-12       0.000000000000e+00       1.534536831545e-11       2.005929574022e-12      -9.421954930884e-15 
   88       3.141409136209e-10       7.939366178804e-14      -2.062615769747e-12       0.000000000000e+00       1.490888548299e-11       1.958737185963e-12      -9.214704800931e-15 
   89       3.179642692961e-10       8.147795577598e-14      -2.146237313946e-12       0.000000000000e+00       1.448919644883e-11       1.913247842055e-12      -9.019397438009e-15 
   90       3.218198105271e-10       8.356415797915e-14      -2.230690319464e-12       0.000000000000e+00       1.408537150394e-11       1.869351241006e-12      -8.834705122298e-15 
   91       3.257066274069e-10       8.565028593256e-14      -2.315887462697e-12       0.000000000000e+00       1.369623334685e-11       1.826909270338e-12      -8.659081776084e-15 
   92       3.296235044202e-10       8.773430048087e-14      -2.401737242996e-12       0.000000000000e+00       1.332034827887e-11       1.785755019261e-12      -8.490755781761e-15 
   93       3.335692851521e-10       8.981416669596e-14      -2.488151229106e-12       0.000000000000e+00       1.295636644364e-11       1.745733625746e-12      -8.328154045362e-15 
   94       3.375440559357e-10       9.188804777979e-14      -2.575067175251e-12       0.000000000000e+00       1.260412020554e-11       1.706833989289e-12      -8.171262743951e-15 
   95       3.415481182637e-10       9.395413989000e-14      -2.662429287158e-12       0.000000000000e+00       1.226367545705e-11       1.669075134838e-12      -8.020458908208e-15 
   96       3.455816205598e-10       9.601061403742e-14      -2.750181265369e-12       0.000000000000e+00       1.193499333429e-11       1.632465736326e-12      -7.876096166748e-15 
   97       3.496445510281e-10       9.805561661809e-14      -2.838266345653e-12       0.000000000000e+00       1.161792620350e-11       1.597003703799e-12      -7.738503483751e-15 
   98       3.537367305020e-10       1.000872699453e-13      -2.926627339400e-12       0.000000000000e+00       1.131221364767e-11       1.562675770545e-12      -7.607983896597e-15 
   99       3.578578052936e-10       1.021036727817e-13      -3.015206674032e-12       0.000000000000e+00       1.101747845307e-11       1.529457080215e-12      -7.484813253503e-15 
  100       3.620072400432e-10       1.041029008711e-13      -3.103946433406e-12       0.000000000000e+00       1.073322259578e-11       1.497310773955e-12      -7.369238951157e-15 
  101       3.661843105681e-10       1.060830074709e-13      -3.192788398214e-12       0.000000000000e+00       1.045882322834e-11       1.466187577530e-12      -7.261478672354e-15 
  102       3.703880967119e-10       1.080420238837e-13      -3.281674086393e-12       0.000000000000e+00       1.019352866622e-11       1.436025388450e-12      -7.161719123626e-15 
  103       3.746174751941e-10       1.099779599898e-13      -3.370544793522e-12       0.000000000000e+00       9.936454374425e-12       1.406748863100e-12      -7.070114772886e-15 
  104       3.788713597169e-10       1.118888419629e-13      -3.459339699034e-12       0.000000000000e+00       9.686783519419e-12       1.378287101474e-12      -6.986685632270e-15 
  105       3.831494736288e-10       1.137728300756e-13      -3.547989806462e-12       0.000000000000e+00       9.444408123302e-12       1.350630311385e-12      -6.910997599921e-15 
  106       3.874516687916e-10       1.156281178737e-13      -3.636423256116e-12       0.000000000000e+00       9.209367441210e-12       1.323780064687e-12      -6.842436382614e-15 
  107       3.917776832627e-10       1.174528973427e-13      -3.724567205108e-12       0.000000000000e+00       8.981649385992e-12       1.297731671779e-12      -6.780302251373e-15 
  108       3.961271368615e-10       1.192453598482e-13      -3.812347846497e-12       0.000000000000e+00       8.761188762746e-12       1.272473967613e-12      -6.723807669710e-15 
  109       4.004995267357e-10       1.210036970770e-13      -3.899690428435e-12       0.000000000000e+00       8.547865503346e-12       1.247989097688e-12      -6.672074921875e-15 
  110       4.048942229278e-10       1.227261019771e-13      -3.986519273324e-12       0.000000000000e+00       8.341502900978e-12       1.224252304059e-12      -6.624133741089e-15 
  111       4.093104639413e-10       1.244107696990e-13      -4.072757796958e-12       0.000000000000e+00       8.141865844676e-12       1.201231711330e-12      -6.578918937790e-15 
  112       4.137473523070e-10       1.260558985358e-13      -4.158328527673e-12       0.000000000000e+00       7.948659053846e-12       1.178888112665e-12      -6.535268027874e-15 
  113       4.182038501497e-10       1.276596908643e-13      -4.243153125502e-12       0.000000000000e+00       7.761525312809e-12       1.157174755781e-12      -6.491918860938e-15 
  114       4.226787747542e-10       1.292203540855e-13      -4.327152401315e-12       0.000000000000e+00       7.580043705324e-12       1.136037128956e-12      -6.447507248518e-15 
  115       4.271707941315e-10       1.307361015651e-13      -4.410246335974e-12       0.000000000000e+00       7.403727849128e-12       1.115412747025e-12      -6.400564592335e-15 
  116       4.316786147440e-10       1.322052074983e-13      -4.492355690790e-12       0.000000000000e+00       7.232132547593e-12       1.095245074080e-12      -6.349829762898e-15 
  117       4.362015800508e-10       1.336261770600e-13      -4.573407020078e-12       0.000000000000e+00       7.065192229737e-12       1.075527669439e-12      -6.295232823721e-15 
  118       4.407391367467e-10       1.349975988043e-13      -4.653328306831e-12       0.000000000000e+00       6.902920534385e-12       1.056265032118e-12      -6.237027012337e-15 
  119       4.452906464111e-10       1.363180939936e-13      -4.732047458796e-12       0.000000000000e+00       6.745304776763e-12       1.037458856355e-12      -6.175485593989e-15 
  120       4.498553827727e-10       1.375863180159e-13      -4.809492341697e-12       0.000000000000e+00       6.592305141622e-12       1.019107942606e-12      -6.110902268386e-15 
  121       4.544325289753e-10       1.388009618027e-13      -4.885590812453e-12       0.000000000000e+00       6.443853876372e-12       1.001208108537e-12      -6.043591576467e-15 
  122       4.590211748430e-10       1.399607532458e-13      -4.960270752395e-12       0.000000000000e+00       6.299854484205e-12       9.837521000180e-13      -5.973889307156e-15 
  123       4.636203141456e-10       1.410644586152e-13      -5.033460100487e-12       0.000000000000e+00       6.160180917223e-12       9.667295021192e-13      -5.902152904125e-15 
  124       4.682288418640e-10       1.421108839765e-13      -5.105086886544e-12       0.000000000000e+00       6.024676769570e-12       9.501266501045e-13      -5.828761872550e-15 
  125       4.728455514556e-10       1.430988766080e-13      -5.175079264451e-12       0.000000000000e+00       5.893154470556e-12       9.339265404261e-13      -5.754118185876e-15 
  126       4.774691321192e-10       1.440273264185e-13      -5.243365545382e-12       0.000000000000e+00       5.765394477788e-12       9.181087417184e-13      -5.678646692571e-15 
  127       4.820981660613e-10       1.448951673647e-13      -5.309874231020e-12       0.000000000000e+00       5.641144470295e-12       9.026493057928e-13      -5.602795522886e-15 
  128       4.867311257604e-10       1.457013788683e-13      -5.374534046774e-12       0.000000000000e+00       5.520118541658e-12       8.875206786319e-13      -5.527036495620e-15 
  129       4.913665311806e-10       1.464450258943e-13      -5.437274508220e-12       0.000000000000e+00       5.402058657344e-12       8.726981664146e-13      -5.451785402442e-15 
  130       4.960034467165e-10       1.471253811443e-13      -5.498027620118e-12       0.000000000000e+00       5.286928363152e-12       8.581803246306e-13      -5.377152109696e-15 
  131       5.006410338496e-10       1.477418190088e-13      -5.556726427424e-12       0.000000000000e+00       5.174738900919e-12       8.439706478866e-13      -5.303163683538e-15 
  132       5.052783945127e-10       1.482937797858e-13      -5.613304535444e-12       0.000000000000e+00       5.065488491378e-12       8.300711736869e-13      -5.229841890052e-15 
  133       5.099145695002e-10       1.487807713751e-13      -5.667696146873e-12       0.000000000000e+00       4.959161972829e-12       8.164824403329e-13      -5.157203028680e-15 
  134       5.145485368778e-10       1.492023709721e-13      -5.719836098827e-12       0.000000000000e+00       4.855730439802e-12       8.032034448230e-13      -5.085257765660e-15 
  135       5.191792103926e-10       1.495582267618e-13      -5.769659899877e-12       0.000000000000e+00       4.755150881728e-12       7.902316007524e-13      -5.014010967452e-15 
  136       5.238054378826e-10       1.498480596133e-13      -5.817103767084e-12       0.000000000000e+00       4.657365821607e-12       7.775626962127e-13      -4.943461534174e-15 
  137       5.284259996868e-10       1.500716647736e-13      -5.862104663035e-12       0.000000000000e+00       4.562302954675e-12       7.651908516921e-13      -4.873602233034e-15 
  138       5.330396070554e-10       1.502289135616e-13      -5.904600332873e-12       0.000000000000e+00       4.469874787070e-12       7.531084779744e-13      -4.804419531765e-15 
  139       5.376449005592e-10       1.503197550624e-13      -5.944529341340e-12       0.000000000000e+00       4.379978274505e-12       7.413062340395e-13      -4.735893432052e-15 
  140       5.422404484996e-10       1.503442178212e-13      -5.981831109801e-12       0.000000000000e+00       4.292494460930e-12       7.297729849628e-13      -4.667997302972e-15 
  141       5.468247453186e-10       1.503024115374e-13      -6.016445953287e-12       0.000000000000e+00       4.207288117206e-12       7.184957598151e-13      -4.600697714419e-15 
  142       5.513962100088e-10       1.501945287588e-13      -6.048315117524e-12       0.000000000000e+00       4.124207379768e-12       7.074597095623e-13      -4.533954270545e-15 
  143       5.559531845230e-10       1.500208465754e-13      -6.077380815970e-12       0.000000000000e+00       4.043083389295e-12       6.966480649650e-13      -4.467719443183e-15 
  144       5.604940683142e-10       1.497817414053e-13      -6.103586873605e-12       0.000000000000e+00       3.963765697825e-12       6.860457335226e-13      -4.401947474115e-15 
  145       5.650177402604e-10       1.494777314161e-13      -6.126880651644e-12       0.000000000000e+00       3.886233187047e-12       6.756505788421e-13      -4.336622422624e-15 
  146       5.695231755069e-10       1.491094415253e-13      -6.147211383855e-12       0.000000000000e+00       3.810493449098e-12       6.654631784102e-13      -4.271732579288e-15 
  147       5.740093122706e-10       1.486775924382e-13      -6.164529627013e-12       0.000000000000e+00       3.736547845638e-12       6.554832634017e-13      -4.207261532013e-15 
  148       5.784750510326e-10       1.481830024173e-13      -6.178787301416e-12       0.000000000000e+00       3.664391352086e-12       6.457096974933e-13      -4.143188051580e-15 
  149       5.829192537303e-10       1.476265890512e-13      -6.189937731407e-12       0.000000000000e+00       3.594012401851e-12       6.361404556778e-13      -4.079485977204e-15 
  150       5.873407429497e-10       1.470093710245e-13      -6.197935685898e-12       0.000000000000e+00       3.525392730569e-12       6.267726030773e-13      -4.016124102081e-15 
  151       5.917383011175e-10       1.463324698867e-13      -6.202737418890e-12       0.000000000000e+00       3.458507220334e-12       6.176022737576e-13      -3.953066058946e-15 
  152       5.961106696933e-10       1.455971118215e-13      -6.204300709993e-12       0.000000000000e+00       3.393323743930e-12       6.086246495416e-13      -3.890270205618e-15 
  153       6.004565483623e-10       1.448046294165e-13      -6.202584904953e-12       0.000000000000e+00       3.329803009072e-12       5.998339388235e-13      -3.827689510559e-15 
  154       6.047745942270e-10       1.439564634321e-13      -6.197550956167e-12       0.000000000000e+00       3.267898402631e-12       5.912233553821e-13      -3.765271438423e-15 
  155       6.090634209997e-10       1.430541645710e-13      -6.189161463209e-12       0.000000000000e+00       3.207555834874e-12       5.827850971951e-13      -3.702957835607e-15 
  156       6.133215981947e-10       1.420993952476e-13      -6.177380713349e-12       0.000000000000e+00       3.148713583694e-12       5.745103252525e-13      -3.640684815808e-15 
  157       6.175476503206e-10       1.410939313571e-13      -6.162174722077e-12       0.000000000000e+00       3.091302138846e-12       5.663891423709e-13      -3.578382645571e-15 
  158       6.217400560724e-10       1.400396640449e-13      -6.143511273621e-12       0.000000000000e+00       3.035244046179e-12       5.584105720067e-13      -3.515975629844e-15 
  159       6.258972475239e-10       1.389386014759e-13      -6.121359961475e-12       0.000000000000e+00       2.980453751873e-12       5.505625370704e-13      -3.453381997528e-15 
  160       6.300176093200e-10       1.377928706040e-13      -6.095692228911e-12       0.000000000000e+00       2.926837446668e-12       5.428318387402e-13      -3.390513787031e-15 
  161       6.340995890549e-10       1.366046703043e-13      -6.066481233982e-12       0.000000000000e+00       2.874312288398e-12       5.352071291255e-13      -3.327302036670e-15 
  162       6.381420410731e-10       1.353761223989e-13      -6.033701346002e-12       0.000000000000e+00       2.822866306912e-12       5.276881691552e-13      -3.263775099541e-15 
  163       6.421439116699e-10       1.341094107771e-13      -5.997328681770e-12       0.000000000000e+00       2.772503523672e-12       5.202773527103e-13      -3.199987067751e-15 
  164       6.461041303451e-10       1.328068303804e-13      -5.957341316494e-12       0.000000000000e+00       2.723224983838e-12       5.129767790552e-13      -3.135993092424e-15 
  165       6.500216095074e-10       1.314707887487e-13      -5.913719323503e-12       0.000000000000e+00       2.675028689661e-12       5.057882454258e-13      -3.071849385674e-15 
  166       6.538952441778e-10       1.301038075649e-13      -5.866444813960e-12       0.000000000000e+00       2.627909533867e-12       4.987132396175e-13      -3.007613222578e-15 
  167       6.577239116935e-10       1.287085242013e-13      -5.815501976579e-12       0.000000000000e+00       2.581859233057e-12       4.917529325735e-13      -2.943342943161e-15 
  168       6.615064714119e-10       1.272876932645e-13      -5.760877117335e-12       0.000000000000e+00       2.536866261090e-12       4.849081709729e-13      -2.879097954364e-15 
  169       6.652417644140e-10       1.258441881416e-13      -5.702558699182e-12       0.000000000000e+00       2.492915782480e-12       4.781794698188e-13      -2.814938732028e-15 
  170       6.689286132088e-10       1.243810025449e-13      -5.640537381765e-12       0.000000000000e+00       2.449989585780e-12       4.715670050263e-13      -2.750926822866e-15 
  171       6.725658214363e-10       1.229012520582e-13      -5.574806061135e-12       0.000000000000e+00       2.408066016981e-12       4.650706060110e-13      -2.687124846442e-15 
  172       6.761521735719e-10       1.214081756821e-13      -5.505359909461e-12       0.000000000000e+00       2.367119912896e-12       4.586897482767e-13      -2.623596497147e-15 
  173       6.796864346303e-10       1.199051373792e-13      -5.432196414745e-12       0.000000000000e+00       2.327122534553e-12       4.524235460040e-13      -2.560406546177e-15 
  174       6.831673498685e-10       1.183956276201e-13      -5.355315420538e-12       0.000000000000e+00       2.288041500589e-12       4.462707446379e-13      -2.497620843507e-15 
  175       6.865936444906e-10       1.168832649289e-13      -5.274719165650e-12       0.000000000000e+00       2.249840720634e-12       4.402297134764e-13      -2.435306319871e-15 
  176       6.899640233507e-10       1.153717974284e-13      -5.190412323868e-12       0.000000000000e+00       2.212480328710e-12       4.342984382584e-13      -2.373530988736e-15 
  177       6.932771706575e-10       1.138651043860e-13      -5.102402043667e-12       0.000000000000e+00       2.175916616615e-12       4.284745137520e-13      -2.312363948282e-15 
  178       6.965317496775e-10       1.123671977589e-13      -5.010697987927e-12       0.000000000000e+00       2.140101967318e-12       4.227551363424e-13      -2.251875383373e-15 
  179       6.997264024391e-10       1.108822237401e-13      -4.915312373642e-12       0.000000000000e+00       2.104984788348e-12       4.171370966201e-13      -2.192136567542e-15 
  180       7.028598399104e-10       1.094143170767e-13      -4.816258687876e-12       0.000000000000e+00       2.070519848254e-12       4.116174465207e-13      -2.133206123921e-15 
  181       7.059311211688e-10       1.079671478478e-13      -4.713547638510e-12       0.000000000000e+00       2.036700343915e-12       4.061955755272e-13      -2.075087582675e-15 
